Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3373,6x9 Product A Ulaanbaatar,PA1386,3,7.199999999999999,CHin-store,John,Sullivan,John.Sullivan@example.com,Ulaanbaatar,2024-03-11
TC3374,5.5x8.5 Product A Mumbai,PA1038,2,4.2,CHweb,Angelica,Levy,Angelica.Levy@example.com,Mumbai,2024-03-11
TC3375,4.25x6 Product C Shenzhen,PA494,6,11.399999999999999,CHmobile app,Mary,Fink,Mary.Fink@example.com,Shenzhen,2024-03-11
TC3376,6x11 Product B Hanoi,PA1761,3,9.3,CHmobile app,Gary,Davis,Gary.Davis@example.com,Hanoi,2024-03-11
TC3377,6x11 Product C Nagoya,PA1785,6,13.200000000000001,CHmobile app,Florine,Whitley,Florine.Whitley@example.com,Nagoya,2024-03-11
TC3378,5x7 Product E Phnom Penh,PA988,2,4.4,CHin-store,John,Brady,John.Brady@example.com,Phnom Penh,2024-03-11
TC3379,4.25x6 Product D Kawasaki,PA541,6,15.0,CHmobile app,Zoraida,Sheppard,Zoraida.Sheppard@example.com,Kawasaki,2024-03-11
TC3380,5.5x8.5 Product A Karachi,PA1047,4,11.2,CHin-store,Karissa,Sullivan,Karissa.Sullivan@example.com,Karachi,2024-03-11
TC3381,5x7 Product E Dalian,PA953,5,8.0,CHin-store,Holly,Monk,Holly.Monk@example.com,Dalian,2024-03-11
TC3382,6x11 Product B Chengdu,PA1750,5,11.5,CHweb,Daria,Krulik,Daria.Krulik@example.com,Chengdu,2024-03-11
TC3383,4x6 Product A Bangalore,PA50,5,20.0,CHweb,Robert,Koral,Robert.Koral@example.com,Bangalore,2024-03-11
TC3384,4.25x6 Product A Canberra,PA349,1,1.8,CHmobile app,Norma,Robinson,Norma.Robinson@example.com,Canberra,2024-03-11
TC3385,5.5x8.5 Product E Kathmandu,PA1316,4,12.8,CHmobile app,Sarah,Loftis,Sarah.Loftis@example.com,Kathmandu,2024-03-11
TC3386,4x6 Product B Jakarta,PA108,2,5.0,CHin-store,Reginald,Woodcock,Reginald.Woodcock@example.com,Jakarta,2024-03-11
TC3387,6x9 Product D Hyderabad,PA1569,3,5.699999999999999,CHweb,Doris,Barnas,Doris.Barnas@example.com,Hyderabad,2024-03-11
TC3388,4x6 Product C Seoul,PA157,1,3.8,CHmobile app,Georgette,Caison,Georgette.Caison@example.com,Seoul,2024-03-11
TC3389,4x6 Product E Hobart,PA285,4,16.4,CHmobile app,Melvin,Krulik,Melvin.Krulik@example.com,Hobart,2024-03-11
TC3390,5.5x8.5 Product B Guangzhou,PA1089,6,22.799999999999997,CHweb,Launa,Phan,Launa.Phan@example.com,Guangzhou,2024-03-11
TC3391,5.5x8.5 Product A Beijing,PA1020,4,10.0,CHmobile app,Eugenio,Jandres,Eugenio.Jandres@example.com,Beijing,2024-03-11
TC3392,4x6 Product E Hanoi,PA309,2,5.0,CHweb,Tammy,Delarosa,Tammy.Delarosa@example.com,Hanoi,2024-03-11
TC3393,5.5x8.5 Product E Kaohsiung,PA1294,1,1.6,CHin-store,Erin,Schreiber,Erin.Schreiber@example.com,Kaohsiung,2024-03-11
TC3394,4x6 Product E Kawasaki,PA277,1,3.7,CHmobile app,Dorothy,Olson,Dorothy.Olson@example.com,Kawasaki,2024-03-11
TC3395,5.5x8.5 Product D Chongqing,PA1224,5,18.0,CHmobile app,Albert,Welty,Albert.Welty@example.com,Chongqing,2024-03-11
TC3396,6x11 Product C Mumbai,PA1830,3,12.600000000000001,CHmobile app,Charles,Pribbenow,Charles.Pribbenow@example.com,Mumbai,2024-03-11
TC3397,5.5x8.5 Product A Vientiane,PA1055,6,21.0,CHweb,Margaret,Araiza,Margaret.Araiza@example.com,Vientiane,2024-03-11
TC3398,4.25x6 Product D Lahore,PA586,1,4.0,CHweb,Mark,White,Mark.White@example.com,Lahore,2024-03-11
TC3399,5.5x8.5 Product D Tianjin,PA1225,3,12.299999999999999,CHmobile app,Martin,Owens,Martin.Owens@example.com,Tianjin,2024-03-11
TC3400,4.25x6 Product D Taipei,PA567,6,21.0,CHin-store,Ricky,Ellis,Ricky.Ellis@example.com,Taipei,2024-03-11
TC3401,6x9 Product E Phnom Penh,PA1648,2,4.4,CHin-store,Louise,Mcbroom,Louise.Mcbroom@example.com,Phnom Penh,2024-03-11
TC3402,6x11 Product D Vientiane,PA1913,2,3.6,CHmobile app,Rochelle,Depalma,Rochelle.Depalma@example.com,Vientiane,2024-03-11
TC3403,4x6 Product E Melbourne,PA286,1,2.5,CHin-store,Todd,Murphy,Todd.Murphy@example.com,Melbourne,2024-03-11
TC3404,4.25x6 Product D Busan,PA554,3,7.5,CHweb,David,Wittels,David.Wittels@example.com,Busan,2024-03-11
TC3405,5.5x8.5 Product D Hiroshima,PA1197,1,2.1,CHmobile app,Sylvia,Schaefer,Sylvia.Schaefer@example.com,Hiroshima,2024-03-11
TC3406,6x11 Product B Kyoto,PA1723,2,6.0,CHmobile app,Carol,Hardin,Carol.Hardin@example.com,Kyoto,2024-03-11
TC3407,4.25x6 Product B Kathmandu,PA458,5,16.0,CHmobile app,Israel,Drinkard,Israel.Drinkard@example.com,Kathmandu,2024-03-11
TC3408,6x11 Product A Kyoto,PA1657,5,10.0,CHmobile app,Monica,Taylor,Monica.Taylor@example.com,Kyoto,2024-03-11
TC3409,6x9 Product A Hyderabad,PA1371,6,10.8,CHmobile app,Henry,Johnson,Henry.Johnson@example.com,Hyderabad,2024-03-11
TC3410,5.5x8.5 Product C Vientiane,PA1187,4,12.0,CHweb,Bobby,Laperouse,Bobby.Laperouse@example.com,Vientiane,2024-03-11
TC3411,4.25x6 Product D Chiba,PA539,1,2.4,CHmobile app,Kathleen,Manley,Kathleen.Manley@example.com,Chiba,2024-03-11
TC3412,4.25x6 Product C Canberra,PA481,3,9.600000000000001,CHweb,Victor,Delossantos,Victor.Delossantos@example.com,Canberra,2024-03-11
TC3413,5.5x8.5 Product B Karachi,PA1113,6,24.0,CHweb,Tammy,Ramsey,Tammy.Ramsey@example.com,Karachi,2024-03-11
TC3414,6x9 Product A Kobe,PA1326,2,7.8,CHweb,Paul,Patel,Paul.Patel@example.com,Kobe,2024-03-11
TC3415,6x11 Product B Ho Chi Minh City,PA1762,6,22.200000000000003,CHmobile app,Virginia,Santana,Virginia.Santana@example.com,Ho Chi Minh City,2024-03-11
TC3416,6x11 Product E Darwin,PA1934,6,18.6,CHin-store,Xochitl,Thompson,Xochitl.Thompson@example.com,Darwin,2024-03-11
TC3417,4.25x6 Product D Fukuoka,PA533,6,19.200000000000003,CHmobile app,William,Walling,William.Walling@example.com,Fukuoka,2024-03-11
TC3418,6x9 Product C Ho Chi Minh City,PA1498,2,7.4,CHmobile app,Anthony,Flett,Anthony.Flett@example.com,Ho Chi Minh City,2024-03-11
TC3419,4.25x6 Product E Shenzhen,PA626,6,22.200000000000003,CHweb,Jamie,Colson,Jamie.Colson@example.com,Shenzhen,2024-03-11
TC3420,4x6 Product E Islamabad,PA323,2,3.0,CHweb,Joan,Dixon,Joan.Dixon@example.com,Islamabad,2024-03-11
TC3421,4x6 Product B Saitama,PA76,1,1.6,CHweb,Cathy,Terrell,Cathy.Terrell@example.com,Saitama,2024-03-11
TC3422,4.25x6 Product A Incheon,PA357,2,8.8,CHmobile app,Ernestine,Hooper,Ernestine.Hooper@example.com,Incheon,2024-03-11
TC3423,5.5x8.5 Product A Lahore,PA1048,3,6.0,CHweb,Josephine,Jordan,Josephine.Jordan@example.com,Lahore,2024-03-11
TC3424,4x6 Product B Kathmandu,PA128,5,10.0,CHmobile app,Alma,Ratledge,Alma.Ratledge@example.com,Kathmandu,2024-03-11
TC3425,6x11 Product E Saitama,PA1924,6,18.0,CHweb,Shirley,Alexander,Shirley.Alexander@example.com,Saitama,2024-03-11
TC3426,5.5x8.5 Product A Delhi,PA1039,4,15.6,CHweb,Cecile,Bryan,Cecile.Bryan@example.com,Delhi,2024-03-11
TC3427,5.5x8.5 Product C Karachi,PA1179,2,5.0,CHweb,Kimberlee,Myers,Kimberlee.Myers@example.com,Karachi,2024-03-11
TC3428,5.5x8.5 Product B Delhi,PA1105,1,3.3,CHmobile app,Verda,Hall,Verda.Hall@example.com,Delhi,2024-03-11
TC3429,5x7 Product C Manila,PA836,4,12.4,CHweb,Benjamin,Holden,Benjamin.Holden@example.com,Manila,2024-03-11
TC3430,6x11 Product C Kathmandu,PA1844,2,6.8,CHweb,Rebecca,Romer,Rebecca.Romer@example.com,Kathmandu,2024-03-11
TC3431,5.5x8.5 Product E Naha,PA1270,2,5.4,CHweb,Beverly,Numbers,Beverly.Numbers@example.com,Naha,2024-03-11
TC3432,5.5x8.5 Product C Phnom Penh,PA1186,2,8.8,CHweb,Christopher,Montalvo,Christopher.Montalvo@example.com,Phnom Penh,2024-03-11
TC3433,6x9 Product D Jakarta,PA1560,1,1.9,CHmobile app,Rosa,Harvey,Rosa.Harvey@example.com,Jakarta,2024-03-11
TC3434,4x6 Product D Saitama,PA208,2,8.0,CHmobile app,Wendy,Graney,Wendy.Graney@example.com,Saitama,2024-03-11
TC3435,4x6 Product D Kitakyushu,PA210,6,15.600000000000001,CHweb,Donald,Simpson,Donald.Simpson@example.com,Kitakyushu,2024-03-11
TC3436,6x9 Product D Ahmedabad,PA1572,6,10.8,CHweb,William,Martens,William.Martens@example.com,Ahmedabad,2024-03-11
TC3437,6x11 Product E Vientiane,PA1979,1,2.3,CHweb,Robbie,Johns,Robbie.Johns@example.com,Vientiane,2024-03-11
TC3438,6x11 Product A Beijing,PA1680,5,22.0,CHmobile app,June,Dunn,June.Dunn@example.com,Beijing,2024-03-11
TC3439,5.5x8.5 Product C Jakarta,PA1164,6,15.0,CHmobile app,Denise,Cuzco,Denise.Cuzco@example.com,Jakarta,2024-03-11
TC3440,5x7 Product A Saitama,PA670,4,15.2,CHmobile app,Mark,Bridges,Mark.Bridges@example.com,Saitama,2024-03-11
TC3441,4x6 Product A Taipei,PA39,3,12.299999999999999,CHweb,Charles,Ruegg,Charles.Ruegg@example.com,Taipei,2024-03-11
TC3442,6x11 Product A Adelaide,PA1667,5,9.5,CHweb,David,Peters,David.Peters@example.com,Adelaide,2024-03-11
TC3443,5x7 Product C Kitakyushu,PA804,6,21.0,CHweb,Donna,Clarke,Donna.Clarke@example.com,Kitakyushu,2024-03-11
TC3444,4x6 Product D Tokyo,PA199,4,14.8,CHmobile app,Courtney,Ruegg,Courtney.Ruegg@example.com,Tokyo,2024-03-11
TC3445,5x7 Product A Perth,PA683,3,10.8,CHmobile app,Jack,Leblanc,Jack.Leblanc@example.com,Perth,2024-03-11
TC3446,4.25x6 Product C Chongqing,PA498,5,15.5,CHin-store,Patricia,Brown,Patricia.Brown@example.com,Chongqing,2024-03-11
TC3447,5.5x8.5 Product E Sydney,PA1278,2,7.0,CHweb,Stephen,Austin,Stephen.Austin@example.com,Sydney,2024-03-11
TC3448,4x6 Product D Kyoto,PA205,6,11.399999999999999,CHmobile app,Emma,Castro,Emma.Castro@example.com,Kyoto,2024-03-11
TC3449,6x11 Product B Ulaanbaatar,PA1782,3,8.399999999999999,CHin-store,James,Black,James.Black@example.com,Ulaanbaatar,2024-03-11
TC3450,5.5x8.5 Product A Surat,PA1046,1,2.4,CHweb,Julie,Rubio,Julie.Rubio@example.com,Surat,2024-03-11
TC3451,6x9 Product C Dhaka,PA1512,6,10.8,CHweb,Allen,Owens,Allen.Owens@example.com,Dhaka,2024-03-11
TC3452,6x11 Product D Chengdu,PA1882,6,19.799999999999997,CHmobile app,Thomas,Brandl,Thomas.Brandl@example.com,Chengdu,2024-03-11
TC3453,6x11 Product D Manila,PA1892,4,8.4,CHmobile app,Karin,Holohan,Karin.Holohan@example.com,Manila,2024-03-11
TC3454,6x11 Product E Brisbane,PA1932,4,10.4,CHmobile app,Brian,Renteria,Brian.Renteria@example.com,Brisbane,2024-03-11
TC3455,5.5x8.5 Product C Tokyo,PA1123,3,12.899999999999999,CHmobile app,Amy,Wilson,Amy.Wilson@example.com,Tokyo,2024-03-11
TC3456,5.5x8.5 Product E Vientiane,PA1319,5,14.0,CHin-store,David,Olsen,David.Olsen@example.com,Vientiane,2024-03-11
TC3457,5x7 Product A Pune,PA715,1,2.6,CHmobile app,Sergio,Harmon,Sergio.Harmon@example.com,Pune,2024-03-11
TC3458,5x7 Product C Vientiane,PA857,3,12.600000000000001,CHmobile app,Iva,Flemming,Iva.Flemming@example.com,Vientiane,2024-03-11
TC3459,6x11 Product A Kathmandu,PA1712,6,25.200000000000003,CHweb,Angelica,Smith,Angelica.Smith@example.com,Kathmandu,2024-03-11
TC3460,4.25x6 Product C Karachi,PA519,1,3.5,CHmobile app,Joyce,Davis,Joyce.Davis@example.com,Karachi,2024-03-11
TC3461,6x11 Product B Dalian,PA1745,3,5.699999999999999,CHmobile app,Eric,Lilly,Eric.Lilly@example.com,Dalian,2024-03-11
TC3462,4x6 Product C Tianjin,PA169,3,7.5,CHmobile app,Anibal,Boyd,Anibal.Boyd@example.com,Tianjin,2024-03-11
TC3463,6x11 Product B Chennai,PA1769,6,26.400000000000002,CHin-store,Janice,Walker,Janice.Walker@example.com,Chennai,2024-03-11
TC3464,5x7 Product E Chennai,PA977,4,15.6,CHmobile app,Joseph,Resendiz,Joseph.Resendiz@example.com,Chennai,2024-03-11
TC3465,6x9 Product E Shanghai,PA1615,5,16.0,CHweb,Meaghan,Myers,Meaghan.Myers@example.com,Shanghai,2024-03-11
TC3466,6x9 Product D Bangalore,PA1568,3,7.199999999999999,CHin-store,Patty,Radin,Patty.Radin@example.com,Bangalore,2024-03-11
TC3467,6x9 Product A Shanghai,PA1351,1,2.1,CHweb,Angela,Kinsler,Angela.Kinsler@example.com,Shanghai,2024-03-11
TC3468,5x7 Product A Kaohsiung,PA700,3,12.600000000000001,CHweb,Robert,Holohan,Robert.Holohan@example.com,Kaohsiung,2024-03-11
TC3469,4.25x6 Product A Vientiane,PA395,4,12.0,CHweb,Esther,Hopkins,Esther.Hopkins@example.com,Vientiane,2024-03-11
TC3470,6x9 Product E Busan,PA1610,2,7.0,CHmobile app,Charmaine,Mccullough,Charmaine.Mccullough@example.com,Busan,2024-03-11
TC3471,4.25x6 Product D Chennai,PA581,3,10.5,CHweb,Geri,Osher,Geri.Osher@example.com,Chennai,2024-03-11
TC3472,4.25x6 Product B Fukuoka,PA401,2,7.4,CHweb,Ben,Patel,Ben.Patel@example.com,Fukuoka,2024-03-11
TC3473,4x6 Product E Hyderabad,PA315,4,7.2,CHweb,Michele,Smith,Michele.Smith@example.com,Hyderabad,2024-03-11
TC3474,4.25x6 Product A Ho Chi Minh City,PA376,4,6.8,CHweb,Sarah,Fowler,Sarah.Fowler@example.com,Ho Chi Minh City,2024-03-11
TC3475,5x7 Product C Lahore,PA850,6,26.400000000000002,CHmobile app,Janet,Craft,Janet.Craft@example.com,Lahore,2024-03-11
TC3476,6x11 Product C Hiroshima,PA1791,2,4.8,CHweb,Margaret,Koss,Margaret.Koss@example.com,Hiroshima,2024-03-11
TC3477,4.25x6 Product A Singapore,PA377,2,8.0,CHweb,Edna,Kuttner,Edna.Kuttner@example.com,Singapore,2024-03-11
TC3478,6x11 Product B Kobe,PA1722,6,18.0,CHmobile app,Rosa,Lee,Rosa.Lee@example.com,Kobe,2024-03-11
TC3479,6x11 Product B Sendai,PA1724,4,15.6,CHmobile app,Verna,Haley,Verna.Haley@example.com,Sendai,2024-03-11
TC3480,6x11 Product E Beijing,PA1944,2,6.4,CHweb,William,Heintz,William.Heintz@example.com,Beijing,2024-03-11
TC3481,5x7 Product C Sagamihara,PA806,5,15.5,CHin-store,Irene,Stamison,Irene.Stamison@example.com,Sagamihara,2024-03-11
TC3482,4x6 Product E Kuala Lumpur,PA307,4,14.8,CHmobile app,Philip,Williams,Philip.Williams@example.com,Kuala Lumpur,2024-03-11
TC3483,4.25x6 Product B Guangzhou,PA429,4,9.2,CHweb,Anthony,Garrett,Anthony.Garrett@example.com,Guangzhou,2024-03-11
TC3484,6x11 Product C Nagoya,PA1785,1,2.2,CHmobile app,Jacob,Maddox,Jacob.Maddox@example.com,Nagoya,2024-03-11
TC3485,4x6 Product C Darwin,PA152,5,17.5,CHweb,Chris,Santana,Chris.Santana@example.com,Darwin,2024-03-11
TC3486,5.5x8.5 Product C Yangon,PA1183,5,9.0,CHweb,Alexander,Rivera,Alexander.Rivera@example.com,Yangon,2024-03-11
TC3487,6x9 Product E Melbourne,PA1606,3,4.800000000000001,CHmobile app,Jamie,Shelly,Jamie.Shelly@example.com,Melbourne,2024-03-11
TC3488,5.5x8.5 Product C Ho Chi Minh City,PA1168,6,23.4,CHmobile app,Mary,Thomas,Mary.Thomas@example.com,Ho Chi Minh City,2024-03-11
TC3489,5.5x8.5 Product D Phnom Penh,PA1252,2,5.0,CHweb,David,Leblanc,David.Leblanc@example.com,Phnom Penh,2024-03-11
TC3490,5x7 Product A Kitakyushu,PA672,1,2.6,CHweb,Jeanette,Francis,Jeanette.Francis@example.com,Kitakyushu,2024-03-11
TC3491,6x11 Product C Melbourne,PA1804,5,8.0,CHweb,Darleen,Corbisiero,Darleen.Corbisiero@example.com,Melbourne,2024-03-11
TC3492,5x7 Product E Incheon,PA951,4,7.2,CHmobile app,David,Donald,David.Donald@example.com,Incheon,2024-03-11
TC3493,4.25x6 Product D Sagamihara,PA542,2,3.0,CHweb,Edwin,Beam,Edwin.Beam@example.com,Sagamihara,2024-03-11
TC3494,5x7 Product E Incheon,PA951,4,7.2,CHweb,Vicki,Mccann,Vicki.Mccann@example.com,Incheon,2024-03-11
TC3495,4.25x6 Product D Hong Kong,PA566,6,12.600000000000001,CHmobile app,Ayanna,Manzo,Ayanna.Manzo@example.com,Hong Kong,2024-03-11
TC3496,6x9 Product B Colombo,PA1449,6,9.600000000000001,CHin-store,Jesse,Ulrich,Jesse.Ulrich@example.com,Colombo,2024-03-11
TC3497,6x11 Product B Melbourne,PA1738,6,10.2,CHmobile app,Joseph,Sanders,Joseph.Sanders@example.com,Melbourne,2024-03-11
TC3498,6x11 Product A Lahore,PA1708,1,3.8,CHweb,Milford,Mau,Milford.Mau@example.com,Lahore,2024-03-11
TC3499,6x9 Product C Lahore,PA1510,4,15.2,CHweb,Paul,Hoggard,Paul.Hoggard@example.com,Lahore,2024-03-11
TC3500,4.25x6 Product D Taipei,PA567,4,14.0,CHweb,Sherley,Holohan,Sherley.Holohan@example.com,Taipei,2024-03-11
TC3501,5.5x8.5 Product B Kawasaki,PA1069,3,6.300000000000001,CHweb,Sabrina,Thompson,Sabrina.Thompson@example.com,Kawasaki,2024-03-11
TC3502,4.25x6 Product D Guangzhou,PA561,6,25.200000000000003,CHmobile app,Carrie,Plante,Carrie.Plante@example.com,Guangzhou,2024-03-11
TC3503,6x9 Product E Tokyo,PA1585,6,19.799999999999997,CHmobile app,Kenneth,Vasquez,Kenneth.Vasquez@example.com,Tokyo,2024-03-11
TC3504,4x6 Product A Melbourne,PA22,1,3.5,CHweb,Joshua,Yeldell,Joshua.Yeldell@example.com,Melbourne,2024-03-11
TC3505,4.25x6 Product D Nagoya,PA531,6,9.0,CHmobile app,Alice,Gardner,Alice.Gardner@example.com,Nagoya,2024-03-11
TC3506,5.5x8.5 Product C Pune,PA1177,1,3.4,CHmobile app,Perry,Smith,Perry.Smith@example.com,Pune,2024-03-11
TC3507,4x6 Product E Busan,PA290,1,1.6,CHin-store,Betty,Friedrichs,Betty.Friedrichs@example.com,Busan,2024-03-11
TC3508,5x7 Product E Colombo,PA987,3,9.899999999999999,CHweb,Marquetta,Williams,Marquetta.Williams@example.com,Colombo,2024-03-11
TC3509,5x7 Product B Tianjin,PA763,6,9.0,CHin-store,George,Spell,George.Spell@example.com,Tianjin,2024-03-11
TC3510,6x9 Product C Saitama,PA1462,4,14.4,CHweb,Russell,Cathey,Russell.Cathey@example.com,Saitama,2024-03-11
TC3511,5.5x8.5 Product A Shanghai,PA1021,3,9.3,CHmobile app,Diane,Gonzales,Diane.Gonzales@example.com,Shanghai,2024-03-11
TC3512,5x7 Product A Incheon,PA687,6,24.0,CHweb,Megan,Cea,Megan.Cea@example.com,Incheon,2024-03-11
TC3513,4.25x6 Product E Yangon,PA655,4,12.4,CHmobile app,Sofia,Johnson,Sofia.Johnson@example.com,Yangon,2024-03-11
TC3514,6x11 Product C Kobe,PA1788,4,16.8,CHweb,Keesha,Mulcahy,Keesha.Mulcahy@example.com,Kobe,2024-03-11
TC3515,5.5x8.5 Product E Fukuoka,PA1259,5,9.5,CHweb,Sylvia,Mojica,Sylvia.Mojica@example.com,Fukuoka,2024-03-11
TC3516,4.25x6 Product A Brisbane,PA348,4,11.6,CHmobile app,Stephanie,Martinez,Stephanie.Martinez@example.com,Brisbane,2024-03-11
TC3517,4x6 Product C Incheon,PA159,2,8.2,CHweb,Jennie,Anderson,Jennie.Anderson@example.com,Incheon,2024-03-11
TC3518,4.25x6 Product A Darwin,PA350,2,4.2,CHweb,Peter,Taylor,Peter.Taylor@example.com,Darwin,2024-03-11
TC3519,4.25x6 Product A Ho Chi Minh City,PA376,1,1.7,CHweb,Richard,Francis,Richard.Francis@example.com,Ho Chi Minh City,2024-03-11
TC3520,4.25x6 Product A Brisbane,PA348,5,14.5,CHmobile app,Margret,Cruz,Margret.Cruz@example.com,Brisbane,2024-03-11
TC3521,5x7 Product A Vientiane,PA725,1,4.2,CHweb,Marie,Mckee,Marie.Mckee@example.com,Vientiane,2024-03-11
TC3522,5.5x8.5 Product A Sydney,PA1014,2,3.0,CHmobile app,Stacie,Gonzales,Stacie.Gonzales@example.com,Sydney,2024-03-11
TC3523,6x9 Product A Incheon,PA1347,3,7.5,CHweb,James,Miller,James.Miller@example.com,Incheon,2024-03-11
TC3524,4x6 Product D Bangkok,PA239,5,19.5,CHmobile app,John,Hooper,John.Hooper@example.com,Bangkok,2024-03-11
TC3525,6x11 Product D Kitakyushu,PA1860,2,4.4,CHin-store,Rosemary,Kirtland,Rosemary.Kirtland@example.com,Kitakyushu,2024-03-11
TC3526,6x9 Product C Singapore,PA1499,2,6.4,CHweb,Ruby,Goncalves,Ruby.Goncalves@example.com,Singapore,2024-03-11
TC3527,4x6 Product E Shanghai,PA295,1,3.3,CHmobile app,Neville,Dixon,Neville.Dixon@example.com,Shanghai,2024-03-11
TC3528,6x11 Product D Okayama,PA1863,2,4.4,CHweb,Jane,Blocker,Jane.Blocker@example.com,Okayama,2024-03-11
TC3529,6x11 Product C Okayama,PA1797,5,10.0,CHin-store,Barbara,Freeman,Barbara.Freeman@example.com,Okayama,2024-03-11
TC3530,5.5x8.5 Product E Chengdu,PA1288,6,11.399999999999999,CHin-store,George,Talton,George.Talton@example.com,Chengdu,2024-03-11
TC3531,5x7 Product E Kolkata,PA976,6,11.399999999999999,CHweb,Mark,Carney,Mark.Carney@example.com,Kolkata,2024-03-11
TC3532,6x9 Product B Wuhan,PA1421,1,1.7,CHmobile app,Katrina,Nunamaker,Katrina.Nunamaker@example.com,Wuhan,2024-03-11
TC3533,5.5x8.5 Product C Tokyo,PA1123,5,21.5,CHmobile app,Kevin,Kelley,Kevin.Kelley@example.com,Tokyo,2024-03-11
TC3534,6x11 Product D Chiba,PA1859,5,8.0,CHweb,Erik,Taylor,Erik.Taylor@example.com,Chiba,2024-03-11
TC3535,6x11 Product A Incheon,PA1677,1,4.1,CHmobile app,Priscilla,Walling,Priscilla.Walling@example.com,Incheon,2024-03-11
TC3536,6x11 Product B Islamabad,PA1775,6,19.200000000000003,CHmobile app,Larry,Scott,Larry.Scott@example.com,Islamabad,2024-03-11
TC3537,6x9 Product B Pune,PA1441,4,12.8,CHmobile app,Elizabeth,Mcbride,Elizabeth.Mcbride@example.com,Pune,2024-03-11
TC3538,5x7 Product E Beijing,PA954,4,13.2,CHweb,John,Jones,John.Jones@example.com,Beijing,2024-03-11
TC3539,5x7 Product D Okayama,PA873,4,9.2,CHin-store,Dorian,Eckert,Dorian.Eckert@example.com,Okayama,2024-03-11
TC3540,4.25x6 Product C Sapporo,PA466,1,1.9,CHweb,Jeffery,Shirah,Jeffery.Shirah@example.com,Sapporo,2024-03-11
TC3541,4.25x6 Product E Fukuoka,PA599,4,8.4,CHmobile app,Amy,Stewart,Amy.Stewart@example.com,Fukuoka,2024-03-11
TC3542,5x7 Product D Kitakyushu,PA870,2,7.4,CHweb,Vivian,Rimbey,Vivian.Rimbey@example.com,Kitakyushu,2024-03-11
