Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11872,6x11 Product D Chiba,PA1859,1,1.6,CHmobile app,Jeannie,Stewart,Jeannie.Stewart@example.com,Chiba,2024-04-06
TC11873,5.5x8.5 Product C Delhi,PA1171,6,18.6,CHmobile app,Irene,Neal,Irene.Neal@example.com,Delhi,2024-04-06
TC11874,4.25x6 Product C Chengdu,PA496,3,5.699999999999999,CHweb,Douglas,Drinkard,Douglas.Drinkard@example.com,Chengdu,2024-04-06
TC11875,6x9 Product B Incheon,PA1413,5,11.5,CHmobile app,Tony,Villarreal,Tony.Villarreal@example.com,Incheon,2024-04-06
TC11876,4x6 Product B Fukuoka,PA71,6,10.2,CHweb,Tom,Burleson,Tom.Burleson@example.com,Fukuoka,2024-04-06
TC11877,5.5x8.5 Product C Jakarta,PA1164,4,10.0,CHweb,Margaret,Tabor,Margaret.Tabor@example.com,Jakarta,2024-04-06
TC11878,6x11 Product C Singapore,PA1829,4,7.6,CHin-store,Brent,Kuttner,Brent.Kuttner@example.com,Singapore,2024-04-06
TC11879,6x11 Product B Singapore,PA1763,6,14.399999999999999,CHmobile app,Esther,Villalobos,Esther.Villalobos@example.com,Singapore,2024-04-06
TC11880,4.25x6 Product A Kawasaki,PA343,3,12.0,CHmobile app,Carmen,Hartley,Carmen.Hartley@example.com,Kawasaki,2024-04-06
TC11881,5x7 Product D Kaohsiung,PA898,4,6.4,CHweb,Harriet,Carter,Harriet.Carter@example.com,Kaohsiung,2024-04-06
TC11882,6x9 Product A Sapporo,PA1324,2,8.8,CHmobile app,Dawn,Holden,Dawn.Holden@example.com,Sapporo,2024-04-06
TC11883,6x9 Product A Kolkata,PA1372,5,13.5,CHmobile app,Jennifer,Woods,Jennifer.Woods@example.com,Kolkata,2024-04-06
TC11884,5x7 Product D Daegu,PA886,2,7.2,CHweb,Sara,Bryant,Sara.Bryant@example.com,Daegu,2024-04-06
TC11885,4x6 Product B Shenzhen,PA98,4,12.8,CHmobile app,Bryan,Johndrow,Bryan.Johndrow@example.com,Shenzhen,2024-04-06
TC11886,6x11 Product D Ulaanbaatar,PA1914,1,2.5,CHmobile app,John,Stevenson,John.Stevenson@example.com,Ulaanbaatar,2024-04-06
TC11887,5x7 Product D Adelaide,PA875,5,19.0,CHweb,Ruth,Romer,Ruth.Romer@example.com,Adelaide,2024-04-06
TC11888,4.25x6 Product C Canberra,PA481,6,19.200000000000003,CHweb,Florine,Jandres,Florine.Jandres@example.com,Canberra,2024-04-06
TC11889,4x6 Product C Adelaide,PA149,3,11.100000000000001,CHweb,Thomas,Heck,Thomas.Heck@example.com,Adelaide,2024-04-06
TC11890,6x11 Product A Bangalore,PA1700,6,20.4,CHin-store,Stephanie,Booker,Stephanie.Booker@example.com,Bangalore,2024-04-06
TC11891,4x6 Product B Kolkata,PA118,3,8.100000000000001,CHweb,Georgette,Yeldell,Georgette.Yeldell@example.com,Kolkata,2024-04-06
TC11892,6x11 Product C Tokyo,PA1783,5,17.0,CHweb,Helen,Ochoa,Helen.Ochoa@example.com,Tokyo,2024-04-06
TC11893,6x9 Product B Chiba,PA1397,4,12.8,CHweb,Guy,Rivera,Guy.Rivera@example.com,Chiba,2024-04-06
TC11894,4x6 Product D Jakarta,PA240,6,17.4,CHweb,Jacob,Kinsler,Jacob.Kinsler@example.com,Jakarta,2024-04-06
TC11895,5x7 Product B Phnom Penh,PA790,6,15.600000000000001,CHmobile app,George,Merrifield,George.Merrifield@example.com,Phnom Penh,2024-04-06
TC11896,4x6 Product C Kyoto,PA139,2,5.4,CHweb,John,Lopez,John.Lopez@example.com,Kyoto,2024-04-06
TC11897,6x11 Product C Hyderabad,PA1833,3,6.6000000000000005,CHmobile app,Caryn,Brown,Caryn.Brown@example.com,Hyderabad,2024-04-06
TC11898,6x9 Product A Chongqing,PA1356,2,3.0,CHweb,Robbie,Campbell,Robbie.Campbell@example.com,Chongqing,2024-04-06
TC11899,4.25x6 Product B Adelaide,PA413,6,15.600000000000001,CHweb,Donald,Trottier,Donald.Trottier@example.com,Adelaide,2024-04-06
TC11900,5x7 Product B Saitama,PA736,3,10.5,CHmobile app,Robert,Kim,Robert.Kim@example.com,Saitama,2024-04-06
TC11901,4x6 Product B Kolkata,PA118,6,16.200000000000003,CHmobile app,Alicia,Hinde,Alicia.Hinde@example.com,Kolkata,2024-04-06
TC11902,6x11 Product A Darwin,PA1670,4,6.4,CHmobile app,Mildred,Johnson,Mildred.Johnson@example.com,Darwin,2024-04-06
TC11903,5x7 Product A Melbourne,PA682,1,1.9,CHmobile app,Robert,Herring,Robert.Herring@example.com,Melbourne,2024-04-06
TC11904,5x7 Product E Vientiane,PA989,1,3.8,CHmobile app,Thomas,Jameson,Thomas.Jameson@example.com,Vientiane,2024-04-06
TC11905,5x7 Product B Shenzhen,PA758,2,7.8,CHweb,Ronnie,Howerton,Ronnie.Howerton@example.com,Shenzhen,2024-04-06
TC11906,5x7 Product E Ahmedabad,PA978,1,2.7,CHweb,Paula,Sanders,Paula.Sanders@example.com,Ahmedabad,2024-04-06
TC11907,5.5x8.5 Product B Seoul,PA1081,1,2.9,CHmobile app,Leonard,Garcia,Leonard.Garcia@example.com,Seoul,2024-04-06
TC11908,4x6 Product D Kitakyushu,PA210,3,7.800000000000001,CHweb,Danielle,Renteria,Danielle.Renteria@example.com,Kitakyushu,2024-04-06
TC11909,4x6 Product C Busan,PA158,1,2.4,CHweb,Jacob,Sardinha,Jacob.Sardinha@example.com,Busan,2024-04-06
TC11910,6x11 Product D Chongqing,PA1884,4,12.8,CHweb,Mark,Dugan,Mark.Dugan@example.com,Chongqing,2024-04-06
TC11911,5.5x8.5 Product C Shanghai,PA1153,6,13.799999999999999,CHin-store,Ryan,Williams,Ryan.Williams@example.com,Shanghai,2024-04-06
TC11912,5x7 Product B Chengdu,PA760,2,4.6,CHweb,Douglas,Harvey,Douglas.Harvey@example.com,Chengdu,2024-04-06
TC11913,5.5x8.5 Product A Daegu,PA1018,6,14.399999999999999,CHweb,Elvira,Dellano,Elvira.Dellano@example.com,Daegu,2024-04-06
TC11914,6x11 Product D Canberra,PA1867,6,20.4,CHweb,Richard,Villaman,Richard.Villaman@example.com,Canberra,2024-04-06
TC11915,6x9 Product E Dalian,PA1613,6,18.6,CHin-store,Israel,Terhune,Israel.Terhune@example.com,Dalian,2024-04-06
TC11916,5x7 Product B Naha,PA742,6,23.4,CHweb,Maria,Manzo,Maria.Manzo@example.com,Naha,2024-04-06
TC11917,6x9 Product C Hyderabad,PA1503,1,2.3,CHmobile app,Gladys,Aubrey,Gladys.Aubrey@example.com,Hyderabad,2024-04-06
TC11918,5.5x8.5 Product C Chengdu,PA1156,5,9.5,CHmobile app,Karissa,Tillman,Karissa.Tillman@example.com,Chengdu,2024-04-06
TC11919,6x11 Product E Darwin,PA1934,1,3.1,CHweb,Paul,Mabrey,Paul.Mabrey@example.com,Darwin,2024-04-06
TC11920,5.5x8.5 Product D Colombo,PA1251,3,9.0,CHin-store,Oscar,Rojo,Oscar.Rojo@example.com,Colombo,2024-04-06
TC11921,6x11 Product E Lahore,PA1972,6,13.200000000000001,CHmobile app,Christopher,Lee,Christopher.Lee@example.com,Lahore,2024-04-06
TC11922,4.25x6 Product A Jakarta,PA372,3,9.0,CHmobile app,Joseph,Betance,Joseph.Betance@example.com,Jakarta,2024-04-06
TC11923,6x11 Product A Bangkok,PA1691,4,12.4,CHweb,Chester,Johnson,Chester.Johnson@example.com,Bangkok,2024-04-06
TC11924,4x6 Product D Ulaanbaatar,PA264,6,13.200000000000001,CHmobile app,Mary,Manzo,Mary.Manzo@example.com,Ulaanbaatar,2024-04-06
TC11925,6x11 Product B Kawasaki,PA1729,2,6.6,CHin-store,Frances,Smith,Frances.Smith@example.com,Kawasaki,2024-04-06
TC11926,6x9 Product B Daegu,PA1414,5,15.0,CHweb,Irma,Barbara,Irma.Barbara@example.com,Daegu,2024-04-06
TC11927,5.5x8.5 Product B Guangzhou,PA1089,5,19.0,CHweb,Dawn,Franklin,Dawn.Franklin@example.com,Guangzhou,2024-04-06
TC11928,4.25x6 Product D Jakarta,PA570,3,12.600000000000001,CHin-store,Joe,Simas,Joe.Simas@example.com,Jakarta,2024-04-06
TC11929,6x9 Product C Tokyo,PA1453,4,9.2,CHweb,Carmen,Simas,Carmen.Simas@example.com,Tokyo,2024-04-06
TC11930,5x7 Product C Tianjin,PA829,4,16.8,CHin-store,Joseph,Dunn,Joseph.Dunn@example.com,Tianjin,2024-04-06
TC11931,5.5x8.5 Product C Brisbane,PA1140,3,4.800000000000001,CHin-store,Mark,Koral,Mark.Koral@example.com,Brisbane,2024-04-06
TC11932,4.25x6 Product D Saitama,PA538,2,5.0,CHweb,Tammy,Flory,Tammy.Flory@example.com,Saitama,2024-04-06
TC11933,4x6 Product A Sendai,PA8,3,5.4,CHweb,Deborah,Valencia,Deborah.Valencia@example.com,Sendai,2024-04-06
TC11934,6x11 Product D Jakarta,PA1890,1,2.2,CHmobile app,Preston,Bridges,Preston.Bridges@example.com,Jakarta,2024-04-06
TC11935,4.25x6 Product D Ho Chi Minh City,PA574,3,11.7,CHin-store,Annabell,Mellin,Annabell.Mellin@example.com,Ho Chi Minh City,2024-04-06
TC11936,6x11 Product A Hiroshima,PA1659,4,6.8,CHweb,Mathew,Mckinney,Mathew.Mckinney@example.com,Hiroshima,2024-04-06
TC11937,4.25x6 Product B Ho Chi Minh City,PA442,2,6.4,CHmobile app,James,Gonzalez,James.Gonzalez@example.com,Ho Chi Minh City,2024-04-06
TC11938,5.5x8.5 Product C Ulaanbaatar,PA1188,5,22.0,CHmobile app,Michelle,Howard,Michelle.Howard@example.com,Ulaanbaatar,2024-04-06
TC11939,5x7 Product D Kolkata,PA910,1,2.8,CHweb,Stephen,Castro,Stephen.Castro@example.com,Kolkata,2024-04-06
TC11940,6x11 Product E Brisbane,PA1932,2,5.2,CHweb,Steven,Yeldell,Steven.Yeldell@example.com,Brisbane,2024-04-06
TC11941,5x7 Product B Shenzhen,PA758,5,19.5,CHmobile app,Wanda,Skeen,Wanda.Skeen@example.com,Shenzhen,2024-04-06
TC11942,5.5x8.5 Product A Chongqing,PA1026,6,19.799999999999997,CHmobile app,Jimmy,Jones,Jimmy.Jones@example.com,Chongqing,2024-04-06
TC11943,6x11 Product B Shenzhen,PA1748,6,22.200000000000003,CHmobile app,Ruby,Villalobos,Ruby.Villalobos@example.com,Shenzhen,2024-04-06
TC11944,6x9 Product E Pune,PA1639,4,15.2,CHweb,Antonio,Martinez,Antonio.Martinez@example.com,Pune,2024-04-06
TC11945,4x6 Product D Busan,PA224,4,7.2,CHmobile app,Sarah,Clemence,Sarah.Clemence@example.com,Busan,2024-04-06
TC11946,5.5x8.5 Product B Perth,PA1079,3,12.299999999999999,CHmobile app,Jacob,Enriquez,Jacob.Enriquez@example.com,Perth,2024-04-06
TC11947,5.5x8.5 Product B Chiba,PA1067,6,13.200000000000001,CHmobile app,Irma,Clark,Irma.Clark@example.com,Chiba,2024-04-06
TC11948,6x9 Product C Daegu,PA1480,4,8.0,CHweb,Jill,Rivera,Jill.Rivera@example.com,Daegu,2024-04-06
TC11949,6x11 Product C Chiba,PA1793,3,6.8999999999999995,CHmobile app,Josephine,Balliew,Josephine.Balliew@example.com,Chiba,2024-04-06
TC11950,4x6 Product D Adelaide,PA215,6,13.200000000000001,CHmobile app,Edwin,Riebau,Edwin.Riebau@example.com,Adelaide,2024-04-06
TC11951,6x11 Product E Daegu,PA1942,5,13.0,CHweb,Luanne,Barriere,Luanne.Barriere@example.com,Daegu,2024-04-06
TC11952,4x6 Product B Manila,PA110,5,15.5,CHmobile app,Yvonne,Rojo,Yvonne.Rojo@example.com,Manila,2024-04-06
TC11953,6x11 Product B Saitama,PA1726,2,5.6,CHmobile app,Kelli,Bass,Kelli.Bass@example.com,Saitama,2024-04-06
TC11954,5.5x8.5 Product A Dhaka,PA1050,4,6.8,CHmobile app,Robert,Lee,Robert.Lee@example.com,Dhaka,2024-04-06
TC11955,4.25x6 Product C Daegu,PA490,2,8.0,CHweb,Richard,Moore,Richard.Moore@example.com,Daegu,2024-04-06
TC11956,5.5x8.5 Product B Kobe,PA1062,6,10.2,CHmobile app,Sandra,Laverriere,Sandra.Laverriere@example.com,Kobe,2024-04-06
TC11957,4.25x6 Product D Dhaka,PA588,1,4.4,CHweb,Kerry,Stockbridge,Kerry.Stockbridge@example.com,Dhaka,2024-04-06
TC11958,5x7 Product D Shenzhen,PA890,6,17.4,CHweb,Joaquin,Ramos,Joaquin.Ramos@example.com,Shenzhen,2024-04-06
TC11959,4.25x6 Product B Busan,PA422,4,13.6,CHmobile app,Dennis,Latham,Dennis.Latham@example.com,Busan,2024-04-06
TC11960,4x6 Product C Saitama,PA142,2,8.4,CHmobile app,Toni,Ellis,Toni.Ellis@example.com,Saitama,2024-04-06
TC11961,5.5x8.5 Product E Kyoto,PA1261,4,17.6,CHin-store,Gerald,Winkle,Gerald.Winkle@example.com,Kyoto,2024-04-06
TC11962,5x7 Product A Dhaka,PA720,1,2.8,CHin-store,Nidia,Semmes,Nidia.Semmes@example.com,Dhaka,2024-04-06
TC11963,4x6 Product A Jakarta,PA42,3,4.5,CHmobile app,Donald,Johnson,Donald.Johnson@example.com,Jakarta,2024-04-06
TC11964,6x9 Product A Vientiane,PA1385,6,22.799999999999997,CHmobile app,Susan,Pagan,Susan.Pagan@example.com,Vientiane,2024-04-06
TC11965,5.5x8.5 Product B Surat,PA1112,2,3.8,CHweb,Laura,Aubrey,Laura.Aubrey@example.com,Surat,2024-04-06
TC11966,4x6 Product A Islamabad,PA59,2,8.8,CHmobile app,Stephen,Dietz,Stephen.Dietz@example.com,Islamabad,2024-04-06
TC11967,6x11 Product A Kitakyushu,PA1662,1,4.2,CHweb,Jacob,Kozel,Jacob.Kozel@example.com,Kitakyushu,2024-04-06
TC11968,4.25x6 Product E Islamabad,PA653,6,26.400000000000002,CHweb,Stacey,Booker,Stacey.Booker@example.com,Islamabad,2024-04-06
TC11969,4x6 Product D Guangzhou,PA231,2,8.0,CHweb,Doris,Johnson,Doris.Johnson@example.com,Guangzhou,2024-04-06
TC11970,4x6 Product E Saitama,PA274,1,3.0,CHmobile app,Travis,Viard,Travis.Viard@example.com,Saitama,2024-04-06
TC11971,5.5x8.5 Product B Surat,PA1112,1,1.9,CHin-store,Keenan,Dycus,Keenan.Dycus@example.com,Surat,2024-04-06
TC11972,6x9 Product E Adelaide,PA1601,2,8.0,CHin-store,Lisa,Edgehill,Lisa.Edgehill@example.com,Adelaide,2024-04-06
TC11973,4.25x6 Product E Fukuoka,PA599,2,4.2,CHmobile app,Danielle,Mcclure,Danielle.Mcclure@example.com,Fukuoka,2024-04-06
TC11974,6x9 Product E Hobart,PA1605,1,3.3,CHmobile app,Amy,Ortiz,Amy.Ortiz@example.com,Hobart,2024-04-06
TC11975,5.5x8.5 Product C Osaka,PA1124,4,16.4,CHweb,Bryan,Moretti,Bryan.Moretti@example.com,Osaka,2024-04-06
TC11976,5.5x8.5 Product C Dalian,PA1151,2,6.8,CHweb,Gail,Smith,Gail.Smith@example.com,Dalian,2024-04-06
TC11977,5x7 Product C Darwin,PA812,1,2.0,CHmobile app,Joseph,Melgarejo,Joseph.Melgarejo@example.com,Darwin,2024-04-06
TC11978,4.25x6 Product C Hanoi,PA507,1,3.5,CHweb,Rose,Perez,Rose.Perez@example.com,Hanoi,2024-04-06
TC11979,5.5x8.5 Product A Kawasaki,PA1003,6,12.0,CHmobile app,Jerry,Ramos,Jerry.Ramos@example.com,Kawasaki,2024-04-06
TC11980,5x7 Product E Chengdu,PA958,2,7.4,CHmobile app,William,Johnson,William.Johnson@example.com,Chengdu,2024-04-06
TC11981,4.25x6 Product E Kaohsiung,PA634,3,13.200000000000001,CHin-store,Adah,Bishop,Adah.Bishop@example.com,Kaohsiung,2024-04-06
TC11982,5.5x8.5 Product D Chengdu,PA1222,1,2.4,CHmobile app,Paul,Casares,Paul.Casares@example.com,Chengdu,2024-04-06
TC11983,5x7 Product A Perth,PA683,4,14.4,CHmobile app,Richard,Hamilton,Richard.Hamilton@example.com,Perth,2024-04-06
TC11984,6x11 Product B Sydney,PA1740,5,18.5,CHweb,David,Gilbert,David.Gilbert@example.com,Sydney,2024-04-06
TC11985,6x11 Product B Darwin,PA1736,5,10.5,CHweb,Lisa,Chesney,Lisa.Chesney@example.com,Darwin,2024-04-06
TC11986,5.5x8.5 Product A Hanoi,PA1035,6,25.200000000000003,CHweb,Peter,Auguste,Peter.Auguste@example.com,Hanoi,2024-04-06
TC11987,4.25x6 Product E Surat,PA650,4,14.0,CHweb,Peter,Sales,Peter.Sales@example.com,Surat,2024-04-06
TC11988,5x7 Product D Hong Kong,PA896,4,15.6,CHmobile app,Christine,Carr,Christine.Carr@example.com,Hong Kong,2024-04-06
TC11989,5.5x8.5 Product A Islamabad,PA1049,1,3.4,CHin-store,Deborah,Welty,Deborah.Welty@example.com,Islamabad,2024-04-06
TC11990,6x11 Product C Yangon,PA1843,6,12.600000000000001,CHmobile app,Tiara,Gross,Tiara.Gross@example.com,Yangon,2024-04-06
TC11991,5x7 Product E Kolkata,PA976,1,1.9,CHmobile app,Robert,Brunson,Robert.Brunson@example.com,Kolkata,2024-04-06
TC11992,4.25x6 Product C Wuhan,PA497,3,7.800000000000001,CHmobile app,Jerry,Clarke,Jerry.Clarke@example.com,Wuhan,2024-04-06
TC11993,4.25x6 Product B Guangzhou,PA429,5,11.5,CHin-store,Raymond,Schroeder,Raymond.Schroeder@example.com,Guangzhou,2024-04-06
TC11994,6x9 Product C Colombo,PA1515,5,9.0,CHmobile app,Michael,Rodriguez,Michael.Rodriguez@example.com,Colombo,2024-04-06
TC11995,6x11 Product E Lahore,PA1972,3,6.6000000000000005,CHmobile app,Helen,Stone,Helen.Stone@example.com,Lahore,2024-04-06
TC11996,5x7 Product D Okayama,PA873,5,11.5,CHin-store,Russell,Kenison,Russell.Kenison@example.com,Okayama,2024-04-06
TC11997,5x7 Product C Yangon,PA853,3,6.6000000000000005,CHweb,Basil,Thayer,Basil.Thayer@example.com,Yangon,2024-04-06
TC11998,5x7 Product B Daegu,PA754,6,21.6,CHweb,Elaine,Singleton,Elaine.Singleton@example.com,Daegu,2024-04-06
TC11999,6x11 Product B Chiba,PA1727,6,13.799999999999999,CHin-store,Barbara,Hoggard,Barbara.Hoggard@example.com,Chiba,2024-04-06
TC12000,5x7 Product D Hobart,PA879,3,6.8999999999999995,CHweb,Allen,Rufino,Allen.Rufino@example.com,Hobart,2024-04-06
TC12001,5x7 Product A Nagoya,PA663,2,6.2,CHweb,Isaac,Oday,Isaac.Oday@example.com,Nagoya,2024-04-06
TC12002,4x6 Product B Osaka,PA68,2,4.8,CHin-store,William,Stevenson,William.Stevenson@example.com,Osaka,2024-04-06
TC12003,6x11 Product A Hyderabad,PA1701,6,20.4,CHmobile app,Bianca,Stockbridge,Bianca.Stockbridge@example.com,Hyderabad,2024-04-06
TC12004,4.25x6 Product B Kuala Lumpur,PA439,2,3.0,CHmobile app,Florine,Hernandez,Florine.Hernandez@example.com,Kuala Lumpur,2024-04-06
TC12005,4.25x6 Product C Ulaanbaatar,PA528,1,2.6,CHin-store,Deborah,Clarke,Deborah.Clarke@example.com,Ulaanbaatar,2024-04-06
TC12006,5x7 Product E Adelaide,PA941,4,13.2,CHweb,Mildred,Mcghee,Mildred.Mcghee@example.com,Adelaide,2024-04-06
TC12007,4x6 Product A Tianjin,PA37,1,3.0,CHweb,Pauline,Collins,Pauline.Collins@example.com,Tianjin,2024-04-06
TC12008,4x6 Product C Melbourne,PA154,5,11.0,CHweb,Lillian,Collins,Lillian.Collins@example.com,Melbourne,2024-04-06
TC12009,5.5x8.5 Product A Mumbai,PA1038,6,12.600000000000001,CHweb,Charles,Zellinger,Charles.Zellinger@example.com,Mumbai,2024-04-06
TC12010,5x7 Product B Saitama,PA736,5,17.5,CHweb,Albert,West,Albert.West@example.com,Saitama,2024-04-06
TC12011,5x7 Product A Vientiane,PA725,1,4.2,CHmobile app,Mark,Epstein,Mark.Epstein@example.com,Vientiane,2024-04-06
TC12012,5x7 Product D Tokyo,PA859,1,3.9,CHmobile app,Randall,Ramsey,Randall.Ramsey@example.com,Tokyo,2024-04-06
TC12013,5.5x8.5 Product A Sendai,PA998,4,12.0,CHmobile app,Priscilla,Oneill,Priscilla.Oneill@example.com,Sendai,2024-04-06
TC12014,5x7 Product C Saitama,PA802,5,18.0,CHmobile app,Edna,Morris,Edna.Morris@example.com,Saitama,2024-04-06
TC12015,5x7 Product B Ho Chi Minh City,PA772,3,4.800000000000001,CHin-store,Jennifer,Barnas,Jennifer.Barnas@example.com,Ho Chi Minh City,2024-04-06
TC12016,4.25x6 Product D Surat,PA584,3,10.5,CHmobile app,Martha,Manley,Martha.Manley@example.com,Surat,2024-04-06
TC12017,5x7 Product B Okayama,PA741,6,19.799999999999997,CHweb,David,Dougherty,David.Dougherty@example.com,Okayama,2024-04-06
TC12018,6x11 Product B Singapore,PA1763,2,4.8,CHweb,Craig,Coatney,Craig.Coatney@example.com,Singapore,2024-04-06
TC12019,5.5x8.5 Product A Lahore,PA1048,4,8.0,CHin-store,Jesse,Robinson,Jesse.Robinson@example.com,Lahore,2024-04-06
TC12020,4.25x6 Product C Hobart,PA483,2,3.4,CHweb,Brian,Acker,Brian.Acker@example.com,Hobart,2024-04-06
TC12021,5x7 Product E Ho Chi Minh City,PA970,4,17.6,CHmobile app,Helen,Ragusa,Helen.Ragusa@example.com,Ho Chi Minh City,2024-04-06
TC12022,4.25x6 Product C Yangon,PA523,6,16.799999999999997,CHmobile app,Antonio,Araiza,Antonio.Araiza@example.com,Yangon,2024-04-06
TC12023,5.5x8.5 Product E Perth,PA1277,1,1.6,CHweb,Deborah,Jones,Deborah.Jones@example.com,Perth,2024-04-06
TC12024,5x7 Product E Dalian,PA953,3,4.800000000000001,CHweb,Gerald,Allen,Gerald.Allen@example.com,Dalian,2024-04-06
TC12025,5x7 Product B Islamabad,PA785,5,21.0,CHweb,Brian,Kim,Brian.Kim@example.com,Islamabad,2024-04-06
TC12026,4x6 Product C Yangon,PA193,1,2.7,CHweb,Thomas,Castro,Thomas.Castro@example.com,Yangon,2024-04-06
TC12027,5.5x8.5 Product D Shanghai,PA1219,2,3.2,CHmobile app,William,Kent,William.Kent@example.com,Shanghai,2024-04-06
TC12028,6x9 Product D Hobart,PA1539,1,3.0,CHweb,Michelle,Trottier,Michelle.Trottier@example.com,Hobart,2024-04-06
TC12029,5.5x8.5 Product C Kuala Lumpur,PA1165,6,25.799999999999997,CHin-store,Glenda,Sullivan,Glenda.Sullivan@example.com,Kuala Lumpur,2024-04-06
TC12030,4.25x6 Product D Hong Kong,PA566,1,2.1,CHmobile app,Glenn,Nowak,Glenn.Nowak@example.com,Hong Kong,2024-04-06
TC12031,4x6 Product A Kobe,PA6,4,7.6,CHweb,Ernest,Montalvo,Ernest.Montalvo@example.com,Kobe,2024-04-06
TC12032,5.5x8.5 Product D Sagamihara,PA1202,2,3.8,CHin-store,Benjamin,Chase,Benjamin.Chase@example.com,Sagamihara,2024-04-06
TC12033,6x11 Product D Chennai,PA1901,3,5.699999999999999,CHmobile app,Ronnie,Linnane,Ronnie.Linnane@example.com,Chennai,2024-04-06
TC12034,5x7 Product A Busan,PA686,2,5.4,CHweb,Denise,Schall,Denise.Schall@example.com,Busan,2024-04-06
TC12035,6x11 Product D Hiroshima,PA1857,4,17.6,CHweb,Dean,Foreman,Dean.Foreman@example.com,Hiroshima,2024-04-06
TC12036,5.5x8.5 Product A Hiroshima,PA999,5,15.5,CHweb,Kenneth,Darbonne,Kenneth.Darbonne@example.com,Hiroshima,2024-04-06
TC12037,5x7 Product A Sapporo,PA664,6,24.599999999999998,CHweb,Lisa,Marrero,Lisa.Marrero@example.com,Sapporo,2024-04-06
TC12038,5.5x8.5 Product E Islamabad,PA1313,2,3.0,CHmobile app,Kevin,Caudill,Kevin.Caudill@example.com,Islamabad,2024-04-06
TC12039,4.25x6 Product C Adelaide,PA479,2,3.6,CHmobile app,Iona,Ramos,Iona.Ramos@example.com,Adelaide,2024-04-06
TC12040,4.25x6 Product A Phnom Penh,PA394,5,10.5,CHweb,Anna,Crowe,Anna.Crowe@example.com,Phnom Penh,2024-04-06
TC12041,6x9 Product D Bangkok,PA1559,5,20.0,CHweb,Holly,Rousseau,Holly.Rousseau@example.com,Bangkok,2024-04-06
TC12042,6x9 Product C Sendai,PA1460,4,11.6,CHmobile app,Marcie,Davis,Marcie.Davis@example.com,Sendai,2024-04-06
TC12043,6x11 Product D Adelaide,PA1865,1,1.9,CHweb,Dona,Stevenson,Dona.Stevenson@example.com,Adelaide,2024-04-06
TC12044,4.25x6 Product B Lahore,PA454,4,16.8,CHin-store,Victor,Aaronson,Victor.Aaronson@example.com,Lahore,2024-04-06
TC12045,6x11 Product E Tokyo,PA1915,4,14.4,CHweb,Victoria,Armstong,Victoria.Armstong@example.com,Tokyo,2024-04-06
TC12046,4.25x6 Product E Surat,PA650,2,7.0,CHmobile app,Thomas,Gross,Thomas.Gross@example.com,Surat,2024-04-06
TC12047,4x6 Product A Chongqing,PA36,3,6.0,CHweb,John,Fair,John.Fair@example.com,Chongqing,2024-04-06
