Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23750,5x7 Product E Hyderabad,PA975,2,3.0,CHin-store,Yvonne,Cain,Yvonne.Cain@example.com,Hyderabad,2024-05-12
TC23751,4.25x6 Product D Brisbane,PA546,4,16.8,CHmobile app,Gregory,Walat,Gregory.Walat@example.com,Brisbane,2024-05-12
TC23752,6x9 Product E Wuhan,PA1619,4,16.8,CHin-store,Jeanette,Bush,Jeanette.Bush@example.com,Wuhan,2024-05-12
TC23753,5x7 Product E Sydney,PA948,5,8.5,CHweb,Kimberly,Moore,Kimberly.Moore@example.com,Sydney,2024-05-12
TC23754,6x11 Product B Phnom Penh,PA1780,2,8.2,CHin-store,Deborah,Ramos,Deborah.Ramos@example.com,Phnom Penh,2024-05-12
TC23755,4x6 Product A Busan,PA26,4,13.6,CHmobile app,Gertrude,Fowler,Gertrude.Fowler@example.com,Busan,2024-05-12
TC23756,4.25x6 Product E Vientiane,PA659,3,6.8999999999999995,CHmobile app,Tom,Numbers,Tom.Numbers@example.com,Vientiane,2024-05-12
TC23757,5.5x8.5 Product D Taipei,PA1227,6,19.200000000000003,CHweb,Jessica,Beaupre,Jessica.Beaupre@example.com,Taipei,2024-05-12
TC23758,6x9 Product D Busan,PA1544,4,13.6,CHweb,Emma,Shipps,Emma.Shipps@example.com,Busan,2024-05-12
TC23759,4.25x6 Product E Mumbai,PA642,5,21.5,CHin-store,Martha,Erwin,Martha.Erwin@example.com,Mumbai,2024-05-12
TC23760,4x6 Product C Ahmedabad,PA186,6,15.600000000000001,CHweb,Kimberli,Daniel,Kimberli.Daniel@example.com,Ahmedabad,2024-05-12
TC23761,5x7 Product C Delhi,PA841,1,4.0,CHmobile app,Shane,Castro,Shane.Castro@example.com,Delhi,2024-05-12
TC23762,6x9 Product A Lahore,PA1378,5,11.0,CHweb,Walter,Rivera,Walter.Rivera@example.com,Lahore,2024-05-12
TC23763,4x6 Product B Darwin,PA86,6,26.400000000000002,CHin-store,Bryan,Juariqui,Bryan.Juariqui@example.com,Darwin,2024-05-12
TC23764,4x6 Product B Kolkata,PA118,3,8.100000000000001,CHweb,Camille,Lopez,Camille.Lopez@example.com,Kolkata,2024-05-12
TC23765,5x7 Product B Sapporo,PA730,6,9.0,CHmobile app,Patrick,Boyd,Patrick.Boyd@example.com,Sapporo,2024-05-12
TC23766,4.25x6 Product C Chiba,PA473,5,20.5,CHmobile app,Carmen,Hayes,Carmen.Hayes@example.com,Chiba,2024-05-12
TC23767,6x9 Product B Yangon,PA1447,2,6.8,CHmobile app,Darleen,Green,Darleen.Green@example.com,Yangon,2024-05-12
TC23768,5x7 Product B Ho Chi Minh City,PA772,4,6.4,CHmobile app,Mary,Gardner,Mary.Gardner@example.com,Ho Chi Minh City,2024-05-12
TC23769,6x9 Product A Busan,PA1346,5,13.0,CHweb,Terence,March,Terence.March@example.com,Busan,2024-05-12
TC23770,4x6 Product E Naha,PA280,3,5.4,CHin-store,Jennifer,Rung,Jennifer.Rung@example.com,Naha,2024-05-12
TC23771,4.25x6 Product D Daegu,PA556,6,16.200000000000003,CHin-store,Jennifer,Minyard,Jennifer.Minyard@example.com,Daegu,2024-05-12
TC23772,4x6 Product E Bangalore,PA314,4,15.6,CHweb,Maria,Kinsella,Maria.Kinsella@example.com,Bangalore,2024-05-12
TC23773,4x6 Product E Beijing,PA294,6,19.200000000000003,CHin-store,Charmaine,Wright,Charmaine.Wright@example.com,Beijing,2024-05-12
TC23774,4.25x6 Product C Chiba,PA473,2,8.2,CHin-store,Dorothy,Karr,Dorothy.Karr@example.com,Chiba,2024-05-12
TC23775,6x11 Product A Chennai,PA1703,3,9.600000000000001,CHmobile app,Julie,Hendricks,Julie.Hendricks@example.com,Chennai,2024-05-12
TC23776,4.25x6 Product D Ulaanbaatar,PA594,5,13.5,CHmobile app,Ashley,Smith,Ashley.Smith@example.com,Ulaanbaatar,2024-05-12
TC23777,5x7 Product C Sendai,PA800,5,9.5,CHweb,Paul,Hitch,Paul.Hitch@example.com,Sendai,2024-05-12
TC23778,5.5x8.5 Product A Vientiane,PA1055,3,10.5,CHmobile app,William,Yates,William.Yates@example.com,Vientiane,2024-05-12
TC23779,4.25x6 Product B Chennai,PA449,3,9.899999999999999,CHmobile app,Jill,Foesch,Jill.Foesch@example.com,Chennai,2024-05-12
TC23780,5.5x8.5 Product C Darwin,PA1142,5,21.5,CHmobile app,Darleen,Gilbert,Darleen.Gilbert@example.com,Darwin,2024-05-12
TC23781,5x7 Product C Mumbai,PA840,6,12.600000000000001,CHweb,Elsa,Gallagher,Elsa.Gallagher@example.com,Mumbai,2024-05-12
TC23782,5.5x8.5 Product B Kaohsiung,PA1096,2,5.6,CHweb,Jamie,Parker,Jamie.Parker@example.com,Kaohsiung,2024-05-12
TC23783,6x9 Product D Jakarta,PA1560,1,1.9,CHmobile app,Jamie,Beam,Jamie.Beam@example.com,Jakarta,2024-05-12
TC23784,5.5x8.5 Product C Tokyo,PA1123,5,21.5,CHmobile app,Leah,Gamba,Leah.Gamba@example.com,Tokyo,2024-05-12
TC23785,6x11 Product C Dalian,PA1811,3,10.8,CHweb,Marquetta,Delarosa,Marquetta.Delarosa@example.com,Dalian,2024-05-12
TC23786,5x7 Product B Nagoya,PA729,2,7.4,CHweb,Gabriel,Shelly,Gabriel.Shelly@example.com,Nagoya,2024-05-12
TC23787,6x9 Product E Lahore,PA1642,2,5.8,CHmobile app,Lois,Mills,Lois.Mills@example.com,Lahore,2024-05-12
TC23788,4x6 Product E Kaohsiung,PA304,6,13.799999999999999,CHmobile app,Larue,Middleton,Larue.Middleton@example.com,Kaohsiung,2024-05-12
TC23789,6x11 Product C Brisbane,PA1800,3,10.2,CHin-store,Jerome,Nichols,Jerome.Nichols@example.com,Brisbane,2024-05-12
TC23790,5x7 Product D Ulaanbaatar,PA924,1,2.4,CHmobile app,Sebastian,Landres,Sebastian.Landres@example.com,Ulaanbaatar,2024-05-12
TC23791,4.25x6 Product C Chiba,PA473,3,12.299999999999999,CHweb,Sharon,Thomas,Sharon.Thomas@example.com,Chiba,2024-05-12
TC23792,4.25x6 Product C Kathmandu,PA524,4,8.8,CHweb,John,Sweet,John.Sweet@example.com,Kathmandu,2024-05-12
TC23793,5x7 Product C Dhaka,PA852,3,8.100000000000001,CHweb,Thomas,Negron,Thomas.Negron@example.com,Dhaka,2024-05-12
TC23794,5.5x8.5 Product A Sagamihara,PA1004,1,2.8,CHweb,John,Janson,John.Janson@example.com,Sagamihara,2024-05-12
TC23795,4.25x6 Product E Kawasaki,PA607,2,8.4,CHmobile app,Marquetta,Mccraw,Marquetta.Mccraw@example.com,Kawasaki,2024-05-12
TC23796,6x9 Product C Kyoto,PA1459,4,8.4,CHweb,June,Hinton,June.Hinton@example.com,Kyoto,2024-05-12
TC23797,4x6 Product C Sapporo,PA136,3,4.800000000000001,CHmobile app,Rachael,Olson,Rachael.Olson@example.com,Sapporo,2024-05-12
TC23798,6x11 Product E Kuala Lumpur,PA1957,5,17.0,CHweb,Louis,Dellano,Louis.Dellano@example.com,Kuala Lumpur,2024-05-12
TC23799,5.5x8.5 Product C Vientiane,PA1187,6,18.0,CHweb,Brenda,Derogatis,Brenda.Derogatis@example.com,Vientiane,2024-05-12
TC23800,4.25x6 Product B Okayama,PA411,3,9.0,CHmobile app,Robert,Strange,Robert.Strange@example.com,Okayama,2024-05-12
TC23801,5x7 Product D Busan,PA884,3,9.0,CHweb,Leo,Yates,Leo.Yates@example.com,Busan,2024-05-12
TC23802,6x11 Product B Busan,PA1742,5,8.5,CHweb,Glenn,Burke,Glenn.Burke@example.com,Busan,2024-05-12
TC23803,4x6 Product C Phnom Penh,PA196,6,19.799999999999997,CHin-store,Paul,Smith,Paul.Smith@example.com,Phnom Penh,2024-05-12
TC23804,6x11 Product A Kitakyushu,PA1662,4,16.8,CHweb,Elizabeth,Resendiz,Elizabeth.Resendiz@example.com,Kitakyushu,2024-05-12
TC23805,5.5x8.5 Product E Islamabad,PA1313,6,9.0,CHweb,John,Sheppard,John.Sheppard@example.com,Islamabad,2024-05-12
TC23806,4.25x6 Product A Singapore,PA377,2,8.0,CHmobile app,Judith,Aaronson,Judith.Aaronson@example.com,Singapore,2024-05-12
TC23807,6x9 Product E Pune,PA1639,5,19.0,CHweb,Tony,Appling,Tony.Appling@example.com,Pune,2024-05-12
TC23808,6x11 Product C Guangzhou,PA1815,1,2.2,CHweb,Michael,Dougherty,Michael.Dougherty@example.com,Guangzhou,2024-05-12
TC23809,5.5x8.5 Product A Ho Chi Minh City,PA1036,6,25.799999999999997,CHmobile app,Dennis,Middleton,Dennis.Middleton@example.com,Ho Chi Minh City,2024-05-12
TC23810,5.5x8.5 Product D Kuala Lumpur,PA1231,3,6.300000000000001,CHweb,Sandra,Robertson,Sandra.Robertson@example.com,Kuala Lumpur,2024-05-12
TC23811,4.25x6 Product E Sapporo,PA598,4,15.6,CHweb,Stephanie,Brandl,Stephanie.Brandl@example.com,Sapporo,2024-05-12
TC23812,5x7 Product D Brisbane,PA876,5,12.5,CHmobile app,Cory,Foley,Cory.Foley@example.com,Brisbane,2024-05-12
TC23813,6x11 Product C Adelaide,PA1799,6,15.0,CHin-store,Jarrod,Harrison,Jarrod.Harrison@example.com,Adelaide,2024-05-12
TC23814,4x6 Product B Busan,PA92,4,12.4,CHweb,Gwendolyn,Dobbins,Gwendolyn.Dobbins@example.com,Busan,2024-05-12
TC23815,6x9 Product C Kolkata,PA1504,5,18.0,CHweb,Robbie,Stafford,Robbie.Stafford@example.com,Kolkata,2024-05-12
TC23816,4.25x6 Product E Nagoya,PA597,5,11.5,CHweb,Stephanie,Neal,Stephanie.Neal@example.com,Nagoya,2024-05-12
TC23817,6x11 Product B Fukuoka,PA1721,4,6.8,CHweb,Brenda,Emling,Brenda.Emling@example.com,Fukuoka,2024-05-12
TC23818,5x7 Product C Taipei,PA831,6,17.4,CHweb,Mathew,Correra,Mathew.Correra@example.com,Taipei,2024-05-12
TC23819,5x7 Product B Chiba,PA737,4,8.8,CHmobile app,Justin,Koral,Justin.Koral@example.com,Chiba,2024-05-12
TC23820,5x7 Product A Wuhan,PA695,4,12.0,CHmobile app,Patricia,Dixon,Patricia.Dixon@example.com,Wuhan,2024-05-12
TC23821,4x6 Product E Seoul,PA289,6,22.799999999999997,CHmobile app,James,Lehmann,James.Lehmann@example.com,Seoul,2024-05-12
TC23822,6x11 Product C Hobart,PA1803,1,3.4,CHin-store,Nicole,Miller,Nicole.Miller@example.com,Hobart,2024-05-12
TC23823,6x11 Product C Adelaide,PA1799,5,12.5,CHmobile app,Matthew,Pagan,Matthew.Pagan@example.com,Adelaide,2024-05-12
TC23824,6x9 Product E Hiroshima,PA1593,4,14.8,CHin-store,Rosa,Krulik,Rosa.Krulik@example.com,Hiroshima,2024-05-12
TC23825,5x7 Product D Kuala Lumpur,PA901,5,20.0,CHweb,Verda,Howard,Verda.Howard@example.com,Kuala Lumpur,2024-05-12
TC23826,6x9 Product E Hobart,PA1605,6,19.799999999999997,CHmobile app,Elvia,Steinert,Elvia.Steinert@example.com,Hobart,2024-05-12
TC23827,6x9 Product D Darwin,PA1538,6,20.4,CHmobile app,Virginia,Fleshman,Virginia.Fleshman@example.com,Darwin,2024-05-12
TC23828,6x11 Product D Ulaanbaatar,PA1914,2,5.0,CHmobile app,Shirley,Galvin,Shirley.Galvin@example.com,Ulaanbaatar,2024-05-12
TC23829,6x9 Product C Ho Chi Minh City,PA1498,2,7.4,CHweb,Deborah,Edlin,Deborah.Edlin@example.com,Ho Chi Minh City,2024-05-12
TC23830,5.5x8.5 Product A Chennai,PA1043,2,8.2,CHweb,Phyllis,Beckler,Phyllis.Beckler@example.com,Chennai,2024-05-12
TC23831,4x6 Product B Wuhan,PA101,6,21.0,CHweb,Jesus,Boeke,Jesus.Boeke@example.com,Wuhan,2024-05-12
TC23832,4x6 Product A Hyderabad,PA51,3,4.800000000000001,CHin-store,Gladys,Campbell,Gladys.Campbell@example.com,Hyderabad,2024-05-12
TC23833,6x9 Product C Dalian,PA1481,6,15.600000000000001,CHweb,Thomas,Wallace,Thomas.Wallace@example.com,Dalian,2024-05-12
TC23834,4.25x6 Product C Dalian,PA491,1,2.2,CHweb,Deborah,Oliva,Deborah.Oliva@example.com,Dalian,2024-05-12
TC23835,4x6 Product A Jakarta,PA42,2,3.0,CHmobile app,William,Zappala,William.Zappala@example.com,Jakarta,2024-05-12
TC23836,5.5x8.5 Product E Tianjin,PA1291,4,17.2,CHmobile app,Stephanie,White,Stephanie.White@example.com,Tianjin,2024-05-12
TC23837,5x7 Product D Shenzhen,PA890,1,2.9,CHweb,Sammy,Garcia,Sammy.Garcia@example.com,Shenzhen,2024-05-12
TC23838,6x9 Product A Nagoya,PA1323,2,3.8,CHmobile app,Jamie,Freed,Jamie.Freed@example.com,Nagoya,2024-05-12
TC23839,6x11 Product D Tianjin,PA1885,5,21.5,CHin-store,Antonia,Pagan,Antonia.Pagan@example.com,Tianjin,2024-05-12
TC23840,5x7 Product D Tokyo,PA859,5,19.5,CHweb,Darleen,Acker,Darleen.Acker@example.com,Tokyo,2024-05-12
TC23841,4.25x6 Product A Ho Chi Minh City,PA376,6,10.2,CHmobile app,Barbara,Nunez,Barbara.Nunez@example.com,Ho Chi Minh City,2024-05-12
TC23842,4x6 Product A Chongqing,PA36,6,12.0,CHin-store,Gail,Friedrichs,Gail.Friedrichs@example.com,Chongqing,2024-05-12
TC23843,6x9 Product D Chennai,PA1571,5,8.5,CHmobile app,Victoria,Weatherly,Victoria.Weatherly@example.com,Chennai,2024-05-12
TC23844,4x6 Product B Perth,PA89,1,3.5,CHmobile app,Zoraida,Rousseau,Zoraida.Rousseau@example.com,Perth,2024-05-12
TC23845,5x7 Product C Sendai,PA800,6,11.399999999999999,CHmobile app,Caroline,Marvin,Caroline.Marvin@example.com,Sendai,2024-05-12
TC23846,5x7 Product E Hobart,PA945,1,2.4,CHweb,Caroline,Blakemore,Caroline.Blakemore@example.com,Hobart,2024-05-12
TC23847,4x6 Product D Chengdu,PA232,2,7.0,CHmobile app,Virgil,Wiley,Virgil.Wiley@example.com,Chengdu,2024-05-12
