Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC20481,4.25x6 Product D Fukuoka,PA533,6,19.200000000000003,CHmobile app,Fredrick,Bayne,Fredrick.Bayne@example.com,Fukuoka,2024-05-02
TC20482,6x9 Product A Bangalore,PA1370,2,4.8,CHweb,Lorene,Lockard,Lorene.Lockard@example.com,Bangalore,2024-05-02
TC20483,5x7 Product E Kawasaki,PA937,5,9.5,CHweb,Phung,Wheeler,Phung.Wheeler@example.com,Kawasaki,2024-05-02
TC20484,4.25x6 Product A Wuhan,PA365,5,14.0,CHweb,Jose,Mohr,Jose.Mohr@example.com,Wuhan,2024-05-02
TC20485,6x9 Product D Tokyo,PA1519,4,10.8,CHmobile app,Cindy,Gephart,Cindy.Gephart@example.com,Tokyo,2024-05-02
TC20486,6x9 Product C Shanghai,PA1483,6,16.200000000000003,CHweb,Sharon,Mitchell,Sharon.Mitchell@example.com,Shanghai,2024-05-02
TC20487,4x6 Product C Melbourne,PA154,6,13.200000000000001,CHmobile app,Michael,Kenison,Michael.Kenison@example.com,Melbourne,2024-05-02
TC20488,5.5x8.5 Product E Kathmandu,PA1316,2,6.4,CHmobile app,James,Mccorkle,James.Mccorkle@example.com,Kathmandu,2024-05-02
TC20489,5.5x8.5 Product C Bangalore,PA1172,6,23.4,CHin-store,Aaron,Pagan,Aaron.Pagan@example.com,Bangalore,2024-05-02
TC20490,6x11 Product E Sapporo,PA1918,5,13.5,CHmobile app,Geneva,Johnson,Geneva.Johnson@example.com,Sapporo,2024-05-02
TC20491,5x7 Product D Sagamihara,PA872,5,21.5,CHin-store,Francis,Mau,Francis.Mau@example.com,Sagamihara,2024-05-02
TC20492,4x6 Product A Nagoya,PA3,6,24.599999999999998,CHmobile app,Rose,Williams,Rose.Williams@example.com,Nagoya,2024-05-02
TC20493,6x9 Product C Okayama,PA1467,3,10.5,CHin-store,Camille,Burkins,Camille.Burkins@example.com,Okayama,2024-05-02
TC20494,6x9 Product B Shenzhen,PA1418,1,3.0,CHmobile app,Joshua,Sharp,Joshua.Sharp@example.com,Shenzhen,2024-05-02
TC20495,6x9 Product D Hobart,PA1539,3,9.0,CHmobile app,Joe,Maddox,Joe.Maddox@example.com,Hobart,2024-05-02
TC20496,5x7 Product B Surat,PA782,5,18.0,CHmobile app,Stephen,Steger,Stephen.Steger@example.com,Surat,2024-05-02
TC20497,6x11 Product A Darwin,PA1670,5,8.0,CHmobile app,Meaghan,Eagleton,Meaghan.Eagleton@example.com,Darwin,2024-05-02
TC20498,4.25x6 Product D Seoul,PA553,5,16.0,CHin-store,Audrey,Lauro,Audrey.Lauro@example.com,Seoul,2024-05-02
TC20499,5.5x8.5 Product A Daegu,PA1018,1,2.4,CHmobile app,Aaron,Brown,Aaron.Brown@example.com,Daegu,2024-05-02
TC20500,5.5x8.5 Product B Sendai,PA1064,6,17.4,CHweb,Cynthia,Garden,Cynthia.Garden@example.com,Sendai,2024-05-02
TC20501,4x6 Product A Shanghai,PA31,4,6.4,CHin-store,Annie,Lee,Annie.Lee@example.com,Shanghai,2024-05-02
TC20502,5x7 Product C Incheon,PA819,6,10.2,CHmobile app,Daniel,Ochoa,Daniel.Ochoa@example.com,Incheon,2024-05-02
TC20503,5x7 Product D Pune,PA913,4,9.2,CHweb,Annie,Pierce,Annie.Pierce@example.com,Pune,2024-05-02
TC20504,6x9 Product E Adelaide,PA1601,1,4.0,CHweb,Aaron,Jones,Aaron.Jones@example.com,Adelaide,2024-05-02
TC20505,4.25x6 Product B Adelaide,PA413,1,2.6,CHmobile app,Beth,Field,Beth.Field@example.com,Adelaide,2024-05-02
TC20506,4x6 Product A Fukuoka,PA5,1,3.6,CHmobile app,Christopher,Long,Christopher.Long@example.com,Fukuoka,2024-05-02
TC20507,5.5x8.5 Product A Shenzhen,PA1022,5,16.0,CHin-store,Jacqueline,Kim,Jacqueline.Kim@example.com,Shenzhen,2024-05-02
TC20508,5x7 Product A Adelaide,PA677,4,17.6,CHweb,Erin,Ortiz,Erin.Ortiz@example.com,Adelaide,2024-05-02
TC20509,5x7 Product B Fukuoka,PA731,1,1.8,CHmobile app,Helen,Smith,Helen.Smith@example.com,Fukuoka,2024-05-02
TC20510,4x6 Product E Hobart,PA285,6,24.599999999999998,CHweb,Mark,Casares,Mark.Casares@example.com,Hobart,2024-05-02
TC20511,4.25x6 Product D Fukuoka,PA533,2,6.4,CHmobile app,Kathrine,Johnson,Kathrine.Johnson@example.com,Fukuoka,2024-05-02
TC20512,4.25x6 Product A Melbourne,PA352,6,12.600000000000001,CHmobile app,Ellen,Sales,Ellen.Sales@example.com,Melbourne,2024-05-02
TC20513,4x6 Product D Chongqing,PA234,5,11.0,CHin-store,Lewis,Lopez,Lewis.Lopez@example.com,Chongqing,2024-05-02
TC20514,5x7 Product A Kuala Lumpur,PA703,3,11.399999999999999,CHmobile app,Matthew,Jandres,Matthew.Jandres@example.com,Kuala Lumpur,2024-05-02
TC20515,4.25x6 Product E Mumbai,PA642,1,4.3,CHin-store,Jerry,Bridges,Jerry.Bridges@example.com,Mumbai,2024-05-02
TC20516,6x11 Product E Manila,PA1958,2,4.4,CHmobile app,Dana,Wolf,Dana.Wolf@example.com,Manila,2024-05-02
TC20517,5x7 Product E Sapporo,PA928,6,21.6,CHweb,Brian,Auguste,Brian.Auguste@example.com,Sapporo,2024-05-02
TC20518,4x6 Product D Dalian,PA227,3,6.8999999999999995,CHweb,Alice,Hooper,Alice.Hooper@example.com,Dalian,2024-05-02
TC20519,4.25x6 Product B Perth,PA419,4,11.6,CHweb,Elsa,Butler,Elsa.Butler@example.com,Perth,2024-05-02
TC20520,5x7 Product D Kawasaki,PA871,6,20.4,CHin-store,Simon,Hickman,Simon.Hickman@example.com,Kawasaki,2024-05-02
TC20521,6x11 Product C Canberra,PA1801,5,16.0,CHweb,Martha,Fulcher,Martha.Fulcher@example.com,Canberra,2024-05-02
TC20522,5x7 Product E Bangalore,PA974,4,13.2,CHweb,Eugenio,Valenzula,Eugenio.Valenzula@example.com,Bangalore,2024-05-02
TC20523,6x9 Product B Busan,PA1412,3,11.7,CHweb,Manuela,Espino,Manuela.Espino@example.com,Busan,2024-05-02
TC20524,4.25x6 Product B Hong Kong,PA434,6,22.799999999999997,CHweb,Anthony,Ramos,Anthony.Ramos@example.com,Hong Kong,2024-05-02
TC20525,4.25x6 Product E Sagamihara,PA608,1,1.6,CHweb,Phung,Schall,Phung.Schall@example.com,Sagamihara,2024-05-02
TC20526,6x9 Product D Singapore,PA1565,3,13.200000000000001,CHweb,Gladys,Betance,Gladys.Betance@example.com,Singapore,2024-05-02
TC20527,5x7 Product B Chennai,PA779,1,2.5,CHweb,Jamie,Maddox,Jamie.Maddox@example.com,Chennai,2024-05-02
TC20528,6x11 Product B Wuhan,PA1751,3,12.899999999999999,CHmobile app,Louis,Barriere,Louis.Barriere@example.com,Wuhan,2024-05-02
TC20529,5x7 Product B Guangzhou,PA759,4,10.4,CHweb,Gail,Delfuente,Gail.Delfuente@example.com,Guangzhou,2024-05-02
TC20530,4x6 Product D Lahore,PA256,1,1.9,CHin-store,Joe,Torres,Joe.Torres@example.com,Lahore,2024-05-02
TC20531,4x6 Product E Shanghai,PA295,5,16.5,CHmobile app,Hattie,Dunmire,Hattie.Dunmire@example.com,Shanghai,2024-05-02
TC20532,4.25x6 Product A Tokyo,PA331,2,4.4,CHmobile app,Rosa,Strange,Rosa.Strange@example.com,Tokyo,2024-05-02
TC20533,5x7 Product D Okayama,PA873,3,6.8999999999999995,CHin-store,Truman,Moore,Truman.Moore@example.com,Okayama,2024-05-02
TC20534,4x6 Product C Manila,PA176,6,21.0,CHweb,Anibal,Hall,Anibal.Hall@example.com,Manila,2024-05-02
TC20535,6x9 Product A Bangalore,PA1370,5,12.0,CHweb,Bradley,Graham,Bradley.Graham@example.com,Bangalore,2024-05-02
TC20536,6x9 Product E Fukuoka,PA1589,5,20.5,CHweb,Sandy,Howell,Sandy.Howell@example.com,Fukuoka,2024-05-02
TC20537,6x9 Product A Wuhan,PA1355,5,21.0,CHin-store,Willie,Colon,Willie.Colon@example.com,Wuhan,2024-05-02
TC20538,4.25x6 Product C Sagamihara,PA476,5,7.5,CHmobile app,Deborah,Johnson,Deborah.Johnson@example.com,Sagamihara,2024-05-02
TC20539,5x7 Product E Dhaka,PA984,6,25.799999999999997,CHmobile app,Yvonne,Brooks,Yvonne.Brooks@example.com,Dhaka,2024-05-02
TC20540,6x11 Product E Saitama,PA1924,3,9.0,CHmobile app,Dorothy,Baptista,Dorothy.Baptista@example.com,Saitama,2024-05-02
TC20541,4.25x6 Product A Dhaka,PA390,4,8.8,CHweb,Shirley,Gilbert,Shirley.Gilbert@example.com,Dhaka,2024-05-02
TC20542,6x11 Product E Mumbai,PA1962,4,11.2,CHweb,Gabriel,Harris,Gabriel.Harris@example.com,Mumbai,2024-05-02
TC20543,4x6 Product A Tokyo,PA1,3,8.7,CHmobile app,Norman,Emling,Norman.Emling@example.com,Tokyo,2024-05-02
TC20544,6x11 Product D Naha,PA1864,4,15.6,CHweb,Charlotte,Oday,Charlotte.Oday@example.com,Naha,2024-05-02
TC20545,4.25x6 Product E Sapporo,PA598,6,23.4,CHweb,Russell,Sheehan,Russell.Sheehan@example.com,Sapporo,2024-05-02
TC20546,6x9 Product C Hobart,PA1473,3,6.8999999999999995,CHin-store,John,Jameson,John.Jameson@example.com,Hobart,2024-05-02
TC20547,6x11 Product A Kyoto,PA1657,4,8.0,CHweb,Christopher,White,Christopher.White@example.com,Kyoto,2024-05-02
TC20548,6x11 Product B Chiba,PA1727,6,13.799999999999999,CHweb,Ruby,Hitch,Ruby.Hitch@example.com,Chiba,2024-05-02
TC20549,5x7 Product E Ho Chi Minh City,PA970,1,4.4,CHin-store,Patrica,Acker,Patrica.Acker@example.com,Ho Chi Minh City,2024-05-02
TC20550,6x11 Product E Incheon,PA1941,5,12.5,CHweb,Jessica,Pierce,Jessica.Pierce@example.com,Incheon,2024-05-02
TC20551,5x7 Product C Saitama,PA802,4,14.4,CHmobile app,Michelle,Prehn,Michelle.Prehn@example.com,Saitama,2024-05-02
TC20552,6x9 Product C Taipei,PA1491,6,24.0,CHin-store,Douglas,Ronin,Douglas.Ronin@example.com,Taipei,2024-05-02
TC20553,5.5x8.5 Product B Sendai,PA1064,2,5.8,CHmobile app,Cecilia,Verble,Cecilia.Verble@example.com,Sendai,2024-05-02
TC20554,4.25x6 Product C Okayama,PA477,6,11.399999999999999,CHweb,Juan,Ledbetter,Juan.Ledbetter@example.com,Okayama,2024-05-02
TC20555,5x7 Product E Hiroshima,PA933,3,8.100000000000001,CHweb,Hattie,Derogatis,Hattie.Derogatis@example.com,Hiroshima,2024-05-02
TC20556,4x6 Product D Pune,PA253,2,8.2,CHweb,Julie,Fillmore,Julie.Fillmore@example.com,Pune,2024-05-02
TC20557,5x7 Product B Chengdu,PA760,1,2.3,CHmobile app,Loren,Austin,Loren.Austin@example.com,Chengdu,2024-05-02
TC20558,4x6 Product B Wuhan,PA101,3,10.5,CHmobile app,Robert,Godwin,Robert.Godwin@example.com,Wuhan,2024-05-02
TC20559,6x9 Product E Okayama,PA1599,2,6.2,CHmobile app,Thomas,Pace,Thomas.Pace@example.com,Okayama,2024-05-02
TC20560,6x11 Product A Colombo,PA1713,4,6.0,CHmobile app,Michael,Jacobsma,Michael.Jacobsma@example.com,Colombo,2024-05-02
TC20561,4x6 Product A Guangzhou,PA33,2,5.4,CHin-store,Claudia,Martinez,Claudia.Martinez@example.com,Guangzhou,2024-05-02
TC20562,6x11 Product E Shenzhen,PA1946,2,5.4,CHmobile app,Robert,Hall,Robert.Hall@example.com,Shenzhen,2024-05-02
TC20563,6x11 Product D Daegu,PA1876,2,8.8,CHmobile app,Kathrine,Harris,Kathrine.Harris@example.com,Daegu,2024-05-02
TC20564,5x7 Product E Phnom Penh,PA988,1,2.2,CHmobile app,Anthony,Wolf,Anthony.Wolf@example.com,Phnom Penh,2024-05-02
TC20565,4x6 Product E Hyderabad,PA315,5,9.0,CHweb,Irene,Hernandez,Irene.Hernandez@example.com,Hyderabad,2024-05-02
TC20566,6x9 Product C Chennai,PA1505,5,15.5,CHmobile app,Joe,Young,Joe.Young@example.com,Chennai,2024-05-02
TC20567,5.5x8.5 Product C Chennai,PA1175,4,9.2,CHweb,Francis,Thomas,Francis.Thomas@example.com,Chennai,2024-05-02
TC20568,6x11 Product C Shanghai,PA1813,4,12.4,CHmobile app,Iva,Wilson,Iva.Wilson@example.com,Shanghai,2024-05-02
TC20569,5x7 Product E Daegu,PA952,3,12.299999999999999,CHmobile app,Dona,Lewis,Dona.Lewis@example.com,Daegu,2024-05-02
TC20570,6x11 Product D Colombo,PA1911,6,15.600000000000001,CHin-store,Louis,Brazell,Louis.Brazell@example.com,Colombo,2024-05-02
TC20571,6x9 Product C Hong Kong,PA1490,3,8.100000000000001,CHmobile app,Tiffany,Smith,Tiffany.Smith@example.com,Hong Kong,2024-05-02
TC20572,4x6 Product C Jakarta,PA174,6,15.0,CHweb,Edwin,Steinberg,Edwin.Steinberg@example.com,Jakarta,2024-05-02
TC20573,4.25x6 Product E Lahore,PA652,1,4.3,CHmobile app,Kathleen,Ulrich,Kathleen.Ulrich@example.com,Lahore,2024-05-02
TC20574,4x6 Product C Saitama,PA142,2,8.4,CHin-store,Stephanie,Leblanc,Stephanie.Leblanc@example.com,Saitama,2024-05-02
TC20575,4.25x6 Product B Ho Chi Minh City,PA442,1,3.2,CHmobile app,Terence,Jackson,Terence.Jackson@example.com,Ho Chi Minh City,2024-05-02
TC20576,4.25x6 Product C Perth,PA485,3,6.300000000000001,CHweb,Frances,Milo,Frances.Milo@example.com,Perth,2024-05-02
TC20577,4x6 Product B Sydney,PA90,4,14.4,CHweb,Julie,Johnson,Julie.Johnson@example.com,Sydney,2024-05-02
TC20578,5.5x8.5 Product C Daegu,PA1150,2,3.2,CHmobile app,Mary,Reed,Mary.Reed@example.com,Daegu,2024-05-02
TC20579,5.5x8.5 Product B Kolkata,PA1108,1,3.2,CHweb,Bradley,Kalina,Bradley.Kalina@example.com,Kolkata,2024-05-02
TC20580,5x7 Product A Canberra,PA679,3,5.4,CHweb,Linda,Trottier,Linda.Trottier@example.com,Canberra,2024-05-02
TC20581,5x7 Product A Dhaka,PA720,1,2.8,CHmobile app,Alice,Myers,Alice.Myers@example.com,Dhaka,2024-05-02
TC20582,5x7 Product D Hanoi,PA903,3,10.2,CHweb,Dawn,Rapp,Dawn.Rapp@example.com,Hanoi,2024-05-02
TC20583,6x9 Product D Ulaanbaatar,PA1584,3,5.1,CHweb,Rose,Morris,Rose.Morris@example.com,Ulaanbaatar,2024-05-02
TC20584,4x6 Product B Hong Kong,PA104,6,17.4,CHin-store,Peter,Ochoa,Peter.Ochoa@example.com,Hong Kong,2024-05-02
TC20585,4.25x6 Product B Taipei,PA435,3,5.699999999999999,CHmobile app,Cory,Valencia,Cory.Valencia@example.com,Taipei,2024-05-02
TC20586,5.5x8.5 Product D Lahore,PA1246,1,3.1,CHmobile app,Hortencia,Dipasquale,Hortencia.Dipasquale@example.com,Lahore,2024-05-02
TC20587,6x9 Product D Phnom Penh,PA1582,2,7.8,CHweb,Patrick,Nunez,Patrick.Nunez@example.com,Phnom Penh,2024-05-02
TC20588,4x6 Product E Okayama,PA279,2,7.6,CHmobile app,Mattie,Friedrichs,Mattie.Friedrichs@example.com,Okayama,2024-05-02
TC20589,5x7 Product C Phnom Penh,PA856,6,11.399999999999999,CHmobile app,Norma,Frese,Norma.Frese@example.com,Phnom Penh,2024-05-02
TC20590,6x11 Product C Sapporo,PA1786,6,18.6,CHmobile app,Patty,Moretti,Patty.Moretti@example.com,Sapporo,2024-05-02
TC20591,6x9 Product C Shanghai,PA1483,2,5.4,CHin-store,Tanya,Kuttner,Tanya.Kuttner@example.com,Shanghai,2024-05-02
TC20592,4.25x6 Product B Chennai,PA449,3,9.899999999999999,CHweb,Helen,Howser,Helen.Howser@example.com,Chennai,2024-05-02
TC20593,5x7 Product D Brisbane,PA876,2,5.0,CHweb,Andrew,Box,Andrew.Box@example.com,Brisbane,2024-05-02
TC20594,6x11 Product D Kitakyushu,PA1860,6,13.200000000000001,CHin-store,Betty,Graham,Betty.Graham@example.com,Kitakyushu,2024-05-02
TC20595,6x9 Product D Kobe,PA1524,4,8.4,CHweb,Amy,Rimbey,Amy.Rimbey@example.com,Kobe,2024-05-02
TC20596,5x7 Product E Kaohsiung,PA964,4,10.0,CHweb,Allen,Boardman,Allen.Boardman@example.com,Kaohsiung,2024-05-02
TC20597,5.5x8.5 Product D Chongqing,PA1224,1,3.6,CHmobile app,Virginia,Ortiz,Virginia.Ortiz@example.com,Chongqing,2024-05-02
TC20598,4x6 Product B Lahore,PA124,6,13.799999999999999,CHweb,Geneva,Walat,Geneva.Walat@example.com,Lahore,2024-05-02
TC20599,5x7 Product E Ulaanbaatar,PA990,4,15.2,CHweb,Dana,Hannan,Dana.Hannan@example.com,Ulaanbaatar,2024-05-02
TC20600,5.5x8.5 Product B Colombo,PA1119,5,12.0,CHweb,Megan,Ray,Megan.Ray@example.com,Colombo,2024-05-02
TC20601,4x6 Product E Yangon,PA325,3,11.399999999999999,CHin-store,Michael,Williams,Michael.Williams@example.com,Yangon,2024-05-02
TC20602,4.25x6 Product C Hanoi,PA507,3,10.5,CHmobile app,Allen,Wiley,Allen.Wiley@example.com,Hanoi,2024-05-02
TC20603,5.5x8.5 Product A Hiroshima,PA999,1,3.1,CHweb,Ernestine,Banks,Ernestine.Banks@example.com,Hiroshima,2024-05-02
TC20604,4x6 Product E Hobart,PA285,4,16.4,CHmobile app,Andrew,Jorgensen,Andrew.Jorgensen@example.com,Hobart,2024-05-02
TC20605,5x7 Product D Brisbane,PA876,6,15.0,CHweb,Charlotte,Clemence,Charlotte.Clemence@example.com,Brisbane,2024-05-02
TC20606,4.25x6 Product C Naha,PA478,1,3.6,CHmobile app,Daniel,Hannan,Daniel.Hannan@example.com,Naha,2024-05-02
TC20607,4.25x6 Product C Singapore,PA509,5,19.5,CHmobile app,John,Williams,John.Williams@example.com,Singapore,2024-05-02
TC20608,4.25x6 Product B Melbourne,PA418,4,12.0,CHin-store,Ami,Deacy,Ami.Deacy@example.com,Melbourne,2024-05-02
TC20609,5x7 Product E Hyderabad,PA975,1,1.5,CHin-store,Corinne,Ball,Corinne.Ball@example.com,Hyderabad,2024-05-02
TC20610,5x7 Product E Surat,PA980,3,9.600000000000001,CHmobile app,Crystal,Ebling,Crystal.Ebling@example.com,Surat,2024-05-02
TC20611,6x9 Product A Kyoto,PA1327,3,12.600000000000001,CHweb,Alma,Thorpe,Alma.Thorpe@example.com,Kyoto,2024-05-02
TC20612,5x7 Product D Chennai,PA911,5,8.0,CHweb,Laura,Davis,Laura.Davis@example.com,Chennai,2024-05-02
TC20613,6x9 Product D Ho Chi Minh City,PA1564,3,6.300000000000001,CHweb,Perry,Cotter,Perry.Cotter@example.com,Ho Chi Minh City,2024-05-02
TC20614,6x11 Product C Shenzhen,PA1814,1,2.9,CHmobile app,Lisa,Erwin,Lisa.Erwin@example.com,Shenzhen,2024-05-02
TC20615,5x7 Product A Guangzhou,PA693,4,8.4,CHweb,Alexander,Brewer,Alexander.Brewer@example.com,Guangzhou,2024-05-02
TC20616,4x6 Product E Sydney,PA288,1,3.1,CHmobile app,Helen,Auguste,Helen.Auguste@example.com,Sydney,2024-05-02
TC20617,5.5x8.5 Product D Bangalore,PA1238,6,15.0,CHweb,Robbie,Derogatis,Robbie.Derogatis@example.com,Bangalore,2024-05-02
TC20618,6x11 Product E Okayama,PA1929,5,12.5,CHin-store,Christopher,Grow,Christopher.Grow@example.com,Okayama,2024-05-02
TC20619,5x7 Product D Hyderabad,PA909,4,17.2,CHweb,Mildred,Rojo,Mildred.Rojo@example.com,Hyderabad,2024-05-02
TC20620,5.5x8.5 Product C Wuhan,PA1157,4,17.2,CHweb,Vernice,Higuera,Vernice.Higuera@example.com,Wuhan,2024-05-02
TC20621,4x6 Product C Vientiane,PA197,4,8.4,CHin-store,Sharon,Miller,Sharon.Miller@example.com,Vientiane,2024-05-02
TC20622,5.5x8.5 Product E Delhi,PA1303,5,12.5,CHmobile app,Florine,Wilks,Florine.Wilks@example.com,Delhi,2024-05-02
TC20623,5.5x8.5 Product B Hobart,PA1077,1,3.7,CHmobile app,Steven,Carboneau,Steven.Carboneau@example.com,Hobart,2024-05-02
TC20624,4x6 Product C Sapporo,PA136,4,6.4,CHmobile app,Neville,Mayfield,Neville.Mayfield@example.com,Sapporo,2024-05-02
TC20625,5.5x8.5 Product A Phnom Penh,PA1054,4,6.8,CHweb,Bertha,Simas,Bertha.Simas@example.com,Phnom Penh,2024-05-02
TC20626,4.25x6 Product D Chiba,PA539,1,2.4,CHweb,Adam,Kinsella,Adam.Kinsella@example.com,Chiba,2024-05-02
TC20627,6x11 Product A Manila,PA1694,4,10.4,CHin-store,Juana,Head,Juana.Head@example.com,Manila,2024-05-02
TC20628,6x11 Product E Hanoi,PA1959,1,1.5,CHmobile app,Myra,Wilson,Myra.Wilson@example.com,Hanoi,2024-05-02
TC20629,6x11 Product E Daegu,PA1942,1,2.6,CHmobile app,Adam,Jordan,Adam.Jordan@example.com,Daegu,2024-05-02
TC20630,6x11 Product A Chiba,PA1661,6,15.600000000000001,CHweb,Margaret,Mattingly,Margaret.Mattingly@example.com,Chiba,2024-05-02
TC20631,6x9 Product D Islamabad,PA1577,1,2.2,CHmobile app,Launa,Field,Launa.Field@example.com,Islamabad,2024-05-02
TC20632,5x7 Product A Pune,PA715,3,7.800000000000001,CHweb,Susan,Edwards,Susan.Edwards@example.com,Pune,2024-05-02
TC20633,6x11 Product C Karachi,PA1839,5,14.0,CHweb,Kiara,Foust,Kiara.Foust@example.com,Karachi,2024-05-02
TC20634,6x9 Product A Okayama,PA1335,5,9.0,CHweb,Jose,Verble,Jose.Verble@example.com,Okayama,2024-05-02
TC20635,4.25x6 Product E Bangkok,PA635,5,11.5,CHweb,Amanda,Carter,Amanda.Carter@example.com,Bangkok,2024-05-02
TC20636,4.25x6 Product E Kuala Lumpur,PA637,1,3.4,CHmobile app,Paul,Scorgie,Paul.Scorgie@example.com,Kuala Lumpur,2024-05-02
