Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC17826,6x11 Product D Sagamihara,PA1862,2,8.4,CHweb,Cicely,Scott,Cicely.Scott@example.com,Sagamihara,2024-04-24
TC17827,5.5x8.5 Product E Incheon,PA1281,2,3.2,CHweb,Carol,Kinsella,Carol.Kinsella@example.com,Incheon,2024-04-24
TC17828,6x11 Product A Hanoi,PA1695,2,3.0,CHmobile app,Doris,Rohlfing,Doris.Rohlfing@example.com,Hanoi,2024-04-24
TC17829,5.5x8.5 Product A Guangzhou,PA1023,1,3.4,CHweb,Richard,Harrison,Richard.Harrison@example.com,Guangzhou,2024-04-24
TC17830,6x9 Product A Ahmedabad,PA1374,6,21.6,CHmobile app,Juanita,Avila,Juanita.Avila@example.com,Ahmedabad,2024-04-24
TC17831,6x11 Product A Wuhan,PA1685,3,6.8999999999999995,CHmobile app,Martin,Jones,Martin.Jones@example.com,Wuhan,2024-04-24
TC17832,5x7 Product E Bangalore,PA974,5,16.5,CHmobile app,Anthony,Henley,Anthony.Henley@example.com,Bangalore,2024-04-24
TC17833,5x7 Product B Shenzhen,PA758,6,23.4,CHmobile app,Kieth,Paoletti,Kieth.Paoletti@example.com,Shenzhen,2024-04-24
TC17834,6x9 Product D Hyderabad,PA1569,3,5.699999999999999,CHweb,Gladys,Smith,Gladys.Smith@example.com,Hyderabad,2024-04-24
TC17835,5.5x8.5 Product E Phnom Penh,PA1318,4,7.2,CHmobile app,Jill,Mcbroom,Jill.Mcbroom@example.com,Phnom Penh,2024-04-24
TC17836,4x6 Product D Guangzhou,PA231,5,20.0,CHweb,Thomas,Johnson,Thomas.Johnson@example.com,Guangzhou,2024-04-24
TC17837,6x9 Product A Incheon,PA1347,6,15.0,CHmobile app,David,Harper,David.Harper@example.com,Incheon,2024-04-24
TC17838,5x7 Product C Colombo,PA855,1,1.5,CHmobile app,Donna,Newhouse,Donna.Newhouse@example.com,Colombo,2024-04-24
TC17839,4.25x6 Product C Bangalore,PA512,1,4.2,CHweb,Kenneth,Gandolfi,Kenneth.Gandolfi@example.com,Bangalore,2024-04-24
TC17840,4x6 Product C Incheon,PA159,6,24.599999999999998,CHmobile app,Erik,Ernest,Erik.Ernest@example.com,Incheon,2024-04-24
TC17841,4x6 Product C Sagamihara,PA146,6,17.4,CHweb,James,Kim,James.Kim@example.com,Sagamihara,2024-04-24
TC17842,6x11 Product D Darwin,PA1868,5,11.5,CHin-store,Nicole,Olsen,Nicole.Olsen@example.com,Darwin,2024-04-24
TC17843,5x7 Product A Hong Kong,PA698,2,5.0,CHweb,James,Boardman,James.Boardman@example.com,Hong Kong,2024-04-24
TC17844,6x11 Product D Melbourne,PA1870,4,13.6,CHweb,James,Holden,James.Holden@example.com,Melbourne,2024-04-24
TC17845,4x6 Product D Taipei,PA237,6,14.399999999999999,CHin-store,Jose,Adams,Jose.Adams@example.com,Taipei,2024-04-24
TC17846,5.5x8.5 Product C Ulaanbaatar,PA1188,5,22.0,CHin-store,Peter,Schroeder,Peter.Schroeder@example.com,Ulaanbaatar,2024-04-24
TC17847,6x9 Product E Dhaka,PA1644,3,5.4,CHweb,Jamie,Rowan,Jamie.Rowan@example.com,Dhaka,2024-04-24
TC17848,5.5x8.5 Product E Pune,PA1309,1,3.2,CHweb,Dennis,Castaneda,Dennis.Castaneda@example.com,Pune,2024-04-24
TC17849,4x6 Product E Chongqing,PA300,4,13.2,CHin-store,Claudia,Green,Claudia.Green@example.com,Chongqing,2024-04-24
TC17850,5.5x8.5 Product D Sagamihara,PA1202,6,11.399999999999999,CHweb,Josephine,Wiley,Josephine.Wiley@example.com,Sagamihara,2024-04-24
TC17851,4.25x6 Product D Busan,PA554,1,2.5,CHin-store,Wendy,Smetana,Wendy.Smetana@example.com,Busan,2024-04-24
TC17852,6x11 Product A Osaka,PA1652,5,12.5,CHweb,Maribel,Burnette,Maribel.Burnette@example.com,Osaka,2024-04-24
TC17853,6x11 Product B Yangon,PA1777,2,5.6,CHweb,William,Cureton,William.Cureton@example.com,Yangon,2024-04-24
TC17854,5.5x8.5 Product B Kyoto,PA1063,3,10.2,CHmobile app,Annie,Kalina,Annie.Kalina@example.com,Kyoto,2024-04-24
TC17855,5.5x8.5 Product C Beijing,PA1152,1,3.8,CHweb,Paul,Colon,Paul.Colon@example.com,Beijing,2024-04-24
TC17856,6x11 Product E Shenzhen,PA1946,1,2.7,CHmobile app,Rosa,Howard,Rosa.Howard@example.com,Shenzhen,2024-04-24
TC17857,6x11 Product B Hanoi,PA1761,1,3.1,CHweb,Justin,Martinez,Justin.Martinez@example.com,Hanoi,2024-04-24
TC17858,6x11 Product A Beijing,PA1680,6,26.400000000000002,CHweb,Jesus,Mumford,Jesus.Mumford@example.com,Beijing,2024-04-24
TC17859,5.5x8.5 Product D Yangon,PA1249,2,8.0,CHweb,Samuel,Friedrichs,Samuel.Friedrichs@example.com,Yangon,2024-04-24
TC17860,6x9 Product C Hong Kong,PA1490,6,16.200000000000003,CHweb,Dana,Hu,Dana.Hu@example.com,Hong Kong,2024-04-24
TC17861,6x9 Product D Sendai,PA1526,6,12.0,CHmobile app,Rose,Barriere,Rose.Barriere@example.com,Sendai,2024-04-24
TC17862,4.25x6 Product D Sagamihara,PA542,1,1.5,CHweb,Juan,Black,Juan.Black@example.com,Sagamihara,2024-04-24
TC17863,5x7 Product D Incheon,PA885,6,18.0,CHmobile app,James,Geist,James.Geist@example.com,Incheon,2024-04-24
TC17864,4x6 Product C Kaohsiung,PA172,5,19.0,CHin-store,Paul,Cargile,Paul.Cargile@example.com,Kaohsiung,2024-04-24
TC17865,4.25x6 Product B Jakarta,PA438,5,14.5,CHweb,Jill,Latham,Jill.Latham@example.com,Jakarta,2024-04-24
TC17866,4x6 Product C Delhi,PA181,3,10.5,CHweb,Brian,Villarreal,Brian.Villarreal@example.com,Delhi,2024-04-24
TC17867,4.25x6 Product C Ahmedabad,PA516,1,3.7,CHweb,Benjamin,Rivera,Benjamin.Rivera@example.com,Ahmedabad,2024-04-24
TC17868,5x7 Product E Hong Kong,PA962,1,4.2,CHin-store,Tanya,Rubio,Tanya.Rubio@example.com,Hong Kong,2024-04-24
TC17869,6x11 Product E Adelaide,PA1931,3,9.600000000000001,CHmobile app,Mary,Carmona,Mary.Carmona@example.com,Adelaide,2024-04-24
TC17870,6x11 Product D Manila,PA1892,6,12.600000000000001,CHmobile app,Charlotte,Flores,Charlotte.Flores@example.com,Manila,2024-04-24
TC17871,5x7 Product C Perth,PA815,3,11.100000000000001,CHin-store,Kimberly,Salazar,Kimberly.Salazar@example.com,Perth,2024-04-24
TC17872,5x7 Product C Kuala Lumpur,PA835,2,5.2,CHweb,Sergio,Rimbey,Sergio.Rimbey@example.com,Kuala Lumpur,2024-04-24
TC17873,5x7 Product B Hobart,PA747,4,10.4,CHmobile app,Edna,Battis,Edna.Battis@example.com,Hobart,2024-04-24
TC17874,6x9 Product C Canberra,PA1471,3,11.100000000000001,CHin-store,Carolyn,Miller,Carolyn.Miller@example.com,Canberra,2024-04-24
TC17875,6x9 Product A Guangzhou,PA1353,3,6.6000000000000005,CHmobile app,Buddy,Covington,Buddy.Covington@example.com,Guangzhou,2024-04-24
TC17876,5x7 Product B Hong Kong,PA764,6,23.4,CHmobile app,Sarah,Izzo,Sarah.Izzo@example.com,Hong Kong,2024-04-24
TC17877,6x9 Product D Osaka,PA1520,6,16.799999999999997,CHweb,Mary,Flett,Mary.Flett@example.com,Osaka,2024-04-24
TC17878,4.25x6 Product D Sendai,PA536,1,4.4,CHin-store,John,Thayer,John.Thayer@example.com,Sendai,2024-04-24
TC17879,4x6 Product A Islamabad,PA59,3,13.200000000000001,CHmobile app,Vincent,Olea,Vincent.Olea@example.com,Islamabad,2024-04-24
TC17880,6x11 Product B Hobart,PA1737,3,6.6000000000000005,CHweb,Robert,Resendiz,Robert.Resendiz@example.com,Hobart,2024-04-24
TC17881,4.25x6 Product D Mumbai,PA576,1,2.2,CHin-store,Perry,Davis,Perry.Davis@example.com,Mumbai,2024-04-24
TC17882,5x7 Product C Hong Kong,PA830,6,10.8,CHin-store,Paul,Graves,Paul.Graves@example.com,Hong Kong,2024-04-24
TC17883,6x9 Product E Canberra,PA1603,3,11.399999999999999,CHweb,Judy,Craft,Judy.Craft@example.com,Canberra,2024-04-24
TC17884,6x11 Product C Lahore,PA1840,2,3.2,CHweb,Amanda,Nunamaker,Amanda.Nunamaker@example.com,Lahore,2024-04-24
TC17885,6x11 Product D Manila,PA1892,6,12.600000000000001,CHweb,Daniel,Barnas,Daniel.Barnas@example.com,Manila,2024-04-24
TC17886,5.5x8.5 Product A Daegu,PA1018,1,2.4,CHmobile app,Vikki,Scorgie,Vikki.Scorgie@example.com,Daegu,2024-04-24
TC17887,6x11 Product E Pune,PA1969,1,2.5,CHin-store,Gary,Chase,Gary.Chase@example.com,Pune,2024-04-24
TC17888,5x7 Product C Hyderabad,PA843,6,18.6,CHweb,Norma,Shevlin,Norma.Shevlin@example.com,Hyderabad,2024-04-24
TC17889,4x6 Product E Chennai,PA317,3,9.600000000000001,CHweb,James,Burks,James.Burks@example.com,Chennai,2024-04-24
TC17890,4x6 Product A Bangkok,PA41,2,3.0,CHmobile app,Eric,Langley,Eric.Langley@example.com,Bangkok,2024-04-24
TC17891,4.25x6 Product B Adelaide,PA413,2,5.2,CHweb,Donna,Rosebrough,Donna.Rosebrough@example.com,Adelaide,2024-04-24
TC17892,5.5x8.5 Product E Incheon,PA1281,4,6.4,CHmobile app,James,Wilson,James.Wilson@example.com,Incheon,2024-04-24
TC17893,6x11 Product E Saitama,PA1924,5,15.0,CHin-store,Joaquin,Holland,Joaquin.Holland@example.com,Saitama,2024-04-24
TC17894,5.5x8.5 Product C Shenzhen,PA1154,3,8.100000000000001,CHmobile app,Antonia,Johnson,Antonia.Johnson@example.com,Shenzhen,2024-04-24
TC17895,6x9 Product E Bangalore,PA1634,6,13.200000000000001,CHweb,Ronald,Miller,Ronald.Miller@example.com,Bangalore,2024-04-24
TC17896,5x7 Product C Fukuoka,PA797,1,2.2,CHweb,Lois,Lee,Lois.Lee@example.com,Fukuoka,2024-04-24
TC17897,4.25x6 Product C Sydney,PA486,1,3.5,CHin-store,Wanda,Hans,Wanda.Hans@example.com,Sydney,2024-04-24
TC17898,6x9 Product C Brisbane,PA1470,1,4.2,CHmobile app,Lawrence,Sullivan,Lawrence.Sullivan@example.com,Brisbane,2024-04-24
TC17899,5x7 Product A Ahmedabad,PA714,5,15.5,CHmobile app,Simon,Langley,Simon.Langley@example.com,Ahmedabad,2024-04-24
TC17900,4.25x6 Product E Wuhan,PA629,3,6.6000000000000005,CHweb,Justa,Haldeman,Justa.Haldeman@example.com,Wuhan,2024-04-24
TC17901,4x6 Product E Darwin,PA284,5,8.5,CHmobile app,Joe,Burnette,Joe.Burnette@example.com,Darwin,2024-04-24
TC17902,6x9 Product E Chongqing,PA1620,5,18.5,CHweb,Ian,Johnson,Ian.Johnson@example.com,Chongqing,2024-04-24
TC17903,4.25x6 Product C Kathmandu,PA524,2,4.4,CHmobile app,Denise,Douthit,Denise.Douthit@example.com,Kathmandu,2024-04-24
TC17904,4.25x6 Product D Kolkata,PA580,4,9.2,CHmobile app,Irma,Smith,Irma.Smith@example.com,Kolkata,2024-04-24
TC17905,5.5x8.5 Product D Kathmandu,PA1250,2,4.0,CHweb,Patrick,Poulton,Patrick.Poulton@example.com,Kathmandu,2024-04-24
TC17906,4x6 Product A Kathmandu,PA62,2,8.8,CHmobile app,Victoria,Melgarejo,Victoria.Melgarejo@example.com,Kathmandu,2024-04-24
TC17907,6x9 Product D Adelaide,PA1535,6,10.2,CHweb,Mario,Tabor,Mario.Tabor@example.com,Adelaide,2024-04-24
TC17908,5x7 Product E Hobart,PA945,6,14.399999999999999,CHmobile app,Ralph,Storm,Ralph.Storm@example.com,Hobart,2024-04-24
TC17909,4.25x6 Product E Surat,PA650,3,10.5,CHweb,Bessie,Adams,Bessie.Adams@example.com,Surat,2024-04-24
TC17910,6x11 Product E Perth,PA1937,6,19.200000000000003,CHmobile app,Joe,Calderon,Joe.Calderon@example.com,Perth,2024-04-24
TC17911,6x11 Product C Osaka,PA1784,2,5.6,CHweb,Janice,Iannotti,Janice.Iannotti@example.com,Osaka,2024-04-24
TC17912,6x9 Product A Kuala Lumpur,PA1363,6,23.4,CHmobile app,Gary,Davis,Gary.Davis@example.com,Kuala Lumpur,2024-04-24
TC17913,4x6 Product C Surat,PA188,6,20.4,CHin-store,Hortencia,Appling,Hortencia.Appling@example.com,Surat,2024-04-24
TC17914,6x9 Product B Darwin,PA1406,5,18.0,CHmobile app,Charlotte,Fulk,Charlotte.Fulk@example.com,Darwin,2024-04-24
TC17915,5x7 Product B Manila,PA770,5,8.5,CHin-store,Joan,Green,Joan.Green@example.com,Manila,2024-04-24
TC17916,5x7 Product E Chennai,PA977,1,3.9,CHweb,John,Barrera,John.Barrera@example.com,Chennai,2024-04-24
TC17917,5x7 Product A Chennai,PA713,3,11.100000000000001,CHweb,Cindy,Derogatis,Cindy.Derogatis@example.com,Chennai,2024-04-24
TC17918,5.5x8.5 Product D Surat,PA1244,6,9.0,CHweb,Leo,Delarosa,Leo.Delarosa@example.com,Surat,2024-04-24
TC17919,5x7 Product A Adelaide,PA677,3,13.200000000000001,CHweb,Bessie,Yoder,Bessie.Yoder@example.com,Adelaide,2024-04-24
TC17920,6x11 Product D Hong Kong,PA1886,3,6.300000000000001,CHmobile app,Patricia,Thomas,Patricia.Thomas@example.com,Hong Kong,2024-04-24
TC17921,6x9 Product D Tokyo,PA1519,3,8.100000000000001,CHmobile app,Thomas,Taylor,Thomas.Taylor@example.com,Tokyo,2024-04-24
TC17922,6x11 Product A Sagamihara,PA1664,1,3.5,CHin-store,Angelica,Knickerbocker,Angelica.Knickerbocker@example.com,Sagamihara,2024-04-24
TC17923,6x9 Product D Tianjin,PA1555,5,7.5,CHmobile app,Susan,Villarreal,Susan.Villarreal@example.com,Tianjin,2024-04-24
TC17924,4.25x6 Product A Incheon,PA357,6,26.400000000000002,CHweb,Amy,Martinez,Amy.Martinez@example.com,Incheon,2024-04-24
TC17925,5.5x8.5 Product B Kathmandu,PA1118,4,7.2,CHmobile app,Felix,Carboneau,Felix.Carboneau@example.com,Kathmandu,2024-04-24
TC17926,6x11 Product B Shanghai,PA1747,1,4.2,CHmobile app,Alma,Thomas,Alma.Thomas@example.com,Shanghai,2024-04-24
TC17927,5x7 Product E Fukuoka,PA929,1,3.5,CHweb,Tiffany,Graney,Tiffany.Graney@example.com,Fukuoka,2024-04-24
TC17928,6x11 Product C Hiroshima,PA1791,5,12.0,CHweb,Cindy,Marvin,Cindy.Marvin@example.com,Hiroshima,2024-04-24
TC17929,4x6 Product A Chiba,PA11,2,7.4,CHmobile app,Michael,Green,Michael.Green@example.com,Chiba,2024-04-24
TC17930,6x9 Product C Daegu,PA1480,1,2.0,CHmobile app,Norman,Dycus,Norman.Dycus@example.com,Daegu,2024-04-24
TC17931,6x11 Product C Fukuoka,PA1787,2,6.0,CHweb,Caroline,Sarvas,Caroline.Sarvas@example.com,Fukuoka,2024-04-24
TC17932,4x6 Product D Okayama,PA213,6,13.200000000000001,CHmobile app,David,Pribbenow,David.Pribbenow@example.com,Okayama,2024-04-24
TC17933,6x9 Product B Lahore,PA1444,5,10.0,CHmobile app,Brenda,Numbers,Brenda.Numbers@example.com,Lahore,2024-04-24
TC17934,6x9 Product D Nagoya,PA1521,5,12.5,CHweb,Brenda,Haney,Brenda.Haney@example.com,Nagoya,2024-04-24
TC17935,5x7 Product D Manila,PA902,6,13.799999999999999,CHmobile app,Lanora,Davis,Lanora.Davis@example.com,Manila,2024-04-24
TC17936,5.5x8.5 Product D Ulaanbaatar,PA1254,3,6.6000000000000005,CHmobile app,Joseph,Martinez,Joseph.Martinez@example.com,Ulaanbaatar,2024-04-24
TC17937,5.5x8.5 Product B Kyoto,PA1063,4,13.6,CHmobile app,Nicole,Emling,Nicole.Emling@example.com,Kyoto,2024-04-24
TC17938,5.5x8.5 Product B Shanghai,PA1087,1,4.2,CHweb,Paul,Baptista,Paul.Baptista@example.com,Shanghai,2024-04-24
TC17939,4.25x6 Product E Chennai,PA647,2,5.6,CHin-store,Kiara,Sardinha,Kiara.Sardinha@example.com,Chennai,2024-04-24
TC17940,6x9 Product E Dalian,PA1613,6,18.6,CHweb,Yolanda,Porter,Yolanda.Porter@example.com,Dalian,2024-04-24
TC17941,4.25x6 Product C Brisbane,PA480,2,6.6,CHweb,Odilia,Cruz,Odilia.Cruz@example.com,Brisbane,2024-04-24
TC17942,6x11 Product A Sagamihara,PA1664,2,7.0,CHmobile app,Abigail,Pariente,Abigail.Pariente@example.com,Sagamihara,2024-04-24
TC17943,6x9 Product D Seoul,PA1543,2,4.4,CHweb,Jill,Smith,Jill.Smith@example.com,Seoul,2024-04-24
TC17944,5.5x8.5 Product A Dalian,PA1019,5,19.0,CHweb,Ismael,Hardin,Ismael.Hardin@example.com,Dalian,2024-04-24
TC17945,4x6 Product D Osaka,PA200,1,3.2,CHmobile app,Ben,Jorgensen,Ben.Jorgensen@example.com,Osaka,2024-04-24
TC17946,4x6 Product C Tianjin,PA169,6,15.0,CHmobile app,Robert,Carson,Robert.Carson@example.com,Tianjin,2024-04-24
TC17947,6x11 Product E Taipei,PA1953,3,8.100000000000001,CHmobile app,Glenn,Finley,Glenn.Finley@example.com,Taipei,2024-04-24
TC17948,5x7 Product B Saitama,PA736,3,10.5,CHweb,Donald,Wilson,Donald.Wilson@example.com,Saitama,2024-04-24
TC17949,4x6 Product A Yangon,PA61,5,22.0,CHmobile app,Gerald,Neubauer,Gerald.Neubauer@example.com,Yangon,2024-04-24
TC17950,4.25x6 Product B Tokyo,PA397,5,9.5,CHmobile app,Deborah,Morford,Deborah.Morford@example.com,Tokyo,2024-04-24
TC17951,4.25x6 Product B Guangzhou,PA429,6,13.799999999999999,CHin-store,Nicole,Hamilton,Nicole.Hamilton@example.com,Guangzhou,2024-04-24
TC17952,5x7 Product C Kawasaki,PA805,6,22.200000000000003,CHmobile app,Deborah,Joos,Deborah.Joos@example.com,Kawasaki,2024-04-24
TC17953,6x11 Product A Ahmedabad,PA1704,2,5.4,CHweb,Julie,Adkerson,Julie.Adkerson@example.com,Ahmedabad,2024-04-24
TC17954,4x6 Product A Fukuoka,PA5,4,14.4,CHweb,Carrie,Gray,Carrie.Gray@example.com,Fukuoka,2024-04-24
TC17955,4.25x6 Product A Busan,PA356,1,1.5,CHmobile app,Sheila,Barriere,Sheila.Barriere@example.com,Busan,2024-04-24
TC17956,6x11 Product D Kyoto,PA1855,4,7.6,CHmobile app,Marianne,Romer,Marianne.Romer@example.com,Kyoto,2024-04-24
TC17957,5.5x8.5 Product C Adelaide,PA1139,1,4.3,CHweb,Kerry,Scott,Kerry.Scott@example.com,Adelaide,2024-04-24
TC17958,5.5x8.5 Product C Mumbai,PA1170,4,10.8,CHweb,Weldon,Hawkins,Weldon.Hawkins@example.com,Mumbai,2024-04-24
TC17959,4.25x6 Product E Kathmandu,PA656,5,7.5,CHweb,Norma,Sheppard,Norma.Sheppard@example.com,Kathmandu,2024-04-24
TC17960,4x6 Product E Lahore,PA322,3,5.1,CHmobile app,George,Riddick,George.Riddick@example.com,Lahore,2024-04-24
TC17961,5x7 Product A Hiroshima,PA669,6,22.200000000000003,CHin-store,Gertrude,Johnson,Gertrude.Johnson@example.com,Hiroshima,2024-04-24
TC17962,4x6 Product C Saitama,PA142,1,4.2,CHweb,Michele,Simas,Michele.Simas@example.com,Saitama,2024-04-24
TC17963,6x11 Product C Naha,PA1798,6,9.0,CHweb,Leo,Mckinney,Leo.Mckinney@example.com,Naha,2024-04-24
TC17964,4x6 Product B Vientiane,PA131,3,5.699999999999999,CHmobile app,Steve,Cruz,Steve.Cruz@example.com,Vientiane,2024-04-24
TC17965,4x6 Product B Chongqing,PA102,2,3.2,CHmobile app,David,Baker,David.Baker@example.com,Chongqing,2024-04-24
TC17966,6x11 Product A Yangon,PA1711,4,16.0,CHmobile app,Thomas,Phillips,Thomas.Phillips@example.com,Yangon,2024-04-24
TC17967,5.5x8.5 Product E Busan,PA1280,5,21.5,CHin-store,Edna,Sales,Edna.Sales@example.com,Busan,2024-04-24
TC17968,5x7 Product C Yangon,PA853,4,8.8,CHin-store,Stephanie,Stewart,Stephanie.Stewart@example.com,Yangon,2024-04-24
TC17969,6x11 Product A Hyderabad,PA1701,3,10.2,CHweb,Mary,Amini,Mary.Amini@example.com,Hyderabad,2024-04-24
TC17970,5.5x8.5 Product D Phnom Penh,PA1252,3,7.5,CHweb,Katherine,Monson,Katherine.Monson@example.com,Phnom Penh,2024-04-24
TC17971,4.25x6 Product C Karachi,PA519,6,21.0,CHmobile app,Claudia,Arant,Claudia.Arant@example.com,Karachi,2024-04-24
TC17972,4x6 Product A Vientiane,PA65,1,1.9,CHweb,Beth,Wilson,Beth.Wilson@example.com,Vientiane,2024-04-24
TC17973,4.25x6 Product E Melbourne,PA616,4,10.4,CHmobile app,Daisy,Scorgie,Daisy.Scorgie@example.com,Melbourne,2024-04-24
TC17974,5.5x8.5 Product A Nagoya,PA993,5,22.0,CHmobile app,Maria,Taylor,Maria.Taylor@example.com,Nagoya,2024-04-24
TC17975,5.5x8.5 Product D Tokyo,PA1189,4,7.2,CHweb,Robert,Edwards,Robert.Edwards@example.com,Tokyo,2024-04-24
TC17976,5.5x8.5 Product B Incheon,PA1083,4,8.8,CHmobile app,Debra,Cabe,Debra.Cabe@example.com,Incheon,2024-04-24
TC17977,4.25x6 Product D Pune,PA583,5,16.0,CHmobile app,Steven,Lee,Steven.Lee@example.com,Pune,2024-04-24
TC17978,6x9 Product C Seoul,PA1477,3,8.399999999999999,CHmobile app,David,Watson,David.Watson@example.com,Seoul,2024-04-24
TC17979,6x9 Product D Yangon,PA1579,1,2.8,CHin-store,Robert,Rohlfing,Robert.Rohlfing@example.com,Yangon,2024-04-24
TC17980,4.25x6 Product C Bangalore,PA512,5,21.0,CHin-store,Amy,Yanko,Amy.Yanko@example.com,Bangalore,2024-04-24
TC17981,4x6 Product C Adelaide,PA149,6,22.200000000000003,CHmobile app,James,Bennett,James.Bennett@example.com,Adelaide,2024-04-24
TC17982,4.25x6 Product D Kyoto,PA535,3,7.800000000000001,CHin-store,Edna,Yoder,Edna.Yoder@example.com,Kyoto,2024-04-24
TC17983,5x7 Product C Kolkata,PA844,6,20.4,CHweb,Eric,Douthit,Eric.Douthit@example.com,Kolkata,2024-04-24
TC17984,5.5x8.5 Product A Chiba,PA1001,3,10.8,CHweb,Wilburn,Borrero,Wilburn.Borrero@example.com,Chiba,2024-04-24
TC17985,5x7 Product B Guangzhou,PA759,4,10.4,CHweb,Glenn,White,Glenn.White@example.com,Guangzhou,2024-04-24
TC17986,4x6 Product C Darwin,PA152,2,7.0,CHin-store,David,Flemming,David.Flemming@example.com,Darwin,2024-04-24
TC17987,6x11 Product B Perth,PA1739,2,8.6,CHin-store,Don,Boone,Don.Boone@example.com,Perth,2024-04-24
TC17988,5.5x8.5 Product E Tokyo,PA1255,1,2.4,CHweb,Vincent,Guerrero,Vincent.Guerrero@example.com,Tokyo,2024-04-24
