Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC8925,5.5x8.5 Product B Brisbane,PA1074,2,7.8,CHweb,Karen,Pariente,Karen.Pariente@example.com,Brisbane,2024-03-28
TC8926,4x6 Product E Surat,PA320,5,12.0,CHweb,Tanya,Crocker,Tanya.Crocker@example.com,Surat,2024-03-28
TC8927,6x9 Product A Brisbane,PA1338,3,9.899999999999999,CHweb,Wendy,Mccullough,Wendy.Mccullough@example.com,Brisbane,2024-03-28
TC8928,5.5x8.5 Product A Kobe,PA996,6,26.400000000000002,CHmobile app,Patrick,Davis,Patrick.Davis@example.com,Kobe,2024-03-28
TC8929,6x9 Product B Lahore,PA1444,2,4.0,CHweb,Thomas,Wittels,Thomas.Wittels@example.com,Lahore,2024-03-28
TC8930,5.5x8.5 Product A Osaka,PA992,4,17.6,CHmobile app,Connie,Espino,Connie.Espino@example.com,Osaka,2024-03-28
TC8931,4x6 Product A Ho Chi Minh City,PA46,6,14.399999999999999,CHmobile app,Tim,Thomas,Tim.Thomas@example.com,Ho Chi Minh City,2024-03-28
TC8932,6x9 Product A Sydney,PA1344,5,16.0,CHweb,Robert,Rivera,Robert.Rivera@example.com,Sydney,2024-03-28
TC8933,6x9 Product D Islamabad,PA1577,3,6.6000000000000005,CHweb,Lori,Garrett,Lori.Garrett@example.com,Islamabad,2024-03-28
TC8934,5.5x8.5 Product E Saitama,PA1264,2,4.0,CHmobile app,Lindsey,Ramsey,Lindsey.Ramsey@example.com,Saitama,2024-03-28
TC8935,5x7 Product B Taipei,PA765,6,17.4,CHin-store,Maryann,Hinde,Maryann.Hinde@example.com,Taipei,2024-03-28
TC8936,5x7 Product C Kobe,PA798,4,6.4,CHin-store,Robert,Semmes,Robert.Semmes@example.com,Kobe,2024-03-28
TC8937,6x11 Product C Bangkok,PA1823,1,1.9,CHmobile app,Donald,Schumacher,Donald.Schumacher@example.com,Bangkok,2024-03-28
TC8938,5x7 Product A Ulaanbaatar,PA726,5,12.0,CHmobile app,Adam,Winkle,Adam.Winkle@example.com,Ulaanbaatar,2024-03-28
TC8939,6x9 Product B Yangon,PA1447,4,13.6,CHin-store,Virginia,Iannotti,Virginia.Iannotti@example.com,Yangon,2024-03-28
TC8940,4x6 Product E Kaohsiung,PA304,5,11.5,CHweb,Margaret,Lee,Margaret.Lee@example.com,Kaohsiung,2024-03-28
TC8941,6x11 Product C Wuhan,PA1817,5,9.5,CHweb,Jose,Howser,Jose.Howser@example.com,Wuhan,2024-03-28
TC8942,4x6 Product E Perth,PA287,1,2.4,CHweb,Wilma,Levy,Wilma.Levy@example.com,Perth,2024-03-28
TC8943,5.5x8.5 Product B Seoul,PA1081,4,11.6,CHmobile app,Emma,Nickels,Emma.Nickels@example.com,Seoul,2024-03-28
TC8944,4x6 Product E Yangon,PA325,2,7.6,CHmobile app,Eugenio,Hall,Eugenio.Hall@example.com,Yangon,2024-03-28
TC8945,4.25x6 Product B Ahmedabad,PA450,5,9.0,CHin-store,Robert,Carmona,Robert.Carmona@example.com,Ahmedabad,2024-03-28
TC8946,5.5x8.5 Product B Daegu,PA1084,1,4.1,CHmobile app,Brenda,Stricker,Brenda.Stricker@example.com,Daegu,2024-03-28
TC8947,6x11 Product C Sendai,PA1790,3,12.299999999999999,CHmobile app,Gladys,Krall,Gladys.Krall@example.com,Sendai,2024-03-28
TC8948,5.5x8.5 Product E Taipei,PA1293,4,10.8,CHweb,John,Burt,John.Burt@example.com,Taipei,2024-03-28
TC8949,6x11 Product D Jakarta,PA1890,3,6.6000000000000005,CHweb,Frances,Eckhardt,Frances.Eckhardt@example.com,Jakarta,2024-03-28
TC8950,4x6 Product E Sagamihara,PA278,5,21.0,CHin-store,Ramona,Campbell,Ramona.Campbell@example.com,Sagamihara,2024-03-28
TC8951,4.25x6 Product B Shanghai,PA427,5,17.0,CHmobile app,Frances,Wilson,Frances.Wilson@example.com,Shanghai,2024-03-28
TC8952,6x9 Product D Seoul,PA1543,3,6.6000000000000005,CHmobile app,Alexander,Stricker,Alexander.Stricker@example.com,Seoul,2024-03-28
TC8953,6x9 Product E Dalian,PA1613,4,12.4,CHmobile app,Philip,Ray,Philip.Ray@example.com,Dalian,2024-03-28
TC8954,5x7 Product B Kawasaki,PA739,4,12.0,CHweb,Isaac,Herring,Isaac.Herring@example.com,Kawasaki,2024-03-28
TC8955,6x9 Product A Hyderabad,PA1371,3,5.4,CHmobile app,Emma,Wong,Emma.Wong@example.com,Hyderabad,2024-03-28
TC8956,5x7 Product A Osaka,PA662,3,10.2,CHmobile app,Simon,Olson,Simon.Olson@example.com,Osaka,2024-03-28
TC8957,5.5x8.5 Product A Wuhan,PA1025,3,5.4,CHweb,Elaine,Owens,Elaine.Owens@example.com,Wuhan,2024-03-28
TC8958,5.5x8.5 Product A Saitama,PA1000,6,11.399999999999999,CHweb,Laura,Smith,Laura.Smith@example.com,Saitama,2024-03-28
TC8959,5.5x8.5 Product E Kathmandu,PA1316,4,12.8,CHmobile app,Doris,Foust,Doris.Foust@example.com,Kathmandu,2024-03-28
TC8960,4.25x6 Product B Chongqing,PA432,4,6.8,CHmobile app,Timothy,Landres,Timothy.Landres@example.com,Chongqing,2024-03-28
TC8961,4.25x6 Product D Dhaka,PA588,1,4.4,CHmobile app,Danielle,Cain,Danielle.Cain@example.com,Dhaka,2024-03-28
TC8962,5.5x8.5 Product C Chennai,PA1175,4,9.2,CHweb,Russell,Hitch,Russell.Hitch@example.com,Chennai,2024-03-28
TC8963,6x9 Product E Brisbane,PA1602,1,3.2,CHweb,Keenan,Green,Keenan.Green@example.com,Brisbane,2024-03-28
TC8964,5.5x8.5 Product C Chongqing,PA1158,4,8.8,CHweb,Joseph,Burris,Joseph.Burris@example.com,Chongqing,2024-03-28
TC8965,5.5x8.5 Product E Mumbai,PA1302,6,18.6,CHmobile app,Deborah,Whitley,Deborah.Whitley@example.com,Mumbai,2024-03-28
TC8966,4.25x6 Product A Shenzhen,PA362,5,8.5,CHmobile app,Christopher,Wittels,Christopher.Wittels@example.com,Shenzhen,2024-03-28
TC8967,6x11 Product C Vientiane,PA1847,3,6.8999999999999995,CHmobile app,Rosa,Corbisiero,Rosa.Corbisiero@example.com,Vientiane,2024-03-28
TC8968,6x11 Product C Colombo,PA1845,3,11.7,CHmobile app,Caryn,Taylor,Caryn.Taylor@example.com,Colombo,2024-03-28
TC8969,4x6 Product A Guangzhou,PA33,3,8.100000000000001,CHmobile app,Norman,Sardinha,Norman.Sardinha@example.com,Guangzhou,2024-03-28
TC8970,4.25x6 Product B Dhaka,PA456,1,1.8,CHin-store,Rochelle,Bush,Rochelle.Bush@example.com,Dhaka,2024-03-28
TC8971,6x11 Product E Wuhan,PA1949,4,10.4,CHin-store,June,Cohan,June.Cohan@example.com,Wuhan,2024-03-28
TC8972,6x11 Product A Yangon,PA1711,4,16.0,CHin-store,Kimberly,Pyles,Kimberly.Pyles@example.com,Yangon,2024-03-28
TC8973,5x7 Product D Fukuoka,PA863,3,8.100000000000001,CHin-store,Leonard,Puckett,Leonard.Puckett@example.com,Fukuoka,2024-03-28
TC8974,4x6 Product C Dhaka,PA192,5,14.5,CHmobile app,Max,Swinehart,Max.Swinehart@example.com,Dhaka,2024-03-28
TC8975,4.25x6 Product E Hong Kong,PA632,1,2.7,CHmobile app,Briana,Barriere,Briana.Barriere@example.com,Hong Kong,2024-03-28
TC8976,6x11 Product B Okayama,PA1731,3,9.600000000000001,CHmobile app,Jeffrey,Fields,Jeffrey.Fields@example.com,Okayama,2024-03-28
TC8977,5x7 Product E Hong Kong,PA962,4,16.8,CHweb,Leah,Knickerbocker,Leah.Knickerbocker@example.com,Hong Kong,2024-03-28
TC8978,4x6 Product D Singapore,PA245,5,20.5,CHin-store,Victoria,Greene,Victoria.Greene@example.com,Singapore,2024-03-28
TC8979,6x11 Product E Ahmedabad,PA1968,4,16.4,CHin-store,Ami,Sanders,Ami.Sanders@example.com,Ahmedabad,2024-03-28
TC8980,5.5x8.5 Product D Hobart,PA1209,1,3.7,CHweb,Stephanie,Freeman,Stephanie.Freeman@example.com,Hobart,2024-03-28
TC8981,4x6 Product A Vientiane,PA65,6,11.399999999999999,CHmobile app,Laure,Alcott,Laure.Alcott@example.com,Vientiane,2024-03-28
TC8982,4.25x6 Product C Sapporo,PA466,3,5.699999999999999,CHmobile app,Karin,Terrell,Karin.Terrell@example.com,Sapporo,2024-03-28
TC8983,5.5x8.5 Product E Islamabad,PA1313,1,1.5,CHmobile app,Faye,Ritter,Faye.Ritter@example.com,Islamabad,2024-03-28
TC8984,6x11 Product D Kuala Lumpur,PA1891,1,3.3,CHin-store,Timothy,Hernandez,Timothy.Hernandez@example.com,Kuala Lumpur,2024-03-28
TC8985,6x9 Product A Kathmandu,PA1382,2,5.6,CHweb,Kevin,Villaman,Kevin.Villaman@example.com,Kathmandu,2024-03-28
TC8986,6x9 Product E Kuala Lumpur,PA1627,5,14.0,CHweb,Nicholas,Castanon,Nicholas.Castanon@example.com,Kuala Lumpur,2024-03-28
TC8987,4.25x6 Product A Kawasaki,PA343,5,20.0,CHmobile app,Mary,Overman,Mary.Overman@example.com,Kawasaki,2024-03-28
TC8988,5x7 Product E Adelaide,PA941,5,16.5,CHweb,Jean,Davis,Jean.Davis@example.com,Adelaide,2024-03-28
TC8989,5x7 Product B Sydney,PA750,3,10.2,CHmobile app,Jennie,Smith,Jennie.Smith@example.com,Sydney,2024-03-28
TC8990,4x6 Product A Singapore,PA47,5,22.0,CHin-store,Jeanette,Auguste,Jeanette.Auguste@example.com,Singapore,2024-03-28
TC8991,4x6 Product A Darwin,PA20,1,3.1,CHweb,Sadie,Mau,Sadie.Mau@example.com,Darwin,2024-03-28
TC8992,6x9 Product D Phnom Penh,PA1582,1,3.9,CHin-store,Patrick,Crawford,Patrick.Crawford@example.com,Phnom Penh,2024-03-28
TC8993,4.25x6 Product A Lahore,PA388,5,7.5,CHweb,Charlie,White,Charlie.White@example.com,Lahore,2024-03-28
TC8994,6x9 Product E Phnom Penh,PA1648,4,8.8,CHweb,Scott,Love,Scott.Love@example.com,Phnom Penh,2024-03-28
TC8995,6x11 Product B Chengdu,PA1750,6,13.799999999999999,CHmobile app,Ernesto,Skelley,Ernesto.Skelley@example.com,Chengdu,2024-03-28
TC8996,4x6 Product E Jakarta,PA306,6,9.0,CHmobile app,Noel,Seys,Noel.Seys@example.com,Jakarta,2024-03-28
TC8997,5x7 Product B Pune,PA781,6,23.4,CHmobile app,Bryan,Manning,Bryan.Manning@example.com,Pune,2024-03-28
TC8998,4.25x6 Product B Lahore,PA454,2,8.4,CHweb,Wanda,Solis,Wanda.Solis@example.com,Lahore,2024-03-28
TC8999,6x9 Product C Okayama,PA1467,3,10.5,CHweb,Linda,Donald,Linda.Donald@example.com,Okayama,2024-03-28
TC9000,6x11 Product B Pune,PA1771,4,12.0,CHin-store,Christopher,Shipps,Christopher.Shipps@example.com,Pune,2024-03-28
TC9001,6x11 Product D Melbourne,PA1870,6,20.4,CHweb,Paul,Williams,Paul.Williams@example.com,Melbourne,2024-03-28
TC9002,4x6 Product B Busan,PA92,1,3.1,CHweb,Vincent,Minyard,Vincent.Minyard@example.com,Busan,2024-03-28
TC9003,5.5x8.5 Product C Hyderabad,PA1173,6,13.200000000000001,CHmobile app,Dana,Lindsey,Dana.Lindsey@example.com,Hyderabad,2024-03-28
TC9004,5x7 Product E Osaka,PA926,3,11.7,CHmobile app,Wilburn,Crawford,Wilburn.Crawford@example.com,Osaka,2024-03-28
TC9005,4.25x6 Product C Surat,PA518,6,26.400000000000002,CHmobile app,Michael,Newcomb,Michael.Newcomb@example.com,Surat,2024-03-28
TC9006,4.25x6 Product D Jakarta,PA570,6,25.200000000000003,CHin-store,Denise,Kuttner,Denise.Kuttner@example.com,Jakarta,2024-03-28
TC9007,4.25x6 Product A Osaka,PA332,2,3.0,CHin-store,Richard,Espinoza,Richard.Espinoza@example.com,Osaka,2024-03-28
TC9008,4x6 Product B Pune,PA121,6,18.0,CHmobile app,Leo,Kinyon,Leo.Kinyon@example.com,Pune,2024-03-28
TC9009,5.5x8.5 Product C Nagoya,PA1125,1,2.1,CHmobile app,Michael,Ronin,Michael.Ronin@example.com,Nagoya,2024-03-28
TC9010,5.5x8.5 Product B Dhaka,PA1116,1,4.0,CHweb,Patrick,Shipps,Patrick.Shipps@example.com,Dhaka,2024-03-28
TC9011,4.25x6 Product E Darwin,PA614,1,3.5,CHin-store,Shirley,Reynolds,Shirley.Reynolds@example.com,Darwin,2024-03-28
TC9012,5.5x8.5 Product E Wuhan,PA1289,3,9.3,CHin-store,Jose,Stavros,Jose.Stavros@example.com,Wuhan,2024-03-28
TC9013,4.25x6 Product E Guangzhou,PA627,1,3.0,CHmobile app,Iona,Olsen,Iona.Olsen@example.com,Guangzhou,2024-03-28
TC9014,5x7 Product E Tianjin,PA961,2,5.8,CHin-store,Janice,Foreman,Janice.Foreman@example.com,Tianjin,2024-03-28
TC9015,5.5x8.5 Product E Ahmedabad,PA1308,3,7.800000000000001,CHmobile app,Daisy,Vera,Daisy.Vera@example.com,Ahmedabad,2024-03-28
TC9016,4x6 Product D Surat,PA254,2,3.2,CHin-store,Lisa,Colby,Lisa.Colby@example.com,Surat,2024-03-28
TC9017,4.25x6 Product E Sagamihara,PA608,6,9.600000000000001,CHweb,Peter,Dougherty,Peter.Dougherty@example.com,Sagamihara,2024-03-28
TC9018,6x9 Product E Chennai,PA1637,4,14.0,CHmobile app,Shirley,Cushman,Shirley.Cushman@example.com,Chennai,2024-03-28
TC9019,4.25x6 Product B Sapporo,PA400,6,16.200000000000003,CHin-store,Thomas,Wickstrom,Thomas.Wickstrom@example.com,Sapporo,2024-03-28
TC9020,6x9 Product D Colombo,PA1581,6,9.600000000000001,CHmobile app,Stephanie,Perez,Stephanie.Perez@example.com,Colombo,2024-03-28
TC9021,4.25x6 Product D Yangon,PA589,5,11.0,CHmobile app,Casey,Olson,Casey.Olson@example.com,Yangon,2024-03-28
TC9022,6x9 Product A Phnom Penh,PA1384,3,10.8,CHweb,Louis,Sneller,Louis.Sneller@example.com,Phnom Penh,2024-03-28
TC9023,4x6 Product B Dhaka,PA126,2,8.8,CHmobile app,Timothy,Kalina,Timothy.Kalina@example.com,Dhaka,2024-03-28
TC9024,6x9 Product A Kobe,PA1326,2,7.8,CHweb,John,Boone,John.Boone@example.com,Kobe,2024-03-28
TC9025,6x11 Product C Sagamihara,PA1796,1,3.9,CHweb,Vicki,Sales,Vicki.Sales@example.com,Sagamihara,2024-03-28
TC9026,5x7 Product E Dhaka,PA984,1,4.3,CHweb,Cory,Haller,Cory.Haller@example.com,Dhaka,2024-03-28
TC9027,6x9 Product D Karachi,PA1575,5,16.5,CHmobile app,Orville,Baker,Orville.Baker@example.com,Karachi,2024-03-28
TC9028,4.25x6 Product B Perth,PA419,1,2.9,CHin-store,James,Tucker,James.Tucker@example.com,Perth,2024-03-28
TC9029,6x9 Product E Hiroshima,PA1593,3,11.100000000000001,CHweb,Francis,Aaronson,Francis.Aaronson@example.com,Hiroshima,2024-03-28
TC9030,6x9 Product B Hanoi,PA1431,6,12.600000000000001,CHin-store,Steve,Lewis,Steve.Lewis@example.com,Hanoi,2024-03-28
TC9031,6x9 Product A Dalian,PA1349,1,4.2,CHweb,Laure,Boardman,Laure.Boardman@example.com,Dalian,2024-03-28
TC9032,5.5x8.5 Product D Shanghai,PA1219,5,8.0,CHweb,Kimberly,Olea,Kimberly.Olea@example.com,Shanghai,2024-03-28
TC9033,5.5x8.5 Product B Chongqing,PA1092,3,10.5,CHweb,Steve,Ward,Steve.Ward@example.com,Chongqing,2024-03-28
TC9034,5x7 Product E Hong Kong,PA962,4,16.8,CHin-store,Thomas,Pyles,Thomas.Pyles@example.com,Hong Kong,2024-03-28
TC9035,4x6 Product D Okayama,PA213,4,8.8,CHin-store,Cindy,Reed,Cindy.Reed@example.com,Okayama,2024-03-28
TC9036,4x6 Product E Shanghai,PA295,1,3.3,CHweb,Dana,Schecter,Dana.Schecter@example.com,Shanghai,2024-03-28
TC9037,4x6 Product C Hong Kong,PA170,2,4.0,CHin-store,William,Bates,William.Bates@example.com,Hong Kong,2024-03-28
TC9038,6x11 Product E Nagoya,PA1917,1,2.1,CHmobile app,Gloria,Pearl,Gloria.Pearl@example.com,Nagoya,2024-03-28
TC9039,4x6 Product A Fukuoka,PA5,4,14.4,CHweb,Maria,Long,Maria.Long@example.com,Fukuoka,2024-03-28
TC9040,5.5x8.5 Product B Kitakyushu,PA1068,5,16.0,CHweb,Russell,Latham,Russell.Latham@example.com,Kitakyushu,2024-03-28
TC9041,6x9 Product D Karachi,PA1575,2,6.6,CHmobile app,Steven,Falkner,Steven.Falkner@example.com,Karachi,2024-03-28
TC9042,5.5x8.5 Product B Wuhan,PA1091,3,9.3,CHmobile app,Kasey,Austin,Kasey.Austin@example.com,Wuhan,2024-03-28
TC9043,5.5x8.5 Product B Seoul,PA1081,5,14.5,CHweb,Charlotte,Williams,Charlotte.Williams@example.com,Seoul,2024-03-28
TC9044,6x9 Product B Islamabad,PA1445,4,12.4,CHin-store,Edna,Wallace,Edna.Wallace@example.com,Islamabad,2024-03-28
TC9045,4x6 Product E Vientiane,PA329,6,26.400000000000002,CHin-store,Vincent,Hooper,Vincent.Hooper@example.com,Vientiane,2024-03-28
TC9046,6x11 Product C Kobe,PA1788,5,21.0,CHweb,Richard,Lee,Richard.Lee@example.com,Kobe,2024-03-28
TC9047,5x7 Product B Canberra,PA745,2,4.2,CHweb,Jaime,Glenn,Jaime.Glenn@example.com,Canberra,2024-03-28
TC9048,4x6 Product C Dalian,PA161,1,3.0,CHweb,Weldon,Hogan,Weldon.Hogan@example.com,Dalian,2024-03-28
TC9049,5.5x8.5 Product B Chengdu,PA1090,4,7.2,CHmobile app,Joe,Smith,Joe.Smith@example.com,Chengdu,2024-03-28
TC9050,6x11 Product E Dhaka,PA1974,4,13.2,CHmobile app,Douglas,Milo,Douglas.Milo@example.com,Dhaka,2024-03-28
TC9051,4x6 Product D Vientiane,PA263,5,21.0,CHmobile app,Jaclyn,Martin,Jaclyn.Martin@example.com,Vientiane,2024-03-28
TC9052,4.25x6 Product D Kawasaki,PA541,1,2.5,CHweb,Jane,Myers,Jane.Myers@example.com,Kawasaki,2024-03-28
TC9053,5.5x8.5 Product A Melbourne,PA1012,4,17.6,CHmobile app,Beth,Perrier,Beth.Perrier@example.com,Melbourne,2024-03-28
TC9054,4.25x6 Product C Osaka,PA464,4,17.2,CHweb,Jill,Hayden,Jill.Hayden@example.com,Osaka,2024-03-28
TC9055,5x7 Product E Hyderabad,PA975,2,3.0,CHmobile app,Damaris,Mulcahy,Damaris.Mulcahy@example.com,Hyderabad,2024-03-28
TC9056,6x9 Product C Perth,PA1475,6,16.200000000000003,CHweb,Gary,Walker,Gary.Walker@example.com,Perth,2024-03-28
TC9057,6x9 Product A Tianjin,PA1357,6,9.600000000000001,CHmobile app,Tatiana,Fair,Tatiana.Fair@example.com,Tianjin,2024-03-28
TC9058,6x9 Product E Perth,PA1607,4,16.8,CHmobile app,Vincent,Flemming,Vincent.Flemming@example.com,Perth,2024-03-28
TC9059,4.25x6 Product E Colombo,PA657,3,6.8999999999999995,CHmobile app,Leo,Izzo,Leo.Izzo@example.com,Colombo,2024-03-28
TC9060,6x11 Product E Hanoi,PA1959,5,7.5,CHmobile app,Joan,Trahan,Joan.Trahan@example.com,Hanoi,2024-03-28
TC9061,5.5x8.5 Product B Hobart,PA1077,3,11.100000000000001,CHweb,Benjamin,Hall,Benjamin.Hall@example.com,Hobart,2024-03-28
TC9062,4x6 Product B Kobe,PA72,4,9.2,CHweb,Donna,Nowak,Donna.Nowak@example.com,Kobe,2024-03-28
TC9063,5.5x8.5 Product E Osaka,PA1256,3,11.7,CHweb,Kathleen,Hill,Kathleen.Hill@example.com,Osaka,2024-03-28
TC9064,4x6 Product D Ulaanbaatar,PA264,1,2.2,CHweb,Phyllis,Kuttner,Phyllis.Kuttner@example.com,Ulaanbaatar,2024-03-28
TC9065,5.5x8.5 Product D Kyoto,PA1195,3,11.100000000000001,CHmobile app,Marvin,Garrett,Marvin.Garrett@example.com,Kyoto,2024-03-28
TC9066,6x11 Product D Phnom Penh,PA1912,4,17.2,CHin-store,Billy,Mcnurlen,Billy.Mcnurlen@example.com,Phnom Penh,2024-03-28
TC9067,5x7 Product B Manila,PA770,4,6.8,CHmobile app,Aaron,Moore,Aaron.Moore@example.com,Manila,2024-03-28
TC9068,4x6 Product A Kathmandu,PA62,3,13.200000000000001,CHweb,Margot,Moore,Margot.Moore@example.com,Kathmandu,2024-03-28
TC9069,5.5x8.5 Product A Kaohsiung,PA1030,2,8.8,CHweb,Katia,Puckett,Katia.Puckett@example.com,Kaohsiung,2024-03-28
TC9070,4x6 Product E Kathmandu,PA326,4,6.8,CHweb,Maria,Osher,Maria.Osher@example.com,Kathmandu,2024-03-28
TC9071,5.5x8.5 Product C Dalian,PA1151,2,6.8,CHmobile app,Charlie,Holland,Charlie.Holland@example.com,Dalian,2024-03-28
TC9072,6x9 Product C Darwin,PA1472,6,22.799999999999997,CHweb,Joe,Bailey,Joe.Bailey@example.com,Darwin,2024-03-28
TC9073,5x7 Product B Shenzhen,PA758,5,19.5,CHin-store,Molly,Leblanc,Molly.Leblanc@example.com,Shenzhen,2024-03-28
TC9074,6x11 Product A Pune,PA1705,6,16.799999999999997,CHin-store,Lydia,Smith,Lydia.Smith@example.com,Pune,2024-03-28
TC9075,4.25x6 Product C Dhaka,PA522,5,7.5,CHmobile app,Shonda,Catalano,Shonda.Catalano@example.com,Dhaka,2024-03-28
TC9076,6x11 Product C Kawasaki,PA1795,3,7.5,CHmobile app,Charlotte,Shirah,Charlotte.Shirah@example.com,Kawasaki,2024-03-28
TC9077,4x6 Product E Kathmandu,PA326,2,3.4,CHweb,Mayra,Krall,Mayra.Krall@example.com,Kathmandu,2024-03-28
TC9078,6x9 Product D Sendai,PA1526,3,6.0,CHmobile app,Anthony,Ragusa,Anthony.Ragusa@example.com,Sendai,2024-03-28
TC9079,5.5x8.5 Product A Jakarta,PA1032,6,10.2,CHweb,Amanda,Brewer,Amanda.Brewer@example.com,Jakarta,2024-03-28
TC9080,5x7 Product B Ahmedabad,PA780,5,18.5,CHmobile app,Anna,Fox,Anna.Fox@example.com,Ahmedabad,2024-03-28
TC9081,4.25x6 Product E Okayama,PA609,5,18.0,CHmobile app,Irene,Avant,Irene.Avant@example.com,Okayama,2024-03-28
