Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC5348,5.5x8.5 Product E Incheon,PA1281,3,4.800000000000001,CHweb,Robert,Bradley,Robert.Bradley@example.com,Incheon,2024-03-17
TC5349,4x6 Product A Colombo,PA63,4,17.2,CHweb,Sharon,Hinde,Sharon.Hinde@example.com,Colombo,2024-03-17
TC5350,4x6 Product E Kaohsiung,PA304,5,11.5,CHmobile app,Norman,Coppinger,Norman.Coppinger@example.com,Kaohsiung,2024-03-17
TC5351,5x7 Product A Sapporo,PA664,3,12.299999999999999,CHmobile app,Rebecca,Newhouse,Rebecca.Newhouse@example.com,Sapporo,2024-03-17
TC5352,5.5x8.5 Product E Kolkata,PA1306,2,4.8,CHmobile app,Anibal,Oestreich,Anibal.Oestreich@example.com,Kolkata,2024-03-17
TC5353,6x9 Product A Taipei,PA1359,1,4.2,CHmobile app,Gertrude,Emling,Gertrude.Emling@example.com,Taipei,2024-03-17
TC5354,6x11 Product C Seoul,PA1807,1,3.9,CHweb,Nicholas,Miller,Nicholas.Miller@example.com,Seoul,2024-03-17
TC5355,5.5x8.5 Product E Osaka,PA1256,6,23.4,CHmobile app,Charlotte,Hart,Charlotte.Hart@example.com,Osaka,2024-03-17
TC5356,4x6 Product E Kolkata,PA316,6,21.6,CHweb,Rocky,Johnson,Rocky.Johnson@example.com,Kolkata,2024-03-17
TC5357,4.25x6 Product A Tokyo,PA331,3,6.6000000000000005,CHin-store,Tony,Herring,Tony.Herring@example.com,Tokyo,2024-03-17
TC5358,5x7 Product C Chennai,PA845,5,19.0,CHweb,Jeffery,Smith,Jeffery.Smith@example.com,Chennai,2024-03-17
TC5359,6x9 Product B Hiroshima,PA1395,1,2.4,CHin-store,Angelo,Avila,Angelo.Avila@example.com,Hiroshima,2024-03-17
TC5360,5.5x8.5 Product D Busan,PA1214,6,21.0,CHweb,Leo,Nash,Leo.Nash@example.com,Busan,2024-03-17
TC5361,5.5x8.5 Product E Lahore,PA1312,6,16.200000000000003,CHweb,Robert,Mathis,Robert.Mathis@example.com,Lahore,2024-03-17
TC5362,4.25x6 Product E Melbourne,PA616,5,13.0,CHweb,Aletha,Stockbridge,Aletha.Stockbridge@example.com,Melbourne,2024-03-17
TC5363,6x11 Product E Naha,PA1930,6,16.200000000000003,CHmobile app,Tammy,Beaupre,Tammy.Beaupre@example.com,Naha,2024-03-17
TC5364,5x7 Product D Okayama,PA873,1,2.3,CHin-store,Karissa,Cargile,Karissa.Cargile@example.com,Okayama,2024-03-17
TC5365,5.5x8.5 Product E Chengdu,PA1288,4,7.6,CHmobile app,Nora,Head,Nora.Head@example.com,Chengdu,2024-03-17
TC5366,5.5x8.5 Product E Fukuoka,PA1259,3,5.699999999999999,CHmobile app,Rose,Morris,Rose.Morris@example.com,Fukuoka,2024-03-17
TC5367,5.5x8.5 Product E Canberra,PA1273,6,15.0,CHweb,Ryan,Coleman,Ryan.Coleman@example.com,Canberra,2024-03-17
TC5368,4.25x6 Product B Sydney,PA420,1,4.1,CHweb,Richard,Ratledge,Richard.Ratledge@example.com,Sydney,2024-03-17
TC5369,6x11 Product E Kyoto,PA1921,4,12.4,CHin-store,Jocelyn,Mcgriff,Jocelyn.Mcgriff@example.com,Kyoto,2024-03-17
TC5370,5x7 Product E Kuala Lumpur,PA967,3,12.0,CHweb,Paul,Trottier,Paul.Trottier@example.com,Kuala Lumpur,2024-03-17
TC5371,5.5x8.5 Product A Kolkata,PA1042,4,16.0,CHweb,Hattie,Freed,Hattie.Freed@example.com,Kolkata,2024-03-17
TC5372,5x7 Product E Pune,PA979,4,8.0,CHweb,Xochitl,Lindsey,Xochitl.Lindsey@example.com,Pune,2024-03-17
TC5373,6x9 Product D Hiroshima,PA1527,5,10.0,CHmobile app,Anna,Peterson,Anna.Peterson@example.com,Hiroshima,2024-03-17
TC5374,4x6 Product C Wuhan,PA167,6,18.6,CHweb,Jennifer,Debellis,Jennifer.Debellis@example.com,Wuhan,2024-03-17
TC5375,6x11 Product D Adelaide,PA1865,3,5.699999999999999,CHmobile app,Numbers,Aldrich,Numbers.Aldrich@example.com,Adelaide,2024-03-17
TC5376,6x9 Product D Hanoi,PA1563,6,24.0,CHmobile app,Yvonne,Kitchen,Yvonne.Kitchen@example.com,Hanoi,2024-03-17
TC5377,5x7 Product D Lahore,PA916,1,4.3,CHweb,Gladys,Flett,Gladys.Flett@example.com,Lahore,2024-03-17
TC5378,4x6 Product C Hyderabad,PA183,1,3.4,CHweb,George,Delossantos,George.Delossantos@example.com,Hyderabad,2024-03-17
TC5379,5x7 Product D Kaohsiung,PA898,2,3.2,CHmobile app,Robert,Villarreal,Robert.Villarreal@example.com,Kaohsiung,2024-03-17
TC5380,6x11 Product A Manila,PA1694,2,5.2,CHweb,Sofia,Correra,Sofia.Correra@example.com,Manila,2024-03-17
TC5381,4x6 Product E Singapore,PA311,5,17.5,CHweb,Gloria,Krulik,Gloria.Krulik@example.com,Singapore,2024-03-17
TC5382,6x9 Product B Nagoya,PA1389,1,3.0,CHweb,Donald,Barriere,Donald.Barriere@example.com,Nagoya,2024-03-17
TC5383,4x6 Product E Kathmandu,PA326,3,5.1,CHmobile app,Gary,Emmert,Gary.Emmert@example.com,Kathmandu,2024-03-17
TC5384,6x9 Product B Fukuoka,PA1391,3,11.100000000000001,CHmobile app,Basil,Shirah,Basil.Shirah@example.com,Fukuoka,2024-03-17
TC5385,6x9 Product B Kyoto,PA1393,2,4.6,CHin-store,Weldon,Knickerbocker,Weldon.Knickerbocker@example.com,Kyoto,2024-03-17
TC5386,6x9 Product C Beijing,PA1482,5,19.5,CHweb,David,Przybyla,David.Przybyla@example.com,Beijing,2024-03-17
TC5387,5.5x8.5 Product E Colombo,PA1317,6,24.599999999999998,CHweb,Antoine,Gonzalez,Antoine.Gonzalez@example.com,Colombo,2024-03-17
TC5388,4.25x6 Product C Melbourne,PA484,5,10.0,CHmobile app,Michelle,Hill,Michelle.Hill@example.com,Melbourne,2024-03-17
TC5389,5x7 Product A Bangkok,PA701,6,13.799999999999999,CHmobile app,Kristi,Morris,Kristi.Morris@example.com,Bangkok,2024-03-17
TC5390,4x6 Product A Okayama,PA15,6,22.200000000000003,CHin-store,Geri,Bryan,Geri.Bryan@example.com,Okayama,2024-03-17
TC5391,6x11 Product B Shenzhen,PA1748,2,7.4,CHweb,Mark,Slater,Mark.Slater@example.com,Shenzhen,2024-03-17
TC5392,5.5x8.5 Product C Kathmandu,PA1184,1,3.1,CHmobile app,Cindy,Field,Cindy.Field@example.com,Kathmandu,2024-03-17
TC5393,4.25x6 Product B Kolkata,PA448,5,17.0,CHmobile app,Kimberly,Phillips,Kimberly.Phillips@example.com,Kolkata,2024-03-17
TC5394,4.25x6 Product A Phnom Penh,PA394,4,8.4,CHmobile app,Mark,Ray,Mark.Ray@example.com,Phnom Penh,2024-03-17
TC5395,6x11 Product A Ulaanbaatar,PA1716,4,16.4,CHweb,Phung,Harris,Phung.Harris@example.com,Ulaanbaatar,2024-03-17
TC5396,6x9 Product D Shanghai,PA1549,6,13.799999999999999,CHmobile app,Daniel,Wong,Daniel.Wong@example.com,Shanghai,2024-03-17
TC5397,6x9 Product E Adelaide,PA1601,6,24.0,CHin-store,Christy,Rohlfing,Christy.Rohlfing@example.com,Adelaide,2024-03-17
TC5398,6x11 Product E Wuhan,PA1949,4,10.4,CHin-store,Deborah,Brown,Deborah.Brown@example.com,Wuhan,2024-03-17
TC5399,4x6 Product C Kyoto,PA139,3,8.100000000000001,CHweb,Libby,Karel,Libby.Karel@example.com,Kyoto,2024-03-17
TC5400,5.5x8.5 Product C Ahmedabad,PA1176,4,16.0,CHweb,Ronald,Olea,Ronald.Olea@example.com,Ahmedabad,2024-03-17
TC5401,6x11 Product E Kaohsiung,PA1954,3,6.8999999999999995,CHmobile app,Fredrick,Oliva,Fredrick.Oliva@example.com,Kaohsiung,2024-03-17
TC5402,4.25x6 Product E Vientiane,PA659,6,13.799999999999999,CHmobile app,Sandra,Edlin,Sandra.Edlin@example.com,Vientiane,2024-03-17
TC5403,4x6 Product B Chiba,PA77,3,6.8999999999999995,CHweb,Antoine,Carney,Antoine.Carney@example.com,Chiba,2024-03-17
TC5404,6x9 Product B Canberra,PA1405,5,11.5,CHmobile app,Lisa,Foreman,Lisa.Foreman@example.com,Canberra,2024-03-17
TC5405,5.5x8.5 Product B Karachi,PA1113,4,16.0,CHweb,Brenda,Woods,Brenda.Woods@example.com,Karachi,2024-03-17
TC5406,6x11 Product E Delhi,PA1963,6,13.200000000000001,CHin-store,Michael,Collins,Michael.Collins@example.com,Delhi,2024-03-17
TC5407,5.5x8.5 Product E Incheon,PA1281,2,3.2,CHweb,Clifford,Morford,Clifford.Morford@example.com,Incheon,2024-03-17
TC5408,6x9 Product B Colombo,PA1449,3,4.800000000000001,CHmobile app,Terrence,Blakemore,Terrence.Blakemore@example.com,Colombo,2024-03-17
TC5409,4x6 Product E Brisbane,PA282,2,8.6,CHmobile app,Francis,Miller,Francis.Miller@example.com,Brisbane,2024-03-17
TC5410,5x7 Product A Guangzhou,PA693,3,6.300000000000001,CHweb,Lisa,Hopp,Lisa.Hopp@example.com,Guangzhou,2024-03-17
TC5411,4x6 Product B Daegu,PA94,1,2.1,CHmobile app,Sandra,Rimbey,Sandra.Rimbey@example.com,Daegu,2024-03-17
TC5412,5x7 Product E Chengdu,PA958,1,3.7,CHmobile app,Robert,Hernandez,Robert.Hernandez@example.com,Chengdu,2024-03-17
TC5413,5x7 Product B Darwin,PA746,5,9.5,CHweb,Aaron,Singleton,Aaron.Singleton@example.com,Darwin,2024-03-17
TC5414,5x7 Product D Mumbai,PA906,2,4.8,CHweb,Larissa,Tucker,Larissa.Tucker@example.com,Mumbai,2024-03-17
TC5415,6x9 Product D Kolkata,PA1570,6,21.6,CHweb,Gertrude,Steinberg,Gertrude.Steinberg@example.com,Kolkata,2024-03-17
TC5416,6x9 Product D Sendai,PA1526,2,4.0,CHmobile app,John,Estrada,John.Estrada@example.com,Sendai,2024-03-17
TC5417,5x7 Product C Surat,PA848,5,19.5,CHweb,Dane,Redden,Dane.Redden@example.com,Surat,2024-03-17
TC5418,6x11 Product E Melbourne,PA1936,5,12.5,CHin-store,Gabriel,Oday,Gabriel.Oday@example.com,Melbourne,2024-03-17
TC5419,6x9 Product A Karachi,PA1377,3,9.600000000000001,CHmobile app,Eugenio,Valencia,Eugenio.Valencia@example.com,Karachi,2024-03-17
TC5420,5x7 Product B Manila,PA770,2,3.4,CHweb,Timothy,Deleon,Timothy.Deleon@example.com,Manila,2024-03-17
TC5421,6x11 Product D Sydney,PA1872,1,3.5,CHmobile app,Ami,Rauth,Ami.Rauth@example.com,Sydney,2024-03-17
TC5422,5.5x8.5 Product B Surat,PA1112,4,7.6,CHweb,Clementina,Goza,Clementina.Goza@example.com,Surat,2024-03-17
TC5423,4x6 Product E Melbourne,PA286,4,10.0,CHweb,Bradley,Bush,Bradley.Bush@example.com,Melbourne,2024-03-17
TC5424,4x6 Product C Hanoi,PA177,1,2.1,CHmobile app,Richard,Hart,Richard.Hart@example.com,Hanoi,2024-03-17
TC5425,5.5x8.5 Product D Karachi,PA1245,6,19.200000000000003,CHmobile app,Faye,Bellamy,Faye.Bellamy@example.com,Karachi,2024-03-17
TC5426,4x6 Product D Kyoto,PA205,6,11.399999999999999,CHweb,Beth,Wilks,Beth.Wilks@example.com,Kyoto,2024-03-17
TC5427,6x9 Product E Naha,PA1600,5,13.0,CHmobile app,George,Markee,George.Markee@example.com,Naha,2024-03-17
TC5428,5x7 Product E Kolkata,PA976,3,5.699999999999999,CHweb,Justin,Przybyla,Justin.Przybyla@example.com,Kolkata,2024-03-17
TC5429,5.5x8.5 Product B Incheon,PA1083,6,13.200000000000001,CHmobile app,William,Cannon,William.Cannon@example.com,Incheon,2024-03-17
TC5430,5x7 Product C Colombo,PA855,5,7.5,CHmobile app,Bobby,Harmon,Bobby.Harmon@example.com,Colombo,2024-03-17
TC5431,5.5x8.5 Product A Ahmedabad,PA1044,4,16.8,CHweb,Donna,Sisneros,Donna.Sisneros@example.com,Ahmedabad,2024-03-17
TC5432,5x7 Product E Okayama,PA939,5,17.5,CHmobile app,Faye,Mackenzie,Faye.Mackenzie@example.com,Okayama,2024-03-17
TC5433,5.5x8.5 Product A Sydney,PA1014,1,1.5,CHmobile app,Peter,Hoggard,Peter.Hoggard@example.com,Sydney,2024-03-17
TC5434,5.5x8.5 Product A Kyoto,PA997,6,25.200000000000003,CHweb,Gertrude,Bellamy,Gertrude.Bellamy@example.com,Kyoto,2024-03-17
TC5435,5x7 Product D Taipei,PA897,3,9.600000000000001,CHweb,Janet,Howse,Janet.Howse@example.com,Taipei,2024-03-17
TC5436,4.25x6 Product C Brisbane,PA480,5,16.5,CHweb,Brenda,Fowler,Brenda.Fowler@example.com,Brisbane,2024-03-17
TC5437,5x7 Product D Brisbane,PA876,6,15.0,CHmobile app,Albert,Green,Albert.Green@example.com,Brisbane,2024-03-17
TC5438,4x6 Product C Hong Kong,PA170,3,6.0,CHweb,Earl,Phillips,Earl.Phillips@example.com,Hong Kong,2024-03-17
TC5439,4x6 Product E Chiba,PA275,1,2.6,CHweb,William,Sullivan,William.Sullivan@example.com,Chiba,2024-03-17
TC5440,5x7 Product E Chennai,PA977,6,23.4,CHweb,Eugenio,Olsen,Eugenio.Olsen@example.com,Chennai,2024-03-17
TC5441,5x7 Product B Brisbane,PA744,6,21.6,CHmobile app,David,Battis,David.Battis@example.com,Brisbane,2024-03-17
TC5442,4x6 Product A Kuala Lumpur,PA43,1,3.0,CHweb,Timothy,Henley,Timothy.Henley@example.com,Kuala Lumpur,2024-03-17
TC5443,5x7 Product A Darwin,PA680,5,10.5,CHmobile app,Patty,Ramos,Patty.Ramos@example.com,Darwin,2024-03-17
TC5444,4x6 Product B Nagoya,PA69,5,21.0,CHmobile app,Irene,Kenison,Irene.Kenison@example.com,Nagoya,2024-03-17
TC5445,6x9 Product C Manila,PA1496,2,7.8,CHmobile app,Susan,Kent,Susan.Kent@example.com,Manila,2024-03-17
TC5446,5.5x8.5 Product C Wuhan,PA1157,3,12.899999999999999,CHweb,Jaime,Colon,Jaime.Colon@example.com,Wuhan,2024-03-17
TC5447,6x11 Product B Canberra,PA1735,5,12.0,CHweb,Norman,Smith,Norman.Smith@example.com,Canberra,2024-03-17
TC5448,4.25x6 Product A Hyderabad,PA381,5,15.5,CHweb,John,Chesney,John.Chesney@example.com,Hyderabad,2024-03-17
TC5449,4x6 Product B Singapore,PA113,3,8.7,CHweb,Joe,Carmona,Joe.Carmona@example.com,Singapore,2024-03-17
TC5450,5x7 Product B Tianjin,PA763,3,4.5,CHweb,Laura,Lee,Laura.Lee@example.com,Tianjin,2024-03-17
TC5451,4.25x6 Product E Saitama,PA604,2,7.8,CHmobile app,Kimberly,Stern,Kimberly.Stern@example.com,Saitama,2024-03-17
TC5452,4.25x6 Product A Canberra,PA349,3,5.4,CHweb,David,Walker,David.Walker@example.com,Canberra,2024-03-17
TC5453,5x7 Product A Chennai,PA713,1,3.7,CHweb,Juanita,Rauth,Juanita.Rauth@example.com,Chennai,2024-03-17
TC5454,4x6 Product C Yangon,PA193,2,5.4,CHmobile app,Martin,Johnson,Martin.Johnson@example.com,Yangon,2024-03-17
TC5455,6x11 Product D Tianjin,PA1885,4,17.2,CHweb,Jan,Paoletti,Jan.Paoletti@example.com,Tianjin,2024-03-17
TC5456,4x6 Product C Pune,PA187,6,10.8,CHmobile app,David,Hickman,David.Hickman@example.com,Pune,2024-03-17
TC5457,6x11 Product D Sapporo,PA1852,2,3.6,CHmobile app,James,Corley,James.Corley@example.com,Sapporo,2024-03-17
TC5458,6x9 Product C Karachi,PA1509,3,7.5,CHin-store,Vince,Thomas,Vince.Thomas@example.com,Karachi,2024-03-17
TC5459,6x9 Product B Naha,PA1402,1,2.5,CHin-store,Aaron,Crawford,Aaron.Crawford@example.com,Naha,2024-03-17
TC5460,4x6 Product D Manila,PA242,3,10.2,CHweb,Timothy,Cannon,Timothy.Cannon@example.com,Manila,2024-03-17
TC5461,6x11 Product E Melbourne,PA1936,4,10.0,CHweb,Hattie,Trahan,Hattie.Trahan@example.com,Melbourne,2024-03-17
TC5462,4.25x6 Product E Chengdu,PA628,4,12.8,CHmobile app,Vince,Mccraw,Vince.Mccraw@example.com,Chengdu,2024-03-17
TC5463,4x6 Product A Sapporo,PA4,3,5.699999999999999,CHmobile app,Cindy,Goard,Cindy.Goard@example.com,Sapporo,2024-03-17
TC5464,5x7 Product C Brisbane,PA810,1,2.5,CHweb,Jennie,Arant,Jennie.Arant@example.com,Brisbane,2024-03-17
TC5465,5x7 Product E Jakarta,PA966,4,8.0,CHin-store,Briana,Stowell,Briana.Stowell@example.com,Jakarta,2024-03-17
TC5466,4x6 Product B Shenzhen,PA98,2,6.4,CHweb,Juan,Crawford,Juan.Crawford@example.com,Shenzhen,2024-03-17
TC5467,6x11 Product C Mumbai,PA1830,6,25.200000000000003,CHmobile app,Gina,Bass,Gina.Bass@example.com,Mumbai,2024-03-17
TC5468,6x11 Product E Delhi,PA1963,2,4.4,CHmobile app,Sofia,Boone,Sofia.Boone@example.com,Delhi,2024-03-17
TC5469,6x11 Product E Hong Kong,PA1952,4,14.0,CHweb,John,Graney,John.Graney@example.com,Hong Kong,2024-03-17
TC5470,4x6 Product E Darwin,PA284,5,8.5,CHweb,Kristen,Bement,Kristen.Bement@example.com,Darwin,2024-03-17
TC5471,4.25x6 Product E Colombo,PA657,2,4.6,CHmobile app,Angela,Brown,Angela.Brown@example.com,Colombo,2024-03-17
TC5472,4x6 Product D Shanghai,PA229,5,20.0,CHweb,Michael,Pavia,Michael.Pavia@example.com,Shanghai,2024-03-17
TC5473,4.25x6 Product A Brisbane,PA348,2,5.8,CHin-store,Jill,Stamison,Jill.Stamison@example.com,Brisbane,2024-03-17
TC5474,4x6 Product E Tokyo,PA265,2,4.2,CHmobile app,Jaclyn,Nickels,Jaclyn.Nickels@example.com,Tokyo,2024-03-17
TC5475,5x7 Product B Busan,PA752,1,2.9,CHweb,Victoria,Beebe,Victoria.Beebe@example.com,Busan,2024-03-17
TC5476,5.5x8.5 Product A Hong Kong,PA1028,6,22.200000000000003,CHmobile app,Gail,Morford,Gail.Morford@example.com,Hong Kong,2024-03-17
TC5477,6x11 Product C Vientiane,PA1847,6,13.799999999999999,CHweb,Wendy,Claycomb,Wendy.Claycomb@example.com,Vientiane,2024-03-17
TC5478,6x9 Product B Colombo,PA1449,5,8.0,CHmobile app,Rebecca,Langley,Rebecca.Langley@example.com,Colombo,2024-03-17
TC5479,5x7 Product E Dhaka,PA984,6,25.799999999999997,CHmobile app,Randall,Schall,Randall.Schall@example.com,Dhaka,2024-03-17
TC5480,4.25x6 Product E Tokyo,PA595,2,5.4,CHin-store,Erin,Wilhite,Erin.Wilhite@example.com,Tokyo,2024-03-17
TC5481,6x11 Product D Kuala Lumpur,PA1891,2,6.6,CHmobile app,Charles,Cook,Charles.Cook@example.com,Kuala Lumpur,2024-03-17
TC5482,5.5x8.5 Product C Wuhan,PA1157,3,12.899999999999999,CHmobile app,Larue,Friedrichs,Larue.Friedrichs@example.com,Wuhan,2024-03-17
TC5483,4x6 Product D Seoul,PA223,4,14.4,CHmobile app,Sharon,Whitley,Sharon.Whitley@example.com,Seoul,2024-03-17
TC5484,5.5x8.5 Product C Nagoya,PA1125,2,4.2,CHweb,Christy,Flores,Christy.Flores@example.com,Nagoya,2024-03-17
TC5485,6x9 Product D Shanghai,PA1549,6,13.799999999999999,CHweb,Michael,Francis,Michael.Francis@example.com,Shanghai,2024-03-17
TC5486,5.5x8.5 Product B Nagoya,PA1059,6,25.200000000000003,CHweb,Mark,Zywiec,Mark.Zywiec@example.com,Nagoya,2024-03-17
TC5487,4x6 Product A Hanoi,PA45,6,24.599999999999998,CHmobile app,John,Laban,John.Laban@example.com,Hanoi,2024-03-17
TC5488,4x6 Product C Hobart,PA153,3,6.6000000000000005,CHweb,Charmaine,Davis,Charmaine.Davis@example.com,Hobart,2024-03-17
TC5489,5.5x8.5 Product A Hiroshima,PA999,2,6.2,CHweb,Don,Erwin,Don.Erwin@example.com,Hiroshima,2024-03-17
TC5490,5.5x8.5 Product A Perth,PA1013,5,10.5,CHmobile app,Brenda,Redden,Brenda.Redden@example.com,Perth,2024-03-17
TC5491,5.5x8.5 Product A Chengdu,PA1024,5,19.5,CHmobile app,Cindy,Burt,Cindy.Burt@example.com,Chengdu,2024-03-17
TC5492,6x11 Product C Karachi,PA1839,1,2.8,CHmobile app,Wilma,Jones,Wilma.Jones@example.com,Karachi,2024-03-17
TC5493,6x9 Product C Busan,PA1478,6,15.600000000000001,CHmobile app,Irene,Schaefer,Irene.Schaefer@example.com,Busan,2024-03-17
TC5494,4x6 Product A Osaka,PA2,2,6.0,CHmobile app,Louis,Pino,Louis.Pino@example.com,Osaka,2024-03-17
TC5495,5x7 Product E Delhi,PA973,3,11.399999999999999,CHweb,Nicole,Brown,Nicole.Brown@example.com,Delhi,2024-03-17
TC5496,5x7 Product B Darwin,PA746,4,7.6,CHweb,Marquetta,Burleson,Marquetta.Burleson@example.com,Darwin,2024-03-17
TC5497,5x7 Product B Kathmandu,PA788,6,10.2,CHmobile app,Victor,Jameson,Victor.Jameson@example.com,Kathmandu,2024-03-17
TC5498,5x7 Product C Dalian,PA821,2,6.0,CHmobile app,John,Hamilton,John.Hamilton@example.com,Dalian,2024-03-17
TC5499,5x7 Product B Singapore,PA773,4,16.8,CHweb,Crystal,Caudill,Crystal.Caudill@example.com,Singapore,2024-03-17
TC5500,4.25x6 Product A Wuhan,PA365,6,16.799999999999997,CHweb,Aletha,Erwin,Aletha.Erwin@example.com,Wuhan,2024-03-17
TC5501,6x11 Product C Tianjin,PA1819,4,7.2,CHmobile app,Larry,Gardner,Larry.Gardner@example.com,Tianjin,2024-03-17
TC5502,4x6 Product A Kawasaki,PA13,2,7.2,CHweb,Robert,Hinton,Robert.Hinton@example.com,Kawasaki,2024-03-17
TC5503,5x7 Product C Kuala Lumpur,PA835,2,5.2,CHmobile app,John,Depalma,John.Depalma@example.com,Kuala Lumpur,2024-03-17
TC5504,6x11 Product A Kathmandu,PA1712,5,21.0,CHweb,Brian,Moore,Brian.Moore@example.com,Kathmandu,2024-03-17
TC5505,5.5x8.5 Product E Guangzhou,PA1287,3,11.100000000000001,CHweb,Vernice,Iannotti,Vernice.Iannotti@example.com,Guangzhou,2024-03-17
TC5506,4.25x6 Product E Vientiane,PA659,3,6.8999999999999995,CHin-store,Patty,Carr,Patty.Carr@example.com,Vientiane,2024-03-17
TC5507,4x6 Product C Vientiane,PA197,1,2.1,CHweb,Katrina,Hans,Katrina.Hans@example.com,Vientiane,2024-03-17
