Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24304,4x6 Product D Beijing,PA228,2,8.6,CHweb,Gary,Derenzo,Gary.Derenzo@example.com,Beijing,2024-05-14
TC24305,5x7 Product A Ho Chi Minh City,PA706,5,13.0,CHmobile app,James,Mcnurlen,James.Mcnurlen@example.com,Ho Chi Minh City,2024-05-14
TC24306,6x11 Product C Phnom Penh,PA1846,6,17.4,CHweb,Charles,Newhouse,Charles.Newhouse@example.com,Phnom Penh,2024-05-14
TC24307,5.5x8.5 Product B Surat,PA1112,4,7.6,CHmobile app,George,Steele,George.Steele@example.com,Surat,2024-05-14
TC24308,6x9 Product B Ho Chi Minh City,PA1432,6,17.4,CHmobile app,John,Graff,John.Graff@example.com,Ho Chi Minh City,2024-05-14
TC24309,6x11 Product D Islamabad,PA1907,5,9.0,CHweb,Robert,Rimbey,Robert.Rimbey@example.com,Islamabad,2024-05-14
TC24310,4x6 Product B Hanoi,PA111,4,11.2,CHweb,Corey,Ray,Corey.Ray@example.com,Hanoi,2024-05-14
TC24311,6x11 Product C Manila,PA1826,4,6.4,CHmobile app,Wilburn,Simpson,Wilburn.Simpson@example.com,Manila,2024-05-14
TC24312,4x6 Product C Colombo,PA195,3,5.4,CHmobile app,Wayne,Little,Wayne.Little@example.com,Colombo,2024-05-14
TC24313,4x6 Product B Guangzhou,PA99,1,3.6,CHweb,Ruby,Sharp,Ruby.Sharp@example.com,Guangzhou,2024-05-14
TC24314,5.5x8.5 Product A Lahore,PA1048,2,4.0,CHweb,John,Shirah,John.Shirah@example.com,Lahore,2024-05-14
TC24315,4x6 Product D Nagoya,PA201,3,12.299999999999999,CHin-store,Elizabeth,Hill,Elizabeth.Hill@example.com,Nagoya,2024-05-14
TC24316,4x6 Product E Sapporo,PA268,1,1.5,CHin-store,Carol,Hamilton,Carol.Hamilton@example.com,Sapporo,2024-05-14
TC24317,6x9 Product D Ulaanbaatar,PA1584,3,5.1,CHin-store,James,Davis,James.Davis@example.com,Ulaanbaatar,2024-05-14
TC24318,4x6 Product E Ho Chi Minh City,PA310,4,11.6,CHin-store,Charles,Castanon,Charles.Castanon@example.com,Ho Chi Minh City,2024-05-14
TC24319,5x7 Product C Ulaanbaatar,PA858,6,20.4,CHweb,Chester,Yanko,Chester.Yanko@example.com,Ulaanbaatar,2024-05-14
TC24320,5x7 Product E Hiroshima,PA933,1,2.7,CHweb,Florine,Harrison,Florine.Harrison@example.com,Hiroshima,2024-05-14
TC24321,5x7 Product D Shanghai,PA889,5,14.0,CHweb,Michael,Mojica,Michael.Mojica@example.com,Shanghai,2024-05-14
TC24322,6x11 Product C Bangalore,PA1832,2,3.4,CHweb,Gloria,Leblanc,Gloria.Leblanc@example.com,Bangalore,2024-05-14
TC24323,6x9 Product A Dalian,PA1349,5,21.0,CHmobile app,Aaron,Santana,Aaron.Santana@example.com,Dalian,2024-05-14
TC24324,5x7 Product D Chiba,PA869,5,21.0,CHweb,Hayley,Brandl,Hayley.Brandl@example.com,Chiba,2024-05-14
TC24325,5.5x8.5 Product D Vientiane,PA1253,6,21.0,CHweb,Lorraine,Hamilton,Lorraine.Hamilton@example.com,Vientiane,2024-05-14
TC24326,6x11 Product A Daegu,PA1678,6,18.0,CHmobile app,Carol,Mcdaniel,Carol.Mcdaniel@example.com,Daegu,2024-05-14
TC24327,4.25x6 Product A Mumbai,PA378,4,16.4,CHmobile app,Mathew,Lilly,Mathew.Lilly@example.com,Mumbai,2024-05-14
TC24328,5x7 Product D Daegu,PA886,6,21.6,CHmobile app,Robert,Bennett,Robert.Bennett@example.com,Daegu,2024-05-14
TC24329,6x11 Product C Kawasaki,PA1795,2,5.0,CHmobile app,Bessie,Green,Bessie.Green@example.com,Kawasaki,2024-05-14
TC24330,4x6 Product C Kuala Lumpur,PA175,5,8.0,CHin-store,Glenn,Wms,Glenn.Wms@example.com,Kuala Lumpur,2024-05-14
TC24331,5x7 Product D Sydney,PA882,6,18.6,CHweb,Scott,Brister,Scott.Brister@example.com,Sydney,2024-05-14
TC24332,5.5x8.5 Product E Mumbai,PA1302,5,15.5,CHmobile app,Megan,Grow,Megan.Grow@example.com,Mumbai,2024-05-14
TC24333,5.5x8.5 Product B Seoul,PA1081,1,2.9,CHmobile app,Cindy,Bunch,Cindy.Bunch@example.com,Seoul,2024-05-14
TC24334,6x9 Product E Wuhan,PA1619,3,12.600000000000001,CHin-store,Wanda,Crawford,Wanda.Crawford@example.com,Wuhan,2024-05-14
TC24335,6x9 Product D Guangzhou,PA1551,5,11.5,CHmobile app,Truman,Daniels,Truman.Daniels@example.com,Guangzhou,2024-05-14
TC24336,6x11 Product C Dalian,PA1811,1,3.6,CHmobile app,Alice,Yates,Alice.Yates@example.com,Dalian,2024-05-14
TC24337,4.25x6 Product B Yangon,PA457,3,12.899999999999999,CHmobile app,Steven,Graves,Steven.Graves@example.com,Yangon,2024-05-14
TC24338,6x9 Product C Colombo,PA1515,1,1.8,CHin-store,Delores,Correra,Delores.Correra@example.com,Colombo,2024-05-14
TC24339,4.25x6 Product C Melbourne,PA484,2,4.0,CHmobile app,Richard,Head,Richard.Head@example.com,Melbourne,2024-05-14
TC24340,6x11 Product B Delhi,PA1765,4,16.4,CHmobile app,Joseph,Ulrich,Joseph.Ulrich@example.com,Delhi,2024-05-14
TC24341,4.25x6 Product D Bangkok,PA569,6,12.0,CHweb,Maryann,Graham,Maryann.Graham@example.com,Bangkok,2024-05-14
TC24342,6x9 Product C Canberra,PA1471,5,18.5,CHmobile app,Joseph,Brunson,Joseph.Brunson@example.com,Canberra,2024-05-14
TC24343,4x6 Product D Kawasaki,PA211,2,4.6,CHweb,Thomas,Colson,Thomas.Colson@example.com,Kawasaki,2024-05-14
TC24344,5x7 Product B Nagoya,PA729,4,14.8,CHmobile app,Diane,Mcnurlen,Diane.Mcnurlen@example.com,Nagoya,2024-05-14
TC24345,5.5x8.5 Product B Ahmedabad,PA1110,6,24.599999999999998,CHin-store,Matthew,Brown,Matthew.Brown@example.com,Ahmedabad,2024-05-14
TC24346,4.25x6 Product A Singapore,PA377,1,4.0,CHmobile app,Annie,Ospina,Annie.Ospina@example.com,Singapore,2024-05-14
TC24347,4x6 Product E Taipei,PA303,1,2.6,CHweb,Sharon,Marrero,Sharon.Marrero@example.com,Taipei,2024-05-14
TC24348,4x6 Product E Chennai,PA317,1,3.2,CHmobile app,Harvey,Jandres,Harvey.Jandres@example.com,Chennai,2024-05-14
TC24349,6x11 Product B Kitakyushu,PA1728,4,8.8,CHmobile app,Juanita,Donald,Juanita.Donald@example.com,Kitakyushu,2024-05-14
TC24350,6x11 Product B Nagoya,PA1719,6,13.200000000000001,CHweb,Loyd,Hall,Loyd.Hall@example.com,Nagoya,2024-05-14
TC24351,4x6 Product C Wuhan,PA167,4,12.4,CHmobile app,Kathleen,Morrell,Kathleen.Morrell@example.com,Wuhan,2024-05-14
TC24352,4x6 Product E Sendai,PA272,1,1.5,CHin-store,Meaghan,Barriere,Meaghan.Barriere@example.com,Sendai,2024-05-14
TC24353,5x7 Product D Chengdu,PA892,4,9.2,CHweb,Hayley,Sullivan,Hayley.Sullivan@example.com,Chengdu,2024-05-14
TC24354,5.5x8.5 Product E Tianjin,PA1291,5,21.5,CHmobile app,Steve,Sutton,Steve.Sutton@example.com,Tianjin,2024-05-14
TC24355,6x9 Product E Sydney,PA1608,1,3.5,CHin-store,Cesar,Olson,Cesar.Olson@example.com,Sydney,2024-05-14
TC24356,4x6 Product D Sapporo,PA202,4,12.8,CHmobile app,Dana,Hudson,Dana.Hudson@example.com,Sapporo,2024-05-14
TC24357,4.25x6 Product D Hong Kong,PA566,3,6.300000000000001,CHmobile app,Melissa,Nieland,Melissa.Nieland@example.com,Hong Kong,2024-05-14
TC24358,6x9 Product B Kawasaki,PA1399,3,11.7,CHmobile app,Janet,Flory,Janet.Flory@example.com,Kawasaki,2024-05-14
TC24359,5.5x8.5 Product D Hong Kong,PA1226,6,16.799999999999997,CHmobile app,Eric,Solis,Eric.Solis@example.com,Hong Kong,2024-05-14
TC24360,4.25x6 Product A Darwin,PA350,1,2.1,CHmobile app,Rose,Kent,Rose.Kent@example.com,Darwin,2024-05-14
TC24361,6x11 Product D Seoul,PA1873,5,16.5,CHin-store,Alfred,Reynolds,Alfred.Reynolds@example.com,Seoul,2024-05-14
TC24362,5.5x8.5 Product C Shenzhen,PA1154,3,8.100000000000001,CHmobile app,Lauren,Woodcock,Lauren.Woodcock@example.com,Shenzhen,2024-05-14
TC24363,6x9 Product E Chennai,PA1637,5,17.5,CHweb,Sheila,Overman,Sheila.Overman@example.com,Chennai,2024-05-14
TC24364,4.25x6 Product B Mumbai,PA444,1,3.7,CHin-store,Michael,Elamin,Michael.Elamin@example.com,Mumbai,2024-05-14
TC24365,5.5x8.5 Product E Perth,PA1277,5,8.0,CHmobile app,Cory,Hickman,Cory.Hickman@example.com,Perth,2024-05-14
TC24366,4.25x6 Product E Yangon,PA655,1,3.1,CHmobile app,Delores,Johnson,Delores.Johnson@example.com,Yangon,2024-05-14
TC24367,4x6 Product D Ulaanbaatar,PA264,1,2.2,CHin-store,Janet,Hernandez,Janet.Hernandez@example.com,Ulaanbaatar,2024-05-14
TC24368,4.25x6 Product D Sagamihara,PA542,4,6.0,CHweb,Neville,Rowan,Neville.Rowan@example.com,Sagamihara,2024-05-14
TC24369,4.25x6 Product A Manila,PA374,5,10.5,CHmobile app,Ramon,Morford,Ramon.Morford@example.com,Manila,2024-05-14
TC24370,6x11 Product A Chiba,PA1661,3,7.800000000000001,CHweb,Francis,Maslow,Francis.Maslow@example.com,Chiba,2024-05-14
TC24371,5.5x8.5 Product A Busan,PA1016,6,11.399999999999999,CHweb,Darleen,Riddick,Darleen.Riddick@example.com,Busan,2024-05-14
TC24372,6x9 Product D Pune,PA1573,1,3.2,CHmobile app,Rose,Scott,Rose.Scott@example.com,Pune,2024-05-14
TC24373,5.5x8.5 Product A Canberra,PA1009,6,25.799999999999997,CHmobile app,Raymond,Sharp,Raymond.Sharp@example.com,Canberra,2024-05-14
TC24374,5x7 Product E Adelaide,PA941,1,3.3,CHmobile app,Simon,Johnson,Simon.Johnson@example.com,Adelaide,2024-05-14
TC24375,6x9 Product E Kuala Lumpur,PA1627,2,5.6,CHweb,Jose,Morrison,Jose.Morrison@example.com,Kuala Lumpur,2024-05-14
TC24376,6x9 Product B Tianjin,PA1423,3,9.600000000000001,CHmobile app,Doris,Long,Doris.Long@example.com,Tianjin,2024-05-14
TC24377,5.5x8.5 Product A Chiba,PA1001,6,21.6,CHmobile app,Tanya,Radin,Tanya.Radin@example.com,Chiba,2024-05-14
TC24378,5x7 Product B Sagamihara,PA740,5,16.0,CHweb,Tony,Bayne,Tony.Bayne@example.com,Sagamihara,2024-05-14
TC24379,5x7 Product C Lahore,PA850,2,8.8,CHweb,Jacob,Green,Jacob.Green@example.com,Lahore,2024-05-14
TC24380,6x11 Product B Kuala Lumpur,PA1759,4,6.0,CHmobile app,Jerry,Howse,Jerry.Howse@example.com,Kuala Lumpur,2024-05-14
TC24381,6x11 Product B Wuhan,PA1751,2,8.6,CHmobile app,Phyllis,Lopez,Phyllis.Lopez@example.com,Wuhan,2024-05-14
TC24382,4x6 Product B Mumbai,PA114,4,16.0,CHmobile app,Gabriel,Burke,Gabriel.Burke@example.com,Mumbai,2024-05-14
TC24383,5.5x8.5 Product C Perth,PA1145,4,8.4,CHweb,Elvira,Emerson,Elvira.Emerson@example.com,Perth,2024-05-14
TC24384,4.25x6 Product B Kuala Lumpur,PA439,5,7.5,CHweb,Leonard,Plante,Leonard.Plante@example.com,Kuala Lumpur,2024-05-14
TC24385,4.25x6 Product E Phnom Penh,PA658,1,3.5,CHmobile app,Steven,Birchfield,Steven.Birchfield@example.com,Phnom Penh,2024-05-14
TC24386,6x11 Product B Kaohsiung,PA1756,3,6.6000000000000005,CHmobile app,Janice,Latham,Janice.Latham@example.com,Kaohsiung,2024-05-14
TC24387,6x11 Product E Taipei,PA1953,2,5.4,CHweb,Louise,Semmes,Louise.Semmes@example.com,Taipei,2024-05-14
TC24388,4.25x6 Product E Kolkata,PA646,5,21.5,CHin-store,Mary,Dietz,Mary.Dietz@example.com,Kolkata,2024-05-14
TC24389,6x9 Product A Hiroshima,PA1329,5,9.5,CHin-store,Linda,Avant,Linda.Avant@example.com,Hiroshima,2024-05-14
TC24390,5x7 Product B Brisbane,PA744,4,14.4,CHmobile app,Russell,Emling,Russell.Emling@example.com,Brisbane,2024-05-14
TC24391,4x6 Product A Shenzhen,PA32,1,3.6,CHweb,Gordon,Beaupre,Gordon.Beaupre@example.com,Shenzhen,2024-05-14
TC24392,6x9 Product D Hobart,PA1539,3,9.0,CHmobile app,Sharon,Redmond,Sharon.Redmond@example.com,Hobart,2024-05-14
TC24393,4.25x6 Product B Taipei,PA435,2,3.8,CHweb,Mark,Olsen,Mark.Olsen@example.com,Taipei,2024-05-14
TC24394,6x9 Product D Naha,PA1534,3,4.5,CHmobile app,Gladys,Betance,Gladys.Betance@example.com,Naha,2024-05-14
TC24395,6x11 Product B Busan,PA1742,2,3.4,CHmobile app,Carl,Meza,Carl.Meza@example.com,Busan,2024-05-14
TC24396,4.25x6 Product C Osaka,PA464,4,17.2,CHmobile app,Eloise,Steele,Eloise.Steele@example.com,Osaka,2024-05-14
TC24397,6x9 Product E Osaka,PA1586,6,15.0,CHin-store,Louise,Villarreal,Louise.Villarreal@example.com,Osaka,2024-05-14
TC24398,6x9 Product B Ulaanbaatar,PA1452,1,1.8,CHweb,Madeleine,Puckett,Madeleine.Puckett@example.com,Ulaanbaatar,2024-05-14
TC24399,6x9 Product C Singapore,PA1499,6,19.200000000000003,CHmobile app,William,Cruz,William.Cruz@example.com,Singapore,2024-05-14
TC24400,4x6 Product C Chennai,PA185,1,2.2,CHmobile app,Holly,Burleson,Holly.Burleson@example.com,Chennai,2024-05-14
TC24401,4.25x6 Product B Nagoya,PA399,3,12.0,CHmobile app,Jose,Epstein,Jose.Epstein@example.com,Nagoya,2024-05-14
TC24402,6x11 Product B Vientiane,PA1781,2,5.8,CHmobile app,Joseph,Harris,Joseph.Harris@example.com,Vientiane,2024-05-14
TC24403,4x6 Product C Kitakyushu,PA144,1,3.1,CHmobile app,Ramon,Pardun,Ramon.Pardun@example.com,Kitakyushu,2024-05-14
TC24404,6x11 Product B Karachi,PA1773,2,5.6,CHin-store,Thomas,Johns,Thomas.Johns@example.com,Karachi,2024-05-14
TC24405,6x9 Product C Beijing,PA1482,6,23.4,CHweb,Victor,Richardson,Victor.Richardson@example.com,Beijing,2024-05-14
TC24406,4.25x6 Product A Chengdu,PA364,4,10.4,CHin-store,David,Hayden,David.Hayden@example.com,Chengdu,2024-05-14
TC24407,4x6 Product A Hyderabad,PA51,4,6.4,CHweb,Verda,Manning,Verda.Manning@example.com,Hyderabad,2024-05-14
TC24408,5x7 Product C Bangkok,PA833,2,5.6,CHmobile app,James,Kozel,James.Kozel@example.com,Bangkok,2024-05-14
TC24409,6x11 Product A Sagamihara,PA1664,2,7.0,CHmobile app,Winnie,Barriere,Winnie.Barriere@example.com,Sagamihara,2024-05-14
TC24410,6x11 Product A Shenzhen,PA1682,3,10.5,CHweb,Robert,Gilbert,Robert.Gilbert@example.com,Shenzhen,2024-05-14
TC24411,4.25x6 Product A Kobe,PA336,4,13.2,CHmobile app,Russell,Aden,Russell.Aden@example.com,Kobe,2024-05-14
TC24412,5.5x8.5 Product B Wuhan,PA1091,5,15.5,CHmobile app,Aaron,Mayfield,Aaron.Mayfield@example.com,Wuhan,2024-05-14
TC24413,4.25x6 Product A Tianjin,PA367,3,5.4,CHweb,Christopher,Wood,Christopher.Wood@example.com,Tianjin,2024-05-14
TC24414,5x7 Product A Fukuoka,PA665,3,11.399999999999999,CHweb,Robert,Padron,Robert.Padron@example.com,Fukuoka,2024-05-14
TC24415,4x6 Product A Shenzhen,PA32,4,14.4,CHmobile app,Doris,Porter,Doris.Porter@example.com,Shenzhen,2024-05-14
TC24416,5x7 Product E Kathmandu,PA986,5,14.0,CHin-store,Blake,Jephson,Blake.Jephson@example.com,Kathmandu,2024-05-14
TC24417,5.5x8.5 Product B Adelaide,PA1073,3,5.699999999999999,CHweb,Henry,Ballance,Henry.Ballance@example.com,Adelaide,2024-05-14
TC24418,6x9 Product D Canberra,PA1537,3,8.100000000000001,CHweb,Marcus,Cabe,Marcus.Cabe@example.com,Canberra,2024-05-14
TC24419,6x9 Product C Mumbai,PA1500,1,4.0,CHmobile app,Luanne,Deacy,Luanne.Deacy@example.com,Mumbai,2024-05-14
TC24420,4x6 Product A Singapore,PA47,1,4.4,CHmobile app,Christopher,Gaul,Christopher.Gaul@example.com,Singapore,2024-05-14
TC24421,6x11 Product D Mumbai,PA1896,1,4.4,CHmobile app,Brent,Singleton,Brent.Singleton@example.com,Mumbai,2024-05-14
TC24422,4x6 Product A Shenzhen,PA32,3,10.8,CHin-store,Jose,Puente,Jose.Puente@example.com,Shenzhen,2024-05-14
TC24423,6x11 Product C Adelaide,PA1799,6,15.0,CHmobile app,Diane,Henderson,Diane.Henderson@example.com,Adelaide,2024-05-14
TC24424,6x9 Product A Mumbai,PA1368,1,4.4,CHmobile app,Rachael,Holohan,Rachael.Holohan@example.com,Mumbai,2024-05-14
TC24425,6x11 Product C Hiroshima,PA1791,2,4.8,CHweb,Charles,Phan,Charles.Phan@example.com,Hiroshima,2024-05-14
TC24426,4x6 Product A Brisbane,PA18,5,13.0,CHmobile app,Tammy,Graney,Tammy.Graney@example.com,Brisbane,2024-05-14
TC24427,4.25x6 Product C Jakarta,PA504,6,15.600000000000001,CHin-store,Virginia,Romer,Virginia.Romer@example.com,Jakarta,2024-05-14
TC24428,4x6 Product B Vientiane,PA131,5,9.5,CHweb,Katia,Miller,Katia.Miller@example.com,Vientiane,2024-05-14
TC24429,6x11 Product B Dalian,PA1745,5,9.5,CHmobile app,Damaris,Smith,Damaris.Smith@example.com,Dalian,2024-05-14
TC24430,6x11 Product A Chongqing,PA1686,2,6.8,CHweb,Paulina,Bland,Paulina.Bland@example.com,Chongqing,2024-05-14
TC24431,6x11 Product D Ulaanbaatar,PA1914,4,10.0,CHweb,Gerald,Campbell,Gerald.Campbell@example.com,Ulaanbaatar,2024-05-14
TC24432,4x6 Product C Karachi,PA189,5,19.0,CHmobile app,Paula,Armstong,Paula.Armstong@example.com,Karachi,2024-05-14
TC24433,6x9 Product A Adelaide,PA1337,1,4.2,CHmobile app,Rebecca,Shipps,Rebecca.Shipps@example.com,Adelaide,2024-05-14
TC24434,6x11 Product B Guangzhou,PA1749,6,21.6,CHmobile app,Dana,Tomlinson,Dana.Tomlinson@example.com,Guangzhou,2024-05-14
TC24435,6x11 Product C Sapporo,PA1786,6,18.6,CHmobile app,Tammy,Laverriere,Tammy.Laverriere@example.com,Sapporo,2024-05-14
TC24436,6x11 Product C Yangon,PA1843,5,10.5,CHin-store,Grady,Keil,Grady.Keil@example.com,Yangon,2024-05-14
TC24437,5x7 Product D Yangon,PA919,5,16.0,CHmobile app,Maryann,Gardner,Maryann.Gardner@example.com,Yangon,2024-05-14
TC24438,6x9 Product D Darwin,PA1538,1,3.4,CHin-store,Thomas,Coppinger,Thomas.Coppinger@example.com,Darwin,2024-05-14
TC24439,6x11 Product E Wuhan,PA1949,1,2.6,CHweb,Adeline,Gephart,Adeline.Gephart@example.com,Wuhan,2024-05-14
TC24440,6x11 Product A Ulaanbaatar,PA1716,5,20.5,CHweb,Luanne,Carney,Luanne.Carney@example.com,Ulaanbaatar,2024-05-14
TC24441,5.5x8.5 Product E Sapporo,PA1258,3,6.6000000000000005,CHweb,Margaret,Green,Margaret.Green@example.com,Sapporo,2024-05-14
TC24442,6x11 Product A Kathmandu,PA1712,5,21.0,CHmobile app,Sebastian,Mills,Sebastian.Mills@example.com,Kathmandu,2024-05-14
TC24443,5x7 Product C Daegu,PA820,1,4.0,CHmobile app,Ronald,Martinez,Ronald.Martinez@example.com,Daegu,2024-05-14
TC24444,4x6 Product A Islamabad,PA59,1,4.4,CHweb,Craig,Mckee,Craig.Mckee@example.com,Islamabad,2024-05-14
TC24445,4x6 Product D Tokyo,PA199,3,11.100000000000001,CHweb,Alice,Olson,Alice.Olson@example.com,Tokyo,2024-05-14
TC24446,6x11 Product E Tokyo,PA1915,4,14.4,CHweb,Clifford,Monson,Clifford.Monson@example.com,Tokyo,2024-05-14
TC24447,5x7 Product A Taipei,PA699,5,11.0,CHmobile app,Bertha,Smetana,Bertha.Smetana@example.com,Taipei,2024-05-14
TC24448,6x11 Product E Adelaide,PA1931,3,9.600000000000001,CHweb,Dana,Little,Dana.Little@example.com,Adelaide,2024-05-14
TC24449,5.5x8.5 Product C Shenzhen,PA1154,4,10.8,CHmobile app,Emma,Zywiec,Emma.Zywiec@example.com,Shenzhen,2024-05-14
TC24450,6x9 Product B Seoul,PA1411,2,4.4,CHweb,Maggie,Mau,Maggie.Mau@example.com,Seoul,2024-05-14
