Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10639,6x9 Product C Saitama,PA1462,3,10.8,CHmobile app,Charlotte,Brister,Charlotte.Brister@example.com,Saitama,2024-04-02
TC10640,6x11 Product A Manila,PA1694,2,5.2,CHmobile app,Rebecca,Reynolds,Rebecca.Reynolds@example.com,Manila,2024-04-02
TC10641,6x11 Product D Karachi,PA1905,1,2.7,CHin-store,Lori,Gattshall,Lori.Gattshall@example.com,Karachi,2024-04-02
TC10642,5x7 Product E Incheon,PA951,6,10.8,CHweb,Katherine,Zappala,Katherine.Zappala@example.com,Incheon,2024-04-02
TC10643,6x9 Product E Ho Chi Minh City,PA1630,4,6.8,CHmobile app,George,Killough,George.Killough@example.com,Ho Chi Minh City,2024-04-02
TC10644,5.5x8.5 Product D Adelaide,PA1205,3,10.2,CHweb,Richard,Poulton,Richard.Poulton@example.com,Adelaide,2024-04-02
TC10645,6x9 Product E Shenzhen,PA1616,1,2.6,CHweb,Marlon,Stiffler,Marlon.Stiffler@example.com,Shenzhen,2024-04-02
TC10646,5.5x8.5 Product B Karachi,PA1113,4,16.0,CHin-store,Denis,Wilson,Denis.Wilson@example.com,Karachi,2024-04-02
TC10647,6x9 Product B Perth,PA1409,5,9.0,CHmobile app,Lisa,Cannon,Lisa.Cannon@example.com,Perth,2024-04-02
TC10648,6x11 Product D Perth,PA1871,3,7.800000000000001,CHweb,Gary,Verble,Gary.Verble@example.com,Perth,2024-04-02
TC10649,6x9 Product D Chennai,PA1571,1,1.7,CHweb,Maria,Casteel,Maria.Casteel@example.com,Chennai,2024-04-02
TC10650,4.25x6 Product C Hobart,PA483,5,8.5,CHmobile app,Dorian,Acker,Dorian.Acker@example.com,Hobart,2024-04-02
TC10651,4x6 Product D Kolkata,PA250,2,7.4,CHin-store,Philip,Pribbenow,Philip.Pribbenow@example.com,Kolkata,2024-04-02
TC10652,4.25x6 Product D Delhi,PA577,4,6.8,CHin-store,Paulina,Harvey,Paulina.Harvey@example.com,Delhi,2024-04-02
TC10653,5x7 Product C Naha,PA808,5,15.0,CHweb,Carolyn,Lee,Carolyn.Lee@example.com,Naha,2024-04-02
TC10654,6x9 Product D Karachi,PA1575,4,13.2,CHweb,Mary,Davis,Mary.Davis@example.com,Karachi,2024-04-02
TC10655,5x7 Product A Karachi,PA717,3,5.699999999999999,CHweb,Gladys,Phan,Gladys.Phan@example.com,Karachi,2024-04-02
TC10656,6x11 Product B Phnom Penh,PA1780,2,8.2,CHmobile app,Chester,Adkerson,Chester.Adkerson@example.com,Phnom Penh,2024-04-02
TC10657,4.25x6 Product A Okayama,PA345,2,7.8,CHweb,Phyllis,Davis,Phyllis.Davis@example.com,Okayama,2024-04-02
TC10658,5.5x8.5 Product D Singapore,PA1235,6,24.599999999999998,CHweb,Glenda,Villalobos,Glenda.Villalobos@example.com,Singapore,2024-04-02
TC10659,4.25x6 Product D Bangalore,PA578,3,11.7,CHin-store,Victoria,York,Victoria.York@example.com,Bangalore,2024-04-02
TC10660,4.25x6 Product D Sydney,PA552,3,12.0,CHmobile app,Doris,Pealer,Doris.Pealer@example.com,Sydney,2024-04-02
TC10661,6x11 Product E Surat,PA1970,6,24.599999999999998,CHmobile app,Joseph,Smetana,Joseph.Smetana@example.com,Surat,2024-04-02
TC10662,6x9 Product D Chengdu,PA1552,1,4.1,CHmobile app,Cicely,Butcher,Cicely.Butcher@example.com,Chengdu,2024-04-02
TC10663,4x6 Product B Guangzhou,PA99,3,10.8,CHmobile app,Maribel,Gaulke,Maribel.Gaulke@example.com,Guangzhou,2024-04-02
TC10664,4.25x6 Product E Kathmandu,PA656,5,7.5,CHmobile app,Alicia,Williams,Alicia.Williams@example.com,Kathmandu,2024-04-02
TC10665,5.5x8.5 Product C Surat,PA1178,5,7.5,CHweb,Georgette,Foley,Georgette.Foley@example.com,Surat,2024-04-02
TC10666,4x6 Product A Canberra,PA19,3,8.7,CHweb,Amy,Galvin,Amy.Galvin@example.com,Canberra,2024-04-02
TC10667,5.5x8.5 Product C Osaka,PA1124,4,16.4,CHmobile app,Joe,Sanders,Joe.Sanders@example.com,Osaka,2024-04-02
TC10668,4x6 Product B Wuhan,PA101,4,14.0,CHmobile app,Patricia,Baro,Patricia.Baro@example.com,Wuhan,2024-04-02
TC10669,5.5x8.5 Product A Ho Chi Minh City,PA1036,3,12.899999999999999,CHmobile app,Annette,Nowak,Annette.Nowak@example.com,Ho Chi Minh City,2024-04-02
TC10670,4.25x6 Product A Adelaide,PA347,5,10.0,CHweb,Chad,Coleman,Chad.Coleman@example.com,Adelaide,2024-04-02
TC10671,5x7 Product E Tokyo,PA925,1,2.0,CHin-store,Denise,Ferris,Denise.Ferris@example.com,Tokyo,2024-04-02
TC10672,5.5x8.5 Product B Seoul,PA1081,4,11.6,CHmobile app,Kathrine,Dunn,Kathrine.Dunn@example.com,Seoul,2024-04-02
TC10673,6x9 Product E Hobart,PA1605,4,13.2,CHmobile app,Steve,Oliva,Steve.Oliva@example.com,Hobart,2024-04-02
TC10674,6x9 Product B Ahmedabad,PA1440,4,14.4,CHweb,Charlotte,Cruz,Charlotte.Cruz@example.com,Ahmedabad,2024-04-02
TC10675,5.5x8.5 Product A Mumbai,PA1038,5,10.5,CHmobile app,Paul,Schey,Paul.Schey@example.com,Mumbai,2024-04-02
TC10676,5.5x8.5 Product B Taipei,PA1095,5,15.5,CHweb,Hattie,Renteria,Hattie.Renteria@example.com,Taipei,2024-04-02
TC10677,5.5x8.5 Product B Tokyo,PA1057,1,2.5,CHweb,Lisa,Simas,Lisa.Simas@example.com,Tokyo,2024-04-02
TC10678,4.25x6 Product B Wuhan,PA431,4,14.8,CHmobile app,Carmen,Casares,Carmen.Casares@example.com,Wuhan,2024-04-02
TC10679,5x7 Product E Daegu,PA952,4,16.4,CHweb,Charles,Bass,Charles.Bass@example.com,Daegu,2024-04-02
TC10680,6x9 Product B Wuhan,PA1421,6,10.2,CHmobile app,Margret,Carboneau,Margret.Carboneau@example.com,Wuhan,2024-04-02
TC10681,6x9 Product D Taipei,PA1557,4,12.4,CHmobile app,Sherley,Vanburen,Sherley.Vanburen@example.com,Taipei,2024-04-02
TC10682,5x7 Product E Mumbai,PA972,1,2.2,CHweb,Betty,Smith,Betty.Smith@example.com,Mumbai,2024-04-02
TC10683,4.25x6 Product B Melbourne,PA418,1,3.0,CHweb,Bert,Perez,Bert.Perez@example.com,Melbourne,2024-04-02
TC10684,4x6 Product A Kolkata,PA52,2,5.0,CHmobile app,James,Sullivan,James.Sullivan@example.com,Kolkata,2024-04-02
TC10685,4x6 Product B Chongqing,PA102,4,6.4,CHin-store,Neville,Leonard,Neville.Leonard@example.com,Chongqing,2024-04-02
TC10686,4x6 Product E Kitakyushu,PA276,1,2.3,CHmobile app,Cecile,Dennis,Cecile.Dennis@example.com,Kitakyushu,2024-04-02
TC10687,4x6 Product C Ahmedabad,PA186,1,2.6,CHweb,Sofia,Hamilton,Sofia.Hamilton@example.com,Ahmedabad,2024-04-02
TC10688,5.5x8.5 Product C Colombo,PA1185,1,2.0,CHin-store,Martha,Reynolds,Martha.Reynolds@example.com,Colombo,2024-04-02
TC10689,4.25x6 Product B Guangzhou,PA429,5,11.5,CHmobile app,Tiffany,Rohlfing,Tiffany.Rohlfing@example.com,Guangzhou,2024-04-02
TC10690,4x6 Product E Melbourne,PA286,1,2.5,CHmobile app,Lanora,Brandl,Lanora.Brandl@example.com,Melbourne,2024-04-02
TC10691,6x9 Product C Seoul,PA1477,6,16.799999999999997,CHmobile app,Ralph,Leonard,Ralph.Leonard@example.com,Seoul,2024-04-02
TC10692,6x9 Product C Okayama,PA1467,2,7.0,CHmobile app,Alisha,Parker,Alisha.Parker@example.com,Okayama,2024-04-02
TC10693,6x9 Product B Tokyo,PA1387,2,8.0,CHweb,Walter,Carson,Walter.Carson@example.com,Tokyo,2024-04-02
TC10694,6x9 Product E Wuhan,PA1619,5,21.0,CHmobile app,Ramona,Jephson,Ramona.Jephson@example.com,Wuhan,2024-04-02
TC10695,6x11 Product C Daegu,PA1810,1,2.1,CHin-store,George,Gleaves,George.Gleaves@example.com,Daegu,2024-04-02
TC10696,4.25x6 Product A Tianjin,PA367,6,10.8,CHweb,Hans,Aubrey,Hans.Aubrey@example.com,Tianjin,2024-04-02
TC10697,6x9 Product E Phnom Penh,PA1648,6,13.200000000000001,CHin-store,Bryan,Beckler,Bryan.Beckler@example.com,Phnom Penh,2024-04-02
TC10698,6x11 Product B Kitakyushu,PA1728,2,4.4,CHin-store,Robert,Landres,Robert.Landres@example.com,Kitakyushu,2024-04-02
TC10699,5x7 Product D Kobe,PA864,2,6.2,CHin-store,Thomas,Izzo,Thomas.Izzo@example.com,Kobe,2024-04-02
TC10700,5.5x8.5 Product E Chengdu,PA1288,4,7.6,CHweb,Philip,Izzo,Philip.Izzo@example.com,Chengdu,2024-04-02
TC10701,6x11 Product A Daegu,PA1678,4,12.0,CHmobile app,Elaine,Lindsey,Elaine.Lindsey@example.com,Daegu,2024-04-02
TC10702,4.25x6 Product A Taipei,PA369,2,8.4,CHin-store,Thomas,Trottier,Thomas.Trottier@example.com,Taipei,2024-04-02
TC10703,5x7 Product C Guangzhou,PA825,2,4.8,CHmobile app,Tony,Gonzalez,Tony.Gonzalez@example.com,Guangzhou,2024-04-02
TC10704,4x6 Product C Pune,PA187,5,9.0,CHweb,Bette,Stewart,Bette.Stewart@example.com,Pune,2024-04-02
TC10705,4x6 Product B Busan,PA92,6,18.6,CHweb,Larry,Vincent,Larry.Vincent@example.com,Busan,2024-04-02
TC10706,5x7 Product C Yangon,PA853,6,13.200000000000001,CHmobile app,Virginia,Foley,Virginia.Foley@example.com,Yangon,2024-04-02
TC10707,4x6 Product D Kaohsiung,PA238,5,18.0,CHin-store,Courtney,Derenzo,Courtney.Derenzo@example.com,Kaohsiung,2024-04-02
TC10708,5.5x8.5 Product E Okayama,PA1269,1,2.9,CHweb,Lester,Mosely,Lester.Mosely@example.com,Okayama,2024-04-02
TC10709,5x7 Product C Phnom Penh,PA856,6,11.399999999999999,CHmobile app,Eric,Phillips,Eric.Phillips@example.com,Phnom Penh,2024-04-02
TC10710,4x6 Product E Lahore,PA322,4,6.8,CHmobile app,Tammy,Pearl,Tammy.Pearl@example.com,Lahore,2024-04-02
TC10711,4.25x6 Product E Tianjin,PA631,4,14.4,CHweb,Kiara,Stowell,Kiara.Stowell@example.com,Tianjin,2024-04-02
TC10712,5.5x8.5 Product A Melbourne,PA1012,2,8.8,CHweb,Ernestine,Hernandez,Ernestine.Hernandez@example.com,Melbourne,2024-04-02
TC10713,5x7 Product A Kolkata,PA712,4,12.4,CHweb,Winnie,Yates,Winnie.Yates@example.com,Kolkata,2024-04-02
TC10714,6x11 Product A Canberra,PA1669,6,13.799999999999999,CHweb,Joan,Howser,Joan.Howser@example.com,Canberra,2024-04-02
TC10715,5.5x8.5 Product C Dalian,PA1151,4,13.6,CHmobile app,Caroline,Mickelson,Caroline.Mickelson@example.com,Dalian,2024-04-02
TC10716,5x7 Product A Kitakyushu,PA672,2,5.2,CHin-store,Jeanette,Kim,Jeanette.Kim@example.com,Kitakyushu,2024-04-02
TC10717,4x6 Product E Singapore,PA311,1,3.5,CHweb,Amanda,Smith,Amanda.Smith@example.com,Singapore,2024-04-02
TC10718,6x9 Product B Naha,PA1402,2,5.0,CHmobile app,Audrey,Perez,Audrey.Perez@example.com,Naha,2024-04-02
TC10719,5x7 Product B Bangalore,PA776,6,24.0,CHmobile app,Benjamin,Fowler,Benjamin.Fowler@example.com,Bangalore,2024-04-02
TC10720,5x7 Product B Incheon,PA753,3,5.1,CHmobile app,James,Miller,James.Miller@example.com,Incheon,2024-04-02
TC10721,5.5x8.5 Product D Jakarta,PA1230,2,6.6,CHmobile app,Douglas,Rojo,Douglas.Rojo@example.com,Jakarta,2024-04-02
TC10722,5x7 Product C Phnom Penh,PA856,4,7.6,CHweb,Cesar,Moretti,Cesar.Moretti@example.com,Phnom Penh,2024-04-02
TC10723,5x7 Product B Jakarta,PA768,2,7.8,CHweb,William,Casares,William.Casares@example.com,Jakarta,2024-04-02
TC10724,6x11 Product D Lahore,PA1906,6,9.0,CHmobile app,Kimberly,Cea,Kimberly.Cea@example.com,Lahore,2024-04-02
TC10725,5x7 Product B Kitakyushu,PA738,2,3.8,CHmobile app,Frances,Armstong,Frances.Armstong@example.com,Kitakyushu,2024-04-02
TC10726,6x11 Product C Okayama,PA1797,6,12.0,CHweb,Ronald,Hitch,Ronald.Hitch@example.com,Okayama,2024-04-02
TC10727,5x7 Product D Okayama,PA873,3,6.8999999999999995,CHmobile app,Jose,Grohs,Jose.Grohs@example.com,Okayama,2024-04-02
TC10728,5.5x8.5 Product D Nagoya,PA1191,4,8.8,CHmobile app,Mary,Nadal,Mary.Nadal@example.com,Nagoya,2024-04-02
TC10729,4x6 Product B Phnom Penh,PA130,6,16.200000000000003,CHin-store,Denise,Mau,Denise.Mau@example.com,Phnom Penh,2024-04-02
TC10730,6x11 Product A Kathmandu,PA1712,6,25.200000000000003,CHweb,Susan,Ramos,Susan.Ramos@example.com,Kathmandu,2024-04-02
TC10731,6x11 Product A Nagoya,PA1653,4,13.6,CHmobile app,Tammy,Lopez,Tammy.Lopez@example.com,Nagoya,2024-04-02
TC10732,5x7 Product C Kawasaki,PA805,3,11.100000000000001,CHmobile app,Jean,Johnson,Jean.Johnson@example.com,Kawasaki,2024-04-02
TC10733,4x6 Product D Seoul,PA223,2,7.2,CHweb,Alice,Brunson,Alice.Brunson@example.com,Seoul,2024-04-02
TC10734,5.5x8.5 Product C Melbourne,PA1144,2,4.0,CHin-store,Bianca,Mcdaniel,Bianca.Mcdaniel@example.com,Melbourne,2024-04-02
TC10735,6x9 Product A Sydney,PA1344,1,3.2,CHweb,Gina,Hogan,Gina.Hogan@example.com,Sydney,2024-04-02
TC10736,5x7 Product A Kobe,PA666,1,3.4,CHmobile app,Denise,Depalma,Denise.Depalma@example.com,Kobe,2024-04-02
TC10737,6x11 Product E Sydney,PA1938,4,15.2,CHweb,Gertrude,Burt,Gertrude.Burt@example.com,Sydney,2024-04-02
TC10738,6x11 Product E Guangzhou,PA1947,4,16.0,CHmobile app,Joe,Johndrow,Joe.Johndrow@example.com,Guangzhou,2024-04-02
TC10739,6x9 Product E Sydney,PA1608,2,7.0,CHin-store,Brenda,Daniels,Brenda.Daniels@example.com,Sydney,2024-04-02
TC10740,4x6 Product C Naha,PA148,5,18.5,CHmobile app,Christopher,Parker,Christopher.Parker@example.com,Naha,2024-04-02
TC10741,6x11 Product A Taipei,PA1689,3,12.0,CHweb,Ryan,Edelstein,Ryan.Edelstein@example.com,Taipei,2024-04-02
