Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25032,4.25x6 Product D Islamabad,PA587,6,25.799999999999997,CHweb,Charmaine,Dipasquale,Charmaine.Dipasquale@example.com,Islamabad,2024-05-16
TC25033,4x6 Product D Ulaanbaatar,PA264,3,6.6000000000000005,CHin-store,Doris,Habicht,Doris.Habicht@example.com,Ulaanbaatar,2024-05-16
TC25034,4x6 Product B Sydney,PA90,5,18.0,CHmobile app,Kiara,Caldera,Kiara.Caldera@example.com,Sydney,2024-05-16
TC25035,4.25x6 Product A Hyderabad,PA381,5,15.5,CHmobile app,Olga,Santana,Olga.Santana@example.com,Hyderabad,2024-05-16
TC25036,4x6 Product C Saitama,PA142,4,16.8,CHweb,Jill,Hooper,Jill.Hooper@example.com,Saitama,2024-05-16
TC25037,5.5x8.5 Product D Sapporo,PA1192,3,11.100000000000001,CHmobile app,Bonnie,Rosebrough,Bonnie.Rosebrough@example.com,Sapporo,2024-05-16
TC25038,4.25x6 Product E Daegu,PA622,1,2.5,CHmobile app,Mary,Harris,Mary.Harris@example.com,Daegu,2024-05-16
TC25039,6x11 Product B Chennai,PA1769,5,22.0,CHmobile app,Hans,Garrett,Hans.Garrett@example.com,Chennai,2024-05-16
TC25040,4.25x6 Product D Ahmedabad,PA582,1,3.1,CHmobile app,Emma,Bridges,Emma.Bridges@example.com,Ahmedabad,2024-05-16
TC25041,6x9 Product A Wuhan,PA1355,4,16.8,CHweb,Robert,Cathey,Robert.Cathey@example.com,Wuhan,2024-05-16
TC25042,5.5x8.5 Product E Shanghai,PA1285,5,19.0,CHweb,Anna,Resendiz,Anna.Resendiz@example.com,Shanghai,2024-05-16
TC25043,6x9 Product A Kyoto,PA1327,3,12.600000000000001,CHweb,Idella,Krall,Idella.Krall@example.com,Kyoto,2024-05-16
TC25044,6x11 Product C Kyoto,PA1789,1,2.0,CHweb,Steven,Burres,Steven.Burres@example.com,Kyoto,2024-05-16
TC25045,6x9 Product C Surat,PA1508,4,10.8,CHmobile app,Brian,Welsh,Brian.Welsh@example.com,Surat,2024-05-16
TC25046,5x7 Product E Kuala Lumpur,PA967,4,16.0,CHmobile app,Melissa,Whalen,Melissa.Whalen@example.com,Kuala Lumpur,2024-05-16
TC25047,6x9 Product D Kolkata,PA1570,6,21.6,CHmobile app,Tammy,Hendricks,Tammy.Hendricks@example.com,Kolkata,2024-05-16
TC25048,5x7 Product C Jakarta,PA834,2,7.2,CHmobile app,Deborah,Semmes,Deborah.Semmes@example.com,Jakarta,2024-05-16
TC25049,5.5x8.5 Product E Tokyo,PA1255,2,4.8,CHweb,Maurice,Ramos,Maurice.Ramos@example.com,Tokyo,2024-05-16
TC25050,4.25x6 Product B Phnom Penh,PA460,6,25.799999999999997,CHmobile app,Doris,Harper,Doris.Harper@example.com,Phnom Penh,2024-05-16
TC25051,5x7 Product E Beijing,PA954,6,19.799999999999997,CHmobile app,Meaghan,Wilson,Meaghan.Wilson@example.com,Beijing,2024-05-16
TC25052,6x9 Product B Karachi,PA1443,4,9.2,CHmobile app,June,Ernest,June.Ernest@example.com,Karachi,2024-05-16
TC25053,4x6 Product D Surat,PA254,6,9.600000000000001,CHweb,Remona,Bastilla,Remona.Bastilla@example.com,Surat,2024-05-16
TC25054,4.25x6 Product C Osaka,PA464,5,21.5,CHmobile app,Jose,Langley,Jose.Langley@example.com,Osaka,2024-05-16
TC25055,4x6 Product D Beijing,PA228,6,25.799999999999997,CHin-store,Elvia,Whitaker,Elvia.Whitaker@example.com,Beijing,2024-05-16
TC25056,6x11 Product D Kolkata,PA1900,5,13.5,CHmobile app,Daisy,Amini,Daisy.Amini@example.com,Kolkata,2024-05-16
TC25057,6x11 Product C Seoul,PA1807,3,11.7,CHmobile app,Rose,Cathey,Rose.Cathey@example.com,Seoul,2024-05-16
TC25058,4.25x6 Product E Fukuoka,PA599,4,8.4,CHmobile app,Zoraida,Viard,Zoraida.Viard@example.com,Fukuoka,2024-05-16
TC25059,4.25x6 Product A Shenzhen,PA362,2,3.4,CHmobile app,Rachael,Gardner,Rachael.Gardner@example.com,Shenzhen,2024-05-16
TC25060,6x9 Product C Chiba,PA1463,6,25.200000000000003,CHweb,Wilburn,Clark,Wilburn.Clark@example.com,Chiba,2024-05-16
TC25061,4x6 Product D Manila,PA242,5,17.0,CHmobile app,Paul,Holohan,Paul.Holohan@example.com,Manila,2024-05-16
TC25062,5.5x8.5 Product A Guangzhou,PA1023,3,10.2,CHmobile app,James,Garcia,James.Garcia@example.com,Guangzhou,2024-05-16
TC25063,5x7 Product D Daegu,PA886,1,3.6,CHweb,Dona,Johnson,Dona.Johnson@example.com,Daegu,2024-05-16
TC25064,4.25x6 Product A Shenzhen,PA362,2,3.4,CHweb,Betty,Buzis,Betty.Buzis@example.com,Shenzhen,2024-05-16
TC25065,6x11 Product C Okayama,PA1797,6,12.0,CHmobile app,Sharon,Fox,Sharon.Fox@example.com,Okayama,2024-05-16
TC25066,4.25x6 Product B Sapporo,PA400,4,10.8,CHmobile app,Bianca,Bunch,Bianca.Bunch@example.com,Sapporo,2024-05-16
TC25067,4.25x6 Product B Kobe,PA402,3,4.800000000000001,CHmobile app,Kimberli,Davis,Kimberli.Davis@example.com,Kobe,2024-05-16
TC25068,5.5x8.5 Product A Nagoya,PA993,4,17.6,CHin-store,Corey,Mitchell,Corey.Mitchell@example.com,Nagoya,2024-05-16
TC25069,6x11 Product B Kuala Lumpur,PA1759,4,6.0,CHin-store,Faye,Medeiros,Faye.Medeiros@example.com,Kuala Lumpur,2024-05-16
TC25070,4x6 Product A Colombo,PA63,5,21.5,CHweb,Dorothy,Wanner,Dorothy.Wanner@example.com,Colombo,2024-05-16
TC25071,6x11 Product A Osaka,PA1652,3,7.5,CHmobile app,Margaret,Plante,Margaret.Plante@example.com,Osaka,2024-05-16
TC25072,5x7 Product E Hobart,PA945,1,2.4,CHweb,Joseph,Huckabaa,Joseph.Huckabaa@example.com,Hobart,2024-05-16
TC25073,5x7 Product A Kawasaki,PA673,3,8.100000000000001,CHweb,Manuela,Cannon,Manuela.Cannon@example.com,Kawasaki,2024-05-16
TC25074,6x11 Product C Chengdu,PA1816,4,11.2,CHmobile app,Deborah,Fowler,Deborah.Fowler@example.com,Chengdu,2024-05-16
TC25075,5x7 Product A Jakarta,PA702,5,16.0,CHin-store,Brian,Daigle,Brian.Daigle@example.com,Jakarta,2024-05-16
TC25076,6x11 Product C Hiroshima,PA1791,3,7.199999999999999,CHmobile app,Maria,Martinez,Maria.Martinez@example.com,Hiroshima,2024-05-16
TC25077,4x6 Product E Kolkata,PA316,5,18.0,CHmobile app,Victor,Brazell,Victor.Brazell@example.com,Kolkata,2024-05-16
TC25078,6x11 Product B Chiba,PA1727,2,4.6,CHweb,Eddie,Miller,Eddie.Miller@example.com,Chiba,2024-05-16
TC25079,4x6 Product C Colombo,PA195,6,10.8,CHweb,Jeffrey,Graff,Jeffrey.Graff@example.com,Colombo,2024-05-16
TC25080,6x11 Product E Vientiane,PA1979,1,2.3,CHmobile app,James,Castanon,James.Castanon@example.com,Vientiane,2024-05-16
TC25081,4x6 Product E Ho Chi Minh City,PA310,5,14.5,CHmobile app,Roscoe,Elms,Roscoe.Elms@example.com,Ho Chi Minh City,2024-05-16
TC25082,4x6 Product B Okayama,PA81,4,11.6,CHmobile app,John,Gardner,John.Gardner@example.com,Okayama,2024-05-16
TC25083,6x9 Product C Wuhan,PA1487,4,12.8,CHmobile app,Patrick,Zappala,Patrick.Zappala@example.com,Wuhan,2024-05-16
TC25084,4.25x6 Product E Sagamihara,PA608,2,3.2,CHweb,Robert,Arnold,Robert.Arnold@example.com,Sagamihara,2024-05-16
TC25085,6x9 Product E Fukuoka,PA1589,3,12.299999999999999,CHin-store,Joe,Prehn,Joe.Prehn@example.com,Fukuoka,2024-05-16
TC25086,6x9 Product A Hobart,PA1341,2,3.4,CHweb,Ricky,Kitchen,Ricky.Kitchen@example.com,Hobart,2024-05-16
TC25087,5x7 Product C Chongqing,PA828,4,10.0,CHweb,Tanya,Viard,Tanya.Viard@example.com,Chongqing,2024-05-16
TC25088,5x7 Product D Kitakyushu,PA870,4,14.8,CHmobile app,Virgil,Morford,Virgil.Morford@example.com,Kitakyushu,2024-05-16
TC25089,6x9 Product E Lahore,PA1642,2,5.8,CHmobile app,Phyllis,Johnson,Phyllis.Johnson@example.com,Lahore,2024-05-16
TC25090,6x11 Product A Osaka,PA1652,5,12.5,CHweb,Ernest,Baptista,Ernest.Baptista@example.com,Osaka,2024-05-16
TC25091,4x6 Product C Ho Chi Minh City,PA178,2,7.6,CHmobile app,Pamela,Jones,Pamela.Jones@example.com,Ho Chi Minh City,2024-05-16
TC25092,6x11 Product B Daegu,PA1744,4,9.2,CHweb,Rochelle,Ruegg,Rochelle.Ruegg@example.com,Daegu,2024-05-16
TC25093,4.25x6 Product E Brisbane,PA612,6,17.4,CHweb,Daniel,Slater,Daniel.Slater@example.com,Brisbane,2024-05-16
TC25094,6x9 Product E Kitakyushu,PA1596,4,12.8,CHweb,Carl,Cruz,Carl.Cruz@example.com,Kitakyushu,2024-05-16
TC25095,4.25x6 Product B Yangon,PA457,6,25.799999999999997,CHmobile app,Norman,Knight,Norman.Knight@example.com,Yangon,2024-05-16
TC25096,5x7 Product B Taipei,PA765,3,8.7,CHmobile app,Jerry,Martin,Jerry.Martin@example.com,Taipei,2024-05-16
TC25097,5x7 Product C Dhaka,PA852,4,10.8,CHweb,Maria,Flory,Maria.Flory@example.com,Dhaka,2024-05-16
TC25098,6x9 Product A Singapore,PA1367,5,16.5,CHmobile app,Donald,Jordon,Donald.Jordon@example.com,Singapore,2024-05-16
TC25099,6x11 Product D Okayama,PA1863,6,13.200000000000001,CHin-store,Joseph,Sullivan,Joseph.Sullivan@example.com,Okayama,2024-05-16
TC25100,6x9 Product A Tokyo,PA1321,6,13.200000000000001,CHmobile app,Michelle,Lilly,Michelle.Lilly@example.com,Tokyo,2024-05-16
TC25101,4x6 Product A Kuala Lumpur,PA43,2,6.0,CHmobile app,Gladys,Keil,Gladys.Keil@example.com,Kuala Lumpur,2024-05-16
TC25102,6x9 Product C Tianjin,PA1489,4,14.8,CHmobile app,Verna,Hernandez,Verna.Hernandez@example.com,Tianjin,2024-05-16
TC25103,5x7 Product A Chongqing,PA696,6,22.799999999999997,CHmobile app,Ronald,Escalante,Ronald.Escalante@example.com,Chongqing,2024-05-16
TC25104,5x7 Product A Vientiane,PA725,2,8.4,CHweb,Scott,Garrett,Scott.Garrett@example.com,Vientiane,2024-05-16
TC25105,4x6 Product E Kuala Lumpur,PA307,4,14.8,CHweb,Lydia,Rothman,Lydia.Rothman@example.com,Kuala Lumpur,2024-05-16
TC25106,5.5x8.5 Product E Kawasaki,PA1267,1,1.6,CHmobile app,Verda,March,Verda.March@example.com,Kawasaki,2024-05-16
TC25107,4.25x6 Product B Sendai,PA404,5,14.5,CHweb,Rene,Tolentino,Rene.Tolentino@example.com,Sendai,2024-05-16
TC25108,6x11 Product B Mumbai,PA1764,5,12.5,CHweb,Alice,Taber,Alice.Taber@example.com,Mumbai,2024-05-16
TC25109,4.25x6 Product B Incheon,PA423,6,10.2,CHin-store,Anthony,Nadal,Anthony.Nadal@example.com,Incheon,2024-05-16
TC25110,5x7 Product E Mumbai,PA972,3,6.6000000000000005,CHmobile app,Irene,Steinberg,Irene.Steinberg@example.com,Mumbai,2024-05-16
TC25111,5.5x8.5 Product A Chengdu,PA1024,2,7.8,CHmobile app,David,Johnson,David.Johnson@example.com,Chengdu,2024-05-16
TC25112,5x7 Product E Canberra,PA943,1,3.2,CHmobile app,Holly,Tolentino,Holly.Tolentino@example.com,Canberra,2024-05-16
TC25113,6x11 Product C Hanoi,PA1827,1,4.4,CHmobile app,Patrick,Aaronson,Patrick.Aaronson@example.com,Hanoi,2024-05-16
TC25114,4x6 Product A Tokyo,PA1,3,8.7,CHmobile app,Casey,Morrison,Casey.Morrison@example.com,Tokyo,2024-05-16
TC25115,6x9 Product C Okayama,PA1467,3,10.5,CHin-store,Sherley,Wilenkin,Sherley.Wilenkin@example.com,Okayama,2024-05-16
TC25116,6x11 Product D Canberra,PA1867,3,10.2,CHweb,Gertude,Smith,Gertude.Smith@example.com,Canberra,2024-05-16
TC25117,5x7 Product B Dalian,PA755,5,18.5,CHin-store,Janice,Stewart,Janice.Stewart@example.com,Dalian,2024-05-16
TC25118,4x6 Product D Incheon,PA225,5,13.0,CHmobile app,Michael,Dunnaway,Michael.Dunnaway@example.com,Incheon,2024-05-16
TC25119,4x6 Product B Incheon,PA93,2,3.0,CHmobile app,Martin,Ard,Martin.Ard@example.com,Incheon,2024-05-16
TC25120,5x7 Product A Guangzhou,PA693,6,12.600000000000001,CHweb,Damaris,Hernandez,Damaris.Hernandez@example.com,Guangzhou,2024-05-16
TC25121,4x6 Product D Ho Chi Minh City,PA244,5,13.5,CHin-store,Eric,Gallagher,Eric.Gallagher@example.com,Ho Chi Minh City,2024-05-16
TC25122,5x7 Product E Chennai,PA977,1,3.9,CHweb,Odilia,Slater,Odilia.Slater@example.com,Chennai,2024-05-16
TC25123,4.25x6 Product D Islamabad,PA587,6,25.799999999999997,CHweb,Robert,Williams,Robert.Williams@example.com,Islamabad,2024-05-16
TC25124,6x9 Product C Ahmedabad,PA1506,6,19.799999999999997,CHweb,Martin,Johnson,Martin.Johnson@example.com,Ahmedabad,2024-05-16
TC25125,4x6 Product A Tokyo,PA1,4,11.6,CHmobile app,Phung,Hubbard,Phung.Hubbard@example.com,Tokyo,2024-05-16
TC25126,6x11 Product E Bangalore,PA1964,2,8.0,CHweb,Roscoe,Lindsey,Roscoe.Lindsey@example.com,Bangalore,2024-05-16
TC25127,4.25x6 Product C Kaohsiung,PA502,6,10.8,CHweb,Lois,Smith,Lois.Smith@example.com,Kaohsiung,2024-05-16
TC25128,4.25x6 Product A Wuhan,PA365,1,2.8,CHweb,Doris,Wilson,Doris.Wilson@example.com,Wuhan,2024-05-16
TC25129,6x9 Product D Sendai,PA1526,6,12.0,CHweb,Erin,Bartkowski,Erin.Bartkowski@example.com,Sendai,2024-05-16
TC25130,4x6 Product D Wuhan,PA233,2,5.0,CHweb,Jeffrey,Smith,Jeffrey.Smith@example.com,Wuhan,2024-05-16
TC25131,5x7 Product B Darwin,PA746,2,3.8,CHmobile app,Kathleen,Koss,Kathleen.Koss@example.com,Darwin,2024-05-16
TC25132,5x7 Product E Canberra,PA943,6,19.200000000000003,CHin-store,Patty,Drinkard,Patty.Drinkard@example.com,Canberra,2024-05-16
TC25133,5.5x8.5 Product B Lahore,PA1114,5,14.0,CHmobile app,Kelvin,Chesney,Kelvin.Chesney@example.com,Lahore,2024-05-16
TC25134,4x6 Product E Colombo,PA327,1,3.4,CHweb,Angelica,Rutherford,Angelica.Rutherford@example.com,Colombo,2024-05-16
TC25135,5.5x8.5 Product B Sendai,PA1064,1,2.9,CHmobile app,Jeffrey,Wilson,Jeffrey.Wilson@example.com,Sendai,2024-05-16
TC25136,6x11 Product C Surat,PA1838,5,15.5,CHweb,Marie,Locklear,Marie.Locklear@example.com,Surat,2024-05-16
TC25137,6x9 Product A Dalian,PA1349,4,16.8,CHweb,Heather,Pressley,Heather.Pressley@example.com,Dalian,2024-05-16
TC25138,6x9 Product E Fukuoka,PA1589,2,8.2,CHmobile app,Jesse,Montgomery,Jesse.Montgomery@example.com,Fukuoka,2024-05-16
TC25139,4x6 Product B Dhaka,PA126,1,4.4,CHmobile app,Lori,Anderson,Lori.Anderson@example.com,Dhaka,2024-05-16
TC25140,5.5x8.5 Product B Shenzhen,PA1088,4,11.6,CHweb,Jose,Ledbetter,Jose.Ledbetter@example.com,Shenzhen,2024-05-16
TC25141,4x6 Product A Chiba,PA11,2,7.4,CHweb,Pasquale,Laperouse,Pasquale.Laperouse@example.com,Chiba,2024-05-16
TC25142,6x9 Product C Tokyo,PA1453,6,13.799999999999999,CHin-store,Christy,Baker,Christy.Baker@example.com,Tokyo,2024-05-16
TC25143,6x9 Product E Shanghai,PA1615,5,16.0,CHweb,June,Trottier,June.Trottier@example.com,Shanghai,2024-05-16
TC25144,6x11 Product C Singapore,PA1829,2,3.8,CHmobile app,James,Martin,James.Martin@example.com,Singapore,2024-05-16
TC25145,5x7 Product C Daegu,PA820,3,12.0,CHmobile app,Albert,Wong,Albert.Wong@example.com,Daegu,2024-05-16
TC25146,4.25x6 Product B Ho Chi Minh City,PA442,4,12.8,CHmobile app,Perry,Wright,Perry.Wright@example.com,Ho Chi Minh City,2024-05-16
TC25147,5.5x8.5 Product C Jakarta,PA1164,6,15.0,CHmobile app,Judy,Schreiber,Judy.Schreiber@example.com,Jakarta,2024-05-16
TC25148,5x7 Product C Sapporo,PA796,1,4.3,CHmobile app,Richard,Moore,Richard.Moore@example.com,Sapporo,2024-05-16
TC25149,6x11 Product B Kuala Lumpur,PA1759,4,6.0,CHmobile app,Barbara,Scott,Barbara.Scott@example.com,Kuala Lumpur,2024-05-16
TC25150,5.5x8.5 Product A Pune,PA1045,4,15.2,CHmobile app,Victoria,Knight,Victoria.Knight@example.com,Pune,2024-05-16
TC25151,5x7 Product B Daegu,PA754,6,21.6,CHmobile app,Mario,Shirley,Mario.Shirley@example.com,Daegu,2024-05-16
TC25152,6x9 Product E Taipei,PA1623,4,14.0,CHmobile app,Majorie,Manning,Majorie.Manning@example.com,Taipei,2024-05-16
TC25153,5x7 Product E Hiroshima,PA933,5,13.5,CHin-store,Laura,Martinez,Laura.Martinez@example.com,Hiroshima,2024-05-16
TC25154,6x9 Product D Chiba,PA1529,2,3.2,CHmobile app,Eugenie,Formella,Eugenie.Formella@example.com,Chiba,2024-05-16
TC25155,4.25x6 Product C Sagamihara,PA476,5,7.5,CHmobile app,John,Steger,John.Steger@example.com,Sagamihara,2024-05-16
TC25156,6x11 Product A Hyderabad,PA1701,3,10.2,CHmobile app,Shirley,Padron,Shirley.Padron@example.com,Hyderabad,2024-05-16
TC25157,6x11 Product B Bangkok,PA1757,2,6.4,CHmobile app,Francis,Holland,Francis.Holland@example.com,Bangkok,2024-05-16
TC25158,4.25x6 Product D Okayama,PA543,5,11.5,CHweb,Bonnie,Welty,Bonnie.Welty@example.com,Okayama,2024-05-16
TC25159,6x9 Product D Shanghai,PA1549,6,13.799999999999999,CHweb,Valerie,Derogatis,Valerie.Derogatis@example.com,Shanghai,2024-05-16
TC25160,6x9 Product E Hanoi,PA1629,1,1.8,CHmobile app,Martha,Mellin,Martha.Mellin@example.com,Hanoi,2024-05-16
TC25161,5.5x8.5 Product A Singapore,PA1037,3,5.4,CHmobile app,Paul,Crasco,Paul.Crasco@example.com,Singapore,2024-05-16
TC25162,4.25x6 Product B Sydney,PA420,4,16.4,CHmobile app,Roger,Rivera,Roger.Rivera@example.com,Sydney,2024-05-16
TC25163,4.25x6 Product B Kaohsiung,PA436,4,13.6,CHweb,Sandra,Penoyer,Sandra.Penoyer@example.com,Kaohsiung,2024-05-16
TC25164,6x11 Product B Kuala Lumpur,PA1759,6,9.0,CHin-store,Katia,Robinson,Katia.Robinson@example.com,Kuala Lumpur,2024-05-16
TC25165,5x7 Product E Colombo,PA987,3,9.899999999999999,CHmobile app,David,Ellis,David.Ellis@example.com,Colombo,2024-05-16
TC25166,5.5x8.5 Product D Sydney,PA1212,6,11.399999999999999,CHweb,Robert,Storm,Robert.Storm@example.com,Sydney,2024-05-16
TC25167,5x7 Product E Kitakyushu,PA936,5,15.0,CHweb,Shonda,Davis,Shonda.Davis@example.com,Kitakyushu,2024-05-16
TC25168,6x11 Product B Wuhan,PA1751,1,4.3,CHin-store,Rosemary,Atkins,Rosemary.Atkins@example.com,Wuhan,2024-05-16
TC25169,6x9 Product A Bangkok,PA1361,2,4.2,CHweb,Thomas,Harmon,Thomas.Harmon@example.com,Bangkok,2024-05-16
TC25170,5x7 Product E Kyoto,PA931,3,9.3,CHmobile app,Laura,Aden,Laura.Aden@example.com,Kyoto,2024-05-16
TC25171,6x9 Product A Melbourne,PA1342,6,19.200000000000003,CHin-store,Chris,Bryan,Chris.Bryan@example.com,Melbourne,2024-05-16
TC25172,6x11 Product E Fukuoka,PA1919,4,9.6,CHin-store,Virginia,Chui,Virginia.Chui@example.com,Fukuoka,2024-05-16
TC25173,6x11 Product E Melbourne,PA1936,3,7.5,CHweb,Charles,Janson,Charles.Janson@example.com,Melbourne,2024-05-16
TC25174,4x6 Product E Saitama,PA274,5,15.0,CHweb,John,Goncalves,John.Goncalves@example.com,Saitama,2024-05-16
TC25175,5.5x8.5 Product D Kobe,PA1194,5,21.5,CHweb,Dana,Mayfield,Dana.Mayfield@example.com,Kobe,2024-05-16
TC25176,4x6 Product C Dalian,PA161,4,12.0,CHweb,Aaron,Wolf,Aaron.Wolf@example.com,Dalian,2024-05-16
TC25177,4.25x6 Product C Kawasaki,PA475,6,18.0,CHmobile app,Kelvin,Burleson,Kelvin.Burleson@example.com,Kawasaki,2024-05-16
TC25178,4x6 Product C Mumbai,PA180,1,1.5,CHweb,Gerald,Lewis,Gerald.Lewis@example.com,Mumbai,2024-05-16
TC25179,4x6 Product E Hyderabad,PA315,2,3.6,CHweb,Eric,Lee,Eric.Lee@example.com,Hyderabad,2024-05-16
TC25180,4.25x6 Product B Wuhan,PA431,3,11.100000000000001,CHweb,Lisa,Salazar,Lisa.Salazar@example.com,Wuhan,2024-05-16
TC25181,4x6 Product B Colombo,PA129,1,3.8,CHweb,Laura,Apadoca,Laura.Apadoca@example.com,Colombo,2024-05-16
TC25182,4.25x6 Product B Hanoi,PA441,4,16.4,CHweb,Rose,Morales,Rose.Morales@example.com,Hanoi,2024-05-16
TC25183,4.25x6 Product C Ho Chi Minh City,PA508,2,8.2,CHin-store,Anna,Delarosa,Anna.Delarosa@example.com,Ho Chi Minh City,2024-05-16
TC25184,5.5x8.5 Product D Sapporo,PA1192,6,22.200000000000003,CHmobile app,Thomas,Battis,Thomas.Battis@example.com,Sapporo,2024-05-16
TC25185,4x6 Product E Kyoto,PA271,6,12.600000000000001,CHweb,Vivian,Przybyla,Vivian.Przybyla@example.com,Kyoto,2024-05-16
TC25186,4.25x6 Product B Bangalore,PA446,2,3.8,CHin-store,Thomas,Philips,Thomas.Philips@example.com,Bangalore,2024-05-16
TC25187,6x11 Product D Kitakyushu,PA1860,1,2.2,CHmobile app,Raymond,Rimbey,Raymond.Rimbey@example.com,Kitakyushu,2024-05-16
TC25188,4.25x6 Product C Wuhan,PA497,3,7.800000000000001,CHmobile app,Robert,Appling,Robert.Appling@example.com,Wuhan,2024-05-16
TC25189,5.5x8.5 Product A Sendai,PA998,5,15.0,CHin-store,Thomas,Coster,Thomas.Coster@example.com,Sendai,2024-05-16
TC25190,6x9 Product E Incheon,PA1611,1,2.6,CHin-store,Jeffery,Juariqui,Jeffery.Juariqui@example.com,Incheon,2024-05-16
TC25191,6x11 Product C Daegu,PA1810,6,12.600000000000001,CHmobile app,Peter,Coller,Peter.Coller@example.com,Daegu,2024-05-16
TC25192,5.5x8.5 Product C Daegu,PA1150,5,8.0,CHin-store,Jaclyn,York,Jaclyn.York@example.com,Daegu,2024-05-16
TC25193,5x7 Product A Kawasaki,PA673,4,10.8,CHweb,Ernest,Jones,Ernest.Jones@example.com,Kawasaki,2024-05-16
TC25194,5x7 Product C Taipei,PA831,1,2.9,CHmobile app,Audrey,Swinehart,Audrey.Swinehart@example.com,Taipei,2024-05-16
TC25195,5.5x8.5 Product D Incheon,PA1215,5,19.0,CHweb,Carole,Dugan,Carole.Dugan@example.com,Incheon,2024-05-16
TC25196,5.5x8.5 Product C Ulaanbaatar,PA1188,5,22.0,CHweb,Vernice,Morford,Vernice.Morford@example.com,Ulaanbaatar,2024-05-16
