Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15226,5.5x8.5 Product C Melbourne,PA1144,4,8.0,CHmobile app,Kelli,Montalvo,Kelli.Montalvo@example.com,Melbourne,2024-04-16
TC15227,4.25x6 Product C Daegu,PA490,1,4.0,CHmobile app,Jamie,Brazell,Jamie.Brazell@example.com,Daegu,2024-04-16
TC15228,5.5x8.5 Product B Sagamihara,PA1070,5,21.0,CHweb,Kevin,Olea,Kevin.Olea@example.com,Sagamihara,2024-04-16
TC15229,5.5x8.5 Product E Kawasaki,PA1267,5,8.0,CHmobile app,Mary,Shirah,Mary.Shirah@example.com,Kawasaki,2024-04-16
TC15230,6x9 Product A Incheon,PA1347,3,7.5,CHin-store,Neville,Sullivan,Neville.Sullivan@example.com,Incheon,2024-04-16
TC15231,4x6 Product A Taipei,PA39,1,4.1,CHmobile app,Elise,Heck,Elise.Heck@example.com,Taipei,2024-04-16
TC15232,4.25x6 Product B Kathmandu,PA458,1,3.2,CHin-store,William,Kinyon,William.Kinyon@example.com,Kathmandu,2024-04-16
TC15233,5.5x8.5 Product B Jakarta,PA1098,4,16.0,CHweb,Shane,Lindsey,Shane.Lindsey@example.com,Jakarta,2024-04-16
TC15234,6x11 Product C Dalian,PA1811,6,21.6,CHweb,Michelle,Johnson,Michelle.Johnson@example.com,Dalian,2024-04-16
TC15235,4x6 Product E Hanoi,PA309,6,15.0,CHmobile app,Meaghan,Overman,Meaghan.Overman@example.com,Hanoi,2024-04-16
TC15236,5x7 Product C Guangzhou,PA825,2,4.8,CHin-store,Barbara,Juariqui,Barbara.Juariqui@example.com,Guangzhou,2024-04-16
TC15237,4.25x6 Product B Jakarta,PA438,3,8.7,CHweb,Peter,Borror,Peter.Borror@example.com,Jakarta,2024-04-16
TC15238,4.25x6 Product E Busan,PA620,2,4.6,CHmobile app,Amy,Martine,Amy.Martine@example.com,Busan,2024-04-16
TC15239,5.5x8.5 Product E Kyoto,PA1261,2,8.8,CHweb,Daniel,Williams,Daniel.Williams@example.com,Kyoto,2024-04-16
TC15240,6x9 Product E Perth,PA1607,2,8.4,CHmobile app,Patricia,Bryan,Patricia.Bryan@example.com,Perth,2024-04-16
TC15241,5x7 Product A Chongqing,PA696,6,22.799999999999997,CHweb,Stephanie,Oldham,Stephanie.Oldham@example.com,Chongqing,2024-04-16
TC15242,4x6 Product A Pune,PA55,1,3.0,CHmobile app,William,Booker,William.Booker@example.com,Pune,2024-04-16
TC15243,6x11 Product B Taipei,PA1755,4,13.6,CHmobile app,Alma,Strange,Alma.Strange@example.com,Taipei,2024-04-16
TC15244,4.25x6 Product A Sapporo,PA334,3,12.299999999999999,CHmobile app,Joshua,Sullivan,Joshua.Sullivan@example.com,Sapporo,2024-04-16
TC15245,4.25x6 Product A Beijing,PA360,1,3.4,CHweb,Tony,Macky,Tony.Macky@example.com,Beijing,2024-04-16
TC15246,6x9 Product D Nagoya,PA1521,6,15.0,CHin-store,Eric,Whitley,Eric.Whitley@example.com,Nagoya,2024-04-16
TC15247,6x9 Product E Sydney,PA1608,4,14.0,CHmobile app,Alfred,Arnold,Alfred.Arnold@example.com,Sydney,2024-04-16
TC15248,4x6 Product D Hobart,PA219,2,6.0,CHweb,Christopher,Cooper,Christopher.Cooper@example.com,Hobart,2024-04-16
TC15249,5x7 Product A Brisbane,PA678,4,14.0,CHmobile app,Joseph,Fields,Joseph.Fields@example.com,Brisbane,2024-04-16
TC15250,4.25x6 Product D Saitama,PA538,2,5.0,CHmobile app,James,Ebling,James.Ebling@example.com,Saitama,2024-04-16
TC15251,4x6 Product D Shenzhen,PA230,4,15.6,CHweb,Paul,Parker,Paul.Parker@example.com,Shenzhen,2024-04-16
TC15252,6x11 Product E Hobart,PA1935,5,11.0,CHmobile app,Holly,Rubio,Holly.Rubio@example.com,Hobart,2024-04-16
TC15253,4.25x6 Product C Brisbane,PA480,2,6.6,CHmobile app,Matthew,Rivera,Matthew.Rivera@example.com,Brisbane,2024-04-16
TC15254,6x11 Product C Kitakyushu,PA1794,3,7.199999999999999,CHmobile app,James,Bennett,James.Bennett@example.com,Kitakyushu,2024-04-16
TC15255,4x6 Product D Shenzhen,PA230,1,3.9,CHmobile app,Steven,Booker,Steven.Booker@example.com,Shenzhen,2024-04-16
TC15256,4x6 Product E Tokyo,PA265,1,2.1,CHweb,Elizabeth,Baro,Elizabeth.Baro@example.com,Tokyo,2024-04-16
TC15257,4x6 Product B Kobe,PA72,3,6.8999999999999995,CHweb,Craig,Rimbey,Craig.Rimbey@example.com,Kobe,2024-04-16
TC15258,6x9 Product B Melbourne,PA1408,1,3.7,CHweb,James,Burks,James.Burks@example.com,Melbourne,2024-04-16
TC15259,4x6 Product E Beijing,PA294,6,19.200000000000003,CHmobile app,Karen,Black,Karen.Black@example.com,Beijing,2024-04-16
TC15260,4.25x6 Product B Kathmandu,PA458,2,6.4,CHweb,Jeffrey,Eckert,Jeffrey.Eckert@example.com,Kathmandu,2024-04-16
TC15261,6x9 Product B Islamabad,PA1445,3,9.3,CHmobile app,Leo,Godwin,Leo.Godwin@example.com,Islamabad,2024-04-16
TC15262,4x6 Product B Naha,PA82,2,7.4,CHmobile app,John,Foesch,John.Foesch@example.com,Naha,2024-04-16
TC15263,4.25x6 Product C Yangon,PA523,1,2.8,CHweb,Sharon,Smith,Sharon.Smith@example.com,Yangon,2024-04-16
TC15264,4.25x6 Product C Colombo,PA525,2,3.6,CHmobile app,Robert,Gattshall,Robert.Gattshall@example.com,Colombo,2024-04-16
TC15265,6x11 Product A Chiba,PA1661,5,13.0,CHmobile app,Norman,Sharples,Norman.Sharples@example.com,Chiba,2024-04-16
TC15266,4.25x6 Product A Kolkata,PA382,6,17.4,CHweb,Nicole,Hogan,Nicole.Hogan@example.com,Kolkata,2024-04-16
TC15267,4.25x6 Product B Kitakyushu,PA408,4,16.8,CHmobile app,Corey,Johnson,Corey.Johnson@example.com,Kitakyushu,2024-04-16
TC15268,4x6 Product B Dalian,PA95,3,11.399999999999999,CHin-store,Carmen,Fox,Carmen.Fox@example.com,Dalian,2024-04-16
TC15269,5x7 Product A Hanoi,PA705,2,4.4,CHmobile app,James,Frese,James.Frese@example.com,Hanoi,2024-04-16
TC15270,4x6 Product C Hyderabad,PA183,6,20.4,CHmobile app,Ayanna,Stewart,Ayanna.Stewart@example.com,Hyderabad,2024-04-16
TC15271,4.25x6 Product D Chiba,PA539,2,4.8,CHweb,Adam,Ray,Adam.Ray@example.com,Chiba,2024-04-16
TC15272,5.5x8.5 Product E Guangzhou,PA1287,2,7.4,CHmobile app,Elsie,Kim,Elsie.Kim@example.com,Guangzhou,2024-04-16
TC15273,6x11 Product B Kobe,PA1722,5,15.0,CHmobile app,Lindsey,Davis,Lindsey.Davis@example.com,Kobe,2024-04-16
TC15274,5.5x8.5 Product D Naha,PA1204,5,12.0,CHweb,Richard,Pardun,Richard.Pardun@example.com,Naha,2024-04-16
TC15275,4.25x6 Product A Hong Kong,PA368,4,16.8,CHmobile app,Rose,Krall,Rose.Krall@example.com,Hong Kong,2024-04-16
TC15276,6x11 Product A Kitakyushu,PA1662,5,21.0,CHweb,Judy,Foesch,Judy.Foesch@example.com,Kitakyushu,2024-04-16
TC15277,6x11 Product B Bangkok,PA1757,1,3.2,CHmobile app,Richard,Sanford,Richard.Sanford@example.com,Bangkok,2024-04-16
TC15278,5x7 Product C Tianjin,PA829,5,21.0,CHmobile app,David,Linnane,David.Linnane@example.com,Tianjin,2024-04-16
TC15279,4x6 Product C Melbourne,PA154,5,11.0,CHmobile app,Alan,Butler,Alan.Butler@example.com,Melbourne,2024-04-16
TC15280,4x6 Product D Sapporo,PA202,6,19.200000000000003,CHin-store,Larry,Fulcher,Larry.Fulcher@example.com,Sapporo,2024-04-16
TC15281,4.25x6 Product D Darwin,PA548,1,1.5,CHmobile app,Judy,Myers,Judy.Myers@example.com,Darwin,2024-04-16
TC15282,6x9 Product C Incheon,PA1479,6,21.6,CHweb,Lisa,Daniels,Lisa.Daniels@example.com,Incheon,2024-04-16
TC15283,6x11 Product A Ulaanbaatar,PA1716,3,12.299999999999999,CHweb,Juanita,Graney,Juanita.Graney@example.com,Ulaanbaatar,2024-04-16
TC15284,5x7 Product A Ho Chi Minh City,PA706,6,15.600000000000001,CHweb,Ralph,Colson,Ralph.Colson@example.com,Ho Chi Minh City,2024-04-16
TC15285,6x11 Product E Colombo,PA1977,3,10.8,CHweb,George,Smith,George.Smith@example.com,Colombo,2024-04-16
TC15286,6x11 Product D Yangon,PA1909,2,6.8,CHmobile app,William,Lopez,William.Lopez@example.com,Yangon,2024-04-16
TC15287,5x7 Product B Chengdu,PA760,5,11.5,CHin-store,Raymond,Oday,Raymond.Oday@example.com,Chengdu,2024-04-16
TC15288,6x9 Product C Islamabad,PA1511,4,8.4,CHweb,Lois,Mcfate,Lois.Mcfate@example.com,Islamabad,2024-04-16
TC15289,4x6 Product D Kathmandu,PA260,4,12.8,CHin-store,William,Mcmanus,William.Mcmanus@example.com,Kathmandu,2024-04-16
TC15290,5x7 Product A Kyoto,PA667,1,3.5,CHweb,Jose,Dixon,Jose.Dixon@example.com,Kyoto,2024-04-16
TC15291,6x9 Product D Sagamihara,PA1532,6,13.200000000000001,CHin-store,Bryan,Foster,Bryan.Foster@example.com,Sagamihara,2024-04-16
TC15292,4.25x6 Product D Daegu,PA556,2,5.4,CHin-store,Michelle,Harris,Michelle.Harris@example.com,Daegu,2024-04-16
TC15293,5x7 Product C Saitama,PA802,3,10.8,CHin-store,Bill,Brandl,Bill.Brandl@example.com,Saitama,2024-04-16
TC15294,5.5x8.5 Product A Incheon,PA1017,1,2.6,CHmobile app,Jaclyn,Poole,Jaclyn.Poole@example.com,Incheon,2024-04-16
TC15295,5x7 Product B Lahore,PA784,6,20.4,CHweb,Marie,Davis,Marie.Davis@example.com,Lahore,2024-04-16
TC15296,5x7 Product A Daegu,PA688,6,10.8,CHweb,Norman,Numbers,Norman.Numbers@example.com,Daegu,2024-04-16
TC15297,5.5x8.5 Product B Ulaanbaatar,PA1122,4,10.0,CHin-store,Joseph,Morales,Joseph.Morales@example.com,Ulaanbaatar,2024-04-16
TC15298,4.25x6 Product D Kawasaki,PA541,2,5.0,CHweb,Sharon,Smith,Sharon.Smith@example.com,Kawasaki,2024-04-16
TC15299,6x11 Product C Kitakyushu,PA1794,1,2.4,CHin-store,Douglas,Ward,Douglas.Ward@example.com,Kitakyushu,2024-04-16
TC15300,5x7 Product B Islamabad,PA785,6,25.200000000000003,CHmobile app,Simon,Greene,Simon.Greene@example.com,Islamabad,2024-04-16
TC15301,4.25x6 Product E Okayama,PA609,4,14.4,CHweb,Steve,Stafford,Steve.Stafford@example.com,Okayama,2024-04-16
TC15302,6x11 Product A Beijing,PA1680,2,8.8,CHweb,Peter,Davis,Peter.Davis@example.com,Beijing,2024-04-16
TC15303,5x7 Product E Ho Chi Minh City,PA970,5,22.0,CHweb,Paula,Letlow,Paula.Letlow@example.com,Ho Chi Minh City,2024-04-16
TC15304,4x6 Product B Karachi,PA123,2,4.0,CHmobile app,Yolanda,Coon,Yolanda.Coon@example.com,Karachi,2024-04-16
TC15305,5.5x8.5 Product C Mumbai,PA1170,3,8.100000000000001,CHweb,Casey,Castaneda,Casey.Castaneda@example.com,Mumbai,2024-04-16
TC15306,4x6 Product B Phnom Penh,PA130,2,5.4,CHweb,Abigail,Hobden,Abigail.Hobden@example.com,Phnom Penh,2024-04-16
TC15307,6x11 Product B Manila,PA1760,1,3.3,CHmobile app,Blake,Cowman,Blake.Cowman@example.com,Manila,2024-04-16
TC15308,4.25x6 Product D Saitama,PA538,3,7.5,CHweb,Joshua,Tabor,Joshua.Tabor@example.com,Saitama,2024-04-16
TC15309,6x11 Product D Perth,PA1871,5,13.0,CHin-store,Patrick,Wilson,Patrick.Wilson@example.com,Perth,2024-04-16
TC15310,5x7 Product A Vientiane,PA725,5,21.0,CHmobile app,Gladys,Smith,Gladys.Smith@example.com,Vientiane,2024-04-16
TC15311,4x6 Product B Manila,PA110,2,6.2,CHmobile app,Crystal,Davis,Crystal.Davis@example.com,Manila,2024-04-16
TC15312,5.5x8.5 Product E Hong Kong,PA1292,4,17.2,CHweb,Simon,Knickerbocker,Simon.Knickerbocker@example.com,Hong Kong,2024-04-16
TC15313,4x6 Product C Colombo,PA195,4,7.2,CHmobile app,Christeen,Love,Christeen.Love@example.com,Colombo,2024-04-16
TC15314,5x7 Product E Shenzhen,PA956,5,21.0,CHmobile app,Kieth,Hall,Kieth.Hall@example.com,Shenzhen,2024-04-16
TC15315,6x9 Product A Busan,PA1346,6,15.600000000000001,CHmobile app,Allen,Kent,Allen.Kent@example.com,Busan,2024-04-16
TC15316,4.25x6 Product C Guangzhou,PA495,4,6.8,CHweb,Jerry,Kinyon,Jerry.Kinyon@example.com,Guangzhou,2024-04-16
TC15317,5.5x8.5 Product E Shenzhen,PA1286,1,2.7,CHmobile app,Gertude,Lilly,Gertude.Lilly@example.com,Shenzhen,2024-04-16
TC15318,4x6 Product E Kobe,PA270,2,5.6,CHin-store,Mario,Bartkowski,Mario.Bartkowski@example.com,Kobe,2024-04-16
TC15319,5x7 Product A Hong Kong,PA698,3,7.5,CHmobile app,Eric,Skeen,Eric.Skeen@example.com,Hong Kong,2024-04-16
TC15320,4x6 Product B Hanoi,PA111,6,16.799999999999997,CHmobile app,Maribel,Butler,Maribel.Butler@example.com,Hanoi,2024-04-16
TC15321,5x7 Product D Yangon,PA919,5,16.0,CHin-store,Toni,Mcfate,Toni.Mcfate@example.com,Yangon,2024-04-16
TC15322,6x11 Product D Ahmedabad,PA1902,4,16.8,CHweb,Ricky,Rivera,Ricky.Rivera@example.com,Ahmedabad,2024-04-16
TC15323,6x9 Product A Chiba,PA1331,2,3.0,CHmobile app,Richard,Long,Richard.Long@example.com,Chiba,2024-04-16
TC15324,4x6 Product A Darwin,PA20,5,15.5,CHweb,Louis,Graney,Louis.Graney@example.com,Darwin,2024-04-16
TC15325,5.5x8.5 Product D Jakarta,PA1230,2,6.6,CHweb,James,Johnson,James.Johnson@example.com,Jakarta,2024-04-16
TC15326,6x9 Product E Karachi,PA1641,5,8.5,CHin-store,Russell,Rivera,Russell.Rivera@example.com,Karachi,2024-04-16
TC15327,4x6 Product C Islamabad,PA191,4,16.8,CHin-store,Margaret,Ortiz,Margaret.Ortiz@example.com,Islamabad,2024-04-16
TC15328,6x11 Product A Dalian,PA1679,1,4.2,CHweb,Maurice,Cornejo,Maurice.Cornejo@example.com,Dalian,2024-04-16
TC15329,5.5x8.5 Product E Tianjin,PA1291,2,8.6,CHmobile app,Maria,Erwin,Maria.Erwin@example.com,Tianjin,2024-04-16
TC15330,6x11 Product B Perth,PA1739,6,25.799999999999997,CHweb,Irene,Rankin,Irene.Rankin@example.com,Perth,2024-04-16
TC15331,5.5x8.5 Product C Vientiane,PA1187,6,18.0,CHweb,Jesse,Jones,Jesse.Jones@example.com,Vientiane,2024-04-16
TC15332,5.5x8.5 Product C Tianjin,PA1159,6,12.0,CHmobile app,Jamie,Joyner,Jamie.Joyner@example.com,Tianjin,2024-04-16
TC15333,5.5x8.5 Product C Incheon,PA1149,6,25.799999999999997,CHmobile app,Justin,Hubbard,Justin.Hubbard@example.com,Incheon,2024-04-16
TC15334,6x11 Product B Jakarta,PA1758,2,7.2,CHmobile app,Jill,Johnson,Jill.Johnson@example.com,Jakarta,2024-04-16
TC15335,4x6 Product A Darwin,PA20,1,3.1,CHweb,Felix,Dobbins,Felix.Dobbins@example.com,Darwin,2024-04-16
TC15336,5x7 Product C Canberra,PA811,6,24.599999999999998,CHweb,Sindy,Monk,Sindy.Monk@example.com,Canberra,2024-04-16
TC15337,5.5x8.5 Product B Canberra,PA1075,2,7.0,CHweb,Ernestine,Hinde,Ernestine.Hinde@example.com,Canberra,2024-04-16
TC15338,6x11 Product C Sapporo,PA1786,3,9.3,CHmobile app,Kurt,Espino,Kurt.Espino@example.com,Sapporo,2024-04-16
TC15339,4x6 Product A Chiba,PA11,3,11.100000000000001,CHmobile app,Georgia,Miller,Georgia.Miller@example.com,Chiba,2024-04-16
TC15340,4x6 Product A Beijing,PA30,5,16.0,CHmobile app,Reginald,Donald,Reginald.Donald@example.com,Beijing,2024-04-16
TC15341,6x11 Product D Wuhan,PA1883,4,11.6,CHmobile app,Donald,Reynolds,Donald.Reynolds@example.com,Wuhan,2024-04-16
TC15342,6x9 Product C Ahmedabad,PA1506,5,16.5,CHweb,Keith,Burkley,Keith.Burkley@example.com,Ahmedabad,2024-04-16
TC15343,4x6 Product A Sendai,PA8,5,9.0,CHmobile app,Pasquale,Holland,Pasquale.Holland@example.com,Sendai,2024-04-16
TC15344,5.5x8.5 Product E Wuhan,PA1289,2,6.2,CHmobile app,Larue,Rosales,Larue.Rosales@example.com,Wuhan,2024-04-16
TC15345,5.5x8.5 Product C Kolkata,PA1174,6,15.0,CHweb,Sofia,Edlin,Sofia.Edlin@example.com,Kolkata,2024-04-16
TC15346,5.5x8.5 Product C Taipei,PA1161,6,19.200000000000003,CHmobile app,Robert,Mcwhirt,Robert.Mcwhirt@example.com,Taipei,2024-04-16
TC15347,4x6 Product A Tianjin,PA37,4,12.0,CHmobile app,Michael,Embree,Michael.Embree@example.com,Tianjin,2024-04-16
TC15348,6x11 Product C Chiba,PA1793,6,13.799999999999999,CHmobile app,Alice,Wright,Alice.Wright@example.com,Chiba,2024-04-16
TC15349,6x9 Product B Nagoya,PA1389,3,9.0,CHmobile app,Angela,Parks,Angela.Parks@example.com,Nagoya,2024-04-16
TC15350,4x6 Product E Kawasaki,PA277,2,7.4,CHmobile app,Vincent,Laperouse,Vincent.Laperouse@example.com,Kawasaki,2024-04-16
TC15351,4x6 Product E Canberra,PA283,6,13.799999999999999,CHin-store,Josephine,Stavros,Josephine.Stavros@example.com,Canberra,2024-04-16
TC15352,6x11 Product C Kolkata,PA1834,1,4.2,CHmobile app,Jennie,Rowan,Jennie.Rowan@example.com,Kolkata,2024-04-16
TC15353,5x7 Product E Shanghai,PA955,5,17.0,CHmobile app,Ian,Sisneros,Ian.Sisneros@example.com,Shanghai,2024-04-16
TC15354,6x9 Product B Ulaanbaatar,PA1452,2,3.6,CHmobile app,Ben,Taylor,Ben.Taylor@example.com,Ulaanbaatar,2024-04-16
TC15355,5x7 Product D Fukuoka,PA863,4,10.8,CHweb,Clifford,Martin,Clifford.Martin@example.com,Fukuoka,2024-04-16
TC15356,6x11 Product D Kawasaki,PA1861,4,11.6,CHmobile app,Christopher,Taylor,Christopher.Taylor@example.com,Kawasaki,2024-04-16
TC15357,5x7 Product D Phnom Penh,PA922,1,2.3,CHweb,Jean,Gaul,Jean.Gaul@example.com,Phnom Penh,2024-04-16
TC15358,4x6 Product C Incheon,PA159,6,24.599999999999998,CHweb,Lisa,Davis,Lisa.Davis@example.com,Incheon,2024-04-16
TC15359,5.5x8.5 Product D Mumbai,PA1236,5,12.0,CHmobile app,Jennifer,Manley,Jennifer.Manley@example.com,Mumbai,2024-04-16
TC15360,5x7 Product A Chongqing,PA696,6,22.799999999999997,CHweb,Pamela,Bourque,Pamela.Bourque@example.com,Chongqing,2024-04-16
TC15361,6x9 Product D Yangon,PA1579,2,5.6,CHmobile app,Stephanie,Martinez,Stephanie.Martinez@example.com,Yangon,2024-04-16
TC15362,5.5x8.5 Product B Sagamihara,PA1070,4,16.8,CHweb,Dane,Vergin,Dane.Vergin@example.com,Sagamihara,2024-04-16
TC15363,4.25x6 Product C Daegu,PA490,2,8.0,CHin-store,Wilburn,Dickerman,Wilburn.Dickerman@example.com,Daegu,2024-04-16
TC15364,6x11 Product C Canberra,PA1801,5,16.0,CHweb,Kim,Karr,Kim.Karr@example.com,Canberra,2024-04-16
TC15365,4.25x6 Product B Karachi,PA453,2,7.8,CHweb,Paul,Harris,Paul.Harris@example.com,Karachi,2024-04-16
TC15366,4x6 Product E Hiroshima,PA273,5,14.5,CHweb,Eloise,Barnas,Eloise.Barnas@example.com,Hiroshima,2024-04-16
TC15367,5x7 Product C Kawasaki,PA805,3,11.100000000000001,CHmobile app,Briana,Rodgers,Briana.Rodgers@example.com,Kawasaki,2024-04-16
TC15368,4x6 Product C Kuala Lumpur,PA175,3,4.800000000000001,CHmobile app,Jennifer,Davis,Jennifer.Davis@example.com,Kuala Lumpur,2024-04-16
TC15369,4.25x6 Product C Darwin,PA482,5,9.5,CHmobile app,Sandy,Smith,Sandy.Smith@example.com,Darwin,2024-04-16
TC15370,4x6 Product E Hyderabad,PA315,1,1.8,CHweb,Truman,Daigle,Truman.Daigle@example.com,Hyderabad,2024-04-16
TC15371,4x6 Product E Kyoto,PA271,1,2.1,CHmobile app,John,Witherspoon,John.Witherspoon@example.com,Kyoto,2024-04-16
TC15372,5x7 Product A Melbourne,PA682,1,1.9,CHweb,Wayne,Perez,Wayne.Perez@example.com,Melbourne,2024-04-16
TC15373,4x6 Product D Bangalore,PA248,4,9.6,CHweb,Gladys,Kitchen,Gladys.Kitchen@example.com,Bangalore,2024-04-16
TC15374,5.5x8.5 Product D Saitama,PA1198,1,3.1,CHweb,Alma,Morris,Alma.Morris@example.com,Saitama,2024-04-16
TC15375,4.25x6 Product D Chennai,PA581,2,7.0,CHweb,Sandra,Dougherty,Sandra.Dougherty@example.com,Chennai,2024-04-16
TC15376,5x7 Product E Nagoya,PA927,3,5.1,CHmobile app,Geneva,Martinez,Geneva.Martinez@example.com,Nagoya,2024-04-16
TC15377,6x11 Product D Mumbai,PA1896,1,4.4,CHweb,Dorothy,Tomlinson,Dorothy.Tomlinson@example.com,Mumbai,2024-04-16
TC15378,5x7 Product C Islamabad,PA851,4,16.4,CHmobile app,Melissa,Rapp,Melissa.Rapp@example.com,Islamabad,2024-04-16
TC15379,4.25x6 Product D Singapore,PA575,6,11.399999999999999,CHmobile app,Sharon,Porter,Sharon.Porter@example.com,Singapore,2024-04-16
TC15380,5x7 Product D Kyoto,PA865,2,7.2,CHweb,Alicia,Harris,Alicia.Harris@example.com,Kyoto,2024-04-16
TC15381,4x6 Product E Dalian,PA293,5,19.5,CHmobile app,Richard,Ferguson,Richard.Ferguson@example.com,Dalian,2024-04-16
TC15382,4x6 Product B Pune,PA121,2,6.0,CHin-store,Holly,Salazar,Holly.Salazar@example.com,Pune,2024-04-16
TC15383,5.5x8.5 Product E Guangzhou,PA1287,6,22.200000000000003,CHmobile app,Irene,Sticht,Irene.Sticht@example.com,Guangzhou,2024-04-16
TC15384,5.5x8.5 Product D Kawasaki,PA1201,4,7.2,CHweb,Jerry,Chesney,Jerry.Chesney@example.com,Kawasaki,2024-04-16
TC15385,6x11 Product D Yangon,PA1909,5,17.0,CHweb,Shirley,Morrell,Shirley.Morrell@example.com,Yangon,2024-04-16
TC15386,5.5x8.5 Product A Tokyo,PA991,3,8.100000000000001,CHmobile app,John,Steinert,John.Steinert@example.com,Tokyo,2024-04-16
TC15387,4.25x6 Product C Hyderabad,PA513,3,4.800000000000001,CHin-store,Jeffrey,Ferris,Jeffrey.Ferris@example.com,Hyderabad,2024-04-16
TC15388,6x11 Product E Okayama,PA1929,1,2.5,CHweb,Andrew,Shipps,Andrew.Shipps@example.com,Okayama,2024-04-16
TC15389,5x7 Product C Kobe,PA798,3,4.800000000000001,CHmobile app,Richard,Wheeler,Richard.Wheeler@example.com,Kobe,2024-04-16
TC15390,5.5x8.5 Product E Adelaide,PA1271,3,7.199999999999999,CHweb,Jesse,Beaupre,Jesse.Beaupre@example.com,Adelaide,2024-04-16
TC15391,5.5x8.5 Product C Wuhan,PA1157,1,4.3,CHweb,Benjamin,Brunson,Benjamin.Brunson@example.com,Wuhan,2024-04-16
TC15392,4x6 Product C Surat,PA188,1,3.4,CHin-store,Alicia,Ashburn,Alicia.Ashburn@example.com,Surat,2024-04-16
TC15393,4.25x6 Product D Kitakyushu,PA540,3,4.800000000000001,CHweb,Russell,Fulk,Russell.Fulk@example.com,Kitakyushu,2024-04-16
TC15394,4x6 Product E Tianjin,PA301,3,5.1,CHmobile app,Edna,Lindsey,Edna.Lindsey@example.com,Tianjin,2024-04-16
TC15395,5x7 Product A Colombo,PA723,3,5.1,CHin-store,Frances,Steinert,Frances.Steinert@example.com,Colombo,2024-04-16
TC15396,4x6 Product E Colombo,PA327,4,13.6,CHweb,Todd,Taylor,Todd.Taylor@example.com,Colombo,2024-04-16
TC15397,6x11 Product D Chennai,PA1901,5,9.5,CHin-store,Eula,Robinson,Eula.Robinson@example.com,Chennai,2024-04-16
TC15398,6x11 Product B Kathmandu,PA1778,3,6.0,CHmobile app,Avelina,Smialek,Avelina.Smialek@example.com,Kathmandu,2024-04-16
