Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC17515,6x9 Product A Sapporo,PA1324,5,22.0,CHweb,Jarrod,Holland,Jarrod.Holland@example.com,Sapporo,2024-04-23
TC17516,4x6 Product A Delhi,PA49,1,1.9,CHweb,Dorothy,Skeen,Dorothy.Skeen@example.com,Delhi,2024-04-23
TC17517,4.25x6 Product C Chongqing,PA498,3,9.3,CHmobile app,Andrew,Villar,Andrew.Villar@example.com,Chongqing,2024-04-23
TC17518,6x9 Product E Naha,PA1600,2,5.2,CHweb,Jeffrey,Nunez,Jeffrey.Nunez@example.com,Naha,2024-04-23
TC17519,5.5x8.5 Product C Sapporo,PA1126,5,9.0,CHin-store,Robert,Sullivan,Robert.Sullivan@example.com,Sapporo,2024-04-23
TC17520,4.25x6 Product E Jakarta,PA636,1,3.3,CHweb,Jamie,Resendiz,Jamie.Resendiz@example.com,Jakarta,2024-04-23
TC17521,6x9 Product B Hyderabad,PA1437,2,6.8,CHmobile app,Daniel,Austin,Daniel.Austin@example.com,Hyderabad,2024-04-23
TC17522,6x9 Product A Saitama,PA1330,6,10.2,CHmobile app,Jan,Rivera,Jan.Rivera@example.com,Saitama,2024-04-23
TC17523,6x9 Product A Kathmandu,PA1382,2,5.6,CHweb,Joseph,Purvis,Joseph.Purvis@example.com,Kathmandu,2024-04-23
TC17524,5x7 Product A Daegu,PA688,1,1.8,CHin-store,Mary,Smith,Mary.Smith@example.com,Daegu,2024-04-23
TC17525,4x6 Product E Chengdu,PA298,1,3.9,CHmobile app,John,Davis,John.Davis@example.com,Chengdu,2024-04-23
TC17526,6x11 Product A Sagamihara,PA1664,4,14.0,CHmobile app,Jacob,Phillips,Jacob.Phillips@example.com,Sagamihara,2024-04-23
TC17527,4.25x6 Product E Fukuoka,PA599,4,8.4,CHmobile app,Carole,Lopez,Carole.Lopez@example.com,Fukuoka,2024-04-23
TC17528,5.5x8.5 Product A Mumbai,PA1038,5,10.5,CHweb,Maria,Nichols,Maria.Nichols@example.com,Mumbai,2024-04-23
TC17529,6x11 Product A Beijing,PA1680,5,22.0,CHweb,Verda,Ard,Verda.Ard@example.com,Beijing,2024-04-23
TC17530,4.25x6 Product C Bangalore,PA512,3,12.600000000000001,CHin-store,Fredrick,Hoyos,Fredrick.Hoyos@example.com,Bangalore,2024-04-23
TC17531,5.5x8.5 Product E Bangkok,PA1295,6,21.0,CHweb,Jane,Johnson,Jane.Johnson@example.com,Bangkok,2024-04-23
TC17532,4.25x6 Product A Tokyo,PA331,6,13.200000000000001,CHmobile app,Aaron,Ray,Aaron.Ray@example.com,Tokyo,2024-04-23
TC17533,6x11 Product A Kathmandu,PA1712,2,8.4,CHmobile app,Ronnie,Habicht,Ronnie.Habicht@example.com,Kathmandu,2024-04-23
TC17534,6x9 Product E Islamabad,PA1643,6,13.799999999999999,CHweb,Gary,Smith,Gary.Smith@example.com,Islamabad,2024-04-23
TC17535,6x11 Product D Seoul,PA1873,6,19.799999999999997,CHmobile app,George,Donaldson,George.Donaldson@example.com,Seoul,2024-04-23
TC17536,6x11 Product E Pune,PA1969,5,12.5,CHweb,Adah,Blockett,Adah.Blockett@example.com,Pune,2024-04-23
TC17537,5.5x8.5 Product A Vientiane,PA1055,4,14.0,CHweb,Sharon,Mattingly,Sharon.Mattingly@example.com,Vientiane,2024-04-23
TC17538,6x9 Product A Kyoto,PA1327,3,12.600000000000001,CHmobile app,Mary,Petersen,Mary.Petersen@example.com,Kyoto,2024-04-23
TC17539,4.25x6 Product B Kolkata,PA448,1,3.4,CHmobile app,Aaron,Rodgers,Aaron.Rodgers@example.com,Kolkata,2024-04-23
TC17540,5x7 Product D Melbourne,PA880,3,6.8999999999999995,CHweb,Vicki,Johnson,Vicki.Johnson@example.com,Melbourne,2024-04-23
TC17541,5x7 Product E Vientiane,PA989,5,19.0,CHin-store,Daniel,Knapp,Daniel.Knapp@example.com,Vientiane,2024-04-23
TC17542,4x6 Product E Kawasaki,PA277,6,22.200000000000003,CHmobile app,Fredrick,Borror,Fredrick.Borror@example.com,Kawasaki,2024-04-23
TC17543,6x11 Product E Kaohsiung,PA1954,3,6.8999999999999995,CHmobile app,Joe,Hill,Joe.Hill@example.com,Kaohsiung,2024-04-23
TC17544,4.25x6 Product D Chongqing,PA564,5,17.0,CHweb,Billy,Locklear,Billy.Locklear@example.com,Chongqing,2024-04-23
TC17545,4.25x6 Product E Brisbane,PA612,2,5.8,CHweb,Aaron,Gray,Aaron.Gray@example.com,Brisbane,2024-04-23
TC17546,4.25x6 Product B Bangalore,PA446,1,1.9,CHmobile app,Wilma,Nunamaker,Wilma.Nunamaker@example.com,Bangalore,2024-04-23
TC17547,4x6 Product C Dalian,PA161,2,6.0,CHmobile app,Orville,Wolf,Orville.Wolf@example.com,Dalian,2024-04-23
TC17548,5.5x8.5 Product A Naha,PA1006,6,21.6,CHweb,Billy,Martinez,Billy.Martinez@example.com,Naha,2024-04-23
TC17549,5.5x8.5 Product B Bangkok,PA1097,1,2.3,CHmobile app,Karin,Robinson,Karin.Robinson@example.com,Bangkok,2024-04-23
TC17550,5x7 Product D Jakarta,PA900,3,8.399999999999999,CHmobile app,Tammy,Maslow,Tammy.Maslow@example.com,Jakarta,2024-04-23
TC17551,4x6 Product D Daegu,PA226,5,21.0,CHmobile app,Pamela,Walker,Pamela.Walker@example.com,Daegu,2024-04-23
TC17552,6x11 Product B Busan,PA1742,1,1.7,CHmobile app,Anthony,Rautenberg,Anthony.Rautenberg@example.com,Busan,2024-04-23
TC17553,5x7 Product A Manila,PA704,1,2.2,CHin-store,Cesar,Mattingly,Cesar.Mattingly@example.com,Manila,2024-04-23
TC17554,6x9 Product E Sagamihara,PA1598,4,14.4,CHweb,Anthony,Milo,Anthony.Milo@example.com,Sagamihara,2024-04-23
TC17555,6x9 Product B Bangalore,PA1436,6,12.0,CHmobile app,Mayra,Yanko,Mayra.Yanko@example.com,Bangalore,2024-04-23
TC17556,6x9 Product C Kolkata,PA1504,3,10.8,CHweb,Paulina,Morrison,Paulina.Morrison@example.com,Kolkata,2024-04-23
TC17557,4x6 Product C Chiba,PA143,5,19.5,CHweb,Robert,Robinson,Robert.Robinson@example.com,Chiba,2024-04-23
TC17558,5.5x8.5 Product A Delhi,PA1039,2,7.8,CHweb,Mark,Nickels,Mark.Nickels@example.com,Delhi,2024-04-23
TC17559,4.25x6 Product D Fukuoka,PA533,5,16.0,CHin-store,Doris,Crocker,Doris.Crocker@example.com,Fukuoka,2024-04-23
TC17560,6x9 Product D Dhaka,PA1578,1,2.6,CHmobile app,Lisa,Stern,Lisa.Stern@example.com,Dhaka,2024-04-23
TC17561,4x6 Product D Manila,PA242,2,6.8,CHweb,Wendy,Chui,Wendy.Chui@example.com,Manila,2024-04-23
TC17562,5.5x8.5 Product D Yangon,PA1249,1,4.0,CHweb,Timothy,Brown,Timothy.Brown@example.com,Yangon,2024-04-23
TC17563,5x7 Product B Guangzhou,PA759,5,13.0,CHweb,Brian,Jackson,Brian.Jackson@example.com,Guangzhou,2024-04-23
TC17564,6x9 Product A Chennai,PA1373,6,25.200000000000003,CHmobile app,Ralph,Wallace,Ralph.Wallace@example.com,Chennai,2024-04-23
TC17565,4x6 Product D Kobe,PA204,6,22.799999999999997,CHin-store,Justin,Nash,Justin.Nash@example.com,Kobe,2024-04-23
TC17566,6x11 Product A Kolkata,PA1702,3,10.2,CHmobile app,Stephen,Martinez,Stephen.Martinez@example.com,Kolkata,2024-04-23
TC17567,4.25x6 Product D Chennai,PA581,5,17.5,CHmobile app,Robert,Wood,Robert.Wood@example.com,Chennai,2024-04-23
TC17568,4.25x6 Product B Hong Kong,PA434,4,15.2,CHweb,Susan,Hitch,Susan.Hitch@example.com,Hong Kong,2024-04-23
TC17569,4x6 Product B Jakarta,PA108,1,2.5,CHweb,Amy,Coon,Amy.Coon@example.com,Jakarta,2024-04-23
TC17570,4x6 Product D Tianjin,PA235,4,10.8,CHmobile app,Richard,Renteria,Richard.Renteria@example.com,Tianjin,2024-04-23
TC17571,6x11 Product A Ahmedabad,PA1704,5,13.5,CHmobile app,Doris,Goad,Doris.Goad@example.com,Ahmedabad,2024-04-23
TC17572,6x9 Product E Sagamihara,PA1598,3,10.8,CHweb,Charles,Izzo,Charles.Izzo@example.com,Sagamihara,2024-04-23
TC17573,4.25x6 Product E Chengdu,PA628,1,3.2,CHmobile app,Nicole,Killough,Nicole.Killough@example.com,Chengdu,2024-04-23
TC17574,5.5x8.5 Product A Hiroshima,PA999,5,15.5,CHmobile app,Susan,Green,Susan.Green@example.com,Hiroshima,2024-04-23
TC17575,5.5x8.5 Product E Kyoto,PA1261,2,8.8,CHmobile app,Sharon,Hopkins,Sharon.Hopkins@example.com,Kyoto,2024-04-23
TC17576,6x9 Product B Colombo,PA1449,5,8.0,CHmobile app,Albert,Barr,Albert.Barr@example.com,Colombo,2024-04-23
TC17577,4.25x6 Product B Islamabad,PA455,6,13.200000000000001,CHmobile app,Christine,Boardman,Christine.Boardman@example.com,Islamabad,2024-04-23
TC17578,4.25x6 Product B Melbourne,PA418,5,15.0,CHweb,Ellen,Hamilton,Ellen.Hamilton@example.com,Melbourne,2024-04-23
TC17579,4x6 Product A Tokyo,PA1,2,5.8,CHweb,Bridget,Caison,Bridget.Caison@example.com,Tokyo,2024-04-23
TC17580,4.25x6 Product B Canberra,PA415,1,3.3,CHin-store,Patricia,Stark,Patricia.Stark@example.com,Canberra,2024-04-23
TC17581,6x9 Product B Daegu,PA1414,5,15.0,CHweb,John,Bastilla,John.Bastilla@example.com,Daegu,2024-04-23
TC17582,4.25x6 Product A Kyoto,PA337,4,8.0,CHmobile app,Jimmy,Hoggard,Jimmy.Hoggard@example.com,Kyoto,2024-04-23
TC17583,5x7 Product B Vientiane,PA791,1,2.3,CHmobile app,Elvira,Beaupre,Elvira.Beaupre@example.com,Vientiane,2024-04-23
TC17584,6x9 Product A Wuhan,PA1355,5,21.0,CHmobile app,Michelle,Durham,Michelle.Durham@example.com,Wuhan,2024-04-23
TC17585,4x6 Product B Busan,PA92,6,18.6,CHmobile app,William,Brown,William.Brown@example.com,Busan,2024-04-23
TC17586,4x6 Product E Perth,PA287,1,2.4,CHweb,Elizabeth,Smith,Elizabeth.Smith@example.com,Perth,2024-04-23
TC17587,6x9 Product A Busan,PA1346,6,15.600000000000001,CHmobile app,Nicole,Short,Nicole.Short@example.com,Busan,2024-04-23
TC17588,6x11 Product E Sapporo,PA1918,6,16.200000000000003,CHin-store,Tatiana,Graves,Tatiana.Graves@example.com,Sapporo,2024-04-23
TC17589,6x11 Product C Kolkata,PA1834,4,16.8,CHin-store,Stephanie,Morford,Stephanie.Morford@example.com,Kolkata,2024-04-23
TC17590,5.5x8.5 Product C Seoul,PA1147,5,12.5,CHmobile app,Dawn,Hoyos,Dawn.Hoyos@example.com,Seoul,2024-04-23
TC17591,5x7 Product B Sendai,PA734,3,6.8999999999999995,CHmobile app,Donna,Willard,Donna.Willard@example.com,Sendai,2024-04-23
TC17592,4.25x6 Product A Naha,PA346,1,2.1,CHmobile app,Sharon,Freed,Sharon.Freed@example.com,Naha,2024-04-23
TC17593,4.25x6 Product E Sapporo,PA598,3,11.7,CHmobile app,Brian,Hart,Brian.Hart@example.com,Sapporo,2024-04-23
TC17594,4x6 Product C Kaohsiung,PA172,4,15.2,CHmobile app,Marcus,Lindsey,Marcus.Lindsey@example.com,Kaohsiung,2024-04-23
TC17595,6x11 Product D Daegu,PA1876,6,26.400000000000002,CHmobile app,Eric,Pearl,Eric.Pearl@example.com,Daegu,2024-04-23
TC17596,6x9 Product E Sendai,PA1592,1,3.8,CHin-store,Patty,Martin,Patty.Martin@example.com,Sendai,2024-04-23
TC17597,5x7 Product C Kitakyushu,PA804,5,17.5,CHweb,Vicki,Venegas,Vicki.Venegas@example.com,Kitakyushu,2024-04-23
TC17598,4.25x6 Product B Chiba,PA407,3,11.7,CHweb,John,Corbisiero,John.Corbisiero@example.com,Chiba,2024-04-23
TC17599,5.5x8.5 Product D Ho Chi Minh City,PA1234,4,6.4,CHweb,Carmen,Martin,Carmen.Martin@example.com,Ho Chi Minh City,2024-04-23
TC17600,6x11 Product A Darwin,PA1670,3,4.800000000000001,CHweb,Bessie,Stenberg,Bessie.Stenberg@example.com,Darwin,2024-04-23
TC17601,4.25x6 Product B Brisbane,PA414,5,16.5,CHin-store,Gary,Mccorkle,Gary.Mccorkle@example.com,Brisbane,2024-04-23
TC17602,6x9 Product A Kuala Lumpur,PA1363,5,19.5,CHin-store,Danny,Taylor,Danny.Taylor@example.com,Kuala Lumpur,2024-04-23
TC17603,6x9 Product D Kolkata,PA1570,3,10.8,CHweb,Tanya,Correra,Tanya.Correra@example.com,Kolkata,2024-04-23
TC17604,5x7 Product B Manila,PA770,3,5.1,CHin-store,Gerald,Vasquez,Gerald.Vasquez@example.com,Manila,2024-04-23
TC17605,6x9 Product D Hiroshima,PA1527,3,6.0,CHin-store,Jennifer,Haley,Jennifer.Haley@example.com,Hiroshima,2024-04-23
TC17606,5.5x8.5 Product D Sydney,PA1212,5,9.5,CHmobile app,Caryn,Dugan,Caryn.Dugan@example.com,Sydney,2024-04-23
TC17607,6x9 Product B Sydney,PA1410,5,18.5,CHmobile app,Louis,Williams,Louis.Williams@example.com,Sydney,2024-04-23
TC17608,6x9 Product D Melbourne,PA1540,5,18.5,CHin-store,Gina,Lewis,Gina.Lewis@example.com,Melbourne,2024-04-23
TC17609,4.25x6 Product B Brisbane,PA414,2,6.6,CHmobile app,Virgil,Goza,Virgil.Goza@example.com,Brisbane,2024-04-23
TC17610,5.5x8.5 Product D Kitakyushu,PA1200,5,15.0,CHweb,Lisa,Smith,Lisa.Smith@example.com,Kitakyushu,2024-04-23
TC17611,4.25x6 Product A Tokyo,PA331,5,11.0,CHmobile app,Timothy,Nunez,Timothy.Nunez@example.com,Tokyo,2024-04-23
TC17612,5.5x8.5 Product B Seoul,PA1081,1,2.9,CHmobile app,John,Killough,John.Killough@example.com,Seoul,2024-04-23
TC17613,5x7 Product B Hyderabad,PA777,6,11.399999999999999,CHweb,Alice,Smith,Alice.Smith@example.com,Hyderabad,2024-04-23
TC17614,6x11 Product D Taipei,PA1887,3,12.0,CHmobile app,Jose,Hopp,Jose.Hopp@example.com,Taipei,2024-04-23
TC17615,4x6 Product D Seoul,PA223,4,14.4,CHmobile app,Darleen,Simpson,Darleen.Simpson@example.com,Seoul,2024-04-23
TC17616,5x7 Product B Ulaanbaatar,PA792,6,23.4,CHmobile app,Dana,Winkle,Dana.Winkle@example.com,Ulaanbaatar,2024-04-23
TC17617,5.5x8.5 Product E Darwin,PA1274,6,12.0,CHweb,Migdalia,Thomas,Migdalia.Thomas@example.com,Darwin,2024-04-23
TC17618,5.5x8.5 Product A Fukuoka,PA995,1,2.3,CHin-store,Elaine,Dickerman,Elaine.Dickerman@example.com,Fukuoka,2024-04-23
TC17619,4.25x6 Product D Ahmedabad,PA582,4,12.4,CHmobile app,Russell,Howser,Russell.Howser@example.com,Ahmedabad,2024-04-23
TC17620,5.5x8.5 Product B Bangkok,PA1097,2,4.6,CHweb,Cynthia,Goza,Cynthia.Goza@example.com,Bangkok,2024-04-23
TC17621,5.5x8.5 Product E Hiroshima,PA1263,4,8.4,CHweb,Michele,Schroeder,Michele.Schroeder@example.com,Hiroshima,2024-04-23
TC17622,6x11 Product A Bangkok,PA1691,5,15.5,CHmobile app,Benjamin,Driggs,Benjamin.Driggs@example.com,Bangkok,2024-04-23
TC17623,5.5x8.5 Product A Sagamihara,PA1004,2,5.6,CHmobile app,Mark,Trahan,Mark.Trahan@example.com,Sagamihara,2024-04-23
TC17624,5x7 Product B Busan,PA752,5,14.5,CHweb,Eric,Nieland,Eric.Nieland@example.com,Busan,2024-04-23
TC17625,4.25x6 Product E Naha,PA610,1,3.5,CHmobile app,Marvin,Sanders,Marvin.Sanders@example.com,Naha,2024-04-23
TC17626,6x9 Product B Jakarta,PA1428,5,10.5,CHmobile app,Darius,Yoder,Darius.Yoder@example.com,Jakarta,2024-04-23
TC17627,6x11 Product B Surat,PA1772,1,1.5,CHweb,Donald,Bailey,Donald.Bailey@example.com,Surat,2024-04-23
TC17628,4x6 Product C Hong Kong,PA170,1,2.0,CHweb,Daria,Yoder,Daria.Yoder@example.com,Hong Kong,2024-04-23
TC17629,4.25x6 Product C Vientiane,PA527,4,10.0,CHin-store,Thomas,Bass,Thomas.Bass@example.com,Vientiane,2024-04-23
TC17630,4x6 Product E Beijing,PA294,3,9.600000000000001,CHweb,Stephanie,Pariente,Stephanie.Pariente@example.com,Beijing,2024-04-23
TC17631,4.25x6 Product E Kuala Lumpur,PA637,6,20.4,CHweb,Richard,Davis,Richard.Davis@example.com,Kuala Lumpur,2024-04-23
TC17632,6x9 Product E Chiba,PA1595,4,12.4,CHmobile app,Edna,Hamilton,Edna.Hamilton@example.com,Chiba,2024-04-23
TC17633,4x6 Product A Lahore,PA58,1,2.7,CHin-store,Karissa,Beebe,Karissa.Beebe@example.com,Lahore,2024-04-23
TC17634,6x9 Product B Naha,PA1402,5,12.5,CHweb,Hattie,Harris,Hattie.Harris@example.com,Naha,2024-04-23
TC17635,4.25x6 Product D Bangkok,PA569,3,6.0,CHweb,Thomas,Hoyos,Thomas.Hoyos@example.com,Bangkok,2024-04-23
TC17636,5x7 Product D Chongqing,PA894,6,16.200000000000003,CHin-store,Ernest,Dunn,Ernest.Dunn@example.com,Chongqing,2024-04-23
TC17637,6x9 Product B Sydney,PA1410,3,11.100000000000001,CHmobile app,Fredrick,Krzeczkowski,Fredrick.Krzeczkowski@example.com,Sydney,2024-04-23
TC17638,5x7 Product E Bangkok,PA965,2,3.6,CHmobile app,Walter,Jackson,Walter.Jackson@example.com,Bangkok,2024-04-23
TC17639,6x9 Product B Wuhan,PA1421,5,8.5,CHmobile app,Joseph,Wanner,Joseph.Wanner@example.com,Wuhan,2024-04-23
TC17640,4x6 Product E Hiroshima,PA273,2,5.8,CHmobile app,Patrick,Berman,Patrick.Berman@example.com,Hiroshima,2024-04-23
TC17641,6x9 Product B Manila,PA1430,1,4.1,CHweb,Maria,Iannotti,Maria.Iannotti@example.com,Manila,2024-04-23
TC17642,6x11 Product B Chiba,PA1727,3,6.8999999999999995,CHmobile app,Russell,Abel,Russell.Abel@example.com,Chiba,2024-04-23
TC17643,4.25x6 Product D Tokyo,PA529,2,6.2,CHmobile app,Lorrie,Haley,Lorrie.Haley@example.com,Tokyo,2024-04-23
TC17644,5.5x8.5 Product E Canberra,PA1273,6,15.0,CHweb,David,Miller,David.Miller@example.com,Canberra,2024-04-23
TC17645,4x6 Product B Brisbane,PA84,4,12.8,CHweb,Christopher,Graves,Christopher.Graves@example.com,Brisbane,2024-04-23
TC17646,6x11 Product D Ulaanbaatar,PA1914,4,10.0,CHmobile app,Christopher,Majors,Christopher.Majors@example.com,Ulaanbaatar,2024-04-23
TC17647,6x9 Product D Ho Chi Minh City,PA1564,3,6.300000000000001,CHmobile app,Dana,Martinez,Dana.Martinez@example.com,Ho Chi Minh City,2024-04-23
TC17648,5.5x8.5 Product B Busan,PA1082,5,20.5,CHweb,Kieth,Grant,Kieth.Grant@example.com,Busan,2024-04-23
TC17649,6x9 Product C Bangalore,PA1502,2,4.8,CHweb,Paula,Smith,Paula.Smith@example.com,Bangalore,2024-04-23
TC17650,4.25x6 Product A Sagamihara,PA344,3,4.800000000000001,CHweb,Harriet,Tolentino,Harriet.Tolentino@example.com,Sagamihara,2024-04-23
TC17651,5x7 Product D Hyderabad,PA909,6,25.799999999999997,CHweb,Jose,Goard,Jose.Goard@example.com,Hyderabad,2024-04-23
TC17652,4x6 Product E Chiba,PA275,2,5.2,CHmobile app,Annette,Kuttner,Annette.Kuttner@example.com,Chiba,2024-04-23
TC17653,5x7 Product A Kolkata,PA712,4,12.4,CHweb,Bridget,Mccraw,Bridget.Mccraw@example.com,Kolkata,2024-04-23
TC17654,4x6 Product A Busan,PA26,2,6.8,CHweb,Victoria,Salazar,Victoria.Salazar@example.com,Busan,2024-04-23
TC17655,6x9 Product D Mumbai,PA1566,6,14.399999999999999,CHmobile app,Gerald,Brown,Gerald.Brown@example.com,Mumbai,2024-04-23
TC17656,5.5x8.5 Product A Nagoya,PA993,1,4.4,CHweb,Connie,Beaupre,Connie.Beaupre@example.com,Nagoya,2024-04-23
TC17657,4.25x6 Product E Sapporo,PA598,6,23.4,CHin-store,Martin,Larimer,Martin.Larimer@example.com,Sapporo,2024-04-23
TC17658,5.5x8.5 Product D Okayama,PA1203,1,2.1,CHmobile app,Rebecca,Pearl,Rebecca.Pearl@example.com,Okayama,2024-04-23
TC17659,4x6 Product A Okayama,PA15,1,3.7,CHmobile app,Marie,Marvin,Marie.Marvin@example.com,Okayama,2024-04-23
TC17660,4x6 Product A Hobart,PA21,6,26.400000000000002,CHin-store,David,Howser,David.Howser@example.com,Hobart,2024-04-23
TC17661,6x11 Product D Chongqing,PA1884,2,6.4,CHweb,Amy,Stevenson,Amy.Stevenson@example.com,Chongqing,2024-04-23
TC17662,4.25x6 Product B Kathmandu,PA458,3,9.600000000000001,CHmobile app,Steve,Black,Steve.Black@example.com,Kathmandu,2024-04-23
TC17663,5x7 Product B Dhaka,PA786,2,4.8,CHweb,Ellen,Deacy,Ellen.Deacy@example.com,Dhaka,2024-04-23
TC17664,5.5x8.5 Product E Wuhan,PA1289,3,9.3,CHin-store,Joseph,Rivera,Joseph.Rivera@example.com,Wuhan,2024-04-23
TC17665,4.25x6 Product E Wuhan,PA629,6,13.200000000000001,CHmobile app,Mark,Venegas,Mark.Venegas@example.com,Wuhan,2024-04-23
TC17666,4x6 Product B Tokyo,PA67,1,3.8,CHmobile app,Christine,Bryant,Christine.Bryant@example.com,Tokyo,2024-04-23
TC17667,6x11 Product B Ulaanbaatar,PA1782,3,8.399999999999999,CHin-store,Wayne,Labrum,Wayne.Labrum@example.com,Ulaanbaatar,2024-04-23
TC17668,5.5x8.5 Product C Ho Chi Minh City,PA1168,1,3.9,CHweb,Jennie,Oldham,Jennie.Oldham@example.com,Ho Chi Minh City,2024-04-23
TC17669,6x9 Product B Wuhan,PA1421,3,5.1,CHin-store,Felicia,Thomas,Felicia.Thomas@example.com,Wuhan,2024-04-23
TC17670,6x9 Product E Ho Chi Minh City,PA1630,2,3.4,CHin-store,Sharon,Hudson,Sharon.Hudson@example.com,Ho Chi Minh City,2024-04-23
TC17671,5x7 Product A Jakarta,PA702,4,12.8,CHmobile app,Jamie,Johnson,Jamie.Johnson@example.com,Jakarta,2024-04-23
TC17672,5.5x8.5 Product D Busan,PA1214,1,3.5,CHmobile app,Amy,Oldham,Amy.Oldham@example.com,Busan,2024-04-23
TC17673,4.25x6 Product E Sydney,PA618,5,9.0,CHmobile app,Robert,Hill,Robert.Hill@example.com,Sydney,2024-04-23
TC17674,5.5x8.5 Product A Tokyo,PA991,3,8.100000000000001,CHin-store,Martin,Mckinney,Martin.Mckinney@example.com,Tokyo,2024-04-23
TC17675,6x11 Product D Karachi,PA1905,6,16.200000000000003,CHweb,John,Bryant,John.Bryant@example.com,Karachi,2024-04-23
