Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24704,6x11 Product A Chengdu,PA1684,2,4.6,CHweb,Mathew,Ramos,Mathew.Ramos@example.com,Chengdu,2024-05-15
TC24705,5x7 Product B Manila,PA770,3,5.1,CHin-store,Joshua,Mccann,Joshua.Mccann@example.com,Manila,2024-05-15
TC24706,4x6 Product C Kitakyushu,PA144,2,6.2,CHmobile app,Janet,Owens,Janet.Owens@example.com,Kitakyushu,2024-05-15
TC24707,6x11 Product A Lahore,PA1708,6,22.799999999999997,CHweb,Michael,Hartley,Michael.Hartley@example.com,Lahore,2024-05-15
TC24708,6x9 Product D Tokyo,PA1519,2,5.4,CHmobile app,Cindy,Killough,Cindy.Killough@example.com,Tokyo,2024-05-15
TC24709,6x11 Product D Naha,PA1864,4,15.6,CHmobile app,Valerie,Aldrich,Valerie.Aldrich@example.com,Naha,2024-05-15
TC24710,6x9 Product A Kaohsiung,PA1360,6,15.600000000000001,CHmobile app,George,Smith,George.Smith@example.com,Kaohsiung,2024-05-15
TC24711,4x6 Product D Osaka,PA200,2,6.4,CHmobile app,John,Hernandez,John.Hernandez@example.com,Osaka,2024-05-15
TC24712,4.25x6 Product B Taipei,PA435,1,1.9,CHmobile app,Angelo,Whiteside,Angelo.Whiteside@example.com,Taipei,2024-05-15
TC24713,5x7 Product E Tokyo,PA925,4,8.0,CHweb,Avelina,Hayden,Avelina.Hayden@example.com,Tokyo,2024-05-15
TC24714,5x7 Product D Surat,PA914,3,9.3,CHin-store,Esther,Bates,Esther.Bates@example.com,Surat,2024-05-15
TC24715,5.5x8.5 Product D Jakarta,PA1230,6,19.799999999999997,CHmobile app,Juan,Newcomb,Juan.Newcomb@example.com,Jakarta,2024-05-15
TC24716,6x11 Product E Darwin,PA1934,6,18.6,CHmobile app,Tatiana,Brunson,Tatiana.Brunson@example.com,Darwin,2024-05-15
TC24717,6x11 Product B Melbourne,PA1738,4,6.8,CHmobile app,Charles,Trottier,Charles.Trottier@example.com,Melbourne,2024-05-15
TC24718,6x9 Product C Sapporo,PA1456,1,1.7,CHweb,Katrina,Armstong,Katrina.Armstong@example.com,Sapporo,2024-05-15
TC24719,5x7 Product B Hyderabad,PA777,3,5.699999999999999,CHin-store,Elsie,Wilson,Elsie.Wilson@example.com,Hyderabad,2024-05-15
TC24720,4x6 Product D Kolkata,PA250,1,3.7,CHweb,Lisa,Nunez,Lisa.Nunez@example.com,Kolkata,2024-05-15
TC24721,5.5x8.5 Product E Hong Kong,PA1292,3,12.899999999999999,CHmobile app,Paulina,Larsen,Paulina.Larsen@example.com,Hong Kong,2024-05-15
TC24722,4x6 Product A Dhaka,PA60,2,3.2,CHmobile app,Joshua,Leblanc,Joshua.Leblanc@example.com,Dhaka,2024-05-15
TC24723,4.25x6 Product C Taipei,PA501,5,14.5,CHweb,Cynthia,Howell,Cynthia.Howell@example.com,Taipei,2024-05-15
TC24724,5x7 Product C Manila,PA836,6,18.6,CHmobile app,Darlene,Rivera,Darlene.Rivera@example.com,Manila,2024-05-15
TC24725,5x7 Product D Darwin,PA878,2,7.6,CHmobile app,James,Wilson,James.Wilson@example.com,Darwin,2024-05-15
TC24726,5x7 Product D Ahmedabad,PA912,2,6.4,CHin-store,Bessie,Porter,Bessie.Porter@example.com,Ahmedabad,2024-05-15
TC24727,6x11 Product C Sydney,PA1806,4,16.0,CHweb,Robert,Mcguire,Robert.Mcguire@example.com,Sydney,2024-05-15
TC24728,4.25x6 Product B Okayama,PA411,3,9.0,CHmobile app,Gwendolyn,Garcia,Gwendolyn.Garcia@example.com,Okayama,2024-05-15
TC24729,6x9 Product B Hiroshima,PA1395,3,7.199999999999999,CHin-store,Carl,Bland,Carl.Bland@example.com,Hiroshima,2024-05-15
TC24730,4x6 Product A Tokyo,PA1,4,11.6,CHmobile app,Paul,Ernest,Paul.Ernest@example.com,Tokyo,2024-05-15
TC24731,6x11 Product E Chengdu,PA1948,3,6.0,CHweb,Elaine,Myers,Elaine.Myers@example.com,Chengdu,2024-05-15
TC24732,5.5x8.5 Product E Vientiane,PA1319,3,8.399999999999999,CHmobile app,Angel,Pena,Angel.Pena@example.com,Vientiane,2024-05-15
TC24733,4.25x6 Product B Mumbai,PA444,5,18.5,CHmobile app,Mattie,Borrero,Mattie.Borrero@example.com,Mumbai,2024-05-15
TC24734,4x6 Product A Delhi,PA49,1,1.9,CHin-store,Charlotte,Epstein,Charlotte.Epstein@example.com,Delhi,2024-05-15
TC24735,5.5x8.5 Product D Ahmedabad,PA1242,2,3.2,CHmobile app,Ray,Collins,Ray.Collins@example.com,Ahmedabad,2024-05-15
TC24736,4.25x6 Product C Phnom Penh,PA526,4,16.0,CHweb,Eric,Ellis,Eric.Ellis@example.com,Phnom Penh,2024-05-15
TC24737,6x9 Product C Kolkata,PA1504,6,21.6,CHin-store,Wendy,Riebau,Wendy.Riebau@example.com,Kolkata,2024-05-15
TC24738,6x9 Product A Kobe,PA1326,5,19.5,CHmobile app,Margot,Cushman,Margot.Cushman@example.com,Kobe,2024-05-15
TC24739,5x7 Product A Hobart,PA681,6,24.0,CHweb,Susan,Hughes,Susan.Hughes@example.com,Hobart,2024-05-15
TC24740,5.5x8.5 Product B Kyoto,PA1063,3,10.2,CHweb,Samuel,Howse,Samuel.Howse@example.com,Kyoto,2024-05-15
TC24741,4x6 Product D Darwin,PA218,3,10.5,CHmobile app,Ayanna,Dunn,Ayanna.Dunn@example.com,Darwin,2024-05-15
TC24742,4x6 Product E Hobart,PA285,2,8.2,CHmobile app,Iona,Taber,Iona.Taber@example.com,Hobart,2024-05-15
TC24743,6x9 Product D Colombo,PA1581,6,9.600000000000001,CHweb,William,Monson,William.Monson@example.com,Colombo,2024-05-15
TC24744,4.25x6 Product A Shanghai,PA361,6,9.0,CHmobile app,Donald,Krall,Donald.Krall@example.com,Shanghai,2024-05-15
TC24745,4.25x6 Product C Incheon,PA489,3,10.8,CHmobile app,Angelo,Espino,Angelo.Espino@example.com,Incheon,2024-05-15
TC24746,5.5x8.5 Product D Kaohsiung,PA1228,4,17.2,CHmobile app,Jerry,Dixon,Jerry.Dixon@example.com,Kaohsiung,2024-05-15
TC24747,6x11 Product E Kobe,PA1920,2,4.0,CHmobile app,Valerie,Thomas,Valerie.Thomas@example.com,Kobe,2024-05-15
TC24748,6x9 Product A Guangzhou,PA1353,4,8.8,CHweb,Rose,Paoletti,Rose.Paoletti@example.com,Guangzhou,2024-05-15
TC24749,6x11 Product C Jakarta,PA1824,4,6.0,CHweb,Donald,Adams,Donald.Adams@example.com,Jakarta,2024-05-15
TC24750,4.25x6 Product A Hong Kong,PA368,6,25.200000000000003,CHin-store,Martin,Olea,Martin.Olea@example.com,Hong Kong,2024-05-15
TC24751,4x6 Product E Phnom Penh,PA328,4,8.4,CHweb,Gary,Wickstrom,Gary.Wickstrom@example.com,Phnom Penh,2024-05-15
TC24752,6x9 Product E Adelaide,PA1601,2,8.0,CHin-store,Eloise,Burke,Eloise.Burke@example.com,Adelaide,2024-05-15
TC24753,6x11 Product B Saitama,PA1726,5,14.0,CHmobile app,Melissa,Manzo,Melissa.Manzo@example.com,Saitama,2024-05-15
TC24754,6x11 Product D Shenzhen,PA1880,4,14.4,CHmobile app,John,Locklear,John.Locklear@example.com,Shenzhen,2024-05-15
TC24755,6x11 Product D Wuhan,PA1883,2,5.8,CHweb,Charlotte,Thomas,Charlotte.Thomas@example.com,Wuhan,2024-05-15
TC24756,4.25x6 Product D Brisbane,PA546,2,8.4,CHweb,David,Bement,David.Bement@example.com,Brisbane,2024-05-15
TC24757,6x11 Product D Vientiane,PA1913,1,1.8,CHmobile app,Israel,Labrum,Israel.Labrum@example.com,Vientiane,2024-05-15
TC24758,6x9 Product D Kawasaki,PA1531,1,3.2,CHmobile app,Susan,Terhune,Susan.Terhune@example.com,Kawasaki,2024-05-15
TC24759,6x11 Product A Bangalore,PA1700,1,3.4,CHweb,Stephen,Grohs,Stephen.Grohs@example.com,Bangalore,2024-05-15
TC24760,5.5x8.5 Product A Chongqing,PA1026,5,16.5,CHmobile app,Robert,Ellingham,Robert.Ellingham@example.com,Chongqing,2024-05-15
TC24761,4x6 Product C Sapporo,PA136,6,9.600000000000001,CHweb,Jimmy,Embree,Jimmy.Embree@example.com,Sapporo,2024-05-15
TC24762,4.25x6 Product A Hanoi,PA375,5,12.5,CHin-store,Roscoe,Zander,Roscoe.Zander@example.com,Hanoi,2024-05-15
TC24763,6x11 Product B Colombo,PA1779,5,21.5,CHweb,Faye,Knight,Faye.Knight@example.com,Colombo,2024-05-15
TC24764,6x11 Product B Fukuoka,PA1721,3,5.1,CHin-store,Jerry,Anderson,Jerry.Anderson@example.com,Fukuoka,2024-05-15
TC24765,5x7 Product C Kawasaki,PA805,4,14.8,CHmobile app,Jessica,Colon,Jessica.Colon@example.com,Kawasaki,2024-05-15
TC24766,4x6 Product A Singapore,PA47,4,17.6,CHweb,Christopher,Coatney,Christopher.Coatney@example.com,Singapore,2024-05-15
TC24767,4x6 Product E Ulaanbaatar,PA330,4,6.8,CHmobile app,Daisy,Johnson,Daisy.Johnson@example.com,Ulaanbaatar,2024-05-15
TC24768,5.5x8.5 Product E Hanoi,PA1299,5,21.0,CHin-store,William,Grant,William.Grant@example.com,Hanoi,2024-05-15
TC24769,6x11 Product B Sagamihara,PA1730,4,17.6,CHweb,Irene,Castaneda,Irene.Castaneda@example.com,Sagamihara,2024-05-15
TC24770,5x7 Product E Sydney,PA948,6,10.2,CHmobile app,Kelvin,Lewis,Kelvin.Lewis@example.com,Sydney,2024-05-15
TC24771,6x11 Product C Wuhan,PA1817,3,5.699999999999999,CHin-store,Barbara,Lee,Barbara.Lee@example.com,Wuhan,2024-05-15
TC24772,6x11 Product E Shanghai,PA1945,5,7.5,CHmobile app,James,Uplinger,James.Uplinger@example.com,Shanghai,2024-05-15
TC24773,4.25x6 Product E Nagoya,PA597,3,6.8999999999999995,CHweb,Betty,Olsen,Betty.Olsen@example.com,Nagoya,2024-05-15
TC24774,6x11 Product E Shenzhen,PA1946,2,5.4,CHweb,Travis,Jacobs,Travis.Jacobs@example.com,Shenzhen,2024-05-15
TC24775,5.5x8.5 Product A Colombo,PA1053,5,19.0,CHweb,Jose,Harmon,Jose.Harmon@example.com,Colombo,2024-05-15
TC24776,5x7 Product B Tianjin,PA763,4,6.0,CHmobile app,Marquetta,Pace,Marquetta.Pace@example.com,Tianjin,2024-05-15
TC24777,5x7 Product D Kolkata,PA910,1,2.8,CHin-store,Timothy,Parks,Timothy.Parks@example.com,Kolkata,2024-05-15
TC24778,6x9 Product C Kaohsiung,PA1492,3,12.600000000000001,CHmobile app,Sylvia,Bunch,Sylvia.Bunch@example.com,Kaohsiung,2024-05-15
TC24779,4x6 Product D Kathmandu,PA260,2,6.4,CHmobile app,Brian,Espino,Brian.Espino@example.com,Kathmandu,2024-05-15
TC24780,6x11 Product C Kuala Lumpur,PA1825,6,21.0,CHmobile app,Perry,Cook,Perry.Cook@example.com,Kuala Lumpur,2024-05-15
TC24781,6x9 Product B Hong Kong,PA1424,1,2.8,CHweb,Edwin,Cotter,Edwin.Cotter@example.com,Hong Kong,2024-05-15
TC24782,4x6 Product D Hiroshima,PA207,5,15.5,CHin-store,Wendy,Sanders,Wendy.Sanders@example.com,Hiroshima,2024-05-15
TC24783,5.5x8.5 Product E Tokyo,PA1255,5,12.0,CHmobile app,Diane,Cannon,Diane.Cannon@example.com,Tokyo,2024-05-15
TC24784,5.5x8.5 Product A Hyderabad,PA1041,5,19.0,CHweb,Beth,Puente,Beth.Puente@example.com,Hyderabad,2024-05-15
TC24785,4x6 Product C Chiba,PA143,5,19.5,CHmobile app,Jennifer,Groth,Jennifer.Groth@example.com,Chiba,2024-05-15
TC24786,4.25x6 Product E Ho Chi Minh City,PA640,6,21.6,CHweb,Stephanie,Wilson,Stephanie.Wilson@example.com,Ho Chi Minh City,2024-05-15
TC24787,5.5x8.5 Product B Bangkok,PA1097,5,11.5,CHmobile app,Ruth,Smith,Ruth.Smith@example.com,Bangkok,2024-05-15
TC24788,6x9 Product D Delhi,PA1567,1,2.2,CHweb,Jeanette,Schecter,Jeanette.Schecter@example.com,Delhi,2024-05-15
TC24789,6x11 Product D Chengdu,PA1882,1,3.3,CHweb,Victoria,Slater,Victoria.Slater@example.com,Chengdu,2024-05-15
TC24790,4x6 Product E Busan,PA290,5,8.0,CHweb,Denise,Hannan,Denise.Hannan@example.com,Busan,2024-05-15
TC24791,5.5x8.5 Product C Phnom Penh,PA1186,1,4.4,CHmobile app,Nicholas,Graham,Nicholas.Graham@example.com,Phnom Penh,2024-05-15
TC24792,4x6 Product E Sendai,PA272,3,4.5,CHmobile app,Willie,Gleaves,Willie.Gleaves@example.com,Sendai,2024-05-15
TC24793,6x9 Product D Kobe,PA1524,1,2.1,CHmobile app,Patrick,Butcher,Patrick.Butcher@example.com,Kobe,2024-05-15
TC24794,4x6 Product C Islamabad,PA191,2,8.4,CHweb,Fredrick,Harrison,Fredrick.Harrison@example.com,Islamabad,2024-05-15
TC24795,6x11 Product B Hong Kong,PA1754,5,12.0,CHin-store,William,Smith,William.Smith@example.com,Hong Kong,2024-05-15
TC24796,5x7 Product B Chennai,PA779,6,15.0,CHweb,Henry,Brunson,Henry.Brunson@example.com,Chennai,2024-05-15
TC24797,5x7 Product A Taipei,PA699,2,4.4,CHweb,Todd,Moretti,Todd.Moretti@example.com,Taipei,2024-05-15
TC24798,5x7 Product D Wuhan,PA893,4,6.4,CHweb,James,Caldera,James.Caldera@example.com,Wuhan,2024-05-15
TC24799,4x6 Product C Seoul,PA157,3,11.399999999999999,CHweb,Mario,Sullivan,Mario.Sullivan@example.com,Seoul,2024-05-15
TC24800,6x11 Product C Brisbane,PA1800,4,13.6,CHmobile app,Jennie,Williams,Jennie.Williams@example.com,Brisbane,2024-05-15
TC24801,5x7 Product E Kolkata,PA976,5,9.5,CHin-store,Lorie,Clemence,Lorie.Clemence@example.com,Kolkata,2024-05-15
TC24802,5.5x8.5 Product E Shanghai,PA1285,1,3.8,CHweb,Reginald,Gephart,Reginald.Gephart@example.com,Shanghai,2024-05-15
TC24803,6x11 Product B Pune,PA1771,6,18.0,CHweb,James,Birchfield,James.Birchfield@example.com,Pune,2024-05-15
TC24804,4.25x6 Product D Tokyo,PA529,2,6.2,CHweb,Jonathan,Abel,Jonathan.Abel@example.com,Tokyo,2024-05-15
TC24805,6x11 Product A Taipei,PA1689,6,24.0,CHin-store,Kristen,Paoletti,Kristen.Paoletti@example.com,Taipei,2024-05-15
TC24806,6x11 Product C Yangon,PA1843,3,6.300000000000001,CHweb,Albert,Collins,Albert.Collins@example.com,Yangon,2024-05-15
TC24807,5.5x8.5 Product C Wuhan,PA1157,3,12.899999999999999,CHmobile app,Sadie,Woodcock,Sadie.Woodcock@example.com,Wuhan,2024-05-15
TC24808,4x6 Product D Singapore,PA245,6,24.599999999999998,CHmobile app,Ronnie,Jacobsma,Ronnie.Jacobsma@example.com,Singapore,2024-05-15
TC24809,5x7 Product D Ahmedabad,PA912,1,3.2,CHweb,Michelle,Castro,Michelle.Castro@example.com,Ahmedabad,2024-05-15
TC24810,5.5x8.5 Product C Vientiane,PA1187,3,9.0,CHmobile app,Georgette,Derenzo,Georgette.Derenzo@example.com,Vientiane,2024-05-15
TC24811,4.25x6 Product E Sapporo,PA598,1,3.9,CHin-store,Maggie,Thayer,Maggie.Thayer@example.com,Sapporo,2024-05-15
TC24812,4.25x6 Product B Kaohsiung,PA436,1,3.4,CHin-store,Kerry,Davis,Kerry.Davis@example.com,Kaohsiung,2024-05-15
TC24813,5.5x8.5 Product A Kawasaki,PA1003,4,8.0,CHweb,Elizabeth,Fulk,Elizabeth.Fulk@example.com,Kawasaki,2024-05-15
TC24814,5.5x8.5 Product A Yangon,PA1051,5,22.0,CHmobile app,Charles,Debellis,Charles.Debellis@example.com,Yangon,2024-05-15
TC24815,6x9 Product E Saitama,PA1594,6,24.599999999999998,CHmobile app,Guy,Garden,Guy.Garden@example.com,Saitama,2024-05-15
TC24816,5x7 Product D Chengdu,PA892,1,2.3,CHweb,Delores,Smith,Delores.Smith@example.com,Chengdu,2024-05-15
TC24817,5x7 Product B Vientiane,PA791,4,9.2,CHmobile app,Julie,Derogatis,Julie.Derogatis@example.com,Vientiane,2024-05-15
TC24818,4x6 Product B Melbourne,PA88,5,21.5,CHweb,George,Bush,George.Bush@example.com,Melbourne,2024-05-15
TC24819,4.25x6 Product A Kobe,PA336,3,9.899999999999999,CHmobile app,Basil,Brister,Basil.Brister@example.com,Kobe,2024-05-15
TC24820,5x7 Product E Kathmandu,PA986,3,8.399999999999999,CHmobile app,Rebecca,Else,Rebecca.Else@example.com,Kathmandu,2024-05-15
TC24821,5x7 Product C Singapore,PA839,2,8.6,CHmobile app,Carrie,Boardman,Carrie.Boardman@example.com,Singapore,2024-05-15
TC24822,5x7 Product C Vientiane,PA857,2,8.4,CHmobile app,David,Schey,David.Schey@example.com,Vientiane,2024-05-15
TC24823,4.25x6 Product E Canberra,PA613,6,13.200000000000001,CHin-store,Margaret,Baptista,Margaret.Baptista@example.com,Canberra,2024-05-15
TC24824,6x11 Product E Perth,PA1937,6,19.200000000000003,CHweb,Kimber,Guymon,Kimber.Guymon@example.com,Perth,2024-05-15
TC24825,5x7 Product E Tianjin,PA961,3,8.7,CHmobile app,Bradley,Taylor,Bradley.Taylor@example.com,Tianjin,2024-05-15
TC24826,5.5x8.5 Product D Hyderabad,PA1239,5,11.5,CHmobile app,Dana,Rapp,Dana.Rapp@example.com,Hyderabad,2024-05-15
TC24827,4.25x6 Product B Ho Chi Minh City,PA442,5,16.0,CHweb,Janice,Fields,Janice.Fields@example.com,Ho Chi Minh City,2024-05-15
TC24828,4x6 Product D Taipei,PA237,6,14.399999999999999,CHmobile app,George,Neblett,George.Neblett@example.com,Taipei,2024-05-15
TC24829,4.25x6 Product D Shanghai,PA559,4,15.2,CHweb,Gloria,Foreman,Gloria.Foreman@example.com,Shanghai,2024-05-15
TC24830,4x6 Product A Naha,PA16,5,19.0,CHweb,Tammy,Knight,Tammy.Knight@example.com,Naha,2024-05-15
TC24831,4.25x6 Product C Colombo,PA525,2,3.6,CHweb,Kimberly,Gaul,Kimberly.Gaul@example.com,Colombo,2024-05-15
TC24832,5.5x8.5 Product E Canberra,PA1273,3,7.5,CHmobile app,Stephanie,Felix,Stephanie.Felix@example.com,Canberra,2024-05-15
TC24833,6x11 Product D Shenzhen,PA1880,5,18.0,CHmobile app,Milford,Newcomb,Milford.Newcomb@example.com,Shenzhen,2024-05-15
TC24834,5.5x8.5 Product B Chiba,PA1067,6,13.200000000000001,CHmobile app,Ernest,Green,Ernest.Green@example.com,Chiba,2024-05-15
TC24835,4x6 Product D Yangon,PA259,1,2.3,CHmobile app,Tony,Ochoa,Tony.Ochoa@example.com,Yangon,2024-05-15
TC24836,6x11 Product B Kyoto,PA1723,5,15.0,CHweb,Richard,Martine,Richard.Martine@example.com,Kyoto,2024-05-15
TC24837,6x9 Product A Surat,PA1376,3,9.899999999999999,CHweb,Elaine,Net,Elaine.Net@example.com,Surat,2024-05-15
TC24838,6x9 Product C Okayama,PA1467,5,17.5,CHmobile app,Stephanie,Wilson,Stephanie.Wilson@example.com,Okayama,2024-05-15
TC24839,4x6 Product A Kyoto,PA7,4,8.4,CHweb,Janice,Robinson,Janice.Robinson@example.com,Kyoto,2024-05-15
TC24840,6x9 Product C Ulaanbaatar,PA1518,6,19.799999999999997,CHin-store,Jaime,Wilks,Jaime.Wilks@example.com,Ulaanbaatar,2024-05-15
TC24841,5.5x8.5 Product C Kobe,PA1128,2,7.6,CHmobile app,Paul,Mattingly,Paul.Mattingly@example.com,Kobe,2024-05-15
TC24842,5.5x8.5 Product C Singapore,PA1169,2,6.4,CHmobile app,Mariano,Wilson,Mariano.Wilson@example.com,Singapore,2024-05-15
TC24843,4.25x6 Product B Daegu,PA424,5,9.0,CHweb,Brian,Davis,Brian.Davis@example.com,Daegu,2024-05-15
TC24844,5x7 Product A Busan,PA686,6,16.200000000000003,CHweb,Todd,Neal,Todd.Neal@example.com,Busan,2024-05-15
TC24845,4x6 Product D Lahore,PA256,1,1.9,CHin-store,Anthony,Verble,Anthony.Verble@example.com,Lahore,2024-05-15
TC24846,5.5x8.5 Product C Hanoi,PA1167,5,10.0,CHmobile app,Ryan,Martinez,Ryan.Martinez@example.com,Hanoi,2024-05-15
TC24847,4x6 Product B Tokyo,PA67,6,22.799999999999997,CHmobile app,Michael,Bishop,Michael.Bishop@example.com,Tokyo,2024-05-15
TC24848,6x9 Product E Nagoya,PA1587,2,7.4,CHmobile app,Gabriel,Wittels,Gabriel.Wittels@example.com,Nagoya,2024-05-15
TC24849,4.25x6 Product D Dalian,PA557,3,9.0,CHmobile app,Nidia,Bayne,Nidia.Bayne@example.com,Dalian,2024-05-15
TC24850,5x7 Product D Chennai,PA911,5,8.0,CHmobile app,Robert,Lilly,Robert.Lilly@example.com,Chennai,2024-05-15
TC24851,5x7 Product E Kitakyushu,PA936,1,3.0,CHweb,Gloria,Crawford,Gloria.Crawford@example.com,Kitakyushu,2024-05-15
TC24852,6x9 Product D Saitama,PA1528,2,5.2,CHweb,Priscilla,Avant,Priscilla.Avant@example.com,Saitama,2024-05-15
TC24853,6x9 Product B Kobe,PA1392,6,21.0,CHmobile app,Annie,Hernandez,Annie.Hernandez@example.com,Kobe,2024-05-15
TC24854,6x9 Product C Tokyo,PA1453,2,4.6,CHweb,Anthony,Viard,Anthony.Viard@example.com,Tokyo,2024-05-15
TC24855,6x9 Product C Islamabad,PA1511,4,8.4,CHmobile app,Daisy,Thompson,Daisy.Thompson@example.com,Islamabad,2024-05-15
TC24856,6x11 Product E Taipei,PA1953,3,8.100000000000001,CHweb,Jennifer,Claycomb,Jennifer.Claycomb@example.com,Taipei,2024-05-15
TC24857,6x11 Product C Guangzhou,PA1815,6,13.200000000000001,CHweb,Karissa,Durham,Karissa.Durham@example.com,Guangzhou,2024-05-15
TC24858,6x9 Product C Dhaka,PA1512,6,10.8,CHin-store,Lisa,Haldeman,Lisa.Haldeman@example.com,Dhaka,2024-05-15
TC24859,6x11 Product C Tianjin,PA1819,4,7.2,CHin-store,Priscilla,Hogan,Priscilla.Hogan@example.com,Tianjin,2024-05-15
TC24860,6x11 Product E Sagamihara,PA1928,4,6.0,CHweb,Linda,Hayes,Linda.Hayes@example.com,Sagamihara,2024-05-15
TC24861,5.5x8.5 Product E Hong Kong,PA1292,3,12.899999999999999,CHin-store,James,Paynes,James.Paynes@example.com,Hong Kong,2024-05-15
TC24862,5x7 Product D Sydney,PA882,2,6.2,CHmobile app,Jennie,Garcia,Jennie.Garcia@example.com,Sydney,2024-05-15
TC24863,5.5x8.5 Product B Kathmandu,PA1118,6,10.8,CHweb,Brian,Chase,Brian.Chase@example.com,Kathmandu,2024-05-15
TC24864,5x7 Product D Shenzhen,PA890,3,8.7,CHmobile app,Robert,Davis,Robert.Davis@example.com,Shenzhen,2024-05-15
TC24865,4x6 Product D Busan,PA224,6,10.8,CHmobile app,Kayla,Iannotti,Kayla.Iannotti@example.com,Busan,2024-05-15
TC24866,5.5x8.5 Product E Hobart,PA1275,2,5.0,CHweb,Leo,Mosely,Leo.Mosely@example.com,Hobart,2024-05-15
TC24867,4x6 Product A Ulaanbaatar,PA66,3,5.4,CHweb,Brent,Juariqui,Brent.Juariqui@example.com,Ulaanbaatar,2024-05-15
TC24868,4x6 Product D Jakarta,PA240,3,8.7,CHweb,Kristen,Mccullough,Kristen.Mccullough@example.com,Jakarta,2024-05-15
TC24869,4.25x6 Product E Taipei,PA633,3,9.899999999999999,CHweb,Nicole,Pressley,Nicole.Pressley@example.com,Taipei,2024-05-15
TC24870,4.25x6 Product C Ulaanbaatar,PA528,5,13.0,CHweb,Dorian,Walker,Dorian.Walker@example.com,Ulaanbaatar,2024-05-15
TC24871,6x9 Product C Hyderabad,PA1503,5,11.5,CHweb,Margaret,Mohr,Margaret.Mohr@example.com,Hyderabad,2024-05-15
TC24872,5x7 Product C Singapore,PA839,5,21.5,CHmobile app,Antonio,Harris,Antonio.Harris@example.com,Singapore,2024-05-15
TC24873,6x9 Product D Canberra,PA1537,2,5.4,CHmobile app,William,Correra,William.Correra@example.com,Canberra,2024-05-15
TC24874,5.5x8.5 Product B Chengdu,PA1090,5,9.0,CHweb,Eugenio,Haney,Eugenio.Haney@example.com,Chengdu,2024-05-15
TC24875,5.5x8.5 Product E Saitama,PA1264,6,12.0,CHmobile app,Christopher,Medeiros,Christopher.Medeiros@example.com,Saitama,2024-05-15
TC24876,4x6 Product A Perth,PA23,6,24.0,CHmobile app,Charlotte,Manzo,Charlotte.Manzo@example.com,Perth,2024-05-15
TC24877,5x7 Product A Kathmandu,PA722,2,6.8,CHmobile app,Corinne,Schall,Corinne.Schall@example.com,Kathmandu,2024-05-15
