Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28934,5x7 Product B Dalian,PA755,6,22.200000000000003,CHmobile app,Priscilla,Carney,Priscilla.Carney@example.com,Dalian,2024-05-28
TC28935,6x9 Product A Canberra,PA1339,1,1.6,CHmobile app,Michelle,Nadal,Michelle.Nadal@example.com,Canberra,2024-05-28
TC28936,5x7 Product B Kyoto,PA733,5,12.0,CHweb,Amy,Hall,Amy.Hall@example.com,Kyoto,2024-05-28
TC28937,4x6 Product A Taipei,PA39,5,20.5,CHweb,Pamela,Sweet,Pamela.Sweet@example.com,Taipei,2024-05-28
TC28938,6x9 Product D Perth,PA1541,2,5.8,CHin-store,Robert,Thomas,Robert.Thomas@example.com,Perth,2024-05-28
TC28939,5.5x8.5 Product B Sydney,PA1080,6,25.799999999999997,CHweb,Robert,Witherspoon,Robert.Witherspoon@example.com,Sydney,2024-05-28
TC28940,5.5x8.5 Product E Vientiane,PA1319,6,16.799999999999997,CHin-store,Ola,Carpenter,Ola.Carpenter@example.com,Vientiane,2024-05-28
TC28941,4x6 Product E Hiroshima,PA273,3,8.7,CHmobile app,Vincent,Hughes,Vincent.Hughes@example.com,Hiroshima,2024-05-28
TC28942,6x9 Product E Kyoto,PA1591,3,7.5,CHmobile app,Debra,Williams,Debra.Williams@example.com,Kyoto,2024-05-28
TC28943,4x6 Product B Beijing,PA96,2,3.8,CHweb,Ronnie,Williams,Ronnie.Williams@example.com,Beijing,2024-05-28
TC28944,5.5x8.5 Product C Islamabad,PA1181,3,6.0,CHin-store,Jocelyn,Blakemore,Jocelyn.Blakemore@example.com,Islamabad,2024-05-28
TC28945,6x11 Product D Tokyo,PA1849,6,13.799999999999999,CHin-store,Tatiana,Casteel,Tatiana.Casteel@example.com,Tokyo,2024-05-28
TC28946,5x7 Product C Taipei,PA831,4,11.6,CHweb,Charlotte,Rivera,Charlotte.Rivera@example.com,Taipei,2024-05-28
TC28947,4.25x6 Product B Naha,PA412,1,2.7,CHmobile app,John,Green,John.Green@example.com,Naha,2024-05-28
TC28948,6x9 Product A Hyderabad,PA1371,5,9.0,CHmobile app,Zoraida,Jones,Zoraida.Jones@example.com,Hyderabad,2024-05-28
TC28949,4.25x6 Product B Kaohsiung,PA436,6,20.4,CHmobile app,Judy,Long,Judy.Long@example.com,Kaohsiung,2024-05-28
TC28950,5.5x8.5 Product B Kaohsiung,PA1096,5,14.0,CHin-store,Verna,Gephart,Verna.Gephart@example.com,Kaohsiung,2024-05-28
TC28951,4x6 Product C Fukuoka,PA137,5,9.5,CHweb,Daisy,Gonzales,Daisy.Gonzales@example.com,Fukuoka,2024-05-28
TC28952,6x11 Product D Saitama,PA1858,3,5.699999999999999,CHweb,Michael,Casteel,Michael.Casteel@example.com,Saitama,2024-05-28
TC28953,4x6 Product C Mumbai,PA180,6,9.0,CHmobile app,Inell,Deacy,Inell.Deacy@example.com,Mumbai,2024-05-28
TC28954,5.5x8.5 Product D Hong Kong,PA1226,3,8.399999999999999,CHin-store,Robert,Resendiz,Robert.Resendiz@example.com,Hong Kong,2024-05-28
TC28955,5.5x8.5 Product A Seoul,PA1015,1,1.6,CHweb,Jane,Jacobs,Jane.Jacobs@example.com,Seoul,2024-05-28
TC28956,5x7 Product A Hanoi,PA705,6,13.200000000000001,CHweb,Virginia,Nelke,Virginia.Nelke@example.com,Hanoi,2024-05-28
TC28957,5.5x8.5 Product B Guangzhou,PA1089,6,22.799999999999997,CHmobile app,Vicki,Glenn,Vicki.Glenn@example.com,Guangzhou,2024-05-28
TC28958,5.5x8.5 Product D Incheon,PA1215,1,3.8,CHweb,William,Nelson,William.Nelson@example.com,Incheon,2024-05-28
TC28959,5.5x8.5 Product D Perth,PA1211,1,2.5,CHweb,Carolyn,Manzo,Carolyn.Manzo@example.com,Perth,2024-05-28
TC28960,4x6 Product B Dhaka,PA126,6,26.400000000000002,CHmobile app,Hayley,Steinberg,Hayley.Steinberg@example.com,Dhaka,2024-05-28
TC28961,5x7 Product B Chongqing,PA762,4,16.0,CHweb,Alan,Crowe,Alan.Crowe@example.com,Chongqing,2024-05-28
TC28962,4.25x6 Product E Daegu,PA622,4,10.0,CHweb,Andrew,Schecter,Andrew.Schecter@example.com,Daegu,2024-05-28
TC28963,6x9 Product A Daegu,PA1348,1,3.8,CHmobile app,Mayra,Smith,Mayra.Smith@example.com,Daegu,2024-05-28
TC28964,6x11 Product C Canberra,PA1801,3,9.600000000000001,CHmobile app,Stephanie,Thomas,Stephanie.Thomas@example.com,Canberra,2024-05-28
TC28965,6x11 Product A Darwin,PA1670,2,3.2,CHmobile app,Robert,Taber,Robert.Taber@example.com,Darwin,2024-05-28
TC28966,6x9 Product B Hiroshima,PA1395,3,7.199999999999999,CHmobile app,Carmen,Alexander,Carmen.Alexander@example.com,Hiroshima,2024-05-28
TC28967,4x6 Product A Hong Kong,PA38,1,3.7,CHmobile app,Carrie,Gleaves,Carrie.Gleaves@example.com,Hong Kong,2024-05-28
TC28968,6x9 Product E Bangkok,PA1625,5,8.0,CHmobile app,Arthur,Clemence,Arthur.Clemence@example.com,Bangkok,2024-05-28
TC28969,4x6 Product D Sapporo,PA202,1,3.2,CHmobile app,June,Ray,June.Ray@example.com,Sapporo,2024-05-28
TC28970,5.5x8.5 Product E Adelaide,PA1271,2,4.8,CHweb,Thomas,Overman,Thomas.Overman@example.com,Adelaide,2024-05-28
TC28971,5.5x8.5 Product E Incheon,PA1281,6,9.600000000000001,CHmobile app,Leonard,Delarosa,Leonard.Delarosa@example.com,Incheon,2024-05-28
TC28972,4x6 Product A Brisbane,PA18,1,2.6,CHweb,Mary,Edwards,Mary.Edwards@example.com,Brisbane,2024-05-28
TC28973,4.25x6 Product A Wuhan,PA365,6,16.799999999999997,CHweb,Irma,Aden,Irma.Aden@example.com,Wuhan,2024-05-28
TC28974,4x6 Product C Delhi,PA181,2,7.0,CHweb,Eula,Johnson,Eula.Johnson@example.com,Delhi,2024-05-28
TC28975,5.5x8.5 Product A Hiroshima,PA999,3,9.3,CHmobile app,Eric,Howse,Eric.Howse@example.com,Hiroshima,2024-05-28
TC28976,4x6 Product B Tianjin,PA103,1,3.3,CHweb,Ray,Black,Ray.Black@example.com,Tianjin,2024-05-28
TC28977,4x6 Product D Adelaide,PA215,2,4.4,CHweb,Steven,Kavanagh,Steven.Kavanagh@example.com,Adelaide,2024-05-28
TC28978,6x11 Product A Ulaanbaatar,PA1716,1,4.1,CHmobile app,Kathy,Laban,Kathy.Laban@example.com,Ulaanbaatar,2024-05-28
TC28979,4.25x6 Product B Saitama,PA406,2,7.8,CHmobile app,Marianne,Overman,Marianne.Overman@example.com,Saitama,2024-05-28
TC28980,6x9 Product C Chongqing,PA1488,1,1.6,CHmobile app,Edna,Morris,Edna.Morris@example.com,Chongqing,2024-05-28
TC28981,4.25x6 Product C Ulaanbaatar,PA528,2,5.2,CHweb,Steve,Higuera,Steve.Higuera@example.com,Ulaanbaatar,2024-05-28
TC28982,4x6 Product E Surat,PA320,4,9.6,CHweb,Nidia,Green,Nidia.Green@example.com,Surat,2024-05-28
TC28983,5x7 Product B Guangzhou,PA759,3,7.800000000000001,CHmobile app,Rachael,Howard,Rachael.Howard@example.com,Guangzhou,2024-05-28
TC28984,5x7 Product A Chengdu,PA694,1,3.8,CHmobile app,Sherley,Hayden,Sherley.Hayden@example.com,Chengdu,2024-05-28
TC28985,5.5x8.5 Product B Pune,PA1111,3,10.5,CHweb,Robert,Eckhardt,Robert.Eckhardt@example.com,Pune,2024-05-28
TC28986,4.25x6 Product B Nagoya,PA399,1,4.0,CHweb,Steve,Stark,Steve.Stark@example.com,Nagoya,2024-05-28
TC28987,5.5x8.5 Product C Singapore,PA1169,2,6.4,CHweb,Raymond,Olsen,Raymond.Olsen@example.com,Singapore,2024-05-28
TC28988,4x6 Product C Colombo,PA195,5,9.0,CHmobile app,Carrie,Douthit,Carrie.Douthit@example.com,Colombo,2024-05-28
TC28989,6x11 Product E Bangalore,PA1964,5,20.0,CHweb,Dennis,Head,Dennis.Head@example.com,Bangalore,2024-05-28
TC28990,4x6 Product B Mumbai,PA114,2,8.0,CHweb,Jose,Wells,Jose.Wells@example.com,Mumbai,2024-05-28
TC28991,4x6 Product A Shanghai,PA31,3,4.800000000000001,CHmobile app,Kenneth,Tillman,Kenneth.Tillman@example.com,Shanghai,2024-05-28
TC28992,6x9 Product E Shanghai,PA1615,6,19.200000000000003,CHweb,Larissa,Watson,Larissa.Watson@example.com,Shanghai,2024-05-28
TC28993,6x9 Product A Naha,PA1336,3,9.600000000000001,CHweb,Robert,Riddick,Robert.Riddick@example.com,Naha,2024-05-28
TC28994,5x7 Product D Brisbane,PA876,4,10.0,CHin-store,Kenneth,Strange,Kenneth.Strange@example.com,Brisbane,2024-05-28
TC28995,6x9 Product A Perth,PA1343,1,2.7,CHweb,Melissa,Hooper,Melissa.Hooper@example.com,Perth,2024-05-28
TC28996,6x11 Product A Kitakyushu,PA1662,5,21.0,CHmobile app,Francine,Bastilla,Francine.Bastilla@example.com,Kitakyushu,2024-05-28
TC28997,5.5x8.5 Product E Darwin,PA1274,3,6.0,CHmobile app,Felix,Stephens,Felix.Stephens@example.com,Darwin,2024-05-28
TC28998,4.25x6 Product C Vientiane,PA527,4,10.0,CHmobile app,Paulina,Pariente,Paulina.Pariente@example.com,Vientiane,2024-05-28
TC28999,4.25x6 Product B Shanghai,PA427,2,6.8,CHweb,Adam,Coleman,Adam.Coleman@example.com,Shanghai,2024-05-28
TC29000,6x9 Product E Phnom Penh,PA1648,6,13.200000000000001,CHmobile app,Cicely,Clark,Cicely.Clark@example.com,Phnom Penh,2024-05-28
TC29001,6x9 Product C Delhi,PA1501,4,17.2,CHin-store,Hattie,Foreman,Hattie.Foreman@example.com,Delhi,2024-05-28
TC29002,4.25x6 Product E Hanoi,PA639,2,6.8,CHin-store,Scott,Shirah,Scott.Shirah@example.com,Hanoi,2024-05-28
TC29003,4x6 Product E Hiroshima,PA273,3,8.7,CHin-store,David,Solis,David.Solis@example.com,Hiroshima,2024-05-28
TC29004,5x7 Product A Kyoto,PA667,1,3.5,CHweb,Patricia,Aubrey,Patricia.Aubrey@example.com,Kyoto,2024-05-28
TC29005,5.5x8.5 Product D Singapore,PA1235,4,16.4,CHweb,Janice,Sales,Janice.Sales@example.com,Singapore,2024-05-28
TC29006,5.5x8.5 Product E Chiba,PA1265,3,6.300000000000001,CHmobile app,Charles,Williford,Charles.Williford@example.com,Chiba,2024-05-28
TC29007,5.5x8.5 Product A Chiba,PA1001,4,14.4,CHmobile app,Jessica,Pedersen,Jessica.Pedersen@example.com,Chiba,2024-05-28
TC29008,5x7 Product B Sendai,PA734,3,6.8999999999999995,CHweb,Patrick,Stewart,Patrick.Stewart@example.com,Sendai,2024-05-28
TC29009,4x6 Product A Okayama,PA15,6,22.200000000000003,CHin-store,Isaac,Douthit,Isaac.Douthit@example.com,Okayama,2024-05-28
TC29010,4x6 Product E Chiba,PA275,2,5.2,CHweb,Annie,Green,Annie.Green@example.com,Chiba,2024-05-28
TC29011,5.5x8.5 Product C Kyoto,PA1129,2,6.0,CHin-store,Orville,Holmes,Orville.Holmes@example.com,Kyoto,2024-05-28
TC29012,6x9 Product C Lahore,PA1510,1,3.8,CHweb,Timothy,Myers,Timothy.Myers@example.com,Lahore,2024-05-28
TC29013,5x7 Product A Chiba,PA671,2,5.8,CHmobile app,Doris,Aaronson,Doris.Aaronson@example.com,Chiba,2024-05-28
TC29014,6x9 Product A Sendai,PA1328,1,4.0,CHweb,Verna,Deleon,Verna.Deleon@example.com,Sendai,2024-05-28
TC29015,5.5x8.5 Product E Incheon,PA1281,6,9.600000000000001,CHmobile app,Charles,Oldham,Charles.Oldham@example.com,Incheon,2024-05-28
TC29016,4x6 Product C Pune,PA187,1,1.8,CHweb,Joseph,Bayne,Joseph.Bayne@example.com,Pune,2024-05-28
TC29017,5x7 Product D Beijing,PA888,5,11.5,CHweb,Karen,Edelstein,Karen.Edelstein@example.com,Beijing,2024-05-28
TC29018,6x9 Product B Fukuoka,PA1391,4,14.8,CHin-store,Cindy,Smith,Cindy.Smith@example.com,Fukuoka,2024-05-28
TC29019,6x11 Product A Vientiane,PA1715,6,16.799999999999997,CHweb,James,Lopez,James.Lopez@example.com,Vientiane,2024-05-28
TC29020,4.25x6 Product A Melbourne,PA352,1,2.1,CHweb,Milford,Hoggard,Milford.Hoggard@example.com,Melbourne,2024-05-28
TC29021,5.5x8.5 Product A Chongqing,PA1026,4,13.2,CHmobile app,Susan,Moore,Susan.Moore@example.com,Chongqing,2024-05-28
TC29022,4x6 Product A Melbourne,PA22,1,3.5,CHweb,Isaac,Linnane,Isaac.Linnane@example.com,Melbourne,2024-05-28
TC29023,6x11 Product B Sydney,PA1740,4,14.8,CHweb,Nora,Sharp,Nora.Sharp@example.com,Sydney,2024-05-28
TC29024,5x7 Product B Incheon,PA753,3,5.1,CHmobile app,Rosa,Howell,Rosa.Howell@example.com,Incheon,2024-05-28
TC29025,6x11 Product D Sydney,PA1872,6,21.0,CHmobile app,John,Adams,John.Adams@example.com,Sydney,2024-05-28
TC29026,4.25x6 Product A Guangzhou,PA363,5,7.5,CHmobile app,Crystal,Izzo,Crystal.Izzo@example.com,Guangzhou,2024-05-28
TC29027,5x7 Product B Chiba,PA737,2,4.4,CHmobile app,Scott,Elms,Scott.Elms@example.com,Chiba,2024-05-28
TC29028,6x9 Product E Pune,PA1639,5,19.0,CHweb,Robert,Poole,Robert.Poole@example.com,Pune,2024-05-28
TC29029,6x11 Product B Dalian,PA1745,3,5.699999999999999,CHweb,Laura,Gilbert,Laura.Gilbert@example.com,Dalian,2024-05-28
TC29030,4x6 Product B Okayama,PA81,2,5.8,CHweb,Ada,Phillips,Ada.Phillips@example.com,Okayama,2024-05-28
TC29031,4.25x6 Product A Lahore,PA388,3,4.5,CHweb,Margret,Paynes,Margret.Paynes@example.com,Lahore,2024-05-28
TC29032,4x6 Product A Chennai,PA53,4,9.2,CHmobile app,Lana,Field,Lana.Field@example.com,Chennai,2024-05-28
TC29033,5x7 Product E Phnom Penh,PA988,3,6.6000000000000005,CHin-store,Kimberli,Hobden,Kimberli.Hobden@example.com,Phnom Penh,2024-05-28
TC29034,4.25x6 Product B Mumbai,PA444,6,22.200000000000003,CHmobile app,Kimber,Goza,Kimber.Goza@example.com,Mumbai,2024-05-28
TC29035,4x6 Product E Chengdu,PA298,3,11.7,CHin-store,Sofia,Sharp,Sofia.Sharp@example.com,Chengdu,2024-05-28
TC29036,5x7 Product C Yangon,PA853,3,6.6000000000000005,CHweb,Victoria,Oldham,Victoria.Oldham@example.com,Yangon,2024-05-28
TC29037,4x6 Product D Kolkata,PA250,6,22.200000000000003,CHin-store,Benjamin,Thomas,Benjamin.Thomas@example.com,Kolkata,2024-05-28
TC29038,6x11 Product E Perth,PA1937,5,16.0,CHin-store,Holly,Escalante,Holly.Escalante@example.com,Perth,2024-05-28
TC29039,4x6 Product B Hanoi,PA111,4,11.2,CHweb,Virgil,Eddie,Virgil.Eddie@example.com,Hanoi,2024-05-28
TC29040,4.25x6 Product C Hanoi,PA507,1,3.5,CHmobile app,Richard,Neblett,Richard.Neblett@example.com,Hanoi,2024-05-28
TC29041,6x11 Product D Taipei,PA1887,6,24.0,CHin-store,Corey,Schroeder,Corey.Schroeder@example.com,Taipei,2024-05-28
TC29042,4.25x6 Product B Hiroshima,PA405,4,6.0,CHmobile app,Alice,Lingle,Alice.Lingle@example.com,Hiroshima,2024-05-28
TC29043,6x11 Product B Sydney,PA1740,4,14.8,CHmobile app,Denis,Kim,Denis.Kim@example.com,Sydney,2024-05-28
TC29044,4.25x6 Product E Naha,PA610,2,7.0,CHmobile app,Gabriel,Crawford,Gabriel.Crawford@example.com,Naha,2024-05-28
TC29045,4.25x6 Product E Darwin,PA614,5,17.5,CHmobile app,Paul,Wolf,Paul.Wolf@example.com,Darwin,2024-05-28
TC29046,5x7 Product B Sendai,PA734,6,13.799999999999999,CHin-store,Margaret,Sumner,Margaret.Sumner@example.com,Sendai,2024-05-28
TC29047,5.5x8.5 Product E Hobart,PA1275,1,2.5,CHweb,Anthony,Baro,Anthony.Baro@example.com,Hobart,2024-05-28
TC29048,5.5x8.5 Product B Beijing,PA1086,3,5.1,CHmobile app,Jimmy,Edelstein,Jimmy.Edelstein@example.com,Beijing,2024-05-28
TC29049,6x9 Product B Nagoya,PA1389,5,15.0,CHmobile app,James,Banks,James.Banks@example.com,Nagoya,2024-05-28
TC29050,6x11 Product C Shenzhen,PA1814,5,14.5,CHweb,Gregory,Hayden,Gregory.Hayden@example.com,Shenzhen,2024-05-28
TC29051,4x6 Product E Okayama,PA279,5,19.0,CHweb,Tiffany,Wynn,Tiffany.Wynn@example.com,Okayama,2024-05-28
TC29052,6x11 Product D Manila,PA1892,1,2.1,CHin-store,Steven,Shuler,Steven.Shuler@example.com,Manila,2024-05-28
TC29053,5x7 Product B Kobe,PA732,5,15.5,CHmobile app,Kenneth,Apadoca,Kenneth.Apadoca@example.com,Kobe,2024-05-28
TC29054,6x11 Product E Wuhan,PA1949,3,7.800000000000001,CHmobile app,Heidi,Dellano,Heidi.Dellano@example.com,Wuhan,2024-05-28
TC29055,6x9 Product A Perth,PA1343,5,13.5,CHmobile app,Keesha,Sanders,Keesha.Sanders@example.com,Perth,2024-05-28
TC29056,4x6 Product B Taipei,PA105,4,12.4,CHweb,Todd,Ochoa,Todd.Ochoa@example.com,Taipei,2024-05-28
TC29057,5x7 Product E Busan,PA950,3,8.100000000000001,CHmobile app,Jennifer,Walat,Jennifer.Walat@example.com,Busan,2024-05-28
TC29058,5x7 Product D Kyoto,PA865,2,7.2,CHweb,John,Edgehill,John.Edgehill@example.com,Kyoto,2024-05-28
TC29059,6x9 Product C Sendai,PA1460,3,8.7,CHweb,Omar,Groth,Omar.Groth@example.com,Sendai,2024-05-28
TC29060,4.25x6 Product C Jakarta,PA504,3,7.800000000000001,CHmobile app,Prince,Bellamy,Prince.Bellamy@example.com,Jakarta,2024-05-28
TC29061,5x7 Product E Okayama,PA939,1,3.5,CHweb,Elvira,Green,Elvira.Green@example.com,Okayama,2024-05-28
TC29062,4x6 Product C Kawasaki,PA145,4,12.0,CHmobile app,John,Trottier,John.Trottier@example.com,Kawasaki,2024-05-28
TC29063,6x9 Product D Hong Kong,PA1556,1,4.3,CHweb,Leonard,Knight,Leonard.Knight@example.com,Hong Kong,2024-05-28
TC29064,6x9 Product D Colombo,PA1581,6,9.600000000000001,CHmobile app,Dorothy,Edlin,Dorothy.Edlin@example.com,Colombo,2024-05-28
TC29065,4.25x6 Product D Guangzhou,PA561,6,25.200000000000003,CHweb,Leah,Neblett,Leah.Neblett@example.com,Guangzhou,2024-05-28
TC29066,5.5x8.5 Product A Lahore,PA1048,2,4.0,CHmobile app,Arthur,Mccullough,Arthur.Mccullough@example.com,Lahore,2024-05-28
TC29067,6x11 Product C Wuhan,PA1817,2,3.8,CHweb,Craig,Burke,Craig.Burke@example.com,Wuhan,2024-05-28
TC29068,6x11 Product A Manila,PA1694,5,13.0,CHin-store,Gladys,Williams,Gladys.Williams@example.com,Manila,2024-05-28
TC29069,5x7 Product D Karachi,PA915,4,12.4,CHmobile app,Ronnie,Keil,Ronnie.Keil@example.com,Karachi,2024-05-28
TC29070,5x7 Product C Kitakyushu,PA804,5,17.5,CHin-store,Daniel,Henderson,Daniel.Henderson@example.com,Kitakyushu,2024-05-28
TC29071,6x11 Product B Dalian,PA1745,1,1.9,CHmobile app,Chad,Edwards,Chad.Edwards@example.com,Dalian,2024-05-28
TC29072,6x9 Product B Kolkata,PA1438,2,5.4,CHin-store,Annie,Balliew,Annie.Balliew@example.com,Kolkata,2024-05-28
TC29073,6x11 Product E Kitakyushu,PA1926,1,3.2,CHin-store,Tatiana,Joyner,Tatiana.Joyner@example.com,Kitakyushu,2024-05-28
TC29074,5.5x8.5 Product D Manila,PA1232,5,8.0,CHweb,Wanda,Cathey,Wanda.Cathey@example.com,Manila,2024-05-28
TC29075,6x11 Product C Adelaide,PA1799,5,12.5,CHmobile app,Kristen,Majors,Kristen.Majors@example.com,Adelaide,2024-05-28
TC29076,5.5x8.5 Product D Chiba,PA1199,2,7.0,CHmobile app,Jacqueline,Burkins,Jacqueline.Burkins@example.com,Chiba,2024-05-28
TC29077,5x7 Product E Manila,PA968,6,9.0,CHmobile app,James,Love,James.Love@example.com,Manila,2024-05-28
TC29078,6x11 Product C Guangzhou,PA1815,5,11.0,CHweb,Eugenie,Clark,Eugenie.Clark@example.com,Guangzhou,2024-05-28
TC29079,5x7 Product B Kolkata,PA778,2,6.0,CHweb,Jeffrey,Mathis,Jeffrey.Mathis@example.com,Kolkata,2024-05-28
TC29080,6x9 Product C Kathmandu,PA1514,6,17.4,CHweb,Rosa,Edelstein,Rosa.Edelstein@example.com,Kathmandu,2024-05-28
TC29081,6x11 Product E Karachi,PA1971,6,26.400000000000002,CHmobile app,Betty,Sanders,Betty.Sanders@example.com,Karachi,2024-05-28
TC29082,4.25x6 Product C Ho Chi Minh City,PA508,4,16.4,CHmobile app,Joaquin,Kim,Joaquin.Kim@example.com,Ho Chi Minh City,2024-05-28
TC29083,4x6 Product B Yangon,PA127,1,4.0,CHmobile app,Sammy,Ebling,Sammy.Ebling@example.com,Yangon,2024-05-28
TC29084,4.25x6 Product D Chiba,PA539,6,14.399999999999999,CHmobile app,Glenn,Dipasquale,Glenn.Dipasquale@example.com,Chiba,2024-05-28
TC29085,4x6 Product E Melbourne,PA286,4,10.0,CHmobile app,Gertrude,Paynes,Gertrude.Paynes@example.com,Melbourne,2024-05-28
TC29086,6x9 Product A Bangkok,PA1361,3,6.300000000000001,CHweb,Odilia,Cowman,Odilia.Cowman@example.com,Bangkok,2024-05-28
TC29087,6x11 Product E Melbourne,PA1936,4,10.0,CHweb,Weldon,Vanburen,Weldon.Vanburen@example.com,Melbourne,2024-05-28
TC29088,6x11 Product B Busan,PA1742,5,8.5,CHweb,Joe,Gray,Joe.Gray@example.com,Busan,2024-05-28
TC29089,6x9 Product A Pune,PA1375,6,13.799999999999999,CHin-store,Marisa,Neubauer,Marisa.Neubauer@example.com,Pune,2024-05-28
TC29090,6x9 Product D Pune,PA1573,1,3.2,CHmobile app,Nancy,Hooper,Nancy.Hooper@example.com,Pune,2024-05-28
TC29091,6x9 Product B Ahmedabad,PA1440,2,7.2,CHmobile app,Edna,Zappala,Edna.Zappala@example.com,Ahmedabad,2024-05-28
