Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25350,5.5x8.5 Product B Kaohsiung,PA1096,5,14.0,CHweb,Lorie,Ballance,Lorie.Ballance@example.com,Kaohsiung,2024-05-17
TC25351,4.25x6 Product E Hobart,PA615,2,4.2,CHweb,Fredrick,Geary,Fredrick.Geary@example.com,Hobart,2024-05-17
TC25352,6x11 Product B Chongqing,PA1752,4,13.6,CHin-store,Sandra,Phillips,Sandra.Phillips@example.com,Chongqing,2024-05-17
TC25353,5x7 Product B Chongqing,PA762,5,20.0,CHweb,Glenn,Foster,Glenn.Foster@example.com,Chongqing,2024-05-17
TC25354,4.25x6 Product D Phnom Penh,PA592,2,8.0,CHweb,Rose,Slater,Rose.Slater@example.com,Phnom Penh,2024-05-17
TC25355,6x9 Product D Singapore,PA1565,2,8.8,CHmobile app,Milford,Swinehart,Milford.Swinehart@example.com,Singapore,2024-05-17
TC25356,5x7 Product B Kyoto,PA733,3,7.199999999999999,CHmobile app,Jan,Blakemore,Jan.Blakemore@example.com,Kyoto,2024-05-17
TC25357,4.25x6 Product A Fukuoka,PA335,1,1.8,CHmobile app,Angelo,Garcia,Angelo.Garcia@example.com,Fukuoka,2024-05-17
TC25358,4x6 Product B Manila,PA110,6,18.6,CHmobile app,Gary,Hannah,Gary.Hannah@example.com,Manila,2024-05-17
TC25359,5x7 Product E Shanghai,PA955,6,20.4,CHmobile app,Sandra,Sanders,Sandra.Sanders@example.com,Shanghai,2024-05-17
TC25360,6x9 Product E Chongqing,PA1620,6,22.200000000000003,CHweb,John,Hinde,John.Hinde@example.com,Chongqing,2024-05-17
TC25361,5.5x8.5 Product E Osaka,PA1256,1,3.9,CHmobile app,Robert,Foust,Robert.Foust@example.com,Osaka,2024-05-17
TC25362,5.5x8.5 Product B Surat,PA1112,1,1.9,CHweb,Aaron,Adams,Aaron.Adams@example.com,Surat,2024-05-17
TC25363,4.25x6 Product C Jakarta,PA504,3,7.800000000000001,CHweb,Paul,Burres,Paul.Burres@example.com,Jakarta,2024-05-17
TC25364,5x7 Product E Melbourne,PA946,1,1.6,CHmobile app,Ernestine,Fair,Ernestine.Fair@example.com,Melbourne,2024-05-17
TC25365,6x11 Product C Hong Kong,PA1820,4,12.0,CHin-store,Jennifer,Bradshaw,Jennifer.Bradshaw@example.com,Hong Kong,2024-05-17
TC25366,5x7 Product E Manila,PA968,1,1.5,CHmobile app,Samuel,Smith,Samuel.Smith@example.com,Manila,2024-05-17
TC25367,4.25x6 Product C Mumbai,PA510,5,11.0,CHweb,Paulina,Nelson,Paulina.Nelson@example.com,Mumbai,2024-05-17
TC25368,6x11 Product C Canberra,PA1801,2,6.4,CHmobile app,Ola,Davis,Ola.Davis@example.com,Canberra,2024-05-17
TC25369,4.25x6 Product A Ho Chi Minh City,PA376,3,5.1,CHweb,Ben,Rosi,Ben.Rosi@example.com,Ho Chi Minh City,2024-05-17
TC25370,5.5x8.5 Product D Okayama,PA1203,2,4.2,CHmobile app,Nicole,Nichols,Nicole.Nichols@example.com,Okayama,2024-05-17
TC25371,4.25x6 Product B Darwin,PA416,4,7.2,CHmobile app,Brian,Gephart,Brian.Gephart@example.com,Darwin,2024-05-17
TC25372,5.5x8.5 Product D Daegu,PA1216,3,10.2,CHweb,Lorrie,Thomas,Lorrie.Thomas@example.com,Daegu,2024-05-17
TC25373,4.25x6 Product C Kitakyushu,PA474,1,2.9,CHmobile app,Laura,Mallory,Laura.Mallory@example.com,Kitakyushu,2024-05-17
TC25374,5x7 Product C Nagoya,PA795,2,3.2,CHmobile app,Jimmy,Taylor,Jimmy.Taylor@example.com,Nagoya,2024-05-17
TC25375,5x7 Product B Manila,PA770,6,10.2,CHweb,Carmen,Hartley,Carmen.Hartley@example.com,Manila,2024-05-17
TC25376,5x7 Product E Yangon,PA985,1,4.2,CHmobile app,Karen,Jephson,Karen.Jephson@example.com,Yangon,2024-05-17
TC25377,4.25x6 Product D Kolkata,PA580,1,2.3,CHin-store,Jeffery,Burkley,Jeffery.Burkley@example.com,Kolkata,2024-05-17
TC25378,6x11 Product A Yangon,PA1711,2,8.0,CHweb,Kiara,Martinez,Kiara.Martinez@example.com,Yangon,2024-05-17
TC25379,4.25x6 Product C Guangzhou,PA495,1,1.7,CHweb,Jane,Winkle,Jane.Winkle@example.com,Guangzhou,2024-05-17
TC25380,4x6 Product C Hiroshima,PA141,6,15.600000000000001,CHmobile app,Perry,Boswell,Perry.Boswell@example.com,Hiroshima,2024-05-17
TC25381,6x11 Product C Bangalore,PA1832,1,1.7,CHweb,Bette,Romer,Bette.Romer@example.com,Bangalore,2024-05-17
TC25382,6x11 Product D Bangkok,PA1889,2,4.6,CHweb,Tim,Box,Tim.Box@example.com,Bangkok,2024-05-17
TC25383,4.25x6 Product C Ahmedabad,PA516,3,11.100000000000001,CHweb,Karin,Cain,Karin.Cain@example.com,Ahmedabad,2024-05-17
TC25384,4x6 Product B Hiroshima,PA75,3,11.399999999999999,CHweb,Eric,Box,Eric.Box@example.com,Hiroshima,2024-05-17
TC25385,5x7 Product B Saitama,PA736,1,3.5,CHweb,Rochelle,Pribbenow,Rochelle.Pribbenow@example.com,Saitama,2024-05-17
TC25386,5x7 Product B Okayama,PA741,4,13.2,CHweb,Christopher,Simas,Christopher.Simas@example.com,Okayama,2024-05-17
TC25387,5.5x8.5 Product D Mumbai,PA1236,6,14.399999999999999,CHweb,Joe,Haller,Joe.Haller@example.com,Mumbai,2024-05-17
TC25388,4x6 Product E Chongqing,PA300,4,13.2,CHmobile app,Joseph,Howser,Joseph.Howser@example.com,Chongqing,2024-05-17
TC25389,6x11 Product A Naha,PA1666,2,4.2,CHweb,Alicia,Wiley,Alicia.Wiley@example.com,Naha,2024-05-17
TC25390,6x11 Product E Fukuoka,PA1919,4,9.6,CHmobile app,Charles,Gonzalez,Charles.Gonzalez@example.com,Fukuoka,2024-05-17
TC25391,5x7 Product C Chennai,PA845,6,22.799999999999997,CHmobile app,Juan,Nowak,Juan.Nowak@example.com,Chennai,2024-05-17
TC25392,4x6 Product B Lahore,PA124,4,9.2,CHweb,Mark,Grohs,Mark.Grohs@example.com,Lahore,2024-05-17
TC25393,6x11 Product C Osaka,PA1784,6,16.799999999999997,CHmobile app,Virginia,Puente,Virginia.Puente@example.com,Osaka,2024-05-17
TC25394,5x7 Product A Saitama,PA670,3,11.399999999999999,CHmobile app,Wayne,Beebee,Wayne.Beebee@example.com,Saitama,2024-05-17
TC25395,4.25x6 Product A Melbourne,PA352,1,2.1,CHweb,Kathy,Ferguson,Kathy.Ferguson@example.com,Melbourne,2024-05-17
TC25396,6x9 Product B Hyderabad,PA1437,3,10.2,CHweb,James,Perez,James.Perez@example.com,Hyderabad,2024-05-17
TC25397,6x9 Product B Kuala Lumpur,PA1429,6,15.600000000000001,CHin-store,Juan,Pavia,Juan.Pavia@example.com,Kuala Lumpur,2024-05-17
TC25398,6x11 Product B Busan,PA1742,3,5.1,CHin-store,Jim,Gonzales,Jim.Gonzales@example.com,Busan,2024-05-17
TC25399,5.5x8.5 Product A Sagamihara,PA1004,6,16.799999999999997,CHmobile app,Charles,Freeman,Charles.Freeman@example.com,Sagamihara,2024-05-17
TC25400,4x6 Product C Sendai,PA140,2,7.6,CHweb,Gordon,Delossantos,Gordon.Delossantos@example.com,Sendai,2024-05-17
TC25401,5x7 Product E Ahmedabad,PA978,4,10.8,CHweb,Mary,Gleaves,Mary.Gleaves@example.com,Ahmedabad,2024-05-17
TC25402,6x11 Product C Kolkata,PA1834,4,16.8,CHin-store,Margaret,Rice,Margaret.Rice@example.com,Kolkata,2024-05-17
TC25403,5x7 Product B Fukuoka,PA731,4,7.2,CHmobile app,Robert,Couture,Robert.Couture@example.com,Fukuoka,2024-05-17
TC25404,4x6 Product E Singapore,PA311,2,7.0,CHweb,Wendy,Barriere,Wendy.Barriere@example.com,Singapore,2024-05-17
TC25405,4x6 Product A Taipei,PA39,3,12.299999999999999,CHmobile app,Ronnie,Sneller,Ronnie.Sneller@example.com,Taipei,2024-05-17
TC25406,5x7 Product A Vientiane,PA725,5,21.0,CHmobile app,David,Ray,David.Ray@example.com,Vientiane,2024-05-17
TC25407,4x6 Product A Hobart,PA21,2,8.8,CHweb,Henry,Harris,Henry.Harris@example.com,Hobart,2024-05-17
TC25408,5x7 Product A Kawasaki,PA673,4,10.8,CHmobile app,Mark,Yanko,Mark.Yanko@example.com,Kawasaki,2024-05-17
TC25409,5.5x8.5 Product E Sagamihara,PA1268,5,19.0,CHweb,Michael,Sharp,Michael.Sharp@example.com,Sagamihara,2024-05-17
TC25410,6x9 Product A Incheon,PA1347,1,2.5,CHweb,Susan,Perez,Susan.Perez@example.com,Incheon,2024-05-17
TC25411,6x9 Product D Wuhan,PA1553,3,8.399999999999999,CHmobile app,Patrick,Flores,Patrick.Flores@example.com,Wuhan,2024-05-17
TC25412,4.25x6 Product D Dalian,PA557,1,3.0,CHmobile app,Kasey,Morris,Kasey.Morris@example.com,Dalian,2024-05-17
TC25413,4x6 Product D Kathmandu,PA260,3,9.600000000000001,CHmobile app,Ray,Immediato,Ray.Immediato@example.com,Kathmandu,2024-05-17
TC25414,5x7 Product A Sendai,PA668,1,1.7,CHmobile app,Wayne,Love,Wayne.Love@example.com,Sendai,2024-05-17
TC25415,4.25x6 Product C Kathmandu,PA524,2,4.4,CHweb,Eugenie,Przybyla,Eugenie.Przybyla@example.com,Kathmandu,2024-05-17
TC25416,5.5x8.5 Product A Okayama,PA1005,3,10.8,CHmobile app,Lorrie,Merrifield,Lorrie.Merrifield@example.com,Okayama,2024-05-17
TC25417,6x11 Product E Seoul,PA1939,5,11.0,CHweb,Theresa,Martinez,Theresa.Martinez@example.com,Seoul,2024-05-17
TC25418,5.5x8.5 Product A Osaka,PA992,2,8.8,CHmobile app,Ed,Robinson,Ed.Robinson@example.com,Osaka,2024-05-17
TC25419,4x6 Product E Sagamihara,PA278,2,8.4,CHweb,Steven,Yoder,Steven.Yoder@example.com,Sagamihara,2024-05-17
TC25420,6x11 Product D Manila,PA1892,3,6.300000000000001,CHin-store,Christopher,Rojo,Christopher.Rojo@example.com,Manila,2024-05-17
TC25421,4.25x6 Product D Lahore,PA586,6,24.0,CHmobile app,Lida,Hernandez,Lida.Hernandez@example.com,Lahore,2024-05-17
TC25422,5x7 Product B Kolkata,PA778,4,12.0,CHweb,Marquetta,Morris,Marquetta.Morris@example.com,Kolkata,2024-05-17
TC25423,5x7 Product A Chennai,PA713,6,22.200000000000003,CHweb,Henry,Morris,Henry.Morris@example.com,Chennai,2024-05-17
TC25424,6x11 Product C Delhi,PA1831,6,19.200000000000003,CHweb,Rita,Murphy,Rita.Murphy@example.com,Delhi,2024-05-17
TC25425,4x6 Product A Melbourne,PA22,4,14.0,CHin-store,George,Witherspoon,George.Witherspoon@example.com,Melbourne,2024-05-17
TC25426,6x9 Product D Manila,PA1562,5,8.0,CHmobile app,Joan,Mckee,Joan.Mckee@example.com,Manila,2024-05-17
TC25427,4x6 Product E Hyderabad,PA315,4,7.2,CHweb,Harold,Hinde,Harold.Hinde@example.com,Hyderabad,2024-05-17
TC25428,6x9 Product B Tokyo,PA1387,5,20.0,CHweb,Paul,Shipps,Paul.Shipps@example.com,Tokyo,2024-05-17
TC25429,4x6 Product A Kaohsiung,PA40,2,8.8,CHweb,Michael,March,Michael.March@example.com,Kaohsiung,2024-05-17
TC25430,4.25x6 Product C Perth,PA485,2,4.2,CHmobile app,Ryan,Gardner,Ryan.Gardner@example.com,Perth,2024-05-17
TC25431,5x7 Product C Ahmedabad,PA846,2,8.6,CHweb,Elizabeth,Embree,Elizabeth.Embree@example.com,Ahmedabad,2024-05-17
TC25432,6x11 Product D Jakarta,PA1890,4,8.8,CHweb,Judith,Green,Judith.Green@example.com,Jakarta,2024-05-17
TC25433,6x9 Product E Taipei,PA1623,6,21.0,CHweb,Ruby,Depalma,Ruby.Depalma@example.com,Taipei,2024-05-17
TC25434,6x11 Product D Saitama,PA1858,6,11.399999999999999,CHmobile app,Alfred,Montalvo,Alfred.Montalvo@example.com,Saitama,2024-05-17
TC25435,6x11 Product C Chengdu,PA1816,3,8.399999999999999,CHmobile app,Thomas,Morris,Thomas.Morris@example.com,Chengdu,2024-05-17
TC25436,4x6 Product D Fukuoka,PA203,5,14.0,CHin-store,Robert,Derenzo,Robert.Derenzo@example.com,Fukuoka,2024-05-17
TC25437,5.5x8.5 Product D Darwin,PA1208,1,1.5,CHweb,Frances,Avila,Frances.Avila@example.com,Darwin,2024-05-17
TC25438,4.25x6 Product A Chongqing,PA366,1,2.9,CHin-store,William,Martinez,William.Martinez@example.com,Chongqing,2024-05-17
TC25439,6x11 Product B Busan,PA1742,2,3.4,CHmobile app,Anibal,Delfuente,Anibal.Delfuente@example.com,Busan,2024-05-17
TC25440,5.5x8.5 Product B Islamabad,PA1115,6,25.200000000000003,CHmobile app,Kerry,Cargile,Kerry.Cargile@example.com,Islamabad,2024-05-17
TC25441,6x9 Product C Kitakyushu,PA1464,4,10.0,CHweb,Omar,Harris,Omar.Harris@example.com,Kitakyushu,2024-05-17
TC25442,6x11 Product A Seoul,PA1675,3,4.5,CHmobile app,Gwen,Wilson,Gwen.Wilson@example.com,Seoul,2024-05-17
TC25443,6x9 Product C Kobe,PA1458,3,12.0,CHweb,Jennifer,Kuttner,Jennifer.Kuttner@example.com,Kobe,2024-05-17
TC25444,4x6 Product E Chennai,PA317,2,6.4,CHmobile app,Travis,Rufino,Travis.Rufino@example.com,Chennai,2024-05-17
TC25445,6x9 Product A Sendai,PA1328,1,4.0,CHweb,Ayanna,Janson,Ayanna.Janson@example.com,Sendai,2024-05-17
TC25446,6x11 Product B Perth,PA1739,4,17.2,CHmobile app,Joshua,Gandolfi,Joshua.Gandolfi@example.com,Perth,2024-05-17
TC25447,4.25x6 Product B Sendai,PA404,4,11.6,CHweb,Gary,Hill,Gary.Hill@example.com,Sendai,2024-05-17
TC25448,5.5x8.5 Product C Bangkok,PA1163,5,16.0,CHweb,Joshua,Edwards,Joshua.Edwards@example.com,Bangkok,2024-05-17
TC25449,4x6 Product B Hobart,PA87,3,11.399999999999999,CHmobile app,Earl,Bourque,Earl.Bourque@example.com,Hobart,2024-05-17
TC25450,4.25x6 Product C Yangon,PA523,4,11.2,CHweb,Pamela,Sheehan,Pamela.Sheehan@example.com,Yangon,2024-05-17
TC25451,5x7 Product C Bangalore,PA842,2,7.0,CHmobile app,Ruby,Morris,Ruby.Morris@example.com,Bangalore,2024-05-17
TC25452,6x11 Product A Brisbane,PA1668,3,9.0,CHmobile app,Sylvia,Dougherty,Sylvia.Dougherty@example.com,Brisbane,2024-05-17
TC25453,6x9 Product A Mumbai,PA1368,3,13.200000000000001,CHmobile app,Steve,Ray,Steve.Ray@example.com,Mumbai,2024-05-17
TC25454,4.25x6 Product C Manila,PA506,6,16.200000000000003,CHweb,John,Schecter,John.Schecter@example.com,Manila,2024-05-17
TC25455,6x9 Product C Kawasaki,PA1465,4,9.6,CHweb,Vince,Pedersen,Vince.Pedersen@example.com,Kawasaki,2024-05-17
TC25456,5.5x8.5 Product B Tianjin,PA1093,1,1.7,CHmobile app,Dennis,Johndrow,Dennis.Johndrow@example.com,Tianjin,2024-05-17
TC25457,4.25x6 Product D Perth,PA551,6,9.0,CHmobile app,Vikki,Newhouse,Vikki.Newhouse@example.com,Perth,2024-05-17
TC25458,6x11 Product B Taipei,PA1755,2,6.8,CHweb,Elsa,Glenn,Elsa.Glenn@example.com,Taipei,2024-05-17
TC25459,6x9 Product C Chengdu,PA1486,5,16.0,CHin-store,Gladys,Leonard,Gladys.Leonard@example.com,Chengdu,2024-05-17
TC25460,5.5x8.5 Product E Busan,PA1280,4,17.2,CHmobile app,Carl,Ellingham,Carl.Ellingham@example.com,Busan,2024-05-17
TC25461,4.25x6 Product D Shanghai,PA559,4,15.2,CHmobile app,Julie,Lee,Julie.Lee@example.com,Shanghai,2024-05-17
TC25462,6x11 Product D Manila,PA1892,6,12.600000000000001,CHmobile app,Jennie,Felix,Jennie.Felix@example.com,Manila,2024-05-17
TC25463,5x7 Product C Sapporo,PA796,3,12.899999999999999,CHin-store,James,Tillman,James.Tillman@example.com,Sapporo,2024-05-17
TC25464,4.25x6 Product E Islamabad,PA653,2,8.8,CHmobile app,Lillian,Jones,Lillian.Jones@example.com,Islamabad,2024-05-17
TC25465,4.25x6 Product D Darwin,PA548,1,1.5,CHmobile app,Margaret,Taber,Margaret.Taber@example.com,Darwin,2024-05-17
TC25466,4x6 Product A Taipei,PA39,5,20.5,CHweb,Michael,Collins,Michael.Collins@example.com,Taipei,2024-05-17
TC25467,5x7 Product E Daegu,PA952,2,8.2,CHmobile app,John,Heck,John.Heck@example.com,Daegu,2024-05-17
TC25468,4x6 Product B Kolkata,PA118,1,2.7,CHmobile app,Ralph,Davis,Ralph.Davis@example.com,Kolkata,2024-05-17
TC25469,6x11 Product E Taipei,PA1953,2,5.4,CHmobile app,Vincent,Williams,Vincent.Williams@example.com,Taipei,2024-05-17
TC25470,5x7 Product D Jakarta,PA900,3,8.399999999999999,CHweb,Ernest,Jackson,Ernest.Jackson@example.com,Jakarta,2024-05-17
TC25471,4.25x6 Product A Kuala Lumpur,PA373,6,22.200000000000003,CHweb,Dorian,Couture,Dorian.Couture@example.com,Kuala Lumpur,2024-05-17
TC25472,5x7 Product E Wuhan,PA959,2,3.4,CHmobile app,Nicholas,Linnane,Nicholas.Linnane@example.com,Wuhan,2024-05-17
TC25473,5x7 Product B Dhaka,PA786,5,12.0,CHweb,Michael,Strange,Michael.Strange@example.com,Dhaka,2024-05-17
TC25474,6x11 Product C Sagamihara,PA1796,4,15.6,CHin-store,James,Jones,James.Jones@example.com,Sagamihara,2024-05-17
TC25475,4x6 Product D Hiroshima,PA207,3,9.3,CHweb,Arthur,Taylor,Arthur.Taylor@example.com,Hiroshima,2024-05-17
TC25476,5.5x8.5 Product B Ulaanbaatar,PA1122,4,10.0,CHweb,Annie,Craft,Annie.Craft@example.com,Ulaanbaatar,2024-05-17
TC25477,5x7 Product D Kitakyushu,PA870,1,3.7,CHweb,Wayne,Darbonne,Wayne.Darbonne@example.com,Kitakyushu,2024-05-17
TC25478,5x7 Product A Sydney,PA684,5,16.0,CHweb,Carl,Zellinger,Carl.Zellinger@example.com,Sydney,2024-05-17
TC25479,4.25x6 Product C Kaohsiung,PA502,1,1.8,CHmobile app,Ricky,Dunn,Ricky.Dunn@example.com,Kaohsiung,2024-05-17
TC25480,6x11 Product A Islamabad,PA1709,6,22.799999999999997,CHweb,Marcie,Leblanc,Marcie.Leblanc@example.com,Islamabad,2024-05-17
TC25481,4x6 Product E Ulaanbaatar,PA330,2,3.4,CHmobile app,Geri,Flemming,Geri.Flemming@example.com,Ulaanbaatar,2024-05-17
TC25482,6x11 Product D Hong Kong,PA1886,4,8.4,CHweb,Kelly,Jones,Kelly.Jones@example.com,Hong Kong,2024-05-17
TC25483,5.5x8.5 Product C Bangkok,PA1163,1,3.2,CHweb,Bridgette,Hinton,Bridgette.Hinton@example.com,Bangkok,2024-05-17
TC25484,4.25x6 Product B Melbourne,PA418,4,12.0,CHweb,Deborah,Mcnurlen,Deborah.Mcnurlen@example.com,Melbourne,2024-05-17
TC25485,5.5x8.5 Product A Tianjin,PA1027,3,6.6000000000000005,CHmobile app,Patty,Sneller,Patty.Sneller@example.com,Tianjin,2024-05-17
TC25486,5x7 Product C Melbourne,PA814,2,8.2,CHin-store,Mariano,Pearl,Mariano.Pearl@example.com,Melbourne,2024-05-17
TC25487,6x9 Product A Pune,PA1375,4,9.2,CHmobile app,Marcus,Walker,Marcus.Walker@example.com,Pune,2024-05-17
TC25488,4.25x6 Product C Chennai,PA515,5,20.5,CHmobile app,Ed,Lee,Ed.Lee@example.com,Chennai,2024-05-17
TC25489,4.25x6 Product B Darwin,PA416,1,1.8,CHin-store,Jose,Pearl,Jose.Pearl@example.com,Darwin,2024-05-17
TC25490,4x6 Product C Shenzhen,PA164,4,17.6,CHin-store,Ryan,Casares,Ryan.Casares@example.com,Shenzhen,2024-05-17
TC25491,5x7 Product A Chiba,PA671,6,17.4,CHmobile app,Hattie,Masri,Hattie.Masri@example.com,Chiba,2024-05-17
TC25492,6x9 Product B Karachi,PA1443,2,4.6,CHweb,Casey,Flemming,Casey.Flemming@example.com,Karachi,2024-05-17
TC25493,5x7 Product C Sendai,PA800,3,5.699999999999999,CHin-store,Maryann,Blockett,Maryann.Blockett@example.com,Sendai,2024-05-17
TC25494,5.5x8.5 Product C Naha,PA1138,1,2.4,CHmobile app,Eugenie,Oldham,Eugenie.Oldham@example.com,Naha,2024-05-17
TC25495,5.5x8.5 Product A Mumbai,PA1038,3,6.300000000000001,CHweb,Maribel,Johnson,Maribel.Johnson@example.com,Mumbai,2024-05-17
TC25496,6x9 Product D Ahmedabad,PA1572,4,7.2,CHweb,Matthew,Stenberg,Matthew.Stenberg@example.com,Ahmedabad,2024-05-17
TC25497,5.5x8.5 Product C Naha,PA1138,1,2.4,CHmobile app,Vincent,Swinehart,Vincent.Swinehart@example.com,Naha,2024-05-17
TC25498,4.25x6 Product A Incheon,PA357,1,4.4,CHin-store,Anthony,Allen,Anthony.Allen@example.com,Incheon,2024-05-17
TC25499,6x9 Product E Kyoto,PA1591,2,5.0,CHmobile app,Richard,Mccullough,Richard.Mccullough@example.com,Kyoto,2024-05-17
TC25500,6x9 Product B Osaka,PA1388,1,2.5,CHmobile app,Kevin,Mitchell,Kevin.Mitchell@example.com,Osaka,2024-05-17
TC25501,5.5x8.5 Product E Seoul,PA1279,1,1.7,CHmobile app,George,Rauth,George.Rauth@example.com,Seoul,2024-05-17
TC25502,4x6 Product A Singapore,PA47,4,17.6,CHweb,Norma,Brown,Norma.Brown@example.com,Singapore,2024-05-17
TC25503,6x9 Product A Tokyo,PA1321,1,2.2,CHmobile app,Amy,Moretti,Amy.Moretti@example.com,Tokyo,2024-05-17
TC25504,4.25x6 Product A Dhaka,PA390,6,13.200000000000001,CHweb,Darius,Harper,Darius.Harper@example.com,Dhaka,2024-05-17
TC25505,5x7 Product B Chengdu,PA760,4,9.2,CHmobile app,Betty,Fox,Betty.Fox@example.com,Chengdu,2024-05-17
TC25506,6x9 Product B Hanoi,PA1431,4,8.4,CHweb,Heidi,Martinez,Heidi.Martinez@example.com,Hanoi,2024-05-17
TC25507,5x7 Product D Beijing,PA888,3,6.8999999999999995,CHweb,James,Tomlinson,James.Tomlinson@example.com,Beijing,2024-05-17
TC25508,6x9 Product E Hobart,PA1605,5,16.5,CHin-store,Idella,Mcgriff,Idella.Mcgriff@example.com,Hobart,2024-05-17
TC25509,5.5x8.5 Product D Vientiane,PA1253,4,14.0,CHmobile app,Daniel,Osher,Daniel.Osher@example.com,Vientiane,2024-05-17
TC25510,5.5x8.5 Product D Vientiane,PA1253,3,10.5,CHmobile app,John,Scorgie,John.Scorgie@example.com,Vientiane,2024-05-17
TC25511,6x11 Product B Colombo,PA1779,5,21.5,CHmobile app,Ryan,Bradshaw,Ryan.Bradshaw@example.com,Colombo,2024-05-17
TC25512,5.5x8.5 Product B Dalian,PA1085,1,2.7,CHmobile app,Louis,Mckenna,Louis.Mckenna@example.com,Dalian,2024-05-17
TC25513,5x7 Product E Ulaanbaatar,PA990,3,11.399999999999999,CHmobile app,Alan,Davis,Alan.Davis@example.com,Ulaanbaatar,2024-05-17
TC25514,5x7 Product A Hanoi,PA705,2,4.4,CHin-store,Alberto,Blocker,Alberto.Blocker@example.com,Hanoi,2024-05-17
TC25515,4.25x6 Product B Kyoto,PA403,5,21.5,CHweb,Sandra,Davis,Sandra.Davis@example.com,Kyoto,2024-05-17
TC25516,4.25x6 Product B Lahore,PA454,5,21.0,CHmobile app,Richard,Clark,Richard.Clark@example.com,Lahore,2024-05-17
TC25517,4x6 Product E Melbourne,PA286,4,10.0,CHmobile app,Donald,Rousseau,Donald.Rousseau@example.com,Melbourne,2024-05-17
TC25518,4x6 Product D Hong Kong,PA236,1,3.7,CHmobile app,Angelo,Bryan,Angelo.Bryan@example.com,Hong Kong,2024-05-17
TC25519,4x6 Product D Guangzhou,PA231,6,24.0,CHweb,Steve,Rankin,Steve.Rankin@example.com,Guangzhou,2024-05-17
TC25520,4x6 Product B Guangzhou,PA99,3,10.8,CHweb,Don,Prehn,Don.Prehn@example.com,Guangzhou,2024-05-17
TC25521,5.5x8.5 Product D Kathmandu,PA1250,1,2.0,CHweb,William,Monk,William.Monk@example.com,Kathmandu,2024-05-17
TC25522,6x11 Product D Beijing,PA1878,2,4.0,CHweb,Philip,Armstong,Philip.Armstong@example.com,Beijing,2024-05-17
TC25523,5.5x8.5 Product A Ahmedabad,PA1044,5,21.0,CHmobile app,Paul,Stavros,Paul.Stavros@example.com,Ahmedabad,2024-05-17
TC25524,4x6 Product B Kuala Lumpur,PA109,5,19.5,CHin-store,Kenneth,Apadoca,Kenneth.Apadoca@example.com,Kuala Lumpur,2024-05-17
TC25525,4x6 Product A Ho Chi Minh City,PA46,6,14.399999999999999,CHweb,Kenneth,Sutton,Kenneth.Sutton@example.com,Ho Chi Minh City,2024-05-17
TC25526,6x11 Product C Wuhan,PA1817,6,11.399999999999999,CHweb,Charles,Simas,Charles.Simas@example.com,Wuhan,2024-05-17
