Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC21779,4x6 Product A Beijing,PA30,1,3.2,CHweb,Kerry,Coppinger,Kerry.Coppinger@example.com,Beijing,2024-05-06
TC21780,4.25x6 Product D Sagamihara,PA542,6,9.0,CHweb,Sharon,Labrum,Sharon.Labrum@example.com,Sagamihara,2024-05-06
TC21781,5.5x8.5 Product E Canberra,PA1273,4,10.0,CHin-store,Virgil,Cathey,Virgil.Cathey@example.com,Canberra,2024-05-06
TC21782,4x6 Product A Hyderabad,PA51,6,9.600000000000001,CHmobile app,Ronald,Robinson,Ronald.Robinson@example.com,Hyderabad,2024-05-06
TC21783,4x6 Product A Kitakyushu,PA12,4,10.0,CHweb,Kayla,Krall,Kayla.Krall@example.com,Kitakyushu,2024-05-06
TC21784,6x11 Product A Bangalore,PA1700,4,13.6,CHweb,Preston,Caldwell,Preston.Caldwell@example.com,Bangalore,2024-05-06
TC21785,4x6 Product B Colombo,PA129,1,3.8,CHweb,Robert,Derenzo,Robert.Derenzo@example.com,Colombo,2024-05-06
TC21786,5x7 Product B Melbourne,PA748,4,15.2,CHmobile app,Jose,Sneller,Jose.Sneller@example.com,Melbourne,2024-05-06
TC21787,5x7 Product B Kuala Lumpur,PA769,5,8.5,CHweb,Jennifer,Cuzco,Jennifer.Cuzco@example.com,Kuala Lumpur,2024-05-06
TC21788,6x9 Product B Karachi,PA1443,5,11.5,CHweb,Virgil,Koral,Virgil.Koral@example.com,Karachi,2024-05-06
TC21789,6x11 Product D Dhaka,PA1908,4,12.4,CHmobile app,Kelly,Haney,Kelly.Haney@example.com,Dhaka,2024-05-06
TC21790,6x11 Product D Bangalore,PA1898,3,6.6000000000000005,CHweb,Jesse,Sumner,Jesse.Sumner@example.com,Bangalore,2024-05-06
TC21791,6x9 Product D Kuala Lumpur,PA1561,2,5.0,CHmobile app,Beth,Newhouse,Beth.Newhouse@example.com,Kuala Lumpur,2024-05-06
TC21792,4.25x6 Product D Vientiane,PA593,2,7.8,CHin-store,Paul,Wong,Paul.Wong@example.com,Vientiane,2024-05-06
TC21793,5x7 Product A Canberra,PA679,2,3.6,CHweb,Jaime,Macky,Jaime.Macky@example.com,Canberra,2024-05-06
TC21794,4.25x6 Product E Adelaide,PA611,6,24.0,CHweb,Caryn,Smith,Caryn.Smith@example.com,Adelaide,2024-05-06
TC21795,4x6 Product D Sydney,PA222,4,14.4,CHmobile app,James,Grant,James.Grant@example.com,Sydney,2024-05-06
TC21796,4x6 Product A Perth,PA23,6,24.0,CHmobile app,Gordon,Villaman,Gordon.Villaman@example.com,Perth,2024-05-06
TC21797,6x9 Product E Okayama,PA1599,5,15.5,CHin-store,Earl,Glenn,Earl.Glenn@example.com,Okayama,2024-05-06
TC21798,4x6 Product B Delhi,PA115,5,7.5,CHin-store,Rosa,Sanders,Rosa.Sanders@example.com,Delhi,2024-05-06
TC21799,4.25x6 Product D Dhaka,PA588,6,26.400000000000002,CHmobile app,Holly,Wallace,Holly.Wallace@example.com,Dhaka,2024-05-06
TC21800,6x11 Product A Kathmandu,PA1712,2,8.4,CHmobile app,Mary,Garrett,Mary.Garrett@example.com,Kathmandu,2024-05-06
TC21801,4.25x6 Product D Dalian,PA557,5,15.0,CHmobile app,Chris,Rivera,Chris.Rivera@example.com,Dalian,2024-05-06
TC21802,5.5x8.5 Product C Kaohsiung,PA1162,2,4.6,CHweb,Nora,Atkins,Nora.Atkins@example.com,Kaohsiung,2024-05-06
TC21803,6x9 Product C Fukuoka,PA1457,6,13.200000000000001,CHin-store,Glenda,Gaul,Glenda.Gaul@example.com,Fukuoka,2024-05-06
TC21804,4.25x6 Product E Fukuoka,PA599,5,10.5,CHmobile app,Richard,Smith,Richard.Smith@example.com,Fukuoka,2024-05-06
TC21805,4.25x6 Product D Taipei,PA567,2,7.0,CHmobile app,Robert,Ragusa,Robert.Ragusa@example.com,Taipei,2024-05-06
TC21806,6x11 Product E Dalian,PA1943,3,7.5,CHmobile app,Xochitl,Daigle,Xochitl.Daigle@example.com,Dalian,2024-05-06
TC21807,4x6 Product E Ho Chi Minh City,PA310,5,14.5,CHmobile app,Christeen,Phillips,Christeen.Phillips@example.com,Ho Chi Minh City,2024-05-06
TC21808,5x7 Product E Chengdu,PA958,1,3.7,CHmobile app,Martin,Graff,Martin.Graff@example.com,Chengdu,2024-05-06
TC21809,4x6 Product C Jakarta,PA174,2,5.0,CHmobile app,Kevin,Skelley,Kevin.Skelley@example.com,Jakarta,2024-05-06
TC21810,6x11 Product A Ahmedabad,PA1704,2,5.4,CHweb,Florine,Pavia,Florine.Pavia@example.com,Ahmedabad,2024-05-06
TC21811,6x9 Product A Manila,PA1364,5,18.5,CHin-store,David,Elamin,David.Elamin@example.com,Manila,2024-05-06
TC21812,6x9 Product A Dalian,PA1349,5,21.0,CHmobile app,Roscoe,Tabor,Roscoe.Tabor@example.com,Dalian,2024-05-06
TC21813,5.5x8.5 Product E Chengdu,PA1288,2,3.8,CHin-store,Jimmy,Beebe,Jimmy.Beebe@example.com,Chengdu,2024-05-06
TC21814,4.25x6 Product E Ulaanbaatar,PA660,3,5.4,CHweb,Debra,Johnson,Debra.Johnson@example.com,Ulaanbaatar,2024-05-06
TC21815,4x6 Product D Hiroshima,PA207,2,6.2,CHin-store,David,Reed,David.Reed@example.com,Hiroshima,2024-05-06
TC21816,5x7 Product A Shanghai,PA691,3,6.8999999999999995,CHin-store,Holly,Gaul,Holly.Gaul@example.com,Shanghai,2024-05-06
TC21817,5.5x8.5 Product E Tianjin,PA1291,2,8.6,CHweb,Larry,Ochoa,Larry.Ochoa@example.com,Tianjin,2024-05-06
TC21818,5.5x8.5 Product D Jakarta,PA1230,6,19.799999999999997,CHweb,Wayne,Coller,Wayne.Coller@example.com,Jakarta,2024-05-06
TC21819,4.25x6 Product C Kolkata,PA514,6,12.600000000000001,CHin-store,Irma,Pressley,Irma.Pressley@example.com,Kolkata,2024-05-06
TC21820,6x11 Product E Chiba,PA1925,4,12.0,CHmobile app,Iva,Dyas,Iva.Dyas@example.com,Chiba,2024-05-06
TC21821,6x9 Product D Surat,PA1574,4,17.2,CHweb,Daria,Martin,Daria.Martin@example.com,Surat,2024-05-06
TC21822,4x6 Product A Lahore,PA58,3,8.100000000000001,CHmobile app,Aaron,Isaacs,Aaron.Isaacs@example.com,Lahore,2024-05-06
TC21823,4x6 Product D Vientiane,PA263,6,25.200000000000003,CHin-store,Paul,Cain,Paul.Cain@example.com,Vientiane,2024-05-06
TC21824,4x6 Product D Osaka,PA200,6,19.200000000000003,CHweb,Shanon,Foesch,Shanon.Foesch@example.com,Osaka,2024-05-06
TC21825,6x11 Product A Dalian,PA1679,5,21.0,CHweb,Emma,Neubauer,Emma.Neubauer@example.com,Dalian,2024-05-06
TC21826,6x11 Product E Kobe,PA1920,2,4.0,CHweb,Jonathan,Walker,Jonathan.Walker@example.com,Kobe,2024-05-06
TC21827,6x11 Product A Sagamihara,PA1664,5,17.5,CHmobile app,Rose,Pace,Rose.Pace@example.com,Sagamihara,2024-05-06
TC21828,6x11 Product A Incheon,PA1677,6,24.599999999999998,CHmobile app,George,Poulton,George.Poulton@example.com,Incheon,2024-05-06
TC21829,5.5x8.5 Product E Kyoto,PA1261,6,26.400000000000002,CHin-store,Leo,Francis,Leo.Francis@example.com,Kyoto,2024-05-06
TC21830,5x7 Product C Canberra,PA811,5,20.5,CHin-store,Libby,White,Libby.White@example.com,Canberra,2024-05-06
TC21831,6x9 Product C Busan,PA1478,5,13.0,CHmobile app,Bridget,Grohs,Bridget.Grohs@example.com,Busan,2024-05-06
TC21832,6x11 Product D Manila,PA1892,1,2.1,CHweb,Rosemary,Mcbride,Rosemary.Mcbride@example.com,Manila,2024-05-06
TC21833,6x11 Product D Nagoya,PA1851,1,2.8,CHmobile app,Jocelyn,Meza,Jocelyn.Meza@example.com,Nagoya,2024-05-06
TC21834,4.25x6 Product C Islamabad,PA521,2,3.8,CHmobile app,Lanora,Chesney,Lanora.Chesney@example.com,Islamabad,2024-05-06
TC21835,4.25x6 Product B Kobe,PA402,4,6.4,CHweb,Jacob,Krall,Jacob.Krall@example.com,Kobe,2024-05-06
TC21836,6x9 Product C Mumbai,PA1500,3,12.0,CHweb,Maria,Shipton,Maria.Shipton@example.com,Mumbai,2024-05-06
TC21837,4x6 Product B Pune,PA121,1,3.0,CHweb,Jose,Overman,Jose.Overman@example.com,Pune,2024-05-06
TC21838,5.5x8.5 Product C Taipei,PA1161,2,6.4,CHweb,Gary,Dennis,Gary.Dennis@example.com,Taipei,2024-05-06
TC21839,4.25x6 Product A Karachi,PA387,1,2.3,CHmobile app,Earl,Corbisiero,Earl.Corbisiero@example.com,Karachi,2024-05-06
TC21840,5x7 Product B Fukuoka,PA731,1,1.8,CHmobile app,Glenn,Gephart,Glenn.Gephart@example.com,Fukuoka,2024-05-06
TC21841,4.25x6 Product E Shanghai,PA625,1,3.8,CHweb,Robert,Miller,Robert.Miller@example.com,Shanghai,2024-05-06
TC21842,5.5x8.5 Product D Manila,PA1232,2,3.2,CHweb,Ryan,Coster,Ryan.Coster@example.com,Manila,2024-05-06
TC21843,6x9 Product E Fukuoka,PA1589,5,20.5,CHin-store,Heather,Dycus,Heather.Dycus@example.com,Fukuoka,2024-05-06
TC21844,5x7 Product D Adelaide,PA875,2,7.6,CHweb,Loren,Peters,Loren.Peters@example.com,Adelaide,2024-05-06
TC21845,5x7 Product E Shenzhen,PA956,4,16.8,CHweb,Robert,Redmond,Robert.Redmond@example.com,Shenzhen,2024-05-06
TC21846,6x9 Product A Kaohsiung,PA1360,1,2.6,CHweb,Ismael,Delfuente,Ismael.Delfuente@example.com,Kaohsiung,2024-05-06
TC21847,5x7 Product E Mumbai,PA972,2,4.4,CHmobile app,Jocelyn,Falkner,Jocelyn.Falkner@example.com,Mumbai,2024-05-06
TC21848,5.5x8.5 Product B Kyoto,PA1063,4,13.6,CHmobile app,Felicia,Mulcahy,Felicia.Mulcahy@example.com,Kyoto,2024-05-06
TC21849,6x9 Product B Daegu,PA1414,6,18.0,CHweb,Justa,Davis,Justa.Davis@example.com,Daegu,2024-05-06
TC21850,4x6 Product E Bangalore,PA314,6,23.4,CHmobile app,Sharon,Anderson,Sharon.Anderson@example.com,Bangalore,2024-05-06
TC21851,4.25x6 Product C Hobart,PA483,1,1.7,CHweb,Eugenio,Emerson,Eugenio.Emerson@example.com,Hobart,2024-05-06
TC21852,5x7 Product C Adelaide,PA809,2,3.8,CHmobile app,Amanda,Johns,Amanda.Johns@example.com,Adelaide,2024-05-06
TC21853,5x7 Product D Brisbane,PA876,6,15.0,CHmobile app,Thomas,Hawkins,Thomas.Hawkins@example.com,Brisbane,2024-05-06
TC21854,6x11 Product B Perth,PA1739,3,12.899999999999999,CHweb,Ryan,Ray,Ryan.Ray@example.com,Perth,2024-05-06
TC21855,5x7 Product C Nagoya,PA795,5,8.0,CHweb,Shirley,Smith,Shirley.Smith@example.com,Nagoya,2024-05-06
TC21856,4.25x6 Product B Phnom Penh,PA460,6,25.799999999999997,CHmobile app,Karin,Przybyla,Karin.Przybyla@example.com,Phnom Penh,2024-05-06
TC21857,6x9 Product C Kathmandu,PA1514,6,17.4,CHmobile app,James,Emmert,James.Emmert@example.com,Kathmandu,2024-05-06
TC21858,6x9 Product C Incheon,PA1479,2,7.2,CHweb,Deborah,Pace,Deborah.Pace@example.com,Incheon,2024-05-06
TC21859,6x9 Product A Chiba,PA1331,6,9.0,CHmobile app,Kathrine,Ray,Kathrine.Ray@example.com,Chiba,2024-05-06
TC21860,4.25x6 Product D Mumbai,PA576,5,11.0,CHmobile app,Joseph,Hart,Joseph.Hart@example.com,Mumbai,2024-05-06
TC21861,4.25x6 Product A Naha,PA346,2,4.2,CHmobile app,Faye,Mills,Faye.Mills@example.com,Naha,2024-05-06
TC21862,5x7 Product B Melbourne,PA748,1,3.8,CHmobile app,Adam,Tillman,Adam.Tillman@example.com,Melbourne,2024-05-06
TC21863,6x11 Product B Bangalore,PA1766,2,4.4,CHweb,Dean,Burke,Dean.Burke@example.com,Bangalore,2024-05-06
TC21864,5.5x8.5 Product A Kuala Lumpur,PA1033,2,6.8,CHweb,Geneva,Coatney,Geneva.Coatney@example.com,Kuala Lumpur,2024-05-06
TC21865,6x11 Product B Osaka,PA1718,2,7.0,CHmobile app,Paul,Dickerman,Paul.Dickerman@example.com,Osaka,2024-05-06
TC21866,6x9 Product B Naha,PA1402,1,2.5,CHmobile app,Migdalia,Coon,Migdalia.Coon@example.com,Naha,2024-05-06
TC21867,5x7 Product A Okayama,PA675,5,20.0,CHmobile app,John,Goldizen,John.Goldizen@example.com,Okayama,2024-05-06
TC21868,5.5x8.5 Product B Chengdu,PA1090,1,1.8,CHmobile app,Max,Grant,Max.Grant@example.com,Chengdu,2024-05-06
TC21869,6x11 Product C Shanghai,PA1813,6,18.6,CHweb,Rochelle,Cook,Rochelle.Cook@example.com,Shanghai,2024-05-06
TC21870,5.5x8.5 Product E Jakarta,PA1296,3,8.399999999999999,CHweb,Dawn,Iannotti,Dawn.Iannotti@example.com,Jakarta,2024-05-06
TC21871,6x9 Product D Chengdu,PA1552,5,20.5,CHmobile app,Aaron,Singleton,Aaron.Singleton@example.com,Chengdu,2024-05-06
TC21872,6x9 Product C Brisbane,PA1470,4,16.8,CHmobile app,Michelle,Gandolfi,Michelle.Gandolfi@example.com,Brisbane,2024-05-06
TC21873,4x6 Product A Surat,PA56,5,10.0,CHmobile app,Wanda,Graves,Wanda.Graves@example.com,Surat,2024-05-06
TC21874,6x9 Product E Guangzhou,PA1617,4,8.4,CHweb,Ada,Haller,Ada.Haller@example.com,Guangzhou,2024-05-06
TC21875,4.25x6 Product E Phnom Penh,PA658,3,10.5,CHin-store,Eugenio,Jordan,Eugenio.Jordan@example.com,Phnom Penh,2024-05-06
TC21876,6x11 Product E Incheon,PA1941,6,15.0,CHmobile app,Vernice,Caison,Vernice.Caison@example.com,Incheon,2024-05-06
TC21877,5.5x8.5 Product B Tokyo,PA1057,6,15.0,CHmobile app,Gloria,Howell,Gloria.Howell@example.com,Tokyo,2024-05-06
TC21878,4x6 Product B Chiba,PA77,3,6.8999999999999995,CHmobile app,Brian,Hoggard,Brian.Hoggard@example.com,Chiba,2024-05-06
TC21879,6x11 Product E Vientiane,PA1979,4,9.2,CHmobile app,Gordon,Chase,Gordon.Chase@example.com,Vientiane,2024-05-06
TC21880,5.5x8.5 Product C Beijing,PA1152,5,19.0,CHweb,Joshua,Smith,Joshua.Smith@example.com,Beijing,2024-05-06
TC21881,4x6 Product A Hiroshima,PA9,6,16.799999999999997,CHin-store,Juan,Hamilton,Juan.Hamilton@example.com,Hiroshima,2024-05-06
TC21882,5.5x8.5 Product A Delhi,PA1039,3,11.7,CHmobile app,Hortencia,Johnson,Hortencia.Johnson@example.com,Delhi,2024-05-06
TC21883,5x7 Product E Surat,PA980,6,19.200000000000003,CHweb,Julie,Burks,Julie.Burks@example.com,Surat,2024-05-06
TC21884,4.25x6 Product A Kathmandu,PA392,2,8.8,CHweb,Gertrude,Maslow,Gertrude.Maslow@example.com,Kathmandu,2024-05-06
TC21885,4x6 Product B Brisbane,PA84,2,6.4,CHweb,June,Beebe,June.Beebe@example.com,Brisbane,2024-05-06
TC21886,4x6 Product D Shanghai,PA229,6,24.0,CHweb,Jeannie,Minyard,Jeannie.Minyard@example.com,Shanghai,2024-05-06
TC21887,5x7 Product A Karachi,PA717,5,9.5,CHmobile app,Robert,Delossantos,Robert.Delossantos@example.com,Karachi,2024-05-06
TC21888,5.5x8.5 Product A Hanoi,PA1035,6,25.200000000000003,CHmobile app,Steven,Green,Steven.Green@example.com,Hanoi,2024-05-06
TC21889,5.5x8.5 Product A Phnom Penh,PA1054,3,5.1,CHweb,Luanne,Simas,Luanne.Simas@example.com,Phnom Penh,2024-05-06
TC21890,6x9 Product B Melbourne,PA1408,1,3.7,CHmobile app,Lester,Miller,Lester.Miller@example.com,Melbourne,2024-05-06
TC21891,5.5x8.5 Product C Dalian,PA1151,1,3.4,CHweb,Carole,Olsen,Carole.Olsen@example.com,Dalian,2024-05-06
TC21892,6x9 Product A Kitakyushu,PA1332,5,18.0,CHin-store,Helen,Mckenna,Helen.Mckenna@example.com,Kitakyushu,2024-05-06
TC21893,5.5x8.5 Product A Pune,PA1045,5,19.0,CHmobile app,Susan,Negron,Susan.Negron@example.com,Pune,2024-05-06
TC21894,5x7 Product A Shenzhen,PA692,3,8.100000000000001,CHweb,Vince,Schmidt,Vince.Schmidt@example.com,Shenzhen,2024-05-06
TC21895,5x7 Product D Melbourne,PA880,5,11.5,CHweb,Sebastian,Glenn,Sebastian.Glenn@example.com,Melbourne,2024-05-06
TC21896,4.25x6 Product D Adelaide,PA545,1,3.5,CHweb,Beverly,Ellis,Beverly.Ellis@example.com,Adelaide,2024-05-06
TC21897,4x6 Product C Incheon,PA159,6,24.599999999999998,CHmobile app,Amanda,Cornett,Amanda.Cornett@example.com,Incheon,2024-05-06
TC21898,4.25x6 Product E Perth,PA617,2,5.2,CHweb,Carolyn,Simpson,Carolyn.Simpson@example.com,Perth,2024-05-06
TC21899,4.25x6 Product D Brisbane,PA546,3,12.600000000000001,CHweb,Edna,Owens,Edna.Owens@example.com,Brisbane,2024-05-06
TC21900,5.5x8.5 Product A Tianjin,PA1027,3,6.6000000000000005,CHweb,Michael,Merrifield,Michael.Merrifield@example.com,Tianjin,2024-05-06
TC21901,5.5x8.5 Product A Kitakyushu,PA1002,6,18.0,CHmobile app,Charles,Kavanagh,Charles.Kavanagh@example.com,Kitakyushu,2024-05-06
