Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2400,4.25x6 Product A Hanoi,PA375,6,15.0,CHweb,Sofia,Gardner,Sofia.Gardner@example.com,Hanoi,2024-03-08
TC2401,4x6 Product E Seoul,PA289,2,7.6,CHweb,Eric,Gardner,Eric.Gardner@example.com,Seoul,2024-03-08
TC2402,4x6 Product D Karachi,PA255,3,6.8999999999999995,CHin-store,Wilma,Bradley,Wilma.Bradley@example.com,Karachi,2024-03-08
TC2403,5x7 Product D Dhaka,PA918,5,21.0,CHmobile app,Phung,Anderson,Phung.Anderson@example.com,Dhaka,2024-03-08
TC2404,4.25x6 Product C Ulaanbaatar,PA528,2,5.2,CHmobile app,Amy,Alcott,Amy.Alcott@example.com,Ulaanbaatar,2024-03-08
TC2405,6x11 Product A Yangon,PA1711,1,4.0,CHin-store,Debra,Wolf,Debra.Wolf@example.com,Yangon,2024-03-08
TC2406,6x9 Product E Surat,PA1640,5,16.5,CHmobile app,Annette,Bass,Annette.Bass@example.com,Surat,2024-03-08
TC2407,6x11 Product A Tokyo,PA1651,2,4.0,CHmobile app,Gertude,Guymon,Gertude.Guymon@example.com,Tokyo,2024-03-08
TC2408,4.25x6 Product A Delhi,PA379,3,10.5,CHweb,Brian,Huckabaa,Brian.Huckabaa@example.com,Delhi,2024-03-08
TC2409,4x6 Product C Melbourne,PA154,6,13.200000000000001,CHmobile app,Joseph,Haney,Joseph.Haney@example.com,Melbourne,2024-03-08
TC2410,6x9 Product E Shanghai,PA1615,1,3.2,CHmobile app,Martin,Przybyla,Martin.Przybyla@example.com,Shanghai,2024-03-08
TC2411,5x7 Product C Yangon,PA853,3,6.6000000000000005,CHweb,Josephine,Burres,Josephine.Burres@example.com,Yangon,2024-03-08
TC2412,4.25x6 Product A Daegu,PA358,4,15.2,CHmobile app,Bertha,Blockett,Bertha.Blockett@example.com,Daegu,2024-03-08
TC2413,6x9 Product D Singapore,PA1565,4,17.6,CHweb,Jerry,Mcbride,Jerry.Mcbride@example.com,Singapore,2024-03-08
TC2414,4x6 Product E Osaka,PA266,4,17.2,CHweb,Brent,Koral,Brent.Koral@example.com,Osaka,2024-03-08
TC2415,6x9 Product D Chennai,PA1571,4,6.8,CHweb,Charles,Shirah,Charles.Shirah@example.com,Chennai,2024-03-08
TC2416,5.5x8.5 Product E Surat,PA1310,2,4.6,CHweb,Jerry,Deleon,Jerry.Deleon@example.com,Surat,2024-03-08
TC2417,4x6 Product E Osaka,PA266,6,25.799999999999997,CHmobile app,Orville,Butler,Orville.Butler@example.com,Osaka,2024-03-08
TC2418,4x6 Product E Hiroshima,PA273,6,17.4,CHmobile app,Alice,Riddick,Alice.Riddick@example.com,Hiroshima,2024-03-08
TC2419,5x7 Product B Darwin,PA746,2,3.8,CHweb,Gertrude,Black,Gertrude.Black@example.com,Darwin,2024-03-08
TC2420,6x9 Product E Darwin,PA1604,2,8.2,CHweb,Maria,Walker,Maria.Walker@example.com,Darwin,2024-03-08
TC2421,4x6 Product A Kaohsiung,PA40,5,22.0,CHmobile app,Christopher,Perez,Christopher.Perez@example.com,Kaohsiung,2024-03-08
TC2422,5.5x8.5 Product A Kuala Lumpur,PA1033,2,6.8,CHin-store,Lori,Miller,Lori.Miller@example.com,Kuala Lumpur,2024-03-08
TC2423,6x9 Product E Chongqing,PA1620,3,11.100000000000001,CHweb,Robert,Wilson,Robert.Wilson@example.com,Chongqing,2024-03-08
TC2424,5x7 Product E Saitama,PA934,1,1.7,CHin-store,Pamela,Harris,Pamela.Harris@example.com,Saitama,2024-03-08
TC2425,5x7 Product E Islamabad,PA983,4,6.0,CHin-store,Victor,Jandres,Victor.Jandres@example.com,Islamabad,2024-03-08
TC2426,4.25x6 Product A Saitama,PA340,2,4.4,CHin-store,Sheila,Ray,Sheila.Ray@example.com,Saitama,2024-03-08
TC2427,5x7 Product D Shanghai,PA889,1,2.8,CHin-store,Gertrude,Simpson,Gertrude.Simpson@example.com,Shanghai,2024-03-08
TC2428,5.5x8.5 Product A Lahore,PA1048,5,10.0,CHweb,Steven,Emmert,Steven.Emmert@example.com,Lahore,2024-03-08
TC2429,4x6 Product D Canberra,PA217,5,21.5,CHin-store,Lindsey,Emling,Lindsey.Emling@example.com,Canberra,2024-03-08
TC2430,6x11 Product E Osaka,PA1916,3,10.5,CHmobile app,Barbara,Emling,Barbara.Emling@example.com,Osaka,2024-03-08
TC2431,4x6 Product B Chennai,PA119,3,8.399999999999999,CHmobile app,John,Johnson,John.Johnson@example.com,Chennai,2024-03-08
TC2432,4.25x6 Product B Seoul,PA421,5,7.5,CHweb,Joan,Cuningham,Joan.Cuningham@example.com,Seoul,2024-03-08
TC2433,6x11 Product A Phnom Penh,PA1714,1,3.0,CHmobile app,Monica,Oday,Monica.Oday@example.com,Phnom Penh,2024-03-08
TC2434,4.25x6 Product A Nagoya,PA333,3,11.7,CHweb,Tammy,Rousseau,Tammy.Rousseau@example.com,Nagoya,2024-03-08
TC2435,4.25x6 Product D Brisbane,PA546,6,25.200000000000003,CHweb,Marcus,Rivera,Marcus.Rivera@example.com,Brisbane,2024-03-08
TC2436,5.5x8.5 Product D Sagamihara,PA1202,1,1.9,CHweb,Jamie,Dietz,Jamie.Dietz@example.com,Sagamihara,2024-03-08
TC2437,5.5x8.5 Product E Yangon,PA1315,2,7.0,CHin-store,Charles,Spell,Charles.Spell@example.com,Yangon,2024-03-08
TC2438,6x11 Product A Colombo,PA1713,1,1.5,CHmobile app,Stephanie,Foster,Stephanie.Foster@example.com,Colombo,2024-03-08
TC2439,6x9 Product B Chengdu,PA1420,6,10.8,CHmobile app,Craig,Hill,Craig.Hill@example.com,Chengdu,2024-03-08
TC2440,6x9 Product C Bangkok,PA1493,6,11.399999999999999,CHweb,Jeffrey,Ospina,Jeffrey.Ospina@example.com,Bangkok,2024-03-08
TC2441,6x11 Product C Shenzhen,PA1814,4,11.6,CHin-store,Deborah,Scott,Deborah.Scott@example.com,Shenzhen,2024-03-08
TC2442,4.25x6 Product A Naha,PA346,4,8.4,CHweb,Olga,Gephart,Olga.Gephart@example.com,Naha,2024-03-08
TC2443,5.5x8.5 Product C Kitakyushu,PA1134,5,9.0,CHmobile app,Juan,Rothman,Juan.Rothman@example.com,Kitakyushu,2024-03-08
TC2444,4.25x6 Product E Singapore,PA641,3,4.800000000000001,CHin-store,Eugenie,Weatherly,Eugenie.Weatherly@example.com,Singapore,2024-03-08
TC2445,4.25x6 Product C Kitakyushu,PA474,2,5.8,CHmobile app,Amy,Laperouse,Amy.Laperouse@example.com,Kitakyushu,2024-03-08
TC2446,6x9 Product E Incheon,PA1611,5,13.0,CHweb,Sibyl,Shirah,Sibyl.Shirah@example.com,Incheon,2024-03-08
TC2447,4x6 Product B Hobart,PA87,3,11.399999999999999,CHmobile app,David,Pyles,David.Pyles@example.com,Hobart,2024-03-08
TC2448,4.25x6 Product D Kaohsiung,PA568,2,5.4,CHweb,Jennifer,Carter,Jennifer.Carter@example.com,Kaohsiung,2024-03-08
TC2449,6x9 Product D Sapporo,PA1522,1,4.2,CHweb,Bianca,Dietz,Bianca.Dietz@example.com,Sapporo,2024-03-08
TC2450,6x11 Product C Chiba,PA1793,4,9.2,CHweb,Michael,Dycus,Michael.Dycus@example.com,Chiba,2024-03-08
TC2451,4x6 Product D Hanoi,PA243,6,13.799999999999999,CHweb,Kerry,Robinson,Kerry.Robinson@example.com,Hanoi,2024-03-08
TC2452,5.5x8.5 Product E Ahmedabad,PA1308,1,2.6,CHweb,Lois,Smialek,Lois.Smialek@example.com,Ahmedabad,2024-03-08
TC2453,4x6 Product B Okayama,PA81,2,5.8,CHweb,Mary,Abel,Mary.Abel@example.com,Okayama,2024-03-08
TC2454,6x9 Product D Sydney,PA1542,2,8.4,CHmobile app,Robert,Cornejo,Robert.Cornejo@example.com,Sydney,2024-03-08
TC2455,4.25x6 Product D Melbourne,PA550,4,12.0,CHweb,Kurt,Mcbroom,Kurt.Mcbroom@example.com,Melbourne,2024-03-08
TC2456,4x6 Product D Kaohsiung,PA238,3,10.8,CHin-store,Bradley,Long,Bradley.Long@example.com,Kaohsiung,2024-03-08
TC2457,4.25x6 Product E Kathmandu,PA656,5,7.5,CHmobile app,Leo,Enriquez,Leo.Enriquez@example.com,Kathmandu,2024-03-08
TC2458,4.25x6 Product A Ho Chi Minh City,PA376,5,8.5,CHmobile app,Sara,Perrier,Sara.Perrier@example.com,Ho Chi Minh City,2024-03-08
TC2459,5x7 Product A Hiroshima,PA669,4,14.8,CHweb,Wayne,Box,Wayne.Box@example.com,Hiroshima,2024-03-08
TC2460,4x6 Product D Kyoto,PA205,3,5.699999999999999,CHweb,Lois,Moore,Lois.Moore@example.com,Kyoto,2024-03-08
TC2461,5.5x8.5 Product E Chengdu,PA1288,1,1.9,CHin-store,Donna,Philips,Donna.Philips@example.com,Chengdu,2024-03-08
TC2462,4x6 Product D Taipei,PA237,1,2.4,CHweb,Ona,Thorpe,Ona.Thorpe@example.com,Taipei,2024-03-08
TC2463,5x7 Product D Melbourne,PA880,6,13.799999999999999,CHweb,Joseph,Birchfield,Joseph.Birchfield@example.com,Melbourne,2024-03-08
TC2464,5x7 Product A Saitama,PA670,1,3.8,CHweb,George,Larimer,George.Larimer@example.com,Saitama,2024-03-08
TC2465,5x7 Product C Ahmedabad,PA846,6,25.799999999999997,CHin-store,John,Morrell,John.Morrell@example.com,Ahmedabad,2024-03-08
TC2466,5.5x8.5 Product C Sagamihara,PA1136,3,9.600000000000001,CHmobile app,Erin,Sanders,Erin.Sanders@example.com,Sagamihara,2024-03-08
TC2467,6x9 Product A Taipei,PA1359,2,8.4,CHmobile app,Deborah,Puckett,Deborah.Puckett@example.com,Taipei,2024-03-08
TC2468,6x9 Product B Osaka,PA1388,3,7.5,CHmobile app,Susan,Butcher,Susan.Butcher@example.com,Osaka,2024-03-08
TC2469,4x6 Product B Taipei,PA105,2,6.2,CHweb,Charles,Crasco,Charles.Crasco@example.com,Taipei,2024-03-08
TC2470,4x6 Product E Busan,PA290,5,8.0,CHin-store,Alma,Dyas,Alma.Dyas@example.com,Busan,2024-03-08
TC2471,4x6 Product C Taipei,PA171,5,19.0,CHmobile app,Hans,Johnson,Hans.Johnson@example.com,Taipei,2024-03-08
TC2472,6x11 Product A Tokyo,PA1651,3,6.0,CHin-store,Esther,Thomas,Esther.Thomas@example.com,Tokyo,2024-03-08
TC2473,4x6 Product D Darwin,PA218,1,3.5,CHin-store,David,Przybyla,David.Przybyla@example.com,Darwin,2024-03-08
TC2474,6x9 Product C Naha,PA1468,6,10.8,CHweb,Stephanie,Boyd,Stephanie.Boyd@example.com,Naha,2024-03-08
TC2475,4.25x6 Product E Islamabad,PA653,3,13.200000000000001,CHmobile app,Ami,Pariente,Ami.Pariente@example.com,Islamabad,2024-03-08
TC2476,6x11 Product B Kolkata,PA1768,6,12.0,CHweb,Robert,Powell,Robert.Powell@example.com,Kolkata,2024-03-08
TC2477,5.5x8.5 Product D Wuhan,PA1223,1,2.1,CHweb,William,Bunch,William.Bunch@example.com,Wuhan,2024-03-08
TC2478,4x6 Product D Taipei,PA237,1,2.4,CHin-store,Crystal,Gross,Crystal.Gross@example.com,Taipei,2024-03-08
TC2479,5.5x8.5 Product D Perth,PA1211,3,7.5,CHmobile app,Graham,Rojo,Graham.Rojo@example.com,Perth,2024-03-08
TC2480,4.25x6 Product B Hyderabad,PA447,2,8.8,CHweb,Wayne,Heck,Wayne.Heck@example.com,Hyderabad,2024-03-08
TC2481,4.25x6 Product A Perth,PA353,3,6.0,CHmobile app,Marisa,Graney,Marisa.Graney@example.com,Perth,2024-03-08
TC2482,5.5x8.5 Product B Hong Kong,PA1094,1,3.6,CHweb,Meaghan,Burkins,Meaghan.Burkins@example.com,Hong Kong,2024-03-08
TC2483,4.25x6 Product A Sendai,PA338,1,3.9,CHin-store,Daniel,Crocker,Daniel.Crocker@example.com,Sendai,2024-03-08
TC2484,5.5x8.5 Product D Kathmandu,PA1250,3,6.0,CHweb,Douglas,Boswell,Douglas.Boswell@example.com,Kathmandu,2024-03-08
TC2485,4.25x6 Product D Surat,PA584,2,7.0,CHin-store,Patty,Cook,Patty.Cook@example.com,Surat,2024-03-08
TC2486,4.25x6 Product D Kawasaki,PA541,2,5.0,CHweb,Amanda,Dyas,Amanda.Dyas@example.com,Kawasaki,2024-03-08
TC2487,6x11 Product A Chengdu,PA1684,1,2.3,CHweb,Geneva,Dycus,Geneva.Dycus@example.com,Chengdu,2024-03-08
TC2488,4.25x6 Product C Beijing,PA492,2,3.2,CHmobile app,Grady,Nowak,Grady.Nowak@example.com,Beijing,2024-03-08
TC2489,5x7 Product C Bangkok,PA833,3,8.399999999999999,CHmobile app,Denise,Fowler,Denise.Fowler@example.com,Bangkok,2024-03-08
TC2490,6x9 Product D Kobe,PA1524,5,10.5,CHin-store,Preston,Morris,Preston.Morris@example.com,Kobe,2024-03-08
TC2491,4x6 Product B Ahmedabad,PA120,3,7.800000000000001,CHweb,David,Reynolds,David.Reynolds@example.com,Ahmedabad,2024-03-08
TC2492,6x11 Product E Phnom Penh,PA1978,5,14.5,CHmobile app,Donald,Grant,Donald.Grant@example.com,Phnom Penh,2024-03-08
TC2493,4.25x6 Product A Sagamihara,PA344,6,9.600000000000001,CHmobile app,Elaine,Goldizen,Elaine.Goldizen@example.com,Sagamihara,2024-03-08
TC2494,4.25x6 Product C Busan,PA488,5,14.0,CHmobile app,Cheryl,Benson,Cheryl.Benson@example.com,Busan,2024-03-08
TC2495,6x11 Product D Chiba,PA1859,3,4.800000000000001,CHweb,Elmer,Burke,Elmer.Burke@example.com,Chiba,2024-03-08
TC2496,6x9 Product B Guangzhou,PA1419,1,3.0,CHmobile app,John,Limones,John.Limones@example.com,Guangzhou,2024-03-08
TC2497,4x6 Product C Dhaka,PA192,1,2.9,CHweb,Sherley,Randall,Sherley.Randall@example.com,Dhaka,2024-03-08
TC2498,6x9 Product A Nagoya,PA1323,4,7.6,CHweb,Greg,Freed,Greg.Freed@example.com,Nagoya,2024-03-08
TC2499,5x7 Product E Kawasaki,PA937,5,9.5,CHweb,Anjelica,Manning,Anjelica.Manning@example.com,Kawasaki,2024-03-08
TC2500,5x7 Product B Yangon,PA787,3,6.0,CHmobile app,Roy,Sarvas,Roy.Sarvas@example.com,Yangon,2024-03-08
TC2501,5x7 Product B Saitama,PA736,1,3.5,CHmobile app,Wilma,Bradshaw,Wilma.Bradshaw@example.com,Saitama,2024-03-08
TC2502,4x6 Product A Manila,PA44,1,2.6,CHmobile app,Ben,Willard,Ben.Willard@example.com,Manila,2024-03-08
TC2503,6x11 Product D Surat,PA1904,2,7.6,CHmobile app,Elizabeth,Hendricks,Elizabeth.Hendricks@example.com,Surat,2024-03-08
TC2504,6x9 Product B Yangon,PA1447,4,13.6,CHweb,Sindy,Wynn,Sindy.Wynn@example.com,Yangon,2024-03-08
TC2505,4x6 Product C Shanghai,PA163,3,5.4,CHmobile app,June,Lee,June.Lee@example.com,Shanghai,2024-03-08
TC2506,4x6 Product C Sapporo,PA136,5,8.0,CHmobile app,Eric,Ruegg,Eric.Ruegg@example.com,Sapporo,2024-03-08
TC2507,5x7 Product C Hobart,PA813,3,12.600000000000001,CHmobile app,Paul,Hannan,Paul.Hannan@example.com,Hobart,2024-03-08
TC2508,5.5x8.5 Product C Islamabad,PA1181,2,4.0,CHin-store,Israel,Green,Israel.Green@example.com,Islamabad,2024-03-08
TC2509,4x6 Product D Taipei,PA237,1,2.4,CHmobile app,Vincent,Hitch,Vincent.Hitch@example.com,Taipei,2024-03-08
TC2510,5.5x8.5 Product D Incheon,PA1215,1,3.8,CHweb,Emma,Short,Emma.Short@example.com,Incheon,2024-03-08
TC2511,5.5x8.5 Product B Canberra,PA1075,5,17.5,CHmobile app,Darlene,Mccullough,Darlene.Mccullough@example.com,Canberra,2024-03-08
TC2512,6x9 Product D Hong Kong,PA1556,6,25.799999999999997,CHmobile app,Katia,Berry,Katia.Berry@example.com,Hong Kong,2024-03-08
TC2513,5x7 Product D Incheon,PA885,2,6.0,CHmobile app,Juan,Daniels,Juan.Daniels@example.com,Incheon,2024-03-08
TC2514,4.25x6 Product A Fukuoka,PA335,4,7.2,CHmobile app,Richard,Davis,Richard.Davis@example.com,Fukuoka,2024-03-08
TC2515,6x11 Product E Kolkata,PA1966,5,10.0,CHweb,Joshua,Gleaves,Joshua.Gleaves@example.com,Kolkata,2024-03-08
TC2516,4x6 Product D Singapore,PA245,1,4.1,CHmobile app,Edwin,Else,Edwin.Else@example.com,Singapore,2024-03-08
TC2517,6x9 Product A Seoul,PA1345,1,4.3,CHin-store,Jacob,Davis,Jacob.Davis@example.com,Seoul,2024-03-08
TC2518,4.25x6 Product B Chiba,PA407,6,23.4,CHin-store,Claudia,Edlin,Claudia.Edlin@example.com,Chiba,2024-03-08
TC2519,4x6 Product E Islamabad,PA323,3,4.5,CHmobile app,Bruce,Bennett,Bruce.Bennett@example.com,Islamabad,2024-03-08
TC2520,6x9 Product E Mumbai,PA1632,4,10.0,CHmobile app,Sandra,Burks,Sandra.Burks@example.com,Mumbai,2024-03-08
TC2521,6x9 Product D Naha,PA1534,6,9.0,CHmobile app,Mellisa,Shelly,Mellisa.Shelly@example.com,Naha,2024-03-08
TC2522,5x7 Product A Kathmandu,PA722,3,10.2,CHmobile app,Jeremy,Grant,Jeremy.Grant@example.com,Kathmandu,2024-03-08
TC2523,4x6 Product E Okayama,PA279,1,3.8,CHweb,Allen,Foust,Allen.Foust@example.com,Okayama,2024-03-08
TC2524,6x11 Product E Ulaanbaatar,PA1980,3,8.7,CHmobile app,Patty,Brown,Patty.Brown@example.com,Ulaanbaatar,2024-03-08
TC2525,5x7 Product E Shenzhen,PA956,3,12.600000000000001,CHmobile app,Darlene,Cuningham,Darlene.Cuningham@example.com,Shenzhen,2024-03-08
TC2526,5.5x8.5 Product A Kathmandu,PA1052,1,2.4,CHweb,David,Whiteside,David.Whiteside@example.com,Kathmandu,2024-03-08
TC2527,6x11 Product D Taipei,PA1887,4,16.0,CHmobile app,Cynthia,West,Cynthia.West@example.com,Taipei,2024-03-08
TC2528,6x9 Product C Hyderabad,PA1503,6,13.799999999999999,CHmobile app,David,Martine,David.Martine@example.com,Hyderabad,2024-03-08
TC2529,4x6 Product D Taipei,PA237,3,7.199999999999999,CHweb,Donna,Hopkins,Donna.Hopkins@example.com,Taipei,2024-03-08
TC2530,5x7 Product D Osaka,PA860,6,18.0,CHweb,Julie,Morrell,Julie.Morrell@example.com,Osaka,2024-03-08
TC2531,4x6 Product C Brisbane,PA150,3,9.3,CHmobile app,Joseph,Hobden,Joseph.Hobden@example.com,Brisbane,2024-03-08
TC2532,4.25x6 Product A Bangalore,PA380,4,13.2,CHweb,Hortencia,Warfield,Hortencia.Warfield@example.com,Bangalore,2024-03-08
TC2533,6x9 Product E Kyoto,PA1591,2,5.0,CHweb,Anthony,Oldham,Anthony.Oldham@example.com,Kyoto,2024-03-08
TC2534,4x6 Product E Kobe,PA270,5,14.0,CHweb,Ellen,Barriere,Ellen.Barriere@example.com,Kobe,2024-03-08
TC2535,5.5x8.5 Product C Kitakyushu,PA1134,5,9.0,CHin-store,Richard,Johnson,Richard.Johnson@example.com,Kitakyushu,2024-03-08
TC2536,5.5x8.5 Product C Brisbane,PA1140,3,4.800000000000001,CHweb,Jerry,Henderson,Jerry.Henderson@example.com,Brisbane,2024-03-08
TC2537,6x11 Product A Melbourne,PA1672,4,13.6,CHmobile app,Shirley,Peters,Shirley.Peters@example.com,Melbourne,2024-03-08
TC2538,6x9 Product D Sydney,PA1542,4,16.8,CHweb,Elena,Griffen,Elena.Griffen@example.com,Sydney,2024-03-08
TC2539,4x6 Product C Tokyo,PA133,2,6.0,CHweb,Anthony,Strange,Anthony.Strange@example.com,Tokyo,2024-03-08
TC2540,6x11 Product D Vientiane,PA1913,2,3.6,CHweb,Paul,Wilks,Paul.Wilks@example.com,Vientiane,2024-03-08
TC2541,4x6 Product B Shanghai,PA97,5,20.0,CHin-store,Patrick,Daigle,Patrick.Daigle@example.com,Shanghai,2024-03-08
TC2542,6x11 Product A Hyderabad,PA1701,1,3.4,CHweb,Jesse,Colon,Jesse.Colon@example.com,Hyderabad,2024-03-08
TC2543,5x7 Product A Okayama,PA675,6,24.0,CHweb,Peter,Booker,Peter.Booker@example.com,Okayama,2024-03-08
TC2544,6x11 Product E Sendai,PA1922,2,5.4,CHweb,Brian,Sanford,Brian.Sanford@example.com,Sendai,2024-03-08
TC2545,4x6 Product E Karachi,PA321,1,3.1,CHweb,Carl,Castro,Carl.Castro@example.com,Karachi,2024-03-08
TC2546,6x9 Product A Kolkata,PA1372,3,8.100000000000001,CHweb,Janice,Geary,Janice.Geary@example.com,Kolkata,2024-03-08
TC2547,6x11 Product A Dhaka,PA1710,2,3.8,CHmobile app,Matthew,Frese,Matthew.Frese@example.com,Dhaka,2024-03-08
TC2548,5.5x8.5 Product A Karachi,PA1047,6,16.799999999999997,CHmobile app,Robert,Pressley,Robert.Pressley@example.com,Karachi,2024-03-08
TC2549,4.25x6 Product C Sydney,PA486,2,7.0,CHin-store,Paul,Smith,Paul.Smith@example.com,Sydney,2024-03-08
TC2550,5.5x8.5 Product D Nagoya,PA1191,4,8.8,CHmobile app,Margot,Dejesus,Margot.Dejesus@example.com,Nagoya,2024-03-08
TC2551,5.5x8.5 Product A Kuala Lumpur,PA1033,6,20.4,CHmobile app,Christopher,Dunn,Christopher.Dunn@example.com,Kuala Lumpur,2024-03-08
TC2552,5x7 Product C Busan,PA818,3,5.1,CHin-store,Joshua,Redmond,Joshua.Redmond@example.com,Busan,2024-03-08
TC2553,6x11 Product A Fukuoka,PA1655,5,11.5,CHmobile app,Joshua,Hartley,Joshua.Hartley@example.com,Fukuoka,2024-03-08
TC2554,6x9 Product E Phnom Penh,PA1648,2,4.4,CHmobile app,Nancy,Milo,Nancy.Milo@example.com,Phnom Penh,2024-03-08
TC2555,4.25x6 Product B Lahore,PA454,5,21.0,CHmobile app,Virginia,Sneller,Virginia.Sneller@example.com,Lahore,2024-03-08
