Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3712,4.25x6 Product B Phnom Penh,PA460,2,8.6,CHweb,Stephanie,Adkerson,Stephanie.Adkerson@example.com,Phnom Penh,2024-03-12
TC3713,6x11 Product E Kolkata,PA1966,2,4.0,CHmobile app,Alice,Kim,Alice.Kim@example.com,Kolkata,2024-03-12
TC3714,6x11 Product D Ahmedabad,PA1902,3,12.600000000000001,CHin-store,Fredrick,Bush,Fredrick.Bush@example.com,Ahmedabad,2024-03-12
TC3715,4.25x6 Product A Jakarta,PA372,4,12.0,CHweb,William,Espino,William.Espino@example.com,Jakarta,2024-03-12
TC3716,4.25x6 Product A Hiroshima,PA339,2,6.4,CHmobile app,Jonathan,Olson,Jonathan.Olson@example.com,Hiroshima,2024-03-12
TC3717,6x11 Product C Ulaanbaatar,PA1848,5,19.5,CHin-store,Margaret,Davis,Margaret.Davis@example.com,Ulaanbaatar,2024-03-12
TC3718,4.25x6 Product C Fukuoka,PA467,3,8.7,CHmobile app,Julie,Rivera,Julie.Rivera@example.com,Fukuoka,2024-03-12
TC3719,6x11 Product B Manila,PA1760,1,3.3,CHweb,Margaret,Edwards,Margaret.Edwards@example.com,Manila,2024-03-12
TC3720,5.5x8.5 Product D Saitama,PA1198,4,12.4,CHweb,Tammy,Burkins,Tammy.Burkins@example.com,Saitama,2024-03-12
TC3721,6x9 Product A Colombo,PA1383,6,26.400000000000002,CHmobile app,Erin,Ochoa,Erin.Ochoa@example.com,Colombo,2024-03-12
TC3722,5x7 Product E Incheon,PA951,2,3.6,CHweb,Paul,Ray,Paul.Ray@example.com,Incheon,2024-03-12
TC3723,6x11 Product C Osaka,PA1784,6,16.799999999999997,CHin-store,Katrina,Reynolds,Katrina.Reynolds@example.com,Osaka,2024-03-12
TC3724,5x7 Product E Adelaide,PA941,5,16.5,CHmobile app,Brent,Redmond,Brent.Redmond@example.com,Adelaide,2024-03-12
TC3725,6x11 Product B Melbourne,PA1738,6,10.2,CHweb,Majorie,Villarreal,Majorie.Villarreal@example.com,Melbourne,2024-03-12
TC3726,6x11 Product C Surat,PA1838,5,15.5,CHweb,Michael,Barnas,Michael.Barnas@example.com,Surat,2024-03-12
TC3727,5.5x8.5 Product A Kobe,PA996,4,17.6,CHin-store,Jean,Edgehill,Jean.Edgehill@example.com,Kobe,2024-03-12
TC3728,5.5x8.5 Product A Kyoto,PA997,3,12.600000000000001,CHin-store,Amy,Fulcher,Amy.Fulcher@example.com,Kyoto,2024-03-12
TC3729,4x6 Product E Brisbane,PA282,1,4.3,CHmobile app,Eugenio,Deleon,Eugenio.Deleon@example.com,Brisbane,2024-03-12
TC3730,6x11 Product E Saitama,PA1924,2,6.0,CHweb,Shonda,Coon,Shonda.Coon@example.com,Saitama,2024-03-12
TC3731,5.5x8.5 Product A Jakarta,PA1032,2,3.4,CHmobile app,Ian,Austin,Ian.Austin@example.com,Jakarta,2024-03-12
TC3732,6x9 Product C Sapporo,PA1456,5,8.5,CHmobile app,Patty,Kelley,Patty.Kelley@example.com,Sapporo,2024-03-12
TC3733,4.25x6 Product E Hiroshima,PA603,6,14.399999999999999,CHweb,Faye,Foreman,Faye.Foreman@example.com,Hiroshima,2024-03-12
TC3734,5.5x8.5 Product D Delhi,PA1237,3,6.300000000000001,CHweb,Janet,Nichols,Janet.Nichols@example.com,Delhi,2024-03-12
TC3735,4.25x6 Product E Okayama,PA609,5,18.0,CHmobile app,Carol,Tucker,Carol.Tucker@example.com,Okayama,2024-03-12
TC3736,4x6 Product E Pune,PA319,3,8.100000000000001,CHin-store,Felicia,Taber,Felicia.Taber@example.com,Pune,2024-03-12
TC3737,6x9 Product C Ho Chi Minh City,PA1498,3,11.100000000000001,CHweb,Noel,Stevenson,Noel.Stevenson@example.com,Ho Chi Minh City,2024-03-12
TC3738,4.25x6 Product C Hyderabad,PA513,4,6.4,CHmobile app,Gertude,Kenison,Gertude.Kenison@example.com,Hyderabad,2024-03-12
TC3739,5.5x8.5 Product E Karachi,PA1311,5,7.5,CHmobile app,Anthony,Pedersen,Anthony.Pedersen@example.com,Karachi,2024-03-12
TC3740,5.5x8.5 Product B Dalian,PA1085,1,2.7,CHweb,Brenda,Hernandez,Brenda.Hernandez@example.com,Dalian,2024-03-12
TC3741,4x6 Product E Taipei,PA303,1,2.6,CHweb,Jeffrey,Mcallister,Jeffrey.Mcallister@example.com,Taipei,2024-03-12
TC3742,5.5x8.5 Product D Sapporo,PA1192,4,14.8,CHweb,Theresa,Juariqui,Theresa.Juariqui@example.com,Sapporo,2024-03-12
TC3743,6x11 Product B Lahore,PA1774,5,21.0,CHmobile app,Eric,Sharp,Eric.Sharp@example.com,Lahore,2024-03-12
TC3744,6x11 Product D Ulaanbaatar,PA1914,3,7.5,CHin-store,Lewis,Mckinney,Lewis.Mckinney@example.com,Ulaanbaatar,2024-03-12
TC3745,5.5x8.5 Product A Busan,PA1016,1,1.9,CHmobile app,Michele,Semmes,Michele.Semmes@example.com,Busan,2024-03-12
TC3746,4x6 Product A Kathmandu,PA62,1,4.4,CHmobile app,Glenda,Reynolds,Glenda.Reynolds@example.com,Kathmandu,2024-03-12
TC3747,4x6 Product B Kaohsiung,PA106,6,15.600000000000001,CHweb,Alice,Enriquez,Alice.Enriquez@example.com,Kaohsiung,2024-03-12
TC3748,6x11 Product A Perth,PA1673,6,18.6,CHmobile app,Ronald,Joos,Ronald.Joos@example.com,Perth,2024-03-12
TC3749,5.5x8.5 Product A Chengdu,PA1024,2,7.8,CHweb,Ryan,Nowak,Ryan.Nowak@example.com,Chengdu,2024-03-12
TC3750,6x9 Product C Kyoto,PA1459,4,8.4,CHweb,Joe,Bryant,Joe.Bryant@example.com,Kyoto,2024-03-12
TC3751,5x7 Product E Jakarta,PA966,6,12.0,CHmobile app,Jennifer,Gonzales,Jennifer.Gonzales@example.com,Jakarta,2024-03-12
TC3752,5x7 Product C Delhi,PA841,1,4.0,CHmobile app,Rose,Ray,Rose.Ray@example.com,Delhi,2024-03-12
TC3753,5x7 Product A Surat,PA716,4,9.2,CHin-store,Brent,Dickerman,Brent.Dickerman@example.com,Surat,2024-03-12
TC3754,6x9 Product C Hiroshima,PA1461,1,3.1,CHweb,Shirley,Sanders,Shirley.Sanders@example.com,Hiroshima,2024-03-12
TC3755,4x6 Product E Delhi,PA313,4,8.0,CHweb,Judith,Gamba,Judith.Gamba@example.com,Delhi,2024-03-12
TC3756,5x7 Product A Adelaide,PA677,5,22.0,CHin-store,William,Hernandez,William.Hernandez@example.com,Adelaide,2024-03-12
TC3757,4.25x6 Product C Kitakyushu,PA474,5,14.5,CHmobile app,George,Covington,George.Covington@example.com,Kitakyushu,2024-03-12
TC3758,4.25x6 Product C Bangalore,PA512,6,25.200000000000003,CHweb,Anthony,Beebee,Anthony.Beebee@example.com,Bangalore,2024-03-12
TC3759,4x6 Product B Osaka,PA68,3,7.199999999999999,CHweb,Iona,Hinde,Iona.Hinde@example.com,Osaka,2024-03-12
TC3760,4x6 Product D Hyderabad,PA249,6,24.599999999999998,CHmobile app,John,Przybyla,John.Przybyla@example.com,Hyderabad,2024-03-12
TC3761,4.25x6 Product E Chengdu,PA628,5,16.0,CHmobile app,Sofia,Beebee,Sofia.Beebee@example.com,Chengdu,2024-03-12
TC3762,6x9 Product D Bangalore,PA1568,5,12.0,CHmobile app,Kimberlee,Rodriguez,Kimberlee.Rodriguez@example.com,Bangalore,2024-03-12
TC3763,4.25x6 Product D Sendai,PA536,5,22.0,CHin-store,Justin,Caison,Justin.Caison@example.com,Sendai,2024-03-12
TC3764,6x11 Product C Hong Kong,PA1820,4,12.0,CHmobile app,Yvonne,Geary,Yvonne.Geary@example.com,Hong Kong,2024-03-12
TC3765,6x11 Product B Naha,PA1732,1,2.9,CHweb,Robert,Howse,Robert.Howse@example.com,Naha,2024-03-12
TC3766,4.25x6 Product B Bangalore,PA446,1,1.9,CHweb,Kenneth,Eckhardt,Kenneth.Eckhardt@example.com,Bangalore,2024-03-12
TC3767,6x11 Product B Kitakyushu,PA1728,3,6.6000000000000005,CHmobile app,Cynthia,Warfield,Cynthia.Warfield@example.com,Kitakyushu,2024-03-12
TC3768,4x6 Product B Kolkata,PA118,3,8.100000000000001,CHmobile app,Mario,Rutherford,Mario.Rutherford@example.com,Kolkata,2024-03-12
TC3769,5x7 Product A Adelaide,PA677,4,17.6,CHweb,Ruby,Sharp,Ruby.Sharp@example.com,Adelaide,2024-03-12
TC3770,5x7 Product A Beijing,PA690,5,8.5,CHweb,Charles,Whitley,Charles.Whitley@example.com,Beijing,2024-03-12
TC3771,6x9 Product C Tokyo,PA1453,1,2.3,CHweb,Odilia,Lee,Odilia.Lee@example.com,Tokyo,2024-03-12
TC3772,6x9 Product A Osaka,PA1322,5,22.0,CHweb,Brian,Wolf,Brian.Wolf@example.com,Osaka,2024-03-12
TC3773,4x6 Product A Hiroshima,PA9,3,8.399999999999999,CHmobile app,Lori,Smith,Lori.Smith@example.com,Hiroshima,2024-03-12
TC3774,6x11 Product D Hanoi,PA1893,6,22.200000000000003,CHmobile app,Mary,Karr,Mary.Karr@example.com,Hanoi,2024-03-12
TC3775,6x11 Product B Osaka,PA1718,5,17.5,CHweb,Basil,Immediato,Basil.Immediato@example.com,Osaka,2024-03-12
TC3776,4.25x6 Product E Hyderabad,PA645,4,15.2,CHmobile app,Ayanna,Mcallister,Ayanna.Mcallister@example.com,Hyderabad,2024-03-12
TC3777,6x9 Product D Surat,PA1574,3,12.899999999999999,CHmobile app,Carmen,Williams,Carmen.Williams@example.com,Surat,2024-03-12
TC3778,4.25x6 Product C Beijing,PA492,3,4.800000000000001,CHweb,Mark,Myers,Mark.Myers@example.com,Beijing,2024-03-12
TC3779,4x6 Product C Saitama,PA142,1,4.2,CHmobile app,Numbers,Blockett,Numbers.Blockett@example.com,Saitama,2024-03-12
TC3780,4x6 Product E Melbourne,PA286,2,5.0,CHmobile app,Wayne,Villarreal,Wayne.Villarreal@example.com,Melbourne,2024-03-12
TC3781,5x7 Product A Canberra,PA679,6,10.8,CHweb,Corinne,Beam,Corinne.Beam@example.com,Canberra,2024-03-12
TC3782,4x6 Product A Singapore,PA47,5,22.0,CHmobile app,Madeleine,Green,Madeleine.Green@example.com,Singapore,2024-03-12
TC3783,5.5x8.5 Product A Ulaanbaatar,PA1056,1,2.4,CHmobile app,Michelle,Felix,Michelle.Felix@example.com,Ulaanbaatar,2024-03-12
TC3784,6x11 Product C Pune,PA1837,5,9.5,CHweb,Norman,Howse,Norman.Howse@example.com,Pune,2024-03-12
TC3785,4x6 Product E Sendai,PA272,2,3.0,CHweb,Steve,Wiley,Steve.Wiley@example.com,Sendai,2024-03-12
TC3786,5.5x8.5 Product A Mumbai,PA1038,5,10.5,CHweb,Kimberly,Johnson,Kimberly.Johnson@example.com,Mumbai,2024-03-12
TC3787,5x7 Product B Ulaanbaatar,PA792,5,19.5,CHweb,Bradley,Gallagher,Bradley.Gallagher@example.com,Ulaanbaatar,2024-03-12
TC3788,5x7 Product E Osaka,PA926,4,15.6,CHmobile app,Charmaine,Stevenson,Charmaine.Stevenson@example.com,Osaka,2024-03-12
TC3789,4x6 Product B Tianjin,PA103,3,9.899999999999999,CHmobile app,Kenneth,White,Kenneth.White@example.com,Tianjin,2024-03-12
TC3790,5x7 Product B Singapore,PA773,5,21.0,CHweb,Donald,Mccann,Donald.Mccann@example.com,Singapore,2024-03-12
TC3791,4.25x6 Product E Darwin,PA614,3,10.5,CHmobile app,Mattie,Long,Mattie.Long@example.com,Darwin,2024-03-12
TC3792,6x9 Product C Adelaide,PA1469,4,14.8,CHweb,Angelo,Daniel,Angelo.Daniel@example.com,Adelaide,2024-03-12
TC3793,5.5x8.5 Product C Pune,PA1177,4,13.6,CHweb,Jennie,Medeiros,Jennie.Medeiros@example.com,Pune,2024-03-12
TC3794,6x11 Product A Guangzhou,PA1683,5,14.0,CHmobile app,Martha,Schroeder,Martha.Schroeder@example.com,Guangzhou,2024-03-12
TC3795,5.5x8.5 Product E Mumbai,PA1302,5,15.5,CHin-store,Sharon,Watson,Sharon.Watson@example.com,Mumbai,2024-03-12
TC3796,6x11 Product E Adelaide,PA1931,3,9.600000000000001,CHweb,Gordon,Griffen,Gordon.Griffen@example.com,Adelaide,2024-03-12
TC3797,6x11 Product A Hong Kong,PA1688,2,7.8,CHmobile app,Corinne,Oday,Corinne.Oday@example.com,Hong Kong,2024-03-12
TC3798,4x6 Product D Manila,PA242,3,10.2,CHmobile app,Eric,Gonzalez,Eric.Gonzalez@example.com,Manila,2024-03-12
TC3799,6x11 Product A Okayama,PA1665,1,2.1,CHweb,Judy,Ward,Judy.Ward@example.com,Okayama,2024-03-12
TC3800,6x9 Product D Incheon,PA1545,1,3.9,CHweb,Daria,Flores,Daria.Flores@example.com,Incheon,2024-03-12
TC3801,6x9 Product A Hobart,PA1341,1,1.7,CHin-store,Rebecca,Frese,Rebecca.Frese@example.com,Hobart,2024-03-12
TC3802,4.25x6 Product E Dhaka,PA654,6,12.0,CHweb,David,Graves,David.Graves@example.com,Dhaka,2024-03-12
TC3803,6x11 Product A Singapore,PA1697,5,8.0,CHweb,Kenneth,Dycus,Kenneth.Dycus@example.com,Singapore,2024-03-12
TC3804,5x7 Product B Osaka,PA728,3,11.7,CHweb,Faye,Watson,Faye.Watson@example.com,Osaka,2024-03-12
TC3805,5x7 Product A Kaohsiung,PA700,3,12.600000000000001,CHweb,Avelina,Dejesus,Avelina.Dejesus@example.com,Kaohsiung,2024-03-12
TC3806,5x7 Product B Ho Chi Minh City,PA772,3,4.800000000000001,CHmobile app,Lois,Coster,Lois.Coster@example.com,Ho Chi Minh City,2024-03-12
TC3807,6x9 Product C Mumbai,PA1500,1,4.0,CHmobile app,John,Griffen,John.Griffen@example.com,Mumbai,2024-03-12
TC3808,4.25x6 Product B Seoul,PA421,4,6.0,CHmobile app,Russell,Rautenberg,Russell.Rautenberg@example.com,Seoul,2024-03-12
TC3809,4x6 Product C Kathmandu,PA194,4,12.8,CHweb,Mario,Cea,Mario.Cea@example.com,Kathmandu,2024-03-12
TC3810,4x6 Product C Yangon,PA193,2,5.4,CHin-store,Justin,Penoyer,Justin.Penoyer@example.com,Yangon,2024-03-12
TC3811,5.5x8.5 Product E Chengdu,PA1288,2,3.8,CHmobile app,Ayanna,Krall,Ayanna.Krall@example.com,Chengdu,2024-03-12
TC3812,6x9 Product E Surat,PA1640,6,19.799999999999997,CHmobile app,Audrey,Dunn,Audrey.Dunn@example.com,Surat,2024-03-12
TC3813,4x6 Product B Beijing,PA96,4,7.6,CHweb,Denise,Greene,Denise.Greene@example.com,Beijing,2024-03-12
TC3814,4.25x6 Product D Shenzhen,PA560,4,17.2,CHmobile app,William,Baldwin,William.Baldwin@example.com,Shenzhen,2024-03-12
TC3815,5x7 Product E Darwin,PA944,4,17.2,CHmobile app,Greg,Cox,Greg.Cox@example.com,Darwin,2024-03-12
TC3816,5.5x8.5 Product C Chiba,PA1133,2,7.4,CHweb,Dave,Martin,Dave.Martin@example.com,Chiba,2024-03-12
TC3817,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,17.2,CHweb,Carl,Kitchen,Carl.Kitchen@example.com,Ho Chi Minh City,2024-03-12
TC3818,5x7 Product B Kobe,PA732,6,18.6,CHweb,Damaris,Janson,Damaris.Janson@example.com,Kobe,2024-03-12
TC3819,6x11 Product A Sapporo,PA1654,3,11.399999999999999,CHmobile app,John,Dycus,John.Dycus@example.com,Sapporo,2024-03-12
TC3820,6x9 Product B Kobe,PA1392,2,7.0,CHweb,Joseph,Vanburen,Joseph.Vanburen@example.com,Kobe,2024-03-12
TC3821,4x6 Product B Nagoya,PA69,4,16.8,CHweb,Ayanna,Schey,Ayanna.Schey@example.com,Nagoya,2024-03-12
TC3822,6x11 Product D Sagamihara,PA1862,3,12.600000000000001,CHweb,Michelle,Johnson,Michelle.Johnson@example.com,Sagamihara,2024-03-12
TC3823,5x7 Product D Adelaide,PA875,1,3.8,CHweb,Philip,Goncalves,Philip.Goncalves@example.com,Adelaide,2024-03-12
TC3824,4x6 Product B Tianjin,PA103,3,9.899999999999999,CHweb,Vincent,Graff,Vincent.Graff@example.com,Tianjin,2024-03-12
TC3825,5.5x8.5 Product E Sapporo,PA1258,2,4.4,CHin-store,Josephine,Pressley,Josephine.Pressley@example.com,Sapporo,2024-03-12
TC3826,6x11 Product D Kolkata,PA1900,1,2.7,CHweb,Daniel,Rohlfing,Daniel.Rohlfing@example.com,Kolkata,2024-03-12
TC3827,5x7 Product D Kitakyushu,PA870,4,14.8,CHweb,Migdalia,Pagan,Migdalia.Pagan@example.com,Kitakyushu,2024-03-12
TC3828,6x9 Product C Ho Chi Minh City,PA1498,3,11.100000000000001,CHmobile app,Sharon,Resendiz,Sharon.Resendiz@example.com,Ho Chi Minh City,2024-03-12
TC3829,4.25x6 Product C Kawasaki,PA475,6,18.0,CHweb,Sharon,Carney,Sharon.Carney@example.com,Kawasaki,2024-03-12
TC3830,6x11 Product D Sydney,PA1872,6,21.0,CHmobile app,Stephanie,Johnson,Stephanie.Johnson@example.com,Sydney,2024-03-12
TC3831,4.25x6 Product B Bangalore,PA446,2,3.8,CHmobile app,Nancy,Nicholas,Nancy.Nicholas@example.com,Bangalore,2024-03-12
TC3832,4x6 Product A Saitama,PA10,1,2.1,CHweb,Bradley,Cowman,Bradley.Cowman@example.com,Saitama,2024-03-12
TC3833,6x9 Product D Hong Kong,PA1556,3,12.899999999999999,CHmobile app,Jeffrey,Haldeman,Jeffrey.Haldeman@example.com,Hong Kong,2024-03-12
TC3834,5.5x8.5 Product C Daegu,PA1150,3,4.800000000000001,CHin-store,Martin,Mcnurlen,Martin.Mcnurlen@example.com,Daegu,2024-03-12
TC3835,5x7 Product B Guangzhou,PA759,5,13.0,CHweb,James,Villarreal,James.Villarreal@example.com,Guangzhou,2024-03-12
TC3836,4.25x6 Product C Chiba,PA473,3,12.299999999999999,CHmobile app,Virginia,Olea,Virginia.Olea@example.com,Chiba,2024-03-12
TC3837,5x7 Product A Taipei,PA699,6,13.200000000000001,CHweb,Ruth,Ramos,Ruth.Ramos@example.com,Taipei,2024-03-12
TC3838,4.25x6 Product E Dalian,PA623,5,21.0,CHweb,Maryann,Joos,Maryann.Joos@example.com,Dalian,2024-03-12
TC3839,5.5x8.5 Product D Pune,PA1243,3,12.0,CHmobile app,Irene,Pierce,Irene.Pierce@example.com,Pune,2024-03-12
TC3840,5.5x8.5 Product E Kobe,PA1260,1,1.7,CHweb,Kathleen,Gallagher,Kathleen.Gallagher@example.com,Kobe,2024-03-12
TC3841,5x7 Product D Kobe,PA864,4,12.4,CHmobile app,Joe,Bush,Joe.Bush@example.com,Kobe,2024-03-12
TC3842,4.25x6 Product E Sendai,PA602,1,4.4,CHmobile app,Peter,Cornejo,Peter.Cornejo@example.com,Sendai,2024-03-12
TC3843,5x7 Product D Chennai,PA911,4,6.4,CHin-store,Jennifer,Rimbey,Jennifer.Rimbey@example.com,Chennai,2024-03-12
TC3844,5x7 Product B Phnom Penh,PA790,4,10.4,CHweb,Richard,Riebau,Richard.Riebau@example.com,Phnom Penh,2024-03-12
TC3845,4.25x6 Product E Colombo,PA657,2,4.6,CHmobile app,Chester,Rivera,Chester.Rivera@example.com,Colombo,2024-03-12
TC3846,5.5x8.5 Product E Vientiane,PA1319,2,5.6,CHin-store,Jennie,Gilbert,Jennie.Gilbert@example.com,Vientiane,2024-03-12
TC3847,6x9 Product A Colombo,PA1383,1,4.4,CHmobile app,Darleen,Richardson,Darleen.Richardson@example.com,Colombo,2024-03-12
TC3848,4x6 Product B Chiba,PA77,3,6.8999999999999995,CHweb,Tony,Johnson,Tony.Johnson@example.com,Chiba,2024-03-12
TC3849,5x7 Product D Canberra,PA877,6,25.799999999999997,CHweb,Kiara,King,Kiara.King@example.com,Canberra,2024-03-12
TC3850,5.5x8.5 Product A Adelaide,PA1007,5,17.5,CHweb,Doris,Mcfate,Doris.Mcfate@example.com,Adelaide,2024-03-12
TC3851,4x6 Product C Beijing,PA162,2,5.0,CHin-store,Brian,Bunch,Brian.Bunch@example.com,Beijing,2024-03-12
TC3852,5x7 Product D Sydney,PA882,3,9.3,CHin-store,Alexander,Beckler,Alexander.Beckler@example.com,Sydney,2024-03-12
TC3853,6x9 Product B Osaka,PA1388,2,5.0,CHweb,Joe,Redden,Joe.Redden@example.com,Osaka,2024-03-12
TC3854,4.25x6 Product D Islamabad,PA587,3,12.899999999999999,CHweb,Vince,Parman,Vince.Parman@example.com,Islamabad,2024-03-12
TC3855,4x6 Product B Delhi,PA115,6,9.0,CHmobile app,Dorothy,Rojo,Dorothy.Rojo@example.com,Delhi,2024-03-12
TC3856,4.25x6 Product D Bangkok,PA569,2,4.0,CHin-store,Loyd,Edelstein,Loyd.Edelstein@example.com,Bangkok,2024-03-12
TC3857,4x6 Product D Singapore,PA245,3,12.299999999999999,CHmobile app,Sandra,Shelly,Sandra.Shelly@example.com,Singapore,2024-03-12
TC3858,6x9 Product E Fukuoka,PA1589,3,12.299999999999999,CHweb,Todd,Lauro,Todd.Lauro@example.com,Fukuoka,2024-03-12
TC3859,5.5x8.5 Product B Vientiane,PA1121,3,12.0,CHmobile app,Victoria,Mcbroom,Victoria.Mcbroom@example.com,Vientiane,2024-03-12
TC3860,4.25x6 Product A Kuala Lumpur,PA373,1,3.7,CHweb,Leonard,Rivera,Leonard.Rivera@example.com,Kuala Lumpur,2024-03-12
TC3861,6x9 Product B Phnom Penh,PA1450,6,24.599999999999998,CHmobile app,Robert,Beam,Robert.Beam@example.com,Phnom Penh,2024-03-12
TC3862,5.5x8.5 Product B Seoul,PA1081,3,8.7,CHmobile app,Thomas,Mattingly,Thomas.Mattingly@example.com,Seoul,2024-03-12
TC3863,4x6 Product B Bangkok,PA107,5,13.5,CHmobile app,Kathleen,Scott,Kathleen.Scott@example.com,Bangkok,2024-03-12
TC3864,5.5x8.5 Product A Seoul,PA1015,3,4.800000000000001,CHmobile app,Edna,Burleson,Edna.Burleson@example.com,Seoul,2024-03-12
TC3865,5.5x8.5 Product E Chiba,PA1265,5,10.5,CHweb,Jeffrey,Harris,Jeffrey.Harris@example.com,Chiba,2024-03-12
TC3866,4x6 Product E Yangon,PA325,2,7.6,CHweb,Pauline,Hayden,Pauline.Hayden@example.com,Yangon,2024-03-12
TC3867,6x11 Product A Chiba,PA1661,6,15.600000000000001,CHmobile app,Robert,Valenzula,Robert.Valenzula@example.com,Chiba,2024-03-12
TC3868,6x11 Product B Kitakyushu,PA1728,4,8.8,CHmobile app,George,Monson,George.Monson@example.com,Kitakyushu,2024-03-12
TC3869,5x7 Product A Darwin,PA680,2,4.2,CHmobile app,Steven,Collins,Steven.Collins@example.com,Darwin,2024-03-12
TC3870,4.25x6 Product D Sagamihara,PA542,5,7.5,CHmobile app,Michael,Herring,Michael.Herring@example.com,Sagamihara,2024-03-12
TC3871,5x7 Product E Ulaanbaatar,PA990,1,3.8,CHweb,Gertrude,Hodge,Gertrude.Hodge@example.com,Ulaanbaatar,2024-03-12
TC3872,6x11 Product E Kitakyushu,PA1926,6,19.200000000000003,CHmobile app,John,Rivera,John.Rivera@example.com,Kitakyushu,2024-03-12
TC3873,4x6 Product D Naha,PA214,5,18.5,CHmobile app,Wendy,Heintz,Wendy.Heintz@example.com,Naha,2024-03-12
