Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC402,6x9 Product B Okayama,PA1401,5,21.0,CHmobile app,Robert,Harmon,Robert.Harmon@example.com,Okayama,2024-03-02
TC403,6x11 Product D Taipei,PA1887,5,20.0,CHweb,Joan,Philips,Joan.Philips@example.com,Taipei,2024-03-02
TC404,6x9 Product D Islamabad,PA1577,4,8.8,CHweb,James,Nichols,James.Nichols@example.com,Islamabad,2024-03-02
TC405,4x6 Product B Tianjin,PA103,6,19.799999999999997,CHmobile app,Katia,Flory,Katia.Flory@example.com,Tianjin,2024-03-02
TC406,4x6 Product B Manila,PA110,3,9.3,CHmobile app,Patty,Harris,Patty.Harris@example.com,Manila,2024-03-02
TC407,4x6 Product A Nagoya,PA3,1,4.1,CHweb,Sergio,Net,Sergio.Net@example.com,Nagoya,2024-03-02
TC408,4.25x6 Product E Kitakyushu,PA606,6,15.600000000000001,CHweb,Basil,Espinoza,Basil.Espinoza@example.com,Kitakyushu,2024-03-02
TC409,5x7 Product B Dhaka,PA786,2,4.8,CHweb,Martin,Taylor,Martin.Taylor@example.com,Dhaka,2024-03-02
TC410,6x9 Product E Osaka,PA1586,6,15.0,CHweb,Joseph,Smith,Joseph.Smith@example.com,Osaka,2024-03-02
TC411,5x7 Product E Tianjin,PA961,3,8.7,CHmobile app,James,Phan,James.Phan@example.com,Tianjin,2024-03-02
TC412,5x7 Product D Ulaanbaatar,PA924,4,9.6,CHweb,Larry,Krulik,Larry.Krulik@example.com,Ulaanbaatar,2024-03-02
TC413,5x7 Product A Sagamihara,PA674,5,18.0,CHweb,Leo,Kirtland,Leo.Kirtland@example.com,Sagamihara,2024-03-02
TC414,4.25x6 Product E Fukuoka,PA599,6,12.600000000000001,CHweb,Beth,Coppinger,Beth.Coppinger@example.com,Fukuoka,2024-03-02
TC415,4x6 Product B Beijing,PA96,6,11.399999999999999,CHmobile app,Louise,Medeiros,Louise.Medeiros@example.com,Beijing,2024-03-02
TC416,6x9 Product E Kyoto,PA1591,1,2.5,CHin-store,Larissa,Mccann,Larissa.Mccann@example.com,Kyoto,2024-03-02
TC417,4.25x6 Product E Okayama,PA609,1,3.6,CHmobile app,Jonathan,Jones,Jonathan.Jones@example.com,Okayama,2024-03-02
TC418,5.5x8.5 Product E Hiroshima,PA1263,2,4.2,CHmobile app,Kenneth,Lopez,Kenneth.Lopez@example.com,Hiroshima,2024-03-02
TC419,4x6 Product B Colombo,PA129,2,7.6,CHmobile app,Helen,Espinoza,Helen.Espinoza@example.com,Colombo,2024-03-02
TC420,5.5x8.5 Product B Kitakyushu,PA1068,4,12.8,CHweb,Barbara,Shirah,Barbara.Shirah@example.com,Kitakyushu,2024-03-02
TC421,4x6 Product C Kobe,PA138,1,2.4,CHin-store,Elise,Driggs,Elise.Driggs@example.com,Kobe,2024-03-02
TC422,5x7 Product A Kitakyushu,PA672,3,7.800000000000001,CHmobile app,Claudia,Thomas,Claudia.Thomas@example.com,Kitakyushu,2024-03-02
TC423,5.5x8.5 Product A Sendai,PA998,3,9.0,CHin-store,Matthew,Ruegg,Matthew.Ruegg@example.com,Sendai,2024-03-02
TC424,6x9 Product C Adelaide,PA1469,1,3.7,CHmobile app,Ernest,Mills,Ernest.Mills@example.com,Adelaide,2024-03-02
TC425,5x7 Product B Tianjin,PA763,6,9.0,CHin-store,Shirley,Clark,Shirley.Clark@example.com,Tianjin,2024-03-02
TC426,5.5x8.5 Product C Hanoi,PA1167,5,10.0,CHweb,Crystal,Harris,Crystal.Harris@example.com,Hanoi,2024-03-02
TC427,6x11 Product D Tokyo,PA1849,3,6.8999999999999995,CHweb,Juanita,Hill,Juanita.Hill@example.com,Tokyo,2024-03-02
TC428,4.25x6 Product C Chongqing,PA498,4,12.4,CHweb,Larissa,Owens,Larissa.Owens@example.com,Chongqing,2024-03-02
TC429,6x9 Product D Colombo,PA1581,4,6.4,CHweb,Dorothy,Kitamura,Dorothy.Kitamura@example.com,Colombo,2024-03-02
TC430,4.25x6 Product C Sagamihara,PA476,6,9.0,CHmobile app,Shirley,Loveday,Shirley.Loveday@example.com,Sagamihara,2024-03-02
TC431,4.25x6 Product D Kawasaki,PA541,5,12.5,CHmobile app,Lana,Condra,Lana.Condra@example.com,Kawasaki,2024-03-02
TC432,5x7 Product D Daegu,PA886,6,21.6,CHweb,Truman,Nadal,Truman.Nadal@example.com,Daegu,2024-03-02
TC433,6x9 Product C Hong Kong,PA1490,2,5.4,CHweb,Marianne,Rivera,Marianne.Rivera@example.com,Hong Kong,2024-03-02
TC434,4.25x6 Product B Hong Kong,PA434,1,3.8,CHin-store,Noel,Acker,Noel.Acker@example.com,Hong Kong,2024-03-02
TC435,5.5x8.5 Product B Brisbane,PA1074,1,3.9,CHweb,Gertrude,Sticht,Gertrude.Sticht@example.com,Brisbane,2024-03-02
TC436,5x7 Product E Ho Chi Minh City,PA970,4,17.6,CHmobile app,Mary,Miller,Mary.Miller@example.com,Ho Chi Minh City,2024-03-02
TC437,6x11 Product D Singapore,PA1895,5,14.5,CHweb,Xochitl,Ragusa,Xochitl.Ragusa@example.com,Singapore,2024-03-02
TC438,6x9 Product C Wuhan,PA1487,6,19.200000000000003,CHweb,Patrick,Fulcher,Patrick.Fulcher@example.com,Wuhan,2024-03-02
TC439,6x9 Product B Ulaanbaatar,PA1452,4,7.2,CHmobile app,Sandy,Ferris,Sandy.Ferris@example.com,Ulaanbaatar,2024-03-02
TC440,6x9 Product E Brisbane,PA1602,5,16.0,CHweb,Patty,Corbisiero,Patty.Corbisiero@example.com,Brisbane,2024-03-02
TC441,4x6 Product C Phnom Penh,PA196,2,6.6,CHmobile app,Gladys,Kalina,Gladys.Kalina@example.com,Phnom Penh,2024-03-02
TC442,4x6 Product E Hong Kong,PA302,6,14.399999999999999,CHweb,Bianca,Crawford,Bianca.Crawford@example.com,Hong Kong,2024-03-02
TC443,6x11 Product E Naha,PA1930,2,5.4,CHweb,Basil,Whitaker,Basil.Whitaker@example.com,Naha,2024-03-02
TC444,5x7 Product A Perth,PA683,4,14.4,CHweb,Patrica,Schumacher,Patrica.Schumacher@example.com,Perth,2024-03-02
TC445,5x7 Product D Canberra,PA877,1,4.3,CHmobile app,Eric,Scott,Eric.Scott@example.com,Canberra,2024-03-02
TC446,6x11 Product E Tokyo,PA1915,4,14.4,CHmobile app,Carl,Cargile,Carl.Cargile@example.com,Tokyo,2024-03-02
TC447,6x11 Product A Tokyo,PA1651,5,10.0,CHmobile app,Bruce,Kent,Bruce.Kent@example.com,Tokyo,2024-03-02
TC448,6x9 Product D Dalian,PA1547,3,11.7,CHweb,Andrea,Bunch,Andrea.Bunch@example.com,Dalian,2024-03-02
TC449,4.25x6 Product B Hanoi,PA441,4,16.4,CHin-store,Carolyn,Rankin,Carolyn.Rankin@example.com,Hanoi,2024-03-02
TC450,5.5x8.5 Product D Kobe,PA1194,6,25.799999999999997,CHmobile app,Stephanie,Myers,Stephanie.Myers@example.com,Kobe,2024-03-02
TC451,5.5x8.5 Product E Canberra,PA1273,3,7.5,CHin-store,Shirley,Poulton,Shirley.Poulton@example.com,Canberra,2024-03-02
TC452,6x9 Product B Incheon,PA1413,3,6.8999999999999995,CHin-store,Ryan,Harper,Ryan.Harper@example.com,Incheon,2024-03-02
TC453,6x9 Product D Sydney,PA1542,1,4.2,CHmobile app,Marlon,Marusak,Marlon.Marusak@example.com,Sydney,2024-03-02
TC454,6x9 Product B Kathmandu,PA1448,3,10.2,CHin-store,Glenn,Dennis,Glenn.Dennis@example.com,Kathmandu,2024-03-02
TC455,6x9 Product E Karachi,PA1641,3,5.1,CHweb,Rose,Greene,Rose.Greene@example.com,Karachi,2024-03-02
TC456,6x9 Product E Hiroshima,PA1593,2,7.4,CHmobile app,George,Thomas,George.Thomas@example.com,Hiroshima,2024-03-02
TC457,5x7 Product B Manila,PA770,1,1.7,CHweb,Juan,Fields,Juan.Fields@example.com,Manila,2024-03-02
TC458,4.25x6 Product E Chennai,PA647,2,5.6,CHmobile app,James,Stark,James.Stark@example.com,Chennai,2024-03-02
TC459,6x11 Product B Chiba,PA1727,5,11.5,CHweb,Carmen,Williford,Carmen.Williford@example.com,Chiba,2024-03-02
TC460,6x11 Product D Ahmedabad,PA1902,3,12.600000000000001,CHweb,Brenda,Rivera,Brenda.Rivera@example.com,Ahmedabad,2024-03-02
TC461,5x7 Product D Singapore,PA905,6,10.2,CHweb,Corinne,Ratledge,Corinne.Ratledge@example.com,Singapore,2024-03-02
TC462,6x9 Product C Dhaka,PA1512,2,3.6,CHmobile app,Helen,Levy,Helen.Levy@example.com,Dhaka,2024-03-02
TC463,6x9 Product C Singapore,PA1499,4,12.8,CHweb,Gerald,Net,Gerald.Net@example.com,Singapore,2024-03-02
TC464,6x9 Product A Shanghai,PA1351,3,6.300000000000001,CHweb,Judith,Adams,Judith.Adams@example.com,Shanghai,2024-03-02
TC465,4.25x6 Product B Daegu,PA424,1,1.8,CHweb,Rebecca,Villaman,Rebecca.Villaman@example.com,Daegu,2024-03-02
TC466,5.5x8.5 Product D Chengdu,PA1222,2,4.8,CHweb,Mariano,Wickstrom,Mariano.Wickstrom@example.com,Chengdu,2024-03-02
TC467,4.25x6 Product B Fukuoka,PA401,5,18.5,CHin-store,Esther,Rosales,Esther.Rosales@example.com,Fukuoka,2024-03-02
TC468,6x11 Product B Islamabad,PA1775,4,12.8,CHweb,Richard,Taylor,Richard.Taylor@example.com,Islamabad,2024-03-02
TC469,5.5x8.5 Product B Yangon,PA1117,4,6.8,CHweb,Ona,Landres,Ona.Landres@example.com,Yangon,2024-03-02
TC470,6x11 Product E Kobe,PA1920,6,12.0,CHmobile app,Sharon,Monson,Sharon.Monson@example.com,Kobe,2024-03-02
TC471,4.25x6 Product A Sendai,PA338,6,23.4,CHin-store,Kerry,White,Kerry.White@example.com,Sendai,2024-03-02
TC472,6x9 Product B Tianjin,PA1423,6,19.200000000000003,CHmobile app,Mellisa,Taylor,Mellisa.Taylor@example.com,Tianjin,2024-03-02
TC473,4x6 Product C Kathmandu,PA194,5,16.0,CHmobile app,Edna,Lewis,Edna.Lewis@example.com,Kathmandu,2024-03-02
TC474,5.5x8.5 Product D Ahmedabad,PA1242,6,9.600000000000001,CHmobile app,Tiara,Mendez,Tiara.Mendez@example.com,Ahmedabad,2024-03-02
TC475,6x9 Product A Fukuoka,PA1325,5,18.0,CHmobile app,Mark,Oldham,Mark.Oldham@example.com,Fukuoka,2024-03-02
TC476,6x11 Product D Jakarta,PA1890,3,6.6000000000000005,CHweb,Carole,Davis,Carole.Davis@example.com,Jakarta,2024-03-02
TC477,5x7 Product E Kobe,PA930,1,4.2,CHmobile app,Peter,Sardinha,Peter.Sardinha@example.com,Kobe,2024-03-02
TC478,6x11 Product A Naha,PA1666,4,8.4,CHweb,Myra,Long,Myra.Long@example.com,Naha,2024-03-02
TC479,4.25x6 Product E Pune,PA649,3,9.3,CHweb,Steve,Beckler,Steve.Beckler@example.com,Pune,2024-03-02
TC480,4.25x6 Product E Tianjin,PA631,3,10.8,CHmobile app,Troy,Stewart,Troy.Stewart@example.com,Tianjin,2024-03-02
TC481,5.5x8.5 Product D Tokyo,PA1189,2,3.6,CHmobile app,Charles,Martin,Charles.Martin@example.com,Tokyo,2024-03-02
TC482,6x11 Product D Chennai,PA1901,1,1.9,CHmobile app,Gladys,Miller,Gladys.Miller@example.com,Chennai,2024-03-02
TC483,5.5x8.5 Product C Seoul,PA1147,6,15.0,CHweb,Anjelica,Ernest,Anjelica.Ernest@example.com,Seoul,2024-03-02
TC484,4.25x6 Product C Melbourne,PA484,2,4.0,CHmobile app,Julie,Butler,Julie.Butler@example.com,Melbourne,2024-03-02
TC485,4.25x6 Product C Beijing,PA492,5,8.0,CHweb,Kimber,Greene,Kimber.Greene@example.com,Beijing,2024-03-02
TC486,6x11 Product C Bangalore,PA1832,2,3.4,CHmobile app,Willie,Labrum,Willie.Labrum@example.com,Bangalore,2024-03-02
TC487,5.5x8.5 Product E Delhi,PA1303,1,2.5,CHmobile app,Harriet,Knight,Harriet.Knight@example.com,Delhi,2024-03-02
TC488,5.5x8.5 Product D Mumbai,PA1236,4,9.6,CHweb,Robert,Grow,Robert.Grow@example.com,Mumbai,2024-03-02
TC489,5.5x8.5 Product D Dalian,PA1217,6,18.0,CHmobile app,Danielle,Smith,Danielle.Smith@example.com,Dalian,2024-03-02
TC490,5x7 Product A Islamabad,PA719,6,24.0,CHmobile app,Rosemary,Wells,Rosemary.Wells@example.com,Islamabad,2024-03-02
TC491,4.25x6 Product E Hyderabad,PA645,4,15.2,CHweb,Lois,Thayer,Lois.Thayer@example.com,Hyderabad,2024-03-02
TC492,6x11 Product A Singapore,PA1697,3,4.800000000000001,CHmobile app,Eric,Madry,Eric.Madry@example.com,Singapore,2024-03-02
TC493,6x9 Product C Taipei,PA1491,5,20.0,CHmobile app,Holly,Cornejo,Holly.Cornejo@example.com,Taipei,2024-03-02
TC494,5x7 Product D Perth,PA881,4,16.8,CHmobile app,Claudia,Harvey,Claudia.Harvey@example.com,Perth,2024-03-02
TC495,6x11 Product E Shanghai,PA1945,3,4.5,CHmobile app,Gladys,Welsh,Gladys.Welsh@example.com,Shanghai,2024-03-02
TC496,5x7 Product B Busan,PA752,1,2.9,CHin-store,Carrie,Semmes,Carrie.Semmes@example.com,Busan,2024-03-02
TC497,5x7 Product B Busan,PA752,6,17.4,CHmobile app,Sarah,Rowan,Sarah.Rowan@example.com,Busan,2024-03-02
TC498,6x9 Product B Hong Kong,PA1424,6,16.799999999999997,CHweb,Hans,Baldwin,Hans.Baldwin@example.com,Hong Kong,2024-03-02
TC499,4.25x6 Product D Chennai,PA581,4,14.0,CHmobile app,Gail,Girdley,Gail.Girdley@example.com,Chennai,2024-03-02
TC500,6x9 Product D Osaka,PA1520,6,16.799999999999997,CHweb,Simon,Rodriguez,Simon.Rodriguez@example.com,Osaka,2024-03-02
TC501,4x6 Product E Hiroshima,PA273,6,17.4,CHin-store,George,Philips,George.Philips@example.com,Hiroshima,2024-03-02
TC502,6x11 Product A Sapporo,PA1654,2,7.6,CHmobile app,William,Flemming,William.Flemming@example.com,Sapporo,2024-03-02
TC503,6x9 Product C Hyderabad,PA1503,2,4.6,CHmobile app,Janice,Johnson,Janice.Johnson@example.com,Hyderabad,2024-03-02
TC504,6x11 Product B Seoul,PA1741,3,6.8999999999999995,CHweb,Marcie,Marvin,Marcie.Marvin@example.com,Seoul,2024-03-02
TC505,6x9 Product C Hyderabad,PA1503,3,6.8999999999999995,CHmobile app,Robbie,Mccann,Robbie.Mccann@example.com,Hyderabad,2024-03-02
TC506,5.5x8.5 Product E Shanghai,PA1285,3,11.399999999999999,CHmobile app,Lisa,Hooper,Lisa.Hooper@example.com,Shanghai,2024-03-02
TC507,6x11 Product B Hyderabad,PA1767,5,8.0,CHin-store,Bianca,Wilson,Bianca.Wilson@example.com,Hyderabad,2024-03-02
TC508,6x9 Product D Kathmandu,PA1580,1,2.8,CHweb,Fredrick,Lee,Fredrick.Lee@example.com,Kathmandu,2024-03-02
TC509,5.5x8.5 Product D Hong Kong,PA1226,2,5.6,CHmobile app,Russell,Locklear,Russell.Locklear@example.com,Hong Kong,2024-03-02
TC510,4x6 Product A Wuhan,PA35,4,6.0,CHmobile app,Kenneth,Williams,Kenneth.Williams@example.com,Wuhan,2024-03-02
TC511,6x9 Product E Kobe,PA1590,3,5.1,CHmobile app,Tammy,Chesney,Tammy.Chesney@example.com,Kobe,2024-03-02
TC512,4x6 Product A Canberra,PA19,6,17.4,CHmobile app,Nicole,Ramos,Nicole.Ramos@example.com,Canberra,2024-03-02
TC513,5x7 Product B Melbourne,PA748,3,11.399999999999999,CHmobile app,Jeffrey,Stewart,Jeffrey.Stewart@example.com,Melbourne,2024-03-02
TC514,6x9 Product C Adelaide,PA1469,3,11.100000000000001,CHweb,Mattie,Wilson,Mattie.Wilson@example.com,Adelaide,2024-03-02
TC515,6x11 Product D Kobe,PA1854,6,22.799999999999997,CHweb,Rose,Riebau,Rose.Riebau@example.com,Kobe,2024-03-02
TC516,5x7 Product B Bangkok,PA767,4,12.4,CHin-store,Stephanie,Terhune,Stephanie.Terhune@example.com,Bangkok,2024-03-02
TC517,4.25x6 Product C Jakarta,PA504,3,7.800000000000001,CHweb,Jerry,Deare,Jerry.Deare@example.com,Jakarta,2024-03-02
TC518,5x7 Product C Nagoya,PA795,4,6.4,CHweb,Sandy,Shelly,Sandy.Shelly@example.com,Nagoya,2024-03-02
TC519,5.5x8.5 Product C Sydney,PA1146,4,11.2,CHmobile app,Steven,Kinyon,Steven.Kinyon@example.com,Sydney,2024-03-02
TC520,6x11 Product B Fukuoka,PA1721,6,10.2,CHweb,Louis,Maslow,Louis.Maslow@example.com,Fukuoka,2024-03-02
TC521,4.25x6 Product D Manila,PA572,1,2.9,CHmobile app,Mary,Simms,Mary.Simms@example.com,Manila,2024-03-02
TC522,5x7 Product C Nagoya,PA795,1,1.6,CHweb,Jerry,Lewis,Jerry.Lewis@example.com,Nagoya,2024-03-02
TC523,6x9 Product D Islamabad,PA1577,3,6.6000000000000005,CHmobile app,Dane,Abel,Dane.Abel@example.com,Islamabad,2024-03-02
