Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23335,6x9 Product E Kitakyushu,PA1596,1,3.2,CHweb,Eric,Fulcher,Eric.Fulcher@example.com,Kitakyushu,2024-05-11
TC23336,4.25x6 Product D Nagoya,PA531,2,3.0,CHmobile app,Erin,Johnson,Erin.Johnson@example.com,Nagoya,2024-05-11
TC23337,5.5x8.5 Product C Shenzhen,PA1154,4,10.8,CHmobile app,Elsa,Rimbey,Elsa.Rimbey@example.com,Shenzhen,2024-05-11
TC23338,5.5x8.5 Product C Chiba,PA1133,1,3.7,CHweb,Russell,Stricker,Russell.Stricker@example.com,Chiba,2024-05-11
TC23339,5x7 Product E Sydney,PA948,4,6.8,CHmobile app,Virginia,Goldizen,Virginia.Goldizen@example.com,Sydney,2024-05-11
TC23340,4.25x6 Product E Hiroshima,PA603,5,12.0,CHweb,Eula,Gonzales,Eula.Gonzales@example.com,Hiroshima,2024-05-11
TC23341,6x9 Product C Kuala Lumpur,PA1495,5,9.5,CHmobile app,Yvonne,White,Yvonne.White@example.com,Kuala Lumpur,2024-05-11
TC23342,6x9 Product B Bangkok,PA1427,4,6.0,CHweb,Judy,Winkle,Judy.Winkle@example.com,Bangkok,2024-05-11
TC23343,5.5x8.5 Product E Beijing,PA1284,2,8.4,CHweb,Lillian,Arant,Lillian.Arant@example.com,Beijing,2024-05-11
TC23344,6x11 Product B Beijing,PA1746,3,10.2,CHmobile app,Gladys,Gandolfi,Gladys.Gandolfi@example.com,Beijing,2024-05-11
TC23345,6x11 Product A Sydney,PA1674,2,5.2,CHmobile app,Pamela,Johnson,Pamela.Johnson@example.com,Sydney,2024-05-11
TC23346,4.25x6 Product D Tianjin,PA565,6,24.599999999999998,CHmobile app,Mattie,Hubbard,Mattie.Hubbard@example.com,Tianjin,2024-05-11
TC23347,4.25x6 Product E Shanghai,PA625,6,22.799999999999997,CHmobile app,Heath,Finley,Heath.Finley@example.com,Shanghai,2024-05-11
TC23348,5x7 Product E Delhi,PA973,2,7.6,CHin-store,Larue,Morrell,Larue.Morrell@example.com,Delhi,2024-05-11
TC23349,4.25x6 Product A Sapporo,PA334,2,8.2,CHweb,Gary,Letlow,Gary.Letlow@example.com,Sapporo,2024-05-11
TC23350,5.5x8.5 Product D Shenzhen,PA1220,4,6.0,CHweb,Judy,Caldwell,Judy.Caldwell@example.com,Shenzhen,2024-05-11
TC23351,6x9 Product E Taipei,PA1623,1,3.5,CHmobile app,Vince,Hernandez,Vince.Hernandez@example.com,Taipei,2024-05-11
TC23352,5x7 Product E Delhi,PA973,2,7.6,CHweb,Maria,Welty,Maria.Welty@example.com,Delhi,2024-05-11
TC23353,5.5x8.5 Product B Saitama,PA1066,3,12.600000000000001,CHmobile app,Lois,Balliew,Lois.Balliew@example.com,Saitama,2024-05-11
TC23354,6x11 Product C Kathmandu,PA1844,6,20.4,CHmobile app,Paul,Lewis,Paul.Lewis@example.com,Kathmandu,2024-05-11
TC23355,5.5x8.5 Product C Manila,PA1166,6,24.0,CHweb,Sharon,Atkins,Sharon.Atkins@example.com,Manila,2024-05-11
TC23356,6x9 Product A Hyderabad,PA1371,3,5.4,CHmobile app,Alisha,Beam,Alisha.Beam@example.com,Hyderabad,2024-05-11
TC23357,6x9 Product A Hyderabad,PA1371,2,3.6,CHmobile app,Steve,Burt,Steve.Burt@example.com,Hyderabad,2024-05-11
TC23358,4.25x6 Product A Kuala Lumpur,PA373,4,14.8,CHmobile app,Leonard,Cabe,Leonard.Cabe@example.com,Kuala Lumpur,2024-05-11
TC23359,6x9 Product A Kawasaki,PA1333,1,3.5,CHweb,Sylvia,Haywood,Sylvia.Haywood@example.com,Kawasaki,2024-05-11
TC23360,6x9 Product A Naha,PA1336,5,16.0,CHweb,Martha,Bates,Martha.Bates@example.com,Naha,2024-05-11
TC23361,6x11 Product A Bangalore,PA1700,4,13.6,CHweb,Keesha,Depalma,Keesha.Depalma@example.com,Bangalore,2024-05-11
TC23362,4.25x6 Product B Saitama,PA406,3,11.7,CHweb,Sebastian,Aden,Sebastian.Aden@example.com,Saitama,2024-05-11
TC23363,5x7 Product D Sendai,PA866,5,14.5,CHmobile app,Tracey,Bellamy,Tracey.Bellamy@example.com,Sendai,2024-05-11
TC23364,5x7 Product B Pune,PA781,4,15.6,CHweb,Laura,Pino,Laura.Pino@example.com,Pune,2024-05-11
TC23365,6x11 Product A Mumbai,PA1698,5,11.0,CHweb,Charlotte,Fulk,Charlotte.Fulk@example.com,Mumbai,2024-05-11
TC23366,4x6 Product C Hyderabad,PA183,2,6.8,CHmobile app,Holly,Thomas,Holly.Thomas@example.com,Hyderabad,2024-05-11
TC23367,4x6 Product E Nagoya,PA267,1,4.2,CHin-store,Rose,Oliva,Rose.Oliva@example.com,Nagoya,2024-05-11
TC23368,6x11 Product C Chengdu,PA1816,3,8.399999999999999,CHmobile app,Geri,Medeiros,Geri.Medeiros@example.com,Chengdu,2024-05-11
TC23369,6x11 Product E Wuhan,PA1949,6,15.600000000000001,CHweb,Tammy,Langley,Tammy.Langley@example.com,Wuhan,2024-05-11
TC23370,6x11 Product A Colombo,PA1713,4,6.0,CHweb,Dorothy,Markee,Dorothy.Markee@example.com,Colombo,2024-05-11
TC23371,6x11 Product A Chongqing,PA1686,3,10.2,CHmobile app,Shirley,Villarreal,Shirley.Villarreal@example.com,Chongqing,2024-05-11
TC23372,4.25x6 Product D Hiroshima,PA537,3,9.600000000000001,CHmobile app,Eric,Lane,Eric.Lane@example.com,Hiroshima,2024-05-11
TC23373,6x11 Product C Pune,PA1837,3,5.699999999999999,CHmobile app,Carmen,Pressley,Carmen.Pressley@example.com,Pune,2024-05-11
TC23374,4x6 Product A Delhi,PA49,4,7.6,CHweb,Ronnie,Phillips,Ronnie.Phillips@example.com,Delhi,2024-05-11
TC23375,4.25x6 Product E Dhaka,PA654,1,2.0,CHmobile app,Louise,Burkins,Louise.Burkins@example.com,Dhaka,2024-05-11
TC23376,4x6 Product B Delhi,PA115,5,7.5,CHweb,Michael,Mcghee,Michael.Mcghee@example.com,Delhi,2024-05-11
TC23377,5x7 Product C Tianjin,PA829,1,4.2,CHin-store,Michael,Tillman,Michael.Tillman@example.com,Tianjin,2024-05-11
TC23378,4.25x6 Product A Kaohsiung,PA370,1,2.9,CHin-store,Jeffrey,Graff,Jeffrey.Graff@example.com,Kaohsiung,2024-05-11
TC23379,6x11 Product E Surat,PA1970,5,20.5,CHmobile app,Aletha,Johnson,Aletha.Johnson@example.com,Surat,2024-05-11
TC23380,6x9 Product A Chiba,PA1331,1,1.5,CHweb,Maribel,Stavros,Maribel.Stavros@example.com,Chiba,2024-05-11
TC23381,5x7 Product D Shenzhen,PA890,4,11.6,CHweb,Steven,Lewis,Steven.Lewis@example.com,Shenzhen,2024-05-11
TC23382,5x7 Product E Karachi,PA981,2,8.8,CHweb,Cynthia,Net,Cynthia.Net@example.com,Karachi,2024-05-11
TC23383,6x11 Product A Melbourne,PA1672,4,13.6,CHin-store,Bessie,Hall,Bessie.Hall@example.com,Melbourne,2024-05-11
TC23384,5.5x8.5 Product A Kawasaki,PA1003,3,6.0,CHmobile app,James,Elamin,James.Elamin@example.com,Kawasaki,2024-05-11
TC23385,4x6 Product E Sagamihara,PA278,6,25.200000000000003,CHmobile app,Lyle,Rosi,Lyle.Rosi@example.com,Sagamihara,2024-05-11
TC23386,6x11 Product E Vientiane,PA1979,4,9.2,CHweb,Tammy,Gonzales,Tammy.Gonzales@example.com,Vientiane,2024-05-11
TC23387,6x11 Product E Naha,PA1930,2,5.4,CHweb,Judy,Hernandez,Judy.Hernandez@example.com,Naha,2024-05-11
TC23388,6x11 Product D Delhi,PA1897,3,9.0,CHin-store,John,Morris,John.Morris@example.com,Delhi,2024-05-11
TC23389,4x6 Product E Fukuoka,PA269,3,7.800000000000001,CHmobile app,Robert,Thomas,Robert.Thomas@example.com,Fukuoka,2024-05-11
TC23390,6x9 Product D Sagamihara,PA1532,6,13.200000000000001,CHweb,Patrick,Sticht,Patrick.Sticht@example.com,Sagamihara,2024-05-11
TC23391,4x6 Product E Busan,PA290,4,6.4,CHweb,Helen,Hannan,Helen.Hannan@example.com,Busan,2024-05-11
TC23392,6x9 Product C Shenzhen,PA1484,2,5.6,CHmobile app,Charles,Emmert,Charles.Emmert@example.com,Shenzhen,2024-05-11
TC23393,5.5x8.5 Product E Dhaka,PA1314,3,11.399999999999999,CHweb,Brent,Stricker,Brent.Stricker@example.com,Dhaka,2024-05-11
TC23394,6x11 Product B Hanoi,PA1761,5,15.5,CHmobile app,Dorothy,Hayes,Dorothy.Hayes@example.com,Hanoi,2024-05-11
TC23395,6x11 Product E Chennai,PA1967,1,2.4,CHmobile app,Stephanie,Monson,Stephanie.Monson@example.com,Chennai,2024-05-11
TC23396,4.25x6 Product E Canberra,PA613,2,4.4,CHmobile app,Perry,Hogan,Perry.Hogan@example.com,Canberra,2024-05-11
TC23397,6x9 Product E Mumbai,PA1632,6,15.0,CHmobile app,Marquetta,Banks,Marquetta.Banks@example.com,Mumbai,2024-05-11
TC23398,5x7 Product E Nagoya,PA927,1,1.7,CHmobile app,John,Zander,John.Zander@example.com,Nagoya,2024-05-11
TC23399,6x9 Product C Kyoto,PA1459,6,12.600000000000001,CHweb,Rosa,Merrifield,Rosa.Merrifield@example.com,Kyoto,2024-05-11
TC23400,5x7 Product C Hong Kong,PA830,3,5.4,CHmobile app,Helen,Geary,Helen.Geary@example.com,Hong Kong,2024-05-11
TC23401,5x7 Product E Hanoi,PA969,3,10.8,CHin-store,Thomas,Morford,Thomas.Morford@example.com,Hanoi,2024-05-11
TC23402,5.5x8.5 Product E Sendai,PA1262,2,4.4,CHmobile app,Cynthia,Pressley,Cynthia.Pressley@example.com,Sendai,2024-05-11
TC23403,6x9 Product C Bangkok,PA1493,2,3.8,CHmobile app,Alma,Kim,Alma.Kim@example.com,Bangkok,2024-05-11
TC23404,4.25x6 Product E Bangalore,PA644,3,9.0,CHweb,Dorian,Pierce,Dorian.Pierce@example.com,Bangalore,2024-05-11
TC23405,6x9 Product C Karachi,PA1509,3,7.5,CHweb,Tiffany,Mulcahy,Tiffany.Mulcahy@example.com,Karachi,2024-05-11
TC23406,6x11 Product C Perth,PA1805,2,7.8,CHweb,Vincent,Ramsey,Vincent.Ramsey@example.com,Perth,2024-05-11
TC23407,5.5x8.5 Product E Dalian,PA1283,5,22.0,CHmobile app,Lisa,Clark,Lisa.Clark@example.com,Dalian,2024-05-11
TC23408,4x6 Product B Phnom Penh,PA130,4,10.8,CHmobile app,Gertude,Schroeder,Gertude.Schroeder@example.com,Phnom Penh,2024-05-11
TC23409,5.5x8.5 Product B Lahore,PA1114,3,8.399999999999999,CHmobile app,Rose,Rohlfing,Rose.Rohlfing@example.com,Lahore,2024-05-11
TC23410,6x9 Product C Wuhan,PA1487,5,16.0,CHweb,Keenan,Mickelson,Keenan.Mickelson@example.com,Wuhan,2024-05-11
TC23411,6x11 Product A Perth,PA1673,1,3.1,CHweb,Avelina,Rautenberg,Avelina.Rautenberg@example.com,Perth,2024-05-11
TC23412,6x11 Product C Seoul,PA1807,6,23.4,CHmobile app,Rocky,Boyd,Rocky.Boyd@example.com,Seoul,2024-05-11
TC23413,6x11 Product D Ho Chi Minh City,PA1894,1,4.4,CHmobile app,Idella,Pino,Idella.Pino@example.com,Ho Chi Minh City,2024-05-11
TC23414,4x6 Product B Incheon,PA93,1,1.5,CHweb,Kelly,Fleshman,Kelly.Fleshman@example.com,Incheon,2024-05-11
TC23415,6x11 Product E Chiba,PA1925,4,12.0,CHweb,Robert,Hoyos,Robert.Hoyos@example.com,Chiba,2024-05-11
TC23416,4.25x6 Product A Osaka,PA332,1,1.5,CHmobile app,David,Young,David.Young@example.com,Osaka,2024-05-11
TC23417,6x9 Product A Hanoi,PA1365,5,12.0,CHin-store,Maria,Taber,Maria.Taber@example.com,Hanoi,2024-05-11
TC23418,6x9 Product D Vientiane,PA1583,2,3.8,CHmobile app,Steve,Villarreal,Steve.Villarreal@example.com,Vientiane,2024-05-11
TC23419,5x7 Product E Hiroshima,PA933,3,8.100000000000001,CHmobile app,Lois,Mccorkle,Lois.Mccorkle@example.com,Hiroshima,2024-05-11
TC23420,6x11 Product B Kolkata,PA1768,3,6.0,CHmobile app,Kayla,Ligon,Kayla.Ligon@example.com,Kolkata,2024-05-11
TC23421,6x11 Product D Melbourne,PA1870,1,3.4,CHin-store,Matthew,Holland,Matthew.Holland@example.com,Melbourne,2024-05-11
TC23422,6x9 Product A Chiba,PA1331,5,7.5,CHmobile app,George,Wang,George.Wang@example.com,Chiba,2024-05-11
TC23423,5x7 Product C Hyderabad,PA843,4,12.4,CHmobile app,Brenda,Jandres,Brenda.Jandres@example.com,Hyderabad,2024-05-11
TC23424,6x11 Product E Hiroshima,PA1923,4,13.6,CHweb,Janice,Lopez,Janice.Lopez@example.com,Hiroshima,2024-05-11
TC23425,5x7 Product B Sydney,PA750,5,17.0,CHweb,Antoine,Berman,Antoine.Berman@example.com,Sydney,2024-05-11
TC23426,6x9 Product C Busan,PA1478,5,13.0,CHweb,Jesse,Schreiber,Jesse.Schreiber@example.com,Busan,2024-05-11
TC23427,5.5x8.5 Product A Vientiane,PA1055,6,21.0,CHin-store,Louise,Hickman,Louise.Hickman@example.com,Vientiane,2024-05-11
TC23428,6x9 Product C Hong Kong,PA1490,6,16.200000000000003,CHweb,John,Jephson,John.Jephson@example.com,Hong Kong,2024-05-11
TC23429,6x9 Product A Fukuoka,PA1325,3,10.8,CHin-store,George,Jameson,George.Jameson@example.com,Fukuoka,2024-05-11
TC23430,4x6 Product D Delhi,PA247,5,21.5,CHmobile app,Elizabeth,Redmond,Elizabeth.Redmond@example.com,Delhi,2024-05-11
TC23431,5x7 Product E Ulaanbaatar,PA990,5,19.0,CHweb,Stephanie,Whitley,Stephanie.Whitley@example.com,Ulaanbaatar,2024-05-11
TC23432,5x7 Product A Yangon,PA721,4,8.4,CHmobile app,John,Yanko,John.Yanko@example.com,Yangon,2024-05-11
TC23433,5x7 Product C Adelaide,PA809,2,3.8,CHmobile app,Odilia,Holland,Odilia.Holland@example.com,Adelaide,2024-05-11
TC23434,5.5x8.5 Product E Shanghai,PA1285,2,7.6,CHweb,Shanon,Gamba,Shanon.Gamba@example.com,Shanghai,2024-05-11
TC23435,4.25x6 Product E Mumbai,PA642,3,12.899999999999999,CHmobile app,Jill,Marvin,Jill.Marvin@example.com,Mumbai,2024-05-11
TC23436,6x9 Product B Mumbai,PA1434,1,2.8,CHweb,David,Hill,David.Hill@example.com,Mumbai,2024-05-11
TC23437,5x7 Product A Hiroshima,PA669,1,3.7,CHmobile app,Charmaine,Craft,Charmaine.Craft@example.com,Hiroshima,2024-05-11
TC23438,6x9 Product C Shanghai,PA1483,1,2.7,CHin-store,Alberto,Daniel,Alberto.Daniel@example.com,Shanghai,2024-05-11
TC23439,5.5x8.5 Product C Mumbai,PA1170,3,8.100000000000001,CHweb,Desiree,Laverriere,Desiree.Laverriere@example.com,Mumbai,2024-05-11
TC23440,6x11 Product B Kitakyushu,PA1728,1,2.2,CHin-store,Juan,Escalante,Juan.Escalante@example.com,Kitakyushu,2024-05-11
TC23441,4x6 Product B Kuala Lumpur,PA109,4,15.6,CHmobile app,Judith,Juariqui,Judith.Juariqui@example.com,Kuala Lumpur,2024-05-11
TC23442,4x6 Product D Busan,PA224,4,7.2,CHin-store,Brent,Hopp,Brent.Hopp@example.com,Busan,2024-05-11
TC23443,4.25x6 Product C Manila,PA506,6,16.200000000000003,CHmobile app,Christopher,Schaefer,Christopher.Schaefer@example.com,Manila,2024-05-11
TC23444,5x7 Product D Guangzhou,PA891,5,12.0,CHin-store,Wanda,Barbara,Wanda.Barbara@example.com,Guangzhou,2024-05-11
TC23445,5x7 Product D Canberra,PA877,3,12.899999999999999,CHmobile app,Juana,Uplinger,Juana.Uplinger@example.com,Canberra,2024-05-11
TC23446,5x7 Product D Seoul,PA883,4,13.2,CHmobile app,Ryan,Hartley,Ryan.Hartley@example.com,Seoul,2024-05-11
TC23447,6x11 Product D Osaka,PA1850,1,3.9,CHmobile app,Deborah,Burkley,Deborah.Burkley@example.com,Osaka,2024-05-11
TC23448,5.5x8.5 Product A Tianjin,PA1027,2,4.4,CHweb,Antonia,Adkerson,Antonia.Adkerson@example.com,Tianjin,2024-05-11
TC23449,6x11 Product C Kolkata,PA1834,6,25.200000000000003,CHin-store,Heidi,Dickerman,Heidi.Dickerman@example.com,Kolkata,2024-05-11
TC23450,4x6 Product D Karachi,PA255,1,2.3,CHmobile app,Janet,Burke,Janet.Burke@example.com,Karachi,2024-05-11
TC23451,6x9 Product D Incheon,PA1545,5,19.5,CHin-store,Jan,Reed,Jan.Reed@example.com,Incheon,2024-05-11
TC23452,4x6 Product E Seoul,PA289,4,15.2,CHweb,Roy,Tabor,Roy.Tabor@example.com,Seoul,2024-05-11
TC23453,5x7 Product A Ahmedabad,PA714,4,12.4,CHmobile app,Thomas,Walker,Thomas.Walker@example.com,Ahmedabad,2024-05-11
TC23454,4x6 Product A Ahmedabad,PA54,1,3.1,CHmobile app,Tiara,Green,Tiara.Green@example.com,Ahmedabad,2024-05-11
TC23455,6x9 Product B Singapore,PA1433,1,1.6,CHweb,Corey,Moore,Corey.Moore@example.com,Singapore,2024-05-11
TC23456,6x11 Product A Colombo,PA1713,5,7.5,CHmobile app,Norman,Sheehan,Norman.Sheehan@example.com,Colombo,2024-05-11
TC23457,5.5x8.5 Product D Singapore,PA1235,2,8.2,CHweb,Karissa,Tabor,Karissa.Tabor@example.com,Singapore,2024-05-11
TC23458,6x11 Product D Dalian,PA1877,3,9.899999999999999,CHweb,Diane,Hogan,Diane.Hogan@example.com,Dalian,2024-05-11
TC23459,5.5x8.5 Product E Nagoya,PA1257,6,10.8,CHmobile app,Rebecca,Markee,Rebecca.Markee@example.com,Nagoya,2024-05-11
TC23460,6x9 Product B Kobe,PA1392,2,7.0,CHmobile app,Victoria,Wolf,Victoria.Wolf@example.com,Kobe,2024-05-11
TC23461,4.25x6 Product D Ahmedabad,PA582,5,15.5,CHweb,Mary,Perez,Mary.Perez@example.com,Ahmedabad,2024-05-11
TC23462,4.25x6 Product A Delhi,PA379,2,7.0,CHweb,Karen,Melgarejo,Karen.Melgarejo@example.com,Delhi,2024-05-11
TC23463,6x11 Product E Ulaanbaatar,PA1980,6,17.4,CHmobile app,Heather,Hawkins,Heather.Hawkins@example.com,Ulaanbaatar,2024-05-11
TC23464,6x11 Product A Daegu,PA1678,3,9.0,CHweb,Idella,Ball,Idella.Ball@example.com,Daegu,2024-05-11
TC23465,6x9 Product E Guangzhou,PA1617,1,2.1,CHweb,Tiffany,Ball,Tiffany.Ball@example.com,Guangzhou,2024-05-11
TC23466,5.5x8.5 Product E Kuala Lumpur,PA1297,3,9.899999999999999,CHweb,Eula,Steinberg,Eula.Steinberg@example.com,Kuala Lumpur,2024-05-11
TC23467,6x11 Product C Hyderabad,PA1833,3,6.6000000000000005,CHweb,Carole,Griffen,Carole.Griffen@example.com,Hyderabad,2024-05-11
TC23468,6x9 Product D Chiba,PA1529,5,8.0,CHin-store,Brian,Villarreal,Brian.Villarreal@example.com,Chiba,2024-05-11
TC23469,6x11 Product B Bangalore,PA1766,4,8.8,CHmobile app,Craig,Schey,Craig.Schey@example.com,Bangalore,2024-05-11
TC23470,5.5x8.5 Product A Islamabad,PA1049,5,17.0,CHmobile app,Craig,Bailey,Craig.Bailey@example.com,Islamabad,2024-05-11
TC23471,5x7 Product D Shanghai,PA889,5,14.0,CHweb,Ben,Miller,Ben.Miller@example.com,Shanghai,2024-05-11
TC23472,5.5x8.5 Product C Naha,PA1138,2,4.8,CHmobile app,Patrick,Mcnurlen,Patrick.Mcnurlen@example.com,Naha,2024-05-11
TC23473,6x9 Product E Fukuoka,PA1589,1,4.1,CHmobile app,Bridget,Talton,Bridget.Talton@example.com,Fukuoka,2024-05-11
TC23474,4x6 Product C Darwin,PA152,1,3.5,CHweb,Gloria,Thomas,Gloria.Thomas@example.com,Darwin,2024-05-11
TC23475,5.5x8.5 Product D Canberra,PA1207,5,8.5,CHmobile app,Courtney,Hoggard,Courtney.Hoggard@example.com,Canberra,2024-05-11
TC23476,4x6 Product A Okayama,PA15,3,11.100000000000001,CHmobile app,Nidia,Semmes,Nidia.Semmes@example.com,Okayama,2024-05-11
TC23477,4x6 Product C Kuala Lumpur,PA175,1,1.6,CHweb,Martha,Smith,Martha.Smith@example.com,Kuala Lumpur,2024-05-11
TC23478,6x9 Product B Nagoya,PA1389,5,15.0,CHmobile app,Briana,Cook,Briana.Cook@example.com,Nagoya,2024-05-11
TC23479,5.5x8.5 Product E Wuhan,PA1289,5,15.5,CHweb,Jeanette,Immediato,Jeanette.Immediato@example.com,Wuhan,2024-05-11
TC23480,4.25x6 Product E Sagamihara,PA608,4,6.4,CHin-store,Robert,Howell,Robert.Howell@example.com,Sagamihara,2024-05-11
TC23481,5.5x8.5 Product C Manila,PA1166,1,4.0,CHweb,Steve,Mccullough,Steve.Mccullough@example.com,Manila,2024-05-11
TC23482,6x11 Product B Dhaka,PA1776,6,18.6,CHmobile app,Cory,Gephart,Cory.Gephart@example.com,Dhaka,2024-05-11
TC23483,6x11 Product B Singapore,PA1763,2,4.8,CHmobile app,Dorothy,Garrett,Dorothy.Garrett@example.com,Singapore,2024-05-11
TC23484,6x11 Product A Kathmandu,PA1712,3,12.600000000000001,CHmobile app,James,Phillips,James.Phillips@example.com,Kathmandu,2024-05-11
TC23485,5x7 Product A Osaka,PA662,1,3.4,CHweb,Hattie,Lee,Hattie.Lee@example.com,Osaka,2024-05-11
TC23486,6x9 Product C Sagamihara,PA1466,5,14.0,CHweb,Thomas,Trynowski,Thomas.Trynowski@example.com,Sagamihara,2024-05-11
TC23487,4x6 Product D Ho Chi Minh City,PA244,5,13.5,CHweb,Bertha,Johnson,Bertha.Johnson@example.com,Ho Chi Minh City,2024-05-11
TC23488,5x7 Product C Tianjin,PA829,6,25.200000000000003,CHmobile app,Dawn,Aubrey,Dawn.Aubrey@example.com,Tianjin,2024-05-11
TC23489,4x6 Product C Taipei,PA171,1,3.8,CHin-store,Gertude,Ragusa,Gertude.Ragusa@example.com,Taipei,2024-05-11
TC23490,6x11 Product B Busan,PA1742,1,1.7,CHmobile app,Christopher,Jordon,Christopher.Jordon@example.com,Busan,2024-05-11
TC23491,5x7 Product E Jakarta,PA966,4,8.0,CHweb,Amy,Lehmann,Amy.Lehmann@example.com,Jakarta,2024-05-11
TC23492,6x9 Product A Jakarta,PA1362,6,22.200000000000003,CHmobile app,Pasquale,Hickman,Pasquale.Hickman@example.com,Jakarta,2024-05-11
TC23493,5x7 Product C Tokyo,PA793,4,12.8,CHmobile app,Craig,Taylor,Craig.Taylor@example.com,Tokyo,2024-05-11
TC23494,6x11 Product C Hyderabad,PA1833,3,6.6000000000000005,CHweb,Joseph,Cea,Joseph.Cea@example.com,Hyderabad,2024-05-11
