Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12997,5x7 Product B Hyderabad,PA777,3,5.699999999999999,CHweb,Robert,Mcghee,Robert.Mcghee@example.com,Hyderabad,2024-04-09
TC12998,4x6 Product A Hiroshima,PA9,6,16.799999999999997,CHweb,Carol,Lopez,Carol.Lopez@example.com,Hiroshima,2024-04-09
TC12999,4x6 Product E Chiba,PA275,1,2.6,CHweb,Robert,Ballew,Robert.Ballew@example.com,Chiba,2024-04-09
TC13000,4.25x6 Product E Jakarta,PA636,1,3.3,CHmobile app,Dorian,Smith,Dorian.Smith@example.com,Jakarta,2024-04-09
TC13001,6x11 Product C Shenzhen,PA1814,4,11.6,CHmobile app,Theresa,Cowman,Theresa.Cowman@example.com,Shenzhen,2024-04-09
TC13002,4x6 Product C Nagoya,PA135,3,10.5,CHmobile app,James,Pino,James.Pino@example.com,Nagoya,2024-04-09
TC13003,4x6 Product A Osaka,PA2,6,18.0,CHweb,Edna,Williams,Edna.Williams@example.com,Osaka,2024-04-09
TC13004,5x7 Product A Ahmedabad,PA714,4,12.4,CHmobile app,Lisa,Bracy,Lisa.Bracy@example.com,Ahmedabad,2024-04-09
TC13005,4.25x6 Product A Sapporo,PA334,4,16.4,CHweb,Michael,Stewart,Michael.Stewart@example.com,Sapporo,2024-04-09
TC13006,4.25x6 Product C Perth,PA485,1,2.1,CHweb,James,Phillips,James.Phillips@example.com,Perth,2024-04-09
TC13007,6x11 Product B Osaka,PA1718,4,14.0,CHweb,Eddie,Laperouse,Eddie.Laperouse@example.com,Osaka,2024-04-09
TC13008,5x7 Product E Nagoya,PA927,6,10.2,CHmobile app,Beverly,Johnson,Beverly.Johnson@example.com,Nagoya,2024-04-09
TC13009,4.25x6 Product B Incheon,PA423,4,6.8,CHmobile app,Eugenio,Schey,Eugenio.Schey@example.com,Incheon,2024-04-09
TC13010,5x7 Product C Ahmedabad,PA846,4,17.2,CHweb,Robert,Whitaker,Robert.Whitaker@example.com,Ahmedabad,2024-04-09
TC13011,4x6 Product E Seoul,PA289,5,19.0,CHweb,Joaquin,Espino,Joaquin.Espino@example.com,Seoul,2024-04-09
TC13012,6x9 Product E Wuhan,PA1619,6,25.200000000000003,CHmobile app,Charmaine,Shirah,Charmaine.Shirah@example.com,Wuhan,2024-04-09
TC13013,6x11 Product A Karachi,PA1707,5,18.0,CHweb,Robert,Juariqui,Robert.Juariqui@example.com,Karachi,2024-04-09
TC13014,4.25x6 Product A Karachi,PA387,2,4.6,CHin-store,Corey,Crocker,Corey.Crocker@example.com,Karachi,2024-04-09
TC13015,6x11 Product E Kyoto,PA1921,3,9.3,CHin-store,Alan,Joos,Alan.Joos@example.com,Kyoto,2024-04-09
TC13016,6x9 Product E Pune,PA1639,4,15.2,CHweb,Maurice,White,Maurice.White@example.com,Pune,2024-04-09
TC13017,6x11 Product C Adelaide,PA1799,4,10.0,CHweb,Scott,Martine,Scott.Martine@example.com,Adelaide,2024-04-09
TC13018,6x11 Product B Tokyo,PA1717,6,19.799999999999997,CHin-store,Gary,Miller,Gary.Miller@example.com,Tokyo,2024-04-09
TC13019,5.5x8.5 Product C Kuala Lumpur,PA1165,1,4.3,CHweb,Josephine,Ortiz,Josephine.Ortiz@example.com,Kuala Lumpur,2024-04-09
TC13020,5x7 Product A Kolkata,PA712,3,9.3,CHin-store,Virginia,Ellingham,Virginia.Ellingham@example.com,Kolkata,2024-04-09
TC13021,4x6 Product E Adelaide,PA281,2,8.8,CHweb,Ramona,Newcomb,Ramona.Newcomb@example.com,Adelaide,2024-04-09
TC13022,4.25x6 Product A Kaohsiung,PA370,4,11.6,CHweb,Tim,Barriere,Tim.Barriere@example.com,Kaohsiung,2024-04-09
TC13023,6x11 Product C Canberra,PA1801,1,3.2,CHin-store,Rene,Ray,Rene.Ray@example.com,Canberra,2024-04-09
TC13024,5.5x8.5 Product E Kaohsiung,PA1294,1,1.6,CHin-store,Robert,Olson,Robert.Olson@example.com,Kaohsiung,2024-04-09
TC13025,6x11 Product E Lahore,PA1972,5,11.0,CHweb,Sibyl,Mccorkle,Sibyl.Mccorkle@example.com,Lahore,2024-04-09
TC13026,4x6 Product D Ho Chi Minh City,PA244,2,5.4,CHweb,Patrica,Arnold,Patrica.Arnold@example.com,Ho Chi Minh City,2024-04-09
TC13027,4x6 Product C Bangalore,PA182,4,17.2,CHmobile app,Eric,Wilenkin,Eric.Wilenkin@example.com,Bangalore,2024-04-09
TC13028,5.5x8.5 Product E Sagamihara,PA1268,2,7.6,CHweb,Vince,Else,Vince.Else@example.com,Sagamihara,2024-04-09
TC13029,5.5x8.5 Product A Darwin,PA1010,1,1.7,CHin-store,Linda,Cathey,Linda.Cathey@example.com,Darwin,2024-04-09
TC13030,5.5x8.5 Product B Singapore,PA1103,4,8.4,CHmobile app,Susan,Hamilton,Susan.Hamilton@example.com,Singapore,2024-04-09
TC13031,6x11 Product B Tianjin,PA1753,2,7.4,CHweb,Ray,Bland,Ray.Bland@example.com,Tianjin,2024-04-09
TC13032,5.5x8.5 Product B Tianjin,PA1093,2,3.4,CHmobile app,Ernest,Olsen,Ernest.Olsen@example.com,Tianjin,2024-04-09
TC13033,5x7 Product C Naha,PA808,2,6.0,CHmobile app,Sindy,Macky,Sindy.Macky@example.com,Naha,2024-04-09
TC13034,5.5x8.5 Product D Surat,PA1244,5,7.5,CHweb,Truman,Foley,Truman.Foley@example.com,Surat,2024-04-09
TC13035,4x6 Product E Phnom Penh,PA328,3,6.300000000000001,CHweb,Odilia,Izzo,Odilia.Izzo@example.com,Phnom Penh,2024-04-09
TC13036,4x6 Product B Shanghai,PA97,2,8.0,CHmobile app,Barbara,Covington,Barbara.Covington@example.com,Shanghai,2024-04-09
TC13037,5x7 Product B Jakarta,PA768,5,19.5,CHmobile app,Majorie,Ball,Majorie.Ball@example.com,Jakarta,2024-04-09
TC13038,6x9 Product B Vientiane,PA1451,5,20.5,CHweb,Leonard,Caison,Leonard.Caison@example.com,Vientiane,2024-04-09
TC13039,5.5x8.5 Product B Daegu,PA1084,5,20.5,CHweb,Numbers,Eddie,Numbers.Eddie@example.com,Daegu,2024-04-09
TC13040,4x6 Product A Sendai,PA8,1,1.8,CHin-store,Darlene,Marrero,Darlene.Marrero@example.com,Sendai,2024-04-09
TC13041,6x9 Product B Mumbai,PA1434,3,8.399999999999999,CHweb,Sheila,Aaronson,Sheila.Aaronson@example.com,Mumbai,2024-04-09
TC13042,4x6 Product E Kathmandu,PA326,6,10.2,CHmobile app,Rene,Tillman,Rene.Tillman@example.com,Kathmandu,2024-04-09
TC13043,6x9 Product E Dalian,PA1613,5,15.5,CHmobile app,Tammy,Bryan,Tammy.Bryan@example.com,Dalian,2024-04-09
TC13044,5x7 Product C Singapore,PA839,3,12.899999999999999,CHweb,Jeffrey,Gilbert,Jeffrey.Gilbert@example.com,Singapore,2024-04-09
TC13045,5.5x8.5 Product B Mumbai,PA1104,3,12.299999999999999,CHweb,Brenda,Mathis,Brenda.Mathis@example.com,Mumbai,2024-04-09
TC13046,6x9 Product A Guangzhou,PA1353,2,4.4,CHweb,Nicholas,Wilks,Nicholas.Wilks@example.com,Guangzhou,2024-04-09
TC13047,5x7 Product A Shenzhen,PA692,4,10.8,CHmobile app,Angela,Phillips,Angela.Phillips@example.com,Shenzhen,2024-04-09
TC13048,5.5x8.5 Product E Hong Kong,PA1292,5,21.5,CHin-store,Karissa,Hinde,Karissa.Hinde@example.com,Hong Kong,2024-04-09
TC13049,6x9 Product D Tianjin,PA1555,3,4.5,CHweb,Richard,Newman,Richard.Newman@example.com,Tianjin,2024-04-09
TC13050,4x6 Product E Kathmandu,PA326,1,1.7,CHmobile app,Donna,Glenn,Donna.Glenn@example.com,Kathmandu,2024-04-09
TC13051,5.5x8.5 Product D Hanoi,PA1233,2,7.2,CHmobile app,Thomas,Walker,Thomas.Walker@example.com,Hanoi,2024-04-09
TC13052,6x9 Product E Ho Chi Minh City,PA1630,6,10.2,CHweb,Juan,Rubio,Juan.Rubio@example.com,Ho Chi Minh City,2024-04-09
TC13053,6x9 Product E Ho Chi Minh City,PA1630,3,5.1,CHweb,Michael,Burke,Michael.Burke@example.com,Ho Chi Minh City,2024-04-09
TC13054,5.5x8.5 Product C Colombo,PA1185,6,12.0,CHin-store,Michelle,Nelson,Michelle.Nelson@example.com,Colombo,2024-04-09
TC13055,4.25x6 Product D Hiroshima,PA537,5,16.0,CHmobile app,Margaret,Beebe,Margaret.Beebe@example.com,Hiroshima,2024-04-09
TC13056,4x6 Product C Islamabad,PA191,2,8.4,CHmobile app,Mario,Hannah,Mario.Hannah@example.com,Islamabad,2024-04-09
TC13057,4.25x6 Product A Saitama,PA340,4,8.8,CHweb,Don,Rosi,Don.Rosi@example.com,Saitama,2024-04-09
TC13058,6x9 Product B Hiroshima,PA1395,5,12.0,CHmobile app,Gary,Ramos,Gary.Ramos@example.com,Hiroshima,2024-04-09
