Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2834,4x6 Product B Chennai,PA119,5,14.0,CHweb,Kathleen,Laperouse,Kathleen.Laperouse@example.com,Chennai,2024-03-09
TC2835,6x11 Product B Okayama,PA1731,4,12.8,CHweb,Tammy,Shelly,Tammy.Shelly@example.com,Okayama,2024-03-09
TC2836,5.5x8.5 Product D Kolkata,PA1240,3,8.7,CHmobile app,Nancy,Monk,Nancy.Monk@example.com,Kolkata,2024-03-09
TC2837,4.25x6 Product E Chennai,PA647,1,2.8,CHweb,Douglas,Ferris,Douglas.Ferris@example.com,Chennai,2024-03-09
TC2838,6x9 Product B Canberra,PA1405,6,13.799999999999999,CHweb,David,Brady,David.Brady@example.com,Canberra,2024-03-09
TC2839,5x7 Product D Perth,PA881,3,12.600000000000001,CHweb,William,Rodriguez,William.Rodriguez@example.com,Perth,2024-03-09
TC2840,5.5x8.5 Product E Jakarta,PA1296,1,2.8,CHin-store,Bridgette,Vasquez,Bridgette.Vasquez@example.com,Jakarta,2024-03-09
TC2841,6x11 Product A Perth,PA1673,4,12.4,CHmobile app,Barbara,Deacy,Barbara.Deacy@example.com,Perth,2024-03-09
TC2842,5x7 Product C Bangalore,PA842,3,10.5,CHmobile app,Bobbie,Hamilton,Bobbie.Hamilton@example.com,Bangalore,2024-03-09
TC2843,5x7 Product D Kitakyushu,PA870,1,3.7,CHweb,Florine,Sardinha,Florine.Sardinha@example.com,Kitakyushu,2024-03-09
TC2844,6x9 Product C Bangkok,PA1493,5,9.5,CHmobile app,Jan,Mills,Jan.Mills@example.com,Bangkok,2024-03-09
TC2845,6x11 Product C Okayama,PA1797,4,8.0,CHmobile app,Timothy,Williams,Timothy.Williams@example.com,Okayama,2024-03-09
TC2846,4x6 Product A Singapore,PA47,5,22.0,CHmobile app,James,Dunnaway,James.Dunnaway@example.com,Singapore,2024-03-09
TC2847,6x11 Product B Kawasaki,PA1729,4,13.2,CHweb,Chester,Colby,Chester.Colby@example.com,Kawasaki,2024-03-09
TC2848,4.25x6 Product A Tokyo,PA331,2,4.4,CHweb,Kerry,Oliva,Kerry.Oliva@example.com,Tokyo,2024-03-09
TC2849,4x6 Product A Mumbai,PA48,4,16.4,CHweb,Eugenie,Mumford,Eugenie.Mumford@example.com,Mumbai,2024-03-09
TC2850,6x11 Product E Brisbane,PA1932,4,10.4,CHmobile app,Inell,Sanford,Inell.Sanford@example.com,Brisbane,2024-03-09
TC2851,6x11 Product A Darwin,PA1670,5,8.0,CHmobile app,Jeffrey,Wright,Jeffrey.Wright@example.com,Darwin,2024-03-09
TC2852,6x9 Product A Darwin,PA1340,6,13.200000000000001,CHweb,Monica,Blakemore,Monica.Blakemore@example.com,Darwin,2024-03-09
TC2853,5.5x8.5 Product B Vientiane,PA1121,5,20.0,CHmobile app,Preston,Aubrey,Preston.Aubrey@example.com,Vientiane,2024-03-09
TC2854,5x7 Product A Darwin,PA680,4,8.4,CHin-store,Carolyn,Kuttner,Carolyn.Kuttner@example.com,Darwin,2024-03-09
TC2855,4x6 Product E Bangkok,PA305,6,18.6,CHweb,Elizabeth,Aubrey,Elizabeth.Aubrey@example.com,Bangkok,2024-03-09
TC2856,6x9 Product B Jakarta,PA1428,4,8.4,CHweb,Jeffrey,Rubio,Jeffrey.Rubio@example.com,Jakarta,2024-03-09
TC2857,4x6 Product E Kyoto,PA271,5,10.5,CHmobile app,Fernando,Nowak,Fernando.Nowak@example.com,Kyoto,2024-03-09
TC2858,6x9 Product C Adelaide,PA1469,6,22.200000000000003,CHmobile app,Ronald,Schroeder,Ronald.Schroeder@example.com,Adelaide,2024-03-09
TC2859,4.25x6 Product C Sapporo,PA466,5,9.5,CHweb,Loyd,Foster,Loyd.Foster@example.com,Sapporo,2024-03-09
TC2860,5.5x8.5 Product E Daegu,PA1282,6,9.600000000000001,CHweb,Stephanie,Durham,Stephanie.Durham@example.com,Daegu,2024-03-09
TC2861,6x9 Product A Sagamihara,PA1334,2,8.6,CHweb,Delores,Chase,Delores.Chase@example.com,Sagamihara,2024-03-09
TC2862,6x11 Product D Lahore,PA1906,3,4.5,CHweb,Jerry,Rothman,Jerry.Rothman@example.com,Lahore,2024-03-09
TC2863,6x11 Product E Wuhan,PA1949,1,2.6,CHweb,Jerry,Stavros,Jerry.Stavros@example.com,Wuhan,2024-03-09
TC2864,6x11 Product B Shenzhen,PA1748,2,7.4,CHweb,Virginia,Ramsey,Virginia.Ramsey@example.com,Shenzhen,2024-03-09
TC2865,6x9 Product A Phnom Penh,PA1384,6,21.6,CHin-store,Kelvin,Davis,Kelvin.Davis@example.com,Phnom Penh,2024-03-09
TC2866,6x9 Product D Shanghai,PA1549,2,4.6,CHweb,Chad,Mabrey,Chad.Mabrey@example.com,Shanghai,2024-03-09
TC2867,4.25x6 Product E Kyoto,PA601,4,7.2,CHweb,Matthew,Gaulke,Matthew.Gaulke@example.com,Kyoto,2024-03-09
TC2868,4x6 Product C Osaka,PA134,2,3.8,CHweb,Joseph,Neblett,Joseph.Neblett@example.com,Osaka,2024-03-09
TC2869,5.5x8.5 Product C Karachi,PA1179,6,15.0,CHin-store,Mary,Thayer,Mary.Thayer@example.com,Karachi,2024-03-09
TC2870,5.5x8.5 Product D Brisbane,PA1206,3,13.200000000000001,CHweb,Susan,Winkle,Susan.Winkle@example.com,Brisbane,2024-03-09
TC2871,5.5x8.5 Product E Chennai,PA1307,3,5.4,CHweb,Jerry,Eckert,Jerry.Eckert@example.com,Chennai,2024-03-09
TC2872,6x11 Product B Singapore,PA1763,1,2.4,CHin-store,Cynthia,Pyles,Cynthia.Pyles@example.com,Singapore,2024-03-09
TC2873,5x7 Product E Chennai,PA977,1,3.9,CHweb,Jayson,Melgarejo,Jayson.Melgarejo@example.com,Chennai,2024-03-09
TC2874,4x6 Product C Tokyo,PA133,5,15.0,CHmobile app,John,Bishop,John.Bishop@example.com,Tokyo,2024-03-09
TC2875,5x7 Product D Kuala Lumpur,PA901,3,12.0,CHmobile app,Elizabeth,Schumacher,Elizabeth.Schumacher@example.com,Kuala Lumpur,2024-03-09
TC2876,5x7 Product B Chiba,PA737,6,13.200000000000001,CHmobile app,Heather,West,Heather.West@example.com,Chiba,2024-03-09
TC2877,4.25x6 Product C Chennai,PA515,4,16.4,CHweb,Dana,Keil,Dana.Keil@example.com,Chennai,2024-03-09
TC2878,6x9 Product C Fukuoka,PA1457,5,11.0,CHweb,Cecile,Lewis,Cecile.Lewis@example.com,Fukuoka,2024-03-09
TC2879,4x6 Product A Chennai,PA53,5,11.5,CHmobile app,Thomas,Beebee,Thomas.Beebee@example.com,Chennai,2024-03-09
TC2880,4x6 Product E Perth,PA287,2,4.8,CHweb,Mark,Bennett,Mark.Bennett@example.com,Perth,2024-03-09
TC2881,5x7 Product E Wuhan,PA959,6,10.2,CHmobile app,John,Harper,John.Harper@example.com,Wuhan,2024-03-09
TC2882,6x9 Product D Incheon,PA1545,2,7.8,CHweb,James,Purvis,James.Purvis@example.com,Incheon,2024-03-09
TC2883,4x6 Product C Ho Chi Minh City,PA178,4,15.2,CHweb,Larissa,Nelson,Larissa.Nelson@example.com,Ho Chi Minh City,2024-03-09
TC2884,4x6 Product B Chennai,PA119,6,16.799999999999997,CHmobile app,James,Frese,James.Frese@example.com,Chennai,2024-03-09
TC2885,6x11 Product A Tokyo,PA1651,3,6.0,CHin-store,Denise,Valencia,Denise.Valencia@example.com,Tokyo,2024-03-09
TC2886,4x6 Product C Saitama,PA142,3,12.600000000000001,CHmobile app,Daniel,Cox,Daniel.Cox@example.com,Saitama,2024-03-09
TC2887,6x9 Product B Guangzhou,PA1419,2,6.0,CHmobile app,Roger,Stafford,Roger.Stafford@example.com,Guangzhou,2024-03-09
TC2888,4x6 Product C Dalian,PA161,1,3.0,CHmobile app,Stephen,Derogatis,Stephen.Derogatis@example.com,Dalian,2024-03-09
TC2889,5x7 Product A Bangalore,PA710,5,12.5,CHmobile app,Marie,Woods,Marie.Woods@example.com,Bangalore,2024-03-09
