Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10247,6x11 Product D Hyderabad,PA1899,4,11.6,CHmobile app,Patty,Hernandez,Patty.Hernandez@example.com,Hyderabad,2024-04-01
TC10248,4x6 Product E Incheon,PA291,2,3.4,CHmobile app,Glenda,Francis,Glenda.Francis@example.com,Incheon,2024-04-01
TC10249,4.25x6 Product D Guangzhou,PA561,6,25.200000000000003,CHweb,Annette,Daniels,Annette.Daniels@example.com,Guangzhou,2024-04-01
TC10250,5x7 Product B Ho Chi Minh City,PA772,1,1.6,CHweb,Jimmy,Hall,Jimmy.Hall@example.com,Ho Chi Minh City,2024-04-01
TC10251,4.25x6 Product B Darwin,PA416,2,3.6,CHweb,Thomas,Moore,Thomas.Moore@example.com,Darwin,2024-04-01
TC10252,4.25x6 Product A Bangalore,PA380,2,6.6,CHin-store,Elizabeth,Boyd,Elizabeth.Boyd@example.com,Bangalore,2024-04-01
TC10253,4x6 Product B Hobart,PA87,2,7.6,CHweb,Lois,Little,Lois.Little@example.com,Hobart,2024-04-01
TC10254,6x9 Product C Jakarta,PA1494,5,10.0,CHin-store,Kim,Johnson,Kim.Johnson@example.com,Jakarta,2024-04-01
TC10255,5x7 Product D Ahmedabad,PA912,6,19.200000000000003,CHin-store,Luanne,Davis,Luanne.Davis@example.com,Ahmedabad,2024-04-01
TC10256,6x9 Product E Okayama,PA1599,2,6.2,CHmobile app,Jeffery,Holden,Jeffery.Holden@example.com,Okayama,2024-04-01
TC10257,5x7 Product E Kyoto,PA931,4,12.4,CHmobile app,Lanora,Moore,Lanora.Moore@example.com,Kyoto,2024-04-01
TC10258,4x6 Product E Dhaka,PA324,4,14.8,CHweb,Yvonne,Wilenkin,Yvonne.Wilenkin@example.com,Dhaka,2024-04-01
TC10259,5.5x8.5 Product A Singapore,PA1037,4,7.2,CHweb,Carmen,Moore,Carmen.Moore@example.com,Singapore,2024-04-01
TC10260,5x7 Product E Kyoto,PA931,6,18.6,CHmobile app,Allen,Burnette,Allen.Burnette@example.com,Kyoto,2024-04-01
TC10261,6x11 Product D Bangalore,PA1898,5,11.0,CHmobile app,Idella,Krulik,Idella.Krulik@example.com,Bangalore,2024-04-01
TC10262,4x6 Product E Hong Kong,PA302,1,2.4,CHmobile app,Kevin,Harvey,Kevin.Harvey@example.com,Hong Kong,2024-04-01
TC10263,4.25x6 Product A Sendai,PA338,4,15.6,CHweb,John,Garcia,John.Garcia@example.com,Sendai,2024-04-01
TC10264,5x7 Product E Kobe,PA930,1,4.2,CHweb,Rita,Sheppard,Rita.Sheppard@example.com,Kobe,2024-04-01
TC10265,4.25x6 Product E Kawasaki,PA607,5,21.0,CHweb,Jerry,Ledbetter,Jerry.Ledbetter@example.com,Kawasaki,2024-04-01
TC10266,6x9 Product D Kyoto,PA1525,1,3.6,CHweb,Deborah,Phillips,Deborah.Phillips@example.com,Kyoto,2024-04-01
TC10267,5.5x8.5 Product A Bangkok,PA1031,3,12.0,CHweb,Rose,Clemence,Rose.Clemence@example.com,Bangkok,2024-04-01
TC10268,6x9 Product A Osaka,PA1322,3,13.200000000000001,CHmobile app,Gertrude,Davis,Gertrude.Davis@example.com,Osaka,2024-04-01
TC10269,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHmobile app,James,Sanders,James.Sanders@example.com,Ulaanbaatar,2024-04-01
TC10270,4x6 Product D Singapore,PA245,4,16.4,CHmobile app,Lyle,Hans,Lyle.Hans@example.com,Singapore,2024-04-01
TC10271,5x7 Product B Yangon,PA787,5,10.0,CHmobile app,Dona,Gattshall,Dona.Gattshall@example.com,Yangon,2024-04-01
TC10272,6x11 Product E Shanghai,PA1945,4,6.0,CHmobile app,Ernesto,Lopez,Ernesto.Lopez@example.com,Shanghai,2024-04-01
TC10273,5x7 Product D Ho Chi Minh City,PA904,4,8.8,CHmobile app,Gail,Bowden,Gail.Bowden@example.com,Ho Chi Minh City,2024-04-01
TC10274,6x9 Product A Hiroshima,PA1329,1,1.9,CHmobile app,Meaghan,Cornejo,Meaghan.Cornejo@example.com,Hiroshima,2024-04-01
TC10275,4x6 Product C Pune,PA187,5,9.0,CHweb,Randall,Mills,Randall.Mills@example.com,Pune,2024-04-01
TC10276,4.25x6 Product E Chengdu,PA628,6,19.200000000000003,CHweb,Alice,Numbers,Alice.Numbers@example.com,Chengdu,2024-04-01
TC10277,4.25x6 Product B Kathmandu,PA458,5,16.0,CHmobile app,Jimmy,Holohan,Jimmy.Holohan@example.com,Kathmandu,2024-04-01
TC10278,5x7 Product A Bangalore,PA710,2,5.0,CHin-store,William,Brown,William.Brown@example.com,Bangalore,2024-04-01
TC10279,6x9 Product B Yangon,PA1447,3,10.2,CHmobile app,Ruth,Maddox,Ruth.Maddox@example.com,Yangon,2024-04-01
TC10280,4.25x6 Product B Kolkata,PA448,1,3.4,CHmobile app,Lorie,Marusak,Lorie.Marusak@example.com,Kolkata,2024-04-01
TC10281,4x6 Product E Bangkok,PA305,3,9.3,CHin-store,Leah,Pierce,Leah.Pierce@example.com,Bangkok,2024-04-01
TC10282,5.5x8.5 Product B Islamabad,PA1115,3,12.600000000000001,CHweb,Julie,Ritter,Julie.Ritter@example.com,Islamabad,2024-04-01
TC10283,5x7 Product A Kuala Lumpur,PA703,1,3.8,CHin-store,Jocelyn,Tomblin,Jocelyn.Tomblin@example.com,Kuala Lumpur,2024-04-01
TC10284,6x9 Product D Pune,PA1573,3,9.600000000000001,CHweb,Anthony,Davis,Anthony.Davis@example.com,Pune,2024-04-01
TC10285,4x6 Product C Darwin,PA152,6,21.0,CHin-store,Mario,Coppinger,Mario.Coppinger@example.com,Darwin,2024-04-01
TC10286,4x6 Product C Kathmandu,PA194,3,9.600000000000001,CHmobile app,Joseph,Moore,Joseph.Moore@example.com,Kathmandu,2024-04-01
TC10287,5x7 Product D Colombo,PA921,3,10.5,CHmobile app,Harold,Rivera,Harold.Rivera@example.com,Colombo,2024-04-01
TC10288,4x6 Product C Kaohsiung,PA172,3,11.399999999999999,CHin-store,Angel,Mayfield,Angel.Mayfield@example.com,Kaohsiung,2024-04-01
TC10289,5x7 Product E Kathmandu,PA986,3,8.399999999999999,CHmobile app,Blake,Barr,Blake.Barr@example.com,Kathmandu,2024-04-01
TC10290,6x11 Product D Nagoya,PA1851,3,8.399999999999999,CHweb,James,Frese,James.Frese@example.com,Nagoya,2024-04-01
TC10291,5x7 Product B Darwin,PA746,5,9.5,CHin-store,Nicole,Overman,Nicole.Overman@example.com,Darwin,2024-04-01
TC10292,4x6 Product A Tianjin,PA37,6,18.0,CHin-store,Wanda,Arant,Wanda.Arant@example.com,Tianjin,2024-04-01
TC10293,6x9 Product A Saitama,PA1330,2,3.4,CHmobile app,Jeremy,Coster,Jeremy.Coster@example.com,Saitama,2024-04-01
TC10294,4x6 Product A Islamabad,PA59,6,26.400000000000002,CHweb,Clifford,Moore,Clifford.Moore@example.com,Islamabad,2024-04-01
TC10295,4x6 Product D Phnom Penh,PA262,3,10.8,CHweb,Keith,Blakemore,Keith.Blakemore@example.com,Phnom Penh,2024-04-01
TC10296,4x6 Product A Chennai,PA53,5,11.5,CHin-store,Pasquale,Schecter,Pasquale.Schecter@example.com,Chennai,2024-04-01
TC10297,4x6 Product D Wuhan,PA233,5,12.5,CHweb,Jarrod,Mendez,Jarrod.Mendez@example.com,Wuhan,2024-04-01
TC10298,6x9 Product C Vientiane,PA1517,3,6.8999999999999995,CHweb,Jeannie,Levy,Jeannie.Levy@example.com,Vientiane,2024-04-01
TC10299,6x11 Product B Dalian,PA1745,2,3.8,CHweb,Gary,Wang,Gary.Wang@example.com,Dalian,2024-04-01
TC10300,4x6 Product E Sagamihara,PA278,3,12.600000000000001,CHmobile app,William,Colby,William.Colby@example.com,Sagamihara,2024-04-01
TC10301,5.5x8.5 Product C Melbourne,PA1144,4,8.0,CHmobile app,Kimber,Freed,Kimber.Freed@example.com,Melbourne,2024-04-01
TC10302,4x6 Product E Adelaide,PA281,1,4.4,CHweb,Mary,Sanders,Mary.Sanders@example.com,Adelaide,2024-04-01
TC10303,6x11 Product A Ho Chi Minh City,PA1696,1,2.2,CHweb,Dean,Condra,Dean.Condra@example.com,Ho Chi Minh City,2024-04-01
TC10304,6x11 Product D Surat,PA1904,4,15.2,CHweb,Perry,Emerson,Perry.Emerson@example.com,Surat,2024-04-01
TC10305,5x7 Product B Shanghai,PA757,6,22.200000000000003,CHweb,Robert,Mattingly,Robert.Mattingly@example.com,Shanghai,2024-04-01
TC10306,5x7 Product C Hyderabad,PA843,3,9.3,CHweb,Robert,Grohs,Robert.Grohs@example.com,Hyderabad,2024-04-01
TC10307,5x7 Product C Busan,PA818,4,6.8,CHweb,Graham,Wilson,Graham.Wilson@example.com,Busan,2024-04-01
TC10308,5.5x8.5 Product A Wuhan,PA1025,2,3.6,CHweb,Kelvin,Howell,Kelvin.Howell@example.com,Wuhan,2024-04-01
TC10309,6x9 Product A Osaka,PA1322,4,17.6,CHmobile app,James,Mccann,James.Mccann@example.com,Osaka,2024-04-01
TC10310,4x6 Product B Hyderabad,PA117,6,14.399999999999999,CHmobile app,Harold,Bradshaw,Harold.Bradshaw@example.com,Hyderabad,2024-04-01
TC10311,4x6 Product A Hobart,PA21,6,26.400000000000002,CHweb,Heath,Benson,Heath.Benson@example.com,Hobart,2024-04-01
TC10312,5x7 Product B Kitakyushu,PA738,5,9.5,CHmobile app,Jerry,Hinton,Jerry.Hinton@example.com,Kitakyushu,2024-04-01
TC10313,5x7 Product A Singapore,PA707,4,10.4,CHweb,Thomas,Boeke,Thomas.Boeke@example.com,Singapore,2024-04-01
TC10314,4.25x6 Product A Ahmedabad,PA384,3,11.399999999999999,CHweb,Christopher,Ritter,Christopher.Ritter@example.com,Ahmedabad,2024-04-01
TC10315,4x6 Product C Taipei,PA171,6,22.799999999999997,CHweb,John,Lilly,John.Lilly@example.com,Taipei,2024-04-01
TC10316,4.25x6 Product D Jakarta,PA570,1,4.2,CHmobile app,Carole,Kinsella,Carole.Kinsella@example.com,Jakarta,2024-04-01
TC10317,6x9 Product A Mumbai,PA1368,2,8.8,CHin-store,Vincent,Gamba,Vincent.Gamba@example.com,Mumbai,2024-04-01
TC10318,6x9 Product B Mumbai,PA1434,1,2.8,CHweb,Stephen,Walat,Stephen.Walat@example.com,Mumbai,2024-04-01
TC10319,4x6 Product C Manila,PA176,3,10.5,CHweb,Elizabeth,Smith,Elizabeth.Smith@example.com,Manila,2024-04-01
TC10320,6x11 Product E Seoul,PA1939,4,8.8,CHmobile app,Stephanie,Holden,Stephanie.Holden@example.com,Seoul,2024-04-01
TC10321,4x6 Product D Vientiane,PA263,5,21.0,CHweb,Susan,Fillmore,Susan.Fillmore@example.com,Vientiane,2024-04-01
TC10322,4x6 Product D Osaka,PA200,4,12.8,CHmobile app,Bert,Holohan,Bert.Holohan@example.com,Osaka,2024-04-01
TC10323,4x6 Product E Canberra,PA283,6,13.799999999999999,CHin-store,Arthur,Stone,Arthur.Stone@example.com,Canberra,2024-04-01
TC10324,6x11 Product C Kuala Lumpur,PA1825,5,17.5,CHweb,Rose,Deare,Rose.Deare@example.com,Kuala Lumpur,2024-04-01
TC10325,6x9 Product C Taipei,PA1491,4,16.0,CHmobile app,Robert,Yates,Robert.Yates@example.com,Taipei,2024-04-01
TC10326,6x11 Product A Hong Kong,PA1688,1,3.9,CHin-store,Orville,Rodgers,Orville.Rodgers@example.com,Hong Kong,2024-04-01
TC10327,4x6 Product D Perth,PA221,5,20.0,CHmobile app,Damaris,Lewis,Damaris.Lewis@example.com,Perth,2024-04-01
TC10328,5x7 Product D Busan,PA884,4,12.0,CHweb,Norma,Gilbert,Norma.Gilbert@example.com,Busan,2024-04-01
TC10329,6x9 Product E Jakarta,PA1626,4,14.0,CHweb,Patrick,Pena,Patrick.Pena@example.com,Jakarta,2024-04-01
TC10330,6x9 Product E Kitakyushu,PA1596,5,16.0,CHmobile app,Gordon,Derogatis,Gordon.Derogatis@example.com,Kitakyushu,2024-04-01
TC10331,6x9 Product D Lahore,PA1576,4,10.8,CHmobile app,Juanita,Pavia,Juanita.Pavia@example.com,Lahore,2024-04-01
TC10332,5x7 Product D Dalian,PA887,1,3.8,CHweb,Iva,Adkerson,Iva.Adkerson@example.com,Dalian,2024-04-01
TC10333,4.25x6 Product B Chengdu,PA430,1,4.2,CHweb,Greg,Gamba,Greg.Gamba@example.com,Chengdu,2024-04-01
TC10334,5x7 Product D Saitama,PA868,4,14.4,CHweb,Christopher,Vergin,Christopher.Vergin@example.com,Saitama,2024-04-01
TC10335,6x9 Product D Singapore,PA1565,4,17.6,CHweb,David,Rankin,David.Rankin@example.com,Singapore,2024-04-01
TC10336,6x11 Product B Yangon,PA1777,2,5.6,CHweb,Helen,Coller,Helen.Coller@example.com,Yangon,2024-04-01
TC10337,4.25x6 Product E Kitakyushu,PA606,3,7.800000000000001,CHmobile app,Todd,Alcott,Todd.Alcott@example.com,Kitakyushu,2024-04-01
TC10338,4x6 Product D Tianjin,PA235,6,16.200000000000003,CHweb,Jill,Wright,Jill.Wright@example.com,Tianjin,2024-04-01
TC10339,5.5x8.5 Product D Singapore,PA1235,4,16.4,CHweb,Leo,Colon,Leo.Colon@example.com,Singapore,2024-04-01
TC10340,4.25x6 Product A Pune,PA385,2,7.2,CHin-store,Pamela,Penoyer,Pamela.Penoyer@example.com,Pune,2024-04-01
TC10341,6x11 Product E Lahore,PA1972,6,13.200000000000001,CHweb,Holly,Sisneros,Holly.Sisneros@example.com,Lahore,2024-04-01
TC10342,5x7 Product D Kuala Lumpur,PA901,2,8.0,CHweb,Anthony,Ray,Anthony.Ray@example.com,Kuala Lumpur,2024-04-01
TC10343,6x9 Product A Pune,PA1375,5,11.5,CHweb,Jacob,Tolentino,Jacob.Tolentino@example.com,Pune,2024-04-01
TC10344,4.25x6 Product E Osaka,PA596,1,1.7,CHmobile app,Zoraida,Thomas,Zoraida.Thomas@example.com,Osaka,2024-04-01
TC10345,6x9 Product D Kobe,PA1524,5,10.5,CHmobile app,Wendy,Wickstrom,Wendy.Wickstrom@example.com,Kobe,2024-04-01
TC10346,5x7 Product A Chongqing,PA696,1,3.8,CHin-store,Gloria,Mcclure,Gloria.Mcclure@example.com,Chongqing,2024-04-01
TC10347,6x11 Product E Chiba,PA1925,2,6.0,CHmobile app,Tanya,Field,Tanya.Field@example.com,Chiba,2024-04-01
TC10348,6x11 Product A Wuhan,PA1685,2,4.6,CHweb,Terrence,Cushman,Terrence.Cushman@example.com,Wuhan,2024-04-01
TC10349,5x7 Product B Hobart,PA747,6,15.600000000000001,CHweb,John,Zander,John.Zander@example.com,Hobart,2024-04-01
TC10350,4.25x6 Product C Kawasaki,PA475,4,12.0,CHin-store,Kevin,Leonard,Kevin.Leonard@example.com,Kawasaki,2024-04-01
TC10351,6x11 Product E Shanghai,PA1945,1,1.5,CHin-store,Doris,Myers,Doris.Myers@example.com,Shanghai,2024-04-01
TC10352,6x11 Product A Brisbane,PA1668,6,18.0,CHmobile app,Carl,Embree,Carl.Embree@example.com,Brisbane,2024-04-01
TC10353,6x11 Product D Canberra,PA1867,4,13.6,CHmobile app,Steven,Net,Steven.Net@example.com,Canberra,2024-04-01
TC10354,6x9 Product E Sagamihara,PA1598,6,21.6,CHmobile app,Benjamin,Montgomery,Benjamin.Montgomery@example.com,Sagamihara,2024-04-01
TC10355,5x7 Product B Chennai,PA779,5,12.5,CHmobile app,Gail,Kitchen,Gail.Kitchen@example.com,Chennai,2024-04-01
TC10356,6x11 Product D Saitama,PA1858,3,5.699999999999999,CHmobile app,Launa,Foreman,Launa.Foreman@example.com,Saitama,2024-04-01
TC10357,6x11 Product C Vientiane,PA1847,1,2.3,CHweb,Elena,Acker,Elena.Acker@example.com,Vientiane,2024-04-01
TC10358,4x6 Product E Yangon,PA325,6,22.799999999999997,CHweb,Anthony,Martinez,Anthony.Martinez@example.com,Yangon,2024-04-01
TC10359,6x11 Product E Jakarta,PA1956,4,6.0,CHmobile app,Bridgette,Keil,Bridgette.Keil@example.com,Jakarta,2024-04-01
TC10360,6x9 Product B Melbourne,PA1408,4,14.8,CHmobile app,John,Rousseau,John.Rousseau@example.com,Melbourne,2024-04-01
TC10361,4x6 Product B Naha,PA82,6,22.200000000000003,CHmobile app,Maggie,Goza,Maggie.Goza@example.com,Naha,2024-04-01
TC10362,6x11 Product B Kathmandu,PA1778,4,8.0,CHmobile app,Marcie,Miller,Marcie.Miller@example.com,Kathmandu,2024-04-01
TC10363,4.25x6 Product B Yangon,PA457,2,8.6,CHmobile app,Gary,Woods,Gary.Woods@example.com,Yangon,2024-04-01
TC10364,5.5x8.5 Product C Canberra,PA1141,1,2.8,CHmobile app,Robert,Catalano,Robert.Catalano@example.com,Canberra,2024-04-01
TC10365,4x6 Product E Kawasaki,PA277,4,14.8,CHmobile app,Charles,Catalano,Charles.Catalano@example.com,Kawasaki,2024-04-01
TC10366,4x6 Product E Ahmedabad,PA318,2,5.0,CHweb,Steven,Kinsler,Steven.Kinsler@example.com,Ahmedabad,2024-04-01
TC10367,6x9 Product C Lahore,PA1510,5,19.0,CHweb,Ben,Adkerson,Ben.Adkerson@example.com,Lahore,2024-04-01
TC10368,5.5x8.5 Product D Beijing,PA1218,3,11.399999999999999,CHweb,Eugenio,Wright,Eugenio.Wright@example.com,Beijing,2024-04-01
TC10369,4x6 Product A Lahore,PA58,4,10.8,CHmobile app,Aaron,Purvis,Aaron.Purvis@example.com,Lahore,2024-04-01
TC10370,6x11 Product A Sydney,PA1674,4,10.4,CHweb,George,Edlin,George.Edlin@example.com,Sydney,2024-04-01
TC10371,5x7 Product C Bangalore,PA842,4,14.0,CHmobile app,Mary,Baldwin,Mary.Baldwin@example.com,Bangalore,2024-04-01
TC10372,6x11 Product D Tokyo,PA1849,5,11.5,CHweb,Laura,Boardman,Laura.Boardman@example.com,Tokyo,2024-04-01
TC10373,5.5x8.5 Product A Bangkok,PA1031,5,20.0,CHin-store,Thomas,Nadal,Thomas.Nadal@example.com,Bangkok,2024-04-01
TC10374,6x9 Product E Ahmedabad,PA1638,3,9.0,CHweb,Kenneth,Martinez,Kenneth.Martinez@example.com,Ahmedabad,2024-04-01
TC10375,5x7 Product B Incheon,PA753,3,5.1,CHweb,Maurice,Smith,Maurice.Smith@example.com,Incheon,2024-04-01
TC10376,4x6 Product A Sapporo,PA4,1,1.9,CHweb,Ernest,Brooks,Ernest.Brooks@example.com,Sapporo,2024-04-01
TC10377,4x6 Product E Incheon,PA291,4,6.8,CHweb,Albert,Kavanagh,Albert.Kavanagh@example.com,Incheon,2024-04-01
TC10378,6x11 Product A Brisbane,PA1668,5,15.0,CHmobile app,Launa,Bastilla,Launa.Bastilla@example.com,Brisbane,2024-04-01
TC10379,5x7 Product E Seoul,PA949,4,12.8,CHmobile app,Greg,Marrero,Greg.Marrero@example.com,Seoul,2024-04-01
TC10380,6x9 Product E Singapore,PA1631,5,17.0,CHmobile app,Dave,Robinson,Dave.Robinson@example.com,Singapore,2024-04-01
TC10381,4x6 Product D Okayama,PA213,6,13.200000000000001,CHweb,Patricia,Lopez,Patricia.Lopez@example.com,Okayama,2024-04-01
TC10382,5.5x8.5 Product C Dhaka,PA1182,4,14.4,CHmobile app,Larissa,Green,Larissa.Green@example.com,Dhaka,2024-04-01
TC10383,6x11 Product C Karachi,PA1839,2,5.6,CHin-store,Sharon,Wilson,Sharon.Wilson@example.com,Karachi,2024-04-01
TC10384,6x9 Product E Darwin,PA1604,4,16.4,CHmobile app,Jacob,Oneill,Jacob.Oneill@example.com,Darwin,2024-04-01
TC10385,6x9 Product D Hanoi,PA1563,4,16.0,CHmobile app,Victoria,Nelson,Victoria.Nelson@example.com,Hanoi,2024-04-01
TC10386,5x7 Product B Fukuoka,PA731,5,9.0,CHin-store,Michael,Guerrero,Michael.Guerrero@example.com,Fukuoka,2024-04-01
TC10387,6x9 Product C Kitakyushu,PA1464,1,2.5,CHmobile app,Todd,Knapp,Todd.Knapp@example.com,Kitakyushu,2024-04-01
TC10388,6x11 Product B Adelaide,PA1733,3,8.399999999999999,CHmobile app,Aaron,Oday,Aaron.Oday@example.com,Adelaide,2024-04-01
TC10389,6x11 Product C Taipei,PA1821,5,9.5,CHweb,Michelle,Aaronson,Michelle.Aaronson@example.com,Taipei,2024-04-01
TC10390,6x11 Product C Phnom Penh,PA1846,4,11.6,CHmobile app,Vince,March,Vince.March@example.com,Phnom Penh,2024-04-01
TC10391,6x11 Product D Pune,PA1903,4,10.4,CHweb,Lillian,Thomas,Lillian.Thomas@example.com,Pune,2024-04-01
TC10392,6x9 Product D Colombo,PA1581,6,9.600000000000001,CHweb,Annabell,Gandolfi,Annabell.Gandolfi@example.com,Colombo,2024-04-01
TC10393,6x11 Product B Ahmedabad,PA1770,3,12.0,CHweb,Denise,Barnas,Denise.Barnas@example.com,Ahmedabad,2024-04-01
TC10394,4x6 Product B Brisbane,PA84,2,6.4,CHin-store,Jarrod,Martinez,Jarrod.Martinez@example.com,Brisbane,2024-04-01
TC10395,6x9 Product B Hong Kong,PA1424,2,5.6,CHmobile app,Michael,Vanburen,Michael.Vanburen@example.com,Hong Kong,2024-04-01
TC10396,4.25x6 Product E Incheon,PA621,4,8.0,CHmobile app,Tanya,Martinez,Tanya.Martinez@example.com,Incheon,2024-04-01
TC10397,6x11 Product D Surat,PA1904,2,7.6,CHmobile app,Melvin,Holden,Melvin.Holden@example.com,Surat,2024-04-01
TC10398,5.5x8.5 Product C Shanghai,PA1153,3,6.8999999999999995,CHweb,Henry,Karr,Henry.Karr@example.com,Shanghai,2024-04-01
TC10399,5.5x8.5 Product E Chengdu,PA1288,2,3.8,CHweb,John,Young,John.Young@example.com,Chengdu,2024-04-01
TC10400,5.5x8.5 Product B Kawasaki,PA1069,3,6.300000000000001,CHweb,Mary,Hodge,Mary.Hodge@example.com,Kawasaki,2024-04-01
TC10401,6x11 Product E Adelaide,PA1931,2,6.4,CHmobile app,Mildred,Gamba,Mildred.Gamba@example.com,Adelaide,2024-04-01
TC10402,4.25x6 Product C Beijing,PA492,6,9.600000000000001,CHmobile app,Robbie,Butcher,Robbie.Butcher@example.com,Beijing,2024-04-01
TC10403,5x7 Product D Taipei,PA897,3,9.600000000000001,CHweb,David,Condra,David.Condra@example.com,Taipei,2024-04-01
TC10404,5x7 Product C Hyderabad,PA843,2,6.2,CHweb,Gwendolyn,Castro,Gwendolyn.Castro@example.com,Hyderabad,2024-04-01
