Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26228,4x6 Product A Sagamihara,PA14,6,12.0,CHweb,Shanon,Leblanc,Shanon.Leblanc@example.com,Sagamihara,2024-05-20
TC26229,6x9 Product A Kolkata,PA1372,3,8.100000000000001,CHweb,Dave,Burke,Dave.Burke@example.com,Kolkata,2024-05-20
TC26230,4x6 Product A Sagamihara,PA14,1,2.0,CHmobile app,Michael,Haywood,Michael.Haywood@example.com,Sagamihara,2024-05-20
TC26231,5x7 Product D Busan,PA884,3,9.0,CHweb,Gabriel,Smith,Gabriel.Smith@example.com,Busan,2024-05-20
TC26232,5.5x8.5 Product A Islamabad,PA1049,6,20.4,CHweb,Jerry,Verble,Jerry.Verble@example.com,Islamabad,2024-05-20
TC26233,4.25x6 Product E Saitama,PA604,2,7.8,CHweb,Joe,Johndrow,Joe.Johndrow@example.com,Saitama,2024-05-20
TC26234,5.5x8.5 Product E Sydney,PA1278,4,14.0,CHweb,Mark,Ray,Mark.Ray@example.com,Sydney,2024-05-20
TC26235,6x11 Product A Chongqing,PA1686,3,10.2,CHmobile app,Dana,Wynn,Dana.Wynn@example.com,Chongqing,2024-05-20
TC26236,4.25x6 Product C Brisbane,PA480,2,6.6,CHweb,Clementina,Schaefer,Clementina.Schaefer@example.com,Brisbane,2024-05-20
TC26237,6x9 Product B Naha,PA1402,4,10.0,CHweb,Larry,Montgomery,Larry.Montgomery@example.com,Naha,2024-05-20
TC26238,6x11 Product B Busan,PA1742,4,6.8,CHweb,Shirley,Rothman,Shirley.Rothman@example.com,Busan,2024-05-20
TC26239,6x9 Product D Vientiane,PA1583,4,7.6,CHweb,Mary,Neblett,Mary.Neblett@example.com,Vientiane,2024-05-20
TC26240,5.5x8.5 Product B Manila,PA1100,3,6.300000000000001,CHmobile app,Michele,Bryan,Michele.Bryan@example.com,Manila,2024-05-20
TC26241,4.25x6 Product D Chiba,PA539,3,7.199999999999999,CHmobile app,Annie,Holmes,Annie.Holmes@example.com,Chiba,2024-05-20
TC26242,5.5x8.5 Product C Taipei,PA1161,2,6.4,CHmobile app,Nicole,Wolf,Nicole.Wolf@example.com,Taipei,2024-05-20
TC26243,4.25x6 Product D Hyderabad,PA579,3,7.5,CHin-store,Tiffany,Koss,Tiffany.Koss@example.com,Hyderabad,2024-05-20
TC26244,4x6 Product C Sapporo,PA136,4,6.4,CHmobile app,Melissa,Marrero,Melissa.Marrero@example.com,Sapporo,2024-05-20
TC26245,6x11 Product A Vientiane,PA1715,3,8.399999999999999,CHmobile app,George,Bellamy,George.Bellamy@example.com,Vientiane,2024-05-20
TC26246,5.5x8.5 Product B Hyderabad,PA1107,3,11.7,CHmobile app,Valerie,Booker,Valerie.Booker@example.com,Hyderabad,2024-05-20
TC26247,6x9 Product C Melbourne,PA1474,3,4.5,CHmobile app,Michael,Hamilton,Michael.Hamilton@example.com,Melbourne,2024-05-20
TC26248,5x7 Product C Wuhan,PA827,6,9.0,CHweb,Greg,York,Greg.York@example.com,Wuhan,2024-05-20
TC26249,6x11 Product E Phnom Penh,PA1978,3,8.7,CHmobile app,John,Coatney,John.Coatney@example.com,Phnom Penh,2024-05-20
TC26250,6x11 Product A Ho Chi Minh City,PA1696,6,13.200000000000001,CHmobile app,Debra,Olea,Debra.Olea@example.com,Ho Chi Minh City,2024-05-20
TC26251,4x6 Product D Wuhan,PA233,1,2.5,CHin-store,Allen,Rivera,Allen.Rivera@example.com,Wuhan,2024-05-20
TC26252,4.25x6 Product A Phnom Penh,PA394,2,4.2,CHweb,Stephen,Gray,Stephen.Gray@example.com,Phnom Penh,2024-05-20
TC26253,5.5x8.5 Product A Kaohsiung,PA1030,1,4.4,CHweb,Corey,Smith,Corey.Smith@example.com,Kaohsiung,2024-05-20
TC26254,5.5x8.5 Product A Hobart,PA1011,4,11.2,CHin-store,Blake,Net,Blake.Net@example.com,Hobart,2024-05-20
TC26255,5x7 Product A Hyderabad,PA711,5,15.0,CHweb,James,Little,James.Little@example.com,Hyderabad,2024-05-20
TC26256,5.5x8.5 Product E Kathmandu,PA1316,6,19.200000000000003,CHweb,Buddy,Maslow,Buddy.Maslow@example.com,Kathmandu,2024-05-20
TC26257,6x11 Product B Manila,PA1760,3,9.899999999999999,CHmobile app,Robert,Gustavson,Robert.Gustavson@example.com,Manila,2024-05-20
TC26258,5x7 Product B Ulaanbaatar,PA792,2,7.8,CHweb,Simon,Resendiz,Simon.Resendiz@example.com,Ulaanbaatar,2024-05-20
TC26259,6x9 Product A Islamabad,PA1379,2,3.6,CHin-store,Molly,Rosebrough,Molly.Rosebrough@example.com,Islamabad,2024-05-20
TC26260,5.5x8.5 Product B Phnom Penh,PA1120,4,10.8,CHweb,Katia,Shevlin,Katia.Shevlin@example.com,Phnom Penh,2024-05-20
TC26261,6x11 Product D Sendai,PA1856,1,4.4,CHweb,Michele,Hannah,Michele.Hannah@example.com,Sendai,2024-05-20
TC26262,4x6 Product D Bangkok,PA239,1,3.9,CHmobile app,Esther,Oneill,Esther.Oneill@example.com,Bangkok,2024-05-20
TC26263,5.5x8.5 Product D Tianjin,PA1225,1,4.1,CHweb,Anthony,Lane,Anthony.Lane@example.com,Tianjin,2024-05-20
TC26264,5.5x8.5 Product E Chongqing,PA1290,4,16.8,CHmobile app,Arthur,Elamin,Arthur.Elamin@example.com,Chongqing,2024-05-20
TC26265,5x7 Product C Ahmedabad,PA846,1,4.3,CHweb,Linda,Carmona,Linda.Carmona@example.com,Ahmedabad,2024-05-20
TC26266,5.5x8.5 Product B Saitama,PA1066,6,25.200000000000003,CHmobile app,Philip,Thomas,Philip.Thomas@example.com,Saitama,2024-05-20
TC26267,5.5x8.5 Product D Naha,PA1204,5,12.0,CHmobile app,Abigail,Phan,Abigail.Phan@example.com,Naha,2024-05-20
TC26268,6x11 Product A Kolkata,PA1702,1,3.4,CHin-store,Alan,Guymon,Alan.Guymon@example.com,Kolkata,2024-05-20
TC26269,6x9 Product E Naha,PA1600,4,10.4,CHweb,Christeen,Morford,Christeen.Morford@example.com,Naha,2024-05-20
TC26270,4.25x6 Product A Pune,PA385,4,14.4,CHweb,Jesse,Romer,Jesse.Romer@example.com,Pune,2024-05-20
TC26271,5x7 Product D Fukuoka,PA863,6,16.200000000000003,CHmobile app,William,Eckert,William.Eckert@example.com,Fukuoka,2024-05-20
TC26272,4.25x6 Product D Osaka,PA530,6,13.200000000000001,CHmobile app,Robert,Robertson,Robert.Robertson@example.com,Osaka,2024-05-20
TC26273,4.25x6 Product D Melbourne,PA550,1,3.0,CHmobile app,John,Pyles,John.Pyles@example.com,Melbourne,2024-05-20
TC26274,5x7 Product E Chiba,PA935,6,16.799999999999997,CHmobile app,Donna,Semmes,Donna.Semmes@example.com,Chiba,2024-05-20
TC26275,5.5x8.5 Product E Tianjin,PA1291,4,17.2,CHweb,Gregory,Marusak,Gregory.Marusak@example.com,Tianjin,2024-05-20
TC26276,5.5x8.5 Product B Chengdu,PA1090,5,9.0,CHmobile app,Lorene,Stevenson,Lorene.Stevenson@example.com,Chengdu,2024-05-20
TC26277,5x7 Product B Kawasaki,PA739,4,12.0,CHmobile app,Lindsey,Smith,Lindsey.Smith@example.com,Kawasaki,2024-05-20
TC26278,5.5x8.5 Product D Islamabad,PA1247,4,16.8,CHin-store,Tammy,Thompson,Tammy.Thompson@example.com,Islamabad,2024-05-20
TC26279,6x11 Product A Hobart,PA1671,5,17.5,CHmobile app,Stephanie,Daniel,Stephanie.Daniel@example.com,Hobart,2024-05-20
TC26280,6x11 Product E Dalian,PA1943,2,5.0,CHmobile app,Elmer,Enriquez,Elmer.Enriquez@example.com,Dalian,2024-05-20
TC26281,6x11 Product A Vientiane,PA1715,5,14.0,CHweb,Clifford,Jordon,Clifford.Jordon@example.com,Vientiane,2024-05-20
TC26282,5.5x8.5 Product C Fukuoka,PA1127,1,3.4,CHmobile app,Steve,Padron,Steve.Padron@example.com,Fukuoka,2024-05-20
TC26283,5x7 Product E Kobe,PA930,2,8.4,CHweb,Alfred,Sneller,Alfred.Sneller@example.com,Kobe,2024-05-20
TC26284,4.25x6 Product D Delhi,PA577,5,8.5,CHmobile app,Harriet,Dudgeon,Harriet.Dudgeon@example.com,Delhi,2024-05-20
TC26285,5x7 Product C Canberra,PA811,5,20.5,CHmobile app,Elvia,Delfuente,Elvia.Delfuente@example.com,Canberra,2024-05-20
TC26286,4.25x6 Product D Phnom Penh,PA592,6,24.0,CHweb,Frances,Hoyos,Frances.Hoyos@example.com,Phnom Penh,2024-05-20
TC26287,4.25x6 Product B Ho Chi Minh City,PA442,6,19.200000000000003,CHweb,Charmaine,Mau,Charmaine.Mau@example.com,Ho Chi Minh City,2024-05-20
TC26288,4.25x6 Product C Vientiane,PA527,2,5.0,CHmobile app,John,Trynowski,John.Trynowski@example.com,Vientiane,2024-05-20
TC26289,4x6 Product B Chiba,PA77,6,13.799999999999999,CHweb,Hans,Phillips,Hans.Phillips@example.com,Chiba,2024-05-20
TC26290,6x11 Product A Canberra,PA1669,2,4.6,CHmobile app,Simon,Randall,Simon.Randall@example.com,Canberra,2024-05-20
TC26291,6x9 Product A Sendai,PA1328,6,24.0,CHweb,Robert,Markee,Robert.Markee@example.com,Sendai,2024-05-20
TC26292,5.5x8.5 Product A Chennai,PA1043,4,16.4,CHweb,Harold,Thompson,Harold.Thompson@example.com,Chennai,2024-05-20
TC26293,6x9 Product E Karachi,PA1641,6,10.2,CHmobile app,Felix,Renteria,Felix.Renteria@example.com,Karachi,2024-05-20
TC26294,5.5x8.5 Product E Chongqing,PA1290,4,16.8,CHmobile app,Troy,Delfuente,Troy.Delfuente@example.com,Chongqing,2024-05-20
TC26295,5x7 Product B Taipei,PA765,5,14.5,CHmobile app,David,Howard,David.Howard@example.com,Taipei,2024-05-20
TC26296,6x9 Product B Saitama,PA1396,6,9.0,CHweb,Cindy,Newman,Cindy.Newman@example.com,Saitama,2024-05-20
TC26297,4.25x6 Product A Islamabad,PA389,1,1.5,CHin-store,Susan,Simas,Susan.Simas@example.com,Islamabad,2024-05-20
TC26298,4x6 Product C Chiba,PA143,1,3.9,CHmobile app,Christopher,Sharp,Christopher.Sharp@example.com,Chiba,2024-05-20
TC26299,6x11 Product D Kitakyushu,PA1860,1,2.2,CHin-store,Elsie,Barr,Elsie.Barr@example.com,Kitakyushu,2024-05-20
TC26300,6x9 Product B Saitama,PA1396,4,6.0,CHweb,Randall,Oreily,Randall.Oreily@example.com,Saitama,2024-05-20
TC26301,5.5x8.5 Product E Darwin,PA1274,6,12.0,CHweb,Thomas,Geary,Thomas.Geary@example.com,Darwin,2024-05-20
TC26302,4x6 Product D Lahore,PA256,5,9.5,CHin-store,Julie,Kim,Julie.Kim@example.com,Lahore,2024-05-20
TC26303,6x11 Product A Daegu,PA1678,3,9.0,CHweb,Nicholas,Singleton,Nicholas.Singleton@example.com,Daegu,2024-05-20
TC26304,4x6 Product C Kitakyushu,PA144,6,18.6,CHweb,Sharon,Fierro,Sharon.Fierro@example.com,Kitakyushu,2024-05-20
TC26305,4x6 Product E Tianjin,PA301,2,3.4,CHweb,Carol,Daniels,Carol.Daniels@example.com,Tianjin,2024-05-20
TC26306,6x11 Product B Pune,PA1771,6,18.0,CHweb,Nicole,Bradshaw,Nicole.Bradshaw@example.com,Pune,2024-05-20
TC26307,6x9 Product C Ahmedabad,PA1506,4,13.2,CHin-store,Maria,Mcclure,Maria.Mcclure@example.com,Ahmedabad,2024-05-20
TC26308,6x11 Product E Adelaide,PA1931,6,19.200000000000003,CHweb,Barbara,Thomas,Barbara.Thomas@example.com,Adelaide,2024-05-20
TC26309,5.5x8.5 Product D Phnom Penh,PA1252,3,7.5,CHmobile app,Nicholas,Smith,Nicholas.Smith@example.com,Phnom Penh,2024-05-20
TC26310,4x6 Product C Sagamihara,PA146,4,11.6,CHin-store,Kenneth,Caldwell,Kenneth.Caldwell@example.com,Sagamihara,2024-05-20
TC26311,4.25x6 Product D Beijing,PA558,1,2.9,CHweb,Richard,Bayne,Richard.Bayne@example.com,Beijing,2024-05-20
TC26312,6x9 Product D Dhaka,PA1578,3,7.800000000000001,CHweb,Kevin,Dougherty,Kevin.Dougherty@example.com,Dhaka,2024-05-20
TC26313,6x9 Product B Incheon,PA1413,2,4.6,CHweb,Holly,Estrada,Holly.Estrada@example.com,Incheon,2024-05-20
TC26314,4x6 Product C Adelaide,PA149,4,14.8,CHmobile app,Gladys,Hernandez,Gladys.Hernandez@example.com,Adelaide,2024-05-20
TC26315,6x9 Product D Kathmandu,PA1580,4,11.2,CHweb,John,Schroeder,John.Schroeder@example.com,Kathmandu,2024-05-20
TC26316,4.25x6 Product C Ho Chi Minh City,PA508,4,16.4,CHweb,Emma,Arant,Emma.Arant@example.com,Ho Chi Minh City,2024-05-20
TC26317,5x7 Product E Jakarta,PA966,4,8.0,CHin-store,Sharon,Grohs,Sharon.Grohs@example.com,Jakarta,2024-05-20
TC26318,4.25x6 Product B Chiba,PA407,2,7.8,CHmobile app,Lester,Richardson,Lester.Richardson@example.com,Chiba,2024-05-20
TC26319,6x11 Product D Phnom Penh,PA1912,1,4.3,CHmobile app,Eula,Neal,Eula.Neal@example.com,Phnom Penh,2024-05-20
TC26320,6x9 Product C Delhi,PA1501,3,12.899999999999999,CHmobile app,Stephanie,Howard,Stephanie.Howard@example.com,Delhi,2024-05-20
TC26321,5.5x8.5 Product D Okayama,PA1203,6,12.600000000000001,CHweb,Christopher,Foust,Christopher.Foust@example.com,Okayama,2024-05-20
TC26322,6x11 Product D Dalian,PA1877,5,16.5,CHweb,Patrick,Villaman,Patrick.Villaman@example.com,Dalian,2024-05-20
TC26323,5x7 Product D Naha,PA874,4,15.2,CHmobile app,Thomas,Calderon,Thomas.Calderon@example.com,Naha,2024-05-20
TC26324,6x9 Product B Daegu,PA1414,5,15.0,CHweb,Carolyn,Girdley,Carolyn.Girdley@example.com,Daegu,2024-05-20
TC26325,4.25x6 Product D Osaka,PA530,1,2.2,CHmobile app,Rita,Majors,Rita.Majors@example.com,Osaka,2024-05-20
TC26326,6x9 Product E Manila,PA1628,4,7.6,CHmobile app,Beverly,Holden,Beverly.Holden@example.com,Manila,2024-05-20
TC26327,4.25x6 Product D Sendai,PA536,1,4.4,CHmobile app,Benjamin,Harris,Benjamin.Harris@example.com,Sendai,2024-05-20
TC26328,5x7 Product C Hanoi,PA837,3,11.7,CHweb,Aletha,Acker,Aletha.Acker@example.com,Hanoi,2024-05-20
TC26329,4.25x6 Product C Shenzhen,PA494,5,9.5,CHmobile app,Amy,Girdley,Amy.Girdley@example.com,Shenzhen,2024-05-20
TC26330,6x11 Product D Tianjin,PA1885,2,8.6,CHin-store,Sharon,Cotter,Sharon.Cotter@example.com,Tianjin,2024-05-20
TC26331,4x6 Product A Kaohsiung,PA40,1,4.4,CHin-store,Corey,Jephson,Corey.Jephson@example.com,Kaohsiung,2024-05-20
TC26332,4.25x6 Product C Islamabad,PA521,6,11.399999999999999,CHin-store,Mary,Wilson,Mary.Wilson@example.com,Islamabad,2024-05-20
TC26333,4x6 Product D Dalian,PA227,4,9.2,CHweb,Wilma,Sanford,Wilma.Sanford@example.com,Dalian,2024-05-20
TC26334,5.5x8.5 Product B Hong Kong,PA1094,4,14.4,CHweb,Marianne,Wright,Marianne.Wright@example.com,Hong Kong,2024-05-20
TC26335,6x11 Product A Hiroshima,PA1659,6,10.2,CHmobile app,Juan,Ashburn,Juan.Ashburn@example.com,Hiroshima,2024-05-20
TC26336,5.5x8.5 Product C Mumbai,PA1170,3,8.100000000000001,CHmobile app,Patty,Henderson,Patty.Henderson@example.com,Mumbai,2024-05-20
TC26337,4.25x6 Product D Fukuoka,PA533,4,12.8,CHmobile app,Meaghan,Smith,Meaghan.Smith@example.com,Fukuoka,2024-05-20
TC26338,6x11 Product C Tianjin,PA1819,6,10.8,CHweb,Anthony,Felix,Anthony.Felix@example.com,Tianjin,2024-05-20
TC26339,6x11 Product A Bangalore,PA1700,3,10.2,CHin-store,Vernice,Grant,Vernice.Grant@example.com,Bangalore,2024-05-20
TC26340,6x9 Product E Karachi,PA1641,3,5.1,CHmobile app,Jean,Baro,Jean.Baro@example.com,Karachi,2024-05-20
TC26341,6x9 Product C Nagoya,PA1455,5,8.5,CHweb,Robert,Martinez,Robert.Martinez@example.com,Nagoya,2024-05-20
TC26342,5x7 Product A Sendai,PA668,4,6.8,CHmobile app,Gregory,Baldwin,Gregory.Baldwin@example.com,Sendai,2024-05-20
TC26343,6x9 Product E Dalian,PA1613,5,15.5,CHmobile app,Tracey,Bass,Tracey.Bass@example.com,Dalian,2024-05-20
TC26344,5x7 Product B Hong Kong,PA764,6,23.4,CHweb,Frances,Stamison,Frances.Stamison@example.com,Hong Kong,2024-05-20
TC26345,5x7 Product D Sapporo,PA862,6,9.600000000000001,CHweb,Gary,Thomas,Gary.Thomas@example.com,Sapporo,2024-05-20
TC26346,5x7 Product D Kobe,PA864,6,18.6,CHmobile app,Paul,Avila,Paul.Avila@example.com,Kobe,2024-05-20
TC26347,5.5x8.5 Product C Chongqing,PA1158,6,13.200000000000001,CHin-store,Vincent,Sanders,Vincent.Sanders@example.com,Chongqing,2024-05-20
TC26348,6x11 Product E Taipei,PA1953,2,5.4,CHweb,Glenn,Balliew,Glenn.Balliew@example.com,Taipei,2024-05-20
TC26349,4x6 Product A Hiroshima,PA9,6,16.799999999999997,CHweb,Daniel,Thompson,Daniel.Thompson@example.com,Hiroshima,2024-05-20
TC26350,5.5x8.5 Product D Surat,PA1244,3,4.5,CHweb,Lawrence,Barriere,Lawrence.Barriere@example.com,Surat,2024-05-20
TC26351,4x6 Product A Hong Kong,PA38,6,22.200000000000003,CHmobile app,Maria,Trahan,Maria.Trahan@example.com,Hong Kong,2024-05-20
TC26352,5.5x8.5 Product C Ho Chi Minh City,PA1168,2,7.8,CHmobile app,Russell,Coatney,Russell.Coatney@example.com,Ho Chi Minh City,2024-05-20
TC26353,6x9 Product A Adelaide,PA1337,5,21.0,CHmobile app,Allen,Calzada,Allen.Calzada@example.com,Adelaide,2024-05-20
TC26354,5.5x8.5 Product D Manila,PA1232,2,3.2,CHweb,Walter,Foust,Walter.Foust@example.com,Manila,2024-05-20
TC26355,4x6 Product A Saitama,PA10,4,8.4,CHmobile app,Josephine,Karel,Josephine.Karel@example.com,Saitama,2024-05-20
TC26356,5.5x8.5 Product D Sendai,PA1196,3,12.899999999999999,CHmobile app,Kenneth,Immediato,Kenneth.Immediato@example.com,Sendai,2024-05-20
TC26357,4x6 Product B Osaka,PA68,6,14.399999999999999,CHweb,George,Burke,George.Burke@example.com,Osaka,2024-05-20
TC26358,6x11 Product E Nagoya,PA1917,2,4.2,CHmobile app,Gary,Sharp,Gary.Sharp@example.com,Nagoya,2024-05-20
TC26359,6x11 Product A Adelaide,PA1667,3,5.699999999999999,CHweb,Inell,Schecter,Inell.Schecter@example.com,Adelaide,2024-05-20
TC26360,4x6 Product E Islamabad,PA323,5,7.5,CHmobile app,Robert,Baptista,Robert.Baptista@example.com,Islamabad,2024-05-20
TC26361,5x7 Product C Guangzhou,PA825,6,14.399999999999999,CHmobile app,Yolanda,Porter,Yolanda.Porter@example.com,Guangzhou,2024-05-20
TC26362,4.25x6 Product D Brisbane,PA546,5,21.0,CHin-store,Verda,Zappala,Verda.Zappala@example.com,Brisbane,2024-05-20
TC26363,6x9 Product E Kobe,PA1590,4,6.8,CHmobile app,Katia,Kim,Katia.Kim@example.com,Kobe,2024-05-20
TC26364,4.25x6 Product E Nagoya,PA597,4,9.2,CHweb,Margaret,Harvey,Margaret.Harvey@example.com,Nagoya,2024-05-20
TC26365,4.25x6 Product A Taipei,PA369,5,21.0,CHweb,Ray,Jordon,Ray.Jordon@example.com,Taipei,2024-05-20
TC26366,4x6 Product E Naha,PA280,1,1.8,CHmobile app,Ed,Stevenson,Ed.Stevenson@example.com,Naha,2024-05-20
TC26367,6x11 Product D Karachi,PA1905,2,5.4,CHin-store,Timothy,Smith,Timothy.Smith@example.com,Karachi,2024-05-20
TC26368,6x11 Product B Hiroshima,PA1725,2,3.0,CHweb,Ronald,Cannon,Ronald.Cannon@example.com,Hiroshima,2024-05-20
TC26369,4x6 Product C Kuala Lumpur,PA175,4,6.4,CHin-store,Tim,Oestreich,Tim.Oestreich@example.com,Kuala Lumpur,2024-05-20
TC26370,6x9 Product D Wuhan,PA1553,6,16.799999999999997,CHweb,Sofia,Johnson,Sofia.Johnson@example.com,Wuhan,2024-05-20
TC26371,6x11 Product B Jakarta,PA1758,2,7.2,CHweb,Robert,Griggs,Robert.Griggs@example.com,Jakarta,2024-05-20
TC26372,6x9 Product D Naha,PA1534,1,1.5,CHweb,Lindsey,Mathis,Lindsey.Mathis@example.com,Naha,2024-05-20
TC26373,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,17.2,CHweb,Don,Grohs,Don.Grohs@example.com,Ho Chi Minh City,2024-05-20
TC26374,6x9 Product D Chongqing,PA1554,4,6.4,CHin-store,Ronald,Calderon,Ronald.Calderon@example.com,Chongqing,2024-05-20
TC26375,4x6 Product C Phnom Penh,PA196,4,13.2,CHmobile app,Chester,Jolicoeur,Chester.Jolicoeur@example.com,Phnom Penh,2024-05-20
TC26376,6x9 Product E Naha,PA1600,4,10.4,CHweb,Philip,Hickman,Philip.Hickman@example.com,Naha,2024-05-20
TC26377,6x11 Product E Delhi,PA1963,1,2.2,CHweb,June,Delfuente,June.Delfuente@example.com,Delhi,2024-05-20
TC26378,4.25x6 Product C Tokyo,PA463,5,20.5,CHmobile app,Richard,Oneill,Richard.Oneill@example.com,Tokyo,2024-05-20
TC26379,5.5x8.5 Product D Okayama,PA1203,3,6.300000000000001,CHmobile app,Mary,Nicholas,Mary.Nicholas@example.com,Okayama,2024-05-20
TC26380,4.25x6 Product C Incheon,PA489,6,21.6,CHweb,Majorie,Castro,Majorie.Castro@example.com,Incheon,2024-05-20
TC26381,4x6 Product D Bangkok,PA239,6,23.4,CHmobile app,Kristen,Nichols,Kristen.Nichols@example.com,Bangkok,2024-05-20
TC26382,5x7 Product A Yangon,PA721,3,6.300000000000001,CHmobile app,Eric,Verble,Eric.Verble@example.com,Yangon,2024-05-20
TC26383,4.25x6 Product E Mumbai,PA642,4,17.2,CHweb,Kasey,Hartley,Kasey.Hartley@example.com,Mumbai,2024-05-20
TC26384,4x6 Product D Ulaanbaatar,PA264,3,6.6000000000000005,CHin-store,Connie,Thorpe,Connie.Thorpe@example.com,Ulaanbaatar,2024-05-20
TC26385,5.5x8.5 Product E Yangon,PA1315,4,14.0,CHmobile app,Daria,Estrada,Daria.Estrada@example.com,Yangon,2024-05-20
TC26386,5.5x8.5 Product C Hong Kong,PA1160,3,12.299999999999999,CHin-store,Lois,Moore,Lois.Moore@example.com,Hong Kong,2024-05-20
TC26387,6x9 Product A Kuala Lumpur,PA1363,1,3.9,CHweb,Camille,Calderon,Camille.Calderon@example.com,Kuala Lumpur,2024-05-20
TC26388,4x6 Product A Hong Kong,PA38,3,11.100000000000001,CHmobile app,Jennie,Delossantos,Jennie.Delossantos@example.com,Hong Kong,2024-05-20
TC26389,6x9 Product E Jakarta,PA1626,3,10.5,CHweb,Willie,Koss,Willie.Koss@example.com,Jakarta,2024-05-20
TC26390,4x6 Product D Yangon,PA259,2,4.6,CHmobile app,Graham,Thomas,Graham.Thomas@example.com,Yangon,2024-05-20
TC26391,6x9 Product C Kyoto,PA1459,5,10.5,CHmobile app,Katrina,Dougherty,Katrina.Dougherty@example.com,Kyoto,2024-05-20
TC26392,4.25x6 Product D Shanghai,PA559,1,3.8,CHweb,Clementina,Smith,Clementina.Smith@example.com,Shanghai,2024-05-20
TC26393,5x7 Product C Osaka,PA794,5,7.5,CHmobile app,Verda,Carney,Verda.Carney@example.com,Osaka,2024-05-20
TC26394,5x7 Product E Kawasaki,PA937,1,1.9,CHweb,Orville,Vergin,Orville.Vergin@example.com,Kawasaki,2024-05-20
