Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC21100,6x9 Product A Canberra,PA1339,4,6.4,CHweb,Willie,Durham,Willie.Durham@example.com,Canberra,2024-05-04
TC21101,4x6 Product C Lahore,PA190,3,11.100000000000001,CHweb,Daisy,Edlin,Daisy.Edlin@example.com,Lahore,2024-05-04
TC21102,6x11 Product B Karachi,PA1773,6,16.799999999999997,CHin-store,Corey,Bland,Corey.Bland@example.com,Karachi,2024-05-04
TC21103,6x11 Product E Fukuoka,PA1919,6,14.399999999999999,CHweb,Thomas,York,Thomas.York@example.com,Fukuoka,2024-05-04
TC21104,5x7 Product A Melbourne,PA682,6,11.399999999999999,CHmobile app,George,Wilson,George.Wilson@example.com,Melbourne,2024-05-04
TC21105,6x9 Product B Pune,PA1441,6,19.200000000000003,CHin-store,Gertude,Morrison,Gertude.Morrison@example.com,Pune,2024-05-04
TC21106,6x9 Product A Hong Kong,PA1358,6,15.600000000000001,CHmobile app,Michael,Johnson,Michael.Johnson@example.com,Hong Kong,2024-05-04
TC21107,5.5x8.5 Product C Chongqing,PA1158,6,13.200000000000001,CHweb,Helen,Rodriguez,Helen.Rodriguez@example.com,Chongqing,2024-05-04
TC21108,6x9 Product B Hyderabad,PA1437,1,3.4,CHweb,David,Maslow,David.Maslow@example.com,Hyderabad,2024-05-04
TC21109,4x6 Product B Yangon,PA127,3,12.0,CHmobile app,Janice,Kavanagh,Janice.Kavanagh@example.com,Yangon,2024-05-04
TC21110,6x9 Product A Sendai,PA1328,1,4.0,CHmobile app,Charles,Short,Charles.Short@example.com,Sendai,2024-05-04
TC21111,5x7 Product D Kaohsiung,PA898,6,9.600000000000001,CHweb,Avelina,Haldeman,Avelina.Haldeman@example.com,Kaohsiung,2024-05-04
TC21112,5x7 Product E Sapporo,PA928,3,10.8,CHweb,Erik,Reed,Erik.Reed@example.com,Sapporo,2024-05-04
TC21113,5x7 Product D Chiba,PA869,4,16.8,CHmobile app,James,Bunch,James.Bunch@example.com,Chiba,2024-05-04
TC21114,5x7 Product D Ulaanbaatar,PA924,1,2.4,CHweb,Mark,Yates,Mark.Yates@example.com,Ulaanbaatar,2024-05-04
TC21115,5.5x8.5 Product B Naha,PA1072,1,4.1,CHin-store,Connie,Johnson,Connie.Johnson@example.com,Naha,2024-05-04
TC21116,6x11 Product C Nagoya,PA1785,4,8.8,CHweb,Mark,Flemming,Mark.Flemming@example.com,Nagoya,2024-05-04
TC21117,4x6 Product C Fukuoka,PA137,1,1.9,CHweb,Julie,Coleman,Julie.Coleman@example.com,Fukuoka,2024-05-04
TC21118,6x11 Product E Sapporo,PA1918,4,10.8,CHmobile app,Paulina,Barriere,Paulina.Barriere@example.com,Sapporo,2024-05-04
TC21119,4x6 Product C Nagoya,PA135,5,17.5,CHmobile app,Mary,Paynes,Mary.Paynes@example.com,Nagoya,2024-05-04
TC21120,4x6 Product B Adelaide,PA83,4,16.0,CHweb,David,Franklin,David.Franklin@example.com,Adelaide,2024-05-04
TC21121,4.25x6 Product C Canberra,PA481,2,6.4,CHin-store,Kayla,Jackson,Kayla.Jackson@example.com,Canberra,2024-05-04
TC21122,6x11 Product B Phnom Penh,PA1780,5,20.5,CHweb,Reginald,Morford,Reginald.Morford@example.com,Phnom Penh,2024-05-04
TC21123,5.5x8.5 Product E Kitakyushu,PA1266,5,10.5,CHmobile app,Steve,Welsh,Steve.Welsh@example.com,Kitakyushu,2024-05-04
TC21124,6x9 Product D Colombo,PA1581,2,3.2,CHin-store,Christopher,Eddie,Christopher.Eddie@example.com,Colombo,2024-05-04
TC21125,5.5x8.5 Product E Tianjin,PA1291,2,8.6,CHmobile app,Adam,Campbell,Adam.Campbell@example.com,Tianjin,2024-05-04
TC21126,4.25x6 Product C Kitakyushu,PA474,5,14.5,CHweb,Stephanie,Caldwell,Stephanie.Caldwell@example.com,Kitakyushu,2024-05-04
TC21127,5.5x8.5 Product C Hanoi,PA1167,1,2.0,CHmobile app,Darlene,Pearl,Darlene.Pearl@example.com,Hanoi,2024-05-04
TC21128,6x9 Product B Chennai,PA1439,4,14.8,CHmobile app,Robert,Beach,Robert.Beach@example.com,Chennai,2024-05-04
TC21129,6x11 Product D Naha,PA1864,5,19.5,CHmobile app,David,Eckert,David.Eckert@example.com,Naha,2024-05-04
TC21130,4.25x6 Product A Colombo,PA393,3,6.0,CHmobile app,Janet,Shirah,Janet.Shirah@example.com,Colombo,2024-05-04
TC21131,6x9 Product E Bangalore,PA1634,1,2.2,CHweb,Barbara,Castanon,Barbara.Castanon@example.com,Bangalore,2024-05-04
TC21132,6x9 Product B Nagoya,PA1389,3,9.0,CHmobile app,Janice,Dugan,Janice.Dugan@example.com,Nagoya,2024-05-04
TC21133,4.25x6 Product E Chengdu,PA628,6,19.200000000000003,CHmobile app,Troy,Karel,Troy.Karel@example.com,Chengdu,2024-05-04
TC21134,4x6 Product B Shanghai,PA97,1,4.0,CHin-store,Elvia,Stamison,Elvia.Stamison@example.com,Shanghai,2024-05-04
TC21135,5x7 Product D Pune,PA913,6,13.799999999999999,CHweb,Janice,Hill,Janice.Hill@example.com,Pune,2024-05-04
TC21136,5x7 Product D Melbourne,PA880,1,2.3,CHweb,Nidia,Reynolds,Nidia.Reynolds@example.com,Melbourne,2024-05-04
TC21137,5x7 Product B Kobe,PA732,2,6.2,CHweb,Mark,Davis,Mark.Davis@example.com,Kobe,2024-05-04
TC21138,4x6 Product D Kuala Lumpur,PA241,4,7.6,CHmobile app,Cecilia,Couture,Cecilia.Couture@example.com,Kuala Lumpur,2024-05-04
TC21139,5.5x8.5 Product B Kitakyushu,PA1068,6,19.200000000000003,CHmobile app,Mark,Johnson,Mark.Johnson@example.com,Kitakyushu,2024-05-04
TC21140,4.25x6 Product A Yangon,PA391,3,12.899999999999999,CHweb,Gary,Schaefer,Gary.Schaefer@example.com,Yangon,2024-05-04
TC21141,6x9 Product C Manila,PA1496,3,11.7,CHin-store,Mark,Killough,Mark.Killough@example.com,Manila,2024-05-04
TC21142,4.25x6 Product C Kyoto,PA469,2,3.4,CHweb,Ramona,Philips,Ramona.Philips@example.com,Kyoto,2024-05-04
TC21143,6x9 Product D Kaohsiung,PA1558,4,8.0,CHweb,Mary,Melgarejo,Mary.Melgarejo@example.com,Kaohsiung,2024-05-04
TC21144,5.5x8.5 Product C Melbourne,PA1144,3,6.0,CHmobile app,Elvira,Jephson,Elvira.Jephson@example.com,Melbourne,2024-05-04
TC21145,6x11 Product D Shanghai,PA1879,5,7.5,CHmobile app,Gertrude,Carson,Gertrude.Carson@example.com,Shanghai,2024-05-04
TC21146,5x7 Product C Kathmandu,PA854,6,9.0,CHmobile app,Jerry,Valencia,Jerry.Valencia@example.com,Kathmandu,2024-05-04
TC21147,6x11 Product A Kathmandu,PA1712,3,12.600000000000001,CHweb,Audrey,Winkle,Audrey.Winkle@example.com,Kathmandu,2024-05-04
TC21148,4x6 Product A Hong Kong,PA38,3,11.100000000000001,CHmobile app,Vikki,Buzis,Vikki.Buzis@example.com,Hong Kong,2024-05-04
TC21149,5x7 Product A Taipei,PA699,6,13.200000000000001,CHmobile app,Debra,Boone,Debra.Boone@example.com,Taipei,2024-05-04
TC21150,5.5x8.5 Product C Mumbai,PA1170,4,10.8,CHweb,Phung,Dunnaway,Phung.Dunnaway@example.com,Mumbai,2024-05-04
TC21151,4.25x6 Product D Ho Chi Minh City,PA574,3,11.7,CHmobile app,Scott,Mojica,Scott.Mojica@example.com,Ho Chi Minh City,2024-05-04
TC21152,5.5x8.5 Product C Colombo,PA1185,6,12.0,CHweb,Josephine,Gephart,Josephine.Gephart@example.com,Colombo,2024-05-04
TC21153,5.5x8.5 Product D Shenzhen,PA1220,2,3.0,CHweb,Wayne,Thomas,Wayne.Thomas@example.com,Shenzhen,2024-05-04
TC21154,4.25x6 Product C Saitama,PA472,2,8.4,CHweb,Mary,Mccraw,Mary.Mccraw@example.com,Saitama,2024-05-04
TC21155,5x7 Product C Vientiane,PA857,3,12.600000000000001,CHweb,Danny,Boardman,Danny.Boardman@example.com,Vientiane,2024-05-04
TC21156,4x6 Product B Kaohsiung,PA106,3,7.800000000000001,CHin-store,Elaine,Negron,Elaine.Negron@example.com,Kaohsiung,2024-05-04
TC21157,4.25x6 Product B Perth,PA419,6,17.4,CHin-store,William,Myers,William.Myers@example.com,Perth,2024-05-04
TC21158,6x9 Product B Tianjin,PA1423,6,19.200000000000003,CHmobile app,Alan,Gray,Alan.Gray@example.com,Tianjin,2024-05-04
TC21159,4x6 Product E Colombo,PA327,2,6.8,CHweb,Rebecca,Howser,Rebecca.Howser@example.com,Colombo,2024-05-04
TC21160,4x6 Product A Bangalore,PA50,1,4.0,CHmobile app,Robert,Martin,Robert.Martin@example.com,Bangalore,2024-05-04
TC21161,5x7 Product D Chengdu,PA892,1,2.3,CHmobile app,Juan,Tomblin,Juan.Tomblin@example.com,Chengdu,2024-05-04
TC21162,4x6 Product C Ho Chi Minh City,PA178,2,7.6,CHweb,Joshua,Balliew,Joshua.Balliew@example.com,Ho Chi Minh City,2024-05-04
TC21163,4.25x6 Product D Delhi,PA577,4,6.8,CHmobile app,James,Castro,James.Castro@example.com,Delhi,2024-05-04
TC21164,6x11 Product E Phnom Penh,PA1978,1,2.9,CHmobile app,Mary,Barriere,Mary.Barriere@example.com,Phnom Penh,2024-05-04
TC21165,4x6 Product D Sendai,PA206,4,8.8,CHmobile app,Jennie,Hubbard,Jennie.Hubbard@example.com,Sendai,2024-05-04
TC21166,5.5x8.5 Product D Ulaanbaatar,PA1254,1,2.2,CHweb,Carmen,Mccann,Carmen.Mccann@example.com,Ulaanbaatar,2024-05-04
TC21167,4.25x6 Product B Wuhan,PA431,3,11.100000000000001,CHweb,Kelvin,Mckee,Kelvin.Mckee@example.com,Wuhan,2024-05-04
TC21168,6x11 Product D Naha,PA1864,4,15.6,CHin-store,Louise,Kelley,Louise.Kelley@example.com,Naha,2024-05-04
TC21169,4.25x6 Product A Dalian,PA359,3,12.600000000000001,CHweb,Julie,Ray,Julie.Ray@example.com,Dalian,2024-05-04
TC21170,5.5x8.5 Product B Sydney,PA1080,2,8.6,CHweb,Russell,Pearl,Russell.Pearl@example.com,Sydney,2024-05-04
TC21171,4x6 Product A Pune,PA55,1,3.0,CHweb,Jeffery,Karel,Jeffery.Karel@example.com,Pune,2024-05-04
TC21172,6x11 Product D Ulaanbaatar,PA1914,6,15.0,CHmobile app,Pauline,Schecter,Pauline.Schecter@example.com,Ulaanbaatar,2024-05-04
TC21173,4x6 Product B Chiba,PA77,1,2.3,CHmobile app,Alberto,Howell,Alberto.Howell@example.com,Chiba,2024-05-04
TC21174,6x9 Product C Wuhan,PA1487,1,3.2,CHweb,John,Tomblin,John.Tomblin@example.com,Wuhan,2024-05-04
TC21175,6x9 Product D Kaohsiung,PA1558,6,12.0,CHmobile app,Robin,Trahan,Robin.Trahan@example.com,Kaohsiung,2024-05-04
TC21176,5.5x8.5 Product A Sagamihara,PA1004,4,11.2,CHmobile app,Tammy,Poole,Tammy.Poole@example.com,Sagamihara,2024-05-04
TC21177,6x9 Product D Lahore,PA1576,2,5.4,CHmobile app,Courtney,Petersen,Courtney.Petersen@example.com,Lahore,2024-05-04
TC21178,5x7 Product A Hiroshima,PA669,3,11.100000000000001,CHmobile app,Gloria,Bailey,Gloria.Bailey@example.com,Hiroshima,2024-05-04
TC21179,4x6 Product D Sendai,PA206,6,13.200000000000001,CHmobile app,Willie,Green,Willie.Green@example.com,Sendai,2024-05-04
TC21180,6x11 Product A Ahmedabad,PA1704,1,2.7,CHweb,Denise,Moretti,Denise.Moretti@example.com,Ahmedabad,2024-05-04
TC21181,6x11 Product B Ahmedabad,PA1770,3,12.0,CHin-store,John,Davis,John.Davis@example.com,Ahmedabad,2024-05-04
TC21182,4x6 Product B Shanghai,PA97,1,4.0,CHmobile app,Vincent,Robertson,Vincent.Robertson@example.com,Shanghai,2024-05-04
TC21183,4x6 Product B Sendai,PA74,3,4.800000000000001,CHweb,Joan,Craft,Joan.Craft@example.com,Sendai,2024-05-04
TC21184,6x11 Product D Nagoya,PA1851,5,14.0,CHmobile app,Sina,Collins,Sina.Collins@example.com,Nagoya,2024-05-04
TC21185,4x6 Product B Singapore,PA113,2,5.8,CHin-store,Gerald,Barriere,Gerald.Barriere@example.com,Singapore,2024-05-04
TC21186,5x7 Product C Ulaanbaatar,PA858,6,20.4,CHweb,Vicki,Booker,Vicki.Booker@example.com,Ulaanbaatar,2024-05-04
TC21187,4.25x6 Product B Adelaide,PA413,4,10.4,CHmobile app,Kasey,Walker,Kasey.Walker@example.com,Adelaide,2024-05-04
TC21188,4.25x6 Product C Fukuoka,PA467,1,2.9,CHmobile app,Cesar,Schmidt,Cesar.Schmidt@example.com,Fukuoka,2024-05-04
TC21189,5.5x8.5 Product A Incheon,PA1017,5,13.0,CHweb,Amy,Lingle,Amy.Lingle@example.com,Incheon,2024-05-04
TC21190,5.5x8.5 Product D Kitakyushu,PA1200,4,12.0,CHmobile app,James,Hoggard,James.Hoggard@example.com,Kitakyushu,2024-05-04
TC21191,6x11 Product E Hyderabad,PA1965,6,22.200000000000003,CHin-store,Martha,Stamison,Martha.Stamison@example.com,Hyderabad,2024-05-04
TC21192,4x6 Product E Dalian,PA293,2,7.8,CHin-store,Matthew,Holden,Matthew.Holden@example.com,Dalian,2024-05-04
TC21193,4.25x6 Product E Tianjin,PA631,6,21.6,CHweb,Allen,Grant,Allen.Grant@example.com,Tianjin,2024-05-04
TC21194,4x6 Product D Singapore,PA245,1,4.1,CHweb,Lewis,Rautenberg,Lewis.Rautenberg@example.com,Singapore,2024-05-04
TC21195,6x11 Product E Kyoto,PA1921,2,6.2,CHmobile app,Edna,Bunch,Edna.Bunch@example.com,Kyoto,2024-05-04
TC21196,6x11 Product B Kyoto,PA1723,4,12.0,CHin-store,Robert,Stricker,Robert.Stricker@example.com,Kyoto,2024-05-04
TC21197,6x11 Product B Lahore,PA1774,6,25.200000000000003,CHweb,Geri,Gattshall,Geri.Gattshall@example.com,Lahore,2024-05-04
TC21198,6x9 Product A Tianjin,PA1357,1,1.6,CHmobile app,Darlene,Jacobsma,Darlene.Jacobsma@example.com,Tianjin,2024-05-04
TC21199,6x9 Product C Tokyo,PA1453,6,13.799999999999999,CHweb,Jennie,Jameson,Jennie.Jameson@example.com,Tokyo,2024-05-04
TC21200,6x9 Product E Kobe,PA1590,2,3.4,CHweb,Jerry,Colson,Jerry.Colson@example.com,Kobe,2024-05-04
TC21201,4x6 Product C Yangon,PA193,1,2.7,CHmobile app,Ellen,Taylor,Ellen.Taylor@example.com,Yangon,2024-05-04
TC21202,6x9 Product D Okayama,PA1533,2,7.2,CHweb,Leo,Smith,Leo.Smith@example.com,Okayama,2024-05-04
TC21203,4x6 Product B Sapporo,PA70,3,6.300000000000001,CHweb,James,Mabrey,James.Mabrey@example.com,Sapporo,2024-05-04
TC21204,5x7 Product A Ulaanbaatar,PA726,5,12.0,CHweb,Dana,Colon,Dana.Colon@example.com,Ulaanbaatar,2024-05-04
TC21205,6x9 Product C Colombo,PA1515,6,10.8,CHmobile app,Rachael,Andre,Rachael.Andre@example.com,Colombo,2024-05-04
TC21206,4.25x6 Product D Kyoto,PA535,4,10.4,CHmobile app,Mark,Gregg,Mark.Gregg@example.com,Kyoto,2024-05-04
TC21207,6x11 Product C Adelaide,PA1799,5,12.5,CHin-store,Marianne,Moore,Marianne.Moore@example.com,Adelaide,2024-05-04
TC21208,5.5x8.5 Product C Chengdu,PA1156,5,9.5,CHmobile app,Charlotte,Hamilton,Charlotte.Hamilton@example.com,Chengdu,2024-05-04
TC21209,6x9 Product D Kyoto,PA1525,5,18.0,CHweb,Stephanie,Hughes,Stephanie.Hughes@example.com,Kyoto,2024-05-04
TC21210,4x6 Product B Islamabad,PA125,4,15.2,CHweb,Gordon,Strange,Gordon.Strange@example.com,Islamabad,2024-05-04
TC21211,5x7 Product C Okayama,PA807,2,7.8,CHmobile app,Russell,Ball,Russell.Ball@example.com,Okayama,2024-05-04
TC21212,4.25x6 Product C Jakarta,PA504,2,5.2,CHmobile app,Brian,Fox,Brian.Fox@example.com,Jakarta,2024-05-04
TC21213,5x7 Product A Melbourne,PA682,4,7.6,CHmobile app,Ellen,Dennis,Ellen.Dennis@example.com,Melbourne,2024-05-04
TC21214,6x9 Product E Chennai,PA1637,2,7.0,CHweb,Kenneth,Witherspoon,Kenneth.Witherspoon@example.com,Chennai,2024-05-04
TC21215,4.25x6 Product B Sendai,PA404,1,2.9,CHweb,Joyce,Simms,Joyce.Simms@example.com,Sendai,2024-05-04
TC21216,5.5x8.5 Product D Hobart,PA1209,5,18.5,CHmobile app,Joan,Martinez,Joan.Martinez@example.com,Hobart,2024-05-04
TC21217,6x9 Product C Melbourne,PA1474,6,9.0,CHweb,Brenda,Geist,Brenda.Geist@example.com,Melbourne,2024-05-04
TC21218,5x7 Product A Bangkok,PA701,3,6.8999999999999995,CHmobile app,Carrie,Corbisiero,Carrie.Corbisiero@example.com,Bangkok,2024-05-04
TC21219,5x7 Product C Kathmandu,PA854,5,7.5,CHweb,Carmen,Gardner,Carmen.Gardner@example.com,Kathmandu,2024-05-04
TC21220,5x7 Product A Shanghai,PA691,2,4.6,CHmobile app,Charlotte,Grant,Charlotte.Grant@example.com,Shanghai,2024-05-04
TC21221,5.5x8.5 Product E Hobart,PA1275,1,2.5,CHweb,Shane,Steger,Shane.Steger@example.com,Hobart,2024-05-04
TC21222,5x7 Product A Jakarta,PA702,2,6.4,CHweb,Sibyl,Colon,Sibyl.Colon@example.com,Jakarta,2024-05-04
TC21223,4x6 Product B Mumbai,PA114,3,12.0,CHmobile app,Jeanette,Robinson,Jeanette.Robinson@example.com,Mumbai,2024-05-04
TC21224,5.5x8.5 Product B Phnom Penh,PA1120,2,5.4,CHmobile app,Eric,Sheppard,Eric.Sheppard@example.com,Phnom Penh,2024-05-04
TC21225,6x9 Product B Sydney,PA1410,5,18.5,CHmobile app,Edwin,Rimbey,Edwin.Rimbey@example.com,Sydney,2024-05-04
TC21226,4x6 Product B Sendai,PA74,1,1.6,CHmobile app,Robert,Ballew,Robert.Ballew@example.com,Sendai,2024-05-04
TC21227,6x9 Product C Wuhan,PA1487,1,3.2,CHin-store,Anibal,Groth,Anibal.Groth@example.com,Wuhan,2024-05-04
TC21228,4x6 Product C Daegu,PA160,2,5.2,CHmobile app,Charles,Mosely,Charles.Mosely@example.com,Daegu,2024-05-04
TC21229,5.5x8.5 Product E Shanghai,PA1285,1,3.8,CHweb,Theresa,Green,Theresa.Green@example.com,Shanghai,2024-05-04
TC21230,6x11 Product C Manila,PA1826,4,6.4,CHweb,Louise,Amini,Louise.Amini@example.com,Manila,2024-05-04
TC21231,6x9 Product A Manila,PA1364,4,14.8,CHweb,Barbara,Gregg,Barbara.Gregg@example.com,Manila,2024-05-04
TC21232,5x7 Product B Kolkata,PA778,4,12.0,CHweb,Rose,Shirley,Rose.Shirley@example.com,Kolkata,2024-05-04
TC21233,4.25x6 Product C Adelaide,PA479,6,10.8,CHweb,Robert,Olsen,Robert.Olsen@example.com,Adelaide,2024-05-04
TC21234,5x7 Product D Adelaide,PA875,4,15.2,CHweb,Isaac,Deacy,Isaac.Deacy@example.com,Adelaide,2024-05-04
TC21235,5.5x8.5 Product B Kawasaki,PA1069,2,4.2,CHmobile app,Basil,Bement,Basil.Bement@example.com,Kawasaki,2024-05-04
TC21236,6x9 Product E Pune,PA1639,1,3.8,CHmobile app,Glenn,Ballew,Glenn.Ballew@example.com,Pune,2024-05-04
TC21237,6x9 Product C Tokyo,PA1453,3,6.8999999999999995,CHin-store,Sharon,Cornejo,Sharon.Cornejo@example.com,Tokyo,2024-05-04
TC21238,5.5x8.5 Product E Yangon,PA1315,6,21.0,CHweb,Bill,Gardner,Bill.Gardner@example.com,Yangon,2024-05-04
TC21239,5x7 Product B Daegu,PA754,6,21.6,CHin-store,Robert,Trynowski,Robert.Trynowski@example.com,Daegu,2024-05-04
TC21240,6x11 Product A Chongqing,PA1686,4,13.6,CHin-store,Pamela,Dietz,Pamela.Dietz@example.com,Chongqing,2024-05-04
TC21241,5x7 Product C Chiba,PA803,6,16.200000000000003,CHin-store,Chad,Yates,Chad.Yates@example.com,Chiba,2024-05-04
TC21242,6x9 Product A Shenzhen,PA1352,3,6.300000000000001,CHin-store,Michael,Heck,Michael.Heck@example.com,Shenzhen,2024-05-04
TC21243,5.5x8.5 Product B Ahmedabad,PA1110,5,20.5,CHin-store,Mary,Krulik,Mary.Krulik@example.com,Ahmedabad,2024-05-04
TC21244,5x7 Product C Osaka,PA794,2,3.0,CHin-store,Dorothy,Hinton,Dorothy.Hinton@example.com,Osaka,2024-05-04
TC21245,4.25x6 Product A Kaohsiung,PA370,1,2.9,CHmobile app,Jonathan,Wilhite,Jonathan.Wilhite@example.com,Kaohsiung,2024-05-04
TC21246,5.5x8.5 Product D Adelaide,PA1205,2,6.8,CHweb,David,Buzis,David.Buzis@example.com,Adelaide,2024-05-04
TC21247,5.5x8.5 Product C Delhi,PA1171,5,15.5,CHmobile app,John,Thomas,John.Thomas@example.com,Delhi,2024-05-04
TC21248,4.25x6 Product C Brisbane,PA480,3,9.899999999999999,CHweb,Olga,Graves,Olga.Graves@example.com,Brisbane,2024-05-04
TC21249,6x9 Product B Hyderabad,PA1437,6,20.4,CHmobile app,Annie,Hamilton,Annie.Hamilton@example.com,Hyderabad,2024-05-04
TC21250,4x6 Product C Mumbai,PA180,4,6.0,CHmobile app,David,Hernandez,David.Hernandez@example.com,Mumbai,2024-05-04
TC21251,5x7 Product A Okayama,PA675,3,12.0,CHweb,Wayne,Garden,Wayne.Garden@example.com,Okayama,2024-05-04
TC21252,6x11 Product A Canberra,PA1669,4,9.2,CHmobile app,Tim,Adams,Tim.Adams@example.com,Canberra,2024-05-04
TC21253,6x9 Product E Wuhan,PA1619,5,21.0,CHweb,Mark,Holland,Mark.Holland@example.com,Wuhan,2024-05-04
TC21254,6x9 Product A Shenzhen,PA1352,3,6.300000000000001,CHweb,Vicki,Rimbey,Vicki.Rimbey@example.com,Shenzhen,2024-05-04
TC21255,5.5x8.5 Product E Kathmandu,PA1316,1,3.2,CHin-store,Sharon,Walling,Sharon.Walling@example.com,Kathmandu,2024-05-04
TC21256,6x9 Product C Wuhan,PA1487,6,19.200000000000003,CHmobile app,Dana,Boeke,Dana.Boeke@example.com,Wuhan,2024-05-04
TC21257,4.25x6 Product E Naha,PA610,6,21.0,CHweb,Melvin,Jones,Melvin.Jones@example.com,Naha,2024-05-04
TC21258,4.25x6 Product A Hiroshima,PA339,2,6.4,CHweb,Monica,Ray,Monica.Ray@example.com,Hiroshima,2024-05-04
TC21259,5.5x8.5 Product C Vientiane,PA1187,2,6.0,CHweb,Mark,Jephson,Mark.Jephson@example.com,Vientiane,2024-05-04
TC21260,5.5x8.5 Product B Melbourne,PA1078,2,7.6,CHmobile app,Rita,Bement,Rita.Bement@example.com,Melbourne,2024-05-04
TC21261,6x11 Product C Singapore,PA1829,5,9.5,CHweb,Maria,Terrell,Maria.Terrell@example.com,Singapore,2024-05-04
TC21262,4.25x6 Product E Naha,PA610,3,10.5,CHin-store,Courtney,Cargile,Courtney.Cargile@example.com,Naha,2024-05-04
TC21263,6x11 Product B Mumbai,PA1764,1,2.5,CHweb,Marcus,Eddie,Marcus.Eddie@example.com,Mumbai,2024-05-04
TC21264,5.5x8.5 Product C Karachi,PA1179,5,12.5,CHweb,Gabriel,Sheppard,Gabriel.Sheppard@example.com,Karachi,2024-05-04
TC21265,4x6 Product B Sydney,PA90,5,18.0,CHweb,Todd,Haldeman,Todd.Haldeman@example.com,Sydney,2024-05-04
TC21266,6x9 Product B Hanoi,PA1431,2,4.2,CHweb,Larry,Monk,Larry.Monk@example.com,Hanoi,2024-05-04
TC21267,6x11 Product A Kyoto,PA1657,6,12.0,CHmobile app,Sandy,Olea,Sandy.Olea@example.com,Kyoto,2024-05-04
