Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4346,5x7 Product D Naha,PA874,1,3.8,CHin-store,James,Newhouse,James.Newhouse@example.com,Naha,2024-03-14
TC4347,6x9 Product A Shenzhen,PA1352,5,10.5,CHmobile app,Grady,Johndrow,Grady.Johndrow@example.com,Shenzhen,2024-03-14
TC4348,4x6 Product E Colombo,PA327,6,20.4,CHin-store,Charlotte,Thomas,Charlotte.Thomas@example.com,Colombo,2024-03-14
TC4349,4.25x6 Product E Kitakyushu,PA606,5,13.0,CHin-store,Kathrine,Baldwin,Kathrine.Baldwin@example.com,Kitakyushu,2024-03-14
TC4350,5x7 Product A Bangalore,PA710,1,2.5,CHweb,Gwen,Lewis,Gwen.Lewis@example.com,Bangalore,2024-03-14
TC4351,5x7 Product A Beijing,PA690,6,10.2,CHweb,Charles,Sanders,Charles.Sanders@example.com,Beijing,2024-03-14
TC4352,4x6 Product B Kawasaki,PA79,5,19.0,CHweb,Dorothy,Mcallister,Dorothy.Mcallister@example.com,Kawasaki,2024-03-14
TC4353,4x6 Product B Kolkata,PA118,5,13.5,CHmobile app,Buddy,Osher,Buddy.Osher@example.com,Kolkata,2024-03-14
TC4354,5x7 Product A Tianjin,PA697,2,7.6,CHweb,Anjelica,Burleson,Anjelica.Burleson@example.com,Tianjin,2024-03-14
TC4355,4.25x6 Product A Bangkok,PA371,5,11.5,CHmobile app,Mary,Abel,Mary.Abel@example.com,Bangkok,2024-03-14
TC4356,5.5x8.5 Product D Manila,PA1232,4,6.4,CHmobile app,Gladys,Rautenberg,Gladys.Rautenberg@example.com,Manila,2024-03-14
TC4357,5.5x8.5 Product D Mumbai,PA1236,6,14.399999999999999,CHmobile app,Paul,Donaldson,Paul.Donaldson@example.com,Mumbai,2024-03-14
TC4358,6x9 Product B Tokyo,PA1387,3,12.0,CHmobile app,Arthur,Stricker,Arthur.Stricker@example.com,Tokyo,2024-03-14
TC4359,6x9 Product D Bangalore,PA1568,5,12.0,CHweb,Robert,Smialek,Robert.Smialek@example.com,Bangalore,2024-03-14
TC4360,6x11 Product E Mumbai,PA1962,1,2.8,CHmobile app,Megan,Wms,Megan.Wms@example.com,Mumbai,2024-03-14
TC4361,4x6 Product A Islamabad,PA59,5,22.0,CHweb,Arthur,Miller,Arthur.Miller@example.com,Islamabad,2024-03-14
TC4362,4.25x6 Product B Islamabad,PA455,4,8.8,CHweb,Nicholas,Mcbroom,Nicholas.Mcbroom@example.com,Islamabad,2024-03-14
TC4363,5.5x8.5 Product E Beijing,PA1284,3,12.600000000000001,CHmobile app,Michael,Holland,Michael.Holland@example.com,Beijing,2024-03-14
TC4364,4x6 Product D Yangon,PA259,2,4.6,CHin-store,Jarrod,Auguste,Jarrod.Auguste@example.com,Yangon,2024-03-14
TC4365,4x6 Product A Jakarta,PA42,3,4.5,CHmobile app,Yvonne,Hill,Yvonne.Hill@example.com,Jakarta,2024-03-14
TC4366,5x7 Product D Fukuoka,PA863,4,10.8,CHweb,Bobby,Barriere,Bobby.Barriere@example.com,Fukuoka,2024-03-14
TC4367,5.5x8.5 Product C Sagamihara,PA1136,2,6.4,CHmobile app,Shirley,Dunmire,Shirley.Dunmire@example.com,Sagamihara,2024-03-14
TC4368,6x9 Product B Kaohsiung,PA1426,1,2.0,CHmobile app,Stephanie,Douthit,Stephanie.Douthit@example.com,Kaohsiung,2024-03-14
TC4369,4x6 Product C Kuala Lumpur,PA175,5,8.0,CHweb,Juana,Banks,Juana.Banks@example.com,Kuala Lumpur,2024-03-14
TC4370,5.5x8.5 Product A Sendai,PA998,3,9.0,CHmobile app,Numbers,Wilson,Numbers.Wilson@example.com,Sendai,2024-03-14
TC4371,4x6 Product D Ulaanbaatar,PA264,3,6.6000000000000005,CHmobile app,Diane,Krzeczkowski,Diane.Krzeczkowski@example.com,Ulaanbaatar,2024-03-14
TC4372,4x6 Product B Chiba,PA77,2,4.6,CHmobile app,Robert,Brister,Robert.Brister@example.com,Chiba,2024-03-14
TC4373,4x6 Product A Naha,PA16,6,22.799999999999997,CHmobile app,Wayne,Espino,Wayne.Espino@example.com,Naha,2024-03-14
TC4374,5x7 Product D Surat,PA914,1,3.1,CHweb,Melvin,Eckert,Melvin.Eckert@example.com,Surat,2024-03-14
TC4375,4x6 Product C Ahmedabad,PA186,2,5.2,CHmobile app,Amy,Mcallister,Amy.Mcallister@example.com,Ahmedabad,2024-03-14
TC4376,5x7 Product C Ulaanbaatar,PA858,2,6.8,CHweb,Linda,Aleman,Linda.Aleman@example.com,Ulaanbaatar,2024-03-14
TC4377,5x7 Product B Sapporo,PA730,2,3.0,CHmobile app,Joseph,Colby,Joseph.Colby@example.com,Sapporo,2024-03-14
TC4378,4.25x6 Product A Chennai,PA383,5,7.5,CHweb,Christy,Melgarejo,Christy.Melgarejo@example.com,Chennai,2024-03-14
TC4379,6x11 Product B Surat,PA1772,5,7.5,CHmobile app,Rose,Nickels,Rose.Nickels@example.com,Surat,2024-03-14
TC4380,6x11 Product E Ahmedabad,PA1968,5,20.5,CHweb,James,Hamilton,James.Hamilton@example.com,Ahmedabad,2024-03-14
TC4381,4x6 Product E Hobart,PA285,3,12.299999999999999,CHweb,Eric,Groth,Eric.Groth@example.com,Hobart,2024-03-14
TC4382,6x11 Product C Chongqing,PA1818,4,14.4,CHin-store,Hayley,Hall,Hayley.Hall@example.com,Chongqing,2024-03-14
TC4383,5.5x8.5 Product A Sagamihara,PA1004,5,14.0,CHweb,Doris,Deleon,Doris.Deleon@example.com,Sagamihara,2024-03-14
TC4384,4x6 Product A Brisbane,PA18,1,2.6,CHweb,Ellen,Hawkins,Ellen.Hawkins@example.com,Brisbane,2024-03-14
TC4385,6x9 Product B Hong Kong,PA1424,6,16.799999999999997,CHweb,Edna,Parman,Edna.Parman@example.com,Hong Kong,2024-03-14
TC4386,5x7 Product D Osaka,PA860,2,6.0,CHmobile app,Robert,Olsen,Robert.Olsen@example.com,Osaka,2024-03-14
TC4387,6x9 Product A Chiba,PA1331,4,6.0,CHweb,Barbara,Acker,Barbara.Acker@example.com,Chiba,2024-03-14
TC4388,5.5x8.5 Product B Ahmedabad,PA1110,1,4.1,CHin-store,John,Andre,John.Andre@example.com,Ahmedabad,2024-03-14
TC4389,6x11 Product D Taipei,PA1887,2,8.0,CHweb,Don,Skelley,Don.Skelley@example.com,Taipei,2024-03-14
TC4390,4.25x6 Product C Jakarta,PA504,5,13.0,CHmobile app,Christeen,Jackson,Christeen.Jackson@example.com,Jakarta,2024-03-14
TC4391,4x6 Product B Kyoto,PA73,6,24.0,CHmobile app,Norman,Barbara,Norman.Barbara@example.com,Kyoto,2024-03-14
TC4392,4x6 Product E Kyoto,PA271,4,8.4,CHweb,Mark,Whitley,Mark.Whitley@example.com,Kyoto,2024-03-14
TC4393,6x9 Product D Yangon,PA1579,2,5.6,CHin-store,Ismael,Stephens,Ismael.Stephens@example.com,Yangon,2024-03-14
TC4394,6x9 Product C Lahore,PA1510,6,22.799999999999997,CHweb,Kathyrn,Bradshaw,Kathyrn.Bradshaw@example.com,Lahore,2024-03-14
TC4395,6x9 Product D Fukuoka,PA1523,5,18.5,CHmobile app,Eric,Mckenna,Eric.Mckenna@example.com,Fukuoka,2024-03-14
TC4396,5.5x8.5 Product E Chengdu,PA1288,2,3.8,CHmobile app,Donna,Grow,Donna.Grow@example.com,Chengdu,2024-03-14
TC4397,4x6 Product A Seoul,PA25,1,2.1,CHmobile app,Steven,Villalobos,Steven.Villalobos@example.com,Seoul,2024-03-14
TC4398,4x6 Product A Guangzhou,PA33,5,13.5,CHweb,John,Merrifield,John.Merrifield@example.com,Guangzhou,2024-03-14
TC4399,4x6 Product C Delhi,PA181,5,17.5,CHin-store,Tammy,Frese,Tammy.Frese@example.com,Delhi,2024-03-14
TC4400,6x9 Product A Ulaanbaatar,PA1386,6,14.399999999999999,CHin-store,Hortencia,Viard,Hortencia.Viard@example.com,Ulaanbaatar,2024-03-14
TC4401,6x9 Product B Darwin,PA1406,1,3.6,CHweb,Ayanna,Coon,Ayanna.Coon@example.com,Darwin,2024-03-14
TC4402,4x6 Product E Sydney,PA288,3,9.3,CHweb,Cynthia,Cooper,Cynthia.Cooper@example.com,Sydney,2024-03-14
TC4403,6x9 Product B Ahmedabad,PA1440,6,21.6,CHmobile app,Alice,Neubauer,Alice.Neubauer@example.com,Ahmedabad,2024-03-14
TC4404,6x11 Product A Sapporo,PA1654,4,15.2,CHmobile app,Robert,Ramsey,Robert.Ramsey@example.com,Sapporo,2024-03-14
TC4405,4x6 Product A Incheon,PA27,5,18.5,CHin-store,Patrick,Sticht,Patrick.Sticht@example.com,Incheon,2024-03-14
TC4406,5x7 Product B Sapporo,PA730,2,3.0,CHweb,Inell,Coster,Inell.Coster@example.com,Sapporo,2024-03-14
TC4407,5.5x8.5 Product B Wuhan,PA1091,2,6.2,CHmobile app,Carol,Lopez,Carol.Lopez@example.com,Wuhan,2024-03-14
TC4408,5.5x8.5 Product B Sagamihara,PA1070,3,12.600000000000001,CHweb,Yvonne,Mckenna,Yvonne.Mckenna@example.com,Sagamihara,2024-03-14
TC4409,6x9 Product E Yangon,PA1645,1,2.9,CHin-store,Ronald,Pearl,Ronald.Pearl@example.com,Yangon,2024-03-14
TC4410,5.5x8.5 Product B Busan,PA1082,6,24.599999999999998,CHweb,Margaret,Negron,Margaret.Negron@example.com,Busan,2024-03-14
TC4411,6x9 Product E Wuhan,PA1619,2,8.4,CHmobile app,Emma,Aden,Emma.Aden@example.com,Wuhan,2024-03-14
TC4412,6x9 Product B Chongqing,PA1422,2,5.8,CHmobile app,Richard,Sanders,Richard.Sanders@example.com,Chongqing,2024-03-14
TC4413,6x11 Product A Saitama,PA1660,5,12.5,CHin-store,Diane,Harris,Diane.Harris@example.com,Saitama,2024-03-14
TC4414,5.5x8.5 Product C Ahmedabad,PA1176,3,12.0,CHweb,Priscilla,Dixon,Priscilla.Dixon@example.com,Ahmedabad,2024-03-14
TC4415,6x9 Product B Melbourne,PA1408,2,7.4,CHmobile app,Sharon,Kavanagh,Sharon.Kavanagh@example.com,Melbourne,2024-03-14
TC4416,4x6 Product B Brisbane,PA84,2,6.4,CHin-store,Irma,Rautenberg,Irma.Rautenberg@example.com,Brisbane,2024-03-14
TC4417,4x6 Product D Kyoto,PA205,1,1.9,CHmobile app,Stephen,Foster,Stephen.Foster@example.com,Kyoto,2024-03-14
TC4418,6x9 Product A Wuhan,PA1355,4,16.8,CHmobile app,Sadie,Fox,Sadie.Fox@example.com,Wuhan,2024-03-14
TC4419,5x7 Product B Delhi,PA775,3,7.5,CHmobile app,Maggie,Simas,Maggie.Simas@example.com,Delhi,2024-03-14
TC4420,5x7 Product E Hyderabad,PA975,4,6.0,CHin-store,Jerome,Bishop,Jerome.Bishop@example.com,Hyderabad,2024-03-14
TC4421,6x9 Product D Incheon,PA1545,3,11.7,CHweb,Katrina,Bracy,Katrina.Bracy@example.com,Incheon,2024-03-14
TC4422,5x7 Product E Ho Chi Minh City,PA970,5,22.0,CHweb,Irene,Thomas,Irene.Thomas@example.com,Ho Chi Minh City,2024-03-14
TC4423,5.5x8.5 Product C Shenzhen,PA1154,3,8.100000000000001,CHin-store,Jose,Weatherly,Jose.Weatherly@example.com,Shenzhen,2024-03-14
TC4424,4x6 Product E Shenzhen,PA296,1,2.4,CHweb,Richard,Smetana,Richard.Smetana@example.com,Shenzhen,2024-03-14
TC4425,4.25x6 Product C Adelaide,PA479,5,9.0,CHweb,John,Hoyos,John.Hoyos@example.com,Adelaide,2024-03-14
TC4426,5x7 Product B Hyderabad,PA777,2,3.8,CHmobile app,Noel,Yeldell,Noel.Yeldell@example.com,Hyderabad,2024-03-14
TC4427,5x7 Product E Fukuoka,PA929,6,21.0,CHweb,Jerry,Thomas,Jerry.Thomas@example.com,Fukuoka,2024-03-14
TC4428,5.5x8.5 Product E Kathmandu,PA1316,2,6.4,CHmobile app,Melissa,Rimbey,Melissa.Rimbey@example.com,Kathmandu,2024-03-14
TC4429,6x11 Product B Perth,PA1739,6,25.799999999999997,CHweb,James,Rubio,James.Rubio@example.com,Perth,2024-03-14
TC4430,4x6 Product D Bangalore,PA248,5,12.0,CHweb,Marcus,Cox,Marcus.Cox@example.com,Bangalore,2024-03-14
TC4431,5x7 Product A Perth,PA683,4,14.4,CHin-store,Kelly,Smith,Kelly.Smith@example.com,Perth,2024-03-14
TC4432,5x7 Product B Incheon,PA753,6,10.2,CHmobile app,Tiara,Tucker,Tiara.Tucker@example.com,Incheon,2024-03-14
TC4433,5x7 Product E Hobart,PA945,2,4.8,CHweb,Marianne,Smith,Marianne.Smith@example.com,Hobart,2024-03-14
TC4434,6x11 Product E Daegu,PA1942,2,5.2,CHweb,Gwendolyn,Lane,Gwendolyn.Lane@example.com,Daegu,2024-03-14
TC4435,6x9 Product D Busan,PA1544,5,17.0,CHweb,Mark,Fulk,Mark.Fulk@example.com,Busan,2024-03-14
TC4436,4x6 Product B Kuala Lumpur,PA109,6,23.4,CHin-store,Robert,Witherspoon,Robert.Witherspoon@example.com,Kuala Lumpur,2024-03-14
TC4437,6x11 Product C Dalian,PA1811,2,7.2,CHweb,Gail,Banks,Gail.Banks@example.com,Dalian,2024-03-14
TC4438,4x6 Product E Melbourne,PA286,4,10.0,CHweb,Norman,Storm,Norman.Storm@example.com,Melbourne,2024-03-14
TC4439,4x6 Product A Mumbai,PA48,3,12.299999999999999,CHweb,Anthony,Thompson,Anthony.Thompson@example.com,Mumbai,2024-03-14
TC4440,4x6 Product A Tianjin,PA37,4,12.0,CHweb,William,Short,William.Short@example.com,Tianjin,2024-03-14
TC4441,6x11 Product D Singapore,PA1895,2,5.8,CHmobile app,Samuel,Davis,Samuel.Davis@example.com,Singapore,2024-03-14
TC4442,6x11 Product B Sydney,PA1740,3,11.100000000000001,CHweb,James,Birchfield,James.Birchfield@example.com,Sydney,2024-03-14
TC4443,4.25x6 Product D Busan,PA554,5,12.5,CHweb,Charles,Thayer,Charles.Thayer@example.com,Busan,2024-03-14
TC4444,5x7 Product E Canberra,PA943,6,19.200000000000003,CHin-store,Denis,Foesch,Denis.Foesch@example.com,Canberra,2024-03-14
TC4445,5.5x8.5 Product A Chiba,PA1001,1,3.6,CHmobile app,Michelle,Collins,Michelle.Collins@example.com,Chiba,2024-03-14
TC4446,5x7 Product B Dalian,PA755,4,14.8,CHweb,Iona,Friedrichs,Iona.Friedrichs@example.com,Dalian,2024-03-14
TC4447,6x9 Product A Incheon,PA1347,1,2.5,CHweb,Abigail,Mills,Abigail.Mills@example.com,Incheon,2024-03-14
TC4448,6x11 Product D Karachi,PA1905,3,8.100000000000001,CHweb,Gwen,Barriere,Gwen.Barriere@example.com,Karachi,2024-03-14
TC4449,4x6 Product A Osaka,PA2,4,12.0,CHmobile app,Sammy,Bradley,Sammy.Bradley@example.com,Osaka,2024-03-14
TC4450,4.25x6 Product B Kobe,PA402,3,4.800000000000001,CHmobile app,Robert,Larsen,Robert.Larsen@example.com,Kobe,2024-03-14
TC4451,6x9 Product A Lahore,PA1378,5,11.0,CHweb,Greg,Randall,Greg.Randall@example.com,Lahore,2024-03-14
TC4452,4.25x6 Product A Tokyo,PA331,5,11.0,CHmobile app,Kim,Williford,Kim.Williford@example.com,Tokyo,2024-03-14
TC4453,4.25x6 Product C Chennai,PA515,6,24.599999999999998,CHmobile app,Dave,Espinoza,Dave.Espinoza@example.com,Chennai,2024-03-14
TC4454,5x7 Product D Okayama,PA873,3,6.8999999999999995,CHweb,Katherine,Castro,Katherine.Castro@example.com,Okayama,2024-03-14
TC4455,6x11 Product B Chongqing,PA1752,1,3.4,CHweb,Rosa,Wilson,Rosa.Wilson@example.com,Chongqing,2024-03-14
TC4456,5x7 Product B Tianjin,PA763,4,6.0,CHmobile app,Benjamin,Kinsler,Benjamin.Kinsler@example.com,Tianjin,2024-03-14
TC4457,6x11 Product D Sapporo,PA1852,3,5.4,CHweb,Karen,Neal,Karen.Neal@example.com,Sapporo,2024-03-14
TC4458,5x7 Product B Colombo,PA789,6,13.799999999999999,CHin-store,Susan,Mendez,Susan.Mendez@example.com,Colombo,2024-03-14
TC4459,6x11 Product A Yangon,PA1711,6,24.0,CHweb,Paul,Cathey,Paul.Cathey@example.com,Yangon,2024-03-14
TC4460,6x11 Product A Dhaka,PA1710,4,7.6,CHmobile app,John,Kitchen,John.Kitchen@example.com,Dhaka,2024-03-14
TC4461,5.5x8.5 Product A Kaohsiung,PA1030,4,17.6,CHmobile app,Stacey,Woodcock,Stacey.Woodcock@example.com,Kaohsiung,2024-03-14
TC4462,5.5x8.5 Product E Kyoto,PA1261,3,13.200000000000001,CHin-store,Kelvin,Holland,Kelvin.Holland@example.com,Kyoto,2024-03-14
TC4463,4.25x6 Product A Vientiane,PA395,3,9.0,CHweb,Lois,Holland,Lois.Holland@example.com,Vientiane,2024-03-14
TC4464,5.5x8.5 Product C Taipei,PA1161,5,16.0,CHin-store,David,Rice,David.Rice@example.com,Taipei,2024-03-14
TC4465,6x11 Product E Hanoi,PA1959,1,1.5,CHmobile app,Buddy,Mcdaniel,Buddy.Mcdaniel@example.com,Hanoi,2024-03-14
TC4466,4x6 Product A Colombo,PA63,2,8.6,CHmobile app,Esther,Joos,Esther.Joos@example.com,Colombo,2024-03-14
TC4467,6x9 Product E Brisbane,PA1602,1,3.2,CHmobile app,Ian,Harris,Ian.Harris@example.com,Brisbane,2024-03-14
TC4468,4.25x6 Product B Karachi,PA453,4,15.6,CHweb,Allen,Payton,Allen.Payton@example.com,Karachi,2024-03-14
TC4469,4.25x6 Product B Beijing,PA426,3,7.5,CHmobile app,James,Olea,James.Olea@example.com,Beijing,2024-03-14
TC4470,5.5x8.5 Product C Adelaide,PA1139,4,17.2,CHweb,Keesha,Sharp,Keesha.Sharp@example.com,Adelaide,2024-03-14
TC4471,4.25x6 Product E Singapore,PA641,4,6.4,CHmobile app,Michael,Apadoca,Michael.Apadoca@example.com,Singapore,2024-03-14
TC4472,5.5x8.5 Product B Chiba,PA1067,6,13.200000000000001,CHmobile app,Jane,Catalano,Jane.Catalano@example.com,Chiba,2024-03-14
TC4473,5x7 Product E Wuhan,PA959,4,6.8,CHin-store,Aaron,Hart,Aaron.Hart@example.com,Wuhan,2024-03-14
TC4474,6x11 Product C Dalian,PA1811,6,21.6,CHin-store,Jan,Fulk,Jan.Fulk@example.com,Dalian,2024-03-14
TC4475,6x9 Product B Tianjin,PA1423,3,9.600000000000001,CHweb,Lewis,Lopez,Lewis.Lopez@example.com,Tianjin,2024-03-14
TC4476,5.5x8.5 Product D Lahore,PA1246,4,12.4,CHin-store,Carmen,Mabrey,Carmen.Mabrey@example.com,Lahore,2024-03-14
TC4477,5x7 Product D Hobart,PA879,2,4.6,CHweb,James,Rojo,James.Rojo@example.com,Hobart,2024-03-14
TC4478,6x11 Product A Ulaanbaatar,PA1716,4,16.4,CHweb,Prince,Lopez,Prince.Lopez@example.com,Ulaanbaatar,2024-03-14
TC4479,5x7 Product D Dhaka,PA918,2,8.4,CHmobile app,Janice,Zander,Janice.Zander@example.com,Dhaka,2024-03-14
TC4480,5.5x8.5 Product D Shenzhen,PA1220,1,1.5,CHweb,Michael,Stenberg,Michael.Stenberg@example.com,Shenzhen,2024-03-14
TC4481,4.25x6 Product B Naha,PA412,6,16.200000000000003,CHin-store,Grady,Beebee,Grady.Beebee@example.com,Naha,2024-03-14
TC4482,4x6 Product C Chongqing,PA168,4,7.6,CHmobile app,James,Hayden,James.Hayden@example.com,Chongqing,2024-03-14
TC4483,6x9 Product C Guangzhou,PA1485,1,2.1,CHin-store,Marianne,Sheppard,Marianne.Sheppard@example.com,Guangzhou,2024-03-14
TC4484,5.5x8.5 Product B Perth,PA1079,3,12.299999999999999,CHweb,Peter,Ritter,Peter.Ritter@example.com,Perth,2024-03-14
TC4485,6x9 Product E Hanoi,PA1629,3,5.4,CHmobile app,Ernestine,Bartkowski,Ernestine.Bartkowski@example.com,Hanoi,2024-03-14
TC4486,6x9 Product C Kitakyushu,PA1464,4,10.0,CHin-store,Cecilia,Abel,Cecilia.Abel@example.com,Kitakyushu,2024-03-14
TC4487,6x9 Product B Wuhan,PA1421,2,3.4,CHmobile app,Lois,Olson,Lois.Olson@example.com,Wuhan,2024-03-14
TC4488,5.5x8.5 Product E Bangalore,PA1304,6,25.799999999999997,CHweb,Sofia,Smith,Sofia.Smith@example.com,Bangalore,2024-03-14
TC4489,6x11 Product E Shenzhen,PA1946,1,2.7,CHweb,Daniel,Casteel,Daniel.Casteel@example.com,Shenzhen,2024-03-14
TC4490,6x9 Product B Mumbai,PA1434,1,2.8,CHweb,Alma,Carney,Alma.Carney@example.com,Mumbai,2024-03-14
TC4491,5.5x8.5 Product E Hanoi,PA1299,5,21.0,CHmobile app,Perry,Taylor,Perry.Taylor@example.com,Hanoi,2024-03-14
TC4492,5.5x8.5 Product B Bangalore,PA1106,6,22.799999999999997,CHweb,Dennis,Hamilton,Dennis.Hamilton@example.com,Bangalore,2024-03-14
TC4493,4.25x6 Product A Hyderabad,PA381,2,6.2,CHweb,Margaret,Smith,Margaret.Smith@example.com,Hyderabad,2024-03-14
TC4494,6x9 Product A Islamabad,PA1379,2,3.6,CHweb,Thomas,Caudill,Thomas.Caudill@example.com,Islamabad,2024-03-14
TC4495,5.5x8.5 Product B Hiroshima,PA1065,6,18.0,CHmobile app,Maria,Smith,Maria.Smith@example.com,Hiroshima,2024-03-14
TC4496,4.25x6 Product E Adelaide,PA611,5,20.0,CHmobile app,Billy,Moretti,Billy.Moretti@example.com,Adelaide,2024-03-14
TC4497,6x11 Product A Kawasaki,PA1663,6,16.200000000000003,CHmobile app,Kathleen,Neubauer,Kathleen.Neubauer@example.com,Kawasaki,2024-03-14
TC4498,4x6 Product E Tokyo,PA265,3,6.300000000000001,CHweb,Antonia,Rimbey,Antonia.Rimbey@example.com,Tokyo,2024-03-14
TC4499,5.5x8.5 Product C Dhaka,PA1182,1,3.6,CHmobile app,Tracey,Ballew,Tracey.Ballew@example.com,Dhaka,2024-03-14
TC4500,5x7 Product C Ulaanbaatar,PA858,3,10.2,CHmobile app,Robbie,Rauth,Robbie.Rauth@example.com,Ulaanbaatar,2024-03-14
TC4501,5.5x8.5 Product C Kawasaki,PA1135,2,3.0,CHmobile app,June,Hart,June.Hart@example.com,Kawasaki,2024-03-14
TC4502,5.5x8.5 Product E Dhaka,PA1314,2,7.6,CHmobile app,Carmen,Pribbenow,Carmen.Pribbenow@example.com,Dhaka,2024-03-14
TC4503,5x7 Product E Dhaka,PA984,1,4.3,CHmobile app,Virginia,Mickelson,Virginia.Mickelson@example.com,Dhaka,2024-03-14
TC4504,5.5x8.5 Product B Kawasaki,PA1069,1,2.1,CHmobile app,Judith,Sheehan,Judith.Sheehan@example.com,Kawasaki,2024-03-14
