Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15554,6x11 Product D Karachi,PA1905,5,13.5,CHin-store,Todd,Berman,Todd.Berman@example.com,Karachi,2024-04-17
TC15555,4.25x6 Product B Hiroshima,PA405,5,7.5,CHmobile app,Mark,Oldham,Mark.Oldham@example.com,Hiroshima,2024-04-17
TC15556,6x11 Product E Kaohsiung,PA1954,6,13.799999999999999,CHweb,Steven,Armstong,Steven.Armstong@example.com,Kaohsiung,2024-04-17
TC15557,5x7 Product B Chengdu,PA760,4,9.2,CHweb,Pamela,Tomlinson,Pamela.Tomlinson@example.com,Chengdu,2024-04-17
TC15558,4x6 Product E Vientiane,PA329,2,8.8,CHweb,Ralph,Williams,Ralph.Williams@example.com,Vientiane,2024-04-17
TC15559,4.25x6 Product D Naha,PA544,4,10.0,CHweb,Guy,Smith,Guy.Smith@example.com,Naha,2024-04-17
TC15560,4.25x6 Product A Lahore,PA388,2,3.0,CHmobile app,Eric,Catalano,Eric.Catalano@example.com,Lahore,2024-04-17
TC15561,6x11 Product E Melbourne,PA1936,4,10.0,CHmobile app,Jeffrey,Pardun,Jeffrey.Pardun@example.com,Melbourne,2024-04-17
TC15562,6x11 Product D Ho Chi Minh City,PA1894,1,4.4,CHmobile app,Bert,Fulcher,Bert.Fulcher@example.com,Ho Chi Minh City,2024-04-17
TC15563,5x7 Product B Mumbai,PA774,6,25.200000000000003,CHmobile app,Rosa,Partin,Rosa.Partin@example.com,Mumbai,2024-04-17
TC15564,5.5x8.5 Product D Canberra,PA1207,1,1.7,CHmobile app,Thomas,Pavia,Thomas.Pavia@example.com,Canberra,2024-04-17
TC15565,4.25x6 Product C Ahmedabad,PA516,1,3.7,CHmobile app,Martha,Williams,Martha.Williams@example.com,Ahmedabad,2024-04-17
TC15566,4.25x6 Product A Kaohsiung,PA370,6,17.4,CHmobile app,Scott,Anderson,Scott.Anderson@example.com,Kaohsiung,2024-04-17
TC15567,6x11 Product A Kaohsiung,PA1690,4,6.4,CHmobile app,John,Mayfield,John.Mayfield@example.com,Kaohsiung,2024-04-17
TC15568,4.25x6 Product D Nagoya,PA531,4,6.0,CHmobile app,John,Shipps,John.Shipps@example.com,Nagoya,2024-04-17
TC15569,5x7 Product A Jakarta,PA702,3,9.600000000000001,CHweb,Josephine,Barriere,Josephine.Barriere@example.com,Jakarta,2024-04-17
TC15570,6x9 Product B Kathmandu,PA1448,1,3.4,CHin-store,Jesus,Box,Jesus.Box@example.com,Kathmandu,2024-04-17
TC15571,6x11 Product B Guangzhou,PA1749,6,21.6,CHin-store,Kimberli,Holden,Kimberli.Holden@example.com,Guangzhou,2024-04-17
TC15572,6x9 Product E Shanghai,PA1615,6,19.200000000000003,CHin-store,Alan,Zander,Alan.Zander@example.com,Shanghai,2024-04-17
TC15573,5.5x8.5 Product B Tianjin,PA1093,4,6.8,CHmobile app,Douglas,Lee,Douglas.Lee@example.com,Tianjin,2024-04-17
TC15574,4x6 Product C Chengdu,PA166,2,8.0,CHweb,Felix,Friedrichs,Felix.Friedrichs@example.com,Chengdu,2024-04-17
TC15575,5x7 Product A Shenzhen,PA692,5,13.5,CHweb,Ruth,Kelley,Ruth.Kelley@example.com,Shenzhen,2024-04-17
TC15576,6x11 Product B Shenzhen,PA1748,6,22.200000000000003,CHmobile app,Cynthia,Formella,Cynthia.Formella@example.com,Shenzhen,2024-04-17
TC15577,5x7 Product A Kobe,PA666,5,17.0,CHweb,Ronald,Miller,Ronald.Miller@example.com,Kobe,2024-04-17
TC15578,5.5x8.5 Product B Ahmedabad,PA1110,1,4.1,CHin-store,Michele,Newman,Michele.Newman@example.com,Ahmedabad,2024-04-17
TC15579,5x7 Product A Canberra,PA679,2,3.6,CHmobile app,Julie,Martens,Julie.Martens@example.com,Canberra,2024-04-17
TC15580,6x9 Product E Bangalore,PA1634,5,11.0,CHmobile app,Caroline,Levy,Caroline.Levy@example.com,Bangalore,2024-04-17
TC15581,5x7 Product A Vientiane,PA725,4,16.8,CHweb,Joseph,Rivera,Joseph.Rivera@example.com,Vientiane,2024-04-17
TC15582,6x9 Product D Mumbai,PA1566,4,9.6,CHin-store,Ed,Arnold,Ed.Arnold@example.com,Mumbai,2024-04-17
TC15583,4x6 Product B Kobe,PA72,6,13.799999999999999,CHweb,Russell,Boone,Russell.Boone@example.com,Kobe,2024-04-17
TC15584,4x6 Product C Nagoya,PA135,2,7.0,CHmobile app,Georgette,Numbers,Georgette.Numbers@example.com,Nagoya,2024-04-17
TC15585,4x6 Product B Canberra,PA85,6,18.0,CHin-store,Fernando,Dyas,Fernando.Dyas@example.com,Canberra,2024-04-17
TC15586,6x9 Product D Chongqing,PA1554,6,9.600000000000001,CHweb,Maria,Loftis,Maria.Loftis@example.com,Chongqing,2024-04-17
TC15587,6x9 Product C Beijing,PA1482,6,23.4,CHweb,Ryan,Calderon,Ryan.Calderon@example.com,Beijing,2024-04-17
TC15588,4.25x6 Product A Shanghai,PA361,3,4.5,CHmobile app,Charlotte,Nicholas,Charlotte.Nicholas@example.com,Shanghai,2024-04-17
TC15589,6x11 Product D Bangalore,PA1898,5,11.0,CHin-store,Katrina,Tolentino,Katrina.Tolentino@example.com,Bangalore,2024-04-17
TC15590,4x6 Product E Dhaka,PA324,4,14.8,CHmobile app,Fernando,Sutton,Fernando.Sutton@example.com,Dhaka,2024-04-17
TC15591,6x11 Product D Bangkok,PA1889,4,9.2,CHmobile app,Reginald,Wood,Reginald.Wood@example.com,Bangkok,2024-04-17
TC15592,4.25x6 Product C Lahore,PA520,5,9.5,CHweb,Joseph,Hannan,Joseph.Hannan@example.com,Lahore,2024-04-17
TC15593,4.25x6 Product B Chongqing,PA432,3,5.1,CHweb,Jayson,Harvey,Jayson.Harvey@example.com,Chongqing,2024-04-17
TC15594,5.5x8.5 Product E Kyoto,PA1261,2,8.8,CHweb,Bryan,Prehn,Bryan.Prehn@example.com,Kyoto,2024-04-17
TC15595,5x7 Product D Kawasaki,PA871,6,20.4,CHmobile app,Karin,Davis,Karin.Davis@example.com,Kawasaki,2024-04-17
TC15596,6x11 Product C Chiba,PA1793,5,11.5,CHmobile app,Angelo,Dellano,Angelo.Dellano@example.com,Chiba,2024-04-17
TC15597,6x11 Product C Surat,PA1838,3,9.3,CHin-store,Matthew,Lopez,Matthew.Lopez@example.com,Surat,2024-04-17
TC15598,5.5x8.5 Product B Chennai,PA1109,2,8.6,CHweb,Joseph,Buzis,Joseph.Buzis@example.com,Chennai,2024-04-17
TC15599,5x7 Product D Kobe,PA864,5,15.5,CHin-store,Margret,Wittels,Margret.Wittels@example.com,Kobe,2024-04-17
TC15600,4.25x6 Product D Kyoto,PA535,2,5.2,CHweb,Bobby,Smetana,Bobby.Smetana@example.com,Kyoto,2024-04-17
TC15601,4.25x6 Product C Hanoi,PA507,1,3.5,CHweb,Anthony,Calderon,Anthony.Calderon@example.com,Hanoi,2024-04-17
TC15602,4x6 Product B Pune,PA121,1,3.0,CHweb,Verna,Laperouse,Verna.Laperouse@example.com,Pune,2024-04-17
TC15603,5.5x8.5 Product A Hanoi,PA1035,6,25.200000000000003,CHmobile app,Mark,Deleon,Mark.Deleon@example.com,Hanoi,2024-04-17
TC15604,5.5x8.5 Product D Busan,PA1214,3,10.5,CHweb,Bridgette,Calderon,Bridgette.Calderon@example.com,Busan,2024-04-17
TC15605,6x9 Product D Islamabad,PA1577,2,4.4,CHmobile app,Terence,Freeman,Terence.Freeman@example.com,Islamabad,2024-04-17
TC15606,6x11 Product A Daegu,PA1678,2,6.0,CHweb,Robert,Reed,Robert.Reed@example.com,Daegu,2024-04-17
TC15607,6x11 Product C Colombo,PA1845,6,23.4,CHmobile app,Peter,Morrison,Peter.Morrison@example.com,Colombo,2024-04-17
TC15608,5x7 Product D Chiba,PA869,6,25.200000000000003,CHweb,Brent,Guymon,Brent.Guymon@example.com,Chiba,2024-04-17
TC15609,5.5x8.5 Product B Naha,PA1072,2,8.2,CHweb,Keenan,Edwards,Keenan.Edwards@example.com,Naha,2024-04-17
TC15610,5.5x8.5 Product D Fukuoka,PA1193,4,12.4,CHmobile app,Charles,Oday,Charles.Oday@example.com,Fukuoka,2024-04-17
TC15611,4.25x6 Product C Guangzhou,PA495,5,8.5,CHmobile app,Robert,Nadal,Robert.Nadal@example.com,Guangzhou,2024-04-17
TC15612,4.25x6 Product D Saitama,PA538,2,5.0,CHweb,Laura,Joyner,Laura.Joyner@example.com,Saitama,2024-04-17
TC15613,5.5x8.5 Product D Brisbane,PA1206,1,4.4,CHin-store,Anthony,Smith,Anthony.Smith@example.com,Brisbane,2024-04-17
TC15614,6x11 Product B Yangon,PA1777,3,8.399999999999999,CHmobile app,Dorian,Collins,Dorian.Collins@example.com,Yangon,2024-04-17
TC15615,6x9 Product B Hyderabad,PA1437,4,13.6,CHweb,Brian,Skelley,Brian.Skelley@example.com,Hyderabad,2024-04-17
TC15616,6x11 Product B Okayama,PA1731,3,9.600000000000001,CHmobile app,Stephen,Davis,Stephen.Davis@example.com,Okayama,2024-04-17
TC15617,4x6 Product D Delhi,PA247,3,12.899999999999999,CHin-store,Dorothy,Przybyla,Dorothy.Przybyla@example.com,Delhi,2024-04-17
TC15618,5.5x8.5 Product A Chiba,PA1001,1,3.6,CHweb,Adah,Bement,Adah.Bement@example.com,Chiba,2024-04-17
TC15619,6x9 Product D Bangalore,PA1568,5,12.0,CHmobile app,Lawrence,Sharples,Lawrence.Sharples@example.com,Bangalore,2024-04-17
TC15620,4x6 Product E Colombo,PA327,6,20.4,CHweb,Todd,Avila,Todd.Avila@example.com,Colombo,2024-04-17
TC15621,6x9 Product C Beijing,PA1482,3,11.7,CHin-store,Karen,Smith,Karen.Smith@example.com,Beijing,2024-04-17
TC15622,4.25x6 Product B Shanghai,PA427,4,13.6,CHmobile app,Mary,Chesney,Mary.Chesney@example.com,Shanghai,2024-04-17
TC15623,5x7 Product B Ho Chi Minh City,PA772,4,6.4,CHweb,Billy,Boardman,Billy.Boardman@example.com,Ho Chi Minh City,2024-04-17
TC15624,4x6 Product D Dalian,PA227,1,2.3,CHweb,Leo,Whiteside,Leo.Whiteside@example.com,Dalian,2024-04-17
TC15625,5.5x8.5 Product B Bangalore,PA1106,5,19.0,CHweb,Rochelle,Neal,Rochelle.Neal@example.com,Bangalore,2024-04-17
TC15626,6x9 Product D Bangkok,PA1559,1,4.0,CHweb,Joseph,Sarvas,Joseph.Sarvas@example.com,Bangkok,2024-04-17
TC15627,4.25x6 Product B Kobe,PA402,3,4.800000000000001,CHweb,Juan,Maslow,Juan.Maslow@example.com,Kobe,2024-04-17
TC15628,5.5x8.5 Product A Brisbane,PA1008,3,10.5,CHmobile app,Mark,Mcfate,Mark.Mcfate@example.com,Brisbane,2024-04-17
TC15629,6x11 Product B Melbourne,PA1738,3,5.1,CHin-store,Mary,Wilks,Mary.Wilks@example.com,Melbourne,2024-04-17
TC15630,6x11 Product A Kolkata,PA1702,5,17.0,CHmobile app,Maria,Rivera,Maria.Rivera@example.com,Kolkata,2024-04-17
TC15631,5x7 Product B Jakarta,PA768,3,11.7,CHmobile app,Peter,Wynn,Peter.Wynn@example.com,Jakarta,2024-04-17
TC15632,4x6 Product C Islamabad,PA191,6,25.200000000000003,CHmobile app,Jennifer,Harvey,Jennifer.Harvey@example.com,Islamabad,2024-04-17
TC15633,4.25x6 Product C Incheon,PA489,3,10.8,CHweb,Juan,Viard,Juan.Viard@example.com,Incheon,2024-04-17
TC15634,4.25x6 Product E Kitakyushu,PA606,4,10.4,CHmobile app,Daniel,Hubbard,Daniel.Hubbard@example.com,Kitakyushu,2024-04-17
TC15635,4.25x6 Product A Kathmandu,PA392,2,8.8,CHmobile app,Leonard,Cowman,Leonard.Cowman@example.com,Kathmandu,2024-04-17
TC15636,5x7 Product C Kolkata,PA844,4,13.6,CHweb,Keesha,Ray,Keesha.Ray@example.com,Kolkata,2024-04-17
TC15637,4x6 Product B Hobart,PA87,6,22.799999999999997,CHweb,David,Flores,David.Flores@example.com,Hobart,2024-04-17
TC15638,5.5x8.5 Product D Hanoi,PA1233,3,10.8,CHweb,Nancy,Smith,Nancy.Smith@example.com,Hanoi,2024-04-17
TC15639,5.5x8.5 Product D Sagamihara,PA1202,1,1.9,CHmobile app,Guy,Willard,Guy.Willard@example.com,Sagamihara,2024-04-17
TC15640,6x9 Product C Pune,PA1507,2,5.6,CHmobile app,Zoraida,Sullivan,Zoraida.Sullivan@example.com,Pune,2024-04-17
TC15641,5.5x8.5 Product A Fukuoka,PA995,3,6.8999999999999995,CHweb,Angelo,Vincent,Angelo.Vincent@example.com,Fukuoka,2024-04-17
TC15642,5.5x8.5 Product E Beijing,PA1284,4,16.8,CHmobile app,Lori,Emerson,Lori.Emerson@example.com,Beijing,2024-04-17
TC15643,5.5x8.5 Product C Fukuoka,PA1127,1,3.4,CHweb,Bert,Hamilton,Bert.Hamilton@example.com,Fukuoka,2024-04-17
TC15644,6x9 Product B Dhaka,PA1446,5,8.5,CHmobile app,Anthony,Lane,Anthony.Lane@example.com,Dhaka,2024-04-17
TC15645,4x6 Product E Lahore,PA322,6,10.2,CHweb,Virginia,Ramos,Virginia.Ramos@example.com,Lahore,2024-04-17
TC15646,6x9 Product A Hong Kong,PA1358,3,7.800000000000001,CHmobile app,Brian,Brazell,Brian.Brazell@example.com,Hong Kong,2024-04-17
TC15647,5.5x8.5 Product E Chongqing,PA1290,2,8.4,CHin-store,Aaron,Larimer,Aaron.Larimer@example.com,Chongqing,2024-04-17
TC15648,4x6 Product A Tokyo,PA1,5,14.5,CHmobile app,Tom,Rivera,Tom.Rivera@example.com,Tokyo,2024-04-17
TC15649,4.25x6 Product C Kawasaki,PA475,3,9.0,CHweb,Kathyrn,Moore,Kathyrn.Moore@example.com,Kawasaki,2024-04-17
TC15650,5.5x8.5 Product D Nagoya,PA1191,5,11.0,CHweb,Oscar,Poulton,Oscar.Poulton@example.com,Nagoya,2024-04-17
TC15651,6x9 Product E Chengdu,PA1618,1,4.2,CHmobile app,Stephen,Bass,Stephen.Bass@example.com,Chengdu,2024-04-17
TC15652,4.25x6 Product B Kobe,PA402,1,1.6,CHweb,Raymond,White,Raymond.White@example.com,Kobe,2024-04-17
TC15653,6x11 Product D Darwin,PA1868,2,4.6,CHmobile app,Katia,Corbisiero,Katia.Corbisiero@example.com,Darwin,2024-04-17
TC15654,4.25x6 Product B Manila,PA440,4,12.0,CHmobile app,Leo,Gonzales,Leo.Gonzales@example.com,Manila,2024-04-17
TC15655,5.5x8.5 Product E Kaohsiung,PA1294,3,4.800000000000001,CHweb,Martin,Crowe,Martin.Crowe@example.com,Kaohsiung,2024-04-17
TC15656,4.25x6 Product C Shanghai,PA493,5,16.0,CHmobile app,Charlotte,Howser,Charlotte.Howser@example.com,Shanghai,2024-04-17
TC15657,6x9 Product B Tianjin,PA1423,2,6.4,CHmobile app,Ona,Smith,Ona.Smith@example.com,Tianjin,2024-04-17
TC15658,4x6 Product B Saitama,PA76,1,1.6,CHweb,Gloria,Oneill,Gloria.Oneill@example.com,Saitama,2024-04-17
TC15659,4.25x6 Product A Naha,PA346,6,12.600000000000001,CHmobile app,John,Scott,John.Scott@example.com,Naha,2024-04-17
TC15660,5x7 Product D Mumbai,PA906,6,14.399999999999999,CHmobile app,Dana,Ballew,Dana.Ballew@example.com,Mumbai,2024-04-17
TC15661,6x9 Product B Dhaka,PA1446,4,6.8,CHweb,William,Hughes,William.Hughes@example.com,Dhaka,2024-04-17
TC15662,4.25x6 Product E Karachi,PA651,3,13.200000000000001,CHmobile app,Florine,Bush,Florine.Bush@example.com,Karachi,2024-04-17
TC15663,6x9 Product E Fukuoka,PA1589,1,4.1,CHweb,Tony,Bryant,Tony.Bryant@example.com,Fukuoka,2024-04-17
TC15664,4.25x6 Product A Kaohsiung,PA370,6,17.4,CHweb,Kerry,Pressley,Kerry.Pressley@example.com,Kaohsiung,2024-04-17
TC15665,6x9 Product D Okayama,PA1533,6,21.6,CHin-store,Doris,Janson,Doris.Janson@example.com,Okayama,2024-04-17
TC15666,6x11 Product E Taipei,PA1953,6,16.200000000000003,CHmobile app,Gregory,Coatney,Gregory.Coatney@example.com,Taipei,2024-04-17
TC15667,4x6 Product A Kuala Lumpur,PA43,4,12.0,CHmobile app,Peter,Alexander,Peter.Alexander@example.com,Kuala Lumpur,2024-04-17
TC15668,5x7 Product E Seoul,PA949,2,6.4,CHweb,Dorothy,Thomas,Dorothy.Thomas@example.com,Seoul,2024-04-17
TC15669,5.5x8.5 Product E Hyderabad,PA1305,2,5.2,CHmobile app,Don,Carter,Don.Carter@example.com,Hyderabad,2024-04-17
TC15670,5x7 Product C Dhaka,PA852,3,8.100000000000001,CHmobile app,Christopher,Johndrow,Christopher.Johndrow@example.com,Dhaka,2024-04-17
TC15671,6x11 Product C Shanghai,PA1813,5,15.5,CHmobile app,David,Cruz,David.Cruz@example.com,Shanghai,2024-04-17
TC15672,4.25x6 Product A Dalian,PA359,5,21.0,CHin-store,Doris,Moore,Doris.Moore@example.com,Dalian,2024-04-17
TC15673,5x7 Product C Tokyo,PA793,4,12.8,CHin-store,Charlotte,Johnson,Charlotte.Johnson@example.com,Tokyo,2024-04-17
TC15674,5.5x8.5 Product D Chennai,PA1241,2,4.8,CHweb,Juana,Foust,Juana.Foust@example.com,Chennai,2024-04-17
TC15675,6x11 Product C Busan,PA1808,3,12.600000000000001,CHweb,Mildred,Perez,Mildred.Perez@example.com,Busan,2024-04-17
TC15676,4x6 Product B Colombo,PA129,4,15.2,CHin-store,Ricky,Geist,Ricky.Geist@example.com,Colombo,2024-04-17
TC15677,5x7 Product C Phnom Penh,PA856,4,7.6,CHweb,Mary,Gregg,Mary.Gregg@example.com,Phnom Penh,2024-04-17
TC15678,5x7 Product E Chengdu,PA958,5,18.5,CHmobile app,Ben,Villalobos,Ben.Villalobos@example.com,Chengdu,2024-04-17
TC15679,5.5x8.5 Product B Delhi,PA1105,1,3.3,CHmobile app,Ben,Kenison,Ben.Kenison@example.com,Delhi,2024-04-17
TC15680,6x9 Product C Kobe,PA1458,2,8.0,CHin-store,Bridgette,Cargile,Bridgette.Cargile@example.com,Kobe,2024-04-17
TC15681,5.5x8.5 Product C Incheon,PA1149,3,12.899999999999999,CHweb,Corinne,Emerson,Corinne.Emerson@example.com,Incheon,2024-04-17
TC15682,5.5x8.5 Product E Kaohsiung,PA1294,6,9.600000000000001,CHmobile app,Eugenio,Cain,Eugenio.Cain@example.com,Kaohsiung,2024-04-17
TC15683,6x11 Product E Naha,PA1930,4,10.8,CHweb,Rocky,Holland,Rocky.Holland@example.com,Naha,2024-04-17
TC15684,6x11 Product D Ahmedabad,PA1902,5,21.0,CHmobile app,Amy,Ramos,Amy.Ramos@example.com,Ahmedabad,2024-04-17
TC15685,6x9 Product B Jakarta,PA1428,3,6.300000000000001,CHmobile app,William,Griffen,William.Griffen@example.com,Jakarta,2024-04-17
TC15686,6x9 Product C Islamabad,PA1511,2,4.2,CHmobile app,Cindy,Oliva,Cindy.Oliva@example.com,Islamabad,2024-04-17
TC15687,5x7 Product B Kawasaki,PA739,6,18.0,CHin-store,Thomas,Davis,Thomas.Davis@example.com,Kawasaki,2024-04-17
TC15688,6x9 Product E Kawasaki,PA1597,2,3.6,CHweb,Joseph,Monk,Joseph.Monk@example.com,Kawasaki,2024-04-17
TC15689,5.5x8.5 Product A Kolkata,PA1042,3,12.0,CHweb,Robert,Simpson,Robert.Simpson@example.com,Kolkata,2024-04-17
TC15690,5x7 Product B Sydney,PA750,2,6.8,CHmobile app,Audrey,Steger,Audrey.Steger@example.com,Sydney,2024-04-17
TC15691,5.5x8.5 Product A Dhaka,PA1050,6,10.2,CHmobile app,Ricky,Viard,Ricky.Viard@example.com,Dhaka,2024-04-17
TC15692,5.5x8.5 Product E Manila,PA1298,2,8.4,CHmobile app,Karen,Hamilton,Karen.Hamilton@example.com,Manila,2024-04-17
TC15693,6x9 Product C Adelaide,PA1469,3,11.100000000000001,CHweb,Joseph,Butcher,Joseph.Butcher@example.com,Adelaide,2024-04-17
TC15694,5x7 Product D Hong Kong,PA896,2,7.8,CHmobile app,Jeannie,Morris,Jeannie.Morris@example.com,Hong Kong,2024-04-17
TC15695,6x11 Product E Fukuoka,PA1919,6,14.399999999999999,CHmobile app,Bette,Stewart,Bette.Stewart@example.com,Fukuoka,2024-04-17
TC15696,5.5x8.5 Product D Chiba,PA1199,2,7.0,CHmobile app,Victor,Elamin,Victor.Elamin@example.com,Chiba,2024-04-17
TC15697,6x9 Product C Fukuoka,PA1457,5,11.0,CHin-store,Diane,Campbell,Diane.Campbell@example.com,Fukuoka,2024-04-17
TC15698,5x7 Product A Ulaanbaatar,PA726,5,12.0,CHmobile app,Linda,Benson,Linda.Benson@example.com,Ulaanbaatar,2024-04-17
TC15699,5x7 Product D Colombo,PA921,2,7.0,CHin-store,John,Green,John.Green@example.com,Colombo,2024-04-17
TC15700,4x6 Product D Taipei,PA237,5,12.0,CHmobile app,Tim,Boardman,Tim.Boardman@example.com,Taipei,2024-04-17
TC15701,5x7 Product B Lahore,PA784,4,13.6,CHmobile app,Matthew,Eckhardt,Matthew.Eckhardt@example.com,Lahore,2024-04-17
TC15702,5x7 Product D Kuala Lumpur,PA901,6,24.0,CHweb,Paul,Tabor,Paul.Tabor@example.com,Kuala Lumpur,2024-04-17
TC15703,6x11 Product A Naha,PA1666,4,8.4,CHweb,Katherine,Foley,Katherine.Foley@example.com,Naha,2024-04-17
TC15704,6x9 Product D Tianjin,PA1555,5,7.5,CHmobile app,Robert,Dietz,Robert.Dietz@example.com,Tianjin,2024-04-17
TC15705,6x11 Product A Bangalore,PA1700,1,3.4,CHweb,Anthony,Graff,Anthony.Graff@example.com,Bangalore,2024-04-17
TC15706,5x7 Product B Kitakyushu,PA738,4,7.6,CHweb,Kim,Smith,Kim.Smith@example.com,Kitakyushu,2024-04-17
TC15707,4.25x6 Product C Dhaka,PA522,5,7.5,CHin-store,Robbie,Donaldson,Robbie.Donaldson@example.com,Dhaka,2024-04-17
TC15708,4.25x6 Product B Singapore,PA443,5,13.5,CHweb,Ashley,Stamison,Ashley.Stamison@example.com,Singapore,2024-04-17
TC15709,5x7 Product A Manila,PA704,3,6.6000000000000005,CHweb,Lydia,Hubbard,Lydia.Hubbard@example.com,Manila,2024-04-17
TC15710,5x7 Product E Sendai,PA932,1,2.6,CHin-store,Judith,Rivera,Judith.Rivera@example.com,Sendai,2024-04-17
TC15711,4.25x6 Product D Delhi,PA577,5,8.5,CHweb,Gladys,Grohs,Gladys.Grohs@example.com,Delhi,2024-04-17
TC15712,5x7 Product B Vientiane,PA791,5,11.5,CHweb,Marvin,Neubauer,Marvin.Neubauer@example.com,Vientiane,2024-04-17
TC15713,5.5x8.5 Product A Hong Kong,PA1028,1,3.7,CHweb,Kathy,Harris,Kathy.Harris@example.com,Hong Kong,2024-04-17
