Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24067,5.5x8.5 Product B Okayama,PA1071,4,6.0,CHmobile app,Patrick,Garcia,Patrick.Garcia@example.com,Okayama,2024-05-13
TC24068,4x6 Product B Kolkata,PA118,4,10.8,CHweb,Mary,Poulton,Mary.Poulton@example.com,Kolkata,2024-05-13
TC24069,4.25x6 Product B Dhaka,PA456,2,3.6,CHweb,Elsa,Pressley,Elsa.Pressley@example.com,Dhaka,2024-05-13
TC24070,5x7 Product D Chiba,PA869,2,8.4,CHmobile app,Ismael,Johnson,Ismael.Johnson@example.com,Chiba,2024-05-13
TC24071,6x11 Product A Kolkata,PA1702,1,3.4,CHin-store,Maurice,Brown,Maurice.Brown@example.com,Kolkata,2024-05-13
TC24072,6x11 Product C Shanghai,PA1813,2,6.2,CHweb,Sharon,Hayden,Sharon.Hayden@example.com,Shanghai,2024-05-13
TC24073,6x9 Product D Karachi,PA1575,5,16.5,CHweb,Eric,Lindsey,Eric.Lindsey@example.com,Karachi,2024-05-13
TC24074,4x6 Product C Bangalore,PA182,1,4.3,CHweb,Joseph,Hamilton,Joseph.Hamilton@example.com,Bangalore,2024-05-13
TC24075,6x11 Product E Hanoi,PA1959,4,6.0,CHmobile app,Susan,Carson,Susan.Carson@example.com,Hanoi,2024-05-13
TC24076,6x9 Product A Kaohsiung,PA1360,5,13.0,CHweb,Ryan,Lee,Ryan.Lee@example.com,Kaohsiung,2024-05-13
TC24077,5.5x8.5 Product C Dalian,PA1151,5,17.0,CHmobile app,Elizabeth,Mcbroom,Elizabeth.Mcbroom@example.com,Dalian,2024-05-13
TC24078,5x7 Product E Jakarta,PA966,1,2.0,CHmobile app,Basil,Benson,Basil.Benson@example.com,Jakarta,2024-05-13
TC24079,4.25x6 Product B Incheon,PA423,4,6.8,CHmobile app,Hans,Hunt,Hans.Hunt@example.com,Incheon,2024-05-13
TC24080,5x7 Product A Seoul,PA685,5,20.0,CHweb,Sebastian,Gonzales,Sebastian.Gonzales@example.com,Seoul,2024-05-13
TC24081,4x6 Product A Yangon,PA61,2,8.8,CHweb,Andrea,Skelley,Andrea.Skelley@example.com,Yangon,2024-05-13
TC24082,5.5x8.5 Product C Seoul,PA1147,2,5.0,CHweb,Robert,Jephson,Robert.Jephson@example.com,Seoul,2024-05-13
TC24083,4.25x6 Product A Sapporo,PA334,5,20.5,CHmobile app,Erik,Booker,Erik.Booker@example.com,Sapporo,2024-05-13
TC24084,6x11 Product A Brisbane,PA1668,1,3.0,CHmobile app,Barbara,Moore,Barbara.Moore@example.com,Brisbane,2024-05-13
TC24085,4.25x6 Product B Ahmedabad,PA450,4,7.2,CHweb,Preston,Newman,Preston.Newman@example.com,Ahmedabad,2024-05-13
TC24086,4.25x6 Product D Jakarta,PA570,1,4.2,CHweb,Michael,Jordan,Michael.Jordan@example.com,Jakarta,2024-05-13
TC24087,6x9 Product C Ulaanbaatar,PA1518,5,16.5,CHin-store,Dawn,Wilson,Dawn.Wilson@example.com,Ulaanbaatar,2024-05-13
TC24088,6x9 Product B Sagamihara,PA1400,3,12.899999999999999,CHmobile app,Terrence,Stevenson,Terrence.Stevenson@example.com,Sagamihara,2024-05-13
TC24089,5x7 Product A Phnom Penh,PA724,1,1.8,CHmobile app,Gloria,Williford,Gloria.Williford@example.com,Phnom Penh,2024-05-13
TC24090,4x6 Product C Kawasaki,PA145,4,12.0,CHmobile app,Eugenio,Hardin,Eugenio.Hardin@example.com,Kawasaki,2024-05-13
TC24091,6x11 Product C Hong Kong,PA1820,1,3.0,CHweb,Rose,Elamin,Rose.Elamin@example.com,Hong Kong,2024-05-13
TC24092,6x9 Product B Chiba,PA1397,2,6.4,CHweb,Jamie,Terrell,Jamie.Terrell@example.com,Chiba,2024-05-13
TC24093,5.5x8.5 Product D Dalian,PA1217,4,12.0,CHweb,Darlene,Shuler,Darlene.Shuler@example.com,Dalian,2024-05-13
TC24094,4x6 Product A Kyoto,PA7,2,4.2,CHin-store,Martha,Lopez,Martha.Lopez@example.com,Kyoto,2024-05-13
TC24095,5x7 Product B Seoul,PA751,3,12.299999999999999,CHweb,Annabell,Rutherford,Annabell.Rutherford@example.com,Seoul,2024-05-13
TC24096,5x7 Product B Yangon,PA787,1,2.0,CHmobile app,Dennis,Mcclure,Dennis.Mcclure@example.com,Yangon,2024-05-13
TC24097,4x6 Product B Lahore,PA124,5,11.5,CHweb,Deborah,Martinez,Deborah.Martinez@example.com,Lahore,2024-05-13
TC24098,5.5x8.5 Product B Pune,PA1111,6,21.0,CHmobile app,Eula,Mccann,Eula.Mccann@example.com,Pune,2024-05-13
TC24099,4.25x6 Product B Ahmedabad,PA450,6,10.8,CHweb,Gertrude,Holohan,Gertrude.Holohan@example.com,Ahmedabad,2024-05-13
TC24100,4.25x6 Product B Chengdu,PA430,4,16.8,CHmobile app,Joseph,Wells,Joseph.Wells@example.com,Chengdu,2024-05-13
TC24101,6x9 Product A Jakarta,PA1362,2,7.4,CHweb,Jacob,Henley,Jacob.Henley@example.com,Jakarta,2024-05-13
TC24102,6x9 Product E Fukuoka,PA1589,6,24.599999999999998,CHweb,Denise,Nelke,Denise.Nelke@example.com,Fukuoka,2024-05-13
TC24103,5x7 Product D Colombo,PA921,6,21.0,CHweb,Brent,Trahan,Brent.Trahan@example.com,Colombo,2024-05-13
TC24104,4x6 Product B Chongqing,PA102,3,4.800000000000001,CHweb,David,Villarreal,David.Villarreal@example.com,Chongqing,2024-05-13
TC24105,4x6 Product A Brisbane,PA18,2,5.2,CHweb,Harold,Sharples,Harold.Sharples@example.com,Brisbane,2024-05-13
TC24106,6x9 Product D Chiba,PA1529,3,4.800000000000001,CHmobile app,David,Penoyer,David.Penoyer@example.com,Chiba,2024-05-13
TC24107,6x11 Product B Chongqing,PA1752,3,10.2,CHin-store,Yvonne,Ragusa,Yvonne.Ragusa@example.com,Chongqing,2024-05-13
TC24108,4.25x6 Product B Delhi,PA445,1,2.4,CHweb,Wendy,Viard,Wendy.Viard@example.com,Delhi,2024-05-13
TC24109,6x9 Product A Kuala Lumpur,PA1363,2,7.8,CHmobile app,Stephanie,Appling,Stephanie.Appling@example.com,Kuala Lumpur,2024-05-13
TC24110,6x9 Product C Manila,PA1496,6,23.4,CHmobile app,David,Vanburen,David.Vanburen@example.com,Manila,2024-05-13
TC24111,5x7 Product C Seoul,PA817,4,10.4,CHweb,Steve,Pace,Steve.Pace@example.com,Seoul,2024-05-13
TC24112,5.5x8.5 Product E Nagoya,PA1257,4,7.2,CHweb,Andrew,Durham,Andrew.Durham@example.com,Nagoya,2024-05-13
TC24113,5x7 Product C Phnom Penh,PA856,4,7.6,CHmobile app,Norman,Hogan,Norman.Hogan@example.com,Phnom Penh,2024-05-13
TC24114,4.25x6 Product B Guangzhou,PA429,1,2.3,CHweb,Iona,Friedrichs,Iona.Friedrichs@example.com,Guangzhou,2024-05-13
TC24115,5.5x8.5 Product B Hyderabad,PA1107,2,7.8,CHmobile app,Sharon,Emerson,Sharon.Emerson@example.com,Hyderabad,2024-05-13
TC24116,5x7 Product B Brisbane,PA744,3,10.8,CHmobile app,Dana,Robinson,Dana.Robinson@example.com,Brisbane,2024-05-13
TC24117,6x11 Product B Islamabad,PA1775,2,6.4,CHin-store,Josephine,Morales,Josephine.Morales@example.com,Islamabad,2024-05-13
TC24118,4x6 Product A Wuhan,PA35,4,6.0,CHmobile app,Yvonne,Schall,Yvonne.Schall@example.com,Wuhan,2024-05-13
TC24119,6x9 Product A Perth,PA1343,6,16.200000000000003,CHweb,Bill,Wells,Bill.Wells@example.com,Perth,2024-05-13
TC24120,6x9 Product C Daegu,PA1480,2,4.0,CHmobile app,Rochelle,Adams,Rochelle.Adams@example.com,Daegu,2024-05-13
TC24121,4x6 Product E Daegu,PA292,5,10.5,CHweb,Remona,Karel,Remona.Karel@example.com,Daegu,2024-05-13
TC24122,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,9.600000000000001,CHmobile app,Anibal,Porter,Anibal.Porter@example.com,Ho Chi Minh City,2024-05-13
TC24123,6x11 Product A Kawasaki,PA1663,4,10.8,CHweb,Karissa,Depalma,Karissa.Depalma@example.com,Kawasaki,2024-05-13
TC24124,5x7 Product B Kolkata,PA778,1,3.0,CHmobile app,Paul,Pierce,Paul.Pierce@example.com,Kolkata,2024-05-13
TC24125,5.5x8.5 Product E Taipei,PA1293,6,16.200000000000003,CHmobile app,Paul,Thompson,Paul.Thompson@example.com,Taipei,2024-05-13
TC24126,4x6 Product E Tokyo,PA265,4,8.4,CHin-store,Emma,Jameson,Emma.Jameson@example.com,Tokyo,2024-05-13
TC24127,4x6 Product E Chengdu,PA298,6,23.4,CHmobile app,Ryan,Bush,Ryan.Bush@example.com,Chengdu,2024-05-13
TC24128,5x7 Product D Karachi,PA915,5,15.5,CHmobile app,Bessie,Robinson,Bessie.Robinson@example.com,Karachi,2024-05-13
TC24129,5.5x8.5 Product A Vientiane,PA1055,3,10.5,CHmobile app,Victor,Wolf,Victor.Wolf@example.com,Vientiane,2024-05-13
TC24130,4x6 Product A Osaka,PA2,3,9.0,CHmobile app,Prince,Clemence,Prince.Clemence@example.com,Osaka,2024-05-13
TC24131,6x9 Product A Incheon,PA1347,5,12.5,CHin-store,Michael,Elms,Michael.Elms@example.com,Incheon,2024-05-13
TC24132,6x11 Product D Sagamihara,PA1862,2,8.4,CHweb,Cheryl,Romer,Cheryl.Romer@example.com,Sagamihara,2024-05-13
TC24133,6x9 Product C Seoul,PA1477,1,2.8,CHweb,Elise,Mallory,Elise.Mallory@example.com,Seoul,2024-05-13
TC24134,4x6 Product C Seoul,PA157,5,19.0,CHmobile app,James,Mayfield,James.Mayfield@example.com,Seoul,2024-05-13
TC24135,6x11 Product E Hyderabad,PA1965,2,7.4,CHweb,Christopher,Carney,Christopher.Carney@example.com,Hyderabad,2024-05-13
TC24136,4x6 Product B Chengdu,PA100,4,17.6,CHin-store,Alisha,Hudson,Alisha.Hudson@example.com,Chengdu,2024-05-13
TC24137,5x7 Product B Taipei,PA765,2,5.8,CHmobile app,Pauline,Emerson,Pauline.Emerson@example.com,Taipei,2024-05-13
TC24138,4.25x6 Product B Singapore,PA443,4,10.8,CHweb,John,Rodgers,John.Rodgers@example.com,Singapore,2024-05-13
TC24139,6x9 Product A Chennai,PA1373,6,25.200000000000003,CHmobile app,Yvonne,Myers,Yvonne.Myers@example.com,Chennai,2024-05-13
TC24140,6x9 Product B Canberra,PA1405,1,2.3,CHin-store,Rene,Chesney,Rene.Chesney@example.com,Canberra,2024-05-13
TC24141,6x11 Product E Shanghai,PA1945,4,6.0,CHmobile app,Beverly,Driggs,Beverly.Driggs@example.com,Shanghai,2024-05-13
TC24142,6x9 Product E Dhaka,PA1644,6,10.8,CHmobile app,Tiffany,Johnson,Tiffany.Johnson@example.com,Dhaka,2024-05-13
TC24143,4x6 Product D Singapore,PA245,5,20.5,CHweb,Andrea,Skelley,Andrea.Skelley@example.com,Singapore,2024-05-13
TC24144,5x7 Product A Tianjin,PA697,2,7.6,CHin-store,Ruth,Yanko,Ruth.Yanko@example.com,Tianjin,2024-05-13
TC24145,6x9 Product C Kolkata,PA1504,3,10.8,CHmobile app,Margaret,Wolf,Margaret.Wolf@example.com,Kolkata,2024-05-13
TC24146,5x7 Product B Surat,PA782,2,7.2,CHweb,Troy,Mcwhirt,Troy.Mcwhirt@example.com,Surat,2024-05-13
TC24147,5.5x8.5 Product E Busan,PA1280,1,4.3,CHweb,Elaine,Brandl,Elaine.Brandl@example.com,Busan,2024-05-13
TC24148,5x7 Product A Kawasaki,PA673,5,13.5,CHweb,Pauline,Mcnurlen,Pauline.Mcnurlen@example.com,Kawasaki,2024-05-13
TC24149,6x11 Product B Nagoya,PA1719,3,6.6000000000000005,CHweb,Robert,Dellano,Robert.Dellano@example.com,Nagoya,2024-05-13
TC24150,4x6 Product C Kobe,PA138,6,14.399999999999999,CHweb,Jane,Bowden,Jane.Bowden@example.com,Kobe,2024-05-13
TC24151,4x6 Product B Surat,PA122,1,2.9,CHweb,Anthony,Marusak,Anthony.Marusak@example.com,Surat,2024-05-13
TC24152,5x7 Product E Kuala Lumpur,PA967,1,4.0,CHmobile app,Denise,Laverriere,Denise.Laverriere@example.com,Kuala Lumpur,2024-05-13
TC24153,5.5x8.5 Product B Delhi,PA1105,2,6.6,CHweb,Stephanie,Oneill,Stephanie.Oneill@example.com,Delhi,2024-05-13
TC24154,6x11 Product D Jakarta,PA1890,5,11.0,CHin-store,Daniel,Schroeder,Daniel.Schroeder@example.com,Jakarta,2024-05-13
TC24155,6x11 Product A Chennai,PA1703,3,9.600000000000001,CHmobile app,Francine,Shevlin,Francine.Shevlin@example.com,Chennai,2024-05-13
TC24156,5x7 Product C Seoul,PA817,6,15.600000000000001,CHweb,Michael,Wynn,Michael.Wynn@example.com,Seoul,2024-05-13
TC24157,4x6 Product A Yangon,PA61,1,4.4,CHmobile app,Dorian,Pealer,Dorian.Pealer@example.com,Yangon,2024-05-13
TC24158,4x6 Product C Kyoto,PA139,5,13.5,CHweb,Vernice,Steele,Vernice.Steele@example.com,Kyoto,2024-05-13
TC24159,4.25x6 Product B Guangzhou,PA429,5,11.5,CHin-store,Richard,Scott,Richard.Scott@example.com,Guangzhou,2024-05-13
TC24160,4x6 Product A Colombo,PA63,2,8.6,CHmobile app,Annie,Marrero,Annie.Marrero@example.com,Colombo,2024-05-13
TC24161,4.25x6 Product C Bangalore,PA512,3,12.600000000000001,CHweb,Elizabeth,Anderson,Elizabeth.Anderson@example.com,Bangalore,2024-05-13
TC24162,5.5x8.5 Product B Sagamihara,PA1070,2,8.4,CHmobile app,Leonard,Newman,Leonard.Newman@example.com,Sagamihara,2024-05-13
TC24163,4.25x6 Product D Mumbai,PA576,6,13.200000000000001,CHin-store,Avelina,Davis,Avelina.Davis@example.com,Mumbai,2024-05-13
TC24164,5x7 Product A Kuala Lumpur,PA703,3,11.399999999999999,CHweb,Betty,Yates,Betty.Yates@example.com,Kuala Lumpur,2024-05-13
TC24165,6x11 Product B Mumbai,PA1764,3,7.5,CHweb,Tiffany,Hayes,Tiffany.Hayes@example.com,Mumbai,2024-05-13
TC24166,4.25x6 Product B Saitama,PA406,3,11.7,CHmobile app,Lois,Riddick,Lois.Riddick@example.com,Saitama,2024-05-13
TC24167,6x9 Product E Daegu,PA1612,5,10.0,CHweb,Thomas,Reynolds,Thomas.Reynolds@example.com,Daegu,2024-05-13
TC24168,6x11 Product C Bangkok,PA1823,6,11.399999999999999,CHweb,William,Maslow,William.Maslow@example.com,Bangkok,2024-05-13
TC24169,5.5x8.5 Product A Kobe,PA996,5,22.0,CHmobile app,John,Wells,John.Wells@example.com,Kobe,2024-05-13
TC24170,5x7 Product C Melbourne,PA814,3,12.299999999999999,CHmobile app,Patricia,Mellin,Patricia.Mellin@example.com,Melbourne,2024-05-13
TC24171,6x11 Product C Tianjin,PA1819,3,5.4,CHweb,William,Mcclure,William.Mcclure@example.com,Tianjin,2024-05-13
TC24172,5x7 Product E Bangkok,PA965,3,5.4,CHmobile app,Kenneth,Kenison,Kenneth.Kenison@example.com,Bangkok,2024-05-13
TC24173,6x11 Product C Pune,PA1837,3,5.699999999999999,CHweb,Heather,Morrell,Heather.Morrell@example.com,Pune,2024-05-13
TC24174,4x6 Product A Busan,PA26,3,10.2,CHmobile app,Ashley,Herring,Ashley.Herring@example.com,Busan,2024-05-13
TC24175,5.5x8.5 Product C Kyoto,PA1129,6,18.0,CHmobile app,William,Miller,William.Miller@example.com,Kyoto,2024-05-13
TC24176,5.5x8.5 Product A Sendai,PA998,5,15.0,CHmobile app,Annie,Markee,Annie.Markee@example.com,Sendai,2024-05-13
TC24177,4x6 Product C Kathmandu,PA194,6,19.200000000000003,CHweb,Kathy,Haywood,Kathy.Haywood@example.com,Kathmandu,2024-05-13
TC24178,6x11 Product A Colombo,PA1713,1,1.5,CHweb,Charlotte,Keil,Charlotte.Keil@example.com,Colombo,2024-05-13
TC24179,5.5x8.5 Product A Kawasaki,PA1003,5,10.0,CHin-store,Patricia,Garden,Patricia.Garden@example.com,Kawasaki,2024-05-13
TC24180,6x9 Product D Seoul,PA1543,2,4.4,CHmobile app,Edwin,Stenberg,Edwin.Stenberg@example.com,Seoul,2024-05-13
TC24181,4x6 Product E Busan,PA290,6,9.600000000000001,CHweb,Angelo,Stephens,Angelo.Stephens@example.com,Busan,2024-05-13
TC24182,5.5x8.5 Product A Sapporo,PA994,3,9.600000000000001,CHweb,Annette,Dixon,Annette.Dixon@example.com,Sapporo,2024-05-13
TC24183,5x7 Product B Kuala Lumpur,PA769,6,10.2,CHweb,Aaron,Maslow,Aaron.Maslow@example.com,Kuala Lumpur,2024-05-13
TC24184,5x7 Product E Chongqing,PA960,1,3.4,CHmobile app,Gloria,Monk,Gloria.Monk@example.com,Chongqing,2024-05-13
TC24185,6x9 Product A Sendai,PA1328,1,4.0,CHmobile app,Brenda,Foley,Brenda.Foley@example.com,Sendai,2024-05-13
TC24186,6x11 Product B Vientiane,PA1781,6,17.4,CHmobile app,Antoine,Terhune,Antoine.Terhune@example.com,Vientiane,2024-05-13
TC24187,6x9 Product A Kitakyushu,PA1332,6,21.6,CHmobile app,Gertrude,Smith,Gertrude.Smith@example.com,Kitakyushu,2024-05-13
TC24188,5.5x8.5 Product D Okayama,PA1203,6,12.600000000000001,CHweb,Rita,Davis,Rita.Davis@example.com,Okayama,2024-05-13
TC24189,5x7 Product E Pune,PA979,4,8.0,CHin-store,Daniel,Neal,Daniel.Neal@example.com,Pune,2024-05-13
TC24190,6x11 Product E Ulaanbaatar,PA1980,5,14.5,CHin-store,Craig,Head,Craig.Head@example.com,Ulaanbaatar,2024-05-13
TC24191,4.25x6 Product E Busan,PA620,4,9.2,CHmobile app,John,Yoder,John.Yoder@example.com,Busan,2024-05-13
TC24192,4x6 Product E Tokyo,PA265,6,12.600000000000001,CHweb,Sandra,Carter,Sandra.Carter@example.com,Tokyo,2024-05-13
TC24193,5x7 Product E Nagoya,PA927,1,1.7,CHin-store,Lois,Caldwell,Lois.Caldwell@example.com,Nagoya,2024-05-13
TC24194,6x11 Product D Bangkok,PA1889,6,13.799999999999999,CHweb,Fredrick,Dudgeon,Fredrick.Dudgeon@example.com,Bangkok,2024-05-13
TC24195,5x7 Product B Pune,PA781,1,3.9,CHweb,Jose,Walker,Jose.Walker@example.com,Pune,2024-05-13
TC24196,5x7 Product A Kyoto,PA667,3,10.5,CHweb,James,Negron,James.Negron@example.com,Kyoto,2024-05-13
TC24197,4.25x6 Product A Taipei,PA369,1,4.2,CHweb,Peter,Dunmire,Peter.Dunmire@example.com,Taipei,2024-05-13
TC24198,5x7 Product B Hong Kong,PA764,3,11.7,CHmobile app,Richard,Pena,Richard.Pena@example.com,Hong Kong,2024-05-13
TC24199,5.5x8.5 Product E Chiba,PA1265,5,10.5,CHin-store,Jerome,Wells,Jerome.Wells@example.com,Chiba,2024-05-13
TC24200,5.5x8.5 Product B Incheon,PA1083,2,4.4,CHweb,William,Smith,William.Smith@example.com,Incheon,2024-05-13
TC24201,4.25x6 Product C Darwin,PA482,4,7.6,CHweb,Aaron,Nichols,Aaron.Nichols@example.com,Darwin,2024-05-13
TC24202,6x11 Product D Darwin,PA1868,1,2.3,CHin-store,Willie,Geary,Willie.Geary@example.com,Darwin,2024-05-13
TC24203,4x6 Product C Sagamihara,PA146,1,2.9,CHweb,Robert,Owens,Robert.Owens@example.com,Sagamihara,2024-05-13
TC24204,4x6 Product A Kawasaki,PA13,6,21.6,CHmobile app,Zoraida,Emling,Zoraida.Emling@example.com,Kawasaki,2024-05-13
TC24205,5x7 Product D Perth,PA881,5,21.0,CHmobile app,Lois,Harris,Lois.Harris@example.com,Perth,2024-05-13
