Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13562,4x6 Product A Fukuoka,PA5,5,18.0,CHmobile app,Michelle,Hooper,Michelle.Hooper@example.com,Fukuoka,2024-04-11
TC13563,6x9 Product E Shanghai,PA1615,6,19.200000000000003,CHweb,Jacob,Ligon,Jacob.Ligon@example.com,Shanghai,2024-04-11
TC13564,4.25x6 Product A Chennai,PA383,6,9.0,CHweb,David,Wilson,David.Wilson@example.com,Chennai,2024-04-11
TC13565,5x7 Product A Mumbai,PA708,2,4.0,CHweb,Laura,Isaacs,Laura.Isaacs@example.com,Mumbai,2024-04-11
TC13566,5.5x8.5 Product A Shanghai,PA1021,6,18.6,CHin-store,Monica,Foreman,Monica.Foreman@example.com,Shanghai,2024-04-11
TC13567,6x9 Product E Chennai,PA1637,2,7.0,CHweb,Robert,Steinberg,Robert.Steinberg@example.com,Chennai,2024-04-11
TC13568,4x6 Product B Nagoya,PA69,5,21.0,CHweb,Sandy,Dennis,Sandy.Dennis@example.com,Nagoya,2024-04-11
TC13569,5.5x8.5 Product B Osaka,PA1058,2,6.4,CHweb,Richard,Davis,Richard.Davis@example.com,Osaka,2024-04-11
TC13570,5x7 Product D Kathmandu,PA920,1,4.1,CHmobile app,Patrick,Smith,Patrick.Smith@example.com,Kathmandu,2024-04-11
TC13571,4.25x6 Product C Shanghai,PA493,2,6.4,CHmobile app,Terence,Dunnaway,Terence.Dunnaway@example.com,Shanghai,2024-04-11
TC13572,6x9 Product B Naha,PA1402,4,10.0,CHweb,Louis,Morris,Louis.Morris@example.com,Naha,2024-04-11
TC13573,5.5x8.5 Product A Colombo,PA1053,6,22.799999999999997,CHin-store,Kenneth,Ramos,Kenneth.Ramos@example.com,Colombo,2024-04-11
TC13574,4.25x6 Product A Kuala Lumpur,PA373,1,3.7,CHweb,Rosa,Ward,Rosa.Ward@example.com,Kuala Lumpur,2024-04-11
TC13575,6x11 Product D Vientiane,PA1913,1,1.8,CHweb,Peter,Whitley,Peter.Whitley@example.com,Vientiane,2024-04-11
TC13576,6x11 Product C Lahore,PA1840,3,4.800000000000001,CHmobile app,Kelly,Hernandez,Kelly.Hernandez@example.com,Lahore,2024-04-11
TC13577,4x6 Product E Tokyo,PA265,2,4.2,CHweb,Robert,Smith,Robert.Smith@example.com,Tokyo,2024-04-11
TC13578,5.5x8.5 Product B Hong Kong,PA1094,1,3.6,CHmobile app,Mark,Flores,Mark.Flores@example.com,Hong Kong,2024-04-11
TC13579,4x6 Product B Pune,PA121,2,6.0,CHin-store,Juanita,Cureton,Juanita.Cureton@example.com,Pune,2024-04-11
TC13580,5x7 Product B Incheon,PA753,6,10.2,CHweb,Wilma,Williams,Wilma.Williams@example.com,Incheon,2024-04-11
TC13581,6x11 Product A Incheon,PA1677,5,20.5,CHmobile app,Gary,Delossantos,Gary.Delossantos@example.com,Incheon,2024-04-11
TC13582,5.5x8.5 Product E Yangon,PA1315,1,3.5,CHweb,John,Lindsey,John.Lindsey@example.com,Yangon,2024-04-11
TC13583,6x9 Product D Singapore,PA1565,5,22.0,CHweb,Reginald,Warfield,Reginald.Warfield@example.com,Singapore,2024-04-11
TC13584,4.25x6 Product A Brisbane,PA348,6,17.4,CHmobile app,Richard,Baldwin,Richard.Baldwin@example.com,Brisbane,2024-04-11
TC13585,5x7 Product A Seoul,PA685,6,24.0,CHweb,Richard,Manning,Richard.Manning@example.com,Seoul,2024-04-11
TC13586,6x11 Product D Vientiane,PA1913,1,1.8,CHmobile app,Marisa,Sarvas,Marisa.Sarvas@example.com,Vientiane,2024-04-11
TC13587,6x11 Product A Seoul,PA1675,3,4.5,CHmobile app,David,Ospina,David.Ospina@example.com,Seoul,2024-04-11
TC13588,4x6 Product D Kobe,PA204,3,11.399999999999999,CHmobile app,Jamie,Beckler,Jamie.Beckler@example.com,Kobe,2024-04-11
TC13589,4.25x6 Product C Dhaka,PA522,6,9.0,CHweb,James,Williams,James.Williams@example.com,Dhaka,2024-04-11
TC13590,6x11 Product C Chongqing,PA1818,4,14.4,CHweb,Debra,Appling,Debra.Appling@example.com,Chongqing,2024-04-11
TC13591,6x11 Product C Ahmedabad,PA1836,6,12.0,CHweb,Martin,Janson,Martin.Janson@example.com,Ahmedabad,2024-04-11
TC13592,5x7 Product B Islamabad,PA785,5,21.0,CHmobile app,Jerry,Oneill,Jerry.Oneill@example.com,Islamabad,2024-04-11
TC13593,6x11 Product B Wuhan,PA1751,6,25.799999999999997,CHin-store,Angelo,Espino,Angelo.Espino@example.com,Wuhan,2024-04-11
TC13594,5x7 Product D Adelaide,PA875,6,22.799999999999997,CHin-store,Elise,Letlow,Elise.Letlow@example.com,Adelaide,2024-04-11
TC13595,6x9 Product B Tokyo,PA1387,1,4.0,CHin-store,Crystal,Adams,Crystal.Adams@example.com,Tokyo,2024-04-11
TC13596,6x11 Product C Tianjin,PA1819,5,9.0,CHin-store,William,Covington,William.Covington@example.com,Tianjin,2024-04-11
TC13597,6x9 Product A Dalian,PA1349,1,4.2,CHweb,Clifford,Miller,Clifford.Miller@example.com,Dalian,2024-04-11
TC13598,4x6 Product C Guangzhou,PA165,5,9.0,CHmobile app,Victor,Chesney,Victor.Chesney@example.com,Guangzhou,2024-04-11
TC13599,4x6 Product C Saitama,PA142,1,4.2,CHweb,Crystal,Flemming,Crystal.Flemming@example.com,Saitama,2024-04-11
TC13600,4x6 Product C Fukuoka,PA137,3,5.699999999999999,CHmobile app,Christie,Jacobsma,Christie.Jacobsma@example.com,Fukuoka,2024-04-11
TC13601,4.25x6 Product E Vientiane,PA659,5,11.5,CHweb,Courtney,Simms,Courtney.Simms@example.com,Vientiane,2024-04-11
TC13602,4x6 Product C Tianjin,PA169,1,2.5,CHweb,Lisa,Thomas,Lisa.Thomas@example.com,Tianjin,2024-04-11
TC13603,4.25x6 Product E Yangon,PA655,2,6.2,CHmobile app,Crystal,Carmona,Crystal.Carmona@example.com,Yangon,2024-04-11
TC13604,4.25x6 Product B Islamabad,PA455,4,8.8,CHweb,Paul,Lopez,Paul.Lopez@example.com,Islamabad,2024-04-11
TC13605,6x11 Product C Kolkata,PA1834,6,25.200000000000003,CHmobile app,Rebecca,Overman,Rebecca.Overman@example.com,Kolkata,2024-04-11
TC13606,4x6 Product E Adelaide,PA281,1,4.4,CHmobile app,Bridget,Espinoza,Bridget.Espinoza@example.com,Adelaide,2024-04-11
TC13607,4x6 Product B Pune,PA121,3,9.0,CHmobile app,Cicely,Petersen,Cicely.Petersen@example.com,Pune,2024-04-11
TC13608,4x6 Product D Kuala Lumpur,PA241,5,9.5,CHweb,Justin,Wilenkin,Justin.Wilenkin@example.com,Kuala Lumpur,2024-04-11
TC13609,5x7 Product C Adelaide,PA809,1,1.9,CHin-store,Richard,Sumner,Richard.Sumner@example.com,Adelaide,2024-04-11
TC13610,6x11 Product D Incheon,PA1875,6,25.200000000000003,CHmobile app,Eric,Green,Eric.Green@example.com,Incheon,2024-04-11
TC13611,5x7 Product A Shanghai,PA691,1,2.3,CHmobile app,Richard,Olsen,Richard.Olsen@example.com,Shanghai,2024-04-11
TC13612,4x6 Product A Chennai,PA53,5,11.5,CHweb,Douglas,Mccorkle,Douglas.Mccorkle@example.com,Chennai,2024-04-11
TC13613,5.5x8.5 Product A Ho Chi Minh City,PA1036,2,8.6,CHmobile app,Clementina,Lilly,Clementina.Lilly@example.com,Ho Chi Minh City,2024-04-11
TC13614,6x9 Product C Sapporo,PA1456,4,6.8,CHweb,Charles,Taylor,Charles.Taylor@example.com,Sapporo,2024-04-11
TC13615,6x11 Product C Colombo,PA1845,4,15.6,CHweb,Kathyrn,Nelson,Kathyrn.Nelson@example.com,Colombo,2024-04-11
TC13616,5.5x8.5 Product C Tokyo,PA1123,5,21.5,CHweb,Jerry,Adams,Jerry.Adams@example.com,Tokyo,2024-04-11
TC13617,5x7 Product A Beijing,PA690,2,3.4,CHweb,Perry,Mabrey,Perry.Mabrey@example.com,Beijing,2024-04-11
TC13618,6x9 Product E Daegu,PA1612,5,10.0,CHmobile app,Blake,Kalina,Blake.Kalina@example.com,Daegu,2024-04-11
TC13619,6x9 Product C Seoul,PA1477,4,11.2,CHmobile app,Stephen,Pino,Stephen.Pino@example.com,Seoul,2024-04-11
TC13620,5x7 Product B Dhaka,PA786,3,7.199999999999999,CHmobile app,Darleen,Alcott,Darleen.Alcott@example.com,Dhaka,2024-04-11
TC13621,5x7 Product B Singapore,PA773,6,25.200000000000003,CHweb,Donald,Smith,Donald.Smith@example.com,Singapore,2024-04-11
TC13622,5x7 Product E Jakarta,PA966,6,12.0,CHweb,Matthew,Howard,Matthew.Howard@example.com,Jakarta,2024-04-11
TC13623,4.25x6 Product B Ulaanbaatar,PA462,2,8.8,CHweb,Faye,Espino,Faye.Espino@example.com,Ulaanbaatar,2024-04-11
TC13624,5x7 Product E Kyoto,PA931,2,6.2,CHmobile app,Judy,Thomas,Judy.Thomas@example.com,Kyoto,2024-04-11
TC13625,5x7 Product E Kaohsiung,PA964,2,5.0,CHmobile app,Alicia,Wilson,Alicia.Wilson@example.com,Kaohsiung,2024-04-11
TC13626,5x7 Product A Kathmandu,PA722,4,13.6,CHweb,Kathleen,Burkley,Kathleen.Burkley@example.com,Kathmandu,2024-04-11
TC13627,5x7 Product D Kuala Lumpur,PA901,5,20.0,CHweb,Tammy,Manning,Tammy.Manning@example.com,Kuala Lumpur,2024-04-11
TC13628,5.5x8.5 Product D Kawasaki,PA1201,1,1.8,CHmobile app,Claudia,Walker,Claudia.Walker@example.com,Kawasaki,2024-04-11
TC13629,6x11 Product E Taipei,PA1953,5,13.5,CHmobile app,Ray,Gonzalez,Ray.Gonzalez@example.com,Taipei,2024-04-11
TC13630,6x9 Product E Chennai,PA1637,4,14.0,CHmobile app,Glenn,Flett,Glenn.Flett@example.com,Chennai,2024-04-11
TC13631,5x7 Product C Hong Kong,PA830,6,10.8,CHweb,Katrina,Morris,Katrina.Morris@example.com,Hong Kong,2024-04-11
TC13632,4.25x6 Product D Chongqing,PA564,5,17.0,CHmobile app,Robert,Bement,Robert.Bement@example.com,Chongqing,2024-04-11
TC13633,5.5x8.5 Product E Sydney,PA1278,6,21.0,CHmobile app,Brent,Harvey,Brent.Harvey@example.com,Sydney,2024-04-11
TC13634,5.5x8.5 Product E Brisbane,PA1272,2,4.8,CHweb,David,Bennett,David.Bennett@example.com,Brisbane,2024-04-11
TC13635,6x11 Product E Kyoto,PA1921,6,18.6,CHin-store,Patty,Barriere,Patty.Barriere@example.com,Kyoto,2024-04-11
TC13636,6x9 Product D Jakarta,PA1560,5,9.5,CHmobile app,William,Holden,William.Holden@example.com,Jakarta,2024-04-11
TC13637,5x7 Product B Mumbai,PA774,6,25.200000000000003,CHweb,Vernice,Thomas,Vernice.Thomas@example.com,Mumbai,2024-04-11
TC13638,4.25x6 Product B Shanghai,PA427,4,13.6,CHin-store,Kimber,Caldera,Kimber.Caldera@example.com,Shanghai,2024-04-11
TC13639,4x6 Product A Colombo,PA63,4,17.2,CHmobile app,Charlotte,Smith,Charlotte.Smith@example.com,Colombo,2024-04-11
TC13640,5.5x8.5 Product A Dalian,PA1019,6,22.799999999999997,CHmobile app,Angela,Sanford,Angela.Sanford@example.com,Dalian,2024-04-11
TC13641,6x9 Product C Kolkata,PA1504,1,3.6,CHweb,Beth,Moore,Beth.Moore@example.com,Kolkata,2024-04-11
TC13642,4.25x6 Product D Chennai,PA581,2,7.0,CHweb,Kenneth,Nowak,Kenneth.Nowak@example.com,Chennai,2024-04-11
TC13643,5x7 Product C Jakarta,PA834,2,7.2,CHweb,Geneva,Gonzales,Geneva.Gonzales@example.com,Jakarta,2024-04-11
TC13644,5x7 Product B Tokyo,PA727,5,19.5,CHmobile app,George,Box,George.Box@example.com,Tokyo,2024-04-11
TC13645,6x9 Product E Okayama,PA1599,5,15.5,CHin-store,Aaron,Petersen,Aaron.Petersen@example.com,Okayama,2024-04-11
TC13646,4.25x6 Product A Ahmedabad,PA384,5,19.0,CHin-store,Guy,Payton,Guy.Payton@example.com,Ahmedabad,2024-04-11
TC13647,4.25x6 Product A Islamabad,PA389,1,1.5,CHmobile app,Dana,Godwin,Dana.Godwin@example.com,Islamabad,2024-04-11
TC13648,6x11 Product E Melbourne,PA1936,6,15.0,CHmobile app,Joshua,Lewis,Joshua.Lewis@example.com,Melbourne,2024-04-11
TC13649,4x6 Product B Kitakyushu,PA78,1,3.6,CHweb,Daniel,Montalvo,Daniel.Montalvo@example.com,Kitakyushu,2024-04-11
TC13650,4x6 Product B Kawasaki,PA79,5,19.0,CHweb,Katherine,Neal,Katherine.Neal@example.com,Kawasaki,2024-04-11
TC13651,5x7 Product A Singapore,PA707,4,10.4,CHweb,Vikki,Freeman,Vikki.Freeman@example.com,Singapore,2024-04-11
TC13652,4x6 Product B Jakarta,PA108,5,12.5,CHmobile app,Steve,Cotter,Steve.Cotter@example.com,Jakarta,2024-04-11
TC13653,6x11 Product B Lahore,PA1774,2,8.4,CHmobile app,Peter,Bartkowski,Peter.Bartkowski@example.com,Lahore,2024-04-11
TC13654,4.25x6 Product E Wuhan,PA629,2,4.4,CHweb,William,Burkley,William.Burkley@example.com,Wuhan,2024-04-11
TC13655,4x6 Product C Saitama,PA142,4,16.8,CHweb,Charles,Skelley,Charles.Skelley@example.com,Saitama,2024-04-11
TC13656,6x11 Product A Canberra,PA1669,6,13.799999999999999,CHweb,Steve,Mills,Steve.Mills@example.com,Canberra,2024-04-11
TC13657,4x6 Product E Okayama,PA279,3,11.399999999999999,CHweb,Elsa,Flores,Elsa.Flores@example.com,Okayama,2024-04-11
TC13658,5x7 Product A Chengdu,PA694,4,15.2,CHweb,Iva,Rauth,Iva.Rauth@example.com,Chengdu,2024-04-11
TC13659,4.25x6 Product D Guangzhou,PA561,3,12.600000000000001,CHweb,Dawn,Caldwell,Dawn.Caldwell@example.com,Guangzhou,2024-04-11
TC13660,6x9 Product E Tokyo,PA1585,4,13.2,CHweb,Martin,Newhouse,Martin.Newhouse@example.com,Tokyo,2024-04-11
TC13661,5x7 Product D Chengdu,PA892,3,6.8999999999999995,CHmobile app,Lauren,Steinberg,Lauren.Steinberg@example.com,Chengdu,2024-04-11
TC13662,5.5x8.5 Product D Sagamihara,PA1202,5,9.5,CHmobile app,Jose,Neal,Jose.Neal@example.com,Sagamihara,2024-04-11
TC13663,6x9 Product B Chongqing,PA1422,6,17.4,CHmobile app,Michael,Nelke,Michael.Nelke@example.com,Chongqing,2024-04-11
TC13664,4.25x6 Product A Pune,PA385,6,21.6,CHmobile app,John,Kitamura,John.Kitamura@example.com,Pune,2024-04-11
TC13665,4.25x6 Product C Delhi,PA511,6,20.4,CHweb,Jose,Eckhardt,Jose.Eckhardt@example.com,Delhi,2024-04-11
TC13666,4x6 Product C Colombo,PA195,3,5.4,CHmobile app,Pamela,Laperouse,Pamela.Laperouse@example.com,Colombo,2024-04-11
TC13667,6x11 Product D Surat,PA1904,3,11.399999999999999,CHmobile app,Peter,Dougherty,Peter.Dougherty@example.com,Surat,2024-04-11
TC13668,5.5x8.5 Product E Busan,PA1280,1,4.3,CHweb,Lester,Steinberg,Lester.Steinberg@example.com,Busan,2024-04-11
TC13669,4.25x6 Product B Sagamihara,PA410,1,3.3,CHmobile app,Elmer,Simpson,Elmer.Simpson@example.com,Sagamihara,2024-04-11
TC13670,6x9 Product D Hong Kong,PA1556,5,21.5,CHin-store,Paul,Hubbard,Paul.Hubbard@example.com,Hong Kong,2024-04-11
TC13671,5x7 Product E Guangzhou,PA957,2,8.8,CHweb,Lorie,Oreily,Lorie.Oreily@example.com,Guangzhou,2024-04-11
TC13672,5.5x8.5 Product A Pune,PA1045,1,3.8,CHmobile app,Maria,Smith,Maria.Smith@example.com,Pune,2024-04-11
TC13673,6x11 Product A Taipei,PA1689,1,4.0,CHmobile app,Larry,Buzis,Larry.Buzis@example.com,Taipei,2024-04-11
TC13674,5.5x8.5 Product A Chongqing,PA1026,4,13.2,CHmobile app,Kimberlee,Mosley,Kimberlee.Mosley@example.com,Chongqing,2024-04-11
TC13675,6x11 Product E Sapporo,PA1918,6,16.200000000000003,CHmobile app,Eric,Box,Eric.Box@example.com,Sapporo,2024-04-11
TC13676,5.5x8.5 Product B Sapporo,PA1060,4,14.0,CHweb,Brian,Hamilton,Brian.Hamilton@example.com,Sapporo,2024-04-11
TC13677,5.5x8.5 Product C Hyderabad,PA1173,4,8.8,CHmobile app,Samuel,Garcia,Samuel.Garcia@example.com,Hyderabad,2024-04-11
TC13678,5x7 Product D Shanghai,PA889,5,14.0,CHweb,Sebastian,Yates,Sebastian.Yates@example.com,Shanghai,2024-04-11
TC13679,6x9 Product A Chiba,PA1331,6,9.0,CHweb,Zoraida,Sanders,Zoraida.Sanders@example.com,Chiba,2024-04-11
TC13680,5x7 Product D Taipei,PA897,1,3.2,CHmobile app,Ryan,Fink,Ryan.Fink@example.com,Taipei,2024-04-11
TC13681,5.5x8.5 Product D Ahmedabad,PA1242,2,3.2,CHweb,Larissa,Taylor,Larissa.Taylor@example.com,Ahmedabad,2024-04-11
TC13682,5x7 Product A Shenzhen,PA692,1,2.7,CHmobile app,Majorie,Simpson,Majorie.Simpson@example.com,Shenzhen,2024-04-11
TC13683,6x11 Product D Kuala Lumpur,PA1891,5,16.5,CHweb,Carolyn,Lingle,Carolyn.Lingle@example.com,Kuala Lumpur,2024-04-11
TC13684,5x7 Product D Sendai,PA866,2,5.8,CHweb,Vivian,Deleon,Vivian.Deleon@example.com,Sendai,2024-04-11
TC13685,5x7 Product C Incheon,PA819,3,5.1,CHmobile app,Kristen,Beebe,Kristen.Beebe@example.com,Incheon,2024-04-11
TC13686,4.25x6 Product C Hyderabad,PA513,6,9.600000000000001,CHmobile app,Tammy,Morris,Tammy.Morris@example.com,Hyderabad,2024-04-11
TC13687,4x6 Product B Tianjin,PA103,5,16.5,CHmobile app,Mathew,Hernandez,Mathew.Hernandez@example.com,Tianjin,2024-04-11
TC13688,6x11 Product B Hiroshima,PA1725,1,1.5,CHweb,Helen,Collins,Helen.Collins@example.com,Hiroshima,2024-04-11
TC13689,6x11 Product C Kaohsiung,PA1822,2,3.2,CHweb,Rachael,Friedrichs,Rachael.Friedrichs@example.com,Kaohsiung,2024-04-11
TC13690,6x11 Product E Sagamihara,PA1928,1,1.5,CHmobile app,Denis,Johnson,Denis.Johnson@example.com,Sagamihara,2024-04-11
TC13691,5x7 Product A Chiba,PA671,3,8.7,CHweb,Eric,Pyles,Eric.Pyles@example.com,Chiba,2024-04-11
TC13692,6x9 Product A Lahore,PA1378,1,2.2,CHmobile app,Rocky,Hayes,Rocky.Hayes@example.com,Lahore,2024-04-11
TC13693,4x6 Product B Sendai,PA74,2,3.2,CHweb,Michael,Crasco,Michael.Crasco@example.com,Sendai,2024-04-11
TC13694,5x7 Product C Hong Kong,PA830,5,9.0,CHweb,Travis,Jones,Travis.Jones@example.com,Hong Kong,2024-04-11
TC13695,4.25x6 Product B Busan,PA422,6,20.4,CHweb,Wanda,Foreman,Wanda.Foreman@example.com,Busan,2024-04-11
TC13696,6x11 Product E Ho Chi Minh City,PA1960,1,3.5,CHweb,Charles,Swinehart,Charles.Swinehart@example.com,Ho Chi Minh City,2024-04-11
TC13697,5.5x8.5 Product A Osaka,PA992,4,17.6,CHin-store,Iona,Ebling,Iona.Ebling@example.com,Osaka,2024-04-11
TC13698,6x11 Product D Busan,PA1874,2,7.6,CHweb,Anthony,Mathis,Anthony.Mathis@example.com,Busan,2024-04-11
TC13699,4.25x6 Product E Lahore,PA652,3,12.899999999999999,CHweb,Martin,Hoggard,Martin.Hoggard@example.com,Lahore,2024-04-11
TC13700,4x6 Product A Colombo,PA63,6,25.799999999999997,CHweb,Sarah,Rosales,Sarah.Rosales@example.com,Colombo,2024-04-11
TC13701,4.25x6 Product B Kaohsiung,PA436,3,10.2,CHweb,Mario,Woodcock,Mario.Woodcock@example.com,Kaohsiung,2024-04-11
TC13702,5.5x8.5 Product E Fukuoka,PA1259,4,7.6,CHmobile app,Kenneth,Semmes,Kenneth.Semmes@example.com,Fukuoka,2024-04-11
TC13703,5.5x8.5 Product B Kyoto,PA1063,4,13.6,CHmobile app,William,Myers,William.Myers@example.com,Kyoto,2024-04-11
TC13704,5x7 Product B Hiroshima,PA735,2,6.8,CHweb,Sergio,Middleton,Sergio.Middleton@example.com,Hiroshima,2024-04-11
TC13705,5.5x8.5 Product C Okayama,PA1137,4,10.8,CHweb,Richard,Parman,Richard.Parman@example.com,Okayama,2024-04-11
TC13706,6x11 Product A Busan,PA1676,3,9.899999999999999,CHmobile app,Lisa,Claycomb,Lisa.Claycomb@example.com,Busan,2024-04-11
TC13707,6x9 Product D Vientiane,PA1583,6,11.399999999999999,CHmobile app,Paul,Heintz,Paul.Heintz@example.com,Vientiane,2024-04-11
TC13708,4.25x6 Product C Tokyo,PA463,1,4.1,CHweb,Matthew,Durham,Matthew.Durham@example.com,Tokyo,2024-04-11
TC13709,4.25x6 Product C Vientiane,PA527,1,2.5,CHweb,Buddy,Trottier,Buddy.Trottier@example.com,Vientiane,2024-04-11
TC13710,4x6 Product B Hobart,PA87,1,3.8,CHweb,Sara,Osher,Sara.Osher@example.com,Hobart,2024-04-11
TC13711,5.5x8.5 Product E Naha,PA1270,1,2.7,CHweb,Jamie,Renteria,Jamie.Renteria@example.com,Naha,2024-04-11
TC13712,5x7 Product C Taipei,PA831,6,17.4,CHmobile app,Steven,Ferris,Steven.Ferris@example.com,Taipei,2024-04-11
TC13713,5x7 Product C Seoul,PA817,5,13.0,CHweb,Angela,Alexander,Angela.Alexander@example.com,Seoul,2024-04-11
TC13714,4.25x6 Product A Bangalore,PA380,4,13.2,CHweb,Cecilia,Owens,Cecilia.Owens@example.com,Bangalore,2024-04-11
TC13715,4x6 Product B Busan,PA92,1,3.1,CHweb,Kevin,Mills,Kevin.Mills@example.com,Busan,2024-04-11
TC13716,4.25x6 Product E Sapporo,PA598,6,23.4,CHweb,John,Kelley,John.Kelley@example.com,Sapporo,2024-04-11
TC13717,6x9 Product C Bangalore,PA1502,2,4.8,CHmobile app,Annie,Davis,Annie.Davis@example.com,Bangalore,2024-04-11
TC13718,4.25x6 Product B Naha,PA412,2,5.4,CHweb,Joseph,Howard,Joseph.Howard@example.com,Naha,2024-04-11
TC13719,6x9 Product B Sapporo,PA1390,6,26.400000000000002,CHweb,David,Laverriere,David.Laverriere@example.com,Sapporo,2024-04-11
TC13720,4.25x6 Product B Dalian,PA425,1,1.8,CHmobile app,Gerald,Wright,Gerald.Wright@example.com,Dalian,2024-04-11
TC13721,4.25x6 Product D Taipei,PA567,3,10.5,CHweb,Elizabeth,Williams,Elizabeth.Williams@example.com,Taipei,2024-04-11
TC13722,5x7 Product A Hyderabad,PA711,6,18.0,CHweb,Todd,Riebau,Todd.Riebau@example.com,Hyderabad,2024-04-11
TC13723,5.5x8.5 Product C Dalian,PA1151,6,20.4,CHweb,Oscar,Hoyos,Oscar.Hoyos@example.com,Dalian,2024-04-11
TC13724,4.25x6 Product A Naha,PA346,2,4.2,CHweb,Scott,Partin,Scott.Partin@example.com,Naha,2024-04-11
TC13725,5.5x8.5 Product E Manila,PA1298,6,25.200000000000003,CHmobile app,Isaac,Darbonne,Isaac.Darbonne@example.com,Manila,2024-04-11
TC13726,6x9 Product A Canberra,PA1339,1,1.6,CHmobile app,Douglas,Rivera,Douglas.Rivera@example.com,Canberra,2024-04-11
TC13727,5x7 Product B Singapore,PA773,3,12.600000000000001,CHin-store,Mario,Rosebrough,Mario.Rosebrough@example.com,Singapore,2024-04-11
TC13728,4.25x6 Product C Pune,PA517,2,6.8,CHweb,Madeleine,Ellis,Madeleine.Ellis@example.com,Pune,2024-04-11
TC13729,6x9 Product A Incheon,PA1347,3,7.5,CHmobile app,Kenneth,Ragusa,Kenneth.Ragusa@example.com,Incheon,2024-04-11
TC13730,6x9 Product B Hobart,PA1407,5,11.5,CHweb,Bessie,Dennis,Bessie.Dennis@example.com,Hobart,2024-04-11
