Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29244,5.5x8.5 Product B Lahore,PA1114,5,14.0,CHmobile app,Barbara,Daigle,Barbara.Daigle@example.com,Lahore,2024-05-29
TC29245,6x11 Product A Yangon,PA1711,5,20.0,CHmobile app,Kimberlee,Harper,Kimberlee.Harper@example.com,Yangon,2024-05-29
TC29246,4.25x6 Product E Chennai,PA647,2,5.6,CHweb,Fredrick,Krzeczkowski,Fredrick.Krzeczkowski@example.com,Chennai,2024-05-29
TC29247,4.25x6 Product B Dhaka,PA456,2,3.6,CHin-store,Connie,Mckenna,Connie.Mckenna@example.com,Dhaka,2024-05-29
TC29248,4x6 Product B Perth,PA89,1,3.5,CHin-store,Jerome,Dycus,Jerome.Dycus@example.com,Perth,2024-05-29
TC29249,6x9 Product E Dalian,PA1613,5,15.5,CHin-store,John,Jones,John.Jones@example.com,Dalian,2024-05-29
TC29250,4.25x6 Product B Sydney,PA420,4,16.4,CHweb,Andrew,Rosi,Andrew.Rosi@example.com,Sydney,2024-05-29
TC29251,4x6 Product A Sapporo,PA4,1,1.9,CHmobile app,Vincent,Colby,Vincent.Colby@example.com,Sapporo,2024-05-29
TC29252,4x6 Product A Daegu,PA28,1,2.4,CHmobile app,Kathrine,Geist,Kathrine.Geist@example.com,Daegu,2024-05-29
TC29253,4x6 Product B Lahore,PA124,3,6.8999999999999995,CHweb,James,Mathis,James.Mathis@example.com,Lahore,2024-05-29
TC29254,6x11 Product A Guangzhou,PA1683,4,11.2,CHmobile app,Tom,Haley,Tom.Haley@example.com,Guangzhou,2024-05-29
TC29255,6x11 Product A Kaohsiung,PA1690,1,1.6,CHweb,Irene,Mumford,Irene.Mumford@example.com,Kaohsiung,2024-05-29
TC29256,5.5x8.5 Product A Sapporo,PA994,3,9.600000000000001,CHweb,Philip,Mcwhirt,Philip.Mcwhirt@example.com,Sapporo,2024-05-29
TC29257,5x7 Product A Beijing,PA690,5,8.5,CHin-store,Robert,Castro,Robert.Castro@example.com,Beijing,2024-05-29
TC29258,6x9 Product C Chennai,PA1505,4,12.4,CHweb,Steven,Shirah,Steven.Shirah@example.com,Chennai,2024-05-29
TC29259,4x6 Product A Kitakyushu,PA12,3,7.5,CHweb,Vincent,Howard,Vincent.Howard@example.com,Kitakyushu,2024-05-29
TC29260,4x6 Product B Seoul,PA91,6,13.200000000000001,CHmobile app,Gladys,Lopez,Gladys.Lopez@example.com,Seoul,2024-05-29
TC29261,5.5x8.5 Product C Pune,PA1177,3,10.2,CHmobile app,Peter,Fillmore,Peter.Fillmore@example.com,Pune,2024-05-29
TC29262,6x11 Product B Mumbai,PA1764,4,10.0,CHmobile app,Richard,Ortiz,Richard.Ortiz@example.com,Mumbai,2024-05-29
TC29263,6x11 Product A Colombo,PA1713,3,4.5,CHweb,Anthony,Wilson,Anthony.Wilson@example.com,Colombo,2024-05-29
TC29264,5x7 Product E Shanghai,PA955,6,20.4,CHweb,Ruth,Riddick,Ruth.Riddick@example.com,Shanghai,2024-05-29
TC29265,6x11 Product A Okayama,PA1665,2,4.2,CHmobile app,Anibal,Plante,Anibal.Plante@example.com,Okayama,2024-05-29
TC29266,6x9 Product C Nagoya,PA1455,4,6.8,CHmobile app,Margaret,Carmona,Margaret.Carmona@example.com,Nagoya,2024-05-29
TC29267,6x9 Product E Kaohsiung,PA1624,5,15.0,CHmobile app,Gloria,Burnette,Gloria.Burnette@example.com,Kaohsiung,2024-05-29
TC29268,4x6 Product D Pune,PA253,2,8.2,CHweb,Cecilia,Carr,Cecilia.Carr@example.com,Pune,2024-05-29
TC29269,5x7 Product E Sagamihara,PA938,5,13.5,CHweb,Kimberly,Rosales,Kimberly.Rosales@example.com,Sagamihara,2024-05-29
TC29270,6x11 Product E Seoul,PA1939,4,8.8,CHmobile app,Meaghan,Green,Meaghan.Green@example.com,Seoul,2024-05-29
TC29271,5.5x8.5 Product D Sapporo,PA1192,5,18.5,CHweb,Alma,Vanburen,Alma.Vanburen@example.com,Sapporo,2024-05-29
TC29272,4.25x6 Product E Colombo,PA657,1,2.3,CHmobile app,Robert,Plante,Robert.Plante@example.com,Colombo,2024-05-29
TC29273,6x9 Product D Kuala Lumpur,PA1561,3,7.5,CHmobile app,Erik,Gonzales,Erik.Gonzales@example.com,Kuala Lumpur,2024-05-29
TC29274,5.5x8.5 Product C Adelaide,PA1139,6,25.799999999999997,CHin-store,Gerald,Gardner,Gerald.Gardner@example.com,Adelaide,2024-05-29
TC29275,5.5x8.5 Product B Hanoi,PA1101,6,9.0,CHmobile app,Michael,Viard,Michael.Viard@example.com,Hanoi,2024-05-29
TC29276,5.5x8.5 Product E Perth,PA1277,3,4.800000000000001,CHmobile app,Ayanna,Girdley,Ayanna.Girdley@example.com,Perth,2024-05-29
TC29277,4x6 Product C Seoul,PA157,2,7.6,CHmobile app,Kelly,Harris,Kelly.Harris@example.com,Seoul,2024-05-29
TC29278,4.25x6 Product B Kobe,PA402,3,4.800000000000001,CHweb,Michael,Carmona,Michael.Carmona@example.com,Kobe,2024-05-29
TC29279,4x6 Product E Ho Chi Minh City,PA310,3,8.7,CHmobile app,George,Kinyon,George.Kinyon@example.com,Ho Chi Minh City,2024-05-29
TC29280,4x6 Product B Ho Chi Minh City,PA112,4,6.4,CHmobile app,Geneva,Graney,Geneva.Graney@example.com,Ho Chi Minh City,2024-05-29
TC29281,5.5x8.5 Product E Kathmandu,PA1316,3,9.600000000000001,CHweb,Jeannie,Trahan,Jeannie.Trahan@example.com,Kathmandu,2024-05-29
TC29282,6x9 Product B Canberra,PA1405,1,2.3,CHmobile app,Kristen,Stone,Kristen.Stone@example.com,Canberra,2024-05-29
TC29283,4x6 Product C Incheon,PA159,1,4.1,CHweb,Carolyn,Rung,Carolyn.Rung@example.com,Incheon,2024-05-29
TC29284,4.25x6 Product E Adelaide,PA611,4,16.0,CHweb,Debra,Shirley,Debra.Shirley@example.com,Adelaide,2024-05-29
TC29285,6x9 Product D Sapporo,PA1522,5,21.0,CHmobile app,Roscoe,Stone,Roscoe.Stone@example.com,Sapporo,2024-05-29
TC29286,6x11 Product C Taipei,PA1821,6,11.399999999999999,CHweb,Dorothy,Morris,Dorothy.Morris@example.com,Taipei,2024-05-29
TC29287,5x7 Product E Islamabad,PA983,4,6.0,CHmobile app,Rosa,Debellis,Rosa.Debellis@example.com,Islamabad,2024-05-29
TC29288,5x7 Product A Surat,PA716,5,11.5,CHweb,Tammy,Ortiz,Tammy.Ortiz@example.com,Surat,2024-05-29
TC29289,4.25x6 Product E Hanoi,PA639,6,20.4,CHmobile app,Kenneth,Macky,Kenneth.Macky@example.com,Hanoi,2024-05-29
TC29290,5x7 Product B Islamabad,PA785,3,12.600000000000001,CHweb,Ellen,Kalina,Ellen.Kalina@example.com,Islamabad,2024-05-29
TC29291,6x9 Product C Kolkata,PA1504,2,7.2,CHin-store,Gary,Hopp,Gary.Hopp@example.com,Kolkata,2024-05-29
TC29292,5x7 Product A Kaohsiung,PA700,4,16.8,CHmobile app,John,Petersen,John.Petersen@example.com,Kaohsiung,2024-05-29
TC29293,5x7 Product C Guangzhou,PA825,2,4.8,CHmobile app,Ryan,Mckinney,Ryan.Mckinney@example.com,Guangzhou,2024-05-29
TC29294,5x7 Product E Sendai,PA932,5,13.0,CHmobile app,Georgette,Martin,Georgette.Martin@example.com,Sendai,2024-05-29
TC29295,4x6 Product E Lahore,PA322,4,6.8,CHweb,John,Clark,John.Clark@example.com,Lahore,2024-05-29
TC29296,6x11 Product B Brisbane,PA1734,1,3.2,CHmobile app,Matthew,Morris,Matthew.Morris@example.com,Brisbane,2024-05-29
TC29297,4.25x6 Product C Bangkok,PA503,1,2.1,CHweb,Edwin,Moore,Edwin.Moore@example.com,Bangkok,2024-05-29
TC29298,6x11 Product C Kyoto,PA1789,1,2.0,CHweb,Ashley,Stiffler,Ashley.Stiffler@example.com,Kyoto,2024-05-29
TC29299,6x9 Product A Delhi,PA1369,3,7.199999999999999,CHin-store,Frances,Monson,Frances.Monson@example.com,Delhi,2024-05-29
TC29300,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,9.600000000000001,CHmobile app,Gary,Cargile,Gary.Cargile@example.com,Ho Chi Minh City,2024-05-29
TC29301,5x7 Product A Islamabad,PA719,1,4.0,CHweb,Lester,Rosi,Lester.Rosi@example.com,Islamabad,2024-05-29
TC29302,4.25x6 Product D Ahmedabad,PA582,2,6.2,CHmobile app,Wilma,Green,Wilma.Green@example.com,Ahmedabad,2024-05-29
TC29303,5x7 Product C Pune,PA847,2,5.4,CHin-store,Elsie,Tomblin,Elsie.Tomblin@example.com,Pune,2024-05-29
TC29304,4x6 Product A Lahore,PA58,2,5.4,CHmobile app,James,Mcguire,James.Mcguire@example.com,Lahore,2024-05-29
TC29305,4x6 Product E Kobe,PA270,4,11.2,CHmobile app,James,Derenzo,James.Derenzo@example.com,Kobe,2024-05-29
TC29306,5.5x8.5 Product D Chennai,PA1241,5,12.0,CHweb,Edna,Fulk,Edna.Fulk@example.com,Chennai,2024-05-29
TC29307,5x7 Product C Fukuoka,PA797,6,13.200000000000001,CHweb,Benjamin,Brady,Benjamin.Brady@example.com,Fukuoka,2024-05-29
TC29308,4x6 Product C Okayama,PA147,6,13.200000000000001,CHmobile app,Joseph,Talton,Joseph.Talton@example.com,Okayama,2024-05-29
TC29309,5x7 Product C Karachi,PA849,2,4.0,CHweb,Thomas,Sardinha,Thomas.Sardinha@example.com,Karachi,2024-05-29
TC29310,5.5x8.5 Product D Hiroshima,PA1197,5,10.5,CHweb,Lurline,Ratledge,Lurline.Ratledge@example.com,Hiroshima,2024-05-29
TC29311,6x9 Product C Fukuoka,PA1457,5,11.0,CHmobile app,Migdalia,Hoggard,Migdalia.Hoggard@example.com,Fukuoka,2024-05-29
TC29312,4.25x6 Product E Hobart,PA615,5,10.5,CHmobile app,Gina,Wright,Gina.Wright@example.com,Hobart,2024-05-29
TC29313,5.5x8.5 Product B Ulaanbaatar,PA1122,2,5.0,CHin-store,Rosa,Mccullough,Rosa.Mccullough@example.com,Ulaanbaatar,2024-05-29
TC29314,4.25x6 Product C Sendai,PA470,4,6.4,CHweb,Gail,Johnson,Gail.Johnson@example.com,Sendai,2024-05-29
TC29315,6x11 Product C Pune,PA1837,2,3.8,CHweb,Neville,Estrada,Neville.Estrada@example.com,Pune,2024-05-29
TC29316,4x6 Product C Sydney,PA156,2,5.4,CHin-store,Ola,Jones,Ola.Jones@example.com,Sydney,2024-05-29
TC29317,6x9 Product E Guangzhou,PA1617,1,2.1,CHmobile app,Ryan,Clemence,Ryan.Clemence@example.com,Guangzhou,2024-05-29
TC29318,6x9 Product D Vientiane,PA1583,6,11.399999999999999,CHweb,Lorraine,Rautenberg,Lorraine.Rautenberg@example.com,Vientiane,2024-05-29
TC29319,4x6 Product E Kathmandu,PA326,6,10.2,CHweb,Nicole,Rivera,Nicole.Rivera@example.com,Kathmandu,2024-05-29
TC29320,5.5x8.5 Product E Busan,PA1280,3,12.899999999999999,CHmobile app,Meaghan,Baldwin,Meaghan.Baldwin@example.com,Busan,2024-05-29
TC29321,6x9 Product B Sapporo,PA1390,3,13.200000000000001,CHmobile app,Steve,Johnson,Steve.Johnson@example.com,Sapporo,2024-05-29
TC29322,6x11 Product D Manila,PA1892,5,10.5,CHmobile app,Ashley,Martinez,Ashley.Martinez@example.com,Manila,2024-05-29
TC29323,6x9 Product A Bangkok,PA1361,5,10.5,CHweb,Charles,Rodgers,Charles.Rodgers@example.com,Bangkok,2024-05-29
TC29324,6x11 Product A Kuala Lumpur,PA1693,5,16.5,CHweb,Marianne,Gregg,Marianne.Gregg@example.com,Kuala Lumpur,2024-05-29
TC29325,5.5x8.5 Product D Kolkata,PA1240,4,11.6,CHweb,Kathy,Shirah,Kathy.Shirah@example.com,Kolkata,2024-05-29
TC29326,5.5x8.5 Product C Shanghai,PA1153,3,6.8999999999999995,CHweb,Maria,Edlin,Maria.Edlin@example.com,Shanghai,2024-05-29
TC29327,6x9 Product D Daegu,PA1546,5,18.5,CHmobile app,Anthony,Jandres,Anthony.Jandres@example.com,Daegu,2024-05-29
TC29328,5x7 Product E Darwin,PA944,2,8.6,CHin-store,Casey,Stockbridge,Casey.Stockbridge@example.com,Darwin,2024-05-29
TC29329,6x9 Product B Perth,PA1409,5,9.0,CHmobile app,Daniel,Head,Daniel.Head@example.com,Perth,2024-05-29
TC29330,4x6 Product D Tianjin,PA235,4,10.8,CHmobile app,Rene,Adkerson,Rene.Adkerson@example.com,Tianjin,2024-05-29
TC29331,6x11 Product D Hanoi,PA1893,2,7.4,CHmobile app,Thomas,Harvey,Thomas.Harvey@example.com,Hanoi,2024-05-29
TC29332,4x6 Product A Kathmandu,PA62,3,13.200000000000001,CHweb,Gary,Gardner,Gary.Gardner@example.com,Kathmandu,2024-05-29
TC29333,6x11 Product B Singapore,PA1763,3,7.199999999999999,CHin-store,Susan,Delarosa,Susan.Delarosa@example.com,Singapore,2024-05-29
TC29334,4x6 Product B Ulaanbaatar,PA132,3,10.2,CHweb,Jennie,Fulcher,Jennie.Fulcher@example.com,Ulaanbaatar,2024-05-29
TC29335,4x6 Product D Adelaide,PA215,6,13.200000000000001,CHmobile app,Gregory,Robinson,Gregory.Robinson@example.com,Adelaide,2024-05-29
TC29336,6x9 Product E Yangon,PA1645,2,5.8,CHweb,Jonathan,Finley,Jonathan.Finley@example.com,Yangon,2024-05-29
TC29337,5x7 Product E Sydney,PA948,3,5.1,CHweb,Tony,Bradley,Tony.Bradley@example.com,Sydney,2024-05-29
TC29338,4.25x6 Product C Lahore,PA520,4,7.6,CHin-store,Mark,Wms,Mark.Wms@example.com,Lahore,2024-05-29
TC29339,4.25x6 Product C Shanghai,PA493,6,19.200000000000003,CHmobile app,Lauren,Marrero,Lauren.Marrero@example.com,Shanghai,2024-05-29
TC29340,5x7 Product A Bangkok,PA701,4,9.2,CHweb,James,Myers,James.Myers@example.com,Bangkok,2024-05-29
TC29341,5.5x8.5 Product B Jakarta,PA1098,5,20.0,CHmobile app,Betty,Broderick,Betty.Broderick@example.com,Jakarta,2024-05-29
TC29342,4x6 Product E Wuhan,PA299,4,6.8,CHweb,Robert,Wells,Robert.Wells@example.com,Wuhan,2024-05-29
TC29343,5.5x8.5 Product C Tianjin,PA1159,2,4.0,CHweb,Lauren,Rivera,Lauren.Rivera@example.com,Tianjin,2024-05-29
TC29344,4x6 Product E Kyoto,PA271,3,6.300000000000001,CHweb,Linda,Beebee,Linda.Beebee@example.com,Kyoto,2024-05-29
TC29345,6x9 Product A Taipei,PA1359,6,25.200000000000003,CHweb,Kenneth,Knapp,Kenneth.Knapp@example.com,Taipei,2024-05-29
TC29346,4x6 Product E Mumbai,PA312,3,5.4,CHweb,Lois,Sanford,Lois.Sanford@example.com,Mumbai,2024-05-29
TC29347,6x11 Product A Incheon,PA1677,3,12.299999999999999,CHweb,Karin,Carney,Karin.Carney@example.com,Incheon,2024-05-29
TC29348,4.25x6 Product E Mumbai,PA642,5,21.5,CHweb,Eugenio,Berry,Eugenio.Berry@example.com,Mumbai,2024-05-29
TC29349,5.5x8.5 Product B Surat,PA1112,1,1.9,CHmobile app,Lewis,Taylor,Lewis.Taylor@example.com,Surat,2024-05-29
TC29350,6x9 Product D Guangzhou,PA1551,1,2.3,CHin-store,Patty,Robinson,Patty.Robinson@example.com,Guangzhou,2024-05-29
TC29351,5x7 Product C Daegu,PA820,2,8.0,CHin-store,Ronald,Griggs,Ronald.Griggs@example.com,Daegu,2024-05-29
TC29352,4x6 Product C Kolkata,PA184,2,4.4,CHin-store,Julie,Brewer,Julie.Brewer@example.com,Kolkata,2024-05-29
TC29353,4x6 Product B Hong Kong,PA104,1,2.9,CHmobile app,Jeremy,Pena,Jeremy.Pena@example.com,Hong Kong,2024-05-29
TC29354,4.25x6 Product B Tianjin,PA433,3,9.600000000000001,CHmobile app,John,Covington,John.Covington@example.com,Tianjin,2024-05-29
TC29355,6x9 Product A Fukuoka,PA1325,4,14.4,CHin-store,Todd,Rivera,Todd.Rivera@example.com,Fukuoka,2024-05-29
TC29356,4x6 Product C Okayama,PA147,3,6.6000000000000005,CHweb,Lida,Flemming,Lida.Flemming@example.com,Okayama,2024-05-29
TC29357,5.5x8.5 Product A Darwin,PA1010,3,5.1,CHmobile app,Jan,Morford,Jan.Morford@example.com,Darwin,2024-05-29
TC29358,4x6 Product D Sydney,PA222,6,21.6,CHin-store,Martin,Edwards,Martin.Edwards@example.com,Sydney,2024-05-29
TC29359,6x9 Product C Dhaka,PA1512,1,1.8,CHmobile app,Robert,Mcwhirt,Robert.Mcwhirt@example.com,Dhaka,2024-05-29
TC29360,6x11 Product E Kyoto,PA1921,2,6.2,CHmobile app,Debra,Harmon,Debra.Harmon@example.com,Kyoto,2024-05-29
TC29361,5x7 Product C Bangalore,PA842,6,21.0,CHweb,John,Flores,John.Flores@example.com,Bangalore,2024-05-29
TC29362,6x9 Product E Tokyo,PA1585,1,3.3,CHweb,Christopher,Jones,Christopher.Jones@example.com,Tokyo,2024-05-29
TC29363,5.5x8.5 Product E Fukuoka,PA1259,4,7.6,CHmobile app,Sindy,Harris,Sindy.Harris@example.com,Fukuoka,2024-05-29
TC29364,6x9 Product E Perth,PA1607,4,16.8,CHweb,Todd,Lee,Todd.Lee@example.com,Perth,2024-05-29
TC29365,5x7 Product D Kyoto,PA865,3,10.8,CHweb,Lydia,Newhouse,Lydia.Newhouse@example.com,Kyoto,2024-05-29
TC29366,4.25x6 Product C Sagamihara,PA476,6,9.0,CHweb,Kevin,Thomas,Kevin.Thomas@example.com,Sagamihara,2024-05-29
TC29367,5.5x8.5 Product D Darwin,PA1208,3,4.5,CHweb,Anthony,Monson,Anthony.Monson@example.com,Darwin,2024-05-29
TC29368,5x7 Product A Kaohsiung,PA700,1,4.2,CHmobile app,Gladys,Hamilton,Gladys.Hamilton@example.com,Kaohsiung,2024-05-29
TC29369,5x7 Product D Perth,PA881,1,4.2,CHin-store,Elmer,Hogan,Elmer.Hogan@example.com,Perth,2024-05-29
TC29370,5x7 Product A Hong Kong,PA698,1,2.5,CHin-store,Steve,Johnson,Steve.Johnson@example.com,Hong Kong,2024-05-29
TC29371,6x9 Product D Jakarta,PA1560,2,3.8,CHweb,Annie,Appling,Annie.Appling@example.com,Jakarta,2024-05-29
TC29372,5x7 Product A Tianjin,PA697,6,22.799999999999997,CHweb,Shane,Mcclure,Shane.Mcclure@example.com,Tianjin,2024-05-29
TC29373,5.5x8.5 Product A Guangzhou,PA1023,1,3.4,CHmobile app,Elizabeth,Rodriguez,Elizabeth.Rodriguez@example.com,Guangzhou,2024-05-29
TC29374,6x9 Product E Canberra,PA1603,1,3.8,CHmobile app,Lisa,Rautenberg,Lisa.Rautenberg@example.com,Canberra,2024-05-29
TC29375,5x7 Product B Karachi,PA783,1,3.6,CHweb,Grady,Fulk,Grady.Fulk@example.com,Karachi,2024-05-29
TC29376,5x7 Product D Shenzhen,PA890,4,11.6,CHin-store,Barbara,Emling,Barbara.Emling@example.com,Shenzhen,2024-05-29
TC29377,5.5x8.5 Product E Mumbai,PA1302,2,6.2,CHweb,Anthony,Hart,Anthony.Hart@example.com,Mumbai,2024-05-29
TC29378,6x9 Product A Karachi,PA1377,3,9.600000000000001,CHin-store,Gregory,Holmes,Gregory.Holmes@example.com,Karachi,2024-05-29
TC29379,4x6 Product A Sagamihara,PA14,6,12.0,CHmobile app,Virginia,Newhouse,Virginia.Newhouse@example.com,Sagamihara,2024-05-29
TC29380,4.25x6 Product B Chongqing,PA432,2,3.4,CHmobile app,Anibal,Neblett,Anibal.Neblett@example.com,Chongqing,2024-05-29
TC29381,6x9 Product E Guangzhou,PA1617,6,12.600000000000001,CHmobile app,Julie,Simpson,Julie.Simpson@example.com,Guangzhou,2024-05-29
TC29382,5x7 Product C Bangalore,PA842,5,17.5,CHweb,Earl,Ashburn,Earl.Ashburn@example.com,Bangalore,2024-05-29
TC29383,6x9 Product D Surat,PA1574,4,17.2,CHmobile app,Jennie,Hernandez,Jennie.Hernandez@example.com,Surat,2024-05-29
TC29384,5.5x8.5 Product D Pune,PA1243,1,4.0,CHweb,Michele,Kitamura,Michele.Kitamura@example.com,Pune,2024-05-29
TC29385,6x11 Product C Brisbane,PA1800,1,3.4,CHweb,Richard,Przybyla,Richard.Przybyla@example.com,Brisbane,2024-05-29
TC29386,5x7 Product C Fukuoka,PA797,3,6.6000000000000005,CHweb,Jill,Johns,Jill.Johns@example.com,Fukuoka,2024-05-29
TC29387,4.25x6 Product B Saitama,PA406,4,15.6,CHweb,Irene,Fillmore,Irene.Fillmore@example.com,Saitama,2024-05-29
TC29388,4x6 Product A Bangkok,PA41,6,9.0,CHmobile app,David,Majors,David.Majors@example.com,Bangkok,2024-05-29
TC29389,6x11 Product A Kawasaki,PA1663,6,16.200000000000003,CHmobile app,Susan,Phillips,Susan.Phillips@example.com,Kawasaki,2024-05-29
TC29390,6x9 Product D Brisbane,PA1536,6,21.6,CHmobile app,Craig,Skeen,Craig.Skeen@example.com,Brisbane,2024-05-29
TC29391,6x11 Product D Chiba,PA1859,6,9.600000000000001,CHweb,Libby,Garrett,Libby.Garrett@example.com,Chiba,2024-05-29
TC29392,4x6 Product C Okayama,PA147,6,13.200000000000001,CHmobile app,Mark,Smith,Mark.Smith@example.com,Okayama,2024-05-29
TC29393,5x7 Product C Sendai,PA800,5,9.5,CHin-store,Mellisa,Harris,Mellisa.Harris@example.com,Sendai,2024-05-29
TC29394,6x9 Product B Kolkata,PA1438,5,13.5,CHin-store,David,Parman,David.Parman@example.com,Kolkata,2024-05-29
TC29395,4x6 Product B Hanoi,PA111,6,16.799999999999997,CHmobile app,Jean,Meza,Jean.Meza@example.com,Hanoi,2024-05-29
TC29396,6x11 Product D Incheon,PA1875,5,21.0,CHweb,Gina,Robinson,Gina.Robinson@example.com,Incheon,2024-05-29
TC29397,6x11 Product B Kathmandu,PA1778,5,10.0,CHmobile app,Katherine,Nadal,Katherine.Nadal@example.com,Kathmandu,2024-05-29
TC29398,6x11 Product D Naha,PA1864,4,15.6,CHmobile app,Kelvin,Gonzales,Kelvin.Gonzales@example.com,Naha,2024-05-29
TC29399,4x6 Product D Hong Kong,PA236,4,14.8,CHweb,Elizabeth,Kinyon,Elizabeth.Kinyon@example.com,Hong Kong,2024-05-29
TC29400,5.5x8.5 Product A Sendai,PA998,1,3.0,CHweb,Elizabeth,Bennett,Elizabeth.Bennett@example.com,Sendai,2024-05-29
TC29401,4x6 Product A Daegu,PA28,3,7.199999999999999,CHmobile app,Joseph,Myers,Joseph.Myers@example.com,Daegu,2024-05-29
TC29402,5.5x8.5 Product E Mumbai,PA1302,1,3.1,CHweb,John,Griffin,John.Griffin@example.com,Mumbai,2024-05-29
TC29403,4.25x6 Product C Sapporo,PA466,4,7.6,CHin-store,Jacqueline,Edgehill,Jacqueline.Edgehill@example.com,Sapporo,2024-05-29
TC29404,6x11 Product E Kobe,PA1920,4,8.0,CHmobile app,Irene,Rice,Irene.Rice@example.com,Kobe,2024-05-29
TC29405,6x9 Product B Daegu,PA1414,6,18.0,CHweb,Buddy,Haller,Buddy.Haller@example.com,Daegu,2024-05-29
TC29406,4.25x6 Product A Kathmandu,PA392,6,26.400000000000002,CHin-store,Angelica,Allen,Angelica.Allen@example.com,Kathmandu,2024-05-29
TC29407,5.5x8.5 Product D Sydney,PA1212,2,3.8,CHweb,James,Couture,James.Couture@example.com,Sydney,2024-05-29
TC29408,5x7 Product D Kolkata,PA910,1,2.8,CHmobile app,Martin,Paoletti,Martin.Paoletti@example.com,Kolkata,2024-05-29
TC29409,4.25x6 Product B Chengdu,PA430,1,4.2,CHweb,Bertha,Schroeder,Bertha.Schroeder@example.com,Chengdu,2024-05-29
TC29410,5.5x8.5 Product B Phnom Penh,PA1120,3,8.100000000000001,CHmobile app,Patricia,Coster,Patricia.Coster@example.com,Phnom Penh,2024-05-29
TC29411,4.25x6 Product A Hobart,PA351,1,2.3,CHmobile app,John,Covington,John.Covington@example.com,Hobart,2024-05-29
TC29412,4.25x6 Product D Dalian,PA557,6,18.0,CHweb,Timothy,Crowe,Timothy.Crowe@example.com,Dalian,2024-05-29
TC29413,4.25x6 Product B Guangzhou,PA429,6,13.799999999999999,CHmobile app,Thomas,Freed,Thomas.Freed@example.com,Guangzhou,2024-05-29
TC29414,5.5x8.5 Product E Nagoya,PA1257,2,3.6,CHweb,Avelina,Sardinha,Avelina.Sardinha@example.com,Nagoya,2024-05-29
TC29415,6x9 Product E Kobe,PA1590,6,10.2,CHmobile app,Victor,Aleman,Victor.Aleman@example.com,Kobe,2024-05-29
TC29416,6x11 Product E Pune,PA1969,4,10.0,CHmobile app,James,Mccullough,James.Mccullough@example.com,Pune,2024-05-29
TC29417,4x6 Product E Wuhan,PA299,3,5.1,CHweb,Kurt,Driggs,Kurt.Driggs@example.com,Wuhan,2024-05-29
TC29418,5.5x8.5 Product A Darwin,PA1010,4,6.8,CHin-store,Timothy,Rung,Timothy.Rung@example.com,Darwin,2024-05-29
TC29419,5.5x8.5 Product C Hiroshima,PA1131,6,21.6,CHmobile app,David,Sanders,David.Sanders@example.com,Hiroshima,2024-05-29
