Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22039,6x11 Product C Hyderabad,PA1833,4,8.8,CHmobile app,Justa,Hernandez,Justa.Hernandez@example.com,Hyderabad,2024-05-07
TC22040,4x6 Product E Dhaka,PA324,2,7.4,CHweb,Shirley,Baker,Shirley.Baker@example.com,Dhaka,2024-05-07
TC22041,6x11 Product D Taipei,PA1887,2,8.0,CHmobile app,Inell,Glenn,Inell.Glenn@example.com,Taipei,2024-05-07
TC22042,6x11 Product E Guangzhou,PA1947,6,24.0,CHmobile app,Robert,Davis,Robert.Davis@example.com,Guangzhou,2024-05-07
TC22043,5.5x8.5 Product E Brisbane,PA1272,6,14.399999999999999,CHin-store,Michael,Ortiz,Michael.Ortiz@example.com,Brisbane,2024-05-07
TC22044,6x9 Product B Beijing,PA1416,3,11.7,CHweb,Sammy,Edgehill,Sammy.Edgehill@example.com,Beijing,2024-05-07
TC22045,5x7 Product B Canberra,PA745,5,10.5,CHin-store,Andrea,Schreiber,Andrea.Schreiber@example.com,Canberra,2024-05-07
TC22046,5.5x8.5 Product B Kathmandu,PA1118,3,5.4,CHweb,Luanne,Langley,Luanne.Langley@example.com,Kathmandu,2024-05-07
TC22047,4x6 Product E Hanoi,PA309,6,15.0,CHweb,Richard,Wilson,Richard.Wilson@example.com,Hanoi,2024-05-07
TC22048,5x7 Product A Kuala Lumpur,PA703,3,11.399999999999999,CHweb,Raymond,Hamilton,Raymond.Hamilton@example.com,Kuala Lumpur,2024-05-07
TC22049,5x7 Product B Dhaka,PA786,5,12.0,CHmobile app,John,Hitch,John.Hitch@example.com,Dhaka,2024-05-07
TC22050,4x6 Product C Sapporo,PA136,4,6.4,CHmobile app,Kiara,Cohan,Kiara.Cohan@example.com,Sapporo,2024-05-07
TC22051,5x7 Product D Manila,PA902,5,11.5,CHmobile app,John,Burnette,John.Burnette@example.com,Manila,2024-05-07
TC22052,6x11 Product C Chiba,PA1793,2,4.6,CHmobile app,Felicia,Harvey,Felicia.Harvey@example.com,Chiba,2024-05-07
TC22053,6x9 Product A Naha,PA1336,3,9.600000000000001,CHweb,Brian,Brister,Brian.Brister@example.com,Naha,2024-05-07
TC22054,5.5x8.5 Product B Kobe,PA1062,1,1.7,CHmobile app,Danielle,Deare,Danielle.Deare@example.com,Kobe,2024-05-07
TC22055,5x7 Product A Brisbane,PA678,4,14.0,CHmobile app,Philip,Monk,Philip.Monk@example.com,Brisbane,2024-05-07
TC22056,5.5x8.5 Product C Jakarta,PA1164,5,12.5,CHweb,Paul,Schreiber,Paul.Schreiber@example.com,Jakarta,2024-05-07
TC22057,5x7 Product D Ahmedabad,PA912,6,19.200000000000003,CHweb,Charles,Johnson,Charles.Johnson@example.com,Ahmedabad,2024-05-07
TC22058,6x11 Product C Naha,PA1798,4,6.0,CHweb,Elizabeth,Smith,Elizabeth.Smith@example.com,Naha,2024-05-07
TC22059,4.25x6 Product B Daegu,PA424,4,7.2,CHweb,Jane,Green,Jane.Green@example.com,Daegu,2024-05-07
TC22060,4.25x6 Product D Kobe,PA534,6,22.200000000000003,CHweb,Sebastian,Larimer,Sebastian.Larimer@example.com,Kobe,2024-05-07
TC22061,5x7 Product E Daegu,PA952,4,16.4,CHmobile app,Jeanette,Olson,Jeanette.Olson@example.com,Daegu,2024-05-07
TC22062,4x6 Product A Hong Kong,PA38,3,11.100000000000001,CHmobile app,Robert,Dougherty,Robert.Dougherty@example.com,Hong Kong,2024-05-07
TC22063,6x11 Product C Ho Chi Minh City,PA1828,5,19.0,CHweb,Milford,Oreily,Milford.Oreily@example.com,Ho Chi Minh City,2024-05-07
TC22064,6x9 Product A Adelaide,PA1337,5,21.0,CHweb,Robert,Araiza,Robert.Araiza@example.com,Adelaide,2024-05-07
TC22065,4.25x6 Product A Hong Kong,PA368,4,16.8,CHmobile app,Michael,Hodge,Michael.Hodge@example.com,Hong Kong,2024-05-07
TC22066,6x11 Product A Kathmandu,PA1712,4,16.8,CHmobile app,Lida,Talton,Lida.Talton@example.com,Kathmandu,2024-05-07
TC22067,6x9 Product E Melbourne,PA1606,2,3.2,CHweb,Anthony,Thompson,Anthony.Thompson@example.com,Melbourne,2024-05-07
TC22068,5.5x8.5 Product B Pune,PA1111,2,7.0,CHweb,Christine,Beebee,Christine.Beebee@example.com,Pune,2024-05-07
TC22069,6x11 Product D Kitakyushu,PA1860,3,6.6000000000000005,CHmobile app,Timothy,Guerrero,Timothy.Guerrero@example.com,Kitakyushu,2024-05-07
TC22070,4.25x6 Product D Vientiane,PA593,5,19.5,CHmobile app,Sherley,Burres,Sherley.Burres@example.com,Vientiane,2024-05-07
TC22071,5.5x8.5 Product C Tokyo,PA1123,1,4.3,CHweb,Wilburn,Freed,Wilburn.Freed@example.com,Tokyo,2024-05-07
TC22072,4x6 Product D Okayama,PA213,5,11.0,CHmobile app,Bertha,Hudson,Bertha.Hudson@example.com,Okayama,2024-05-07
TC22073,5x7 Product D Sendai,PA866,1,2.9,CHmobile app,Idella,Mau,Idella.Mau@example.com,Sendai,2024-05-07
TC22074,6x9 Product D Wuhan,PA1553,2,5.6,CHweb,Dana,Nash,Dana.Nash@example.com,Wuhan,2024-05-07
TC22075,4x6 Product D Kobe,PA204,6,22.799999999999997,CHweb,Simon,Nelson,Simon.Nelson@example.com,Kobe,2024-05-07
TC22076,4.25x6 Product D Surat,PA584,6,21.0,CHweb,Shanon,Markee,Shanon.Markee@example.com,Surat,2024-05-07
TC22077,4.25x6 Product E Hiroshima,PA603,3,7.199999999999999,CHweb,Erik,Whitaker,Erik.Whitaker@example.com,Hiroshima,2024-05-07
TC22078,6x11 Product C Saitama,PA1792,5,19.5,CHmobile app,Clifford,Smith,Clifford.Smith@example.com,Saitama,2024-05-07
TC22079,4x6 Product A Wuhan,PA35,3,4.5,CHmobile app,Paul,Johnson,Paul.Johnson@example.com,Wuhan,2024-05-07
TC22080,4.25x6 Product D Incheon,PA555,6,22.799999999999997,CHweb,Joseph,Trottier,Joseph.Trottier@example.com,Incheon,2024-05-07
TC22081,5x7 Product D Seoul,PA883,4,13.2,CHmobile app,Cory,Fulk,Cory.Fulk@example.com,Seoul,2024-05-07
TC22082,6x11 Product E Yangon,PA1975,6,16.799999999999997,CHmobile app,Georgia,Stavros,Georgia.Stavros@example.com,Yangon,2024-05-07
TC22083,6x11 Product D Singapore,PA1895,2,5.8,CHweb,Kenneth,Smith,Kenneth.Smith@example.com,Singapore,2024-05-07
TC22084,4x6 Product E Busan,PA290,5,8.0,CHweb,Wendy,Mendez,Wendy.Mendez@example.com,Busan,2024-05-07
TC22085,5.5x8.5 Product E Hanoi,PA1299,2,8.4,CHweb,Nicole,Gamba,Nicole.Gamba@example.com,Hanoi,2024-05-07
TC22086,6x11 Product A Kolkata,PA1702,1,3.4,CHweb,Steve,Coyle,Steve.Coyle@example.com,Kolkata,2024-05-07
TC22087,4.25x6 Product E Shenzhen,PA626,6,22.200000000000003,CHin-store,Stephen,Williams,Stephen.Williams@example.com,Shenzhen,2024-05-07
TC22088,4x6 Product A Kolkata,PA52,3,7.5,CHweb,Gloria,Jacobs,Gloria.Jacobs@example.com,Kolkata,2024-05-07
TC22089,5x7 Product E Okayama,PA939,4,14.0,CHmobile app,Nidia,Chase,Nidia.Chase@example.com,Okayama,2024-05-07
TC22090,4.25x6 Product A Naha,PA346,3,6.300000000000001,CHin-store,Damaris,Mcmanus,Damaris.Mcmanus@example.com,Naha,2024-05-07
TC22091,5x7 Product E Delhi,PA973,5,19.0,CHmobile app,Gary,Slater,Gary.Slater@example.com,Delhi,2024-05-07
TC22092,4.25x6 Product E Islamabad,PA653,2,8.8,CHweb,Pauline,White,Pauline.White@example.com,Islamabad,2024-05-07
TC22093,5x7 Product B Kobe,PA732,4,12.4,CHmobile app,Charles,Nelson,Charles.Nelson@example.com,Kobe,2024-05-07
TC22094,5.5x8.5 Product E Ulaanbaatar,PA1320,1,3.6,CHin-store,Gloria,Przybyla,Gloria.Przybyla@example.com,Ulaanbaatar,2024-05-07
TC22095,5x7 Product B Sendai,PA734,5,11.5,CHmobile app,Loyd,Elamin,Loyd.Elamin@example.com,Sendai,2024-05-07
TC22096,6x9 Product C Manila,PA1496,6,23.4,CHmobile app,Kelli,Williams,Kelli.Williams@example.com,Manila,2024-05-07
TC22097,4x6 Product A Chengdu,PA34,2,7.2,CHweb,William,Freed,William.Freed@example.com,Chengdu,2024-05-07
TC22098,4.25x6 Product D Kuala Lumpur,PA571,2,3.2,CHweb,Nancy,Stephens,Nancy.Stephens@example.com,Kuala Lumpur,2024-05-07
TC22099,5x7 Product D Kaohsiung,PA898,3,4.800000000000001,CHweb,Karin,Williams,Karin.Williams@example.com,Kaohsiung,2024-05-07
TC22100,6x11 Product B Singapore,PA1763,3,7.199999999999999,CHin-store,Dorothy,Fierro,Dorothy.Fierro@example.com,Singapore,2024-05-07
TC22101,5x7 Product C Kaohsiung,PA832,2,7.0,CHmobile app,Michael,Finley,Michael.Finley@example.com,Kaohsiung,2024-05-07
TC22102,6x9 Product E Yangon,PA1645,3,8.7,CHmobile app,Bianca,Hernandez,Bianca.Hernandez@example.com,Yangon,2024-05-07
TC22103,5x7 Product C Islamabad,PA851,2,8.2,CHweb,Russell,Henderson,Russell.Henderson@example.com,Islamabad,2024-05-07
TC22104,5.5x8.5 Product B Chiba,PA1067,5,11.0,CHmobile app,Patricia,Johnson,Patricia.Johnson@example.com,Chiba,2024-05-07
TC22105,4x6 Product B Kaohsiung,PA106,4,10.4,CHin-store,Joe,Dyas,Joe.Dyas@example.com,Kaohsiung,2024-05-07
TC22106,4x6 Product E Fukuoka,PA269,6,15.600000000000001,CHmobile app,Marie,Renteria,Marie.Renteria@example.com,Fukuoka,2024-05-07
TC22107,5.5x8.5 Product E Bangalore,PA1304,6,25.799999999999997,CHweb,Tanya,Gamba,Tanya.Gamba@example.com,Bangalore,2024-05-07
TC22108,6x11 Product D Surat,PA1904,3,11.399999999999999,CHin-store,Anthony,Dunmire,Anthony.Dunmire@example.com,Surat,2024-05-07
TC22109,5x7 Product B Hong Kong,PA764,4,15.6,CHmobile app,Mary,Harper,Mary.Harper@example.com,Hong Kong,2024-05-07
TC22110,5.5x8.5 Product B Chongqing,PA1092,5,17.5,CHmobile app,David,Benson,David.Benson@example.com,Chongqing,2024-05-07
TC22111,4.25x6 Product A Lahore,PA388,2,3.0,CHmobile app,John,Oreily,John.Oreily@example.com,Lahore,2024-05-07
TC22112,5.5x8.5 Product E Islamabad,PA1313,2,3.0,CHmobile app,Ellen,Wilgus,Ellen.Wilgus@example.com,Islamabad,2024-05-07
TC22113,4x6 Product C Kawasaki,PA145,3,9.0,CHweb,Peter,Hinton,Peter.Hinton@example.com,Kawasaki,2024-05-07
TC22114,4.25x6 Product C Osaka,PA464,6,25.799999999999997,CHmobile app,Tanya,Hannan,Tanya.Hannan@example.com,Osaka,2024-05-07
TC22115,4x6 Product A Darwin,PA20,2,6.2,CHmobile app,Keenan,Abel,Keenan.Abel@example.com,Darwin,2024-05-07
TC22116,5x7 Product C Naha,PA808,1,3.0,CHmobile app,Kerry,Bates,Kerry.Bates@example.com,Naha,2024-05-07
TC22117,6x9 Product C Guangzhou,PA1485,6,12.600000000000001,CHweb,Dana,Yoder,Dana.Yoder@example.com,Guangzhou,2024-05-07
TC22118,4x6 Product E Delhi,PA313,4,8.0,CHin-store,Amanda,Boardman,Amanda.Boardman@example.com,Delhi,2024-05-07
TC22119,6x9 Product E Singapore,PA1631,6,20.4,CHweb,Paul,Garcia,Paul.Garcia@example.com,Singapore,2024-05-07
TC22120,5x7 Product D Pune,PA913,1,2.3,CHmobile app,Philip,Poulton,Philip.Poulton@example.com,Pune,2024-05-07
TC22121,5.5x8.5 Product E Bangkok,PA1295,3,10.5,CHin-store,Dorothy,Ballew,Dorothy.Ballew@example.com,Bangkok,2024-05-07
TC22122,5.5x8.5 Product E Melbourne,PA1276,2,5.8,CHmobile app,Joseph,Sticht,Joseph.Sticht@example.com,Melbourne,2024-05-07
TC22123,6x11 Product C Bangkok,PA1823,1,1.9,CHweb,Joseph,Durham,Joseph.Durham@example.com,Bangkok,2024-05-07
TC22124,5x7 Product D Karachi,PA915,5,15.5,CHin-store,William,Medeiros,William.Medeiros@example.com,Karachi,2024-05-07
TC22125,6x11 Product C Tokyo,PA1783,4,13.6,CHin-store,Dave,Sullivan,Dave.Sullivan@example.com,Tokyo,2024-05-07
TC22126,4.25x6 Product E Sydney,PA618,3,5.4,CHweb,Madeleine,Lewis,Madeleine.Lewis@example.com,Sydney,2024-05-07
TC22127,5x7 Product B Kuala Lumpur,PA769,1,1.7,CHmobile app,Thomas,Hamilton,Thomas.Hamilton@example.com,Kuala Lumpur,2024-05-07
TC22128,5.5x8.5 Product B Adelaide,PA1073,6,11.399999999999999,CHweb,Eric,Hamilton,Eric.Hamilton@example.com,Adelaide,2024-05-07
TC22129,4x6 Product A Hyderabad,PA51,6,9.600000000000001,CHmobile app,Eloise,Sumner,Eloise.Sumner@example.com,Hyderabad,2024-05-07
TC22130,4x6 Product E Hiroshima,PA273,1,2.9,CHweb,Jose,Mallory,Jose.Mallory@example.com,Hiroshima,2024-05-07
TC22131,4.25x6 Product E Lahore,PA652,6,25.799999999999997,CHweb,Tiara,Zander,Tiara.Zander@example.com,Lahore,2024-05-07
TC22132,5.5x8.5 Product B Kaohsiung,PA1096,2,5.6,CHmobile app,Jose,Martin,Jose.Martin@example.com,Kaohsiung,2024-05-07
TC22133,4x6 Product D Shanghai,PA229,2,8.0,CHweb,Ernest,Donald,Ernest.Donald@example.com,Shanghai,2024-05-07
TC22134,4.25x6 Product B Melbourne,PA418,1,3.0,CHin-store,Edwin,Brown,Edwin.Brown@example.com,Melbourne,2024-05-07
TC22135,4x6 Product C Kitakyushu,PA144,2,6.2,CHweb,Cheryl,Bennett,Cheryl.Bennett@example.com,Kitakyushu,2024-05-07
TC22136,6x9 Product C Naha,PA1468,3,5.4,CHweb,Gloria,Smith,Gloria.Smith@example.com,Naha,2024-05-07
TC22137,5x7 Product E Tianjin,PA961,1,2.9,CHweb,Tanya,Williams,Tanya.Williams@example.com,Tianjin,2024-05-07
TC22138,5x7 Product B Chiba,PA737,1,2.2,CHmobile app,Jennie,Knickerbocker,Jennie.Knickerbocker@example.com,Chiba,2024-05-07
TC22139,4.25x6 Product C Nagoya,PA465,3,6.8999999999999995,CHweb,Tiara,Zelkind,Tiara.Zelkind@example.com,Nagoya,2024-05-07
TC22140,5.5x8.5 Product D Islamabad,PA1247,6,25.200000000000003,CHweb,Barbara,Gallagher,Barbara.Gallagher@example.com,Islamabad,2024-05-07
TC22141,4x6 Product A Chengdu,PA34,3,10.8,CHmobile app,Carmen,Sullivan,Carmen.Sullivan@example.com,Chengdu,2024-05-07
TC22142,6x9 Product E Singapore,PA1631,5,17.0,CHweb,Marquetta,Ramos,Marquetta.Ramos@example.com,Singapore,2024-05-07
TC22143,5x7 Product D Saitama,PA868,6,21.6,CHweb,Francis,Arant,Francis.Arant@example.com,Saitama,2024-05-07
TC22144,4.25x6 Product C Okayama,PA477,1,1.9,CHin-store,Luanne,Zellinger,Luanne.Zellinger@example.com,Okayama,2024-05-07
TC22145,5.5x8.5 Product D Chennai,PA1241,4,9.6,CHmobile app,Vincent,Ratledge,Vincent.Ratledge@example.com,Chennai,2024-05-07
TC22146,5.5x8.5 Product A Sydney,PA1014,6,9.0,CHmobile app,Michael,Gallagher,Michael.Gallagher@example.com,Sydney,2024-05-07
TC22147,5.5x8.5 Product D Wuhan,PA1223,6,12.600000000000001,CHmobile app,Brian,Goncalves,Brian.Goncalves@example.com,Wuhan,2024-05-07
TC22148,6x11 Product E Dhaka,PA1974,1,3.3,CHweb,Martin,Harvey,Martin.Harvey@example.com,Dhaka,2024-05-07
TC22149,5x7 Product E Melbourne,PA946,3,4.800000000000001,CHweb,Donald,Mccann,Donald.Mccann@example.com,Melbourne,2024-05-07
TC22150,6x11 Product E Wuhan,PA1949,2,5.2,CHweb,Richard,Brunson,Richard.Brunson@example.com,Wuhan,2024-05-07
TC22151,5x7 Product C Ho Chi Minh City,PA838,1,2.7,CHmobile app,Edwin,Harrison,Edwin.Harrison@example.com,Ho Chi Minh City,2024-05-07
TC22152,6x9 Product E Manila,PA1628,6,11.399999999999999,CHweb,Max,Box,Max.Box@example.com,Manila,2024-05-07
TC22153,4x6 Product A Hiroshima,PA9,5,14.0,CHweb,Loyd,Morrison,Loyd.Morrison@example.com,Hiroshima,2024-05-07
TC22154,6x9 Product B Colombo,PA1449,6,9.600000000000001,CHmobile app,Eric,Rohlfing,Eric.Rohlfing@example.com,Colombo,2024-05-07
TC22155,4.25x6 Product E Shanghai,PA625,4,15.2,CHin-store,Beth,Villarreal,Beth.Villarreal@example.com,Shanghai,2024-05-07
TC22156,4.25x6 Product B Canberra,PA415,6,19.799999999999997,CHweb,Barbara,Markee,Barbara.Markee@example.com,Canberra,2024-05-07
TC22157,6x9 Product B Islamabad,PA1445,5,15.5,CHweb,Ada,Redmond,Ada.Redmond@example.com,Islamabad,2024-05-07
TC22158,5x7 Product D Canberra,PA877,5,21.5,CHmobile app,Keesha,Johnson,Keesha.Johnson@example.com,Canberra,2024-05-07
TC22159,6x11 Product C Incheon,PA1809,5,22.0,CHweb,Mattie,Hubbard,Mattie.Hubbard@example.com,Incheon,2024-05-07
TC22160,6x9 Product A Shanghai,PA1351,1,2.1,CHmobile app,Jimmy,Estrada,Jimmy.Estrada@example.com,Shanghai,2024-05-07
TC22161,4.25x6 Product A Kawasaki,PA343,6,24.0,CHin-store,Wendy,Rojo,Wendy.Rojo@example.com,Kawasaki,2024-05-07
TC22162,5x7 Product A Ho Chi Minh City,PA706,4,10.4,CHin-store,Lisa,Mosely,Lisa.Mosely@example.com,Ho Chi Minh City,2024-05-07
TC22163,6x9 Product E Brisbane,PA1602,4,12.8,CHweb,Paul,Adams,Paul.Adams@example.com,Brisbane,2024-05-07
TC22164,5.5x8.5 Product B Mumbai,PA1104,1,4.1,CHin-store,Juanita,Rice,Juanita.Rice@example.com,Mumbai,2024-05-07
TC22165,6x9 Product A Surat,PA1376,1,3.3,CHweb,Rochelle,Coyle,Rochelle.Coyle@example.com,Surat,2024-05-07
TC22166,4x6 Product B Shanghai,PA97,6,24.0,CHmobile app,Daniel,Aleman,Daniel.Aleman@example.com,Shanghai,2024-05-07
TC22167,4x6 Product C Brisbane,PA150,1,3.1,CHweb,Mariano,Embree,Mariano.Embree@example.com,Brisbane,2024-05-07
TC22168,6x11 Product C Chongqing,PA1818,6,21.6,CHweb,Carrie,Mcnurlen,Carrie.Mcnurlen@example.com,Chongqing,2024-05-07
TC22169,5.5x8.5 Product A Hiroshima,PA999,1,3.1,CHmobile app,John,Johnson,John.Johnson@example.com,Hiroshima,2024-05-07
TC22170,6x11 Product C Manila,PA1826,3,4.800000000000001,CHmobile app,Ralph,Glenn,Ralph.Glenn@example.com,Manila,2024-05-07
TC22171,6x9 Product B Pune,PA1441,6,19.200000000000003,CHweb,Patrick,Birchfield,Patrick.Birchfield@example.com,Pune,2024-05-07
TC22172,5x7 Product A Naha,PA676,1,2.6,CHin-store,Jonathan,Bryan,Jonathan.Bryan@example.com,Naha,2024-05-07
TC22173,5x7 Product E Adelaide,PA941,5,16.5,CHmobile app,Scott,Graney,Scott.Graney@example.com,Adelaide,2024-05-07
TC22174,5x7 Product E Surat,PA980,3,9.600000000000001,CHmobile app,George,Ferris,George.Ferris@example.com,Surat,2024-05-07
TC22175,6x9 Product B Seoul,PA1411,4,8.8,CHweb,Pamela,Hill,Pamela.Hill@example.com,Seoul,2024-05-07
TC22176,4x6 Product B Kitakyushu,PA78,3,10.8,CHmobile app,Sherley,Rautenberg,Sherley.Rautenberg@example.com,Kitakyushu,2024-05-07
TC22177,4x6 Product A Canberra,PA19,2,5.8,CHin-store,Reginald,Wilson,Reginald.Wilson@example.com,Canberra,2024-05-07
TC22178,5x7 Product B Islamabad,PA785,4,16.8,CHweb,Debra,Pino,Debra.Pino@example.com,Islamabad,2024-05-07
TC22179,6x11 Product E Tokyo,PA1915,3,10.8,CHweb,Aletha,Heintz,Aletha.Heintz@example.com,Tokyo,2024-05-07
TC22180,5x7 Product C Ho Chi Minh City,PA838,5,13.5,CHmobile app,James,Haldeman,James.Haldeman@example.com,Ho Chi Minh City,2024-05-07
TC22181,6x11 Product C Brisbane,PA1800,4,13.6,CHweb,Nicole,Wheeler,Nicole.Wheeler@example.com,Brisbane,2024-05-07
TC22182,4.25x6 Product C Taipei,PA501,6,17.4,CHweb,Sharon,Hayden,Sharon.Hayden@example.com,Taipei,2024-05-07
TC22183,6x11 Product A Colombo,PA1713,5,7.5,CHweb,Richard,Johnson,Richard.Johnson@example.com,Colombo,2024-05-07
TC22184,5.5x8.5 Product D Tianjin,PA1225,3,12.299999999999999,CHin-store,Jean,Nelson,Jean.Nelson@example.com,Tianjin,2024-05-07
TC22185,5x7 Product D Saitama,PA868,6,21.6,CHweb,Robert,Adkerson,Robert.Adkerson@example.com,Saitama,2024-05-07
TC22186,5.5x8.5 Product D Sagamihara,PA1202,1,1.9,CHmobile app,Joyce,Bradley,Joyce.Bradley@example.com,Sagamihara,2024-05-07
TC22187,5x7 Product E Kathmandu,PA986,6,16.799999999999997,CHweb,Gertude,Dycus,Gertude.Dycus@example.com,Kathmandu,2024-05-07
TC22188,4.25x6 Product E Brisbane,PA612,4,11.6,CHmobile app,Thomas,Douthit,Thomas.Douthit@example.com,Brisbane,2024-05-07
TC22189,4.25x6 Product D Vientiane,PA593,6,23.4,CHweb,Lorrie,Laverriere,Lorrie.Laverriere@example.com,Vientiane,2024-05-07
TC22190,5.5x8.5 Product A Tokyo,PA991,4,10.8,CHweb,Russell,Foster,Russell.Foster@example.com,Tokyo,2024-05-07
TC22191,4.25x6 Product E Brisbane,PA612,4,11.6,CHmobile app,Lisa,Davis,Lisa.Davis@example.com,Brisbane,2024-05-07
TC22192,4.25x6 Product A Brisbane,PA348,2,5.8,CHin-store,Michael,Loveday,Michael.Loveday@example.com,Brisbane,2024-05-07
TC22193,5x7 Product B Phnom Penh,PA790,1,2.6,CHweb,Elmer,Cargile,Elmer.Cargile@example.com,Phnom Penh,2024-05-07
TC22194,4.25x6 Product C Busan,PA488,6,16.799999999999997,CHweb,Mark,Torres,Mark.Torres@example.com,Busan,2024-05-07
TC22195,4.25x6 Product D Tokyo,PA529,1,3.1,CHmobile app,Susan,White,Susan.White@example.com,Tokyo,2024-05-07
TC22196,5x7 Product A Phnom Penh,PA724,2,3.6,CHweb,Jarrod,Coleman,Jarrod.Coleman@example.com,Phnom Penh,2024-05-07
TC22197,4.25x6 Product D Perth,PA551,6,9.0,CHmobile app,David,Burke,David.Burke@example.com,Perth,2024-05-07
TC22198,4.25x6 Product E Ho Chi Minh City,PA640,5,18.0,CHmobile app,Juan,Coyle,Juan.Coyle@example.com,Ho Chi Minh City,2024-05-07
TC22199,6x11 Product E Hobart,PA1935,3,6.6000000000000005,CHmobile app,Susan,Warr,Susan.Warr@example.com,Hobart,2024-05-07
TC22200,6x11 Product A Karachi,PA1707,2,7.2,CHmobile app,Robert,Johnson,Robert.Johnson@example.com,Karachi,2024-05-07
TC22201,5.5x8.5 Product A Kawasaki,PA1003,2,4.0,CHmobile app,Robbie,Mckenna,Robbie.Mckenna@example.com,Kawasaki,2024-05-07
