Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28646,6x11 Product D Bangkok,PA1889,2,4.6,CHmobile app,Lawrence,Martinez,Lawrence.Martinez@example.com,Bangkok,2024-05-27
TC28647,5x7 Product D Pune,PA913,2,4.6,CHmobile app,Albert,Gamba,Albert.Gamba@example.com,Pune,2024-05-27
TC28648,4.25x6 Product D Colombo,PA591,5,20.5,CHweb,Earl,Mallory,Earl.Mallory@example.com,Colombo,2024-05-27
TC28649,4.25x6 Product D Fukuoka,PA533,3,9.600000000000001,CHmobile app,Cecilia,Boone,Cecilia.Boone@example.com,Fukuoka,2024-05-27
TC28650,6x11 Product D Dhaka,PA1908,3,9.3,CHweb,Maggie,Geist,Maggie.Geist@example.com,Dhaka,2024-05-27
TC28651,4x6 Product A Kawasaki,PA13,2,7.2,CHmobile app,Christopher,Randall,Christopher.Randall@example.com,Kawasaki,2024-05-27
TC28652,5.5x8.5 Product B Kawasaki,PA1069,2,4.2,CHweb,Lori,Johnson,Lori.Johnson@example.com,Kawasaki,2024-05-27
TC28653,4x6 Product C Tianjin,PA169,3,7.5,CHweb,Tiffany,Donald,Tiffany.Donald@example.com,Tianjin,2024-05-27
TC28654,5x7 Product B Islamabad,PA785,3,12.600000000000001,CHweb,David,Mcbride,David.Mcbride@example.com,Islamabad,2024-05-27
TC28655,5.5x8.5 Product C Islamabad,PA1181,4,8.0,CHmobile app,Patricia,Lewis,Patricia.Lewis@example.com,Islamabad,2024-05-27
TC28656,6x9 Product D Vientiane,PA1583,6,11.399999999999999,CHweb,Anthony,Crowe,Anthony.Crowe@example.com,Vientiane,2024-05-27
TC28657,4x6 Product A Surat,PA56,1,2.0,CHin-store,David,Parman,David.Parman@example.com,Surat,2024-05-27
TC28658,4x6 Product E Sydney,PA288,1,3.1,CHmobile app,Lorene,Thomas,Lorene.Thomas@example.com,Sydney,2024-05-27
TC28659,5x7 Product B Incheon,PA753,4,6.8,CHweb,Crystal,Schroeder,Crystal.Schroeder@example.com,Incheon,2024-05-27
TC28660,6x9 Product E Okayama,PA1599,5,15.5,CHweb,Terence,Porter,Terence.Porter@example.com,Okayama,2024-05-27
TC28661,4.25x6 Product B Ulaanbaatar,PA462,2,8.8,CHmobile app,Damaris,Myers,Damaris.Myers@example.com,Ulaanbaatar,2024-05-27
TC28662,4.25x6 Product D Chennai,PA581,6,21.0,CHmobile app,Helen,Thorpe,Helen.Thorpe@example.com,Chennai,2024-05-27
TC28663,6x9 Product C Jakarta,PA1494,3,6.0,CHmobile app,Anibal,Garden,Anibal.Garden@example.com,Jakarta,2024-05-27
TC28664,6x9 Product A Ahmedabad,PA1374,3,10.8,CHweb,Tony,Hooper,Tony.Hooper@example.com,Ahmedabad,2024-05-27
TC28665,6x11 Product A Daegu,PA1678,6,18.0,CHmobile app,Lisa,Jacobsma,Lisa.Jacobsma@example.com,Daegu,2024-05-27
TC28666,4.25x6 Product A Hanoi,PA375,3,7.5,CHweb,Paul,Tomlinson,Paul.Tomlinson@example.com,Hanoi,2024-05-27
TC28667,4x6 Product E Nagoya,PA267,6,25.200000000000003,CHin-store,Jerry,Sheppard,Jerry.Sheppard@example.com,Nagoya,2024-05-27
TC28668,6x11 Product D Incheon,PA1875,1,4.2,CHweb,Jennifer,Aleman,Jennifer.Aleman@example.com,Incheon,2024-05-27
TC28669,4x6 Product B Perth,PA89,1,3.5,CHweb,Clifford,Edelstein,Clifford.Edelstein@example.com,Perth,2024-05-27
TC28670,4.25x6 Product A Daegu,PA358,4,15.2,CHweb,Raymond,Rosales,Raymond.Rosales@example.com,Daegu,2024-05-27
TC28671,6x11 Product E Jakarta,PA1956,4,6.0,CHin-store,Sofia,Hopkins,Sofia.Hopkins@example.com,Jakarta,2024-05-27
TC28672,6x11 Product A Vientiane,PA1715,5,14.0,CHweb,David,Barnas,David.Barnas@example.com,Vientiane,2024-05-27
TC28673,4x6 Product D Kaohsiung,PA238,2,7.2,CHweb,Meaghan,Morrell,Meaghan.Morrell@example.com,Kaohsiung,2024-05-27
TC28674,6x9 Product C Incheon,PA1479,6,21.6,CHweb,Stephen,Thompson,Stephen.Thompson@example.com,Incheon,2024-05-27
TC28675,6x9 Product C Lahore,PA1510,2,7.6,CHmobile app,James,Hughes,James.Hughes@example.com,Lahore,2024-05-27
TC28676,6x11 Product D Ulaanbaatar,PA1914,1,2.5,CHweb,Gary,Wood,Gary.Wood@example.com,Ulaanbaatar,2024-05-27
TC28677,6x11 Product D Bangalore,PA1898,6,13.200000000000001,CHmobile app,Tammy,Bland,Tammy.Bland@example.com,Bangalore,2024-05-27
TC28678,6x11 Product B Adelaide,PA1733,1,2.8,CHweb,Iona,Martin,Iona.Martin@example.com,Adelaide,2024-05-27
TC28679,6x9 Product D Guangzhou,PA1551,6,13.799999999999999,CHweb,Maria,Loveday,Maria.Loveday@example.com,Guangzhou,2024-05-27
TC28680,6x9 Product C Bangalore,PA1502,6,14.399999999999999,CHweb,Xochitl,Kavanagh,Xochitl.Kavanagh@example.com,Bangalore,2024-05-27
TC28681,6x11 Product A Taipei,PA1689,6,24.0,CHweb,Michael,Hans,Michael.Hans@example.com,Taipei,2024-05-27
TC28682,5.5x8.5 Product E Kitakyushu,PA1266,4,8.4,CHmobile app,Beth,Brown,Beth.Brown@example.com,Kitakyushu,2024-05-27
TC28683,4x6 Product D Kitakyushu,PA210,4,10.4,CHmobile app,Mary,Calzada,Mary.Calzada@example.com,Kitakyushu,2024-05-27
TC28684,4x6 Product D Ahmedabad,PA252,2,4.8,CHin-store,Russell,Nunamaker,Russell.Nunamaker@example.com,Ahmedabad,2024-05-27
TC28685,5x7 Product D Delhi,PA907,4,13.6,CHweb,Terrence,Welty,Terrence.Welty@example.com,Delhi,2024-05-27
TC28686,6x9 Product D Jakarta,PA1560,4,7.6,CHmobile app,Charlotte,Ortiz,Charlotte.Ortiz@example.com,Jakarta,2024-05-27
TC28687,5x7 Product E Karachi,PA981,1,4.4,CHmobile app,Dawn,Cohan,Dawn.Cohan@example.com,Karachi,2024-05-27
TC28688,6x9 Product C Fukuoka,PA1457,2,4.4,CHweb,Kelli,Vanburen,Kelli.Vanburen@example.com,Fukuoka,2024-05-27
TC28689,6x11 Product C Hyderabad,PA1833,4,8.8,CHmobile app,Brian,Robinson,Brian.Robinson@example.com,Hyderabad,2024-05-27
TC28690,5x7 Product E Dalian,PA953,4,6.4,CHmobile app,David,Hughes,David.Hughes@example.com,Dalian,2024-05-27
TC28691,4.25x6 Product E Colombo,PA657,4,9.2,CHin-store,Andrea,Pena,Andrea.Pena@example.com,Colombo,2024-05-27
TC28692,6x11 Product D Delhi,PA1897,6,18.0,CHmobile app,Daniel,Manley,Daniel.Manley@example.com,Delhi,2024-05-27
TC28693,5x7 Product B Darwin,PA746,5,9.5,CHmobile app,Robert,Butler,Robert.Butler@example.com,Darwin,2024-05-27
TC28694,6x9 Product D Naha,PA1534,4,6.0,CHweb,Sandra,Drinkard,Sandra.Drinkard@example.com,Naha,2024-05-27
TC28695,4x6 Product D Dalian,PA227,5,11.5,CHweb,Wayne,Schumacher,Wayne.Schumacher@example.com,Dalian,2024-05-27
TC28696,4.25x6 Product B Sendai,PA404,6,17.4,CHin-store,Sabrina,Sullivan,Sabrina.Sullivan@example.com,Sendai,2024-05-27
TC28697,5.5x8.5 Product A Kathmandu,PA1052,5,12.0,CHmobile app,Corinne,Coster,Corinne.Coster@example.com,Kathmandu,2024-05-27
TC28698,6x9 Product C Kathmandu,PA1514,6,17.4,CHmobile app,Gertrude,Campbell,Gertrude.Campbell@example.com,Kathmandu,2024-05-27
TC28699,4.25x6 Product B Tokyo,PA397,1,1.9,CHin-store,Kelly,Wanner,Kelly.Wanner@example.com,Tokyo,2024-05-27
TC28700,6x9 Product A Nagoya,PA1323,6,11.399999999999999,CHweb,Alma,Johnson,Alma.Johnson@example.com,Nagoya,2024-05-27
TC28701,5.5x8.5 Product B Hiroshima,PA1065,1,3.0,CHmobile app,Don,Lee,Don.Lee@example.com,Hiroshima,2024-05-27
TC28702,6x9 Product A Manila,PA1364,2,7.4,CHweb,Winnie,Perrier,Winnie.Perrier@example.com,Manila,2024-05-27
TC28703,6x9 Product A Kawasaki,PA1333,1,3.5,CHmobile app,Kenneth,Castanon,Kenneth.Castanon@example.com,Kawasaki,2024-05-27
TC28704,6x11 Product A Dalian,PA1679,3,12.600000000000001,CHin-store,Eric,Paoletti,Eric.Paoletti@example.com,Dalian,2024-05-27
TC28705,5.5x8.5 Product A Ahmedabad,PA1044,1,4.2,CHmobile app,Karissa,Net,Karissa.Net@example.com,Ahmedabad,2024-05-27
TC28706,6x9 Product C Kawasaki,PA1465,6,14.399999999999999,CHmobile app,Michelle,Rivera,Michelle.Rivera@example.com,Kawasaki,2024-05-27
TC28707,4.25x6 Product B Adelaide,PA413,2,5.2,CHweb,Ramona,Neal,Ramona.Neal@example.com,Adelaide,2024-05-27
TC28708,4.25x6 Product E Yangon,PA655,2,6.2,CHweb,Ryan,Mojica,Ryan.Mojica@example.com,Yangon,2024-05-27
TC28709,5.5x8.5 Product C Jakarta,PA1164,3,7.5,CHmobile app,Casey,Kinsella,Casey.Kinsella@example.com,Jakarta,2024-05-27
TC28710,5.5x8.5 Product E Singapore,PA1301,5,12.0,CHmobile app,Myra,Simpson,Myra.Simpson@example.com,Singapore,2024-05-27
TC28711,5x7 Product A Islamabad,PA719,2,8.0,CHin-store,Doris,Walling,Doris.Walling@example.com,Islamabad,2024-05-27
TC28712,5x7 Product A Islamabad,PA719,6,24.0,CHmobile app,Stephen,Coller,Stephen.Coller@example.com,Islamabad,2024-05-27
TC28713,5.5x8.5 Product D Hyderabad,PA1239,5,11.5,CHin-store,Martin,Borror,Martin.Borror@example.com,Hyderabad,2024-05-27
TC28714,6x9 Product A Busan,PA1346,5,13.0,CHweb,Alan,Minyard,Alan.Minyard@example.com,Busan,2024-05-27
TC28715,4.25x6 Product D Daegu,PA556,1,2.7,CHmobile app,Milford,Debellis,Milford.Debellis@example.com,Daegu,2024-05-27
TC28716,5.5x8.5 Product C Islamabad,PA1181,4,8.0,CHin-store,Larue,Gardner,Larue.Gardner@example.com,Islamabad,2024-05-27
TC28717,6x11 Product D Hiroshima,PA1857,5,22.0,CHmobile app,Joe,Minyard,Joe.Minyard@example.com,Hiroshima,2024-05-27
TC28718,6x11 Product A Naha,PA1666,1,2.1,CHweb,James,Higuera,James.Higuera@example.com,Naha,2024-05-27
TC28719,4.25x6 Product A Hobart,PA351,4,9.2,CHmobile app,Wendy,Hayes,Wendy.Hayes@example.com,Hobart,2024-05-27
TC28720,5x7 Product A Sapporo,PA664,3,12.299999999999999,CHmobile app,Tiffany,Estrada,Tiffany.Estrada@example.com,Sapporo,2024-05-27
TC28721,5.5x8.5 Product C Kolkata,PA1174,4,10.0,CHmobile app,David,Mojica,David.Mojica@example.com,Kolkata,2024-05-27
TC28722,4.25x6 Product E Hong Kong,PA632,3,8.100000000000001,CHweb,Brian,Vergin,Brian.Vergin@example.com,Hong Kong,2024-05-27
TC28723,5.5x8.5 Product B Islamabad,PA1115,3,12.600000000000001,CHweb,Carolyn,Ligon,Carolyn.Ligon@example.com,Islamabad,2024-05-27
TC28724,4.25x6 Product E Kitakyushu,PA606,4,10.4,CHin-store,Ruth,Lee,Ruth.Lee@example.com,Kitakyushu,2024-05-27
TC28725,5x7 Product C Ulaanbaatar,PA858,2,6.8,CHmobile app,Josephine,Kinsler,Josephine.Kinsler@example.com,Ulaanbaatar,2024-05-27
TC28726,5x7 Product C Seoul,PA817,3,7.800000000000001,CHweb,Thomas,Correra,Thomas.Correra@example.com,Seoul,2024-05-27
TC28727,4.25x6 Product A Osaka,PA332,4,6.0,CHin-store,Alisha,Howell,Alisha.Howell@example.com,Osaka,2024-05-27
TC28728,6x9 Product C Dalian,PA1481,1,2.6,CHmobile app,Rachael,Alexander,Rachael.Alexander@example.com,Dalian,2024-05-27
TC28729,6x9 Product D Delhi,PA1567,5,11.0,CHmobile app,Sharon,Wright,Sharon.Wright@example.com,Delhi,2024-05-27
TC28730,4.25x6 Product E Singapore,PA641,3,4.800000000000001,CHweb,Michael,Stern,Michael.Stern@example.com,Singapore,2024-05-27
TC28731,4x6 Product D Wuhan,PA233,6,15.0,CHweb,Beth,Neal,Beth.Neal@example.com,Wuhan,2024-05-27
TC28732,5x7 Product A Kathmandu,PA722,3,10.2,CHmobile app,Beth,Mabrey,Beth.Mabrey@example.com,Kathmandu,2024-05-27
TC28733,4.25x6 Product A Busan,PA356,4,6.0,CHin-store,Kevin,Brown,Kevin.Brown@example.com,Busan,2024-05-27
TC28734,6x11 Product E Delhi,PA1963,2,4.4,CHin-store,Juan,Macky,Juan.Macky@example.com,Delhi,2024-05-27
TC28735,4x6 Product D Dhaka,PA258,2,4.0,CHmobile app,Keesha,Anderson,Keesha.Anderson@example.com,Dhaka,2024-05-27
TC28736,6x9 Product A Wuhan,PA1355,1,4.2,CHweb,Orville,Mabrey,Orville.Mabrey@example.com,Wuhan,2024-05-27
TC28737,4.25x6 Product C Naha,PA478,3,10.8,CHmobile app,Kelli,Gilbert,Kelli.Gilbert@example.com,Naha,2024-05-27
TC28738,4x6 Product A Islamabad,PA59,3,13.200000000000001,CHweb,Sarah,Levy,Sarah.Levy@example.com,Islamabad,2024-05-27
TC28739,5x7 Product E Darwin,PA944,2,8.6,CHweb,Daniel,Net,Daniel.Net@example.com,Darwin,2024-05-27
TC28740,5.5x8.5 Product C Surat,PA1178,6,9.0,CHin-store,Dawn,Thomas,Dawn.Thomas@example.com,Surat,2024-05-27
TC28741,6x9 Product A Vientiane,PA1385,5,19.0,CHweb,Patrick,Sales,Patrick.Sales@example.com,Vientiane,2024-05-27
TC28742,4x6 Product C Shenzhen,PA164,6,26.400000000000002,CHmobile app,Jaclyn,Graff,Jaclyn.Graff@example.com,Shenzhen,2024-05-27
TC28743,6x9 Product B Vientiane,PA1451,6,24.599999999999998,CHmobile app,John,Davis,John.Davis@example.com,Vientiane,2024-05-27
TC28744,5.5x8.5 Product C Kawasaki,PA1135,1,1.5,CHweb,Gail,Maslow,Gail.Maslow@example.com,Kawasaki,2024-05-27
TC28745,4x6 Product B Shanghai,PA97,3,12.0,CHmobile app,Louise,Morrison,Louise.Morrison@example.com,Shanghai,2024-05-27
TC28746,4.25x6 Product E Seoul,PA619,4,11.2,CHin-store,George,Elamin,George.Elamin@example.com,Seoul,2024-05-27
TC28747,6x11 Product B Karachi,PA1773,5,14.0,CHmobile app,Lois,Reynolds,Lois.Reynolds@example.com,Karachi,2024-05-27
TC28748,6x9 Product A Tianjin,PA1357,2,3.2,CHin-store,David,Austin,David.Austin@example.com,Tianjin,2024-05-27
TC28749,6x11 Product E Mumbai,PA1962,1,2.8,CHmobile app,Eloise,Trynowski,Eloise.Trynowski@example.com,Mumbai,2024-05-27
TC28750,6x11 Product E Taipei,PA1953,3,8.100000000000001,CHweb,John,Lilly,John.Lilly@example.com,Taipei,2024-05-27
TC28751,5x7 Product D Ulaanbaatar,PA924,2,4.8,CHin-store,Don,Rodgers,Don.Rodgers@example.com,Ulaanbaatar,2024-05-27
TC28752,6x9 Product E Beijing,PA1614,3,12.899999999999999,CHmobile app,Maurice,Baldwin,Maurice.Baldwin@example.com,Beijing,2024-05-27
TC28753,4x6 Product B Surat,PA122,1,2.9,CHin-store,Gabriel,Henley,Gabriel.Henley@example.com,Surat,2024-05-27
TC28754,5.5x8.5 Product E Delhi,PA1303,1,2.5,CHmobile app,Vincent,Smith,Vincent.Smith@example.com,Delhi,2024-05-27
TC28755,6x9 Product E Tokyo,PA1585,2,6.6,CHmobile app,Frances,Johnson,Frances.Johnson@example.com,Tokyo,2024-05-27
TC28756,6x11 Product C Daegu,PA1810,1,2.1,CHin-store,Dana,Little,Dana.Little@example.com,Daegu,2024-05-27
TC28757,5x7 Product A Manila,PA704,6,13.200000000000001,CHin-store,Phyllis,Simas,Phyllis.Simas@example.com,Manila,2024-05-27
TC28758,4.25x6 Product D Sapporo,PA532,3,10.8,CHweb,Mark,Emerson,Mark.Emerson@example.com,Sapporo,2024-05-27
TC28759,6x11 Product B Guangzhou,PA1749,1,3.6,CHweb,Ruby,Jones,Ruby.Jones@example.com,Guangzhou,2024-05-27
TC28760,6x9 Product C Chengdu,PA1486,5,16.0,CHweb,Charles,Mckenna,Charles.Mckenna@example.com,Chengdu,2024-05-27
TC28761,5.5x8.5 Product A Dalian,PA1019,2,7.6,CHmobile app,Thomas,Kent,Thomas.Kent@example.com,Dalian,2024-05-27
TC28762,5.5x8.5 Product C Ulaanbaatar,PA1188,6,26.400000000000002,CHweb,Betty,Higuera,Betty.Higuera@example.com,Ulaanbaatar,2024-05-27
TC28763,6x9 Product B Hiroshima,PA1395,3,7.199999999999999,CHmobile app,Terence,Karel,Terence.Karel@example.com,Hiroshima,2024-05-27
TC28764,4.25x6 Product A Kathmandu,PA392,4,17.6,CHmobile app,Eric,Keil,Eric.Keil@example.com,Kathmandu,2024-05-27
TC28765,4x6 Product C Ulaanbaatar,PA198,5,14.5,CHmobile app,Russell,Jacobs,Russell.Jacobs@example.com,Ulaanbaatar,2024-05-27
TC28766,4.25x6 Product E Vientiane,PA659,2,4.6,CHmobile app,Sharon,Riebau,Sharon.Riebau@example.com,Vientiane,2024-05-27
TC28767,4.25x6 Product B Naha,PA412,2,5.4,CHmobile app,Alice,Barnas,Alice.Barnas@example.com,Naha,2024-05-27
TC28768,6x9 Product B Hong Kong,PA1424,4,11.2,CHmobile app,Benjamin,Nunamaker,Benjamin.Nunamaker@example.com,Hong Kong,2024-05-27
TC28769,5x7 Product B Phnom Penh,PA790,6,15.600000000000001,CHweb,Sammy,Banks,Sammy.Banks@example.com,Phnom Penh,2024-05-27
TC28770,5x7 Product E Seoul,PA949,5,16.0,CHweb,Janet,Crawford,Janet.Crawford@example.com,Seoul,2024-05-27
TC28771,5x7 Product A Saitama,PA670,6,22.799999999999997,CHmobile app,Elena,Dietz,Elena.Dietz@example.com,Saitama,2024-05-27
TC28772,4x6 Product E Perth,PA287,4,9.6,CHmobile app,Bridget,Cruz,Bridget.Cruz@example.com,Perth,2024-05-27
TC28773,6x11 Product C Naha,PA1798,6,9.0,CHweb,Megan,Koral,Megan.Koral@example.com,Naha,2024-05-27
TC28774,6x9 Product A Hyderabad,PA1371,5,9.0,CHweb,Blake,Francis,Blake.Francis@example.com,Hyderabad,2024-05-27
TC28775,4x6 Product B Guangzhou,PA99,3,10.8,CHmobile app,Marisa,Mcbride,Marisa.Mcbride@example.com,Guangzhou,2024-05-27
TC28776,5.5x8.5 Product C Hiroshima,PA1131,3,10.8,CHmobile app,Charles,Clemence,Charles.Clemence@example.com,Hiroshima,2024-05-27
TC28777,5x7 Product D Hanoi,PA903,1,3.4,CHweb,Victoria,Rutherford,Victoria.Rutherford@example.com,Hanoi,2024-05-27
TC28778,6x9 Product D Adelaide,PA1535,2,3.4,CHmobile app,Ashley,Morris,Ashley.Morris@example.com,Adelaide,2024-05-27
TC28779,4.25x6 Product D Brisbane,PA546,2,8.4,CHin-store,Amy,Perez,Amy.Perez@example.com,Brisbane,2024-05-27
TC28780,6x11 Product D Bangkok,PA1889,3,6.8999999999999995,CHmobile app,Darleen,Cruz,Darleen.Cruz@example.com,Bangkok,2024-05-27
TC28781,4.25x6 Product D Sendai,PA536,5,22.0,CHweb,Emma,Walker,Emma.Walker@example.com,Sendai,2024-05-27
TC28782,6x9 Product C Melbourne,PA1474,1,1.5,CHweb,Juana,Edelstein,Juana.Edelstein@example.com,Melbourne,2024-05-27
TC28783,6x11 Product E Bangalore,PA1964,3,12.0,CHmobile app,Terrence,Mcghee,Terrence.Mcghee@example.com,Bangalore,2024-05-27
TC28784,5x7 Product E Vientiane,PA989,2,7.6,CHweb,Ashley,Geist,Ashley.Geist@example.com,Vientiane,2024-05-27
TC28785,4.25x6 Product C Taipei,PA501,5,14.5,CHweb,Joseph,Rutherford,Joseph.Rutherford@example.com,Taipei,2024-05-27
TC28786,5x7 Product A Fukuoka,PA665,6,22.799999999999997,CHin-store,Philip,Cruz,Philip.Cruz@example.com,Fukuoka,2024-05-27
TC28787,5x7 Product A Kuala Lumpur,PA703,1,3.8,CHmobile app,Ryan,Hoyos,Ryan.Hoyos@example.com,Kuala Lumpur,2024-05-27
TC28788,5x7 Product E Ahmedabad,PA978,2,5.4,CHweb,Brent,Hayden,Brent.Hayden@example.com,Ahmedabad,2024-05-27
TC28789,5.5x8.5 Product A Lahore,PA1048,4,8.0,CHweb,Rebecca,Harrison,Rebecca.Harrison@example.com,Lahore,2024-05-27
TC28790,6x9 Product E Naha,PA1600,1,2.6,CHmobile app,Melissa,Sheehan,Melissa.Sheehan@example.com,Naha,2024-05-27
TC28791,4.25x6 Product D Pune,PA583,4,12.8,CHweb,Hattie,Burks,Hattie.Burks@example.com,Pune,2024-05-27
TC28792,4x6 Product E Surat,PA320,4,9.6,CHmobile app,Rosa,Morrell,Rosa.Morrell@example.com,Surat,2024-05-27
TC28793,4x6 Product E Nagoya,PA267,5,21.0,CHmobile app,Molly,Friedrichs,Molly.Friedrichs@example.com,Nagoya,2024-05-27
TC28794,4x6 Product C Sapporo,PA136,4,6.4,CHweb,Doris,Oliva,Doris.Oliva@example.com,Sapporo,2024-05-27
TC28795,5.5x8.5 Product A Hobart,PA1011,6,16.799999999999997,CHmobile app,Rose,Penoyer,Rose.Penoyer@example.com,Hobart,2024-05-27
