Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1696,5x7 Product A Bangalore,PA710,3,7.5,CHweb,Josephine,Adkerson,Josephine.Adkerson@example.com,Bangalore,2024-03-06
TC1697,6x11 Product B Kuala Lumpur,PA1759,6,9.0,CHmobile app,Daniel,Peters,Daniel.Peters@example.com,Kuala Lumpur,2024-03-06
TC1698,5x7 Product E Surat,PA980,4,12.8,CHmobile app,Helen,Ospina,Helen.Ospina@example.com,Surat,2024-03-06
TC1699,5.5x8.5 Product C Daegu,PA1150,6,9.600000000000001,CHmobile app,Thomas,Ospina,Thomas.Ospina@example.com,Daegu,2024-03-06
TC1700,4x6 Product E Yangon,PA325,5,19.0,CHweb,Frances,Mabrey,Frances.Mabrey@example.com,Yangon,2024-03-06
TC1701,4x6 Product B Canberra,PA85,6,18.0,CHweb,Susan,Mckinney,Susan.Mckinney@example.com,Canberra,2024-03-06
TC1702,6x11 Product A Hiroshima,PA1659,6,10.2,CHmobile app,Jimmy,Carson,Jimmy.Carson@example.com,Hiroshima,2024-03-06
TC1703,5.5x8.5 Product B Bangalore,PA1106,4,15.2,CHmobile app,Caroline,Moore,Caroline.Moore@example.com,Bangalore,2024-03-06
TC1704,6x9 Product D Dhaka,PA1578,1,2.6,CHin-store,Mary,Schecter,Mary.Schecter@example.com,Dhaka,2024-03-06
TC1705,6x9 Product D Guangzhou,PA1551,2,4.6,CHweb,June,Hoskins,June.Hoskins@example.com,Guangzhou,2024-03-06
TC1706,5x7 Product E Tianjin,PA961,4,11.6,CHweb,Claudia,Rivera,Claudia.Rivera@example.com,Tianjin,2024-03-06
TC1707,5.5x8.5 Product C Busan,PA1148,2,8.2,CHweb,Ashley,Hall,Ashley.Hall@example.com,Busan,2024-03-06
TC1708,6x9 Product C Nagoya,PA1455,6,10.2,CHweb,Delores,Scott,Delores.Scott@example.com,Nagoya,2024-03-06
TC1709,5x7 Product D Surat,PA914,2,6.2,CHmobile app,Tim,Lewis,Tim.Lewis@example.com,Surat,2024-03-06
TC1710,5x7 Product E Yangon,PA985,3,12.600000000000001,CHweb,Ayanna,Hughes,Ayanna.Hughes@example.com,Yangon,2024-03-06
TC1711,4x6 Product E Okayama,PA279,1,3.8,CHin-store,Emma,Bennett,Emma.Bennett@example.com,Okayama,2024-03-06
TC1712,4.25x6 Product E Hobart,PA615,5,10.5,CHmobile app,Robert,Wang,Robert.Wang@example.com,Hobart,2024-03-06
TC1713,4x6 Product B Nagoya,PA69,3,12.600000000000001,CHmobile app,Timothy,Johnson,Timothy.Johnson@example.com,Nagoya,2024-03-06
TC1714,5x7 Product C Vientiane,PA857,1,4.2,CHweb,Shanon,Galvin,Shanon.Galvin@example.com,Vientiane,2024-03-06
TC1715,5.5x8.5 Product A Vientiane,PA1055,2,7.0,CHmobile app,John,Sardinha,John.Sardinha@example.com,Vientiane,2024-03-06
TC1716,6x9 Product E Kolkata,PA1636,2,6.6,CHmobile app,Nicole,Austin,Nicole.Austin@example.com,Kolkata,2024-03-06
TC1717,4x6 Product A Yangon,PA61,6,26.400000000000002,CHmobile app,Patty,Nicholas,Patty.Nicholas@example.com,Yangon,2024-03-06
TC1718,5x7 Product A Kuala Lumpur,PA703,4,15.2,CHweb,Ona,Sardinha,Ona.Sardinha@example.com,Kuala Lumpur,2024-03-06
TC1719,6x9 Product D Shanghai,PA1549,4,9.2,CHmobile app,Anna,Wright,Anna.Wright@example.com,Shanghai,2024-03-06
TC1720,6x9 Product C Ho Chi Minh City,PA1498,6,22.200000000000003,CHmobile app,Fernando,Haldeman,Fernando.Haldeman@example.com,Ho Chi Minh City,2024-03-06
TC1721,5.5x8.5 Product B Karachi,PA1113,4,16.0,CHweb,Preston,Durham,Preston.Durham@example.com,Karachi,2024-03-06
TC1722,5.5x8.5 Product C Okayama,PA1137,3,8.100000000000001,CHweb,Sindy,Blockett,Sindy.Blockett@example.com,Okayama,2024-03-06
TC1723,4.25x6 Product A Sydney,PA354,4,15.2,CHmobile app,Jill,Foster,Jill.Foster@example.com,Sydney,2024-03-06
TC1724,5.5x8.5 Product E Sapporo,PA1258,6,13.200000000000001,CHweb,Clifford,Manning,Clifford.Manning@example.com,Sapporo,2024-03-06
TC1725,6x9 Product B Kuala Lumpur,PA1429,2,5.2,CHweb,Rosa,White,Rosa.White@example.com,Kuala Lumpur,2024-03-06
TC1726,4x6 Product A Sapporo,PA4,6,11.399999999999999,CHweb,Donald,Rimbey,Donald.Rimbey@example.com,Sapporo,2024-03-06
TC1727,4x6 Product B Nagoya,PA69,2,8.4,CHin-store,David,Riddick,David.Riddick@example.com,Nagoya,2024-03-06
TC1728,4x6 Product E Perth,PA287,6,14.399999999999999,CHin-store,Robert,Rowan,Robert.Rowan@example.com,Perth,2024-03-06
TC1729,6x11 Product A Kitakyushu,PA1662,5,21.0,CHmobile app,Cecile,Mckee,Cecile.Mckee@example.com,Kitakyushu,2024-03-06
TC1730,5x7 Product C Hiroshima,PA801,6,13.799999999999999,CHweb,Lurline,Edgehill,Lurline.Edgehill@example.com,Hiroshima,2024-03-06
TC1731,5x7 Product B Singapore,PA773,2,8.4,CHmobile app,Clementina,Burks,Clementina.Burks@example.com,Singapore,2024-03-06
TC1732,5.5x8.5 Product A Yangon,PA1051,5,22.0,CHmobile app,Michael,Ramos,Michael.Ramos@example.com,Yangon,2024-03-06
TC1733,5.5x8.5 Product C Hong Kong,PA1160,2,8.2,CHweb,Matthew,Rodgers,Matthew.Rodgers@example.com,Hong Kong,2024-03-06
TC1734,5.5x8.5 Product D Delhi,PA1237,2,4.2,CHmobile app,Marcie,Wilgus,Marcie.Wilgus@example.com,Delhi,2024-03-06
TC1735,6x9 Product B Vientiane,PA1451,4,16.4,CHmobile app,Tammy,Andre,Tammy.Andre@example.com,Vientiane,2024-03-06
TC1736,4.25x6 Product A Okayama,PA345,2,7.8,CHmobile app,Brian,Whalen,Brian.Whalen@example.com,Okayama,2024-03-06
TC1737,4x6 Product B Wuhan,PA101,1,3.5,CHmobile app,James,Yates,James.Yates@example.com,Wuhan,2024-03-06
TC1738,6x11 Product D Sendai,PA1856,4,17.6,CHin-store,John,Coatney,John.Coatney@example.com,Sendai,2024-03-06
TC1739,4x6 Product D Seoul,PA223,4,14.4,CHmobile app,Jimmy,Jones,Jimmy.Jones@example.com,Seoul,2024-03-06
TC1740,5.5x8.5 Product B Jakarta,PA1098,4,16.0,CHweb,Lewis,Ferguson,Lewis.Ferguson@example.com,Jakarta,2024-03-06
TC1741,6x9 Product B Sendai,PA1394,1,3.7,CHmobile app,Alice,Foust,Alice.Foust@example.com,Sendai,2024-03-06
TC1742,4x6 Product A Hong Kong,PA38,1,3.7,CHin-store,Tammy,Morris,Tammy.Morris@example.com,Hong Kong,2024-03-06
TC1743,5x7 Product D Shanghai,PA889,3,8.399999999999999,CHmobile app,Vincent,Masri,Vincent.Masri@example.com,Shanghai,2024-03-06
TC1744,4.25x6 Product E Kuala Lumpur,PA637,4,13.6,CHmobile app,Gary,Lauro,Gary.Lauro@example.com,Kuala Lumpur,2024-03-06
TC1745,6x11 Product E Bangalore,PA1964,3,12.0,CHin-store,Bobby,Barnas,Bobby.Barnas@example.com,Bangalore,2024-03-06
TC1746,4.25x6 Product C Sagamihara,PA476,1,1.5,CHmobile app,Kimberly,Kinyon,Kimberly.Kinyon@example.com,Sagamihara,2024-03-06
TC1747,6x11 Product C Perth,PA1805,4,15.6,CHin-store,Rocky,Stockbridge,Rocky.Stockbridge@example.com,Perth,2024-03-06
TC1748,6x9 Product C Mumbai,PA1500,2,8.0,CHweb,Larry,Wilenkin,Larry.Wilenkin@example.com,Mumbai,2024-03-06
TC1749,5x7 Product D Shanghai,PA889,6,16.799999999999997,CHin-store,Angel,Smith,Angel.Smith@example.com,Shanghai,2024-03-06
TC1750,6x11 Product D Kyoto,PA1855,5,9.5,CHweb,Heather,Acker,Heather.Acker@example.com,Kyoto,2024-03-06
TC1751,4.25x6 Product D Guangzhou,PA561,1,4.2,CHmobile app,Geneva,Thayer,Geneva.Thayer@example.com,Guangzhou,2024-03-06
TC1752,6x9 Product A Sagamihara,PA1334,1,4.3,CHmobile app,Patty,Morales,Patty.Morales@example.com,Sagamihara,2024-03-06
TC1753,4x6 Product B Phnom Penh,PA130,3,8.100000000000001,CHmobile app,Susan,Long,Susan.Long@example.com,Phnom Penh,2024-03-06
TC1754,6x11 Product A Hobart,PA1671,3,10.5,CHin-store,Bobbie,Espino,Bobbie.Espino@example.com,Hobart,2024-03-06
TC1755,5.5x8.5 Product B Delhi,PA1105,3,9.899999999999999,CHin-store,Aaron,Emling,Aaron.Emling@example.com,Delhi,2024-03-06
TC1756,6x11 Product A Brisbane,PA1668,2,6.0,CHmobile app,Arthur,Amini,Arthur.Amini@example.com,Brisbane,2024-03-06
TC1757,4.25x6 Product E Kolkata,PA646,3,12.899999999999999,CHweb,Maria,Buzis,Maria.Buzis@example.com,Kolkata,2024-03-06
TC1758,4x6 Product E Ulaanbaatar,PA330,2,3.4,CHweb,Noel,Krall,Noel.Krall@example.com,Ulaanbaatar,2024-03-06
TC1759,4.25x6 Product E Colombo,PA657,3,6.8999999999999995,CHweb,George,Blockett,George.Blockett@example.com,Colombo,2024-03-06
TC1760,4x6 Product A Ulaanbaatar,PA66,3,5.4,CHin-store,Emma,Hooper,Emma.Hooper@example.com,Ulaanbaatar,2024-03-06
TC1761,6x9 Product A Sapporo,PA1324,2,8.8,CHmobile app,Darius,Rivera,Darius.Rivera@example.com,Sapporo,2024-03-06
TC1762,6x11 Product A Delhi,PA1699,1,2.0,CHweb,John,Kinyon,John.Kinyon@example.com,Delhi,2024-03-06
TC1763,4.25x6 Product E Taipei,PA633,4,13.2,CHmobile app,Susan,Marino,Susan.Marino@example.com,Taipei,2024-03-06
TC1764,6x11 Product B Bangalore,PA1766,6,13.200000000000001,CHmobile app,Mark,Booker,Mark.Booker@example.com,Bangalore,2024-03-06
TC1765,5x7 Product C Seoul,PA817,5,13.0,CHmobile app,James,Guerrero,James.Guerrero@example.com,Seoul,2024-03-06
TC1766,5x7 Product B Dalian,PA755,6,22.200000000000003,CHweb,Kenneth,Young,Kenneth.Young@example.com,Dalian,2024-03-06
TC1767,4x6 Product D Naha,PA214,1,3.7,CHweb,Stephen,Collins,Stephen.Collins@example.com,Naha,2024-03-06
TC1768,6x11 Product B Okayama,PA1731,3,9.600000000000001,CHmobile app,Kimberly,Limones,Kimberly.Limones@example.com,Okayama,2024-03-06
TC1769,5x7 Product D Chennai,PA911,6,9.600000000000001,CHweb,Ruth,Verble,Ruth.Verble@example.com,Chennai,2024-03-06
TC1770,6x9 Product B Karachi,PA1443,5,11.5,CHmobile app,Ryan,Stricker,Ryan.Stricker@example.com,Karachi,2024-03-06
TC1771,4.25x6 Product C Daegu,PA490,5,20.0,CHmobile app,Julie,Johnson,Julie.Johnson@example.com,Daegu,2024-03-06
TC1772,5.5x8.5 Product A Kawasaki,PA1003,4,8.0,CHin-store,Shanon,Murphy,Shanon.Murphy@example.com,Kawasaki,2024-03-06
TC1773,4.25x6 Product D Lahore,PA586,4,16.0,CHweb,Betty,Coppinger,Betty.Coppinger@example.com,Lahore,2024-03-06
TC1774,6x9 Product B Chengdu,PA1420,4,7.2,CHin-store,Vernice,Rivera,Vernice.Rivera@example.com,Chengdu,2024-03-06
TC1775,4x6 Product E Kuala Lumpur,PA307,5,18.5,CHmobile app,Victor,Hodge,Victor.Hodge@example.com,Kuala Lumpur,2024-03-06
TC1776,6x9 Product E Darwin,PA1604,2,8.2,CHmobile app,Janice,Cea,Janice.Cea@example.com,Darwin,2024-03-06
TC1777,5.5x8.5 Product A Kolkata,PA1042,2,8.0,CHweb,Phung,Hernandez,Phung.Hernandez@example.com,Kolkata,2024-03-06
TC1778,4x6 Product C Kawasaki,PA145,1,3.0,CHweb,Julie,Thompson,Julie.Thompson@example.com,Kawasaki,2024-03-06
TC1779,4.25x6 Product B Mumbai,PA444,6,22.200000000000003,CHmobile app,Odilia,Griffin,Odilia.Griffin@example.com,Mumbai,2024-03-06
TC1780,4x6 Product A Brisbane,PA18,5,13.0,CHmobile app,Wayne,Lopez,Wayne.Lopez@example.com,Brisbane,2024-03-06
TC1781,5x7 Product C Naha,PA808,6,18.0,CHweb,Manuela,Watson,Manuela.Watson@example.com,Naha,2024-03-06
TC1782,6x9 Product A Wuhan,PA1355,1,4.2,CHmobile app,John,Pino,John.Pino@example.com,Wuhan,2024-03-06
TC1783,4.25x6 Product D Pune,PA583,5,16.0,CHweb,Alice,Peters,Alice.Peters@example.com,Pune,2024-03-06
TC1784,4.25x6 Product C Nagoya,PA465,3,6.8999999999999995,CHin-store,Tom,Numbers,Tom.Numbers@example.com,Nagoya,2024-03-06
TC1785,6x11 Product B Adelaide,PA1733,3,8.399999999999999,CHweb,Juan,Ronin,Juan.Ronin@example.com,Adelaide,2024-03-06
TC1786,4x6 Product B Kolkata,PA118,2,5.4,CHin-store,Vikki,Thayer,Vikki.Thayer@example.com,Kolkata,2024-03-06
TC1787,5x7 Product E Brisbane,PA942,3,12.299999999999999,CHin-store,Kimberly,Lee,Kimberly.Lee@example.com,Brisbane,2024-03-06
TC1788,4x6 Product B Chennai,PA119,6,16.799999999999997,CHmobile app,Michael,Mcguire,Michael.Mcguire@example.com,Chennai,2024-03-06
TC1789,6x11 Product E Kawasaki,PA1927,3,6.0,CHin-store,William,Miller,William.Miller@example.com,Kawasaki,2024-03-06
TC1790,5.5x8.5 Product C Tokyo,PA1123,6,25.799999999999997,CHmobile app,Amy,Reed,Amy.Reed@example.com,Tokyo,2024-03-06
TC1791,4.25x6 Product C Shanghai,PA493,6,19.200000000000003,CHmobile app,Ben,Meza,Ben.Meza@example.com,Shanghai,2024-03-06
TC1792,6x9 Product C Kyoto,PA1459,6,12.600000000000001,CHin-store,Corinne,Valencia,Corinne.Valencia@example.com,Kyoto,2024-03-06
TC1793,6x9 Product E Dhaka,PA1644,4,7.2,CHmobile app,Donna,Elms,Donna.Elms@example.com,Dhaka,2024-03-06
TC1794,6x9 Product D Melbourne,PA1540,5,18.5,CHmobile app,Wayne,Douthit,Wayne.Douthit@example.com,Melbourne,2024-03-06
TC1795,5x7 Product A Ulaanbaatar,PA726,2,4.8,CHmobile app,Martin,Hartley,Martin.Hartley@example.com,Ulaanbaatar,2024-03-06
TC1796,4.25x6 Product E Delhi,PA643,3,7.5,CHmobile app,Briana,Simas,Briana.Simas@example.com,Delhi,2024-03-06
TC1797,5.5x8.5 Product D Hiroshima,PA1197,1,2.1,CHmobile app,Anna,Cureton,Anna.Cureton@example.com,Hiroshima,2024-03-06
TC1798,4x6 Product B Sagamihara,PA80,1,2.0,CHmobile app,Valerie,Shipps,Valerie.Shipps@example.com,Sagamihara,2024-03-06
TC1799,6x9 Product C Hanoi,PA1497,1,3.5,CHweb,Theresa,Mckee,Theresa.Mckee@example.com,Hanoi,2024-03-06
TC1800,6x9 Product C Sapporo,PA1456,1,1.7,CHweb,Ernest,Shevlin,Ernest.Shevlin@example.com,Sapporo,2024-03-06
TC1801,6x9 Product E Adelaide,PA1601,1,4.0,CHweb,Kathyrn,Holohan,Kathyrn.Holohan@example.com,Adelaide,2024-03-06
TC1802,6x9 Product E Melbourne,PA1606,1,1.6,CHmobile app,Craig,Deare,Craig.Deare@example.com,Melbourne,2024-03-06
TC1803,4x6 Product B Karachi,PA123,2,4.0,CHweb,Michael,Sanders,Michael.Sanders@example.com,Karachi,2024-03-06
TC1804,6x9 Product C Kawasaki,PA1465,3,7.199999999999999,CHmobile app,Annabell,Boswell,Annabell.Boswell@example.com,Kawasaki,2024-03-06
TC1805,6x9 Product A Jakarta,PA1362,1,3.7,CHmobile app,Anthony,Hill,Anthony.Hill@example.com,Jakarta,2024-03-06
TC1806,4.25x6 Product B Dhaka,PA456,5,9.0,CHweb,Benjamin,Griggs,Benjamin.Griggs@example.com,Dhaka,2024-03-06
TC1807,6x9 Product B Islamabad,PA1445,4,12.4,CHweb,Fernando,Olson,Fernando.Olson@example.com,Islamabad,2024-03-06
TC1808,4.25x6 Product A Sydney,PA354,5,19.0,CHmobile app,Patrick,Wood,Patrick.Wood@example.com,Sydney,2024-03-06
TC1809,6x9 Product E Osaka,PA1586,3,7.5,CHin-store,Ernesto,Sweet,Ernesto.Sweet@example.com,Osaka,2024-03-06
TC1810,5.5x8.5 Product E Sendai,PA1262,3,6.6000000000000005,CHweb,Rochelle,Jacobsma,Rochelle.Jacobsma@example.com,Sendai,2024-03-06
TC1811,5.5x8.5 Product E Beijing,PA1284,4,16.8,CHmobile app,Brian,Steger,Brian.Steger@example.com,Beijing,2024-03-06
TC1812,5x7 Product D Ulaanbaatar,PA924,5,12.0,CHweb,Kristi,Osher,Kristi.Osher@example.com,Ulaanbaatar,2024-03-06
TC1813,5x7 Product A Hiroshima,PA669,1,3.7,CHmobile app,Tammy,Wright,Tammy.Wright@example.com,Hiroshima,2024-03-06
TC1814,5.5x8.5 Product C Bangkok,PA1163,5,16.0,CHmobile app,Katherine,Cargile,Katherine.Cargile@example.com,Bangkok,2024-03-06
TC1815,6x11 Product D Ho Chi Minh City,PA1894,6,26.400000000000002,CHmobile app,Gary,Sheppard,Gary.Sheppard@example.com,Ho Chi Minh City,2024-03-06
TC1816,6x11 Product E Saitama,PA1924,6,18.0,CHmobile app,Daniel,Mosley,Daniel.Mosley@example.com,Saitama,2024-03-06
TC1817,4.25x6 Product C Daegu,PA490,3,12.0,CHmobile app,Wendy,Pealer,Wendy.Pealer@example.com,Daegu,2024-03-06
TC1818,5.5x8.5 Product B Lahore,PA1114,5,14.0,CHweb,Erin,Wynn,Erin.Wynn@example.com,Lahore,2024-03-06
TC1819,4x6 Product D Ulaanbaatar,PA264,4,8.8,CHweb,Carolyn,Knight,Carolyn.Knight@example.com,Ulaanbaatar,2024-03-06
TC1820,4x6 Product C Phnom Penh,PA196,1,3.3,CHweb,Lorene,Ramos,Lorene.Ramos@example.com,Phnom Penh,2024-03-06
TC1821,4x6 Product B Incheon,PA93,4,6.0,CHweb,Rose,Bracy,Rose.Bracy@example.com,Incheon,2024-03-06
TC1822,6x11 Product C Taipei,PA1821,4,7.6,CHmobile app,Virginia,Sullivan,Virginia.Sullivan@example.com,Taipei,2024-03-06
TC1823,4x6 Product E Fukuoka,PA269,1,2.6,CHmobile app,Jeffery,Francis,Jeffery.Francis@example.com,Fukuoka,2024-03-06
TC1824,5x7 Product A Yangon,PA721,3,6.300000000000001,CHmobile app,Jamie,Andre,Jamie.Andre@example.com,Yangon,2024-03-06
TC1825,4.25x6 Product C Seoul,PA487,5,8.0,CHmobile app,Michael,Chamberlain,Michael.Chamberlain@example.com,Seoul,2024-03-06
TC1826,4.25x6 Product B Phnom Penh,PA460,2,8.6,CHmobile app,Wayne,Kenison,Wayne.Kenison@example.com,Phnom Penh,2024-03-06
TC1827,6x9 Product E Kyoto,PA1591,3,7.5,CHweb,Tracey,Hitch,Tracey.Hitch@example.com,Kyoto,2024-03-06
TC1828,4x6 Product E Chennai,PA317,6,19.200000000000003,CHmobile app,Anthony,Tillman,Anthony.Tillman@example.com,Chennai,2024-03-06
TC1829,5x7 Product D Pune,PA913,4,9.2,CHin-store,Jennie,Rapp,Jennie.Rapp@example.com,Pune,2024-03-06
TC1830,4x6 Product B Osaka,PA68,6,14.399999999999999,CHweb,Jan,Wilson,Jan.Wilson@example.com,Osaka,2024-03-06
TC1831,4.25x6 Product D Manila,PA572,3,8.7,CHweb,Rachael,Dennis,Rachael.Dennis@example.com,Manila,2024-03-06
TC1832,4.25x6 Product E Sagamihara,PA608,4,6.4,CHweb,William,Wilhite,William.Wilhite@example.com,Sagamihara,2024-03-06
TC1833,6x9 Product B Kolkata,PA1438,6,16.200000000000003,CHweb,Brian,Martinez,Brian.Martinez@example.com,Kolkata,2024-03-06
TC1834,5.5x8.5 Product E Karachi,PA1311,2,3.0,CHin-store,John,Estrada,John.Estrada@example.com,Karachi,2024-03-06
TC1835,4x6 Product B Tokyo,PA67,1,3.8,CHin-store,Mark,Cruz,Mark.Cruz@example.com,Tokyo,2024-03-06
TC1836,5x7 Product C Perth,PA815,2,7.4,CHmobile app,Sandra,Lee,Sandra.Lee@example.com,Perth,2024-03-06
TC1837,4x6 Product A Tokyo,PA1,6,17.4,CHin-store,Leah,Daniels,Leah.Daniels@example.com,Tokyo,2024-03-06
TC1838,6x11 Product E Busan,PA1940,5,16.0,CHmobile app,Rose,Graney,Rose.Graney@example.com,Busan,2024-03-06
