Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29908,6x9 Product C Kuala Lumpur,PA1495,6,11.399999999999999,CHweb,Stephanie,Edelstein,Stephanie.Edelstein@example.com,Kuala Lumpur,2024-05-31
TC29909,4x6 Product B Hong Kong,PA104,2,5.8,CHweb,Paul,Vera,Paul.Vera@example.com,Hong Kong,2024-05-31
TC29910,6x9 Product E Kawasaki,PA1597,2,3.6,CHweb,Daisy,Owens,Daisy.Owens@example.com,Kawasaki,2024-05-31
TC29911,6x9 Product A Colombo,PA1383,3,13.200000000000001,CHmobile app,Eric,Lewis,Eric.Lewis@example.com,Colombo,2024-05-31
TC29912,6x11 Product B Seoul,PA1741,4,9.2,CHmobile app,Kerry,Morford,Kerry.Morford@example.com,Seoul,2024-05-31
TC29913,4x6 Product E Yangon,PA325,6,22.799999999999997,CHmobile app,Daniel,Hogan,Daniel.Hogan@example.com,Yangon,2024-05-31
TC29914,6x11 Product A Darwin,PA1670,5,8.0,CHmobile app,Jose,Arant,Jose.Arant@example.com,Darwin,2024-05-31
TC29915,5.5x8.5 Product B Chiba,PA1067,6,13.200000000000001,CHweb,Jean,Herring,Jean.Herring@example.com,Chiba,2024-05-31
TC29916,6x9 Product B Kaohsiung,PA1426,3,6.0,CHin-store,James,Patel,James.Patel@example.com,Kaohsiung,2024-05-31
TC29917,4x6 Product D Bangkok,PA239,5,19.5,CHweb,Dorian,Renteria,Dorian.Renteria@example.com,Bangkok,2024-05-31
TC29918,5.5x8.5 Product D Wuhan,PA1223,2,4.2,CHweb,Juana,Harris,Juana.Harris@example.com,Wuhan,2024-05-31
TC29919,5.5x8.5 Product A Hong Kong,PA1028,3,11.100000000000001,CHmobile app,Anna,Sneller,Anna.Sneller@example.com,Hong Kong,2024-05-31
TC29920,5.5x8.5 Product C Vientiane,PA1187,3,9.0,CHmobile app,Mathew,Simas,Mathew.Simas@example.com,Vientiane,2024-05-31
TC29921,4.25x6 Product A Manila,PA374,1,2.1,CHmobile app,Gladys,Santana,Gladys.Santana@example.com,Manila,2024-05-31
TC29922,4.25x6 Product D Kitakyushu,PA540,4,6.4,CHmobile app,Juan,Harris,Juan.Harris@example.com,Kitakyushu,2024-05-31
TC29923,6x9 Product D Bangkok,PA1559,6,24.0,CHmobile app,Josephine,Mccullough,Josephine.Mccullough@example.com,Bangkok,2024-05-31
TC29924,6x9 Product A Hiroshima,PA1329,2,3.8,CHin-store,John,Bishop,John.Bishop@example.com,Hiroshima,2024-05-31
TC29925,4x6 Product E Islamabad,PA323,6,9.0,CHweb,Lois,Spell,Lois.Spell@example.com,Islamabad,2024-05-31
TC29926,5x7 Product C Incheon,PA819,2,3.4,CHmobile app,Jim,Bradley,Jim.Bradley@example.com,Incheon,2024-05-31
TC29927,4.25x6 Product B Hiroshima,PA405,4,6.0,CHmobile app,Joseph,Rubio,Joseph.Rubio@example.com,Hiroshima,2024-05-31
TC29928,4x6 Product B Okayama,PA81,2,5.8,CHweb,Dana,White,Dana.White@example.com,Okayama,2024-05-31
TC29929,4.25x6 Product C Incheon,PA489,3,10.8,CHweb,Barbara,Cornejo,Barbara.Cornejo@example.com,Incheon,2024-05-31
TC29930,6x11 Product A Taipei,PA1689,5,20.0,CHweb,Elvira,Foreman,Elvira.Foreman@example.com,Taipei,2024-05-31
TC29931,5x7 Product C Nagoya,PA795,6,9.600000000000001,CHweb,Shonda,Hamilton,Shonda.Hamilton@example.com,Nagoya,2024-05-31
TC29932,4x6 Product C Seoul,PA157,5,19.0,CHmobile app,Julie,Thomas,Julie.Thomas@example.com,Seoul,2024-05-31
TC29933,6x9 Product C Tianjin,PA1489,6,22.200000000000003,CHin-store,Steve,Dixon,Steve.Dixon@example.com,Tianjin,2024-05-31
TC29934,6x9 Product E Jakarta,PA1626,2,7.0,CHweb,Milford,Acker,Milford.Acker@example.com,Jakarta,2024-05-31
TC29935,5x7 Product D Osaka,PA860,5,15.0,CHweb,Tammy,Sandoval,Tammy.Sandoval@example.com,Osaka,2024-05-31
TC29936,4.25x6 Product C Kitakyushu,PA474,2,5.8,CHmobile app,David,Davis,David.Davis@example.com,Kitakyushu,2024-05-31
TC29937,5.5x8.5 Product E Busan,PA1280,6,25.799999999999997,CHmobile app,Carol,Mcclure,Carol.Mcclure@example.com,Busan,2024-05-31
TC29938,6x9 Product B Taipei,PA1425,4,13.6,CHin-store,Shirley,Mcnurlen,Shirley.Mcnurlen@example.com,Taipei,2024-05-31
TC29939,6x9 Product D Karachi,PA1575,2,6.6,CHweb,Linda,Tomlinson,Linda.Tomlinson@example.com,Karachi,2024-05-31
TC29940,4x6 Product A Seoul,PA25,5,10.5,CHmobile app,Amy,Harvey,Amy.Harvey@example.com,Seoul,2024-05-31
TC29941,5x7 Product A Sendai,PA668,3,5.1,CHweb,Denise,Barriere,Denise.Barriere@example.com,Sendai,2024-05-31
TC29942,5x7 Product B Yangon,PA787,4,8.0,CHmobile app,Adeline,Rufino,Adeline.Rufino@example.com,Yangon,2024-05-31
TC29943,6x11 Product C Ulaanbaatar,PA1848,6,23.4,CHweb,Gerald,Aleman,Gerald.Aleman@example.com,Ulaanbaatar,2024-05-31
TC29944,4.25x6 Product C Lahore,PA520,1,1.9,CHmobile app,Kimber,Whalen,Kimber.Whalen@example.com,Lahore,2024-05-31
TC29945,5.5x8.5 Product A Kobe,PA996,4,17.6,CHweb,Rene,Gaul,Rene.Gaul@example.com,Kobe,2024-05-31
TC29946,6x9 Product E Tokyo,PA1585,2,6.6,CHmobile app,Jose,Romer,Jose.Romer@example.com,Tokyo,2024-05-31
TC29947,6x11 Product E Brisbane,PA1932,2,5.2,CHmobile app,Gary,Deare,Gary.Deare@example.com,Brisbane,2024-05-31
TC29948,4.25x6 Product D Fukuoka,PA533,2,6.4,CHmobile app,Patricia,Tolentino,Patricia.Tolentino@example.com,Fukuoka,2024-05-31
TC29949,6x9 Product B Beijing,PA1416,1,3.9,CHweb,Rosemary,Sumner,Rosemary.Sumner@example.com,Beijing,2024-05-31
TC29950,6x9 Product D Taipei,PA1557,4,12.4,CHweb,Paulina,Banks,Paulina.Banks@example.com,Taipei,2024-05-31
TC29951,6x11 Product E Beijing,PA1944,2,6.4,CHin-store,Patrick,Sullivan,Patrick.Sullivan@example.com,Beijing,2024-05-31
TC29952,5.5x8.5 Product A Chongqing,PA1026,2,6.6,CHmobile app,Jeffrey,Mojica,Jeffrey.Mojica@example.com,Chongqing,2024-05-31
TC29953,6x11 Product D Bangalore,PA1898,6,13.200000000000001,CHmobile app,Adeline,Poole,Adeline.Poole@example.com,Bangalore,2024-05-31
TC29954,4x6 Product B Hyderabad,PA117,4,9.6,CHweb,Gloria,Mulcahy,Gloria.Mulcahy@example.com,Hyderabad,2024-05-31
TC29955,5x7 Product C Yangon,PA853,3,6.6000000000000005,CHmobile app,Eric,Harvey,Eric.Harvey@example.com,Yangon,2024-05-31
TC29956,6x11 Product C Kawasaki,PA1795,2,5.0,CHmobile app,William,Francis,William.Francis@example.com,Kawasaki,2024-05-31
TC29957,5.5x8.5 Product D Hanoi,PA1233,4,14.4,CHweb,James,Boone,James.Boone@example.com,Hanoi,2024-05-31
TC29958,6x9 Product C Naha,PA1468,2,3.6,CHmobile app,Rebecca,Nickels,Rebecca.Nickels@example.com,Naha,2024-05-31
TC29959,5.5x8.5 Product C Mumbai,PA1170,2,5.4,CHin-store,Erik,Fox,Erik.Fox@example.com,Mumbai,2024-05-31
TC29960,5x7 Product D Yangon,PA919,6,19.200000000000003,CHmobile app,Linda,Montgomery,Linda.Montgomery@example.com,Yangon,2024-05-31
TC29961,4x6 Product C Islamabad,PA191,5,21.0,CHmobile app,Kelli,Morris,Kelli.Morris@example.com,Islamabad,2024-05-31
TC29962,6x9 Product A Dhaka,PA1380,5,16.0,CHin-store,Robert,Marrero,Robert.Marrero@example.com,Dhaka,2024-05-31
TC29963,6x9 Product A Wuhan,PA1355,4,16.8,CHweb,Weldon,Juariqui,Weldon.Juariqui@example.com,Wuhan,2024-05-31
TC29964,5x7 Product C Kuala Lumpur,PA835,3,7.800000000000001,CHweb,Charlotte,Sneller,Charlotte.Sneller@example.com,Kuala Lumpur,2024-05-31
TC29965,5.5x8.5 Product C Busan,PA1148,4,16.4,CHmobile app,Christeen,Hayden,Christeen.Hayden@example.com,Busan,2024-05-31
TC29966,6x9 Product E Jakarta,PA1626,1,3.5,CHweb,Marcus,Godwin,Marcus.Godwin@example.com,Jakarta,2024-05-31
TC29967,5.5x8.5 Product A Hanoi,PA1035,1,4.2,CHmobile app,John,Smialek,John.Smialek@example.com,Hanoi,2024-05-31
TC29968,5.5x8.5 Product A Bangalore,PA1040,1,2.4,CHweb,James,Murphy,James.Murphy@example.com,Bangalore,2024-05-31
TC29969,5x7 Product D Sendai,PA866,2,5.8,CHmobile app,Simon,Black,Simon.Black@example.com,Sendai,2024-05-31
TC29970,5x7 Product A Kolkata,PA712,3,9.3,CHweb,Ruth,Francis,Ruth.Francis@example.com,Kolkata,2024-05-31
TC29971,4x6 Product D Lahore,PA256,3,5.699999999999999,CHmobile app,Alan,Mattingly,Alan.Mattingly@example.com,Lahore,2024-05-31
TC29972,6x9 Product A Mumbai,PA1368,4,17.6,CHmobile app,Laura,Purvis,Laura.Purvis@example.com,Mumbai,2024-05-31
TC29973,6x11 Product D Vientiane,PA1913,5,9.0,CHmobile app,Matthew,Brandl,Matthew.Brandl@example.com,Vientiane,2024-05-31
TC29974,4.25x6 Product E Perth,PA617,4,10.4,CHmobile app,Sharon,Witherspoon,Sharon.Witherspoon@example.com,Perth,2024-05-31
TC29975,6x9 Product A Naha,PA1336,1,3.2,CHweb,Brenda,Allen,Brenda.Allen@example.com,Naha,2024-05-31
TC29976,5x7 Product A Perth,PA683,2,7.2,CHmobile app,Claudia,Edwards,Claudia.Edwards@example.com,Perth,2024-05-31
TC29977,5.5x8.5 Product B Kobe,PA1062,3,5.1,CHmobile app,Justin,Mackenzie,Justin.Mackenzie@example.com,Kobe,2024-05-31
TC29978,6x9 Product D Ulaanbaatar,PA1584,3,5.1,CHin-store,Helen,Rousseau,Helen.Rousseau@example.com,Ulaanbaatar,2024-05-31
TC29979,5.5x8.5 Product C Kaohsiung,PA1162,2,4.6,CHweb,Michelle,Guerrero,Michelle.Guerrero@example.com,Kaohsiung,2024-05-31
TC29980,5x7 Product C Nagoya,PA795,5,8.0,CHmobile app,Michael,Lopez,Michael.Lopez@example.com,Nagoya,2024-05-31
TC29981,4.25x6 Product D Tianjin,PA565,4,16.4,CHweb,Matthew,Hans,Matthew.Hans@example.com,Tianjin,2024-05-31
TC29982,5x7 Product D Sapporo,PA862,6,9.600000000000001,CHin-store,Robert,Kinsella,Robert.Kinsella@example.com,Sapporo,2024-05-31
TC29983,5x7 Product A Kathmandu,PA722,4,13.6,CHmobile app,Wilburn,Hannan,Wilburn.Hannan@example.com,Kathmandu,2024-05-31
TC29984,6x9 Product A Osaka,PA1322,5,22.0,CHweb,Sharon,Anderson,Sharon.Anderson@example.com,Osaka,2024-05-31
TC29985,4.25x6 Product D Nagoya,PA531,6,9.0,CHweb,Tiffany,Wilson,Tiffany.Wilson@example.com,Nagoya,2024-05-31
TC29986,5.5x8.5 Product A Seoul,PA1015,6,9.600000000000001,CHin-store,Pasquale,Letlow,Pasquale.Letlow@example.com,Seoul,2024-05-31
TC29987,4.25x6 Product D Shanghai,PA559,4,15.2,CHweb,Virginia,Alexander,Virginia.Alexander@example.com,Shanghai,2024-05-31
TC29988,4x6 Product D Colombo,PA261,1,3.2,CHin-store,Robert,Borrero,Robert.Borrero@example.com,Colombo,2024-05-31
TC29989,6x9 Product A Nagoya,PA1323,5,9.5,CHin-store,Dana,Burris,Dana.Burris@example.com,Nagoya,2024-05-31
TC29990,6x11 Product E Hyderabad,PA1965,2,7.4,CHmobile app,Mary,Kent,Mary.Kent@example.com,Hyderabad,2024-05-31
TC29991,4.25x6 Product A Ulaanbaatar,PA396,1,2.9,CHweb,Jeanette,Corley,Jeanette.Corley@example.com,Ulaanbaatar,2024-05-31
TC29992,6x11 Product B Sapporo,PA1720,2,8.4,CHweb,Stephanie,Harris,Stephanie.Harris@example.com,Sapporo,2024-05-31
TC29993,4x6 Product A Tokyo,PA1,1,2.9,CHweb,Hattie,Espino,Hattie.Espino@example.com,Tokyo,2024-05-31
TC29994,6x11 Product B Taipei,PA1755,6,20.4,CHweb,Luanne,Johnson,Luanne.Johnson@example.com,Taipei,2024-05-31
TC29995,6x9 Product B Sendai,PA1394,5,18.5,CHweb,Brent,Casteel,Brent.Casteel@example.com,Sendai,2024-05-31
TC29996,5x7 Product B Singapore,PA773,5,21.0,CHmobile app,Ray,Mellin,Ray.Mellin@example.com,Singapore,2024-05-31
TC29997,4.25x6 Product E Vientiane,PA659,5,11.5,CHin-store,Todd,Grow,Todd.Grow@example.com,Vientiane,2024-05-31
TC29998,6x11 Product B Phnom Penh,PA1780,1,4.1,CHweb,David,Locklear,David.Locklear@example.com,Phnom Penh,2024-05-31
TC29999,5x7 Product C Seoul,PA817,6,15.600000000000001,CHweb,June,Covington,June.Covington@example.com,Seoul,2024-05-31
TC30000,5x7 Product E Karachi,PA981,2,8.8,CHin-store,Tiffany,Marrero,Tiffany.Marrero@example.com,Karachi,2024-05-31
TC30001,6x9 Product E Ahmedabad,PA1638,2,6.0,CHweb,Nicole,Majors,Nicole.Majors@example.com,Ahmedabad,2024-05-31
TC30002,6x11 Product D Chengdu,PA1882,5,16.5,CHin-store,Stephen,Howard,Stephen.Howard@example.com,Chengdu,2024-05-31
TC30003,5x7 Product B Kitakyushu,PA738,3,5.699999999999999,CHmobile app,John,Johnson,John.Johnson@example.com,Kitakyushu,2024-05-31
TC30004,5x7 Product C Chennai,PA845,5,19.0,CHweb,David,Johnson,David.Johnson@example.com,Chennai,2024-05-31
TC30005,4x6 Product D Sydney,PA222,6,21.6,CHmobile app,Elmer,Bradley,Elmer.Bradley@example.com,Sydney,2024-05-31
TC30006,6x11 Product E Taipei,PA1953,3,8.100000000000001,CHmobile app,Kenneth,Berry,Kenneth.Berry@example.com,Taipei,2024-05-31
TC30007,4.25x6 Product A Kobe,PA336,6,19.799999999999997,CHweb,Patrick,Neubauer,Patrick.Neubauer@example.com,Kobe,2024-05-31
TC30008,4.25x6 Product E Kolkata,PA646,5,21.5,CHmobile app,Paul,Woodcock,Paul.Woodcock@example.com,Kolkata,2024-05-31
TC30009,4.25x6 Product A Kathmandu,PA392,1,4.4,CHmobile app,William,Miller,William.Miller@example.com,Kathmandu,2024-05-31
TC30010,4x6 Product B Bangalore,PA116,2,8.4,CHweb,Bessie,Derogatis,Bessie.Derogatis@example.com,Bangalore,2024-05-31
TC30011,6x11 Product D Hiroshima,PA1857,5,22.0,CHweb,Charles,Tabor,Charles.Tabor@example.com,Hiroshima,2024-05-31
TC30012,5x7 Product B Bangalore,PA776,2,8.0,CHmobile app,Preston,Smith,Preston.Smith@example.com,Bangalore,2024-05-31
TC30013,6x11 Product D Surat,PA1904,6,22.799999999999997,CHin-store,Lewis,Edlin,Lewis.Edlin@example.com,Surat,2024-05-31
TC30014,6x11 Product D Singapore,PA1895,2,5.8,CHweb,Launa,Flaherty,Launa.Flaherty@example.com,Singapore,2024-05-31
TC30015,4x6 Product A Incheon,PA27,3,11.100000000000001,CHweb,Charles,Reynolds,Charles.Reynolds@example.com,Incheon,2024-05-31
TC30016,4x6 Product C Taipei,PA171,1,3.8,CHweb,Eula,Radin,Eula.Radin@example.com,Taipei,2024-05-31
TC30017,6x11 Product B Kawasaki,PA1729,6,19.799999999999997,CHin-store,Darius,Epstein,Darius.Epstein@example.com,Kawasaki,2024-05-31
TC30018,4x6 Product B Hyderabad,PA117,2,4.8,CHin-store,Alberto,Krall,Alberto.Krall@example.com,Hyderabad,2024-05-31
TC30019,6x11 Product E Sapporo,PA1918,2,5.4,CHin-store,Jacob,Smith,Jacob.Smith@example.com,Sapporo,2024-05-31
TC30020,6x9 Product D Guangzhou,PA1551,1,2.3,CHmobile app,Kelly,Lee,Kelly.Lee@example.com,Guangzhou,2024-05-31
TC30021,6x11 Product B Jakarta,PA1758,5,18.0,CHin-store,Geri,Slater,Geri.Slater@example.com,Jakarta,2024-05-31
TC30022,5.5x8.5 Product C Delhi,PA1171,4,12.4,CHweb,June,Keil,June.Keil@example.com,Delhi,2024-05-31
TC30023,6x9 Product E Hanoi,PA1629,1,1.8,CHweb,Wendy,Wells,Wendy.Wells@example.com,Hanoi,2024-05-31
TC30024,5.5x8.5 Product A Bangalore,PA1040,5,12.0,CHmobile app,Nicole,Glenn,Nicole.Glenn@example.com,Bangalore,2024-05-31
TC30025,5.5x8.5 Product C Beijing,PA1152,5,19.0,CHmobile app,Brent,Krzeczkowski,Brent.Krzeczkowski@example.com,Beijing,2024-05-31
TC30026,6x11 Product C Islamabad,PA1841,1,3.5,CHmobile app,Carol,Mcfate,Carol.Mcfate@example.com,Islamabad,2024-05-31
TC30027,5.5x8.5 Product D Bangkok,PA1229,2,8.4,CHmobile app,Arthur,Dietz,Arthur.Dietz@example.com,Bangkok,2024-05-31
TC30028,4.25x6 Product D Hobart,PA549,6,15.0,CHmobile app,Juanita,Randall,Juanita.Randall@example.com,Hobart,2024-05-31
TC30029,5.5x8.5 Product A Yangon,PA1051,5,22.0,CHweb,Bill,Chui,Bill.Chui@example.com,Yangon,2024-05-31
TC30030,4x6 Product A Adelaide,PA17,3,12.899999999999999,CHmobile app,Ellen,Embree,Ellen.Embree@example.com,Adelaide,2024-05-31
TC30031,4.25x6 Product E Brisbane,PA612,1,2.9,CHweb,William,Redden,William.Redden@example.com,Brisbane,2024-05-31
TC30032,6x11 Product E Guangzhou,PA1947,1,4.0,CHmobile app,Ellen,Miller,Ellen.Miller@example.com,Guangzhou,2024-05-31
TC30033,4.25x6 Product D Dhaka,PA588,1,4.4,CHweb,Kevin,Calderon,Kevin.Calderon@example.com,Dhaka,2024-05-31
TC30034,6x9 Product A Wuhan,PA1355,2,8.4,CHin-store,Wayne,Covington,Wayne.Covington@example.com,Wuhan,2024-05-31
TC30035,5.5x8.5 Product B Adelaide,PA1073,2,3.8,CHweb,Francis,Thomas,Francis.Thomas@example.com,Adelaide,2024-05-31
TC30036,4.25x6 Product C Lahore,PA520,3,5.699999999999999,CHweb,Clifford,Holohan,Clifford.Holohan@example.com,Lahore,2024-05-31
TC30037,6x9 Product D Okayama,PA1533,4,14.4,CHweb,Ernest,Mcnurlen,Ernest.Mcnurlen@example.com,Okayama,2024-05-31
TC30038,6x11 Product D Naha,PA1864,1,3.9,CHmobile app,Mary,Wright,Mary.Wright@example.com,Naha,2024-05-31
TC30039,6x11 Product E Sendai,PA1922,2,5.4,CHweb,Lawrence,Correra,Lawrence.Correra@example.com,Sendai,2024-05-31
TC30040,4x6 Product D Delhi,PA247,4,17.2,CHmobile app,Janet,Walker,Janet.Walker@example.com,Delhi,2024-05-31
TC30041,4x6 Product A Chengdu,PA34,6,21.6,CHweb,Jeremy,Walker,Jeremy.Walker@example.com,Chengdu,2024-05-31
TC30042,5x7 Product B Ahmedabad,PA780,4,14.8,CHweb,John,Blockett,John.Blockett@example.com,Ahmedabad,2024-05-31
TC30043,4.25x6 Product D Ulaanbaatar,PA594,2,5.4,CHmobile app,Sindy,Hickman,Sindy.Hickman@example.com,Ulaanbaatar,2024-05-31
TC30044,5x7 Product E Yangon,PA985,3,12.600000000000001,CHmobile app,Maria,Mcnurlen,Maria.Mcnurlen@example.com,Yangon,2024-05-31
TC30045,6x9 Product D Brisbane,PA1536,4,14.4,CHweb,Kathrine,Johnson,Kathrine.Johnson@example.com,Brisbane,2024-05-31
TC30046,6x9 Product A Darwin,PA1340,3,6.6000000000000005,CHweb,Marisa,March,Marisa.March@example.com,Darwin,2024-05-31
TC30047,6x11 Product C Islamabad,PA1841,3,10.5,CHmobile app,Ami,Martinez,Ami.Martinez@example.com,Islamabad,2024-05-31
TC30048,6x11 Product E Kaohsiung,PA1954,4,9.2,CHmobile app,Buddy,Langley,Buddy.Langley@example.com,Kaohsiung,2024-05-31
TC30049,4x6 Product E Lahore,PA322,5,8.5,CHweb,John,Monk,John.Monk@example.com,Lahore,2024-05-31
TC30050,5x7 Product A Chennai,PA713,5,18.5,CHmobile app,Max,Delfuente,Max.Delfuente@example.com,Chennai,2024-05-31
TC30051,5x7 Product B Yangon,PA787,4,8.0,CHweb,David,Miller,David.Miller@example.com,Yangon,2024-05-31
TC30052,4.25x6 Product B Saitama,PA406,5,19.5,CHweb,Richard,Oldham,Richard.Oldham@example.com,Saitama,2024-05-31
TC30053,6x9 Product B Manila,PA1430,6,24.599999999999998,CHin-store,Frances,Graham,Frances.Graham@example.com,Manila,2024-05-31
TC30054,6x9 Product D Melbourne,PA1540,2,7.4,CHweb,Martin,Pace,Martin.Pace@example.com,Melbourne,2024-05-31
TC30055,5.5x8.5 Product E Ho Chi Minh City,PA1300,4,17.6,CHin-store,Mariano,Butler,Mariano.Butler@example.com,Ho Chi Minh City,2024-05-31
TC30056,5x7 Product D Busan,PA884,5,15.0,CHmobile app,Steven,Bradley,Steven.Bradley@example.com,Busan,2024-05-31
TC30057,4.25x6 Product E Melbourne,PA616,6,15.600000000000001,CHin-store,Martha,Myers,Martha.Myers@example.com,Melbourne,2024-05-31
TC30058,6x11 Product B Colombo,PA1779,2,8.6,CHweb,Heath,Letlow,Heath.Letlow@example.com,Colombo,2024-05-31
TC30059,6x11 Product D Adelaide,PA1865,2,3.8,CHmobile app,Amy,Brady,Amy.Brady@example.com,Adelaide,2024-05-31
TC30060,6x11 Product E Hong Kong,PA1952,5,17.5,CHmobile app,Meaghan,Butcher,Meaghan.Butcher@example.com,Hong Kong,2024-05-31
TC30061,5x7 Product A Adelaide,PA677,5,22.0,CHmobile app,Billy,Laperouse,Billy.Laperouse@example.com,Adelaide,2024-05-31
TC30062,6x11 Product A Taipei,PA1689,2,8.0,CHin-store,Roscoe,Depalma,Roscoe.Depalma@example.com,Taipei,2024-05-31
TC30063,4x6 Product D Kyoto,PA205,4,7.6,CHweb,Ruth,Fleshman,Ruth.Fleshman@example.com,Kyoto,2024-05-31
TC30064,6x9 Product D Delhi,PA1567,3,6.6000000000000005,CHweb,Jacob,Avila,Jacob.Avila@example.com,Delhi,2024-05-31
TC30065,5.5x8.5 Product B Sagamihara,PA1070,5,21.0,CHweb,Elizabeth,Hernandez,Elizabeth.Hernandez@example.com,Sagamihara,2024-05-31
TC30066,4.25x6 Product B Busan,PA422,1,3.4,CHmobile app,Christy,Vincent,Christy.Vincent@example.com,Busan,2024-05-31
TC30067,6x11 Product E Fukuoka,PA1919,5,12.0,CHmobile app,Myra,Cannon,Myra.Cannon@example.com,Fukuoka,2024-05-31
TC30068,6x9 Product C Fukuoka,PA1457,3,6.6000000000000005,CHweb,Corey,Sanders,Corey.Sanders@example.com,Fukuoka,2024-05-31
TC30069,5x7 Product B Wuhan,PA761,4,16.8,CHmobile app,Louis,Bradshaw,Louis.Bradshaw@example.com,Wuhan,2024-05-31
TC30070,5x7 Product C Fukuoka,PA797,4,8.8,CHmobile app,Patrick,Oday,Patrick.Oday@example.com,Fukuoka,2024-05-31
TC30071,5.5x8.5 Product B Yangon,PA1117,6,10.2,CHmobile app,Marquetta,Brazell,Marquetta.Brazell@example.com,Yangon,2024-05-31
TC30072,4.25x6 Product B Bangkok,PA437,4,16.0,CHin-store,Jamie,Mcbride,Jamie.Mcbride@example.com,Bangkok,2024-05-31
TC30073,5x7 Product D Kuala Lumpur,PA901,4,16.0,CHin-store,Elmer,Finley,Elmer.Finley@example.com,Kuala Lumpur,2024-05-31
TC30074,6x9 Product B Ahmedabad,PA1440,3,10.8,CHmobile app,Joan,Bush,Joan.Bush@example.com,Ahmedabad,2024-05-31
TC30075,6x11 Product A Tokyo,PA1651,3,6.0,CHweb,Lurline,Warr,Lurline.Warr@example.com,Tokyo,2024-05-31
TC30076,4x6 Product D Karachi,PA255,5,11.5,CHweb,Brian,Marvin,Brian.Marvin@example.com,Karachi,2024-05-31
TC30077,5x7 Product E Canberra,PA943,2,6.4,CHmobile app,Tom,Whalen,Tom.Whalen@example.com,Canberra,2024-05-31
TC30078,6x11 Product A Tianjin,PA1687,6,23.4,CHweb,Joseph,Laverriere,Joseph.Laverriere@example.com,Tianjin,2024-05-31
TC30079,4.25x6 Product D Melbourne,PA550,6,18.0,CHin-store,Anthony,March,Anthony.March@example.com,Melbourne,2024-05-31
TC30080,6x9 Product C Shenzhen,PA1484,1,2.8,CHweb,Shirley,Dellano,Shirley.Dellano@example.com,Shenzhen,2024-05-31
TC30081,6x11 Product E Seoul,PA1939,2,4.4,CHin-store,Charles,Lee,Charles.Lee@example.com,Seoul,2024-05-31
TC30082,5x7 Product A Chengdu,PA694,2,7.6,CHweb,John,Hamilton,John.Hamilton@example.com,Chengdu,2024-05-31
TC30083,4.25x6 Product D Kathmandu,PA590,6,24.0,CHmobile app,Daniel,Guymon,Daniel.Guymon@example.com,Kathmandu,2024-05-31
TC30084,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHweb,Dawn,Shipton,Dawn.Shipton@example.com,Colombo,2024-05-31
TC30085,4x6 Product C Taipei,PA171,2,7.6,CHmobile app,Basil,Cargile,Basil.Cargile@example.com,Taipei,2024-05-31
TC30086,4.25x6 Product A Dhaka,PA390,1,2.2,CHweb,Sandy,Boswell,Sandy.Boswell@example.com,Dhaka,2024-05-31
