Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13887,6x11 Product E Osaka,PA1916,5,17.5,CHweb,Russell,Sneller,Russell.Sneller@example.com,Osaka,2024-04-12
TC13888,4.25x6 Product A Guangzhou,PA363,5,7.5,CHmobile app,Kimberly,Rice,Kimberly.Rice@example.com,Guangzhou,2024-04-12
TC13889,6x9 Product C Sendai,PA1460,1,2.9,CHmobile app,Mary,Linnane,Mary.Linnane@example.com,Sendai,2024-04-12
TC13890,6x9 Product D Seoul,PA1543,2,4.4,CHweb,Vincent,Wms,Vincent.Wms@example.com,Seoul,2024-04-12
TC13891,4.25x6 Product D Kaohsiung,PA568,2,5.4,CHmobile app,John,Williams,John.Williams@example.com,Kaohsiung,2024-04-12
TC13892,5x7 Product E Yangon,PA985,5,21.0,CHweb,Larry,Thompson,Larry.Thompson@example.com,Yangon,2024-04-12
TC13893,6x9 Product A Dhaka,PA1380,3,9.600000000000001,CHmobile app,Francine,Hardin,Francine.Hardin@example.com,Dhaka,2024-04-12
TC13894,4.25x6 Product B Osaka,PA398,5,13.5,CHweb,Julie,Rauth,Julie.Rauth@example.com,Osaka,2024-04-12
TC13895,4x6 Product C Manila,PA176,1,3.5,CHweb,Geri,Stephens,Geri.Stephens@example.com,Manila,2024-04-12
TC13896,6x9 Product E Taipei,PA1623,2,7.0,CHweb,Shirley,Johnson,Shirley.Johnson@example.com,Taipei,2024-04-12
TC13897,6x11 Product A Kawasaki,PA1663,3,8.100000000000001,CHmobile app,Jaclyn,Villarreal,Jaclyn.Villarreal@example.com,Kawasaki,2024-04-12
TC13898,6x9 Product C Chengdu,PA1486,3,9.600000000000001,CHmobile app,Maggie,Nichols,Maggie.Nichols@example.com,Chengdu,2024-04-12
TC13899,6x11 Product C Daegu,PA1810,6,12.600000000000001,CHmobile app,Zoraida,Dennis,Zoraida.Dennis@example.com,Daegu,2024-04-12
TC13900,4.25x6 Product C Tianjin,PA499,1,3.1,CHmobile app,Juan,Morford,Juan.Morford@example.com,Tianjin,2024-04-12
TC13901,5x7 Product D Jakarta,PA900,4,11.2,CHin-store,Joseph,Wong,Joseph.Wong@example.com,Jakarta,2024-04-12
TC13902,4.25x6 Product D Chengdu,PA562,3,10.5,CHweb,Erin,Hannah,Erin.Hannah@example.com,Chengdu,2024-04-12
TC13903,4x6 Product E Naha,PA280,5,9.0,CHweb,Robert,Flett,Robert.Flett@example.com,Naha,2024-04-12
TC13904,5.5x8.5 Product E Kitakyushu,PA1266,2,4.2,CHweb,Pamela,Hoyos,Pamela.Hoyos@example.com,Kitakyushu,2024-04-12
TC13905,4.25x6 Product D Yangon,PA589,1,2.2,CHweb,Joseph,Boyd,Joseph.Boyd@example.com,Yangon,2024-04-12
TC13906,4x6 Product D Kitakyushu,PA210,3,7.800000000000001,CHin-store,Aaron,Davis,Aaron.Davis@example.com,Kitakyushu,2024-04-12
TC13907,6x11 Product D Ahmedabad,PA1902,6,25.200000000000003,CHin-store,Josephine,Joos,Josephine.Joos@example.com,Ahmedabad,2024-04-12
TC13908,5.5x8.5 Product A Seoul,PA1015,3,4.800000000000001,CHweb,Julie,Johnson,Julie.Johnson@example.com,Seoul,2024-04-12
TC13909,6x9 Product A Sendai,PA1328,6,24.0,CHmobile app,Lawrence,Lopez,Lawrence.Lopez@example.com,Sendai,2024-04-12
TC13910,5x7 Product E Chennai,PA977,4,15.6,CHmobile app,Gerald,Terhune,Gerald.Terhune@example.com,Chennai,2024-04-12
TC13911,6x9 Product D Bangalore,PA1568,5,12.0,CHmobile app,Thomas,Sullivan,Thomas.Sullivan@example.com,Bangalore,2024-04-12
TC13912,5.5x8.5 Product A Bangalore,PA1040,6,14.399999999999999,CHmobile app,Keenan,Singleton,Keenan.Singleton@example.com,Bangalore,2024-04-12
TC13913,4x6 Product E Chongqing,PA300,3,9.899999999999999,CHin-store,Priscilla,Smith,Priscilla.Smith@example.com,Chongqing,2024-04-12
TC13914,5.5x8.5 Product C Tianjin,PA1159,6,12.0,CHin-store,Albert,Ray,Albert.Ray@example.com,Tianjin,2024-04-12
TC13915,5x7 Product B Naha,PA742,2,7.8,CHweb,Pamela,Wells,Pamela.Wells@example.com,Naha,2024-04-12
TC13916,5x7 Product E Shenzhen,PA956,4,16.8,CHweb,Christeen,Tomlinson,Christeen.Tomlinson@example.com,Shenzhen,2024-04-12
TC13917,4.25x6 Product C Sapporo,PA466,5,9.5,CHin-store,Carl,Reynolds,Carl.Reynolds@example.com,Sapporo,2024-04-12
TC13918,6x11 Product E Beijing,PA1944,6,19.200000000000003,CHweb,Paul,Schmidt,Paul.Schmidt@example.com,Beijing,2024-04-12
TC13919,5.5x8.5 Product D Naha,PA1204,4,9.6,CHweb,Gary,Karr,Gary.Karr@example.com,Naha,2024-04-12
TC13920,6x11 Product C Chennai,PA1835,3,9.600000000000001,CHweb,Kelvin,Durham,Kelvin.Durham@example.com,Chennai,2024-04-12
TC13921,6x11 Product E Chiba,PA1925,5,15.0,CHin-store,Margot,Krall,Margot.Krall@example.com,Chiba,2024-04-12
TC13922,5x7 Product A Melbourne,PA682,2,3.8,CHmobile app,Stacie,Hodge,Stacie.Hodge@example.com,Melbourne,2024-04-12
TC13923,6x11 Product A Hyderabad,PA1701,6,20.4,CHweb,Roscoe,Baker,Roscoe.Baker@example.com,Hyderabad,2024-04-12
TC13924,6x9 Product E Hiroshima,PA1593,6,22.200000000000003,CHweb,Joseph,Bryan,Joseph.Bryan@example.com,Hiroshima,2024-04-12
TC13925,6x9 Product B Sagamihara,PA1400,3,12.899999999999999,CHweb,Robert,Hall,Robert.Hall@example.com,Sagamihara,2024-04-12
TC13926,5.5x8.5 Product C Bangalore,PA1172,3,11.7,CHweb,Justin,Davis,Justin.Davis@example.com,Bangalore,2024-04-12
TC13927,6x9 Product E Chengdu,PA1618,2,8.4,CHweb,Jesse,Allen,Jesse.Allen@example.com,Chengdu,2024-04-12
TC13928,4.25x6 Product C Melbourne,PA484,4,8.0,CHweb,Mark,Felix,Mark.Felix@example.com,Melbourne,2024-04-12
TC13929,6x11 Product B Chongqing,PA1752,6,20.4,CHmobile app,Elizabeth,Boyd,Elizabeth.Boyd@example.com,Chongqing,2024-04-12
TC13930,5x7 Product B Hong Kong,PA764,6,23.4,CHweb,Claudia,Hoggard,Claudia.Hoggard@example.com,Hong Kong,2024-04-12
TC13931,5x7 Product B Bangalore,PA776,6,24.0,CHweb,Majorie,Ramos,Majorie.Ramos@example.com,Bangalore,2024-04-12
TC13932,5x7 Product D Hiroshima,PA867,6,13.799999999999999,CHmobile app,Elizabeth,Schumacher,Elizabeth.Schumacher@example.com,Hiroshima,2024-04-12
TC13933,6x11 Product B Chengdu,PA1750,6,13.799999999999999,CHweb,Geneva,Emling,Geneva.Emling@example.com,Chengdu,2024-04-12
TC13934,6x11 Product E Surat,PA1970,5,20.5,CHmobile app,Vincent,Long,Vincent.Long@example.com,Surat,2024-04-12
TC13935,6x11 Product E Vientiane,PA1979,6,13.799999999999999,CHweb,Kimber,Herring,Kimber.Herring@example.com,Vientiane,2024-04-12
TC13936,4x6 Product C Osaka,PA134,3,5.699999999999999,CHweb,Robert,Sheehan,Robert.Sheehan@example.com,Osaka,2024-04-12
TC13937,4.25x6 Product B Darwin,PA416,3,5.4,CHweb,Robert,Grant,Robert.Grant@example.com,Darwin,2024-04-12
TC13938,5.5x8.5 Product C Hobart,PA1143,3,6.0,CHmobile app,Elena,Williams,Elena.Williams@example.com,Hobart,2024-04-12
TC13939,4x6 Product D Saitama,PA208,6,24.0,CHmobile app,Patty,Kenison,Patty.Kenison@example.com,Saitama,2024-04-12
TC13940,6x9 Product C Melbourne,PA1474,1,1.5,CHweb,Michael,Newman,Michael.Newman@example.com,Melbourne,2024-04-12
TC13941,6x11 Product C Guangzhou,PA1815,5,11.0,CHmobile app,Jane,Embree,Jane.Embree@example.com,Guangzhou,2024-04-12
TC13942,6x9 Product B Hobart,PA1407,4,9.2,CHweb,John,Penoyer,John.Penoyer@example.com,Hobart,2024-04-12
TC13943,5.5x8.5 Product B Kuala Lumpur,PA1099,3,10.8,CHmobile app,Lawrence,Smetana,Lawrence.Smetana@example.com,Kuala Lumpur,2024-04-12
TC13944,6x11 Product E Guangzhou,PA1947,4,16.0,CHmobile app,Joe,Caison,Joe.Caison@example.com,Guangzhou,2024-04-12
TC13945,5.5x8.5 Product A Mumbai,PA1038,6,12.600000000000001,CHmobile app,Anibal,Boardman,Anibal.Boardman@example.com,Mumbai,2024-04-12
TC13946,6x9 Product A Hong Kong,PA1358,3,7.800000000000001,CHin-store,Juanita,Zelkind,Juanita.Zelkind@example.com,Hong Kong,2024-04-12
TC13947,4x6 Product E Hong Kong,PA302,4,9.6,CHin-store,Brian,Krall,Brian.Krall@example.com,Hong Kong,2024-04-12
TC13948,4x6 Product A Kathmandu,PA62,4,17.6,CHweb,Margaret,Castanon,Margaret.Castanon@example.com,Kathmandu,2024-04-12
TC13949,4.25x6 Product A Hobart,PA351,5,11.5,CHmobile app,Lanora,Mcfate,Lanora.Mcfate@example.com,Hobart,2024-04-12
TC13950,4.25x6 Product E Incheon,PA621,4,8.0,CHweb,Gertrude,Ferguson,Gertrude.Ferguson@example.com,Incheon,2024-04-12
TC13951,4.25x6 Product B Hanoi,PA441,4,16.4,CHmobile app,Brian,Lilly,Brian.Lilly@example.com,Hanoi,2024-04-12
TC13952,6x9 Product C Lahore,PA1510,3,11.399999999999999,CHweb,Robert,Kim,Robert.Kim@example.com,Lahore,2024-04-12
TC13953,5.5x8.5 Product D Perth,PA1211,1,2.5,CHin-store,Paul,Higuera,Paul.Higuera@example.com,Perth,2024-04-12
TC13954,5.5x8.5 Product B Perth,PA1079,5,20.5,CHweb,Tim,Rapp,Tim.Rapp@example.com,Perth,2024-04-12
TC13955,4x6 Product A Pune,PA55,2,6.0,CHweb,William,Bastilla,William.Bastilla@example.com,Pune,2024-04-12
TC13956,6x9 Product B Delhi,PA1435,3,9.899999999999999,CHweb,Katherine,Holohan,Katherine.Holohan@example.com,Delhi,2024-04-12
TC13957,5x7 Product A Wuhan,PA695,4,12.0,CHin-store,James,Sisneros,James.Sisneros@example.com,Wuhan,2024-04-12
TC13958,4x6 Product A Fukuoka,PA5,2,7.2,CHweb,Christopher,Jackson,Christopher.Jackson@example.com,Fukuoka,2024-04-12
TC13959,5x7 Product D Okayama,PA873,4,9.2,CHmobile app,Wayne,Cornett,Wayne.Cornett@example.com,Okayama,2024-04-12
TC13960,5.5x8.5 Product A Wuhan,PA1025,6,10.8,CHweb,David,Johnson,David.Johnson@example.com,Wuhan,2024-04-12
TC13961,4x6 Product A Delhi,PA49,1,1.9,CHmobile app,Kimberly,Anderson,Kimberly.Anderson@example.com,Delhi,2024-04-12
TC13962,5.5x8.5 Product A Kathmandu,PA1052,4,9.6,CHmobile app,Carol,Lingle,Carol.Lingle@example.com,Kathmandu,2024-04-12
TC13963,4x6 Product A Saitama,PA10,4,8.4,CHin-store,William,Lopez,William.Lopez@example.com,Saitama,2024-04-12
TC13964,4.25x6 Product A Ho Chi Minh City,PA376,6,10.2,CHweb,Patrick,Erwin,Patrick.Erwin@example.com,Ho Chi Minh City,2024-04-12
TC13965,4x6 Product B Brisbane,PA84,4,12.8,CHmobile app,Simon,Sticht,Simon.Sticht@example.com,Brisbane,2024-04-12
TC13966,4x6 Product A Kitakyushu,PA12,5,12.5,CHin-store,Aaron,Schecter,Aaron.Schecter@example.com,Kitakyushu,2024-04-12
TC13967,6x9 Product C Phnom Penh,PA1516,3,7.199999999999999,CHin-store,James,Monk,James.Monk@example.com,Phnom Penh,2024-04-12
TC13968,4x6 Product A Kolkata,PA52,3,7.5,CHweb,Manuela,Mcgriff,Manuela.Mcgriff@example.com,Kolkata,2024-04-12
TC13969,5x7 Product A Dhaka,PA720,4,11.2,CHmobile app,Joseph,Mickelson,Joseph.Mickelson@example.com,Dhaka,2024-04-12
TC13970,4x6 Product D Shenzhen,PA230,3,11.7,CHmobile app,Barbara,Mcdaniel,Barbara.Mcdaniel@example.com,Shenzhen,2024-04-12
TC13971,4.25x6 Product C Darwin,PA482,5,9.5,CHmobile app,Jimmy,Mcdaniel,Jimmy.Mcdaniel@example.com,Darwin,2024-04-12
TC13972,4.25x6 Product D Chongqing,PA564,4,13.6,CHweb,Kayla,Moore,Kayla.Moore@example.com,Chongqing,2024-04-12
TC13973,4x6 Product C Chengdu,PA166,3,12.0,CHweb,Tony,Jacobs,Tony.Jacobs@example.com,Chengdu,2024-04-12
TC13974,6x11 Product B Vientiane,PA1781,6,17.4,CHmobile app,Steven,Bennett,Steven.Bennett@example.com,Vientiane,2024-04-12
TC13975,4.25x6 Product C Vientiane,PA527,2,5.0,CHmobile app,Edwin,Harris,Edwin.Harris@example.com,Vientiane,2024-04-12
TC13976,4.25x6 Product D Melbourne,PA550,4,12.0,CHmobile app,Kathrine,Hall,Kathrine.Hall@example.com,Melbourne,2024-04-12
TC13977,4.25x6 Product E Sendai,PA602,3,13.200000000000001,CHweb,James,Terrell,James.Terrell@example.com,Sendai,2024-04-12
TC13978,4.25x6 Product C Sydney,PA486,2,7.0,CHmobile app,Diane,Dudgeon,Diane.Dudgeon@example.com,Sydney,2024-04-12
TC13979,5.5x8.5 Product E Beijing,PA1284,3,12.600000000000001,CHweb,Jennifer,Kinsler,Jennifer.Kinsler@example.com,Beijing,2024-04-12
TC13980,5x7 Product E Chongqing,PA960,1,3.4,CHweb,Tammy,Lee,Tammy.Lee@example.com,Chongqing,2024-04-12
TC13981,5.5x8.5 Product E Hanoi,PA1299,3,12.600000000000001,CHmobile app,Kimberli,Brandl,Kimberli.Brandl@example.com,Hanoi,2024-04-12
TC13982,4.25x6 Product E Bangkok,PA635,2,4.6,CHin-store,Kristen,Derenzo,Kristen.Derenzo@example.com,Bangkok,2024-04-12
TC13983,5.5x8.5 Product C Delhi,PA1171,4,12.4,CHmobile app,Martha,Edelstein,Martha.Edelstein@example.com,Delhi,2024-04-12
TC13984,6x9 Product A Lahore,PA1378,3,6.6000000000000005,CHmobile app,Kim,Rung,Kim.Rung@example.com,Lahore,2024-04-12
TC13985,6x11 Product A Seoul,PA1675,2,3.0,CHmobile app,Mark,Amini,Mark.Amini@example.com,Seoul,2024-04-12
TC13986,4.25x6 Product C Pune,PA517,6,20.4,CHmobile app,Cecilia,Zellinger,Cecilia.Zellinger@example.com,Pune,2024-04-12
TC13987,5.5x8.5 Product C Canberra,PA1141,4,11.2,CHweb,Anthony,Martinez,Anthony.Martinez@example.com,Canberra,2024-04-12
TC13988,4.25x6 Product C Adelaide,PA479,6,10.8,CHmobile app,Pamela,Brewer,Pamela.Brewer@example.com,Adelaide,2024-04-12
TC13989,5x7 Product A Kobe,PA666,2,6.8,CHmobile app,Launa,Henley,Launa.Henley@example.com,Kobe,2024-04-12
TC13990,5.5x8.5 Product C Adelaide,PA1139,5,21.5,CHweb,Lisa,Koral,Lisa.Koral@example.com,Adelaide,2024-04-12
TC13991,6x11 Product D Jakarta,PA1890,1,2.2,CHweb,Lorrie,Hogan,Lorrie.Hogan@example.com,Jakarta,2024-04-12
TC13992,6x9 Product E Dalian,PA1613,2,6.2,CHmobile app,Winnie,Coon,Winnie.Coon@example.com,Dalian,2024-04-12
TC13993,5x7 Product D Daegu,PA886,4,14.4,CHmobile app,Douglas,Nowak,Douglas.Nowak@example.com,Daegu,2024-04-12
TC13994,6x9 Product A Ahmedabad,PA1374,6,21.6,CHin-store,Douglas,Simpson,Douglas.Simpson@example.com,Ahmedabad,2024-04-12
TC13995,5x7 Product B Kaohsiung,PA766,5,12.0,CHin-store,Alberto,Harris,Alberto.Harris@example.com,Kaohsiung,2024-04-12
TC13996,4x6 Product C Kawasaki,PA145,4,12.0,CHweb,John,Delfuente,John.Delfuente@example.com,Kawasaki,2024-04-12
TC13997,6x9 Product D Busan,PA1544,3,10.2,CHweb,Clementina,Olsen,Clementina.Olsen@example.com,Busan,2024-04-12
TC13998,4.25x6 Product D Surat,PA584,3,10.5,CHweb,David,Cea,David.Cea@example.com,Surat,2024-04-12
TC13999,5x7 Product C Saitama,PA802,6,21.6,CHin-store,Maribel,Mitchell,Maribel.Mitchell@example.com,Saitama,2024-04-12
TC14000,6x9 Product B Darwin,PA1406,6,21.6,CHin-store,Iva,Coleman,Iva.Coleman@example.com,Darwin,2024-04-12
TC14001,6x9 Product E Hanoi,PA1629,3,5.4,CHweb,Sammy,Apadoca,Sammy.Apadoca@example.com,Hanoi,2024-04-12
TC14002,6x9 Product D Hiroshima,PA1527,6,12.0,CHin-store,Benjamin,Murphy,Benjamin.Murphy@example.com,Hiroshima,2024-04-12
TC14003,5.5x8.5 Product E Chongqing,PA1290,1,4.2,CHweb,Mark,Dennis,Mark.Dennis@example.com,Chongqing,2024-04-12
TC14004,5.5x8.5 Product D Daegu,PA1216,2,6.8,CHmobile app,Vikki,Numbers,Vikki.Numbers@example.com,Daegu,2024-04-12
TC14005,6x11 Product C Hobart,PA1803,4,13.6,CHweb,Juana,Tucker,Juana.Tucker@example.com,Hobart,2024-04-12
TC14006,4.25x6 Product E Wuhan,PA629,2,4.4,CHmobile app,Elise,Mcguire,Elise.Mcguire@example.com,Wuhan,2024-04-12
TC14007,6x9 Product A Jakarta,PA1362,5,18.5,CHweb,Robert,Garrett,Robert.Garrett@example.com,Jakarta,2024-04-12
TC14008,6x11 Product A Hong Kong,PA1688,5,19.5,CHmobile app,Richard,Manzo,Richard.Manzo@example.com,Hong Kong,2024-04-12
TC14009,6x11 Product D Hong Kong,PA1886,2,4.2,CHmobile app,Jill,Davis,Jill.Davis@example.com,Hong Kong,2024-04-12
TC14010,6x11 Product C Chongqing,PA1818,5,18.0,CHmobile app,John,Mccullough,John.Mccullough@example.com,Chongqing,2024-04-12
TC14011,4x6 Product C Mumbai,PA180,4,6.0,CHweb,Michael,Schey,Michael.Schey@example.com,Mumbai,2024-04-12
TC14012,6x11 Product C Singapore,PA1829,4,7.6,CHweb,Jean,Rapp,Jean.Rapp@example.com,Singapore,2024-04-12
TC14013,4.25x6 Product B Naha,PA412,1,2.7,CHmobile app,Iona,Madry,Iona.Madry@example.com,Naha,2024-04-12
TC14014,5x7 Product A Chongqing,PA696,6,22.799999999999997,CHmobile app,James,Merrifield,James.Merrifield@example.com,Chongqing,2024-04-12
TC14015,6x11 Product E Seoul,PA1939,1,2.2,CHmobile app,Edna,Wilson,Edna.Wilson@example.com,Seoul,2024-04-12
TC14016,6x9 Product C Yangon,PA1513,1,2.8,CHweb,Ronald,Hu,Ronald.Hu@example.com,Yangon,2024-04-12
TC14017,6x9 Product D Ahmedabad,PA1572,5,9.0,CHweb,Bobby,Puckett,Bobby.Puckett@example.com,Ahmedabad,2024-04-12
TC14018,6x9 Product D Perth,PA1541,2,5.8,CHweb,Mary,Graney,Mary.Graney@example.com,Perth,2024-04-12
TC14019,6x11 Product B Vientiane,PA1781,4,11.6,CHweb,Wendy,Resendiz,Wendy.Resendiz@example.com,Vientiane,2024-04-12
TC14020,6x9 Product B Surat,PA1442,4,9.6,CHweb,Caryn,Negron,Caryn.Negron@example.com,Surat,2024-04-12
TC14021,5.5x8.5 Product D Sapporo,PA1192,5,18.5,CHmobile app,Laure,Reed,Laure.Reed@example.com,Sapporo,2024-04-12
TC14022,6x9 Product C Beijing,PA1482,3,11.7,CHmobile app,Richard,Anderson,Richard.Anderson@example.com,Beijing,2024-04-12
TC14023,4.25x6 Product C Chennai,PA515,2,8.2,CHweb,Rebecca,Dejesus,Rebecca.Dejesus@example.com,Chennai,2024-04-12
TC14024,6x11 Product C Dhaka,PA1842,1,3.9,CHmobile app,Grady,Yoder,Grady.Yoder@example.com,Dhaka,2024-04-12
TC14025,6x9 Product D Sendai,PA1526,5,10.0,CHmobile app,Jim,Woodcock,Jim.Woodcock@example.com,Sendai,2024-04-12
TC14026,5.5x8.5 Product B Kaohsiung,PA1096,2,5.6,CHin-store,Anna,Villalobos,Anna.Villalobos@example.com,Kaohsiung,2024-04-12
TC14027,4.25x6 Product E Singapore,PA641,2,3.2,CHin-store,John,Henley,John.Henley@example.com,Singapore,2024-04-12
TC14028,6x9 Product D Sapporo,PA1522,4,16.8,CHmobile app,Philip,Pealer,Philip.Pealer@example.com,Sapporo,2024-04-12
TC14029,5.5x8.5 Product A Kitakyushu,PA1002,5,15.0,CHin-store,Gladys,Harrison,Gladys.Harrison@example.com,Kitakyushu,2024-04-12
TC14030,6x11 Product E Pune,PA1969,4,10.0,CHweb,Irene,Derogatis,Irene.Derogatis@example.com,Pune,2024-04-12
TC14031,4.25x6 Product E Beijing,PA624,6,13.200000000000001,CHweb,Noel,Ballance,Noel.Ballance@example.com,Beijing,2024-04-12
TC14032,6x9 Product E Busan,PA1610,6,21.0,CHmobile app,Tammy,Alexander,Tammy.Alexander@example.com,Busan,2024-04-12
TC14033,4.25x6 Product D Vientiane,PA593,6,23.4,CHin-store,George,Dunnaway,George.Dunnaway@example.com,Vientiane,2024-04-12
TC14034,6x11 Product D Hobart,PA1869,1,3.1,CHmobile app,Margaret,Rojo,Margaret.Rojo@example.com,Hobart,2024-04-12
TC14035,5x7 Product E Hiroshima,PA933,4,10.8,CHweb,Numbers,Daniel,Numbers.Daniel@example.com,Hiroshima,2024-04-12
TC14036,6x11 Product E Saitama,PA1924,5,15.0,CHmobile app,Stephen,Edlin,Stephen.Edlin@example.com,Saitama,2024-04-12
TC14037,4.25x6 Product E Sydney,PA618,6,10.8,CHmobile app,Richard,Owens,Richard.Owens@example.com,Sydney,2024-04-12
TC14038,6x11 Product D Sydney,PA1872,6,21.0,CHin-store,Gregory,Montgomery,Gregory.Montgomery@example.com,Sydney,2024-04-12
TC14039,6x9 Product E Singapore,PA1631,1,3.4,CHweb,Paul,Stone,Paul.Stone@example.com,Singapore,2024-04-12
TC14040,6x11 Product B Surat,PA1772,6,9.0,CHweb,Tammy,Freed,Tammy.Freed@example.com,Surat,2024-04-12
TC14041,6x9 Product E Vientiane,PA1649,5,21.0,CHmobile app,Robert,Casares,Robert.Casares@example.com,Vientiane,2024-04-12
TC14042,4.25x6 Product D Ho Chi Minh City,PA574,6,23.4,CHweb,Allen,Koss,Allen.Koss@example.com,Ho Chi Minh City,2024-04-12
TC14043,4.25x6 Product D Adelaide,PA545,4,14.0,CHweb,Irma,Trynowski,Irma.Trynowski@example.com,Adelaide,2024-04-12
TC14044,6x9 Product A Darwin,PA1340,2,4.4,CHweb,Carl,Joyner,Carl.Joyner@example.com,Darwin,2024-04-12
TC14045,6x9 Product E Guangzhou,PA1617,1,2.1,CHmobile app,Vincent,Welty,Vincent.Welty@example.com,Guangzhou,2024-04-12
TC14046,4x6 Product B Bangkok,PA107,3,8.100000000000001,CHweb,Kelly,Flett,Kelly.Flett@example.com,Bangkok,2024-04-12
TC14047,5x7 Product D Karachi,PA915,3,9.3,CHweb,Annabell,Baro,Annabell.Baro@example.com,Karachi,2024-04-12
TC14048,5x7 Product C Kuala Lumpur,PA835,3,7.800000000000001,CHmobile app,Lois,Dietz,Lois.Dietz@example.com,Kuala Lumpur,2024-04-12
TC14049,5x7 Product B Hiroshima,PA735,6,20.4,CHweb,Judy,Dunmire,Judy.Dunmire@example.com,Hiroshima,2024-04-12
TC14050,5.5x8.5 Product A Daegu,PA1018,2,4.8,CHin-store,Josephine,Carmona,Josephine.Carmona@example.com,Daegu,2024-04-12
TC14051,6x9 Product A Nagoya,PA1323,6,11.399999999999999,CHweb,Allen,Guymon,Allen.Guymon@example.com,Nagoya,2024-04-12
TC14052,6x11 Product D Dhaka,PA1908,2,6.2,CHin-store,Eula,Bland,Eula.Bland@example.com,Dhaka,2024-04-12
TC14053,4.25x6 Product B Kawasaki,PA409,3,6.6000000000000005,CHweb,Maggie,Wilson,Maggie.Wilson@example.com,Kawasaki,2024-04-12
TC14054,4x6 Product E Bangalore,PA314,6,23.4,CHweb,Mary,Monk,Mary.Monk@example.com,Bangalore,2024-04-12
TC14055,6x9 Product A Chiba,PA1331,3,4.5,CHin-store,Reginald,Habicht,Reginald.Habicht@example.com,Chiba,2024-04-12
TC14056,5.5x8.5 Product B Kuala Lumpur,PA1099,2,7.2,CHweb,Bruce,Simas,Bruce.Simas@example.com,Kuala Lumpur,2024-04-12
TC14057,4x6 Product C Singapore,PA179,5,21.0,CHweb,Kenneth,Valencia,Kenneth.Valencia@example.com,Singapore,2024-04-12
TC14058,4x6 Product C Wuhan,PA167,1,3.1,CHweb,Matthew,Smith,Matthew.Smith@example.com,Wuhan,2024-04-12
TC14059,4x6 Product C Shanghai,PA163,3,5.4,CHin-store,Joseph,Phillips,Joseph.Phillips@example.com,Shanghai,2024-04-12
TC14060,6x11 Product D Shanghai,PA1879,4,6.0,CHin-store,Sabrina,Cuningham,Sabrina.Cuningham@example.com,Shanghai,2024-04-12
