Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28603,4.25x6 Product B Shanghai,PA427,3,10.2,CHmobile app,Verna,Poulton,Verna.Poulton@example.com,Shanghai,2024-05-27
TC28604,4x6 Product C Taipei,PA171,4,15.2,CHweb,Claudia,Marusak,Claudia.Marusak@example.com,Taipei,2024-05-27
TC28605,4x6 Product B Ho Chi Minh City,PA112,2,3.2,CHweb,Nancy,Douthit,Nancy.Douthit@example.com,Ho Chi Minh City,2024-05-27
TC28606,5x7 Product A Mumbai,PA708,1,2.0,CHmobile app,Margaret,Miller,Margaret.Miller@example.com,Mumbai,2024-05-27
TC28607,4x6 Product E Jakarta,PA306,4,6.0,CHmobile app,Russell,Rothman,Russell.Rothman@example.com,Jakarta,2024-05-27
TC28608,6x9 Product A Perth,PA1343,6,16.200000000000003,CHweb,Shanon,Cox,Shanon.Cox@example.com,Perth,2024-05-27
TC28609,6x11 Product C Manila,PA1826,2,3.2,CHmobile app,Lawrence,Eckhardt,Lawrence.Eckhardt@example.com,Manila,2024-05-27
TC28610,4x6 Product E Wuhan,PA299,2,3.4,CHweb,Wendy,Love,Wendy.Love@example.com,Wuhan,2024-05-27
TC28611,4.25x6 Product E Adelaide,PA611,4,16.0,CHweb,Alice,Rivera,Alice.Rivera@example.com,Adelaide,2024-05-27
TC28612,4x6 Product D Beijing,PA228,2,8.6,CHmobile app,Martin,Baker,Martin.Baker@example.com,Beijing,2024-05-27
TC28613,6x9 Product A Tokyo,PA1321,2,4.4,CHweb,Rosemary,Harris,Rosemary.Harris@example.com,Tokyo,2024-05-27
TC28614,6x9 Product D Bangalore,PA1568,5,12.0,CHweb,Rita,Rautenberg,Rita.Rautenberg@example.com,Bangalore,2024-05-27
TC28615,6x9 Product C Phnom Penh,PA1516,3,7.199999999999999,CHin-store,Kenneth,Partin,Kenneth.Partin@example.com,Phnom Penh,2024-05-27
TC28616,4.25x6 Product B Dhaka,PA456,3,5.4,CHin-store,Richard,Schmidt,Richard.Schmidt@example.com,Dhaka,2024-05-27
TC28617,6x11 Product C Mumbai,PA1830,3,12.600000000000001,CHmobile app,Peter,Wilks,Peter.Wilks@example.com,Mumbai,2024-05-27
TC28618,4x6 Product D Adelaide,PA215,1,2.2,CHweb,Brian,Olea,Brian.Olea@example.com,Adelaide,2024-05-27
TC28619,4x6 Product C Islamabad,PA191,5,21.0,CHweb,Sina,Ratledge,Sina.Ratledge@example.com,Islamabad,2024-05-27
TC28620,6x11 Product A Kawasaki,PA1663,4,10.8,CHmobile app,George,Numbers,George.Numbers@example.com,Kawasaki,2024-05-27
TC28621,6x9 Product D Hanoi,PA1563,4,16.0,CHweb,Rebecca,Dickerman,Rebecca.Dickerman@example.com,Hanoi,2024-05-27
TC28622,4.25x6 Product C Hyderabad,PA513,2,3.2,CHmobile app,Hans,Villaman,Hans.Villaman@example.com,Hyderabad,2024-05-27
TC28623,4x6 Product C Kobe,PA138,5,12.0,CHweb,Yvonne,Loftis,Yvonne.Loftis@example.com,Kobe,2024-05-27
TC28624,6x11 Product D Mumbai,PA1896,3,13.200000000000001,CHmobile app,Christopher,Rousseau,Christopher.Rousseau@example.com,Mumbai,2024-05-27
TC28625,5x7 Product E Hyderabad,PA975,2,3.0,CHweb,Luanne,Sharp,Luanne.Sharp@example.com,Hyderabad,2024-05-27
TC28626,4x6 Product E Chongqing,PA300,5,16.5,CHmobile app,Kerry,Redden,Kerry.Redden@example.com,Chongqing,2024-05-27
TC28627,6x9 Product E Pune,PA1639,4,15.2,CHweb,Megan,Johns,Megan.Johns@example.com,Pune,2024-05-27
TC28628,4x6 Product E Wuhan,PA299,4,6.8,CHin-store,Jill,Mccraw,Jill.Mccraw@example.com,Wuhan,2024-05-27
TC28629,4.25x6 Product E Darwin,PA614,4,14.0,CHweb,Michael,Lilly,Michael.Lilly@example.com,Darwin,2024-05-27
TC28630,4.25x6 Product D Kobe,PA534,4,14.8,CHmobile app,Gerald,Howse,Gerald.Howse@example.com,Kobe,2024-05-27
TC28631,6x11 Product D Pune,PA1903,5,13.0,CHweb,Damaris,Reed,Damaris.Reed@example.com,Pune,2024-05-27
TC28632,5.5x8.5 Product D Ho Chi Minh City,PA1234,1,1.6,CHweb,Bessie,Buzis,Bessie.Buzis@example.com,Ho Chi Minh City,2024-05-27
TC28633,5x7 Product C Chongqing,PA828,3,7.5,CHin-store,Willie,Huckabaa,Willie.Huckabaa@example.com,Chongqing,2024-05-27
TC28634,6x11 Product C Dalian,PA1811,2,7.2,CHweb,Robert,Brister,Robert.Brister@example.com,Dalian,2024-05-27
TC28635,6x11 Product B Jakarta,PA1758,2,7.2,CHmobile app,Sharon,Hunt,Sharon.Hunt@example.com,Jakarta,2024-05-27
TC28636,5x7 Product B Islamabad,PA785,6,25.200000000000003,CHmobile app,Douglas,Ball,Douglas.Ball@example.com,Islamabad,2024-05-27
TC28637,4.25x6 Product C Yangon,PA523,5,14.0,CHin-store,Vincent,Pealer,Vincent.Pealer@example.com,Yangon,2024-05-27
TC28638,6x11 Product E Singapore,PA1961,1,1.9,CHmobile app,Charles,Smetana,Charles.Smetana@example.com,Singapore,2024-05-27
TC28639,4.25x6 Product E Okayama,PA609,5,18.0,CHin-store,Victor,Tucker,Victor.Tucker@example.com,Okayama,2024-05-27
TC28640,5.5x8.5 Product B Surat,PA1112,3,5.699999999999999,CHin-store,John,Goad,John.Goad@example.com,Surat,2024-05-27
TC28641,4.25x6 Product E Lahore,PA652,3,12.899999999999999,CHweb,Louis,Amini,Louis.Amini@example.com,Lahore,2024-05-27
TC28642,4.25x6 Product D Wuhan,PA563,1,4.3,CHmobile app,Richard,Fink,Richard.Fink@example.com,Wuhan,2024-05-27
TC28643,5.5x8.5 Product C Dhaka,PA1182,2,7.2,CHmobile app,Cynthia,Gandolfi,Cynthia.Gandolfi@example.com,Dhaka,2024-05-27
TC28644,5.5x8.5 Product A Kitakyushu,PA1002,1,3.0,CHmobile app,Ellen,Davis,Ellen.Davis@example.com,Kitakyushu,2024-05-27
TC28645,5x7 Product E Naha,PA940,1,4.1,CHmobile app,Shirley,Alexander,Shirley.Alexander@example.com,Naha,2024-05-27
TC28646,6x9 Product D Kawasaki,PA1531,6,19.200000000000003,CHmobile app,Kimberli,Smith,Kimberli.Smith@example.com,Kawasaki,2024-05-27
TC28647,6x9 Product B Manila,PA1430,1,4.1,CHweb,Jose,Rung,Jose.Rung@example.com,Manila,2024-05-27
TC28648,5.5x8.5 Product C Ulaanbaatar,PA1188,5,22.0,CHweb,James,Hinton,James.Hinton@example.com,Ulaanbaatar,2024-05-27
TC28649,5.5x8.5 Product D Saitama,PA1198,2,6.2,CHmobile app,Lorraine,Lee,Lorraine.Lee@example.com,Saitama,2024-05-27
TC28650,5.5x8.5 Product C Hyderabad,PA1173,5,11.0,CHmobile app,Ellen,Mckinney,Ellen.Mckinney@example.com,Hyderabad,2024-05-27
TC28651,4x6 Product B Perth,PA89,1,3.5,CHweb,Jimmy,Burris,Jimmy.Burris@example.com,Perth,2024-05-27
TC28652,5x7 Product E Sapporo,PA928,5,18.0,CHmobile app,Steve,Viard,Steve.Viard@example.com,Sapporo,2024-05-27
TC28653,5.5x8.5 Product B Fukuoka,PA1061,4,9.6,CHin-store,Martin,Bowden,Martin.Bowden@example.com,Fukuoka,2024-05-27
TC28654,5x7 Product D Fukuoka,PA863,2,5.4,CHweb,Mathew,Cook,Mathew.Cook@example.com,Fukuoka,2024-05-27
TC28655,4.25x6 Product C Saitama,PA472,3,12.600000000000001,CHmobile app,Susan,Haywood,Susan.Haywood@example.com,Saitama,2024-05-27
TC28656,5.5x8.5 Product E Mumbai,PA1302,2,6.2,CHmobile app,Desiree,Crowe,Desiree.Crowe@example.com,Mumbai,2024-05-27
TC28657,4.25x6 Product C Brisbane,PA480,1,3.3,CHweb,Jacob,Tomlinson,Jacob.Tomlinson@example.com,Brisbane,2024-05-27
TC28658,5.5x8.5 Product D Tokyo,PA1189,3,5.4,CHweb,Lydia,Cowman,Lydia.Cowman@example.com,Tokyo,2024-05-27
TC28659,6x9 Product C Islamabad,PA1511,5,10.5,CHmobile app,Mario,Perez,Mario.Perez@example.com,Islamabad,2024-05-27
TC28660,6x11 Product E Naha,PA1930,5,13.5,CHweb,Francis,Taylor,Francis.Taylor@example.com,Naha,2024-05-27
TC28661,5x7 Product D Hyderabad,PA909,1,4.3,CHmobile app,Ellen,Finley,Ellen.Finley@example.com,Hyderabad,2024-05-27
TC28662,5x7 Product A Sydney,PA684,1,3.2,CHweb,Travis,Coster,Travis.Coster@example.com,Sydney,2024-05-27
TC28663,5x7 Product B Tokyo,PA727,6,23.4,CHweb,David,Delfuente,David.Delfuente@example.com,Tokyo,2024-05-27
TC28664,6x9 Product B Vientiane,PA1451,6,24.599999999999998,CHweb,Daniel,Warfield,Daniel.Warfield@example.com,Vientiane,2024-05-27
TC28665,5x7 Product B Kobe,PA732,1,3.1,CHweb,Kathleen,Driggs,Kathleen.Driggs@example.com,Kobe,2024-05-27
TC28666,6x11 Product A Chengdu,PA1684,4,9.2,CHweb,Bessie,Watson,Bessie.Watson@example.com,Chengdu,2024-05-27
TC28667,5x7 Product C Darwin,PA812,2,4.0,CHmobile app,Steven,Green,Steven.Green@example.com,Darwin,2024-05-27
TC28668,4x6 Product A Daegu,PA28,5,12.0,CHmobile app,Lindsey,Shevlin,Lindsey.Shevlin@example.com,Daegu,2024-05-27
TC28669,4.25x6 Product B Dhaka,PA456,4,7.2,CHmobile app,Charlotte,Rosebrough,Charlotte.Rosebrough@example.com,Dhaka,2024-05-27
TC28670,4.25x6 Product A Sendai,PA338,6,23.4,CHweb,Gladys,Wilson,Gladys.Wilson@example.com,Sendai,2024-05-27
TC28671,5.5x8.5 Product E Karachi,PA1311,3,4.5,CHmobile app,Ashley,Taylor,Ashley.Taylor@example.com,Karachi,2024-05-27
TC28672,6x9 Product A Jakarta,PA1362,5,18.5,CHmobile app,Cynthia,Blocker,Cynthia.Blocker@example.com,Jakarta,2024-05-27
TC28673,4x6 Product C Kitakyushu,PA144,2,6.2,CHweb,Lanora,Kinsler,Lanora.Kinsler@example.com,Kitakyushu,2024-05-27
TC28674,6x9 Product B Kitakyushu,PA1398,6,18.6,CHmobile app,Basil,Tabor,Basil.Tabor@example.com,Kitakyushu,2024-05-27
TC28675,6x9 Product C Hiroshima,PA1461,4,12.4,CHweb,Louise,Hu,Louise.Hu@example.com,Hiroshima,2024-05-27
TC28676,5.5x8.5 Product A Perth,PA1013,1,2.1,CHweb,Harvey,Johnson,Harvey.Johnson@example.com,Perth,2024-05-27
TC28677,5.5x8.5 Product A Ahmedabad,PA1044,6,25.200000000000003,CHmobile app,George,Jordon,George.Jordon@example.com,Ahmedabad,2024-05-27
TC28678,5.5x8.5 Product C Singapore,PA1169,3,9.600000000000001,CHweb,Edwin,Mulcahy,Edwin.Mulcahy@example.com,Singapore,2024-05-27
TC28679,6x11 Product E Jakarta,PA1956,1,1.5,CHmobile app,Lois,Swinehart,Lois.Swinehart@example.com,Jakarta,2024-05-27
TC28680,4x6 Product C Incheon,PA159,4,16.4,CHin-store,Donald,Adams,Donald.Adams@example.com,Incheon,2024-05-27
TC28681,5.5x8.5 Product A Kyoto,PA997,3,12.600000000000001,CHweb,Patrick,Eckhardt,Patrick.Eckhardt@example.com,Kyoto,2024-05-27
TC28682,4x6 Product C Bangalore,PA182,3,12.899999999999999,CHin-store,Judy,Foust,Judy.Foust@example.com,Bangalore,2024-05-27
TC28683,6x11 Product E Sendai,PA1922,2,5.4,CHweb,Jamie,Short,Jamie.Short@example.com,Sendai,2024-05-27
TC28684,4.25x6 Product D Guangzhou,PA561,5,21.0,CHin-store,George,Medeiros,George.Medeiros@example.com,Guangzhou,2024-05-27
TC28685,5x7 Product C Yangon,PA853,4,8.8,CHin-store,Gary,Henley,Gary.Henley@example.com,Yangon,2024-05-27
TC28686,5x7 Product C Kaohsiung,PA832,6,21.0,CHweb,Odilia,Hinton,Odilia.Hinton@example.com,Kaohsiung,2024-05-27
TC28687,6x11 Product E Islamabad,PA1973,1,3.6,CHin-store,Jim,Edwards,Jim.Edwards@example.com,Islamabad,2024-05-27
TC28688,4x6 Product D Osaka,PA200,5,16.0,CHin-store,Frances,Mcdaniel,Frances.Mcdaniel@example.com,Osaka,2024-05-27
TC28689,4.25x6 Product E Chennai,PA647,4,11.2,CHweb,Douglas,Alexander,Douglas.Alexander@example.com,Chennai,2024-05-27
TC28690,4.25x6 Product B Seoul,PA421,1,1.5,CHin-store,Katia,Long,Katia.Long@example.com,Seoul,2024-05-27
TC28691,6x9 Product C Chengdu,PA1486,5,16.0,CHmobile app,Marcus,Boardman,Marcus.Boardman@example.com,Chengdu,2024-05-27
TC28692,4x6 Product C Seoul,PA157,3,11.399999999999999,CHmobile app,Katherine,Villaman,Katherine.Villaman@example.com,Seoul,2024-05-27
TC28693,4.25x6 Product C Ulaanbaatar,PA528,4,10.4,CHmobile app,Kieth,Dietz,Kieth.Dietz@example.com,Ulaanbaatar,2024-05-27
TC28694,4x6 Product D Ahmedabad,PA252,4,9.6,CHin-store,Dennis,Cruz,Dennis.Cruz@example.com,Ahmedabad,2024-05-27
TC28695,4x6 Product C Tianjin,PA169,4,10.0,CHweb,Mathew,Hinton,Mathew.Hinton@example.com,Tianjin,2024-05-27
TC28696,6x11 Product D Surat,PA1904,4,15.2,CHweb,Carmen,Zelkind,Carmen.Zelkind@example.com,Surat,2024-05-27
TC28697,6x11 Product B Tokyo,PA1717,2,6.6,CHmobile app,Marlon,Wickstrom,Marlon.Wickstrom@example.com,Tokyo,2024-05-27
TC28698,5x7 Product C Sendai,PA800,3,5.699999999999999,CHmobile app,Raymond,Perez,Raymond.Perez@example.com,Sendai,2024-05-27
TC28699,5x7 Product B Hobart,PA747,6,15.600000000000001,CHweb,Ramon,Crasco,Ramon.Crasco@example.com,Hobart,2024-05-27
TC28700,5.5x8.5 Product D Daegu,PA1216,1,3.4,CHmobile app,Jamie,Oreily,Jamie.Oreily@example.com,Daegu,2024-05-27
TC28701,5.5x8.5 Product B Hanoi,PA1101,1,1.5,CHmobile app,Remona,Hughes,Remona.Hughes@example.com,Hanoi,2024-05-27
TC28702,5.5x8.5 Product D Manila,PA1232,1,1.6,CHmobile app,Florine,Purvis,Florine.Purvis@example.com,Manila,2024-05-27
TC28703,4.25x6 Product A Ahmedabad,PA384,2,7.6,CHmobile app,Shanon,Davis,Shanon.Davis@example.com,Ahmedabad,2024-05-27
TC28704,5.5x8.5 Product B Kyoto,PA1063,1,3.4,CHweb,Felicia,Cook,Felicia.Cook@example.com,Kyoto,2024-05-27
TC28705,6x11 Product B Karachi,PA1773,5,14.0,CHmobile app,Christie,Eckert,Christie.Eckert@example.com,Karachi,2024-05-27
TC28706,4.25x6 Product A Beijing,PA360,4,13.6,CHweb,George,Green,George.Green@example.com,Beijing,2024-05-27
TC28707,6x11 Product D Nagoya,PA1851,1,2.8,CHweb,Michael,Coleman,Michael.Coleman@example.com,Nagoya,2024-05-27
TC28708,5x7 Product B Mumbai,PA774,6,25.200000000000003,CHmobile app,Robert,Joos,Robert.Joos@example.com,Mumbai,2024-05-27
TC28709,4.25x6 Product A Dhaka,PA390,2,4.4,CHmobile app,Jamie,Felix,Jamie.Felix@example.com,Dhaka,2024-05-27
TC28710,5x7 Product C Hobart,PA813,3,12.600000000000001,CHweb,Michael,Villar,Michael.Villar@example.com,Hobart,2024-05-27
TC28711,4.25x6 Product A Naha,PA346,2,4.2,CHweb,Jacob,Acker,Jacob.Acker@example.com,Naha,2024-05-27
TC28712,4.25x6 Product C Vientiane,PA527,5,12.5,CHweb,Lydia,Ard,Lydia.Ard@example.com,Vientiane,2024-05-27
TC28713,5.5x8.5 Product C Incheon,PA1149,4,17.2,CHmobile app,George,Renteria,George.Renteria@example.com,Incheon,2024-05-27
TC28714,5.5x8.5 Product D Kawasaki,PA1201,2,3.6,CHweb,Laura,Lehmann,Laura.Lehmann@example.com,Kawasaki,2024-05-27
TC28715,5x7 Product B Dalian,PA755,4,14.8,CHweb,Robert,Ramos,Robert.Ramos@example.com,Dalian,2024-05-27
TC28716,6x9 Product A Kitakyushu,PA1332,3,10.8,CHmobile app,Nora,Williams,Nora.Williams@example.com,Kitakyushu,2024-05-27
TC28717,6x11 Product B Kobe,PA1722,6,18.0,CHmobile app,Marianne,Coleman,Marianne.Coleman@example.com,Kobe,2024-05-27
TC28718,6x11 Product B Shenzhen,PA1748,4,14.8,CHweb,Martha,Sisneros,Martha.Sisneros@example.com,Shenzhen,2024-05-27
TC28719,4.25x6 Product D Busan,PA554,6,15.0,CHweb,Paula,Holland,Paula.Holland@example.com,Busan,2024-05-27
TC28720,4.25x6 Product E Chongqing,PA630,1,1.9,CHmobile app,Ruth,Marrero,Ruth.Marrero@example.com,Chongqing,2024-05-27
TC28721,4.25x6 Product A Bangalore,PA380,2,6.6,CHweb,Michele,Sumner,Michele.Sumner@example.com,Bangalore,2024-05-27
TC28722,5.5x8.5 Product D Darwin,PA1208,1,1.5,CHweb,Hayley,Gustavson,Hayley.Gustavson@example.com,Darwin,2024-05-27
TC28723,4.25x6 Product A Perth,PA353,6,12.0,CHweb,Kayla,Vincent,Kayla.Vincent@example.com,Perth,2024-05-27
TC28724,5.5x8.5 Product D Lahore,PA1246,3,9.3,CHweb,Sandra,Terrell,Sandra.Terrell@example.com,Lahore,2024-05-27
TC28725,4.25x6 Product C Nagoya,PA465,6,13.799999999999999,CHweb,Antonio,Reed,Antonio.Reed@example.com,Nagoya,2024-05-27
TC28726,5x7 Product A Sydney,PA684,6,19.200000000000003,CHmobile app,Mark,Walker,Mark.Walker@example.com,Sydney,2024-05-27
TC28727,6x11 Product B Adelaide,PA1733,4,11.2,CHmobile app,William,Long,William.Long@example.com,Adelaide,2024-05-27
TC28728,6x9 Product A Dalian,PA1349,1,4.2,CHin-store,Crystal,Whalen,Crystal.Whalen@example.com,Dalian,2024-05-27
TC28729,6x11 Product A Brisbane,PA1668,6,18.0,CHweb,Max,Williams,Max.Williams@example.com,Brisbane,2024-05-27
TC28730,4x6 Product B Pune,PA121,6,18.0,CHweb,Bruce,Lilly,Bruce.Lilly@example.com,Pune,2024-05-27
TC28731,4x6 Product D Mumbai,PA246,3,12.899999999999999,CHmobile app,Georgia,Henley,Georgia.Henley@example.com,Mumbai,2024-05-27
TC28732,6x11 Product C Ulaanbaatar,PA1848,3,11.7,CHweb,Julie,Dunn,Julie.Dunn@example.com,Ulaanbaatar,2024-05-27
TC28733,5.5x8.5 Product D Tianjin,PA1225,3,12.299999999999999,CHweb,Ola,Williams,Ola.Williams@example.com,Tianjin,2024-05-27
TC28734,4x6 Product D Fukuoka,PA203,2,5.6,CHin-store,Weldon,Neal,Weldon.Neal@example.com,Fukuoka,2024-05-27
TC28735,4x6 Product B Fukuoka,PA71,6,10.2,CHweb,Tammy,Jordon,Tammy.Jordon@example.com,Fukuoka,2024-05-27
TC28736,4.25x6 Product E Chongqing,PA630,5,9.5,CHweb,Dana,Lee,Dana.Lee@example.com,Chongqing,2024-05-27
TC28737,5.5x8.5 Product E Kuala Lumpur,PA1297,2,6.6,CHmobile app,Robert,Derogatis,Robert.Derogatis@example.com,Kuala Lumpur,2024-05-27
TC28738,5x7 Product B Naha,PA742,1,3.9,CHweb,Albert,Paynes,Albert.Paynes@example.com,Naha,2024-05-27
TC28739,4.25x6 Product B Yangon,PA457,6,25.799999999999997,CHmobile app,Nora,Wong,Nora.Wong@example.com,Yangon,2024-05-27
TC28740,6x11 Product E Kitakyushu,PA1926,5,16.0,CHin-store,Anna,Rivera,Anna.Rivera@example.com,Kitakyushu,2024-05-27
TC28741,4.25x6 Product A Seoul,PA355,3,5.1,CHin-store,John,Garrett,John.Garrett@example.com,Seoul,2024-05-27
TC28742,6x9 Product A Dalian,PA1349,6,25.200000000000003,CHin-store,Larry,Coleman,Larry.Coleman@example.com,Dalian,2024-05-27
TC28743,5.5x8.5 Product B Bangkok,PA1097,3,6.8999999999999995,CHmobile app,David,Fleshman,David.Fleshman@example.com,Bangkok,2024-05-27
TC28744,5x7 Product E Manila,PA968,5,7.5,CHin-store,Mathew,Harvey,Mathew.Harvey@example.com,Manila,2024-05-27
TC28745,4x6 Product D Jakarta,PA240,5,14.5,CHmobile app,Antonio,Letlow,Antonio.Letlow@example.com,Jakarta,2024-05-27
TC28746,6x9 Product D Perth,PA1541,5,14.5,CHmobile app,Antonia,Rojo,Antonia.Rojo@example.com,Perth,2024-05-27
TC28747,4.25x6 Product C Sapporo,PA466,6,11.399999999999999,CHin-store,Geri,Ellingham,Geri.Ellingham@example.com,Sapporo,2024-05-27
TC28748,5.5x8.5 Product A Bangkok,PA1031,6,24.0,CHmobile app,Mary,Stephens,Mary.Stephens@example.com,Bangkok,2024-05-27
TC28749,4.25x6 Product B Canberra,PA415,1,3.3,CHmobile app,Numbers,Mcbroom,Numbers.Mcbroom@example.com,Canberra,2024-05-27
TC28750,6x9 Product B Saitama,PA1396,1,1.5,CHweb,Angela,Grant,Angela.Grant@example.com,Saitama,2024-05-27
TC28751,4x6 Product B Dalian,PA95,2,7.6,CHin-store,Gladys,Dickerman,Gladys.Dickerman@example.com,Dalian,2024-05-27
TC28752,4.25x6 Product D Mumbai,PA576,5,11.0,CHin-store,Shane,Hubbard,Shane.Hubbard@example.com,Mumbai,2024-05-27
TC28753,4.25x6 Product E Jakarta,PA636,5,16.5,CHmobile app,Louise,Daigle,Louise.Daigle@example.com,Jakarta,2024-05-27
TC28754,6x9 Product D Nagoya,PA1521,1,2.5,CHmobile app,James,Ward,James.Ward@example.com,Nagoya,2024-05-27
TC28755,4x6 Product D Pune,PA253,1,4.1,CHweb,Maria,Kitchen,Maria.Kitchen@example.com,Pune,2024-05-27
TC28756,6x9 Product A Shenzhen,PA1352,5,10.5,CHweb,Stephanie,Hernandez,Stephanie.Hernandez@example.com,Shenzhen,2024-05-27
TC28757,4.25x6 Product C Kuala Lumpur,PA505,4,16.8,CHmobile app,Amanda,Killough,Amanda.Killough@example.com,Kuala Lumpur,2024-05-27
TC28758,5.5x8.5 Product C Kolkata,PA1174,6,15.0,CHweb,Timothy,Romer,Timothy.Romer@example.com,Kolkata,2024-05-27
TC28759,5x7 Product A Incheon,PA687,1,4.0,CHmobile app,Elaine,Chesney,Elaine.Chesney@example.com,Incheon,2024-05-27
TC28760,4.25x6 Product B Sydney,PA420,6,24.599999999999998,CHmobile app,Sharon,Hernandez,Sharon.Hernandez@example.com,Sydney,2024-05-27
TC28761,4.25x6 Product A Kawasaki,PA343,4,16.0,CHin-store,Margret,Zappala,Margret.Zappala@example.com,Kawasaki,2024-05-27
TC28762,5.5x8.5 Product D Phnom Penh,PA1252,1,2.5,CHin-store,Patrick,Dennis,Patrick.Dennis@example.com,Phnom Penh,2024-05-27
TC28763,4.25x6 Product D Melbourne,PA550,4,12.0,CHmobile app,Kimberly,Sheppard,Kimberly.Sheppard@example.com,Melbourne,2024-05-27
