Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC5041,6x11 Product A Wuhan,PA1685,4,9.2,CHmobile app,Stephanie,Mcdaniel,Stephanie.Mcdaniel@example.com,Wuhan,2024-03-16
TC5042,4.25x6 Product D Chiba,PA539,4,9.6,CHweb,Sharon,Smith,Sharon.Smith@example.com,Chiba,2024-03-16
TC5043,4x6 Product E Dalian,PA293,6,23.4,CHweb,Ruth,Hill,Ruth.Hill@example.com,Dalian,2024-03-16
TC5044,6x11 Product B Yangon,PA1777,2,5.6,CHmobile app,Virginia,White,Virginia.White@example.com,Yangon,2024-03-16
TC5045,6x9 Product D Surat,PA1574,2,8.6,CHmobile app,Isaac,Taylor,Isaac.Taylor@example.com,Surat,2024-03-16
TC5046,6x9 Product A Mumbai,PA1368,6,26.400000000000002,CHweb,Harold,Mccann,Harold.Mccann@example.com,Mumbai,2024-03-16
TC5047,5x7 Product B Incheon,PA753,1,1.7,CHmobile app,Margaret,Vanburen,Margaret.Vanburen@example.com,Incheon,2024-03-16
TC5048,4.25x6 Product E Sagamihara,PA608,3,4.800000000000001,CHin-store,James,Hans,James.Hans@example.com,Sagamihara,2024-03-16
TC5049,4x6 Product C Vientiane,PA197,3,6.300000000000001,CHmobile app,Mariano,Wittels,Mariano.Wittels@example.com,Vientiane,2024-03-16
TC5050,6x11 Product D Vientiane,PA1913,1,1.8,CHweb,John,Barnas,John.Barnas@example.com,Vientiane,2024-03-16
TC5051,4.25x6 Product A Perth,PA353,5,10.0,CHweb,Alice,Keil,Alice.Keil@example.com,Perth,2024-03-16
TC5052,4.25x6 Product A Melbourne,PA352,1,2.1,CHmobile app,Ayanna,Yoder,Ayanna.Yoder@example.com,Melbourne,2024-03-16
TC5053,6x9 Product D Singapore,PA1565,6,26.400000000000002,CHin-store,Jacqueline,Cuningham,Jacqueline.Cuningham@example.com,Singapore,2024-03-16
TC5054,5.5x8.5 Product D Nagoya,PA1191,5,11.0,CHweb,Robert,Sanders,Robert.Sanders@example.com,Nagoya,2024-03-16
TC5055,6x11 Product D Darwin,PA1868,2,4.6,CHmobile app,Charlotte,Schecter,Charlotte.Schecter@example.com,Darwin,2024-03-16
TC5056,5.5x8.5 Product D Manila,PA1232,4,6.4,CHweb,Carl,Mumford,Carl.Mumford@example.com,Manila,2024-03-16
TC5057,5.5x8.5 Product B Seoul,PA1081,5,14.5,CHweb,Ronald,Plante,Ronald.Plante@example.com,Seoul,2024-03-16
TC5058,5.5x8.5 Product B Jakarta,PA1098,1,4.0,CHin-store,Keith,Storm,Keith.Storm@example.com,Jakarta,2024-03-16
TC5059,6x11 Product E Yangon,PA1975,6,16.799999999999997,CHin-store,Steven,Hawkins,Steven.Hawkins@example.com,Yangon,2024-03-16
TC5060,4x6 Product D Chongqing,PA234,6,13.200000000000001,CHweb,Lydia,Johnson,Lydia.Johnson@example.com,Chongqing,2024-03-16
TC5061,4x6 Product E Canberra,PA283,2,4.6,CHmobile app,Kristi,Gleaves,Kristi.Gleaves@example.com,Canberra,2024-03-16
TC5062,6x11 Product C Phnom Penh,PA1846,3,8.7,CHweb,Stacie,Brandl,Stacie.Brandl@example.com,Phnom Penh,2024-03-16
TC5063,6x9 Product B Delhi,PA1435,1,3.3,CHmobile app,James,Leonard,James.Leonard@example.com,Delhi,2024-03-16
TC5064,5.5x8.5 Product B Phnom Penh,PA1120,4,10.8,CHweb,Angelo,Bracy,Angelo.Bracy@example.com,Phnom Penh,2024-03-16
TC5065,6x9 Product A Kuala Lumpur,PA1363,5,19.5,CHmobile app,Jesse,Mccullough,Jesse.Mccullough@example.com,Kuala Lumpur,2024-03-16
TC5066,5x7 Product A Karachi,PA717,5,9.5,CHin-store,Annabell,Brandl,Annabell.Brandl@example.com,Karachi,2024-03-16
TC5067,4x6 Product D Taipei,PA237,3,7.199999999999999,CHweb,Nora,Yeldell,Nora.Yeldell@example.com,Taipei,2024-03-16
TC5068,6x11 Product A Darwin,PA1670,5,8.0,CHmobile app,Greg,Dobbins,Greg.Dobbins@example.com,Darwin,2024-03-16
TC5069,6x9 Product E Perth,PA1607,1,4.2,CHmobile app,Meaghan,Myers,Meaghan.Myers@example.com,Perth,2024-03-16
TC5070,5.5x8.5 Product A Chongqing,PA1026,3,9.899999999999999,CHmobile app,Richard,Partin,Richard.Partin@example.com,Chongqing,2024-03-16
TC5071,5.5x8.5 Product A Canberra,PA1009,2,8.6,CHweb,Kim,Miller,Kim.Miller@example.com,Canberra,2024-03-16
TC5072,5.5x8.5 Product A Jakarta,PA1032,3,5.1,CHweb,Andrew,Gleaves,Andrew.Gleaves@example.com,Jakarta,2024-03-16
TC5073,4x6 Product D Daegu,PA226,1,4.2,CHmobile app,James,Fillmore,James.Fillmore@example.com,Daegu,2024-03-16
TC5074,6x11 Product C Delhi,PA1831,5,16.0,CHmobile app,Michael,Prehn,Michael.Prehn@example.com,Delhi,2024-03-16
TC5075,5x7 Product A Perth,PA683,1,3.6,CHweb,Elizabeth,Pardun,Elizabeth.Pardun@example.com,Perth,2024-03-16
TC5076,4x6 Product D Pune,PA253,6,24.599999999999998,CHmobile app,Noel,Field,Noel.Field@example.com,Pune,2024-03-16
TC5077,5x7 Product B Wuhan,PA761,6,25.200000000000003,CHin-store,Ellen,Martine,Ellen.Martine@example.com,Wuhan,2024-03-16
TC5078,6x11 Product C Colombo,PA1845,5,19.5,CHweb,Basil,Kinsler,Basil.Kinsler@example.com,Colombo,2024-03-16
TC5079,4x6 Product D Daegu,PA226,5,21.0,CHweb,Kiara,Schey,Kiara.Schey@example.com,Daegu,2024-03-16
TC5080,6x9 Product C Ahmedabad,PA1506,2,6.6,CHweb,Lisa,Tucker,Lisa.Tucker@example.com,Ahmedabad,2024-03-16
TC5081,4x6 Product C Hobart,PA153,5,11.0,CHmobile app,Vernice,Yates,Vernice.Yates@example.com,Hobart,2024-03-16
TC5082,6x9 Product E Perth,PA1607,2,8.4,CHmobile app,Robert,Johnson,Robert.Johnson@example.com,Perth,2024-03-16
TC5083,5x7 Product C Kitakyushu,PA804,2,7.0,CHin-store,Irene,Partin,Irene.Partin@example.com,Kitakyushu,2024-03-16
TC5084,6x9 Product A Taipei,PA1359,6,25.200000000000003,CHin-store,Juan,Leonard,Juan.Leonard@example.com,Taipei,2024-03-16
TC5085,5x7 Product B Vientiane,PA791,3,6.8999999999999995,CHweb,Matthew,Laverriere,Matthew.Laverriere@example.com,Vientiane,2024-03-16
TC5086,6x11 Product A Chengdu,PA1684,6,13.799999999999999,CHin-store,Priscilla,Alcott,Priscilla.Alcott@example.com,Chengdu,2024-03-16
TC5087,5.5x8.5 Product A Hobart,PA1011,3,8.399999999999999,CHmobile app,Ramon,Mabrey,Ramon.Mabrey@example.com,Hobart,2024-03-16
TC5088,4.25x6 Product A Guangzhou,PA363,5,7.5,CHweb,Stephanie,Wolf,Stephanie.Wolf@example.com,Guangzhou,2024-03-16
TC5089,5.5x8.5 Product E Seoul,PA1279,6,10.2,CHin-store,Louis,Hinde,Louis.Hinde@example.com,Seoul,2024-03-16
TC5090,5.5x8.5 Product D Hyderabad,PA1239,2,4.6,CHweb,Thomas,Coppinger,Thomas.Coppinger@example.com,Hyderabad,2024-03-16
TC5091,5.5x8.5 Product B Kitakyushu,PA1068,6,19.200000000000003,CHmobile app,Pamela,Lehmann,Pamela.Lehmann@example.com,Kitakyushu,2024-03-16
TC5092,5.5x8.5 Product C Saitama,PA1132,6,21.6,CHweb,Nancy,Morris,Nancy.Morris@example.com,Saitama,2024-03-16
TC5093,5x7 Product D Canberra,PA877,4,17.2,CHweb,Mary,Sheppard,Mary.Sheppard@example.com,Canberra,2024-03-16
TC5094,4x6 Product D Naha,PA214,1,3.7,CHmobile app,Michael,Colon,Michael.Colon@example.com,Naha,2024-03-16
TC5095,5x7 Product D Surat,PA914,3,9.3,CHweb,Scott,Rosales,Scott.Rosales@example.com,Surat,2024-03-16
TC5096,6x9 Product C Mumbai,PA1500,5,20.0,CHweb,Robert,Taylor,Robert.Taylor@example.com,Mumbai,2024-03-16
TC5097,6x11 Product B Seoul,PA1741,1,2.3,CHin-store,Thomas,Welsh,Thomas.Welsh@example.com,Seoul,2024-03-16
TC5098,6x11 Product B Yangon,PA1777,1,2.8,CHmobile app,Omar,Bennett,Omar.Bennett@example.com,Yangon,2024-03-16
TC5099,6x11 Product E Kaohsiung,PA1954,6,13.799999999999999,CHweb,Jessica,Pribbenow,Jessica.Pribbenow@example.com,Kaohsiung,2024-03-16
TC5100,6x11 Product D Beijing,PA1878,1,2.0,CHin-store,Majorie,Abel,Majorie.Abel@example.com,Beijing,2024-03-16
TC5101,4x6 Product C Okayama,PA147,2,4.4,CHmobile app,James,Majors,James.Majors@example.com,Okayama,2024-03-16
TC5102,6x9 Product A Kathmandu,PA1382,1,2.8,CHweb,Anthony,Lee,Anthony.Lee@example.com,Kathmandu,2024-03-16
TC5103,6x9 Product C Fukuoka,PA1457,5,11.0,CHmobile app,John,Balliew,John.Balliew@example.com,Fukuoka,2024-03-16
TC5104,6x11 Product C Dalian,PA1811,4,14.4,CHweb,Charlotte,Hill,Charlotte.Hill@example.com,Dalian,2024-03-16
TC5105,5x7 Product B Delhi,PA775,6,15.0,CHmobile app,Robert,Pino,Robert.Pino@example.com,Delhi,2024-03-16
TC5106,6x9 Product A Naha,PA1336,3,9.600000000000001,CHmobile app,William,Aldrich,William.Aldrich@example.com,Naha,2024-03-16
TC5107,6x9 Product C Shanghai,PA1483,3,8.100000000000001,CHmobile app,Fernando,Robinson,Fernando.Robinson@example.com,Shanghai,2024-03-16
TC5108,5x7 Product A Shanghai,PA691,4,9.2,CHmobile app,Jennifer,Davis,Jennifer.Davis@example.com,Shanghai,2024-03-16
TC5109,5.5x8.5 Product E Incheon,PA1281,3,4.800000000000001,CHmobile app,John,Solis,John.Solis@example.com,Incheon,2024-03-16
TC5110,4.25x6 Product D Busan,PA554,3,7.5,CHweb,Nicole,Couture,Nicole.Couture@example.com,Busan,2024-03-16
TC5111,4.25x6 Product D Tianjin,PA565,4,16.4,CHweb,William,Grant,William.Grant@example.com,Tianjin,2024-03-16
TC5112,5x7 Product B Chennai,PA779,2,5.0,CHweb,Michelle,Neubauer,Michelle.Neubauer@example.com,Chennai,2024-03-16
TC5113,5x7 Product C Kuala Lumpur,PA835,3,7.800000000000001,CHweb,Kayla,Jacobsma,Kayla.Jacobsma@example.com,Kuala Lumpur,2024-03-16
TC5114,6x11 Product B Colombo,PA1779,2,8.6,CHin-store,Eric,Hall,Eric.Hall@example.com,Colombo,2024-03-16
TC5115,4x6 Product C Okayama,PA147,4,8.8,CHmobile app,Adeline,Cohan,Adeline.Cohan@example.com,Okayama,2024-03-16
TC5116,6x9 Product B Pune,PA1441,1,3.2,CHmobile app,Heidi,White,Heidi.White@example.com,Pune,2024-03-16
TC5117,4.25x6 Product A Fukuoka,PA335,1,1.8,CHweb,Robert,Araiza,Robert.Araiza@example.com,Fukuoka,2024-03-16
TC5118,5.5x8.5 Product D Naha,PA1204,2,4.8,CHmobile app,Jennifer,Miller,Jennifer.Miller@example.com,Naha,2024-03-16
TC5119,5.5x8.5 Product B Canberra,PA1075,1,3.5,CHmobile app,Michael,Clarke,Michael.Clarke@example.com,Canberra,2024-03-16
TC5120,5.5x8.5 Product A Hiroshima,PA999,4,12.4,CHmobile app,William,Ledbetter,William.Ledbetter@example.com,Hiroshima,2024-03-16
TC5121,5.5x8.5 Product A Chiba,PA1001,3,10.8,CHweb,Kim,Oestreich,Kim.Oestreich@example.com,Chiba,2024-03-16
TC5122,4.25x6 Product C Kawasaki,PA475,3,9.0,CHweb,James,Owens,James.Owens@example.com,Kawasaki,2024-03-16
TC5123,5.5x8.5 Product C Karachi,PA1179,2,5.0,CHweb,Corinne,Carter,Corinne.Carter@example.com,Karachi,2024-03-16
TC5124,5.5x8.5 Product C Busan,PA1148,2,8.2,CHin-store,Elsie,Burkins,Elsie.Burkins@example.com,Busan,2024-03-16
TC5125,5.5x8.5 Product B Brisbane,PA1074,3,11.7,CHin-store,Jill,Lee,Jill.Lee@example.com,Brisbane,2024-03-16
TC5126,5x7 Product C Surat,PA848,5,19.5,CHmobile app,Sadie,Ebling,Sadie.Ebling@example.com,Surat,2024-03-16
TC5127,5x7 Product E Ahmedabad,PA978,3,8.100000000000001,CHmobile app,James,Davis,James.Davis@example.com,Ahmedabad,2024-03-16
TC5128,6x9 Product A Hiroshima,PA1329,5,9.5,CHweb,George,Ritter,George.Ritter@example.com,Hiroshima,2024-03-16
TC5129,4.25x6 Product E Melbourne,PA616,6,15.600000000000001,CHweb,Patty,Blockett,Patty.Blockett@example.com,Melbourne,2024-03-16
TC5130,5x7 Product A Pune,PA715,3,7.800000000000001,CHweb,Bette,Gonzales,Bette.Gonzales@example.com,Pune,2024-03-16
TC5131,6x9 Product E Guangzhou,PA1617,3,6.300000000000001,CHweb,Kimberly,Harris,Kimberly.Harris@example.com,Guangzhou,2024-03-16
TC5132,4x6 Product A Canberra,PA19,3,8.7,CHmobile app,Gerald,Hogan,Gerald.Hogan@example.com,Canberra,2024-03-16
TC5133,4.25x6 Product A Delhi,PA379,1,3.5,CHweb,Brian,Robinson,Brian.Robinson@example.com,Delhi,2024-03-16
TC5134,4x6 Product B Kaohsiung,PA106,1,2.6,CHmobile app,Lisa,Burke,Lisa.Burke@example.com,Kaohsiung,2024-03-16
TC5135,4x6 Product B Bangkok,PA107,2,5.4,CHmobile app,Larry,Kinsella,Larry.Kinsella@example.com,Bangkok,2024-03-16
TC5136,6x9 Product E Sydney,PA1608,3,10.5,CHweb,Anthony,Mathis,Anthony.Mathis@example.com,Sydney,2024-03-16
TC5137,4x6 Product E Sagamihara,PA278,5,21.0,CHmobile app,Jennie,Beebe,Jennie.Beebe@example.com,Sagamihara,2024-03-16
TC5138,4x6 Product E Saitama,PA274,1,3.0,CHweb,Julie,Ledbetter,Julie.Ledbetter@example.com,Saitama,2024-03-16
TC5139,4x6 Product B Phnom Penh,PA130,4,10.8,CHweb,Jean,Dyas,Jean.Dyas@example.com,Phnom Penh,2024-03-16
TC5140,4x6 Product D Hobart,PA219,1,3.0,CHweb,Margaret,Myers,Margaret.Myers@example.com,Hobart,2024-03-16
TC5141,4x6 Product C Hong Kong,PA170,4,8.0,CHmobile app,Kimberly,Lee,Kimberly.Lee@example.com,Hong Kong,2024-03-16
TC5142,6x11 Product B Chengdu,PA1750,1,2.3,CHin-store,Juanita,Corbisiero,Juanita.Corbisiero@example.com,Chengdu,2024-03-16
TC5143,4.25x6 Product C Lahore,PA520,3,5.699999999999999,CHmobile app,Brenda,Crocker,Brenda.Crocker@example.com,Lahore,2024-03-16
TC5144,6x9 Product E Perth,PA1607,4,16.8,CHweb,Ashley,Carter,Ashley.Carter@example.com,Perth,2024-03-16
TC5145,5x7 Product A Shenzhen,PA692,1,2.7,CHmobile app,Jennifer,Smith,Jennifer.Smith@example.com,Shenzhen,2024-03-16
TC5146,4x6 Product D Lahore,PA256,2,3.8,CHin-store,Michael,Cornejo,Michael.Cornejo@example.com,Lahore,2024-03-16
TC5147,4x6 Product A Pune,PA55,5,15.0,CHweb,Gertude,Stenberg,Gertude.Stenberg@example.com,Pune,2024-03-16
TC5148,6x11 Product D Surat,PA1904,5,19.0,CHweb,Harriet,Greene,Harriet.Greene@example.com,Surat,2024-03-16
TC5149,4x6 Product D Hong Kong,PA236,2,7.4,CHmobile app,Sarah,Macky,Sarah.Macky@example.com,Hong Kong,2024-03-16
TC5150,5.5x8.5 Product B Perth,PA1079,2,8.2,CHweb,Martin,Brewer,Martin.Brewer@example.com,Perth,2024-03-16
TC5151,4.25x6 Product A Yangon,PA391,4,17.2,CHmobile app,Michael,Hitch,Michael.Hitch@example.com,Yangon,2024-03-16
TC5152,4.25x6 Product C Kawasaki,PA475,4,12.0,CHmobile app,Annette,Hall,Annette.Hall@example.com,Kawasaki,2024-03-16
TC5153,6x11 Product C Pune,PA1837,1,1.9,CHmobile app,June,Slater,June.Slater@example.com,Pune,2024-03-16
TC5154,4.25x6 Product C Sydney,PA486,3,10.5,CHmobile app,Ernest,Morford,Ernest.Morford@example.com,Sydney,2024-03-16
TC5155,6x11 Product A Tianjin,PA1687,3,11.7,CHmobile app,Gordon,Dudgeon,Gordon.Dudgeon@example.com,Tianjin,2024-03-16
TC5156,4x6 Product A Saitama,PA10,2,4.2,CHmobile app,Darlene,Ballance,Darlene.Ballance@example.com,Saitama,2024-03-16
TC5157,6x9 Product B Daegu,PA1414,4,12.0,CHmobile app,Christine,Joos,Christine.Joos@example.com,Daegu,2024-03-16
TC5158,4.25x6 Product B Osaka,PA398,4,10.8,CHweb,Daniel,Drinkard,Daniel.Drinkard@example.com,Osaka,2024-03-16
TC5159,5.5x8.5 Product E Beijing,PA1284,4,16.8,CHweb,Elsa,Ward,Elsa.Ward@example.com,Beijing,2024-03-16
TC5160,4.25x6 Product A Brisbane,PA348,1,2.9,CHmobile app,Juan,Stewart,Juan.Stewart@example.com,Brisbane,2024-03-16
TC5161,4.25x6 Product B Islamabad,PA455,5,11.0,CHin-store,June,Couture,June.Couture@example.com,Islamabad,2024-03-16
TC5162,4x6 Product C Islamabad,PA191,2,8.4,CHmobile app,Deborah,Morales,Deborah.Morales@example.com,Islamabad,2024-03-16
TC5163,5x7 Product B Hyderabad,PA777,1,1.9,CHin-store,Michael,Ospina,Michael.Ospina@example.com,Hyderabad,2024-03-16
TC5164,4.25x6 Product E Kathmandu,PA656,1,1.5,CHin-store,Jonathan,Beam,Jonathan.Beam@example.com,Kathmandu,2024-03-16
TC5165,4.25x6 Product A Kobe,PA336,6,19.799999999999997,CHmobile app,Kathleen,Fulk,Kathleen.Fulk@example.com,Kobe,2024-03-16
TC5166,4.25x6 Product C Incheon,PA489,3,10.8,CHweb,Michelle,Sanders,Michelle.Sanders@example.com,Incheon,2024-03-16
TC5167,4x6 Product C Wuhan,PA167,6,18.6,CHmobile app,Beverly,Villalobos,Beverly.Villalobos@example.com,Wuhan,2024-03-16
TC5168,5.5x8.5 Product D Chennai,PA1241,2,4.8,CHweb,Mary,Wheeler,Mary.Wheeler@example.com,Chennai,2024-03-16
TC5169,4.25x6 Product D Sagamihara,PA542,3,4.5,CHin-store,Victoria,Jameson,Victoria.Jameson@example.com,Sagamihara,2024-03-16
TC5170,4x6 Product E Kolkata,PA316,6,21.6,CHweb,Richard,Trottier,Richard.Trottier@example.com,Kolkata,2024-03-16
TC5171,4.25x6 Product D Lahore,PA586,1,4.0,CHmobile app,Sharon,Corley,Sharon.Corley@example.com,Lahore,2024-03-16
TC5172,6x11 Product D Daegu,PA1876,1,4.4,CHin-store,Marcus,Haley,Marcus.Haley@example.com,Daegu,2024-03-16
TC5173,5x7 Product C Hong Kong,PA830,3,5.4,CHweb,Ed,Emling,Ed.Emling@example.com,Hong Kong,2024-03-16
TC5174,5.5x8.5 Product C Okayama,PA1137,5,13.5,CHmobile app,Julie,Sticht,Julie.Sticht@example.com,Okayama,2024-03-16
TC5175,6x11 Product B Hanoi,PA1761,5,15.5,CHweb,Jeannie,Shelly,Jeannie.Shelly@example.com,Hanoi,2024-03-16
TC5176,4.25x6 Product D Kaohsiung,PA568,3,8.100000000000001,CHmobile app,Caryn,Dunnaway,Caryn.Dunnaway@example.com,Kaohsiung,2024-03-16
TC5177,4.25x6 Product C Bangalore,PA512,3,12.600000000000001,CHin-store,Norma,Lewis,Norma.Lewis@example.com,Bangalore,2024-03-16
TC5178,5.5x8.5 Product A Wuhan,PA1025,1,1.8,CHmobile app,Rachael,Whitley,Rachael.Whitley@example.com,Wuhan,2024-03-16
TC5179,5x7 Product B Islamabad,PA785,4,16.8,CHweb,Lorrie,Bayne,Lorrie.Bayne@example.com,Islamabad,2024-03-16
TC5180,4x6 Product C Melbourne,PA154,5,11.0,CHin-store,Mary,Koss,Mary.Koss@example.com,Melbourne,2024-03-16
TC5181,6x9 Product C Hanoi,PA1497,2,7.0,CHmobile app,Melissa,Trottier,Melissa.Trottier@example.com,Hanoi,2024-03-16
TC5182,4.25x6 Product C Sydney,PA486,2,7.0,CHweb,Dana,Nelson,Dana.Nelson@example.com,Sydney,2024-03-16
TC5183,4.25x6 Product B Chongqing,PA432,2,3.4,CHweb,Gabriel,Covington,Gabriel.Covington@example.com,Chongqing,2024-03-16
TC5184,5.5x8.5 Product E Islamabad,PA1313,6,9.0,CHmobile app,John,Wms,John.Wms@example.com,Islamabad,2024-03-16
TC5185,4x6 Product B Hanoi,PA111,1,2.8,CHweb,Beth,Harper,Beth.Harper@example.com,Hanoi,2024-03-16
TC5186,6x9 Product C Daegu,PA1480,6,12.0,CHmobile app,Patty,Negron,Patty.Negron@example.com,Daegu,2024-03-16
TC5187,5x7 Product D Sendai,PA866,2,5.8,CHweb,Brian,Myers,Brian.Myers@example.com,Sendai,2024-03-16
TC5188,6x11 Product C Sydney,PA1806,1,4.0,CHweb,Anibal,Austin,Anibal.Austin@example.com,Sydney,2024-03-16
TC5189,6x9 Product C Ho Chi Minh City,PA1498,6,22.200000000000003,CHmobile app,Brenda,Caldwell,Brenda.Caldwell@example.com,Ho Chi Minh City,2024-03-16
TC5190,4.25x6 Product D Dhaka,PA588,4,17.6,CHmobile app,Annie,Purvis,Annie.Purvis@example.com,Dhaka,2024-03-16
TC5191,4x6 Product E Perth,PA287,6,14.399999999999999,CHweb,Jeffery,Johnson,Jeffery.Johnson@example.com,Perth,2024-03-16
TC5192,5x7 Product B Karachi,PA783,4,14.4,CHin-store,Kenneth,Sutton,Kenneth.Sutton@example.com,Karachi,2024-03-16
TC5193,6x9 Product A Tianjin,PA1357,2,3.2,CHweb,Raymond,Larimer,Raymond.Larimer@example.com,Tianjin,2024-03-16
TC5194,4x6 Product A Dhaka,PA60,4,6.4,CHmobile app,Leonard,Barnas,Leonard.Barnas@example.com,Dhaka,2024-03-16
TC5195,6x11 Product A Darwin,PA1670,2,3.2,CHmobile app,Fernando,Smith,Fernando.Smith@example.com,Darwin,2024-03-16
TC5196,5.5x8.5 Product E Colombo,PA1317,2,8.2,CHweb,Eric,Rivera,Eric.Rivera@example.com,Colombo,2024-03-16
TC5197,4.25x6 Product B Delhi,PA445,2,4.8,CHmobile app,David,Sisneros,David.Sisneros@example.com,Delhi,2024-03-16
