Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC16564,6x11 Product A Ulaanbaatar,PA1716,3,12.299999999999999,CHin-store,Eddie,Armstong,Eddie.Armstong@example.com,Ulaanbaatar,2024-04-20
TC16565,5x7 Product D Sagamihara,PA872,4,17.2,CHweb,Judith,Craft,Judith.Craft@example.com,Sagamihara,2024-04-20
TC16566,5.5x8.5 Product B Kyoto,PA1063,1,3.4,CHweb,Bert,Osher,Bert.Osher@example.com,Kyoto,2024-04-20
TC16567,5x7 Product A Shanghai,PA691,4,9.2,CHweb,William,Sarvas,William.Sarvas@example.com,Shanghai,2024-04-20
TC16568,6x11 Product D Sagamihara,PA1862,2,8.4,CHweb,Richard,Stockbridge,Richard.Stockbridge@example.com,Sagamihara,2024-04-20
TC16569,6x11 Product D Chongqing,PA1884,3,9.600000000000001,CHmobile app,Tammy,Scott,Tammy.Scott@example.com,Chongqing,2024-04-20
TC16570,6x11 Product A Phnom Penh,PA1714,4,12.0,CHmobile app,Martha,Hinton,Martha.Hinton@example.com,Phnom Penh,2024-04-20
TC16571,5.5x8.5 Product B Busan,PA1082,2,8.2,CHweb,Mary,Coon,Mary.Coon@example.com,Busan,2024-04-20
TC16572,6x9 Product B Kaohsiung,PA1426,3,6.0,CHin-store,Gregory,Brown,Gregory.Brown@example.com,Kaohsiung,2024-04-20
TC16573,5.5x8.5 Product E Taipei,PA1293,2,5.4,CHmobile app,Jim,Donaldson,Jim.Donaldson@example.com,Taipei,2024-04-20
TC16574,4x6 Product C Lahore,PA190,4,14.8,CHmobile app,Nicholas,Stowell,Nicholas.Stowell@example.com,Lahore,2024-04-20
TC16575,6x9 Product C Busan,PA1478,2,5.2,CHin-store,Crystal,Penoyer,Crystal.Penoyer@example.com,Busan,2024-04-20
TC16576,4.25x6 Product C Lahore,PA520,2,3.8,CHin-store,Victoria,Daigle,Victoria.Daigle@example.com,Lahore,2024-04-20
TC16577,4.25x6 Product D Shanghai,PA559,4,15.2,CHmobile app,Carmen,Goldizen,Carmen.Goldizen@example.com,Shanghai,2024-04-20
TC16578,4x6 Product D Phnom Penh,PA262,6,21.6,CHmobile app,Raymond,Mohr,Raymond.Mohr@example.com,Phnom Penh,2024-04-20
TC16579,4.25x6 Product C Melbourne,PA484,1,2.0,CHmobile app,Orville,Simms,Orville.Simms@example.com,Melbourne,2024-04-20
TC16580,5x7 Product B Phnom Penh,PA790,5,13.0,CHin-store,Lester,Sanders,Lester.Sanders@example.com,Phnom Penh,2024-04-20
TC16581,5.5x8.5 Product E Chengdu,PA1288,2,3.8,CHmobile app,Gordon,Wanner,Gordon.Wanner@example.com,Chengdu,2024-04-20
TC16582,4.25x6 Product A Singapore,PA377,5,20.0,CHweb,Annie,Elms,Annie.Elms@example.com,Singapore,2024-04-20
TC16583,4.25x6 Product A Sagamihara,PA344,5,8.0,CHweb,Tiara,Kitchen,Tiara.Kitchen@example.com,Sagamihara,2024-04-20
TC16584,4.25x6 Product D Ulaanbaatar,PA594,3,8.100000000000001,CHweb,Aaron,Locklear,Aaron.Locklear@example.com,Ulaanbaatar,2024-04-20
TC16585,6x9 Product E Karachi,PA1641,1,1.7,CHin-store,Gregory,Killough,Gregory.Killough@example.com,Karachi,2024-04-20
TC16586,5x7 Product A Bangkok,PA701,6,13.799999999999999,CHweb,Roy,Johnson,Roy.Johnson@example.com,Bangkok,2024-04-20
TC16587,4x6 Product C Kyoto,PA139,6,16.200000000000003,CHmobile app,Kelvin,Bryan,Kelvin.Bryan@example.com,Kyoto,2024-04-20
TC16588,4.25x6 Product A Ulaanbaatar,PA396,5,14.5,CHweb,Gary,Walling,Gary.Walling@example.com,Ulaanbaatar,2024-04-20
TC16589,6x11 Product C Canberra,PA1801,4,12.8,CHmobile app,Christopher,Daniels,Christopher.Daniels@example.com,Canberra,2024-04-20
TC16590,5x7 Product B Osaka,PA728,2,7.8,CHin-store,Terence,Nelson,Terence.Nelson@example.com,Osaka,2024-04-20
TC16591,5x7 Product B Busan,PA752,3,8.7,CHmobile app,Gerald,Fair,Gerald.Fair@example.com,Busan,2024-04-20
TC16592,5x7 Product A Jakarta,PA702,2,6.4,CHin-store,Jennie,Manley,Jennie.Manley@example.com,Jakarta,2024-04-20
TC16593,6x11 Product C Colombo,PA1845,6,23.4,CHmobile app,Jerry,Terhune,Jerry.Terhune@example.com,Colombo,2024-04-20
TC16594,6x9 Product C Manila,PA1496,3,11.7,CHweb,Crystal,Carr,Crystal.Carr@example.com,Manila,2024-04-20
TC16595,6x9 Product B Incheon,PA1413,1,2.3,CHmobile app,Stacie,Love,Stacie.Love@example.com,Incheon,2024-04-20
TC16596,5.5x8.5 Product E Incheon,PA1281,3,4.800000000000001,CHmobile app,Jeffery,Glenn,Jeffery.Glenn@example.com,Incheon,2024-04-20
TC16597,6x9 Product A Dalian,PA1349,3,12.600000000000001,CHweb,Milford,Welty,Milford.Welty@example.com,Dalian,2024-04-20
TC16598,6x11 Product C Okayama,PA1797,4,8.0,CHin-store,Mark,Cornejo,Mark.Cornejo@example.com,Okayama,2024-04-20
TC16599,4.25x6 Product C Darwin,PA482,1,1.9,CHweb,Steven,Immediato,Steven.Immediato@example.com,Darwin,2024-04-20
TC16600,4x6 Product B Kathmandu,PA128,5,10.0,CHweb,John,Goza,John.Goza@example.com,Kathmandu,2024-04-20
TC16601,5.5x8.5 Product E Seoul,PA1279,3,5.1,CHmobile app,Terrence,Vergin,Terrence.Vergin@example.com,Seoul,2024-04-20
TC16602,5x7 Product E Ahmedabad,PA978,3,8.100000000000001,CHmobile app,Rose,Graff,Rose.Graff@example.com,Ahmedabad,2024-04-20
TC16603,5x7 Product A Hong Kong,PA698,3,7.5,CHmobile app,Joyce,Prehn,Joyce.Prehn@example.com,Hong Kong,2024-04-20
TC16604,4x6 Product D Yangon,PA259,1,2.3,CHin-store,Leonard,Robertson,Leonard.Robertson@example.com,Yangon,2024-04-20
TC16605,6x9 Product D Delhi,PA1567,3,6.6000000000000005,CHweb,Marianne,Linnane,Marianne.Linnane@example.com,Delhi,2024-04-20
TC16606,4.25x6 Product A Kobe,PA336,3,9.899999999999999,CHmobile app,Joseph,Rivera,Joseph.Rivera@example.com,Kobe,2024-04-20
TC16607,4.25x6 Product B Jakarta,PA438,2,5.8,CHweb,Rose,Rutherford,Rose.Rutherford@example.com,Jakarta,2024-04-20
TC16608,6x11 Product D Ulaanbaatar,PA1914,4,10.0,CHmobile app,Donna,Barr,Donna.Barr@example.com,Ulaanbaatar,2024-04-20
TC16609,4.25x6 Product B Manila,PA440,2,6.0,CHmobile app,Todd,Coster,Todd.Coster@example.com,Manila,2024-04-20
TC16610,4x6 Product E Perth,PA287,1,2.4,CHmobile app,Shirley,Bayne,Shirley.Bayne@example.com,Perth,2024-04-20
TC16611,5.5x8.5 Product A Saitama,PA1000,5,9.5,CHin-store,Zoraida,Aubrey,Zoraida.Aubrey@example.com,Saitama,2024-04-20
TC16612,5x7 Product A Pune,PA715,6,15.600000000000001,CHweb,Robert,Marusak,Robert.Marusak@example.com,Pune,2024-04-20
TC16613,6x11 Product B Tianjin,PA1753,3,11.100000000000001,CHin-store,Darlene,Wong,Darlene.Wong@example.com,Tianjin,2024-04-20
TC16614,6x9 Product C Incheon,PA1479,3,10.8,CHweb,Robert,Redden,Robert.Redden@example.com,Incheon,2024-04-20
TC16615,4x6 Product C Mumbai,PA180,1,1.5,CHin-store,Steven,Ballance,Steven.Ballance@example.com,Mumbai,2024-04-20
TC16616,6x9 Product D Daegu,PA1546,6,22.200000000000003,CHmobile app,Doris,Frese,Doris.Frese@example.com,Daegu,2024-04-20
TC16617,4x6 Product D Yangon,PA259,6,13.799999999999999,CHweb,Meaghan,Ochoa,Meaghan.Ochoa@example.com,Yangon,2024-04-20
TC16618,5x7 Product A Kawasaki,PA673,3,8.100000000000001,CHweb,Cicely,Mabrey,Cicely.Mabrey@example.com,Kawasaki,2024-04-20
TC16619,5.5x8.5 Product A Hiroshima,PA999,2,6.2,CHin-store,Larue,Linnane,Larue.Linnane@example.com,Hiroshima,2024-04-20
TC16620,6x9 Product C Kolkata,PA1504,3,10.8,CHweb,Melissa,Daniel,Melissa.Daniel@example.com,Kolkata,2024-04-20
TC16621,4x6 Product E Brisbane,PA282,2,8.6,CHin-store,John,Masri,John.Masri@example.com,Brisbane,2024-04-20
TC16622,5.5x8.5 Product E Vientiane,PA1319,3,8.399999999999999,CHin-store,Mattie,Jordon,Mattie.Jordon@example.com,Vientiane,2024-04-20
TC16623,5x7 Product D Chengdu,PA892,3,6.8999999999999995,CHweb,Julie,Immediato,Julie.Immediato@example.com,Chengdu,2024-04-20
TC16624,6x11 Product C Hong Kong,PA1820,6,18.0,CHweb,Kenneth,Robinson,Kenneth.Robinson@example.com,Hong Kong,2024-04-20
TC16625,4.25x6 Product E Okayama,PA609,2,7.2,CHweb,Robert,Gamba,Robert.Gamba@example.com,Okayama,2024-04-20
TC16626,5x7 Product C Tokyo,PA793,6,19.200000000000003,CHweb,Mark,Calderon,Mark.Calderon@example.com,Tokyo,2024-04-20
TC16627,5.5x8.5 Product B Sagamihara,PA1070,4,16.8,CHmobile app,Daniel,Emling,Daniel.Emling@example.com,Sagamihara,2024-04-20
TC16628,4x6 Product D Ho Chi Minh City,PA244,6,16.200000000000003,CHmobile app,Anjelica,Marvin,Anjelica.Marvin@example.com,Ho Chi Minh City,2024-04-20
TC16629,5.5x8.5 Product D Canberra,PA1207,1,1.7,CHin-store,Richard,Garcia,Richard.Garcia@example.com,Canberra,2024-04-20
TC16630,4x6 Product C Islamabad,PA191,3,12.600000000000001,CHmobile app,John,Geist,John.Geist@example.com,Islamabad,2024-04-20
TC16631,4x6 Product E Fukuoka,PA269,3,7.800000000000001,CHmobile app,Peter,Simas,Peter.Simas@example.com,Fukuoka,2024-04-20
TC16632,6x11 Product D Kaohsiung,PA1888,4,14.0,CHweb,Jeffrey,Ramsey,Jeffrey.Ramsey@example.com,Kaohsiung,2024-04-20
TC16633,5x7 Product A Ahmedabad,PA714,2,6.2,CHmobile app,Barbara,Wolf,Barbara.Wolf@example.com,Ahmedabad,2024-04-20
TC16634,5x7 Product D Tokyo,PA859,2,7.8,CHweb,Barbara,Stafford,Barbara.Stafford@example.com,Tokyo,2024-04-20
TC16635,6x9 Product B Saitama,PA1396,4,6.0,CHmobile app,Jamie,Monk,Jamie.Monk@example.com,Saitama,2024-04-20
TC16636,4.25x6 Product D Fukuoka,PA533,4,12.8,CHweb,Brian,Hawkins,Brian.Hawkins@example.com,Fukuoka,2024-04-20
TC16637,5x7 Product D Islamabad,PA917,5,17.0,CHmobile app,Sharon,Bourque,Sharon.Bourque@example.com,Islamabad,2024-04-20
TC16638,4x6 Product C Ho Chi Minh City,PA178,2,7.6,CHmobile app,Harriet,Olsen,Harriet.Olsen@example.com,Ho Chi Minh City,2024-04-20
TC16639,5.5x8.5 Product B Saitama,PA1066,6,25.200000000000003,CHweb,Lewis,Coatney,Lewis.Coatney@example.com,Saitama,2024-04-20
TC16640,4.25x6 Product E Ulaanbaatar,PA660,1,1.8,CHweb,Crystal,Hardin,Crystal.Hardin@example.com,Ulaanbaatar,2024-04-20
TC16641,4.25x6 Product E Chengdu,PA628,1,3.2,CHweb,Ray,Correra,Ray.Correra@example.com,Chengdu,2024-04-20
TC16642,4x6 Product B Kawasaki,PA79,3,11.399999999999999,CHweb,Aaron,Mcnurlen,Aaron.Mcnurlen@example.com,Kawasaki,2024-04-20
TC16643,6x11 Product A Mumbai,PA1698,2,4.4,CHmobile app,John,Beach,John.Beach@example.com,Mumbai,2024-04-20
TC16644,6x9 Product B Hyderabad,PA1437,1,3.4,CHmobile app,Lester,Mitchell,Lester.Mitchell@example.com,Hyderabad,2024-04-20
TC16645,6x11 Product D Hanoi,PA1893,3,11.100000000000001,CHmobile app,Vincent,Manley,Vincent.Manley@example.com,Hanoi,2024-04-20
TC16646,4.25x6 Product D Hyderabad,PA579,1,2.5,CHweb,Robin,Dejesus,Robin.Dejesus@example.com,Hyderabad,2024-04-20
TC16647,4.25x6 Product D Islamabad,PA587,6,25.799999999999997,CHweb,James,Janson,James.Janson@example.com,Islamabad,2024-04-20
TC16648,5.5x8.5 Product C Singapore,PA1169,1,3.2,CHmobile app,Gregory,Schroeder,Gregory.Schroeder@example.com,Singapore,2024-04-20
TC16649,6x11 Product B Taipei,PA1755,6,20.4,CHin-store,Ryan,Murphy,Ryan.Murphy@example.com,Taipei,2024-04-20
TC16650,6x9 Product D Perth,PA1541,2,5.8,CHweb,David,Correra,David.Correra@example.com,Perth,2024-04-20
TC16651,6x11 Product B Dhaka,PA1776,1,3.1,CHmobile app,Abigail,Sharp,Abigail.Sharp@example.com,Dhaka,2024-04-20
TC16652,4.25x6 Product A Chiba,PA341,6,22.799999999999997,CHmobile app,Doris,Zellinger,Doris.Zellinger@example.com,Chiba,2024-04-20
TC16653,6x11 Product A Ho Chi Minh City,PA1696,1,2.2,CHmobile app,Peter,Martin,Peter.Martin@example.com,Ho Chi Minh City,2024-04-20
TC16654,6x11 Product B Brisbane,PA1734,6,19.200000000000003,CHmobile app,Fredrick,Neubauer,Fredrick.Neubauer@example.com,Brisbane,2024-04-20
TC16655,6x9 Product A Perth,PA1343,1,2.7,CHweb,Kimberly,Gilbert,Kimberly.Gilbert@example.com,Perth,2024-04-20
TC16656,4.25x6 Product A Incheon,PA357,6,26.400000000000002,CHmobile app,Cory,Hudson,Cory.Hudson@example.com,Incheon,2024-04-20
TC16657,6x11 Product C Phnom Penh,PA1846,1,2.9,CHmobile app,Helen,Carpenter,Helen.Carpenter@example.com,Phnom Penh,2024-04-20
TC16658,6x11 Product A Incheon,PA1677,3,12.299999999999999,CHmobile app,Vincent,Douthit,Vincent.Douthit@example.com,Incheon,2024-04-20
TC16659,5x7 Product E Ho Chi Minh City,PA970,1,4.4,CHin-store,Susan,Erwin,Susan.Erwin@example.com,Ho Chi Minh City,2024-04-20
TC16660,4x6 Product E Beijing,PA294,6,19.200000000000003,CHmobile app,Francis,Dennis,Francis.Dennis@example.com,Beijing,2024-04-20
TC16661,5.5x8.5 Product A Singapore,PA1037,3,5.4,CHweb,Claudia,Escalante,Claudia.Escalante@example.com,Singapore,2024-04-20
TC16662,5x7 Product E Vientiane,PA989,2,7.6,CHmobile app,Karen,Bennett,Karen.Bennett@example.com,Vientiane,2024-04-20
TC16663,5x7 Product A Kawasaki,PA673,3,8.100000000000001,CHmobile app,Noel,Henderson,Noel.Henderson@example.com,Kawasaki,2024-04-20
TC16664,4x6 Product D Islamabad,PA257,6,12.0,CHweb,Xochitl,Adkerson,Xochitl.Adkerson@example.com,Islamabad,2024-04-20
TC16665,6x9 Product B Fukuoka,PA1391,2,7.4,CHweb,Rochelle,Dougherty,Rochelle.Dougherty@example.com,Fukuoka,2024-04-20
TC16666,5x7 Product D Nagoya,PA861,1,1.7,CHweb,Jimmy,Joos,Jimmy.Joos@example.com,Nagoya,2024-04-20
TC16667,5.5x8.5 Product B Ahmedabad,PA1110,6,24.599999999999998,CHweb,Katia,Haller,Katia.Haller@example.com,Ahmedabad,2024-04-20
TC16668,4x6 Product A Chongqing,PA36,4,8.0,CHmobile app,Edna,Howerton,Edna.Howerton@example.com,Chongqing,2024-04-20
TC16669,4x6 Product E Shanghai,PA295,6,19.799999999999997,CHweb,David,Wilson,David.Wilson@example.com,Shanghai,2024-04-20
TC16670,6x11 Product D Darwin,PA1868,6,13.799999999999999,CHmobile app,Mario,Caldera,Mario.Caldera@example.com,Darwin,2024-04-20
TC16671,5x7 Product B Adelaide,PA743,6,22.200000000000003,CHin-store,Tony,Puente,Tony.Puente@example.com,Adelaide,2024-04-20
TC16672,6x11 Product A Guangzhou,PA1683,6,16.799999999999997,CHin-store,Margaret,Friedrichs,Margaret.Friedrichs@example.com,Guangzhou,2024-04-20
TC16673,6x9 Product A Kitakyushu,PA1332,2,7.2,CHweb,Virginia,Griffin,Virginia.Griffin@example.com,Kitakyushu,2024-04-20
TC16674,4x6 Product A Chongqing,PA36,4,8.0,CHmobile app,Robert,Cannon,Robert.Cannon@example.com,Chongqing,2024-04-20
TC16675,4x6 Product D Okayama,PA213,5,11.0,CHweb,Dorothy,Killough,Dorothy.Killough@example.com,Okayama,2024-04-20
TC16676,5x7 Product E Taipei,PA963,3,4.5,CHweb,Julie,Escalante,Julie.Escalante@example.com,Taipei,2024-04-20
TC16677,4x6 Product B Tokyo,PA67,4,15.2,CHmobile app,Joseph,Howerton,Joseph.Howerton@example.com,Tokyo,2024-04-20
TC16678,4.25x6 Product E Wuhan,PA629,6,13.200000000000001,CHin-store,Geri,Verble,Geri.Verble@example.com,Wuhan,2024-04-20
TC16679,5.5x8.5 Product A Ulaanbaatar,PA1056,2,4.8,CHweb,Briana,Harris,Briana.Harris@example.com,Ulaanbaatar,2024-04-20
TC16680,6x11 Product E Seoul,PA1939,5,11.0,CHweb,Phyllis,Rodriguez,Phyllis.Rodriguez@example.com,Seoul,2024-04-20
TC16681,4.25x6 Product E Ulaanbaatar,PA660,1,1.8,CHweb,Sharon,Seys,Sharon.Seys@example.com,Ulaanbaatar,2024-04-20
TC16682,5x7 Product C Guangzhou,PA825,3,7.199999999999999,CHmobile app,Meaghan,Rutherford,Meaghan.Rutherford@example.com,Guangzhou,2024-04-20
TC16683,5.5x8.5 Product B Kitakyushu,PA1068,3,9.600000000000001,CHmobile app,Kasey,Rapp,Kasey.Rapp@example.com,Kitakyushu,2024-04-20
TC16684,6x11 Product B Wuhan,PA1751,6,25.799999999999997,CHweb,Danny,Johnson,Danny.Johnson@example.com,Wuhan,2024-04-20
TC16685,4.25x6 Product D Kobe,PA534,4,14.8,CHmobile app,Elizabeth,Randall,Elizabeth.Randall@example.com,Kobe,2024-04-20
TC16686,6x11 Product A Colombo,PA1713,2,3.0,CHmobile app,Jesse,Majors,Jesse.Majors@example.com,Colombo,2024-04-20
TC16687,6x9 Product B Chongqing,PA1422,6,17.4,CHin-store,Geneva,Simpson,Geneva.Simpson@example.com,Chongqing,2024-04-20
TC16688,5x7 Product C Kobe,PA798,1,1.6,CHweb,Adeline,Sarvas,Adeline.Sarvas@example.com,Kobe,2024-04-20
TC16689,6x11 Product B Busan,PA1742,2,3.4,CHweb,Tony,Mccorkle,Tony.Mccorkle@example.com,Busan,2024-04-20
TC16690,5.5x8.5 Product A Kathmandu,PA1052,3,7.199999999999999,CHweb,Numbers,Carney,Numbers.Carney@example.com,Kathmandu,2024-04-20
TC16691,6x11 Product A Kolkata,PA1702,1,3.4,CHin-store,James,Derenzo,James.Derenzo@example.com,Kolkata,2024-04-20
TC16692,6x9 Product D Naha,PA1534,3,4.5,CHin-store,Maria,Sharp,Maria.Sharp@example.com,Naha,2024-04-20
TC16693,5x7 Product C Chiba,PA803,3,8.100000000000001,CHweb,Alisha,Mcgriff,Alisha.Mcgriff@example.com,Chiba,2024-04-20
TC16694,6x11 Product D Vientiane,PA1913,4,7.2,CHmobile app,Rose,Austin,Rose.Austin@example.com,Vientiane,2024-04-20
TC16695,5.5x8.5 Product A Mumbai,PA1038,1,2.1,CHin-store,Lois,Gonzales,Lois.Gonzales@example.com,Mumbai,2024-04-20
TC16696,5.5x8.5 Product B Bangalore,PA1106,5,19.0,CHmobile app,Nicholas,Chambers,Nicholas.Chambers@example.com,Bangalore,2024-04-20
TC16697,4x6 Product E Phnom Penh,PA328,4,8.4,CHmobile app,William,Landres,William.Landres@example.com,Phnom Penh,2024-04-20
TC16698,4.25x6 Product D Okayama,PA543,5,11.5,CHweb,Ramona,Sweet,Ramona.Sweet@example.com,Okayama,2024-04-20
TC16699,4.25x6 Product C Daegu,PA490,3,12.0,CHmobile app,Stephanie,Smith,Stephanie.Smith@example.com,Daegu,2024-04-20
TC16700,6x11 Product A Hiroshima,PA1659,5,8.5,CHweb,Stephanie,Bunch,Stephanie.Bunch@example.com,Hiroshima,2024-04-20
TC16701,6x9 Product D Kuala Lumpur,PA1561,3,7.5,CHweb,Damaris,Riebau,Damaris.Riebau@example.com,Kuala Lumpur,2024-04-20
TC16702,6x9 Product B Hyderabad,PA1437,6,20.4,CHmobile app,Joseph,Sutton,Joseph.Sutton@example.com,Hyderabad,2024-04-20
TC16703,5x7 Product D Lahore,PA916,2,8.6,CHweb,Hans,Krall,Hans.Krall@example.com,Lahore,2024-04-20
TC16704,5.5x8.5 Product C Kyoto,PA1129,5,15.0,CHweb,Helen,Bellamy,Helen.Bellamy@example.com,Kyoto,2024-04-20
TC16705,4x6 Product C Lahore,PA190,4,14.8,CHin-store,Cynthia,Condra,Cynthia.Condra@example.com,Lahore,2024-04-20
TC16706,5.5x8.5 Product D Kathmandu,PA1250,3,6.0,CHmobile app,Louis,Dunn,Louis.Dunn@example.com,Kathmandu,2024-04-20
TC16707,5.5x8.5 Product C Chiba,PA1133,6,22.200000000000003,CHmobile app,Josephine,Yeldell,Josephine.Yeldell@example.com,Chiba,2024-04-20
