Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC677,5x7 Product C Beijing,PA822,6,9.600000000000001,CHin-store,Jaime,Bryan,Jaime.Bryan@example.com,Beijing,2024-03-03
TC678,5.5x8.5 Product B Taipei,PA1095,5,15.5,CHin-store,David,Knickerbocker,David.Knickerbocker@example.com,Taipei,2024-03-03
TC679,5.5x8.5 Product E Taipei,PA1293,3,8.100000000000001,CHin-store,John,Blocker,John.Blocker@example.com,Taipei,2024-03-03
TC680,5.5x8.5 Product B Phnom Penh,PA1120,4,10.8,CHin-store,Glenda,Thomas,Glenda.Thomas@example.com,Phnom Penh,2024-03-03
TC681,5x7 Product B Hyderabad,PA777,1,1.9,CHin-store,Steven,Burke,Steven.Burke@example.com,Hyderabad,2024-03-03
TC682,5.5x8.5 Product D Sydney,PA1212,6,11.399999999999999,CHin-store,Lisa,Monk,Lisa.Monk@example.com,Sydney,2024-03-03
TC683,4x6 Product A Yangon,PA61,3,13.200000000000001,CHin-store,Cheryl,Hill,Cheryl.Hill@example.com,Yangon,2024-03-03
TC684,4x6 Product C Taipei,PA171,1,3.8,CHweb,Michael,Ronin,Michael.Ronin@example.com,Taipei,2024-03-03
TC685,6x9 Product B Hanoi,PA1431,6,12.600000000000001,CHweb,Eric,Macky,Eric.Macky@example.com,Hanoi,2024-03-03
TC686,5x7 Product C Tokyo,PA793,4,12.8,CHmobile app,Bianca,Wang,Bianca.Wang@example.com,Tokyo,2024-03-03
TC687,6x11 Product A Chiba,PA1661,3,7.800000000000001,CHweb,Stephanie,Steinberg,Stephanie.Steinberg@example.com,Chiba,2024-03-03
TC688,5.5x8.5 Product E Sydney,PA1278,6,21.0,CHmobile app,Rene,Thayer,Rene.Thayer@example.com,Sydney,2024-03-03
TC689,5.5x8.5 Product C Canberra,PA1141,3,8.399999999999999,CHmobile app,Charles,Sanders,Charles.Sanders@example.com,Canberra,2024-03-03
TC690,4.25x6 Product D Darwin,PA548,1,1.5,CHweb,William,Deleon,William.Deleon@example.com,Darwin,2024-03-03
TC691,4x6 Product A Singapore,PA47,5,22.0,CHmobile app,Kelvin,Parman,Kelvin.Parman@example.com,Singapore,2024-03-03
TC692,4.25x6 Product A Bangkok,PA371,3,6.8999999999999995,CHin-store,Michael,Sanders,Michael.Sanders@example.com,Bangkok,2024-03-03
TC693,6x11 Product D Melbourne,PA1870,4,13.6,CHmobile app,Phung,Holden,Phung.Holden@example.com,Melbourne,2024-03-03
TC694,6x11 Product E Sagamihara,PA1928,5,7.5,CHweb,Eugenio,Finley,Eugenio.Finley@example.com,Sagamihara,2024-03-03
TC695,6x9 Product B Canberra,PA1405,6,13.799999999999999,CHmobile app,Robert,Rodriguez,Robert.Rodriguez@example.com,Canberra,2024-03-03
TC696,5x7 Product D Canberra,PA877,1,4.3,CHmobile app,Gina,Morales,Gina.Morales@example.com,Canberra,2024-03-03
TC697,4.25x6 Product A Naha,PA346,4,8.4,CHweb,Winnie,Espino,Winnie.Espino@example.com,Naha,2024-03-03
TC698,5.5x8.5 Product C Hanoi,PA1167,1,2.0,CHweb,Betty,Guerrero,Betty.Guerrero@example.com,Hanoi,2024-03-03
TC699,5.5x8.5 Product A Kolkata,PA1042,6,24.0,CHmobile app,Heidi,Lee,Heidi.Lee@example.com,Kolkata,2024-03-03
TC700,5.5x8.5 Product D Sagamihara,PA1202,1,1.9,CHmobile app,Carol,Betance,Carol.Betance@example.com,Sagamihara,2024-03-03
TC701,5.5x8.5 Product B Surat,PA1112,5,9.5,CHweb,Brian,Depalma,Brian.Depalma@example.com,Surat,2024-03-03
TC702,5x7 Product E Brisbane,PA942,4,16.4,CHweb,Jayson,Schecter,Jayson.Schecter@example.com,Brisbane,2024-03-03
TC703,5.5x8.5 Product B Fukuoka,PA1061,5,12.0,CHin-store,Antonio,Storm,Antonio.Storm@example.com,Fukuoka,2024-03-03
TC704,6x9 Product D Pune,PA1573,6,19.200000000000003,CHweb,Michael,Hopp,Michael.Hopp@example.com,Pune,2024-03-03
TC705,6x9 Product B Colombo,PA1449,5,8.0,CHmobile app,Deborah,Little,Deborah.Little@example.com,Colombo,2024-03-03
TC706,6x11 Product A Bangalore,PA1700,3,10.2,CHweb,Anthony,Kenison,Anthony.Kenison@example.com,Bangalore,2024-03-03
TC707,4.25x6 Product E Colombo,PA657,3,6.8999999999999995,CHmobile app,Margret,Murphy,Margret.Murphy@example.com,Colombo,2024-03-03
TC708,5.5x8.5 Product C Canberra,PA1141,3,8.399999999999999,CHmobile app,Jessica,Blockett,Jessica.Blockett@example.com,Canberra,2024-03-03
TC709,5.5x8.5 Product E Fukuoka,PA1259,5,9.5,CHmobile app,Dorothy,Gonzalez,Dorothy.Gonzalez@example.com,Fukuoka,2024-03-03
TC710,5x7 Product E Chiba,PA935,6,16.799999999999997,CHmobile app,Allen,Brown,Allen.Brown@example.com,Chiba,2024-03-03
TC711,5x7 Product A Delhi,PA709,6,25.799999999999997,CHweb,Verna,Redden,Verna.Redden@example.com,Delhi,2024-03-03
TC712,6x9 Product A Vientiane,PA1385,5,19.0,CHin-store,Shanon,Freed,Shanon.Freed@example.com,Vientiane,2024-03-03
TC713,5.5x8.5 Product C Sapporo,PA1126,1,1.8,CHmobile app,David,Crowe,David.Crowe@example.com,Sapporo,2024-03-03
TC714,6x9 Product A Kaohsiung,PA1360,1,2.6,CHweb,Sabrina,Gonzales,Sabrina.Gonzales@example.com,Kaohsiung,2024-03-03
TC715,4.25x6 Product C Hiroshima,PA471,5,21.5,CHmobile app,Jeremy,Slater,Jeremy.Slater@example.com,Hiroshima,2024-03-03
TC716,4.25x6 Product E Chiba,PA605,5,11.5,CHmobile app,Richard,Acker,Richard.Acker@example.com,Chiba,2024-03-03
TC717,5.5x8.5 Product E Ho Chi Minh City,PA1300,4,17.6,CHweb,Ashley,Miller,Ashley.Miller@example.com,Ho Chi Minh City,2024-03-03
TC718,6x11 Product E Saitama,PA1924,4,12.0,CHweb,Diane,Wilson,Diane.Wilson@example.com,Saitama,2024-03-03
TC719,5.5x8.5 Product B Tianjin,PA1093,5,8.5,CHmobile app,Connie,Taylor,Connie.Taylor@example.com,Tianjin,2024-03-03
TC720,5x7 Product E Kolkata,PA976,1,1.9,CHweb,George,Bracy,George.Bracy@example.com,Kolkata,2024-03-03
TC721,4.25x6 Product E Busan,PA620,3,6.8999999999999995,CHmobile app,Dennis,Karr,Dennis.Karr@example.com,Busan,2024-03-03
TC722,4x6 Product C Canberra,PA151,3,11.399999999999999,CHin-store,Elise,Loveday,Elise.Loveday@example.com,Canberra,2024-03-03
TC723,6x11 Product B Okayama,PA1731,3,9.600000000000001,CHweb,Jaime,Dejesus,Jaime.Dejesus@example.com,Okayama,2024-03-03
TC724,6x9 Product A Okayama,PA1335,3,5.4,CHweb,Jamie,Rapp,Jamie.Rapp@example.com,Okayama,2024-03-03
TC725,4.25x6 Product E Shanghai,PA625,3,11.399999999999999,CHmobile app,Richard,Venegas,Richard.Venegas@example.com,Shanghai,2024-03-03
TC726,5x7 Product D Perth,PA881,4,16.8,CHmobile app,Paul,Coster,Paul.Coster@example.com,Perth,2024-03-03
TC727,4x6 Product D Daegu,PA226,3,12.600000000000001,CHweb,Rosemary,Carr,Rosemary.Carr@example.com,Daegu,2024-03-03
TC728,5x7 Product D Seoul,PA883,4,13.2,CHweb,Perry,White,Perry.White@example.com,Seoul,2024-03-03
TC729,6x9 Product E Ho Chi Minh City,PA1630,4,6.8,CHin-store,Patrick,Henley,Patrick.Henley@example.com,Ho Chi Minh City,2024-03-03
TC730,4.25x6 Product C Sagamihara,PA476,4,6.0,CHin-store,Gladys,Brown,Gladys.Brown@example.com,Sagamihara,2024-03-03
TC731,4x6 Product D Perth,PA221,5,20.0,CHmobile app,Darius,Maslow,Darius.Maslow@example.com,Perth,2024-03-03
TC732,4x6 Product E Kaohsiung,PA304,5,11.5,CHmobile app,Louis,Barrera,Louis.Barrera@example.com,Kaohsiung,2024-03-03
TC733,6x11 Product C Adelaide,PA1799,1,2.5,CHin-store,Ronald,Moore,Ronald.Moore@example.com,Adelaide,2024-03-03
TC734,5x7 Product E Naha,PA940,1,4.1,CHweb,Sharon,Shipton,Sharon.Shipton@example.com,Naha,2024-03-03
TC735,5.5x8.5 Product C Beijing,PA1152,5,19.0,CHin-store,Wilma,Calderon,Wilma.Calderon@example.com,Beijing,2024-03-03
TC736,5.5x8.5 Product E Kawasaki,PA1267,4,6.4,CHweb,David,Acker,David.Acker@example.com,Kawasaki,2024-03-03
TC737,4.25x6 Product E Vientiane,PA659,4,9.2,CHweb,John,Kozel,John.Kozel@example.com,Vientiane,2024-03-03
TC738,6x9 Product C Hyderabad,PA1503,1,2.3,CHin-store,Adam,Steinert,Adam.Steinert@example.com,Hyderabad,2024-03-03
TC739,4x6 Product E Phnom Penh,PA328,2,4.2,CHmobile app,David,Miller,David.Miller@example.com,Phnom Penh,2024-03-03
TC740,4.25x6 Product B Canberra,PA415,4,13.2,CHin-store,Joe,Nelson,Joe.Nelson@example.com,Canberra,2024-03-03
TC741,6x9 Product B Nagoya,PA1389,2,6.0,CHweb,Migdalia,Short,Migdalia.Short@example.com,Nagoya,2024-03-03
TC742,6x9 Product A Incheon,PA1347,4,10.0,CHweb,Beth,Griffin,Beth.Griffin@example.com,Incheon,2024-03-03
TC743,5.5x8.5 Product A Daegu,PA1018,5,12.0,CHmobile app,Gloria,Taylor,Gloria.Taylor@example.com,Daegu,2024-03-03
TC744,6x9 Product E Hanoi,PA1629,5,9.0,CHweb,Bruce,Phillips,Bruce.Phillips@example.com,Hanoi,2024-03-03
TC745,4.25x6 Product C Vientiane,PA527,6,15.0,CHmobile app,Sofia,Flett,Sofia.Flett@example.com,Vientiane,2024-03-03
TC746,5.5x8.5 Product E Kuala Lumpur,PA1297,6,19.799999999999997,CHweb,Aaron,Beebee,Aaron.Beebee@example.com,Kuala Lumpur,2024-03-03
TC747,6x11 Product E Manila,PA1958,3,6.6000000000000005,CHweb,Gladys,Buzis,Gladys.Buzis@example.com,Manila,2024-03-03
TC748,6x11 Product B Busan,PA1742,3,5.1,CHweb,Anibal,Flett,Anibal.Flett@example.com,Busan,2024-03-03
TC749,4x6 Product C Dhaka,PA192,1,2.9,CHweb,Irma,Frese,Irma.Frese@example.com,Dhaka,2024-03-03
TC750,5.5x8.5 Product C Fukuoka,PA1127,1,3.4,CHweb,Tammy,Ulrich,Tammy.Ulrich@example.com,Fukuoka,2024-03-03
TC751,4x6 Product B Taipei,PA105,3,9.3,CHin-store,Matthew,Haney,Matthew.Haney@example.com,Taipei,2024-03-03
TC752,6x9 Product A Okayama,PA1335,3,5.4,CHweb,William,Hill,William.Hill@example.com,Okayama,2024-03-03
TC753,4.25x6 Product C Ulaanbaatar,PA528,4,10.4,CHmobile app,Richard,Ledbetter,Richard.Ledbetter@example.com,Ulaanbaatar,2024-03-03
TC754,5x7 Product B Colombo,PA789,5,11.5,CHweb,Kathleen,Harris,Kathleen.Harris@example.com,Colombo,2024-03-03
TC755,4x6 Product B Manila,PA110,1,3.1,CHin-store,Phyllis,Lopez,Phyllis.Lopez@example.com,Manila,2024-03-03
TC756,5x7 Product A Bangkok,PA701,1,2.3,CHmobile app,Avelina,Dixon,Avelina.Dixon@example.com,Bangkok,2024-03-03
TC757,5.5x8.5 Product A Chiba,PA1001,2,7.2,CHweb,Robert,Blocker,Robert.Blocker@example.com,Chiba,2024-03-03
TC758,4.25x6 Product A Hobart,PA351,6,13.799999999999999,CHweb,David,Ramos,David.Ramos@example.com,Hobart,2024-03-03
TC759,5x7 Product E Ulaanbaatar,PA990,4,15.2,CHin-store,Jonathan,Bastilla,Jonathan.Bastilla@example.com,Ulaanbaatar,2024-03-03
TC760,4.25x6 Product B Incheon,PA423,3,5.1,CHweb,Bridget,Higuera,Bridget.Higuera@example.com,Incheon,2024-03-03
TC761,4.25x6 Product E Tokyo,PA595,4,10.8,CHweb,Thomas,Stiffler,Thomas.Stiffler@example.com,Tokyo,2024-03-03
TC762,5x7 Product A Hiroshima,PA669,5,18.5,CHin-store,Max,Friedrichs,Max.Friedrichs@example.com,Hiroshima,2024-03-03
TC763,5x7 Product E Fukuoka,PA929,3,10.5,CHweb,Francis,Hopkins,Francis.Hopkins@example.com,Fukuoka,2024-03-03
TC764,5x7 Product B Lahore,PA784,3,10.2,CHmobile app,Martin,Guymon,Martin.Guymon@example.com,Lahore,2024-03-03
TC765,5.5x8.5 Product C Beijing,PA1152,4,15.2,CHmobile app,Daniel,Finley,Daniel.Finley@example.com,Beijing,2024-03-03
TC766,6x9 Product C Singapore,PA1499,1,3.2,CHmobile app,Ralph,Davis,Ralph.Davis@example.com,Singapore,2024-03-03
TC767,4x6 Product A Wuhan,PA35,5,7.5,CHmobile app,Crystal,Miller,Crystal.Miller@example.com,Wuhan,2024-03-03
TC768,4.25x6 Product B Hiroshima,PA405,2,3.0,CHmobile app,Rachael,Boone,Rachael.Boone@example.com,Hiroshima,2024-03-03
TC769,4.25x6 Product D Guangzhou,PA561,2,8.4,CHin-store,Alberto,Dipasquale,Alberto.Dipasquale@example.com,Guangzhou,2024-03-03
TC770,6x11 Product A Osaka,PA1652,2,5.0,CHin-store,Steve,Flory,Steve.Flory@example.com,Osaka,2024-03-03
TC771,5.5x8.5 Product D Bangkok,PA1229,1,4.2,CHweb,Gail,Williams,Gail.Williams@example.com,Bangkok,2024-03-03
TC772,4.25x6 Product B Wuhan,PA431,4,14.8,CHmobile app,Francis,Bowden,Francis.Bowden@example.com,Wuhan,2024-03-03
TC773,6x9 Product C Karachi,PA1509,5,12.5,CHin-store,Lorrie,Aldrich,Lorrie.Aldrich@example.com,Karachi,2024-03-03
TC774,5.5x8.5 Product E Taipei,PA1293,1,2.7,CHmobile app,Corey,Nichols,Corey.Nichols@example.com,Taipei,2024-03-03
TC775,6x11 Product D Sendai,PA1856,5,22.0,CHmobile app,Rose,Aaronson,Rose.Aaronson@example.com,Sendai,2024-03-03
TC776,6x11 Product D Chennai,PA1901,6,11.399999999999999,CHmobile app,Joseph,Minyard,Joseph.Minyard@example.com,Chennai,2024-03-03
TC777,5.5x8.5 Product A Chongqing,PA1026,4,13.2,CHweb,Jamie,Morales,Jamie.Morales@example.com,Chongqing,2024-03-03
TC778,4x6 Product B Mumbai,PA114,5,20.0,CHweb,Jocelyn,Lopez,Jocelyn.Lopez@example.com,Mumbai,2024-03-03
TC779,4x6 Product D Tokyo,PA199,2,7.4,CHin-store,Virginia,Redmond,Virginia.Redmond@example.com,Tokyo,2024-03-03
TC780,4x6 Product B Shenzhen,PA98,5,16.0,CHweb,Sebastian,Neubauer,Sebastian.Neubauer@example.com,Shenzhen,2024-03-03
TC781,4x6 Product B Kitakyushu,PA78,4,14.4,CHweb,Ernesto,Gray,Ernesto.Gray@example.com,Kitakyushu,2024-03-03
TC782,5x7 Product A Hanoi,PA705,6,13.200000000000001,CHmobile app,Janice,Rosebrough,Janice.Rosebrough@example.com,Hanoi,2024-03-03
TC783,5.5x8.5 Product A Kaohsiung,PA1030,5,22.0,CHmobile app,Patrick,Richardson,Patrick.Richardson@example.com,Kaohsiung,2024-03-03
TC784,4x6 Product B Yangon,PA127,4,16.0,CHweb,Tim,West,Tim.West@example.com,Yangon,2024-03-03
TC785,6x11 Product E Shenzhen,PA1946,3,8.100000000000001,CHin-store,Connie,Ball,Connie.Ball@example.com,Shenzhen,2024-03-03
TC786,6x11 Product A Yangon,PA1711,6,24.0,CHweb,Betty,Jolicoeur,Betty.Jolicoeur@example.com,Yangon,2024-03-03
TC787,4x6 Product D Kyoto,PA205,4,7.6,CHmobile app,Barbara,Burke,Barbara.Burke@example.com,Kyoto,2024-03-03
TC788,5.5x8.5 Product C Wuhan,PA1157,5,21.5,CHweb,Daniel,Richardson,Daniel.Richardson@example.com,Wuhan,2024-03-03
TC789,6x11 Product D Pune,PA1903,3,7.800000000000001,CHmobile app,Vincent,Kinyon,Vincent.Kinyon@example.com,Pune,2024-03-03
TC790,6x9 Product A Hong Kong,PA1358,6,15.600000000000001,CHweb,Norma,Markee,Norma.Markee@example.com,Hong Kong,2024-03-03
TC791,6x11 Product B Hyderabad,PA1767,6,9.600000000000001,CHmobile app,Jill,Ulrich,Jill.Ulrich@example.com,Hyderabad,2024-03-03
TC792,5x7 Product D Lahore,PA916,1,4.3,CHweb,Gerald,Mathis,Gerald.Mathis@example.com,Lahore,2024-03-03
TC793,5.5x8.5 Product C Naha,PA1138,5,12.0,CHweb,Ray,Montgomery,Ray.Montgomery@example.com,Naha,2024-03-03
TC794,6x9 Product B Guangzhou,PA1419,4,12.0,CHin-store,Nancy,Mcwhirt,Nancy.Mcwhirt@example.com,Guangzhou,2024-03-03
TC795,6x11 Product C Beijing,PA1812,3,6.300000000000001,CHmobile app,Michael,Miller,Michael.Miller@example.com,Beijing,2024-03-03
TC796,4x6 Product C Perth,PA155,1,2.4,CHmobile app,Juanita,Fink,Juanita.Fink@example.com,Perth,2024-03-03
TC797,6x9 Product D Beijing,PA1548,4,12.8,CHweb,Lillian,Eckert,Lillian.Eckert@example.com,Beijing,2024-03-03
TC798,5x7 Product B Kitakyushu,PA738,3,5.699999999999999,CHweb,Tim,Ward,Tim.Ward@example.com,Kitakyushu,2024-03-03
TC799,5.5x8.5 Product D Shenzhen,PA1220,4,6.0,CHmobile app,Lorraine,Morrell,Lorraine.Morrell@example.com,Shenzhen,2024-03-03
TC800,6x11 Product C Incheon,PA1809,2,8.8,CHmobile app,Tammy,Moore,Tammy.Moore@example.com,Incheon,2024-03-03
TC801,4x6 Product A Ulaanbaatar,PA66,2,3.6,CHin-store,Gerald,Gonzalez,Gerald.Gonzalez@example.com,Ulaanbaatar,2024-03-03
TC802,4x6 Product B Hobart,PA87,4,15.2,CHmobile app,Amy,Harris,Amy.Harris@example.com,Hobart,2024-03-03
TC803,4.25x6 Product E Pune,PA649,2,6.2,CHweb,Kim,Thomas,Kim.Thomas@example.com,Pune,2024-03-03
TC804,4.25x6 Product D Darwin,PA548,6,9.0,CHweb,Janice,Newhouse,Janice.Newhouse@example.com,Darwin,2024-03-03
TC805,6x11 Product B Adelaide,PA1733,3,8.399999999999999,CHmobile app,Paul,Warr,Paul.Warr@example.com,Adelaide,2024-03-03
TC806,5x7 Product D Sendai,PA866,2,5.8,CHweb,Maribel,Ashburn,Maribel.Ashburn@example.com,Sendai,2024-03-03
TC807,5x7 Product D Beijing,PA888,6,13.799999999999999,CHweb,Betty,Robinson,Betty.Robinson@example.com,Beijing,2024-03-03
TC808,5x7 Product A Yangon,PA721,6,12.600000000000001,CHin-store,Ada,Mallory,Ada.Mallory@example.com,Yangon,2024-03-03
TC809,6x11 Product D Vientiane,PA1913,4,7.2,CHweb,Aaron,Davis,Aaron.Davis@example.com,Vientiane,2024-03-03
TC810,6x9 Product C Dhaka,PA1512,1,1.8,CHweb,Charmaine,Trahan,Charmaine.Trahan@example.com,Dhaka,2024-03-03
TC811,4x6 Product D Vientiane,PA263,6,25.200000000000003,CHweb,Alice,Robinson,Alice.Robinson@example.com,Vientiane,2024-03-03
TC812,6x9 Product E Hiroshima,PA1593,6,22.200000000000003,CHin-store,Stacie,Morris,Stacie.Morris@example.com,Hiroshima,2024-03-03
TC813,4x6 Product E Dalian,PA293,4,15.6,CHmobile app,Anthony,King,Anthony.King@example.com,Dalian,2024-03-03
TC814,6x9 Product A Chongqing,PA1356,1,1.5,CHmobile app,Lisa,Pardun,Lisa.Pardun@example.com,Chongqing,2024-03-03
TC815,4x6 Product E Chongqing,PA300,4,13.2,CHweb,Myra,Delossantos,Myra.Delossantos@example.com,Chongqing,2024-03-03
TC816,5.5x8.5 Product A Guangzhou,PA1023,1,3.4,CHmobile app,Ona,Krzeczkowski,Ona.Krzeczkowski@example.com,Guangzhou,2024-03-03
TC817,4x6 Product A Osaka,PA2,5,15.0,CHweb,Wilma,Hayes,Wilma.Hayes@example.com,Osaka,2024-03-03
TC818,6x11 Product A Daegu,PA1678,1,3.0,CHweb,David,Wolf,David.Wolf@example.com,Daegu,2024-03-03
TC819,4x6 Product A Kyoto,PA7,1,2.1,CHin-store,Beverly,Boardman,Beverly.Boardman@example.com,Kyoto,2024-03-03
TC820,5.5x8.5 Product A Hanoi,PA1035,3,12.600000000000001,CHweb,Christopher,Oliva,Christopher.Oliva@example.com,Hanoi,2024-03-03
TC821,6x11 Product E Kawasaki,PA1927,2,4.0,CHweb,Joe,Adams,Joe.Adams@example.com,Kawasaki,2024-03-03
TC822,4.25x6 Product A Sendai,PA338,5,19.5,CHin-store,Joseph,Dougherty,Joseph.Dougherty@example.com,Sendai,2024-03-03
TC823,5.5x8.5 Product D Surat,PA1244,3,4.5,CHweb,Gwendolyn,Mccullough,Gwendolyn.Mccullough@example.com,Surat,2024-03-03
TC824,4x6 Product A Kyoto,PA7,2,4.2,CHmobile app,Josephine,Mckee,Josephine.Mckee@example.com,Kyoto,2024-03-03
TC825,6x9 Product D Bangkok,PA1559,2,8.0,CHmobile app,Gary,Casteel,Gary.Casteel@example.com,Bangkok,2024-03-03
TC826,6x11 Product E Ho Chi Minh City,PA1960,6,21.0,CHmobile app,Laura,Butcher,Laura.Butcher@example.com,Ho Chi Minh City,2024-03-03
TC827,4.25x6 Product D Sydney,PA552,3,12.0,CHmobile app,Mary,Smith,Mary.Smith@example.com,Sydney,2024-03-03
TC828,4.25x6 Product A Shanghai,PA361,5,7.5,CHmobile app,Prince,Linnane,Prince.Linnane@example.com,Shanghai,2024-03-03
TC829,6x9 Product C Brisbane,PA1470,1,4.2,CHmobile app,Christopher,Ragusa,Christopher.Ragusa@example.com,Brisbane,2024-03-03
TC830,6x9 Product B Wuhan,PA1421,5,8.5,CHweb,Stephanie,Johnson,Stephanie.Johnson@example.com,Wuhan,2024-03-03
TC831,5.5x8.5 Product C Sagamihara,PA1136,5,16.0,CHmobile app,Gladys,Gandolfi,Gladys.Gandolfi@example.com,Sagamihara,2024-03-03
TC832,5x7 Product C Seoul,PA817,5,13.0,CHmobile app,Adah,Jandres,Adah.Jandres@example.com,Seoul,2024-03-03
TC833,6x11 Product B Mumbai,PA1764,6,15.0,CHweb,Alisha,Caison,Alisha.Caison@example.com,Mumbai,2024-03-03
TC834,6x9 Product C Yangon,PA1513,5,14.0,CHin-store,Anjelica,Stewart,Anjelica.Stewart@example.com,Yangon,2024-03-03
TC835,4x6 Product E Adelaide,PA281,3,13.200000000000001,CHmobile app,Darlene,Brown,Darlene.Brown@example.com,Adelaide,2024-03-03
TC836,6x11 Product D Melbourne,PA1870,3,10.2,CHmobile app,Nidia,Olson,Nidia.Olson@example.com,Melbourne,2024-03-03
TC837,6x9 Product C Hanoi,PA1497,1,3.5,CHweb,Louis,Poulton,Louis.Poulton@example.com,Hanoi,2024-03-03
TC838,5x7 Product E Bangkok,PA965,3,5.4,CHin-store,Juan,Schroeder,Juan.Schroeder@example.com,Bangkok,2024-03-03
TC839,4.25x6 Product A Shanghai,PA361,6,9.0,CHweb,John,Smith,John.Smith@example.com,Shanghai,2024-03-03
TC840,4x6 Product E Shanghai,PA295,5,16.5,CHweb,Georgette,Smith,Georgette.Smith@example.com,Shanghai,2024-03-03
TC841,6x11 Product C Naha,PA1798,1,1.5,CHweb,Verna,Kenison,Verna.Kenison@example.com,Naha,2024-03-03
TC842,4.25x6 Product E Canberra,PA613,2,4.4,CHweb,Juanita,Sarvas,Juanita.Sarvas@example.com,Canberra,2024-03-03
TC843,4x6 Product C Sendai,PA140,1,3.8,CHmobile app,Martha,Caison,Martha.Caison@example.com,Sendai,2024-03-03
