Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25684,6x11 Product C Busan,PA1808,4,16.8,CHmobile app,Raymond,Davis,Raymond.Davis@example.com,Busan,2024-05-18
TC25685,4x6 Product B Beijing,PA96,5,9.5,CHmobile app,Robert,Salazar,Robert.Salazar@example.com,Beijing,2024-05-18
TC25686,5x7 Product D Adelaide,PA875,4,15.2,CHweb,Thomas,Fowler,Thomas.Fowler@example.com,Adelaide,2024-05-18
TC25687,4x6 Product E Kuala Lumpur,PA307,2,7.4,CHmobile app,John,Jones,John.Jones@example.com,Kuala Lumpur,2024-05-18
TC25688,6x9 Product D Tianjin,PA1555,1,1.5,CHmobile app,Matthew,Edgehill,Matthew.Edgehill@example.com,Tianjin,2024-05-18
TC25689,6x11 Product B Naha,PA1732,6,17.4,CHmobile app,Gwen,Majors,Gwen.Majors@example.com,Naha,2024-05-18
TC25690,5x7 Product D Wuhan,PA893,5,8.0,CHin-store,Gail,Welsh,Gail.Welsh@example.com,Wuhan,2024-05-18
TC25691,5x7 Product B Tokyo,PA727,2,7.8,CHin-store,Matthew,Hannah,Matthew.Hannah@example.com,Tokyo,2024-05-18
TC25692,5x7 Product A Sagamihara,PA674,3,10.8,CHmobile app,Ryan,Shuler,Ryan.Shuler@example.com,Sagamihara,2024-05-18
TC25693,6x11 Product C Bangkok,PA1823,3,5.699999999999999,CHweb,Emma,Riebau,Emma.Riebau@example.com,Bangkok,2024-05-18
TC25694,4x6 Product A Brisbane,PA18,3,7.800000000000001,CHin-store,Robin,Thomas,Robin.Thomas@example.com,Brisbane,2024-05-18
TC25695,6x9 Product A Mumbai,PA1368,2,8.8,CHmobile app,Paul,Phillips,Paul.Phillips@example.com,Mumbai,2024-05-18
TC25696,5x7 Product C Chiba,PA803,2,5.4,CHweb,Wilburn,Tillman,Wilburn.Tillman@example.com,Chiba,2024-05-18
TC25697,6x9 Product A Beijing,PA1350,1,2.7,CHweb,Doris,Rosebrough,Doris.Rosebrough@example.com,Beijing,2024-05-18
TC25698,6x9 Product C Mumbai,PA1500,1,4.0,CHin-store,David,Castaneda,David.Castaneda@example.com,Mumbai,2024-05-18
TC25699,6x9 Product D Osaka,PA1520,6,16.799999999999997,CHmobile app,Clifford,Stowell,Clifford.Stowell@example.com,Osaka,2024-05-18
TC25700,6x9 Product A Kitakyushu,PA1332,4,14.4,CHweb,Russell,Butler,Russell.Butler@example.com,Kitakyushu,2024-05-18
TC25701,6x9 Product B Daegu,PA1414,4,12.0,CHweb,Eric,Garcia,Eric.Garcia@example.com,Daegu,2024-05-18
TC25702,4x6 Product C Singapore,PA179,5,21.0,CHmobile app,Gregory,Zywiec,Gregory.Zywiec@example.com,Singapore,2024-05-18
TC25703,4x6 Product A Yangon,PA61,6,26.400000000000002,CHweb,James,Pardun,James.Pardun@example.com,Yangon,2024-05-18
TC25704,6x9 Product E Naha,PA1600,1,2.6,CHmobile app,Rochelle,Aden,Rochelle.Aden@example.com,Naha,2024-05-18
TC25705,4x6 Product E Delhi,PA313,2,4.0,CHmobile app,David,Castanon,David.Castanon@example.com,Delhi,2024-05-18
TC25706,6x11 Product E Saitama,PA1924,6,18.0,CHweb,Virginia,Douthit,Virginia.Douthit@example.com,Saitama,2024-05-18
TC25707,5x7 Product B Hyderabad,PA777,4,7.6,CHweb,Iva,Thompson,Iva.Thompson@example.com,Hyderabad,2024-05-18
TC25708,6x11 Product C Osaka,PA1784,3,8.399999999999999,CHweb,Brian,Baro,Brian.Baro@example.com,Osaka,2024-05-18
TC25709,5.5x8.5 Product A Dalian,PA1019,2,7.6,CHweb,Vivian,Morris,Vivian.Morris@example.com,Dalian,2024-05-18
TC25710,4.25x6 Product E Kyoto,PA601,6,10.8,CHin-store,Victoria,Foley,Victoria.Foley@example.com,Kyoto,2024-05-18
TC25711,4x6 Product C Singapore,PA179,5,21.0,CHweb,Stephanie,Stowell,Stephanie.Stowell@example.com,Singapore,2024-05-18
TC25712,6x9 Product D Taipei,PA1557,3,9.3,CHmobile app,Janet,Craft,Janet.Craft@example.com,Taipei,2024-05-18
TC25713,5x7 Product A Osaka,PA662,3,10.2,CHmobile app,Noel,Acker,Noel.Acker@example.com,Osaka,2024-05-18
TC25714,6x11 Product A Kathmandu,PA1712,6,25.200000000000003,CHweb,William,Morris,William.Morris@example.com,Kathmandu,2024-05-18
TC25715,5x7 Product C Hyderabad,PA843,2,6.2,CHin-store,Sharon,Latham,Sharon.Latham@example.com,Hyderabad,2024-05-18
TC25716,5.5x8.5 Product E Karachi,PA1311,4,6.0,CHmobile app,Robert,Finley,Robert.Finley@example.com,Karachi,2024-05-18
TC25717,6x9 Product E Guangzhou,PA1617,3,6.300000000000001,CHin-store,Darlene,Wilson,Darlene.Wilson@example.com,Guangzhou,2024-05-18
TC25718,6x9 Product B Jakarta,PA1428,5,10.5,CHweb,Olga,Isaacs,Olga.Isaacs@example.com,Jakarta,2024-05-18
TC25719,4.25x6 Product C Kuala Lumpur,PA505,1,4.2,CHweb,Gloria,Koss,Gloria.Koss@example.com,Kuala Lumpur,2024-05-18
TC25720,6x11 Product A Colombo,PA1713,5,7.5,CHweb,Paul,Head,Paul.Head@example.com,Colombo,2024-05-18
TC25721,4.25x6 Product E Pune,PA649,6,18.6,CHmobile app,Christopher,Isaacs,Christopher.Isaacs@example.com,Pune,2024-05-18
TC25722,5.5x8.5 Product E Colombo,PA1317,2,8.2,CHmobile app,Mario,Rosi,Mario.Rosi@example.com,Colombo,2024-05-18
TC25723,4.25x6 Product D Dalian,PA557,4,12.0,CHweb,Michael,Miller,Michael.Miller@example.com,Dalian,2024-05-18
TC25724,5x7 Product C Chengdu,PA826,3,6.6000000000000005,CHmobile app,Dennis,Kinsella,Dennis.Kinsella@example.com,Chengdu,2024-05-18
TC25725,6x11 Product E Jakarta,PA1956,3,4.5,CHmobile app,James,Yoder,James.Yoder@example.com,Jakarta,2024-05-18
TC25726,5x7 Product E Darwin,PA944,5,21.5,CHmobile app,Tony,Williams,Tony.Williams@example.com,Darwin,2024-05-18
TC25727,6x9 Product D Bangalore,PA1568,1,2.4,CHmobile app,Jesus,Williams,Jesus.Williams@example.com,Bangalore,2024-05-18
TC25728,4.25x6 Product E Karachi,PA651,5,22.0,CHmobile app,Priscilla,Guerrero,Priscilla.Guerrero@example.com,Karachi,2024-05-18
TC25729,5.5x8.5 Product C Vientiane,PA1187,6,18.0,CHmobile app,Vince,Mckee,Vince.Mckee@example.com,Vientiane,2024-05-18
TC25730,6x9 Product D Karachi,PA1575,5,16.5,CHin-store,Jack,Box,Jack.Box@example.com,Karachi,2024-05-18
TC25731,6x11 Product A Pune,PA1705,1,2.8,CHweb,Cynthia,Manzo,Cynthia.Manzo@example.com,Pune,2024-05-18
TC25732,5.5x8.5 Product B Tokyo,PA1057,4,10.0,CHmobile app,Harold,Marrero,Harold.Marrero@example.com,Tokyo,2024-05-18
TC25733,5x7 Product B Singapore,PA773,1,4.2,CHweb,Travis,Davis,Travis.Davis@example.com,Singapore,2024-05-18
TC25734,6x11 Product C Hobart,PA1803,3,10.2,CHin-store,Annie,Green,Annie.Green@example.com,Hobart,2024-05-18
TC25735,6x11 Product D Manila,PA1892,3,6.300000000000001,CHweb,Heather,Fulcher,Heather.Fulcher@example.com,Manila,2024-05-18
TC25736,6x11 Product B Sapporo,PA1720,5,21.0,CHweb,Judy,Graves,Judy.Graves@example.com,Sapporo,2024-05-18
TC25737,6x11 Product E Karachi,PA1971,4,17.6,CHweb,Daria,Rohlfing,Daria.Rohlfing@example.com,Karachi,2024-05-18
TC25738,5x7 Product A Hanoi,PA705,2,4.4,CHweb,Paul,Ramos,Paul.Ramos@example.com,Hanoi,2024-05-18
TC25739,4x6 Product D Beijing,PA228,6,25.799999999999997,CHmobile app,Mayra,Jackson,Mayra.Jackson@example.com,Beijing,2024-05-18
TC25740,5.5x8.5 Product D Hanoi,PA1233,5,18.0,CHweb,Craig,Coatney,Craig.Coatney@example.com,Hanoi,2024-05-18
TC25741,6x11 Product E Mumbai,PA1962,1,2.8,CHin-store,Robert,Young,Robert.Young@example.com,Mumbai,2024-05-18
TC25742,6x9 Product D Tokyo,PA1519,2,5.4,CHweb,Victor,Oestreich,Victor.Oestreich@example.com,Tokyo,2024-05-18
TC25743,4.25x6 Product E Tianjin,PA631,3,10.8,CHweb,Margaret,Butcher,Margaret.Butcher@example.com,Tianjin,2024-05-18
TC25744,5x7 Product A Islamabad,PA719,2,8.0,CHin-store,Leah,Stenberg,Leah.Stenberg@example.com,Islamabad,2024-05-18
TC25745,4x6 Product C Surat,PA188,1,3.4,CHweb,Rose,Brunson,Rose.Brunson@example.com,Surat,2024-05-18
TC25746,4.25x6 Product A Incheon,PA357,2,8.8,CHweb,John,Johnson,John.Johnson@example.com,Incheon,2024-05-18
TC25747,6x11 Product D Chongqing,PA1884,4,12.8,CHweb,Theresa,Johndrow,Theresa.Johndrow@example.com,Chongqing,2024-05-18
TC25748,4x6 Product B Busan,PA92,5,15.5,CHmobile app,Ernesto,Trahan,Ernesto.Trahan@example.com,Busan,2024-05-18
TC25749,4x6 Product B Shenzhen,PA98,1,3.2,CHweb,Cindy,Ligon,Cindy.Ligon@example.com,Shenzhen,2024-05-18
TC25750,6x9 Product E Shenzhen,PA1616,4,10.4,CHin-store,Randall,Sanders,Randall.Sanders@example.com,Shenzhen,2024-05-18
TC25751,6x11 Product B Phnom Penh,PA1780,1,4.1,CHin-store,Gary,Lee,Gary.Lee@example.com,Phnom Penh,2024-05-18
TC25752,5.5x8.5 Product B Nagoya,PA1059,2,8.4,CHmobile app,Charlie,Caison,Charlie.Caison@example.com,Nagoya,2024-05-18
TC25753,6x11 Product A Singapore,PA1697,5,8.0,CHmobile app,Francis,Bradley,Francis.Bradley@example.com,Singapore,2024-05-18
TC25754,5.5x8.5 Product D Mumbai,PA1236,5,12.0,CHmobile app,Bessie,Mcghee,Bessie.Mcghee@example.com,Mumbai,2024-05-18
TC25755,4.25x6 Product E Chongqing,PA630,3,5.699999999999999,CHmobile app,Tanya,Howell,Tanya.Howell@example.com,Chongqing,2024-05-18
TC25756,6x9 Product C Sagamihara,PA1466,4,11.2,CHweb,Barbara,Wheeler,Barbara.Wheeler@example.com,Sagamihara,2024-05-18
TC25757,6x9 Product C Canberra,PA1471,5,18.5,CHweb,Emma,Anderson,Emma.Anderson@example.com,Canberra,2024-05-18
TC25758,4x6 Product D Shenzhen,PA230,3,11.7,CHmobile app,Crystal,Shelly,Crystal.Shelly@example.com,Shenzhen,2024-05-18
TC25759,4.25x6 Product B Hyderabad,PA447,5,22.0,CHmobile app,Anjelica,Dobbins,Anjelica.Dobbins@example.com,Hyderabad,2024-05-18
TC25760,6x9 Product A Wuhan,PA1355,5,21.0,CHmobile app,Alice,Cannon,Alice.Cannon@example.com,Wuhan,2024-05-18
TC25761,5.5x8.5 Product B Osaka,PA1058,2,6.4,CHmobile app,Michael,Campbell,Michael.Campbell@example.com,Osaka,2024-05-18
TC25762,4.25x6 Product A Singapore,PA377,3,12.0,CHweb,Bobbie,Caldera,Bobbie.Caldera@example.com,Singapore,2024-05-18
TC25763,4x6 Product B Busan,PA92,2,6.2,CHweb,Simon,Chui,Simon.Chui@example.com,Busan,2024-05-18
TC25764,6x11 Product C Shanghai,PA1813,4,12.4,CHweb,Jeffrey,Corley,Jeffrey.Corley@example.com,Shanghai,2024-05-18
TC25765,4x6 Product D Kitakyushu,PA210,2,5.2,CHmobile app,William,Chase,William.Chase@example.com,Kitakyushu,2024-05-18
TC25766,4.25x6 Product A Dalian,PA359,1,4.2,CHmobile app,Leo,Krulik,Leo.Krulik@example.com,Dalian,2024-05-18
TC25767,5.5x8.5 Product B Kyoto,PA1063,2,6.8,CHmobile app,William,Mccorkle,William.Mccorkle@example.com,Kyoto,2024-05-18
TC25768,6x9 Product A Yangon,PA1381,5,16.0,CHin-store,George,Colson,George.Colson@example.com,Yangon,2024-05-18
TC25769,5x7 Product E Hanoi,PA969,5,18.0,CHweb,Ruth,Krall,Ruth.Krall@example.com,Hanoi,2024-05-18
TC25770,6x11 Product C Wuhan,PA1817,6,11.399999999999999,CHmobile app,Anthony,Goldizen,Anthony.Goldizen@example.com,Wuhan,2024-05-18
TC25771,6x11 Product D Singapore,PA1895,6,17.4,CHin-store,Scott,Scott,Scott.Scott@example.com,Singapore,2024-05-18
TC25772,4x6 Product D Guangzhou,PA231,3,12.0,CHmobile app,Donald,Davis,Donald.Davis@example.com,Guangzhou,2024-05-18
TC25773,5.5x8.5 Product D Okayama,PA1203,6,12.600000000000001,CHmobile app,Buddy,Mojica,Buddy.Mojica@example.com,Okayama,2024-05-18
TC25774,6x11 Product D Lahore,PA1906,5,7.5,CHmobile app,Mariano,Correra,Mariano.Correra@example.com,Lahore,2024-05-18
TC25775,6x9 Product B Ho Chi Minh City,PA1432,5,14.5,CHin-store,Gladys,Stamison,Gladys.Stamison@example.com,Ho Chi Minh City,2024-05-18
TC25776,4.25x6 Product B Perth,PA419,3,8.7,CHmobile app,Yolanda,Tillman,Yolanda.Tillman@example.com,Perth,2024-05-18
TC25777,5x7 Product E Melbourne,PA946,3,4.800000000000001,CHweb,Joe,Marrero,Joe.Marrero@example.com,Melbourne,2024-05-18
TC25778,5.5x8.5 Product B Osaka,PA1058,5,16.0,CHmobile app,Jim,Martine,Jim.Martine@example.com,Osaka,2024-05-18
TC25779,5.5x8.5 Product B Tokyo,PA1057,1,2.5,CHweb,Michael,Randall,Michael.Randall@example.com,Tokyo,2024-05-18
TC25780,6x9 Product A Busan,PA1346,2,5.2,CHweb,Tiara,Rapp,Tiara.Rapp@example.com,Busan,2024-05-18
TC25781,6x9 Product E Kuala Lumpur,PA1627,1,2.8,CHmobile app,Maria,Morris,Maria.Morris@example.com,Kuala Lumpur,2024-05-18
TC25782,4x6 Product E Saitama,PA274,3,9.0,CHweb,Peter,Smith,Peter.Smith@example.com,Saitama,2024-05-18
TC25783,5x7 Product E Incheon,PA951,5,9.0,CHweb,Bridget,Simms,Bridget.Simms@example.com,Incheon,2024-05-18
TC25784,6x11 Product D Pune,PA1903,2,5.2,CHweb,Gail,Warfield,Gail.Warfield@example.com,Pune,2024-05-18
TC25785,4x6 Product B Hiroshima,PA75,2,7.6,CHweb,June,Hitch,June.Hitch@example.com,Hiroshima,2024-05-18
TC25786,4.25x6 Product E Brisbane,PA612,2,5.8,CHin-store,Tom,Peterson,Tom.Peterson@example.com,Brisbane,2024-05-18
TC25787,6x11 Product C Kyoto,PA1789,2,4.0,CHmobile app,Charles,Burks,Charles.Burks@example.com,Kyoto,2024-05-18
TC25788,4x6 Product B Chennai,PA119,3,8.399999999999999,CHweb,Anjelica,Mccorkle,Anjelica.Mccorkle@example.com,Chennai,2024-05-18
TC25789,5x7 Product B Dhaka,PA786,2,4.8,CHmobile app,Bridgette,Schumacher,Bridgette.Schumacher@example.com,Dhaka,2024-05-18
TC25790,6x9 Product D Perth,PA1541,2,5.8,CHweb,Scott,Bourque,Scott.Bourque@example.com,Perth,2024-05-18
TC25791,5x7 Product E Dhaka,PA984,6,25.799999999999997,CHin-store,Judith,Hall,Judith.Hall@example.com,Dhaka,2024-05-18
TC25792,4.25x6 Product B Beijing,PA426,3,7.5,CHmobile app,Louis,Hernandez,Louis.Hernandez@example.com,Beijing,2024-05-18
TC25793,5.5x8.5 Product B Dhaka,PA1116,1,4.0,CHin-store,Shirley,Prehn,Shirley.Prehn@example.com,Dhaka,2024-05-18
TC25794,5x7 Product E Okayama,PA939,3,10.5,CHmobile app,Gary,Whalen,Gary.Whalen@example.com,Okayama,2024-05-18
TC25795,5x7 Product C Yangon,PA853,3,6.6000000000000005,CHin-store,Victor,Nichols,Victor.Nichols@example.com,Yangon,2024-05-18
TC25796,5x7 Product D Kuala Lumpur,PA901,4,16.0,CHmobile app,Roy,Mills,Roy.Mills@example.com,Kuala Lumpur,2024-05-18
TC25797,4x6 Product D Sagamihara,PA212,6,14.399999999999999,CHweb,Tammy,Eckert,Tammy.Eckert@example.com,Sagamihara,2024-05-18
TC25798,6x11 Product A Fukuoka,PA1655,1,2.3,CHin-store,Jacob,Atkins,Jacob.Atkins@example.com,Fukuoka,2024-05-18
TC25799,4.25x6 Product A Canberra,PA349,4,7.2,CHweb,Brian,Taylor,Brian.Taylor@example.com,Canberra,2024-05-18
TC25800,5x7 Product A Osaka,PA662,6,20.4,CHin-store,Richard,Barrera,Richard.Barrera@example.com,Osaka,2024-05-18
TC25801,5.5x8.5 Product A Chengdu,PA1024,2,7.8,CHmobile app,Deborah,Thomas,Deborah.Thomas@example.com,Chengdu,2024-05-18
TC25802,5.5x8.5 Product A Kathmandu,PA1052,4,9.6,CHmobile app,Eugenio,Keil,Eugenio.Keil@example.com,Kathmandu,2024-05-18
TC25803,5x7 Product B Daegu,PA754,2,7.2,CHweb,Denise,Oldham,Denise.Oldham@example.com,Daegu,2024-05-18
TC25804,5.5x8.5 Product C Bangkok,PA1163,5,16.0,CHmobile app,Blake,Hoyos,Blake.Hoyos@example.com,Bangkok,2024-05-18
TC25805,6x11 Product C Hanoi,PA1827,4,17.6,CHweb,Craig,Hayden,Craig.Hayden@example.com,Hanoi,2024-05-18
TC25806,6x11 Product C Incheon,PA1809,6,26.400000000000002,CHmobile app,Xochitl,Sullivan,Xochitl.Sullivan@example.com,Incheon,2024-05-18
TC25807,6x11 Product A Shenzhen,PA1682,4,14.0,CHweb,Lisa,Carney,Lisa.Carney@example.com,Shenzhen,2024-05-18
TC25808,6x11 Product B Kyoto,PA1723,2,6.0,CHmobile app,Ed,Derenzo,Ed.Derenzo@example.com,Kyoto,2024-05-18
TC25809,6x9 Product C Melbourne,PA1474,2,3.0,CHweb,Justin,Witherspoon,Justin.Witherspoon@example.com,Melbourne,2024-05-18
TC25810,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHweb,Louise,Chui,Louise.Chui@example.com,Ulaanbaatar,2024-05-18
TC25811,5x7 Product A Incheon,PA687,5,20.0,CHmobile app,Manuela,Lauro,Manuela.Lauro@example.com,Incheon,2024-05-18
TC25812,5.5x8.5 Product C Ho Chi Minh City,PA1168,2,7.8,CHmobile app,Emma,Green,Emma.Green@example.com,Ho Chi Minh City,2024-05-18
TC25813,4x6 Product B Bangalore,PA116,6,25.200000000000003,CHmobile app,Darleen,Martin,Darleen.Martin@example.com,Bangalore,2024-05-18
TC25814,4x6 Product C Hyderabad,PA183,3,10.2,CHweb,Leo,Wright,Leo.Wright@example.com,Hyderabad,2024-05-18
TC25815,5.5x8.5 Product E Nagoya,PA1257,3,5.4,CHmobile app,Travis,Colson,Travis.Colson@example.com,Nagoya,2024-05-18
TC25816,6x11 Product D Dalian,PA1877,4,13.2,CHweb,Basil,Laperouse,Basil.Laperouse@example.com,Dalian,2024-05-18
TC25817,6x11 Product D Busan,PA1874,3,11.399999999999999,CHweb,Omar,Welty,Omar.Welty@example.com,Busan,2024-05-18
TC25818,6x9 Product A Tokyo,PA1321,6,13.200000000000001,CHweb,Eric,Beebe,Eric.Beebe@example.com,Tokyo,2024-05-18
TC25819,4.25x6 Product E Dhaka,PA654,5,10.0,CHweb,Faye,Rohlfing,Faye.Rohlfing@example.com,Dhaka,2024-05-18
TC25820,4x6 Product D Perth,PA221,1,4.0,CHmobile app,Robin,Martinez,Robin.Martinez@example.com,Perth,2024-05-18
TC25821,4.25x6 Product A Chennai,PA383,5,7.5,CHmobile app,Gertude,Taylor,Gertude.Taylor@example.com,Chennai,2024-05-18
TC25822,6x11 Product D Lahore,PA1906,5,7.5,CHmobile app,Verna,Penoyer,Verna.Penoyer@example.com,Lahore,2024-05-18
TC25823,5x7 Product E Naha,PA940,6,24.599999999999998,CHmobile app,Vince,Espinoza,Vince.Espinoza@example.com,Naha,2024-05-18
TC25824,4x6 Product E Taipei,PA303,1,2.6,CHweb,Milford,Crawford,Milford.Crawford@example.com,Taipei,2024-05-18
TC25825,6x9 Product B Tianjin,PA1423,3,9.600000000000001,CHweb,Karen,Vasquez,Karen.Vasquez@example.com,Tianjin,2024-05-18
TC25826,4x6 Product B Darwin,PA86,2,8.8,CHweb,Alexander,Epstein,Alexander.Epstein@example.com,Darwin,2024-05-18
TC25827,6x9 Product E Kawasaki,PA1597,4,7.2,CHweb,Lawrence,Cureton,Lawrence.Cureton@example.com,Kawasaki,2024-05-18
TC25828,4.25x6 Product E Ahmedabad,PA648,4,8.8,CHmobile app,Molly,Williams,Molly.Williams@example.com,Ahmedabad,2024-05-18
TC25829,6x11 Product E Busan,PA1940,1,3.2,CHweb,Gary,Felix,Gary.Felix@example.com,Busan,2024-05-18
TC25830,6x11 Product C Perth,PA1805,6,23.4,CHmobile app,John,Whitaker,John.Whitaker@example.com,Perth,2024-05-18
TC25831,6x11 Product A Kolkata,PA1702,3,10.2,CHweb,John,Montalvo,John.Montalvo@example.com,Kolkata,2024-05-18
TC25832,5.5x8.5 Product E Chiba,PA1265,6,12.600000000000001,CHmobile app,Judy,Brister,Judy.Brister@example.com,Chiba,2024-05-18
TC25833,4.25x6 Product E Okayama,PA609,1,3.6,CHmobile app,Ernest,Rivera,Ernest.Rivera@example.com,Okayama,2024-05-18
TC25834,5.5x8.5 Product D Singapore,PA1235,2,8.2,CHmobile app,Samuel,Moretti,Samuel.Moretti@example.com,Singapore,2024-05-18
TC25835,4x6 Product C Darwin,PA152,6,21.0,CHmobile app,Henry,Kuttner,Henry.Kuttner@example.com,Darwin,2024-05-18
TC25836,4x6 Product A Tokyo,PA1,2,5.8,CHweb,James,Martine,James.Martine@example.com,Tokyo,2024-05-18
TC25837,6x9 Product B Saitama,PA1396,3,4.5,CHmobile app,Denise,Stephens,Denise.Stephens@example.com,Saitama,2024-05-18
TC25838,5x7 Product A Kyoto,PA667,3,10.5,CHweb,Stacey,Driggs,Stacey.Driggs@example.com,Kyoto,2024-05-18
TC25839,5.5x8.5 Product D Beijing,PA1218,5,19.0,CHmobile app,Hayley,Castro,Hayley.Castro@example.com,Beijing,2024-05-18
TC25840,5.5x8.5 Product C Hobart,PA1143,5,10.0,CHmobile app,Lois,Cox,Lois.Cox@example.com,Hobart,2024-05-18
TC25841,6x11 Product A Brisbane,PA1668,3,9.0,CHmobile app,Steve,Whalen,Steve.Whalen@example.com,Brisbane,2024-05-18
TC25842,6x11 Product E Lahore,PA1972,6,13.200000000000001,CHmobile app,Beth,Stavros,Beth.Stavros@example.com,Lahore,2024-05-18
TC25843,4.25x6 Product A Kobe,PA336,2,6.6,CHmobile app,Joe,Jones,Joe.Jones@example.com,Kobe,2024-05-18
TC25844,4.25x6 Product D Ho Chi Minh City,PA574,1,3.9,CHweb,Elvia,Blakemore,Elvia.Blakemore@example.com,Ho Chi Minh City,2024-05-18
TC25845,5x7 Product A Tokyo,PA661,5,8.5,CHin-store,Geneva,Cotter,Geneva.Cotter@example.com,Tokyo,2024-05-18
TC25846,4x6 Product C Busan,PA158,6,14.399999999999999,CHmobile app,Rita,Numbers,Rita.Numbers@example.com,Busan,2024-05-18
TC25847,6x9 Product D Pune,PA1573,2,6.4,CHin-store,Joe,Wilson,Joe.Wilson@example.com,Pune,2024-05-18
TC25848,5x7 Product C Kobe,PA798,4,6.4,CHin-store,Ashley,Delarosa,Ashley.Delarosa@example.com,Kobe,2024-05-18
TC25849,5.5x8.5 Product C Mumbai,PA1170,5,13.5,CHweb,Patrick,Lopez,Patrick.Lopez@example.com,Mumbai,2024-05-18
TC25850,4.25x6 Product A Hyderabad,PA381,5,15.5,CHmobile app,Jennifer,Owens,Jennifer.Owens@example.com,Hyderabad,2024-05-18
TC25851,5x7 Product D Lahore,PA916,4,17.2,CHweb,Leonard,Collins,Leonard.Collins@example.com,Lahore,2024-05-18
TC25852,5.5x8.5 Product B Mumbai,PA1104,4,16.4,CHin-store,Mark,Griggs,Mark.Griggs@example.com,Mumbai,2024-05-18
TC25853,6x9 Product A Kathmandu,PA1382,6,16.799999999999997,CHweb,Heather,Burke,Heather.Burke@example.com,Kathmandu,2024-05-18
TC25854,6x9 Product A Dalian,PA1349,3,12.600000000000001,CHin-store,Donald,Yoder,Donald.Yoder@example.com,Dalian,2024-05-18
TC25855,6x11 Product C Phnom Penh,PA1846,5,14.5,CHin-store,Justin,King,Justin.King@example.com,Phnom Penh,2024-05-18
TC25856,5x7 Product D Wuhan,PA893,4,6.4,CHweb,Sharon,Carboneau,Sharon.Carboneau@example.com,Wuhan,2024-05-18
TC25857,6x11 Product D Canberra,PA1867,4,13.6,CHin-store,Robert,Lewis,Robert.Lewis@example.com,Canberra,2024-05-18
