Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC19828,5.5x8.5 Product D Manila,PA1232,2,3.2,CHweb,John,Eckhardt,John.Eckhardt@example.com,Manila,2024-04-30
TC19829,5x7 Product B Perth,PA749,4,12.8,CHweb,Courtney,Pealer,Courtney.Pealer@example.com,Perth,2024-04-30
TC19830,4x6 Product E Bangkok,PA305,4,12.4,CHin-store,Ben,Hall,Ben.Hall@example.com,Bangkok,2024-04-30
TC19831,5x7 Product D Tianjin,PA895,5,20.0,CHweb,Denis,Smith,Denis.Smith@example.com,Tianjin,2024-04-30
TC19832,4.25x6 Product A Dhaka,PA390,6,13.200000000000001,CHweb,Thomas,Howell,Thomas.Howell@example.com,Dhaka,2024-04-30
TC19833,6x9 Product A Ho Chi Minh City,PA1366,1,2.2,CHmobile app,Leo,Carter,Leo.Carter@example.com,Ho Chi Minh City,2024-04-30
TC19834,6x11 Product D Tokyo,PA1849,2,4.6,CHmobile app,Chris,Lee,Chris.Lee@example.com,Tokyo,2024-04-30
TC19835,6x11 Product A Tianjin,PA1687,5,19.5,CHmobile app,Joe,Girdley,Joe.Girdley@example.com,Tianjin,2024-04-30
TC19836,5.5x8.5 Product A Busan,PA1016,2,3.8,CHmobile app,Sarah,Cea,Sarah.Cea@example.com,Busan,2024-04-30
TC19837,4x6 Product C Ho Chi Minh City,PA178,1,3.8,CHin-store,Rachael,West,Rachael.West@example.com,Ho Chi Minh City,2024-04-30
TC19838,4.25x6 Product E Kitakyushu,PA606,6,15.600000000000001,CHin-store,Aaron,Mckee,Aaron.Mckee@example.com,Kitakyushu,2024-04-30
TC19839,6x11 Product B Bangalore,PA1766,5,11.0,CHweb,Meaghan,Herring,Meaghan.Herring@example.com,Bangalore,2024-04-30
TC19840,6x9 Product D Islamabad,PA1577,5,11.0,CHweb,Clementina,Hoskins,Clementina.Hoskins@example.com,Islamabad,2024-04-30
TC19841,4x6 Product A Wuhan,PA35,3,4.5,CHweb,Mary,Redden,Mary.Redden@example.com,Wuhan,2024-04-30
TC19842,4.25x6 Product E Darwin,PA614,3,10.5,CHmobile app,Joseph,Coyle,Joseph.Coyle@example.com,Darwin,2024-04-30
TC19843,6x9 Product D Hyderabad,PA1569,3,5.699999999999999,CHweb,Heather,Puckett,Heather.Puckett@example.com,Hyderabad,2024-04-30
TC19844,6x9 Product D Perth,PA1541,1,2.9,CHin-store,Robbie,Brewer,Robbie.Brewer@example.com,Perth,2024-04-30
TC19845,4x6 Product A Jakarta,PA42,2,3.0,CHmobile app,Sandra,Hannan,Sandra.Hannan@example.com,Jakarta,2024-04-30
TC19846,6x9 Product E Singapore,PA1631,6,20.4,CHmobile app,Robert,Paynes,Robert.Paynes@example.com,Singapore,2024-04-30
TC19847,4.25x6 Product B Busan,PA422,6,20.4,CHmobile app,Ben,Pardun,Ben.Pardun@example.com,Busan,2024-04-30
TC19848,4.25x6 Product A Chongqing,PA366,2,5.8,CHmobile app,Faye,Barriere,Faye.Barriere@example.com,Chongqing,2024-04-30
TC19849,6x11 Product D Kuala Lumpur,PA1891,5,16.5,CHweb,Anthony,Baker,Anthony.Baker@example.com,Kuala Lumpur,2024-04-30
TC19850,4x6 Product C Tianjin,PA169,6,15.0,CHweb,Perry,Lee,Perry.Lee@example.com,Tianjin,2024-04-30
TC19851,4x6 Product A Guangzhou,PA33,6,16.200000000000003,CHweb,Joseph,Griffen,Joseph.Griffen@example.com,Guangzhou,2024-04-30
TC19852,5.5x8.5 Product C Chongqing,PA1158,4,8.8,CHmobile app,Timothy,Castanon,Timothy.Castanon@example.com,Chongqing,2024-04-30
TC19853,5x7 Product B Kuala Lumpur,PA769,6,10.2,CHmobile app,Carmen,Couture,Carmen.Couture@example.com,Kuala Lumpur,2024-04-30
TC19854,6x11 Product A Kathmandu,PA1712,1,4.2,CHmobile app,Linda,Radin,Linda.Radin@example.com,Kathmandu,2024-04-30
TC19855,4x6 Product C Hiroshima,PA141,2,5.2,CHweb,Charlotte,Villalobos,Charlotte.Villalobos@example.com,Hiroshima,2024-04-30
TC19856,4x6 Product A Melbourne,PA22,1,3.5,CHweb,Sharon,Adams,Sharon.Adams@example.com,Melbourne,2024-04-30
TC19857,5.5x8.5 Product C Vientiane,PA1187,2,6.0,CHweb,Brent,Baro,Brent.Baro@example.com,Vientiane,2024-04-30
TC19858,5.5x8.5 Product A Phnom Penh,PA1054,5,8.5,CHmobile app,Maria,Schumacher,Maria.Schumacher@example.com,Phnom Penh,2024-04-30
TC19859,4.25x6 Product C Nagoya,PA465,2,4.6,CHmobile app,Eric,Lopez,Eric.Lopez@example.com,Nagoya,2024-04-30
TC19860,4x6 Product E Mumbai,PA312,1,1.8,CHweb,Gladys,Freeman,Gladys.Freeman@example.com,Mumbai,2024-04-30
TC19861,6x9 Product D Taipei,PA1557,2,6.2,CHmobile app,Dane,Madry,Dane.Madry@example.com,Taipei,2024-04-30
TC19862,6x11 Product A Hobart,PA1671,5,17.5,CHweb,Mark,Thayer,Mark.Thayer@example.com,Hobart,2024-04-30
TC19863,5.5x8.5 Product D Guangzhou,PA1221,3,7.199999999999999,CHmobile app,Gertrude,Lockard,Gertrude.Lockard@example.com,Guangzhou,2024-04-30
TC19864,6x9 Product E Melbourne,PA1606,4,6.4,CHmobile app,Idella,Baker,Idella.Baker@example.com,Melbourne,2024-04-30
TC19865,6x11 Product C Shanghai,PA1813,2,6.2,CHmobile app,Nicholas,Finley,Nicholas.Finley@example.com,Shanghai,2024-04-30
TC19866,4.25x6 Product C Jakarta,PA504,4,10.4,CHweb,James,Milo,James.Milo@example.com,Jakarta,2024-04-30
TC19867,4.25x6 Product A Sapporo,PA334,5,20.5,CHin-store,Richard,Martin,Richard.Martin@example.com,Sapporo,2024-04-30
TC19868,6x9 Product D Ahmedabad,PA1572,2,3.6,CHweb,Theresa,Reynolds,Theresa.Reynolds@example.com,Ahmedabad,2024-04-30
TC19869,5.5x8.5 Product A Beijing,PA1020,5,12.5,CHmobile app,Lyle,Eagleton,Lyle.Eagleton@example.com,Beijing,2024-04-30
TC19870,6x9 Product B Karachi,PA1443,3,6.8999999999999995,CHmobile app,Christeen,Henley,Christeen.Henley@example.com,Karachi,2024-04-30
TC19871,5x7 Product E Kyoto,PA931,6,18.6,CHweb,John,Yanko,John.Yanko@example.com,Kyoto,2024-04-30
TC19872,4.25x6 Product A Phnom Penh,PA394,6,12.600000000000001,CHweb,Brian,Araiza,Brian.Araiza@example.com,Phnom Penh,2024-04-30
TC19873,5x7 Product B Kuala Lumpur,PA769,5,8.5,CHmobile app,Thomas,Davis,Thomas.Davis@example.com,Kuala Lumpur,2024-04-30
TC19874,6x9 Product C Chongqing,PA1488,5,8.0,CHweb,Valerie,Stevenson,Valerie.Stevenson@example.com,Chongqing,2024-04-30
TC19875,5x7 Product C Seoul,PA817,4,10.4,CHweb,Ricky,Schreiber,Ricky.Schreiber@example.com,Seoul,2024-04-30
TC19876,5x7 Product E Kathmandu,PA986,4,11.2,CHin-store,Lorene,Hartley,Lorene.Hartley@example.com,Kathmandu,2024-04-30
TC19877,5.5x8.5 Product C Hiroshima,PA1131,3,10.8,CHmobile app,Alice,Sanders,Alice.Sanders@example.com,Hiroshima,2024-04-30
TC19878,4.25x6 Product A Hiroshima,PA339,3,9.600000000000001,CHweb,Yvonne,Welsh,Yvonne.Welsh@example.com,Hiroshima,2024-04-30
TC19879,5.5x8.5 Product E Kyoto,PA1261,4,17.6,CHin-store,Jim,Pardun,Jim.Pardun@example.com,Kyoto,2024-04-30
TC19880,4x6 Product E Sapporo,PA268,3,4.5,CHin-store,Chris,Brown,Chris.Brown@example.com,Sapporo,2024-04-30
TC19881,5x7 Product A Hong Kong,PA698,3,7.5,CHweb,Janice,Robertson,Janice.Robertson@example.com,Hong Kong,2024-04-30
TC19882,6x11 Product C Karachi,PA1839,5,14.0,CHweb,Sandy,Mabrey,Sandy.Mabrey@example.com,Karachi,2024-04-30
TC19883,4x6 Product A Osaka,PA2,4,12.0,CHmobile app,Loyd,Chamberlain,Loyd.Chamberlain@example.com,Osaka,2024-04-30
TC19884,6x11 Product B Hong Kong,PA1754,5,12.0,CHweb,Kasey,Smith,Kasey.Smith@example.com,Hong Kong,2024-04-30
TC19885,5.5x8.5 Product C Taipei,PA1161,2,6.4,CHweb,Ryan,Rivera,Ryan.Rivera@example.com,Taipei,2024-04-30
TC19886,6x9 Product C Guangzhou,PA1485,6,12.600000000000001,CHmobile app,Claudia,Hodge,Claudia.Hodge@example.com,Guangzhou,2024-04-30
TC19887,6x11 Product E Jakarta,PA1956,2,3.0,CHweb,Linda,Sticht,Linda.Sticht@example.com,Jakarta,2024-04-30
TC19888,5.5x8.5 Product E Perth,PA1277,6,9.600000000000001,CHmobile app,Martha,Caison,Martha.Caison@example.com,Perth,2024-04-30
TC19889,5x7 Product C Phnom Penh,PA856,4,7.6,CHweb,Laura,Catalano,Laura.Catalano@example.com,Phnom Penh,2024-04-30
TC19890,4x6 Product D Sendai,PA206,6,13.200000000000001,CHweb,Truman,Ortiz,Truman.Ortiz@example.com,Sendai,2024-04-30
TC19891,4x6 Product D Kolkata,PA250,1,3.7,CHweb,James,Higuera,James.Higuera@example.com,Kolkata,2024-04-30
TC19892,6x11 Product E Incheon,PA1941,5,12.5,CHweb,Bette,Mcclure,Bette.Mcclure@example.com,Incheon,2024-04-30
TC19893,5x7 Product B Sydney,PA750,3,10.2,CHmobile app,Jeannie,Boone,Jeannie.Boone@example.com,Sydney,2024-04-30
TC19894,6x11 Product E Kolkata,PA1966,5,10.0,CHweb,Michael,Wright,Michael.Wright@example.com,Kolkata,2024-04-30
TC19895,6x9 Product A Chiba,PA1331,5,7.5,CHweb,Ben,Short,Ben.Short@example.com,Chiba,2024-04-30
TC19896,4.25x6 Product A Osaka,PA332,6,9.0,CHin-store,Lillian,Jorgensen,Lillian.Jorgensen@example.com,Osaka,2024-04-30
TC19897,4.25x6 Product D Bangkok,PA569,1,2.0,CHmobile app,Kenneth,Grant,Kenneth.Grant@example.com,Bangkok,2024-04-30
TC19898,6x11 Product E Perth,PA1937,1,3.2,CHweb,Todd,Francis,Todd.Francis@example.com,Perth,2024-04-30
TC19899,4x6 Product E Daegu,PA292,5,10.5,CHweb,Robert,Escalante,Robert.Escalante@example.com,Daegu,2024-04-30
TC19900,4x6 Product B Singapore,PA113,1,2.9,CHweb,Myra,Pyles,Myra.Pyles@example.com,Singapore,2024-04-30
TC19901,5.5x8.5 Product A Perth,PA1013,6,12.600000000000001,CHweb,Ada,Brandl,Ada.Brandl@example.com,Perth,2024-04-30
TC19902,4x6 Product C Shenzhen,PA164,1,4.4,CHmobile app,Nicole,Wms,Nicole.Wms@example.com,Shenzhen,2024-04-30
TC19903,6x9 Product D Delhi,PA1567,5,11.0,CHmobile app,Stephen,Morford,Stephen.Morford@example.com,Delhi,2024-04-30
TC19904,6x9 Product E Fukuoka,PA1589,4,16.4,CHmobile app,Jonathan,Stockbridge,Jonathan.Stockbridge@example.com,Fukuoka,2024-04-30
TC19905,5x7 Product A Islamabad,PA719,3,12.0,CHweb,Luanne,Woodcock,Luanne.Woodcock@example.com,Islamabad,2024-04-30
TC19906,5x7 Product B Surat,PA782,3,10.8,CHweb,Buddy,Stewart,Buddy.Stewart@example.com,Surat,2024-04-30
TC19907,6x9 Product D Brisbane,PA1536,1,3.6,CHin-store,William,Skelley,William.Skelley@example.com,Brisbane,2024-04-30
TC19908,4x6 Product B Guangzhou,PA99,4,14.4,CHmobile app,Ernestine,Hardin,Ernestine.Hardin@example.com,Guangzhou,2024-04-30
TC19909,6x11 Product E Manila,PA1958,5,11.0,CHweb,Paula,Blockett,Paula.Blockett@example.com,Manila,2024-04-30
TC19910,5x7 Product B Kyoto,PA733,6,14.399999999999999,CHmobile app,Reginald,Hartley,Reginald.Hartley@example.com,Kyoto,2024-04-30
TC19911,6x9 Product B Ho Chi Minh City,PA1432,4,11.6,CHmobile app,Ralph,Hart,Ralph.Hart@example.com,Ho Chi Minh City,2024-04-30
TC19912,4.25x6 Product A Canberra,PA349,3,5.4,CHweb,Gwendolyn,Araiza,Gwendolyn.Araiza@example.com,Canberra,2024-04-30
TC19913,5.5x8.5 Product B Saitama,PA1066,4,16.8,CHweb,Eula,Trynowski,Eula.Trynowski@example.com,Saitama,2024-04-30
TC19914,4.25x6 Product C Sagamihara,PA476,2,3.0,CHmobile app,Helen,Peterson,Helen.Peterson@example.com,Sagamihara,2024-04-30
TC19915,4.25x6 Product D Sendai,PA536,2,8.8,CHweb,Heidi,Sharp,Heidi.Sharp@example.com,Sendai,2024-04-30
TC19916,4.25x6 Product B Tianjin,PA433,2,6.4,CHmobile app,Carmen,Hans,Carmen.Hans@example.com,Tianjin,2024-04-30
TC19917,6x11 Product D Hong Kong,PA1886,4,8.4,CHweb,Robert,Dudgeon,Robert.Dudgeon@example.com,Hong Kong,2024-04-30
TC19918,6x9 Product D Guangzhou,PA1551,3,6.8999999999999995,CHweb,Anibal,Gray,Anibal.Gray@example.com,Guangzhou,2024-04-30
TC19919,5.5x8.5 Product C Chiba,PA1133,6,22.200000000000003,CHweb,Dana,Villarreal,Dana.Villarreal@example.com,Chiba,2024-04-30
TC19920,4x6 Product E Surat,PA320,6,14.399999999999999,CHmobile app,Ellen,Radin,Ellen.Radin@example.com,Surat,2024-04-30
TC19921,5x7 Product C Fukuoka,PA797,3,6.6000000000000005,CHweb,Sebastian,Robinson,Sebastian.Robinson@example.com,Fukuoka,2024-04-30
TC19922,6x9 Product D Tianjin,PA1555,4,6.0,CHweb,James,Izzo,James.Izzo@example.com,Tianjin,2024-04-30
TC19923,6x11 Product C Busan,PA1808,5,21.0,CHweb,Sandra,Hannan,Sandra.Hannan@example.com,Busan,2024-04-30
TC19924,4.25x6 Product A Saitama,PA340,2,4.4,CHmobile app,Mark,Stevenson,Mark.Stevenson@example.com,Saitama,2024-04-30
TC19925,6x11 Product C Jakarta,PA1824,6,9.0,CHmobile app,Sebastian,Prehn,Sebastian.Prehn@example.com,Jakarta,2024-04-30
TC19926,4x6 Product B Saitama,PA76,4,6.4,CHmobile app,Elsie,Battis,Elsie.Battis@example.com,Saitama,2024-04-30
TC19927,6x9 Product E Kathmandu,PA1646,4,15.6,CHmobile app,Eddie,Aubrey,Eddie.Aubrey@example.com,Kathmandu,2024-04-30
TC19928,5.5x8.5 Product D Hong Kong,PA1226,1,2.8,CHmobile app,Phung,Mccullough,Phung.Mccullough@example.com,Hong Kong,2024-04-30
TC19929,6x9 Product C Taipei,PA1491,4,16.0,CHmobile app,Daniel,Finley,Daniel.Finley@example.com,Taipei,2024-04-30
TC19930,4.25x6 Product E Wuhan,PA629,2,4.4,CHmobile app,Carolyn,Rimbey,Carolyn.Rimbey@example.com,Wuhan,2024-04-30
TC19931,6x9 Product D Sendai,PA1526,3,6.0,CHmobile app,Lori,Simpson,Lori.Simpson@example.com,Sendai,2024-04-30
TC19932,6x9 Product C Nagoya,PA1455,1,1.7,CHweb,Jeffrey,Dickerman,Jeffrey.Dickerman@example.com,Nagoya,2024-04-30
TC19933,4.25x6 Product D Shanghai,PA559,3,11.399999999999999,CHmobile app,Christeen,Beebe,Christeen.Beebe@example.com,Shanghai,2024-04-30
TC19934,6x9 Product E Canberra,PA1603,4,15.2,CHweb,Sandra,Clark,Sandra.Clark@example.com,Canberra,2024-04-30
TC19935,6x9 Product C Wuhan,PA1487,3,9.600000000000001,CHweb,Dennis,Hickman,Dennis.Hickman@example.com,Wuhan,2024-04-30
TC19936,6x11 Product B Adelaide,PA1733,5,14.0,CHmobile app,Laura,Penoyer,Laura.Penoyer@example.com,Adelaide,2024-04-30
TC19937,6x9 Product D Mumbai,PA1566,6,14.399999999999999,CHweb,Anibal,Stockbridge,Anibal.Stockbridge@example.com,Mumbai,2024-04-30
TC19938,5x7 Product B Karachi,PA783,2,7.2,CHmobile app,John,Moretti,John.Moretti@example.com,Karachi,2024-04-30
TC19939,6x11 Product A Kitakyushu,PA1662,5,21.0,CHweb,Ruth,Craft,Ruth.Craft@example.com,Kitakyushu,2024-04-30
TC19940,6x9 Product A Kolkata,PA1372,5,13.5,CHweb,James,Robinson,James.Robinson@example.com,Kolkata,2024-04-30
TC19941,5.5x8.5 Product B Wuhan,PA1091,3,9.3,CHweb,Lydia,Eagleton,Lydia.Eagleton@example.com,Wuhan,2024-04-30
TC19942,6x9 Product A Sagamihara,PA1334,2,8.6,CHweb,June,Cohan,June.Cohan@example.com,Sagamihara,2024-04-30
TC19943,5.5x8.5 Product A Hyderabad,PA1041,5,19.0,CHmobile app,Elizabeth,Colon,Elizabeth.Colon@example.com,Hyderabad,2024-04-30
TC19944,5x7 Product E Saitama,PA934,5,8.5,CHmobile app,Mark,Rimbey,Mark.Rimbey@example.com,Saitama,2024-04-30
TC19945,6x11 Product E Perth,PA1937,5,16.0,CHmobile app,Corey,Mosely,Corey.Mosely@example.com,Perth,2024-04-30
TC19946,6x11 Product D Hong Kong,PA1886,6,12.600000000000001,CHmobile app,Antonia,Driggs,Antonia.Driggs@example.com,Hong Kong,2024-04-30
TC19947,4.25x6 Product A Chengdu,PA364,3,7.800000000000001,CHweb,Michael,Cohan,Michael.Cohan@example.com,Chengdu,2024-04-30
TC19948,4.25x6 Product A Wuhan,PA365,2,5.6,CHweb,Holly,Cathey,Holly.Cathey@example.com,Wuhan,2024-04-30
TC19949,5x7 Product B Sagamihara,PA740,4,12.8,CHmobile app,Irene,Hughes,Irene.Hughes@example.com,Sagamihara,2024-04-30
TC19950,6x11 Product E Sapporo,PA1918,5,13.5,CHin-store,Todd,Myers,Todd.Myers@example.com,Sapporo,2024-04-30
TC19951,5.5x8.5 Product C Jakarta,PA1164,2,5.0,CHweb,Tiara,Campbell,Tiara.Campbell@example.com,Jakarta,2024-04-30
TC19952,5.5x8.5 Product E Canberra,PA1273,3,7.5,CHweb,David,Karel,David.Karel@example.com,Canberra,2024-04-30
TC19953,5.5x8.5 Product B Kobe,PA1062,6,10.2,CHweb,Joseph,Zelkind,Joseph.Zelkind@example.com,Kobe,2024-04-30
TC19954,5.5x8.5 Product E Kobe,PA1260,1,1.7,CHweb,Elsa,Rauth,Elsa.Rauth@example.com,Kobe,2024-04-30
TC19955,6x9 Product C Delhi,PA1501,1,4.3,CHmobile app,Elizabeth,Crawford,Elizabeth.Crawford@example.com,Delhi,2024-04-30
TC19956,5.5x8.5 Product B Dhaka,PA1116,1,4.0,CHweb,Jeannie,Couture,Jeannie.Couture@example.com,Dhaka,2024-04-30
TC19957,4x6 Product E Kuala Lumpur,PA307,4,14.8,CHweb,Donna,Jolicoeur,Donna.Jolicoeur@example.com,Kuala Lumpur,2024-04-30
TC19958,5.5x8.5 Product D Fukuoka,PA1193,5,15.5,CHin-store,Albert,Sharp,Albert.Sharp@example.com,Fukuoka,2024-04-30
TC19959,4x6 Product A Mumbai,PA48,1,4.1,CHmobile app,Rebecca,Stephens,Rebecca.Stephens@example.com,Mumbai,2024-04-30
TC19960,4.25x6 Product B Phnom Penh,PA460,3,12.899999999999999,CHweb,Daniel,Finley,Daniel.Finley@example.com,Phnom Penh,2024-04-30
TC19961,4.25x6 Product B Chennai,PA449,6,19.799999999999997,CHweb,Billy,Kirtland,Billy.Kirtland@example.com,Chennai,2024-04-30
TC19962,4.25x6 Product C Kuala Lumpur,PA505,4,16.8,CHweb,Elvira,Simms,Elvira.Simms@example.com,Kuala Lumpur,2024-04-30
TC19963,4.25x6 Product A Chiba,PA341,6,22.799999999999997,CHweb,Emma,Holmes,Emma.Holmes@example.com,Chiba,2024-04-30
TC19964,4x6 Product A Karachi,PA57,2,6.8,CHweb,Jocelyn,Cornett,Jocelyn.Cornett@example.com,Karachi,2024-04-30
TC19965,6x11 Product E Karachi,PA1971,5,22.0,CHweb,Gerald,Beebe,Gerald.Beebe@example.com,Karachi,2024-04-30
TC19966,6x9 Product C Colombo,PA1515,6,10.8,CHmobile app,Weldon,Wilhite,Weldon.Wilhite@example.com,Colombo,2024-04-30
TC19967,4x6 Product C Brisbane,PA150,1,3.1,CHweb,Mary,Taylor,Mary.Taylor@example.com,Brisbane,2024-04-30
TC19968,4.25x6 Product A Lahore,PA388,5,7.5,CHweb,Alberto,Gonzales,Alberto.Gonzales@example.com,Lahore,2024-04-30
TC19969,6x11 Product E Kolkata,PA1966,4,8.0,CHin-store,Marisa,Smith,Marisa.Smith@example.com,Kolkata,2024-04-30
TC19970,5x7 Product E Kuala Lumpur,PA967,3,12.0,CHweb,Angelo,Miller,Angelo.Miller@example.com,Kuala Lumpur,2024-04-30
TC19971,5.5x8.5 Product C Canberra,PA1141,1,2.8,CHweb,Lorie,Beaupre,Lorie.Beaupre@example.com,Canberra,2024-04-30
TC19972,5.5x8.5 Product C Hyderabad,PA1173,1,2.2,CHmobile app,Patrick,Campbell,Patrick.Campbell@example.com,Hyderabad,2024-04-30
TC19973,6x11 Product D Hanoi,PA1893,3,11.100000000000001,CHin-store,Barbara,Garcia,Barbara.Garcia@example.com,Hanoi,2024-04-30
TC19974,5.5x8.5 Product E Phnom Penh,PA1318,1,1.8,CHmobile app,Bianca,Colby,Bianca.Colby@example.com,Phnom Penh,2024-04-30
TC19975,5x7 Product C Sydney,PA816,2,6.4,CHweb,Maria,Brady,Maria.Brady@example.com,Sydney,2024-04-30
TC19976,4x6 Product D Hanoi,PA243,6,13.799999999999999,CHweb,Mario,Johnson,Mario.Johnson@example.com,Hanoi,2024-04-30
TC19977,5x7 Product D Yangon,PA919,5,16.0,CHmobile app,Alma,Mendez,Alma.Mendez@example.com,Yangon,2024-04-30
TC19978,6x11 Product D Phnom Penh,PA1912,4,17.2,CHmobile app,Georgia,Sullivan,Georgia.Sullivan@example.com,Phnom Penh,2024-04-30
