Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6316,5.5x8.5 Product D Chongqing,PA1224,2,7.2,CHmobile app,Barbara,Minyard,Barbara.Minyard@example.com,Chongqing,2024-03-20
TC6317,5x7 Product A Kyoto,PA667,1,3.5,CHin-store,Dorothy,Cuzco,Dorothy.Cuzco@example.com,Kyoto,2024-03-20
TC6318,4x6 Product E Darwin,PA284,2,3.4,CHmobile app,Zoraida,Porter,Zoraida.Porter@example.com,Darwin,2024-03-20
TC6319,5x7 Product E Kaohsiung,PA964,2,5.0,CHweb,Jacqueline,Ballew,Jacqueline.Ballew@example.com,Kaohsiung,2024-03-20
TC6320,6x11 Product D Jakarta,PA1890,6,13.200000000000001,CHmobile app,Joe,Correra,Joe.Correra@example.com,Jakarta,2024-03-20
TC6321,5.5x8.5 Product A Hyderabad,PA1041,4,15.2,CHmobile app,Irene,Fowler,Irene.Fowler@example.com,Hyderabad,2024-03-20
TC6322,5.5x8.5 Product E Wuhan,PA1289,4,12.4,CHweb,Michael,Slater,Michael.Slater@example.com,Wuhan,2024-03-20
TC6323,4x6 Product A Shanghai,PA31,4,6.4,CHmobile app,Dana,Sharp,Dana.Sharp@example.com,Shanghai,2024-03-20
TC6324,4x6 Product C Karachi,PA189,4,15.2,CHmobile app,Corey,Nicholas,Corey.Nicholas@example.com,Karachi,2024-03-20
TC6325,5.5x8.5 Product E Ho Chi Minh City,PA1300,1,4.4,CHmobile app,Cecile,Benson,Cecile.Benson@example.com,Ho Chi Minh City,2024-03-20
TC6326,4x6 Product E Singapore,PA311,1,3.5,CHmobile app,Leonard,Avila,Leonard.Avila@example.com,Singapore,2024-03-20
TC6327,4.25x6 Product E Kolkata,PA646,6,25.799999999999997,CHin-store,Robbie,Grow,Robbie.Grow@example.com,Kolkata,2024-03-20
TC6328,4.25x6 Product D Phnom Penh,PA592,6,24.0,CHin-store,Christopher,Acker,Christopher.Acker@example.com,Phnom Penh,2024-03-20
TC6329,6x11 Product D Kolkata,PA1900,6,16.200000000000003,CHin-store,John,Aden,John.Aden@example.com,Kolkata,2024-03-20
TC6330,5x7 Product C Kobe,PA798,3,4.800000000000001,CHweb,Pamela,Steinberg,Pamela.Steinberg@example.com,Kobe,2024-03-20
TC6331,4x6 Product C Shenzhen,PA164,1,4.4,CHin-store,Paula,Harvey,Paula.Harvey@example.com,Shenzhen,2024-03-20
TC6332,5x7 Product D Surat,PA914,3,9.3,CHmobile app,Lillian,Mumford,Lillian.Mumford@example.com,Surat,2024-03-20
TC6333,6x9 Product A Surat,PA1376,5,16.5,CHweb,Doris,Friedrichs,Doris.Friedrichs@example.com,Surat,2024-03-20
TC6334,4x6 Product E Hiroshima,PA273,3,8.7,CHmobile app,Maria,Wilhite,Maria.Wilhite@example.com,Hiroshima,2024-03-20
TC6335,4.25x6 Product A Seoul,PA355,5,8.5,CHin-store,Henry,Sullivan,Henry.Sullivan@example.com,Seoul,2024-03-20
TC6336,5x7 Product C Singapore,PA839,2,8.6,CHweb,Mary,Schaefer,Mary.Schaefer@example.com,Singapore,2024-03-20
TC6337,6x11 Product E Incheon,PA1941,4,10.0,CHweb,Judy,Majors,Judy.Majors@example.com,Incheon,2024-03-20
TC6338,4.25x6 Product B Kathmandu,PA458,6,19.200000000000003,CHweb,Dana,Wynn,Dana.Wynn@example.com,Kathmandu,2024-03-20
TC6339,4.25x6 Product D Singapore,PA575,1,1.9,CHmobile app,Kenneth,Trahan,Kenneth.Trahan@example.com,Singapore,2024-03-20
TC6340,5.5x8.5 Product D Busan,PA1214,3,10.5,CHin-store,Greg,Nadal,Greg.Nadal@example.com,Busan,2024-03-20
TC6341,6x11 Product C Chongqing,PA1818,5,18.0,CHmobile app,Charlie,Owens,Charlie.Owens@example.com,Chongqing,2024-03-20
TC6342,6x11 Product E Sendai,PA1922,3,8.100000000000001,CHmobile app,Doris,West,Doris.West@example.com,Sendai,2024-03-20
TC6343,5.5x8.5 Product C Hong Kong,PA1160,3,12.299999999999999,CHmobile app,Vince,Salazar,Vince.Salazar@example.com,Hong Kong,2024-03-20
TC6344,4x6 Product A Wuhan,PA35,5,7.5,CHmobile app,Emma,Anderson,Emma.Anderson@example.com,Wuhan,2024-03-20
TC6345,5.5x8.5 Product A Ahmedabad,PA1044,4,16.8,CHweb,Thomas,Beaupre,Thomas.Beaupre@example.com,Ahmedabad,2024-03-20
TC6346,6x9 Product A Colombo,PA1383,4,17.6,CHin-store,Megan,Villarreal,Megan.Villarreal@example.com,Colombo,2024-03-20
TC6347,4.25x6 Product E Phnom Penh,PA658,6,21.0,CHweb,William,Cannon,William.Cannon@example.com,Phnom Penh,2024-03-20
TC6348,6x9 Product C Nagoya,PA1455,5,8.5,CHweb,Tammy,Harris,Tammy.Harris@example.com,Nagoya,2024-03-20
TC6349,4.25x6 Product D Adelaide,PA545,5,17.5,CHweb,Kimberly,Lockard,Kimberly.Lockard@example.com,Adelaide,2024-03-20
TC6350,4x6 Product B Dalian,PA95,6,22.799999999999997,CHweb,Todd,Formella,Todd.Formella@example.com,Dalian,2024-03-20
TC6351,4x6 Product E Hanoi,PA309,2,5.0,CHmobile app,Hayley,Hinde,Hayley.Hinde@example.com,Hanoi,2024-03-20
TC6352,6x11 Product C Darwin,PA1802,5,10.0,CHweb,David,Coleman,David.Coleman@example.com,Darwin,2024-03-20
TC6353,4x6 Product A Sydney,PA24,1,2.4,CHin-store,Marvin,Coppinger,Marvin.Coppinger@example.com,Sydney,2024-03-20
TC6354,6x11 Product B Yangon,PA1777,6,16.799999999999997,CHweb,Diane,Dellano,Diane.Dellano@example.com,Yangon,2024-03-20
TC6355,5x7 Product A Ulaanbaatar,PA726,2,4.8,CHmobile app,Abigail,Araiza,Abigail.Araiza@example.com,Ulaanbaatar,2024-03-20
TC6356,6x9 Product C Bangkok,PA1493,6,11.399999999999999,CHmobile app,Rene,Barriere,Rene.Barriere@example.com,Bangkok,2024-03-20
TC6357,4x6 Product C Kawasaki,PA145,2,6.0,CHweb,Edna,Sharp,Edna.Sharp@example.com,Kawasaki,2024-03-20
TC6358,5x7 Product B Hiroshima,PA735,1,3.4,CHweb,Peter,Flaherty,Peter.Flaherty@example.com,Hiroshima,2024-03-20
TC6359,4x6 Product C Busan,PA158,4,9.6,CHmobile app,Brenda,Herring,Brenda.Herring@example.com,Busan,2024-03-20
TC6360,5x7 Product C Singapore,PA839,3,12.899999999999999,CHweb,Rebecca,Manzo,Rebecca.Manzo@example.com,Singapore,2024-03-20
TC6361,4x6 Product B Vientiane,PA131,3,5.699999999999999,CHmobile app,James,Colon,James.Colon@example.com,Vientiane,2024-03-20
TC6362,4x6 Product D Daegu,PA226,3,12.600000000000001,CHmobile app,Jamie,Fox,Jamie.Fox@example.com,Daegu,2024-03-20
TC6363,4x6 Product B Brisbane,PA84,4,12.8,CHmobile app,Bertha,Hinton,Bertha.Hinton@example.com,Brisbane,2024-03-20
TC6364,6x11 Product B Wuhan,PA1751,6,25.799999999999997,CHweb,Joseph,Philips,Joseph.Philips@example.com,Wuhan,2024-03-20
TC6365,5x7 Product C Sagamihara,PA806,3,9.3,CHweb,Maurice,Felix,Maurice.Felix@example.com,Sagamihara,2024-03-20
TC6366,5x7 Product E Phnom Penh,PA988,6,13.200000000000001,CHin-store,Amy,Sharp,Amy.Sharp@example.com,Phnom Penh,2024-03-20
TC6367,5.5x8.5 Product B Naha,PA1072,4,16.4,CHmobile app,Don,Skeen,Don.Skeen@example.com,Naha,2024-03-20
TC6368,4x6 Product D Darwin,PA218,4,14.0,CHmobile app,Karin,White,Karin.White@example.com,Darwin,2024-03-20
TC6369,6x11 Product C Manila,PA1826,5,8.0,CHweb,Charmaine,Emling,Charmaine.Emling@example.com,Manila,2024-03-20
TC6370,6x9 Product A Kawasaki,PA1333,6,21.0,CHmobile app,John,Freeman,John.Freeman@example.com,Kawasaki,2024-03-20
TC6371,6x11 Product E Daegu,PA1942,1,2.6,CHweb,Jennifer,Myers,Jennifer.Myers@example.com,Daegu,2024-03-20
TC6372,5.5x8.5 Product B Chongqing,PA1092,5,17.5,CHmobile app,Adam,Moore,Adam.Moore@example.com,Chongqing,2024-03-20
TC6373,6x9 Product A Kolkata,PA1372,4,10.8,CHweb,Rose,Wilson,Rose.Wilson@example.com,Kolkata,2024-03-20
TC6374,4.25x6 Product E Hanoi,PA639,3,10.2,CHweb,Shonda,Rousseau,Shonda.Rousseau@example.com,Hanoi,2024-03-20
TC6375,5.5x8.5 Product A Incheon,PA1017,2,5.2,CHmobile app,Amy,Lingle,Amy.Lingle@example.com,Incheon,2024-03-20
TC6376,5x7 Product C Yangon,PA853,1,2.2,CHmobile app,Keesha,Rivera,Keesha.Rivera@example.com,Yangon,2024-03-20
TC6377,5x7 Product C Ahmedabad,PA846,3,12.899999999999999,CHin-store,Leo,Harmon,Leo.Harmon@example.com,Ahmedabad,2024-03-20
TC6378,4x6 Product D Jakarta,PA240,6,17.4,CHmobile app,Noel,Harris,Noel.Harris@example.com,Jakarta,2024-03-20
TC6379,5.5x8.5 Product D Hong Kong,PA1226,3,8.399999999999999,CHmobile app,Stephen,Sisneros,Stephen.Sisneros@example.com,Hong Kong,2024-03-20
TC6380,5x7 Product C Brisbane,PA810,3,7.5,CHweb,Louise,Mcwhirt,Louise.Mcwhirt@example.com,Brisbane,2024-03-20
TC6381,6x9 Product A Chengdu,PA1354,4,14.8,CHmobile app,Alan,Philips,Alan.Philips@example.com,Chengdu,2024-03-20
TC6382,4.25x6 Product E Taipei,PA633,6,19.799999999999997,CHin-store,Gladys,Black,Gladys.Black@example.com,Taipei,2024-03-20
TC6383,6x9 Product D Ho Chi Minh City,PA1564,6,12.600000000000001,CHmobile app,Stephanie,Petersen,Stephanie.Petersen@example.com,Ho Chi Minh City,2024-03-20
TC6384,4.25x6 Product A Brisbane,PA348,6,17.4,CHweb,Ruth,Formella,Ruth.Formella@example.com,Brisbane,2024-03-20
TC6385,5.5x8.5 Product C Adelaide,PA1139,6,25.799999999999997,CHweb,Linda,Thompson,Linda.Thompson@example.com,Adelaide,2024-03-20
TC6386,4.25x6 Product E Bangalore,PA644,2,6.0,CHweb,Louis,White,Louis.White@example.com,Bangalore,2024-03-20
TC6387,4x6 Product D Naha,PA214,6,22.200000000000003,CHmobile app,Felix,Coatney,Felix.Coatney@example.com,Naha,2024-03-20
TC6388,4x6 Product C Busan,PA158,1,2.4,CHin-store,Aaron,Mills,Aaron.Mills@example.com,Busan,2024-03-20
TC6389,5.5x8.5 Product B Manila,PA1100,6,12.600000000000001,CHmobile app,Alan,Allen,Alan.Allen@example.com,Manila,2024-03-20
TC6390,5x7 Product B Tianjin,PA763,1,1.5,CHmobile app,Gerald,Blockett,Gerald.Blockett@example.com,Tianjin,2024-03-20
TC6391,5x7 Product B Manila,PA770,4,6.8,CHmobile app,Eloise,Mccorkle,Eloise.Mccorkle@example.com,Manila,2024-03-20
TC6392,4x6 Product C Shenzhen,PA164,3,13.200000000000001,CHweb,Alice,Griffin,Alice.Griffin@example.com,Shenzhen,2024-03-20
TC6393,4x6 Product D Wuhan,PA233,5,12.5,CHin-store,Amy,Locklear,Amy.Locklear@example.com,Wuhan,2024-03-20
TC6394,4x6 Product C Dalian,PA161,1,3.0,CHmobile app,Jonathan,Bates,Jonathan.Bates@example.com,Dalian,2024-03-20
TC6395,6x11 Product A Nagoya,PA1653,6,20.4,CHweb,Virgil,Mills,Virgil.Mills@example.com,Nagoya,2024-03-20
TC6396,6x11 Product A Shanghai,PA1681,5,15.0,CHweb,James,Sticht,James.Sticht@example.com,Shanghai,2024-03-20
TC6397,5x7 Product D Wuhan,PA893,5,8.0,CHweb,Sandy,Shipton,Sandy.Shipton@example.com,Wuhan,2024-03-20
TC6398,6x11 Product B Kawasaki,PA1729,2,6.6,CHmobile app,Sharon,Nowak,Sharon.Nowak@example.com,Kawasaki,2024-03-20
TC6399,6x9 Product B Tokyo,PA1387,6,24.0,CHmobile app,Gerald,Caldwell,Gerald.Caldwell@example.com,Tokyo,2024-03-20
TC6400,6x9 Product A Chiba,PA1331,5,7.5,CHin-store,Adah,Sheppard,Adah.Sheppard@example.com,Chiba,2024-03-20
TC6401,4.25x6 Product D Kawasaki,PA541,5,12.5,CHweb,Jane,Laverriere,Jane.Laverriere@example.com,Kawasaki,2024-03-20
TC6402,6x9 Product D Vientiane,PA1583,4,7.6,CHweb,Anna,Pino,Anna.Pino@example.com,Vientiane,2024-03-20
TC6403,6x9 Product D Kitakyushu,PA1530,1,2.3,CHmobile app,James,Salazar,James.Salazar@example.com,Kitakyushu,2024-03-20
TC6404,5.5x8.5 Product D Sapporo,PA1192,6,22.200000000000003,CHin-store,Fernando,Zywiec,Fernando.Zywiec@example.com,Sapporo,2024-03-20
TC6405,4x6 Product B Sagamihara,PA80,5,10.0,CHmobile app,Stephanie,Craft,Stephanie.Craft@example.com,Sagamihara,2024-03-20
TC6406,6x9 Product A Hong Kong,PA1358,3,7.800000000000001,CHweb,Jimmy,Arant,Jimmy.Arant@example.com,Hong Kong,2024-03-20
TC6407,4x6 Product C Busan,PA158,5,12.0,CHmobile app,Brian,Yoder,Brian.Yoder@example.com,Busan,2024-03-20
TC6408,5x7 Product B Pune,PA781,4,15.6,CHweb,Lorene,Arant,Lorene.Arant@example.com,Pune,2024-03-20
TC6409,6x11 Product E Seoul,PA1939,5,11.0,CHmobile app,Paul,Jorgensen,Paul.Jorgensen@example.com,Seoul,2024-03-20
TC6410,5x7 Product D Sagamihara,PA872,3,12.899999999999999,CHweb,Charmaine,Rivera,Charmaine.Rivera@example.com,Sagamihara,2024-03-20
TC6411,6x11 Product E Sapporo,PA1918,6,16.200000000000003,CHmobile app,Jacob,Sullivan,Jacob.Sullivan@example.com,Sapporo,2024-03-20
TC6412,4x6 Product C Saitama,PA142,5,21.0,CHweb,Lorrie,Galvin,Lorrie.Galvin@example.com,Saitama,2024-03-20
TC6413,5.5x8.5 Product A Ahmedabad,PA1044,2,8.4,CHweb,Betty,Rothman,Betty.Rothman@example.com,Ahmedabad,2024-03-20
TC6414,6x11 Product C Okayama,PA1797,2,4.0,CHin-store,Scott,Willard,Scott.Willard@example.com,Okayama,2024-03-20
TC6415,4x6 Product E Seoul,PA289,4,15.2,CHweb,Graham,Gonzales,Graham.Gonzales@example.com,Seoul,2024-03-20
TC6416,6x11 Product E Kitakyushu,PA1926,3,9.600000000000001,CHmobile app,Israel,Bennett,Israel.Bennett@example.com,Kitakyushu,2024-03-20
TC6417,4x6 Product B Kuala Lumpur,PA109,2,7.8,CHmobile app,Anibal,Ray,Anibal.Ray@example.com,Kuala Lumpur,2024-03-20
TC6418,5.5x8.5 Product A Sapporo,PA994,2,6.4,CHmobile app,Casey,Kent,Casey.Kent@example.com,Sapporo,2024-03-20
TC6419,4x6 Product A Sagamihara,PA14,2,4.0,CHweb,Carrie,Welty,Carrie.Welty@example.com,Sagamihara,2024-03-20
TC6420,6x9 Product E Ulaanbaatar,PA1650,6,19.200000000000003,CHweb,Steven,Borror,Steven.Borror@example.com,Ulaanbaatar,2024-03-20
TC6421,6x11 Product E Dhaka,PA1974,1,3.3,CHin-store,Idella,Beebee,Idella.Beebee@example.com,Dhaka,2024-03-20
TC6422,5.5x8.5 Product E Tianjin,PA1291,1,4.3,CHweb,Mario,Johnson,Mario.Johnson@example.com,Tianjin,2024-03-20
TC6423,4x6 Product C Kawasaki,PA145,5,15.0,CHin-store,Ronald,Dycus,Ronald.Dycus@example.com,Kawasaki,2024-03-20
TC6424,6x11 Product C Naha,PA1798,1,1.5,CHmobile app,Louis,Padron,Louis.Padron@example.com,Naha,2024-03-20
TC6425,5x7 Product E Seoul,PA949,6,19.200000000000003,CHmobile app,Jacob,Hooper,Jacob.Hooper@example.com,Seoul,2024-03-20
TC6426,6x11 Product E Sydney,PA1938,1,3.8,CHin-store,Robert,Hinton,Robert.Hinton@example.com,Sydney,2024-03-20
TC6427,4x6 Product B Chennai,PA119,1,2.8,CHmobile app,Scott,Hu,Scott.Hu@example.com,Chennai,2024-03-20
TC6428,5.5x8.5 Product D Chongqing,PA1224,4,14.4,CHweb,Dorothy,Grohs,Dorothy.Grohs@example.com,Chongqing,2024-03-20
TC6429,5.5x8.5 Product E Surat,PA1310,5,11.5,CHmobile app,Valerie,Ospina,Valerie.Ospina@example.com,Surat,2024-03-20
TC6430,5.5x8.5 Product E Tokyo,PA1255,1,2.4,CHweb,Larry,Nichols,Larry.Nichols@example.com,Tokyo,2024-03-20
TC6431,6x9 Product D Ulaanbaatar,PA1584,5,8.5,CHmobile app,Stephen,Moore,Stephen.Moore@example.com,Ulaanbaatar,2024-03-20
TC6432,4.25x6 Product E Beijing,PA624,3,6.6000000000000005,CHweb,Bobby,Cohan,Bobby.Cohan@example.com,Beijing,2024-03-20
TC6433,5.5x8.5 Product D Shanghai,PA1219,5,8.0,CHmobile app,Rosa,Reed,Rosa.Reed@example.com,Shanghai,2024-03-20
TC6434,5.5x8.5 Product B Bangalore,PA1106,4,15.2,CHweb,Stephen,Joos,Stephen.Joos@example.com,Bangalore,2024-03-20
TC6435,5.5x8.5 Product D Sydney,PA1212,5,9.5,CHweb,Loren,Crawford,Loren.Crawford@example.com,Sydney,2024-03-20
TC6436,5.5x8.5 Product B Bangalore,PA1106,3,11.399999999999999,CHin-store,Sebastian,Fields,Sebastian.Fields@example.com,Bangalore,2024-03-20
TC6437,5.5x8.5 Product C Kyoto,PA1129,4,12.0,CHin-store,Joyce,Carmona,Joyce.Carmona@example.com,Kyoto,2024-03-20
TC6438,6x9 Product E Perth,PA1607,6,25.200000000000003,CHweb,Claudia,Moore,Claudia.Moore@example.com,Perth,2024-03-20
TC6439,6x9 Product B Kobe,PA1392,6,21.0,CHmobile app,Joyce,Reed,Joyce.Reed@example.com,Kobe,2024-03-20
TC6440,6x9 Product A Seoul,PA1345,6,25.799999999999997,CHweb,Roy,Delossantos,Roy.Delossantos@example.com,Seoul,2024-03-20
TC6441,4x6 Product D Kolkata,PA250,4,14.8,CHin-store,Victoria,Dunn,Victoria.Dunn@example.com,Kolkata,2024-03-20
TC6442,6x9 Product B Shenzhen,PA1418,4,12.0,CHmobile app,Karen,Simms,Karen.Simms@example.com,Shenzhen,2024-03-20
TC6443,5x7 Product B Kyoto,PA733,2,4.8,CHin-store,Annie,Colby,Annie.Colby@example.com,Kyoto,2024-03-20
TC6444,6x11 Product D Mumbai,PA1896,5,22.0,CHin-store,Richard,Brady,Richard.Brady@example.com,Mumbai,2024-03-20
TC6445,4.25x6 Product A Sapporo,PA334,5,20.5,CHmobile app,Peter,Dyas,Peter.Dyas@example.com,Sapporo,2024-03-20
TC6446,4.25x6 Product C Karachi,PA519,3,10.5,CHweb,Jacqueline,Lilly,Jacqueline.Lilly@example.com,Karachi,2024-03-20
TC6447,4x6 Product B Manila,PA110,2,6.2,CHmobile app,Heather,Cotter,Heather.Cotter@example.com,Manila,2024-03-20
TC6448,4.25x6 Product A Hiroshima,PA339,3,9.600000000000001,CHweb,Joe,Rodriguez,Joe.Rodriguez@example.com,Hiroshima,2024-03-20
TC6449,6x11 Product E Nagoya,PA1917,3,6.300000000000001,CHweb,Jacob,Ratledge,Jacob.Ratledge@example.com,Nagoya,2024-03-20
TC6450,6x11 Product C Chiba,PA1793,2,4.6,CHin-store,Neville,Tabor,Neville.Tabor@example.com,Chiba,2024-03-20
TC6451,5.5x8.5 Product E Tokyo,PA1255,4,9.6,CHweb,Martha,Monson,Martha.Monson@example.com,Tokyo,2024-03-20
TC6452,4x6 Product A Sydney,PA24,1,2.4,CHmobile app,Scott,Baldwin,Scott.Baldwin@example.com,Sydney,2024-03-20
TC6453,4x6 Product E Nagoya,PA267,1,4.2,CHweb,Mark,Wallace,Mark.Wallace@example.com,Nagoya,2024-03-20
TC6454,5x7 Product E Nagoya,PA927,4,6.8,CHweb,Jamie,Lopez,Jamie.Lopez@example.com,Nagoya,2024-03-20
TC6455,4.25x6 Product D Melbourne,PA550,3,9.0,CHweb,Luanne,Santana,Luanne.Santana@example.com,Melbourne,2024-03-20
TC6456,5.5x8.5 Product C Kyoto,PA1129,1,3.0,CHin-store,Alice,Bates,Alice.Bates@example.com,Kyoto,2024-03-20
TC6457,6x11 Product C Chongqing,PA1818,6,21.6,CHin-store,Tracey,Dunmire,Tracey.Dunmire@example.com,Chongqing,2024-03-20
TC6458,6x11 Product A Tokyo,PA1651,3,6.0,CHmobile app,Victoria,Zywiec,Victoria.Zywiec@example.com,Tokyo,2024-03-20
TC6459,5.5x8.5 Product D Incheon,PA1215,3,11.399999999999999,CHweb,Christopher,Maddox,Christopher.Maddox@example.com,Incheon,2024-03-20
TC6460,4.25x6 Product B Ahmedabad,PA450,4,7.2,CHweb,Helen,Robinson,Helen.Robinson@example.com,Ahmedabad,2024-03-20
TC6461,5.5x8.5 Product B Delhi,PA1105,2,6.6,CHweb,Alexander,Puente,Alexander.Puente@example.com,Delhi,2024-03-20
TC6462,6x11 Product B Phnom Penh,PA1780,5,20.5,CHin-store,Lisa,Williams,Lisa.Williams@example.com,Phnom Penh,2024-03-20
TC6463,5x7 Product B Hong Kong,PA764,6,23.4,CHmobile app,Greg,Wolf,Greg.Wolf@example.com,Hong Kong,2024-03-20
TC6464,6x11 Product B Hyderabad,PA1767,3,4.800000000000001,CHweb,Toni,Newhouse,Toni.Newhouse@example.com,Hyderabad,2024-03-20
TC6465,6x11 Product E Hanoi,PA1959,4,6.0,CHin-store,John,Net,John.Net@example.com,Hanoi,2024-03-20
TC6466,5.5x8.5 Product A Hiroshima,PA999,1,3.1,CHmobile app,Brent,Corbisiero,Brent.Corbisiero@example.com,Hiroshima,2024-03-20
TC6467,4x6 Product D Melbourne,PA220,6,12.0,CHweb,Henry,Miller,Henry.Miller@example.com,Melbourne,2024-03-20
TC6468,5.5x8.5 Product B Lahore,PA1114,1,2.8,CHmobile app,Jennifer,Hunt,Jennifer.Hunt@example.com,Lahore,2024-03-20
TC6469,4x6 Product C Melbourne,PA154,4,8.8,CHweb,Maria,Garcia,Maria.Garcia@example.com,Melbourne,2024-03-20
TC6470,4x6 Product D Tokyo,PA199,3,11.100000000000001,CHmobile app,Buddy,Hannah,Buddy.Hannah@example.com,Tokyo,2024-03-20
TC6471,4x6 Product A Kitakyushu,PA12,6,15.0,CHin-store,Craig,Smith,Craig.Smith@example.com,Kitakyushu,2024-03-20
TC6472,5.5x8.5 Product A Delhi,PA1039,6,23.4,CHmobile app,Sylvia,Manzo,Sylvia.Manzo@example.com,Delhi,2024-03-20
TC6473,4.25x6 Product B Melbourne,PA418,2,6.0,CHmobile app,Virginia,Bowden,Virginia.Bowden@example.com,Melbourne,2024-03-20
TC6474,4.25x6 Product C Nagoya,PA465,1,2.3,CHin-store,Betty,Black,Betty.Black@example.com,Nagoya,2024-03-20
TC6475,6x11 Product C Sagamihara,PA1796,3,11.7,CHmobile app,Donald,Salazar,Donald.Salazar@example.com,Sagamihara,2024-03-20
TC6476,6x11 Product C Fukuoka,PA1787,3,9.0,CHmobile app,Gary,Green,Gary.Green@example.com,Fukuoka,2024-03-20
TC6477,5.5x8.5 Product B Delhi,PA1105,4,13.2,CHweb,Annette,Emling,Annette.Emling@example.com,Delhi,2024-03-20
TC6478,6x11 Product C Chengdu,PA1816,2,5.6,CHmobile app,Jerome,Mcghee,Jerome.Mcghee@example.com,Chengdu,2024-03-20
TC6479,5.5x8.5 Product B Brisbane,PA1074,3,11.7,CHmobile app,Gloria,Larimer,Gloria.Larimer@example.com,Brisbane,2024-03-20
TC6480,4x6 Product D Dhaka,PA258,5,10.0,CHweb,Clementina,West,Clementina.West@example.com,Dhaka,2024-03-20
TC6481,6x9 Product A Kathmandu,PA1382,1,2.8,CHin-store,Philip,Madry,Philip.Madry@example.com,Kathmandu,2024-03-20
TC6482,4x6 Product D Sagamihara,PA212,1,2.4,CHmobile app,Lanora,Graff,Lanora.Graff@example.com,Sagamihara,2024-03-20
TC6483,6x11 Product C Kyoto,PA1789,5,10.0,CHweb,Barbara,Krulik,Barbara.Krulik@example.com,Kyoto,2024-03-20
TC6484,4.25x6 Product C Hyderabad,PA513,6,9.600000000000001,CHweb,Ronald,Coleman,Ronald.Coleman@example.com,Hyderabad,2024-03-20
TC6485,6x11 Product D Daegu,PA1876,6,26.400000000000002,CHmobile app,Yolanda,Pagan,Yolanda.Pagan@example.com,Daegu,2024-03-20
TC6486,6x9 Product D Okayama,PA1533,6,21.6,CHmobile app,David,Gray,David.Gray@example.com,Okayama,2024-03-20
TC6487,4.25x6 Product D Kitakyushu,PA540,6,9.600000000000001,CHweb,John,Beebee,John.Beebee@example.com,Kitakyushu,2024-03-20
TC6488,6x11 Product E Fukuoka,PA1919,4,9.6,CHin-store,Ernest,Glenn,Ernest.Glenn@example.com,Fukuoka,2024-03-20
TC6489,6x9 Product A Tianjin,PA1357,4,6.4,CHmobile app,Patrick,Crocker,Patrick.Crocker@example.com,Tianjin,2024-03-20
TC6490,6x11 Product B Lahore,PA1774,5,21.0,CHweb,Steve,Martinez,Steve.Martinez@example.com,Lahore,2024-03-20
