Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC20167,4.25x6 Product D Sydney,PA552,3,12.0,CHmobile app,Ruth,Leblanc,Ruth.Leblanc@example.com,Sydney,2024-05-01
TC20168,5x7 Product A Pune,PA715,1,2.6,CHmobile app,Robert,Borror,Robert.Borror@example.com,Pune,2024-05-01
TC20169,6x11 Product A Kobe,PA1656,4,14.0,CHmobile app,Joe,Moore,Joe.Moore@example.com,Kobe,2024-05-01
TC20170,4x6 Product C Jakarta,PA174,4,10.0,CHin-store,Victoria,Boswell,Victoria.Boswell@example.com,Jakarta,2024-05-01
TC20171,5x7 Product E Kyoto,PA931,4,12.4,CHweb,Eric,Mellin,Eric.Mellin@example.com,Kyoto,2024-05-01
TC20172,4.25x6 Product E Wuhan,PA629,1,2.2,CHmobile app,Ryan,Vergin,Ryan.Vergin@example.com,Wuhan,2024-05-01
TC20173,5.5x8.5 Product E Hanoi,PA1299,4,16.8,CHin-store,Verna,Sardinha,Verna.Sardinha@example.com,Hanoi,2024-05-01
TC20174,6x9 Product D Okayama,PA1533,2,7.2,CHmobile app,Elaine,Brazell,Elaine.Brazell@example.com,Okayama,2024-05-01
TC20175,5x7 Product D Hyderabad,PA909,2,8.6,CHmobile app,Libby,Brunson,Libby.Brunson@example.com,Hyderabad,2024-05-01
TC20176,4.25x6 Product A Hanoi,PA375,3,7.5,CHweb,Stephanie,Francis,Stephanie.Francis@example.com,Hanoi,2024-05-01
TC20177,6x11 Product E Pune,PA1969,6,15.0,CHmobile app,Dorothy,Amini,Dorothy.Amini@example.com,Pune,2024-05-01
TC20178,6x11 Product D Kolkata,PA1900,6,16.200000000000003,CHmobile app,Christie,Puckett,Christie.Puckett@example.com,Kolkata,2024-05-01
TC20179,5.5x8.5 Product B Kobe,PA1062,2,3.4,CHin-store,Timothy,Trynowski,Timothy.Trynowski@example.com,Kobe,2024-05-01
TC20180,4x6 Product C Guangzhou,PA165,4,7.2,CHmobile app,Abigail,Ritter,Abigail.Ritter@example.com,Guangzhou,2024-05-01
TC20181,4x6 Product A Chongqing,PA36,3,6.0,CHweb,Marvin,Warr,Marvin.Warr@example.com,Chongqing,2024-05-01
TC20182,5.5x8.5 Product D Beijing,PA1218,1,3.8,CHmobile app,Bonnie,Aldrich,Bonnie.Aldrich@example.com,Beijing,2024-05-01
TC20183,4x6 Product C Manila,PA176,3,10.5,CHweb,Irene,Padron,Irene.Padron@example.com,Manila,2024-05-01
TC20184,5x7 Product A Seoul,PA685,3,12.0,CHweb,Molly,Karr,Molly.Karr@example.com,Seoul,2024-05-01
TC20185,6x11 Product A Bangkok,PA1691,3,9.3,CHmobile app,Alma,Wiley,Alma.Wiley@example.com,Bangkok,2024-05-01
TC20186,6x9 Product A Bangalore,PA1370,1,2.4,CHmobile app,Kevin,Dunnaway,Kevin.Dunnaway@example.com,Bangalore,2024-05-01
TC20187,6x11 Product C Incheon,PA1809,3,13.200000000000001,CHmobile app,John,Grant,John.Grant@example.com,Incheon,2024-05-01
TC20188,6x11 Product B Kolkata,PA1768,4,8.0,CHin-store,Janet,Howard,Janet.Howard@example.com,Kolkata,2024-05-01
TC20189,5.5x8.5 Product C Phnom Penh,PA1186,4,17.6,CHmobile app,Mark,Lopez,Mark.Lopez@example.com,Phnom Penh,2024-05-01
TC20190,4x6 Product E Chengdu,PA298,3,11.7,CHin-store,Rose,Castro,Rose.Castro@example.com,Chengdu,2024-05-01
TC20191,4x6 Product E Shenzhen,PA296,5,12.0,CHweb,Lydia,Elamin,Lydia.Elamin@example.com,Shenzhen,2024-05-01
TC20192,6x9 Product B Bangkok,PA1427,2,3.0,CHmobile app,Joe,Oday,Joe.Oday@example.com,Bangkok,2024-05-01
TC20193,5.5x8.5 Product B Incheon,PA1083,6,13.200000000000001,CHmobile app,Ralph,Loveday,Ralph.Loveday@example.com,Incheon,2024-05-01
TC20194,4.25x6 Product E Darwin,PA614,2,7.0,CHweb,Beth,Dejesus,Beth.Dejesus@example.com,Darwin,2024-05-01
TC20195,5.5x8.5 Product C Bangalore,PA1172,1,3.9,CHweb,Daria,Ferris,Daria.Ferris@example.com,Bangalore,2024-05-01
TC20196,4x6 Product C Karachi,PA189,2,7.6,CHweb,Brent,Williams,Brent.Williams@example.com,Karachi,2024-05-01
TC20197,6x9 Product D Osaka,PA1520,2,5.6,CHmobile app,Joe,Fields,Joe.Fields@example.com,Osaka,2024-05-01
TC20198,4x6 Product D Kitakyushu,PA210,2,5.2,CHweb,Georgette,Stowell,Georgette.Stowell@example.com,Kitakyushu,2024-05-01
TC20199,5.5x8.5 Product D Kobe,PA1194,1,4.3,CHweb,Caroline,Hinde,Caroline.Hinde@example.com,Kobe,2024-05-01
TC20200,5.5x8.5 Product A Dhaka,PA1050,4,6.8,CHweb,Shirley,Radin,Shirley.Radin@example.com,Dhaka,2024-05-01
TC20201,6x11 Product A Karachi,PA1707,5,18.0,CHweb,Justin,Ferguson,Justin.Ferguson@example.com,Karachi,2024-05-01
TC20202,4.25x6 Product C Darwin,PA482,5,9.5,CHin-store,Kurt,Gilbert,Kurt.Gilbert@example.com,Darwin,2024-05-01
TC20203,5.5x8.5 Product D Kobe,PA1194,1,4.3,CHweb,Ralph,Cea,Ralph.Cea@example.com,Kobe,2024-05-01
TC20204,5.5x8.5 Product D Phnom Penh,PA1252,6,15.0,CHweb,Monica,Cushman,Monica.Cushman@example.com,Phnom Penh,2024-05-01
TC20205,6x11 Product C Dhaka,PA1842,3,11.7,CHin-store,Carole,Neal,Carole.Neal@example.com,Dhaka,2024-05-01
TC20206,6x9 Product B Kaohsiung,PA1426,4,8.0,CHweb,Don,Kelley,Don.Kelley@example.com,Kaohsiung,2024-05-01
TC20207,6x11 Product C Shanghai,PA1813,2,6.2,CHweb,Dona,Krall,Dona.Krall@example.com,Shanghai,2024-05-01
TC20208,6x9 Product D Wuhan,PA1553,4,11.2,CHmobile app,Kenneth,Lockard,Kenneth.Lockard@example.com,Wuhan,2024-05-01
TC20209,6x11 Product D Bangkok,PA1889,1,2.3,CHweb,Idella,Scott,Idella.Scott@example.com,Bangkok,2024-05-01
TC20210,4x6 Product B Taipei,PA105,2,6.2,CHmobile app,Lori,Enriquez,Lori.Enriquez@example.com,Taipei,2024-05-01
TC20211,6x11 Product D Surat,PA1904,2,7.6,CHmobile app,Mark,Smith,Mark.Smith@example.com,Surat,2024-05-01
TC20212,5x7 Product C Yangon,PA853,4,8.8,CHweb,Wilma,Barbara,Wilma.Barbara@example.com,Yangon,2024-05-01
TC20213,5x7 Product B Melbourne,PA748,5,19.0,CHmobile app,Barbara,Lane,Barbara.Lane@example.com,Melbourne,2024-05-01
TC20214,4x6 Product D Shenzhen,PA230,2,7.8,CHweb,Gabriel,Mccorkle,Gabriel.Mccorkle@example.com,Shenzhen,2024-05-01
TC20215,5.5x8.5 Product A Delhi,PA1039,4,15.6,CHmobile app,Robert,Blockett,Robert.Blockett@example.com,Delhi,2024-05-01
TC20216,4x6 Product E Saitama,PA274,3,9.0,CHweb,Caryn,Tolentino,Caryn.Tolentino@example.com,Saitama,2024-05-01
TC20217,5.5x8.5 Product C Bangalore,PA1172,1,3.9,CHweb,Sadie,Burnette,Sadie.Burnette@example.com,Bangalore,2024-05-01
TC20218,6x9 Product D Tianjin,PA1555,5,7.5,CHweb,Joaquin,Mosley,Joaquin.Mosley@example.com,Tianjin,2024-05-01
TC20219,5.5x8.5 Product B Fukuoka,PA1061,2,4.8,CHweb,Matthew,Smith,Matthew.Smith@example.com,Fukuoka,2024-05-01
TC20220,6x11 Product E Brisbane,PA1932,3,7.800000000000001,CHweb,Megan,Beaupre,Megan.Beaupre@example.com,Brisbane,2024-05-01
TC20221,4x6 Product A Colombo,PA63,4,17.2,CHweb,Stephanie,Harrison,Stephanie.Harrison@example.com,Colombo,2024-05-01
TC20222,4x6 Product A Sendai,PA8,2,3.6,CHmobile app,Judith,Goncalves,Judith.Goncalves@example.com,Sendai,2024-05-01
TC20223,5x7 Product A Dalian,PA689,2,7.2,CHweb,Dennis,Berry,Dennis.Berry@example.com,Dalian,2024-05-01
TC20224,4.25x6 Product B Chiba,PA407,1,3.9,CHmobile app,Robert,Coatney,Robert.Coatney@example.com,Chiba,2024-05-01
TC20225,6x11 Product C Seoul,PA1807,2,7.8,CHweb,Thomas,Dobbins,Thomas.Dobbins@example.com,Seoul,2024-05-01
TC20226,6x9 Product E Canberra,PA1603,2,7.6,CHin-store,Jan,Austin,Jan.Austin@example.com,Canberra,2024-05-01
TC20227,6x9 Product D Dhaka,PA1578,1,2.6,CHweb,Rochelle,Isaacs,Rochelle.Isaacs@example.com,Dhaka,2024-05-01
TC20228,5x7 Product E Daegu,PA952,4,16.4,CHweb,Dona,Harris,Dona.Harris@example.com,Daegu,2024-05-01
TC20229,6x9 Product B Wuhan,PA1421,3,5.1,CHin-store,Henry,Beam,Henry.Beam@example.com,Wuhan,2024-05-01
TC20230,6x11 Product A Surat,PA1706,4,12.8,CHmobile app,Kimberly,Shevlin,Kimberly.Shevlin@example.com,Surat,2024-05-01
TC20231,6x11 Product D Chongqing,PA1884,1,3.2,CHmobile app,Sina,Stamison,Sina.Stamison@example.com,Chongqing,2024-05-01
TC20232,5x7 Product D Bangalore,PA908,6,11.399999999999999,CHweb,Elaine,Stone,Elaine.Stone@example.com,Bangalore,2024-05-01
TC20233,5x7 Product E Surat,PA980,4,12.8,CHmobile app,Albert,Morris,Albert.Morris@example.com,Surat,2024-05-01
TC20234,4.25x6 Product D Delhi,PA577,1,1.7,CHmobile app,Monica,Rankin,Monica.Rankin@example.com,Delhi,2024-05-01
TC20235,4.25x6 Product D Chennai,PA581,5,17.5,CHweb,Christopher,Eddie,Christopher.Eddie@example.com,Chennai,2024-05-01
TC20236,5x7 Product D Chennai,PA911,3,4.800000000000001,CHmobile app,Mark,Epstein,Mark.Epstein@example.com,Chennai,2024-05-01
TC20237,5x7 Product C Canberra,PA811,3,12.299999999999999,CHweb,Brian,Stavros,Brian.Stavros@example.com,Canberra,2024-05-01
TC20238,5x7 Product E Beijing,PA954,3,9.899999999999999,CHin-store,Laura,Porter,Laura.Porter@example.com,Beijing,2024-05-01
TC20239,6x9 Product B Sendai,PA1394,4,14.8,CHin-store,John,Thomas,John.Thomas@example.com,Sendai,2024-05-01
TC20240,5x7 Product D Tokyo,PA859,3,11.7,CHweb,Thomas,Wiley,Thomas.Wiley@example.com,Tokyo,2024-05-01
TC20241,4x6 Product B Bangalore,PA116,3,12.600000000000001,CHweb,Charlie,Mckenna,Charlie.Mckenna@example.com,Bangalore,2024-05-01
TC20242,5.5x8.5 Product D Ahmedabad,PA1242,4,6.4,CHweb,Steve,White,Steve.White@example.com,Ahmedabad,2024-05-01
TC20243,4x6 Product E Chiba,PA275,2,5.2,CHweb,John,Brown,John.Brown@example.com,Chiba,2024-05-01
TC20244,6x11 Product E Kuala Lumpur,PA1957,5,17.0,CHmobile app,Toni,Walat,Toni.Walat@example.com,Kuala Lumpur,2024-05-01
TC20245,5.5x8.5 Product E Kyoto,PA1261,2,8.8,CHweb,Lisa,Rivera,Lisa.Rivera@example.com,Kyoto,2024-05-01
TC20246,4.25x6 Product A Tokyo,PA331,3,6.6000000000000005,CHin-store,John,Coyle,John.Coyle@example.com,Tokyo,2024-05-01
TC20247,4.25x6 Product E Phnom Penh,PA658,6,21.0,CHweb,William,Davis,William.Davis@example.com,Phnom Penh,2024-05-01
TC20248,5.5x8.5 Product D Ulaanbaatar,PA1254,5,11.0,CHmobile app,Stephen,Morford,Stephen.Morford@example.com,Ulaanbaatar,2024-05-01
TC20249,5.5x8.5 Product A Vientiane,PA1055,5,17.5,CHmobile app,Janice,Madry,Janice.Madry@example.com,Vientiane,2024-05-01
TC20250,5.5x8.5 Product E Hobart,PA1275,5,12.5,CHweb,Paul,Isaacs,Paul.Isaacs@example.com,Hobart,2024-05-01
TC20251,5.5x8.5 Product B Phnom Penh,PA1120,4,10.8,CHweb,Kimber,Thomas,Kimber.Thomas@example.com,Phnom Penh,2024-05-01
TC20252,4x6 Product A Jakarta,PA42,2,3.0,CHweb,Adeline,Ramos,Adeline.Ramos@example.com,Jakarta,2024-05-01
TC20253,5x7 Product A Dalian,PA689,5,18.0,CHmobile app,Robert,Moore,Robert.Moore@example.com,Dalian,2024-05-01
TC20254,6x11 Product E Sendai,PA1922,3,8.100000000000001,CHmobile app,Carmen,Peters,Carmen.Peters@example.com,Sendai,2024-05-01
TC20255,4.25x6 Product A Shenzhen,PA362,2,3.4,CHweb,Tiara,Embree,Tiara.Embree@example.com,Shenzhen,2024-05-01
TC20256,4.25x6 Product B Jakarta,PA438,4,11.6,CHweb,Danielle,Holland,Danielle.Holland@example.com,Jakarta,2024-05-01
TC20257,5x7 Product C Chongqing,PA828,2,5.0,CHweb,Margaret,Goldizen,Margaret.Goldizen@example.com,Chongqing,2024-05-01
TC20258,4.25x6 Product C Canberra,PA481,3,9.600000000000001,CHmobile app,Rose,Johnson,Rose.Johnson@example.com,Canberra,2024-05-01
TC20259,5.5x8.5 Product E Kuala Lumpur,PA1297,6,19.799999999999997,CHin-store,Keenan,Thayer,Keenan.Thayer@example.com,Kuala Lumpur,2024-05-01
TC20260,5x7 Product E Chiba,PA935,2,5.6,CHweb,Daniel,Deare,Daniel.Deare@example.com,Chiba,2024-05-01
TC20261,6x9 Product E Chennai,PA1637,6,21.0,CHweb,Verda,Barr,Verda.Barr@example.com,Chennai,2024-05-01
TC20262,4.25x6 Product B Busan,PA422,2,6.8,CHmobile app,Lisa,Markee,Lisa.Markee@example.com,Busan,2024-05-01
TC20263,6x11 Product C Delhi,PA1831,3,9.600000000000001,CHin-store,Lana,Neal,Lana.Neal@example.com,Delhi,2024-05-01
TC20264,6x9 Product C Kyoto,PA1459,3,6.300000000000001,CHweb,Judy,Cornett,Judy.Cornett@example.com,Kyoto,2024-05-01
TC20265,6x11 Product C Saitama,PA1792,6,23.4,CHmobile app,Kevin,Poole,Kevin.Poole@example.com,Saitama,2024-05-01
TC20266,6x9 Product E Tokyo,PA1585,1,3.3,CHmobile app,Andrew,Castro,Andrew.Castro@example.com,Tokyo,2024-05-01
TC20267,6x9 Product D Naha,PA1534,1,1.5,CHweb,Donna,Plante,Donna.Plante@example.com,Naha,2024-05-01
TC20268,6x9 Product A Bangalore,PA1370,6,14.399999999999999,CHweb,Lewis,Grant,Lewis.Grant@example.com,Bangalore,2024-05-01
TC20269,4x6 Product A Adelaide,PA17,4,17.2,CHmobile app,Billy,Aden,Billy.Aden@example.com,Adelaide,2024-05-01
TC20270,4.25x6 Product B Islamabad,PA455,4,8.8,CHmobile app,Elmer,Delossantos,Elmer.Delossantos@example.com,Islamabad,2024-05-01
TC20271,5.5x8.5 Product A Kaohsiung,PA1030,5,22.0,CHweb,Majorie,Johnson,Majorie.Johnson@example.com,Kaohsiung,2024-05-01
TC20272,6x11 Product C Chennai,PA1835,2,6.4,CHmobile app,Matthew,Poole,Matthew.Poole@example.com,Chennai,2024-05-01
TC20273,6x11 Product D Singapore,PA1895,1,2.9,CHweb,Joshua,Mcfate,Joshua.Mcfate@example.com,Singapore,2024-05-01
TC20274,4.25x6 Product C Colombo,PA525,6,10.8,CHweb,Maria,Armstong,Maria.Armstong@example.com,Colombo,2024-05-01
TC20275,4x6 Product D Kyoto,PA205,2,3.8,CHweb,Robert,Ramos,Robert.Ramos@example.com,Kyoto,2024-05-01
TC20276,6x9 Product C Tokyo,PA1453,3,6.8999999999999995,CHweb,Camille,Redden,Camille.Redden@example.com,Tokyo,2024-05-01
TC20277,4.25x6 Product C Okayama,PA477,6,11.399999999999999,CHweb,Jessica,Mendez,Jessica.Mendez@example.com,Okayama,2024-05-01
TC20278,4x6 Product B Kolkata,PA118,2,5.4,CHin-store,Bessie,Myers,Bessie.Myers@example.com,Kolkata,2024-05-01
TC20279,6x11 Product C Chengdu,PA1816,3,8.399999999999999,CHweb,Thomas,Scorgie,Thomas.Scorgie@example.com,Chengdu,2024-05-01
TC20280,4.25x6 Product A Daegu,PA358,5,19.0,CHmobile app,Randall,Espinoza,Randall.Espinoza@example.com,Daegu,2024-05-01
TC20281,4x6 Product A Adelaide,PA17,1,4.3,CHweb,Peter,Ramos,Peter.Ramos@example.com,Adelaide,2024-05-01
TC20282,6x9 Product E Okayama,PA1599,2,6.2,CHweb,Mary,Dennis,Mary.Dennis@example.com,Okayama,2024-05-01
TC20283,4x6 Product E Pune,PA319,1,2.7,CHmobile app,Ryan,Dycus,Ryan.Dycus@example.com,Pune,2024-05-01
TC20284,6x11 Product B Tianjin,PA1753,4,14.8,CHmobile app,Jeffrey,Poulton,Jeffrey.Poulton@example.com,Tianjin,2024-05-01
TC20285,4.25x6 Product E Jakarta,PA636,4,13.2,CHmobile app,Alfred,Love,Alfred.Love@example.com,Jakarta,2024-05-01
TC20286,4.25x6 Product E Kitakyushu,PA606,6,15.600000000000001,CHmobile app,Ruby,Hill,Ruby.Hill@example.com,Kitakyushu,2024-05-01
TC20287,5.5x8.5 Product B Singapore,PA1103,1,2.1,CHmobile app,Joyce,Parker,Joyce.Parker@example.com,Singapore,2024-05-01
TC20288,6x11 Product C Hong Kong,PA1820,5,15.0,CHweb,Carol,Allen,Carol.Allen@example.com,Hong Kong,2024-05-01
TC20289,6x11 Product A Surat,PA1706,1,3.2,CHmobile app,Paul,Enriquez,Paul.Enriquez@example.com,Surat,2024-05-01
TC20290,4.25x6 Product D Mumbai,PA576,4,8.8,CHmobile app,Todd,Hopkins,Todd.Hopkins@example.com,Mumbai,2024-05-01
TC20291,4.25x6 Product E Beijing,PA624,4,8.8,CHweb,Jerry,Smith,Jerry.Smith@example.com,Beijing,2024-05-01
TC20292,5.5x8.5 Product A Busan,PA1016,5,9.5,CHmobile app,Shonda,Foesch,Shonda.Foesch@example.com,Busan,2024-05-01
TC20293,5.5x8.5 Product B Kitakyushu,PA1068,1,3.2,CHmobile app,Deborah,Villaman,Deborah.Villaman@example.com,Kitakyushu,2024-05-01
TC20294,4x6 Product B Chongqing,PA102,1,1.6,CHmobile app,Deborah,Hill,Deborah.Hill@example.com,Chongqing,2024-05-01
TC20295,6x9 Product E Colombo,PA1647,6,12.600000000000001,CHweb,James,Finley,James.Finley@example.com,Colombo,2024-05-01
TC20296,5.5x8.5 Product E Kyoto,PA1261,6,26.400000000000002,CHmobile app,Nicole,Ospina,Nicole.Ospina@example.com,Kyoto,2024-05-01
TC20297,4.25x6 Product D Bangkok,PA569,4,8.0,CHweb,Simon,Emmert,Simon.Emmert@example.com,Bangkok,2024-05-01
TC20298,4x6 Product D Kobe,PA204,6,22.799999999999997,CHmobile app,Mark,Johnson,Mark.Johnson@example.com,Kobe,2024-05-01
TC20299,4.25x6 Product D Shanghai,PA559,3,11.399999999999999,CHweb,John,Griffen,John.Griffen@example.com,Shanghai,2024-05-01
TC20300,4x6 Product C Ho Chi Minh City,PA178,5,19.0,CHmobile app,Jeffrey,Perez,Jeffrey.Perez@example.com,Ho Chi Minh City,2024-05-01
TC20301,4.25x6 Product C Canberra,PA481,1,3.2,CHweb,Georgette,Reed,Georgette.Reed@example.com,Canberra,2024-05-01
TC20302,5.5x8.5 Product E Beijing,PA1284,5,21.0,CHweb,Jerry,Mohr,Jerry.Mohr@example.com,Beijing,2024-05-01
TC20303,4.25x6 Product E Chengdu,PA628,4,12.8,CHin-store,Emma,Dixon,Emma.Dixon@example.com,Chengdu,2024-05-01
TC20304,4.25x6 Product E Kathmandu,PA656,1,1.5,CHweb,Earl,Whiteside,Earl.Whiteside@example.com,Kathmandu,2024-05-01
TC20305,5.5x8.5 Product D Shanghai,PA1219,6,9.600000000000001,CHweb,Ryan,Harris,Ryan.Harris@example.com,Shanghai,2024-05-01
TC20306,5x7 Product C Melbourne,PA814,6,24.599999999999998,CHmobile app,Brenda,Donald,Brenda.Donald@example.com,Melbourne,2024-05-01
TC20307,5x7 Product D Chongqing,PA894,2,5.4,CHweb,Jennifer,Merrifield,Jennifer.Merrifield@example.com,Chongqing,2024-05-01
TC20308,6x9 Product B Dalian,PA1415,1,4.3,CHin-store,Stephanie,Mcfate,Stephanie.Mcfate@example.com,Dalian,2024-05-01
TC20309,4x6 Product B Chengdu,PA100,4,17.6,CHmobile app,Janice,Daniels,Janice.Daniels@example.com,Chengdu,2024-05-01
TC20310,4x6 Product B Chennai,PA119,3,8.399999999999999,CHweb,Susan,Elms,Susan.Elms@example.com,Chennai,2024-05-01
TC20311,6x11 Product B Canberra,PA1735,4,9.6,CHmobile app,Gregory,Rapp,Gregory.Rapp@example.com,Canberra,2024-05-01
TC20312,4x6 Product B Bangalore,PA116,3,12.600000000000001,CHmobile app,Elaine,Sarvas,Elaine.Sarvas@example.com,Bangalore,2024-05-01
TC20313,4x6 Product B Pune,PA121,2,6.0,CHin-store,Beth,Green,Beth.Green@example.com,Pune,2024-05-01
TC20314,6x11 Product C Beijing,PA1812,6,12.600000000000001,CHweb,Dave,Smith,Dave.Smith@example.com,Beijing,2024-05-01
TC20315,6x11 Product B Seoul,PA1741,6,13.799999999999999,CHmobile app,Robert,Love,Robert.Love@example.com,Seoul,2024-05-01
TC20316,5x7 Product E Bangkok,PA965,6,10.8,CHweb,John,Franklin,John.Franklin@example.com,Bangkok,2024-05-01
TC20317,5.5x8.5 Product A Daegu,PA1018,6,14.399999999999999,CHweb,Gary,Martinez,Gary.Martinez@example.com,Daegu,2024-05-01
TC20318,6x11 Product E Karachi,PA1971,3,13.200000000000001,CHmobile app,Jose,Wickstrom,Jose.Wickstrom@example.com,Karachi,2024-05-01
TC20319,4x6 Product E Daegu,PA292,5,10.5,CHmobile app,Daniel,Olson,Daniel.Olson@example.com,Daegu,2024-05-01
TC20320,5.5x8.5 Product B Sagamihara,PA1070,4,16.8,CHmobile app,Gary,Johnson,Gary.Johnson@example.com,Sagamihara,2024-05-01
TC20321,4x6 Product C Wuhan,PA167,4,12.4,CHmobile app,Gary,Bourque,Gary.Bourque@example.com,Wuhan,2024-05-01
TC20322,4.25x6 Product E Phnom Penh,PA658,6,21.0,CHmobile app,William,Cannon,William.Cannon@example.com,Phnom Penh,2024-05-01
TC20323,4.25x6 Product B Chongqing,PA432,6,10.2,CHmobile app,Juan,Lee,Juan.Lee@example.com,Chongqing,2024-05-01
TC20324,6x9 Product D Jakarta,PA1560,1,1.9,CHmobile app,Eugenio,Smith,Eugenio.Smith@example.com,Jakarta,2024-05-01
