Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12523,5x7 Product D Busan,PA884,3,9.0,CHmobile app,Louis,Baro,Louis.Baro@example.com,Busan,2024-04-08
TC12524,5.5x8.5 Product C Kaohsiung,PA1162,2,4.6,CHmobile app,Gerald,Aleman,Gerald.Aleman@example.com,Kaohsiung,2024-04-08
TC12525,4.25x6 Product B Kolkata,PA448,3,10.2,CHweb,Thomas,Whitley,Thomas.Whitley@example.com,Kolkata,2024-04-08
TC12526,4.25x6 Product C Bangkok,PA503,1,2.1,CHin-store,Dennis,Condra,Dennis.Condra@example.com,Bangkok,2024-04-08
TC12527,5.5x8.5 Product A Colombo,PA1053,1,3.8,CHweb,Helen,Warr,Helen.Warr@example.com,Colombo,2024-04-08
TC12528,4x6 Product C Naha,PA148,3,11.100000000000001,CHmobile app,Nidia,Boone,Nidia.Boone@example.com,Naha,2024-04-08
TC12529,5.5x8.5 Product B Perth,PA1079,1,4.1,CHweb,Linda,Jolicoeur,Linda.Jolicoeur@example.com,Perth,2024-04-08
TC12530,6x9 Product D Perth,PA1541,6,17.4,CHmobile app,Cesar,Ellingham,Cesar.Ellingham@example.com,Perth,2024-04-08
TC12531,5x7 Product B Karachi,PA783,3,10.8,CHin-store,James,Daniels,James.Daniels@example.com,Karachi,2024-04-08
TC12532,4x6 Product E Vientiane,PA329,4,17.6,CHweb,Robert,Miller,Robert.Miller@example.com,Vientiane,2024-04-08
TC12533,6x9 Product B Kolkata,PA1438,2,5.4,CHin-store,Gordon,Ruegg,Gordon.Ruegg@example.com,Kolkata,2024-04-08
TC12534,4.25x6 Product D Ulaanbaatar,PA594,5,13.5,CHmobile app,Nicole,Masri,Nicole.Masri@example.com,Ulaanbaatar,2024-04-08
TC12535,5x7 Product C Ulaanbaatar,PA858,5,17.0,CHin-store,Angela,Mcallister,Angela.Mcallister@example.com,Ulaanbaatar,2024-04-08
TC12536,5.5x8.5 Product E Melbourne,PA1276,3,8.7,CHmobile app,Matthew,Ronin,Matthew.Ronin@example.com,Melbourne,2024-04-08
TC12537,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHmobile app,Richard,Weatherly,Richard.Weatherly@example.com,Colombo,2024-04-08
TC12538,5x7 Product E Jakarta,PA966,6,12.0,CHmobile app,Carrie,Chui,Carrie.Chui@example.com,Jakarta,2024-04-08
TC12539,5x7 Product D Colombo,PA921,6,21.0,CHweb,Ami,Beam,Ami.Beam@example.com,Colombo,2024-04-08
TC12540,5x7 Product B Hyderabad,PA777,2,3.8,CHweb,Darlene,Short,Darlene.Short@example.com,Hyderabad,2024-04-08
TC12541,6x11 Product A Beijing,PA1680,2,8.8,CHmobile app,David,Schall,David.Schall@example.com,Beijing,2024-04-08
TC12542,4.25x6 Product D Kyoto,PA535,2,5.2,CHmobile app,Ian,Green,Ian.Green@example.com,Kyoto,2024-04-08
TC12543,4.25x6 Product E Kobe,PA600,1,2.4,CHweb,Edna,Randall,Edna.Randall@example.com,Kobe,2024-04-08
TC12544,4x6 Product E Pune,PA319,5,13.5,CHweb,Elizabeth,Henderson,Elizabeth.Henderson@example.com,Pune,2024-04-08
TC12545,5x7 Product A Surat,PA716,1,2.3,CHin-store,Numbers,Little,Numbers.Little@example.com,Surat,2024-04-08
TC12546,5x7 Product E Colombo,PA987,3,9.899999999999999,CHmobile app,Bryan,Catalano,Bryan.Catalano@example.com,Colombo,2024-04-08
TC12547,4x6 Product D Chennai,PA251,1,3.7,CHweb,Cheryl,Mcghee,Cheryl.Mcghee@example.com,Chennai,2024-04-08
TC12548,4.25x6 Product A Perth,PA353,5,10.0,CHmobile app,Basil,Carr,Basil.Carr@example.com,Perth,2024-04-08
TC12549,5.5x8.5 Product E Hyderabad,PA1305,5,13.0,CHmobile app,Marquetta,Overman,Marquetta.Overman@example.com,Hyderabad,2024-04-08
TC12550,5x7 Product B Singapore,PA773,5,21.0,CHmobile app,Wendy,Little,Wendy.Little@example.com,Singapore,2024-04-08
TC12551,4x6 Product B Chengdu,PA100,5,22.0,CHmobile app,Henry,Gaul,Henry.Gaul@example.com,Chengdu,2024-04-08
TC12552,5x7 Product E Surat,PA980,1,3.2,CHmobile app,Alice,Pardun,Alice.Pardun@example.com,Surat,2024-04-08
TC12553,6x9 Product C Shanghai,PA1483,1,2.7,CHmobile app,Donna,Wells,Donna.Wells@example.com,Shanghai,2024-04-08
TC12554,6x11 Product E Kolkata,PA1966,6,12.0,CHmobile app,Deborah,Ruegg,Deborah.Ruegg@example.com,Kolkata,2024-04-08
TC12555,6x11 Product B Chengdu,PA1750,1,2.3,CHweb,Jill,Lee,Jill.Lee@example.com,Chengdu,2024-04-08
TC12556,4x6 Product E Chongqing,PA300,4,13.2,CHweb,Nora,Sutton,Nora.Sutton@example.com,Chongqing,2024-04-08
TC12557,5x7 Product D Hong Kong,PA896,2,7.8,CHweb,Amy,Stark,Amy.Stark@example.com,Hong Kong,2024-04-08
TC12558,5.5x8.5 Product D Chengdu,PA1222,6,14.399999999999999,CHweb,James,Smith,James.Smith@example.com,Chengdu,2024-04-08
TC12559,4x6 Product A Lahore,PA58,6,16.200000000000003,CHmobile app,Sylvia,Wright,Sylvia.Wright@example.com,Lahore,2024-04-08
TC12560,4x6 Product E Sagamihara,PA278,3,12.600000000000001,CHmobile app,Walter,Gonzales,Walter.Gonzales@example.com,Sagamihara,2024-04-08
TC12561,6x9 Product D Hiroshima,PA1527,2,4.0,CHmobile app,Laura,Rung,Laura.Rung@example.com,Hiroshima,2024-04-08
TC12562,4.25x6 Product B Karachi,PA453,3,11.7,CHweb,Dorothy,Newcomb,Dorothy.Newcomb@example.com,Karachi,2024-04-08
TC12563,6x11 Product A Jakarta,PA1692,3,8.100000000000001,CHmobile app,Lori,Head,Lori.Head@example.com,Jakarta,2024-04-08
TC12564,6x11 Product B Kitakyushu,PA1728,5,11.0,CHmobile app,George,Ballew,George.Ballew@example.com,Kitakyushu,2024-04-08
TC12565,4.25x6 Product D Guangzhou,PA561,2,8.4,CHin-store,Stacey,Thomas,Stacey.Thomas@example.com,Guangzhou,2024-04-08
TC12566,6x9 Product D Chiba,PA1529,6,9.600000000000001,CHweb,Elaine,Delossantos,Elaine.Delossantos@example.com,Chiba,2024-04-08
TC12567,5x7 Product B Bangalore,PA776,1,4.0,CHmobile app,Gladys,Depalma,Gladys.Depalma@example.com,Bangalore,2024-04-08
TC12568,6x9 Product B Kathmandu,PA1448,2,6.8,CHweb,Mario,Hopp,Mario.Hopp@example.com,Kathmandu,2024-04-08
TC12569,4.25x6 Product A Kyoto,PA337,6,12.0,CHmobile app,Charles,Mcmanus,Charles.Mcmanus@example.com,Kyoto,2024-04-08
TC12570,4x6 Product B Karachi,PA123,6,12.0,CHmobile app,Francis,Harvey,Francis.Harvey@example.com,Karachi,2024-04-08
TC12571,5.5x8.5 Product E Hong Kong,PA1292,6,25.799999999999997,CHweb,Juanita,Mcnurlen,Juanita.Mcnurlen@example.com,Hong Kong,2024-04-08
TC12572,4x6 Product A Bangkok,PA41,6,9.0,CHmobile app,Reginald,Boone,Reginald.Boone@example.com,Bangkok,2024-04-08
TC12573,6x9 Product B Delhi,PA1435,4,13.2,CHmobile app,Shirley,Hooper,Shirley.Hooper@example.com,Delhi,2024-04-08
TC12574,4.25x6 Product D Okayama,PA543,6,13.799999999999999,CHweb,June,Falkner,June.Falkner@example.com,Okayama,2024-04-08
TC12575,5.5x8.5 Product A Saitama,PA1000,2,3.8,CHmobile app,Cecile,Mcnurlen,Cecile.Mcnurlen@example.com,Saitama,2024-04-08
TC12576,5.5x8.5 Product B Hanoi,PA1101,4,6.0,CHweb,Glenda,Steger,Glenda.Steger@example.com,Hanoi,2024-04-08
TC12577,4.25x6 Product C Guangzhou,PA495,3,5.1,CHin-store,Keesha,Green,Keesha.Green@example.com,Guangzhou,2024-04-08
TC12578,4.25x6 Product E Kaohsiung,PA634,2,8.8,CHmobile app,Laure,Zappala,Laure.Zappala@example.com,Kaohsiung,2024-04-08
TC12579,5.5x8.5 Product C Guangzhou,PA1155,1,3.7,CHmobile app,Megan,Moretti,Megan.Moretti@example.com,Guangzhou,2024-04-08
TC12580,6x9 Product A Tianjin,PA1357,3,4.800000000000001,CHmobile app,James,Hill,James.Hill@example.com,Tianjin,2024-04-08
TC12581,4.25x6 Product D Chiba,PA539,4,9.6,CHweb,Jose,Ragusa,Jose.Ragusa@example.com,Chiba,2024-04-08
TC12582,5x7 Product E Kyoto,PA931,2,6.2,CHmobile app,Cecilia,Delossantos,Cecilia.Delossantos@example.com,Kyoto,2024-04-08
TC12583,5.5x8.5 Product C Canberra,PA1141,2,5.6,CHmobile app,Thomas,Green,Thomas.Green@example.com,Canberra,2024-04-08
TC12584,5x7 Product D Melbourne,PA880,1,2.3,CHin-store,Karissa,Colon,Karissa.Colon@example.com,Melbourne,2024-04-08
TC12585,4x6 Product D Hanoi,PA243,4,9.2,CHweb,Doris,Green,Doris.Green@example.com,Hanoi,2024-04-08
TC12586,5.5x8.5 Product E Nagoya,PA1257,4,7.2,CHmobile app,Stephanie,Watson,Stephanie.Watson@example.com,Nagoya,2024-04-08
TC12587,6x9 Product D Taipei,PA1557,3,9.3,CHmobile app,Charles,Eddie,Charles.Eddie@example.com,Taipei,2024-04-08
TC12588,6x11 Product B Jakarta,PA1758,4,14.4,CHin-store,Patrica,Robinson,Patrica.Robinson@example.com,Jakarta,2024-04-08
TC12589,6x9 Product D Mumbai,PA1566,5,12.0,CHweb,Ernestine,Martinez,Ernestine.Martinez@example.com,Mumbai,2024-04-08
TC12590,5.5x8.5 Product A Adelaide,PA1007,6,21.0,CHweb,Robert,Ernest,Robert.Ernest@example.com,Adelaide,2024-04-08
TC12591,6x11 Product A Yangon,PA1711,2,8.0,CHweb,Loren,Douthit,Loren.Douthit@example.com,Yangon,2024-04-08
TC12592,4.25x6 Product C Chongqing,PA498,1,3.1,CHmobile app,Thomas,Masri,Thomas.Masri@example.com,Chongqing,2024-04-08
TC12593,6x11 Product D Colombo,PA1911,6,15.600000000000001,CHmobile app,Richard,Hawkins,Richard.Hawkins@example.com,Colombo,2024-04-08
TC12594,4.25x6 Product E Bangalore,PA644,4,12.0,CHin-store,Gabriel,Smith,Gabriel.Smith@example.com,Bangalore,2024-04-08
TC12595,4.25x6 Product C Hiroshima,PA471,2,8.6,CHmobile app,Jerome,Mccorkle,Jerome.Mccorkle@example.com,Hiroshima,2024-04-08
TC12596,5.5x8.5 Product E Naha,PA1270,5,13.5,CHweb,Rosemary,Dunn,Rosemary.Dunn@example.com,Naha,2024-04-08
TC12597,5.5x8.5 Product A Hanoi,PA1035,5,21.0,CHin-store,Amy,Gray,Amy.Gray@example.com,Hanoi,2024-04-08
TC12598,5x7 Product D Perth,PA881,1,4.2,CHweb,Bianca,Barbara,Bianca.Barbara@example.com,Perth,2024-04-08
TC12599,6x9 Product E Melbourne,PA1606,5,8.0,CHmobile app,Justin,Radin,Justin.Radin@example.com,Melbourne,2024-04-08
TC12600,6x9 Product A Wuhan,PA1355,5,21.0,CHmobile app,Peter,Carney,Peter.Carney@example.com,Wuhan,2024-04-08
TC12601,5.5x8.5 Product D Chengdu,PA1222,2,4.8,CHin-store,James,Rutherford,James.Rutherford@example.com,Chengdu,2024-04-08
TC12602,5.5x8.5 Product E Guangzhou,PA1287,2,7.4,CHmobile app,June,Fair,June.Fair@example.com,Guangzhou,2024-04-08
TC12603,5x7 Product D Naha,PA874,2,7.6,CHin-store,Michael,Williams,Michael.Williams@example.com,Naha,2024-04-08
TC12604,4.25x6 Product A Yangon,PA391,2,8.6,CHweb,David,Robertson,David.Robertson@example.com,Yangon,2024-04-08
TC12605,5x7 Product D Daegu,PA886,6,21.6,CHmobile app,Donald,Dycus,Donald.Dycus@example.com,Daegu,2024-04-08
TC12606,5x7 Product C Naha,PA808,4,12.0,CHmobile app,Kristi,Hobden,Kristi.Hobden@example.com,Naha,2024-04-08
TC12607,5x7 Product E Seoul,PA949,3,9.600000000000001,CHin-store,Ernestine,Gaul,Ernestine.Gaul@example.com,Seoul,2024-04-08
TC12608,4x6 Product B Phnom Penh,PA130,1,2.7,CHin-store,Bridget,Boeke,Bridget.Boeke@example.com,Phnom Penh,2024-04-08
TC12609,6x9 Product B Islamabad,PA1445,4,12.4,CHweb,Irene,Riddick,Irene.Riddick@example.com,Islamabad,2024-04-08
TC12610,6x9 Product D Sendai,PA1526,6,12.0,CHmobile app,Edwin,Walat,Edwin.Walat@example.com,Sendai,2024-04-08
TC12611,5.5x8.5 Product A Ulaanbaatar,PA1056,3,7.199999999999999,CHweb,Peter,Francis,Peter.Francis@example.com,Ulaanbaatar,2024-04-08
TC12612,5.5x8.5 Product A Bangalore,PA1040,4,9.6,CHin-store,Stephanie,Bryan,Stephanie.Bryan@example.com,Bangalore,2024-04-08
TC12613,4.25x6 Product D Singapore,PA575,2,3.8,CHweb,Nicole,Booker,Nicole.Booker@example.com,Singapore,2024-04-08
TC12614,4x6 Product E Singapore,PA311,1,3.5,CHweb,Mark,Foreman,Mark.Foreman@example.com,Singapore,2024-04-08
TC12615,4.25x6 Product E Sagamihara,PA608,1,1.6,CHweb,Robin,Carr,Robin.Carr@example.com,Sagamihara,2024-04-08
TC12616,6x11 Product D Daegu,PA1876,4,17.6,CHweb,Michelle,Monk,Michelle.Monk@example.com,Daegu,2024-04-08
TC12617,4x6 Product B Bangalore,PA116,5,21.0,CHweb,Greg,Larsen,Greg.Larsen@example.com,Bangalore,2024-04-08
TC12618,6x9 Product C Melbourne,PA1474,2,3.0,CHin-store,Ramon,Sanford,Ramon.Sanford@example.com,Melbourne,2024-04-08
TC12619,6x9 Product A Lahore,PA1378,2,4.4,CHin-store,Cesar,Barriere,Cesar.Barriere@example.com,Lahore,2024-04-08
TC12620,5x7 Product C Nagoya,PA795,6,9.600000000000001,CHmobile app,Sharon,Broderick,Sharon.Broderick@example.com,Nagoya,2024-04-08
TC12621,6x11 Product C Pune,PA1837,5,9.5,CHweb,Verna,Schall,Verna.Schall@example.com,Pune,2024-04-08
TC12622,6x9 Product A Sydney,PA1344,2,6.4,CHweb,William,Short,William.Short@example.com,Sydney,2024-04-08
TC12623,5.5x8.5 Product E Dalian,PA1283,4,17.6,CHweb,Brenda,Holmes,Brenda.Holmes@example.com,Dalian,2024-04-08
TC12624,4.25x6 Product E Manila,PA638,1,1.9,CHmobile app,Juan,Markee,Juan.Markee@example.com,Manila,2024-04-08
TC12625,4.25x6 Product A Guangzhou,PA363,3,4.5,CHmobile app,Patty,Wallace,Patty.Wallace@example.com,Guangzhou,2024-04-08
TC12626,6x11 Product C Karachi,PA1839,1,2.8,CHweb,Maryann,Chui,Maryann.Chui@example.com,Karachi,2024-04-08
TC12627,5.5x8.5 Product C Adelaide,PA1139,6,25.799999999999997,CHweb,Eric,Henderson,Eric.Henderson@example.com,Adelaide,2024-04-08
TC12628,6x9 Product C Hyderabad,PA1503,1,2.3,CHmobile app,Nidia,Majors,Nidia.Majors@example.com,Hyderabad,2024-04-08
TC12629,6x9 Product A Phnom Penh,PA1384,6,21.6,CHmobile app,Michael,Zelkind,Michael.Zelkind@example.com,Phnom Penh,2024-04-08
TC12630,5x7 Product B Kuala Lumpur,PA769,2,3.4,CHweb,Amy,Santana,Amy.Santana@example.com,Kuala Lumpur,2024-04-08
TC12631,5x7 Product C Darwin,PA812,5,10.0,CHweb,Paul,Darbonne,Paul.Darbonne@example.com,Darwin,2024-04-08
TC12632,4.25x6 Product B Daegu,PA424,3,5.4,CHmobile app,Corey,Harvey,Corey.Harvey@example.com,Daegu,2024-04-08
TC12633,5x7 Product C Kolkata,PA844,3,10.2,CHmobile app,Mary,Fulk,Mary.Fulk@example.com,Kolkata,2024-04-08
TC12634,6x11 Product B Sapporo,PA1720,3,12.600000000000001,CHmobile app,John,Parker,John.Parker@example.com,Sapporo,2024-04-08
TC12635,5x7 Product A Nagoya,PA663,1,3.1,CHin-store,Mary,Stevenson,Mary.Stevenson@example.com,Nagoya,2024-04-08
TC12636,5x7 Product E Taipei,PA963,1,1.5,CHin-store,Justin,Edgehill,Justin.Edgehill@example.com,Taipei,2024-04-08
TC12637,4.25x6 Product A Tianjin,PA367,4,7.2,CHweb,Lawrence,Flores,Lawrence.Flores@example.com,Tianjin,2024-04-08
TC12638,6x9 Product D Sydney,PA1542,1,4.2,CHmobile app,Michelle,Hawkins,Michelle.Hawkins@example.com,Sydney,2024-04-08
TC12639,4.25x6 Product A Karachi,PA387,4,9.2,CHmobile app,Manuela,Monk,Manuela.Monk@example.com,Karachi,2024-04-08
TC12640,4x6 Product B Chiba,PA77,2,4.6,CHmobile app,Karen,Patel,Karen.Patel@example.com,Chiba,2024-04-08
TC12641,4x6 Product C Darwin,PA152,4,14.0,CHweb,Charlotte,Arant,Charlotte.Arant@example.com,Darwin,2024-04-08
TC12642,5.5x8.5 Product B Osaka,PA1058,4,12.8,CHmobile app,Gary,Martinez,Gary.Martinez@example.com,Osaka,2024-04-08
TC12643,6x9 Product A Yangon,PA1381,6,19.200000000000003,CHmobile app,Christopher,Robinson,Christopher.Robinson@example.com,Yangon,2024-04-08
TC12644,5x7 Product C Tianjin,PA829,6,25.200000000000003,CHmobile app,Jonathan,Brandl,Jonathan.Brandl@example.com,Tianjin,2024-04-08
TC12645,5.5x8.5 Product E Pune,PA1309,4,12.8,CHin-store,Maryann,Lee,Maryann.Lee@example.com,Pune,2024-04-08
TC12646,4x6 Product E Chennai,PA317,1,3.2,CHweb,Anthony,Hartley,Anthony.Hartley@example.com,Chennai,2024-04-08
TC12647,5.5x8.5 Product E Naha,PA1270,2,5.4,CHmobile app,Gladys,Robinson,Gladys.Robinson@example.com,Naha,2024-04-08
TC12648,4x6 Product C Manila,PA176,5,17.5,CHmobile app,Russell,Howse,Russell.Howse@example.com,Manila,2024-04-08
TC12649,4x6 Product A Chongqing,PA36,2,4.0,CHweb,Sharon,Krzeczkowski,Sharon.Krzeczkowski@example.com,Chongqing,2024-04-08
TC12650,5x7 Product B Bangkok,PA767,5,15.5,CHmobile app,Gertude,Perez,Gertude.Perez@example.com,Bangkok,2024-04-08
TC12651,5.5x8.5 Product B Sagamihara,PA1070,6,25.200000000000003,CHmobile app,Joe,Oreily,Joe.Oreily@example.com,Sagamihara,2024-04-08
TC12652,5.5x8.5 Product D Delhi,PA1237,4,8.4,CHweb,Joseph,Villaman,Joseph.Villaman@example.com,Delhi,2024-04-08
TC12653,6x9 Product B Dhaka,PA1446,2,3.4,CHweb,Jacqueline,Green,Jacqueline.Green@example.com,Dhaka,2024-04-08
TC12654,6x9 Product A Kawasaki,PA1333,3,10.5,CHmobile app,Aaron,Stenberg,Aaron.Stenberg@example.com,Kawasaki,2024-04-08
TC12655,5.5x8.5 Product A Osaka,PA992,5,22.0,CHin-store,Mary,Sanders,Mary.Sanders@example.com,Osaka,2024-04-08
TC12656,5.5x8.5 Product B Kathmandu,PA1118,6,10.8,CHmobile app,Robert,Puente,Robert.Puente@example.com,Kathmandu,2024-04-08
TC12657,5x7 Product D Hanoi,PA903,3,10.2,CHmobile app,Sebastian,Collins,Sebastian.Collins@example.com,Hanoi,2024-04-08
TC12658,6x9 Product C Dhaka,PA1512,5,9.0,CHweb,Christopher,Aaronson,Christopher.Aaronson@example.com,Dhaka,2024-04-08
TC12659,5x7 Product B Busan,PA752,6,17.4,CHin-store,Kathyrn,Ramos,Kathyrn.Ramos@example.com,Busan,2024-04-08
TC12660,4x6 Product D Sagamihara,PA212,6,14.399999999999999,CHmobile app,Steven,Anderson,Steven.Anderson@example.com,Sagamihara,2024-04-08
TC12661,6x9 Product B Kyoto,PA1393,1,2.3,CHweb,Ben,Walker,Ben.Walker@example.com,Kyoto,2024-04-08
TC12662,6x11 Product D Delhi,PA1897,6,18.0,CHweb,Delores,Milo,Delores.Milo@example.com,Delhi,2024-04-08
TC12663,5x7 Product E Sapporo,PA928,4,14.4,CHweb,Travis,Sarvas,Travis.Sarvas@example.com,Sapporo,2024-04-08
TC12664,6x9 Product C Bangkok,PA1493,6,11.399999999999999,CHin-store,Isaac,Edgehill,Isaac.Edgehill@example.com,Bangkok,2024-04-08
TC12665,6x9 Product B Busan,PA1412,1,3.9,CHmobile app,Peter,Foesch,Peter.Foesch@example.com,Busan,2024-04-08
TC12666,4.25x6 Product A Kawasaki,PA343,6,24.0,CHweb,Helen,Oday,Helen.Oday@example.com,Kawasaki,2024-04-08
TC12667,5.5x8.5 Product E Chennai,PA1307,1,1.8,CHmobile app,Janet,Lehmann,Janet.Lehmann@example.com,Chennai,2024-04-08
TC12668,4.25x6 Product A Phnom Penh,PA394,5,10.5,CHmobile app,Courtney,Witherspoon,Courtney.Witherspoon@example.com,Phnom Penh,2024-04-08
TC12669,5.5x8.5 Product E Kaohsiung,PA1294,1,1.6,CHweb,Sabrina,Rimbey,Sabrina.Rimbey@example.com,Kaohsiung,2024-04-08
TC12670,6x11 Product C Okayama,PA1797,4,8.0,CHmobile app,Cesar,Pavia,Cesar.Pavia@example.com,Okayama,2024-04-08
TC12671,5.5x8.5 Product C Tianjin,PA1159,1,2.0,CHin-store,Dana,Newcomb,Dana.Newcomb@example.com,Tianjin,2024-04-08
TC12672,6x11 Product C Kyoto,PA1789,1,2.0,CHweb,Florine,Harris,Florine.Harris@example.com,Kyoto,2024-04-08
TC12673,5.5x8.5 Product C Melbourne,PA1144,4,8.0,CHweb,Michael,Rivera,Michael.Rivera@example.com,Melbourne,2024-04-08
TC12674,5.5x8.5 Product C Ho Chi Minh City,PA1168,4,15.6,CHin-store,John,Dunn,John.Dunn@example.com,Ho Chi Minh City,2024-04-08
TC12675,5x7 Product A Bangalore,PA710,5,12.5,CHweb,Iva,Sanford,Iva.Sanford@example.com,Bangalore,2024-04-08
TC12676,6x9 Product A Wuhan,PA1355,4,16.8,CHmobile app,Paul,Dunnaway,Paul.Dunnaway@example.com,Wuhan,2024-04-08
TC12677,6x9 Product A Osaka,PA1322,1,4.4,CHweb,Karissa,Porter,Karissa.Porter@example.com,Osaka,2024-04-08
TC12678,6x9 Product A Tianjin,PA1357,1,1.6,CHweb,Crystal,Harris,Crystal.Harris@example.com,Tianjin,2024-04-08
TC12679,5.5x8.5 Product D Perth,PA1211,4,10.0,CHmobile app,Jeffrey,Whalen,Jeffrey.Whalen@example.com,Perth,2024-04-08
TC12680,4x6 Product B Kathmandu,PA128,4,8.0,CHmobile app,Katia,Harris,Katia.Harris@example.com,Kathmandu,2024-04-08
TC12681,6x11 Product D Darwin,PA1868,2,4.6,CHmobile app,Robert,Wickstrom,Robert.Wickstrom@example.com,Darwin,2024-04-08
TC12682,4x6 Product C Kolkata,PA184,4,8.8,CHweb,Kiara,Claycomb,Kiara.Claycomb@example.com,Kolkata,2024-04-08
TC12683,4.25x6 Product D Tokyo,PA529,4,12.4,CHmobile app,Robert,Deare,Robert.Deare@example.com,Tokyo,2024-04-08
TC12684,4x6 Product D Seoul,PA223,2,7.2,CHin-store,John,Campbell,John.Campbell@example.com,Seoul,2024-04-08
TC12685,4.25x6 Product B Kuala Lumpur,PA439,5,7.5,CHweb,Lorene,Collins,Lorene.Collins@example.com,Kuala Lumpur,2024-04-08
TC12686,4.25x6 Product D Darwin,PA548,1,1.5,CHweb,Louise,Moore,Louise.Moore@example.com,Darwin,2024-04-08
TC12687,5.5x8.5 Product E Kolkata,PA1306,6,14.399999999999999,CHmobile app,Kristen,Williams,Kristen.Williams@example.com,Kolkata,2024-04-08
TC12688,4x6 Product D Sydney,PA222,3,10.8,CHin-store,Gary,Mccullough,Gary.Mccullough@example.com,Sydney,2024-04-08
TC12689,6x9 Product A Sagamihara,PA1334,2,8.6,CHin-store,Jill,Betance,Jill.Betance@example.com,Sagamihara,2024-04-08
TC12690,5x7 Product C Jakarta,PA834,5,18.0,CHweb,Priscilla,Dipasquale,Priscilla.Dipasquale@example.com,Jakarta,2024-04-08
TC12691,4x6 Product B Beijing,PA96,3,5.699999999999999,CHweb,Benjamin,Franklin,Benjamin.Franklin@example.com,Beijing,2024-04-08
TC12692,4x6 Product C Hobart,PA153,3,6.6000000000000005,CHmobile app,Russell,Ward,Russell.Ward@example.com,Hobart,2024-04-08
TC12693,4x6 Product B Tokyo,PA67,5,19.0,CHweb,Eugenie,Felix,Eugenie.Felix@example.com,Tokyo,2024-04-08
TC12694,6x9 Product A Yangon,PA1381,1,3.2,CHweb,Martha,Sanders,Martha.Sanders@example.com,Yangon,2024-04-08
TC12695,6x11 Product E Kathmandu,PA1976,1,4.3,CHweb,Louis,Carter,Louis.Carter@example.com,Kathmandu,2024-04-08
TC12696,4x6 Product A Saitama,PA10,6,12.600000000000001,CHmobile app,Sharon,Hudson,Sharon.Hudson@example.com,Saitama,2024-04-08
TC12697,4x6 Product A Mumbai,PA48,1,4.1,CHmobile app,Geneva,Nadal,Geneva.Nadal@example.com,Mumbai,2024-04-08
TC12698,5.5x8.5 Product C Tokyo,PA1123,6,25.799999999999997,CHweb,Annabell,Hill,Annabell.Hill@example.com,Tokyo,2024-04-08
TC12699,5.5x8.5 Product B Jakarta,PA1098,6,24.0,CHweb,Vincent,Wynn,Vincent.Wynn@example.com,Jakarta,2024-04-08
TC12700,4x6 Product A Bangalore,PA50,2,8.0,CHweb,Mayra,Eagleton,Mayra.Eagleton@example.com,Bangalore,2024-04-08
TC12701,5.5x8.5 Product C Mumbai,PA1170,2,5.4,CHweb,Charlotte,Sarvas,Charlotte.Sarvas@example.com,Mumbai,2024-04-08
TC12702,4.25x6 Product B Daegu,PA424,1,1.8,CHin-store,Thomas,Ronin,Thomas.Ronin@example.com,Daegu,2024-04-08
