Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24476,4.25x6 Product C Chongqing,PA498,3,9.3,CHweb,Kathleen,Przybyla,Kathleen.Przybyla@example.com,Chongqing,2024-05-14
TC24477,5.5x8.5 Product C Yangon,PA1183,5,9.0,CHweb,Sheila,Woodcock,Sheila.Woodcock@example.com,Yangon,2024-05-14
TC24478,4x6 Product C Colombo,PA195,3,5.4,CHin-store,Dorothy,Kinyon,Dorothy.Kinyon@example.com,Colombo,2024-05-14
TC24479,6x9 Product C Dhaka,PA1512,6,10.8,CHmobile app,James,Dycus,James.Dycus@example.com,Dhaka,2024-05-14
TC24480,6x11 Product C Karachi,PA1839,6,16.799999999999997,CHmobile app,Jose,Henderson,Jose.Henderson@example.com,Karachi,2024-05-14
TC24481,6x9 Product A Fukuoka,PA1325,6,21.6,CHweb,Laure,Davis,Laure.Davis@example.com,Fukuoka,2024-05-14
TC24482,6x9 Product A Colombo,PA1383,1,4.4,CHweb,John,Weatherly,John.Weatherly@example.com,Colombo,2024-05-14
TC24483,4.25x6 Product D Kitakyushu,PA540,5,8.0,CHweb,Timothy,Lockard,Timothy.Lockard@example.com,Kitakyushu,2024-05-14
TC24484,6x11 Product B Wuhan,PA1751,3,12.899999999999999,CHmobile app,Susan,Parman,Susan.Parman@example.com,Wuhan,2024-05-14
TC24485,6x11 Product B Kathmandu,PA1778,6,12.0,CHweb,Charlotte,Wilson,Charlotte.Wilson@example.com,Kathmandu,2024-05-14
TC24486,4x6 Product A Sapporo,PA4,4,7.6,CHmobile app,Steven,Caison,Steven.Caison@example.com,Sapporo,2024-05-14
TC24487,4x6 Product E Hanoi,PA309,3,7.5,CHmobile app,Brian,Stephens,Brian.Stephens@example.com,Hanoi,2024-05-14
TC24488,4x6 Product D Tianjin,PA235,3,8.100000000000001,CHweb,Carolyn,Cannon,Carolyn.Cannon@example.com,Tianjin,2024-05-14
TC24489,4.25x6 Product D Surat,PA584,2,7.0,CHmobile app,Blake,Kitchen,Blake.Kitchen@example.com,Surat,2024-05-14
TC24490,5.5x8.5 Product A Kobe,PA996,5,22.0,CHin-store,Corey,Avant,Corey.Avant@example.com,Kobe,2024-05-14
TC24491,6x9 Product A Sydney,PA1344,2,6.4,CHweb,Nicole,Erwin,Nicole.Erwin@example.com,Sydney,2024-05-14
TC24492,6x11 Product C Sapporo,PA1786,4,12.4,CHin-store,Sharon,Stark,Sharon.Stark@example.com,Sapporo,2024-05-14
TC24493,4x6 Product A Chengdu,PA34,3,10.8,CHmobile app,Meaghan,Ward,Meaghan.Ward@example.com,Chengdu,2024-05-14
TC24494,5x7 Product C Manila,PA836,3,9.3,CHmobile app,Felix,Sales,Felix.Sales@example.com,Manila,2024-05-14
TC24495,6x11 Product B Taipei,PA1755,5,17.0,CHweb,Louis,Lopez,Louis.Lopez@example.com,Taipei,2024-05-14
TC24496,4.25x6 Product A Vientiane,PA395,6,18.0,CHmobile app,Max,Maddox,Max.Maddox@example.com,Vientiane,2024-05-14
TC24497,6x11 Product E Bangalore,PA1964,1,4.0,CHweb,Sandy,Rimbey,Sandy.Rimbey@example.com,Bangalore,2024-05-14
TC24498,4.25x6 Product E Hyderabad,PA645,3,11.399999999999999,CHweb,Michelle,Mellin,Michelle.Mellin@example.com,Hyderabad,2024-05-14
TC24499,5x7 Product E Delhi,PA973,5,19.0,CHweb,Tammy,Finley,Tammy.Finley@example.com,Delhi,2024-05-14
TC24500,5x7 Product A Sagamihara,PA674,5,18.0,CHin-store,Timothy,Hamilton,Timothy.Hamilton@example.com,Sagamihara,2024-05-14
TC24501,5x7 Product D Shenzhen,PA890,5,14.5,CHweb,Allen,Villaman,Allen.Villaman@example.com,Shenzhen,2024-05-14
TC24502,4.25x6 Product B Islamabad,PA455,5,11.0,CHin-store,Gail,Smith,Gail.Smith@example.com,Islamabad,2024-05-14
TC24503,6x11 Product B Kaohsiung,PA1756,6,13.200000000000001,CHweb,Doris,Simms,Doris.Simms@example.com,Kaohsiung,2024-05-14
TC24504,4.25x6 Product A Canberra,PA349,6,10.8,CHin-store,Doris,Dunn,Doris.Dunn@example.com,Canberra,2024-05-14
TC24505,4x6 Product A Kuala Lumpur,PA43,2,6.0,CHweb,Sandra,Rice,Sandra.Rice@example.com,Kuala Lumpur,2024-05-14
TC24506,4.25x6 Product A Chengdu,PA364,2,5.2,CHweb,Martin,Coon,Martin.Coon@example.com,Chengdu,2024-05-14
TC24507,6x11 Product D Darwin,PA1868,4,9.2,CHin-store,Ryan,Sticht,Ryan.Sticht@example.com,Darwin,2024-05-14
TC24508,5.5x8.5 Product A Bangkok,PA1031,4,16.0,CHmobile app,Jamie,Davis,Jamie.Davis@example.com,Bangkok,2024-05-14
TC24509,4x6 Product E Hanoi,PA309,1,2.5,CHweb,Wanda,Carr,Wanda.Carr@example.com,Hanoi,2024-05-14
TC24510,4x6 Product E Kitakyushu,PA276,4,9.2,CHmobile app,Lisa,Driggs,Lisa.Driggs@example.com,Kitakyushu,2024-05-14
TC24511,4x6 Product D Nagoya,PA201,4,16.4,CHweb,Cecilia,Dugan,Cecilia.Dugan@example.com,Nagoya,2024-05-14
TC24512,4x6 Product C Hanoi,PA177,2,4.2,CHin-store,Vincent,Correra,Vincent.Correra@example.com,Hanoi,2024-05-14
TC24513,4x6 Product A Guangzhou,PA33,2,5.4,CHin-store,Mariano,Beebe,Mariano.Beebe@example.com,Guangzhou,2024-05-14
TC24514,5.5x8.5 Product A Phnom Penh,PA1054,2,3.4,CHweb,Pamela,Skeen,Pamela.Skeen@example.com,Phnom Penh,2024-05-14
TC24515,6x11 Product A Dhaka,PA1710,3,5.699999999999999,CHin-store,Kasey,Austin,Kasey.Austin@example.com,Dhaka,2024-05-14
TC24516,5.5x8.5 Product E Ahmedabad,PA1308,1,2.6,CHweb,Barbara,Erwin,Barbara.Erwin@example.com,Ahmedabad,2024-05-14
TC24517,6x9 Product A Brisbane,PA1338,4,13.2,CHmobile app,Henry,Manzo,Henry.Manzo@example.com,Brisbane,2024-05-14
TC24518,6x9 Product A Ulaanbaatar,PA1386,1,2.4,CHmobile app,David,Loveday,David.Loveday@example.com,Ulaanbaatar,2024-05-14
TC24519,4.25x6 Product C Canberra,PA481,2,6.4,CHmobile app,Doris,Smith,Doris.Smith@example.com,Canberra,2024-05-14
TC24520,4x6 Product A Mumbai,PA48,3,12.299999999999999,CHmobile app,Ryan,Lee,Ryan.Lee@example.com,Mumbai,2024-05-14
TC24521,6x9 Product D Kawasaki,PA1531,4,12.8,CHmobile app,Gary,Atkins,Gary.Atkins@example.com,Kawasaki,2024-05-14
TC24522,5x7 Product B Manila,PA770,4,6.8,CHmobile app,Ryan,White,Ryan.White@example.com,Manila,2024-05-14
TC24523,5x7 Product A Chennai,PA713,1,3.7,CHweb,Helen,Pribbenow,Helen.Pribbenow@example.com,Chennai,2024-05-14
TC24524,5x7 Product B Daegu,PA754,2,7.2,CHweb,Maria,Williams,Maria.Williams@example.com,Daegu,2024-05-14
TC24525,4x6 Product E Lahore,PA322,6,10.2,CHmobile app,Emma,Gross,Emma.Gross@example.com,Lahore,2024-05-14
TC24526,6x9 Product A Manila,PA1364,1,3.7,CHweb,Esther,Morrell,Esther.Morrell@example.com,Manila,2024-05-14
TC24527,6x9 Product C Guangzhou,PA1485,2,4.2,CHweb,Eugenio,Black,Eugenio.Black@example.com,Guangzhou,2024-05-14
TC24528,5.5x8.5 Product D Yangon,PA1249,3,12.0,CHweb,George,Ashburn,George.Ashburn@example.com,Yangon,2024-05-14
TC24529,6x9 Product C Busan,PA1478,1,2.6,CHweb,Erin,Beaupre,Erin.Beaupre@example.com,Busan,2024-05-14
TC24530,6x9 Product A Adelaide,PA1337,5,21.0,CHweb,Elsa,Rivera,Elsa.Rivera@example.com,Adelaide,2024-05-14
TC24531,5x7 Product E Hobart,PA945,1,2.4,CHin-store,Aletha,Williams,Aletha.Williams@example.com,Hobart,2024-05-14
