Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3051,5x7 Product B Chennai,PA779,6,15.0,CHweb,Jessica,Sheppard,Jessica.Sheppard@example.com,Chennai,2024-03-10
TC3052,5.5x8.5 Product B Guangzhou,PA1089,3,11.399999999999999,CHweb,Ryan,Little,Ryan.Little@example.com,Guangzhou,2024-03-10
TC3053,5x7 Product C Osaka,PA794,3,4.5,CHweb,Tony,Wiley,Tony.Wiley@example.com,Osaka,2024-03-10
TC3054,6x11 Product D Adelaide,PA1865,2,3.8,CHweb,Benjamin,Jordan,Benjamin.Jordan@example.com,Adelaide,2024-03-10
TC3055,5x7 Product D Darwin,PA878,3,11.399999999999999,CHin-store,Jose,Mccraw,Jose.Mccraw@example.com,Darwin,2024-03-10
TC3056,4x6 Product C Karachi,PA189,4,15.2,CHmobile app,Joyce,Morris,Joyce.Morris@example.com,Karachi,2024-03-10
TC3057,6x9 Product E Ho Chi Minh City,PA1630,3,5.1,CHmobile app,Melissa,Philips,Melissa.Philips@example.com,Ho Chi Minh City,2024-03-10
TC3058,6x9 Product B Shanghai,PA1417,1,2.3,CHmobile app,Eugenie,Wright,Eugenie.Wright@example.com,Shanghai,2024-03-10
TC3059,5.5x8.5 Product A Chennai,PA1043,4,16.4,CHmobile app,John,Coleman,John.Coleman@example.com,Chennai,2024-03-10
TC3060,5x7 Product A Tianjin,PA697,4,15.2,CHmobile app,Glenda,Locklear,Glenda.Locklear@example.com,Tianjin,2024-03-10
TC3061,6x11 Product E Hanoi,PA1959,1,1.5,CHmobile app,Elizabeth,Bryan,Elizabeth.Bryan@example.com,Hanoi,2024-03-10
TC3062,4x6 Product B Mumbai,PA114,5,20.0,CHin-store,Anthony,Pavia,Anthony.Pavia@example.com,Mumbai,2024-03-10
TC3063,6x11 Product D Kaohsiung,PA1888,3,10.5,CHmobile app,Antonia,Balliew,Antonia.Balliew@example.com,Kaohsiung,2024-03-10
TC3064,6x11 Product A Ulaanbaatar,PA1716,5,20.5,CHmobile app,Alan,Butler,Alan.Butler@example.com,Ulaanbaatar,2024-03-10
TC3065,4.25x6 Product E Hyderabad,PA645,3,11.399999999999999,CHmobile app,Joseph,Laperouse,Joseph.Laperouse@example.com,Hyderabad,2024-03-10
TC3066,5.5x8.5 Product B Tokyo,PA1057,2,5.0,CHmobile app,Raymond,Warr,Raymond.Warr@example.com,Tokyo,2024-03-10
TC3067,5x7 Product C Hanoi,PA837,3,11.7,CHmobile app,Carolyn,Langley,Carolyn.Langley@example.com,Hanoi,2024-03-10
TC3068,4.25x6 Product D Bangalore,PA578,2,7.8,CHmobile app,Martin,Dycus,Martin.Dycus@example.com,Bangalore,2024-03-10
TC3069,5x7 Product A Guangzhou,PA693,6,12.600000000000001,CHmobile app,Jeanette,Trahan,Jeanette.Trahan@example.com,Guangzhou,2024-03-10
TC3070,5.5x8.5 Product A Canberra,PA1009,2,8.6,CHweb,Charlotte,Johnson,Charlotte.Johnson@example.com,Canberra,2024-03-10
TC3071,6x9 Product E Hyderabad,PA1635,1,4.4,CHmobile app,Anthony,Banks,Anthony.Banks@example.com,Hyderabad,2024-03-10
TC3072,4x6 Product B Fukuoka,PA71,5,8.5,CHweb,Martha,Moore,Martha.Moore@example.com,Fukuoka,2024-03-10
TC3073,4x6 Product D Bangalore,PA248,4,9.6,CHmobile app,Crystal,Ortiz,Crystal.Ortiz@example.com,Bangalore,2024-03-10
TC3074,4.25x6 Product E Melbourne,PA616,5,13.0,CHweb,Dennis,Martinez,Dennis.Martinez@example.com,Melbourne,2024-03-10
TC3075,5x7 Product D Melbourne,PA880,6,13.799999999999999,CHweb,Martin,Whiteside,Martin.Whiteside@example.com,Melbourne,2024-03-10
TC3076,4x6 Product C Karachi,PA189,2,7.6,CHweb,Brent,Brown,Brent.Brown@example.com,Karachi,2024-03-10
TC3077,6x11 Product B Delhi,PA1765,1,4.1,CHweb,Maria,Sweet,Maria.Sweet@example.com,Delhi,2024-03-10
TC3078,6x11 Product E Dhaka,PA1974,5,16.5,CHmobile app,Irene,Johnson,Irene.Johnson@example.com,Dhaka,2024-03-10
TC3079,6x9 Product A Bangkok,PA1361,3,6.300000000000001,CHmobile app,Justa,Barriere,Justa.Barriere@example.com,Bangkok,2024-03-10
TC3080,6x11 Product B Taipei,PA1755,4,13.6,CHweb,Stephen,Woodcock,Stephen.Woodcock@example.com,Taipei,2024-03-10
TC3081,4x6 Product C Yangon,PA193,3,8.100000000000001,CHweb,Alan,Boardman,Alan.Boardman@example.com,Yangon,2024-03-10
TC3082,5.5x8.5 Product D Brisbane,PA1206,4,17.6,CHweb,Philip,Pressley,Philip.Pressley@example.com,Brisbane,2024-03-10
TC3083,6x11 Product E Hanoi,PA1959,5,7.5,CHmobile app,Sina,Holland,Sina.Holland@example.com,Hanoi,2024-03-10
TC3084,6x11 Product D Hobart,PA1869,6,18.6,CHmobile app,Robert,Jephson,Robert.Jephson@example.com,Hobart,2024-03-10
TC3085,4x6 Product A Hyderabad,PA51,5,8.0,CHweb,Phyllis,Derogatis,Phyllis.Derogatis@example.com,Hyderabad,2024-03-10
TC3086,5.5x8.5 Product B Daegu,PA1084,3,12.299999999999999,CHweb,Rosa,Debellis,Rosa.Debellis@example.com,Daegu,2024-03-10
TC3087,5.5x8.5 Product C Kawasaki,PA1135,2,3.0,CHmobile app,Juanita,Smith,Juanita.Smith@example.com,Kawasaki,2024-03-10
TC3088,5.5x8.5 Product B Taipei,PA1095,1,3.1,CHweb,Gladys,Steinert,Gladys.Steinert@example.com,Taipei,2024-03-10
TC3089,5x7 Product D Kobe,PA864,3,9.3,CHweb,Timothy,Larsen,Timothy.Larsen@example.com,Kobe,2024-03-10
TC3090,5.5x8.5 Product E Taipei,PA1293,2,5.4,CHweb,Joan,Laverriere,Joan.Laverriere@example.com,Taipei,2024-03-10
TC3091,5.5x8.5 Product C Kyoto,PA1129,1,3.0,CHmobile app,Carolyn,Simas,Carolyn.Simas@example.com,Kyoto,2024-03-10
TC3092,6x9 Product D Hobart,PA1539,6,18.0,CHweb,Kelvin,Galvin,Kelvin.Galvin@example.com,Hobart,2024-03-10
TC3093,5.5x8.5 Product C Sendai,PA1130,5,18.5,CHmobile app,Jim,Jones,Jim.Jones@example.com,Sendai,2024-03-10
TC3094,5x7 Product E Guangzhou,PA957,1,4.4,CHweb,Barbara,White,Barbara.White@example.com,Guangzhou,2024-03-10
TC3095,5.5x8.5 Product B Colombo,PA1119,2,4.8,CHweb,Faye,Rufino,Faye.Rufino@example.com,Colombo,2024-03-10
TC3096,5x7 Product C Hyderabad,PA843,3,9.3,CHweb,Alberto,Smith,Alberto.Smith@example.com,Hyderabad,2024-03-10
TC3097,4.25x6 Product D Manila,PA572,1,2.9,CHmobile app,James,Schreiber,James.Schreiber@example.com,Manila,2024-03-10
TC3098,6x11 Product C Saitama,PA1792,1,3.9,CHweb,Joseph,Martinez,Joseph.Martinez@example.com,Saitama,2024-03-10
TC3099,4.25x6 Product A Tianjin,PA367,5,9.0,CHmobile app,Edna,Letlow,Edna.Letlow@example.com,Tianjin,2024-03-10
TC3100,5.5x8.5 Product B Sapporo,PA1060,2,7.0,CHweb,Janice,Kim,Janice.Kim@example.com,Sapporo,2024-03-10
TC3101,4x6 Product B Phnom Penh,PA130,6,16.200000000000003,CHweb,Heidi,Smith,Heidi.Smith@example.com,Phnom Penh,2024-03-10
TC3102,4x6 Product D Kyoto,PA205,4,7.6,CHin-store,Michael,Burt,Michael.Burt@example.com,Kyoto,2024-03-10
TC3103,5.5x8.5 Product C Yangon,PA1183,5,9.0,CHin-store,Barbara,Catalano,Barbara.Catalano@example.com,Yangon,2024-03-10
TC3104,6x11 Product C Taipei,PA1821,3,5.699999999999999,CHmobile app,Virgil,Bourque,Virgil.Bourque@example.com,Taipei,2024-03-10
TC3105,6x11 Product D Chennai,PA1901,3,5.699999999999999,CHweb,Emma,Aaronson,Emma.Aaronson@example.com,Chennai,2024-03-10
TC3106,5.5x8.5 Product C Tokyo,PA1123,5,21.5,CHweb,Andrea,Escalante,Andrea.Escalante@example.com,Tokyo,2024-03-10
TC3107,6x11 Product D Kuala Lumpur,PA1891,1,3.3,CHmobile app,John,Williams,John.Williams@example.com,Kuala Lumpur,2024-03-10
TC3108,6x11 Product A Chongqing,PA1686,5,17.0,CHweb,Christopher,Ebling,Christopher.Ebling@example.com,Chongqing,2024-03-10
TC3109,5.5x8.5 Product B Pune,PA1111,2,7.0,CHmobile app,Bridgette,Dyas,Bridgette.Dyas@example.com,Pune,2024-03-10
TC3110,5x7 Product A Incheon,PA687,3,12.0,CHmobile app,Nicholas,Smith,Nicholas.Smith@example.com,Incheon,2024-03-10
TC3111,6x9 Product E Kathmandu,PA1646,3,11.7,CHweb,Helen,Taylor,Helen.Taylor@example.com,Kathmandu,2024-03-10
TC3112,4.25x6 Product C Colombo,PA525,3,5.4,CHweb,Loyd,Smith,Loyd.Smith@example.com,Colombo,2024-03-10
TC3113,4.25x6 Product B Okayama,PA411,4,12.0,CHmobile app,Craig,Betance,Craig.Betance@example.com,Okayama,2024-03-10
TC3114,6x11 Product D Shanghai,PA1879,2,3.0,CHweb,Jill,Villarreal,Jill.Villarreal@example.com,Shanghai,2024-03-10
TC3115,4.25x6 Product D Saitama,PA538,4,10.0,CHweb,George,Iannotti,George.Iannotti@example.com,Saitama,2024-03-10
TC3116,6x11 Product C Chennai,PA1835,6,19.200000000000003,CHweb,John,Mallory,John.Mallory@example.com,Chennai,2024-03-10
TC3117,4.25x6 Product C Tianjin,PA499,5,15.5,CHweb,Gary,Delfuente,Gary.Delfuente@example.com,Tianjin,2024-03-10
TC3118,6x11 Product C Naha,PA1798,4,6.0,CHweb,Eula,Mackenzie,Eula.Mackenzie@example.com,Naha,2024-03-10
TC3119,5x7 Product E Kathmandu,PA986,4,11.2,CHweb,Daniel,Covington,Daniel.Covington@example.com,Kathmandu,2024-03-10
TC3120,5.5x8.5 Product A Naha,PA1006,2,7.2,CHweb,Betty,Pino,Betty.Pino@example.com,Naha,2024-03-10
TC3121,6x9 Product A Karachi,PA1377,4,12.8,CHmobile app,Brian,Gustavson,Brian.Gustavson@example.com,Karachi,2024-03-10
TC3122,4x6 Product B Dalian,PA95,6,22.799999999999997,CHmobile app,Elsa,Wynn,Elsa.Wynn@example.com,Dalian,2024-03-10
TC3123,4.25x6 Product B Singapore,PA443,2,5.4,CHweb,Kenneth,Gilbert,Kenneth.Gilbert@example.com,Singapore,2024-03-10
TC3124,6x11 Product E Okayama,PA1929,5,12.5,CHmobile app,Stephanie,Darbonne,Stephanie.Darbonne@example.com,Okayama,2024-03-10
TC3125,5x7 Product D Hyderabad,PA909,5,21.5,CHmobile app,Kathyrn,Morris,Kathyrn.Morris@example.com,Hyderabad,2024-03-10
TC3126,6x9 Product D Shanghai,PA1549,4,9.2,CHweb,Guy,Johnson,Guy.Johnson@example.com,Shanghai,2024-03-10
TC3127,4.25x6 Product C Tianjin,PA499,6,18.6,CHmobile app,Michelle,Murphy,Michelle.Murphy@example.com,Tianjin,2024-03-10
TC3128,5.5x8.5 Product D Kathmandu,PA1250,3,6.0,CHmobile app,Bryan,Steinberg,Bryan.Steinberg@example.com,Kathmandu,2024-03-10
TC3129,4.25x6 Product A Mumbai,PA378,1,4.1,CHmobile app,Kimberlee,Little,Kimberlee.Little@example.com,Mumbai,2024-03-10
TC3130,6x9 Product D Sapporo,PA1522,1,4.2,CHmobile app,Mary,Ray,Mary.Ray@example.com,Sapporo,2024-03-10
TC3131,6x9 Product C Adelaide,PA1469,4,14.8,CHin-store,Sarah,Pace,Sarah.Pace@example.com,Adelaide,2024-03-10
TC3132,6x9 Product D Karachi,PA1575,5,16.5,CHin-store,Antoine,Schmidt,Antoine.Schmidt@example.com,Karachi,2024-03-10
TC3133,4x6 Product A Osaka,PA2,2,6.0,CHmobile app,Libby,Skelley,Libby.Skelley@example.com,Osaka,2024-03-10
TC3134,6x11 Product D Taipei,PA1887,4,16.0,CHweb,Holly,Clark,Holly.Clark@example.com,Taipei,2024-03-10
TC3135,6x11 Product E Tokyo,PA1915,3,10.8,CHweb,Maria,Martinez,Maria.Martinez@example.com,Tokyo,2024-03-10
TC3136,6x9 Product A Kawasaki,PA1333,1,3.5,CHweb,Brian,Ernest,Brian.Ernest@example.com,Kawasaki,2024-03-10
TC3137,5x7 Product E Kathmandu,PA986,6,16.799999999999997,CHin-store,Samuel,Enriquez,Samuel.Enriquez@example.com,Kathmandu,2024-03-10
TC3138,6x9 Product D Chongqing,PA1554,3,4.800000000000001,CHweb,Alice,Ellis,Alice.Ellis@example.com,Chongqing,2024-03-10
TC3139,6x9 Product D Islamabad,PA1577,2,4.4,CHmobile app,Christopher,Aldrich,Christopher.Aldrich@example.com,Islamabad,2024-03-10
TC3140,6x11 Product C Darwin,PA1802,6,12.0,CHin-store,Mark,Gilbert,Mark.Gilbert@example.com,Darwin,2024-03-10
TC3141,5x7 Product C Sendai,PA800,1,1.9,CHmobile app,Sadie,Anderson,Sadie.Anderson@example.com,Sendai,2024-03-10
TC3142,6x9 Product D Pune,PA1573,5,16.0,CHweb,Paul,Bradley,Paul.Bradley@example.com,Pune,2024-03-10
TC3143,6x9 Product B Bangalore,PA1436,3,6.0,CHmobile app,Brian,Semmes,Brian.Semmes@example.com,Bangalore,2024-03-10
TC3144,6x9 Product E Chongqing,PA1620,3,11.100000000000001,CHweb,Eugenio,Lee,Eugenio.Lee@example.com,Chongqing,2024-03-10
TC3145,4.25x6 Product E Guangzhou,PA627,5,15.0,CHmobile app,Bobbie,Gonzales,Bobbie.Gonzales@example.com,Guangzhou,2024-03-10
TC3146,5x7 Product A Naha,PA676,5,13.0,CHin-store,Brian,Yeldell,Brian.Yeldell@example.com,Naha,2024-03-10
TC3147,4.25x6 Product C Islamabad,PA521,6,11.399999999999999,CHmobile app,Jaclyn,Wheeler,Jaclyn.Wheeler@example.com,Islamabad,2024-03-10
TC3148,5.5x8.5 Product D Kolkata,PA1240,2,5.8,CHmobile app,Kimber,Howse,Kimber.Howse@example.com,Kolkata,2024-03-10
TC3149,6x9 Product C Kyoto,PA1459,6,12.600000000000001,CHweb,Steve,Butcher,Steve.Butcher@example.com,Kyoto,2024-03-10
TC3150,4.25x6 Product D Kathmandu,PA590,5,20.0,CHmobile app,Pamela,Solis,Pamela.Solis@example.com,Kathmandu,2024-03-10
TC3151,6x11 Product C Osaka,PA1784,5,14.0,CHweb,Sabrina,Schreiber,Sabrina.Schreiber@example.com,Osaka,2024-03-10
TC3152,6x11 Product E Seoul,PA1939,5,11.0,CHin-store,Eloise,Plante,Eloise.Plante@example.com,Seoul,2024-03-10
TC3153,6x9 Product C Osaka,PA1454,6,14.399999999999999,CHweb,David,Mumford,David.Mumford@example.com,Osaka,2024-03-10
TC3154,4x6 Product B Hiroshima,PA75,3,11.399999999999999,CHweb,Antoine,Hodge,Antoine.Hodge@example.com,Hiroshima,2024-03-10
TC3155,5.5x8.5 Product E Osaka,PA1256,1,3.9,CHweb,Jennie,Dycus,Jennie.Dycus@example.com,Osaka,2024-03-10
TC3156,4.25x6 Product E Manila,PA638,3,5.699999999999999,CHin-store,Wayne,Philips,Wayne.Philips@example.com,Manila,2024-03-10
TC3157,4.25x6 Product D Seoul,PA553,2,6.4,CHweb,Daniel,Mcnurlen,Daniel.Mcnurlen@example.com,Seoul,2024-03-10
TC3158,5.5x8.5 Product D Chennai,PA1241,6,14.399999999999999,CHmobile app,David,Broderick,David.Broderick@example.com,Chennai,2024-03-10
TC3159,5x7 Product A Ahmedabad,PA714,6,18.6,CHweb,Yolanda,Graff,Yolanda.Graff@example.com,Ahmedabad,2024-03-10
TC3160,5x7 Product E Brisbane,PA942,6,24.599999999999998,CHin-store,Todd,Moore,Todd.Moore@example.com,Brisbane,2024-03-10
TC3161,4x6 Product C Okayama,PA147,5,11.0,CHmobile app,Kelvin,Adkerson,Kelvin.Adkerson@example.com,Okayama,2024-03-10
TC3162,5.5x8.5 Product C Adelaide,PA1139,4,17.2,CHmobile app,Barbara,Bourque,Barbara.Bourque@example.com,Adelaide,2024-03-10
TC3163,4x6 Product D Manila,PA242,1,3.4,CHmobile app,Judy,Stamison,Judy.Stamison@example.com,Manila,2024-03-10
TC3164,5.5x8.5 Product D Jakarta,PA1230,3,9.899999999999999,CHin-store,Katherine,Ferris,Katherine.Ferris@example.com,Jakarta,2024-03-10
TC3165,4x6 Product C Bangalore,PA182,5,21.5,CHweb,Sabrina,Haney,Sabrina.Haney@example.com,Bangalore,2024-03-10
TC3166,4x6 Product B Nagoya,PA69,5,21.0,CHmobile app,Margot,Davis,Margot.Davis@example.com,Nagoya,2024-03-10
TC3167,6x11 Product A Adelaide,PA1667,1,1.9,CHin-store,Shirley,Hill,Shirley.Hill@example.com,Adelaide,2024-03-10
TC3168,5x7 Product D Surat,PA914,4,12.4,CHmobile app,Stephanie,Pedersen,Stephanie.Pedersen@example.com,Surat,2024-03-10
TC3169,5x7 Product B Pune,PA781,2,7.8,CHmobile app,Jeffrey,Smith,Jeffrey.Smith@example.com,Pune,2024-03-10
TC3170,4x6 Product A Beijing,PA30,5,16.0,CHweb,James,Gleaves,James.Gleaves@example.com,Beijing,2024-03-10
TC3171,4.25x6 Product C Singapore,PA509,1,3.9,CHin-store,Pauline,Crasco,Pauline.Crasco@example.com,Singapore,2024-03-10
TC3172,6x9 Product C Ulaanbaatar,PA1518,3,9.899999999999999,CHweb,Brian,Dixon,Brian.Dixon@example.com,Ulaanbaatar,2024-03-10
TC3173,5.5x8.5 Product E Kaohsiung,PA1294,4,6.4,CHmobile app,Cheryl,Oldham,Cheryl.Oldham@example.com,Kaohsiung,2024-03-10
TC3174,5.5x8.5 Product D Kolkata,PA1240,6,17.4,CHmobile app,Timothy,Schumacher,Timothy.Schumacher@example.com,Kolkata,2024-03-10
TC3175,4.25x6 Product B Phnom Penh,PA460,3,12.899999999999999,CHmobile app,Kelvin,Wilson,Kelvin.Wilson@example.com,Phnom Penh,2024-03-10
TC3176,5x7 Product E Tianjin,PA961,4,11.6,CHweb,Leah,Prehn,Leah.Prehn@example.com,Tianjin,2024-03-10
TC3177,4x6 Product E Melbourne,PA286,5,12.5,CHweb,George,Gamba,George.Gamba@example.com,Melbourne,2024-03-10
TC3178,6x11 Product B Adelaide,PA1733,5,14.0,CHmobile app,Rita,Hernandez,Rita.Hernandez@example.com,Adelaide,2024-03-10
TC3179,6x11 Product E Shanghai,PA1945,1,1.5,CHmobile app,Ayanna,Crocker,Ayanna.Crocker@example.com,Shanghai,2024-03-10
TC3180,6x11 Product E Vientiane,PA1979,4,9.2,CHmobile app,William,Borror,William.Borror@example.com,Vientiane,2024-03-10
TC3181,6x9 Product A Hiroshima,PA1329,4,7.6,CHin-store,Douglas,Stone,Douglas.Stone@example.com,Hiroshima,2024-03-10
TC3182,4.25x6 Product A Dalian,PA359,6,25.200000000000003,CHweb,Betty,Bennett,Betty.Bennett@example.com,Dalian,2024-03-10
TC3183,5x7 Product A Manila,PA704,5,11.0,CHweb,Larue,Neblett,Larue.Neblett@example.com,Manila,2024-03-10
TC3184,6x9 Product E Yangon,PA1645,4,11.6,CHmobile app,Thomas,Swinehart,Thomas.Swinehart@example.com,Yangon,2024-03-10
TC3185,4.25x6 Product D Nagoya,PA531,1,1.5,CHweb,Remona,Romer,Remona.Romer@example.com,Nagoya,2024-03-10
TC3186,4.25x6 Product E Kaohsiung,PA634,6,26.400000000000002,CHweb,Jeanette,Tucker,Jeanette.Tucker@example.com,Kaohsiung,2024-03-10
TC3187,6x11 Product D Sendai,PA1856,1,4.4,CHweb,Fredrick,Field,Fredrick.Field@example.com,Sendai,2024-03-10
TC3188,6x11 Product C Shanghai,PA1813,2,6.2,CHmobile app,Julie,Markee,Julie.Markee@example.com,Shanghai,2024-03-10
TC3189,4.25x6 Product B Incheon,PA423,5,8.5,CHweb,Kathleen,Beebe,Kathleen.Beebe@example.com,Incheon,2024-03-10
TC3190,5x7 Product B Phnom Penh,PA790,3,7.800000000000001,CHin-store,Annette,Terhune,Annette.Terhune@example.com,Phnom Penh,2024-03-10
TC3191,6x11 Product C Vientiane,PA1847,1,2.3,CHweb,Cindy,Bunch,Cindy.Bunch@example.com,Vientiane,2024-03-10
TC3192,5x7 Product C Kaohsiung,PA832,5,17.5,CHmobile app,Jerry,Limones,Jerry.Limones@example.com,Kaohsiung,2024-03-10
TC3193,6x9 Product C Hiroshima,PA1461,1,3.1,CHin-store,Shirley,Paoletti,Shirley.Paoletti@example.com,Hiroshima,2024-03-10
TC3194,4x6 Product D Saitama,PA208,3,12.0,CHmobile app,Robin,Depalma,Robin.Depalma@example.com,Saitama,2024-03-10
TC3195,5x7 Product E Vientiane,PA989,5,19.0,CHweb,Jonathan,Miller,Jonathan.Miller@example.com,Vientiane,2024-03-10
TC3196,4.25x6 Product D Busan,PA554,4,10.0,CHweb,Vincent,Gregg,Vincent.Gregg@example.com,Busan,2024-03-10
TC3197,5x7 Product B Kuala Lumpur,PA769,4,6.8,CHweb,Gina,Stewart,Gina.Stewart@example.com,Kuala Lumpur,2024-03-10
TC3198,6x9 Product D Kaohsiung,PA1558,4,8.0,CHweb,Adam,Villalobos,Adam.Villalobos@example.com,Kaohsiung,2024-03-10
TC3199,5.5x8.5 Product E Hobart,PA1275,3,7.5,CHmobile app,Valerie,Williams,Valerie.Williams@example.com,Hobart,2024-03-10
TC3200,5x7 Product A Naha,PA676,1,2.6,CHmobile app,Francine,Stricker,Francine.Stricker@example.com,Naha,2024-03-10
TC3201,6x9 Product B Chongqing,PA1422,5,14.5,CHweb,Sofia,Dunnaway,Sofia.Dunnaway@example.com,Chongqing,2024-03-10
TC3202,6x9 Product B Naha,PA1402,4,10.0,CHweb,Antoine,Apadoca,Antoine.Apadoca@example.com,Naha,2024-03-10
TC3203,4.25x6 Product B Karachi,PA453,6,23.4,CHmobile app,Christopher,Rimbey,Christopher.Rimbey@example.com,Karachi,2024-03-10
TC3204,5.5x8.5 Product B Mumbai,PA1104,5,20.5,CHmobile app,Patty,Wolf,Patty.Wolf@example.com,Mumbai,2024-03-10
TC3205,6x11 Product C Hong Kong,PA1820,3,9.0,CHmobile app,Lorie,Emerson,Lorie.Emerson@example.com,Hong Kong,2024-03-10
TC3206,5x7 Product E Chengdu,PA958,5,18.5,CHmobile app,Juan,Wilks,Juan.Wilks@example.com,Chengdu,2024-03-10
TC3207,6x9 Product D Wuhan,PA1553,1,2.8,CHweb,Rosemary,Green,Rosemary.Green@example.com,Wuhan,2024-03-10
