Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10238,4.25x6 Product B Hobart,PA417,3,4.5,CHin-store,Christopher,Olsen,Christopher.Olsen@example.com,Hobart,2024-04-01
TC10239,5x7 Product D Sapporo,PA862,4,6.4,CHin-store,Jessica,Hernandez,Jessica.Hernandez@example.com,Sapporo,2024-04-01
TC10240,6x9 Product C Hyderabad,PA1503,5,11.5,CHin-store,Linda,Edelstein,Linda.Edelstein@example.com,Hyderabad,2024-04-01
TC10241,5.5x8.5 Product D Kawasaki,PA1201,1,1.8,CHweb,Todd,Birchfield,Todd.Birchfield@example.com,Kawasaki,2024-04-01
TC10242,4x6 Product A Hobart,PA21,4,17.6,CHweb,Rita,Stephens,Rita.Stephens@example.com,Hobart,2024-04-01
TC10243,6x9 Product A Beijing,PA1350,6,16.200000000000003,CHmobile app,Angelica,Aden,Angelica.Aden@example.com,Beijing,2024-04-01
TC10244,4x6 Product A Wuhan,PA35,4,6.0,CHmobile app,Kelly,Shelly,Kelly.Shelly@example.com,Wuhan,2024-04-01
TC10245,5x7 Product E Surat,PA980,2,6.4,CHweb,Patrica,Broderick,Patrica.Broderick@example.com,Surat,2024-04-01
TC10246,4x6 Product B Hong Kong,PA104,3,8.7,CHweb,Patrick,Corley,Patrick.Corley@example.com,Hong Kong,2024-04-01
TC10247,6x11 Product A Bangalore,PA1700,4,13.6,CHweb,Gladys,Aaronson,Gladys.Aaronson@example.com,Bangalore,2024-04-01
TC10248,6x9 Product A Chengdu,PA1354,6,22.200000000000003,CHmobile app,Susan,Sneller,Susan.Sneller@example.com,Chengdu,2024-04-01
TC10249,4x6 Product B Kaohsiung,PA106,6,15.600000000000001,CHweb,Ruth,Smith,Ruth.Smith@example.com,Kaohsiung,2024-04-01
TC10250,6x11 Product B Kathmandu,PA1778,3,6.0,CHmobile app,Monica,Davis,Monica.Davis@example.com,Kathmandu,2024-04-01
TC10251,5.5x8.5 Product E Kathmandu,PA1316,3,9.600000000000001,CHin-store,Paul,Amini,Paul.Amini@example.com,Kathmandu,2024-04-01
TC10252,5.5x8.5 Product C Melbourne,PA1144,3,6.0,CHweb,Maria,Groth,Maria.Groth@example.com,Melbourne,2024-04-01
TC10253,6x11 Product D Kaohsiung,PA1888,5,17.5,CHmobile app,Maggie,Mitchell,Maggie.Mitchell@example.com,Kaohsiung,2024-04-01
TC10254,5x7 Product A Phnom Penh,PA724,1,1.8,CHmobile app,Ashley,Harris,Ashley.Harris@example.com,Phnom Penh,2024-04-01
TC10255,5.5x8.5 Product A Jakarta,PA1032,1,1.7,CHmobile app,Loren,Rosi,Loren.Rosi@example.com,Jakarta,2024-04-01
TC10256,4x6 Product E Pune,PA319,4,10.8,CHmobile app,Lori,Hudson,Lori.Hudson@example.com,Pune,2024-04-01
TC10257,6x11 Product D Ho Chi Minh City,PA1894,3,13.200000000000001,CHin-store,Russell,Smith,Russell.Smith@example.com,Ho Chi Minh City,2024-04-01
TC10258,5.5x8.5 Product D Naha,PA1204,6,14.399999999999999,CHweb,Eric,Miller,Eric.Miller@example.com,Naha,2024-04-01
TC10259,5x7 Product D Sydney,PA882,4,12.4,CHmobile app,Jennifer,Estrada,Jennifer.Estrada@example.com,Sydney,2024-04-01
TC10260,4x6 Product A Phnom Penh,PA64,4,14.4,CHweb,Georgette,Rousseau,Georgette.Rousseau@example.com,Phnom Penh,2024-04-01
TC10261,6x11 Product E Ho Chi Minh City,PA1960,2,7.0,CHmobile app,Jeffrey,Coleman,Jeffrey.Coleman@example.com,Ho Chi Minh City,2024-04-01
TC10262,4.25x6 Product E Islamabad,PA653,2,8.8,CHmobile app,Vicki,Hill,Vicki.Hill@example.com,Islamabad,2024-04-01
TC10263,5x7 Product A Kyoto,PA667,1,3.5,CHweb,Michael,Hamilton,Michael.Hamilton@example.com,Kyoto,2024-04-01
TC10264,6x9 Product A Taipei,PA1359,1,4.2,CHweb,Ismael,Zander,Ismael.Zander@example.com,Taipei,2024-04-01
TC10265,5.5x8.5 Product D Kawasaki,PA1201,5,9.0,CHweb,Amy,Rimbey,Amy.Rimbey@example.com,Kawasaki,2024-04-01
TC10266,6x11 Product B Shanghai,PA1747,1,4.2,CHmobile app,Idella,Hoyos,Idella.Hoyos@example.com,Shanghai,2024-04-01
TC10267,6x11 Product E Lahore,PA1972,3,6.6000000000000005,CHmobile app,Wayne,Ferris,Wayne.Ferris@example.com,Lahore,2024-04-01
TC10268,6x11 Product D Kawasaki,PA1861,1,2.9,CHmobile app,Kenneth,Phillips,Kenneth.Phillips@example.com,Kawasaki,2024-04-01
TC10269,5.5x8.5 Product B Bangkok,PA1097,6,13.799999999999999,CHweb,Lawrence,Smith,Lawrence.Smith@example.com,Bangkok,2024-04-01
TC10270,4.25x6 Product E Ho Chi Minh City,PA640,6,21.6,CHweb,Timothy,Little,Timothy.Little@example.com,Ho Chi Minh City,2024-04-01
TC10271,5.5x8.5 Product A Saitama,PA1000,2,3.8,CHweb,Deborah,Paynes,Deborah.Paynes@example.com,Saitama,2024-04-01
TC10272,5.5x8.5 Product C Manila,PA1166,6,24.0,CHmobile app,Basil,Wms,Basil.Wms@example.com,Manila,2024-04-01
TC10273,5x7 Product A Hanoi,PA705,1,2.2,CHweb,Mark,Terrell,Mark.Terrell@example.com,Hanoi,2024-04-01
TC10274,6x9 Product B Okayama,PA1401,4,16.8,CHin-store,Kelly,Yeldell,Kelly.Yeldell@example.com,Okayama,2024-04-01
TC10275,5.5x8.5 Product A Wuhan,PA1025,1,1.8,CHin-store,Jerome,Andre,Jerome.Andre@example.com,Wuhan,2024-04-01
TC10276,5x7 Product E Mumbai,PA972,1,2.2,CHweb,Mark,Krall,Mark.Krall@example.com,Mumbai,2024-04-01
TC10277,4x6 Product C Sydney,PA156,5,13.5,CHmobile app,Paulina,Henley,Paulina.Henley@example.com,Sydney,2024-04-01
TC10278,6x9 Product D Ulaanbaatar,PA1584,5,8.5,CHmobile app,Jimmy,Kirtland,Jimmy.Kirtland@example.com,Ulaanbaatar,2024-04-01
TC10279,6x9 Product D Tianjin,PA1555,1,1.5,CHweb,Don,Embree,Don.Embree@example.com,Tianjin,2024-04-01
TC10280,6x9 Product A Hiroshima,PA1329,1,1.9,CHmobile app,Tammy,Bush,Tammy.Bush@example.com,Hiroshima,2024-04-01
TC10281,6x11 Product A Shanghai,PA1681,5,15.0,CHmobile app,Dorian,Isaacs,Dorian.Isaacs@example.com,Shanghai,2024-04-01
TC10282,4.25x6 Product C Sagamihara,PA476,3,4.5,CHin-store,Joseph,Cea,Joseph.Cea@example.com,Sagamihara,2024-04-01
TC10283,4x6 Product A Darwin,PA20,5,15.5,CHmobile app,Michelle,White,Michelle.White@example.com,Darwin,2024-04-01
TC10284,5x7 Product B Okayama,PA741,1,3.3,CHmobile app,Anjelica,Pariente,Anjelica.Pariente@example.com,Okayama,2024-04-01
TC10285,6x9 Product E Guangzhou,PA1617,6,12.600000000000001,CHweb,Janice,Hill,Janice.Hill@example.com,Guangzhou,2024-04-01
TC10286,6x11 Product B Darwin,PA1736,5,10.5,CHweb,Betty,Smith,Betty.Smith@example.com,Darwin,2024-04-01
TC10287,5.5x8.5 Product C Guangzhou,PA1155,5,18.5,CHweb,Camille,Gleaves,Camille.Gleaves@example.com,Guangzhou,2024-04-01
TC10288,4x6 Product E Sapporo,PA268,1,1.5,CHmobile app,Holly,Pressley,Holly.Pressley@example.com,Sapporo,2024-04-01
TC10289,5.5x8.5 Product B Chengdu,PA1090,6,10.8,CHmobile app,Jessica,Ratledge,Jessica.Ratledge@example.com,Chengdu,2024-04-01
TC10290,6x9 Product D Bangalore,PA1568,5,12.0,CHweb,Kimberlee,Williams,Kimberlee.Williams@example.com,Bangalore,2024-04-01
TC10291,5.5x8.5 Product C Sapporo,PA1126,2,3.6,CHmobile app,Gina,Cohan,Gina.Cohan@example.com,Sapporo,2024-04-01
TC10292,6x9 Product B Kobe,PA1392,2,7.0,CHweb,Mattie,Shirah,Mattie.Shirah@example.com,Kobe,2024-04-01
TC10293,4.25x6 Product E Ho Chi Minh City,PA640,2,7.2,CHmobile app,Alberto,Mcmanus,Alberto.Mcmanus@example.com,Ho Chi Minh City,2024-04-01
TC10294,4.25x6 Product B Busan,PA422,1,3.4,CHmobile app,Dana,Aden,Dana.Aden@example.com,Busan,2024-04-01
TC10295,4.25x6 Product C Osaka,PA464,3,12.899999999999999,CHweb,Maria,Barrera,Maria.Barrera@example.com,Osaka,2024-04-01
TC10296,5.5x8.5 Product E Tokyo,PA1255,4,9.6,CHweb,Joe,Perrier,Joe.Perrier@example.com,Tokyo,2024-04-01
TC10297,5.5x8.5 Product D Mumbai,PA1236,3,7.199999999999999,CHmobile app,Charles,Warr,Charles.Warr@example.com,Mumbai,2024-04-01
TC10298,6x11 Product D Kitakyushu,PA1860,1,2.2,CHweb,Dona,Ragusa,Dona.Ragusa@example.com,Kitakyushu,2024-04-01
TC10299,5.5x8.5 Product C Vientiane,PA1187,6,18.0,CHweb,Robbie,Macky,Robbie.Macky@example.com,Vientiane,2024-04-01
TC10300,5.5x8.5 Product C Sydney,PA1146,5,14.0,CHmobile app,Jamie,Renteria,Jamie.Renteria@example.com,Sydney,2024-04-01
TC10301,6x9 Product B Daegu,PA1414,2,6.0,CHmobile app,Robert,Walling,Robert.Walling@example.com,Daegu,2024-04-01
TC10302,4.25x6 Product D Dhaka,PA588,1,4.4,CHmobile app,James,Shuler,James.Shuler@example.com,Dhaka,2024-04-01
TC10303,5x7 Product B Guangzhou,PA759,5,13.0,CHmobile app,Ayanna,Smith,Ayanna.Smith@example.com,Guangzhou,2024-04-01
TC10304,4.25x6 Product A Kaohsiung,PA370,6,17.4,CHmobile app,John,Thomas,John.Thomas@example.com,Kaohsiung,2024-04-01
TC10305,5x7 Product C Naha,PA808,2,6.0,CHmobile app,Mary,Cohan,Mary.Cohan@example.com,Naha,2024-04-01
TC10306,5x7 Product D Sagamihara,PA872,4,17.2,CHin-store,William,Little,William.Little@example.com,Sagamihara,2024-04-01
TC10307,5.5x8.5 Product B Dalian,PA1085,1,2.7,CHmobile app,Virgil,Paynes,Virgil.Paynes@example.com,Dalian,2024-04-01
TC10308,4x6 Product E Naha,PA280,6,10.8,CHin-store,Steven,Arant,Steven.Arant@example.com,Naha,2024-04-01
TC10309,4x6 Product A Darwin,PA20,3,9.3,CHweb,Stephen,Herring,Stephen.Herring@example.com,Darwin,2024-04-01
TC10310,6x11 Product D Kolkata,PA1900,3,8.100000000000001,CHweb,Melvin,Thomas,Melvin.Thomas@example.com,Kolkata,2024-04-01
TC10311,5.5x8.5 Product A Shanghai,PA1021,5,15.5,CHweb,Steve,Merrifield,Steve.Merrifield@example.com,Shanghai,2024-04-01
TC10312,4x6 Product D Okayama,PA213,6,13.200000000000001,CHmobile app,Jose,Little,Jose.Little@example.com,Okayama,2024-04-01
TC10313,6x11 Product B Fukuoka,PA1721,3,5.1,CHweb,Kevin,Hughes,Kevin.Hughes@example.com,Fukuoka,2024-04-01
TC10314,5x7 Product A Delhi,PA709,5,21.5,CHweb,Denise,Hannan,Denise.Hannan@example.com,Delhi,2024-04-01
TC10315,4.25x6 Product A Perth,PA353,6,12.0,CHweb,Angelica,Santana,Angelica.Santana@example.com,Perth,2024-04-01
TC10316,4.25x6 Product C Osaka,PA464,6,25.799999999999997,CHweb,Willie,Garden,Willie.Garden@example.com,Osaka,2024-04-01
TC10317,6x11 Product A Perth,PA1673,2,6.2,CHmobile app,Jamie,White,Jamie.White@example.com,Perth,2024-04-01
TC10318,6x11 Product D Seoul,PA1873,3,9.899999999999999,CHweb,Alan,Austin,Alan.Austin@example.com,Seoul,2024-04-01
TC10319,4x6 Product E Kaohsiung,PA304,2,4.6,CHweb,James,Lehmann,James.Lehmann@example.com,Kaohsiung,2024-04-01
TC10320,6x9 Product C Perth,PA1475,6,16.200000000000003,CHweb,Samuel,Penoyer,Samuel.Penoyer@example.com,Perth,2024-04-01
TC10321,6x11 Product E Wuhan,PA1949,3,7.800000000000001,CHmobile app,Joseph,Cuningham,Joseph.Cuningham@example.com,Wuhan,2024-04-01
TC10322,5x7 Product A Hobart,PA681,2,8.0,CHmobile app,Gina,Dycus,Gina.Dycus@example.com,Hobart,2024-04-01
TC10323,6x9 Product C Chiba,PA1463,5,21.0,CHmobile app,Tony,Middleton,Tony.Middleton@example.com,Chiba,2024-04-01
TC10324,6x9 Product C Mumbai,PA1500,2,8.0,CHweb,Bette,Carson,Bette.Carson@example.com,Mumbai,2024-04-01
TC10325,5.5x8.5 Product B Karachi,PA1113,3,12.0,CHweb,Patrick,Nunez,Patrick.Nunez@example.com,Karachi,2024-04-01
TC10326,6x9 Product B Kawasaki,PA1399,2,7.8,CHweb,Darlene,Koral,Darlene.Koral@example.com,Kawasaki,2024-04-01
TC10327,5x7 Product D Beijing,PA888,2,4.6,CHmobile app,Nicole,Johnson,Nicole.Johnson@example.com,Beijing,2024-04-01
TC10328,4.25x6 Product B Beijing,PA426,3,7.5,CHweb,Neville,Sheppard,Neville.Sheppard@example.com,Beijing,2024-04-01
TC10329,6x9 Product E Daegu,PA1612,1,2.0,CHweb,Majorie,Araiza,Majorie.Araiza@example.com,Daegu,2024-04-01
TC10330,5x7 Product D Beijing,PA888,1,2.3,CHweb,Robert,Johndrow,Robert.Johndrow@example.com,Beijing,2024-04-01
TC10331,4.25x6 Product A Melbourne,PA352,6,12.600000000000001,CHweb,Sibyl,Coyle,Sibyl.Coyle@example.com,Melbourne,2024-04-01
TC10332,5x7 Product B Hong Kong,PA764,6,23.4,CHmobile app,Larissa,Perrier,Larissa.Perrier@example.com,Hong Kong,2024-04-01
TC10333,4.25x6 Product C Daegu,PA490,5,20.0,CHweb,Sofia,Flory,Sofia.Flory@example.com,Daegu,2024-04-01
TC10334,4x6 Product C Kyoto,PA139,1,2.7,CHin-store,James,Wilgus,James.Wilgus@example.com,Kyoto,2024-04-01
TC10335,4x6 Product D Kathmandu,PA260,3,9.600000000000001,CHmobile app,Nora,Melgarejo,Nora.Melgarejo@example.com,Kathmandu,2024-04-01
TC10336,6x11 Product B Pune,PA1771,2,6.0,CHweb,William,Peterson,William.Peterson@example.com,Pune,2024-04-01
TC10337,4.25x6 Product D Chengdu,PA562,2,7.0,CHmobile app,Ian,Sheppard,Ian.Sheppard@example.com,Chengdu,2024-04-01
TC10338,4.25x6 Product C Hiroshima,PA471,5,21.5,CHweb,Sammy,Neblett,Sammy.Neblett@example.com,Hiroshima,2024-04-01
TC10339,6x11 Product A Jakarta,PA1692,3,8.100000000000001,CHweb,Amy,Verble,Amy.Verble@example.com,Jakarta,2024-04-01
TC10340,4.25x6 Product D Perth,PA551,4,6.0,CHin-store,Helen,Sharples,Helen.Sharples@example.com,Perth,2024-04-01
TC10341,6x11 Product B Yangon,PA1777,5,14.0,CHweb,Nora,Rufino,Nora.Rufino@example.com,Yangon,2024-04-01
TC10342,5x7 Product A Kuala Lumpur,PA703,3,11.399999999999999,CHin-store,Mathew,Mendez,Mathew.Mendez@example.com,Kuala Lumpur,2024-04-01
TC10343,4x6 Product C Hanoi,PA177,5,10.5,CHweb,Gary,Foreman,Gary.Foreman@example.com,Hanoi,2024-04-01
TC10344,6x9 Product D Fukuoka,PA1523,5,18.5,CHin-store,Dana,Resendiz,Dana.Resendiz@example.com,Fukuoka,2024-04-01
TC10345,6x11 Product C Chiba,PA1793,4,9.2,CHin-store,Martha,Daniel,Martha.Daniel@example.com,Chiba,2024-04-01
TC10346,5x7 Product A Darwin,PA680,4,8.4,CHweb,Roy,Stephens,Roy.Stephens@example.com,Darwin,2024-04-01
TC10347,5x7 Product A Chiba,PA671,4,11.6,CHmobile app,Katia,Ratledge,Katia.Ratledge@example.com,Chiba,2024-04-01
TC10348,6x11 Product B Saitama,PA1726,5,14.0,CHweb,Ramona,Smetana,Ramona.Smetana@example.com,Saitama,2024-04-01
TC10349,5.5x8.5 Product E Busan,PA1280,1,4.3,CHmobile app,Juan,Boeke,Juan.Boeke@example.com,Busan,2024-04-01
TC10350,6x11 Product A Ho Chi Minh City,PA1696,4,8.8,CHmobile app,Brian,Tucker,Brian.Tucker@example.com,Ho Chi Minh City,2024-04-01
TC10351,4.25x6 Product B Taipei,PA435,4,7.6,CHin-store,Stephanie,Reynolds,Stephanie.Reynolds@example.com,Taipei,2024-04-01
TC10352,6x9 Product C Karachi,PA1509,4,10.0,CHmobile app,Alice,Paoletti,Alice.Paoletti@example.com,Karachi,2024-04-01
TC10353,6x11 Product B Seoul,PA1741,6,13.799999999999999,CHweb,Stephen,Heck,Stephen.Heck@example.com,Seoul,2024-04-01
TC10354,5.5x8.5 Product B Daegu,PA1084,5,20.5,CHweb,Jimmy,Avant,Jimmy.Avant@example.com,Daegu,2024-04-01
TC10355,4x6 Product D Saitama,PA208,1,4.0,CHmobile app,Mildred,Hamilton,Mildred.Hamilton@example.com,Saitama,2024-04-01
TC10356,5x7 Product C Islamabad,PA851,3,12.299999999999999,CHin-store,Sindy,Sarvas,Sindy.Sarvas@example.com,Islamabad,2024-04-01
TC10357,6x9 Product D Canberra,PA1537,2,5.4,CHweb,Jesus,Stephens,Jesus.Stephens@example.com,Canberra,2024-04-01
TC10358,4x6 Product A Manila,PA44,2,5.2,CHin-store,Wayne,Loveday,Wayne.Loveday@example.com,Manila,2024-04-01
TC10359,5x7 Product C Sydney,PA816,3,9.600000000000001,CHin-store,Terence,Hall,Terence.Hall@example.com,Sydney,2024-04-01
TC10360,4.25x6 Product B Kaohsiung,PA436,2,6.8,CHweb,Launa,Blakemore,Launa.Blakemore@example.com,Kaohsiung,2024-04-01
TC10361,5.5x8.5 Product A Sagamihara,PA1004,4,11.2,CHin-store,Neville,Burris,Neville.Burris@example.com,Sagamihara,2024-04-01
TC10362,5.5x8.5 Product C Karachi,PA1179,4,10.0,CHin-store,Jaime,Rosi,Jaime.Rosi@example.com,Karachi,2024-04-01
TC10363,6x9 Product C Kawasaki,PA1465,5,12.0,CHmobile app,Craig,Thomas,Craig.Thomas@example.com,Kawasaki,2024-04-01
TC10364,4x6 Product C Kitakyushu,PA144,3,9.3,CHin-store,Lorraine,Edelstein,Lorraine.Edelstein@example.com,Kitakyushu,2024-04-01
TC10365,5.5x8.5 Product C Okayama,PA1137,6,16.200000000000003,CHweb,Bradley,Cowman,Bradley.Cowman@example.com,Okayama,2024-04-01
TC10366,5x7 Product B Chongqing,PA762,1,4.0,CHmobile app,Don,Cargile,Don.Cargile@example.com,Chongqing,2024-04-01
TC10367,4x6 Product C Adelaide,PA149,5,18.5,CHmobile app,Peter,Ferris,Peter.Ferris@example.com,Adelaide,2024-04-01
TC10368,5x7 Product E Mumbai,PA972,3,6.6000000000000005,CHin-store,Myra,Medeiros,Myra.Medeiros@example.com,Mumbai,2024-04-01
TC10369,5.5x8.5 Product B Dhaka,PA1116,6,24.0,CHin-store,Glenda,Tomblin,Glenda.Tomblin@example.com,Dhaka,2024-04-01
TC10370,4.25x6 Product D Tokyo,PA529,4,12.4,CHmobile app,Steve,Gattshall,Steve.Gattshall@example.com,Tokyo,2024-04-01
TC10371,6x11 Product E Ho Chi Minh City,PA1960,4,14.0,CHmobile app,Christopher,Flores,Christopher.Flores@example.com,Ho Chi Minh City,2024-04-01
TC10372,4x6 Product B Okayama,PA81,1,2.9,CHmobile app,Michael,Broderick,Michael.Broderick@example.com,Okayama,2024-04-01
TC10373,4.25x6 Product B Surat,PA452,1,4.4,CHin-store,Rosemary,Balliew,Rosemary.Balliew@example.com,Surat,2024-04-01
TC10374,4.25x6 Product A Dhaka,PA390,2,4.4,CHmobile app,Prince,Lockard,Prince.Lockard@example.com,Dhaka,2024-04-01
TC10375,4x6 Product D Jakarta,PA240,5,14.5,CHmobile app,Margret,Catalano,Margret.Catalano@example.com,Jakarta,2024-04-01
TC10376,4.25x6 Product A Kawasaki,PA343,5,20.0,CHmobile app,Robert,Parks,Robert.Parks@example.com,Kawasaki,2024-04-01
TC10377,5.5x8.5 Product B Perth,PA1079,6,24.599999999999998,CHin-store,Desiree,Welsh,Desiree.Welsh@example.com,Perth,2024-04-01
TC10378,6x9 Product D Chiba,PA1529,3,4.800000000000001,CHin-store,Christeen,Knight,Christeen.Knight@example.com,Chiba,2024-04-01
TC10379,6x9 Product A Chennai,PA1373,3,12.600000000000001,CHin-store,Jennie,Hamilton,Jennie.Hamilton@example.com,Chennai,2024-04-01
TC10380,4.25x6 Product D Mumbai,PA576,3,6.6000000000000005,CHin-store,James,Pariente,James.Pariente@example.com,Mumbai,2024-04-01
TC10381,5x7 Product A Kobe,PA666,5,17.0,CHweb,Hattie,Parks,Hattie.Parks@example.com,Kobe,2024-04-01
TC10382,5.5x8.5 Product E Bangalore,PA1304,3,12.899999999999999,CHmobile app,Robert,Hodge,Robert.Hodge@example.com,Bangalore,2024-04-01
TC10383,4.25x6 Product B Sendai,PA404,6,17.4,CHweb,Patricia,Hamilton,Patricia.Hamilton@example.com,Sendai,2024-04-01
TC10384,6x9 Product C Chengdu,PA1486,3,9.600000000000001,CHweb,Louis,Kirtland,Louis.Kirtland@example.com,Chengdu,2024-04-01
TC10385,5x7 Product C Bangalore,PA842,5,17.5,CHmobile app,James,Donaldson,James.Donaldson@example.com,Bangalore,2024-04-01
TC10386,4x6 Product A Daegu,PA28,3,7.199999999999999,CHweb,Betty,Witherspoon,Betty.Witherspoon@example.com,Daegu,2024-04-01
TC10387,5x7 Product B Daegu,PA754,1,3.6,CHmobile app,Alan,Collins,Alan.Collins@example.com,Daegu,2024-04-01
TC10388,6x9 Product B Kawasaki,PA1399,1,3.9,CHin-store,Joe,Pealer,Joe.Pealer@example.com,Kawasaki,2024-04-01
TC10389,6x9 Product A Dalian,PA1349,2,8.4,CHmobile app,Lori,Claycomb,Lori.Claycomb@example.com,Dalian,2024-04-01
TC10390,4x6 Product E Brisbane,PA282,1,4.3,CHmobile app,Denis,Phan,Denis.Phan@example.com,Brisbane,2024-04-01
TC10391,5x7 Product B Canberra,PA745,5,10.5,CHweb,Kenneth,Colon,Kenneth.Colon@example.com,Canberra,2024-04-01
TC10392,6x9 Product C Sendai,PA1460,4,11.6,CHweb,Thomas,Habicht,Thomas.Habicht@example.com,Sendai,2024-04-01
TC10393,6x9 Product E Sydney,PA1608,1,3.5,CHweb,Jeffery,Hinton,Jeffery.Hinton@example.com,Sydney,2024-04-01
TC10394,4x6 Product D Canberra,PA217,3,12.899999999999999,CHmobile app,Georgia,Skeen,Georgia.Skeen@example.com,Canberra,2024-04-01
TC10395,4.25x6 Product D Chengdu,PA562,5,17.5,CHweb,Gladys,Steinberg,Gladys.Steinberg@example.com,Chengdu,2024-04-01
TC10396,4x6 Product B Taipei,PA105,2,6.2,CHmobile app,Janice,Pressley,Janice.Pressley@example.com,Taipei,2024-04-01
TC10397,6x11 Product C Kathmandu,PA1844,4,13.6,CHweb,Michael,Jackson,Michael.Jackson@example.com,Kathmandu,2024-04-01
TC10398,6x9 Product C Chennai,PA1505,2,6.2,CHmobile app,Scott,Little,Scott.Little@example.com,Chennai,2024-04-01
TC10399,5.5x8.5 Product A Canberra,PA1009,3,12.899999999999999,CHweb,Donna,Covington,Donna.Covington@example.com,Canberra,2024-04-01
TC10400,6x9 Product A Singapore,PA1367,1,3.3,CHweb,Vivian,Brown,Vivian.Brown@example.com,Singapore,2024-04-01
TC10401,5x7 Product B Kobe,PA732,3,9.3,CHin-store,Desiree,Hawkins,Desiree.Hawkins@example.com,Kobe,2024-04-01
TC10402,6x11 Product A Bangkok,PA1691,6,18.6,CHweb,David,Cea,David.Cea@example.com,Bangkok,2024-04-01
TC10403,6x11 Product A Bangalore,PA1700,3,10.2,CHweb,Phyllis,Hartley,Phyllis.Hartley@example.com,Bangalore,2024-04-01
TC10404,6x11 Product D Hiroshima,PA1857,4,17.6,CHweb,Ian,Mills,Ian.Mills@example.com,Hiroshima,2024-04-01
TC10405,6x11 Product C Singapore,PA1829,4,7.6,CHmobile app,Willie,Mayfield,Willie.Mayfield@example.com,Singapore,2024-04-01
TC10406,4.25x6 Product C Canberra,PA481,1,3.2,CHweb,David,Pariente,David.Pariente@example.com,Canberra,2024-04-01
TC10407,5x7 Product A Lahore,PA718,3,4.800000000000001,CHweb,Carl,Wolf,Carl.Wolf@example.com,Lahore,2024-04-01
TC10408,4x6 Product E Shenzhen,PA296,6,14.399999999999999,CHmobile app,Richard,Brunson,Richard.Brunson@example.com,Shenzhen,2024-04-01
