Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23633,5.5x8.5 Product D Islamabad,PA1247,5,21.0,CHweb,Kathrine,Blocker,Kathrine.Blocker@example.com,Islamabad,2024-05-12
TC23634,6x9 Product B Nagoya,PA1389,2,6.0,CHmobile app,William,Zelkind,William.Zelkind@example.com,Nagoya,2024-05-12
TC23635,4.25x6 Product C Sagamihara,PA476,3,4.5,CHweb,Beth,Milo,Beth.Milo@example.com,Sagamihara,2024-05-12
TC23636,4x6 Product E Hyderabad,PA315,1,1.8,CHmobile app,Eloise,Hernandez,Eloise.Hernandez@example.com,Hyderabad,2024-05-12
TC23637,4x6 Product E Daegu,PA292,1,2.1,CHmobile app,Jesus,Ruegg,Jesus.Ruegg@example.com,Daegu,2024-05-12
TC23638,6x11 Product E Shenzhen,PA1946,4,10.8,CHin-store,Anna,Lindsey,Anna.Lindsey@example.com,Shenzhen,2024-05-12
TC23639,4x6 Product C Sagamihara,PA146,2,5.8,CHweb,Janet,Lehmann,Janet.Lehmann@example.com,Sagamihara,2024-05-12
TC23640,5.5x8.5 Product A Melbourne,PA1012,5,22.0,CHin-store,Lurline,Sanders,Lurline.Sanders@example.com,Melbourne,2024-05-12
TC23641,4x6 Product C Osaka,PA134,3,5.699999999999999,CHmobile app,Judy,Battis,Judy.Battis@example.com,Osaka,2024-05-12
TC23642,6x9 Product A Kobe,PA1326,3,11.7,CHweb,Vincent,Sticht,Vincent.Sticht@example.com,Kobe,2024-05-12
TC23643,4.25x6 Product E Kobe,PA600,3,7.199999999999999,CHmobile app,Thomas,Mohr,Thomas.Mohr@example.com,Kobe,2024-05-12
TC23644,4x6 Product D Perth,PA221,4,16.0,CHweb,Kimberly,Chamberlain,Kimberly.Chamberlain@example.com,Perth,2024-05-12
TC23645,6x11 Product E Dhaka,PA1974,3,9.899999999999999,CHweb,Alice,Woods,Alice.Woods@example.com,Dhaka,2024-05-12
TC23646,5x7 Product B Kuala Lumpur,PA769,6,10.2,CHweb,Eric,Lee,Eric.Lee@example.com,Kuala Lumpur,2024-05-12
TC23647,6x11 Product B Karachi,PA1773,3,8.399999999999999,CHweb,Rose,Owens,Rose.Owens@example.com,Karachi,2024-05-12
TC23648,6x11 Product D Lahore,PA1906,6,9.0,CHweb,Julie,Smith,Julie.Smith@example.com,Lahore,2024-05-12
TC23649,5x7 Product E Darwin,PA944,3,12.899999999999999,CHmobile app,Matthew,Knapp,Matthew.Knapp@example.com,Darwin,2024-05-12
TC23650,4x6 Product B Incheon,PA93,1,1.5,CHweb,Juan,Stewart,Juan.Stewart@example.com,Incheon,2024-05-12
TC23651,4x6 Product D Adelaide,PA215,2,4.4,CHmobile app,Eric,Crawford,Eric.Crawford@example.com,Adelaide,2024-05-12
TC23652,4x6 Product E Chongqing,PA300,4,13.2,CHweb,Terrence,Nichols,Terrence.Nichols@example.com,Chongqing,2024-05-12
TC23653,4x6 Product D Kuala Lumpur,PA241,1,1.9,CHweb,Tom,Hudson,Tom.Hudson@example.com,Kuala Lumpur,2024-05-12
TC23654,6x9 Product C Brisbane,PA1470,5,21.0,CHin-store,Mary,Monk,Mary.Monk@example.com,Brisbane,2024-05-12
TC23655,4.25x6 Product D Hyderabad,PA579,1,2.5,CHin-store,Wanda,March,Wanda.March@example.com,Hyderabad,2024-05-12
TC23656,5.5x8.5 Product B Shenzhen,PA1088,1,2.9,CHmobile app,Mary,Jacobsma,Mary.Jacobsma@example.com,Shenzhen,2024-05-12
TC23657,6x11 Product A Saitama,PA1660,5,12.5,CHmobile app,Ada,Latham,Ada.Latham@example.com,Saitama,2024-05-12
TC23658,6x9 Product D Sydney,PA1542,3,12.600000000000001,CHweb,Angelo,Hill,Angelo.Hill@example.com,Sydney,2024-05-12
TC23659,6x9 Product C Kitakyushu,PA1464,6,15.0,CHin-store,Cynthia,Else,Cynthia.Else@example.com,Kitakyushu,2024-05-12
TC23660,4.25x6 Product C Seoul,PA487,3,4.800000000000001,CHmobile app,John,Corbisiero,John.Corbisiero@example.com,Seoul,2024-05-12
TC23661,6x9 Product E Tokyo,PA1585,5,16.5,CHweb,Eloise,Hernandez,Eloise.Hernandez@example.com,Tokyo,2024-05-12
TC23662,6x11 Product A Darwin,PA1670,6,9.600000000000001,CHin-store,Brian,Schmidt,Brian.Schmidt@example.com,Darwin,2024-05-12
TC23663,6x11 Product B Karachi,PA1773,3,8.399999999999999,CHweb,Christopher,Eckhardt,Christopher.Eckhardt@example.com,Karachi,2024-05-12
TC23664,6x9 Product B Mumbai,PA1434,5,14.0,CHmobile app,Richard,Sheppard,Richard.Sheppard@example.com,Mumbai,2024-05-12
TC23665,4x6 Product E Ulaanbaatar,PA330,4,6.8,CHweb,Ashley,Loveday,Ashley.Loveday@example.com,Ulaanbaatar,2024-05-12
TC23666,4.25x6 Product A Chennai,PA383,4,6.0,CHweb,Mark,Ospina,Mark.Ospina@example.com,Chennai,2024-05-12
TC23667,6x11 Product A Dalian,PA1679,6,25.200000000000003,CHmobile app,Robert,Sandoval,Robert.Sandoval@example.com,Dalian,2024-05-12
TC23668,5.5x8.5 Product B Canberra,PA1075,6,21.0,CHmobile app,Ola,Newhouse,Ola.Newhouse@example.com,Canberra,2024-05-12
TC23669,4x6 Product A Singapore,PA47,6,26.400000000000002,CHmobile app,Judy,Neubauer,Judy.Neubauer@example.com,Singapore,2024-05-12
TC23670,6x9 Product D Incheon,PA1545,4,15.6,CHweb,Rocky,Schumacher,Rocky.Schumacher@example.com,Incheon,2024-05-12
TC23671,5.5x8.5 Product A Lahore,PA1048,2,4.0,CHweb,Gwen,Ramos,Gwen.Ramos@example.com,Lahore,2024-05-12
TC23672,5x7 Product B Seoul,PA751,1,4.1,CHweb,Eloise,Sanford,Eloise.Sanford@example.com,Seoul,2024-05-12
TC23673,6x9 Product E Taipei,PA1623,2,7.0,CHin-store,Alice,Boeke,Alice.Boeke@example.com,Taipei,2024-05-12
TC23674,4.25x6 Product D Ahmedabad,PA582,4,12.4,CHin-store,Mary,Cannon,Mary.Cannon@example.com,Ahmedabad,2024-05-12
TC23675,6x9 Product E Chiba,PA1595,2,6.2,CHweb,Kathy,Smith,Kathy.Smith@example.com,Chiba,2024-05-12
TC23676,4x6 Product B Kobe,PA72,1,2.3,CHweb,Joseph,Shuler,Joseph.Shuler@example.com,Kobe,2024-05-12
TC23677,6x9 Product E Wuhan,PA1619,2,8.4,CHweb,Verda,Morrison,Verda.Morrison@example.com,Wuhan,2024-05-12
TC23678,5x7 Product B Daegu,PA754,5,18.0,CHin-store,Mary,Mcgriff,Mary.Mcgriff@example.com,Daegu,2024-05-12
TC23679,6x11 Product D Sendai,PA1856,3,13.200000000000001,CHmobile app,Geri,Ashburn,Geri.Ashburn@example.com,Sendai,2024-05-12
TC23680,6x9 Product D Dhaka,PA1578,6,15.600000000000001,CHweb,Sheila,Rice,Sheila.Rice@example.com,Dhaka,2024-05-12
TC23681,4.25x6 Product A Incheon,PA357,3,13.200000000000001,CHweb,Shirley,Cushman,Shirley.Cushman@example.com,Incheon,2024-05-12
TC23682,6x9 Product B Daegu,PA1414,4,12.0,CHweb,Jose,Nadal,Jose.Nadal@example.com,Daegu,2024-05-12
TC23683,4x6 Product A Kobe,PA6,6,11.399999999999999,CHin-store,William,Smialek,William.Smialek@example.com,Kobe,2024-05-12
TC23684,5.5x8.5 Product E Vientiane,PA1319,5,14.0,CHin-store,Rosa,Phillips,Rosa.Phillips@example.com,Vientiane,2024-05-12
TC23685,4.25x6 Product E Singapore,PA641,2,3.2,CHin-store,Richard,Uplinger,Richard.Uplinger@example.com,Singapore,2024-05-12
TC23686,4x6 Product D Hanoi,PA243,1,2.3,CHmobile app,Raymond,Cotter,Raymond.Cotter@example.com,Hanoi,2024-05-12
TC23687,4.25x6 Product D Chennai,PA581,5,17.5,CHmobile app,Anjelica,Ebling,Anjelica.Ebling@example.com,Chennai,2024-05-12
TC23688,6x9 Product D Ho Chi Minh City,PA1564,3,6.300000000000001,CHin-store,David,Mcnurlen,David.Mcnurlen@example.com,Ho Chi Minh City,2024-05-12
TC23689,6x9 Product D Bangkok,PA1559,1,4.0,CHweb,Matthew,Mitchell,Matthew.Mitchell@example.com,Bangkok,2024-05-12
TC23690,6x11 Product E Beijing,PA1944,3,9.600000000000001,CHweb,Ellen,Padron,Ellen.Padron@example.com,Beijing,2024-05-12
TC23691,5.5x8.5 Product C Tianjin,PA1159,2,4.0,CHin-store,Robert,Skelley,Robert.Skelley@example.com,Tianjin,2024-05-12
TC23692,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,11.7,CHmobile app,Denis,Rosebrough,Denis.Rosebrough@example.com,Ho Chi Minh City,2024-05-12
TC23693,5x7 Product D Sapporo,PA862,2,3.2,CHmobile app,Sandy,Ballance,Sandy.Ballance@example.com,Sapporo,2024-05-12
TC23694,4x6 Product A Hiroshima,PA9,3,8.399999999999999,CHmobile app,Lana,Holland,Lana.Holland@example.com,Hiroshima,2024-05-12
TC23695,6x9 Product A Colombo,PA1383,5,22.0,CHweb,Ryan,Kirtland,Ryan.Kirtland@example.com,Colombo,2024-05-12
TC23696,5x7 Product D Bangalore,PA908,6,11.399999999999999,CHmobile app,Danielle,Craft,Danielle.Craft@example.com,Bangalore,2024-05-12
TC23697,5x7 Product B Perth,PA749,1,3.2,CHweb,Alice,Morris,Alice.Morris@example.com,Perth,2024-05-12
TC23698,5.5x8.5 Product B Tokyo,PA1057,2,5.0,CHmobile app,Kevin,Gilbert,Kevin.Gilbert@example.com,Tokyo,2024-05-12
TC23699,4.25x6 Product C Shanghai,PA493,5,16.0,CHmobile app,Lurline,Thomas,Lurline.Thomas@example.com,Shanghai,2024-05-12
TC23700,6x9 Product B Kitakyushu,PA1398,6,18.6,CHmobile app,Ronald,Covington,Ronald.Covington@example.com,Kitakyushu,2024-05-12
TC23701,6x11 Product B Nagoya,PA1719,3,6.6000000000000005,CHmobile app,Elsa,Carpenter,Elsa.Carpenter@example.com,Nagoya,2024-05-12
TC23702,5x7 Product B Colombo,PA789,6,13.799999999999999,CHweb,Billy,Avant,Billy.Avant@example.com,Colombo,2024-05-12
TC23703,6x11 Product D Brisbane,PA1866,6,23.4,CHin-store,George,Stowell,George.Stowell@example.com,Brisbane,2024-05-12
TC23704,4x6 Product C Pune,PA187,2,3.6,CHmobile app,Alice,Crawford,Alice.Crawford@example.com,Pune,2024-05-12
TC23705,6x11 Product E Taipei,PA1953,2,5.4,CHmobile app,James,Nichols,James.Nichols@example.com,Taipei,2024-05-12
TC23706,4.25x6 Product B Ulaanbaatar,PA462,5,22.0,CHmobile app,Rose,Partin,Rose.Partin@example.com,Ulaanbaatar,2024-05-12
TC23707,5.5x8.5 Product E Jakarta,PA1296,5,14.0,CHweb,Jerry,Harvey,Jerry.Harvey@example.com,Jakarta,2024-05-12
TC23708,4x6 Product E Yangon,PA325,4,15.2,CHweb,Margot,Black,Margot.Black@example.com,Yangon,2024-05-12
TC23709,4x6 Product E Hiroshima,PA273,1,2.9,CHweb,James,Redmond,James.Redmond@example.com,Hiroshima,2024-05-12
TC23710,5.5x8.5 Product B Kathmandu,PA1118,4,7.2,CHweb,Rosemary,Green,Rosemary.Green@example.com,Kathmandu,2024-05-12
TC23711,6x9 Product B Phnom Penh,PA1450,5,20.5,CHmobile app,Robert,Seys,Robert.Seys@example.com,Phnom Penh,2024-05-12
TC23712,6x9 Product B Shenzhen,PA1418,3,9.0,CHweb,James,Oday,James.Oday@example.com,Shenzhen,2024-05-12
TC23713,6x11 Product E Kolkata,PA1966,1,2.0,CHweb,John,Shuler,John.Shuler@example.com,Kolkata,2024-05-12
TC23714,5x7 Product D Hyderabad,PA909,6,25.799999999999997,CHweb,David,Reed,David.Reed@example.com,Hyderabad,2024-05-12
TC23715,4.25x6 Product D Singapore,PA575,2,3.8,CHweb,Stephanie,Marusak,Stephanie.Marusak@example.com,Singapore,2024-05-12
TC23716,5x7 Product A Karachi,PA717,4,7.6,CHin-store,Kenneth,Adkerson,Kenneth.Adkerson@example.com,Karachi,2024-05-12
TC23717,4.25x6 Product C Brisbane,PA480,5,16.5,CHweb,Graham,Kinsler,Graham.Kinsler@example.com,Brisbane,2024-05-12
TC23718,4x6 Product E Colombo,PA327,4,13.6,CHmobile app,Todd,Colon,Todd.Colon@example.com,Colombo,2024-05-12
TC23719,4x6 Product C Yangon,PA193,4,10.8,CHweb,Richard,Cushman,Richard.Cushman@example.com,Yangon,2024-05-12
TC23720,4.25x6 Product C Hyderabad,PA513,2,3.2,CHweb,Phung,Habicht,Phung.Habicht@example.com,Hyderabad,2024-05-12
TC23721,6x11 Product E Chiba,PA1925,3,9.0,CHmobile app,Sabrina,Stone,Sabrina.Stone@example.com,Chiba,2024-05-12
TC23722,5.5x8.5 Product B Chengdu,PA1090,4,7.2,CHmobile app,John,Mcallister,John.Mcallister@example.com,Chengdu,2024-05-12
TC23723,4.25x6 Product A Kaohsiung,PA370,1,2.9,CHweb,Eugenio,Escalante,Eugenio.Escalante@example.com,Kaohsiung,2024-05-12
TC23724,5.5x8.5 Product B Brisbane,PA1074,1,3.9,CHweb,Ismael,Henderson,Ismael.Henderson@example.com,Brisbane,2024-05-12
TC23725,6x9 Product A Sydney,PA1344,1,3.2,CHweb,John,Jephson,John.Jephson@example.com,Sydney,2024-05-12
TC23726,6x11 Product D Naha,PA1864,4,15.6,CHmobile app,Patty,Kinyon,Patty.Kinyon@example.com,Naha,2024-05-12
TC23727,5x7 Product D Phnom Penh,PA922,2,4.6,CHmobile app,Glenn,Lewis,Glenn.Lewis@example.com,Phnom Penh,2024-05-12
TC23728,4x6 Product A Manila,PA44,6,15.600000000000001,CHweb,John,Mcdaniel,John.Mcdaniel@example.com,Manila,2024-05-12
TC23729,6x11 Product C Adelaide,PA1799,2,5.0,CHmobile app,Vicki,Hoggard,Vicki.Hoggard@example.com,Adelaide,2024-05-12
TC23730,4.25x6 Product E Taipei,PA633,5,16.5,CHweb,Robert,Gallagher,Robert.Gallagher@example.com,Taipei,2024-05-12
TC23731,5x7 Product D Chengdu,PA892,2,4.6,CHweb,Jeannie,Reed,Jeannie.Reed@example.com,Chengdu,2024-05-12
TC23732,5x7 Product E Bangkok,PA965,1,1.8,CHmobile app,Richard,Buzis,Richard.Buzis@example.com,Bangkok,2024-05-12
TC23733,5x7 Product A Taipei,PA699,1,2.2,CHmobile app,Dean,Fink,Dean.Fink@example.com,Taipei,2024-05-12
TC23734,5x7 Product A Wuhan,PA695,4,12.0,CHin-store,Charlotte,Bush,Charlotte.Bush@example.com,Wuhan,2024-05-12
TC23735,4x6 Product B Saitama,PA76,1,1.6,CHmobile app,Ruth,Colon,Ruth.Colon@example.com,Saitama,2024-05-12
TC23736,4x6 Product E Dhaka,PA324,5,18.5,CHmobile app,Joan,Rivera,Joan.Rivera@example.com,Dhaka,2024-05-12
TC23737,5x7 Product D Perth,PA881,4,16.8,CHin-store,Matthew,Miller,Matthew.Miller@example.com,Perth,2024-05-12
TC23738,4x6 Product B Sendai,PA74,1,1.6,CHweb,Todd,Habicht,Todd.Habicht@example.com,Sendai,2024-05-12
TC23739,4.25x6 Product A Kathmandu,PA392,1,4.4,CHweb,Doris,Haney,Doris.Haney@example.com,Kathmandu,2024-05-12
TC23740,5.5x8.5 Product D Brisbane,PA1206,2,8.8,CHmobile app,Ernesto,Kuttner,Ernesto.Kuttner@example.com,Brisbane,2024-05-12
TC23741,5.5x8.5 Product A Shanghai,PA1021,2,6.2,CHmobile app,Chad,Schaefer,Chad.Schaefer@example.com,Shanghai,2024-05-12
TC23742,4.25x6 Product D Tianjin,PA565,3,12.299999999999999,CHmobile app,Keith,Hoggard,Keith.Hoggard@example.com,Tianjin,2024-05-12
TC23743,6x9 Product A Chennai,PA1373,3,12.600000000000001,CHin-store,John,Gaulke,John.Gaulke@example.com,Chennai,2024-05-12
TC23744,4x6 Product E Hobart,PA285,6,24.599999999999998,CHmobile app,Randall,Kitamura,Randall.Kitamura@example.com,Hobart,2024-05-12
TC23745,4.25x6 Product B Kuala Lumpur,PA439,5,7.5,CHweb,Michael,Coleman,Michael.Coleman@example.com,Kuala Lumpur,2024-05-12
TC23746,5.5x8.5 Product A Busan,PA1016,4,7.6,CHin-store,Henry,Jandres,Henry.Jandres@example.com,Busan,2024-05-12
TC23747,5.5x8.5 Product D Kuala Lumpur,PA1231,3,6.300000000000001,CHin-store,Lisa,Gonzales,Lisa.Gonzales@example.com,Kuala Lumpur,2024-05-12
TC23748,6x9 Product B Fukuoka,PA1391,4,14.8,CHin-store,Debra,Weatherly,Debra.Weatherly@example.com,Fukuoka,2024-05-12
TC23749,6x11 Product B Bangalore,PA1766,2,4.4,CHmobile app,Virginia,Smetana,Virginia.Smetana@example.com,Bangalore,2024-05-12
TC23750,5x7 Product D Sydney,PA882,1,3.1,CHweb,Danielle,Ronin,Danielle.Ronin@example.com,Sydney,2024-05-12
TC23751,4x6 Product D Sapporo,PA202,6,19.200000000000003,CHweb,Travis,Kinyon,Travis.Kinyon@example.com,Sapporo,2024-05-12
TC23752,6x11 Product C Melbourne,PA1804,4,6.4,CHweb,Winnie,Neal,Winnie.Neal@example.com,Melbourne,2024-05-12
TC23753,4x6 Product D Adelaide,PA215,2,4.4,CHmobile app,Mario,Morris,Mario.Morris@example.com,Adelaide,2024-05-12
TC23754,6x9 Product B Chengdu,PA1420,5,9.0,CHweb,Irene,Winkle,Irene.Winkle@example.com,Chengdu,2024-05-12
TC23755,6x11 Product D Saitama,PA1858,1,1.9,CHweb,Daniel,Cox,Daniel.Cox@example.com,Saitama,2024-05-12
TC23756,4.25x6 Product C Ulaanbaatar,PA528,6,15.600000000000001,CHmobile app,Glenn,Appling,Glenn.Appling@example.com,Ulaanbaatar,2024-05-12
TC23757,4x6 Product D Lahore,PA256,2,3.8,CHmobile app,Susan,Cooper,Susan.Cooper@example.com,Lahore,2024-05-12
TC23758,4x6 Product E Kolkata,PA316,2,7.2,CHweb,Gerald,Ellingham,Gerald.Ellingham@example.com,Kolkata,2024-05-12
TC23759,5.5x8.5 Product B Singapore,PA1103,2,4.2,CHmobile app,Cesar,Calderon,Cesar.Calderon@example.com,Singapore,2024-05-12
TC23760,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHweb,Anthony,Mcgriff,Anthony.Mcgriff@example.com,Ulaanbaatar,2024-05-12
TC23761,6x11 Product A Beijing,PA1680,2,8.8,CHmobile app,Juana,Mattingly,Juana.Mattingly@example.com,Beijing,2024-05-12
TC23762,4x6 Product A Nagoya,PA3,1,4.1,CHmobile app,Sebastian,Smith,Sebastian.Smith@example.com,Nagoya,2024-05-12
TC23763,5x7 Product A Colombo,PA723,3,5.1,CHmobile app,Avelina,Burkins,Avelina.Burkins@example.com,Colombo,2024-05-12
TC23764,5x7 Product B Manila,PA770,4,6.8,CHmobile app,Michael,Mcnurlen,Michael.Mcnurlen@example.com,Manila,2024-05-12
TC23765,5.5x8.5 Product A Hobart,PA1011,5,14.0,CHmobile app,Cecile,Hernandez,Cecile.Hernandez@example.com,Hobart,2024-05-12
TC23766,4.25x6 Product A Wuhan,PA365,3,8.399999999999999,CHmobile app,Wendy,Boardman,Wendy.Boardman@example.com,Wuhan,2024-05-12
TC23767,6x11 Product C Sapporo,PA1786,6,18.6,CHweb,Larissa,Glenn,Larissa.Glenn@example.com,Sapporo,2024-05-12
TC23768,4.25x6 Product C Yangon,PA523,5,14.0,CHmobile app,Stacie,Lauro,Stacie.Lauro@example.com,Yangon,2024-05-12
TC23769,5x7 Product E Perth,PA947,5,21.0,CHweb,Dorothy,Nowak,Dorothy.Nowak@example.com,Perth,2024-05-12
TC23770,6x11 Product B Chennai,PA1769,4,17.6,CHweb,Deborah,Baro,Deborah.Baro@example.com,Chennai,2024-05-12
TC23771,6x11 Product B Darwin,PA1736,5,10.5,CHmobile app,Louise,Tolentino,Louise.Tolentino@example.com,Darwin,2024-05-12
TC23772,5x7 Product A Taipei,PA699,1,2.2,CHin-store,Barbara,Coppinger,Barbara.Coppinger@example.com,Taipei,2024-05-12
TC23773,6x11 Product E Vientiane,PA1979,2,4.6,CHweb,Gladys,Woods,Gladys.Woods@example.com,Vientiane,2024-05-12
TC23774,6x9 Product E Sagamihara,PA1598,4,14.4,CHmobile app,Ellen,Thomas,Ellen.Thomas@example.com,Sagamihara,2024-05-12
TC23775,4.25x6 Product B Chiba,PA407,1,3.9,CHmobile app,Margaret,Collins,Margaret.Collins@example.com,Chiba,2024-05-12
TC23776,6x9 Product A Karachi,PA1377,5,16.0,CHweb,Matthew,Davis,Matthew.Davis@example.com,Karachi,2024-05-12
TC23777,6x11 Product B Chongqing,PA1752,5,17.0,CHmobile app,Heather,Thomas,Heather.Thomas@example.com,Chongqing,2024-05-12
TC23778,4.25x6 Product D Yangon,PA589,5,11.0,CHin-store,Andrew,Calzada,Andrew.Calzada@example.com,Yangon,2024-05-12
TC23779,4.25x6 Product A Sydney,PA354,6,22.799999999999997,CHweb,Meaghan,Williams,Meaghan.Williams@example.com,Sydney,2024-05-12
TC23780,5x7 Product A Singapore,PA707,6,15.600000000000001,CHweb,Jean,Beach,Jean.Beach@example.com,Singapore,2024-05-12
TC23781,4x6 Product C Canberra,PA151,3,11.399999999999999,CHmobile app,Tim,Dunnaway,Tim.Dunnaway@example.com,Canberra,2024-05-12
TC23782,6x9 Product D Fukuoka,PA1523,5,18.5,CHweb,Darlene,Romer,Darlene.Romer@example.com,Fukuoka,2024-05-12
TC23783,6x11 Product D Manila,PA1892,3,6.300000000000001,CHmobile app,Hattie,Hart,Hattie.Hart@example.com,Manila,2024-05-12
TC23784,6x9 Product D Chongqing,PA1554,3,4.800000000000001,CHweb,William,Boyd,William.Boyd@example.com,Chongqing,2024-05-12
TC23785,4x6 Product D Surat,PA254,6,9.600000000000001,CHin-store,Sherley,Whitley,Sherley.Whitley@example.com,Surat,2024-05-12
TC23786,4x6 Product A Ulaanbaatar,PA66,5,9.0,CHmobile app,William,Schumacher,William.Schumacher@example.com,Ulaanbaatar,2024-05-12
TC23787,4x6 Product D Nagoya,PA201,5,20.5,CHin-store,Annette,Daniel,Annette.Daniel@example.com,Nagoya,2024-05-12
TC23788,6x11 Product E Bangkok,PA1955,6,24.0,CHweb,Jane,Smith,Jane.Smith@example.com,Bangkok,2024-05-12
TC23789,6x9 Product C Kobe,PA1458,3,12.0,CHmobile app,Larry,Bates,Larry.Bates@example.com,Kobe,2024-05-12
TC23790,4.25x6 Product D Ahmedabad,PA582,6,18.6,CHmobile app,Marcie,York,Marcie.York@example.com,Ahmedabad,2024-05-12
TC23791,6x9 Product C Hong Kong,PA1490,4,10.8,CHweb,Alicia,Whiteside,Alicia.Whiteside@example.com,Hong Kong,2024-05-12
TC23792,4x6 Product A Colombo,PA63,2,8.6,CHweb,Jeremy,Cornejo,Jeremy.Cornejo@example.com,Colombo,2024-05-12
TC23793,4x6 Product A Phnom Penh,PA64,5,18.0,CHmobile app,Victoria,Ochoa,Victoria.Ochoa@example.com,Phnom Penh,2024-05-12
TC23794,6x9 Product D Jakarta,PA1560,3,5.699999999999999,CHin-store,Joseph,Kinyon,Joseph.Kinyon@example.com,Jakarta,2024-05-12
TC23795,4x6 Product C Canberra,PA151,1,3.8,CHweb,Mary,Heintz,Mary.Heintz@example.com,Canberra,2024-05-12
TC23796,5.5x8.5 Product C Shanghai,PA1153,4,9.2,CHin-store,Elizabeth,Peterson,Elizabeth.Peterson@example.com,Shanghai,2024-05-12
TC23797,5x7 Product A Chiba,PA671,5,14.5,CHmobile app,Sabrina,Davis,Sabrina.Davis@example.com,Chiba,2024-05-12
TC23798,4.25x6 Product E Canberra,PA613,3,6.6000000000000005,CHweb,Corey,Nichols,Corey.Nichols@example.com,Canberra,2024-05-12
TC23799,6x9 Product C Hobart,PA1473,6,13.799999999999999,CHmobile app,Samuel,Johns,Samuel.Johns@example.com,Hobart,2024-05-12
TC23800,5.5x8.5 Product E Sapporo,PA1258,4,8.8,CHmobile app,Desiree,Rivera,Desiree.Rivera@example.com,Sapporo,2024-05-12
TC23801,5.5x8.5 Product C Chiba,PA1133,5,18.5,CHweb,Brian,Villalobos,Brian.Villalobos@example.com,Chiba,2024-05-12
TC23802,6x9 Product B Melbourne,PA1408,5,18.5,CHmobile app,Ryan,Bourque,Ryan.Bourque@example.com,Melbourne,2024-05-12
TC23803,6x11 Product B Taipei,PA1755,6,20.4,CHweb,Cynthia,Joos,Cynthia.Joos@example.com,Taipei,2024-05-12
TC23804,6x9 Product C Seoul,PA1477,1,2.8,CHmobile app,Nidia,Jackson,Nidia.Jackson@example.com,Seoul,2024-05-12
TC23805,5x7 Product D Hanoi,PA903,3,10.2,CHmobile app,Matthew,Rivera,Matthew.Rivera@example.com,Hanoi,2024-05-12
