Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2078,5.5x8.5 Product D Hobart,PA1209,3,11.100000000000001,CHweb,Angela,Hickman,Angela.Hickman@example.com,Hobart,2024-03-07
TC2079,6x9 Product C Chennai,PA1505,2,6.2,CHmobile app,Eric,Pyles,Eric.Pyles@example.com,Chennai,2024-03-07
TC2080,6x11 Product E Daegu,PA1942,2,5.2,CHweb,Brian,Mccorkle,Brian.Mccorkle@example.com,Daegu,2024-03-07
TC2081,4x6 Product C Mumbai,PA180,4,6.0,CHweb,David,Avant,David.Avant@example.com,Mumbai,2024-03-07
TC2082,5x7 Product D Okayama,PA873,6,13.799999999999999,CHmobile app,Nidia,Arant,Nidia.Arant@example.com,Okayama,2024-03-07
TC2083,4.25x6 Product E Islamabad,PA653,4,17.6,CHmobile app,Keenan,Heintz,Keenan.Heintz@example.com,Islamabad,2024-03-07
TC2084,6x11 Product C Daegu,PA1810,2,4.2,CHweb,William,Robinson,William.Robinson@example.com,Daegu,2024-03-07
TC2085,5x7 Product A Tokyo,PA661,3,5.1,CHmobile app,John,Mau,John.Mau@example.com,Tokyo,2024-03-07
TC2086,5x7 Product D Beijing,PA888,6,13.799999999999999,CHweb,Wendy,Harris,Wendy.Harris@example.com,Beijing,2024-03-07
TC2087,6x11 Product A Ulaanbaatar,PA1716,1,4.1,CHmobile app,Paul,Lopez,Paul.Lopez@example.com,Ulaanbaatar,2024-03-07
TC2088,6x9 Product A Perth,PA1343,6,16.200000000000003,CHweb,Kimberly,Stavros,Kimberly.Stavros@example.com,Perth,2024-03-07
TC2089,5x7 Product C Beijing,PA822,3,4.800000000000001,CHweb,Connie,Robinson,Connie.Robinson@example.com,Beijing,2024-03-07
TC2090,4.25x6 Product A Naha,PA346,1,2.1,CHin-store,Annette,Keil,Annette.Keil@example.com,Naha,2024-03-07
TC2091,5x7 Product A Hong Kong,PA698,3,7.5,CHmobile app,Deborah,Miller,Deborah.Miller@example.com,Hong Kong,2024-03-07
TC2092,6x9 Product C Adelaide,PA1469,4,14.8,CHweb,Maribel,Edwards,Maribel.Edwards@example.com,Adelaide,2024-03-07
TC2093,5x7 Product B Darwin,PA746,1,1.9,CHmobile app,Odilia,Smith,Odilia.Smith@example.com,Darwin,2024-03-07
TC2094,6x9 Product A Chengdu,PA1354,5,18.5,CHmobile app,Gladys,Hughes,Gladys.Hughes@example.com,Chengdu,2024-03-07
TC2095,4.25x6 Product A Phnom Penh,PA394,2,4.2,CHin-store,Charles,Robinson,Charles.Robinson@example.com,Phnom Penh,2024-03-07
TC2096,5.5x8.5 Product D Chiba,PA1199,2,7.0,CHmobile app,Francis,Dunmire,Francis.Dunmire@example.com,Chiba,2024-03-07
TC2097,6x9 Product E Singapore,PA1631,3,10.2,CHmobile app,Katrina,Aaronson,Katrina.Aaronson@example.com,Singapore,2024-03-07
TC2098,4.25x6 Product D Yangon,PA589,1,2.2,CHmobile app,Shanon,Henley,Shanon.Henley@example.com,Yangon,2024-03-07
TC2099,4.25x6 Product D Kuala Lumpur,PA571,1,1.6,CHweb,Stephen,Walling,Stephen.Walling@example.com,Kuala Lumpur,2024-03-07
TC2100,6x9 Product B Hobart,PA1407,3,6.8999999999999995,CHweb,Melissa,Maddox,Melissa.Maddox@example.com,Hobart,2024-03-07
TC2101,5.5x8.5 Product C Jakarta,PA1164,5,12.5,CHweb,Anthony,Edwards,Anthony.Edwards@example.com,Jakarta,2024-03-07
TC2102,4x6 Product C Okayama,PA147,5,11.0,CHmobile app,Geri,Williams,Geri.Williams@example.com,Okayama,2024-03-07
TC2103,4x6 Product A Hanoi,PA45,5,20.5,CHweb,Michael,Foust,Michael.Foust@example.com,Hanoi,2024-03-07
TC2104,5x7 Product C Sapporo,PA796,2,8.6,CHmobile app,George,Hayden,George.Hayden@example.com,Sapporo,2024-03-07
TC2105,5x7 Product D Adelaide,PA875,4,15.2,CHweb,Alma,Lee,Alma.Lee@example.com,Adelaide,2024-03-07
TC2106,5x7 Product D Lahore,PA916,1,4.3,CHweb,Rebecca,Caldwell,Rebecca.Caldwell@example.com,Lahore,2024-03-07
TC2107,4.25x6 Product E Kyoto,PA601,4,7.2,CHin-store,Tammy,Smialek,Tammy.Smialek@example.com,Kyoto,2024-03-07
TC2108,4.25x6 Product B Sendai,PA404,5,14.5,CHmobile app,Greg,Rapp,Greg.Rapp@example.com,Sendai,2024-03-07
TC2109,5x7 Product E Sagamihara,PA938,6,16.200000000000003,CHmobile app,Tammy,Willard,Tammy.Willard@example.com,Sagamihara,2024-03-07
TC2110,5.5x8.5 Product D Ahmedabad,PA1242,2,3.2,CHmobile app,Mark,Lauro,Mark.Lauro@example.com,Ahmedabad,2024-03-07
TC2111,6x11 Product B Adelaide,PA1733,1,2.8,CHweb,Cheryl,Philips,Cheryl.Philips@example.com,Adelaide,2024-03-07
TC2112,5.5x8.5 Product A Hanoi,PA1035,1,4.2,CHmobile app,Aletha,Knickerbocker,Aletha.Knickerbocker@example.com,Hanoi,2024-03-07
TC2113,5x7 Product E Vientiane,PA989,4,15.2,CHmobile app,William,Venegas,William.Venegas@example.com,Vientiane,2024-03-07
TC2114,6x11 Product B Surat,PA1772,2,3.0,CHweb,Pasquale,Kitchen,Pasquale.Kitchen@example.com,Surat,2024-03-07
TC2115,4.25x6 Product C Brisbane,PA480,6,19.799999999999997,CHweb,Harold,Beebee,Harold.Beebee@example.com,Brisbane,2024-03-07
TC2116,4.25x6 Product A Daegu,PA358,5,19.0,CHweb,Michele,Hart,Michele.Hart@example.com,Daegu,2024-03-07
TC2117,4x6 Product E Bangalore,PA314,2,7.8,CHweb,Susan,Holland,Susan.Holland@example.com,Bangalore,2024-03-07
TC2118,6x11 Product E Dalian,PA1943,3,7.5,CHweb,Adam,Iannotti,Adam.Iannotti@example.com,Dalian,2024-03-07
TC2119,4x6 Product B Kathmandu,PA128,1,2.0,CHweb,Joseph,Cuningham,Joseph.Cuningham@example.com,Kathmandu,2024-03-07
TC2120,6x9 Product D Melbourne,PA1540,4,14.8,CHmobile app,Dave,Levy,Dave.Levy@example.com,Melbourne,2024-03-07
TC2121,6x9 Product A Naha,PA1336,3,9.600000000000001,CHin-store,Kristi,Scorgie,Kristi.Scorgie@example.com,Naha,2024-03-07
TC2122,5.5x8.5 Product A Daegu,PA1018,6,14.399999999999999,CHmobile app,Stephanie,Thayer,Stephanie.Thayer@example.com,Daegu,2024-03-07
TC2123,4.25x6 Product E Chiba,PA605,3,6.8999999999999995,CHweb,Peter,Ellingham,Peter.Ellingham@example.com,Chiba,2024-03-07
TC2124,6x9 Product A Seoul,PA1345,5,21.5,CHweb,Rosa,Little,Rosa.Little@example.com,Seoul,2024-03-07
TC2125,5.5x8.5 Product A Dhaka,PA1050,5,8.5,CHweb,Eric,Wright,Eric.Wright@example.com,Dhaka,2024-03-07
TC2126,5x7 Product B Naha,PA742,6,23.4,CHmobile app,Ben,Davis,Ben.Davis@example.com,Naha,2024-03-07
TC2127,6x11 Product B Beijing,PA1746,6,20.4,CHmobile app,Eric,Laperouse,Eric.Laperouse@example.com,Beijing,2024-03-07
TC2128,6x11 Product D Yangon,PA1909,1,3.4,CHweb,Angela,Lane,Angela.Lane@example.com,Yangon,2024-03-07
TC2129,4x6 Product D Kobe,PA204,4,15.2,CHweb,James,Fillmore,James.Fillmore@example.com,Kobe,2024-03-07
TC2130,5.5x8.5 Product D Perth,PA1211,1,2.5,CHin-store,Sharon,Morford,Sharon.Morford@example.com,Perth,2024-03-07
TC2131,4x6 Product A Vientiane,PA65,5,9.5,CHweb,Marlon,Larimer,Marlon.Larimer@example.com,Vientiane,2024-03-07
TC2132,5x7 Product A Guangzhou,PA693,4,8.4,CHweb,Anibal,Bourque,Anibal.Bourque@example.com,Guangzhou,2024-03-07
TC2133,6x11 Product A Kathmandu,PA1712,4,16.8,CHweb,Kayla,Loftis,Kayla.Loftis@example.com,Kathmandu,2024-03-07
TC2134,5.5x8.5 Product C Busan,PA1148,2,8.2,CHin-store,Carolyn,Ramos,Carolyn.Ramos@example.com,Busan,2024-03-07
TC2135,6x11 Product A Dalian,PA1679,6,25.200000000000003,CHmobile app,Louis,Carney,Louis.Carney@example.com,Dalian,2024-03-07
TC2136,4x6 Product E Jakarta,PA306,3,4.5,CHweb,Rose,Newcomb,Rose.Newcomb@example.com,Jakarta,2024-03-07
TC2137,5x7 Product E Shanghai,PA955,3,10.2,CHmobile app,Greg,Rubio,Greg.Rubio@example.com,Shanghai,2024-03-07
TC2138,5x7 Product D Daegu,PA886,1,3.6,CHweb,Juan,Burke,Juan.Burke@example.com,Daegu,2024-03-07
TC2139,6x11 Product A Daegu,PA1678,2,6.0,CHweb,Albert,Castro,Albert.Castro@example.com,Daegu,2024-03-07
TC2140,5.5x8.5 Product D Sagamihara,PA1202,6,11.399999999999999,CHmobile app,Jerry,Payton,Jerry.Payton@example.com,Sagamihara,2024-03-07
TC2141,4x6 Product E Hobart,PA285,4,16.4,CHin-store,Frances,Winkle,Frances.Winkle@example.com,Hobart,2024-03-07
TC2142,5x7 Product C Sendai,PA800,4,7.6,CHin-store,Dean,Jameson,Dean.Jameson@example.com,Sendai,2024-03-07
TC2143,6x11 Product D Incheon,PA1875,3,12.600000000000001,CHweb,Patty,Clarke,Patty.Clarke@example.com,Incheon,2024-03-07
TC2144,5x7 Product D Shenzhen,PA890,2,5.8,CHmobile app,Esther,Deleon,Esther.Deleon@example.com,Shenzhen,2024-03-07
TC2145,4.25x6 Product A Okayama,PA345,2,7.8,CHmobile app,Terence,Tabor,Terence.Tabor@example.com,Okayama,2024-03-07
TC2146,4.25x6 Product A Ho Chi Minh City,PA376,6,10.2,CHweb,Marcie,Radin,Marcie.Radin@example.com,Ho Chi Minh City,2024-03-07
TC2147,4x6 Product E Tokyo,PA265,4,8.4,CHweb,Manuela,Fink,Manuela.Fink@example.com,Tokyo,2024-03-07
TC2148,6x11 Product A Wuhan,PA1685,4,9.2,CHin-store,Luanne,Booker,Luanne.Booker@example.com,Wuhan,2024-03-07
TC2149,4x6 Product D Busan,PA224,2,3.6,CHweb,James,Singleton,James.Singleton@example.com,Busan,2024-03-07
TC2150,6x11 Product C Hyderabad,PA1833,1,2.2,CHmobile app,Don,Richardson,Don.Richardson@example.com,Hyderabad,2024-03-07
TC2151,5x7 Product A Seoul,PA685,1,4.0,CHweb,Ruth,Borrero,Ruth.Borrero@example.com,Seoul,2024-03-07
TC2152,4x6 Product D Shenzhen,PA230,3,11.7,CHmobile app,Robbie,Green,Robbie.Green@example.com,Shenzhen,2024-03-07
TC2153,5.5x8.5 Product D Kawasaki,PA1201,4,7.2,CHin-store,Crystal,Flett,Crystal.Flett@example.com,Kawasaki,2024-03-07
TC2154,4x6 Product A Fukuoka,PA5,6,21.6,CHweb,Rebecca,Schmidt,Rebecca.Schmidt@example.com,Fukuoka,2024-03-07
TC2155,6x11 Product D Singapore,PA1895,2,5.8,CHin-store,James,Austin,James.Austin@example.com,Singapore,2024-03-07
TC2156,4.25x6 Product C Seoul,PA487,1,1.6,CHweb,Dawn,Tomblin,Dawn.Tomblin@example.com,Seoul,2024-03-07
TC2157,6x9 Product E Taipei,PA1623,1,3.5,CHweb,Bridgette,Loftis,Bridgette.Loftis@example.com,Taipei,2024-03-07
TC2158,4.25x6 Product E Guangzhou,PA627,1,3.0,CHmobile app,Erin,Gilbert,Erin.Gilbert@example.com,Guangzhou,2024-03-07
TC2159,4x6 Product B Colombo,PA129,3,11.399999999999999,CHweb,Stephanie,Cox,Stephanie.Cox@example.com,Colombo,2024-03-07
TC2160,6x9 Product A Osaka,PA1322,4,17.6,CHweb,Maryann,Caison,Maryann.Caison@example.com,Osaka,2024-03-07
TC2161,4.25x6 Product C Dhaka,PA522,1,1.5,CHmobile app,Robert,Garrett,Robert.Garrett@example.com,Dhaka,2024-03-07
TC2162,6x9 Product C Vientiane,PA1517,2,4.6,CHweb,Joseph,Resendiz,Joseph.Resendiz@example.com,Vientiane,2024-03-07
TC2163,5.5x8.5 Product B Saitama,PA1066,3,12.600000000000001,CHweb,Hortencia,Jones,Hortencia.Jones@example.com,Saitama,2024-03-07
TC2164,4x6 Product D Lahore,PA256,2,3.8,CHin-store,Gerald,Hayes,Gerald.Hayes@example.com,Lahore,2024-03-07
TC2165,6x9 Product C Kobe,PA1458,1,4.0,CHweb,Angelo,Yeldell,Angelo.Yeldell@example.com,Kobe,2024-03-07
TC2166,4x6 Product E Chongqing,PA300,3,9.899999999999999,CHmobile app,Ruth,Brandl,Ruth.Brandl@example.com,Chongqing,2024-03-07
TC2167,5x7 Product D Shenzhen,PA890,5,14.5,CHmobile app,Robert,Knickerbocker,Robert.Knickerbocker@example.com,Shenzhen,2024-03-07
TC2168,6x11 Product A Manila,PA1694,5,13.0,CHmobile app,Kim,Haney,Kim.Haney@example.com,Manila,2024-03-07
TC2169,6x9 Product C Seoul,PA1477,1,2.8,CHmobile app,Eugenie,Enriquez,Eugenie.Enriquez@example.com,Seoul,2024-03-07
TC2170,6x9 Product D Manila,PA1562,5,8.0,CHmobile app,Eula,Claycomb,Eula.Claycomb@example.com,Manila,2024-03-07
TC2171,4x6 Product E Wuhan,PA299,3,5.1,CHmobile app,Paul,Kenison,Paul.Kenison@example.com,Wuhan,2024-03-07
TC2172,6x9 Product B Kitakyushu,PA1398,4,12.4,CHmobile app,Jean,Friedrichs,Jean.Friedrichs@example.com,Kitakyushu,2024-03-07
TC2173,4.25x6 Product A Tokyo,PA331,2,4.4,CHmobile app,Jan,Holmes,Jan.Holmes@example.com,Tokyo,2024-03-07
TC2174,4x6 Product E Naha,PA280,5,9.0,CHmobile app,Wilburn,Daniels,Wilburn.Daniels@example.com,Naha,2024-03-07
TC2175,4.25x6 Product B Bangalore,PA446,1,1.9,CHweb,Amanda,Neal,Amanda.Neal@example.com,Bangalore,2024-03-07
TC2176,6x9 Product B Kuala Lumpur,PA1429,1,2.6,CHweb,Heather,Mcgriff,Heather.Mcgriff@example.com,Kuala Lumpur,2024-03-07
TC2177,6x11 Product A Sagamihara,PA1664,2,7.0,CHweb,Melissa,Johnson,Melissa.Johnson@example.com,Sagamihara,2024-03-07
TC2178,5.5x8.5 Product A Nagoya,PA993,3,13.200000000000001,CHweb,Manuela,Eddie,Manuela.Eddie@example.com,Nagoya,2024-03-07
TC2179,4x6 Product E Shanghai,PA295,4,13.2,CHin-store,Virginia,Shuler,Virginia.Shuler@example.com,Shanghai,2024-03-07
TC2180,5.5x8.5 Product B Taipei,PA1095,1,3.1,CHmobile app,John,Perez,John.Perez@example.com,Taipei,2024-03-07
TC2181,6x9 Product D Naha,PA1534,1,1.5,CHmobile app,Jan,Bement,Jan.Bement@example.com,Naha,2024-03-07
TC2182,4.25x6 Product C Shanghai,PA493,6,19.200000000000003,CHweb,Lyle,Dixon,Lyle.Dixon@example.com,Shanghai,2024-03-07
TC2183,5x7 Product C Sagamihara,PA806,3,9.3,CHmobile app,Cesar,Lockard,Cesar.Lockard@example.com,Sagamihara,2024-03-07
TC2184,5.5x8.5 Product E Bangalore,PA1304,4,17.2,CHweb,Mark,Martin,Mark.Martin@example.com,Bangalore,2024-03-07
TC2185,6x11 Product B Chengdu,PA1750,3,6.8999999999999995,CHmobile app,Bruce,Neal,Bruce.Neal@example.com,Chengdu,2024-03-07
TC2186,5.5x8.5 Product D Islamabad,PA1247,3,12.600000000000001,CHmobile app,Glenn,Stewart,Glenn.Stewart@example.com,Islamabad,2024-03-07
TC2187,4.25x6 Product A Singapore,PA377,2,8.0,CHmobile app,Madeleine,Carr,Madeleine.Carr@example.com,Singapore,2024-03-07
TC2188,6x9 Product C Kaohsiung,PA1492,2,8.4,CHweb,Lois,Fulcher,Lois.Fulcher@example.com,Kaohsiung,2024-03-07
TC2189,4x6 Product C Islamabad,PA191,5,21.0,CHin-store,Preston,White,Preston.White@example.com,Islamabad,2024-03-07
TC2190,5x7 Product B Jakarta,PA768,5,19.5,CHweb,Felicia,Moore,Felicia.Moore@example.com,Jakarta,2024-03-07
TC2191,4.25x6 Product C Hanoi,PA507,3,10.5,CHmobile app,Jeffrey,Miller,Jeffrey.Miller@example.com,Hanoi,2024-03-07
TC2192,5.5x8.5 Product D Hanoi,PA1233,4,14.4,CHmobile app,Madeleine,Gardner,Madeleine.Gardner@example.com,Hanoi,2024-03-07
TC2193,6x9 Product A Melbourne,PA1342,5,16.0,CHweb,Denise,Owens,Denise.Owens@example.com,Melbourne,2024-03-07
TC2194,5x7 Product C Kathmandu,PA854,1,1.5,CHweb,Tammy,White,Tammy.White@example.com,Kathmandu,2024-03-07
TC2195,6x9 Product D Ho Chi Minh City,PA1564,6,12.600000000000001,CHmobile app,Mark,Arnold,Mark.Arnold@example.com,Ho Chi Minh City,2024-03-07
TC2196,5.5x8.5 Product E Naha,PA1270,6,16.200000000000003,CHmobile app,James,Brown,James.Brown@example.com,Naha,2024-03-07
TC2197,5.5x8.5 Product B Delhi,PA1105,6,19.799999999999997,CHweb,Georgette,Grow,Georgette.Grow@example.com,Delhi,2024-03-07
TC2198,4x6 Product B Incheon,PA93,3,4.5,CHmobile app,Yvonne,Lane,Yvonne.Lane@example.com,Incheon,2024-03-07
TC2199,5.5x8.5 Product C Tianjin,PA1159,4,8.0,CHweb,Rita,Hill,Rita.Hill@example.com,Tianjin,2024-03-07
TC2200,4.25x6 Product A Yangon,PA391,1,4.3,CHmobile app,Chad,Acker,Chad.Acker@example.com,Yangon,2024-03-07
TC2201,6x11 Product D Dhaka,PA1908,5,15.5,CHweb,Charlotte,Redmond,Charlotte.Redmond@example.com,Dhaka,2024-03-07
TC2202,5.5x8.5 Product C Kawasaki,PA1135,5,7.5,CHweb,Jerry,Anderson,Jerry.Anderson@example.com,Kawasaki,2024-03-07
TC2203,4.25x6 Product B Okayama,PA411,2,6.0,CHin-store,Hortencia,Cruz,Hortencia.Cruz@example.com,Okayama,2024-03-07
TC2204,5x7 Product A Kaohsiung,PA700,3,12.600000000000001,CHmobile app,Mary,Collins,Mary.Collins@example.com,Kaohsiung,2024-03-07
TC2205,6x11 Product B Hyderabad,PA1767,4,6.4,CHweb,Betty,Davis,Betty.Davis@example.com,Hyderabad,2024-03-07
TC2206,6x11 Product B Kaohsiung,PA1756,5,11.0,CHmobile app,Wanda,Cannon,Wanda.Cannon@example.com,Kaohsiung,2024-03-07
TC2207,4x6 Product C Tianjin,PA169,1,2.5,CHweb,Dorothy,Edwards,Dorothy.Edwards@example.com,Tianjin,2024-03-07
TC2208,6x11 Product C Wuhan,PA1817,4,7.6,CHweb,Eddie,Oldham,Eddie.Oldham@example.com,Wuhan,2024-03-07
TC2209,5x7 Product C Manila,PA836,6,18.6,CHmobile app,Bradley,Harris,Bradley.Harris@example.com,Manila,2024-03-07
TC2210,4.25x6 Product E Darwin,PA614,4,14.0,CHmobile app,Mattie,Aubrey,Mattie.Aubrey@example.com,Darwin,2024-03-07
TC2211,4x6 Product C Perth,PA155,1,2.4,CHweb,Ellen,Herring,Ellen.Herring@example.com,Perth,2024-03-07
TC2212,6x11 Product B Adelaide,PA1733,3,8.399999999999999,CHweb,Gabriel,Kirtland,Gabriel.Kirtland@example.com,Adelaide,2024-03-07
TC2213,5x7 Product A Darwin,PA680,3,6.300000000000001,CHmobile app,Linda,Zander,Linda.Zander@example.com,Darwin,2024-03-07
TC2214,4x6 Product E Shanghai,PA295,6,19.799999999999997,CHmobile app,Gordon,Riebau,Gordon.Riebau@example.com,Shanghai,2024-03-07
TC2215,4.25x6 Product D Busan,PA554,5,12.5,CHweb,Maria,Berman,Maria.Berman@example.com,Busan,2024-03-07
TC2216,5.5x8.5 Product C Kaohsiung,PA1162,1,2.3,CHmobile app,Lisa,Aldrich,Lisa.Aldrich@example.com,Kaohsiung,2024-03-07
TC2217,5.5x8.5 Product C Okayama,PA1137,5,13.5,CHweb,Angelo,Fowler,Angelo.Fowler@example.com,Okayama,2024-03-07
TC2218,4x6 Product D Ho Chi Minh City,PA244,6,16.200000000000003,CHweb,Ian,Jones,Ian.Jones@example.com,Ho Chi Minh City,2024-03-07
TC2219,4x6 Product C Islamabad,PA191,3,12.600000000000001,CHmobile app,Dona,Mills,Dona.Mills@example.com,Islamabad,2024-03-07
TC2220,5x7 Product B Kitakyushu,PA738,3,5.699999999999999,CHin-store,Louise,Epstein,Louise.Epstein@example.com,Kitakyushu,2024-03-07
TC2221,4.25x6 Product A Shenzhen,PA362,4,6.8,CHmobile app,Roger,Johnson,Roger.Johnson@example.com,Shenzhen,2024-03-07
TC2222,6x11 Product A Chengdu,PA1684,2,4.6,CHin-store,Kevin,Ruegg,Kevin.Ruegg@example.com,Chengdu,2024-03-07
TC2223,6x9 Product B Kobe,PA1392,6,21.0,CHin-store,Prince,Howse,Prince.Howse@example.com,Kobe,2024-03-07
TC2224,6x11 Product E Chennai,PA1967,4,9.6,CHin-store,Ismael,Johnson,Ismael.Johnson@example.com,Chennai,2024-03-07
TC2225,4x6 Product E Manila,PA308,1,3.9,CHmobile app,Elaine,Morris,Elaine.Morris@example.com,Manila,2024-03-07
TC2226,4x6 Product A Incheon,PA27,3,11.100000000000001,CHmobile app,Norman,Schey,Norman.Schey@example.com,Incheon,2024-03-07
TC2227,5.5x8.5 Product E Kawasaki,PA1267,6,9.600000000000001,CHmobile app,Robert,Cook,Robert.Cook@example.com,Kawasaki,2024-03-07
