Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15241,6x11 Product D Jakarta,PA1890,6,13.200000000000001,CHmobile app,Victoria,Fink,Victoria.Fink@example.com,Jakarta,2024-04-16
TC15242,4.25x6 Product B Colombo,PA459,1,3.3,CHmobile app,Todd,Hernandez,Todd.Hernandez@example.com,Colombo,2024-04-16
TC15243,6x11 Product C Perth,PA1805,6,23.4,CHmobile app,Gwen,Williams,Gwen.Williams@example.com,Perth,2024-04-16
TC15244,4.25x6 Product B Kyoto,PA403,6,25.799999999999997,CHmobile app,Hayley,Whitaker,Hayley.Whitaker@example.com,Kyoto,2024-04-16
TC15245,6x9 Product A Fukuoka,PA1325,1,3.6,CHin-store,Annie,Ferguson,Annie.Ferguson@example.com,Fukuoka,2024-04-16
TC15246,5.5x8.5 Product D Dalian,PA1217,4,12.0,CHmobile app,Meaghan,Butler,Meaghan.Butler@example.com,Dalian,2024-04-16
TC15247,5x7 Product D Chengdu,PA892,6,13.799999999999999,CHin-store,Lewis,Barriere,Lewis.Barriere@example.com,Chengdu,2024-04-16
TC15248,5.5x8.5 Product E Hong Kong,PA1292,4,17.2,CHin-store,Daniel,Gamba,Daniel.Gamba@example.com,Hong Kong,2024-04-16
TC15249,4.25x6 Product B Chiba,PA407,2,7.8,CHmobile app,Oscar,Brazell,Oscar.Brazell@example.com,Chiba,2024-04-16
TC15250,6x11 Product D Ahmedabad,PA1902,2,8.4,CHmobile app,Iona,Gamba,Iona.Gamba@example.com,Ahmedabad,2024-04-16
TC15251,4.25x6 Product E Chennai,PA647,5,14.0,CHweb,Stephen,Flaherty,Stephen.Flaherty@example.com,Chennai,2024-04-16
TC15252,5x7 Product E Wuhan,PA959,5,8.5,CHin-store,Bertha,Ruegg,Bertha.Ruegg@example.com,Wuhan,2024-04-16
TC15253,4x6 Product B Bangalore,PA116,5,21.0,CHmobile app,James,Bracy,James.Bracy@example.com,Bangalore,2024-04-16
TC15254,5.5x8.5 Product D Lahore,PA1246,4,12.4,CHin-store,Tatiana,White,Tatiana.White@example.com,Lahore,2024-04-16
TC15255,5x7 Product E Karachi,PA981,4,17.6,CHmobile app,Martin,Perrier,Martin.Perrier@example.com,Karachi,2024-04-16
TC15256,5.5x8.5 Product D Tokyo,PA1189,3,5.4,CHmobile app,Betty,Beach,Betty.Beach@example.com,Tokyo,2024-04-16
TC15257,6x11 Product E Incheon,PA1941,1,2.5,CHweb,Gertrude,Vanburen,Gertrude.Vanburen@example.com,Incheon,2024-04-16
TC15258,4.25x6 Product C Kitakyushu,PA474,6,17.4,CHin-store,Joan,Ward,Joan.Ward@example.com,Kitakyushu,2024-04-16
TC15259,6x11 Product D Adelaide,PA1865,1,1.9,CHmobile app,Rose,Escalante,Rose.Escalante@example.com,Adelaide,2024-04-16
TC15260,4x6 Product E Delhi,PA313,2,4.0,CHmobile app,Desiree,Neblett,Desiree.Neblett@example.com,Delhi,2024-04-16
TC15261,6x11 Product C Brisbane,PA1800,3,10.2,CHin-store,Heidi,Godwin,Heidi.Godwin@example.com,Brisbane,2024-04-16
TC15262,5.5x8.5 Product E Kobe,PA1260,6,10.2,CHweb,Joshua,Hernandez,Joshua.Hernandez@example.com,Kobe,2024-04-16
TC15263,6x9 Product E Chengdu,PA1618,1,4.2,CHweb,Dana,Thompson,Dana.Thompson@example.com,Chengdu,2024-04-16
TC15264,4.25x6 Product E Hyderabad,PA645,2,7.6,CHweb,Rochelle,Formella,Rochelle.Formella@example.com,Hyderabad,2024-04-16
TC15265,6x11 Product E Guangzhou,PA1947,6,24.0,CHweb,Arthur,Thomas,Arthur.Thomas@example.com,Guangzhou,2024-04-16
TC15266,4x6 Product D Sapporo,PA202,4,12.8,CHin-store,Paul,Moore,Paul.Moore@example.com,Sapporo,2024-04-16
TC15267,5x7 Product E Busan,PA950,6,16.200000000000003,CHmobile app,Perry,Flett,Perry.Flett@example.com,Busan,2024-04-16
TC15268,6x9 Product C Bangkok,PA1493,3,5.699999999999999,CHmobile app,Shanon,Tomblin,Shanon.Tomblin@example.com,Bangkok,2024-04-16
TC15269,4x6 Product C Brisbane,PA150,4,12.4,CHweb,Anibal,Vincent,Anibal.Vincent@example.com,Brisbane,2024-04-16
TC15270,6x11 Product B Kathmandu,PA1778,5,10.0,CHmobile app,Ryan,Rohlfing,Ryan.Rohlfing@example.com,Kathmandu,2024-04-16
TC15271,5x7 Product D Saitama,PA868,2,7.2,CHin-store,Robert,Boone,Robert.Boone@example.com,Saitama,2024-04-16
TC15272,4x6 Product B Dhaka,PA126,6,26.400000000000002,CHin-store,David,Sheehan,David.Sheehan@example.com,Dhaka,2024-04-16
TC15273,4x6 Product B Sydney,PA90,2,7.2,CHin-store,Robert,Mcgriff,Robert.Mcgriff@example.com,Sydney,2024-04-16
TC15274,4x6 Product D Daegu,PA226,5,21.0,CHmobile app,James,Adams,James.Adams@example.com,Daegu,2024-04-16
TC15275,5x7 Product E Perth,PA947,3,12.600000000000001,CHin-store,Jeffrey,Lee,Jeffrey.Lee@example.com,Perth,2024-04-16
TC15276,5x7 Product E Kuala Lumpur,PA967,6,24.0,CHmobile app,Angela,Randall,Angela.Randall@example.com,Kuala Lumpur,2024-04-16
TC15277,6x9 Product C Karachi,PA1509,1,2.5,CHweb,Larry,Brown,Larry.Brown@example.com,Karachi,2024-04-16
TC15278,4.25x6 Product D Sagamihara,PA542,5,7.5,CHweb,Joseph,Davis,Joseph.Davis@example.com,Sagamihara,2024-04-16
TC15279,5.5x8.5 Product B Kathmandu,PA1118,3,5.4,CHweb,Joseph,Martinez,Joseph.Martinez@example.com,Kathmandu,2024-04-16
TC15280,4x6 Product B Nagoya,PA69,4,16.8,CHmobile app,Denis,Yoder,Denis.Yoder@example.com,Nagoya,2024-04-16
TC15281,6x9 Product E Canberra,PA1603,1,3.8,CHweb,Bianca,Peterson,Bianca.Peterson@example.com,Canberra,2024-04-16
TC15282,6x11 Product A Ahmedabad,PA1704,6,16.200000000000003,CHweb,Roscoe,Mcmanus,Roscoe.Mcmanus@example.com,Ahmedabad,2024-04-16
TC15283,5.5x8.5 Product B Bangalore,PA1106,1,3.8,CHmobile app,Shirley,Delfuente,Shirley.Delfuente@example.com,Bangalore,2024-04-16
TC15284,5.5x8.5 Product C Bangkok,PA1163,1,3.2,CHweb,Leo,Pressley,Leo.Pressley@example.com,Bangkok,2024-04-16
TC15285,6x9 Product A Nagoya,PA1323,4,7.6,CHweb,Martin,Kitamura,Martin.Kitamura@example.com,Nagoya,2024-04-16
TC15286,5x7 Product C Seoul,PA817,3,7.800000000000001,CHmobile app,Todd,Dickerman,Todd.Dickerman@example.com,Seoul,2024-04-16
TC15287,4.25x6 Product E Tianjin,PA631,5,18.0,CHin-store,Geneva,Leonard,Geneva.Leonard@example.com,Tianjin,2024-04-16
TC15288,6x11 Product B Ulaanbaatar,PA1782,3,8.399999999999999,CHmobile app,Bert,West,Bert.West@example.com,Ulaanbaatar,2024-04-16
TC15289,5.5x8.5 Product A Chennai,PA1043,4,16.4,CHweb,Angelica,Hill,Angelica.Hill@example.com,Chennai,2024-04-16
TC15290,5.5x8.5 Product E Manila,PA1298,4,16.8,CHweb,Gordon,Casteel,Gordon.Casteel@example.com,Manila,2024-04-16
TC15291,6x9 Product B Sydney,PA1410,6,22.200000000000003,CHin-store,Lana,Mcmanus,Lana.Mcmanus@example.com,Sydney,2024-04-16
TC15292,5x7 Product E Jakarta,PA966,4,8.0,CHweb,Thomas,Carney,Thomas.Carney@example.com,Jakarta,2024-04-16
TC15293,6x11 Product D Hyderabad,PA1899,5,14.5,CHin-store,Sofia,Birchfield,Sofia.Birchfield@example.com,Hyderabad,2024-04-16
TC15294,5.5x8.5 Product B Seoul,PA1081,1,2.9,CHmobile app,Gina,Graves,Gina.Graves@example.com,Seoul,2024-04-16
TC15295,4x6 Product E Shenzhen,PA296,6,14.399999999999999,CHweb,Ellen,Welty,Ellen.Welty@example.com,Shenzhen,2024-04-16
TC15296,4.25x6 Product B Adelaide,PA413,6,15.600000000000001,CHweb,Brian,Chamberlain,Brian.Chamberlain@example.com,Adelaide,2024-04-16
TC15297,5x7 Product D Osaka,PA860,2,6.0,CHin-store,Darius,Williams,Darius.Williams@example.com,Osaka,2024-04-16
TC15298,6x9 Product A Melbourne,PA1342,1,3.2,CHweb,Judy,Falkner,Judy.Falkner@example.com,Melbourne,2024-04-16
TC15299,5x7 Product C Yangon,PA853,6,13.200000000000001,CHweb,Migdalia,Leonard,Migdalia.Leonard@example.com,Yangon,2024-04-16
TC15300,4x6 Product E Taipei,PA303,4,10.4,CHweb,Lydia,Petersen,Lydia.Petersen@example.com,Taipei,2024-04-16
TC15301,5x7 Product E Chengdu,PA958,1,3.7,CHmobile app,Cynthia,Boyd,Cynthia.Boyd@example.com,Chengdu,2024-04-16
TC15302,4.25x6 Product E Hong Kong,PA632,6,16.200000000000003,CHmobile app,Janet,Haller,Janet.Haller@example.com,Hong Kong,2024-04-16
TC15303,5.5x8.5 Product A Pune,PA1045,5,19.0,CHmobile app,Matthew,Enriquez,Matthew.Enriquez@example.com,Pune,2024-04-16
TC15304,6x11 Product A Ulaanbaatar,PA1716,3,12.299999999999999,CHmobile app,Verna,Hernandez,Verna.Hernandez@example.com,Ulaanbaatar,2024-04-16
TC15305,4x6 Product D Surat,PA254,1,1.6,CHweb,Eula,Miller,Eula.Miller@example.com,Surat,2024-04-16
TC15306,6x11 Product E Dhaka,PA1974,6,19.799999999999997,CHmobile app,Stephen,Carter,Stephen.Carter@example.com,Dhaka,2024-04-16
TC15307,5x7 Product A Sydney,PA684,6,19.200000000000003,CHweb,George,Fillmore,George.Fillmore@example.com,Sydney,2024-04-16
TC15308,5.5x8.5 Product E Sendai,PA1262,5,11.0,CHmobile app,Gary,Gephart,Gary.Gephart@example.com,Sendai,2024-04-16
TC15309,5.5x8.5 Product C Kathmandu,PA1184,6,18.6,CHin-store,Robert,Janson,Robert.Janson@example.com,Kathmandu,2024-04-16
TC15310,4.25x6 Product A Beijing,PA360,4,13.6,CHweb,Ryan,Robinson,Ryan.Robinson@example.com,Beijing,2024-04-16
TC15311,4.25x6 Product D Kaohsiung,PA568,2,5.4,CHweb,Gabriel,Oneill,Gabriel.Oneill@example.com,Kaohsiung,2024-04-16
TC15312,4.25x6 Product E Phnom Penh,PA658,5,17.5,CHweb,James,Hill,James.Hill@example.com,Phnom Penh,2024-04-16
TC15313,4x6 Product E Yangon,PA325,5,19.0,CHmobile app,Bianca,Grow,Bianca.Grow@example.com,Yangon,2024-04-16
TC15314,5x7 Product A Shanghai,PA691,3,6.8999999999999995,CHmobile app,Lorraine,Robertson,Lorraine.Robertson@example.com,Shanghai,2024-04-16
TC15315,5x7 Product B Daegu,PA754,1,3.6,CHweb,Jeffrey,Rubio,Jeffrey.Rubio@example.com,Daegu,2024-04-16
TC15316,6x11 Product C Kawasaki,PA1795,3,7.5,CHweb,Angel,Gonzales,Angel.Gonzales@example.com,Kawasaki,2024-04-16
TC15317,6x9 Product A Bangkok,PA1361,4,8.4,CHmobile app,Lisa,Wilgus,Lisa.Wilgus@example.com,Bangkok,2024-04-16
TC15318,5.5x8.5 Product A Hanoi,PA1035,6,25.200000000000003,CHweb,John,Jones,John.Jones@example.com,Hanoi,2024-04-16
TC15319,5.5x8.5 Product A Manila,PA1034,5,8.5,CHin-store,Molly,Johnson,Molly.Johnson@example.com,Manila,2024-04-16
TC15320,6x11 Product A Chennai,PA1703,1,3.2,CHin-store,Gwen,Villalobos,Gwen.Villalobos@example.com,Chennai,2024-04-16
TC15321,4.25x6 Product E Guangzhou,PA627,2,6.0,CHweb,Gladys,Radin,Gladys.Radin@example.com,Guangzhou,2024-04-16
TC15322,6x11 Product A Dhaka,PA1710,2,3.8,CHweb,John,Walat,John.Walat@example.com,Dhaka,2024-04-16
TC15323,6x11 Product A Shenzhen,PA1682,3,10.5,CHmobile app,Charlotte,Bradley,Charlotte.Bradley@example.com,Shenzhen,2024-04-16
TC15324,4x6 Product B Kobe,PA72,5,11.5,CHmobile app,Robbie,Dunn,Robbie.Dunn@example.com,Kobe,2024-04-16
TC15325,5x7 Product E Canberra,PA943,1,3.2,CHmobile app,Jeremy,Thompson,Jeremy.Thompson@example.com,Canberra,2024-04-16
TC15326,5.5x8.5 Product B Ho Chi Minh City,PA1102,5,21.0,CHweb,Anibal,Coon,Anibal.Coon@example.com,Ho Chi Minh City,2024-04-16
TC15327,5x7 Product A Delhi,PA709,1,4.3,CHmobile app,Sharon,Davis,Sharon.Davis@example.com,Delhi,2024-04-16
TC15328,5.5x8.5 Product C Yangon,PA1183,6,10.8,CHweb,Desiree,Griffen,Desiree.Griffen@example.com,Yangon,2024-04-16
TC15329,5x7 Product A Ho Chi Minh City,PA706,2,5.2,CHmobile app,Thomas,Mcghee,Thomas.Mcghee@example.com,Ho Chi Minh City,2024-04-16
TC15330,4.25x6 Product B Kyoto,PA403,2,8.6,CHin-store,Mariano,Foust,Mariano.Foust@example.com,Kyoto,2024-04-16
TC15331,6x9 Product E Nagoya,PA1587,5,18.5,CHin-store,Christine,Mcdaniel,Christine.Mcdaniel@example.com,Nagoya,2024-04-16
TC15332,4.25x6 Product E Daegu,PA622,3,7.5,CHmobile app,Jacqueline,Rice,Jacqueline.Rice@example.com,Daegu,2024-04-16
TC15333,6x9 Product C Fukuoka,PA1457,1,2.2,CHweb,Deborah,Correra,Deborah.Correra@example.com,Fukuoka,2024-04-16
TC15334,4x6 Product C Shanghai,PA163,6,10.8,CHmobile app,Irene,Peters,Irene.Peters@example.com,Shanghai,2024-04-16
TC15335,4.25x6 Product C Sendai,PA470,1,1.6,CHmobile app,Priscilla,Foster,Priscilla.Foster@example.com,Sendai,2024-04-16
TC15336,6x11 Product C Pune,PA1837,3,5.699999999999999,CHweb,Darlene,Wilson,Darlene.Wilson@example.com,Pune,2024-04-16
TC15337,6x11 Product E Perth,PA1937,1,3.2,CHin-store,Barbara,Iannotti,Barbara.Iannotti@example.com,Perth,2024-04-16
TC15338,5x7 Product D Taipei,PA897,5,16.0,CHmobile app,Ramon,Haldeman,Ramon.Haldeman@example.com,Taipei,2024-04-16
TC15339,4.25x6 Product D Hyderabad,PA579,6,15.0,CHweb,Alice,Couture,Alice.Couture@example.com,Hyderabad,2024-04-16
TC15340,5.5x8.5 Product D Chongqing,PA1224,3,10.8,CHweb,Sharon,Hayes,Sharon.Hayes@example.com,Chongqing,2024-04-16
TC15341,6x11 Product C Chongqing,PA1818,2,7.2,CHweb,Jonathan,Mayfield,Jonathan.Mayfield@example.com,Chongqing,2024-04-16
TC15342,4x6 Product B Hobart,PA87,6,22.799999999999997,CHmobile app,Dorothy,Marvin,Dorothy.Marvin@example.com,Hobart,2024-04-16
TC15343,5x7 Product D Karachi,PA915,4,12.4,CHmobile app,Gertrude,Sales,Gertrude.Sales@example.com,Karachi,2024-04-16
TC15344,4.25x6 Product C Vientiane,PA527,4,10.0,CHweb,Zoraida,Jordan,Zoraida.Jordan@example.com,Vientiane,2024-04-16
TC15345,6x11 Product B Brisbane,PA1734,4,12.8,CHin-store,Michelle,Watson,Michelle.Watson@example.com,Brisbane,2024-04-16
TC15346,6x11 Product C Islamabad,PA1841,6,21.0,CHmobile app,Robert,Green,Robert.Green@example.com,Islamabad,2024-04-16
TC15347,4.25x6 Product C Naha,PA478,2,7.2,CHweb,Lester,Stenberg,Lester.Stenberg@example.com,Naha,2024-04-16
TC15348,4.25x6 Product D Beijing,PA558,6,17.4,CHmobile app,Janice,Morales,Janice.Morales@example.com,Beijing,2024-04-16
TC15349,4.25x6 Product E Singapore,PA641,6,9.600000000000001,CHmobile app,Matthew,Morrell,Matthew.Morrell@example.com,Singapore,2024-04-16
TC15350,5.5x8.5 Product D Sydney,PA1212,3,5.699999999999999,CHweb,Jane,Burke,Jane.Burke@example.com,Sydney,2024-04-16
TC15351,6x9 Product B Brisbane,PA1404,3,5.699999999999999,CHweb,Jaime,Chui,Jaime.Chui@example.com,Brisbane,2024-04-16
TC15352,4x6 Product B Hanoi,PA111,4,11.2,CHweb,Yvonne,Smetana,Yvonne.Smetana@example.com,Hanoi,2024-04-16
TC15353,4.25x6 Product E Hanoi,PA639,3,10.2,CHmobile app,Dawn,Schreiber,Dawn.Schreiber@example.com,Hanoi,2024-04-16
TC15354,6x11 Product E Ahmedabad,PA1968,4,16.4,CHweb,Thomas,Baker,Thomas.Baker@example.com,Ahmedabad,2024-04-16
TC15355,6x9 Product A Sendai,PA1328,4,16.0,CHmobile app,Carol,Montalvo,Carol.Montalvo@example.com,Sendai,2024-04-16
TC15356,4.25x6 Product E Lahore,PA652,3,12.899999999999999,CHmobile app,Alice,Hall,Alice.Hall@example.com,Lahore,2024-04-16
TC15357,4x6 Product B Busan,PA92,2,6.2,CHmobile app,Leo,Marrero,Leo.Marrero@example.com,Busan,2024-04-16
TC15358,4x6 Product B Mumbai,PA114,5,20.0,CHweb,Nicole,Freed,Nicole.Freed@example.com,Mumbai,2024-04-16
TC15359,5.5x8.5 Product D Kyoto,PA1195,3,11.100000000000001,CHmobile app,George,Coyle,George.Coyle@example.com,Kyoto,2024-04-16
TC15360,6x11 Product D Kobe,PA1854,4,15.2,CHweb,Mary,Dunmire,Mary.Dunmire@example.com,Kobe,2024-04-16
TC15361,4x6 Product A Guangzhou,PA33,3,8.100000000000001,CHweb,Timothy,Foster,Timothy.Foster@example.com,Guangzhou,2024-04-16
TC15362,6x11 Product B Hong Kong,PA1754,5,12.0,CHweb,Reginald,Smith,Reginald.Smith@example.com,Hong Kong,2024-04-16
TC15363,5.5x8.5 Product A Ahmedabad,PA1044,2,8.4,CHweb,Joaquin,Skeen,Joaquin.Skeen@example.com,Ahmedabad,2024-04-16
TC15364,4x6 Product E Sendai,PA272,1,1.5,CHmobile app,Margot,Friedrichs,Margot.Friedrichs@example.com,Sendai,2024-04-16
TC15365,5x7 Product E Kathmandu,PA986,2,5.6,CHweb,Reginald,Skelley,Reginald.Skelley@example.com,Kathmandu,2024-04-16
TC15366,4.25x6 Product C Busan,PA488,5,14.0,CHweb,John,Zander,John.Zander@example.com,Busan,2024-04-16
TC15367,4.25x6 Product B Sagamihara,PA410,4,13.2,CHweb,Wilburn,Hodge,Wilburn.Hodge@example.com,Sagamihara,2024-04-16
TC15368,5x7 Product A Singapore,PA707,2,5.2,CHin-store,Jimmy,Morris,Jimmy.Morris@example.com,Singapore,2024-04-16
TC15369,6x9 Product B Ho Chi Minh City,PA1432,5,14.5,CHweb,Susan,Aleman,Susan.Aleman@example.com,Ho Chi Minh City,2024-04-16
TC15370,4x6 Product D Kathmandu,PA260,5,16.0,CHmobile app,Charlotte,Knapp,Charlotte.Knapp@example.com,Kathmandu,2024-04-16
TC15371,4.25x6 Product A Saitama,PA340,3,6.6000000000000005,CHmobile app,Florine,Rivera,Florine.Rivera@example.com,Saitama,2024-04-16
TC15372,5x7 Product D Naha,PA874,4,15.2,CHweb,Tanya,Haller,Tanya.Haller@example.com,Naha,2024-04-16
TC15373,6x11 Product C Beijing,PA1812,2,4.2,CHweb,Paula,Sullivan,Paula.Sullivan@example.com,Beijing,2024-04-16
TC15374,4.25x6 Product A Shenzhen,PA362,5,8.5,CHmobile app,Henry,Lewis,Henry.Lewis@example.com,Shenzhen,2024-04-16
TC15375,4.25x6 Product B Colombo,PA459,4,13.2,CHweb,Dane,Morris,Dane.Morris@example.com,Colombo,2024-04-16
TC15376,4x6 Product C Chengdu,PA166,4,16.0,CHweb,Bryan,Abel,Bryan.Abel@example.com,Chengdu,2024-04-16
TC15377,4.25x6 Product E Phnom Penh,PA658,3,10.5,CHmobile app,Sofia,Jephson,Sofia.Jephson@example.com,Phnom Penh,2024-04-16
TC15378,6x11 Product D Bangkok,PA1889,3,6.8999999999999995,CHweb,Joshua,Brister,Joshua.Brister@example.com,Bangkok,2024-04-16
TC15379,4x6 Product E Sydney,PA288,3,9.3,CHmobile app,Barbara,Foust,Barbara.Foust@example.com,Sydney,2024-04-16
TC15380,4x6 Product D Shenzhen,PA230,4,15.6,CHweb,Michelle,Dugan,Michelle.Dugan@example.com,Shenzhen,2024-04-16
TC15381,5.5x8.5 Product A Wuhan,PA1025,4,7.2,CHin-store,David,Carmona,David.Carmona@example.com,Wuhan,2024-04-16
TC15382,6x9 Product E Shenzhen,PA1616,1,2.6,CHin-store,Daniel,Edlin,Daniel.Edlin@example.com,Shenzhen,2024-04-16
TC15383,6x9 Product C Karachi,PA1509,2,5.0,CHin-store,Launa,Johnson,Launa.Johnson@example.com,Karachi,2024-04-16
TC15384,5x7 Product D Guangzhou,PA891,3,7.199999999999999,CHweb,William,Mulcahy,William.Mulcahy@example.com,Guangzhou,2024-04-16
TC15385,6x11 Product B Yangon,PA1777,1,2.8,CHmobile app,Larue,Bilski,Larue.Bilski@example.com,Yangon,2024-04-16
TC15386,5.5x8.5 Product B Surat,PA1112,4,7.6,CHweb,Carol,Nowak,Carol.Nowak@example.com,Surat,2024-04-16
TC15387,6x9 Product A Dalian,PA1349,3,12.600000000000001,CHweb,Melissa,Rivera,Melissa.Rivera@example.com,Dalian,2024-04-16
TC15388,5.5x8.5 Product C Kobe,PA1128,6,22.799999999999997,CHweb,Jerry,Benson,Jerry.Benson@example.com,Kobe,2024-04-16
TC15389,5x7 Product C Fukuoka,PA797,4,8.8,CHmobile app,John,Andre,John.Andre@example.com,Fukuoka,2024-04-16
TC15390,6x11 Product C Hiroshima,PA1791,1,2.4,CHweb,Jayson,Steger,Jayson.Steger@example.com,Hiroshima,2024-04-16
TC15391,5x7 Product D Kawasaki,PA871,5,17.0,CHmobile app,Beth,Coller,Beth.Coller@example.com,Kawasaki,2024-04-16
TC15392,6x11 Product C Taipei,PA1821,1,1.9,CHin-store,Beverly,Coyle,Beverly.Coyle@example.com,Taipei,2024-04-16
TC15393,5.5x8.5 Product A Shanghai,PA1021,1,3.1,CHmobile app,Pasquale,Smialek,Pasquale.Smialek@example.com,Shanghai,2024-04-16
TC15394,4x6 Product A Dalian,PA29,1,2.6,CHmobile app,Jesus,Johnson,Jesus.Johnson@example.com,Dalian,2024-04-16
TC15395,6x11 Product C Daegu,PA1810,4,8.4,CHmobile app,Elvira,Knapp,Elvira.Knapp@example.com,Daegu,2024-04-16
TC15396,5.5x8.5 Product D Hiroshima,PA1197,4,8.4,CHweb,Keith,Rautenberg,Keith.Rautenberg@example.com,Hiroshima,2024-04-16
TC15397,6x9 Product E Singapore,PA1631,5,17.0,CHweb,Bridgette,Sweet,Bridgette.Sweet@example.com,Singapore,2024-04-16
TC15398,5.5x8.5 Product C Wuhan,PA1157,4,17.2,CHweb,James,Cotter,James.Cotter@example.com,Wuhan,2024-04-16
TC15399,6x11 Product A Shanghai,PA1681,3,9.0,CHmobile app,Michelle,Edlin,Michelle.Edlin@example.com,Shanghai,2024-04-16
TC15400,5.5x8.5 Product B Surat,PA1112,4,7.6,CHweb,Ellen,Hughes,Ellen.Hughes@example.com,Surat,2024-04-16
TC15401,5x7 Product D Chiba,PA869,6,25.200000000000003,CHin-store,Migdalia,Marusak,Migdalia.Marusak@example.com,Chiba,2024-04-16
TC15402,5x7 Product A Ho Chi Minh City,PA706,3,7.800000000000001,CHmobile app,Russell,Pino,Russell.Pino@example.com,Ho Chi Minh City,2024-04-16
TC15403,5x7 Product A Chengdu,PA694,2,7.6,CHmobile app,Avelina,Green,Avelina.Green@example.com,Chengdu,2024-04-16
TC15404,5x7 Product A Ulaanbaatar,PA726,1,2.4,CHmobile app,Angelo,Sanford,Angelo.Sanford@example.com,Ulaanbaatar,2024-04-16
