Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6041,5x7 Product B Kolkata,PA778,2,6.0,CHmobile app,Randall,Purvis,Randall.Purvis@example.com,Kolkata,2024-03-19
TC6042,6x9 Product D Darwin,PA1538,3,10.2,CHmobile app,James,Short,James.Short@example.com,Darwin,2024-03-19
TC6043,5.5x8.5 Product D Brisbane,PA1206,2,8.8,CHweb,Richard,Embree,Richard.Embree@example.com,Brisbane,2024-03-19
TC6044,5x7 Product C Nagoya,PA795,6,9.600000000000001,CHmobile app,Lawrence,Daniels,Lawrence.Daniels@example.com,Nagoya,2024-03-19
TC6045,5x7 Product E Kolkata,PA976,4,7.6,CHmobile app,Rene,Nowak,Rene.Nowak@example.com,Kolkata,2024-03-19
TC6046,5.5x8.5 Product D Vientiane,PA1253,5,17.5,CHin-store,Rose,Wilson,Rose.Wilson@example.com,Vientiane,2024-03-19
TC6047,5x7 Product B Kobe,PA732,6,18.6,CHweb,Rebecca,Smith,Rebecca.Smith@example.com,Kobe,2024-03-19
TC6048,6x11 Product C Sendai,PA1790,3,12.299999999999999,CHmobile app,Gwen,Johnson,Gwen.Johnson@example.com,Sendai,2024-03-19
TC6049,4.25x6 Product A Delhi,PA379,2,7.0,CHin-store,Doris,Ramos,Doris.Ramos@example.com,Delhi,2024-03-19
TC6050,5x7 Product C Shanghai,PA823,5,20.0,CHmobile app,Beth,Krzeczkowski,Beth.Krzeczkowski@example.com,Shanghai,2024-03-19
TC6051,4x6 Product A Hiroshima,PA9,4,11.2,CHweb,Inell,Barr,Inell.Barr@example.com,Hiroshima,2024-03-19
TC6052,6x9 Product D Jakarta,PA1560,4,7.6,CHmobile app,Jamie,Morales,Jamie.Morales@example.com,Jakarta,2024-03-19
TC6053,5x7 Product C Kawasaki,PA805,1,3.7,CHmobile app,Richard,Araiza,Richard.Araiza@example.com,Kawasaki,2024-03-19
TC6054,6x11 Product B Bangkok,PA1757,1,3.2,CHweb,Richard,Robinson,Richard.Robinson@example.com,Bangkok,2024-03-19
TC6055,6x9 Product A Jakarta,PA1362,5,18.5,CHin-store,Martin,Hunt,Martin.Hunt@example.com,Jakarta,2024-03-19
TC6056,6x9 Product A Adelaide,PA1337,2,8.4,CHmobile app,Eric,Kitchen,Eric.Kitchen@example.com,Adelaide,2024-03-19
TC6057,4.25x6 Product C Kawasaki,PA475,5,15.0,CHweb,Emma,Geist,Emma.Geist@example.com,Kawasaki,2024-03-19
TC6058,6x11 Product E Phnom Penh,PA1978,6,17.4,CHweb,Richard,Garden,Richard.Garden@example.com,Phnom Penh,2024-03-19
TC6059,6x9 Product E Jakarta,PA1626,4,14.0,CHweb,Randall,Bland,Randall.Bland@example.com,Jakarta,2024-03-19
TC6060,6x11 Product A Seoul,PA1675,6,9.0,CHweb,Lawrence,Araiza,Lawrence.Araiza@example.com,Seoul,2024-03-19
TC6061,5x7 Product D Tokyo,PA859,1,3.9,CHweb,Lawrence,Redden,Lawrence.Redden@example.com,Tokyo,2024-03-19
TC6062,6x11 Product A Adelaide,PA1667,2,3.8,CHmobile app,Geneva,Davis,Geneva.Davis@example.com,Adelaide,2024-03-19
TC6063,4.25x6 Product D Surat,PA584,4,14.0,CHmobile app,William,Resendiz,William.Resendiz@example.com,Surat,2024-03-19
TC6064,6x11 Product C Beijing,PA1812,6,12.600000000000001,CHweb,Bridget,Dugan,Bridget.Dugan@example.com,Beijing,2024-03-19
TC6065,4x6 Product D Phnom Penh,PA262,4,14.4,CHin-store,Jean,Welsh,Jean.Welsh@example.com,Phnom Penh,2024-03-19
TC6066,6x9 Product C Vientiane,PA1517,5,11.5,CHin-store,Joseph,Colon,Joseph.Colon@example.com,Vientiane,2024-03-19
TC6067,4.25x6 Product E Kitakyushu,PA606,3,7.800000000000001,CHmobile app,Faye,Rimbey,Faye.Rimbey@example.com,Kitakyushu,2024-03-19
TC6068,5.5x8.5 Product E Daegu,PA1282,5,8.0,CHmobile app,Lauren,Dejesus,Lauren.Dejesus@example.com,Daegu,2024-03-19
TC6069,5x7 Product B Adelaide,PA743,1,3.7,CHmobile app,Lois,Hudson,Lois.Hudson@example.com,Adelaide,2024-03-19
TC6070,6x9 Product E Chiba,PA1595,1,3.1,CHweb,Aaron,Monson,Aaron.Monson@example.com,Chiba,2024-03-19
TC6071,6x11 Product B Adelaide,PA1733,1,2.8,CHin-store,Felicia,Stricker,Felicia.Stricker@example.com,Adelaide,2024-03-19
TC6072,4.25x6 Product E Sapporo,PA598,3,11.7,CHmobile app,Carole,Mills,Carole.Mills@example.com,Sapporo,2024-03-19
TC6073,6x9 Product B Tianjin,PA1423,4,12.8,CHmobile app,Juanita,Owens,Juanita.Owens@example.com,Tianjin,2024-03-19
TC6074,4.25x6 Product A Delhi,PA379,2,7.0,CHweb,Justa,Barnas,Justa.Barnas@example.com,Delhi,2024-03-19
TC6075,4.25x6 Product B Dhaka,PA456,2,3.6,CHmobile app,James,Hayden,James.Hayden@example.com,Dhaka,2024-03-19
TC6076,6x11 Product E Jakarta,PA1956,3,4.5,CHmobile app,Jayson,Hopp,Jayson.Hopp@example.com,Jakarta,2024-03-19
TC6077,6x9 Product C Sendai,PA1460,4,11.6,CHweb,Helen,Davis,Helen.Davis@example.com,Sendai,2024-03-19
TC6078,4x6 Product E Naha,PA280,3,5.4,CHmobile app,Dawn,Mcdaniel,Dawn.Mcdaniel@example.com,Naha,2024-03-19
TC6079,4x6 Product D Hiroshima,PA207,1,3.1,CHmobile app,Daisy,Ratledge,Daisy.Ratledge@example.com,Hiroshima,2024-03-19
TC6080,6x11 Product D Kobe,PA1854,4,15.2,CHweb,Felicia,Gephart,Felicia.Gephart@example.com,Kobe,2024-03-19
TC6081,5.5x8.5 Product D Guangzhou,PA1221,1,2.4,CHmobile app,Thomas,Richardson,Thomas.Richardson@example.com,Guangzhou,2024-03-19
TC6082,4x6 Product D Lahore,PA256,6,11.399999999999999,CHin-store,Mayra,Mayfield,Mayra.Mayfield@example.com,Lahore,2024-03-19
TC6083,4x6 Product C Yangon,PA193,3,8.100000000000001,CHmobile app,Carmen,Neblett,Carmen.Neblett@example.com,Yangon,2024-03-19
TC6084,6x9 Product B Colombo,PA1449,3,4.800000000000001,CHmobile app,Ernesto,Richardson,Ernesto.Richardson@example.com,Colombo,2024-03-19
TC6085,4x6 Product A Fukuoka,PA5,1,3.6,CHweb,Luanne,Mills,Luanne.Mills@example.com,Fukuoka,2024-03-19
TC6086,4x6 Product B Sendai,PA74,5,8.0,CHweb,Rebecca,Whitaker,Rebecca.Whitaker@example.com,Sendai,2024-03-19
TC6087,4.25x6 Product A Kuala Lumpur,PA373,1,3.7,CHmobile app,Josephine,Smith,Josephine.Smith@example.com,Kuala Lumpur,2024-03-19
TC6088,6x9 Product E Dhaka,PA1644,4,7.2,CHweb,Victor,Arant,Victor.Arant@example.com,Dhaka,2024-03-19
TC6089,4x6 Product A Fukuoka,PA5,5,18.0,CHmobile app,Kelli,Boswell,Kelli.Boswell@example.com,Fukuoka,2024-03-19
TC6090,6x11 Product C Shenzhen,PA1814,3,8.7,CHmobile app,Kiara,Hogan,Kiara.Hogan@example.com,Shenzhen,2024-03-19
TC6091,6x9 Product C Naha,PA1468,1,1.8,CHmobile app,Lawrence,Bradley,Lawrence.Bradley@example.com,Naha,2024-03-19
TC6092,6x11 Product A Sydney,PA1674,6,15.600000000000001,CHweb,Ed,Chesney,Ed.Chesney@example.com,Sydney,2024-03-19
TC6093,4.25x6 Product A Bangalore,PA380,5,16.5,CHweb,Elizabeth,Hayes,Elizabeth.Hayes@example.com,Bangalore,2024-03-19
TC6094,5.5x8.5 Product B Darwin,PA1076,3,5.4,CHmobile app,Shirley,Goza,Shirley.Goza@example.com,Darwin,2024-03-19
TC6095,4.25x6 Product A Delhi,PA379,2,7.0,CHmobile app,Milford,Bilski,Milford.Bilski@example.com,Delhi,2024-03-19
TC6096,4.25x6 Product E Brisbane,PA612,2,5.8,CHmobile app,Connie,Caldera,Connie.Caldera@example.com,Brisbane,2024-03-19
TC6097,6x11 Product C Kawasaki,PA1795,5,12.5,CHmobile app,Robert,Sheppard,Robert.Sheppard@example.com,Kawasaki,2024-03-19
TC6098,4.25x6 Product E Karachi,PA651,6,26.400000000000002,CHin-store,Shirley,Hodge,Shirley.Hodge@example.com,Karachi,2024-03-19
TC6099,4.25x6 Product B Fukuoka,PA401,6,22.200000000000003,CHmobile app,Michael,Fowler,Michael.Fowler@example.com,Fukuoka,2024-03-19
TC6100,5.5x8.5 Product C Delhi,PA1171,3,9.3,CHweb,Maria,Bush,Maria.Bush@example.com,Delhi,2024-03-19
TC6101,4.25x6 Product C Guangzhou,PA495,2,3.4,CHin-store,Jose,Williams,Jose.Williams@example.com,Guangzhou,2024-03-19
TC6102,4x6 Product E Chengdu,PA298,4,15.6,CHmobile app,Gary,Stenberg,Gary.Stenberg@example.com,Chengdu,2024-03-19
TC6103,6x9 Product C Ho Chi Minh City,PA1498,4,14.8,CHweb,Avelina,Peters,Avelina.Peters@example.com,Ho Chi Minh City,2024-03-19
TC6104,4.25x6 Product D Naha,PA544,1,2.5,CHmobile app,Christopher,Larimer,Christopher.Larimer@example.com,Naha,2024-03-19
TC6105,4.25x6 Product A Yangon,PA391,5,21.5,CHweb,Darleen,Knickerbocker,Darleen.Knickerbocker@example.com,Yangon,2024-03-19
TC6106,4.25x6 Product D Kaohsiung,PA568,2,5.4,CHweb,Jane,Ellingham,Jane.Ellingham@example.com,Kaohsiung,2024-03-19
TC6107,6x11 Product D Delhi,PA1897,2,6.0,CHin-store,Sharon,Battis,Sharon.Battis@example.com,Delhi,2024-03-19
TC6108,6x11 Product A Fukuoka,PA1655,5,11.5,CHmobile app,Geneva,Graham,Geneva.Graham@example.com,Fukuoka,2024-03-19
TC6109,5x7 Product C Hobart,PA813,1,4.2,CHweb,Xochitl,Sardinha,Xochitl.Sardinha@example.com,Hobart,2024-03-19
TC6110,4x6 Product E Yangon,PA325,5,19.0,CHmobile app,Gerald,Mckee,Gerald.Mckee@example.com,Yangon,2024-03-19
TC6111,5.5x8.5 Product E Kitakyushu,PA1266,2,4.2,CHmobile app,William,Goard,William.Goard@example.com,Kitakyushu,2024-03-19
TC6112,4.25x6 Product B Vientiane,PA461,3,11.399999999999999,CHmobile app,Lisa,Masri,Lisa.Masri@example.com,Vientiane,2024-03-19
TC6113,5x7 Product E Sendai,PA932,2,5.2,CHmobile app,Tammy,Carney,Tammy.Carney@example.com,Sendai,2024-03-19
TC6114,4x6 Product B Chongqing,PA102,1,1.6,CHmobile app,Glenn,Fox,Glenn.Fox@example.com,Chongqing,2024-03-19
TC6115,4x6 Product C Wuhan,PA167,3,9.3,CHweb,Steve,King,Steve.King@example.com,Wuhan,2024-03-19
TC6116,6x9 Product C Hong Kong,PA1490,2,5.4,CHin-store,Don,Przybyla,Don.Przybyla@example.com,Hong Kong,2024-03-19
TC6117,5.5x8.5 Product E Saitama,PA1264,4,8.0,CHweb,Rebecca,Lopez,Rebecca.Lopez@example.com,Saitama,2024-03-19
TC6118,6x11 Product E Saitama,PA1924,2,6.0,CHin-store,Odilia,Epstein,Odilia.Epstein@example.com,Saitama,2024-03-19
TC6119,6x11 Product E Phnom Penh,PA1978,6,17.4,CHin-store,Angel,Shipton,Angel.Shipton@example.com,Phnom Penh,2024-03-19
TC6120,5.5x8.5 Product B Vientiane,PA1121,1,4.0,CHmobile app,Adam,Foreman,Adam.Foreman@example.com,Vientiane,2024-03-19
TC6121,4x6 Product A Bangalore,PA50,2,8.0,CHweb,Robert,Wang,Robert.Wang@example.com,Bangalore,2024-03-19
TC6122,6x11 Product A Kobe,PA1656,4,14.0,CHin-store,James,Hannah,James.Hannah@example.com,Kobe,2024-03-19
TC6123,6x9 Product C Kaohsiung,PA1492,1,4.2,CHmobile app,Roy,Williams,Roy.Williams@example.com,Kaohsiung,2024-03-19
TC6124,5.5x8.5 Product C Incheon,PA1149,5,21.5,CHmobile app,Kevin,Smith,Kevin.Smith@example.com,Incheon,2024-03-19
TC6125,6x9 Product D Colombo,PA1581,4,6.4,CHweb,Robert,Middleton,Robert.Middleton@example.com,Colombo,2024-03-19
TC6126,5.5x8.5 Product A Tokyo,PA991,4,10.8,CHmobile app,Gregory,Wilks,Gregory.Wilks@example.com,Tokyo,2024-03-19
TC6127,5x7 Product A Saitama,PA670,2,7.6,CHweb,Greg,Heintz,Greg.Heintz@example.com,Saitama,2024-03-19
TC6128,5.5x8.5 Product B Tianjin,PA1093,5,8.5,CHmobile app,Noel,Thompson,Noel.Thompson@example.com,Tianjin,2024-03-19
TC6129,4.25x6 Product D Jakarta,PA570,4,16.8,CHmobile app,Carole,Gross,Carole.Gross@example.com,Jakarta,2024-03-19
TC6130,5x7 Product A Sydney,PA684,4,12.8,CHmobile app,William,Morford,William.Morford@example.com,Sydney,2024-03-19
TC6131,5x7 Product B Fukuoka,PA731,1,1.8,CHin-store,Charles,Neblett,Charles.Neblett@example.com,Fukuoka,2024-03-19
TC6132,6x11 Product E Kuala Lumpur,PA1957,6,20.4,CHweb,Eric,Smith,Eric.Smith@example.com,Kuala Lumpur,2024-03-19
TC6133,6x9 Product E Seoul,PA1609,6,9.600000000000001,CHweb,Rosa,Peterson,Rosa.Peterson@example.com,Seoul,2024-03-19
TC6134,4.25x6 Product B Jakarta,PA438,2,5.8,CHweb,Jesse,Martinez,Jesse.Martinez@example.com,Jakarta,2024-03-19
TC6135,5x7 Product E Tianjin,PA961,5,14.5,CHweb,Avelina,Plante,Avelina.Plante@example.com,Tianjin,2024-03-19
TC6136,4x6 Product E Kawasaki,PA277,4,14.8,CHmobile app,Kiara,Viard,Kiara.Viard@example.com,Kawasaki,2024-03-19
TC6137,6x11 Product D Islamabad,PA1907,2,3.6,CHmobile app,Patty,Mathis,Patty.Mathis@example.com,Islamabad,2024-03-19
TC6138,5.5x8.5 Product D Sendai,PA1196,3,12.899999999999999,CHweb,Francine,Green,Francine.Green@example.com,Sendai,2024-03-19
TC6139,4.25x6 Product C Hiroshima,PA471,1,4.3,CHin-store,Gloria,White,Gloria.White@example.com,Hiroshima,2024-03-19
TC6140,5x7 Product E Kaohsiung,PA964,2,5.0,CHmobile app,Ben,Williford,Ben.Williford@example.com,Kaohsiung,2024-03-19
TC6141,5.5x8.5 Product E Pune,PA1309,1,3.2,CHin-store,Patricia,Bradley,Patricia.Bradley@example.com,Pune,2024-03-19
TC6142,5.5x8.5 Product A Hobart,PA1011,3,8.399999999999999,CHin-store,Ricky,Nowak,Ricky.Nowak@example.com,Hobart,2024-03-19
TC6143,5x7 Product C Nagoya,PA795,6,9.600000000000001,CHmobile app,Russell,Gandolfi,Russell.Gandolfi@example.com,Nagoya,2024-03-19
TC6144,6x9 Product A Busan,PA1346,4,10.4,CHmobile app,Lisa,Thomas,Lisa.Thomas@example.com,Busan,2024-03-19
TC6145,5.5x8.5 Product B Saitama,PA1066,3,12.600000000000001,CHmobile app,Gary,Pavia,Gary.Pavia@example.com,Saitama,2024-03-19
TC6146,6x11 Product C Lahore,PA1840,5,8.0,CHweb,Mary,Valencia,Mary.Valencia@example.com,Lahore,2024-03-19
TC6147,6x11 Product D Islamabad,PA1907,3,5.4,CHmobile app,Elsa,Smith,Elsa.Smith@example.com,Islamabad,2024-03-19
TC6148,4.25x6 Product D Colombo,PA591,3,12.299999999999999,CHweb,James,Mackenzie,James.Mackenzie@example.com,Colombo,2024-03-19
TC6149,6x11 Product E Dhaka,PA1974,6,19.799999999999997,CHweb,William,Grant,William.Grant@example.com,Dhaka,2024-03-19
TC6150,4.25x6 Product A Surat,PA386,3,12.299999999999999,CHmobile app,Elizabeth,White,Elizabeth.White@example.com,Surat,2024-03-19
TC6151,6x9 Product C Daegu,PA1480,1,2.0,CHmobile app,Eloise,Garcia,Eloise.Garcia@example.com,Daegu,2024-03-19
TC6152,4x6 Product E Ulaanbaatar,PA330,1,1.7,CHin-store,George,Vincent,George.Vincent@example.com,Ulaanbaatar,2024-03-19
TC6153,6x11 Product B Kitakyushu,PA1728,1,2.2,CHweb,Esther,Harvey,Esther.Harvey@example.com,Kitakyushu,2024-03-19
TC6154,6x9 Product D Shenzhen,PA1550,3,10.8,CHweb,Robbie,Rothman,Robbie.Rothman@example.com,Shenzhen,2024-03-19
TC6155,4.25x6 Product A Vientiane,PA395,2,6.0,CHmobile app,Wanda,Anderson,Wanda.Anderson@example.com,Vientiane,2024-03-19
TC6156,5.5x8.5 Product E Guangzhou,PA1287,2,7.4,CHmobile app,Bobbie,Smith,Bobbie.Smith@example.com,Guangzhou,2024-03-19
TC6157,5.5x8.5 Product E Kobe,PA1260,3,5.1,CHmobile app,Alma,Rutherford,Alma.Rutherford@example.com,Kobe,2024-03-19
TC6158,5x7 Product A Perth,PA683,6,21.6,CHmobile app,Jill,Darbonne,Jill.Darbonne@example.com,Perth,2024-03-19
TC6159,4x6 Product C Chongqing,PA168,5,9.5,CHmobile app,John,Collins,John.Collins@example.com,Chongqing,2024-03-19
TC6160,6x11 Product B Lahore,PA1774,2,8.4,CHweb,Don,Davis,Don.Davis@example.com,Lahore,2024-03-19
TC6161,4x6 Product B Kaohsiung,PA106,5,13.0,CHweb,Kelvin,Labrum,Kelvin.Labrum@example.com,Kaohsiung,2024-03-19
TC6162,4x6 Product A Sendai,PA8,4,7.2,CHweb,Charlie,Ballew,Charlie.Ballew@example.com,Sendai,2024-03-19
TC6163,6x9 Product E Surat,PA1640,3,9.899999999999999,CHweb,Timothy,Monk,Timothy.Monk@example.com,Surat,2024-03-19
TC6164,6x11 Product C Sapporo,PA1786,4,12.4,CHmobile app,Rosa,Purvis,Rosa.Purvis@example.com,Sapporo,2024-03-19
TC6165,4.25x6 Product D Chongqing,PA564,2,6.8,CHmobile app,Rita,Shevlin,Rita.Shevlin@example.com,Chongqing,2024-03-19
TC6166,6x11 Product D Jakarta,PA1890,3,6.6000000000000005,CHweb,Robert,Singleton,Robert.Singleton@example.com,Jakarta,2024-03-19
TC6167,4x6 Product C Hobart,PA153,3,6.6000000000000005,CHin-store,Annette,Masri,Annette.Masri@example.com,Hobart,2024-03-19
TC6168,6x9 Product B Surat,PA1442,5,12.0,CHmobile app,Charlotte,Aubrey,Charlotte.Aubrey@example.com,Surat,2024-03-19
TC6169,4.25x6 Product B Karachi,PA453,4,15.6,CHmobile app,Elizabeth,Pierce,Elizabeth.Pierce@example.com,Karachi,2024-03-19
TC6170,4.25x6 Product D Chongqing,PA564,5,17.0,CHmobile app,Felix,Burt,Felix.Burt@example.com,Chongqing,2024-03-19
TC6171,4x6 Product E Dhaka,PA324,4,14.8,CHmobile app,Stephanie,Hughes,Stephanie.Hughes@example.com,Dhaka,2024-03-19
TC6172,5x7 Product A Sendai,PA668,5,8.5,CHweb,Martin,Jones,Martin.Jones@example.com,Sendai,2024-03-19
TC6173,4x6 Product B Hyderabad,PA117,1,2.4,CHweb,Mary,Cargile,Mary.Cargile@example.com,Hyderabad,2024-03-19
TC6174,5.5x8.5 Product D Chengdu,PA1222,4,9.6,CHweb,Patty,Bellamy,Patty.Bellamy@example.com,Chengdu,2024-03-19
TC6175,4x6 Product E Sendai,PA272,5,7.5,CHin-store,Basil,Estrada,Basil.Estrada@example.com,Sendai,2024-03-19
TC6176,6x11 Product E Osaka,PA1916,1,3.5,CHmobile app,William,Kinyon,William.Kinyon@example.com,Osaka,2024-03-19
TC6177,4x6 Product B Chennai,PA119,2,5.6,CHmobile app,Virgil,Perez,Virgil.Perez@example.com,Chennai,2024-03-19
TC6178,4.25x6 Product D Kuala Lumpur,PA571,3,4.800000000000001,CHmobile app,Shirley,Howard,Shirley.Howard@example.com,Kuala Lumpur,2024-03-19
