Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC9270,4x6 Product D Vientiane,PA263,6,25.200000000000003,CHmobile app,Juana,Leonard,Juana.Leonard@example.com,Vientiane,2024-03-29
TC9271,6x11 Product A Singapore,PA1697,6,9.600000000000001,CHweb,Anna,Morales,Anna.Morales@example.com,Singapore,2024-03-29
TC9272,4.25x6 Product B Chongqing,PA432,3,5.1,CHin-store,Brian,Reed,Brian.Reed@example.com,Chongqing,2024-03-29
TC9273,4x6 Product A Hobart,PA21,2,8.8,CHmobile app,Desiree,Jackson,Desiree.Jackson@example.com,Hobart,2024-03-29
TC9274,5x7 Product B Chennai,PA779,1,2.5,CHweb,Jerry,Net,Jerry.Net@example.com,Chennai,2024-03-29
TC9275,5.5x8.5 Product C Kolkata,PA1174,2,5.0,CHmobile app,Darius,Purvis,Darius.Purvis@example.com,Kolkata,2024-03-29
TC9276,4.25x6 Product E Delhi,PA643,2,5.0,CHweb,Geneva,Shipps,Geneva.Shipps@example.com,Delhi,2024-03-29
TC9277,4.25x6 Product E Hong Kong,PA632,2,5.4,CHmobile app,Marvin,Walker,Marvin.Walker@example.com,Hong Kong,2024-03-29
TC9278,4x6 Product B Naha,PA82,4,14.8,CHmobile app,Kasey,Rapp,Kasey.Rapp@example.com,Naha,2024-03-29
TC9279,4.25x6 Product C Canberra,PA481,5,16.0,CHmobile app,William,Delarosa,William.Delarosa@example.com,Canberra,2024-03-29
TC9280,4.25x6 Product C Yangon,PA523,3,8.399999999999999,CHweb,Dorothy,Rivera,Dorothy.Rivera@example.com,Yangon,2024-03-29
TC9281,5x7 Product C Tokyo,PA793,1,3.2,CHmobile app,Hattie,Green,Hattie.Green@example.com,Tokyo,2024-03-29
TC9282,5.5x8.5 Product A Osaka,PA992,6,26.400000000000002,CHweb,Patrica,Lee,Patrica.Lee@example.com,Osaka,2024-03-29
TC9283,5.5x8.5 Product C Bangalore,PA1172,4,15.6,CHweb,Chester,Manning,Chester.Manning@example.com,Bangalore,2024-03-29
TC9284,6x11 Product D Sapporo,PA1852,4,7.2,CHweb,Robert,Puente,Robert.Puente@example.com,Sapporo,2024-03-29
TC9285,6x9 Product C Adelaide,PA1469,4,14.8,CHweb,Majorie,Wittels,Majorie.Wittels@example.com,Adelaide,2024-03-29
TC9286,6x9 Product D Hanoi,PA1563,2,8.0,CHmobile app,Vincent,Holland,Vincent.Holland@example.com,Hanoi,2024-03-29
TC9287,6x11 Product C Surat,PA1838,2,6.2,CHin-store,Shanon,Plante,Shanon.Plante@example.com,Surat,2024-03-29
TC9288,5.5x8.5 Product D Incheon,PA1215,1,3.8,CHweb,Albert,Davis,Albert.Davis@example.com,Incheon,2024-03-29
TC9289,6x9 Product B Perth,PA1409,5,9.0,CHmobile app,Joseph,Bartkowski,Joseph.Bartkowski@example.com,Perth,2024-03-29
TC9290,5x7 Product E Bangalore,PA974,1,3.3,CHin-store,Patrick,Numbers,Patrick.Numbers@example.com,Bangalore,2024-03-29
TC9291,6x11 Product B Singapore,PA1763,5,12.0,CHweb,Gladys,Edgehill,Gladys.Edgehill@example.com,Singapore,2024-03-29
TC9292,6x9 Product C Chiba,PA1463,6,25.200000000000003,CHmobile app,Billy,Puckett,Billy.Puckett@example.com,Chiba,2024-03-29
TC9293,5x7 Product D Karachi,PA915,3,9.3,CHweb,Carl,Wallace,Carl.Wallace@example.com,Karachi,2024-03-29
TC9294,6x9 Product E Colombo,PA1647,4,8.4,CHmobile app,Mark,Chambers,Mark.Chambers@example.com,Colombo,2024-03-29
TC9295,5x7 Product B Sapporo,PA730,3,4.5,CHweb,Robert,Mendez,Robert.Mendez@example.com,Sapporo,2024-03-29
TC9296,4x6 Product D Hiroshima,PA207,2,6.2,CHmobile app,Rachael,Sharp,Rachael.Sharp@example.com,Hiroshima,2024-03-29
TC9297,6x11 Product C Taipei,PA1821,2,3.8,CHmobile app,Kathleen,Godwin,Kathleen.Godwin@example.com,Taipei,2024-03-29
TC9298,6x9 Product B Karachi,PA1443,5,11.5,CHweb,Gary,Yeldell,Gary.Yeldell@example.com,Karachi,2024-03-29
TC9299,5x7 Product C Ho Chi Minh City,PA838,3,8.100000000000001,CHweb,Stephen,Hu,Stephen.Hu@example.com,Ho Chi Minh City,2024-03-29
TC9300,4.25x6 Product B Tokyo,PA397,5,9.5,CHmobile app,Lanora,Schmidt,Lanora.Schmidt@example.com,Tokyo,2024-03-29
TC9301,5.5x8.5 Product E Perth,PA1277,2,3.2,CHweb,Rosemary,Stiffler,Rosemary.Stiffler@example.com,Perth,2024-03-29
TC9302,6x11 Product B Delhi,PA1765,1,4.1,CHmobile app,Judy,Montalvo,Judy.Montalvo@example.com,Delhi,2024-03-29
TC9303,4x6 Product A Dalian,PA29,1,2.6,CHweb,Kathy,Harris,Kathy.Harris@example.com,Dalian,2024-03-29
TC9304,5.5x8.5 Product D Kathmandu,PA1250,5,10.0,CHweb,Joseph,Glenn,Joseph.Glenn@example.com,Kathmandu,2024-03-29
TC9305,5.5x8.5 Product C Mumbai,PA1170,1,2.7,CHweb,Benjamin,Bilski,Benjamin.Bilski@example.com,Mumbai,2024-03-29
TC9306,6x9 Product A Singapore,PA1367,3,9.899999999999999,CHweb,Ramona,Stavros,Ramona.Stavros@example.com,Singapore,2024-03-29
TC9307,6x9 Product A Surat,PA1376,6,19.799999999999997,CHin-store,Dorothy,Hill,Dorothy.Hill@example.com,Surat,2024-03-29
TC9308,4x6 Product A Nagoya,PA3,6,24.599999999999998,CHweb,Alisha,Weatherly,Alisha.Weatherly@example.com,Nagoya,2024-03-29
TC9309,6x9 Product E Kuala Lumpur,PA1627,5,14.0,CHweb,David,Robinson,David.Robinson@example.com,Kuala Lumpur,2024-03-29
TC9310,4x6 Product D Fukuoka,PA203,1,2.8,CHmobile app,Patrick,Miller,Patrick.Miller@example.com,Fukuoka,2024-03-29
TC9311,6x11 Product C Incheon,PA1809,6,26.400000000000002,CHweb,Winnie,Clemence,Winnie.Clemence@example.com,Incheon,2024-03-29
TC9312,5.5x8.5 Product D Kathmandu,PA1250,5,10.0,CHweb,Leah,Mcallister,Leah.Mcallister@example.com,Kathmandu,2024-03-29
TC9313,5.5x8.5 Product D Okayama,PA1203,6,12.600000000000001,CHmobile app,Kristen,Grant,Kristen.Grant@example.com,Okayama,2024-03-29
TC9314,4x6 Product B Sydney,PA90,1,3.6,CHmobile app,Gladys,Dietz,Gladys.Dietz@example.com,Sydney,2024-03-29
TC9315,4x6 Product A Kawasaki,PA13,4,14.4,CHin-store,Benjamin,Goncalves,Benjamin.Goncalves@example.com,Kawasaki,2024-03-29
TC9316,4.25x6 Product B Ho Chi Minh City,PA442,5,16.0,CHweb,Eugenio,Wright,Eugenio.Wright@example.com,Ho Chi Minh City,2024-03-29
TC9317,5x7 Product D Manila,PA902,4,9.2,CHin-store,James,Sanders,James.Sanders@example.com,Manila,2024-03-29
TC9318,4x6 Product B Melbourne,PA88,6,25.799999999999997,CHweb,Brian,Beach,Brian.Beach@example.com,Melbourne,2024-03-29
TC9319,4.25x6 Product E Seoul,PA619,4,11.2,CHweb,Mario,Villar,Mario.Villar@example.com,Seoul,2024-03-29
TC9320,6x9 Product A Kaohsiung,PA1360,4,10.4,CHweb,Christy,Armstong,Christy.Armstong@example.com,Kaohsiung,2024-03-29
TC9321,4.25x6 Product C Taipei,PA501,4,11.6,CHmobile app,Glenn,Griffin,Glenn.Griffin@example.com,Taipei,2024-03-29
TC9322,5.5x8.5 Product D Kitakyushu,PA1200,6,18.0,CHweb,Jose,Delfuente,Jose.Delfuente@example.com,Kitakyushu,2024-03-29
TC9323,6x11 Product C Ulaanbaatar,PA1848,5,19.5,CHweb,Virginia,Hartley,Virginia.Hartley@example.com,Ulaanbaatar,2024-03-29
TC9324,4x6 Product B Phnom Penh,PA130,5,13.5,CHweb,Remona,Stowell,Remona.Stowell@example.com,Phnom Penh,2024-03-29
TC9325,6x11 Product B Brisbane,PA1734,5,16.0,CHweb,Lois,Sanford,Lois.Sanford@example.com,Brisbane,2024-03-29
TC9326,4x6 Product B Manila,PA110,4,12.4,CHmobile app,Amy,Steinberg,Amy.Steinberg@example.com,Manila,2024-03-29
TC9327,4.25x6 Product B Incheon,PA423,3,5.1,CHin-store,Ernest,Catalano,Ernest.Catalano@example.com,Incheon,2024-03-29
TC9328,4.25x6 Product D Kobe,PA534,6,22.200000000000003,CHweb,Kelli,Hill,Kelli.Hill@example.com,Kobe,2024-03-29
TC9329,5x7 Product D Chongqing,PA894,6,16.200000000000003,CHmobile app,Loyd,Shipton,Loyd.Shipton@example.com,Chongqing,2024-03-29
TC9330,5.5x8.5 Product A Tokyo,PA991,5,13.5,CHmobile app,Irene,Edwards,Irene.Edwards@example.com,Tokyo,2024-03-29
TC9331,5.5x8.5 Product D Nagoya,PA1191,6,13.200000000000001,CHweb,Prince,Eagleton,Prince.Eagleton@example.com,Nagoya,2024-03-29
TC9332,5.5x8.5 Product A Colombo,PA1053,3,11.399999999999999,CHmobile app,Dana,Sisneros,Dana.Sisneros@example.com,Colombo,2024-03-29
TC9333,5.5x8.5 Product B Seoul,PA1081,2,5.8,CHin-store,Terence,Goard,Terence.Goard@example.com,Seoul,2024-03-29
TC9334,4x6 Product B Okayama,PA81,1,2.9,CHweb,Travis,Ward,Travis.Ward@example.com,Okayama,2024-03-29
TC9335,5x7 Product A Kawasaki,PA673,5,13.5,CHmobile app,Thomas,Donald,Thomas.Donald@example.com,Kawasaki,2024-03-29
TC9336,6x9 Product B Hiroshima,PA1395,2,4.8,CHmobile app,Gabriel,Jacobsma,Gabriel.Jacobsma@example.com,Hiroshima,2024-03-29
TC9337,6x9 Product D Ulaanbaatar,PA1584,1,1.7,CHweb,Omar,Ball,Omar.Ball@example.com,Ulaanbaatar,2024-03-29
TC9338,4.25x6 Product C Shanghai,PA493,1,3.2,CHin-store,Margaret,Morris,Margaret.Morris@example.com,Shanghai,2024-03-29
TC9339,5.5x8.5 Product E Surat,PA1310,5,11.5,CHmobile app,Robert,Mills,Robert.Mills@example.com,Surat,2024-03-29
TC9340,4.25x6 Product A Hanoi,PA375,6,15.0,CHmobile app,Hayley,Mumford,Hayley.Mumford@example.com,Hanoi,2024-03-29
TC9341,4.25x6 Product D Karachi,PA585,6,24.0,CHmobile app,Clifford,Espinoza,Clifford.Espinoza@example.com,Karachi,2024-03-29
TC9342,4.25x6 Product D Bangkok,PA569,5,10.0,CHmobile app,Julie,Hawkins,Julie.Hawkins@example.com,Bangkok,2024-03-29
TC9343,6x9 Product A Bangkok,PA1361,6,12.600000000000001,CHin-store,Angelica,Castaneda,Angelica.Castaneda@example.com,Bangkok,2024-03-29
TC9344,4x6 Product D Seoul,PA223,3,10.8,CHweb,Eric,Sanford,Eric.Sanford@example.com,Seoul,2024-03-29
TC9345,6x9 Product E Bangkok,PA1625,2,3.2,CHweb,Matthew,Barnas,Matthew.Barnas@example.com,Bangkok,2024-03-29
TC9346,4x6 Product D Chennai,PA251,2,7.4,CHweb,Joseph,Driggs,Joseph.Driggs@example.com,Chennai,2024-03-29
TC9347,4x6 Product E Hobart,PA285,1,4.1,CHmobile app,Lewis,Moore,Lewis.Moore@example.com,Hobart,2024-03-29
TC9348,4x6 Product C Okayama,PA147,4,8.8,CHmobile app,Michael,Bunch,Michael.Bunch@example.com,Okayama,2024-03-29
TC9349,4x6 Product D Chongqing,PA234,1,2.2,CHweb,Geneva,Dunn,Geneva.Dunn@example.com,Chongqing,2024-03-29
TC9350,4.25x6 Product B Chengdu,PA430,2,8.4,CHweb,Mary,Mcclure,Mary.Mcclure@example.com,Chengdu,2024-03-29
TC9351,5x7 Product D Colombo,PA921,4,14.0,CHmobile app,Leo,Sharples,Leo.Sharples@example.com,Colombo,2024-03-29
TC9352,5x7 Product D Bangkok,PA899,1,2.0,CHweb,William,Jordon,William.Jordon@example.com,Bangkok,2024-03-29
TC9353,6x11 Product C Vientiane,PA1847,2,4.6,CHweb,Matthew,Berman,Matthew.Berman@example.com,Vientiane,2024-03-29
TC9354,5x7 Product C Kaohsiung,PA832,6,21.0,CHmobile app,Simon,Myers,Simon.Myers@example.com,Kaohsiung,2024-03-29
TC9355,6x11 Product E Phnom Penh,PA1978,5,14.5,CHmobile app,Kristen,Martinez,Kristen.Martinez@example.com,Phnom Penh,2024-03-29
TC9356,5x7 Product C Vientiane,PA857,2,8.4,CHweb,Inell,Rowan,Inell.Rowan@example.com,Vientiane,2024-03-29
TC9357,6x11 Product B Daegu,PA1744,3,6.8999999999999995,CHin-store,Robin,Eckhardt,Robin.Eckhardt@example.com,Daegu,2024-03-29
TC9358,4.25x6 Product B Chennai,PA449,1,3.3,CHin-store,Jean,Collins,Jean.Collins@example.com,Chennai,2024-03-29
TC9359,5x7 Product B Chengdu,PA760,1,2.3,CHmobile app,Lisa,Morrell,Lisa.Morrell@example.com,Chengdu,2024-03-29
TC9360,4x6 Product B Manila,PA110,5,15.5,CHmobile app,John,Dunmire,John.Dunmire@example.com,Manila,2024-03-29
TC9361,4x6 Product A Vientiane,PA65,4,7.6,CHweb,Kristi,Sticht,Kristi.Sticht@example.com,Vientiane,2024-03-29
TC9362,4x6 Product E Jakarta,PA306,4,6.0,CHmobile app,Lisa,Clemence,Lisa.Clemence@example.com,Jakarta,2024-03-29
TC9363,6x11 Product E Dalian,PA1943,2,5.0,CHmobile app,Sadie,Fierro,Sadie.Fierro@example.com,Dalian,2024-03-29
TC9364,6x9 Product E Sydney,PA1608,4,14.0,CHin-store,Karissa,Thompson,Karissa.Thompson@example.com,Sydney,2024-03-29
TC9365,6x11 Product E Sydney,PA1938,4,15.2,CHmobile app,Benjamin,Talton,Benjamin.Talton@example.com,Sydney,2024-03-29
TC9366,5.5x8.5 Product C Naha,PA1138,4,9.6,CHweb,Michael,Milo,Michael.Milo@example.com,Naha,2024-03-29
TC9367,6x9 Product D Guangzhou,PA1551,5,11.5,CHmobile app,Jaime,Caudill,Jaime.Caudill@example.com,Guangzhou,2024-03-29
TC9368,5.5x8.5 Product D Hanoi,PA1233,3,10.8,CHmobile app,Margaret,Francis,Margaret.Francis@example.com,Hanoi,2024-03-29
TC9369,6x11 Product C Chongqing,PA1818,4,14.4,CHweb,Patricia,Latham,Patricia.Latham@example.com,Chongqing,2024-03-29
TC9370,6x11 Product E Kobe,PA1920,3,6.0,CHmobile app,Sharon,Elamin,Sharon.Elamin@example.com,Kobe,2024-03-29
TC9371,5.5x8.5 Product A Kathmandu,PA1052,4,9.6,CHin-store,Kenneth,Anderson,Kenneth.Anderson@example.com,Kathmandu,2024-03-29
TC9372,5x7 Product C Perth,PA815,2,7.4,CHin-store,Amy,Taylor,Amy.Taylor@example.com,Perth,2024-03-29
TC9373,4x6 Product A Daegu,PA28,5,12.0,CHin-store,Darleen,Williams,Darleen.Williams@example.com,Daegu,2024-03-29
TC9374,6x9 Product E Kobe,PA1590,1,1.7,CHin-store,Grady,Lopez,Grady.Lopez@example.com,Kobe,2024-03-29
TC9375,5x7 Product A Manila,PA704,6,13.200000000000001,CHmobile app,Iva,Collins,Iva.Collins@example.com,Manila,2024-03-29
TC9376,5.5x8.5 Product C Bangalore,PA1172,4,15.6,CHmobile app,Cesar,Numbers,Cesar.Numbers@example.com,Bangalore,2024-03-29
TC9377,4.25x6 Product A Dhaka,PA390,6,13.200000000000001,CHweb,Madeleine,Stafford,Madeleine.Stafford@example.com,Dhaka,2024-03-29
TC9378,4x6 Product D Fukuoka,PA203,6,16.799999999999997,CHweb,Rita,Smith,Rita.Smith@example.com,Fukuoka,2024-03-29
TC9379,6x9 Product D Chiba,PA1529,6,9.600000000000001,CHweb,Linda,Mulcahy,Linda.Mulcahy@example.com,Chiba,2024-03-29
TC9380,6x11 Product C Tokyo,PA1783,3,10.2,CHmobile app,Kelly,Morris,Kelly.Morris@example.com,Tokyo,2024-03-29
TC9381,6x11 Product E Adelaide,PA1931,3,9.600000000000001,CHmobile app,Mattie,Hill,Mattie.Hill@example.com,Adelaide,2024-03-29
TC9382,6x9 Product D Colombo,PA1581,3,4.800000000000001,CHmobile app,Brian,Moore,Brian.Moore@example.com,Colombo,2024-03-29
TC9383,4x6 Product C Phnom Penh,PA196,3,9.899999999999999,CHweb,Numbers,Newcomb,Numbers.Newcomb@example.com,Phnom Penh,2024-03-29
TC9384,5x7 Product B Incheon,PA753,1,1.7,CHmobile app,Angelo,Johnson,Angelo.Johnson@example.com,Incheon,2024-03-29
TC9385,5x7 Product D Perth,PA881,1,4.2,CHin-store,Alexander,Skeen,Alexander.Skeen@example.com,Perth,2024-03-29
TC9386,4x6 Product D Taipei,PA237,3,7.199999999999999,CHweb,Philip,Amini,Philip.Amini@example.com,Taipei,2024-03-29
TC9387,4.25x6 Product E Daegu,PA622,1,2.5,CHweb,Daniel,White,Daniel.White@example.com,Daegu,2024-03-29
TC9388,4.25x6 Product E Perth,PA617,3,7.800000000000001,CHweb,Nicole,Pyles,Nicole.Pyles@example.com,Perth,2024-03-29
TC9389,4.25x6 Product C Delhi,PA511,4,13.6,CHweb,Helen,Stevenson,Helen.Stevenson@example.com,Delhi,2024-03-29
TC9390,4.25x6 Product D Singapore,PA575,2,3.8,CHweb,Hans,Santana,Hans.Santana@example.com,Singapore,2024-03-29
TC9391,6x9 Product A Fukuoka,PA1325,4,14.4,CHweb,Mark,Howser,Mark.Howser@example.com,Fukuoka,2024-03-29
TC9392,6x11 Product E Karachi,PA1971,3,13.200000000000001,CHin-store,George,Hans,George.Hans@example.com,Karachi,2024-03-29
TC9393,5x7 Product B Chennai,PA779,4,10.0,CHmobile app,Ayanna,Rapp,Ayanna.Rapp@example.com,Chennai,2024-03-29
TC9394,5x7 Product C Colombo,PA855,6,9.0,CHmobile app,Iona,Hughes,Iona.Hughes@example.com,Colombo,2024-03-29
TC9395,6x9 Product D Saitama,PA1528,5,13.0,CHmobile app,Cynthia,Nash,Cynthia.Nash@example.com,Saitama,2024-03-29
TC9396,6x9 Product C Chiba,PA1463,1,4.2,CHmobile app,Nicole,Rautenberg,Nicole.Rautenberg@example.com,Chiba,2024-03-29
TC9397,6x11 Product E Seoul,PA1939,5,11.0,CHweb,John,Henderson,John.Henderson@example.com,Seoul,2024-03-29
TC9398,6x9 Product D Tianjin,PA1555,1,1.5,CHmobile app,Brenda,Lee,Brenda.Lee@example.com,Tianjin,2024-03-29
TC9399,6x9 Product C Dhaka,PA1512,1,1.8,CHmobile app,Charlotte,Bass,Charlotte.Bass@example.com,Dhaka,2024-03-29
TC9400,5.5x8.5 Product E Singapore,PA1301,4,9.6,CHweb,Brenda,Rosebrough,Brenda.Rosebrough@example.com,Singapore,2024-03-29
TC9401,6x9 Product A Osaka,PA1322,4,17.6,CHmobile app,Irene,Steger,Irene.Steger@example.com,Osaka,2024-03-29
TC9402,6x9 Product E Fukuoka,PA1589,6,24.599999999999998,CHmobile app,Hans,Sanders,Hans.Sanders@example.com,Fukuoka,2024-03-29
TC9403,5x7 Product E Colombo,PA987,2,6.6,CHweb,Barbara,Marvin,Barbara.Marvin@example.com,Colombo,2024-03-29
TC9404,6x9 Product D Okayama,PA1533,4,14.4,CHweb,Milford,Wright,Milford.Wright@example.com,Okayama,2024-03-29
TC9405,4.25x6 Product C Daegu,PA490,1,4.0,CHweb,Jerry,Lopez,Jerry.Lopez@example.com,Daegu,2024-03-29
TC9406,6x11 Product C Tianjin,PA1819,1,1.8,CHmobile app,Eric,Yeldell,Eric.Yeldell@example.com,Tianjin,2024-03-29
TC9407,5.5x8.5 Product D Ulaanbaatar,PA1254,1,2.2,CHweb,Graham,Johnson,Graham.Johnson@example.com,Ulaanbaatar,2024-03-29
TC9408,4.25x6 Product D Osaka,PA530,1,2.2,CHmobile app,Winnie,Sticht,Winnie.Sticht@example.com,Osaka,2024-03-29
TC9409,6x11 Product C Kitakyushu,PA1794,3,7.199999999999999,CHweb,Maria,Gardner,Maria.Gardner@example.com,Kitakyushu,2024-03-29
TC9410,5x7 Product B Kawasaki,PA739,1,3.0,CHweb,Margret,Banks,Margret.Banks@example.com,Kawasaki,2024-03-29
TC9411,6x9 Product D Kolkata,PA1570,3,10.8,CHin-store,Bobby,Thomas,Bobby.Thomas@example.com,Kolkata,2024-03-29
TC9412,4x6 Product B Hong Kong,PA104,2,5.8,CHmobile app,Alexander,Catalano,Alexander.Catalano@example.com,Hong Kong,2024-03-29
TC9413,4x6 Product D Jakarta,PA240,3,8.7,CHweb,Rene,Boardman,Rene.Boardman@example.com,Jakarta,2024-03-29
TC9414,5.5x8.5 Product A Singapore,PA1037,2,3.6,CHweb,Mary,Yates,Mary.Yates@example.com,Singapore,2024-03-29
TC9415,5x7 Product A Kitakyushu,PA672,4,10.4,CHweb,Kevin,Gattshall,Kevin.Gattshall@example.com,Kitakyushu,2024-03-29
TC9416,6x11 Product C Phnom Penh,PA1846,2,5.8,CHweb,Todd,Stricker,Todd.Stricker@example.com,Phnom Penh,2024-03-29
TC9417,4x6 Product B Hobart,PA87,5,19.0,CHmobile app,Ami,Mitchell,Ami.Mitchell@example.com,Hobart,2024-03-29
TC9418,6x9 Product C Chongqing,PA1488,1,1.6,CHweb,Jennifer,Mcfate,Jennifer.Mcfate@example.com,Chongqing,2024-03-29
TC9419,6x9 Product B Taipei,PA1425,2,6.8,CHweb,John,Olson,John.Olson@example.com,Taipei,2024-03-29
TC9420,5x7 Product B Nagoya,PA729,1,3.7,CHmobile app,Ashley,Wynn,Ashley.Wynn@example.com,Nagoya,2024-03-29
TC9421,6x9 Product C Taipei,PA1491,5,20.0,CHweb,Perry,Owens,Perry.Owens@example.com,Taipei,2024-03-29
TC9422,4.25x6 Product B Shanghai,PA427,6,20.4,CHweb,James,Radin,James.Radin@example.com,Shanghai,2024-03-29
TC9423,5x7 Product B Ahmedabad,PA780,5,18.5,CHmobile app,Lawrence,Redmond,Lawrence.Redmond@example.com,Ahmedabad,2024-03-29
TC9424,5x7 Product E Surat,PA980,3,9.600000000000001,CHmobile app,Ronald,Black,Ronald.Black@example.com,Surat,2024-03-29
TC9425,5.5x8.5 Product D Darwin,PA1208,1,1.5,CHweb,Juanita,Williams,Juanita.Williams@example.com,Darwin,2024-03-29
TC9426,6x9 Product D Nagoya,PA1521,6,15.0,CHmobile app,Carolyn,Glenn,Carolyn.Glenn@example.com,Nagoya,2024-03-29
TC9427,6x11 Product B Seoul,PA1741,4,9.2,CHmobile app,Ellen,Boeke,Ellen.Boeke@example.com,Seoul,2024-03-29
TC9428,6x11 Product B Jakarta,PA1758,2,7.2,CHweb,Adah,Glenn,Adah.Glenn@example.com,Jakarta,2024-03-29
TC9429,5x7 Product D Kitakyushu,PA870,5,18.5,CHmobile app,Melissa,Smith,Melissa.Smith@example.com,Kitakyushu,2024-03-29
TC9430,4x6 Product A Mumbai,PA48,1,4.1,CHmobile app,Marquetta,Pavia,Marquetta.Pavia@example.com,Mumbai,2024-03-29
TC9431,6x11 Product B Naha,PA1732,3,8.7,CHmobile app,Antonia,Eagleton,Antonia.Eagleton@example.com,Naha,2024-03-29
TC9432,6x9 Product D Ulaanbaatar,PA1584,2,3.4,CHmobile app,Michelle,Jackson,Michelle.Jackson@example.com,Ulaanbaatar,2024-03-29
TC9433,5x7 Product A Sapporo,PA664,5,20.5,CHweb,David,Karr,David.Karr@example.com,Sapporo,2024-03-29
TC9434,5x7 Product D Sagamihara,PA872,6,25.799999999999997,CHweb,Amy,Sanders,Amy.Sanders@example.com,Sagamihara,2024-03-29
TC9435,6x11 Product D Yangon,PA1909,2,6.8,CHweb,Jerry,White,Jerry.White@example.com,Yangon,2024-03-29
TC9436,6x9 Product E Phnom Penh,PA1648,5,11.0,CHweb,Justa,Ratledge,Justa.Ratledge@example.com,Phnom Penh,2024-03-29
TC9437,5.5x8.5 Product C Jakarta,PA1164,5,12.5,CHmobile app,Todd,Rauth,Todd.Rauth@example.com,Jakarta,2024-03-29
TC9438,5x7 Product A Lahore,PA718,2,3.2,CHin-store,Annie,Hans,Annie.Hans@example.com,Lahore,2024-03-29
TC9439,6x11 Product E Chiba,PA1925,6,18.0,CHmobile app,Raymond,Hopp,Raymond.Hopp@example.com,Chiba,2024-03-29
