Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22998,5x7 Product A Kitakyushu,PA672,1,2.6,CHmobile app,James,Lopez,James.Lopez@example.com,Kitakyushu,2024-05-10
TC22999,5.5x8.5 Product B Okayama,PA1071,6,9.0,CHmobile app,Elmer,Venegas,Elmer.Venegas@example.com,Okayama,2024-05-10
TC23000,5.5x8.5 Product C Ahmedabad,PA1176,6,24.0,CHmobile app,Irma,Lingle,Irma.Lingle@example.com,Ahmedabad,2024-05-10
TC23001,5.5x8.5 Product B Kaohsiung,PA1096,1,2.8,CHin-store,Susan,Hopp,Susan.Hopp@example.com,Kaohsiung,2024-05-10
TC23002,6x11 Product D Karachi,PA1905,4,10.8,CHmobile app,Fredrick,Janson,Fredrick.Janson@example.com,Karachi,2024-05-10
TC23003,6x11 Product A Hobart,PA1671,2,7.0,CHweb,Robert,Rodgers,Robert.Rodgers@example.com,Hobart,2024-05-10
TC23004,4x6 Product A Tianjin,PA37,1,3.0,CHmobile app,Lester,Dyas,Lester.Dyas@example.com,Tianjin,2024-05-10
TC23005,4x6 Product A Adelaide,PA17,2,8.6,CHweb,Keesha,Foley,Keesha.Foley@example.com,Adelaide,2024-05-10
TC23006,4x6 Product A Adelaide,PA17,4,17.2,CHweb,Kimberly,Pino,Kimberly.Pino@example.com,Adelaide,2024-05-10
TC23007,5x7 Product C Hong Kong,PA830,2,3.6,CHin-store,Neville,Laperouse,Neville.Laperouse@example.com,Hong Kong,2024-05-10
TC23008,6x11 Product B Jakarta,PA1758,1,3.6,CHmobile app,John,Sarvas,John.Sarvas@example.com,Jakarta,2024-05-10
TC23009,5x7 Product D Sagamihara,PA872,3,12.899999999999999,CHweb,Mildred,Head,Mildred.Head@example.com,Sagamihara,2024-05-10
TC23010,5x7 Product E Kawasaki,PA937,6,11.399999999999999,CHweb,Bridgette,Cain,Bridgette.Cain@example.com,Kawasaki,2024-05-10
TC23011,6x9 Product B Hyderabad,PA1437,5,17.0,CHweb,John,Emling,John.Emling@example.com,Hyderabad,2024-05-10
TC23012,6x11 Product B Tokyo,PA1717,6,19.799999999999997,CHweb,Erin,Glenn,Erin.Glenn@example.com,Tokyo,2024-05-10
TC23013,4.25x6 Product E Sydney,PA618,1,1.8,CHin-store,Michael,Heintz,Michael.Heintz@example.com,Sydney,2024-05-10
TC23014,5.5x8.5 Product E Vientiane,PA1319,4,11.2,CHmobile app,John,Burt,John.Burt@example.com,Vientiane,2024-05-10
TC23015,5.5x8.5 Product B Bangalore,PA1106,4,15.2,CHweb,Connie,Grohs,Connie.Grohs@example.com,Bangalore,2024-05-10
TC23016,4.25x6 Product C Kolkata,PA514,5,10.5,CHmobile app,Carmen,Janson,Carmen.Janson@example.com,Kolkata,2024-05-10
TC23017,4.25x6 Product B Sydney,PA420,2,8.2,CHweb,Julie,Partin,Julie.Partin@example.com,Sydney,2024-05-10
TC23018,6x11 Product A Ahmedabad,PA1704,3,8.100000000000001,CHin-store,Ryan,Hopkins,Ryan.Hopkins@example.com,Ahmedabad,2024-05-10
TC23019,4x6 Product D Bangalore,PA248,1,2.4,CHweb,Virginia,Puckett,Virginia.Puckett@example.com,Bangalore,2024-05-10
TC23020,6x11 Product E Guangzhou,PA1947,3,12.0,CHin-store,Ruth,Bunch,Ruth.Bunch@example.com,Guangzhou,2024-05-10
TC23021,6x11 Product C Wuhan,PA1817,3,5.699999999999999,CHweb,Tammy,Heck,Tammy.Heck@example.com,Wuhan,2024-05-10
TC23022,4.25x6 Product A Sendai,PA338,6,23.4,CHweb,Michael,Acker,Michael.Acker@example.com,Sendai,2024-05-10
TC23023,4x6 Product B Hobart,PA87,2,7.6,CHmobile app,Alfred,Stricker,Alfred.Stricker@example.com,Hobart,2024-05-10
TC23024,6x11 Product A Karachi,PA1707,1,3.6,CHweb,Hattie,Welsh,Hattie.Welsh@example.com,Karachi,2024-05-10
TC23025,4x6 Product B Nagoya,PA69,5,21.0,CHweb,Jamie,Mathis,Jamie.Mathis@example.com,Nagoya,2024-05-10
TC23026,6x11 Product E Tianjin,PA1951,1,2.3,CHin-store,Danielle,Phillips,Danielle.Phillips@example.com,Tianjin,2024-05-10
TC23027,6x11 Product E Islamabad,PA1973,1,3.6,CHin-store,Phung,Gaul,Phung.Gaul@example.com,Islamabad,2024-05-10
TC23028,4x6 Product C Melbourne,PA154,1,2.2,CHweb,Roy,Hu,Roy.Hu@example.com,Melbourne,2024-05-10
TC23029,4.25x6 Product B Hobart,PA417,1,1.5,CHmobile app,Elaine,Scorgie,Elaine.Scorgie@example.com,Hobart,2024-05-10
TC23030,4x6 Product C Seoul,PA157,3,11.399999999999999,CHweb,Brent,Jones,Brent.Jones@example.com,Seoul,2024-05-10
TC23031,6x11 Product C Taipei,PA1821,5,9.5,CHweb,Sofia,Castro,Sofia.Castro@example.com,Taipei,2024-05-10
TC23032,4.25x6 Product B Delhi,PA445,1,2.4,CHweb,Tom,Delarosa,Tom.Delarosa@example.com,Delhi,2024-05-10
TC23033,4x6 Product C Osaka,PA134,2,3.8,CHmobile app,Thomas,Kelley,Thomas.Kelley@example.com,Osaka,2024-05-10
TC23034,5x7 Product A Kaohsiung,PA700,1,4.2,CHin-store,James,Garcia,James.Garcia@example.com,Kaohsiung,2024-05-10
TC23035,4x6 Product D Tokyo,PA199,2,7.4,CHweb,John,Little,John.Little@example.com,Tokyo,2024-05-10
TC23036,5x7 Product E Ulaanbaatar,PA990,5,19.0,CHmobile app,Rosemary,Sanders,Rosemary.Sanders@example.com,Ulaanbaatar,2024-05-10
TC23037,6x11 Product D Bangkok,PA1889,5,11.5,CHweb,Lorene,Joyner,Lorene.Joyner@example.com,Bangkok,2024-05-10
TC23038,5x7 Product C Osaka,PA794,2,3.0,CHmobile app,Christopher,Campbell,Christopher.Campbell@example.com,Osaka,2024-05-10
TC23039,5x7 Product E Beijing,PA954,1,3.3,CHweb,Francis,Holland,Francis.Holland@example.com,Beijing,2024-05-10
TC23040,4x6 Product C Kyoto,PA139,4,10.8,CHmobile app,John,Redden,John.Redden@example.com,Kyoto,2024-05-10
TC23041,6x11 Product E Manila,PA1958,6,13.200000000000001,CHweb,Michael,Colson,Michael.Colson@example.com,Manila,2024-05-10
TC23042,5x7 Product E Seoul,PA949,5,16.0,CHmobile app,Dawn,Barriere,Dawn.Barriere@example.com,Seoul,2024-05-10
TC23043,5.5x8.5 Product B Tianjin,PA1093,6,10.2,CHmobile app,Todd,Driggs,Todd.Driggs@example.com,Tianjin,2024-05-10
TC23044,6x11 Product E Sydney,PA1938,1,3.8,CHweb,Patrick,Scott,Patrick.Scott@example.com,Sydney,2024-05-10
TC23045,5.5x8.5 Product D Dalian,PA1217,3,9.0,CHweb,Dean,Vergin,Dean.Vergin@example.com,Dalian,2024-05-10
TC23046,5.5x8.5 Product C Kawasaki,PA1135,5,7.5,CHmobile app,Kelvin,Short,Kelvin.Short@example.com,Kawasaki,2024-05-10
TC23047,4x6 Product D Singapore,PA245,1,4.1,CHmobile app,Jennie,Carpenter,Jennie.Carpenter@example.com,Singapore,2024-05-10
TC23048,6x11 Product E Lahore,PA1972,5,11.0,CHmobile app,Donald,Brister,Donald.Brister@example.com,Lahore,2024-05-10
TC23049,6x9 Product B Delhi,PA1435,2,6.6,CHweb,Jose,Simas,Jose.Simas@example.com,Delhi,2024-05-10
TC23050,6x9 Product E Surat,PA1640,5,16.5,CHweb,Elmer,Howerton,Elmer.Howerton@example.com,Surat,2024-05-10
TC23051,5.5x8.5 Product B Hanoi,PA1101,4,6.0,CHweb,Gladys,Schall,Gladys.Schall@example.com,Hanoi,2024-05-10
TC23052,5.5x8.5 Product A Kolkata,PA1042,2,8.0,CHmobile app,Michelle,Rapp,Michelle.Rapp@example.com,Kolkata,2024-05-10
TC23053,5.5x8.5 Product B Singapore,PA1103,1,2.1,CHweb,Carol,Shipton,Carol.Shipton@example.com,Singapore,2024-05-10
TC23054,5x7 Product A Okayama,PA675,2,8.0,CHin-store,Richard,Gustavson,Richard.Gustavson@example.com,Okayama,2024-05-10
TC23055,5.5x8.5 Product B Jakarta,PA1098,1,4.0,CHmobile app,Edna,Neal,Edna.Neal@example.com,Jakarta,2024-05-10
TC23056,4.25x6 Product C Canberra,PA481,5,16.0,CHmobile app,Irma,Walling,Irma.Walling@example.com,Canberra,2024-05-10
TC23057,6x9 Product B Sagamihara,PA1400,2,8.6,CHmobile app,Christeen,Stevenson,Christeen.Stevenson@example.com,Sagamihara,2024-05-10
TC23058,6x9 Product B Hyderabad,PA1437,4,13.6,CHmobile app,Geneva,Rautenberg,Geneva.Rautenberg@example.com,Hyderabad,2024-05-10
TC23059,5x7 Product C Daegu,PA820,2,8.0,CHmobile app,Meaghan,Debellis,Meaghan.Debellis@example.com,Daegu,2024-05-10
TC23060,4.25x6 Product E Dhaka,PA654,1,2.0,CHweb,Mary,Mcghee,Mary.Mcghee@example.com,Dhaka,2024-05-10
TC23061,4.25x6 Product D Daegu,PA556,5,13.5,CHmobile app,Joseph,Phillips,Joseph.Phillips@example.com,Daegu,2024-05-10
TC23062,4x6 Product B Adelaide,PA83,1,4.0,CHin-store,Michael,Huckabaa,Michael.Huckabaa@example.com,Adelaide,2024-05-10
TC23063,5.5x8.5 Product B Osaka,PA1058,4,12.8,CHweb,Benjamin,Caison,Benjamin.Caison@example.com,Osaka,2024-05-10
TC23064,5.5x8.5 Product D Karachi,PA1245,1,3.2,CHmobile app,Richard,Davis,Richard.Davis@example.com,Karachi,2024-05-10
TC23065,6x9 Product E Sendai,PA1592,4,15.2,CHweb,Raymond,Fair,Raymond.Fair@example.com,Sendai,2024-05-10
TC23066,6x11 Product D Delhi,PA1897,5,15.0,CHmobile app,Roy,Craft,Roy.Craft@example.com,Delhi,2024-05-10
TC23067,5.5x8.5 Product D Fukuoka,PA1193,2,6.2,CHweb,Amy,Garcia,Amy.Garcia@example.com,Fukuoka,2024-05-10
TC23068,5.5x8.5 Product C Hyderabad,PA1173,5,11.0,CHmobile app,Darleen,Little,Darleen.Little@example.com,Hyderabad,2024-05-10
TC23069,5x7 Product E Dalian,PA953,2,3.2,CHin-store,Margaret,Gamba,Margaret.Gamba@example.com,Dalian,2024-05-10
TC23070,5x7 Product A Kyoto,PA667,2,7.0,CHin-store,Lois,Taylor,Lois.Taylor@example.com,Kyoto,2024-05-10
TC23071,4x6 Product B Hong Kong,PA104,5,14.5,CHmobile app,Sharon,Trottier,Sharon.Trottier@example.com,Hong Kong,2024-05-10
TC23072,6x9 Product C Kolkata,PA1504,1,3.6,CHmobile app,Alisha,Smialek,Alisha.Smialek@example.com,Kolkata,2024-05-10
TC23073,5.5x8.5 Product A Tianjin,PA1027,2,4.4,CHmobile app,William,Little,William.Little@example.com,Tianjin,2024-05-10
TC23074,5.5x8.5 Product A Kaohsiung,PA1030,2,8.8,CHin-store,Julie,Pardun,Julie.Pardun@example.com,Kaohsiung,2024-05-10
TC23075,4x6 Product D Kawasaki,PA211,4,9.2,CHweb,Mark,Henderson,Mark.Henderson@example.com,Kawasaki,2024-05-10
TC23076,6x11 Product B Sagamihara,PA1730,5,22.0,CHweb,Noel,Jandres,Noel.Jandres@example.com,Sagamihara,2024-05-10
TC23077,5.5x8.5 Product C Incheon,PA1149,4,17.2,CHweb,Joan,Carr,Joan.Carr@example.com,Incheon,2024-05-10
TC23078,5.5x8.5 Product B Jakarta,PA1098,5,20.0,CHweb,Frances,Auguste,Frances.Auguste@example.com,Jakarta,2024-05-10
TC23079,6x9 Product A Kawasaki,PA1333,1,3.5,CHweb,Robert,Brown,Robert.Brown@example.com,Kawasaki,2024-05-10
TC23080,5x7 Product A Kaohsiung,PA700,2,8.4,CHweb,Thomas,Villarreal,Thomas.Villarreal@example.com,Kaohsiung,2024-05-10
TC23081,5.5x8.5 Product A Delhi,PA1039,1,3.9,CHin-store,Melissa,Boardman,Melissa.Boardman@example.com,Delhi,2024-05-10
TC23082,6x9 Product B Sapporo,PA1390,1,4.4,CHweb,Gregory,Ramos,Gregory.Ramos@example.com,Sapporo,2024-05-10
TC23083,5.5x8.5 Product D Kyoto,PA1195,3,11.100000000000001,CHweb,Deborah,Mcgriff,Deborah.Mcgriff@example.com,Kyoto,2024-05-10
TC23084,6x9 Product B Ahmedabad,PA1440,5,18.0,CHweb,Daniel,Howse,Daniel.Howse@example.com,Ahmedabad,2024-05-10
TC23085,6x9 Product B Melbourne,PA1408,6,22.200000000000003,CHmobile app,Eric,Francis,Eric.Francis@example.com,Melbourne,2024-05-10
TC23086,6x9 Product A Kuala Lumpur,PA1363,1,3.9,CHmobile app,Chris,Morrison,Chris.Morrison@example.com,Kuala Lumpur,2024-05-10
TC23087,4x6 Product B Nagoya,PA69,3,12.600000000000001,CHweb,Kristen,Knapp,Kristen.Knapp@example.com,Nagoya,2024-05-10
TC23088,4x6 Product A Chiba,PA11,1,3.7,CHmobile app,Shirley,Burkins,Shirley.Burkins@example.com,Chiba,2024-05-10
TC23089,5x7 Product A Shenzhen,PA692,6,16.200000000000003,CHmobile app,Janice,Austin,Janice.Austin@example.com,Shenzhen,2024-05-10
TC23090,6x11 Product B Kitakyushu,PA1728,2,4.4,CHmobile app,Scott,Bradshaw,Scott.Bradshaw@example.com,Kitakyushu,2024-05-10
TC23091,4.25x6 Product C Seoul,PA487,6,9.600000000000001,CHweb,Shirley,Owens,Shirley.Owens@example.com,Seoul,2024-05-10
TC23092,5.5x8.5 Product B Kobe,PA1062,6,10.2,CHweb,George,Wilson,George.Wilson@example.com,Kobe,2024-05-10
TC23093,4x6 Product C Surat,PA188,3,10.2,CHmobile app,Tracey,Sticht,Tracey.Sticht@example.com,Surat,2024-05-10
TC23094,6x11 Product B Bangalore,PA1766,4,8.8,CHin-store,Robert,Thompson,Robert.Thompson@example.com,Bangalore,2024-05-10
TC23095,5x7 Product A Kolkata,PA712,3,9.3,CHmobile app,Jerry,Olson,Jerry.Olson@example.com,Kolkata,2024-05-10
TC23096,5.5x8.5 Product D Beijing,PA1218,5,19.0,CHweb,Deborah,Dunnaway,Deborah.Dunnaway@example.com,Beijing,2024-05-10
TC23097,6x9 Product B Pune,PA1441,4,12.8,CHweb,Antonia,Kinyon,Antonia.Kinyon@example.com,Pune,2024-05-10
TC23098,6x11 Product A Melbourne,PA1672,6,20.4,CHmobile app,Mark,Bilski,Mark.Bilski@example.com,Melbourne,2024-05-10
TC23099,4.25x6 Product E Fukuoka,PA599,2,4.2,CHin-store,Dorothy,Hinton,Dorothy.Hinton@example.com,Fukuoka,2024-05-10
TC23100,6x11 Product A Tianjin,PA1687,3,11.7,CHmobile app,James,Johnson,James.Johnson@example.com,Tianjin,2024-05-10
TC23101,6x9 Product A Busan,PA1346,6,15.600000000000001,CHmobile app,George,Wilks,George.Wilks@example.com,Busan,2024-05-10
TC23102,6x9 Product D Nagoya,PA1521,3,7.5,CHin-store,Joseph,Ferguson,Joseph.Ferguson@example.com,Nagoya,2024-05-10
TC23103,4.25x6 Product D Islamabad,PA587,1,4.3,CHweb,Thomas,Burke,Thomas.Burke@example.com,Islamabad,2024-05-10
TC23104,5.5x8.5 Product D Daegu,PA1216,4,13.6,CHweb,William,Fowler,William.Fowler@example.com,Daegu,2024-05-10
TC23105,6x11 Product E Busan,PA1940,1,3.2,CHmobile app,Lorraine,Haney,Lorraine.Haney@example.com,Busan,2024-05-10
TC23106,6x9 Product A Kathmandu,PA1382,2,5.6,CHmobile app,Russell,Schroeder,Russell.Schroeder@example.com,Kathmandu,2024-05-10
TC23107,4x6 Product C Surat,PA188,2,6.8,CHweb,Christopher,Krzeczkowski,Christopher.Krzeczkowski@example.com,Surat,2024-05-10
TC23108,5x7 Product D Osaka,PA860,1,3.0,CHmobile app,Stephanie,Donaldson,Stephanie.Donaldson@example.com,Osaka,2024-05-10
TC23109,6x9 Product E Ahmedabad,PA1638,5,15.0,CHmobile app,Simon,Edgehill,Simon.Edgehill@example.com,Ahmedabad,2024-05-10
TC23110,4.25x6 Product C Hong Kong,PA500,3,12.299999999999999,CHin-store,Anthony,Lopez,Anthony.Lopez@example.com,Hong Kong,2024-05-10
TC23111,4x6 Product E Ulaanbaatar,PA330,1,1.7,CHmobile app,Gary,Santana,Gary.Santana@example.com,Ulaanbaatar,2024-05-10
TC23112,5x7 Product D Colombo,PA921,6,21.0,CHweb,Paul,Vergin,Paul.Vergin@example.com,Colombo,2024-05-10
TC23113,5.5x8.5 Product D Osaka,PA1190,6,25.799999999999997,CHweb,Virginia,Beebe,Virginia.Beebe@example.com,Osaka,2024-05-10
TC23114,4x6 Product A Kawasaki,PA13,5,18.0,CHweb,Max,Davis,Max.Davis@example.com,Kawasaki,2024-05-10
TC23115,4x6 Product E Guangzhou,PA297,4,12.8,CHmobile app,Glenda,Hill,Glenda.Hill@example.com,Guangzhou,2024-05-10
TC23116,5x7 Product B Kathmandu,PA788,1,1.7,CHmobile app,Michael,Hooper,Michael.Hooper@example.com,Kathmandu,2024-05-10
TC23117,4.25x6 Product B Saitama,PA406,5,19.5,CHmobile app,Leonard,Numbers,Leonard.Numbers@example.com,Saitama,2024-05-10
TC23118,5.5x8.5 Product D Taipei,PA1227,1,3.2,CHweb,Alma,Mitchell,Alma.Mitchell@example.com,Taipei,2024-05-10
TC23119,5x7 Product B Osaka,PA728,3,11.7,CHin-store,Glenda,Vasquez,Glenda.Vasquez@example.com,Osaka,2024-05-10
TC23120,4x6 Product B Guangzhou,PA99,4,14.4,CHweb,Audrey,Payton,Audrey.Payton@example.com,Guangzhou,2024-05-10
TC23121,5.5x8.5 Product A Kathmandu,PA1052,1,2.4,CHmobile app,Truman,Garcia,Truman.Garcia@example.com,Kathmandu,2024-05-10
TC23122,5x7 Product D Sapporo,PA862,6,9.600000000000001,CHweb,Sandra,Murphy,Sandra.Murphy@example.com,Sapporo,2024-05-10
TC23123,5x7 Product D Ho Chi Minh City,PA904,6,13.200000000000001,CHin-store,Glenda,Lopez,Glenda.Lopez@example.com,Ho Chi Minh City,2024-05-10
TC23124,6x9 Product B Kuala Lumpur,PA1429,6,15.600000000000001,CHin-store,Wilma,Middleton,Wilma.Middleton@example.com,Kuala Lumpur,2024-05-10
TC23125,5x7 Product D Sagamihara,PA872,1,4.3,CHmobile app,George,Krall,George.Krall@example.com,Sagamihara,2024-05-10
TC23126,6x9 Product C Kathmandu,PA1514,4,11.6,CHmobile app,Juan,Moore,Juan.Moore@example.com,Kathmandu,2024-05-10
TC23127,6x9 Product A Kawasaki,PA1333,2,7.0,CHweb,Shane,Viard,Shane.Viard@example.com,Kawasaki,2024-05-10
TC23128,6x9 Product C Hanoi,PA1497,5,17.5,CHweb,Edna,Stewart,Edna.Stewart@example.com,Hanoi,2024-05-10
TC23129,5x7 Product D Kaohsiung,PA898,2,3.2,CHmobile app,David,Patel,David.Patel@example.com,Kaohsiung,2024-05-10
TC23130,6x11 Product E Kobe,PA1920,6,12.0,CHmobile app,Bryan,Austin,Bryan.Austin@example.com,Kobe,2024-05-10
TC23131,5x7 Product A Jakarta,PA702,2,6.4,CHweb,Robert,Isaacs,Robert.Isaacs@example.com,Jakarta,2024-05-10
TC23132,5.5x8.5 Product D Taipei,PA1227,1,3.2,CHin-store,Michael,Krall,Michael.Krall@example.com,Taipei,2024-05-10
TC23133,6x11 Product D Ulaanbaatar,PA1914,2,5.0,CHweb,Stephanie,Banks,Stephanie.Banks@example.com,Ulaanbaatar,2024-05-10
TC23134,5x7 Product D Osaka,PA860,5,15.0,CHmobile app,Adah,Weatherly,Adah.Weatherly@example.com,Osaka,2024-05-10
TC23135,5x7 Product D Jakarta,PA900,1,2.8,CHmobile app,Joshua,Patel,Joshua.Patel@example.com,Jakarta,2024-05-10
TC23136,4x6 Product A Fukuoka,PA5,3,10.8,CHmobile app,Bianca,Trottier,Bianca.Trottier@example.com,Fukuoka,2024-05-10
TC23137,4x6 Product B Nagoya,PA69,1,4.2,CHweb,Crystal,Erwin,Crystal.Erwin@example.com,Nagoya,2024-05-10
TC23138,5.5x8.5 Product B Fukuoka,PA1061,4,9.6,CHweb,Terence,Haney,Terence.Haney@example.com,Fukuoka,2024-05-10
TC23139,5.5x8.5 Product D Hanoi,PA1233,5,18.0,CHin-store,Eric,Hernandez,Eric.Hernandez@example.com,Hanoi,2024-05-10
TC23140,6x11 Product D Hobart,PA1869,6,18.6,CHweb,Winnie,Hoyos,Winnie.Hoyos@example.com,Hobart,2024-05-10
TC23141,4x6 Product A Sendai,PA8,6,10.8,CHweb,Robert,Lee,Robert.Lee@example.com,Sendai,2024-05-10
TC23142,6x9 Product C Manila,PA1496,5,19.5,CHweb,Margret,Butler,Margret.Butler@example.com,Manila,2024-05-10
TC23143,4x6 Product A Manila,PA44,2,5.2,CHin-store,Monica,Hayes,Monica.Hayes@example.com,Manila,2024-05-10
TC23144,5.5x8.5 Product D Daegu,PA1216,2,6.8,CHweb,Paul,Pariente,Paul.Pariente@example.com,Daegu,2024-05-10
TC23145,5x7 Product B Kobe,PA732,4,12.4,CHmobile app,Nicole,Villar,Nicole.Villar@example.com,Kobe,2024-05-10
TC23146,6x9 Product E Karachi,PA1641,3,5.1,CHmobile app,Amy,Corbisiero,Amy.Corbisiero@example.com,Karachi,2024-05-10
TC23147,4.25x6 Product C Okayama,PA477,2,3.8,CHmobile app,Jack,Fillmore,Jack.Fillmore@example.com,Okayama,2024-05-10
TC23148,5x7 Product C Hong Kong,PA830,2,3.6,CHweb,Stephen,Robinson,Stephen.Robinson@example.com,Hong Kong,2024-05-10
TC23149,5x7 Product B Kawasaki,PA739,4,12.0,CHweb,Brent,Jones,Brent.Jones@example.com,Kawasaki,2024-05-10
TC23150,6x9 Product B Canberra,PA1405,2,4.6,CHmobile app,Avelina,Armstong,Avelina.Armstong@example.com,Canberra,2024-05-10
TC23151,6x11 Product D Kawasaki,PA1861,6,17.4,CHweb,Ellen,Gaulke,Ellen.Gaulke@example.com,Kawasaki,2024-05-10
TC23152,6x11 Product D Kawasaki,PA1861,1,2.9,CHweb,Eric,Hernandez,Eric.Hernandez@example.com,Kawasaki,2024-05-10
TC23153,6x9 Product B Kaohsiung,PA1426,3,6.0,CHweb,Ami,Harris,Ami.Harris@example.com,Kaohsiung,2024-05-10
TC23154,5x7 Product D Jakarta,PA900,3,8.399999999999999,CHmobile app,Rose,Talton,Rose.Talton@example.com,Jakarta,2024-05-10
TC23155,6x11 Product C Tokyo,PA1783,5,17.0,CHweb,David,Johnson,David.Johnson@example.com,Tokyo,2024-05-10
TC23156,4.25x6 Product E Dalian,PA623,6,25.200000000000003,CHmobile app,Russell,Dellano,Russell.Dellano@example.com,Dalian,2024-05-10
TC23157,6x9 Product B Sapporo,PA1390,2,8.8,CHweb,Heath,Boswell,Heath.Boswell@example.com,Sapporo,2024-05-10
TC23158,5x7 Product E Singapore,PA971,2,3.0,CHin-store,Wanda,Wilks,Wanda.Wilks@example.com,Singapore,2024-05-10
TC23159,6x9 Product C Kolkata,PA1504,5,18.0,CHweb,David,Morris,David.Morris@example.com,Kolkata,2024-05-10
TC23160,4x6 Product A Osaka,PA2,4,12.0,CHmobile app,Carolyn,Zywiec,Carolyn.Zywiec@example.com,Osaka,2024-05-10
TC23161,5x7 Product B Ahmedabad,PA780,5,18.5,CHmobile app,Anthony,Stafford,Anthony.Stafford@example.com,Ahmedabad,2024-05-10
TC23162,6x11 Product B Karachi,PA1773,6,16.799999999999997,CHweb,Aaron,Sanders,Aaron.Sanders@example.com,Karachi,2024-05-10
TC23163,5x7 Product B Chongqing,PA762,6,24.0,CHweb,Norma,Walling,Norma.Walling@example.com,Chongqing,2024-05-10
TC23164,4x6 Product C Hiroshima,PA141,5,13.0,CHweb,Nicholas,Foreman,Nicholas.Foreman@example.com,Hiroshima,2024-05-10
TC23165,4x6 Product D Sagamihara,PA212,5,12.0,CHweb,Lori,Wilson,Lori.Wilson@example.com,Sagamihara,2024-05-10
TC23166,5x7 Product B Lahore,PA784,3,10.2,CHmobile app,Monica,Winkle,Monica.Winkle@example.com,Lahore,2024-05-10
TC23167,4x6 Product A Wuhan,PA35,3,4.5,CHmobile app,Robert,Sticht,Robert.Sticht@example.com,Wuhan,2024-05-10
TC23168,4.25x6 Product B Saitama,PA406,1,3.9,CHweb,Rene,Smith,Rene.Smith@example.com,Saitama,2024-05-10
TC23169,4x6 Product C Kolkata,PA184,3,6.6000000000000005,CHweb,Amy,Porter,Amy.Porter@example.com,Kolkata,2024-05-10
TC23170,6x11 Product B Singapore,PA1763,6,14.399999999999999,CHmobile app,Sandra,Rutherford,Sandra.Rutherford@example.com,Singapore,2024-05-10
TC23171,5.5x8.5 Product C Bangalore,PA1172,5,19.5,CHweb,Kenneth,Cruz,Kenneth.Cruz@example.com,Bangalore,2024-05-10
TC23172,4x6 Product D Kitakyushu,PA210,1,2.6,CHin-store,Doris,Durham,Doris.Durham@example.com,Kitakyushu,2024-05-10
TC23173,6x11 Product A Ulaanbaatar,PA1716,2,8.2,CHweb,Annie,Kinsella,Annie.Kinsella@example.com,Ulaanbaatar,2024-05-10
TC23174,6x9 Product B Yangon,PA1447,1,3.4,CHweb,Remona,Brazell,Remona.Brazell@example.com,Yangon,2024-05-10
TC23175,4.25x6 Product C Melbourne,PA484,5,10.0,CHmobile app,Susan,Rubio,Susan.Rubio@example.com,Melbourne,2024-05-10
TC23176,4.25x6 Product C Okayama,PA477,5,9.5,CHmobile app,Sergio,Heintz,Sergio.Heintz@example.com,Okayama,2024-05-10
