Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1013,6x9 Product A Chengdu,PA1354,6,22.200000000000003,CHweb,Eric,Davis,Eric.Davis@example.com,Chengdu,2024-03-04
TC1014,4x6 Product A Vientiane,PA65,1,1.9,CHweb,Margaret,Kitchen,Margaret.Kitchen@example.com,Vientiane,2024-03-04
TC1015,6x9 Product C Kathmandu,PA1514,4,11.6,CHweb,Robert,Chesney,Robert.Chesney@example.com,Kathmandu,2024-03-04
TC1016,4x6 Product E Tianjin,PA301,6,10.2,CHweb,Raymond,Debellis,Raymond.Debellis@example.com,Tianjin,2024-03-04
TC1017,5x7 Product B Kawasaki,PA739,2,6.0,CHmobile app,Noel,Colon,Noel.Colon@example.com,Kawasaki,2024-03-04
TC1018,4x6 Product C Saitama,PA142,5,21.0,CHweb,Francis,Holden,Francis.Holden@example.com,Saitama,2024-03-04
TC1019,4x6 Product B Adelaide,PA83,1,4.0,CHmobile app,George,Espino,George.Espino@example.com,Adelaide,2024-03-04
TC1020,4.25x6 Product D Fukuoka,PA533,2,6.4,CHmobile app,James,Barriere,James.Barriere@example.com,Fukuoka,2024-03-04
TC1021,6x11 Product E Daegu,PA1942,6,15.600000000000001,CHin-store,Aletha,Cea,Aletha.Cea@example.com,Daegu,2024-03-04
TC1022,6x11 Product D Pune,PA1903,5,13.0,CHmobile app,Tatiana,Mccann,Tatiana.Mccann@example.com,Pune,2024-03-04
TC1023,5x7 Product C Hobart,PA813,1,4.2,CHweb,Charles,Bradshaw,Charles.Bradshaw@example.com,Hobart,2024-03-04
TC1024,5.5x8.5 Product B Fukuoka,PA1061,6,14.399999999999999,CHweb,Gregory,Avila,Gregory.Avila@example.com,Fukuoka,2024-03-04
TC1025,5.5x8.5 Product E Sagamihara,PA1268,2,7.6,CHmobile app,Harriet,Gamba,Harriet.Gamba@example.com,Sagamihara,2024-03-04
TC1026,6x11 Product C Yangon,PA1843,4,8.4,CHmobile app,Mildred,Pearl,Mildred.Pearl@example.com,Yangon,2024-03-04
TC1027,5x7 Product B Vientiane,PA791,4,9.2,CHmobile app,Rose,Goldizen,Rose.Goldizen@example.com,Vientiane,2024-03-04
TC1028,6x9 Product A Kaohsiung,PA1360,1,2.6,CHmobile app,Daniel,Foster,Daniel.Foster@example.com,Kaohsiung,2024-03-04
TC1029,6x9 Product A Pune,PA1375,1,2.3,CHweb,Beverly,Pino,Beverly.Pino@example.com,Pune,2024-03-04
TC1030,4.25x6 Product B Fukuoka,PA401,2,7.4,CHweb,Jayson,Mcallister,Jayson.Mcallister@example.com,Fukuoka,2024-03-04
TC1031,6x9 Product C Guangzhou,PA1485,6,12.600000000000001,CHweb,John,Coster,John.Coster@example.com,Guangzhou,2024-03-04
TC1032,5.5x8.5 Product B Kuala Lumpur,PA1099,6,21.6,CHweb,Eula,Cushman,Eula.Cushman@example.com,Kuala Lumpur,2024-03-04
TC1033,5.5x8.5 Product C Hiroshima,PA1131,6,21.6,CHmobile app,Philip,Sarvas,Philip.Sarvas@example.com,Hiroshima,2024-03-04
TC1034,4.25x6 Product C Canberra,PA481,4,12.8,CHmobile app,David,Burnette,David.Burnette@example.com,Canberra,2024-03-04
TC1035,6x11 Product C Sendai,PA1790,2,8.2,CHweb,Joseph,Zywiec,Joseph.Zywiec@example.com,Sendai,2024-03-04
TC1036,6x9 Product A Sapporo,PA1324,5,22.0,CHmobile app,Eric,Stevenson,Eric.Stevenson@example.com,Sapporo,2024-03-04
TC1037,4x6 Product D Sydney,PA222,5,18.0,CHin-store,Perry,Pace,Perry.Pace@example.com,Sydney,2024-03-04
TC1038,6x11 Product A Hiroshima,PA1659,6,10.2,CHmobile app,Daniel,Bayne,Daniel.Bayne@example.com,Hiroshima,2024-03-04
TC1039,4.25x6 Product E Shanghai,PA625,2,7.6,CHweb,Russell,Berry,Russell.Berry@example.com,Shanghai,2024-03-04
TC1040,5.5x8.5 Product E Tianjin,PA1291,4,17.2,CHin-store,David,Clemence,David.Clemence@example.com,Tianjin,2024-03-04
TC1041,6x11 Product C Shenzhen,PA1814,5,14.5,CHweb,Stacie,Avant,Stacie.Avant@example.com,Shenzhen,2024-03-04
TC1042,4x6 Product E Bangalore,PA314,5,19.5,CHmobile app,Dorothy,Carboneau,Dorothy.Carboneau@example.com,Bangalore,2024-03-04
TC1043,4.25x6 Product B Hiroshima,PA405,1,1.5,CHweb,Nicholas,Gamba,Nicholas.Gamba@example.com,Hiroshima,2024-03-04
TC1044,6x11 Product E Guangzhou,PA1947,3,12.0,CHin-store,Carol,Knapp,Carol.Knapp@example.com,Guangzhou,2024-03-04
TC1045,5.5x8.5 Product D Karachi,PA1245,6,19.200000000000003,CHweb,James,Coleman,James.Coleman@example.com,Karachi,2024-03-04
TC1046,4x6 Product D Taipei,PA237,5,12.0,CHmobile app,Lorrie,Solis,Lorrie.Solis@example.com,Taipei,2024-03-04
TC1047,4.25x6 Product D Fukuoka,PA533,4,12.8,CHin-store,Robert,Blockett,Robert.Blockett@example.com,Fukuoka,2024-03-04
TC1048,5x7 Product E Incheon,PA951,1,1.8,CHmobile app,Michael,Marino,Michael.Marino@example.com,Incheon,2024-03-04
TC1049,6x9 Product D Kolkata,PA1570,5,18.0,CHmobile app,Ramon,Lindsey,Ramon.Lindsey@example.com,Kolkata,2024-03-04
TC1050,5.5x8.5 Product D Kitakyushu,PA1200,1,3.0,CHmobile app,Jerry,Brunson,Jerry.Brunson@example.com,Kitakyushu,2024-03-04
TC1051,5.5x8.5 Product A Kyoto,PA997,2,8.4,CHmobile app,Mary,Yates,Mary.Yates@example.com,Kyoto,2024-03-04
TC1052,6x11 Product E Manila,PA1958,3,6.6000000000000005,CHweb,Mark,Pierce,Mark.Pierce@example.com,Manila,2024-03-04
TC1053,6x11 Product E Sydney,PA1938,4,15.2,CHweb,Lyle,Oestreich,Lyle.Oestreich@example.com,Sydney,2024-03-04
TC1054,4x6 Product A Kaohsiung,PA40,6,26.400000000000002,CHweb,Jennie,Daniel,Jennie.Daniel@example.com,Kaohsiung,2024-03-04
TC1055,4x6 Product B Beijing,PA96,2,3.8,CHweb,Anibal,Miller,Anibal.Miller@example.com,Beijing,2024-03-04
TC1056,4.25x6 Product D Shanghai,PA559,6,22.799999999999997,CHweb,Joseph,Bourque,Joseph.Bourque@example.com,Shanghai,2024-03-04
TC1057,5.5x8.5 Product B Kuala Lumpur,PA1099,6,21.6,CHweb,Tammy,Green,Tammy.Green@example.com,Kuala Lumpur,2024-03-04
TC1058,6x9 Product A Sapporo,PA1324,2,8.8,CHmobile app,Jayson,Friedrichs,Jayson.Friedrichs@example.com,Sapporo,2024-03-04
TC1059,6x9 Product C Dhaka,PA1512,3,5.4,CHweb,Lorie,Cruz,Lorie.Cruz@example.com,Dhaka,2024-03-04
TC1060,5x7 Product A Chongqing,PA696,3,11.399999999999999,CHweb,Paul,Peters,Paul.Peters@example.com,Chongqing,2024-03-04
TC1061,5.5x8.5 Product A Kathmandu,PA1052,5,12.0,CHin-store,David,Bates,David.Bates@example.com,Kathmandu,2024-03-04
TC1062,5.5x8.5 Product E Wuhan,PA1289,5,15.5,CHmobile app,Michelle,Kinsler,Michelle.Kinsler@example.com,Wuhan,2024-03-04
TC1063,5.5x8.5 Product D Surat,PA1244,1,1.5,CHmobile app,John,Purvis,John.Purvis@example.com,Surat,2024-03-04
TC1064,5.5x8.5 Product D Sagamihara,PA1202,2,3.8,CHweb,Bert,Solis,Bert.Solis@example.com,Sagamihara,2024-03-04
TC1065,4x6 Product C Pune,PA187,3,5.4,CHmobile app,Gerald,Chesney,Gerald.Chesney@example.com,Pune,2024-03-04
TC1066,4x6 Product D Perth,PA221,5,20.0,CHmobile app,Sina,Depalma,Sina.Depalma@example.com,Perth,2024-03-04
TC1067,6x11 Product B Incheon,PA1743,4,8.8,CHweb,John,Mcgriff,John.Mcgriff@example.com,Incheon,2024-03-04
TC1068,5.5x8.5 Product C Bangalore,PA1172,3,11.7,CHweb,Matthew,Manzo,Matthew.Manzo@example.com,Bangalore,2024-03-04
TC1069,6x11 Product D Saitama,PA1858,5,9.5,CHmobile app,Albert,Ragusa,Albert.Ragusa@example.com,Saitama,2024-03-04
TC1070,4x6 Product E Kuala Lumpur,PA307,4,14.8,CHin-store,Kelvin,Garcia,Kelvin.Garcia@example.com,Kuala Lumpur,2024-03-04
TC1071,5.5x8.5 Product E Shenzhen,PA1286,3,8.100000000000001,CHmobile app,Geri,Tabor,Geri.Tabor@example.com,Shenzhen,2024-03-04
TC1072,6x11 Product A Sendai,PA1658,6,24.0,CHmobile app,Adam,Eckert,Adam.Eckert@example.com,Sendai,2024-03-04
TC1073,4.25x6 Product D Kolkata,PA580,6,13.799999999999999,CHmobile app,Cecile,Tillman,Cecile.Tillman@example.com,Kolkata,2024-03-04
TC1074,6x11 Product A Incheon,PA1677,5,20.5,CHmobile app,Charlotte,Mcclure,Charlotte.Mcclure@example.com,Incheon,2024-03-04
TC1075,4.25x6 Product C Karachi,PA519,1,3.5,CHweb,Matthew,Pace,Matthew.Pace@example.com,Karachi,2024-03-04
TC1076,6x11 Product C Sagamihara,PA1796,1,3.9,CHweb,Jennifer,Mulcahy,Jennifer.Mulcahy@example.com,Sagamihara,2024-03-04
TC1077,5x7 Product A Tokyo,PA661,2,3.4,CHweb,Rebecca,Ulrich,Rebecca.Ulrich@example.com,Tokyo,2024-03-04
TC1078,6x9 Product B Phnom Penh,PA1450,6,24.599999999999998,CHweb,Richard,Venegas,Richard.Venegas@example.com,Phnom Penh,2024-03-04
TC1079,5.5x8.5 Product D Sendai,PA1196,6,25.799999999999997,CHweb,Libby,Ellis,Libby.Ellis@example.com,Sendai,2024-03-04
TC1080,5.5x8.5 Product A Vientiane,PA1055,4,14.0,CHweb,Elena,Eagleton,Elena.Eagleton@example.com,Vientiane,2024-03-04
TC1081,4x6 Product E Bangkok,PA305,2,6.2,CHmobile app,June,Stamison,June.Stamison@example.com,Bangkok,2024-03-04
TC1082,4x6 Product D Melbourne,PA220,2,4.0,CHmobile app,Josephine,Parker,Josephine.Parker@example.com,Melbourne,2024-03-04
TC1083,4x6 Product B Brisbane,PA84,4,12.8,CHmobile app,Alice,Rivera,Alice.Rivera@example.com,Brisbane,2024-03-04
TC1084,6x11 Product D Canberra,PA1867,1,3.4,CHmobile app,John,Peters,John.Peters@example.com,Canberra,2024-03-04
TC1085,4.25x6 Product C Wuhan,PA497,4,10.4,CHin-store,Winnie,Martinez,Winnie.Martinez@example.com,Wuhan,2024-03-04
TC1086,5x7 Product D Busan,PA884,1,3.0,CHweb,Richard,Miller,Richard.Miller@example.com,Busan,2024-03-04
TC1087,5.5x8.5 Product E Osaka,PA1256,5,19.5,CHmobile app,Ramon,Fowler,Ramon.Fowler@example.com,Osaka,2024-03-04
TC1088,4.25x6 Product B Colombo,PA459,1,3.3,CHmobile app,Jeanette,Brazell,Jeanette.Brazell@example.com,Colombo,2024-03-04
TC1089,4x6 Product B Sendai,PA74,5,8.0,CHweb,Gladys,Williford,Gladys.Williford@example.com,Sendai,2024-03-04
TC1090,5x7 Product C Islamabad,PA851,1,4.1,CHmobile app,Juan,Smith,Juan.Smith@example.com,Islamabad,2024-03-04
TC1091,5x7 Product E Mumbai,PA972,3,6.6000000000000005,CHweb,Ben,Janson,Ben.Janson@example.com,Mumbai,2024-03-04
TC1092,4x6 Product E Kobe,PA270,4,11.2,CHweb,Betty,Stricker,Betty.Stricker@example.com,Kobe,2024-03-04
TC1093,5.5x8.5 Product D Shenzhen,PA1220,5,7.5,CHmobile app,Leo,Lehmann,Leo.Lehmann@example.com,Shenzhen,2024-03-04
TC1094,5x7 Product C Mumbai,PA840,4,8.4,CHin-store,Remona,Mccann,Remona.Mccann@example.com,Mumbai,2024-03-04
TC1095,4x6 Product D Kyoto,PA205,5,9.5,CHmobile app,Maria,Hodge,Maria.Hodge@example.com,Kyoto,2024-03-04
TC1096,4.25x6 Product C Ahmedabad,PA516,2,7.4,CHweb,Doris,Villarreal,Doris.Villarreal@example.com,Ahmedabad,2024-03-04
TC1097,6x9 Product C Islamabad,PA1511,4,8.4,CHweb,Mark,Emmert,Mark.Emmert@example.com,Islamabad,2024-03-04
TC1098,4.25x6 Product E Osaka,PA596,6,10.2,CHweb,Rebecca,Lauro,Rebecca.Lauro@example.com,Osaka,2024-03-04
TC1099,6x11 Product C Bangkok,PA1823,5,9.5,CHin-store,Max,Reed,Max.Reed@example.com,Bangkok,2024-03-04
TC1100,4.25x6 Product B Mumbai,PA444,2,7.4,CHweb,Ryan,Ritter,Ryan.Ritter@example.com,Mumbai,2024-03-04
TC1101,6x9 Product D Hyderabad,PA1569,5,9.5,CHweb,Mario,Schecter,Mario.Schecter@example.com,Hyderabad,2024-03-04
TC1102,6x9 Product B Naha,PA1402,5,12.5,CHmobile app,Vincent,Schecter,Vincent.Schecter@example.com,Naha,2024-03-04
TC1103,5x7 Product B Sendai,PA734,1,2.3,CHin-store,Hayley,Perez,Hayley.Perez@example.com,Sendai,2024-03-04
TC1104,4.25x6 Product D Dalian,PA557,5,15.0,CHmobile app,Joaquin,Davis,Joaquin.Davis@example.com,Dalian,2024-03-04
TC1105,4x6 Product A Busan,PA26,2,6.8,CHweb,Paul,Uplinger,Paul.Uplinger@example.com,Busan,2024-03-04
TC1106,4.25x6 Product D Sydney,PA552,6,24.0,CHin-store,Wendy,Grow,Wendy.Grow@example.com,Sydney,2024-03-04
TC1107,5x7 Product B Dhaka,PA786,6,14.399999999999999,CHweb,Henry,Casteel,Henry.Casteel@example.com,Dhaka,2024-03-04
TC1108,4.25x6 Product E Ho Chi Minh City,PA640,1,3.6,CHmobile app,Briana,Beach,Briana.Beach@example.com,Ho Chi Minh City,2024-03-04
TC1109,4.25x6 Product E Naha,PA610,6,21.0,CHmobile app,Kelly,Hendricks,Kelly.Hendricks@example.com,Naha,2024-03-04
TC1110,4.25x6 Product A Delhi,PA379,1,3.5,CHweb,John,Juariqui,John.Juariqui@example.com,Delhi,2024-03-04
TC1111,5.5x8.5 Product D Manila,PA1232,3,4.800000000000001,CHweb,Aaron,Schall,Aaron.Schall@example.com,Manila,2024-03-04
TC1112,4x6 Product E Nagoya,PA267,2,8.4,CHweb,Jennifer,Chase,Jennifer.Chase@example.com,Nagoya,2024-03-04
TC1113,5.5x8.5 Product C Chiba,PA1133,5,18.5,CHweb,Bert,Pagan,Bert.Pagan@example.com,Chiba,2024-03-04
TC1114,4.25x6 Product D Lahore,PA586,4,16.0,CHmobile app,Maria,Harrison,Maria.Harrison@example.com,Lahore,2024-03-04
TC1115,6x9 Product B Hobart,PA1407,5,11.5,CHmobile app,Robert,Francis,Robert.Francis@example.com,Hobart,2024-03-04
TC1116,5x7 Product C Nagoya,PA795,1,1.6,CHmobile app,Norma,Bunch,Norma.Bunch@example.com,Nagoya,2024-03-04
TC1117,6x11 Product C Brisbane,PA1800,1,3.4,CHmobile app,Jean,Burkins,Jean.Burkins@example.com,Brisbane,2024-03-04
TC1118,5.5x8.5 Product E Tianjin,PA1291,3,12.899999999999999,CHmobile app,Joseph,Wang,Joseph.Wang@example.com,Tianjin,2024-03-04
TC1119,6x9 Product E Sapporo,PA1588,4,12.8,CHmobile app,Yolanda,Burleson,Yolanda.Burleson@example.com,Sapporo,2024-03-04
TC1120,4x6 Product B Incheon,PA93,1,1.5,CHmobile app,Charmaine,Green,Charmaine.Green@example.com,Incheon,2024-03-04
TC1121,4.25x6 Product C Ahmedabad,PA516,1,3.7,CHmobile app,Kerry,Colby,Kerry.Colby@example.com,Ahmedabad,2024-03-04
TC1122,4x6 Product D Seoul,PA223,6,21.6,CHmobile app,Helen,Hoyos,Helen.Hoyos@example.com,Seoul,2024-03-04
TC1123,6x9 Product C Bangkok,PA1493,5,9.5,CHweb,Charles,Martens,Charles.Martens@example.com,Bangkok,2024-03-04
TC1124,6x11 Product E Phnom Penh,PA1978,6,17.4,CHmobile app,Florine,Oliva,Florine.Oliva@example.com,Phnom Penh,2024-03-04
TC1125,4.25x6 Product D Vientiane,PA593,3,11.7,CHin-store,Ola,Parks,Ola.Parks@example.com,Vientiane,2024-03-04
TC1126,4x6 Product A Darwin,PA20,3,9.3,CHweb,Idella,Guymon,Idella.Guymon@example.com,Darwin,2024-03-04
TC1127,5x7 Product B Ho Chi Minh City,PA772,2,3.2,CHweb,Rene,Philips,Rene.Philips@example.com,Ho Chi Minh City,2024-03-04
TC1128,4x6 Product B Chengdu,PA100,1,4.4,CHweb,Janice,Powell,Janice.Powell@example.com,Chengdu,2024-03-04
TC1129,6x9 Product A Surat,PA1376,1,3.3,CHweb,Patricia,Campbell,Patricia.Campbell@example.com,Surat,2024-03-04
TC1130,5.5x8.5 Product B Sapporo,PA1060,4,14.0,CHweb,Richard,Jephson,Richard.Jephson@example.com,Sapporo,2024-03-04
TC1131,5x7 Product B Busan,PA752,5,14.5,CHmobile app,James,Medeiros,James.Medeiros@example.com,Busan,2024-03-04
TC1132,5x7 Product D Kuala Lumpur,PA901,6,24.0,CHin-store,Shanon,Harvey,Shanon.Harvey@example.com,Kuala Lumpur,2024-03-04
TC1133,4x6 Product B Fukuoka,PA71,2,3.4,CHmobile app,Lorie,Rivera,Lorie.Rivera@example.com,Fukuoka,2024-03-04
TC1134,5x7 Product E Naha,PA940,6,24.599999999999998,CHmobile app,Carmen,Taylor,Carmen.Taylor@example.com,Naha,2024-03-04
TC1135,4.25x6 Product E Daegu,PA622,1,2.5,CHin-store,Harriet,Holmes,Harriet.Holmes@example.com,Daegu,2024-03-04
TC1136,4x6 Product E Wuhan,PA299,2,3.4,CHweb,Lois,Bracy,Lois.Bracy@example.com,Wuhan,2024-03-04
TC1137,5.5x8.5 Product C Tokyo,PA1123,5,21.5,CHin-store,Jim,Cornett,Jim.Cornett@example.com,Tokyo,2024-03-04
TC1138,5x7 Product E Shanghai,PA955,1,3.4,CHmobile app,Carolyn,Appling,Carolyn.Appling@example.com,Shanghai,2024-03-04
TC1139,6x11 Product C Melbourne,PA1804,2,3.2,CHweb,Sina,Bass,Sina.Bass@example.com,Melbourne,2024-03-04
TC1140,6x9 Product E Manila,PA1628,4,7.6,CHmobile app,James,Ray,James.Ray@example.com,Manila,2024-03-04
TC1141,5.5x8.5 Product E Manila,PA1298,3,12.600000000000001,CHmobile app,Louise,Gandolfi,Louise.Gandolfi@example.com,Manila,2024-03-04
TC1142,4x6 Product B Osaka,PA68,1,2.4,CHweb,Martha,Yanko,Martha.Yanko@example.com,Osaka,2024-03-04
TC1143,6x11 Product D Bangalore,PA1898,6,13.200000000000001,CHweb,Brian,Mickelson,Brian.Mickelson@example.com,Bangalore,2024-03-04
TC1144,5x7 Product E Dalian,PA953,2,3.2,CHmobile app,Judy,Johnson,Judy.Johnson@example.com,Dalian,2024-03-04
TC1145,6x9 Product A Wuhan,PA1355,6,25.200000000000003,CHweb,Brenda,Ray,Brenda.Ray@example.com,Wuhan,2024-03-04
TC1146,6x9 Product A Islamabad,PA1379,1,1.8,CHin-store,Michael,Pagan,Michael.Pagan@example.com,Islamabad,2024-03-04
TC1147,4x6 Product C Chiba,PA143,4,15.6,CHmobile app,Kathleen,Smetana,Kathleen.Smetana@example.com,Chiba,2024-03-04
TC1148,5.5x8.5 Product C Kathmandu,PA1184,1,3.1,CHin-store,Phung,Green,Phung.Green@example.com,Kathmandu,2024-03-04
TC1149,4.25x6 Product A Kuala Lumpur,PA373,1,3.7,CHweb,Greg,Zander,Greg.Zander@example.com,Kuala Lumpur,2024-03-04
TC1150,4.25x6 Product D Incheon,PA555,2,7.6,CHmobile app,Mary,Grohs,Mary.Grohs@example.com,Incheon,2024-03-04
TC1151,6x9 Product C Kathmandu,PA1514,1,2.9,CHmobile app,John,Aaronson,John.Aaronson@example.com,Kathmandu,2024-03-04
TC1152,4x6 Product A Colombo,PA63,5,21.5,CHmobile app,Susan,Taylor,Susan.Taylor@example.com,Colombo,2024-03-04
TC1153,5.5x8.5 Product D Kuala Lumpur,PA1231,3,6.300000000000001,CHweb,Andrew,Harper,Andrew.Harper@example.com,Kuala Lumpur,2024-03-04
TC1154,5x7 Product C Tianjin,PA829,2,8.4,CHmobile app,Amy,Corley,Amy.Corley@example.com,Tianjin,2024-03-04
TC1155,6x9 Product D Kolkata,PA1570,6,21.6,CHweb,Michael,Wilson,Michael.Wilson@example.com,Kolkata,2024-03-04
TC1156,4.25x6 Product B Taipei,PA435,3,5.699999999999999,CHin-store,Roscoe,Martinez,Roscoe.Martinez@example.com,Taipei,2024-03-04
TC1157,5x7 Product A Melbourne,PA682,1,1.9,CHmobile app,Chris,Strange,Chris.Strange@example.com,Melbourne,2024-03-04
TC1158,4.25x6 Product E Surat,PA650,1,3.5,CHweb,Dave,Friedrichs,Dave.Friedrichs@example.com,Surat,2024-03-04
TC1159,4.25x6 Product E Adelaide,PA611,1,4.0,CHmobile app,Joaquin,Net,Joaquin.Net@example.com,Adelaide,2024-03-04
TC1160,5x7 Product D Darwin,PA878,1,3.8,CHin-store,Robert,Pearl,Robert.Pearl@example.com,Darwin,2024-03-04
TC1161,6x11 Product C Ahmedabad,PA1836,6,12.0,CHmobile app,Charles,Coyle,Charles.Coyle@example.com,Ahmedabad,2024-03-04
TC1162,6x9 Product C Kobe,PA1458,1,4.0,CHmobile app,Jimmy,Burke,Jimmy.Burke@example.com,Kobe,2024-03-04
TC1163,4x6 Product A Kolkata,PA52,1,2.5,CHmobile app,Steve,Edelstein,Steve.Edelstein@example.com,Kolkata,2024-03-04
TC1164,5x7 Product B Incheon,PA753,5,8.5,CHmobile app,Christie,Ruegg,Christie.Ruegg@example.com,Incheon,2024-03-04
TC1165,5x7 Product B Guangzhou,PA759,1,2.6,CHmobile app,David,Collins,David.Collins@example.com,Guangzhou,2024-03-04
TC1166,4.25x6 Product B Chengdu,PA430,3,12.600000000000001,CHweb,Don,Yanko,Don.Yanko@example.com,Chengdu,2024-03-04
TC1167,6x11 Product D Karachi,PA1905,1,2.7,CHin-store,Ernest,Habicht,Ernest.Habicht@example.com,Karachi,2024-03-04
TC1168,4x6 Product B Manila,PA110,1,3.1,CHmobile app,Iva,Colson,Iva.Colson@example.com,Manila,2024-03-04
TC1169,4x6 Product E Yangon,PA325,4,15.2,CHmobile app,Anthony,Lopez,Anthony.Lopez@example.com,Yangon,2024-03-04
TC1170,4x6 Product E Dalian,PA293,1,3.9,CHweb,Stephen,Burt,Stephen.Burt@example.com,Dalian,2024-03-04
TC1171,4.25x6 Product B Darwin,PA416,4,7.2,CHweb,Rocky,Rice,Rocky.Rice@example.com,Darwin,2024-03-04
TC1172,4.25x6 Product C Wuhan,PA497,1,2.6,CHweb,Mariano,Mccullough,Mariano.Mccullough@example.com,Wuhan,2024-03-04
TC1173,5.5x8.5 Product E Ho Chi Minh City,PA1300,5,22.0,CHmobile app,Alberto,Zelkind,Alberto.Zelkind@example.com,Ho Chi Minh City,2024-03-04
TC1174,6x9 Product E Kolkata,PA1636,5,16.5,CHweb,Buddy,Tucker,Buddy.Tucker@example.com,Kolkata,2024-03-04
TC1175,5x7 Product B Hobart,PA747,4,10.4,CHin-store,Nicholas,Warfield,Nicholas.Warfield@example.com,Hobart,2024-03-04
TC1176,4x6 Product A Busan,PA26,6,20.4,CHweb,Geri,Bowden,Geri.Bowden@example.com,Busan,2024-03-04
TC1177,6x9 Product A Ulaanbaatar,PA1386,3,7.199999999999999,CHmobile app,Gabriel,Howerton,Gabriel.Howerton@example.com,Ulaanbaatar,2024-03-04
TC1178,5x7 Product C Melbourne,PA814,4,16.4,CHweb,Crystal,Hall,Crystal.Hall@example.com,Melbourne,2024-03-04
TC1179,5.5x8.5 Product E Chengdu,PA1288,5,9.5,CHweb,Earl,Fink,Earl.Fink@example.com,Chengdu,2024-03-04
TC1180,6x9 Product D Sapporo,PA1522,2,8.4,CHmobile app,Neville,Pribbenow,Neville.Pribbenow@example.com,Sapporo,2024-03-04
TC1181,5x7 Product E Colombo,PA987,2,6.6,CHin-store,Gloria,Erwin,Gloria.Erwin@example.com,Colombo,2024-03-04
TC1182,4.25x6 Product E Saitama,PA604,6,23.4,CHweb,Edwin,Lopez,Edwin.Lopez@example.com,Saitama,2024-03-04
TC1183,4.25x6 Product C Shenzhen,PA494,3,5.699999999999999,CHmobile app,Elsie,Brazell,Elsie.Brazell@example.com,Shenzhen,2024-03-04
TC1184,4.25x6 Product C Mumbai,PA510,1,2.2,CHmobile app,Josephine,Valenzula,Josephine.Valenzula@example.com,Mumbai,2024-03-04
TC1185,5x7 Product A Dalian,PA689,5,18.0,CHmobile app,Mary,Casteel,Mary.Casteel@example.com,Dalian,2024-03-04
TC1186,5.5x8.5 Product E Okayama,PA1269,1,2.9,CHweb,Ralph,Joos,Ralph.Joos@example.com,Okayama,2024-03-04
TC1187,4x6 Product A Chongqing,PA36,6,12.0,CHmobile app,Yvonne,Auguste,Yvonne.Auguste@example.com,Chongqing,2024-03-04
TC1188,6x11 Product A Ho Chi Minh City,PA1696,4,8.8,CHmobile app,George,Steinberg,George.Steinberg@example.com,Ho Chi Minh City,2024-03-04
TC1189,5.5x8.5 Product C Karachi,PA1179,3,7.5,CHmobile app,June,Holland,June.Holland@example.com,Karachi,2024-03-04
