Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22677,5x7 Product E Seoul,PA949,6,19.200000000000003,CHweb,Alberto,Majors,Alberto.Majors@example.com,Seoul,2024-05-09
TC22678,5.5x8.5 Product D Perth,PA1211,6,15.0,CHin-store,Pauline,Martine,Pauline.Martine@example.com,Perth,2024-05-09
TC22679,6x11 Product B Mumbai,PA1764,4,10.0,CHmobile app,Juan,Sisneros,Juan.Sisneros@example.com,Mumbai,2024-05-09
TC22680,5x7 Product D Darwin,PA878,1,3.8,CHin-store,Ralph,Rivera,Ralph.Rivera@example.com,Darwin,2024-05-09
TC22681,4.25x6 Product C Taipei,PA501,6,17.4,CHmobile app,Sabrina,Coller,Sabrina.Coller@example.com,Taipei,2024-05-09
TC22682,5x7 Product A Kuala Lumpur,PA703,1,3.8,CHin-store,Lois,Harris,Lois.Harris@example.com,Kuala Lumpur,2024-05-09
TC22683,6x11 Product B Darwin,PA1736,2,4.2,CHweb,George,Oldham,George.Oldham@example.com,Darwin,2024-05-09
TC22684,4.25x6 Product E Islamabad,PA653,2,8.8,CHweb,Christeen,Rivera,Christeen.Rivera@example.com,Islamabad,2024-05-09
TC22685,6x11 Product A Sendai,PA1658,4,16.0,CHweb,Robert,Knickerbocker,Robert.Knickerbocker@example.com,Sendai,2024-05-09
TC22686,4.25x6 Product D Chengdu,PA562,4,14.0,CHmobile app,Ramona,Moore,Ramona.Moore@example.com,Chengdu,2024-05-09
TC22687,5x7 Product B Karachi,PA783,2,7.2,CHweb,Irene,Cooper,Irene.Cooper@example.com,Karachi,2024-05-09
TC22688,4.25x6 Product C Bangkok,PA503,6,12.600000000000001,CHweb,Joe,Harvey,Joe.Harvey@example.com,Bangkok,2024-05-09
TC22689,5.5x8.5 Product B Hanoi,PA1101,4,6.0,CHmobile app,George,Fields,George.Fields@example.com,Hanoi,2024-05-09
TC22690,5x7 Product A Guangzhou,PA693,6,12.600000000000001,CHmobile app,James,Holland,James.Holland@example.com,Guangzhou,2024-05-09
TC22691,4x6 Product E Phnom Penh,PA328,5,10.5,CHweb,Kenneth,Miller,Kenneth.Miller@example.com,Phnom Penh,2024-05-09
TC22692,5.5x8.5 Product D Busan,PA1214,6,21.0,CHweb,Louise,Hill,Louise.Hill@example.com,Busan,2024-05-09
TC22693,5.5x8.5 Product E Nagoya,PA1257,4,7.2,CHmobile app,Robert,Schey,Robert.Schey@example.com,Nagoya,2024-05-09
TC22694,4x6 Product E Shenzhen,PA296,2,4.8,CHmobile app,Linda,Friedrichs,Linda.Friedrichs@example.com,Shenzhen,2024-05-09
TC22695,5.5x8.5 Product B Taipei,PA1095,3,9.3,CHmobile app,Jesse,Jordan,Jesse.Jordan@example.com,Taipei,2024-05-09
TC22696,5x7 Product B Wuhan,PA761,1,4.2,CHmobile app,Ben,Vergin,Ben.Vergin@example.com,Wuhan,2024-05-09
TC22697,4x6 Product D Vientiane,PA263,2,8.4,CHweb,Peter,Carpenter,Peter.Carpenter@example.com,Vientiane,2024-05-09
TC22698,6x11 Product B Tokyo,PA1717,1,3.3,CHin-store,Pamela,Robinson,Pamela.Robinson@example.com,Tokyo,2024-05-09
TC22699,4.25x6 Product C Sagamihara,PA476,4,6.0,CHmobile app,Kerry,Field,Kerry.Field@example.com,Sagamihara,2024-05-09
TC22700,4x6 Product B Kitakyushu,PA78,4,14.4,CHmobile app,Travis,Oliva,Travis.Oliva@example.com,Kitakyushu,2024-05-09
TC22701,4x6 Product C Hanoi,PA177,5,10.5,CHweb,David,Larimer,David.Larimer@example.com,Hanoi,2024-05-09
TC22702,4x6 Product C Dalian,PA161,4,12.0,CHmobile app,Rose,Jolicoeur,Rose.Jolicoeur@example.com,Dalian,2024-05-09
TC22703,5.5x8.5 Product E Beijing,PA1284,5,21.0,CHmobile app,Robert,Smith,Robert.Smith@example.com,Beijing,2024-05-09
TC22704,5x7 Product C Wuhan,PA827,4,6.0,CHweb,Hans,Johnson,Hans.Johnson@example.com,Wuhan,2024-05-09
TC22705,6x9 Product C Sendai,PA1460,6,17.4,CHweb,Ralph,Whiteside,Ralph.Whiteside@example.com,Sendai,2024-05-09
TC22706,4.25x6 Product A Kaohsiung,PA370,4,11.6,CHweb,Janice,Aaronson,Janice.Aaronson@example.com,Kaohsiung,2024-05-09
TC22707,6x9 Product E Kyoto,PA1591,1,2.5,CHweb,Jeffrey,Ledbetter,Jeffrey.Ledbetter@example.com,Kyoto,2024-05-09
TC22708,5.5x8.5 Product D Chiba,PA1199,5,17.5,CHmobile app,Vincent,Cabe,Vincent.Cabe@example.com,Chiba,2024-05-09
TC22709,5x7 Product B Incheon,PA753,6,10.2,CHmobile app,Weldon,Parman,Weldon.Parman@example.com,Incheon,2024-05-09
TC22710,5x7 Product C Karachi,PA849,5,10.0,CHweb,Carol,Stone,Carol.Stone@example.com,Karachi,2024-05-09
TC22711,6x11 Product B Delhi,PA1765,2,8.2,CHweb,Judy,Green,Judy.Green@example.com,Delhi,2024-05-09
TC22712,6x11 Product D Mumbai,PA1896,2,8.8,CHweb,Robert,Debellis,Robert.Debellis@example.com,Mumbai,2024-05-09
TC22713,4.25x6 Product C Colombo,PA525,1,1.8,CHweb,Lyle,Howard,Lyle.Howard@example.com,Colombo,2024-05-09
TC22714,6x9 Product B Sydney,PA1410,2,7.4,CHweb,Avelina,Nowak,Avelina.Nowak@example.com,Sydney,2024-05-09
TC22715,6x11 Product C Yangon,PA1843,2,4.2,CHmobile app,Alma,Seys,Alma.Seys@example.com,Yangon,2024-05-09
TC22716,4x6 Product E Kobe,PA270,1,2.8,CHweb,Steve,Wilenkin,Steve.Wilenkin@example.com,Kobe,2024-05-09
TC22717,4.25x6 Product C Naha,PA478,3,10.8,CHmobile app,Daniel,Cruz,Daniel.Cruz@example.com,Naha,2024-05-09
TC22718,4x6 Product B Karachi,PA123,2,4.0,CHmobile app,Kieth,Neal,Kieth.Neal@example.com,Karachi,2024-05-09
TC22719,6x9 Product E Seoul,PA1609,4,6.4,CHmobile app,Louis,Baptista,Louis.Baptista@example.com,Seoul,2024-05-09
TC22720,4.25x6 Product E Incheon,PA621,6,12.0,CHmobile app,Dona,Embree,Dona.Embree@example.com,Incheon,2024-05-09
TC22721,4x6 Product E Taipei,PA303,5,13.0,CHweb,Melissa,Colson,Melissa.Colson@example.com,Taipei,2024-05-09
TC22722,4x6 Product A Ahmedabad,PA54,3,9.3,CHweb,Elizabeth,Levy,Elizabeth.Levy@example.com,Ahmedabad,2024-05-09
TC22723,4x6 Product B Sendai,PA74,4,6.4,CHweb,Hattie,Meza,Hattie.Meza@example.com,Sendai,2024-05-09
TC22724,6x9 Product B Delhi,PA1435,2,6.6,CHmobile app,Maria,Zappala,Maria.Zappala@example.com,Delhi,2024-05-09
TC22725,4.25x6 Product B Singapore,PA443,1,2.7,CHweb,Geri,Broderick,Geri.Broderick@example.com,Singapore,2024-05-09
TC22726,5.5x8.5 Product C Ahmedabad,PA1176,5,20.0,CHweb,Dawn,Barr,Dawn.Barr@example.com,Ahmedabad,2024-05-09
TC22727,5.5x8.5 Product B Bangalore,PA1106,3,11.399999999999999,CHmobile app,Ruth,Trahan,Ruth.Trahan@example.com,Bangalore,2024-05-09
TC22728,6x9 Product A Bangalore,PA1370,4,9.6,CHmobile app,Eric,Janson,Eric.Janson@example.com,Bangalore,2024-05-09
TC22729,5.5x8.5 Product E Kathmandu,PA1316,5,16.0,CHweb,Sharon,West,Sharon.West@example.com,Kathmandu,2024-05-09
TC22730,6x9 Product A Shanghai,PA1351,2,4.2,CHmobile app,Wayne,Nichols,Wayne.Nichols@example.com,Shanghai,2024-05-09
TC22731,6x9 Product C Manila,PA1496,1,3.9,CHmobile app,Ashley,Chamberlain,Ashley.Chamberlain@example.com,Manila,2024-05-09
TC22732,5.5x8.5 Product E Dalian,PA1283,6,26.400000000000002,CHmobile app,Leonard,Harris,Leonard.Harris@example.com,Dalian,2024-05-09
TC22733,5x7 Product C Perth,PA815,3,11.100000000000001,CHweb,Russell,Geist,Russell.Geist@example.com,Perth,2024-05-09
TC22734,5.5x8.5 Product B Hobart,PA1077,6,22.200000000000003,CHweb,Eddie,Goad,Eddie.Goad@example.com,Hobart,2024-05-09
TC22735,5x7 Product E Perth,PA947,3,12.600000000000001,CHweb,Marlon,Johns,Marlon.Johns@example.com,Perth,2024-05-09
TC22736,5.5x8.5 Product B Seoul,PA1081,1,2.9,CHweb,Bobby,Reynolds,Bobby.Reynolds@example.com,Seoul,2024-05-09
TC22737,5.5x8.5 Product C Kitakyushu,PA1134,5,9.0,CHweb,Migdalia,Mackenzie,Migdalia.Mackenzie@example.com,Kitakyushu,2024-05-09
TC22738,6x9 Product E Kuala Lumpur,PA1627,1,2.8,CHweb,Alan,Young,Alan.Young@example.com,Kuala Lumpur,2024-05-09
TC22739,5.5x8.5 Product A Shenzhen,PA1022,6,19.200000000000003,CHweb,Daniel,Henderson,Daniel.Henderson@example.com,Shenzhen,2024-05-09
TC22740,5.5x8.5 Product B Chengdu,PA1090,5,9.0,CHmobile app,Elvia,Elms,Elvia.Elms@example.com,Chengdu,2024-05-09
TC22741,5x7 Product C Hobart,PA813,4,16.8,CHmobile app,Joseph,Adams,Joseph.Adams@example.com,Hobart,2024-05-09
TC22742,4.25x6 Product E Kitakyushu,PA606,5,13.0,CHweb,Adeline,Thomas,Adeline.Thomas@example.com,Kitakyushu,2024-05-09
TC22743,4.25x6 Product D Chennai,PA581,1,3.5,CHweb,Stephen,Hayes,Stephen.Hayes@example.com,Chennai,2024-05-09
TC22744,6x11 Product C Bangalore,PA1832,2,3.4,CHin-store,Joseph,Castro,Joseph.Castro@example.com,Bangalore,2024-05-09
TC22745,4.25x6 Product A Sagamihara,PA344,3,4.800000000000001,CHmobile app,Ruth,Hughes,Ruth.Hughes@example.com,Sagamihara,2024-05-09
TC22746,4x6 Product A Bangalore,PA50,6,24.0,CHmobile app,Noel,Newhouse,Noel.Newhouse@example.com,Bangalore,2024-05-09
TC22747,6x11 Product D Nagoya,PA1851,6,16.799999999999997,CHin-store,Jeffrey,Trottier,Jeffrey.Trottier@example.com,Nagoya,2024-05-09
TC22748,5.5x8.5 Product E Chongqing,PA1290,4,16.8,CHmobile app,Stephanie,Thompson,Stephanie.Thompson@example.com,Chongqing,2024-05-09
TC22749,6x9 Product A Canberra,PA1339,6,9.600000000000001,CHmobile app,Claudia,Haney,Claudia.Haney@example.com,Canberra,2024-05-09
TC22750,4.25x6 Product E Bangalore,PA644,3,9.0,CHin-store,Robert,Kitchen,Robert.Kitchen@example.com,Bangalore,2024-05-09
TC22751,6x9 Product E Kathmandu,PA1646,6,23.4,CHmobile app,Jean,Beckler,Jean.Beckler@example.com,Kathmandu,2024-05-09
TC22752,5.5x8.5 Product D Incheon,PA1215,3,11.399999999999999,CHweb,Jamie,Morrison,Jamie.Morrison@example.com,Incheon,2024-05-09
TC22753,6x9 Product A Chongqing,PA1356,6,9.0,CHweb,Juanita,Auguste,Juanita.Auguste@example.com,Chongqing,2024-05-09
TC22754,4x6 Product D Sagamihara,PA212,3,7.199999999999999,CHmobile app,Todd,Covington,Todd.Covington@example.com,Sagamihara,2024-05-09
TC22755,5x7 Product E Delhi,PA973,6,22.799999999999997,CHweb,Jaclyn,Cook,Jaclyn.Cook@example.com,Delhi,2024-05-09
TC22756,6x11 Product C Fukuoka,PA1787,5,15.0,CHmobile app,Anthony,Grant,Anthony.Grant@example.com,Fukuoka,2024-05-09
TC22757,4x6 Product C Busan,PA158,4,9.6,CHweb,Joe,Zywiec,Joe.Zywiec@example.com,Busan,2024-05-09
TC22758,5.5x8.5 Product A Colombo,PA1053,1,3.8,CHweb,Francis,Robinson,Francis.Robinson@example.com,Colombo,2024-05-09
TC22759,4x6 Product C Fukuoka,PA137,3,5.699999999999999,CHmobile app,Charlotte,Goldizen,Charlotte.Goldizen@example.com,Fukuoka,2024-05-09
TC22760,6x9 Product A Sydney,PA1344,4,12.8,CHweb,Annabell,Reynolds,Annabell.Reynolds@example.com,Sydney,2024-05-09
TC22761,6x11 Product B Lahore,PA1774,3,12.600000000000001,CHmobile app,Denis,Vergin,Denis.Vergin@example.com,Lahore,2024-05-09
TC22762,6x11 Product E Adelaide,PA1931,4,12.8,CHmobile app,Juanita,Arant,Juanita.Arant@example.com,Adelaide,2024-05-09
TC22763,6x11 Product C Hyderabad,PA1833,6,13.200000000000001,CHmobile app,Nora,Wong,Nora.Wong@example.com,Hyderabad,2024-05-09
TC22764,5x7 Product A Delhi,PA709,4,17.2,CHin-store,Glenn,Verble,Glenn.Verble@example.com,Delhi,2024-05-09
TC22765,6x9 Product E Daegu,PA1612,4,8.0,CHmobile app,Adeline,Ramos,Adeline.Ramos@example.com,Daegu,2024-05-09
TC22766,6x11 Product C Chiba,PA1793,6,13.799999999999999,CHweb,Todd,Isaacs,Todd.Isaacs@example.com,Chiba,2024-05-09
TC22767,6x11 Product A Brisbane,PA1668,4,12.0,CHin-store,Clementina,Willard,Clementina.Willard@example.com,Brisbane,2024-05-09
TC22768,6x11 Product E Hong Kong,PA1952,6,21.0,CHweb,Sindy,Gilbert,Sindy.Gilbert@example.com,Hong Kong,2024-05-09
TC22769,4.25x6 Product E Ho Chi Minh City,PA640,4,14.4,CHweb,Karin,Black,Karin.Black@example.com,Ho Chi Minh City,2024-05-09
TC22770,4.25x6 Product D Adelaide,PA545,5,17.5,CHmobile app,John,Wilson,John.Wilson@example.com,Adelaide,2024-05-09
TC22771,5.5x8.5 Product B Kyoto,PA1063,3,10.2,CHweb,Brian,Calzada,Brian.Calzada@example.com,Kyoto,2024-05-09
TC22772,4.25x6 Product C Nagoya,PA465,1,2.3,CHin-store,Anibal,Corley,Anibal.Corley@example.com,Nagoya,2024-05-09
TC22773,6x9 Product B Jakarta,PA1428,1,2.1,CHmobile app,Robert,Collins,Robert.Collins@example.com,Jakarta,2024-05-09
TC22774,5x7 Product D Osaka,PA860,3,9.0,CHweb,Vincent,Hardin,Vincent.Hardin@example.com,Osaka,2024-05-09
TC22775,6x11 Product C Kobe,PA1788,5,21.0,CHweb,Ronnie,Dunnaway,Ronnie.Dunnaway@example.com,Kobe,2024-05-09
TC22776,4x6 Product C Osaka,PA134,2,3.8,CHmobile app,Michael,Gardner,Michael.Gardner@example.com,Osaka,2024-05-09
TC22777,4x6 Product C Nagoya,PA135,2,7.0,CHin-store,Milford,Mickelson,Milford.Mickelson@example.com,Nagoya,2024-05-09
TC22778,6x9 Product E Chongqing,PA1620,1,3.7,CHmobile app,Gerald,Allen,Gerald.Allen@example.com,Chongqing,2024-05-09
TC22779,4x6 Product E Pune,PA319,4,10.8,CHmobile app,Eloise,Thorpe,Eloise.Thorpe@example.com,Pune,2024-05-09
TC22780,5.5x8.5 Product B Darwin,PA1076,4,7.2,CHmobile app,Felicia,Jones,Felicia.Jones@example.com,Darwin,2024-05-09
TC22781,5x7 Product D Nagoya,PA861,5,8.5,CHweb,Rosa,Jameson,Rosa.Jameson@example.com,Nagoya,2024-05-09
TC22782,4.25x6 Product B Incheon,PA423,2,3.4,CHin-store,Tatiana,Andre,Tatiana.Andre@example.com,Incheon,2024-05-09
TC22783,5.5x8.5 Product D Hiroshima,PA1197,2,4.2,CHin-store,Mary,Sheppard,Mary.Sheppard@example.com,Hiroshima,2024-05-09
TC22784,6x9 Product D Beijing,PA1548,4,12.8,CHin-store,Kathy,Pressley,Kathy.Pressley@example.com,Beijing,2024-05-09
TC22785,6x11 Product D Sapporo,PA1852,3,5.4,CHweb,Robert,Tillman,Robert.Tillman@example.com,Sapporo,2024-05-09
TC22786,4.25x6 Product C Chengdu,PA496,2,3.8,CHweb,Carolyn,Nelke,Carolyn.Nelke@example.com,Chengdu,2024-05-09
TC22787,5.5x8.5 Product D Sendai,PA1196,1,4.3,CHmobile app,William,Dixon,William.Dixon@example.com,Sendai,2024-05-09
TC22788,6x9 Product C Osaka,PA1454,1,2.4,CHmobile app,Ronald,Numbers,Ronald.Numbers@example.com,Osaka,2024-05-09
TC22789,4.25x6 Product A Bangalore,PA380,3,9.899999999999999,CHmobile app,Mary,Chambers,Mary.Chambers@example.com,Bangalore,2024-05-09
TC22790,6x9 Product B Shanghai,PA1417,5,11.5,CHmobile app,Matthew,Allen,Matthew.Allen@example.com,Shanghai,2024-05-09
TC22791,4.25x6 Product C Dhaka,PA522,2,3.0,CHweb,Donald,Hinton,Donald.Hinton@example.com,Dhaka,2024-05-09
TC22792,5.5x8.5 Product C Yangon,PA1183,1,1.8,CHweb,Tanya,Olson,Tanya.Olson@example.com,Yangon,2024-05-09
TC22793,4x6 Product C Chennai,PA185,3,6.6000000000000005,CHmobile app,Rachael,Strange,Rachael.Strange@example.com,Chennai,2024-05-09
TC22794,5x7 Product B Kobe,PA732,3,9.3,CHmobile app,Daria,Fierro,Daria.Fierro@example.com,Kobe,2024-05-09
TC22795,5.5x8.5 Product C Sagamihara,PA1136,2,6.4,CHin-store,Christopher,Carney,Christopher.Carney@example.com,Sagamihara,2024-05-09
TC22796,4.25x6 Product C Beijing,PA492,3,4.800000000000001,CHweb,Reginald,Shipps,Reginald.Shipps@example.com,Beijing,2024-05-09
TC22797,6x9 Product B Daegu,PA1414,2,6.0,CHmobile app,Lydia,Haldeman,Lydia.Haldeman@example.com,Daegu,2024-05-09
TC22798,6x9 Product D Tianjin,PA1555,3,4.5,CHmobile app,Alice,Schecter,Alice.Schecter@example.com,Tianjin,2024-05-09
TC22799,4x6 Product C Kyoto,PA139,1,2.7,CHin-store,Dorothy,Trottier,Dorothy.Trottier@example.com,Kyoto,2024-05-09
TC22800,5x7 Product B Fukuoka,PA731,6,10.8,CHweb,Kelli,Mills,Kelli.Mills@example.com,Fukuoka,2024-05-09
TC22801,4x6 Product C Shenzhen,PA164,1,4.4,CHweb,John,Haywood,John.Haywood@example.com,Shenzhen,2024-05-09
TC22802,5x7 Product A Lahore,PA718,2,3.2,CHin-store,Melissa,Barbara,Melissa.Barbara@example.com,Lahore,2024-05-09
TC22803,6x9 Product A Ulaanbaatar,PA1386,1,2.4,CHmobile app,Michael,Wilson,Michael.Wilson@example.com,Ulaanbaatar,2024-05-09
TC22804,6x11 Product E Delhi,PA1963,5,11.0,CHmobile app,Stephanie,Rothman,Stephanie.Rothman@example.com,Delhi,2024-05-09
TC22805,5.5x8.5 Product A Pune,PA1045,3,11.399999999999999,CHin-store,Raymond,Haller,Raymond.Haller@example.com,Pune,2024-05-09
TC22806,6x11 Product E Manila,PA1958,3,6.6000000000000005,CHin-store,Brenda,Ramos,Brenda.Ramos@example.com,Manila,2024-05-09
TC22807,5x7 Product D Colombo,PA921,3,10.5,CHmobile app,Reginald,Reynolds,Reginald.Reynolds@example.com,Colombo,2024-05-09
TC22808,4x6 Product C Beijing,PA162,2,5.0,CHmobile app,Charlotte,Herring,Charlotte.Herring@example.com,Beijing,2024-05-09
TC22809,4x6 Product D Bangkok,PA239,1,3.9,CHweb,Brenda,Middleton,Brenda.Middleton@example.com,Bangkok,2024-05-09
TC22810,4x6 Product C Daegu,PA160,6,15.600000000000001,CHmobile app,Brian,Singleton,Brian.Singleton@example.com,Daegu,2024-05-09
TC22811,5.5x8.5 Product C Delhi,PA1171,4,12.4,CHmobile app,Rita,Langley,Rita.Langley@example.com,Delhi,2024-05-09
TC22812,4x6 Product C Delhi,PA181,3,10.5,CHweb,Adam,Schecter,Adam.Schecter@example.com,Delhi,2024-05-09
TC22813,5.5x8.5 Product E Dalian,PA1283,5,22.0,CHmobile app,Jamie,Casteel,Jamie.Casteel@example.com,Dalian,2024-05-09
TC22814,6x9 Product B Manila,PA1430,1,4.1,CHweb,Richard,Burres,Richard.Burres@example.com,Manila,2024-05-09
TC22815,5.5x8.5 Product C Sydney,PA1146,2,5.6,CHin-store,Meaghan,Mckenna,Meaghan.Mckenna@example.com,Sydney,2024-05-09
TC22816,5.5x8.5 Product B Seoul,PA1081,1,2.9,CHmobile app,Brent,Little,Brent.Little@example.com,Seoul,2024-05-09
TC22817,6x9 Product C Bangalore,PA1502,6,14.399999999999999,CHmobile app,Linda,Oestreich,Linda.Oestreich@example.com,Bangalore,2024-05-09
TC22818,5x7 Product A Chiba,PA671,3,8.7,CHweb,Doris,Smith,Doris.Smith@example.com,Chiba,2024-05-09
TC22819,6x11 Product C Hong Kong,PA1820,3,9.0,CHmobile app,Bobbie,Radin,Bobbie.Radin@example.com,Hong Kong,2024-05-09
TC22820,6x9 Product B Yangon,PA1447,1,3.4,CHmobile app,Patricia,Beach,Patricia.Beach@example.com,Yangon,2024-05-09
TC22821,6x11 Product E Kathmandu,PA1976,3,12.899999999999999,CHweb,Kelvin,Kinyon,Kelvin.Kinyon@example.com,Kathmandu,2024-05-09
TC22822,5x7 Product A Busan,PA686,5,13.5,CHmobile app,Daniel,Apadoca,Daniel.Apadoca@example.com,Busan,2024-05-09
TC22823,6x9 Product E Kuala Lumpur,PA1627,1,2.8,CHin-store,Juan,Ramos,Juan.Ramos@example.com,Kuala Lumpur,2024-05-09
TC22824,6x11 Product A Hobart,PA1671,3,10.5,CHmobile app,Gerald,Coyle,Gerald.Coyle@example.com,Hobart,2024-05-09
TC22825,6x11 Product B Lahore,PA1774,3,12.600000000000001,CHweb,Joseph,Mccann,Joseph.Mccann@example.com,Lahore,2024-05-09
TC22826,5.5x8.5 Product A Ho Chi Minh City,PA1036,5,21.5,CHmobile app,Ola,Nichols,Ola.Nichols@example.com,Ho Chi Minh City,2024-05-09
TC22827,6x9 Product E Lahore,PA1642,1,2.9,CHmobile app,Cheryl,Donald,Cheryl.Donald@example.com,Lahore,2024-05-09
TC22828,5x7 Product E Bangkok,PA965,2,3.6,CHin-store,Dane,Taylor,Dane.Taylor@example.com,Bangkok,2024-05-09
TC22829,5x7 Product D Kaohsiung,PA898,4,6.4,CHweb,Greg,Caison,Greg.Caison@example.com,Kaohsiung,2024-05-09
TC22830,4x6 Product B Sydney,PA90,2,7.2,CHin-store,Kieth,Rivera,Kieth.Rivera@example.com,Sydney,2024-05-09
TC22831,6x9 Product A Chongqing,PA1356,3,4.5,CHweb,Holly,Felix,Holly.Felix@example.com,Chongqing,2024-05-09
TC22832,4x6 Product E Saitama,PA274,3,9.0,CHmobile app,Dana,Wilson,Dana.Wilson@example.com,Saitama,2024-05-09
TC22833,6x11 Product D Osaka,PA1850,2,7.8,CHweb,Dana,Kitchen,Dana.Kitchen@example.com,Osaka,2024-05-09
TC22834,4x6 Product B Ahmedabad,PA120,2,5.2,CHmobile app,Margaret,Letlow,Margaret.Letlow@example.com,Ahmedabad,2024-05-09
TC22835,4x6 Product E Surat,PA320,6,14.399999999999999,CHin-store,Daniel,Higuera,Daniel.Higuera@example.com,Surat,2024-05-09
TC22836,6x11 Product D Sagamihara,PA1862,4,16.8,CHmobile app,Avelina,Kuttner,Avelina.Kuttner@example.com,Sagamihara,2024-05-09
TC22837,5.5x8.5 Product E Bangkok,PA1295,4,14.0,CHmobile app,Stephen,Brown,Stephen.Brown@example.com,Bangkok,2024-05-09
TC22838,4x6 Product E Bangkok,PA305,1,3.1,CHweb,Danny,Sanford,Danny.Sanford@example.com,Bangkok,2024-05-09
TC22839,4.25x6 Product B Taipei,PA435,4,7.6,CHmobile app,Ola,Couture,Ola.Couture@example.com,Taipei,2024-05-09
TC22840,5.5x8.5 Product A Dhaka,PA1050,4,6.8,CHin-store,Glenda,Miller,Glenda.Miller@example.com,Dhaka,2024-05-09
TC22841,6x9 Product C Wuhan,PA1487,5,16.0,CHweb,Maurice,Dunnaway,Maurice.Dunnaway@example.com,Wuhan,2024-05-09
TC22842,4x6 Product E Bangalore,PA314,3,11.7,CHmobile app,Kathleen,Stevenson,Kathleen.Stevenson@example.com,Bangalore,2024-05-09
TC22843,4x6 Product B Busan,PA92,4,12.4,CHin-store,John,Welty,John.Welty@example.com,Busan,2024-05-09
TC22844,4x6 Product D Beijing,PA228,4,17.2,CHmobile app,Camille,Robinson,Camille.Robinson@example.com,Beijing,2024-05-09
TC22845,6x9 Product C Bangalore,PA1502,6,14.399999999999999,CHweb,Kathyrn,Tillman,Kathyrn.Tillman@example.com,Bangalore,2024-05-09
TC22846,5.5x8.5 Product A Perth,PA1013,5,10.5,CHmobile app,Bertha,Joos,Bertha.Joos@example.com,Perth,2024-05-09
TC22847,4x6 Product D Fukuoka,PA203,6,16.799999999999997,CHmobile app,Charles,Stiffler,Charles.Stiffler@example.com,Fukuoka,2024-05-09
TC22848,6x11 Product E Yangon,PA1975,1,2.8,CHweb,Mildred,Colson,Mildred.Colson@example.com,Yangon,2024-05-09
TC22849,6x9 Product A Dalian,PA1349,5,21.0,CHin-store,Richard,Eckhardt,Richard.Eckhardt@example.com,Dalian,2024-05-09
TC22850,6x9 Product A Kawasaki,PA1333,1,3.5,CHweb,Kieth,Green,Kieth.Green@example.com,Kawasaki,2024-05-09
TC22851,6x9 Product B Sagamihara,PA1400,5,21.5,CHweb,Jennifer,Williford,Jennifer.Williford@example.com,Sagamihara,2024-05-09
TC22852,5.5x8.5 Product B Melbourne,PA1078,4,15.2,CHmobile app,Mary,Kitamura,Mary.Kitamura@example.com,Melbourne,2024-05-09
TC22853,6x9 Product E Seoul,PA1609,4,6.4,CHmobile app,Dona,Miller,Dona.Miller@example.com,Seoul,2024-05-09
TC22854,6x9 Product C Wuhan,PA1487,1,3.2,CHweb,Susan,Villaman,Susan.Villaman@example.com,Wuhan,2024-05-09
