Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29568,6x9 Product A Shanghai,PA1351,2,4.2,CHmobile app,Clifford,Short,Clifford.Short@example.com,Shanghai,2024-05-30
TC29569,4x6 Product A Sendai,PA8,2,3.6,CHin-store,Iva,Ard,Iva.Ard@example.com,Sendai,2024-05-30
TC29570,6x11 Product C Chongqing,PA1818,6,21.6,CHmobile app,Jarrod,Mcmanus,Jarrod.Mcmanus@example.com,Chongqing,2024-05-30
TC29571,6x11 Product E Tokyo,PA1915,2,7.2,CHin-store,Crystal,Koss,Crystal.Koss@example.com,Tokyo,2024-05-30
TC29572,6x11 Product E Shenzhen,PA1946,6,16.200000000000003,CHin-store,Steven,Rauth,Steven.Rauth@example.com,Shenzhen,2024-05-30
TC29573,4.25x6 Product E Adelaide,PA611,5,20.0,CHmobile app,Robert,Coon,Robert.Coon@example.com,Adelaide,2024-05-30
TC29574,6x9 Product A Brisbane,PA1338,3,9.899999999999999,CHweb,Kelli,Delarosa,Kelli.Delarosa@example.com,Brisbane,2024-05-30
TC29575,6x9 Product E Perth,PA1607,2,8.4,CHweb,Juan,Prehn,Juan.Prehn@example.com,Perth,2024-05-30
TC29576,5.5x8.5 Product D Hobart,PA1209,3,11.100000000000001,CHmobile app,Bridget,Miller,Bridget.Miller@example.com,Hobart,2024-05-30
TC29577,4.25x6 Product D Saitama,PA538,2,5.0,CHmobile app,Angelica,Ferris,Angelica.Ferris@example.com,Saitama,2024-05-30
TC29578,4x6 Product B Hiroshima,PA75,1,3.8,CHmobile app,Rebecca,Lewis,Rebecca.Lewis@example.com,Hiroshima,2024-05-30
TC29579,6x9 Product D Adelaide,PA1535,1,1.7,CHweb,Julie,Sharples,Julie.Sharples@example.com,Adelaide,2024-05-30
TC29580,5.5x8.5 Product D Fukuoka,PA1193,3,9.3,CHmobile app,Edna,Welsh,Edna.Welsh@example.com,Fukuoka,2024-05-30
TC29581,5x7 Product E Nagoya,PA927,1,1.7,CHin-store,Ashley,Jones,Ashley.Jones@example.com,Nagoya,2024-05-30
TC29582,5.5x8.5 Product B Shanghai,PA1087,6,25.200000000000003,CHweb,Dona,Battis,Dona.Battis@example.com,Shanghai,2024-05-30
TC29583,6x11 Product C Sapporo,PA1786,6,18.6,CHweb,Ruth,Morford,Ruth.Morford@example.com,Sapporo,2024-05-30
TC29584,6x11 Product B Sydney,PA1740,1,3.7,CHweb,Delores,Williams,Delores.Williams@example.com,Sydney,2024-05-30
TC29585,6x11 Product A Sapporo,PA1654,5,19.0,CHin-store,William,Maddox,William.Maddox@example.com,Sapporo,2024-05-30
TC29586,5.5x8.5 Product B Colombo,PA1119,2,4.8,CHweb,Mary,Green,Mary.Green@example.com,Colombo,2024-05-30
TC29587,6x9 Product E Saitama,PA1594,4,16.4,CHmobile app,Diane,Francis,Diane.Francis@example.com,Saitama,2024-05-30
TC29588,5x7 Product C Vientiane,PA857,1,4.2,CHmobile app,Eric,Mohr,Eric.Mohr@example.com,Vientiane,2024-05-30
TC29589,5x7 Product A Sendai,PA668,2,3.4,CHin-store,Michael,Thompson,Michael.Thompson@example.com,Sendai,2024-05-30
TC29590,4x6 Product E Nagoya,PA267,4,16.8,CHweb,Bobbie,Wang,Bobbie.Wang@example.com,Nagoya,2024-05-30
TC29591,6x11 Product E Kolkata,PA1966,6,12.0,CHmobile app,Adam,Amini,Adam.Amini@example.com,Kolkata,2024-05-30
TC29592,5.5x8.5 Product C Delhi,PA1171,1,3.1,CHmobile app,Rose,Cruz,Rose.Cruz@example.com,Delhi,2024-05-30
TC29593,6x9 Product A Hiroshima,PA1329,2,3.8,CHin-store,Melissa,Simms,Melissa.Simms@example.com,Hiroshima,2024-05-30
TC29594,4.25x6 Product E Karachi,PA651,5,22.0,CHweb,Deborah,Mathis,Deborah.Mathis@example.com,Karachi,2024-05-30
TC29595,5.5x8.5 Product B Kobe,PA1062,4,6.8,CHweb,Brian,Laperouse,Brian.Laperouse@example.com,Kobe,2024-05-30
TC29596,5x7 Product D Mumbai,PA906,4,9.6,CHweb,Beth,Adams,Beth.Adams@example.com,Mumbai,2024-05-30
TC29597,4x6 Product A Delhi,PA49,4,7.6,CHweb,Patricia,Thayer,Patricia.Thayer@example.com,Delhi,2024-05-30
TC29598,6x9 Product B Darwin,PA1406,6,21.6,CHmobile app,Connie,Hopkins,Connie.Hopkins@example.com,Darwin,2024-05-30
TC29599,5x7 Product D Melbourne,PA880,6,13.799999999999999,CHweb,Robert,Dickerman,Robert.Dickerman@example.com,Melbourne,2024-05-30
TC29600,4x6 Product C Ahmedabad,PA186,6,15.600000000000001,CHmobile app,James,Little,James.Little@example.com,Ahmedabad,2024-05-30
TC29601,5.5x8.5 Product A Ahmedabad,PA1044,1,4.2,CHweb,Marianne,Schaefer,Marianne.Schaefer@example.com,Ahmedabad,2024-05-30
TC29602,6x11 Product D Pune,PA1903,3,7.800000000000001,CHin-store,Dana,Rivera,Dana.Rivera@example.com,Pune,2024-05-30
TC29603,6x9 Product E Tianjin,PA1621,1,3.3,CHin-store,Ronald,Carney,Ronald.Carney@example.com,Tianjin,2024-05-30
TC29604,6x9 Product E Busan,PA1610,5,17.5,CHin-store,Lisa,Hubbard,Lisa.Hubbard@example.com,Busan,2024-05-30
TC29605,6x9 Product E Beijing,PA1614,4,17.2,CHweb,George,Montgomery,George.Montgomery@example.com,Beijing,2024-05-30
TC29606,4x6 Product D Fukuoka,PA203,6,16.799999999999997,CHweb,Judy,Pagan,Judy.Pagan@example.com,Fukuoka,2024-05-30
TC29607,5.5x8.5 Product B Jakarta,PA1098,2,8.0,CHin-store,Michael,Holland,Michael.Holland@example.com,Jakarta,2024-05-30
TC29608,4.25x6 Product D Hobart,PA549,2,5.0,CHweb,Paul,Hickman,Paul.Hickman@example.com,Hobart,2024-05-30
TC29609,5x7 Product E Lahore,PA982,3,8.399999999999999,CHweb,Mark,Gray,Mark.Gray@example.com,Lahore,2024-05-30
TC29610,4x6 Product A Perth,PA23,4,16.0,CHmobile app,Carol,Bradshaw,Carol.Bradshaw@example.com,Perth,2024-05-30
TC29611,6x9 Product D Karachi,PA1575,5,16.5,CHweb,Michael,Cooper,Michael.Cooper@example.com,Karachi,2024-05-30
TC29612,4.25x6 Product B Dhaka,PA456,5,9.0,CHmobile app,Joshua,Maslow,Joshua.Maslow@example.com,Dhaka,2024-05-30
TC29613,5x7 Product E Hanoi,PA969,6,21.6,CHmobile app,Lester,Colon,Lester.Colon@example.com,Hanoi,2024-05-30
TC29614,4.25x6 Product C Jakarta,PA504,5,13.0,CHweb,Katherine,Barr,Katherine.Barr@example.com,Jakarta,2024-05-30
TC29615,4.25x6 Product A Fukuoka,PA335,1,1.8,CHmobile app,Denis,Castaneda,Denis.Castaneda@example.com,Fukuoka,2024-05-30
TC29616,4x6 Product A Kathmandu,PA62,4,17.6,CHmobile app,Timothy,Goldizen,Timothy.Goldizen@example.com,Kathmandu,2024-05-30
TC29617,6x11 Product B Beijing,PA1746,6,20.4,CHweb,June,Yoder,June.Yoder@example.com,Beijing,2024-05-30
TC29618,6x9 Product E Shenzhen,PA1616,5,13.0,CHin-store,Dennis,Lee,Dennis.Lee@example.com,Shenzhen,2024-05-30
TC29619,6x11 Product D Singapore,PA1895,1,2.9,CHweb,Milford,Brown,Milford.Brown@example.com,Singapore,2024-05-30
TC29620,5.5x8.5 Product D Nagoya,PA1191,4,8.8,CHweb,Christy,Campbell,Christy.Campbell@example.com,Nagoya,2024-05-30
TC29621,4x6 Product C Kitakyushu,PA144,5,15.5,CHin-store,Alma,Kitamura,Alma.Kitamura@example.com,Kitakyushu,2024-05-30
TC29622,6x11 Product A Lahore,PA1708,1,3.8,CHweb,Jim,Shelly,Jim.Shelly@example.com,Lahore,2024-05-30
TC29623,5x7 Product E Ho Chi Minh City,PA970,2,8.8,CHweb,Sandra,Reynolds,Sandra.Reynolds@example.com,Ho Chi Minh City,2024-05-30
TC29624,4x6 Product C Hyderabad,PA183,5,17.0,CHweb,Maurice,Whitaker,Maurice.Whitaker@example.com,Hyderabad,2024-05-30
TC29625,5.5x8.5 Product B Kaohsiung,PA1096,2,5.6,CHweb,Stephanie,Rivera,Stephanie.Rivera@example.com,Kaohsiung,2024-05-30
TC29626,4x6 Product D Lahore,PA256,3,5.699999999999999,CHmobile app,Lorene,Morrell,Lorene.Morrell@example.com,Lahore,2024-05-30
TC29627,5.5x8.5 Product D Shanghai,PA1219,2,3.2,CHweb,Fernando,Majors,Fernando.Majors@example.com,Shanghai,2024-05-30
TC29628,6x11 Product C Saitama,PA1792,1,3.9,CHweb,Marlon,Oliva,Marlon.Oliva@example.com,Saitama,2024-05-30
TC29629,6x11 Product D Jakarta,PA1890,4,8.8,CHmobile app,Joseph,Johndrow,Joseph.Johndrow@example.com,Jakarta,2024-05-30
TC29630,5x7 Product C Ahmedabad,PA846,6,25.799999999999997,CHmobile app,Charlotte,Brady,Charlotte.Brady@example.com,Ahmedabad,2024-05-30
TC29631,5x7 Product B Busan,PA752,3,8.7,CHmobile app,George,Zelkind,George.Zelkind@example.com,Busan,2024-05-30
TC29632,5.5x8.5 Product C Lahore,PA1180,6,19.200000000000003,CHmobile app,Sharon,Whitaker,Sharon.Whitaker@example.com,Lahore,2024-05-30
TC29633,5.5x8.5 Product D Brisbane,PA1206,1,4.4,CHin-store,Judith,Coleman,Judith.Coleman@example.com,Brisbane,2024-05-30
TC29634,6x11 Product B Manila,PA1760,1,3.3,CHmobile app,John,Brandl,John.Brandl@example.com,Manila,2024-05-30
TC29635,4.25x6 Product B Sapporo,PA400,5,13.5,CHweb,Robert,Green,Robert.Green@example.com,Sapporo,2024-05-30
TC29636,6x9 Product E Colombo,PA1647,6,12.600000000000001,CHmobile app,Robert,Numbers,Robert.Numbers@example.com,Colombo,2024-05-30
TC29637,5x7 Product B Kitakyushu,PA738,4,7.6,CHmobile app,Jane,Smith,Jane.Smith@example.com,Kitakyushu,2024-05-30
TC29638,6x9 Product E Dalian,PA1613,2,6.2,CHweb,Patrick,Gonzalez,Patrick.Gonzalez@example.com,Dalian,2024-05-30
TC29639,4x6 Product D Sendai,PA206,4,8.8,CHweb,Basil,Osher,Basil.Osher@example.com,Sendai,2024-05-30
TC29640,4x6 Product B Kawasaki,PA79,5,19.0,CHmobile app,Sharon,Dennis,Sharon.Dennis@example.com,Kawasaki,2024-05-30
TC29641,6x11 Product C Seoul,PA1807,6,23.4,CHweb,Cynthia,Head,Cynthia.Head@example.com,Seoul,2024-05-30
TC29642,4x6 Product C Tokyo,PA133,2,6.0,CHweb,Betty,Zywiec,Betty.Zywiec@example.com,Tokyo,2024-05-30
TC29643,6x9 Product B Osaka,PA1388,5,12.5,CHmobile app,Helen,Nichols,Helen.Nichols@example.com,Osaka,2024-05-30
TC29644,6x9 Product E Sendai,PA1592,4,15.2,CHweb,Erik,Blockett,Erik.Blockett@example.com,Sendai,2024-05-30
TC29645,6x11 Product D Melbourne,PA1870,3,10.2,CHweb,Cicely,Wallace,Cicely.Wallace@example.com,Melbourne,2024-05-30
TC29646,4x6 Product E Mumbai,PA312,3,5.4,CHmobile app,Edwin,Schaefer,Edwin.Schaefer@example.com,Mumbai,2024-05-30
TC29647,5x7 Product A Chennai,PA713,1,3.7,CHin-store,Darius,Crasco,Darius.Crasco@example.com,Chennai,2024-05-30
TC29648,6x9 Product C Mumbai,PA1500,5,20.0,CHmobile app,Sammy,Borrero,Sammy.Borrero@example.com,Mumbai,2024-05-30
TC29649,5.5x8.5 Product B Bangkok,PA1097,2,4.6,CHmobile app,Florine,Miller,Florine.Miller@example.com,Bangkok,2024-05-30
TC29650,4x6 Product E Osaka,PA266,4,17.2,CHmobile app,Samuel,Bastilla,Samuel.Bastilla@example.com,Osaka,2024-05-30
TC29651,6x11 Product D Sagamihara,PA1862,6,25.200000000000003,CHweb,Richard,Karr,Richard.Karr@example.com,Sagamihara,2024-05-30
TC29652,5x7 Product C Taipei,PA831,5,14.5,CHmobile app,Charles,Smetana,Charles.Smetana@example.com,Taipei,2024-05-30
TC29653,5.5x8.5 Product D Pune,PA1243,4,16.0,CHweb,Vincent,Hughes,Vincent.Hughes@example.com,Pune,2024-05-30
TC29654,4x6 Product A Tianjin,PA37,3,9.0,CHweb,Francis,Hart,Francis.Hart@example.com,Tianjin,2024-05-30
TC29655,6x9 Product C Sagamihara,PA1466,6,16.799999999999997,CHmobile app,Gwen,Hinton,Gwen.Hinton@example.com,Sagamihara,2024-05-30
TC29656,4x6 Product E Mumbai,PA312,3,5.4,CHmobile app,Crystal,Green,Crystal.Green@example.com,Mumbai,2024-05-30
TC29657,4.25x6 Product C Chennai,PA515,1,4.1,CHmobile app,Libby,Colon,Libby.Colon@example.com,Chennai,2024-05-30
TC29658,4x6 Product B Osaka,PA68,3,7.199999999999999,CHweb,Rebecca,Karr,Rebecca.Karr@example.com,Osaka,2024-05-30
TC29659,4x6 Product E Brisbane,PA282,5,21.5,CHmobile app,Alice,Schey,Alice.Schey@example.com,Brisbane,2024-05-30
TC29660,6x9 Product E Tianjin,PA1621,4,13.2,CHweb,Sandy,Johnson,Sandy.Johnson@example.com,Tianjin,2024-05-30
TC29661,6x11 Product B Incheon,PA1743,2,4.4,CHin-store,Joan,Mathis,Joan.Mathis@example.com,Incheon,2024-05-30
TC29662,6x9 Product A Phnom Penh,PA1384,1,3.6,CHin-store,Mark,Wilson,Mark.Wilson@example.com,Phnom Penh,2024-05-30
TC29663,6x11 Product B Colombo,PA1779,1,4.3,CHweb,Lorie,Oldham,Lorie.Oldham@example.com,Colombo,2024-05-30
TC29664,4x6 Product D Daegu,PA226,4,16.8,CHin-store,David,Vanburen,David.Vanburen@example.com,Daegu,2024-05-30
TC29665,5.5x8.5 Product C Kobe,PA1128,3,11.399999999999999,CHmobile app,William,Dellano,William.Dellano@example.com,Kobe,2024-05-30
TC29666,6x11 Product E Nagoya,PA1917,5,10.5,CHweb,Tanya,Beebee,Tanya.Beebee@example.com,Nagoya,2024-05-30
TC29667,6x9 Product C Canberra,PA1471,1,3.7,CHweb,Daniel,Campbell,Daniel.Campbell@example.com,Canberra,2024-05-30
TC29668,5.5x8.5 Product A Fukuoka,PA995,6,13.799999999999999,CHweb,Anthony,Dyas,Anthony.Dyas@example.com,Fukuoka,2024-05-30
TC29669,5.5x8.5 Product E Ulaanbaatar,PA1320,6,21.6,CHmobile app,Vivian,Ochoa,Vivian.Ochoa@example.com,Ulaanbaatar,2024-05-30
TC29670,5.5x8.5 Product E Sapporo,PA1258,6,13.200000000000001,CHmobile app,Gloria,Tabor,Gloria.Tabor@example.com,Sapporo,2024-05-30
TC29671,4x6 Product A Hong Kong,PA38,5,18.5,CHweb,Phyllis,Lee,Phyllis.Lee@example.com,Hong Kong,2024-05-30
TC29672,4.25x6 Product B Phnom Penh,PA460,3,12.899999999999999,CHmobile app,Crystal,Iannotti,Crystal.Iannotti@example.com,Phnom Penh,2024-05-30
TC29673,5x7 Product C Hong Kong,PA830,1,1.8,CHweb,Daniel,Holmes,Daniel.Holmes@example.com,Hong Kong,2024-05-30
TC29674,4x6 Product E Kathmandu,PA326,2,3.4,CHweb,Wilburn,Derogatis,Wilburn.Derogatis@example.com,Kathmandu,2024-05-30
TC29675,6x9 Product D Osaka,PA1520,6,16.799999999999997,CHin-store,Donald,Cuningham,Donald.Cuningham@example.com,Osaka,2024-05-30
TC29676,6x9 Product D Chengdu,PA1552,6,24.599999999999998,CHin-store,Craig,Brooks,Craig.Brooks@example.com,Chengdu,2024-05-30
TC29677,5.5x8.5 Product E Kaohsiung,PA1294,6,9.600000000000001,CHweb,Ernest,Johnson,Ernest.Johnson@example.com,Kaohsiung,2024-05-30
TC29678,5.5x8.5 Product A Jakarta,PA1032,2,3.4,CHin-store,John,Hill,John.Hill@example.com,Jakarta,2024-05-30
TC29679,5x7 Product D Dalian,PA887,2,7.6,CHmobile app,Jane,Merrifield,Jane.Merrifield@example.com,Dalian,2024-05-30
TC29680,6x11 Product D Osaka,PA1850,1,3.9,CHweb,Sammy,Williams,Sammy.Williams@example.com,Osaka,2024-05-30
TC29681,5.5x8.5 Product C Tianjin,PA1159,4,8.0,CHweb,Lester,Mcbride,Lester.Mcbride@example.com,Tianjin,2024-05-30
TC29682,6x9 Product D Okayama,PA1533,1,3.6,CHweb,Roger,Anderson,Roger.Anderson@example.com,Okayama,2024-05-30
TC29683,5.5x8.5 Product D Daegu,PA1216,5,17.0,CHweb,David,Yeldell,David.Yeldell@example.com,Daegu,2024-05-30
TC29684,6x9 Product D Kawasaki,PA1531,4,12.8,CHin-store,Wendy,Casteel,Wendy.Casteel@example.com,Kawasaki,2024-05-30
TC29685,5.5x8.5 Product B Taipei,PA1095,4,12.4,CHweb,Fernando,Coleman,Fernando.Coleman@example.com,Taipei,2024-05-30
TC29686,5.5x8.5 Product A Darwin,PA1010,6,10.2,CHmobile app,Sharon,Smith,Sharon.Smith@example.com,Darwin,2024-05-30
TC29687,5x7 Product C Kobe,PA798,5,8.0,CHweb,John,Drinkard,John.Drinkard@example.com,Kobe,2024-05-30
TC29688,4x6 Product E Fukuoka,PA269,6,15.600000000000001,CHin-store,Mary,Welsh,Mary.Welsh@example.com,Fukuoka,2024-05-30
TC29689,5x7 Product C Brisbane,PA810,2,5.0,CHweb,Bette,Williams,Bette.Williams@example.com,Brisbane,2024-05-30
TC29690,6x11 Product D Chiba,PA1859,1,1.6,CHweb,Juanita,Williams,Juanita.Williams@example.com,Chiba,2024-05-30
TC29691,4x6 Product B Kawasaki,PA79,1,3.8,CHweb,Thomas,Stevenson,Thomas.Stevenson@example.com,Kawasaki,2024-05-30
TC29692,6x11 Product B Nagoya,PA1719,3,6.6000000000000005,CHweb,Richard,Steger,Richard.Steger@example.com,Nagoya,2024-05-30
TC29693,5.5x8.5 Product E Colombo,PA1317,3,12.299999999999999,CHweb,Richard,Shelly,Richard.Shelly@example.com,Colombo,2024-05-30
TC29694,6x9 Product B Melbourne,PA1408,1,3.7,CHmobile app,Eric,Hawkins,Eric.Hawkins@example.com,Melbourne,2024-05-30
TC29695,6x9 Product B Chongqing,PA1422,6,17.4,CHweb,Wanda,Austin,Wanda.Austin@example.com,Chongqing,2024-05-30
TC29696,6x9 Product B Vientiane,PA1451,4,16.4,CHmobile app,John,Chambers,John.Chambers@example.com,Vientiane,2024-05-30
TC29697,6x9 Product A Surat,PA1376,4,13.2,CHin-store,John,Taylor,John.Taylor@example.com,Surat,2024-05-30
TC29698,4x6 Product A Busan,PA26,6,20.4,CHmobile app,Eugenio,Carmona,Eugenio.Carmona@example.com,Busan,2024-05-30
TC29699,6x11 Product D Manila,PA1892,3,6.300000000000001,CHin-store,Amy,Kinsler,Amy.Kinsler@example.com,Manila,2024-05-30
TC29700,4.25x6 Product A Ho Chi Minh City,PA376,3,5.1,CHmobile app,Marquetta,Cohan,Marquetta.Cohan@example.com,Ho Chi Minh City,2024-05-30
TC29701,5.5x8.5 Product A Sendai,PA998,6,18.0,CHmobile app,Edwin,Paoletti,Edwin.Paoletti@example.com,Sendai,2024-05-30
TC29702,4.25x6 Product E Kyoto,PA601,5,9.0,CHweb,Jill,Brady,Jill.Brady@example.com,Kyoto,2024-05-30
TC29703,6x9 Product E Manila,PA1628,1,1.9,CHweb,Lisa,Donald,Lisa.Donald@example.com,Manila,2024-05-30
TC29704,4.25x6 Product C Busan,PA488,5,14.0,CHmobile app,Gregory,Haley,Gregory.Haley@example.com,Busan,2024-05-30
TC29705,4.25x6 Product C Seoul,PA487,6,9.600000000000001,CHmobile app,Ellen,Lee,Ellen.Lee@example.com,Seoul,2024-05-30
TC29706,4.25x6 Product B Jakarta,PA438,5,14.5,CHmobile app,Eric,Girdley,Eric.Girdley@example.com,Jakarta,2024-05-30
TC29707,4x6 Product E Kyoto,PA271,4,8.4,CHweb,Yolanda,Masri,Yolanda.Masri@example.com,Kyoto,2024-05-30
TC29708,4.25x6 Product B Shenzhen,PA428,3,12.299999999999999,CHmobile app,Tiffany,Eddie,Tiffany.Eddie@example.com,Shenzhen,2024-05-30
TC29709,4x6 Product C Tokyo,PA133,2,6.0,CHmobile app,Craig,Enriquez,Craig.Enriquez@example.com,Tokyo,2024-05-30
TC29710,6x9 Product A Canberra,PA1339,4,6.4,CHin-store,Justin,Nieland,Justin.Nieland@example.com,Canberra,2024-05-30
TC29711,4x6 Product B Osaka,PA68,6,14.399999999999999,CHmobile app,Susan,Mccann,Susan.Mccann@example.com,Osaka,2024-05-30
TC29712,5.5x8.5 Product C Chengdu,PA1156,2,3.8,CHweb,Pauline,Groth,Pauline.Groth@example.com,Chengdu,2024-05-30
TC29713,6x11 Product A Okayama,PA1665,4,8.4,CHin-store,Joshua,Terrell,Joshua.Terrell@example.com,Okayama,2024-05-30
TC29714,6x9 Product D Fukuoka,PA1523,3,11.100000000000001,CHmobile app,Keith,Henderson,Keith.Henderson@example.com,Fukuoka,2024-05-30
TC29715,4.25x6 Product E Guangzhou,PA627,2,6.0,CHmobile app,William,Trottier,William.Trottier@example.com,Guangzhou,2024-05-30
TC29716,5.5x8.5 Product B Ho Chi Minh City,PA1102,6,25.200000000000003,CHweb,Kenneth,Gattshall,Kenneth.Gattshall@example.com,Ho Chi Minh City,2024-05-30
TC29717,5.5x8.5 Product D Okayama,PA1203,5,10.5,CHmobile app,Alice,Barr,Alice.Barr@example.com,Okayama,2024-05-30
TC29718,5x7 Product C Mumbai,PA840,4,8.4,CHweb,William,Lee,William.Lee@example.com,Mumbai,2024-05-30
TC29719,5.5x8.5 Product A Hong Kong,PA1028,5,18.5,CHweb,Anjelica,Taylor,Anjelica.Taylor@example.com,Hong Kong,2024-05-30
TC29720,4x6 Product C Nagoya,PA135,3,10.5,CHweb,Mathew,Adkerson,Mathew.Adkerson@example.com,Nagoya,2024-05-30
TC29721,5x7 Product D Taipei,PA897,6,19.200000000000003,CHweb,Julie,Pressley,Julie.Pressley@example.com,Taipei,2024-05-30
TC29722,4.25x6 Product B Seoul,PA421,6,9.0,CHweb,Wendy,Villaman,Wendy.Villaman@example.com,Seoul,2024-05-30
TC29723,6x9 Product D Seoul,PA1543,2,4.4,CHweb,Michael,Newman,Michael.Newman@example.com,Seoul,2024-05-30
