Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23388,4.25x6 Product D Guangzhou,PA561,2,8.4,CHweb,Reginald,Steinert,Reginald.Steinert@example.com,Guangzhou,2024-05-11
TC23389,4.25x6 Product A Shenzhen,PA362,1,1.7,CHmobile app,Gladys,Villalobos,Gladys.Villalobos@example.com,Shenzhen,2024-05-11
TC23390,4x6 Product D Dhaka,PA258,6,12.0,CHmobile app,Donald,Bastilla,Donald.Bastilla@example.com,Dhaka,2024-05-11
TC23391,5x7 Product B Manila,PA770,1,1.7,CHweb,David,Weatherly,David.Weatherly@example.com,Manila,2024-05-11
TC23392,5.5x8.5 Product A Kuala Lumpur,PA1033,1,3.4,CHmobile app,Barbara,Hudson,Barbara.Hudson@example.com,Kuala Lumpur,2024-05-11
TC23393,4.25x6 Product A Darwin,PA350,5,10.5,CHmobile app,Deborah,Lee,Deborah.Lee@example.com,Darwin,2024-05-11
TC23394,5.5x8.5 Product C Shanghai,PA1153,5,11.5,CHin-store,William,Aaronson,William.Aaronson@example.com,Shanghai,2024-05-11
TC23395,6x9 Product D Daegu,PA1546,3,11.100000000000001,CHin-store,Helen,Hughes,Helen.Hughes@example.com,Daegu,2024-05-11
TC23396,5.5x8.5 Product E Shanghai,PA1285,2,7.6,CHmobile app,Rosemary,Harper,Rosemary.Harper@example.com,Shanghai,2024-05-11
TC23397,4.25x6 Product A Darwin,PA350,6,12.600000000000001,CHin-store,Buddy,Elms,Buddy.Elms@example.com,Darwin,2024-05-11
TC23398,6x9 Product C Jakarta,PA1494,2,4.0,CHweb,Antonio,Izzo,Antonio.Izzo@example.com,Jakarta,2024-05-11
TC23399,6x9 Product C Okayama,PA1467,5,17.5,CHweb,Melissa,Greene,Melissa.Greene@example.com,Okayama,2024-05-11
TC23400,6x11 Product D Guangzhou,PA1881,1,3.8,CHmobile app,Vince,Claycomb,Vince.Claycomb@example.com,Guangzhou,2024-05-11
TC23401,6x9 Product C Nagoya,PA1455,2,3.4,CHweb,Lauren,Shirah,Lauren.Shirah@example.com,Nagoya,2024-05-11
TC23402,6x9 Product D Fukuoka,PA1523,6,22.200000000000003,CHweb,Lisa,Shelly,Lisa.Shelly@example.com,Fukuoka,2024-05-11
TC23403,4.25x6 Product C Lahore,PA520,6,11.399999999999999,CHmobile app,Paul,Wanner,Paul.Wanner@example.com,Lahore,2024-05-11
TC23404,5.5x8.5 Product B Okayama,PA1071,1,1.5,CHweb,Julie,Cotter,Julie.Cotter@example.com,Okayama,2024-05-11
TC23405,4x6 Product A Kathmandu,PA62,1,4.4,CHweb,Eula,Joos,Eula.Joos@example.com,Kathmandu,2024-05-11
TC23406,5x7 Product D Bangalore,PA908,6,11.399999999999999,CHin-store,Christopher,Field,Christopher.Field@example.com,Bangalore,2024-05-11
TC23407,4.25x6 Product E Tianjin,PA631,4,14.4,CHmobile app,June,Manley,June.Manley@example.com,Tianjin,2024-05-11
TC23408,6x9 Product C Wuhan,PA1487,6,19.200000000000003,CHweb,Amy,Rivera,Amy.Rivera@example.com,Wuhan,2024-05-11
TC23409,6x9 Product A Chiba,PA1331,1,1.5,CHweb,Manuela,Eagleton,Manuela.Eagleton@example.com,Chiba,2024-05-11
TC23410,6x9 Product A Hanoi,PA1365,2,4.8,CHweb,Gerald,Eckhardt,Gerald.Eckhardt@example.com,Hanoi,2024-05-11
TC23411,4x6 Product B Sydney,PA90,5,18.0,CHmobile app,James,Lockard,James.Lockard@example.com,Sydney,2024-05-11
TC23412,5x7 Product C Chiba,PA803,3,8.100000000000001,CHmobile app,Sharon,Neblett,Sharon.Neblett@example.com,Chiba,2024-05-11
TC23413,4x6 Product C Kaohsiung,PA172,2,7.6,CHmobile app,Scott,Parman,Scott.Parman@example.com,Kaohsiung,2024-05-11
TC23414,6x9 Product D Colombo,PA1581,3,4.800000000000001,CHweb,Thomas,Goza,Thomas.Goza@example.com,Colombo,2024-05-11
TC23415,6x11 Product B Daegu,PA1744,6,13.799999999999999,CHmobile app,Sebastian,Bryan,Sebastian.Bryan@example.com,Daegu,2024-05-11
TC23416,6x9 Product C Perth,PA1475,3,8.100000000000001,CHweb,Chad,Darbonne,Chad.Darbonne@example.com,Perth,2024-05-11
TC23417,6x11 Product C Incheon,PA1809,6,26.400000000000002,CHweb,Jessica,Poole,Jessica.Poole@example.com,Incheon,2024-05-11
TC23418,6x9 Product E Hobart,PA1605,2,6.6,CHweb,Connie,Smith,Connie.Smith@example.com,Hobart,2024-05-11
TC23419,4.25x6 Product E Manila,PA638,1,1.9,CHin-store,Tom,Majors,Tom.Majors@example.com,Manila,2024-05-11
TC23420,6x9 Product D Okayama,PA1533,1,3.6,CHweb,Jan,Carter,Jan.Carter@example.com,Okayama,2024-05-11
TC23421,6x11 Product D Seoul,PA1873,2,6.6,CHin-store,Patricia,Dunmire,Patricia.Dunmire@example.com,Seoul,2024-05-11
TC23422,4x6 Product C Chennai,PA185,2,4.4,CHmobile app,Margret,Barnas,Margret.Barnas@example.com,Chennai,2024-05-11
TC23423,4x6 Product E Surat,PA320,3,7.199999999999999,CHweb,Crystal,Miller,Crystal.Miller@example.com,Surat,2024-05-11
TC23424,5x7 Product C Naha,PA808,3,9.0,CHmobile app,Dona,Avila,Dona.Avila@example.com,Naha,2024-05-11
TC23425,5.5x8.5 Product E Vientiane,PA1319,2,5.6,CHmobile app,Mary,Oliva,Mary.Oliva@example.com,Vientiane,2024-05-11
TC23426,5.5x8.5 Product C Naha,PA1138,5,12.0,CHin-store,Lois,Rung,Lois.Rung@example.com,Naha,2024-05-11
TC23427,5.5x8.5 Product D Mumbai,PA1236,4,9.6,CHmobile app,Wilma,Gamba,Wilma.Gamba@example.com,Mumbai,2024-05-11
TC23428,6x11 Product D Phnom Penh,PA1912,5,21.5,CHmobile app,Brian,Edelstein,Brian.Edelstein@example.com,Phnom Penh,2024-05-11
TC23429,5.5x8.5 Product A Ahmedabad,PA1044,1,4.2,CHmobile app,Cory,Rivera,Cory.Rivera@example.com,Ahmedabad,2024-05-11
TC23430,5.5x8.5 Product E Nagoya,PA1257,2,3.6,CHweb,Julie,Sanders,Julie.Sanders@example.com,Nagoya,2024-05-11
TC23431,5x7 Product B Hong Kong,PA764,6,23.4,CHmobile app,Noel,Marino,Noel.Marino@example.com,Hong Kong,2024-05-11
TC23432,6x11 Product B Delhi,PA1765,3,12.299999999999999,CHweb,Dona,Vasquez,Dona.Vasquez@example.com,Delhi,2024-05-11
TC23433,6x11 Product C Kitakyushu,PA1794,6,14.399999999999999,CHweb,Vincent,Purvis,Vincent.Purvis@example.com,Kitakyushu,2024-05-11
TC23434,6x11 Product B Islamabad,PA1775,4,12.8,CHmobile app,Rosa,Carmona,Rosa.Carmona@example.com,Islamabad,2024-05-11
TC23435,4.25x6 Product B Wuhan,PA431,5,18.5,CHweb,Robert,Wilks,Robert.Wilks@example.com,Wuhan,2024-05-11
TC23436,6x11 Product B Manila,PA1760,5,16.5,CHmobile app,Wayne,Gandolfi,Wayne.Gandolfi@example.com,Manila,2024-05-11
TC23437,4.25x6 Product B Canberra,PA415,3,9.899999999999999,CHmobile app,Deborah,Reed,Deborah.Reed@example.com,Canberra,2024-05-11
TC23438,5x7 Product D Colombo,PA921,5,17.5,CHmobile app,Damaris,Harper,Damaris.Harper@example.com,Colombo,2024-05-11
TC23439,4x6 Product D Kyoto,PA205,6,11.399999999999999,CHweb,Alice,Sanford,Alice.Sanford@example.com,Kyoto,2024-05-11
TC23440,5x7 Product C Jakarta,PA834,1,3.6,CHmobile app,Bridget,Loveday,Bridget.Loveday@example.com,Jakarta,2024-05-11
TC23441,6x11 Product D Kathmandu,PA1910,5,8.5,CHweb,Lorie,Morford,Lorie.Morford@example.com,Kathmandu,2024-05-11
TC23442,5.5x8.5 Product E Saitama,PA1264,3,6.0,CHweb,Paul,Yoder,Paul.Yoder@example.com,Saitama,2024-05-11
TC23443,5.5x8.5 Product D Nagoya,PA1191,6,13.200000000000001,CHweb,Gina,Garrett,Gina.Garrett@example.com,Nagoya,2024-05-11
TC23444,6x9 Product A Hobart,PA1341,2,3.4,CHweb,Crystal,Markee,Crystal.Markee@example.com,Hobart,2024-05-11
TC23445,6x11 Product C Kuala Lumpur,PA1825,5,17.5,CHmobile app,Maria,Cox,Maria.Cox@example.com,Kuala Lumpur,2024-05-11
TC23446,4.25x6 Product D Melbourne,PA550,4,12.0,CHmobile app,Lisa,Delarosa,Lisa.Delarosa@example.com,Melbourne,2024-05-11
TC23447,5.5x8.5 Product C Mumbai,PA1170,5,13.5,CHmobile app,Shonda,Ard,Shonda.Ard@example.com,Mumbai,2024-05-11
TC23448,4x6 Product D Tokyo,PA199,3,11.100000000000001,CHin-store,Paul,Davis,Paul.Davis@example.com,Tokyo,2024-05-11
TC23449,6x9 Product D Yangon,PA1579,2,5.6,CHin-store,Vikki,Wright,Vikki.Wright@example.com,Yangon,2024-05-11
TC23450,4.25x6 Product C Chiba,PA473,5,20.5,CHmobile app,Megan,Rosebrough,Megan.Rosebrough@example.com,Chiba,2024-05-11
TC23451,4x6 Product B Kyoto,PA73,2,8.0,CHmobile app,Kathyrn,Haldeman,Kathyrn.Haldeman@example.com,Kyoto,2024-05-11
TC23452,5x7 Product C Ho Chi Minh City,PA838,1,2.7,CHweb,Ernesto,Mckee,Ernesto.Mckee@example.com,Ho Chi Minh City,2024-05-11
TC23453,4x6 Product E Bangkok,PA305,3,9.3,CHweb,Briana,Oldham,Briana.Oldham@example.com,Bangkok,2024-05-11
TC23454,5.5x8.5 Product A Beijing,PA1020,2,5.0,CHmobile app,Angelica,Borror,Angelica.Borror@example.com,Beijing,2024-05-11
TC23455,4x6 Product E Surat,PA320,5,12.0,CHmobile app,James,Schumacher,James.Schumacher@example.com,Surat,2024-05-11
TC23456,6x11 Product B Hong Kong,PA1754,1,2.4,CHweb,Patrick,Sisneros,Patrick.Sisneros@example.com,Hong Kong,2024-05-11
TC23457,5x7 Product B Perth,PA749,4,12.8,CHmobile app,Thomas,Uplinger,Thomas.Uplinger@example.com,Perth,2024-05-11
TC23458,6x9 Product C Kaohsiung,PA1492,1,4.2,CHweb,Daniel,Habicht,Daniel.Habicht@example.com,Kaohsiung,2024-05-11
TC23459,5x7 Product E Delhi,PA973,2,7.6,CHmobile app,George,Padron,George.Padron@example.com,Delhi,2024-05-11
TC23460,4x6 Product A Chennai,PA53,4,9.2,CHmobile app,Barbara,Wolf,Barbara.Wolf@example.com,Chennai,2024-05-11
TC23461,6x9 Product E Nagoya,PA1587,1,3.7,CHmobile app,Sandra,Glenn,Sandra.Glenn@example.com,Nagoya,2024-05-11
TC23462,4.25x6 Product B Sendai,PA404,6,17.4,CHmobile app,Glenn,Hawkins,Glenn.Hawkins@example.com,Sendai,2024-05-11
TC23463,6x9 Product C Karachi,PA1509,1,2.5,CHmobile app,Sara,Burkley,Sara.Burkley@example.com,Karachi,2024-05-11
TC23464,6x9 Product C Singapore,PA1499,3,9.600000000000001,CHmobile app,Manuela,Gleaves,Manuela.Gleaves@example.com,Singapore,2024-05-11
TC23465,4.25x6 Product A Osaka,PA332,3,4.5,CHweb,Sindy,Wong,Sindy.Wong@example.com,Osaka,2024-05-11
TC23466,6x9 Product D Sagamihara,PA1532,3,6.6000000000000005,CHweb,Stacie,Poole,Stacie.Poole@example.com,Sagamihara,2024-05-11
TC23467,6x9 Product A Daegu,PA1348,6,22.799999999999997,CHmobile app,Rosa,Miller,Rosa.Miller@example.com,Daegu,2024-05-11
TC23468,6x9 Product D Beijing,PA1548,5,16.0,CHweb,Alisha,Haldeman,Alisha.Haldeman@example.com,Beijing,2024-05-11
TC23469,5.5x8.5 Product C Hiroshima,PA1131,2,7.2,CHweb,Aaron,Campbell,Aaron.Campbell@example.com,Hiroshima,2024-05-11
TC23470,6x11 Product C Beijing,PA1812,5,10.5,CHin-store,Gloria,Edelstein,Gloria.Edelstein@example.com,Beijing,2024-05-11
TC23471,5.5x8.5 Product B Chiba,PA1067,2,4.4,CHmobile app,Bonnie,Wright,Bonnie.Wright@example.com,Chiba,2024-05-11
TC23472,4.25x6 Product E Daegu,PA622,1,2.5,CHweb,Larry,Scorgie,Larry.Scorgie@example.com,Daegu,2024-05-11
TC23473,5x7 Product A Daegu,PA688,2,3.6,CHweb,Yvonne,Villarreal,Yvonne.Villarreal@example.com,Daegu,2024-05-11
TC23474,4.25x6 Product C Delhi,PA511,4,13.6,CHmobile app,Lawrence,Overman,Lawrence.Overman@example.com,Delhi,2024-05-11
TC23475,4.25x6 Product A Nagoya,PA333,2,7.8,CHweb,Robert,Davis,Robert.Davis@example.com,Nagoya,2024-05-11
TC23476,4.25x6 Product C Ho Chi Minh City,PA508,4,16.4,CHweb,Lawrence,Villalobos,Lawrence.Villalobos@example.com,Ho Chi Minh City,2024-05-11
TC23477,5x7 Product C Karachi,PA849,6,12.0,CHin-store,Robert,Foster,Robert.Foster@example.com,Karachi,2024-05-11
TC23478,4.25x6 Product C Naha,PA478,3,10.8,CHmobile app,Maria,Buzis,Maria.Buzis@example.com,Naha,2024-05-11
TC23479,4x6 Product E Surat,PA320,1,2.4,CHweb,Robert,Rosebrough,Robert.Rosebrough@example.com,Surat,2024-05-11
TC23480,5.5x8.5 Product E Manila,PA1298,1,4.2,CHweb,Gloria,Johnson,Gloria.Johnson@example.com,Manila,2024-05-11
TC23481,4.25x6 Product E Lahore,PA652,3,12.899999999999999,CHmobile app,Angelica,Eddie,Angelica.Eddie@example.com,Lahore,2024-05-11
TC23482,4.25x6 Product C Delhi,PA511,6,20.4,CHweb,Juanita,Emling,Juanita.Emling@example.com,Delhi,2024-05-11
TC23483,6x9 Product E Mumbai,PA1632,2,5.0,CHweb,Brent,Laverriere,Brent.Laverriere@example.com,Mumbai,2024-05-11
TC23484,4.25x6 Product B Kobe,PA402,4,6.4,CHweb,Shirley,Miller,Shirley.Miller@example.com,Kobe,2024-05-11
TC23485,6x11 Product D Dalian,PA1877,3,9.899999999999999,CHmobile app,Valerie,Holmes,Valerie.Holmes@example.com,Dalian,2024-05-11
TC23486,5.5x8.5 Product D Hiroshima,PA1197,1,2.1,CHweb,Henry,Colon,Henry.Colon@example.com,Hiroshima,2024-05-11
TC23487,5x7 Product A Shanghai,PA691,2,4.6,CHmobile app,Steven,Smith,Steven.Smith@example.com,Shanghai,2024-05-11
TC23488,4.25x6 Product E Seoul,PA619,4,11.2,CHmobile app,Greg,Berman,Greg.Berman@example.com,Seoul,2024-05-11
TC23489,5x7 Product E Pune,PA979,1,2.0,CHweb,Lisa,Gattshall,Lisa.Gattshall@example.com,Pune,2024-05-11
TC23490,6x9 Product E Hiroshima,PA1593,2,7.4,CHmobile app,Gertude,Lee,Gertude.Lee@example.com,Hiroshima,2024-05-11
TC23491,5x7 Product A Okayama,PA675,4,16.0,CHweb,Barbara,Davis,Barbara.Davis@example.com,Okayama,2024-05-11
TC23492,6x9 Product E Kuala Lumpur,PA1627,5,14.0,CHweb,Jean,Maddox,Jean.Maddox@example.com,Kuala Lumpur,2024-05-11
TC23493,6x9 Product B Sendai,PA1394,1,3.7,CHmobile app,Fredrick,Wilson,Fredrick.Wilson@example.com,Sendai,2024-05-11
TC23494,6x9 Product B Ho Chi Minh City,PA1432,6,17.4,CHmobile app,Mary,Knapp,Mary.Knapp@example.com,Ho Chi Minh City,2024-05-11
TC23495,5x7 Product B Kawasaki,PA739,4,12.0,CHweb,Helen,Tucker,Helen.Tucker@example.com,Kawasaki,2024-05-11
TC23496,5.5x8.5 Product C Lahore,PA1180,3,9.600000000000001,CHmobile app,James,Goad,James.Goad@example.com,Lahore,2024-05-11
TC23497,4.25x6 Product C Brisbane,PA480,5,16.5,CHweb,Kevin,Smith,Kevin.Smith@example.com,Brisbane,2024-05-11
TC23498,6x11 Product B Shenzhen,PA1748,3,11.100000000000001,CHin-store,John,Escalante,John.Escalante@example.com,Shenzhen,2024-05-11
TC23499,6x9 Product A Delhi,PA1369,5,12.0,CHmobile app,Heath,Edgehill,Heath.Edgehill@example.com,Delhi,2024-05-11
TC23500,6x11 Product D Chengdu,PA1882,3,9.899999999999999,CHmobile app,Melissa,Mckinney,Melissa.Mckinney@example.com,Chengdu,2024-05-11
TC23501,6x9 Product A Dalian,PA1349,6,25.200000000000003,CHmobile app,Mildred,Singleton,Mildred.Singleton@example.com,Dalian,2024-05-11
TC23502,6x11 Product B Hobart,PA1737,2,4.4,CHmobile app,Michael,Reynolds,Michael.Reynolds@example.com,Hobart,2024-05-11
TC23503,5.5x8.5 Product D Islamabad,PA1247,5,21.0,CHin-store,Patty,Neal,Patty.Neal@example.com,Islamabad,2024-05-11
TC23504,6x9 Product B Sapporo,PA1390,2,8.8,CHweb,Jane,Kelley,Jane.Kelley@example.com,Sapporo,2024-05-11
TC23505,5x7 Product E Ho Chi Minh City,PA970,3,13.200000000000001,CHweb,Deborah,Smith,Deborah.Smith@example.com,Ho Chi Minh City,2024-05-11
TC23506,4.25x6 Product C Surat,PA518,3,13.200000000000001,CHweb,Adah,Gardner,Adah.Gardner@example.com,Surat,2024-05-11
TC23507,6x9 Product C Manila,PA1496,3,11.7,CHmobile app,Elaine,Dobbins,Elaine.Dobbins@example.com,Manila,2024-05-11
TC23508,5x7 Product C Chennai,PA845,1,3.8,CHmobile app,Doris,Plante,Doris.Plante@example.com,Chennai,2024-05-11
TC23509,5.5x8.5 Product B Kitakyushu,PA1068,6,19.200000000000003,CHweb,Gabriel,Gray,Gabriel.Gray@example.com,Kitakyushu,2024-05-11
TC23510,5x7 Product D Dalian,PA887,4,15.2,CHweb,Katherine,Green,Katherine.Green@example.com,Dalian,2024-05-11
TC23511,4x6 Product A Lahore,PA58,5,13.5,CHmobile app,Gabriel,Green,Gabriel.Green@example.com,Lahore,2024-05-11
TC23512,4.25x6 Product B Fukuoka,PA401,6,22.200000000000003,CHmobile app,Elmer,Rimbey,Elmer.Rimbey@example.com,Fukuoka,2024-05-11
TC23513,4.25x6 Product B Phnom Penh,PA460,1,4.3,CHweb,Daisy,Shuler,Daisy.Shuler@example.com,Phnom Penh,2024-05-11
TC23514,6x9 Product E Busan,PA1610,4,14.0,CHweb,Linda,Ernest,Linda.Ernest@example.com,Busan,2024-05-11
TC23515,5.5x8.5 Product D Perth,PA1211,6,15.0,CHin-store,Laure,Howell,Laure.Howell@example.com,Perth,2024-05-11
TC23516,5x7 Product A Incheon,PA687,4,16.0,CHmobile app,Karin,Garcia,Karin.Garcia@example.com,Incheon,2024-05-11
TC23517,5.5x8.5 Product B Daegu,PA1084,3,12.299999999999999,CHmobile app,Susan,Ferris,Susan.Ferris@example.com,Daegu,2024-05-11
TC23518,6x9 Product A Kaohsiung,PA1360,1,2.6,CHmobile app,Janet,Davis,Janet.Davis@example.com,Kaohsiung,2024-05-11
TC23519,4x6 Product E Adelaide,PA281,5,22.0,CHweb,Doris,Thomas,Doris.Thomas@example.com,Adelaide,2024-05-11
TC23520,6x11 Product E Kyoto,PA1921,2,6.2,CHweb,Elaine,Corley,Elaine.Corley@example.com,Kyoto,2024-05-11
TC23521,6x9 Product E Hiroshima,PA1593,3,11.100000000000001,CHin-store,Georgia,Whalen,Georgia.Whalen@example.com,Hiroshima,2024-05-11
TC23522,4.25x6 Product E Sagamihara,PA608,5,8.0,CHmobile app,Scott,Reed,Scott.Reed@example.com,Sagamihara,2024-05-11
TC23523,6x9 Product E Melbourne,PA1606,3,4.800000000000001,CHmobile app,Paula,Sticht,Paula.Sticht@example.com,Melbourne,2024-05-11
TC23524,6x11 Product C Kawasaki,PA1795,2,5.0,CHmobile app,Neville,Edwards,Neville.Edwards@example.com,Kawasaki,2024-05-11
TC23525,5x7 Product B Kobe,PA732,4,12.4,CHmobile app,James,Griggs,James.Griggs@example.com,Kobe,2024-05-11
TC23526,6x9 Product D Mumbai,PA1566,3,7.199999999999999,CHweb,Kasey,Kelley,Kasey.Kelley@example.com,Mumbai,2024-05-11
TC23527,6x9 Product C Ahmedabad,PA1506,4,13.2,CHin-store,Lauren,Bayne,Lauren.Bayne@example.com,Ahmedabad,2024-05-11
TC23528,6x9 Product B Ho Chi Minh City,PA1432,2,5.8,CHmobile app,Leo,Escalante,Leo.Escalante@example.com,Ho Chi Minh City,2024-05-11
TC23529,6x9 Product A Colombo,PA1383,1,4.4,CHmobile app,Lorie,Howard,Lorie.Howard@example.com,Colombo,2024-05-11
TC23530,5.5x8.5 Product A Surat,PA1046,6,14.399999999999999,CHin-store,Nidia,Jones,Nidia.Jones@example.com,Surat,2024-05-11
TC23531,5x7 Product D Jakarta,PA900,2,5.6,CHmobile app,Paulina,Arant,Paulina.Arant@example.com,Jakarta,2024-05-11
TC23532,4.25x6 Product A Hyderabad,PA381,4,12.4,CHweb,Angel,Eddie,Angel.Eddie@example.com,Hyderabad,2024-05-11
TC23533,4.25x6 Product E Hong Kong,PA632,5,13.5,CHweb,George,Cuzco,George.Cuzco@example.com,Hong Kong,2024-05-11
