Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC56,6x9 Product A Sapporo,PA1324,5,22.0,CHweb,Marvin,Schroeder,Marvin.Schroeder@example.com,Sapporo,2024-03-01
TC57,5x7 Product A Kolkata,PA712,4,12.4,CHweb,Hattie,Majors,Hattie.Majors@example.com,Kolkata,2024-03-01
TC58,4x6 Product C Hobart,PA153,5,11.0,CHmobile app,Lorie,Bryant,Lorie.Bryant@example.com,Hobart,2024-03-01
TC59,4.25x6 Product B Bangalore,PA446,1,1.9,CHmobile app,William,Krall,William.Krall@example.com,Bangalore,2024-03-01
TC60,4x6 Product B Yangon,PA127,6,24.0,CHweb,Kieth,Pace,Kieth.Pace@example.com,Yangon,2024-03-01
TC61,5x7 Product E Hanoi,PA969,2,7.2,CHin-store,Kiara,Enriquez,Kiara.Enriquez@example.com,Hanoi,2024-03-01
TC62,4.25x6 Product A Ahmedabad,PA384,6,22.799999999999997,CHweb,Leonard,Stewart,Leonard.Stewart@example.com,Ahmedabad,2024-03-01
TC63,6x11 Product C Kawasaki,PA1795,3,7.5,CHweb,Scott,Shirley,Scott.Shirley@example.com,Kawasaki,2024-03-01
TC64,6x9 Product E Bangalore,PA1634,6,13.200000000000001,CHweb,Jerry,Carter,Jerry.Carter@example.com,Bangalore,2024-03-01
TC65,6x9 Product B Bangalore,PA1436,2,4.0,CHweb,Courtney,Caldwell,Courtney.Caldwell@example.com,Bangalore,2024-03-01
TC66,4.25x6 Product B Okayama,PA411,1,3.0,CHweb,Kathrine,Stricker,Kathrine.Stricker@example.com,Okayama,2024-03-01
TC67,5.5x8.5 Product E Dhaka,PA1314,4,15.2,CHweb,Joan,Dunnaway,Joan.Dunnaway@example.com,Dhaka,2024-03-01
TC68,6x11 Product A Guangzhou,PA1683,4,11.2,CHmobile app,Wayne,Gonzales,Wayne.Gonzales@example.com,Guangzhou,2024-03-01
TC69,4x6 Product C Hiroshima,PA141,2,5.2,CHweb,Kiara,Johnson,Kiara.Johnson@example.com,Hiroshima,2024-03-01
TC70,4.25x6 Product A Sydney,PA354,4,15.2,CHweb,Olga,Derogatis,Olga.Derogatis@example.com,Sydney,2024-03-01
TC71,5x7 Product E Guangzhou,PA957,6,26.400000000000002,CHmobile app,Susan,Pardun,Susan.Pardun@example.com,Guangzhou,2024-03-01
TC72,4.25x6 Product A Taipei,PA369,6,25.200000000000003,CHmobile app,Robert,Fields,Robert.Fields@example.com,Taipei,2024-03-01
TC73,5.5x8.5 Product B Bangalore,PA1106,5,19.0,CHin-store,Dennis,Heck,Dennis.Heck@example.com,Bangalore,2024-03-01
TC74,4.25x6 Product E Kaohsiung,PA634,1,4.4,CHweb,Victoria,Olson,Victoria.Olson@example.com,Kaohsiung,2024-03-01
TC75,6x9 Product A Shanghai,PA1351,1,2.1,CHmobile app,Heather,Garcia,Heather.Garcia@example.com,Shanghai,2024-03-01
TC76,6x9 Product A Wuhan,PA1355,4,16.8,CHweb,Victoria,Neal,Victoria.Neal@example.com,Wuhan,2024-03-01
TC77,4x6 Product D Chiba,PA209,1,2.3,CHmobile app,Gary,Maslow,Gary.Maslow@example.com,Chiba,2024-03-01
TC78,4.25x6 Product B Ahmedabad,PA450,2,3.6,CHin-store,Betty,Crowe,Betty.Crowe@example.com,Ahmedabad,2024-03-01
TC79,6x9 Product B Vientiane,PA1451,4,16.4,CHmobile app,Adeline,Else,Adeline.Else@example.com,Vientiane,2024-03-01
TC80,5x7 Product B Incheon,PA753,4,6.8,CHmobile app,Lana,Johnson,Lana.Johnson@example.com,Incheon,2024-03-01
TC81,6x9 Product B Okayama,PA1401,3,12.600000000000001,CHweb,Jose,Sanders,Jose.Sanders@example.com,Okayama,2024-03-01
TC82,6x11 Product D Sendai,PA1856,5,22.0,CHmobile app,Jose,Ball,Jose.Ball@example.com,Sendai,2024-03-01
TC83,4.25x6 Product B Seoul,PA421,3,4.5,CHin-store,Douglas,Griffin,Douglas.Griffin@example.com,Seoul,2024-03-01
TC84,5x7 Product C Mumbai,PA840,1,2.1,CHmobile app,Earl,Przybyla,Earl.Przybyla@example.com,Mumbai,2024-03-01
TC85,4x6 Product A Islamabad,PA59,3,13.200000000000001,CHmobile app,John,Kavanagh,John.Kavanagh@example.com,Islamabad,2024-03-01
TC86,5.5x8.5 Product A Lahore,PA1048,3,6.0,CHweb,Beth,Newman,Beth.Newman@example.com,Lahore,2024-03-01
TC87,6x9 Product C Daegu,PA1480,5,10.0,CHin-store,Elmer,Shipps,Elmer.Shipps@example.com,Daegu,2024-03-01
TC88,6x9 Product B Chennai,PA1439,6,22.200000000000003,CHweb,Briana,Thayer,Briana.Thayer@example.com,Chennai,2024-03-01
TC89,5x7 Product B Brisbane,PA744,1,3.6,CHmobile app,Todd,Cruz,Todd.Cruz@example.com,Brisbane,2024-03-01
TC90,4x6 Product B Chongqing,PA102,5,8.0,CHin-store,Terrence,Killough,Terrence.Killough@example.com,Chongqing,2024-03-01
TC91,6x9 Product A Tianjin,PA1357,3,4.800000000000001,CHin-store,Anthony,Dougherty,Anthony.Dougherty@example.com,Tianjin,2024-03-01
TC92,5x7 Product D Beijing,PA888,2,4.6,CHmobile app,Ryan,Hardin,Ryan.Hardin@example.com,Beijing,2024-03-01
TC93,6x11 Product D Ulaanbaatar,PA1914,5,12.5,CHmobile app,Roger,Padron,Roger.Padron@example.com,Ulaanbaatar,2024-03-01
TC94,6x9 Product D Perth,PA1541,5,14.5,CHmobile app,Carolyn,Schroeder,Carolyn.Schroeder@example.com,Perth,2024-03-01
TC95,6x11 Product D Mumbai,PA1896,3,13.200000000000001,CHweb,Lorene,Whalen,Lorene.Whalen@example.com,Mumbai,2024-03-01
TC96,4.25x6 Product A Dhaka,PA390,1,2.2,CHweb,Charmaine,Oday,Charmaine.Oday@example.com,Dhaka,2024-03-01
TC97,6x9 Product B Dhaka,PA1446,3,5.1,CHin-store,Loyd,Valencia,Loyd.Valencia@example.com,Dhaka,2024-03-01
TC98,4x6 Product C Busan,PA158,2,4.8,CHmobile app,Denise,Herring,Denise.Herring@example.com,Busan,2024-03-01
TC99,5.5x8.5 Product D Kuala Lumpur,PA1231,4,8.4,CHin-store,Lori,Yoder,Lori.Yoder@example.com,Kuala Lumpur,2024-03-01
TC100,6x11 Product C Taipei,PA1821,3,5.699999999999999,CHmobile app,Daniel,Finley,Daniel.Finley@example.com,Taipei,2024-03-01
TC101,4.25x6 Product B Kaohsiung,PA436,3,10.2,CHweb,Hans,Harris,Hans.Harris@example.com,Kaohsiung,2024-03-01
TC102,5x7 Product E Beijing,PA954,6,19.799999999999997,CHin-store,Sebastian,Hawkins,Sebastian.Hawkins@example.com,Beijing,2024-03-01
TC103,5.5x8.5 Product E Chiba,PA1265,6,12.600000000000001,CHmobile app,Leo,Cook,Leo.Cook@example.com,Chiba,2024-03-01
TC104,4x6 Product A Colombo,PA63,6,25.799999999999997,CHweb,Bridgette,Prehn,Bridgette.Prehn@example.com,Colombo,2024-03-01
TC105,6x9 Product B Bangkok,PA1427,4,6.0,CHweb,Maria,Villarreal,Maria.Villarreal@example.com,Bangkok,2024-03-01
TC106,4x6 Product B Vientiane,PA131,3,5.699999999999999,CHmobile app,Norma,Nickels,Norma.Nickels@example.com,Vientiane,2024-03-01
TC107,6x11 Product B Kuala Lumpur,PA1759,5,7.5,CHin-store,Margaret,Bates,Margaret.Bates@example.com,Kuala Lumpur,2024-03-01
TC108,5x7 Product A Shanghai,PA691,1,2.3,CHin-store,Richard,Flemming,Richard.Flemming@example.com,Shanghai,2024-03-01
TC109,6x11 Product B Tianjin,PA1753,1,3.7,CHmobile app,Beth,Gallagher,Beth.Gallagher@example.com,Tianjin,2024-03-01
TC110,5x7 Product C Osaka,PA794,6,9.0,CHmobile app,Nancy,Hernandez,Nancy.Hernandez@example.com,Osaka,2024-03-01
TC111,6x11 Product B Jakarta,PA1758,1,3.6,CHweb,Diane,Hubbard,Diane.Hubbard@example.com,Jakarta,2024-03-01
TC112,6x11 Product D Bangalore,PA1898,3,6.6000000000000005,CHmobile app,Russell,Stenberg,Russell.Stenberg@example.com,Bangalore,2024-03-01
TC113,5.5x8.5 Product A Ho Chi Minh City,PA1036,2,8.6,CHmobile app,Mary,Barriere,Mary.Barriere@example.com,Ho Chi Minh City,2024-03-01
TC114,6x9 Product E Chengdu,PA1618,5,21.0,CHin-store,John,Kim,John.Kim@example.com,Chengdu,2024-03-01
TC115,4.25x6 Product A Kyoto,PA337,1,2.0,CHweb,Leah,Stewart,Leah.Stewart@example.com,Kyoto,2024-03-01
TC116,4x6 Product D Chengdu,PA232,6,21.0,CHin-store,Ronnie,Green,Ronnie.Green@example.com,Chengdu,2024-03-01
TC117,5.5x8.5 Product A Kobe,PA996,3,13.200000000000001,CHin-store,Alma,Stewart,Alma.Stewart@example.com,Kobe,2024-03-01
TC118,5x7 Product E Taipei,PA963,1,1.5,CHweb,Don,Garcia,Don.Garcia@example.com,Taipei,2024-03-01
TC119,4.25x6 Product D Mumbai,PA576,2,4.4,CHmobile app,Vincent,Pace,Vincent.Pace@example.com,Mumbai,2024-03-01
TC120,6x9 Product D Hobart,PA1539,6,18.0,CHweb,Norman,Crasco,Norman.Crasco@example.com,Hobart,2024-03-01
TC121,6x11 Product C Sapporo,PA1786,4,12.4,CHweb,Georgette,Leonard,Georgette.Leonard@example.com,Sapporo,2024-03-01
TC122,4x6 Product B Islamabad,PA125,4,15.2,CHweb,Matthew,Martinez,Matthew.Martinez@example.com,Islamabad,2024-03-01
TC123,5.5x8.5 Product D Jakarta,PA1230,3,9.899999999999999,CHweb,Marianne,Hernandez,Marianne.Hernandez@example.com,Jakarta,2024-03-01
TC124,5x7 Product C Ulaanbaatar,PA858,2,6.8,CHweb,Charles,Wolf,Charles.Wolf@example.com,Ulaanbaatar,2024-03-01
TC125,4x6 Product C Hobart,PA153,4,8.8,CHin-store,Adam,Nadal,Adam.Nadal@example.com,Hobart,2024-03-01
TC126,5.5x8.5 Product C Canberra,PA1141,2,5.6,CHmobile app,Maria,Phillips,Maria.Phillips@example.com,Canberra,2024-03-01
TC127,5x7 Product A Ulaanbaatar,PA726,5,12.0,CHmobile app,Douglas,York,Douglas.York@example.com,Ulaanbaatar,2024-03-01
TC128,5.5x8.5 Product D Karachi,PA1245,3,9.600000000000001,CHmobile app,Phung,Bishop,Phung.Bishop@example.com,Karachi,2024-03-01
TC129,4x6 Product C Pune,PA187,4,7.2,CHweb,Benjamin,Wright,Benjamin.Wright@example.com,Pune,2024-03-01
TC130,5x7 Product B Singapore,PA773,2,8.4,CHmobile app,James,Johnson,James.Johnson@example.com,Singapore,2024-03-01
TC131,4x6 Product D Beijing,PA228,6,25.799999999999997,CHmobile app,Ona,Rubio,Ona.Rubio@example.com,Beijing,2024-03-01
TC132,4.25x6 Product E Hobart,PA615,4,8.4,CHweb,Kimberly,Wolf,Kimberly.Wolf@example.com,Hobart,2024-03-01
TC133,6x9 Product C Incheon,PA1479,1,3.6,CHmobile app,Richard,Beam,Richard.Beam@example.com,Incheon,2024-03-01
TC134,6x11 Product D Ho Chi Minh City,PA1894,3,13.200000000000001,CHweb,Carol,King,Carol.King@example.com,Ho Chi Minh City,2024-03-01
TC135,5.5x8.5 Product C Shenzhen,PA1154,1,2.7,CHweb,Manuela,Hughes,Manuela.Hughes@example.com,Shenzhen,2024-03-01
TC136,4.25x6 Product D Phnom Penh,PA592,5,20.0,CHmobile app,Hans,Anderson,Hans.Anderson@example.com,Phnom Penh,2024-03-01
TC137,6x11 Product D Pune,PA1903,1,2.6,CHweb,Weldon,Baro,Weldon.Baro@example.com,Pune,2024-03-01
TC138,4x6 Product D Shanghai,PA229,3,12.0,CHin-store,Gwendolyn,Goldizen,Gwendolyn.Goldizen@example.com,Shanghai,2024-03-01
TC139,4.25x6 Product A Nagoya,PA333,1,3.9,CHweb,Thomas,Gross,Thomas.Gross@example.com,Nagoya,2024-03-01
TC140,5x7 Product C Ulaanbaatar,PA858,5,17.0,CHweb,Matthew,Caldera,Matthew.Caldera@example.com,Ulaanbaatar,2024-03-01
TC141,6x9 Product E Guangzhou,PA1617,3,6.300000000000001,CHweb,Eric,Santana,Eric.Santana@example.com,Guangzhou,2024-03-01
TC142,6x9 Product D Darwin,PA1538,1,3.4,CHmobile app,Richard,Sandoval,Richard.Sandoval@example.com,Darwin,2024-03-01
TC143,6x11 Product C Kawasaki,PA1795,4,10.0,CHweb,Stephanie,West,Stephanie.West@example.com,Kawasaki,2024-03-01
TC144,4x6 Product A Ho Chi Minh City,PA46,6,14.399999999999999,CHmobile app,Jaclyn,Willard,Jaclyn.Willard@example.com,Ho Chi Minh City,2024-03-01
TC145,5.5x8.5 Product A Colombo,PA1053,5,19.0,CHweb,Kimberli,Cook,Kimberli.Cook@example.com,Colombo,2024-03-01
TC146,4x6 Product E Tokyo,PA265,6,12.600000000000001,CHweb,Michelle,Deacy,Michelle.Deacy@example.com,Tokyo,2024-03-01
TC147,5x7 Product B Sendai,PA734,6,13.799999999999999,CHin-store,Brian,Berry,Brian.Berry@example.com,Sendai,2024-03-01
TC148,6x9 Product D Perth,PA1541,1,2.9,CHmobile app,Wendy,Tabor,Wendy.Tabor@example.com,Perth,2024-03-01
TC149,4.25x6 Product C Sagamihara,PA476,2,3.0,CHmobile app,Paul,Maddox,Paul.Maddox@example.com,Sagamihara,2024-03-01
TC150,4.25x6 Product E Darwin,PA614,6,21.0,CHweb,Douglas,Smith,Douglas.Smith@example.com,Darwin,2024-03-01
TC151,4x6 Product D Delhi,PA247,2,8.6,CHin-store,Jose,Kinsler,Jose.Kinsler@example.com,Delhi,2024-03-01
TC152,6x11 Product B Delhi,PA1765,6,24.599999999999998,CHmobile app,Clifford,Steger,Clifford.Steger@example.com,Delhi,2024-03-01
TC153,6x11 Product E Ho Chi Minh City,PA1960,4,14.0,CHmobile app,Kiara,Grant,Kiara.Grant@example.com,Ho Chi Minh City,2024-03-01
TC154,4.25x6 Product E Vientiane,PA659,2,4.6,CHweb,Brian,Groth,Brian.Groth@example.com,Vientiane,2024-03-01
TC155,6x9 Product C Incheon,PA1479,4,14.4,CHmobile app,Rose,Williams,Rose.Williams@example.com,Incheon,2024-03-01
TC156,4x6 Product D Hyderabad,PA249,4,16.4,CHweb,Timothy,Castro,Timothy.Castro@example.com,Hyderabad,2024-03-01
TC157,4x6 Product B Jakarta,PA108,5,12.5,CHmobile app,Christeen,Borror,Christeen.Borror@example.com,Jakarta,2024-03-01
TC158,6x11 Product C Pune,PA1837,4,7.6,CHmobile app,Julie,Winkle,Julie.Winkle@example.com,Pune,2024-03-01
TC159,6x11 Product D Kolkata,PA1900,1,2.7,CHmobile app,Dane,Sisneros,Dane.Sisneros@example.com,Kolkata,2024-03-01
TC160,5x7 Product A Kitakyushu,PA672,3,7.800000000000001,CHmobile app,John,Schmidt,John.Schmidt@example.com,Kitakyushu,2024-03-01
TC161,4x6 Product A Fukuoka,PA5,3,10.8,CHweb,Gwendolyn,Whitaker,Gwendolyn.Whitaker@example.com,Fukuoka,2024-03-01
TC162,4.25x6 Product E Islamabad,PA653,4,17.6,CHmobile app,Rachael,Eagleton,Rachael.Eagleton@example.com,Islamabad,2024-03-01
TC163,5x7 Product A Sydney,PA684,2,6.4,CHmobile app,Robert,Delossantos,Robert.Delossantos@example.com,Sydney,2024-03-01
TC164,5x7 Product D Ahmedabad,PA912,2,6.4,CHweb,Jonathan,Johnson,Jonathan.Johnson@example.com,Ahmedabad,2024-03-01
TC165,6x11 Product B Islamabad,PA1775,3,9.600000000000001,CHmobile app,Reginald,Mallory,Reginald.Mallory@example.com,Islamabad,2024-03-01
TC166,5.5x8.5 Product C Yangon,PA1183,1,1.8,CHweb,Pamela,Howser,Pamela.Howser@example.com,Yangon,2024-03-01
TC167,4.25x6 Product E Nagoya,PA597,6,13.799999999999999,CHmobile app,Vernice,Rodriguez,Vernice.Rodriguez@example.com,Nagoya,2024-03-01
TC168,6x11 Product A Mumbai,PA1698,6,13.200000000000001,CHmobile app,Margaret,Krulik,Margaret.Krulik@example.com,Mumbai,2024-03-01
TC169,4.25x6 Product E Kawasaki,PA607,6,25.200000000000003,CHweb,Kimberly,Pressley,Kimberly.Pressley@example.com,Kawasaki,2024-03-01
TC170,6x11 Product C Melbourne,PA1804,2,3.2,CHweb,Alice,Moore,Alice.Moore@example.com,Melbourne,2024-03-01
TC171,4.25x6 Product B Incheon,PA423,1,1.7,CHin-store,William,Howell,William.Howell@example.com,Incheon,2024-03-01
TC172,6x11 Product C Melbourne,PA1804,2,3.2,CHmobile app,Jimmy,Kinsella,Jimmy.Kinsella@example.com,Melbourne,2024-03-01
TC173,4x6 Product E Chongqing,PA300,2,6.6,CHweb,Irene,Trynowski,Irene.Trynowski@example.com,Chongqing,2024-03-01
TC174,6x9 Product C Kuala Lumpur,PA1495,5,9.5,CHweb,Gail,Whiteside,Gail.Whiteside@example.com,Kuala Lumpur,2024-03-01
TC175,6x11 Product E Daegu,PA1942,5,13.0,CHweb,Bobbie,Lopez,Bobbie.Lopez@example.com,Daegu,2024-03-01
TC176,5.5x8.5 Product B Fukuoka,PA1061,6,14.399999999999999,CHweb,Lanora,Kirtland,Lanora.Kirtland@example.com,Fukuoka,2024-03-01
TC177,6x9 Product C Chennai,PA1505,2,6.2,CHmobile app,Stephanie,Wong,Stephanie.Wong@example.com,Chennai,2024-03-01
TC178,4.25x6 Product B Seoul,PA421,6,9.0,CHmobile app,Steve,Donaldson,Steve.Donaldson@example.com,Seoul,2024-03-01
TC179,4.25x6 Product C Kitakyushu,PA474,3,8.7,CHweb,Louise,Steele,Louise.Steele@example.com,Kitakyushu,2024-03-01
TC180,6x9 Product B Pune,PA1441,3,9.600000000000001,CHweb,Mary,Sanford,Mary.Sanford@example.com,Pune,2024-03-01
TC181,6x11 Product A Fukuoka,PA1655,2,4.6,CHmobile app,Martin,Storm,Martin.Storm@example.com,Fukuoka,2024-03-01
TC182,5x7 Product A Kaohsiung,PA700,1,4.2,CHmobile app,Ernesto,Goad,Ernesto.Goad@example.com,Kaohsiung,2024-03-01
TC183,4.25x6 Product C Phnom Penh,PA526,3,12.0,CHmobile app,Frances,Cooper,Frances.Cooper@example.com,Phnom Penh,2024-03-01
TC184,4.25x6 Product B Kawasaki,PA409,5,11.0,CHweb,Judy,Caldwell,Judy.Caldwell@example.com,Kawasaki,2024-03-01
TC185,5x7 Product A Incheon,PA687,6,24.0,CHweb,Gladys,Armstong,Gladys.Armstong@example.com,Incheon,2024-03-01
TC186,4.25x6 Product A Hanoi,PA375,3,7.5,CHmobile app,Deborah,Brown,Deborah.Brown@example.com,Hanoi,2024-03-01
TC187,6x11 Product D Tianjin,PA1885,4,17.2,CHmobile app,Paul,Garcia,Paul.Garcia@example.com,Tianjin,2024-03-01
TC188,6x11 Product E Kawasaki,PA1927,3,6.0,CHin-store,John,Short,John.Short@example.com,Kawasaki,2024-03-01
TC189,4x6 Product A Surat,PA56,4,8.0,CHweb,Doris,Scorgie,Doris.Scorgie@example.com,Surat,2024-03-01
TC190,6x11 Product B Darwin,PA1736,1,2.1,CHmobile app,Charles,Hamilton,Charles.Hamilton@example.com,Darwin,2024-03-01
TC191,5x7 Product C Singapore,PA839,3,12.899999999999999,CHmobile app,Billy,Miller,Billy.Miller@example.com,Singapore,2024-03-01
TC192,4.25x6 Product C Surat,PA518,1,4.4,CHweb,Lester,Lopez,Lester.Lopez@example.com,Surat,2024-03-01
TC193,5x7 Product B Shanghai,PA757,5,18.5,CHmobile app,Ruth,Mills,Ruth.Mills@example.com,Shanghai,2024-03-01
