Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC27974,4.25x6 Product B Canberra,PA415,3,9.899999999999999,CHmobile app,Georgette,Bridges,Georgette.Bridges@example.com,Canberra,2024-05-25
TC27975,4x6 Product A Yangon,PA61,5,22.0,CHmobile app,James,Sardinha,James.Sardinha@example.com,Yangon,2024-05-25
TC27976,5x7 Product A Manila,PA704,1,2.2,CHmobile app,Benjamin,Yanko,Benjamin.Yanko@example.com,Manila,2024-05-25
TC27977,4.25x6 Product A Busan,PA356,1,1.5,CHmobile app,Kenneth,Nunez,Kenneth.Nunez@example.com,Busan,2024-05-25
TC27978,5.5x8.5 Product B Dalian,PA1085,5,13.5,CHmobile app,Nicole,Melgarejo,Nicole.Melgarejo@example.com,Dalian,2024-05-25
TC27979,5.5x8.5 Product E Busan,PA1280,5,21.5,CHmobile app,Emma,Nowak,Emma.Nowak@example.com,Busan,2024-05-25
TC27980,6x11 Product B Hong Kong,PA1754,4,9.6,CHweb,Carolyn,Jacobsma,Carolyn.Jacobsma@example.com,Hong Kong,2024-05-25
TC27981,6x11 Product B Busan,PA1742,1,1.7,CHweb,Henry,Burres,Henry.Burres@example.com,Busan,2024-05-25
TC27982,6x9 Product B Daegu,PA1414,5,15.0,CHweb,Briana,Hernandez,Briana.Hernandez@example.com,Daegu,2024-05-25
TC27983,5.5x8.5 Product B Pune,PA1111,3,10.5,CHmobile app,Kimber,Hoyos,Kimber.Hoyos@example.com,Pune,2024-05-25
TC27984,6x11 Product B Incheon,PA1743,5,11.0,CHweb,Robert,Valencia,Robert.Valencia@example.com,Incheon,2024-05-25
TC27985,6x9 Product C Chiba,PA1463,2,8.4,CHmobile app,Larissa,Edlin,Larissa.Edlin@example.com,Chiba,2024-05-25
TC27986,4.25x6 Product E Sagamihara,PA608,4,6.4,CHmobile app,Alan,Morris,Alan.Morris@example.com,Sagamihara,2024-05-25
TC27987,6x11 Product C Canberra,PA1801,5,16.0,CHweb,Charlotte,Moore,Charlotte.Moore@example.com,Canberra,2024-05-25
TC27988,6x9 Product B Ho Chi Minh City,PA1432,2,5.8,CHweb,Robert,Cotter,Robert.Cotter@example.com,Ho Chi Minh City,2024-05-25
TC27989,5.5x8.5 Product A Adelaide,PA1007,4,14.0,CHin-store,Doris,Moore,Doris.Moore@example.com,Adelaide,2024-05-25
TC27990,6x9 Product B Naha,PA1402,6,15.0,CHweb,Ellen,Donald,Ellen.Donald@example.com,Naha,2024-05-25
TC27991,5.5x8.5 Product B Chengdu,PA1090,2,3.6,CHmobile app,Lisa,Harris,Lisa.Harris@example.com,Chengdu,2024-05-25
TC27992,5x7 Product C Karachi,PA849,1,2.0,CHin-store,Cesar,Davis,Cesar.Davis@example.com,Karachi,2024-05-25
TC27993,4x6 Product A Wuhan,PA35,1,1.5,CHweb,Daisy,Nunamaker,Daisy.Nunamaker@example.com,Wuhan,2024-05-25
TC27994,6x9 Product A Sapporo,PA1324,3,13.200000000000001,CHmobile app,Bruce,Middleton,Bruce.Middleton@example.com,Sapporo,2024-05-25
TC27995,4x6 Product C Daegu,PA160,1,2.6,CHmobile app,Christopher,Colon,Christopher.Colon@example.com,Daegu,2024-05-25
TC27996,5.5x8.5 Product D Nagoya,PA1191,4,8.8,CHweb,Juan,Williams,Juan.Williams@example.com,Nagoya,2024-05-25
TC27997,5x7 Product E Hong Kong,PA962,6,25.200000000000003,CHmobile app,Beverly,Kent,Beverly.Kent@example.com,Hong Kong,2024-05-25
TC27998,5.5x8.5 Product D Perth,PA1211,2,5.0,CHweb,Benjamin,Coleman,Benjamin.Coleman@example.com,Perth,2024-05-25
TC27999,6x11 Product B Canberra,PA1735,5,12.0,CHweb,Helen,Morrell,Helen.Morrell@example.com,Canberra,2024-05-25
TC28000,4x6 Product E Hanoi,PA309,4,10.0,CHmobile app,Deborah,Salazar,Deborah.Salazar@example.com,Hanoi,2024-05-25
TC28001,4.25x6 Product B Naha,PA412,3,8.100000000000001,CHmobile app,Brian,Ratledge,Brian.Ratledge@example.com,Naha,2024-05-25
TC28002,5x7 Product E Kitakyushu,PA936,2,6.0,CHweb,Maria,Tabor,Maria.Tabor@example.com,Kitakyushu,2024-05-25
TC28003,5.5x8.5 Product A Pune,PA1045,4,15.2,CHmobile app,Doris,Oldham,Doris.Oldham@example.com,Pune,2024-05-25
TC28004,5.5x8.5 Product C Daegu,PA1150,1,1.6,CHmobile app,Robert,Wood,Robert.Wood@example.com,Daegu,2024-05-25
TC28005,6x11 Product B Hobart,PA1737,6,13.200000000000001,CHin-store,Daniel,Anderson,Daniel.Anderson@example.com,Hobart,2024-05-25
TC28006,6x9 Product B Fukuoka,PA1391,1,3.7,CHweb,Keesha,Ellingham,Keesha.Ellingham@example.com,Fukuoka,2024-05-25
TC28007,6x11 Product D Sydney,PA1872,4,14.0,CHweb,Elizabeth,Whitley,Elizabeth.Whitley@example.com,Sydney,2024-05-25
TC28008,6x9 Product E Saitama,PA1594,3,12.299999999999999,CHweb,Helen,Martin,Helen.Martin@example.com,Saitama,2024-05-25
TC28009,4.25x6 Product D Beijing,PA558,4,11.6,CHweb,Anthony,York,Anthony.York@example.com,Beijing,2024-05-25
TC28010,5.5x8.5 Product E Perth,PA1277,6,9.600000000000001,CHmobile app,Juanita,Sardinha,Juanita.Sardinha@example.com,Perth,2024-05-25
TC28011,5x7 Product C Phnom Penh,PA856,2,3.8,CHweb,James,Bayne,James.Bayne@example.com,Phnom Penh,2024-05-25
TC28012,4x6 Product D Chengdu,PA232,5,17.5,CHin-store,Chris,Jordon,Chris.Jordon@example.com,Chengdu,2024-05-25
TC28013,6x11 Product C Jakarta,PA1824,6,9.0,CHweb,Wanda,Ochoa,Wanda.Ochoa@example.com,Jakarta,2024-05-25
TC28014,5x7 Product D Chongqing,PA894,3,8.100000000000001,CHin-store,Ami,Oreily,Ami.Oreily@example.com,Chongqing,2024-05-25
TC28015,6x11 Product D Shenzhen,PA1880,4,14.4,CHmobile app,Albert,Pedersen,Albert.Pedersen@example.com,Shenzhen,2024-05-25
TC28016,4.25x6 Product E Sydney,PA618,2,3.6,CHmobile app,Julie,Valencia,Julie.Valencia@example.com,Sydney,2024-05-25
TC28017,4x6 Product B Hanoi,PA111,3,8.399999999999999,CHin-store,Alice,Perez,Alice.Perez@example.com,Hanoi,2024-05-25
TC28018,4.25x6 Product C Saitama,PA472,6,25.200000000000003,CHmobile app,Iona,Harris,Iona.Harris@example.com,Saitama,2024-05-25
TC28019,6x11 Product C Hyderabad,PA1833,3,6.6000000000000005,CHmobile app,Numbers,Davis,Numbers.Davis@example.com,Hyderabad,2024-05-25
TC28020,6x9 Product B Dalian,PA1415,2,8.6,CHweb,Edna,Przybyla,Edna.Przybyla@example.com,Dalian,2024-05-25
TC28021,5.5x8.5 Product E Wuhan,PA1289,3,9.3,CHmobile app,Gwen,Olea,Gwen.Olea@example.com,Wuhan,2024-05-25
TC28022,6x11 Product A Adelaide,PA1667,5,9.5,CHmobile app,Eugenio,Rivera,Eugenio.Rivera@example.com,Adelaide,2024-05-25
TC28023,4.25x6 Product A Yangon,PA391,5,21.5,CHweb,Lindsey,Steger,Lindsey.Steger@example.com,Yangon,2024-05-25
TC28024,6x9 Product B Ho Chi Minh City,PA1432,1,2.9,CHweb,Amy,Davis,Amy.Davis@example.com,Ho Chi Minh City,2024-05-25
TC28025,5.5x8.5 Product A Islamabad,PA1049,1,3.4,CHweb,Joseph,Chui,Joseph.Chui@example.com,Islamabad,2024-05-25
TC28026,6x9 Product B Wuhan,PA1421,1,1.7,CHweb,Jack,Krzeczkowski,Jack.Krzeczkowski@example.com,Wuhan,2024-05-25
TC28027,6x9 Product E Kuala Lumpur,PA1627,3,8.399999999999999,CHweb,Janice,Crowe,Janice.Crowe@example.com,Kuala Lumpur,2024-05-25
TC28028,5x7 Product B Busan,PA752,6,17.4,CHweb,Harvey,Myers,Harvey.Myers@example.com,Busan,2024-05-25
TC28029,5.5x8.5 Product E Dhaka,PA1314,2,7.6,CHmobile app,John,Bland,John.Bland@example.com,Dhaka,2024-05-25
TC28030,6x11 Product D Karachi,PA1905,6,16.200000000000003,CHweb,Edna,Terhune,Edna.Terhune@example.com,Karachi,2024-05-25
TC28031,5x7 Product D Tokyo,PA859,2,7.8,CHmobile app,June,Smith,June.Smith@example.com,Tokyo,2024-05-25
TC28032,4.25x6 Product C Incheon,PA489,4,14.4,CHin-store,Wayne,Romer,Wayne.Romer@example.com,Incheon,2024-05-25
TC28033,4x6 Product A Kaohsiung,PA40,2,8.8,CHweb,Andrea,Phillips,Andrea.Phillips@example.com,Kaohsiung,2024-05-25
TC28034,4.25x6 Product A Kyoto,PA337,5,10.0,CHmobile app,Kiara,Johnson,Kiara.Johnson@example.com,Kyoto,2024-05-25
TC28035,5x7 Product B Bangalore,PA776,5,20.0,CHweb,Patrick,Kavanagh,Patrick.Kavanagh@example.com,Bangalore,2024-05-25
TC28036,6x11 Product A Kawasaki,PA1663,5,13.5,CHin-store,Sadie,Balliew,Sadie.Balliew@example.com,Kawasaki,2024-05-25
TC28037,5x7 Product C Vientiane,PA857,4,16.8,CHweb,Joe,Ebling,Joe.Ebling@example.com,Vientiane,2024-05-25
TC28038,5x7 Product E Chongqing,PA960,1,3.4,CHweb,Louis,Rousseau,Louis.Rousseau@example.com,Chongqing,2024-05-25
TC28039,5.5x8.5 Product E Tianjin,PA1291,1,4.3,CHweb,Lydia,Gaulke,Lydia.Gaulke@example.com,Tianjin,2024-05-25
TC28040,4x6 Product E Kitakyushu,PA276,3,6.8999999999999995,CHin-store,Denise,Martinez,Denise.Martinez@example.com,Kitakyushu,2024-05-25
TC28041,6x11 Product A Nagoya,PA1653,1,3.4,CHmobile app,Mario,Nieland,Mario.Nieland@example.com,Nagoya,2024-05-25
TC28042,6x11 Product B Kyoto,PA1723,4,12.0,CHin-store,Lisa,Tillman,Lisa.Tillman@example.com,Kyoto,2024-05-25
TC28043,4x6 Product D Okayama,PA213,5,11.0,CHweb,David,Adkerson,David.Adkerson@example.com,Okayama,2024-05-25
TC28044,6x9 Product E Taipei,PA1623,6,21.0,CHmobile app,Mario,Harrison,Mario.Harrison@example.com,Taipei,2024-05-25
TC28045,6x11 Product E Daegu,PA1942,3,7.800000000000001,CHmobile app,Craig,Richardson,Craig.Richardson@example.com,Daegu,2024-05-25
TC28046,4.25x6 Product D Tokyo,PA529,4,12.4,CHweb,Richard,Borrero,Richard.Borrero@example.com,Tokyo,2024-05-25
TC28047,6x9 Product C Kitakyushu,PA1464,4,10.0,CHmobile app,Dave,Robinson,Dave.Robinson@example.com,Kitakyushu,2024-05-25
TC28048,6x11 Product B Phnom Penh,PA1780,3,12.299999999999999,CHweb,Todd,Cea,Todd.Cea@example.com,Phnom Penh,2024-05-25
TC28049,6x11 Product D Brisbane,PA1866,5,19.5,CHmobile app,Robert,Miller,Robert.Miller@example.com,Brisbane,2024-05-25
TC28050,6x11 Product D Islamabad,PA1907,6,10.8,CHin-store,Bessie,Thomas,Bessie.Thomas@example.com,Islamabad,2024-05-25
TC28051,5x7 Product E Canberra,PA943,3,9.600000000000001,CHweb,Eric,Steger,Eric.Steger@example.com,Canberra,2024-05-25
TC28052,5.5x8.5 Product D Kobe,PA1194,6,25.799999999999997,CHweb,Charles,Mabrey,Charles.Mabrey@example.com,Kobe,2024-05-25
TC28053,5x7 Product A Kuala Lumpur,PA703,6,22.799999999999997,CHweb,Keith,Karr,Keith.Karr@example.com,Kuala Lumpur,2024-05-25
TC28054,6x11 Product C Okayama,PA1797,3,6.0,CHweb,Migdalia,Wanner,Migdalia.Wanner@example.com,Okayama,2024-05-25
TC28055,6x11 Product E Bangkok,PA1955,2,8.0,CHweb,Judy,Thomas,Judy.Thomas@example.com,Bangkok,2024-05-25
TC28056,6x9 Product E Vientiane,PA1649,2,8.4,CHmobile app,Joseph,Shevlin,Joseph.Shevlin@example.com,Vientiane,2024-05-25
TC28057,6x9 Product A Yangon,PA1381,1,3.2,CHweb,Todd,Semmes,Todd.Semmes@example.com,Yangon,2024-05-25
TC28058,6x9 Product C Phnom Penh,PA1516,5,12.0,CHmobile app,Darlene,Rosales,Darlene.Rosales@example.com,Phnom Penh,2024-05-25
TC28059,5.5x8.5 Product A Chengdu,PA1024,4,15.6,CHweb,Russell,Smith,Russell.Smith@example.com,Chengdu,2024-05-25
TC28060,5.5x8.5 Product E Osaka,PA1256,5,19.5,CHmobile app,Carmen,Rice,Carmen.Rice@example.com,Osaka,2024-05-25
TC28061,6x9 Product B Vientiane,PA1451,2,8.2,CHin-store,Irene,Haldeman,Irene.Haldeman@example.com,Vientiane,2024-05-25
TC28062,4.25x6 Product B Phnom Penh,PA460,4,17.2,CHmobile app,Bobby,Nichols,Bobby.Nichols@example.com,Phnom Penh,2024-05-25
TC28063,6x9 Product C Hong Kong,PA1490,6,16.200000000000003,CHin-store,Karissa,Ard,Karissa.Ard@example.com,Hong Kong,2024-05-25
TC28064,6x9 Product B Chongqing,PA1422,6,17.4,CHweb,Allen,Stamison,Allen.Stamison@example.com,Chongqing,2024-05-25
TC28065,5x7 Product B Lahore,PA784,6,20.4,CHweb,Barbara,Kent,Barbara.Kent@example.com,Lahore,2024-05-25
TC28066,5.5x8.5 Product B Kaohsiung,PA1096,2,5.6,CHmobile app,Richard,Kinsler,Richard.Kinsler@example.com,Kaohsiung,2024-05-25
TC28067,6x11 Product D Hanoi,PA1893,3,11.100000000000001,CHweb,Daisy,Beach,Daisy.Beach@example.com,Hanoi,2024-05-25
TC28068,5x7 Product E Colombo,PA987,4,13.2,CHmobile app,Jill,Gross,Jill.Gross@example.com,Colombo,2024-05-25
TC28069,4x6 Product D Hanoi,PA243,6,13.799999999999999,CHweb,Lawrence,Juariqui,Lawrence.Juariqui@example.com,Hanoi,2024-05-25
TC28070,6x11 Product B Jakarta,PA1758,2,7.2,CHin-store,Joshua,Smith,Joshua.Smith@example.com,Jakarta,2024-05-25
TC28071,6x9 Product A Kolkata,PA1372,6,16.200000000000003,CHweb,Steve,Miller,Steve.Miller@example.com,Kolkata,2024-05-25
TC28072,5.5x8.5 Product C Phnom Penh,PA1186,1,4.4,CHweb,Daniel,Corley,Daniel.Corley@example.com,Phnom Penh,2024-05-25
TC28073,5.5x8.5 Product B Osaka,PA1058,5,16.0,CHin-store,Robert,Pealer,Robert.Pealer@example.com,Osaka,2024-05-25
TC28074,5x7 Product A Tianjin,PA697,6,22.799999999999997,CHweb,Danny,Manning,Danny.Manning@example.com,Tianjin,2024-05-25
TC28075,5x7 Product B Kaohsiung,PA766,5,12.0,CHweb,Verna,Pavia,Verna.Pavia@example.com,Kaohsiung,2024-05-25
TC28076,6x9 Product B Ho Chi Minh City,PA1432,5,14.5,CHin-store,Bobbie,Taylor,Bobbie.Taylor@example.com,Ho Chi Minh City,2024-05-25
TC28077,4x6 Product A Shanghai,PA31,1,1.6,CHmobile app,Jennifer,Mallory,Jennifer.Mallory@example.com,Shanghai,2024-05-25
TC28078,6x11 Product B Kobe,PA1722,4,12.0,CHmobile app,Katherine,Aldrich,Katherine.Aldrich@example.com,Kobe,2024-05-25
TC28079,5x7 Product B Bangalore,PA776,1,4.0,CHweb,Chris,Butcher,Chris.Butcher@example.com,Bangalore,2024-05-25
TC28080,6x9 Product B Fukuoka,PA1391,5,18.5,CHin-store,Don,Howard,Don.Howard@example.com,Fukuoka,2024-05-25
TC28081,4.25x6 Product D Hyderabad,PA579,6,15.0,CHweb,Michael,Claycomb,Michael.Claycomb@example.com,Hyderabad,2024-05-25
TC28082,6x11 Product C Hong Kong,PA1820,5,15.0,CHweb,Ruth,Rothman,Ruth.Rothman@example.com,Hong Kong,2024-05-25
TC28083,4.25x6 Product A Perth,PA353,4,8.0,CHmobile app,Jennie,Cain,Jennie.Cain@example.com,Perth,2024-05-25
TC28084,4.25x6 Product B Kyoto,PA403,6,25.799999999999997,CHin-store,Antonia,Sanders,Antonia.Sanders@example.com,Kyoto,2024-05-25
TC28085,4.25x6 Product D Hiroshima,PA537,5,16.0,CHmobile app,Joseph,Numbers,Joseph.Numbers@example.com,Hiroshima,2024-05-25
TC28086,6x11 Product C Bangalore,PA1832,3,5.1,CHmobile app,Sebastian,Mattingly,Sebastian.Mattingly@example.com,Bangalore,2024-05-25
TC28087,6x11 Product E Shanghai,PA1945,4,6.0,CHweb,Bianca,Pardun,Bianca.Pardun@example.com,Shanghai,2024-05-25
TC28088,5x7 Product D Incheon,PA885,2,6.0,CHweb,Carrie,Resendiz,Carrie.Resendiz@example.com,Incheon,2024-05-25
TC28089,6x9 Product E Kyoto,PA1591,2,5.0,CHmobile app,Ami,Hamilton,Ami.Hamilton@example.com,Kyoto,2024-05-25
TC28090,6x9 Product B Phnom Penh,PA1450,5,20.5,CHweb,Robert,Hamilton,Robert.Hamilton@example.com,Phnom Penh,2024-05-25
