Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC19170,6x9 Product D Canberra,PA1537,6,16.200000000000003,CHweb,Mark,Carney,Mark.Carney@example.com,Canberra,2024-04-28
TC19171,6x11 Product B Hong Kong,PA1754,6,14.399999999999999,CHmobile app,Rose,Harris,Rose.Harris@example.com,Hong Kong,2024-04-28
TC19172,5.5x8.5 Product B Incheon,PA1083,6,13.200000000000001,CHweb,Sadie,Johnson,Sadie.Johnson@example.com,Incheon,2024-04-28
TC19173,4.25x6 Product E Sagamihara,PA608,3,4.800000000000001,CHmobile app,James,Iannotti,James.Iannotti@example.com,Sagamihara,2024-04-28
TC19174,6x9 Product B Bangkok,PA1427,3,4.5,CHmobile app,Maggie,Neal,Maggie.Neal@example.com,Bangkok,2024-04-28
TC19175,5.5x8.5 Product E Osaka,PA1256,3,11.7,CHweb,Matthew,Aldrich,Matthew.Aldrich@example.com,Osaka,2024-04-28
TC19176,4.25x6 Product C Dalian,PA491,3,6.6000000000000005,CHmobile app,Caryn,Purvis,Caryn.Purvis@example.com,Dalian,2024-04-28
TC19177,4x6 Product E Perth,PA287,5,12.0,CHin-store,Numbers,Bennett,Numbers.Bennett@example.com,Perth,2024-04-28
TC19178,6x9 Product E Incheon,PA1611,3,7.800000000000001,CHmobile app,Norman,Johnson,Norman.Johnson@example.com,Incheon,2024-04-28
TC19179,4.25x6 Product E Incheon,PA621,6,12.0,CHweb,Billy,Wilson,Billy.Wilson@example.com,Incheon,2024-04-28
TC19180,4.25x6 Product C Kuala Lumpur,PA505,4,16.8,CHmobile app,Denis,Smialek,Denis.Smialek@example.com,Kuala Lumpur,2024-04-28
TC19181,6x9 Product A Kobe,PA1326,6,23.4,CHmobile app,Matthew,Johnson,Matthew.Johnson@example.com,Kobe,2024-04-28
TC19182,4.25x6 Product B Shenzhen,PA428,6,24.599999999999998,CHmobile app,Robert,Carney,Robert.Carney@example.com,Shenzhen,2024-04-28
TC19183,4x6 Product A Kyoto,PA7,4,8.4,CHin-store,Brent,Aden,Brent.Aden@example.com,Kyoto,2024-04-28
TC19184,4.25x6 Product E Dhaka,PA654,4,8.0,CHin-store,Maurice,Poulton,Maurice.Poulton@example.com,Dhaka,2024-04-28
TC19185,4x6 Product A Hanoi,PA45,3,12.299999999999999,CHweb,James,Lilly,James.Lilly@example.com,Hanoi,2024-04-28
TC19186,5.5x8.5 Product A Kuala Lumpur,PA1033,1,3.4,CHmobile app,Juan,Uplinger,Juan.Uplinger@example.com,Kuala Lumpur,2024-04-28
TC19187,4.25x6 Product D Daegu,PA556,6,16.200000000000003,CHweb,Israel,Willard,Israel.Willard@example.com,Daegu,2024-04-28
TC19188,5.5x8.5 Product D Kuala Lumpur,PA1231,4,8.4,CHweb,Betty,Acker,Betty.Acker@example.com,Kuala Lumpur,2024-04-28
TC19189,5x7 Product E Saitama,PA934,2,3.4,CHweb,Ruth,Martin,Ruth.Martin@example.com,Saitama,2024-04-28
TC19190,5x7 Product A Hyderabad,PA711,3,9.0,CHweb,Brian,Osher,Brian.Osher@example.com,Hyderabad,2024-04-28
TC19191,6x11 Product D Okayama,PA1863,2,4.4,CHmobile app,Kathrine,Hopp,Kathrine.Hopp@example.com,Okayama,2024-04-28
TC19192,5.5x8.5 Product C Perth,PA1145,5,10.5,CHweb,Angel,Mosely,Angel.Mosely@example.com,Perth,2024-04-28
TC19193,5x7 Product D Sagamihara,PA872,4,17.2,CHweb,Richard,Kim,Richard.Kim@example.com,Sagamihara,2024-04-28
TC19194,6x11 Product A Canberra,PA1669,3,6.8999999999999995,CHweb,John,Wilgus,John.Wilgus@example.com,Canberra,2024-04-28
TC19195,6x9 Product A Ulaanbaatar,PA1386,4,9.6,CHweb,David,Pribbenow,David.Pribbenow@example.com,Ulaanbaatar,2024-04-28
TC19196,6x11 Product A Chiba,PA1661,6,15.600000000000001,CHmobile app,Robert,Moore,Robert.Moore@example.com,Chiba,2024-04-28
TC19197,6x11 Product D Ahmedabad,PA1902,1,4.2,CHweb,Joyce,Parman,Joyce.Parman@example.com,Ahmedabad,2024-04-28
TC19198,6x11 Product D Daegu,PA1876,6,26.400000000000002,CHweb,Robert,Meza,Robert.Meza@example.com,Daegu,2024-04-28
TC19199,4x6 Product D Hong Kong,PA236,1,3.7,CHweb,Barbara,Middleton,Barbara.Middleton@example.com,Hong Kong,2024-04-28
TC19200,4.25x6 Product B Shanghai,PA427,2,6.8,CHin-store,Lauren,Geary,Lauren.Geary@example.com,Shanghai,2024-04-28
TC19201,6x9 Product B Hiroshima,PA1395,6,14.399999999999999,CHmobile app,Wendy,Hart,Wendy.Hart@example.com,Hiroshima,2024-04-28
TC19202,4x6 Product E Sendai,PA272,4,6.0,CHweb,Louise,Brady,Louise.Brady@example.com,Sendai,2024-04-28
TC19203,5.5x8.5 Product A Dalian,PA1019,3,11.399999999999999,CHmobile app,Glenn,Kinyon,Glenn.Kinyon@example.com,Dalian,2024-04-28
TC19204,5x7 Product B Surat,PA782,6,21.6,CHmobile app,Daniel,Foster,Daniel.Foster@example.com,Surat,2024-04-28
TC19205,4.25x6 Product D Tianjin,PA565,6,24.599999999999998,CHmobile app,Michael,Rauth,Michael.Rauth@example.com,Tianjin,2024-04-28
TC19206,6x11 Product B Daegu,PA1744,3,6.8999999999999995,CHweb,Debra,Pagan,Debra.Pagan@example.com,Daegu,2024-04-28
TC19207,4.25x6 Product B Surat,PA452,3,13.200000000000001,CHweb,Glenda,Hobden,Glenda.Hobden@example.com,Surat,2024-04-28
TC19208,6x11 Product D Beijing,PA1878,2,4.0,CHweb,Jack,Rodgers,Jack.Rodgers@example.com,Beijing,2024-04-28
TC19209,5x7 Product A Seoul,PA685,2,8.0,CHin-store,Paul,Haney,Paul.Haney@example.com,Seoul,2024-04-28
TC19210,5.5x8.5 Product D Sydney,PA1212,4,7.6,CHmobile app,Jan,Lewis,Jan.Lewis@example.com,Sydney,2024-04-28
TC19211,5x7 Product B Taipei,PA765,2,5.8,CHweb,Ola,Purvis,Ola.Purvis@example.com,Taipei,2024-04-28
TC19212,6x9 Product E Fukuoka,PA1589,3,12.299999999999999,CHmobile app,Geri,Mccraw,Geri.Mccraw@example.com,Fukuoka,2024-04-28
TC19213,4.25x6 Product C Darwin,PA482,5,9.5,CHmobile app,Patrick,Stern,Patrick.Stern@example.com,Darwin,2024-04-28
TC19214,5x7 Product D Tianjin,PA895,2,8.0,CHweb,Beth,Gardner,Beth.Gardner@example.com,Tianjin,2024-04-28
TC19215,6x11 Product B Fukuoka,PA1721,5,8.5,CHweb,Patrick,Boeke,Patrick.Boeke@example.com,Fukuoka,2024-04-28
TC19216,4x6 Product B Adelaide,PA83,3,12.0,CHmobile app,Bonnie,Scott,Bonnie.Scott@example.com,Adelaide,2024-04-28
TC19217,4.25x6 Product A Taipei,PA369,1,4.2,CHin-store,Stephanie,Zellinger,Stephanie.Zellinger@example.com,Taipei,2024-04-28
TC19218,6x9 Product C Bangkok,PA1493,2,3.8,CHmobile app,Clifford,Goldizen,Clifford.Goldizen@example.com,Bangkok,2024-04-28
TC19219,5x7 Product E Kobe,PA930,6,25.200000000000003,CHmobile app,Mary,Tillman,Mary.Tillman@example.com,Kobe,2024-04-28
TC19220,5.5x8.5 Product D Dalian,PA1217,6,18.0,CHin-store,Lawrence,Nelke,Lawrence.Nelke@example.com,Dalian,2024-04-28
TC19221,5x7 Product E Incheon,PA951,6,10.8,CHweb,Dennis,Gallagher,Dennis.Gallagher@example.com,Incheon,2024-04-28
TC19222,4.25x6 Product A Dhaka,PA390,1,2.2,CHweb,June,Smith,June.Smith@example.com,Dhaka,2024-04-28
TC19223,5x7 Product C Kolkata,PA844,1,3.4,CHweb,Kerry,Laban,Kerry.Laban@example.com,Kolkata,2024-04-28
TC19224,5.5x8.5 Product E Chiba,PA1265,5,10.5,CHin-store,Anthony,Borrero,Anthony.Borrero@example.com,Chiba,2024-04-28
TC19225,4.25x6 Product B Adelaide,PA413,3,7.800000000000001,CHweb,Buddy,Cushman,Buddy.Cushman@example.com,Adelaide,2024-04-28
TC19226,6x11 Product A Nagoya,PA1653,3,10.2,CHin-store,Margaret,Brown,Margaret.Brown@example.com,Nagoya,2024-04-28
TC19227,5x7 Product E Guangzhou,PA957,3,13.200000000000001,CHmobile app,Gwen,Stark,Gwen.Stark@example.com,Guangzhou,2024-04-28
TC19228,5.5x8.5 Product A Kitakyushu,PA1002,2,6.0,CHmobile app,Matthew,Miller,Matthew.Miller@example.com,Kitakyushu,2024-04-28
TC19229,5x7 Product E Bangkok,PA965,1,1.8,CHmobile app,Michael,Sharp,Michael.Sharp@example.com,Bangkok,2024-04-28
TC19230,4.25x6 Product A Saitama,PA340,4,8.8,CHin-store,Joshua,Howerton,Joshua.Howerton@example.com,Saitama,2024-04-28
TC19231,6x9 Product E Shenzhen,PA1616,6,15.600000000000001,CHweb,Desiree,Lee,Desiree.Lee@example.com,Shenzhen,2024-04-28
TC19232,4x6 Product D Wuhan,PA233,6,15.0,CHweb,Remona,Morford,Remona.Morford@example.com,Wuhan,2024-04-28
TC19233,4.25x6 Product A Kitakyushu,PA342,5,20.5,CHweb,Joyce,Rivera,Joyce.Rivera@example.com,Kitakyushu,2024-04-28
TC19234,5x7 Product C Ulaanbaatar,PA858,1,3.4,CHweb,Sandra,Godwin,Sandra.Godwin@example.com,Ulaanbaatar,2024-04-28
TC19235,4x6 Product E Karachi,PA321,5,15.5,CHweb,Remona,Pribbenow,Remona.Pribbenow@example.com,Karachi,2024-04-28
TC19236,4x6 Product E Beijing,PA294,5,16.0,CHmobile app,Karissa,Nieland,Karissa.Nieland@example.com,Beijing,2024-04-28
TC19237,5x7 Product A Shenzhen,PA692,6,16.200000000000003,CHin-store,Harvey,Freed,Harvey.Freed@example.com,Shenzhen,2024-04-28
TC19238,4.25x6 Product D Shanghai,PA559,1,3.8,CHweb,David,Zywiec,David.Zywiec@example.com,Shanghai,2024-04-28
TC19239,6x11 Product B Kobe,PA1722,4,12.0,CHweb,Michelle,Rosebrough,Michelle.Rosebrough@example.com,Kobe,2024-04-28
TC19240,6x11 Product A Kitakyushu,PA1662,1,4.2,CHmobile app,Lori,Cohan,Lori.Cohan@example.com,Kitakyushu,2024-04-28
TC19241,6x9 Product D Hanoi,PA1563,1,4.0,CHweb,Scott,Phan,Scott.Phan@example.com,Hanoi,2024-04-28
TC19242,5x7 Product D Busan,PA884,5,15.0,CHmobile app,Jose,Mcghee,Jose.Mcghee@example.com,Busan,2024-04-28
TC19243,5.5x8.5 Product D Brisbane,PA1206,1,4.4,CHmobile app,Joseph,Holden,Joseph.Holden@example.com,Brisbane,2024-04-28
TC19244,4.25x6 Product E Bangalore,PA644,1,3.0,CHweb,Denise,Bates,Denise.Bates@example.com,Bangalore,2024-04-28
TC19245,4x6 Product A Dhaka,PA60,4,6.4,CHin-store,Ryan,Martine,Ryan.Martine@example.com,Dhaka,2024-04-28
TC19246,4.25x6 Product C Hanoi,PA507,5,17.5,CHweb,Larissa,Rankin,Larissa.Rankin@example.com,Hanoi,2024-04-28
TC19247,4.25x6 Product C Sapporo,PA466,5,9.5,CHweb,Marianne,Hannan,Marianne.Hannan@example.com,Sapporo,2024-04-28
TC19248,4.25x6 Product D Kitakyushu,PA540,5,8.0,CHmobile app,Eloise,Carmona,Eloise.Carmona@example.com,Kitakyushu,2024-04-28
TC19249,6x11 Product A Kitakyushu,PA1662,6,25.200000000000003,CHweb,Vincent,Dyas,Vincent.Dyas@example.com,Kitakyushu,2024-04-28
TC19250,6x11 Product D Ulaanbaatar,PA1914,1,2.5,CHmobile app,Georgette,Carson,Georgette.Carson@example.com,Ulaanbaatar,2024-04-28
TC19251,6x9 Product E Osaka,PA1586,4,10.0,CHweb,Lorene,Powell,Lorene.Powell@example.com,Osaka,2024-04-28
TC19252,4.25x6 Product C Darwin,PA482,1,1.9,CHweb,Stacie,Cornejo,Stacie.Cornejo@example.com,Darwin,2024-04-28
TC19253,4x6 Product D Mumbai,PA246,3,12.899999999999999,CHmobile app,Daria,Patel,Daria.Patel@example.com,Mumbai,2024-04-28
TC19254,6x11 Product A Melbourne,PA1672,1,3.4,CHmobile app,Jennifer,Johndrow,Jennifer.Johndrow@example.com,Melbourne,2024-04-28
TC19255,6x9 Product C Lahore,PA1510,3,11.399999999999999,CHweb,Elena,Neubauer,Elena.Neubauer@example.com,Lahore,2024-04-28
TC19256,5x7 Product D Kawasaki,PA871,5,17.0,CHmobile app,Robert,Embree,Robert.Embree@example.com,Kawasaki,2024-04-28
TC19257,4x6 Product B Taipei,PA105,1,3.1,CHmobile app,Nidia,Rufino,Nidia.Rufino@example.com,Taipei,2024-04-28
TC19258,4.25x6 Product D Jakarta,PA570,5,21.0,CHmobile app,Truman,Brooks,Truman.Brooks@example.com,Jakarta,2024-04-28
TC19259,6x9 Product E Hyderabad,PA1635,4,17.6,CHweb,Robert,Mccann,Robert.Mccann@example.com,Hyderabad,2024-04-28
TC19260,5.5x8.5 Product D Shenzhen,PA1220,6,9.0,CHmobile app,Gabriel,Payton,Gabriel.Payton@example.com,Shenzhen,2024-04-28
TC19261,4.25x6 Product A Pune,PA385,4,14.4,CHin-store,Rebecca,York,Rebecca.York@example.com,Pune,2024-04-28
TC19262,6x9 Product C Pune,PA1507,3,8.399999999999999,CHweb,Anibal,Battis,Anibal.Battis@example.com,Pune,2024-04-28
TC19263,5.5x8.5 Product A Busan,PA1016,5,9.5,CHweb,Michael,Caldwell,Michael.Caldwell@example.com,Busan,2024-04-28
TC19264,5x7 Product D Kyoto,PA865,5,18.0,CHmobile app,Terence,Hitch,Terence.Hitch@example.com,Kyoto,2024-04-28
TC19265,5x7 Product C Sapporo,PA796,3,12.899999999999999,CHmobile app,Deborah,Sandoval,Deborah.Sandoval@example.com,Sapporo,2024-04-28
TC19266,5.5x8.5 Product D Perth,PA1211,5,12.5,CHmobile app,Helen,Davis,Helen.Davis@example.com,Perth,2024-04-28
TC19267,5.5x8.5 Product E Surat,PA1310,2,4.6,CHweb,Vincent,Arant,Vincent.Arant@example.com,Surat,2024-04-28
TC19268,5x7 Product A Seoul,PA685,1,4.0,CHweb,David,Bridges,David.Bridges@example.com,Seoul,2024-04-28
TC19269,6x11 Product E Sydney,PA1938,6,22.799999999999997,CHweb,Angela,Hamilton,Angela.Hamilton@example.com,Sydney,2024-04-28
TC19270,6x11 Product B Chiba,PA1727,6,13.799999999999999,CHweb,Preston,Mckinney,Preston.Mckinney@example.com,Chiba,2024-04-28
TC19271,5x7 Product C Kaohsiung,PA832,1,3.5,CHweb,Kathleen,Ellingham,Kathleen.Ellingham@example.com,Kaohsiung,2024-04-28
TC19272,5x7 Product B Melbourne,PA748,3,11.399999999999999,CHweb,Eddie,Martin,Eddie.Martin@example.com,Melbourne,2024-04-28
TC19273,6x11 Product A Taipei,PA1689,3,12.0,CHin-store,Ian,Hu,Ian.Hu@example.com,Taipei,2024-04-28
TC19274,6x11 Product D Tianjin,PA1885,6,25.799999999999997,CHin-store,Jimmy,Kitchen,Jimmy.Kitchen@example.com,Tianjin,2024-04-28
TC19275,5x7 Product E Bangkok,PA965,1,1.8,CHin-store,Bill,Baldwin,Bill.Baldwin@example.com,Bangkok,2024-04-28
TC19276,5.5x8.5 Product B Ho Chi Minh City,PA1102,3,12.600000000000001,CHweb,Juan,Araiza,Juan.Araiza@example.com,Ho Chi Minh City,2024-04-28
TC19277,4.25x6 Product E Kyoto,PA601,1,1.8,CHweb,Robert,Freed,Robert.Freed@example.com,Kyoto,2024-04-28
TC19278,5x7 Product C Karachi,PA849,6,12.0,CHweb,Juan,Acker,Juan.Acker@example.com,Karachi,2024-04-28
TC19279,5x7 Product B Islamabad,PA785,2,8.4,CHmobile app,Kathy,Bartkowski,Kathy.Bartkowski@example.com,Islamabad,2024-04-28
TC19280,5x7 Product B Phnom Penh,PA790,2,5.2,CHweb,Cecilia,Myers,Cecilia.Myers@example.com,Phnom Penh,2024-04-28
TC19281,6x9 Product C Daegu,PA1480,5,10.0,CHmobile app,Kimberly,Wright,Kimberly.Wright@example.com,Daegu,2024-04-28
TC19282,4.25x6 Product A Ulaanbaatar,PA396,3,8.7,CHweb,Rocky,Whalen,Rocky.Whalen@example.com,Ulaanbaatar,2024-04-28
TC19283,4x6 Product C Osaka,PA134,6,11.399999999999999,CHweb,Margot,Smith,Margot.Smith@example.com,Osaka,2024-04-28
TC19284,5.5x8.5 Product A Ulaanbaatar,PA1056,4,9.6,CHin-store,Joseph,Loveday,Joseph.Loveday@example.com,Ulaanbaatar,2024-04-28
TC19285,5x7 Product C Bangkok,PA833,2,5.6,CHmobile app,Sarah,Coller,Sarah.Coller@example.com,Bangkok,2024-04-28
TC19286,5x7 Product E Taipei,PA963,2,3.0,CHweb,Don,Smith,Don.Smith@example.com,Taipei,2024-04-28
TC19287,5x7 Product D Tianjin,PA895,2,8.0,CHmobile app,Irene,Yeldell,Irene.Yeldell@example.com,Tianjin,2024-04-28
TC19288,5.5x8.5 Product A Colombo,PA1053,4,15.2,CHmobile app,Wilburn,Mcnurlen,Wilburn.Mcnurlen@example.com,Colombo,2024-04-28
TC19289,6x9 Product E Jakarta,PA1626,5,17.5,CHweb,David,Collins,David.Collins@example.com,Jakarta,2024-04-28
TC19290,5x7 Product D Sagamihara,PA872,6,25.799999999999997,CHmobile app,Anthony,Simas,Anthony.Simas@example.com,Sagamihara,2024-04-28
TC19291,5.5x8.5 Product A Kolkata,PA1042,3,12.0,CHweb,Amy,Morford,Amy.Morford@example.com,Kolkata,2024-04-28
TC19292,4x6 Product A Taipei,PA39,4,16.4,CHmobile app,Lori,Flores,Lori.Flores@example.com,Taipei,2024-04-28
TC19293,5.5x8.5 Product B Ulaanbaatar,PA1122,4,10.0,CHin-store,Erin,Mojica,Erin.Mojica@example.com,Ulaanbaatar,2024-04-28
TC19294,4.25x6 Product C Manila,PA506,3,8.100000000000001,CHweb,Richard,Holohan,Richard.Holohan@example.com,Manila,2024-04-28
TC19295,5x7 Product E Busan,PA950,4,10.8,CHweb,Paulina,Hendricks,Paulina.Hendricks@example.com,Busan,2024-04-28
TC19296,6x9 Product E Chengdu,PA1618,5,21.0,CHmobile app,Ricky,Wilhite,Ricky.Wilhite@example.com,Chengdu,2024-04-28
TC19297,5.5x8.5 Product E Dalian,PA1283,6,26.400000000000002,CHmobile app,Gerald,Martin,Gerald.Martin@example.com,Dalian,2024-04-28
TC19298,6x9 Product A Dalian,PA1349,1,4.2,CHweb,Matthew,Lockard,Matthew.Lockard@example.com,Dalian,2024-04-28
TC19299,5.5x8.5 Product E Kolkata,PA1306,1,2.4,CHweb,Andrea,Myers,Andrea.Myers@example.com,Kolkata,2024-04-28
TC19300,4.25x6 Product A Melbourne,PA352,4,8.4,CHmobile app,Kerry,Bailey,Kerry.Bailey@example.com,Melbourne,2024-04-28
TC19301,6x11 Product B Pune,PA1771,1,3.0,CHweb,Annette,Harvey,Annette.Harvey@example.com,Pune,2024-04-28
TC19302,4.25x6 Product B Adelaide,PA413,2,5.2,CHmobile app,Jacob,Semmes,Jacob.Semmes@example.com,Adelaide,2024-04-28
TC19303,4x6 Product C Colombo,PA195,3,5.4,CHin-store,Ashley,Campbell,Ashley.Campbell@example.com,Colombo,2024-04-28
TC19304,6x9 Product A Busan,PA1346,5,13.0,CHweb,Adeline,Krulik,Adeline.Krulik@example.com,Busan,2024-04-28
TC19305,5x7 Product D Karachi,PA915,5,15.5,CHweb,Keenan,Riddick,Keenan.Riddick@example.com,Karachi,2024-04-28
TC19306,4.25x6 Product C Chiba,PA473,4,16.4,CHmobile app,Rosemary,Johnson,Rosemary.Johnson@example.com,Chiba,2024-04-28
TC19307,6x9 Product C Daegu,PA1480,3,6.0,CHmobile app,Don,Rohlfing,Don.Rohlfing@example.com,Daegu,2024-04-28
TC19308,6x9 Product A Adelaide,PA1337,3,12.600000000000001,CHweb,Mary,Montalvo,Mary.Montalvo@example.com,Adelaide,2024-04-28
TC19309,4.25x6 Product D Surat,PA584,4,14.0,CHweb,Lisa,Wilson,Lisa.Wilson@example.com,Surat,2024-04-28
TC19310,5x7 Product A Karachi,PA717,2,3.8,CHmobile app,Timothy,Brady,Timothy.Brady@example.com,Karachi,2024-04-28
TC19311,4x6 Product C Manila,PA176,5,17.5,CHin-store,Jaime,Loveday,Jaime.Loveday@example.com,Manila,2024-04-28
TC19312,4.25x6 Product E Karachi,PA651,2,8.8,CHin-store,Georgette,Caison,Georgette.Caison@example.com,Karachi,2024-04-28
TC19313,4.25x6 Product E Kuala Lumpur,PA637,1,3.4,CHmobile app,Lyle,Bland,Lyle.Bland@example.com,Kuala Lumpur,2024-04-28
TC19314,5x7 Product E Phnom Penh,PA988,5,11.0,CHweb,Arthur,Williams,Arthur.Williams@example.com,Phnom Penh,2024-04-28
TC19315,6x9 Product C Delhi,PA1501,3,12.899999999999999,CHin-store,Lorraine,Higuera,Lorraine.Higuera@example.com,Delhi,2024-04-28
TC19316,6x9 Product C Beijing,PA1482,1,3.9,CHin-store,Kerry,Casteel,Kerry.Casteel@example.com,Beijing,2024-04-28
TC19317,6x11 Product E Lahore,PA1972,4,8.8,CHin-store,Robert,Phillips,Robert.Phillips@example.com,Lahore,2024-04-28
TC19318,6x11 Product E Colombo,PA1977,3,10.8,CHweb,Georgia,Leonard,Georgia.Leonard@example.com,Colombo,2024-04-28
TC19319,6x11 Product D Kobe,PA1854,6,22.799999999999997,CHweb,Lorraine,Eckert,Lorraine.Eckert@example.com,Kobe,2024-04-28
TC19320,5x7 Product C Mumbai,PA840,2,4.2,CHweb,Bobbie,Davis,Bobbie.Davis@example.com,Mumbai,2024-04-28
TC19321,5.5x8.5 Product A Phnom Penh,PA1054,2,3.4,CHmobile app,Bonnie,Casteel,Bonnie.Casteel@example.com,Phnom Penh,2024-04-28
TC19322,4x6 Product B Kawasaki,PA79,6,22.799999999999997,CHweb,Ada,Cushman,Ada.Cushman@example.com,Kawasaki,2024-04-28
TC19323,4.25x6 Product B Karachi,PA453,5,19.5,CHin-store,Irene,Mcbride,Irene.Mcbride@example.com,Karachi,2024-04-28
TC19324,4x6 Product C Ho Chi Minh City,PA178,1,3.8,CHweb,Gladys,Johnson,Gladys.Johnson@example.com,Ho Chi Minh City,2024-04-28
TC19325,5.5x8.5 Product E Incheon,PA1281,6,9.600000000000001,CHin-store,Tony,Manzo,Tony.Manzo@example.com,Incheon,2024-04-28
TC19326,4x6 Product C Manila,PA176,6,21.0,CHmobile app,Janice,Ramos,Janice.Ramos@example.com,Manila,2024-04-28
TC19327,4x6 Product C Brisbane,PA150,6,18.6,CHmobile app,Jennie,Warr,Jennie.Warr@example.com,Brisbane,2024-04-28
TC19328,6x9 Product E Seoul,PA1609,5,8.0,CHweb,Richard,Lopez,Richard.Lopez@example.com,Seoul,2024-04-28
TC19329,4.25x6 Product B Ahmedabad,PA450,4,7.2,CHweb,Thomas,Morrison,Thomas.Morrison@example.com,Ahmedabad,2024-04-28
TC19330,5.5x8.5 Product D Kyoto,PA1195,4,14.8,CHweb,Mark,Ospina,Mark.Ospina@example.com,Kyoto,2024-04-28
TC19331,6x11 Product D Colombo,PA1911,3,7.800000000000001,CHweb,Joseph,Harvey,Joseph.Harvey@example.com,Colombo,2024-04-28
TC19332,5.5x8.5 Product D Vientiane,PA1253,4,14.0,CHweb,Larissa,Brady,Larissa.Brady@example.com,Vientiane,2024-04-28
TC19333,5x7 Product C Hong Kong,PA830,1,1.8,CHmobile app,Daniel,Coon,Daniel.Coon@example.com,Hong Kong,2024-04-28
TC19334,5x7 Product C Canberra,PA811,1,4.1,CHweb,Heather,Bass,Heather.Bass@example.com,Canberra,2024-04-28
TC19335,4x6 Product B Bangalore,PA116,1,4.2,CHmobile app,Mary,Bates,Mary.Bates@example.com,Bangalore,2024-04-28
TC19336,4x6 Product D Kuala Lumpur,PA241,6,11.399999999999999,CHmobile app,Elizabeth,Haldeman,Elizabeth.Haldeman@example.com,Kuala Lumpur,2024-04-28
TC19337,4.25x6 Product E Jakarta,PA636,5,16.5,CHweb,Kathy,Perrier,Kathy.Perrier@example.com,Jakarta,2024-04-28
TC19338,4x6 Product C Taipei,PA171,1,3.8,CHmobile app,Brent,Valencia,Brent.Valencia@example.com,Taipei,2024-04-28
TC19339,6x9 Product D Tokyo,PA1519,2,5.4,CHweb,Maria,Wolf,Maria.Wolf@example.com,Tokyo,2024-04-28
