Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6651,5.5x8.5 Product E Sapporo,PA1258,2,4.4,CHmobile app,James,Rodgers,James.Rodgers@example.com,Sapporo,2024-03-21
TC6652,4x6 Product C Hong Kong,PA170,5,10.0,CHin-store,Diane,Little,Diane.Little@example.com,Hong Kong,2024-03-21
TC6653,4.25x6 Product B Osaka,PA398,5,13.5,CHmobile app,Gregory,Fox,Gregory.Fox@example.com,Osaka,2024-03-21
TC6654,5.5x8.5 Product D Daegu,PA1216,1,3.4,CHmobile app,Kerry,Martin,Kerry.Martin@example.com,Daegu,2024-03-21
TC6655,4.25x6 Product B Ulaanbaatar,PA462,2,8.8,CHin-store,Elise,Embree,Elise.Embree@example.com,Ulaanbaatar,2024-03-21
TC6656,4.25x6 Product B Ulaanbaatar,PA462,6,26.400000000000002,CHweb,Brian,Williams,Brian.Williams@example.com,Ulaanbaatar,2024-03-21
TC6657,5.5x8.5 Product A Bangkok,PA1031,3,12.0,CHmobile app,Laura,Harris,Laura.Harris@example.com,Bangkok,2024-03-21
TC6658,5x7 Product A Seoul,PA685,3,12.0,CHweb,Russell,Macky,Russell.Macky@example.com,Seoul,2024-03-21
TC6659,5x7 Product E Chengdu,PA958,3,11.100000000000001,CHin-store,Alfred,Ulrich,Alfred.Ulrich@example.com,Chengdu,2024-03-21
TC6660,4.25x6 Product A Pune,PA385,3,10.8,CHweb,Peter,Cox,Peter.Cox@example.com,Pune,2024-03-21
TC6661,5.5x8.5 Product A Hanoi,PA1035,4,16.8,CHweb,Leo,Bailey,Leo.Bailey@example.com,Hanoi,2024-03-21
TC6662,6x11 Product A Hobart,PA1671,2,7.0,CHweb,William,Talton,William.Talton@example.com,Hobart,2024-03-21
TC6663,5x7 Product A Lahore,PA718,5,8.0,CHmobile app,Abigail,Beebee,Abigail.Beebee@example.com,Lahore,2024-03-21
TC6664,5.5x8.5 Product C Hiroshima,PA1131,2,7.2,CHmobile app,Stacey,Herring,Stacey.Herring@example.com,Hiroshima,2024-03-21
TC6665,6x11 Product C Chiba,PA1793,6,13.799999999999999,CHweb,Michael,Erwin,Michael.Erwin@example.com,Chiba,2024-03-21
TC6666,6x9 Product A Hyderabad,PA1371,4,7.2,CHweb,Caroline,Johnson,Caroline.Johnson@example.com,Hyderabad,2024-03-21
TC6667,6x9 Product B Bangkok,PA1427,3,4.5,CHmobile app,Dana,Fink,Dana.Fink@example.com,Bangkok,2024-03-21
TC6668,5.5x8.5 Product A Hiroshima,PA999,1,3.1,CHweb,Michele,Ulrich,Michele.Ulrich@example.com,Hiroshima,2024-03-21
TC6669,6x11 Product B Taipei,PA1755,2,6.8,CHmobile app,Sebastian,Habicht,Sebastian.Habicht@example.com,Taipei,2024-03-21
TC6670,6x11 Product C Beijing,PA1812,2,4.2,CHmobile app,Stephen,Kent,Stephen.Kent@example.com,Beijing,2024-03-21
TC6671,4x6 Product B Shanghai,PA97,4,16.0,CHmobile app,Joshua,Peters,Joshua.Peters@example.com,Shanghai,2024-03-21
TC6672,4.25x6 Product A Adelaide,PA347,6,12.0,CHweb,Anthony,Santana,Anthony.Santana@example.com,Adelaide,2024-03-21
TC6673,6x9 Product B Singapore,PA1433,1,1.6,CHmobile app,Patricia,Stamison,Patricia.Stamison@example.com,Singapore,2024-03-21
TC6674,5.5x8.5 Product D Sendai,PA1196,4,17.2,CHmobile app,Shirley,Macky,Shirley.Macky@example.com,Sendai,2024-03-21
TC6675,6x9 Product B Phnom Penh,PA1450,5,20.5,CHweb,Lauren,Deacy,Lauren.Deacy@example.com,Phnom Penh,2024-03-21
TC6676,5.5x8.5 Product C Sapporo,PA1126,3,5.4,CHmobile app,Bette,Boswell,Bette.Boswell@example.com,Sapporo,2024-03-21
TC6677,5x7 Product D Brisbane,PA876,3,7.5,CHin-store,Marlon,Martin,Marlon.Martin@example.com,Brisbane,2024-03-21
TC6678,4x6 Product C Kawasaki,PA145,3,9.0,CHweb,Tom,Allen,Tom.Allen@example.com,Kawasaki,2024-03-21
TC6679,6x11 Product E Kaohsiung,PA1954,2,4.6,CHweb,Joseph,Marvin,Joseph.Marvin@example.com,Kaohsiung,2024-03-21
TC6680,5.5x8.5 Product A Colombo,PA1053,5,19.0,CHmobile app,Carole,Neubauer,Carole.Neubauer@example.com,Colombo,2024-03-21
TC6681,5x7 Product D Hiroshima,PA867,6,13.799999999999999,CHin-store,Joseph,Weatherly,Joseph.Weatherly@example.com,Hiroshima,2024-03-21
TC6682,6x11 Product C Nagoya,PA1785,3,6.6000000000000005,CHmobile app,Hayley,West,Hayley.West@example.com,Nagoya,2024-03-21
TC6683,5.5x8.5 Product C Adelaide,PA1139,5,21.5,CHweb,Sharon,Viard,Sharon.Viard@example.com,Adelaide,2024-03-21
TC6684,5x7 Product B Islamabad,PA785,2,8.4,CHmobile app,Pauline,Hannah,Pauline.Hannah@example.com,Islamabad,2024-03-21
TC6685,6x11 Product C Delhi,PA1831,3,9.600000000000001,CHweb,Leonard,Castanon,Leonard.Castanon@example.com,Delhi,2024-03-21
TC6686,4x6 Product E Saitama,PA274,4,12.0,CHmobile app,Ronald,Sheehan,Ronald.Sheehan@example.com,Saitama,2024-03-21
TC6687,4x6 Product D Bangalore,PA248,1,2.4,CHweb,Todd,Mallory,Todd.Mallory@example.com,Bangalore,2024-03-21
TC6688,4x6 Product D Vientiane,PA263,4,16.8,CHweb,Geri,Hayes,Geri.Hayes@example.com,Vientiane,2024-03-21
TC6689,6x11 Product B Ahmedabad,PA1770,1,4.0,CHweb,Christine,Finley,Christine.Finley@example.com,Ahmedabad,2024-03-21
TC6690,5x7 Product A Brisbane,PA678,1,3.5,CHmobile app,Joe,Gamba,Joe.Gamba@example.com,Brisbane,2024-03-21
TC6691,5x7 Product C Hong Kong,PA830,5,9.0,CHin-store,Peter,Jones,Peter.Jones@example.com,Hong Kong,2024-03-21
TC6692,4.25x6 Product E Bangkok,PA635,6,13.799999999999999,CHweb,David,Stavros,David.Stavros@example.com,Bangkok,2024-03-21
TC6693,4x6 Product A Ahmedabad,PA54,6,18.6,CHmobile app,Thomas,Kalina,Thomas.Kalina@example.com,Ahmedabad,2024-03-21
TC6694,4.25x6 Product C Singapore,PA509,4,15.6,CHweb,Laura,Laverriere,Laura.Laverriere@example.com,Singapore,2024-03-21
TC6695,6x11 Product D Fukuoka,PA1853,3,8.399999999999999,CHweb,Julie,Colby,Julie.Colby@example.com,Fukuoka,2024-03-21
TC6696,4.25x6 Product D Tianjin,PA565,2,8.2,CHmobile app,Wanda,Robinson,Wanda.Robinson@example.com,Tianjin,2024-03-21
TC6697,5x7 Product C Hyderabad,PA843,4,12.4,CHweb,Sofia,Kitamura,Sofia.Kitamura@example.com,Hyderabad,2024-03-21
TC6698,5.5x8.5 Product A Kawasaki,PA1003,2,4.0,CHmobile app,John,Harris,John.Harris@example.com,Kawasaki,2024-03-21
TC6699,6x11 Product D Fukuoka,PA1853,3,8.399999999999999,CHweb,Julie,Derenzo,Julie.Derenzo@example.com,Fukuoka,2024-03-21
TC6700,4.25x6 Product A Ahmedabad,PA384,6,22.799999999999997,CHin-store,Mary,Thomas,Mary.Thomas@example.com,Ahmedabad,2024-03-21
TC6701,4.25x6 Product A Shanghai,PA361,3,4.5,CHin-store,Justin,Zywiec,Justin.Zywiec@example.com,Shanghai,2024-03-21
TC6702,4x6 Product D Hong Kong,PA236,2,7.4,CHweb,Mattie,Ellis,Mattie.Ellis@example.com,Hong Kong,2024-03-21
TC6703,5x7 Product D Sapporo,PA862,2,3.2,CHmobile app,Thomas,Hamilton,Thomas.Hamilton@example.com,Sapporo,2024-03-21
TC6704,6x9 Product A Shanghai,PA1351,4,8.4,CHweb,David,Wilson,David.Wilson@example.com,Shanghai,2024-03-21
TC6705,6x11 Product B Guangzhou,PA1749,1,3.6,CHmobile app,Juan,Gonzales,Juan.Gonzales@example.com,Guangzhou,2024-03-21
TC6706,5.5x8.5 Product A Tokyo,PA991,6,16.200000000000003,CHweb,Rene,Philips,Rene.Philips@example.com,Tokyo,2024-03-21
TC6707,4x6 Product D Kawasaki,PA211,1,2.3,CHmobile app,Marianne,Hoggard,Marianne.Hoggard@example.com,Kawasaki,2024-03-21
TC6708,4x6 Product A Hiroshima,PA9,4,11.2,CHweb,Alma,Mendez,Alma.Mendez@example.com,Hiroshima,2024-03-21
TC6709,5.5x8.5 Product E Canberra,PA1273,2,5.0,CHmobile app,Carmen,Bradley,Carmen.Bradley@example.com,Canberra,2024-03-21
TC6710,5x7 Product A Nagoya,PA663,6,18.6,CHweb,Amanda,Moore,Amanda.Moore@example.com,Nagoya,2024-03-21
TC6711,6x11 Product A Guangzhou,PA1683,6,16.799999999999997,CHweb,David,Wilson,David.Wilson@example.com,Guangzhou,2024-03-21
TC6712,4x6 Product C Ulaanbaatar,PA198,3,8.7,CHmobile app,Jan,Dugan,Jan.Dugan@example.com,Ulaanbaatar,2024-03-21
TC6713,4.25x6 Product B Busan,PA422,3,10.2,CHweb,Ruth,Booker,Ruth.Booker@example.com,Busan,2024-03-21
TC6714,5.5x8.5 Product C Sapporo,PA1126,5,9.0,CHmobile app,Robert,Keil,Robert.Keil@example.com,Sapporo,2024-03-21
TC6715,4.25x6 Product C Shenzhen,PA494,3,5.699999999999999,CHmobile app,Sharon,Jones,Sharon.Jones@example.com,Shenzhen,2024-03-21
TC6716,4.25x6 Product E Manila,PA638,6,11.399999999999999,CHweb,Brent,Rimbey,Brent.Rimbey@example.com,Manila,2024-03-21
TC6717,5x7 Product D Jakarta,PA900,4,11.2,CHweb,Rebecca,Avant,Rebecca.Avant@example.com,Jakarta,2024-03-21
TC6718,6x9 Product B Adelaide,PA1403,5,9.0,CHmobile app,Dennis,Cornejo,Dennis.Cornejo@example.com,Adelaide,2024-03-21
TC6719,5x7 Product D Hanoi,PA903,1,3.4,CHmobile app,Jamie,Aaronson,Jamie.Aaronson@example.com,Hanoi,2024-03-21
TC6720,6x11 Product A Chiba,PA1661,4,10.4,CHweb,Desiree,Boeke,Desiree.Boeke@example.com,Chiba,2024-03-21
TC6721,4x6 Product A Kobe,PA6,5,9.5,CHweb,Verda,Mulcahy,Verda.Mulcahy@example.com,Kobe,2024-03-21
TC6722,6x11 Product B Mumbai,PA1764,4,10.0,CHmobile app,James,Schroeder,James.Schroeder@example.com,Mumbai,2024-03-21
TC6723,4x6 Product B Vientiane,PA131,1,1.9,CHweb,Karissa,Carboneau,Karissa.Carboneau@example.com,Vientiane,2024-03-21
TC6724,5x7 Product A Melbourne,PA682,4,7.6,CHweb,Peter,Howard,Peter.Howard@example.com,Melbourne,2024-03-21
TC6725,4.25x6 Product C Kobe,PA468,1,4.1,CHmobile app,Kurt,Hernandez,Kurt.Hernandez@example.com,Kobe,2024-03-21
TC6726,6x11 Product D Vientiane,PA1913,1,1.8,CHweb,Cheryl,Kim,Cheryl.Kim@example.com,Vientiane,2024-03-21
TC6727,5.5x8.5 Product C Pune,PA1177,2,6.8,CHweb,Bianca,Bryan,Bianca.Bryan@example.com,Pune,2024-03-21
TC6728,5.5x8.5 Product B Naha,PA1072,1,4.1,CHmobile app,Joe,Thomas,Joe.Thomas@example.com,Naha,2024-03-21
TC6729,4.25x6 Product E Pune,PA649,6,18.6,CHmobile app,James,Morris,James.Morris@example.com,Pune,2024-03-21
TC6730,4x6 Product E Hong Kong,PA302,2,4.8,CHmobile app,Leo,Mulcahy,Leo.Mulcahy@example.com,Hong Kong,2024-03-21
TC6731,4x6 Product E Hyderabad,PA315,3,5.4,CHmobile app,Gloria,Gilbert,Gloria.Gilbert@example.com,Hyderabad,2024-03-21
TC6732,4x6 Product D Dhaka,PA258,4,8.0,CHmobile app,Doris,Stone,Doris.Stone@example.com,Dhaka,2024-03-21
TC6733,5x7 Product C Dalian,PA821,2,6.0,CHweb,Sharon,Andre,Sharon.Andre@example.com,Dalian,2024-03-21
TC6734,4x6 Product C Ho Chi Minh City,PA178,4,15.2,CHmobile app,Stephanie,Schecter,Stephanie.Schecter@example.com,Ho Chi Minh City,2024-03-21
TC6735,4.25x6 Product A Osaka,PA332,4,6.0,CHweb,Carmen,Rivera,Carmen.Rivera@example.com,Osaka,2024-03-21
TC6736,4.25x6 Product C Canberra,PA481,2,6.4,CHweb,Dona,Burke,Dona.Burke@example.com,Canberra,2024-03-21
TC6737,4x6 Product E Karachi,PA321,1,3.1,CHweb,Inell,Hannan,Inell.Hannan@example.com,Karachi,2024-03-21
TC6738,5.5x8.5 Product C Saitama,PA1132,2,7.2,CHin-store,Diane,Locklear,Diane.Locklear@example.com,Saitama,2024-03-21
TC6739,4.25x6 Product A Saitama,PA340,6,13.200000000000001,CHweb,Launa,Hogan,Launa.Hogan@example.com,Saitama,2024-03-21
TC6740,4x6 Product E Chennai,PA317,5,16.0,CHweb,Lana,Ruegg,Lana.Ruegg@example.com,Chennai,2024-03-21
TC6741,4x6 Product D Jakarta,PA240,2,5.8,CHmobile app,Wanda,Ebling,Wanda.Ebling@example.com,Jakarta,2024-03-21
TC6742,6x9 Product D Vientiane,PA1583,5,9.5,CHmobile app,Richard,Wright,Richard.Wright@example.com,Vientiane,2024-03-21
TC6743,5x7 Product A Saitama,PA670,1,3.8,CHin-store,Pauline,Adams,Pauline.Adams@example.com,Saitama,2024-03-21
TC6744,5.5x8.5 Product A Busan,PA1016,5,9.5,CHin-store,Hattie,Hogan,Hattie.Hogan@example.com,Busan,2024-03-21
TC6745,6x11 Product D Saitama,PA1858,6,11.399999999999999,CHin-store,Charmaine,Riddick,Charmaine.Riddick@example.com,Saitama,2024-03-21
TC6746,5x7 Product A Shanghai,PA691,2,4.6,CHweb,Christeen,Iannotti,Christeen.Iannotti@example.com,Shanghai,2024-03-21
TC6747,6x11 Product B Colombo,PA1779,5,21.5,CHweb,Reginald,Wilks,Reginald.Wilks@example.com,Colombo,2024-03-21
TC6748,6x11 Product B Kyoto,PA1723,3,9.0,CHmobile app,Mark,Martinez,Mark.Martinez@example.com,Kyoto,2024-03-21
TC6749,6x11 Product B Sydney,PA1740,4,14.8,CHweb,Adam,Singleton,Adam.Singleton@example.com,Sydney,2024-03-21
TC6750,6x11 Product D Fukuoka,PA1853,6,16.799999999999997,CHmobile app,William,Wynn,William.Wynn@example.com,Fukuoka,2024-03-21
TC6751,6x9 Product D Kaohsiung,PA1558,6,12.0,CHmobile app,Margaret,Rung,Margaret.Rung@example.com,Kaohsiung,2024-03-21
TC6752,6x9 Product C Phnom Penh,PA1516,3,7.199999999999999,CHmobile app,Antonia,Ferguson,Antonia.Ferguson@example.com,Phnom Penh,2024-03-21
TC6753,6x9 Product A Hanoi,PA1365,1,2.4,CHmobile app,Elaine,Manning,Elaine.Manning@example.com,Hanoi,2024-03-21
TC6754,6x11 Product E Jakarta,PA1956,3,4.5,CHmobile app,Louis,Freed,Louis.Freed@example.com,Jakarta,2024-03-21
TC6755,6x11 Product A Fukuoka,PA1655,6,13.799999999999999,CHin-store,Joe,Wilks,Joe.Wilks@example.com,Fukuoka,2024-03-21
TC6756,4.25x6 Product C Yangon,PA523,1,2.8,CHweb,Deborah,Schreiber,Deborah.Schreiber@example.com,Yangon,2024-03-21
TC6757,6x9 Product C Islamabad,PA1511,5,10.5,CHin-store,Shirley,Holden,Shirley.Holden@example.com,Islamabad,2024-03-21
TC6758,5x7 Product D Ulaanbaatar,PA924,3,7.199999999999999,CHmobile app,Elizabeth,Freeman,Elizabeth.Freeman@example.com,Ulaanbaatar,2024-03-21
TC6759,6x11 Product C Tokyo,PA1783,4,13.6,CHweb,Francis,Green,Francis.Green@example.com,Tokyo,2024-03-21
TC6760,4.25x6 Product E Canberra,PA613,2,4.4,CHweb,Benjamin,Rohlfing,Benjamin.Rohlfing@example.com,Canberra,2024-03-21
TC6761,5.5x8.5 Product E Fukuoka,PA1259,6,11.399999999999999,CHmobile app,Daria,Robertson,Daria.Robertson@example.com,Fukuoka,2024-03-21
TC6762,4.25x6 Product A Bangkok,PA371,2,4.6,CHmobile app,Annabell,Howard,Annabell.Howard@example.com,Bangkok,2024-03-21
TC6763,5.5x8.5 Product C Hiroshima,PA1131,6,21.6,CHweb,Ryan,Correra,Ryan.Correra@example.com,Hiroshima,2024-03-21
TC6764,6x9 Product B Sendai,PA1394,5,18.5,CHmobile app,Mark,Butcher,Mark.Butcher@example.com,Sendai,2024-03-21
TC6765,4x6 Product A Shenzhen,PA32,4,14.4,CHweb,Joe,Monk,Joe.Monk@example.com,Shenzhen,2024-03-21
TC6766,4x6 Product E Guangzhou,PA297,1,3.2,CHweb,Virginia,Morris,Virginia.Morris@example.com,Guangzhou,2024-03-21
TC6767,5x7 Product E Kyoto,PA931,4,12.4,CHweb,David,Keil,David.Keil@example.com,Kyoto,2024-03-21
TC6768,5x7 Product B Kolkata,PA778,5,15.0,CHweb,Lois,Thomas,Lois.Thomas@example.com,Kolkata,2024-03-21
TC6769,5x7 Product C Darwin,PA812,3,6.0,CHin-store,Sadie,Perez,Sadie.Perez@example.com,Darwin,2024-03-21
TC6770,4.25x6 Product C Bangalore,PA512,5,21.0,CHweb,Matthew,Condra,Matthew.Condra@example.com,Bangalore,2024-03-21
TC6771,6x11 Product D Adelaide,PA1865,3,5.699999999999999,CHmobile app,Timothy,Donaldson,Timothy.Donaldson@example.com,Adelaide,2024-03-21
TC6772,6x11 Product C Adelaide,PA1799,6,15.0,CHmobile app,Heather,Hoyos,Heather.Hoyos@example.com,Adelaide,2024-03-21
TC6773,4x6 Product E Hong Kong,PA302,1,2.4,CHweb,Charles,Majors,Charles.Majors@example.com,Hong Kong,2024-03-21
TC6774,4x6 Product B Surat,PA122,4,11.6,CHweb,Weldon,Lindsey,Weldon.Lindsey@example.com,Surat,2024-03-21
TC6775,6x9 Product C Yangon,PA1513,1,2.8,CHmobile app,James,Wilenkin,James.Wilenkin@example.com,Yangon,2024-03-21
TC6776,4.25x6 Product E Hyderabad,PA645,5,19.0,CHweb,Loren,Deleon,Loren.Deleon@example.com,Hyderabad,2024-03-21
TC6777,4x6 Product C Phnom Penh,PA196,4,13.2,CHweb,Wanda,Garden,Wanda.Garden@example.com,Phnom Penh,2024-03-21
TC6778,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHmobile app,Todd,Robinson,Todd.Robinson@example.com,Colombo,2024-03-21
TC6779,4.25x6 Product E Bangalore,PA644,3,9.0,CHweb,Ernestine,Ruegg,Ernestine.Ruegg@example.com,Bangalore,2024-03-21
TC6780,6x11 Product E Tianjin,PA1951,2,4.6,CHweb,Jennifer,Rivera,Jennifer.Rivera@example.com,Tianjin,2024-03-21
TC6781,4.25x6 Product A Brisbane,PA348,1,2.9,CHweb,Loyd,Semmes,Loyd.Semmes@example.com,Brisbane,2024-03-21
TC6782,4x6 Product C Ahmedabad,PA186,2,5.2,CHweb,John,Shirah,John.Shirah@example.com,Ahmedabad,2024-03-21
TC6783,6x11 Product C Darwin,PA1802,5,10.0,CHmobile app,Vicki,Hudson,Vicki.Hudson@example.com,Darwin,2024-03-21
TC6784,5.5x8.5 Product E Islamabad,PA1313,2,3.0,CHweb,Jill,Haney,Jill.Haney@example.com,Islamabad,2024-03-21
TC6785,4.25x6 Product C Bangalore,PA512,5,21.0,CHweb,Michelle,Simas,Michelle.Simas@example.com,Bangalore,2024-03-21
TC6786,5x7 Product E Perth,PA947,6,25.200000000000003,CHweb,Juanita,Patel,Juanita.Patel@example.com,Perth,2024-03-21
TC6787,4x6 Product C Taipei,PA171,4,15.2,CHmobile app,Mildred,Fleshman,Mildred.Fleshman@example.com,Taipei,2024-03-21
TC6788,5x7 Product C Hyderabad,PA843,5,15.5,CHmobile app,Dorothy,Calzada,Dorothy.Calzada@example.com,Hyderabad,2024-03-21
TC6789,5x7 Product A Hiroshima,PA669,3,11.100000000000001,CHin-store,Amanda,Hunt,Amanda.Hunt@example.com,Hiroshima,2024-03-21
TC6790,4x6 Product B Chennai,PA119,6,16.799999999999997,CHweb,David,Thayer,David.Thayer@example.com,Chennai,2024-03-21
TC6791,5.5x8.5 Product A Karachi,PA1047,6,16.799999999999997,CHin-store,Lisa,Covington,Lisa.Covington@example.com,Karachi,2024-03-21
TC6792,6x11 Product D Kitakyushu,PA1860,1,2.2,CHweb,Mary,Rivera,Mary.Rivera@example.com,Kitakyushu,2024-03-21
TC6793,5x7 Product B Saitama,PA736,6,21.0,CHweb,Sharon,Griffen,Sharon.Griffen@example.com,Saitama,2024-03-21
TC6794,6x9 Product B Kolkata,PA1438,4,10.8,CHmobile app,Juan,Correra,Juan.Correra@example.com,Kolkata,2024-03-21
TC6795,6x9 Product A Jakarta,PA1362,4,14.8,CHin-store,Preston,Cox,Preston.Cox@example.com,Jakarta,2024-03-21
