Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26118,4x6 Product E Wuhan,PA299,4,6.8,CHweb,Josephine,Patel,Josephine.Patel@example.com,Wuhan,2024-05-19
TC26119,6x9 Product A Busan,PA1346,2,5.2,CHmobile app,Dorothy,Pardun,Dorothy.Pardun@example.com,Busan,2024-05-19
TC26120,6x9 Product B Osaka,PA1388,4,10.0,CHweb,Kasey,Adams,Kasey.Adams@example.com,Osaka,2024-05-19
TC26121,4.25x6 Product C Okayama,PA477,6,11.399999999999999,CHweb,Robert,Myers,Robert.Myers@example.com,Okayama,2024-05-19
TC26122,5.5x8.5 Product A Beijing,PA1020,2,5.0,CHweb,Deborah,Rivera,Deborah.Rivera@example.com,Beijing,2024-05-19
TC26123,5x7 Product C Surat,PA848,5,19.5,CHmobile app,Robert,Holland,Robert.Holland@example.com,Surat,2024-05-19
TC26124,4x6 Product B Incheon,PA93,5,7.5,CHweb,Vincent,Robinson,Vincent.Robinson@example.com,Incheon,2024-05-19
TC26125,4x6 Product B Brisbane,PA84,3,9.600000000000001,CHmobile app,Mark,Robinson,Mark.Robinson@example.com,Brisbane,2024-05-19
TC26126,5.5x8.5 Product E Sendai,PA1262,2,4.4,CHmobile app,James,Flaherty,James.Flaherty@example.com,Sendai,2024-05-19
TC26127,4.25x6 Product C Melbourne,PA484,2,4.0,CHmobile app,Gerald,Carmona,Gerald.Carmona@example.com,Melbourne,2024-05-19
TC26128,5.5x8.5 Product E Shenzhen,PA1286,3,8.100000000000001,CHweb,Cheryl,Haley,Cheryl.Haley@example.com,Shenzhen,2024-05-19
TC26129,6x9 Product C Naha,PA1468,1,1.8,CHin-store,Amy,Zywiec,Amy.Zywiec@example.com,Naha,2024-05-19
TC26130,6x11 Product E Tianjin,PA1951,3,6.8999999999999995,CHmobile app,Jeffrey,Fowler,Jeffrey.Fowler@example.com,Tianjin,2024-05-19
TC26131,5.5x8.5 Product E Dalian,PA1283,3,13.200000000000001,CHweb,Harold,Ballance,Harold.Ballance@example.com,Dalian,2024-05-19
TC26132,5.5x8.5 Product E Lahore,PA1312,1,2.7,CHweb,Reginald,Harris,Reginald.Harris@example.com,Lahore,2024-05-19
TC26133,5.5x8.5 Product E Melbourne,PA1276,5,14.5,CHin-store,Virginia,Dunn,Virginia.Dunn@example.com,Melbourne,2024-05-19
TC26134,5x7 Product E Daegu,PA952,1,4.1,CHmobile app,Lorene,March,Lorene.March@example.com,Daegu,2024-05-19
TC26135,5x7 Product B Sendai,PA734,2,4.6,CHweb,Louise,Olson,Louise.Olson@example.com,Sendai,2024-05-19
TC26136,5x7 Product E Islamabad,PA983,5,7.5,CHmobile app,John,Garcia,John.Garcia@example.com,Islamabad,2024-05-19
TC26137,5.5x8.5 Product D Seoul,PA1213,2,5.2,CHweb,Migdalia,Purvis,Migdalia.Purvis@example.com,Seoul,2024-05-19
TC26138,5x7 Product C Guangzhou,PA825,1,2.4,CHweb,David,Macky,David.Macky@example.com,Guangzhou,2024-05-19
TC26139,4x6 Product E Karachi,PA321,5,15.5,CHweb,Karissa,Ferris,Karissa.Ferris@example.com,Karachi,2024-05-19
TC26140,5x7 Product B Kobe,PA732,3,9.3,CHweb,Clementina,Scott,Clementina.Scott@example.com,Kobe,2024-05-19
TC26141,5.5x8.5 Product E Daegu,PA1282,4,6.4,CHmobile app,Loyd,Moore,Loyd.Moore@example.com,Daegu,2024-05-19
TC26142,5x7 Product B Shanghai,PA757,4,14.8,CHweb,Sara,Chamberlain,Sara.Chamberlain@example.com,Shanghai,2024-05-19
TC26143,4.25x6 Product E Darwin,PA614,4,14.0,CHmobile app,Ronald,Cannon,Ronald.Cannon@example.com,Darwin,2024-05-19
TC26144,5.5x8.5 Product A Seoul,PA1015,2,3.2,CHweb,James,Aleman,James.Aleman@example.com,Seoul,2024-05-19
TC26145,5.5x8.5 Product E Bangkok,PA1295,6,21.0,CHmobile app,Thomas,Garrett,Thomas.Garrett@example.com,Bangkok,2024-05-19
TC26146,5.5x8.5 Product B Kathmandu,PA1118,2,3.6,CHmobile app,Julie,Little,Julie.Little@example.com,Kathmandu,2024-05-19
TC26147,4.25x6 Product C Dalian,PA491,6,13.200000000000001,CHweb,Corey,Sheehan,Corey.Sheehan@example.com,Dalian,2024-05-19
TC26148,6x11 Product A Pune,PA1705,3,8.399999999999999,CHmobile app,Kristi,Sardinha,Kristi.Sardinha@example.com,Pune,2024-05-19
TC26149,6x9 Product B Ulaanbaatar,PA1452,4,7.2,CHweb,Sebastian,Johnson,Sebastian.Johnson@example.com,Ulaanbaatar,2024-05-19
TC26150,5x7 Product C Colombo,PA855,6,9.0,CHweb,Michael,Kinyon,Michael.Kinyon@example.com,Colombo,2024-05-19
TC26151,5.5x8.5 Product C Saitama,PA1132,2,7.2,CHweb,Bessie,Taylor,Bessie.Taylor@example.com,Saitama,2024-05-19
TC26152,5.5x8.5 Product A Islamabad,PA1049,5,17.0,CHweb,Timothy,Campbell,Timothy.Campbell@example.com,Islamabad,2024-05-19
TC26153,4.25x6 Product C Sagamihara,PA476,3,4.5,CHmobile app,Irene,Taylor,Irene.Taylor@example.com,Sagamihara,2024-05-19
TC26154,6x11 Product A Seoul,PA1675,3,4.5,CHweb,Gerald,Booker,Gerald.Booker@example.com,Seoul,2024-05-19
TC26155,5.5x8.5 Product E Seoul,PA1279,5,8.5,CHweb,Migdalia,Valencia,Migdalia.Valencia@example.com,Seoul,2024-05-19
TC26156,4.25x6 Product C Daegu,PA490,1,4.0,CHin-store,Robert,White,Robert.White@example.com,Daegu,2024-05-19
TC26157,5.5x8.5 Product A Manila,PA1034,4,6.8,CHweb,Elise,Howell,Elise.Howell@example.com,Manila,2024-05-19
TC26158,4x6 Product C Tokyo,PA133,5,15.0,CHmobile app,Edna,Graney,Edna.Graney@example.com,Tokyo,2024-05-19
TC26159,5.5x8.5 Product E Kobe,PA1260,3,5.1,CHmobile app,Jamie,Pressley,Jamie.Pressley@example.com,Kobe,2024-05-19
TC26160,5x7 Product A Colombo,PA723,6,10.2,CHweb,Ami,Hannan,Ami.Hannan@example.com,Colombo,2024-05-19
TC26161,4.25x6 Product A Seoul,PA355,2,3.4,CHweb,Rose,Stockbridge,Rose.Stockbridge@example.com,Seoul,2024-05-19
TC26162,6x11 Product E Incheon,PA1941,4,10.0,CHmobile app,Eloise,Johnson,Eloise.Johnson@example.com,Incheon,2024-05-19
TC26163,5.5x8.5 Product E Adelaide,PA1271,3,7.199999999999999,CHmobile app,Tracey,Rankin,Tracey.Rankin@example.com,Adelaide,2024-05-19
TC26164,6x9 Product C Adelaide,PA1469,1,3.7,CHmobile app,Deborah,Melgarejo,Deborah.Melgarejo@example.com,Adelaide,2024-05-19
