Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1315,4x6 Product A Hong Kong,PA38,1,3.7,CHmobile app,Phung,Olsen,Phung.Olsen@example.com,Hong Kong,2024-03-05
TC1316,5x7 Product C Sendai,PA800,4,7.6,CHin-store,Caryn,Poulton,Caryn.Poulton@example.com,Sendai,2024-03-05
TC1317,6x9 Product E Hong Kong,PA1622,6,9.0,CHmobile app,Todd,Couture,Todd.Couture@example.com,Hong Kong,2024-03-05
TC1318,4.25x6 Product E Manila,PA638,1,1.9,CHmobile app,Mark,Mccullough,Mark.Mccullough@example.com,Manila,2024-03-05
TC1319,5.5x8.5 Product C Naha,PA1138,1,2.4,CHmobile app,Dennis,Caldwell,Dennis.Caldwell@example.com,Naha,2024-03-05
TC1320,6x11 Product A Jakarta,PA1692,1,2.7,CHmobile app,Jose,Delfuente,Jose.Delfuente@example.com,Jakarta,2024-03-05
TC1321,6x9 Product D Okayama,PA1533,5,18.0,CHin-store,Aaron,Morris,Aaron.Morris@example.com,Okayama,2024-03-05
TC1322,6x11 Product D Mumbai,PA1896,4,17.6,CHmobile app,Robert,Wiley,Robert.Wiley@example.com,Mumbai,2024-03-05
TC1323,6x11 Product C Chennai,PA1835,3,9.600000000000001,CHmobile app,Weldon,Ballance,Weldon.Ballance@example.com,Chennai,2024-03-05
TC1324,5.5x8.5 Product C Kawasaki,PA1135,6,9.0,CHweb,Juana,Marrero,Juana.Marrero@example.com,Kawasaki,2024-03-05
TC1325,4.25x6 Product B Manila,PA440,2,6.0,CHweb,Ami,Perrier,Ami.Perrier@example.com,Manila,2024-03-05
TC1326,6x9 Product B Ahmedabad,PA1440,2,7.2,CHweb,Jerome,Dyas,Jerome.Dyas@example.com,Ahmedabad,2024-03-05
TC1327,5x7 Product C Chengdu,PA826,5,11.0,CHweb,Matthew,York,Matthew.York@example.com,Chengdu,2024-03-05
TC1328,6x11 Product C Delhi,PA1831,1,3.2,CHmobile app,Ralph,Guymon,Ralph.Guymon@example.com,Delhi,2024-03-05
TC1329,6x9 Product B Perth,PA1409,3,5.4,CHmobile app,Yolanda,Simas,Yolanda.Simas@example.com,Perth,2024-03-05
TC1330,6x11 Product A Kyoto,PA1657,3,6.0,CHmobile app,Heidi,Wanner,Heidi.Wanner@example.com,Kyoto,2024-03-05
TC1331,6x9 Product E Adelaide,PA1601,4,16.0,CHmobile app,Lorrie,Howard,Lorrie.Howard@example.com,Adelaide,2024-03-05
TC1332,4.25x6 Product E Colombo,PA657,2,4.6,CHin-store,Madeleine,Manzo,Madeleine.Manzo@example.com,Colombo,2024-03-05
TC1333,5.5x8.5 Product C Kawasaki,PA1135,6,9.0,CHweb,Joshua,Rapp,Joshua.Rapp@example.com,Kawasaki,2024-03-05
TC1334,5.5x8.5 Product E Lahore,PA1312,4,10.8,CHweb,Brian,Beckler,Brian.Beckler@example.com,Lahore,2024-03-05
TC1335,4.25x6 Product C Ulaanbaatar,PA528,6,15.600000000000001,CHweb,Elaine,Shuler,Elaine.Shuler@example.com,Ulaanbaatar,2024-03-05
TC1336,6x11 Product A Bangkok,PA1691,5,15.5,CHweb,Alice,Ortiz,Alice.Ortiz@example.com,Bangkok,2024-03-05
TC1337,5.5x8.5 Product D Kuala Lumpur,PA1231,2,4.2,CHweb,Edwin,Bradshaw,Edwin.Bradshaw@example.com,Kuala Lumpur,2024-03-05
TC1338,5x7 Product B Singapore,PA773,1,4.2,CHmobile app,Alisha,Schumacher,Alisha.Schumacher@example.com,Singapore,2024-03-05
TC1339,6x11 Product E Taipei,PA1953,4,10.8,CHweb,Caroline,Corley,Caroline.Corley@example.com,Taipei,2024-03-05
TC1340,6x9 Product E Manila,PA1628,1,1.9,CHmobile app,Daria,Chesney,Daria.Chesney@example.com,Manila,2024-03-05
TC1341,5x7 Product B Adelaide,PA743,3,11.100000000000001,CHweb,Roger,Moore,Roger.Moore@example.com,Adelaide,2024-03-05
TC1342,6x11 Product D Beijing,PA1878,4,8.0,CHweb,Carolyn,Gardner,Carolyn.Gardner@example.com,Beijing,2024-03-05
TC1343,6x9 Product A Dalian,PA1349,6,25.200000000000003,CHmobile app,Betty,Steger,Betty.Steger@example.com,Dalian,2024-03-05
TC1344,5.5x8.5 Product A Naha,PA1006,4,14.4,CHmobile app,Heidi,Hobden,Heidi.Hobden@example.com,Naha,2024-03-05
TC1345,6x11 Product C Adelaide,PA1799,1,2.5,CHweb,Meaghan,Mumford,Meaghan.Mumford@example.com,Adelaide,2024-03-05
TC1346,5.5x8.5 Product B Chiba,PA1067,1,2.2,CHweb,John,Mohr,John.Mohr@example.com,Chiba,2024-03-05
TC1347,6x9 Product E Saitama,PA1594,2,8.2,CHweb,Marisa,Cain,Marisa.Cain@example.com,Saitama,2024-03-05
TC1348,5.5x8.5 Product D Kobe,PA1194,3,12.899999999999999,CHmobile app,Terence,Espinoza,Terence.Espinoza@example.com,Kobe,2024-03-05
TC1349,6x9 Product B Mumbai,PA1434,3,8.399999999999999,CHweb,Deborah,Gonzales,Deborah.Gonzales@example.com,Mumbai,2024-03-05
TC1350,5x7 Product D Saitama,PA868,4,14.4,CHmobile app,Robert,Brunson,Robert.Brunson@example.com,Saitama,2024-03-05
TC1351,4x6 Product A Shenzhen,PA32,4,14.4,CHweb,Allen,Depalma,Allen.Depalma@example.com,Shenzhen,2024-03-05
TC1352,6x9 Product D Hyderabad,PA1569,6,11.399999999999999,CHweb,Katherine,Castanon,Katherine.Castanon@example.com,Hyderabad,2024-03-05
TC1353,6x11 Product E Shenzhen,PA1946,5,13.5,CHmobile app,John,Ellis,John.Ellis@example.com,Shenzhen,2024-03-05
TC1354,6x11 Product C Hiroshima,PA1791,6,14.399999999999999,CHweb,Ben,Ernest,Ben.Ernest@example.com,Hiroshima,2024-03-05
TC1355,6x9 Product B Tianjin,PA1423,3,9.600000000000001,CHweb,Amy,Bellamy,Amy.Bellamy@example.com,Tianjin,2024-03-05
TC1356,4x6 Product A Ho Chi Minh City,PA46,2,4.8,CHmobile app,Karen,Formella,Karen.Formella@example.com,Ho Chi Minh City,2024-03-05
TC1357,6x11 Product C Lahore,PA1840,6,9.600000000000001,CHmobile app,Hattie,Montgomery,Hattie.Montgomery@example.com,Lahore,2024-03-05
TC1358,4.25x6 Product E Kolkata,PA646,2,8.6,CHweb,Michael,Griffin,Michael.Griffin@example.com,Kolkata,2024-03-05
TC1359,6x9 Product E Sendai,PA1592,1,3.8,CHweb,Felix,Johnson,Felix.Johnson@example.com,Sendai,2024-03-05
TC1360,6x11 Product E Hobart,PA1935,5,11.0,CHmobile app,Sarah,Schumacher,Sarah.Schumacher@example.com,Hobart,2024-03-05
TC1361,6x11 Product E Seoul,PA1939,5,11.0,CHmobile app,Charles,Nunez,Charles.Nunez@example.com,Seoul,2024-03-05
TC1362,5.5x8.5 Product B Delhi,PA1105,1,3.3,CHweb,Danielle,Aaronson,Danielle.Aaronson@example.com,Delhi,2024-03-05
TC1363,4x6 Product D Saitama,PA208,3,12.0,CHmobile app,Stacie,Epstein,Stacie.Epstein@example.com,Saitama,2024-03-05
TC1364,5x7 Product D Karachi,PA915,3,9.3,CHweb,Charles,Warfield,Charles.Warfield@example.com,Karachi,2024-03-05
TC1365,6x9 Product D Guangzhou,PA1551,5,11.5,CHweb,Shirley,Huckabaa,Shirley.Huckabaa@example.com,Guangzhou,2024-03-05
TC1366,5x7 Product E Seoul,PA949,4,12.8,CHweb,John,Eckhardt,John.Eckhardt@example.com,Seoul,2024-03-05
TC1367,5.5x8.5 Product E Hiroshima,PA1263,3,6.300000000000001,CHweb,Benjamin,Nunamaker,Benjamin.Nunamaker@example.com,Hiroshima,2024-03-05
TC1368,4x6 Product D Brisbane,PA216,5,20.5,CHweb,Doris,Parks,Doris.Parks@example.com,Brisbane,2024-03-05
TC1369,6x11 Product C Pune,PA1837,4,7.6,CHmobile app,Jill,Williams,Jill.Williams@example.com,Pune,2024-03-05
TC1370,4x6 Product A Sagamihara,PA14,5,10.0,CHmobile app,Helen,Miller,Helen.Miller@example.com,Sagamihara,2024-03-05
TC1371,5.5x8.5 Product D Canberra,PA1207,1,1.7,CHmobile app,Numbers,Araiza,Numbers.Araiza@example.com,Canberra,2024-03-05
TC1372,5x7 Product D Dhaka,PA918,1,4.2,CHweb,Betty,Sneller,Betty.Sneller@example.com,Dhaka,2024-03-05
TC1373,4.25x6 Product E Bangalore,PA644,2,6.0,CHweb,Rachael,Auguste,Rachael.Auguste@example.com,Bangalore,2024-03-05
TC1374,5x7 Product D Ulaanbaatar,PA924,3,7.199999999999999,CHmobile app,David,Laperouse,David.Laperouse@example.com,Ulaanbaatar,2024-03-05
TC1375,4x6 Product C Kolkata,PA184,6,13.200000000000001,CHin-store,Stephanie,Vincent,Stephanie.Vincent@example.com,Kolkata,2024-03-05
TC1376,4.25x6 Product A Islamabad,PA389,5,7.5,CHin-store,Rose,Auguste,Rose.Auguste@example.com,Islamabad,2024-03-05
TC1377,6x9 Product C Kawasaki,PA1465,6,14.399999999999999,CHweb,Michael,Brazell,Michael.Brazell@example.com,Kawasaki,2024-03-05
TC1378,4.25x6 Product B Hobart,PA417,4,6.0,CHin-store,Alberto,Hu,Alberto.Hu@example.com,Hobart,2024-03-05
TC1379,5.5x8.5 Product B Yangon,PA1117,1,1.7,CHweb,Anthony,Shipton,Anthony.Shipton@example.com,Yangon,2024-03-05
TC1380,6x11 Product A Hanoi,PA1695,1,1.5,CHmobile app,Betty,Marvin,Betty.Marvin@example.com,Hanoi,2024-03-05
TC1381,5.5x8.5 Product D Dalian,PA1217,5,15.0,CHin-store,Betty,York,Betty.York@example.com,Dalian,2024-03-05
TC1382,6x9 Product B Shenzhen,PA1418,1,3.0,CHweb,Ayanna,Ernest,Ayanna.Ernest@example.com,Shenzhen,2024-03-05
TC1383,6x11 Product A Karachi,PA1707,1,3.6,CHweb,Tammy,Coppinger,Tammy.Coppinger@example.com,Karachi,2024-03-05
TC1384,4.25x6 Product B Darwin,PA416,1,1.8,CHweb,Bridgette,Arant,Bridgette.Arant@example.com,Darwin,2024-03-05
TC1385,4x6 Product D Brisbane,PA216,6,24.599999999999998,CHmobile app,Winnie,Mosley,Winnie.Mosley@example.com,Brisbane,2024-03-05
TC1386,5x7 Product A Kaohsiung,PA700,6,25.200000000000003,CHmobile app,Oscar,Koss,Oscar.Koss@example.com,Kaohsiung,2024-03-05
TC1387,6x11 Product C Chongqing,PA1818,2,7.2,CHmobile app,Jennifer,Lopez,Jennifer.Lopez@example.com,Chongqing,2024-03-05
TC1388,5x7 Product A Melbourne,PA682,1,1.9,CHmobile app,Virgil,Fox,Virgil.Fox@example.com,Melbourne,2024-03-05
TC1389,5x7 Product E Surat,PA980,4,12.8,CHweb,Annie,Schroeder,Annie.Schroeder@example.com,Surat,2024-03-05
TC1390,6x11 Product A Kyoto,PA1657,3,6.0,CHin-store,Eugenie,Smith,Eugenie.Smith@example.com,Kyoto,2024-03-05
TC1391,4.25x6 Product D Kobe,PA534,5,18.5,CHmobile app,Mathew,Clark,Mathew.Clark@example.com,Kobe,2024-03-05
TC1392,6x11 Product D Sydney,PA1872,6,21.0,CHweb,Thomas,Kim,Thomas.Kim@example.com,Sydney,2024-03-05
TC1393,6x11 Product C Tokyo,PA1783,3,10.2,CHmobile app,George,Anderson,George.Anderson@example.com,Tokyo,2024-03-05
TC1394,6x9 Product D Ulaanbaatar,PA1584,5,8.5,CHweb,Julie,Thomas,Julie.Thomas@example.com,Ulaanbaatar,2024-03-05
TC1395,4x6 Product B Hyderabad,PA117,1,2.4,CHin-store,Richard,Skeen,Richard.Skeen@example.com,Hyderabad,2024-03-05
TC1396,5x7 Product E Chengdu,PA958,3,11.100000000000001,CHin-store,Carolyn,Green,Carolyn.Green@example.com,Chengdu,2024-03-05
TC1397,6x9 Product B Shanghai,PA1417,5,11.5,CHweb,Thomas,Wright,Thomas.Wright@example.com,Shanghai,2024-03-05
TC1398,5x7 Product B Incheon,PA753,2,3.4,CHweb,Sina,Schumacher,Sina.Schumacher@example.com,Incheon,2024-03-05
TC1399,5.5x8.5 Product D Shenzhen,PA1220,6,9.0,CHmobile app,Judy,Austin,Judy.Austin@example.com,Shenzhen,2024-03-05
TC1400,4x6 Product E Pune,PA319,3,8.100000000000001,CHweb,Omar,Hill,Omar.Hill@example.com,Pune,2024-03-05
TC1401,5.5x8.5 Product B Chengdu,PA1090,5,9.0,CHweb,Louis,Adkerson,Louis.Adkerson@example.com,Chengdu,2024-03-05
TC1402,4.25x6 Product C Tianjin,PA499,4,12.4,CHmobile app,George,Emling,George.Emling@example.com,Tianjin,2024-03-05
TC1403,5x7 Product C Ahmedabad,PA846,5,21.5,CHmobile app,Madeleine,Boeke,Madeleine.Boeke@example.com,Ahmedabad,2024-03-05
TC1404,5.5x8.5 Product B Sagamihara,PA1070,2,8.4,CHweb,George,Smith,George.Smith@example.com,Sagamihara,2024-03-05
TC1405,6x9 Product E Hiroshima,PA1593,6,22.200000000000003,CHweb,Katia,Laverriere,Katia.Laverriere@example.com,Hiroshima,2024-03-05
TC1406,6x11 Product C Adelaide,PA1799,3,7.5,CHmobile app,Donna,Kitchen,Donna.Kitchen@example.com,Adelaide,2024-03-05
TC1407,5.5x8.5 Product E Phnom Penh,PA1318,2,3.6,CHmobile app,Lois,Schecter,Lois.Schecter@example.com,Phnom Penh,2024-03-05
TC1408,6x11 Product E Dhaka,PA1974,4,13.2,CHmobile app,Gerald,Rosebrough,Gerald.Rosebrough@example.com,Dhaka,2024-03-05
TC1409,6x9 Product E Kobe,PA1590,1,1.7,CHmobile app,Jimmy,Montgomery,Jimmy.Montgomery@example.com,Kobe,2024-03-05
TC1410,5.5x8.5 Product D Vientiane,PA1253,1,3.5,CHweb,Joe,Mccann,Joe.Mccann@example.com,Vientiane,2024-03-05
TC1411,5x7 Product B Dalian,PA755,6,22.200000000000003,CHmobile app,Patty,Cannon,Patty.Cannon@example.com,Dalian,2024-03-05
TC1412,5x7 Product A Kuala Lumpur,PA703,4,15.2,CHin-store,Richard,Coatney,Richard.Coatney@example.com,Kuala Lumpur,2024-03-05
TC1413,6x9 Product A Karachi,PA1377,1,3.2,CHweb,Travis,Cruz,Travis.Cruz@example.com,Karachi,2024-03-05
TC1414,6x9 Product A Shenzhen,PA1352,5,10.5,CHin-store,Joseph,Haney,Joseph.Haney@example.com,Shenzhen,2024-03-05
TC1415,6x11 Product A Kuala Lumpur,PA1693,3,9.899999999999999,CHmobile app,Judy,York,Judy.York@example.com,Kuala Lumpur,2024-03-05
TC1416,6x11 Product A Sapporo,PA1654,1,3.8,CHmobile app,Robert,Madry,Robert.Madry@example.com,Sapporo,2024-03-05
TC1417,6x9 Product B Bangkok,PA1427,2,3.0,CHweb,Felix,Garden,Felix.Garden@example.com,Bangkok,2024-03-05
TC1418,5x7 Product C Fukuoka,PA797,5,11.0,CHweb,Dorothy,Finley,Dorothy.Finley@example.com,Fukuoka,2024-03-05
TC1419,5.5x8.5 Product A Chiba,PA1001,6,21.6,CHweb,Maggie,Betance,Maggie.Betance@example.com,Chiba,2024-03-05
TC1420,6x9 Product A Kawasaki,PA1333,3,10.5,CHmobile app,Yvonne,Trottier,Yvonne.Trottier@example.com,Kawasaki,2024-03-05
TC1421,6x11 Product E Delhi,PA1963,1,2.2,CHmobile app,Ruby,Sharp,Ruby.Sharp@example.com,Delhi,2024-03-05
TC1422,5x7 Product D Singapore,PA905,1,1.7,CHweb,Kristi,Gonzales,Kristi.Gonzales@example.com,Singapore,2024-03-05
TC1423,5x7 Product B Sapporo,PA730,6,9.0,CHweb,Michael,Philips,Michael.Philips@example.com,Sapporo,2024-03-05
TC1424,6x9 Product A Kitakyushu,PA1332,3,10.8,CHin-store,Cecilia,Kalina,Cecilia.Kalina@example.com,Kitakyushu,2024-03-05
TC1425,6x11 Product A Brisbane,PA1668,6,18.0,CHweb,Kenneth,Talton,Kenneth.Talton@example.com,Brisbane,2024-03-05
TC1426,6x9 Product A Mumbai,PA1368,6,26.400000000000002,CHin-store,Meaghan,Long,Meaghan.Long@example.com,Mumbai,2024-03-05
TC1427,6x11 Product B Daegu,PA1744,5,11.5,CHin-store,Vincent,Garcia,Vincent.Garcia@example.com,Daegu,2024-03-05
TC1428,5.5x8.5 Product A Hiroshima,PA999,6,18.6,CHweb,Elaine,Crocker,Elaine.Crocker@example.com,Hiroshima,2024-03-05
TC1429,4x6 Product A Wuhan,PA35,1,1.5,CHweb,Eddie,Galvin,Eddie.Galvin@example.com,Wuhan,2024-03-05
TC1430,4x6 Product D Naha,PA214,2,7.4,CHweb,Preston,Jones,Preston.Jones@example.com,Naha,2024-03-05
TC1431,5x7 Product B Hanoi,PA771,3,6.0,CHmobile app,William,Mendez,William.Mendez@example.com,Hanoi,2024-03-05
TC1432,4.25x6 Product D Brisbane,PA546,5,21.0,CHmobile app,Emma,Boardman,Emma.Boardman@example.com,Brisbane,2024-03-05
TC1433,5x7 Product C Busan,PA818,1,1.7,CHweb,Margaret,Brown,Margaret.Brown@example.com,Busan,2024-03-05
TC1434,5x7 Product A Chongqing,PA696,5,19.0,CHmobile app,Reginald,Stricker,Reginald.Stricker@example.com,Chongqing,2024-03-05
TC1435,5.5x8.5 Product C Okayama,PA1137,4,10.8,CHmobile app,Mildred,Reeves,Mildred.Reeves@example.com,Okayama,2024-03-05
TC1436,4x6 Product D Shanghai,PA229,6,24.0,CHmobile app,Christopher,Schumacher,Christopher.Schumacher@example.com,Shanghai,2024-03-05
TC1437,4x6 Product C Bangkok,PA173,3,12.600000000000001,CHweb,Ed,Green,Ed.Green@example.com,Bangkok,2024-03-05
TC1438,5.5x8.5 Product A Hobart,PA1011,6,16.799999999999997,CHmobile app,Heidi,Villarreal,Heidi.Villarreal@example.com,Hobart,2024-03-05
TC1439,4.25x6 Product A Seoul,PA355,4,6.8,CHmobile app,William,Ospina,William.Ospina@example.com,Seoul,2024-03-05
TC1440,6x9 Product E Dalian,PA1613,1,3.1,CHmobile app,Donald,Kinsella,Donald.Kinsella@example.com,Dalian,2024-03-05
TC1441,5x7 Product E Delhi,PA973,4,15.2,CHweb,Judith,Harris,Judith.Harris@example.com,Delhi,2024-03-05
TC1442,6x11 Product A Beijing,PA1680,4,17.6,CHmobile app,Peter,Nunamaker,Peter.Nunamaker@example.com,Beijing,2024-03-05
TC1443,4x6 Product E Saitama,PA274,2,6.0,CHweb,Emma,Bennett,Emma.Bennett@example.com,Saitama,2024-03-05
TC1444,4x6 Product E Osaka,PA266,3,12.899999999999999,CHin-store,Lawrence,Gandolfi,Lawrence.Gandolfi@example.com,Osaka,2024-03-05
TC1445,6x11 Product C Adelaide,PA1799,3,7.5,CHweb,Laura,Jandres,Laura.Jandres@example.com,Adelaide,2024-03-05
TC1446,6x9 Product E Singapore,PA1631,5,17.0,CHin-store,David,Smetana,David.Smetana@example.com,Singapore,2024-03-05
TC1447,4x6 Product E Darwin,PA284,3,5.1,CHweb,Rose,Manley,Rose.Manley@example.com,Darwin,2024-03-05
TC1448,6x9 Product D Hobart,PA1539,1,3.0,CHmobile app,Linda,Johnson,Linda.Johnson@example.com,Hobart,2024-03-05
TC1449,6x11 Product A Islamabad,PA1709,3,11.399999999999999,CHin-store,Joseph,Hill,Joseph.Hill@example.com,Islamabad,2024-03-05
TC1450,5x7 Product C Lahore,PA850,2,8.8,CHweb,Susan,Thayer,Susan.Thayer@example.com,Lahore,2024-03-05
TC1451,5x7 Product E Sapporo,PA928,4,14.4,CHmobile app,Angelo,Emling,Angelo.Emling@example.com,Sapporo,2024-03-05
TC1452,6x9 Product C Kolkata,PA1504,5,18.0,CHweb,Thomas,Cohan,Thomas.Cohan@example.com,Kolkata,2024-03-05
TC1453,6x11 Product D Singapore,PA1895,6,17.4,CHweb,Kelvin,Nowak,Kelvin.Nowak@example.com,Singapore,2024-03-05
TC1454,6x11 Product C Mumbai,PA1830,5,21.0,CHweb,Chris,Foster,Chris.Foster@example.com,Mumbai,2024-03-05
TC1455,6x9 Product E Delhi,PA1633,1,4.4,CHin-store,Ryan,Smith,Ryan.Smith@example.com,Delhi,2024-03-05
TC1456,4x6 Product C Sagamihara,PA146,4,11.6,CHin-store,Eric,Hickman,Eric.Hickman@example.com,Sagamihara,2024-03-05
TC1457,4.25x6 Product D Bangkok,PA569,2,4.0,CHweb,Robert,Castro,Robert.Castro@example.com,Bangkok,2024-03-05
TC1458,5.5x8.5 Product A Canberra,PA1009,4,17.2,CHmobile app,Larue,Beebee,Larue.Beebee@example.com,Canberra,2024-03-05
TC1459,5x7 Product C Wuhan,PA827,4,6.0,CHweb,Vicki,Kent,Vicki.Kent@example.com,Wuhan,2024-03-05
TC1460,6x9 Product E Perth,PA1607,4,16.8,CHmobile app,Cecilia,Franklin,Cecilia.Franklin@example.com,Perth,2024-03-05
TC1461,5.5x8.5 Product B Lahore,PA1114,2,5.6,CHin-store,William,Ruegg,William.Ruegg@example.com,Lahore,2024-03-05
TC1462,5x7 Product B Chennai,PA779,6,15.0,CHin-store,Patricia,Clemence,Patricia.Clemence@example.com,Chennai,2024-03-05
TC1463,4x6 Product C Kobe,PA138,1,2.4,CHweb,Truman,Johnson,Truman.Johnson@example.com,Kobe,2024-03-05
TC1464,4x6 Product A Jakarta,PA42,3,4.5,CHweb,Francis,Mccann,Francis.Mccann@example.com,Jakarta,2024-03-05
TC1465,4x6 Product D Manila,PA242,5,17.0,CHweb,Alexander,Rousseau,Alexander.Rousseau@example.com,Manila,2024-03-05
TC1466,4.25x6 Product A Dhaka,PA390,3,6.6000000000000005,CHmobile app,Lawrence,Simpson,Lawrence.Simpson@example.com,Dhaka,2024-03-05
TC1467,6x9 Product A Islamabad,PA1379,2,3.6,CHweb,Terence,Flett,Terence.Flett@example.com,Islamabad,2024-03-05
TC1468,4.25x6 Product A Kitakyushu,PA342,5,20.5,CHweb,Robert,Johnson,Robert.Johnson@example.com,Kitakyushu,2024-03-05
TC1469,5x7 Product C Hong Kong,PA830,5,9.0,CHweb,Gwen,Burke,Gwen.Burke@example.com,Hong Kong,2024-03-05
TC1470,6x11 Product C Brisbane,PA1800,2,6.8,CHweb,Irene,Flaherty,Irene.Flaherty@example.com,Brisbane,2024-03-05
TC1471,5.5x8.5 Product D Kyoto,PA1195,5,18.5,CHmobile app,Ona,Goad,Ona.Goad@example.com,Kyoto,2024-03-05
TC1472,6x11 Product E Colombo,PA1977,4,14.4,CHweb,Wayne,Jandres,Wayne.Jandres@example.com,Colombo,2024-03-05
TC1473,4.25x6 Product A Kobe,PA336,1,3.3,CHweb,Robert,Smith,Robert.Smith@example.com,Kobe,2024-03-05
TC1474,4x6 Product A Singapore,PA47,3,13.200000000000001,CHmobile app,Billy,Dipasquale,Billy.Dipasquale@example.com,Singapore,2024-03-05
TC1475,4x6 Product D Saitama,PA208,5,20.0,CHweb,Kathy,Ashburn,Kathy.Ashburn@example.com,Saitama,2024-03-05
TC1476,4x6 Product A Kawasaki,PA13,1,3.6,CHweb,Stephen,Lewis,Stephen.Lewis@example.com,Kawasaki,2024-03-05
TC1477,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,9.600000000000001,CHmobile app,Danielle,Ferris,Danielle.Ferris@example.com,Ho Chi Minh City,2024-03-05
TC1478,4.25x6 Product A Fukuoka,PA335,5,9.0,CHin-store,Gertude,Wilson,Gertude.Wilson@example.com,Fukuoka,2024-03-05
TC1479,6x9 Product C Dalian,PA1481,4,10.4,CHmobile app,Harvey,Venegas,Harvey.Venegas@example.com,Dalian,2024-03-05
TC1480,6x9 Product C Delhi,PA1501,5,21.5,CHin-store,Aaron,Kavanagh,Aaron.Kavanagh@example.com,Delhi,2024-03-05
TC1481,6x11 Product C Pune,PA1837,4,7.6,CHweb,Preston,Fillmore,Preston.Fillmore@example.com,Pune,2024-03-05
TC1482,6x9 Product A Mumbai,PA1368,2,8.8,CHmobile app,Margaret,Taber,Margaret.Taber@example.com,Mumbai,2024-03-05
TC1483,5.5x8.5 Product D Hong Kong,PA1226,6,16.799999999999997,CHin-store,Gertrude,Arnold,Gertrude.Arnold@example.com,Hong Kong,2024-03-05
TC1484,4x6 Product C Okayama,PA147,4,8.8,CHmobile app,Gail,Sanders,Gail.Sanders@example.com,Okayama,2024-03-05
TC1485,4x6 Product E Bangalore,PA314,6,23.4,CHin-store,Alfred,Gonzalez,Alfred.Gonzalez@example.com,Bangalore,2024-03-05
TC1486,4x6 Product D Kuala Lumpur,PA241,2,3.8,CHin-store,Alice,Gandolfi,Alice.Gandolfi@example.com,Kuala Lumpur,2024-03-05
TC1487,4.25x6 Product E Sydney,PA618,3,5.4,CHmobile app,Vincent,Lee,Vincent.Lee@example.com,Sydney,2024-03-05
TC1488,6x9 Product A Tianjin,PA1357,6,9.600000000000001,CHmobile app,Ryan,Freed,Ryan.Freed@example.com,Tianjin,2024-03-05
TC1489,5.5x8.5 Product C Fukuoka,PA1127,1,3.4,CHmobile app,Gloria,Rice,Gloria.Rice@example.com,Fukuoka,2024-03-05
TC1490,6x9 Product A Busan,PA1346,4,10.4,CHweb,John,Haney,John.Haney@example.com,Busan,2024-03-05
