Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3714,4x6 Product A Yangon,PA61,4,17.6,CHweb,David,Uplinger,David.Uplinger@example.com,Yangon,2024-03-12
TC3715,6x11 Product D Karachi,PA1905,3,8.100000000000001,CHweb,Connie,Mau,Connie.Mau@example.com,Karachi,2024-03-12
TC3716,5.5x8.5 Product C Vientiane,PA1187,4,12.0,CHin-store,Paul,Dietz,Paul.Dietz@example.com,Vientiane,2024-03-12
TC3717,6x9 Product B Singapore,PA1433,1,1.6,CHmobile app,Denise,Ellis,Denise.Ellis@example.com,Singapore,2024-03-12
TC3718,5.5x8.5 Product D Manila,PA1232,5,8.0,CHweb,Bertha,Edwards,Bertha.Edwards@example.com,Manila,2024-03-12
TC3719,6x11 Product E Sagamihara,PA1928,4,6.0,CHin-store,Weldon,White,Weldon.White@example.com,Sagamihara,2024-03-12
TC3720,6x9 Product B Okayama,PA1401,6,25.200000000000003,CHweb,John,Hopp,John.Hopp@example.com,Okayama,2024-03-12
TC3721,6x11 Product B Darwin,PA1736,4,8.4,CHmobile app,Toni,Claycomb,Toni.Claycomb@example.com,Darwin,2024-03-12
TC3722,6x9 Product B Kawasaki,PA1399,3,11.7,CHweb,Jesus,Balliew,Jesus.Balliew@example.com,Kawasaki,2024-03-12
TC3723,5.5x8.5 Product C Tianjin,PA1159,3,6.0,CHmobile app,Maria,Davis,Maria.Davis@example.com,Tianjin,2024-03-12
TC3724,4x6 Product E Hiroshima,PA273,1,2.9,CHin-store,Dorothy,Martens,Dorothy.Martens@example.com,Hiroshima,2024-03-12
TC3725,6x9 Product C Nagoya,PA1455,4,6.8,CHweb,Gail,Miller,Gail.Miller@example.com,Nagoya,2024-03-12
TC3726,4x6 Product E Kawasaki,PA277,4,14.8,CHin-store,Matthew,Smith,Matthew.Smith@example.com,Kawasaki,2024-03-12
TC3727,4.25x6 Product C Sagamihara,PA476,5,7.5,CHweb,Bette,Wallace,Bette.Wallace@example.com,Sagamihara,2024-03-12
TC3728,4x6 Product E Bangkok,PA305,2,6.2,CHweb,Danielle,Bracy,Danielle.Bracy@example.com,Bangkok,2024-03-12
TC3729,4x6 Product B Kolkata,PA118,2,5.4,CHmobile app,Justin,Deare,Justin.Deare@example.com,Kolkata,2024-03-12
TC3730,4.25x6 Product D Shenzhen,PA560,2,8.6,CHweb,Corinne,Dipasquale,Corinne.Dipasquale@example.com,Shenzhen,2024-03-12
TC3731,5.5x8.5 Product E Pune,PA1309,3,9.600000000000001,CHweb,Meaghan,Morrell,Meaghan.Morrell@example.com,Pune,2024-03-12
TC3732,6x11 Product E Jakarta,PA1956,6,9.0,CHmobile app,Karen,Barrera,Karen.Barrera@example.com,Jakarta,2024-03-12
TC3733,4.25x6 Product B Hong Kong,PA434,5,19.0,CHin-store,Theresa,Boswell,Theresa.Boswell@example.com,Hong Kong,2024-03-12
TC3734,6x11 Product B Kathmandu,PA1778,3,6.0,CHmobile app,Camille,Ospina,Camille.Ospina@example.com,Kathmandu,2024-03-12
TC3735,6x11 Product D Seoul,PA1873,4,13.2,CHmobile app,Alice,Mills,Alice.Mills@example.com,Seoul,2024-03-12
TC3736,6x9 Product E Melbourne,PA1606,6,9.600000000000001,CHmobile app,Rose,Bayne,Rose.Bayne@example.com,Melbourne,2024-03-12
TC3737,6x9 Product D Kobe,PA1524,5,10.5,CHweb,Kelly,Larsen,Kelly.Larsen@example.com,Kobe,2024-03-12
TC3738,5x7 Product A Chongqing,PA696,5,19.0,CHin-store,Michael,Krzeczkowski,Michael.Krzeczkowski@example.com,Chongqing,2024-03-12
TC3739,6x11 Product D Guangzhou,PA1881,2,7.6,CHweb,Donald,Ragusa,Donald.Ragusa@example.com,Guangzhou,2024-03-12
TC3740,6x9 Product B Daegu,PA1414,4,12.0,CHmobile app,Mary,Fleshman,Mary.Fleshman@example.com,Daegu,2024-03-12
TC3741,6x11 Product C Saitama,PA1792,4,15.6,CHweb,Jean,Sheppard,Jean.Sheppard@example.com,Saitama,2024-03-12
TC3742,5.5x8.5 Product A Melbourne,PA1012,5,22.0,CHmobile app,Vincent,Gilbert,Vincent.Gilbert@example.com,Melbourne,2024-03-12
TC3743,5.5x8.5 Product A Hyderabad,PA1041,1,3.8,CHmobile app,Alice,Johnson,Alice.Johnson@example.com,Hyderabad,2024-03-12
TC3744,5.5x8.5 Product B Hanoi,PA1101,6,9.0,CHmobile app,Peter,Newhouse,Peter.Newhouse@example.com,Hanoi,2024-03-12
TC3745,4x6 Product C Hobart,PA153,2,4.4,CHmobile app,Heather,Dudgeon,Heather.Dudgeon@example.com,Hobart,2024-03-12
TC3746,5x7 Product B Melbourne,PA748,5,19.0,CHin-store,Patty,Nelke,Patty.Nelke@example.com,Melbourne,2024-03-12
TC3747,5x7 Product B Melbourne,PA748,3,11.399999999999999,CHweb,Faye,Plante,Faye.Plante@example.com,Melbourne,2024-03-12
TC3748,4.25x6 Product D Vientiane,PA593,6,23.4,CHweb,Dana,Taylor,Dana.Taylor@example.com,Vientiane,2024-03-12
TC3749,6x11 Product C Okayama,PA1797,5,10.0,CHmobile app,Phung,Sanford,Phung.Sanford@example.com,Okayama,2024-03-12
TC3750,4.25x6 Product E Shanghai,PA625,3,11.399999999999999,CHin-store,Shirley,Smith,Shirley.Smith@example.com,Shanghai,2024-03-12
TC3751,6x11 Product B Surat,PA1772,4,6.0,CHmobile app,Sofia,Gonzales,Sofia.Gonzales@example.com,Surat,2024-03-12
TC3752,4.25x6 Product A Incheon,PA357,2,8.8,CHweb,Jane,Avila,Jane.Avila@example.com,Incheon,2024-03-12
TC3753,5.5x8.5 Product E Perth,PA1277,1,1.6,CHmobile app,Jesus,Nowak,Jesus.Nowak@example.com,Perth,2024-03-12
TC3754,5x7 Product A Yangon,PA721,4,8.4,CHmobile app,Sandra,Jameson,Sandra.Jameson@example.com,Yangon,2024-03-12
TC3755,5x7 Product A Tianjin,PA697,3,11.399999999999999,CHweb,Eric,Garcia,Eric.Garcia@example.com,Tianjin,2024-03-12
TC3756,4.25x6 Product A Delhi,PA379,4,14.0,CHweb,Maria,Schey,Maria.Schey@example.com,Delhi,2024-03-12
TC3757,4x6 Product A Sydney,PA24,6,14.399999999999999,CHmobile app,Robert,Penoyer,Robert.Penoyer@example.com,Sydney,2024-03-12
TC3758,6x9 Product D Lahore,PA1576,2,5.4,CHweb,James,Randall,James.Randall@example.com,Lahore,2024-03-12
TC3759,5.5x8.5 Product A Guangzhou,PA1023,1,3.4,CHweb,Joe,Mcbroom,Joe.Mcbroom@example.com,Guangzhou,2024-03-12
TC3760,6x9 Product A Kolkata,PA1372,4,10.8,CHmobile app,Lana,Gallagher,Lana.Gallagher@example.com,Kolkata,2024-03-12
TC3761,4x6 Product B Sendai,PA74,6,9.600000000000001,CHweb,Donna,Holland,Donna.Holland@example.com,Sendai,2024-03-12
TC3762,6x11 Product C Incheon,PA1809,1,4.4,CHmobile app,Kevin,Reynolds,Kevin.Reynolds@example.com,Incheon,2024-03-12
TC3763,4x6 Product B Colombo,PA129,3,11.399999999999999,CHmobile app,Mary,Carmona,Mary.Carmona@example.com,Colombo,2024-03-12
TC3764,4.25x6 Product B Manila,PA440,5,15.0,CHmobile app,Patrick,Rapp,Patrick.Rapp@example.com,Manila,2024-03-12
TC3765,5x7 Product A Kawasaki,PA673,2,5.4,CHweb,Patrick,Martine,Patrick.Martine@example.com,Kawasaki,2024-03-12
TC3766,6x9 Product A Lahore,PA1378,3,6.6000000000000005,CHmobile app,Carolyn,Riddick,Carolyn.Riddick@example.com,Lahore,2024-03-12
TC3767,6x11 Product A Kathmandu,PA1712,5,21.0,CHmobile app,Josephine,Poole,Josephine.Poole@example.com,Kathmandu,2024-03-12
TC3768,6x9 Product C Lahore,PA1510,2,7.6,CHmobile app,Georgia,Manning,Georgia.Manning@example.com,Lahore,2024-03-12
TC3769,5.5x8.5 Product A Naha,PA1006,5,18.0,CHweb,Jeffrey,Stamison,Jeffrey.Stamison@example.com,Naha,2024-03-12
TC3770,5.5x8.5 Product C Chongqing,PA1158,6,13.200000000000001,CHweb,John,Carmona,John.Carmona@example.com,Chongqing,2024-03-12
TC3771,6x9 Product A Hanoi,PA1365,2,4.8,CHweb,Mary,Dobbins,Mary.Dobbins@example.com,Hanoi,2024-03-12
TC3772,4.25x6 Product E Chennai,PA647,4,11.2,CHweb,Gary,Hartley,Gary.Hartley@example.com,Chennai,2024-03-12
TC3773,6x9 Product D Nagoya,PA1521,3,7.5,CHweb,Kimberly,Payton,Kimberly.Payton@example.com,Nagoya,2024-03-12
TC3774,5x7 Product B Dhaka,PA786,4,9.6,CHweb,Loren,Sisneros,Loren.Sisneros@example.com,Dhaka,2024-03-12
TC3775,6x11 Product C Okayama,PA1797,4,8.0,CHin-store,Greg,Covington,Greg.Covington@example.com,Okayama,2024-03-12
TC3776,5.5x8.5 Product E Beijing,PA1284,6,25.200000000000003,CHmobile app,Gertrude,Ferris,Gertrude.Ferris@example.com,Beijing,2024-03-12
TC3777,6x11 Product E Yangon,PA1975,6,16.799999999999997,CHweb,Mary,Corbisiero,Mary.Corbisiero@example.com,Yangon,2024-03-12
TC3778,4x6 Product A Kuala Lumpur,PA43,4,12.0,CHin-store,Ronald,Morris,Ronald.Morris@example.com,Kuala Lumpur,2024-03-12
TC3779,4x6 Product C Hobart,PA153,5,11.0,CHmobile app,Josephine,Stevenson,Josephine.Stevenson@example.com,Hobart,2024-03-12
TC3780,5x7 Product B Sagamihara,PA740,5,16.0,CHweb,Scott,Avant,Scott.Avant@example.com,Sagamihara,2024-03-12
TC3781,4x6 Product E Tokyo,PA265,5,10.5,CHweb,Pamela,Owens,Pamela.Owens@example.com,Tokyo,2024-03-12
TC3782,4.25x6 Product C Chengdu,PA496,2,3.8,CHin-store,Michael,Flett,Michael.Flett@example.com,Chengdu,2024-03-12
TC3783,4.25x6 Product C Yangon,PA523,5,14.0,CHweb,Steven,Goad,Steven.Goad@example.com,Yangon,2024-03-12
TC3784,4.25x6 Product D Kitakyushu,PA540,1,1.6,CHmobile app,Cynthia,Else,Cynthia.Else@example.com,Kitakyushu,2024-03-12
TC3785,5x7 Product C Sydney,PA816,6,19.200000000000003,CHweb,David,Holden,David.Holden@example.com,Sydney,2024-03-12
TC3786,5.5x8.5 Product E Tianjin,PA1291,6,25.799999999999997,CHweb,Lorene,Blockett,Lorene.Blockett@example.com,Tianjin,2024-03-12
TC3787,5.5x8.5 Product E Manila,PA1298,3,12.600000000000001,CHweb,Patricia,Radin,Patricia.Radin@example.com,Manila,2024-03-12
TC3788,4x6 Product E Lahore,PA322,4,6.8,CHmobile app,Yvonne,Wiley,Yvonne.Wiley@example.com,Lahore,2024-03-12
TC3789,6x11 Product E Kyoto,PA1921,5,15.5,CHmobile app,Ricky,Fleshman,Ricky.Fleshman@example.com,Kyoto,2024-03-12
TC3790,4x6 Product A Okayama,PA15,4,14.8,CHmobile app,Donald,Lewis,Donald.Lewis@example.com,Okayama,2024-03-12
TC3791,6x11 Product A Islamabad,PA1709,5,19.0,CHweb,Juana,Simms,Juana.Simms@example.com,Islamabad,2024-03-12
TC3792,5x7 Product B Hiroshima,PA735,5,17.0,CHmobile app,Virginia,Garrett,Virginia.Garrett@example.com,Hiroshima,2024-03-12
TC3793,4.25x6 Product B Manila,PA440,1,3.0,CHmobile app,Shonda,Box,Shonda.Box@example.com,Manila,2024-03-12
TC3794,4x6 Product C Tokyo,PA133,3,9.0,CHweb,Robin,Davis,Robin.Davis@example.com,Tokyo,2024-03-12
TC3795,4.25x6 Product C Kobe,PA468,3,12.299999999999999,CHweb,Lewis,Coleman,Lewis.Coleman@example.com,Kobe,2024-03-12
TC3796,4.25x6 Product A Brisbane,PA348,6,17.4,CHmobile app,Gladys,Johnson,Gladys.Johnson@example.com,Brisbane,2024-03-12
TC3797,5.5x8.5 Product B Phnom Penh,PA1120,2,5.4,CHmobile app,William,Shuler,William.Shuler@example.com,Phnom Penh,2024-03-12
TC3798,6x11 Product E Hobart,PA1935,3,6.6000000000000005,CHmobile app,Matthew,Villarreal,Matthew.Villarreal@example.com,Hobart,2024-03-12
TC3799,6x9 Product A Singapore,PA1367,5,16.5,CHweb,Reginald,Balliew,Reginald.Balliew@example.com,Singapore,2024-03-12
TC3800,6x11 Product D Chongqing,PA1884,6,19.200000000000003,CHmobile app,Robert,Hoyos,Robert.Hoyos@example.com,Chongqing,2024-03-12
TC3801,5x7 Product A Guangzhou,PA693,4,8.4,CHmobile app,Gary,Mattingly,Gary.Mattingly@example.com,Guangzhou,2024-03-12
TC3802,4.25x6 Product A Chongqing,PA366,1,2.9,CHweb,Judy,Ball,Judy.Ball@example.com,Chongqing,2024-03-12
TC3803,5.5x8.5 Product D Chengdu,PA1222,4,9.6,CHin-store,Juana,Beam,Juana.Beam@example.com,Chengdu,2024-03-12
TC3804,5x7 Product D Hobart,PA879,3,6.8999999999999995,CHweb,Elaine,Black,Elaine.Black@example.com,Hobart,2024-03-12
TC3805,5x7 Product D Lahore,PA916,5,21.5,CHweb,Maurice,Garrett,Maurice.Garrett@example.com,Lahore,2024-03-12
TC3806,6x11 Product A Tianjin,PA1687,2,7.8,CHmobile app,Jesse,Izzo,Jesse.Izzo@example.com,Tianjin,2024-03-12
TC3807,5.5x8.5 Product B Bangalore,PA1106,1,3.8,CHin-store,Nicholas,Bastilla,Nicholas.Bastilla@example.com,Bangalore,2024-03-12
TC3808,4x6 Product A Kaohsiung,PA40,4,17.6,CHweb,Jamie,Lopez,Jamie.Lopez@example.com,Kaohsiung,2024-03-12
TC3809,5.5x8.5 Product E Hong Kong,PA1292,2,8.6,CHmobile app,Brian,Mills,Brian.Mills@example.com,Hong Kong,2024-03-12
TC3810,5.5x8.5 Product C Phnom Penh,PA1186,1,4.4,CHweb,Adam,Wheeler,Adam.Wheeler@example.com,Phnom Penh,2024-03-12
TC3811,4.25x6 Product B Taipei,PA435,3,5.699999999999999,CHmobile app,Mathew,Daniel,Mathew.Daniel@example.com,Taipei,2024-03-12
TC3812,4x6 Product C Guangzhou,PA165,1,1.8,CHmobile app,Jim,Foust,Jim.Foust@example.com,Guangzhou,2024-03-12
TC3813,4x6 Product B Manila,PA110,6,18.6,CHweb,Gerald,Strange,Gerald.Strange@example.com,Manila,2024-03-12
TC3814,6x9 Product B Adelaide,PA1403,4,7.2,CHmobile app,Dorothy,Ulrich,Dorothy.Ulrich@example.com,Adelaide,2024-03-12
TC3815,5.5x8.5 Product E Singapore,PA1301,5,12.0,CHweb,Mark,Carson,Mark.Carson@example.com,Singapore,2024-03-12
TC3816,6x11 Product D Lahore,PA1906,6,9.0,CHmobile app,Carl,Auguste,Carl.Auguste@example.com,Lahore,2024-03-12
TC3817,4.25x6 Product D Yangon,PA589,5,11.0,CHweb,Georgia,Derogatis,Georgia.Derogatis@example.com,Yangon,2024-03-12
TC3818,4.25x6 Product B Hong Kong,PA434,6,22.799999999999997,CHmobile app,Tanya,Wilgus,Tanya.Wilgus@example.com,Hong Kong,2024-03-12
TC3819,6x9 Product A Hiroshima,PA1329,2,3.8,CHweb,Tony,Scott,Tony.Scott@example.com,Hiroshima,2024-03-12
TC3820,4x6 Product A Vientiane,PA65,4,7.6,CHmobile app,Melissa,Fox,Melissa.Fox@example.com,Vientiane,2024-03-12
TC3821,6x9 Product B Chengdu,PA1420,3,5.4,CHmobile app,Jeanette,Eddie,Jeanette.Eddie@example.com,Chengdu,2024-03-12
TC3822,6x11 Product A Kyoto,PA1657,2,4.0,CHmobile app,Katherine,Trahan,Katherine.Trahan@example.com,Kyoto,2024-03-12
TC3823,6x9 Product B Chongqing,PA1422,3,8.7,CHin-store,Brian,Burt,Brian.Burt@example.com,Chongqing,2024-03-12
TC3824,4x6 Product E Fukuoka,PA269,6,15.600000000000001,CHweb,Jill,Sheehan,Jill.Sheehan@example.com,Fukuoka,2024-03-12
TC3825,5x7 Product C Chongqing,PA828,5,12.5,CHmobile app,Juanita,Carboneau,Juanita.Carboneau@example.com,Chongqing,2024-03-12
TC3826,6x11 Product B Hong Kong,PA1754,6,14.399999999999999,CHmobile app,Ryan,Miller,Ryan.Miller@example.com,Hong Kong,2024-03-12
TC3827,5.5x8.5 Product E Ho Chi Minh City,PA1300,6,26.400000000000002,CHweb,Janice,Sarvas,Janice.Sarvas@example.com,Ho Chi Minh City,2024-03-12
TC3828,6x11 Product B Kobe,PA1722,1,3.0,CHweb,Roscoe,Mccorkle,Roscoe.Mccorkle@example.com,Kobe,2024-03-12
TC3829,4.25x6 Product B Okayama,PA411,5,15.0,CHmobile app,Vincent,Wong,Vincent.Wong@example.com,Okayama,2024-03-12
TC3830,4x6 Product B Chongqing,PA102,4,6.4,CHmobile app,Lori,West,Lori.West@example.com,Chongqing,2024-03-12
TC3831,4x6 Product B Okayama,PA81,3,8.7,CHweb,Alice,Gleaves,Alice.Gleaves@example.com,Okayama,2024-03-12
TC3832,5.5x8.5 Product A Dalian,PA1019,5,19.0,CHweb,John,White,John.White@example.com,Dalian,2024-03-12
TC3833,5.5x8.5 Product D Islamabad,PA1247,4,16.8,CHin-store,Gwen,Haller,Gwen.Haller@example.com,Islamabad,2024-03-12
TC3834,4x6 Product C Perth,PA155,6,14.399999999999999,CHweb,Maria,Ellis,Maria.Ellis@example.com,Perth,2024-03-12
TC3835,6x11 Product A Delhi,PA1699,4,8.0,CHmobile app,Mary,Harvey,Mary.Harvey@example.com,Delhi,2024-03-12
TC3836,4x6 Product E Lahore,PA322,4,6.8,CHweb,Ryan,Smith,Ryan.Smith@example.com,Lahore,2024-03-12
TC3837,4.25x6 Product C Guangzhou,PA495,4,6.8,CHweb,Paulina,Parks,Paulina.Parks@example.com,Guangzhou,2024-03-12
TC3838,4x6 Product D Vientiane,PA263,5,21.0,CHweb,Frances,Warr,Frances.Warr@example.com,Vientiane,2024-03-12
TC3839,6x9 Product C Kyoto,PA1459,2,4.2,CHmobile app,Fernando,Ellis,Fernando.Ellis@example.com,Kyoto,2024-03-12
TC3840,5x7 Product A Shenzhen,PA692,3,8.100000000000001,CHmobile app,Christopher,Hill,Christopher.Hill@example.com,Shenzhen,2024-03-12
TC3841,6x11 Product E Hiroshima,PA1923,5,17.0,CHweb,Jill,Balliew,Jill.Balliew@example.com,Hiroshima,2024-03-12
TC3842,5x7 Product E Hobart,PA945,5,12.0,CHin-store,Alexander,Fleshman,Alexander.Fleshman@example.com,Hobart,2024-03-12
TC3843,5.5x8.5 Product C Shenzhen,PA1154,1,2.7,CHweb,Eddie,Johnson,Eddie.Johnson@example.com,Shenzhen,2024-03-12
TC3844,4x6 Product C Chennai,PA185,4,8.8,CHin-store,Irene,Renteria,Irene.Renteria@example.com,Chennai,2024-03-12
TC3845,5x7 Product D Adelaide,PA875,2,7.6,CHmobile app,Thomas,Lane,Thomas.Lane@example.com,Adelaide,2024-03-12
TC3846,6x9 Product C Chongqing,PA1488,3,4.800000000000001,CHmobile app,Elizabeth,Martens,Elizabeth.Martens@example.com,Chongqing,2024-03-12
TC3847,6x9 Product E Kuala Lumpur,PA1627,3,8.399999999999999,CHin-store,Steve,Rimbey,Steve.Rimbey@example.com,Kuala Lumpur,2024-03-12
TC3848,4.25x6 Product D Beijing,PA558,4,11.6,CHin-store,Olga,Aubrey,Olga.Aubrey@example.com,Beijing,2024-03-12
TC3849,6x11 Product B Beijing,PA1746,2,6.8,CHweb,Dawn,Johnson,Dawn.Johnson@example.com,Beijing,2024-03-12
TC3850,5.5x8.5 Product B Pune,PA1111,3,10.5,CHmobile app,Anthony,Dougherty,Anthony.Dougherty@example.com,Pune,2024-03-12
TC3851,4x6 Product C Vientiane,PA197,6,12.600000000000001,CHmobile app,Virginia,Barr,Virginia.Barr@example.com,Vientiane,2024-03-12
TC3852,4x6 Product B Kawasaki,PA79,1,3.8,CHmobile app,Bonnie,Foster,Bonnie.Foster@example.com,Kawasaki,2024-03-12
TC3853,4x6 Product B Brisbane,PA84,3,9.600000000000001,CHin-store,Bridget,Jackson,Bridget.Jackson@example.com,Brisbane,2024-03-12
TC3854,5.5x8.5 Product B Kitakyushu,PA1068,2,6.4,CHmobile app,Gloria,Mcclure,Gloria.Mcclure@example.com,Kitakyushu,2024-03-12
TC3855,4.25x6 Product B Taipei,PA435,2,3.8,CHweb,Larry,Wynn,Larry.Wynn@example.com,Taipei,2024-03-12
TC3856,6x9 Product A Nagoya,PA1323,4,7.6,CHin-store,Rose,King,Rose.King@example.com,Nagoya,2024-03-12
TC3857,5.5x8.5 Product C Wuhan,PA1157,5,21.5,CHmobile app,Meaghan,Smith,Meaghan.Smith@example.com,Wuhan,2024-03-12
TC3858,4x6 Product E Darwin,PA284,6,10.2,CHin-store,Rose,Wilson,Rose.Wilson@example.com,Darwin,2024-03-12
TC3859,5.5x8.5 Product D Chengdu,PA1222,1,2.4,CHmobile app,Thomas,Rapp,Thomas.Rapp@example.com,Chengdu,2024-03-12
TC3860,5x7 Product E Okayama,PA939,2,7.0,CHweb,Charmaine,Davis,Charmaine.Davis@example.com,Okayama,2024-03-12
TC3861,6x9 Product B Hanoi,PA1431,1,2.1,CHmobile app,Ian,Richardson,Ian.Richardson@example.com,Hanoi,2024-03-12
TC3862,5x7 Product C Chengdu,PA826,1,2.2,CHmobile app,Ricky,Hart,Ricky.Hart@example.com,Chengdu,2024-03-12
TC3863,6x9 Product B Canberra,PA1405,2,4.6,CHmobile app,Courtney,Koss,Courtney.Koss@example.com,Canberra,2024-03-12
TC3864,5x7 Product E Sagamihara,PA938,4,10.8,CHmobile app,Shirley,Smith,Shirley.Smith@example.com,Sagamihara,2024-03-12
TC3865,4.25x6 Product A Guangzhou,PA363,1,1.5,CHweb,Carl,Johns,Carl.Johns@example.com,Guangzhou,2024-03-12
TC3866,6x9 Product A Hiroshima,PA1329,5,9.5,CHmobile app,Juan,Wright,Juan.Wright@example.com,Hiroshima,2024-03-12
TC3867,5x7 Product C Sapporo,PA796,5,21.5,CHmobile app,David,Myers,David.Myers@example.com,Sapporo,2024-03-12
TC3868,5x7 Product E Incheon,PA951,5,9.0,CHmobile app,Joseph,Huckabaa,Joseph.Huckabaa@example.com,Incheon,2024-03-12
TC3869,4x6 Product B Kuala Lumpur,PA109,3,11.7,CHmobile app,Thomas,Martin,Thomas.Martin@example.com,Kuala Lumpur,2024-03-12
TC3870,4x6 Product D Dhaka,PA258,2,4.0,CHmobile app,Diane,Wilson,Diane.Wilson@example.com,Dhaka,2024-03-12
TC3871,4x6 Product A Beijing,PA30,5,16.0,CHweb,Deborah,White,Deborah.White@example.com,Beijing,2024-03-12
TC3872,6x11 Product E Karachi,PA1971,4,17.6,CHweb,Tanya,Jones,Tanya.Jones@example.com,Karachi,2024-03-12
TC3873,4x6 Product D Manila,PA242,4,13.6,CHweb,Charles,Goza,Charles.Goza@example.com,Manila,2024-03-12
TC3874,5.5x8.5 Product B Ahmedabad,PA1110,2,8.2,CHmobile app,Elmer,Smith,Elmer.Smith@example.com,Ahmedabad,2024-03-12
TC3875,4x6 Product E Hong Kong,PA302,4,9.6,CHin-store,Terrence,Burleson,Terrence.Burleson@example.com,Hong Kong,2024-03-12
TC3876,5.5x8.5 Product B Kyoto,PA1063,3,10.2,CHweb,Crystal,Green,Crystal.Green@example.com,Kyoto,2024-03-12
TC3877,5x7 Product E Busan,PA950,4,10.8,CHmobile app,Harold,Reynolds,Harold.Reynolds@example.com,Busan,2024-03-12
TC3878,6x9 Product E Sapporo,PA1588,1,3.2,CHweb,Lois,Morris,Lois.Morris@example.com,Sapporo,2024-03-12
TC3879,6x9 Product B Kolkata,PA1438,5,13.5,CHmobile app,James,Foesch,James.Foesch@example.com,Kolkata,2024-03-12
TC3880,4.25x6 Product E Islamabad,PA653,4,17.6,CHin-store,Mark,Bailey,Mark.Bailey@example.com,Islamabad,2024-03-12
TC3881,4x6 Product A Naha,PA16,6,22.799999999999997,CHweb,Elena,Hopp,Elena.Hopp@example.com,Naha,2024-03-12
TC3882,5x7 Product C Adelaide,PA809,1,1.9,CHweb,Wayne,Mumford,Wayne.Mumford@example.com,Adelaide,2024-03-12
TC3883,4x6 Product A Jakarta,PA42,1,1.5,CHmobile app,Steve,Hill,Steve.Hill@example.com,Jakarta,2024-03-12
TC3884,4x6 Product B Melbourne,PA88,6,25.799999999999997,CHmobile app,Maria,Sarvas,Maria.Sarvas@example.com,Melbourne,2024-03-12
TC3885,4x6 Product A Shenzhen,PA32,1,3.6,CHin-store,Orville,Castro,Orville.Castro@example.com,Shenzhen,2024-03-12
TC3886,4x6 Product E Shanghai,PA295,6,19.799999999999997,CHmobile app,Willie,Jephson,Willie.Jephson@example.com,Shanghai,2024-03-12
TC3887,4x6 Product C Ho Chi Minh City,PA178,2,7.6,CHmobile app,Raymond,Nieland,Raymond.Nieland@example.com,Ho Chi Minh City,2024-03-12
TC3888,6x9 Product E Daegu,PA1612,2,4.0,CHmobile app,Harold,Ochoa,Harold.Ochoa@example.com,Daegu,2024-03-12
